FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2910524556091164,0.32267000178899424,0.3068612286990553,[0.41882181 0.38131943],[0.43254894 0.37329471],[0.44610664 0.37495178],[0.45650721 0.38055831],[0.44340217 0.3851535 ],[0.43029061 0.38445574],1663676961591
124,0.29438759342761,0.3092782478474365,0.30183292063752326,[0.41783619 0.38158879],[0.43171152 0.37333289],[0.44547048 0.37490776],[0.45609835 0.3804833 ],[0.44269162 0.3854076 ],[0.42936981 0.38477153],1663676961612
125,0.29268121367313205,0.3337869170514068,0.3132340653622694,[0.41566131 0.38317209],[0.42907813 0.3745417 ],[0.44285312 0.37583494],[0.45383042 0.38139486],[0.44030648 0.3863177 ],[0.42720628 0.38596871],1663676961630
126,0.2852529686123443,0.3079248050478222,0.2965888868300832,[0.4182508  0.38377172],[0.43084797 0.37493789],[0.44448894 0.37593096],[0.45549154 0.38137791],[0.44150123 0.38584298],[0.42885432 0.38569206],1663676961648
127,0.3167810486038145,0.32141335403777327,0.3190972013207939,[0.42090642 0.38276243],[0.43230346 0.37292826],[0.44574022 0.37399143],[0.45689303 0.37995511],[0.44263405 0.38462844],[0.43056336 0.38458687],1663676961668
128,0.31344169198518207,0.31790811994487417,0.3156749059650281,[0.42482749 0.38029543],[0.43580547 0.37056312],[0.44917426 0.37169531],[0.46045566 0.37784275],[0.446049   0.38212222],[0.43421844 0.38195547],1663676961688
129,0.31763030547061566,0.3234468829383194,0.3205385942044675,[0.42605415 0.38050142],[0.43862897 0.37091938],[0.45277339 0.37204096],[0.46370032 0.37843689],[0.45015901 0.38335904],[0.43705896 0.383154  ],1663676961712
130,0.3085920769439137,0.3367730991213952,0.3226825880326545,[0.4285166  0.37815371],[0.44086871 0.36926273],[0.45460105 0.37066841],[0.46542308 0.37669617],[0.45173502 0.38132396],[0.43906555 0.38088527],1663676961731
131,0.2900409146958321,0.35665376448597735,0.3233473395909047,[0.43020678 0.37742662],[0.44184437 0.3676323 ],[0.45557198 0.36875993],[0.46671218 0.37541318],[0.45271569 0.37856841],[0.44041109 0.37853086],1663676961751
132,0.305198530658216,0.3520600457417393,0.32862928819997766,[0.42815378 0.37535769],[0.44103819 0.3664777 ],[0.45459536 0.3680861 ],[0.46504959 0.37422764],[0.45102251 0.3784517 ],[0.43847176 0.37775698],1663676961769
133,0.2864744133990063,0.34316209846908424,0.3148182559340453,[0.42448598 0.37430057],[0.43800464 0.36621287],[0.45153239 0.36789709],[0.46186432 0.37347272],[0.44859543 0.37777844],[0.43576863 0.37709814],1663676961788
134,0.2893969700010469,0.3566123908465356,0.32300468042379127,[0.42146388 0.37446502],[0.43503559 0.3663823 ],[0.44862935 0.36806852],[0.45904902 0.37355095],[0.4460465  0.37812173],[0.43300369 0.37758023],1663676961812
135,0.28264418723088935,0.34978032594170066,0.31621225658629504,[0.41977227 0.37473565],[0.43360132 0.36664099],[0.44721806 0.36831912],[0.45760813 0.37379223],[0.44447541 0.37814122],[0.43135059 0.37760943],1663676961833
136,0.28135211434272067,0.34086557443573934,0.31110884438923003,[0.41957012 0.37580743],[0.43328831 0.36734086],[0.44714341 0.36874169],[0.45775402 0.37451738],[0.44446856 0.37868938],[0.43118224 0.37833849],1663676961854
137,0.2808255704291169,0.3514489650631459,0.3161372677461314,[0.41979057 0.37740725],[0.43319744 0.36820278],[0.44733533 0.36925888],[0.45820999 0.37538978],[0.4449017  0.37936676],[0.4315117  0.37928665],1663676961873
138,0.3073783611910127,0.34802196212451714,0.32770016165776494,[0.41851351 0.37629652],[0.43125927 0.36671871],[0.44520894 0.36816281],[0.45606598 0.37455061],[0.44222921 0.37888029],[0.42929432 0.37854314],1663676961893
139,0.29559355264667414,0.3384014024067667,0.3169974775267204,[0.41698471 0.3761377 ],[0.42973891 0.36724594],[0.44325143 0.36875728],[0.45387396 0.374461  ],[0.44048974 0.3788428 ],[0.42784241 0.37846088],1663676961913
140,0.29925780347871284,0.3576714680276533,0.3284646357531831,[0.41782922 0.37764761],[0.43103975 0.36791873],[0.44525921 0.36901772],[0.45614138 0.37539756],[0.44258586 0.37978727],[0.42928395 0.37966174],1663676961940
141,0.3021499767800002,0.3685760588618312,0.3353630178209157,[0.41861469 0.37755314],[0.43176913 0.36781287],[0.44587278 0.36890391],[0.45659822 0.37507132],[0.4431172  0.37966484],[0.42991883 0.37956232],1663676961962
142,0.3063621386233108,0.3715854539745865,0.33897379629894864,[0.41953996 0.37738913],[0.43313351 0.36788809],[0.44700888 0.36921668],[0.45733476 0.37519166],[0.44394711 0.37997991],[0.43090653 0.37968642],1663676961986
143,0.29826038682573836,0.3736630268863283,0.3359617068560333,[0.41920936 0.37776077],[0.43222257 0.36919212],[0.44565836 0.37068585],[0.455966  0.3762185],[0.44286263 0.38085258],[0.43024227 0.38042009],1663676962010
144,0.28945391953168975,0.3713654650061026,0.33040969226889616,[0.41482702 0.3801558 ],[0.42845735 0.37138668],[0.44225577 0.37243885],[0.45286876 0.3780435 ],[0.43996859 0.38279009],[0.42674953 0.38271433],1663676962032
145,0.2856417962685573,0.345176124407507,0.3154089603380321,[0.4115918  0.38252679],[0.4252317  0.37362248],[0.4391169  0.37443754],[0.44980356 0.37976468],[0.43725038 0.38474503],[0.42387986 0.38495371],1663676962052
146,0.29037986011110156,0.35247287709286046,0.32142636860198104,[0.41104323 0.38298026],[0.42435944 0.37405169],[0.43807295 0.37481728],[0.44879004 0.37992334],[0.4358418  0.38521206],[0.42274824 0.38529894],1663676962075
147,0.2876370659671589,0.3398283225729621,0.31373269427006045,[0.41145635 0.38452405],[0.42476982 0.37530607],[0.43860778 0.37583601],[0.44945043 0.38094795],[0.43619072 0.38619128],[0.4230797 0.3864992],1663676962099
148,0.2895622656580558,0.3337599222340695,0.3116610939460627,[0.41195878 0.38539165],[0.42533049 0.37584516],[0.43928251 0.37637153],[0.45016491 0.38140365],[0.43690336 0.38685918],[0.42367578 0.38721761],1663676962119
149,0.31137479354275904,0.33674657992730456,0.3240606867350318,[0.41451672 0.38653922],[0.42758206 0.37594497],[0.44202328 0.37649581],[0.4532688  0.38225201],[0.43921858 0.38803023],[0.42585003 0.38823307],1663676962137
150,0.32215884319695476,0.3319374160828722,0.3270481296399135,[0.41741231 0.38700867],[0.43060541 0.37693852],[0.44481218 0.37800556],[0.45567679 0.38347259],[0.44158584 0.38966519],[0.42849338 0.38942289],1663676962159
151,0.3370743373202218,0.33304131746156396,0.33505782739089285,[0.4197607  0.38638079],[0.43241051 0.375862  ],[0.44654396 0.37700436],[0.4574044 0.3828775],[0.44324821 0.38899171],[0.430372   0.38875681],1663676962178
152,0.3334131813952301,0.3455714435597553,0.3394923124774927,[0.420809   0.38561264],[0.43319178 0.37492532],[0.44730619 0.37596977],[0.45828581 0.3821401 ],[0.44417194 0.38777325],[0.43140361 0.38768569],1663676962197
153,0.3101626918487857,0.337452005490651,0.3238073486697184,[0.42125881 0.38496637],[0.43412986 0.37488478],[0.44843394 0.37571275],[0.45923939 0.38137227],[0.44582605 0.38687408],[0.4326891  0.38700306],1663676962217
154,0.30113132684157584,0.33708923740581165,0.31911028212369374,[0.4200702  0.38427839],[0.43339211 0.37450266],[0.44777006 0.37522092],[0.45821455 0.3808032 ],[0.44543678 0.38615179],[0.43206102 0.38631886],1663676962235
155,0.31185548809378183,0.31208879537562156,0.31197214173470167,[0.41775572 0.38444358],[0.43060169 0.37458181],[0.4445729  0.37543344],[0.45519835 0.38116413],[0.44211322 0.38651732],[0.42909646 0.38657701],1663676962253
156,0.3144972011255539,0.3597085547139122,0.33710287791973303,[0.41204631 0.38386646],[0.4253031 0.3740707],[0.43919238 0.37508699],[0.44985738 0.38060454],[0.43624589 0.3863582 ],[0.42324334 0.38611719],1663676962278
157,0.30031931654542704,0.3245712597792224,0.31244528816232475,[0.40881738 0.38431937],[0.42196512 0.37489054],[0.43593186 0.37569249],[0.44689992 0.38085651],[0.43379435 0.38656592],[0.42050236 0.38668686],1663676962300
158,0.3158131828143149,0.33418388333473464,0.32499853307452475,[0.40745616 0.38539201],[0.4196429 0.3751525],[0.43358877 0.37555993],[0.44473493 0.38098249],[0.43175659 0.38688463],[0.41875789 0.3873589 ],1663676962319
159,0.31107126973824806,0.3267313332171099,0.318901301477679,[0.40408191 0.38618511],[0.41648957 0.37594703],[0.43052736 0.37629417],[0.44154006 0.38147494],[0.42858082 0.38749495],[0.41551664 0.38802707],1663676962340
160,0.31956677370012293,0.32323669630203006,0.3214017350010765,[0.40205947 0.38762081],[0.41357598 0.37613952],[0.42800909 0.37591523],[0.43975127 0.38179743],[0.4261243  0.38768408],[0.41309023 0.38858715],1663676962360
161,0.307325588236449,0.3269578356563435,0.3171417119463963,[0.40018734 0.3861075 ],[0.41097614 0.37507308],[0.42473048 0.37507823],[0.43638659 0.38058302],[0.42267638 0.38582686],[0.410528   0.38662878],1663676962383
162,0.336398064004489,0.3123751852639179,0.3243866246342034,[0.40145835 0.38671178],[0.41249761 0.37561467],[0.42623517 0.3759377 ],[0.43742481 0.38121527],[0.42408845 0.3876321 ],[0.41175205 0.38818181],1663676962402
163,0.3061575737080734,0.3200868115100134,0.3131221926090434,[0.40347219 0.38847965],[0.41525036 0.37801158],[0.4294216  0.37784794],[0.44065496 0.38282284],[0.42795041 0.38898867],[0.41487631 0.38979775],1663676962424
164,0.29642149199220447,0.3359175172264747,0.31616950460933957,[0.40766269 0.38813239],[0.41970834 0.37742603],[0.43412054 0.37697217],[0.44549781 0.38251364],[0.4322736 0.3880308],[0.41901064 0.38886926],1663676962446
165,0.30323839876682296,0.3106446075803313,0.30694150317357716,[0.41080904 0.38757259],[0.4227097  0.37713376],[0.43703258 0.37715223],[0.4483262  0.38250339],[0.4351519  0.38827154],[0.42196545 0.38879284],1663676962467
166,0.3220764343823292,0.29931953673498235,0.3106979855586558,[0.41123992 0.38761315],[0.42351964 0.37706691],[0.43752643 0.37743109],[0.44858006 0.38305444],[0.4349837  0.38909334],[0.42203915 0.38927257],1663676962485
167,0.3256767806244521,0.3076346328128024,0.31665570671862725,[0.41239187 0.38728911],[0.42364889 0.37611204],[0.43760866 0.37639415],[0.44933781 0.3829771 ],[0.43518937 0.38809609],[0.42247528 0.38833463],1663676962504
168,0.3067750513638428,0.3148291611557746,0.3108021062598087,[0.40903535 0.38650548],[0.42164066 0.37635243],[0.43545243 0.37665379],[0.44634393 0.38215628],[0.43326718 0.38766617],[0.42037264 0.3881028 ],1663676962521
169,0.3226269059667912,0.3209044030833606,0.3217656545250759,[0.4049598  0.38767684],[0.41771466 0.37663087],[0.43225271 0.37672657],[0.44355524 0.38246605],[0.43030187 0.38885239],[0.41659191 0.38942978],1663676962541
170,0.32644982066264255,0.2967435354081888,0.3115966780354157,[0.39896208 0.38699496],[0.41090739 0.37582952],[0.42491445 0.37593904],[0.43625689 0.38185698],[0.42278689 0.38775885],[0.40981665 0.3883521 ],1663676962558
171,0.3113156298631411,0.3174230107037474,0.3143693202834442,[0.39362708 0.39112738],[0.40676704 0.38003328],[0.42134866 0.37971506],[0.43276227 0.38482878],[0.41973525 0.39162445],[0.40589312 0.39266527],1663676962579
172,0.3270831747971084,0.3319551947109782,0.3295191847540433,[0.39075288 0.39054576],[0.40295732 0.37900496],[0.41722518 0.37857538],[0.42843097 0.38322127],[0.41545659 0.39078042],[0.40218616 0.39175829],1663676962599
173,0.32321255480313127,0.3321281878891844,0.32767037134615784,[0.38782924 0.39596123],[0.39988068 0.3845689 ],[0.41422349 0.38425857],[0.42558476 0.38882297],[0.41271949 0.39627093],[0.39932746 0.39728922],1663676962617
174,0.30881801585008656,0.3342645589906992,0.3215412874203929,[0.38657409 0.39938751],[0.39856353 0.38717088],[0.41360205 0.38595319],[0.4255946  0.39034179],[0.41184396 0.39812273],[0.39811    0.39960632],1663676962638
175,0.33998839246233814,0.333454522729774,0.3367214575960561,[0.38644227 0.40302378],[0.39865765 0.38991827],[0.41390142 0.38865197],[0.42601404 0.39324197],[0.41205588 0.40232101],[0.39802885 0.40382877],1663676962656
176,0.3280851194290589,0.3059481488932873,0.3170166341611731,[0.38674816 0.406984  ],[0.39904729 0.39452031],[0.41402659 0.39334109],[0.4260138  0.39771554],[0.41209826 0.40641165],[0.3982195 0.4077554],1663676962676
177,0.3093593534205532,0.312056094451284,0.3107077239359186,[0.38717556 0.40546942],[0.39902896 0.39365613],[0.41369101 0.39265293],[0.42547908 0.39651266],[0.41160333 0.40464753],[0.39804676 0.4057799 ],1663676962697
178,0.35495346412763423,0.3285630871647101,0.34175827564617217,[0.38593861 0.40786031],[0.39816916 0.39449215],[0.41351172 0.39353219],[0.42521372 0.39843172],[0.41151571 0.40767732],[0.39746192 0.40886334],1663676962717
179,0.32671016757737376,0.32490574404474176,0.32580795581105776,[0.38316193 0.41013178],[0.39597377 0.39760488],[0.41115075 0.39643222],[0.42309535 0.40075549],[0.4091602  0.40966296],[0.39505234 0.4109965 ],1663676962742
180,0.3401984694435642,0.3346030907537118,0.337400780098638,[0.38096091 0.40793201],[0.39338326 0.39547804],[0.408696   0.39463404],[0.42007411 0.39873916],[0.40672153 0.40817457],[0.39257848 0.40910822],1663676962762
181,0.3348231366731648,0.3339440057529313,0.33438357121304807,[0.37973231 0.40801725],[0.39246035 0.39528638],[0.40823808 0.39444336],[0.42014885 0.39868319],[0.40626827 0.40816343],[0.39165026 0.40917921],1663676962782
182,0.31442678679797625,0.3596761585722386,0.33705147268510743,[0.37874961 0.41322723],[0.39073434 0.40021649],[0.40612569 0.39874789],[0.41822848 0.40310955],[0.40407643 0.411457  ],[0.3900013 0.4129509],1663676962802
183,0.3287390678962153,0.3244934681810173,0.3266162680386163,[0.3764739  0.41256687],[0.3891463  0.39952171],[0.40498295 0.39839974],[0.41713366 0.40294763],[0.40314272 0.4120312 ],[0.38849577 0.41322199],1663676962820
184,0.3279061317473775,0.32184066859659843,0.32487340017198796,[0.37386519 0.41529357],[0.38606483 0.40214038],[0.40138498 0.40068072],[0.41355297 0.40511271],[0.39981195 0.41403356],[0.38564834 0.4155592 ],1663676962839
185,0.2951292434753292,0.31391441892256894,0.30452183119894904,[0.37182215 0.41399789],[0.38419405 0.40185004],[0.39924014 0.40073639],[0.411452   0.40435082],[0.39714953 0.41254982],[0.38303784 0.41387254],1663676962857
186,0.3189207195353403,0.3385717507267924,0.3287462351310664,[0.36989176 0.41511205],[0.38255888 0.40206623],[0.39829454 0.40054515],[0.41082686 0.40483403],[0.39666906 0.41400185],[0.38194579 0.41541818],1663676962880
187,0.32430488988822803,0.3372901151736158,0.3307975025309219,[0.36708662 0.41825432],[0.37865719 0.40434024],[0.39398116 0.4021599 ],[0.40731663 0.40641633],[0.39286321 0.41578501],[0.37866029 0.41786915],1663676962899
188,0.31674826088584385,0.3405206742199886,0.32863446755291625,[0.36065853 0.42153525],[0.37177441 0.40769872],[0.38703758 0.40582457],[0.40040362 0.41005701],[0.38624355 0.41884542],[0.37230027 0.42085052],1663676962918
189,0.32427109849096747,0.3633806212678432,0.34382585987940534,[0.35530141 0.42141008],[0.36642444 0.40737569],[0.38174853 0.40549681],[0.39467672 0.40940517],[0.38114372 0.41870278],[0.36708876 0.42083654],1663676962941
190,0.33289573069987094,0.3696154621610263,0.3512555964304486,[0.35151473 0.42463496],[0.36194974 0.4102889 ],[0.37700459 0.40771523],[0.39059857 0.41202778],[0.37691209 0.42138281],[0.3630625  0.42391762],1663676962964
191,0.10511994630303494,0.274453415334059,0.18978668081854697,[0.34921485 0.42046168],[0.36213595 0.41869935],[0.37566707 0.4154838 ],[0.38769028 0.41106248],[0.37339818 0.41947192],[0.35977045 0.42159444],1663676962990
192,0.23096742648987756,0.2811518086480316,0.25605961756895457,[0.34717998 0.4150494 ],[0.35936779 0.40525389],[0.3734678  0.40294755],[0.38595933 0.40458277],[0.37257758 0.41219455],[0.35909733 0.41451472],1663676963010
193,0.2962261316983979,0.33863521948987896,0.3174306755941384,[0.35107127 0.41265959],[0.36060193 0.40031707],[0.37535927 0.39846945],[0.3896842  0.40271834],[0.37489009 0.41005337],[0.36178544 0.41228762],1663676963030
194,0.293089081180595,0.3399702558579305,0.3165296685192628,[0.35451022 0.40962493],[0.36388612 0.39726692],[0.37839052 0.39560729],[0.39232141 0.40016019],[0.37803966 0.40673861],[0.36527234 0.40889567],1663676963051
195,0.3102341918461495,0.333544696890909,0.32188944436852923,[0.35769719 0.40637049],[0.36695492 0.39303845],[0.3820225  0.39137802],[0.39627254 0.3966552 ],[0.38151303 0.40340304],[0.36840436 0.4056015 ],1663676963072
196,0.32104240952194646,0.3074992555078958,0.31427083251492116,[0.36274707 0.40475982],[0.37217197 0.39216727],[0.38714913 0.3909021 ],[0.40125543 0.39595434],[0.38673609 0.40322688],[0.3735823  0.40512285],1663676963092
197,0.31840786483962413,0.31345481201795533,0.31593133842878973,[0.36636692 0.40447569],[0.37623727 0.39257479],[0.39073169 0.3920458 ],[0.40396252 0.3968682 ],[0.3899557  0.40372047],[0.37719414 0.40526503],1663676963113
198,0.32640883630798284,0.31761483849114075,0.3220118373995618,[0.37062383 0.4033125 ],[0.38007745 0.39141417],[0.39425296 0.39093751],[0.4074178  0.39578587],[0.39329103 0.40260625],[0.38093507 0.40419427],1663676963134
199,0.3318555671653655,0.31154912355936015,0.32170234536236286,[0.37488005 0.40188393],[0.38440302 0.39032543],[0.39850187 0.39024568],[0.41154522 0.39518708],[0.39724469 0.4020502 ],[0.38492134 0.40318137],1663676963154
200,0.3182686917839205,0.3152559632476664,0.3167623275157935,[0.37818867 0.40084487],[0.38805804 0.38916069],[0.40214035 0.38891619],[0.41493016 0.3939712 ],[0.40062767 0.40022516],[0.38829181 0.40154189],1663676963172
201,0.3118428330657808,0.28244395579455533,0.2971433944301681,[0.3788482  0.39796034],[0.38959524 0.38661915],[0.40352497 0.3868576 ],[0.41569951 0.39225176],[0.40148214 0.39781901],[0.3891063 0.3987169],1663676963192
202,0.3178685465714743,0.31227464894575946,0.3150715977586169,[0.3769424  0.39631557],[0.38792178 0.38534117],[0.40222701 0.38522136],[0.41491294 0.39034417],[0.40061548 0.39702871],[0.3876732  0.39785784],1663676963213
203,0.3259843772533312,0.31407195070914173,0.32002816398123646,[0.37490588 0.39348549],[0.38637695 0.38280922],[0.40026763 0.38309869],[0.41202056 0.38765931],[0.39842403 0.39476398],[0.38572711 0.39547643],1663676963234
204,0.3144692351179148,0.3240732763269761,0.3192712557224454,[0.37559006 0.39291459],[0.3872723  0.38213614],[0.40134656 0.38204914],[0.41320503 0.38673311],[0.39998901 0.39357144],[0.38694489 0.39450464],1663676963252
205,0.34420520040526137,0.325975885819428,0.33509054311234465,[0.37688214 0.39487708],[0.38608494 0.38234016],[0.40010405 0.38176885],[0.41307288 0.38773179],[0.39906868 0.39401835],[0.3867715  0.39542401],1663676963271
