FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
987,0.28545915328293164,0.38046775296153135,0.3329634531222315,[0.39885065 0.37960368],[0.41182974 0.37014258],[0.42588264 0.37089688],[0.43710715 0.37594402],[0.42357594 0.3811447 ],[0.4103978 0.3814894],1663675623349
988,0.28457790401451505,0.3924516694735931,0.3385147867440541,[0.39798984 0.38158855],[0.41133189 0.37203306],[0.42560017 0.37277168],[0.43706879 0.37784448],[0.42335787 0.3832539 ],[0.40987602 0.38356602],1663675623374
989,0.2993252914841345,0.38742764068201824,0.34337646608307637,[0.39819521 0.38097489],[0.41123399 0.37097979],[0.42538491 0.37168297],[0.43646482 0.3770082 ],[0.42278275 0.38250104],[0.40960258 0.38277373],1663675623394
990,0.3064077645969148,0.3882691270813257,0.34733844583912027,[0.3976489  0.37928414],[0.41045329 0.36942682],[0.42462817 0.37041268],[0.43571821 0.37561968],[0.42190701 0.38137051],[0.40878865 0.38145885],1663675623416
991,0.28761411071388515,0.40938419204436416,0.3484991513791247,[0.39624065 0.38010895],[0.40905946 0.37029031],[0.42366067 0.37040904],[0.43537706 0.37494898],[0.42165926 0.38131452],[0.40800175 0.38186166],1663675623437
992,0.30808335306315665,0.32802732471560125,0.318055338889379,[0.39366919 0.38014981],[0.40596977 0.36985898],[0.4204075  0.37035632],[0.43187556 0.37527296],[0.41820633 0.38159251],[0.40494063 0.38209853],1663675623459
993,0.30100984133638703,0.36478390063073507,0.332896870983561,[0.38954893 0.38084668],[0.40227094 0.37078261],[0.41663679 0.37109256],[0.42807084 0.37580606],[0.41480073 0.38224822],[0.40139258 0.38283354],1663675623483
994,0.28211403367216253,0.3754614781839554,0.328787755928059,[0.38711876 0.38452211],[0.39999235 0.37465784],[0.41438916 0.37461811],[0.42600262 0.37898225],[0.41294536 0.38527063],[0.39930722 0.38604826],1663675623504
995,0.29218442181505855,0.39975168217305684,0.34596805199405767,[0.3844592  0.38641211],[0.3975414  0.37595075],[0.41223022 0.37591299],[0.42389166 0.38048387],[0.41014892 0.38709602],[0.39639905 0.38782293],1663675623527
996,0.2884593820986668,0.3626864331924008,0.3255729076455338,[0.384505   0.38485351],[0.39704004 0.37446299],[0.41158354 0.37433442],[0.42330927 0.37884319],[0.40950814 0.3851527 ],[0.39607903 0.38606155],1663675623551
997,0.28719998063719576,0.38193491290743714,0.3345674467723164,[0.38460591 0.38668436],[0.39777851 0.37671387],[0.41215149 0.37692446],[0.42380941 0.38164085],[0.41059911 0.38770744],[0.39695701 0.38849518],1663675623579
998,0.2921546575450668,0.37895861794762825,0.33555663774634753,[0.38615084 0.3851532 ],[0.39837512 0.37433195],[0.41289115 0.3741169 ],[0.42473471 0.37875909],[0.41121182 0.38503033],[0.39787522 0.38613188],1663675623602
999,0.29392416471507116,0.36730969118214735,0.33061692794860925,[0.38692039 0.38507089],[0.39923772 0.37483102],[0.4133842  0.37496346],[0.42512625 0.37948826],[0.41183484 0.38576734],[0.39854831 0.38659418],1663675623622
1000,0.3044049760726209,0.3661889149207796,0.33529694549670025,[0.38700822 0.38425696],[0.39897561 0.37344378],[0.4131991  0.37392905],[0.42508253 0.37911183],[0.41132912 0.38495472],[0.39823878 0.38562912],1663675623644
1001,0.2892858935190236,0.3914381435297512,0.3403620185243874,[0.38408238 0.38626981],[0.39686599 0.37631074],[0.41109595 0.376587  ],[0.42294523 0.38143635],[0.40963724 0.38741261],[0.39607665 0.38801891],1663675623665
1002,0.29929708965039614,0.3892985125011227,0.3442978010757594,[0.38412943 0.38941136],[0.3965812  0.37906045],[0.41069916 0.37948629],[0.42260888 0.38448843],[0.40923086 0.39048749],[0.39577362 0.39115608],1663675623687
1003,0.28720036622295386,0.3714362038252532,0.32931828502410354,[0.38086623 0.38896766],[0.39366078 0.37833264],[0.40833154 0.37825054],[0.4204796  0.38314682],[0.40667099 0.38926983],[0.39289647 0.39016256],1663675623707
1004,0.2886332727170773,0.3962947222102665,0.3424639974636719,[0.37884566 0.38976353],[0.39211795 0.37964439],[0.40649733 0.37979954],[0.41825616 0.38452035],[0.40490434 0.39078858],[0.39112258 0.39144942],1663675623731
1005,0.3025200086477373,0.38494094963989645,0.3437304791438169,[0.37648603 0.38991463],[0.38841307 0.37912858],[0.40280068 0.37904167],[0.4147521  0.38345098],[0.40076339 0.39023888],[0.38760322 0.39120087],1663675623750
1006,0.32623681431433565,0.39308430894888385,0.35966056163160975,[0.37581778 0.38767529],[0.38694698 0.37644011],[0.40081638 0.37633935],[0.41297603 0.38087386],[0.39887428 0.38813576],[0.38625199 0.38911343],1663675623784
1007,0.28584265145138493,0.38413175845932485,0.3349872049553549,[0.37543631 0.38769883],[0.38719574 0.37619987],[0.40206102 0.37529588],[0.41437188 0.37978631],[0.40043038 0.3862831 ],[0.38699868 0.38780451],1663675623806
1008,0.29588224145316827,0.39120186463394496,0.3435420530435566,[0.37669146 0.38409683],[0.38897875 0.37262619],[0.40406954 0.37174752],[0.41644594 0.37654638],[0.40289083 0.38338518],[0.38902614 0.38487473],1663675623828
1009,0.30860380571171936,0.4037727989948988,0.3561883023533091,[0.38116974 0.379329  ],[0.39307299 0.36854196],[0.40717342 0.36842811],[0.41876858 0.37292734],[0.40567318 0.37969822],[0.39268261 0.38070643],1663675623850
1010,0.3045531855946335,0.37941802418222137,0.34198560488842744,[0.38672042 0.37947956],[0.39841136 0.36870116],[0.41263413 0.36852679],[0.42437512 0.37328067],[0.41092339 0.37964255],[0.39791167 0.38068855],1663675623872
1011,0.2958553842094166,0.3810487328879334,0.338452058548675,[0.38998774 0.37744445],[0.4023383  0.36694402],[0.41638955 0.36696988],[0.42782885 0.37193555],[0.41425574 0.37775996],[0.40126517 0.37852237],1663675623894
1012,0.31080947639145684,0.3672413707138275,0.3390254235526422,[0.39373365 0.37832731],[0.40577996 0.36759001],[0.41969606 0.36796603],[0.4307856  0.37333664],[0.41727552 0.37896973],[0.40455055 0.37950012],1663675623917
1013,0.29483380071994425,0.3645865863350789,0.3297101935275116,[0.39560297 0.37818566],[0.40819529 0.36820072],[0.42211133 0.36858353],[0.43317017 0.3734912 ],[0.42004532 0.37914881],[0.40708491 0.37970632],1663675623938
1014,0.2919058941612463,0.387771928950892,0.33983891155606916,[0.39739656 0.37604195],[0.40995395 0.36612743],[0.42386058 0.36659819],[0.43496075 0.37164563],[0.42149943 0.37702799],[0.40865344 0.37743929],1663675623958
1015,0.2769372643299017,0.3636070861058639,0.32027217521788276,[0.39949426 0.37626615],[0.41291997 0.3672218 ],[0.42673835 0.36833942],[0.43794763 0.37369061],[0.424353   0.37829182],[0.41127241 0.37821078],1663675623979
1016,0.27614562365102796,0.36168120357109373,0.31891341361106085,[0.40308112 0.37601423],[0.41691718 0.36703047],[0.43119207 0.36817828],[0.44217077 0.37345895],[0.42901298 0.378277  ],[0.41543391 0.37823653],1663675624000
1017,0.2686453431082685,0.37610781674696653,0.3223765799276175,[0.40645102 0.37554574],[0.42013887 0.36717975],[0.43413693 0.36828202],[0.44510299 0.37321061],[0.4318082 0.3780117],[0.41841143 0.37784144],1663675624025
1018,0.2810420924639432,0.3726970999225602,0.32686959619325173,[0.41164425 0.37379062],[0.42551625 0.36531949],[0.43944928 0.36666325],[0.45036358 0.37192297],[0.43649057 0.37681529],[0.42316055 0.37628371],1663675624046
1019,0.29600072437548053,0.3519534377572947,0.3239770810663876,[0.41613036 0.3723824 ],[0.42980942 0.36385071],[0.44365716 0.36557946],[0.45417425 0.3711732 ],[0.44076619 0.37600392],[0.42756277 0.37534878],1663675624065
1020,0.2740592270114712,0.35619802802316874,0.31512862751731996,[0.41915345 0.37290782],[0.4341625  0.36509001],[0.44843417 0.36693028],[0.45915002 0.3728154 ],[0.44545698 0.37706885],[0.43152449 0.37613562],1663675624088
1021,0.28110787516297653,0.3621848576119808,0.3216463663874787,[0.42083895 0.37305161],[0.43609703 0.36475649],[0.45091271 0.36670339],[0.46163976 0.37296605],[0.44748503 0.37723336],[0.433285   0.37628356],1663675624105
1022,0.3044963031190936,0.32806170821296093,0.3162790056660273,[0.4239035  0.37495825],[0.43835586 0.36622897],[0.4526751 0.3682602],[0.4633885  0.37483174],[0.44912821 0.37930518],[0.43546513 0.37833428],1663675624127
1023,0.29920882290452355,0.3547160943592375,0.32696245863188056,[0.42346501 0.37583908],[0.43790126 0.36710033],[0.45218065 0.36915886],[0.4629029  0.37598246],[0.44865695 0.37995756],[0.43504655 0.37900424],1663675624148
1024,0.29006152721763323,0.3628316786589903,0.32644660293831174,[0.42408463 0.37520871],[0.43803188 0.36722535],[0.45211291 0.36923832],[0.46310472 0.37550581],[0.44859979 0.37964317],[0.43523484 0.37853992],1663675624166
1025,0.28534363444887717,0.3599697384324763,0.32265668644067674,[0.42219704 0.37284547],[0.43644592 0.36514106],[0.45034528 0.36682978],[0.46098304 0.37270558],[0.44655186 0.37698537],[0.43324706 0.37597245],1663675624189
1026,0.2723010063344092,0.3444257975684823,0.30836340195144574,[0.41949397 0.3730216 ],[0.43366596 0.36525619],[0.44752327 0.36692151],[0.45830941 0.37278125],[0.44389036 0.37653768],[0.43061998 0.37568012],1663675624209
1027,0.2790457613595884,0.3666209167532094,0.3228333390563989,[0.41504711 0.37189966],[0.42943862 0.36393312],[0.44356272 0.36568677],[0.45425415 0.37128752],[0.44038686 0.3756887 ],[0.42678443 0.3750093 ],1663675624232
1028,0.2726787792090894,0.3888751077107081,0.3307769434598987,[0.41167411 0.37352383],[0.42634058 0.36563498],[0.44023162 0.36762792],[0.45067251 0.37354201],[0.43726718 0.37731603],[0.42371777 0.37645829],1663675624250
1029,0.2587458239860606,0.35346100165470606,0.30610341282038334,[0.40915334 0.37480772],[0.42300928 0.36768198],[0.43669692 0.36897039],[0.44763082 0.37379447],[0.43403402 0.37819615],[0.42074713 0.37774721],1663675624267
1030,0.11965655779409397,0.26575038321569777,0.19270347050489586,[0.41138563 0.37855351],[0.42424124 0.37727743],[0.43818572 0.3783547 ],[0.45071292 0.37926012],[0.43591693 0.3824861 ],[0.42221791 0.38151926],1663675624288
1031,0.25633717578780424,0.32320429857624716,0.28977073718202573,[0.40954882 0.37795883],[0.42338115 0.37088811],[0.43703699 0.37237021],[0.44796613 0.37747768],[0.43429261 0.38147277],[0.42110443 0.38082036],1663675624309
1032,0.27855123741584925,0.3767938912832349,0.32767256434954206,[0.41357046 0.38013494],[0.42811987 0.37198177],[0.44215199 0.37394559],[0.45286641 0.37992567],[0.43883219 0.38396916],[0.4254466  0.38299513],1663675624329
1033,0.29512628667977586,0.34872302628627483,0.3219246564830254,[0.41876242 0.38048607],[0.43343487 0.37183934],[0.44766191 0.3740288 ],[0.45847306 0.3804684 ],[0.44372603 0.38470131],[0.43018517 0.3834576 ],1663675624351
1034,0.2800110693565522,0.29534403089858846,0.28767755012757035,[0.42536351 0.38275185],[0.44024524 0.37490144],[0.45438343 0.3772113 ],[0.46487319 0.38345778],[0.4508422  0.38723117],[0.43716371 0.38598359],1663675624372
1035,0.2769753481817783,0.31093025536510677,0.2939528017734425,[0.43326002 0.38479662],[0.44846806 0.37713823],[0.4626286  0.37982255],[0.47278589 0.3863726 ],[0.45873374 0.38962317],[0.44507718 0.38798726],1663675624395
1036,0.30015552951927116,0.2897922067870316,0.2949738681531514,[0.44142589 0.38632131],[0.45768219 0.37969878],[0.47167748 0.38319528],[0.48109752 0.38948527],[0.46625978 0.39347443],[0.45273089 0.39092702],1663675624417
1037,0.29199302503380475,0.28253871770061,0.2872658713672074,[0.44815227 0.38570464],[0.46490717 0.37925053],[0.47904038 0.38290879],[0.4883326  0.38942009],[0.47348958 0.39290404],[0.45971838 0.39021662],1663675624439
1038,0.2777056392759863,0.3013521940478463,0.28952891666191627,[0.45529383 0.3879512 ],[0.47239894 0.3816219 ],[0.4867014  0.38561249],[0.49589303 0.39253306],[0.48085168 0.39491665],[0.46701369 0.39201123],1663675624457
1039,0.2650826185546308,0.29272021427333317,0.278901416413982,[0.46067286 0.38713175],[0.47852519 0.38180092],[0.49311388 0.38642085],[0.50212634 0.39333394],[0.48740393 0.39543   ],[0.47300965 0.39195526],1663675624481
1040,0.26887120094264866,0.2714284372282358,0.2701498190854422,[0.46502098 0.38695902],[0.48250481 0.38146782],[0.49676615 0.38600692],[0.50565141 0.39318207],[0.4909147  0.39496556],[0.47698671 0.39144695],1663675624501
1041,0.2697787290209867,0.30534619578954963,0.28756246240526817,[0.46731013 0.38519621],[0.48398408 0.37999699],[0.49767885 0.38445184],[0.50693935 0.39154252],[0.49190181 0.39318484],[0.47845569 0.38971883],1663675624523
1042,0.2831352290662673,0.3068479639234035,0.2949915964948354,[0.46487269 0.38947779],[0.48216373 0.38393539],[0.49601406 0.38826779],[0.50504643 0.39512178],[0.48963022 0.39740413],[0.47609946 0.39408925],1663675624545
1043,0.29629372628645134,0.25961346802102253,0.2779535971537369,[0.46465662 0.38728124],[0.48233235 0.38181221],[0.49627411 0.38657907],[0.50503486 0.39370579],[0.4896369  0.39625311],[0.47589374 0.39252248],1663675624567
1044,0.2714523329167139,0.3053648815407375,0.2884086072287257,[0.46455508 0.38869017],[0.48171642 0.38393164],[0.49550989 0.38834906],[0.50442183 0.39506599],[0.48932421 0.39705536],[0.47580332 0.39348924],1663675624588
1045,0.2819183725314709,0.28531691189024255,0.2836176422108567,[0.46890476 0.38430142],[0.48540866 0.37912023],[0.49902835 0.38326353],[0.50824463 0.39037257],[0.49314153 0.39258686],[0.47988483 0.38911262],1663675624607
1046,0.2782630103249674,0.3027637151629221,0.2905133627439448,[0.47260028 0.38189557],[0.48942867 0.37690285],[0.50320607 0.38134202],[0.512308   0.38831049],[0.49776798 0.3906205 ],[0.48411971 0.38725066],1663675624628
1047,0.26679230574473894,0.3067381396607006,0.28676522270271976,[0.47627738 0.37953499],[0.49298462 0.37484288],[0.50661731 0.37934646],[0.51570809 0.38658711],[0.50139511 0.38814571],[0.48780468 0.38470674],1663675624648
1048,0.2921640075275734,0.3050856455147053,0.2986248265211393,[0.47800195 0.37545952],[0.49519688 0.37037686],[0.50886941 0.37512013],[0.51780093 0.38290131],[0.50282353 0.38488042],[0.4892846  0.38102293],1663675624670
1049,0.26426131582504947,0.3100181398922488,0.28713972785864916,[0.47394425 0.37538725],[0.49076986 0.37055042],[0.504951   0.37478805],[0.51431531 0.38213804],[0.49997193 0.38401455],[0.48601922 0.38063666],1663675624689
1050,0.24227767897170913,0.3139684013749385,0.2781230401733238,[0.46679676 0.37958387],[0.48373359 0.37535486],[0.49830389 0.37940803],[0.50803763 0.38633275],[0.49403661 0.38821176],[0.47955862 0.38495195],1663675624708
1051,0.2645041411335008,0.27449008674126085,0.26949711393738085,[0.4630585  0.37818369],[0.47971052 0.37304348],[0.49399847 0.37703943],[0.50364894 0.38402092],[0.48883042 0.38623175],[0.47486544 0.38308364],1663675624727
1052,0.27565578719770345,0.274244886623053,0.27495033691037823,[0.46369806 0.38104892],[0.480102   0.37524608],[0.4942092  0.37928122],[0.50374848 0.3862479 ],[0.48842505 0.38843113],[0.47477168 0.38536915],1663675624750
1053,0.30549191978768453,0.2846387050225737,0.2950653124051291,[0.46478644 0.38314596],[0.48056293 0.37710559],[0.494183  0.3814123],[0.50341028 0.3886317 ],[0.48800895 0.3912335 ],[0.47503492 0.38802025],1663675624775
1054,0.29860178668890647,0.2662456069244905,0.2824236968066985,[0.46345174 0.38414183],[0.47997007 0.37832159],[0.4938789  0.38269007],[0.50311649 0.38999516],[0.48764262 0.39253038],[0.47410959 0.38912937],1663675624797
1055,0.27059373356449795,0.3069013295715771,0.28874753156803756,[0.45862633 0.38606703],[0.47502425 0.38108173],[0.48882034 0.38518348],[0.49836248 0.39207685],[0.48311067 0.39420733],[0.46968037 0.39077735],1663675624817
1056,0.28748658234433144,0.2890047987189227,0.2882456905316271,[0.4558526  0.38733929],[0.47223392 0.3813898 ],[0.48604918 0.38572791],[0.49535376 0.39303184],[0.47972038 0.39502108],[0.46650448 0.39159465],1663675624839
1057,0.28872192472885655,0.2981457190756509,0.29343382190225376,[0.45479938 0.38862151],[0.47071484 0.38234437],[0.48443359 0.38638526],[0.49358487 0.39336967],[0.47842774 0.39555877],[0.46537712 0.3926422 ],1663675624857
1058,0.08847460417720028,0.10342053805767322,0.09594757111743675,[0.45737159 0.38973716],[0.47017103 0.39325875],[0.48458868 0.39661214],[0.49749428 0.39741355],[0.48105261 0.39852697],[0.46733645 0.39475918],1663675624881
1059,0.2488949093378013,0.2442117042116838,0.24655330677474258,[0.45673302 0.38954589],[0.472157   0.38587821],[0.48555973 0.38933426],[0.49522921 0.3946785 ],[0.47992608 0.39707527],[0.46692693 0.39411694],1663675624902
1060,0.2881118967741039,0.28492914717669815,0.286520521975401,[0.45537072 0.39255884],[0.47079059 0.38735813],[0.48422644 0.39137927],[0.49338543 0.39777875],[0.47818023 0.4003748 ],[0.46540332 0.39725927],1663675624921
1061,0.280977504139572,0.28963929311959263,0.28530839862958235,[0.45247546 0.39012238],[0.46878657 0.38586006],[0.48231623 0.3899011 ],[0.49147847 0.39591664],[0.47574377 0.39873025],[0.46267495 0.3951878 ],1663675624942
1062,0.08629702797328687,0.14542808445360617,0.11586255621344652,[0.44748598 0.3900288 ],[0.46069971 0.39428762],[0.47561619 0.3976751 ],[0.4889245  0.39801756],[0.47190222 0.39933851],[0.45764983 0.39530241],1663675624965
1063,0.11560368298228979,0.16665250023970254,0.14112809161099615,[0.43873808 0.38873935],[0.45290262 0.39138493],[0.46759847 0.39428186],[0.48014912 0.39496365],[0.46310022 0.39685348],[0.44887763 0.3933987 ],1663675624988
1064,0.2680645055577055,0.30315238946620576,0.28560844751195563,[0.42978171 0.38735324],[0.44514489 0.38197005],[0.45904493 0.38504428],[0.46906468 0.39017785],[0.4534598  0.39380452],[0.4401764 0.3914758],1663675625007
1065,0.2828738308364414,0.36640957696438764,0.3246417039004145,[0.418686   0.39067018],[0.43466163 0.38324279],[0.44959041 0.38602161],[0.45994675 0.39196131],[0.44426396 0.39622167],[0.43016165 0.39420247],1663675625026
1066,0.2753215705433986,0.35783254434176137,0.31657705744258,[0.40768221 0.38942704],[0.42226729 0.3809616 ],[0.43690699 0.38309073],[0.44779688 0.38866189],[0.43242687 0.39289469],[0.41881078 0.39173445],1663675625047
1067,0.2812466789744449,0.35083523368372627,0.3160409563290856,[0.39777321 0.3942759 ],[0.41260257 0.3850731 ],[0.42792481 0.38636103],[0.43901831 0.39122573],[0.42418152 0.39706871],[0.40981126 0.396662  ],1663675625070
1068,0.2874712758148043,0.37409477032906197,0.33078302307193314,[0.39179102 0.39317662],[0.40597868 0.38336471],[0.42102489 0.38420546],[0.43241566 0.38881421],[0.41743928 0.39517125],[0.4034026  0.39503783],1663675625093
1069,0.3088328684819677,0.3919289454226822,0.35038090695232493,[0.39155939 0.39485356],[0.40479767 0.38437861],[0.41933879 0.38510683],[0.43090206 0.39005867],[0.41611192 0.39658335],[0.40266311 0.39675477],1663675625112
1070,0.30021087505037963,0.35104031199606156,0.3256255935232206,[0.39486611 0.39342663],[0.40772992 0.38377085],[0.42216232 0.38403618],[0.43385047 0.3883588 ],[0.41931519 0.39536151],[0.40587297 0.39555168],1663675625136
1071,0.31496340704605763,0.3482523781925974,0.33160789261932755,[0.39900336 0.39338374],[0.41173363 0.38300428],[0.42629984 0.3837508 ],[0.43793845 0.38847992],[0.42338583 0.39539531],[0.41002464 0.39560536],1663675625155
1072,0.3116813636928914,0.33107659649409854,0.32137898009349497,[0.40203881 0.39076996],[0.41473493 0.38110113],[0.4291468  0.38181329],[0.44074762 0.38643196],[0.42621922 0.3933633 ],[0.41294935 0.39333695],1663675625180
1073,0.3226875986301029,0.3424783267024176,0.33258296266626025,[0.403469   0.39117539],[0.41642112 0.38091671],[0.43081963 0.38192356],[0.44236955 0.38741362],[0.42794579 0.39383966],[0.41448444 0.39373606],1663675625201
1074,0.31616672663987994,0.36697112672659843,0.3415689266832392,[0.40235993 0.39041007],[0.41577348 0.38113925],[0.42997351 0.38207266],[0.44120044 0.3869369 ],[0.42651615 0.39365071],[0.41322604 0.39345342],1663675625222
1075,0.3179839776330739,0.361759533012499,0.33987175532278646,[0.40229109 0.39210042],[0.41570017 0.38203043],[0.43030334 0.38312483],[0.44160491 0.38848975],[0.42703572 0.39491132],[0.4134146  0.39470246],1663675625245
1076,0.31586776786165993,0.38768999549333033,0.35177888167749516,[0.40502632 0.39115781],[0.41739643 0.38195831],[0.4311195  0.38277641],[0.44231611 0.38752389],[0.42789418 0.39393413],[0.41521442 0.39381352],1663675625267
1077,0.3092604719723612,0.32507969794288166,0.31717008495762145,[0.40933123 0.38834175],[0.42187959 0.37898523],[0.43616807 0.37986869],[0.44754979 0.38466263],[0.43322939 0.39112589],[0.42013305 0.39097247],1663675625286
1078,0.3094353375474899,0.3702364075851546,0.33983587256632225,[0.41502386 0.38621372],[0.42790383 0.37631643],[0.44255888 0.3774446 ],[0.45429388 0.38310444],[0.43947595 0.38894251],[0.42605755 0.38865411],1663675625311
1079,0.2989512357613539,0.3355386341715859,0.3172449349664699,[0.42020467 0.3802866 ],[0.4346686  0.37091708],[0.44974789 0.37223926],[0.46108729 0.37788585],[0.44618547 0.38377964],[0.43210706 0.38305801],1663675625330
1080,0.293795043524106,0.33583479853857334,0.3148149210313397,[0.42516816 0.37815472],[0.43883297 0.36924875],[0.45346227 0.37052757],[0.46481064 0.37614048],[0.45049885 0.38153291],[0.43687657 0.38101342],1663675625352
1081,0.289679442077984,0.3490369284920622,0.31935818528502313,[0.42529565 0.3764776 ],[0.43835583 0.36794624],[0.45207405 0.36913639],[0.46315658 0.37448764],[0.44888812 0.37937018],[0.43600786 0.37894553],1663675625373
1082,0.2795521993943636,0.37228029261701245,0.325916246005688,[0.42250794 0.37410969],[0.43631321 0.3658357 ],[0.45032036 0.367017  ],[0.46123177 0.37224075],[0.44702035 0.37708956],[0.43368116 0.37659493],1663675625392
1083,0.2986067193311958,0.36897599247147556,0.3337913559013357,[0.41731071 0.37691453],[0.43034986 0.36775205],[0.44439894 0.36865616],[0.45568284 0.37399337],[0.44149864 0.37946299],[0.42831394 0.37936839],1663675625415
1084,0.2694455858252508,0.3895634053159092,0.32950449557058004,[0.4073166 0.3770299],[0.42120114 0.36818576],[0.43574521 0.36869431],[0.44729456 0.37322304],[0.43310797 0.37894326],[0.41915432 0.37905309],1663675625438
1085,0.29246989781243216,0.38371728664876037,0.33809359223059626,[0.40203491 0.38002965],[0.4143334  0.36953151],[0.42897338 0.36937761],[0.44106126 0.37452036],[0.42683977 0.38048211],[0.41328797 0.3812317 ],1663675625455
1086,0.32161855521436955,0.3941173738194087,0.3578679645168891,[0.39802274 0.38185766],[0.40891781 0.37089854],[0.42268145 0.37084979],[0.43480968 0.37595424],[0.4207176  0.38231635],[0.40815622 0.38320696],1663675625474
1087,0.3029632057603077,0.38053053304390927,0.3417468694021085,[0.39731097 0.38022706],[0.40809977 0.3695474 ],[0.42203042 0.36918673],[0.43420348 0.37417799],[0.42000192 0.38009894],[0.40743837 0.38108194],1663675625501
1088,0.31634901156154355,0.35314311228873874,0.3347460619251411,[0.39653093 0.37813067],[0.40752614 0.36712605],[0.42176172 0.36675096],[0.43394315 0.37143022],[0.4201926  0.37839496],[0.40726215 0.37942123],1663675625523
1089,0.3240856566111625,0.36283819453845617,0.34346192557480937,[0.40085927 0.37583381],[0.41020659 0.3640838 ],[0.42413867 0.36335319],[0.43689367 0.36868504],[0.42290148 0.37482467],[0.41068852 0.37634799],1663675625543
1090,0.2945959292104513,0.36237245936367873,0.328484194287065,[0.40442982 0.37388083],[0.41412884 0.36213145],[0.42827287 0.36116499],[0.44110423 0.36664331],[0.4267965  0.37183997],[0.41439208 0.37337679],1663675625565
1091,0.3068547448707898,0.34538590833424976,0.32612032660251977,[0.40803695 0.37431282],[0.41781804 0.3625614 ],[0.43186802 0.36185342],[0.44455197 0.36759618],[0.43004194 0.3728295 ],[0.4177821  0.37421998],1663675625587
1092,0.2906463031212237,0.35222674392979575,0.3214365235255097,[0.40890947 0.3755872 ],[0.4200812  0.36548436],[0.43346745 0.36515236],[0.44502392 0.36912233],[0.43162632 0.37527761],[0.41922289 0.37648642],1663675625608
1093,0.0680021718254437,0.18930549161207988,0.1286538317187618,[0.41080713 0.37620297],[0.42387316 0.37641582],[0.43819228 0.37586421],[0.45128    0.37342265],[0.4362492 0.3780812],[0.42206508 0.37824148],1663675625627
1094,0.24585917650712472,0.31694167272214324,0.281400424614634,[0.40772566 0.37838739],[0.42046335 0.37020028],[0.43421879 0.37046167],[0.44595855 0.37433469],[0.43250749 0.3793655 ],[0.41939396 0.37998033],1663675625651
1095,0.2903199151320609,0.3504786789572974,0.3203992970446792,[0.40783086 0.38183618],[0.42016047 0.37154424],[0.43468916 0.37153831],[0.44671223 0.37630656],[0.43305901 0.38245189],[0.41954017 0.38329646],1663675625671
1096,0.29649049884959067,0.32528811728378104,0.31088930806668585,[0.40680492 0.38207653],[0.41934276 0.37173188],[0.43409401 0.37182137],[0.44604173 0.37665737],[0.4328672  0.38305026],[0.4191266 0.3839218],1663675625690
1097,0.2936793119864808,0.3509833377881421,0.3223313248873114,[0.40578711 0.38235873],[0.41821012 0.37169549],[0.43296659 0.37172502],[0.44509491 0.37696174],[0.43173766 0.38286904],[0.41801572 0.38378674],1663675625712
1098,0.2992382159103253,0.32638937487509406,0.3128137953927097,[0.40335411 0.38222829],[0.41489479 0.37133399],[0.42945185 0.37108871],[0.44183424 0.37634122],[0.42827514 0.38226363],[0.41495541 0.38339454],1663675625736
1099,0.28379376503691744,0.35614681784425983,0.31997029144058864,[0.40045279 0.3807967 ],[0.41171357 0.3700006 ],[0.42619467 0.36977115],[0.43864182 0.3749657 ],[0.42441747 0.38028118],[0.41137782 0.3812632 ],1663675625758
1100,0.29491160430450475,0.35266348870538844,0.32378754650494657,[0.39619285 0.37953639],[0.40693703 0.36802739],[0.42144033 0.36730346],[0.43448958 0.37274221],[0.42032576 0.37842181],[0.4072172  0.37979099],1663675625779
1101,0.28548006078943167,0.36552812800805395,0.32550409439874284,[0.39342022 0.37984562],[0.40293661 0.36830008],[0.41689554 0.36724389],[0.42995581 0.37211087],[0.41570887 0.37750664],[0.40341398 0.37928128],1663675625800
1102,0.29138556339724225,0.36878468106340473,0.3300851222303235,[0.38993958 0.38079983],[0.39899537 0.36882955],[0.41283366 0.36734733],[0.42611131 0.37206271],[0.41185683 0.37787309],[0.39971983 0.37992099],1663675625819
1103,0.3129824002123893,0.38613555415305073,0.34955897718272,[0.38469651 0.37649038],[0.39352563 0.36427876],[0.40715706 0.36271268],[0.41973883 0.36659279],[0.40701917 0.37371567],[0.39494058 0.37598312],1663675625839
1104,0.33864571346891353,0.3676329030160549,0.3531393082424842,[0.38128662 0.37728128],[0.38821208 0.36363864],[0.40179867 0.361202  ],[0.41606191 0.36568555],[0.40239343 0.37325048],[0.390643   0.37616977],1663675625862
1105,0.3285033497301916,0.3852394623604298,0.35687140604531065,[0.37798062 0.37992981],[0.38362491 0.36601096],[0.39699009 0.36299998],[0.41176632 0.36738509],[0.39795819 0.3744466 ],[0.38663393 0.37782446],1663675625883
1106,0.3231810130130659,0.3759458835771554,0.34956344829511066,[0.3734822 0.3816554],[0.37936544 0.36754638],[0.39289185 0.36383718],[0.40789056 0.36782417],[0.39435369 0.37550125],[0.38259035 0.37932748],1663675625904
1107,0.3171885953086731,0.43293538535026893,0.375061990329471,[0.37064818 0.38286608],[0.37749404 0.36850974],[0.39122188 0.36483496],[0.40591198 0.36856452],[0.39196298 0.37688336],[0.37980583 0.38035539],1663675625925
