FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
930,0.3366038137358416,0.3353110754127567,0.3359574445742991,[0.40116018 0.38585907],[0.41141164 0.37314171],[0.42617711 0.37288827],[0.43927994 0.37961659],[0.42360023 0.38539141],[0.41070506 0.38636124],1663675722882
931,0.2815353872091757,0.3568778999866371,0.3192066435979064,[0.41696599 0.37648624],[0.42872664 0.36560833],[0.4434121  0.36569726],[0.45615315 0.37246332],[0.44132358 0.37634051],[0.42817187 0.37692964],1663675722903
932,0.2806729099305578,0.33136472935766825,0.30601881964411304,[0.42497534 0.36879569],[0.43810755 0.35859084],[0.45276105 0.35905239],[0.46430218 0.36561763],[0.45010754 0.36960009],[0.43667331 0.3697708 ],1663675722921
933,0.2896381819906228,0.3143173106422677,0.30197774631644525,[0.42632017 0.36447057],[0.44005582 0.35420474],[0.45512411 0.3548623 ],[0.4665595  0.36223471],[0.45206881 0.36591479],[0.43824628 0.36594474],1663675722942
934,0.27770052594980715,0.33080363017465886,0.304252078062233,[0.42440894 0.36404043],[0.4380568 0.3548207],[0.45250419 0.35608041],[0.46354675 0.36282039],[0.4499101  0.36622295],[0.43639344 0.3659761 ],1663675722960
935,0.2630834476276659,0.3113410467574293,0.28721224719254757,[0.41613239 0.36528707],[0.43031189 0.3564381 ],[0.44515735 0.35745963],[0.4564012  0.36316019],[0.44294074 0.36736584],[0.42891002 0.36741543],1663675722981
936,0.2780994983154101,0.359419931434122,0.31875971487476606,[0.41218597 0.36478835],[0.42577046 0.35508338],[0.4406594  0.35581166],[0.45219052 0.36190414],[0.43803102 0.36632377],[0.42425823 0.36645579],1663675723001
937,0.22679807909970764,0.28258867944200233,0.254693379270855,[0.41138789 0.36162364],[0.42410618 0.35457921],[0.43759185 0.35501933],[0.44874033 0.35865057],[0.43609622 0.36296016],[0.42310494 0.36343887],1663675723020
938,0.13071390997877647,0.0841835354809787,0.10744872272987759,[0.41477805 0.3618741 ],[0.42733598 0.35863906],[0.44040516 0.35910663],[0.45261464 0.3601982 ],[0.43958455 0.36362618],[0.42640755 0.36386502],1663675723040
939,0.2363641183325838,0.26178783589998456,0.24907597711628418,[0.42000774 0.36011493],[0.4332712  0.35255936],[0.44692889 0.35276613],[0.45770043 0.35679597],[0.44541037 0.36122975],[0.43234095 0.36180124],1663675723061
940,0.26222152288280576,0.2949389580147753,0.27858024044879054,[0.42572221 0.36179087],[0.4391036  0.35361901],[0.45252544 0.35429019],[0.46309891 0.35892627],[0.45053959 0.3635157 ],[0.43757004 0.36372593],1663675723079
941,0.25335898662116224,0.2727622710058087,0.26306062881348546,[0.43145952 0.36303711],[0.44520852 0.35471064],[0.45931333 0.35533157],[0.47021201 0.36027181],[0.45708013 0.36456507],[0.44362086 0.36477295],1663675723099
942,0.2648188033388772,0.2645615958067842,0.2646901995728307,[0.43594334 0.36914712],[0.44980592 0.36121094],[0.46378404 0.36229527],[0.4746235  0.36748999],[0.46174031 0.37193641],[0.4482792  0.37175083],1663675723118
943,0.2576822149903595,0.2848636571754595,0.2712729360829095,[0.43204463 0.37564322],[0.44634816 0.36798143],[0.4602367  0.36922824],[0.47073829 0.374311  ],[0.45770493 0.37844902],[0.44418874 0.37814569],1663675723139
944,0.26385329076912317,0.2941676121431342,0.2790104514561287,[0.42330688 0.37936673],[0.43694592 0.37110528],[0.45114473 0.37214908],[0.46218044 0.37732121],[0.44893786 0.38177162],[0.43542859 0.38166669],1663675723162
945,0.27249148837643716,0.3562067620895434,0.3143491252329903,[0.40988192 0.38301352],[0.42391163 0.3737272 ],[0.43851596 0.37446132],[0.44955477 0.37945879],[0.43594915 0.38464251],[0.42211121 0.38478953],1663675723182
946,0.28280244869067495,0.33961095304795746,0.31120670086931623,[0.40449572 0.38179976],[0.41815752 0.37281853],[0.43188459 0.3739453 ],[0.44287929 0.37899858],[0.42906457 0.3840161 ],[0.4158628  0.38389277],1663675723206
947,0.29911275584878483,0.3606402115403074,0.32987648369454614,[0.40787575 0.37400296],[0.42039409 0.36354271],[0.43477044 0.36408952],[0.44633353 0.3699767 ],[0.43236017 0.37508813],[0.41908208 0.37534255],1663675723227
948,0.3145231887281362,0.3213621098856605,0.31794264930689836,[0.41162184 0.36071444],[0.42385709 0.3497957 ],[0.43835106 0.35014856],[0.44986102 0.35687917],[0.43563327 0.36173537],[0.4224101  0.36198372],1663675723246
949,0.30652195584261704,0.3062860030834332,0.3064039794630251,[0.42016125 0.35698515],[0.43274498 0.34704065],[0.44693795 0.34788686],[0.45823783 0.35449803],[0.44347981 0.35902327],[0.43053469 0.35856193],1663675723270
950,0.24914367949065677,0.23307744079543688,0.24111056014304683,[0.43361869 0.3622604 ],[0.44644311 0.3554292 ],[0.4595226  0.35612461],[0.47050637 0.36111015],[0.45784429 0.36503986],[0.44502139 0.36463785],1663675723289
951,0.1646095074452399,0.09636154346419384,0.13048552545471687,[0.46185076 0.35953066],[0.47604311 0.35561115],[0.48936889 0.35668579],[0.50001121 0.36060753],[0.48765966 0.36250177],[0.47430772 0.36188164],1663675723306
952,0.20126467378607146,0.1659724791011736,0.18361857644362253,[0.49513447 0.36628932],[0.50970435 0.36246666],[0.52350044 0.36373657],[0.5321461  0.36823314],[0.52194846 0.3709175 ],[0.50826824 0.3699013 ],1663675723326
953,0.2779186300568918,0.24920526312264626,0.26356194658976906,[0.52449918 0.37976384],[0.53932643 0.37458387],[0.55414915 0.37579486],[0.56070673 0.38142896],[0.55222023 0.38577494],[0.53797448 0.38447389],1663675723345
954,0.3807567389849101,0.2666560445912279,0.323706391788069,[0.54504091 0.38505325],[0.5578258  0.37854603],[0.57051146 0.37987864],[0.57527614 0.38646838],[0.56809556 0.39114994],[0.5559181  0.38990945],1663675723367
955,0.37152801731876617,0.2720970444742742,0.3218125308965202,[0.55315781 0.38625872],[0.5657714  0.37977052],[0.57849002 0.38099009],[0.58270973 0.38738084],[0.57635546 0.39169985],[0.56425583 0.39072028],1663675723386
956,0.3931155911517388,0.2678448505906953,0.33048022087121703,[0.549761   0.38557565],[0.56305039 0.3788369 ],[0.57560682 0.38023582],[0.57881761 0.38633949],[0.5727492  0.39113334],[0.56058645 0.39015904],1663675723403
957,0.3638631907521765,0.274120436853264,0.31899181380272024,[0.54392421 0.38114163],[0.5578261  0.37403136],[0.57161057 0.37489149],[0.57635045 0.38119239],[0.56905961 0.38652292],[0.55577433 0.38553947],1663675723426
958,0.3439561081867669,0.27692060664326235,0.31043835741501463,[0.538055   0.37590092],[0.55223298 0.36782083],[0.56674111 0.36810741],[0.57257897 0.37459195],[0.56450707 0.37994993],[0.55069971 0.37943518],1663675723446
959,0.2833686233407753,0.24457521782030886,0.2639719205805421,[0.52828258 0.37583637],[0.54242146 0.36899084],[0.55719489 0.36866668],[0.56384444 0.3735348 ],[0.55580127 0.37884706],[0.5415951  0.37887743],1663675723463
960,0.17279124674787136,0.11629087739083532,0.14454106206935335,[0.51247245 0.38213199],[0.5255155  0.37868357],[0.53828126 0.37919962],[0.54645395 0.3814044 ],[0.53669846 0.38479993],[0.52372885 0.38433427],1663675723482
961,0.07507036080706699,0.08265300076530062,0.0788616807861838,[0.48827162 0.387209  ],[0.50171715 0.38653734],[0.51597124 0.38703692],[0.52696931 0.38659906],[0.51433533 0.38943213],[0.50008059 0.38894385],1663675723503
962,0.2230534768180025,0.2294785900086199,0.2262660334133112,[0.45937893 0.39090493],[0.47471729 0.38354376],[0.48926175 0.3845064 ],[0.49900794 0.38841355],[0.48569933 0.39233309],[0.47161046 0.39211228],1663675723525
963,0.2633458916309187,0.27809866536061306,0.2707222784957659,[0.43344903 0.39052656],[0.44968039 0.38173252],[0.46483862 0.38290673],[0.47489333 0.38769275],[0.46141672 0.3928678 ],[0.44661903 0.39265865],1663675723549
964,0.27510052840008176,0.2745270981250234,0.2748138132625526,[0.42221436 0.38168982],[0.43685624 0.37257013],[0.45145053 0.37316659],[0.46234551 0.37741876],[0.44902945 0.3836855 ],[0.43487298 0.38380742],1663675723571
965,0.28954365997044773,0.2887045529762231,0.2891241064733354,[0.41814199 0.37429148],[0.43210509 0.36500582],[0.44643512 0.36580077],[0.4569129  0.37089291],[0.44416383 0.37644026],[0.43049785 0.37655312],1663675723588
966,0.27318137162560213,0.3052365019682847,0.2892089367969434,[0.41431725 0.37166566],[0.42787671 0.36255771],[0.44202614 0.36316448],[0.45282111 0.36821952],[0.44000268 0.37313059],[0.42651454 0.37342438],1663675723611
967,0.27670450070870006,0.335803937539353,0.3062542191240265,[0.41244772 0.3714489 ],[0.425892   0.36214349],[0.4401589  0.36234623],[0.4511635  0.36708528],[0.43856183 0.37264937],[0.42490417 0.37323472],1663675723631
968,0.2816275258648077,0.3255065133150621,0.3035670195899349,[0.41557416 0.37146333],[0.42807701 0.36144319],[0.44221008 0.36132613],[0.45351285 0.36665303],[0.44011655 0.37172937],[0.42687324 0.37230512],1663675723650
969,0.27620308403278654,0.3087423392603912,0.29247271164658883,[0.42182201 0.3721959 ],[0.43419898 0.36254495],[0.44827014 0.36241394],[0.45959574 0.36751586],[0.44678271 0.372549  ],[0.43352047 0.37330595],1663675723668
970,0.27279529274799286,0.2801183547841143,0.27645682376605357,[0.42653513 0.37295958],[0.43923187 0.3632732 ],[0.45349327 0.36328945],[0.46494681 0.36880809],[0.45142144 0.37342754],[0.43799847 0.37393355],1663675723688
971,0.2825636159330459,0.33401862177371217,0.308291118853379,[0.42435575 0.37284559],[0.43836004 0.36380288],[0.4525381  0.36451072],[0.46294495 0.36956939],[0.45037898 0.37487817],[0.43677217 0.3749871 ],1663675723709
972,0.2650228468636688,0.33385673168759933,0.2994397892756341,[0.41926762 0.37450847],[0.43357849 0.36591902],[0.44799939 0.36678046],[0.45886457 0.37192369],[0.44580859 0.37670994],[0.4319692  0.37666374],1663675723731
973,0.2701884731371783,0.37058434353620373,0.320386408336691,[0.41314131 0.37502459],[0.42772686 0.36585754],[0.44247061 0.36668524],[0.45341089 0.37197316],[0.4403536  0.37698412],[0.42617825 0.37705994],1663675723748
974,0.28212693736272076,0.36859725819436595,0.32536209777854336,[0.41364437 0.37349355],[0.4268789 0.3640323],[0.44111788 0.36430788],[0.45224807 0.3693206 ],[0.43911314 0.37480175],[0.42564803 0.37519014],1663675723768
975,0.2896148555268428,0.3186552912714366,0.3041350733991397,[0.41363016 0.37059626],[0.427733   0.36073476],[0.44227925 0.36066526],[0.45335567 0.36575225],[0.44044533 0.37187952],[0.42651826 0.37248957],1663675723786
976,0.3117466458784591,0.34540775787821176,0.32857720187833545,[0.41591623 0.36845049],[0.42881191 0.35826224],[0.44266346 0.35830131],[0.45363829 0.36378735],[0.4403424  0.36976796],[0.42721811 0.37015519],1663675723806
977,0.3107496069637592,0.322112028592959,0.31643081777835913,[0.41543144 0.36704496],[0.42836106 0.35638395],[0.4426429  0.35587162],[0.45402732 0.36147401],[0.44030342 0.36781964],[0.42675483 0.36833751],1663675723824
978,0.2952925907888559,0.2924883796081283,0.2938904851984921,[0.41382331 0.36521384],[0.42704791 0.35485876],[0.44158554 0.35408553],[0.45327717 0.35927105],[0.44008753 0.36581624],[0.42605785 0.36655468],1663675723846
979,0.2969443910758302,0.26970798128501655,0.2833261861804234,[0.41164404 0.36579153],[0.42453307 0.35478368],[0.43920836 0.35356435],[0.45120215 0.35870397],[0.43770096 0.36551207],[0.42364725 0.36657524],1663675723868
980,0.2961922096884618,0.3034247798147834,0.29980849475162263,[0.41159928 0.36786503],[0.42448568 0.35681722],[0.43935105 0.35584602],[0.45140967 0.36118463],[0.43829954 0.36772513],[0.42426804 0.36880246],1663675723888
981,0.27678917824552846,0.2677048585469291,0.2722470183962288,[0.40889341 0.37087119],[0.42273524 0.36041218],[0.43768695 0.35933042],[0.4493728  0.36376956],[0.43666112 0.37064883],[0.42229253 0.37178952],1663675723908
982,0.04142804661479002,0.1023972220644814,0.07191263433963571,[0.40972596 0.37047178],[0.4231444 0.3720116],[0.43833062 0.37042794],[0.45130283 0.36659405],[0.436768  0.3719846],[0.42197582 0.37246698],1663675723927
983,0.2508963670156366,0.24461545950038882,0.24775591325801272,[0.40563488 0.37553874],[0.41802883 0.36653545],[0.43166807 0.36582747],[0.44280949 0.36901447],[0.43064973 0.37487903],[0.41771969 0.37636098],1663675723948
984,0.3035220363562613,0.28167995052550804,0.29260099344088464,[0.40475234 0.37663817],[0.41637412 0.36559415],[0.43058088 0.36502245],[0.44226342 0.36986345],[0.42935428 0.37626758],[0.41617876 0.37741998],1663675723971
985,0.3027999565009833,0.3085460360601182,0.3056729962805508,[0.40338179 0.37674201],[0.41424331 0.36508468],[0.42817906 0.36429608],[0.44033685 0.36972749],[0.42646819 0.37540323],[0.41386214 0.37661982],1663675723992
986,0.3007486159177595,0.31234672805017877,0.30654767198396915,[0.40320989 0.37558216],[0.414453   0.36423308],[0.42827773 0.36365199],[0.44013116 0.36886978],[0.42660305 0.37457156],[0.41400456 0.37574917],1663675724010
987,0.30078880230380994,0.32584287490214653,0.31331583860297824,[0.40348572 0.37513152],[0.41457519 0.36381927],[0.42835942 0.36315605],[0.44025758 0.36833036],[0.42665586 0.37403291],[0.41413066 0.37529752],1663675724031
988,0.3075594213623818,0.31647667843485033,0.31201804989861603,[0.40225676 0.37355432],[0.41408205 0.36226463],[0.4280048  0.36180454],[0.43950644 0.36713135],[0.42622137 0.37301698],[0.41341898 0.37414387],1663675724052
989,0.30114586238109897,0.3566817899729904,0.3289138261770447,[0.40169594 0.37237522],[0.41305825 0.36144185],[0.4265576 0.3610577],[0.43802983 0.36625022],[0.42467672 0.37170345],[0.41229677 0.37279809],1663675724071
990,0.2939886623764457,0.3347456457797685,0.3143671540781071,[0.40239164 0.37211597],[0.41363382 0.36080277],[0.42780319 0.35998952],[0.43993062 0.36560145],[0.42613646 0.37094039],[0.41320732 0.37211972],1663675724092
991,0.30652192807972356,0.3151879510082714,0.31085493954399745,[0.40217063 0.37147665],[0.41284189 0.35983577],[0.42671216 0.35917509],[0.43877053 0.36479241],[0.42497909 0.37019417],[0.41254619 0.37148595],1663675724113
992,0.2978690349546031,0.33186467892177235,0.3148668569381877,[0.40044621 0.37132388],[0.4114283  0.35997701],[0.42569131 0.35930029],[0.43780661 0.36491829],[0.42443505 0.37023515],[0.41148356 0.37155187],1663675724134
993,0.30617046559153227,0.31061718011131456,0.3083938228514234,[0.39692914 0.37205344],[0.40771523 0.36095372],[0.42178592 0.3603161 ],[0.43390736 0.36568978],[0.42100793 0.37145171],[0.40808675 0.37276125],1663675724156
994,0.2985771601016792,0.3286401712744777,0.31360866568807844,[0.39497063 0.37302044],[0.40621278 0.36158612],[0.42015699 0.36079291],[0.43182456 0.36564839],[0.41929954 0.37153018],[0.40649435 0.37325475],1663675724176
995,0.3197463197277561,0.3702968506107012,0.34502158516922865,[0.39666051 0.37341499],[0.40703717 0.36160588],[0.42084697 0.36083633],[0.43307391 0.36605251],[0.41962099 0.37235424],[0.40712315 0.37377992],1663675724195
996,0.30786272382713564,0.34800992814774345,0.32793632598743955,[0.39710456 0.37331939],[0.40785998 0.36161926],[0.4218187  0.36060217],[0.43401858 0.36601999],[0.42042923 0.37191296],[0.40766561 0.37339085],1663675724214
997,0.29579493221514463,0.35926214573506193,0.32752853897510326,[0.39940909 0.37223741],[0.41007894 0.36062217],[0.42430297 0.35953948],[0.43682516 0.36518461],[0.42304137 0.37059373],[0.4100914  0.37202093],1663675724232
998,0.2955422749086635,0.3023245067247515,0.2989333908167075,[0.40375102 0.37278369],[0.41347626 0.36092919],[0.42751434 0.35964698],[0.44028139 0.36558455],[0.42615306 0.37049523],[0.41361019 0.3720029 ],1663675724255
999,0.29624895505779286,0.36827794058660224,0.3322634478221975,[0.40445521 0.37285942],[0.41505411 0.36134201],[0.42910782 0.36051857],[0.44147217 0.36602479],[0.42751867 0.37136549],[0.41485769 0.37268078],1663675724274
1000,0.3136546066228266,0.3106379004959138,0.3121462535593702,[0.40584254 0.37348503],[0.41738883 0.36178333],[0.43156511 0.36079574],[0.44343227 0.36600864],[0.43033054 0.37249058],[0.4171842  0.37406406],1663675724294
1001,0.289310692837819,0.33404454003465145,0.31167761643623526,[0.40959713 0.37386534],[0.42105967 0.36332279],[0.43496037 0.36295962],[0.44674146 0.3681494 ],[0.43340343 0.37343112],[0.42059833 0.37447214],1663675724315
1002,0.27515296107998155,0.3228717707851642,0.29901236593257285,[0.41195133 0.37554771],[0.42370293 0.36510628],[0.43759513 0.36455128],[0.44926775 0.36964568],[0.43610913 0.37454626],[0.42328992 0.37578416],1663675724335
1003,0.28992343368435225,0.3350944148237182,0.3125089242540352,[0.41335094 0.37557092],[0.42582315 0.36517531],[0.43994159 0.36490643],[0.4511539  0.36988965],[0.43847254 0.3755309 ],[0.42525971 0.37660196],1663675724357
1004,0.2850738975746549,0.3387103255905187,0.3118921115825868,[0.41386938 0.3752113 ],[0.42660967 0.36486244],[0.440718   0.36453965],[0.45181182 0.369394  ],[0.43915021 0.37502971],[0.42590812 0.37611961],1663675724376
1005,0.2754766802126375,0.3372686867045815,0.30637268345860946,[0.415281   0.37458205],[0.42869812 0.36494124],[0.44276255 0.36499092],[0.453471   0.36964926],[0.44094884 0.37505549],[0.42759186 0.37587443],1663675724395
1006,0.269034438132096,0.32454286227515083,0.29678865020362344,[0.41612583 0.37457484],[0.42947885 0.36512011],[0.4434523 0.3652468],[0.45419273 0.36985564],[0.44147417 0.37498346],[0.42820978 0.37574846],1663675724415
1007,0.2770775676031196,0.3366639796418174,0.3068707736224685,[0.41928503 0.37430471],[0.43184    0.36443967],[0.44588113 0.36463985],[0.45704886 0.37018055],[0.4438659  0.37463802],[0.4308227  0.37524408],1663675724435
1008,0.28508277706956986,0.3267739291111419,0.3059283530903559,[0.42008087 0.37345004],[0.43301368 0.36357069],[0.44737539 0.3640286 ],[0.4586381  0.36968714],[0.44511512 0.37451309],[0.43176824 0.37486532],1663675724455
1009,0.2755747231581235,0.3395709661655997,0.3075728446618616,[0.41791841 0.37280574],[0.43154985 0.36394048],[0.44573474 0.36456338],[0.45666331 0.36932898],[0.44357514 0.37471154],[0.43008924 0.37490827],1663675724476
1010,0.28944438473807776,0.3421106995545831,0.31577754214633047,[0.41964227 0.37392414],[0.43278691 0.36411735],[0.44692445 0.36470482],[0.45815289 0.37026617],[0.44451413 0.3752884 ],[0.43123448 0.37555158],1663675724499
1011,0.27099501433270323,0.3287615818753741,0.29987829810403865,[0.41920367 0.37513605],[0.43270278 0.36623615],[0.44671002 0.36695558],[0.45779046 0.37204859],[0.44469267 0.37682757],[0.43131435 0.37705189],1663675724523
1012,0.26423865577401184,0.3464320329276903,0.3053353443508511,[0.41682231 0.37559584],[0.43037558 0.36685517],[0.44440684 0.36751658],[0.45574594 0.37241355],[0.44247964 0.37725827],[0.42896545 0.37747031],1663675724543
1013,0.26333725419101806,0.3401082780301322,0.30172276611057514,[0.41514763 0.37669587],[0.42863393 0.36788455],[0.44275439 0.36833164],[0.45425785 0.37313914],[0.44055212 0.37812826],[0.42707607 0.37841216],1663675724562
1014,0.2730567868073716,0.31338824980282487,0.29322251830509827,[0.4169257  0.37707424],[0.43014318 0.36804608],[0.44433776 0.36889488],[0.45596886 0.37447384],[0.44197798 0.37898642],[0.42859647 0.37894231],1663675724587
1015,0.2818674706771616,0.32040653420158144,0.3011370024393715,[0.41863838 0.3769494 ],[0.43179065 0.36753765],[0.44595855 0.36824653],[0.45758218 0.3740131 ],[0.4434368  0.37869996],[0.43013284 0.37867796],1663675724607
1016,0.2939374123790797,0.3336972839660158,0.31381734817254775,[0.42205569 0.37567857],[0.43496618 0.36596978],[0.44913605 0.36678037],[0.4607358  0.37279293],[0.44646192 0.37757137],[0.43327072 0.37753096],1663675724630
1017,0.2835145341531385,0.3508645360278498,0.31718953509049413,[0.42293289 0.3740865 ],[0.43624416 0.36453578],[0.45074403 0.36534584],[0.46226287 0.37121102],[0.44819486 0.37590271],[0.43471092 0.37593359],1663675724649
1018,0.284510765424144,0.38128912961232386,0.33289994751823393,[0.42342675 0.3717896 ],[0.43634936 0.36267409],[0.45033339 0.3634882 ],[0.46131492 0.3690457 ],[0.44773489 0.37367135],[0.43468159 0.37365434],1663675724673
1019,0.2847953227918999,0.343406129877568,0.31410072633473396,[0.42432055 0.37163332],[0.4377439  0.36229277],[0.45224023 0.36309996],[0.46375155 0.36897945],[0.44955707 0.37374774],[0.43594882 0.37368187],1663675724694
1020,0.2756230425939421,0.3507723888052288,0.31319771569958543,[0.42649469 0.37021932],[0.44021809 0.36155492],[0.45445165 0.3626152 ],[0.4654859  0.36823201],[0.45171595 0.37273386],[0.43820164 0.3724089 ],1663675724715
1021,0.28284479115097017,0.32313563420268965,0.3029902126768299,[0.42880648 0.37128109],[0.44228107 0.36184603],[0.45687968 0.3627412 ],[0.46834421 0.36909133],[0.4538593  0.37329376],[0.44025728 0.3730894 ],1663675724736
1022,0.2771689881269503,0.3175326167340639,0.2973508024305071,[0.43015251 0.3728599 ],[0.44377542 0.36397234],[0.45811319 0.36526525],[0.46939328 0.37162504],[0.45513505 0.37545061],[0.44173381 0.37493545],1663675724757
1023,0.27509803280932,0.295456850900412,0.28527744185486603,[0.42769882 0.37481365],[0.44139764 0.36580133],[0.45595622 0.36705121],[0.46748009 0.37343276],[0.45295438 0.37730771],[0.4393374  0.37682438],1663675724777
1024,0.27055874397373264,0.33090409659296166,0.30073142028334715,[0.42288512 0.37648395],[0.43635604 0.36747801],[0.4505229  0.36864889],[0.4616282  0.37493163],[0.44756141 0.37839484],[0.43421513 0.378059  ],1663675724796
1025,0.2771576139924723,0.3379631375929047,0.30756037579268847,[0.41590625 0.37857464],[0.42945695 0.36939099],[0.44388539 0.37032333],[0.45488149 0.37623852],[0.44049388 0.38045675],[0.42712143 0.38009664],1663675724816
1026,0.2663415944003948,0.3681512661594248,0.3172464302799098,[0.4103137  0.38000911],[0.42352763 0.37061498],[0.43796614 0.37116453],[0.44934008 0.37663156],[0.43532062 0.38100746],[0.42175347 0.38114065],1663675724839
1027,0.11298718907860568,0.26146316389815116,0.18722517648837841,[0.40871873 0.37886712],[0.42150512 0.37820709],[0.43532795 0.37865186],[0.44747266 0.37829319],[0.43228114 0.38221061],[0.41892487 0.38135919],1663675724862
1028,0.09846055503138124,0.19339653196780066,0.14592854349959095,[0.40505007 0.38317871],[0.41785157 0.38206333],[0.43197778 0.38170725],[0.44460699 0.38099313],[0.42959005 0.38518882],[0.41591018 0.38507098],1663675724881
1029,0.24690376044125564,0.3305457913287826,0.2887247758850191,[0.39746884 0.38206166],[0.41070583 0.3736513 ],[0.42437986 0.37416407],[0.43558505 0.37832534],[0.42172244 0.3829461 ],[0.40882617 0.38320515],1663675724901
1030,0.2609637464859938,0.37520699256660406,0.31808536952629896,[0.39357147 0.38239947],[0.40633705 0.37331504],[0.42011762 0.3735182 ],[0.43147013 0.37779769],[0.41807517 0.38294694],[0.40507743 0.38351578],1663675724922
1031,0.2765552126385422,0.33813077393308777,0.307342993285815,[0.39181763 0.38279551],[0.40381974 0.37315726],[0.41738024 0.37321103],[0.42880404 0.37735519],[0.41566887 0.38300914],[0.40296468 0.38385439],1663675724946
1032,0.2861032590150858,0.36009821414359133,0.3231007365793386,[0.38987523 0.38314566],[0.40157905 0.37311834],[0.41556436 0.37273955],[0.42719951 0.37682128],[0.41378322 0.38317803],[0.40092936 0.38417155],1663675724971
1033,0.2791734072297245,0.3781382443091663,0.3286558257694454,[0.391076   0.38205969],[0.40227124 0.37135354],[0.41643226 0.37066606],[0.42845815 0.37520102],[0.41457599 0.38093114],[0.4018155  0.38213295],1663675724993
1034,0.2856808489343643,0.3701802785839151,0.3279305637591397,[0.39382416 0.38034526],[0.40469483 0.36949688],[0.41890129 0.36863407],[0.43134236 0.37323502],[0.41746584 0.3792662 ],[0.40454379 0.38058528],1663675725014
1035,0.2807182084696969,0.3646181981921389,0.32266820333091795,[0.39779168 0.37934861],[0.40826821 0.36882329],[0.42233208 0.36809957],[0.43473577 0.37266704],[0.42102829 0.37832063],[0.40835488 0.37959731],1663675725038
1036,0.304687873840026,0.38426934285029696,0.3444786083451615,[0.39911419 0.37799698],[0.41021374 0.36680272],[0.42440832 0.36635375],[0.43659398 0.37100503],[0.42253903 0.37754089],[0.4096956  0.37868249],1663675725062
1037,0.29810373410127394,0.3643325956152335,0.3312181648582537,[0.39892632 0.37690109],[0.40986025 0.36577037],[0.42427367 0.36521527],[0.43679619 0.3700484 ],[0.42245454 0.37631133],[0.40956238 0.37746736],1663675725086
1038,0.27470663314757116,0.36412045540789406,0.3194135442777326,[0.39768213 0.37638241],[0.40827823 0.36599126],[0.42225292 0.36547372],[0.43473703 0.37007403],[0.42045766 0.37537569],[0.40801555 0.37657598],1663675725107
1039,0.28670237269427384,0.38538829295778987,0.3360453328260319,[0.39597058 0.37658045],[0.40629825 0.36584878],[0.4202244  0.36535451],[0.4326559  0.37016961],[0.41849411 0.37560311],[0.4061805  0.37680882],1663675725130
1040,0.28036807090318777,0.36539099264330144,0.3228795317732446,[0.39362606 0.37790143],[0.40437064 0.36717209],[0.41840041 0.36643681],[0.4306052  0.37071365],[0.41707334 0.37655962],[0.4045139  0.37808535],1663675725150
1041,0.29675073035459376,0.37060618878509316,0.33367845956984343,[0.39138979 0.37543532],[0.40281668 0.36463305],[0.41681397 0.36408222],[0.42854697 0.36827475],[0.41523594 0.37482464],[0.40240169 0.37622651],1663675725171
1042,0.2949659357444803,0.3776255833016391,0.3362957595230597,[0.39423147 0.37574103],[0.40409422 0.36451918],[0.41790682 0.36383778],[0.43031311 0.36860844],[0.41659191 0.37426677],[0.40431291 0.3757031 ],1663675725191
1043,0.306786620818928,0.3827733404445858,0.34477998063175685,[0.39295572 0.37367618],[0.40391931 0.36255154],[0.41751072 0.36224601],[0.4291566  0.36680704],[0.41631839 0.37295851],[0.40386224 0.37438098],1663675725214
1044,0.30269140916630316,0.3689221147449303,0.33580676195561676,[0.39401314 0.37476918],[0.40360138 0.36326221],[0.4171463  0.36246249],[0.42946917 0.3673577 ],[0.41590115 0.37301224],[0.40385574 0.37456477],1663675725234
1045,0.3028891894574702,0.39705436587150383,0.349971777664487,[0.39333108 0.37373316],[0.4037267  0.36207396],[0.41764995 0.36101949],[0.42977124 0.36562994],[0.41670802 0.37187743],[0.40411037 0.37378281],1663675725255
1046,0.2872727898813187,0.36433643328174636,0.3258046115815325,[0.39454907 0.37464711],[0.40424016 0.36340079],[0.41787475 0.36227703],[0.43021831 0.36665443],[0.41710934 0.37236995],[0.40488666 0.37426147],1663675725279
1047,0.31278102598936547,0.3822101910532292,0.34749560852129735,[0.39493439 0.37585133],[0.40392774 0.3641977 ],[0.41730455 0.36335203],[0.42980936 0.36809063],[0.41633284 0.3741129 ],[0.40450817 0.37572855],1663675725301
1048,0.29903275869539025,0.3826520723505941,0.3408424155229922,[0.39466313 0.3762801 ],[0.40391928 0.36459416],[0.41759914 0.3635397 ],[0.43010959 0.36832625],[0.41663426 0.37395495],[0.40459001 0.37584078],1663675725323
1049,0.2811985362900367,0.36413784898588647,0.3226681926379616,[0.39489734 0.37705356],[0.40481478 0.36618108],[0.41838449 0.3650265 ],[0.43086088 0.36905053],[0.41732261 0.37503213],[0.40511739 0.3768355 ],1663675725343
1050,0.28538328103615973,0.371786420656791,0.3285848508464754,[0.39722759 0.37694797],[0.40737468 0.36469817],[0.42177865 0.36310688],[0.43491861 0.36796775],[0.42037773 0.37386665],[0.40761021 0.37596008],1663675725362
1051,0.2920290469754695,0.38755247413395605,0.3397907605547128,[0.40027589 0.37710971],[0.41020817 0.36560529],[0.42406413 0.36427003],[0.43669206 0.36858308],[0.42313552 0.37483048],[0.41072401 0.37683666],1663675725382
