FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
114,0.2661850266150966,0.3193177335389439,0.29275138007702023,[0.49093193 0.35707599],[0.50188303 0.34723559],[0.51559287 0.34725061],[0.52749223 0.35302943],[0.51384628 0.35655817],[0.50149709 0.35734066],1663675352432
115,0.26715602624997614,0.33236451357711494,0.29976026991354554,[0.49048075 0.35741055],[0.50160515 0.34771881],[0.51526988 0.34781513],[0.5272333  0.35345519],[0.51333618 0.35721403],[0.50091356 0.35785019],1663675352451
116,0.26313088681463054,0.3482049376405861,0.3056679122276083,[0.489676   0.35803491],[0.50176775 0.34895483],[0.51537293 0.34936309],[0.52689213 0.35437214],[0.51367289 0.35863003],[0.50099903 0.35918444],1663675352470
117,0.26008540139548636,0.34878271960432444,0.3044340604999054,[0.49153897 0.3588267 ],[0.50406283 0.34996119],[0.51761222 0.35036936],[0.52883804 0.35514471],[0.515751   0.35951376],[0.50301003 0.36007082],1663675352495
118,0.2570824660046847,0.3470250512642398,0.30205375863446227,[0.49363497 0.35857615],[0.50616258 0.35000992],[0.51959252 0.35050219],[0.53080595 0.35505891],[0.51794457 0.3594937 ],[0.50523394 0.36002305],1663675352515
119,0.2621250214311058,0.3312670772606672,0.29669604934588645,[0.49684918 0.35833943],[0.5091911  0.34927553],[0.52291429 0.34969428],[0.53420222 0.35472384],[0.52093375 0.35897443],[0.50817931 0.35940987],1663675352537
120,0.05805630384730993,0.21329177750350137,0.13567404067540564,[0.50247896 0.35998031],[0.51473844 0.36003941],[0.52850515 0.36003441],[0.54129648 0.35874104],[0.52717274 0.36198354],[0.51358271 0.36185056],1663675352559
121,0.21594286719177863,0.2833565516204756,0.24964970940612713,[0.50244027 0.36104786],[0.51581126 0.35356525],[0.52944797 0.35364169],[0.54055196 0.35759109],[0.52740216 0.36137599],[0.51448989 0.36198941],1663675352580
122,0.24399215380347763,0.30221965570854753,0.2731059047560126,[0.50689834 0.36140838],[0.52039158 0.35338157],[0.53430873 0.35416687],[0.54522711 0.35896075],[0.53223771 0.36289459],[0.51908088 0.36306512],1663675352599
123,0.258482888084438,0.3394560269633105,0.29896945752387427,[0.51027811 0.36277366],[0.52390152 0.35390526],[0.53822076 0.35464507],[0.54940224 0.36023137],[0.53600264 0.36415574],[0.52252084 0.3643167 ],1663675352626
124,0.2756350844355859,0.3068150536000085,0.2912250690177972,[0.51203805 0.36477342],[0.52515924 0.35599929],[0.53882384 0.35694733],[0.54977453 0.36239642],[0.53680176 0.36666441],[0.5237599  0.36682823],1663675352653
125,0.2743068959462475,0.3030708953576276,0.28868889565193756,[0.51161897 0.36519158],[0.52582937 0.35656413],[0.53972268 0.35808918],[0.55052716 0.36404386],[0.5369103  0.36788353],[0.52353758 0.3674911 ],1663675352679
126,0.27609401919902005,0.2903494422776411,0.28322173073833057,[0.51028341 0.36650646],[0.5250532  0.35785082],[0.53913528 0.35952634],[0.54974961 0.36556226],[0.53624296 0.3695313 ],[0.52259123 0.36896577],1663675352700
127,0.27199106118102767,0.28980499657250447,0.28089802887676607,[0.51072377 0.36630011],[0.52481419 0.35790548],[0.53883517 0.35935482],[0.54980391 0.36512387],[0.53612226 0.36921617],[0.52272278 0.3687464 ],1663675352723
128,0.2793850591549333,0.2989714472611108,0.28917825320802204,[0.51330316 0.3673479 ],[0.52693868 0.35827541],[0.54094082 0.35947317],[0.55190974 0.3655915 ],[0.53852606 0.36949885],[0.52528262 0.36943534],1663675352747
129,0.29178756219252144,0.3060397221011332,0.29891364214682736,[0.517739   0.36535692],[0.53008074 0.35605645],[0.54392761 0.35736176],[0.55504382 0.36358169],[0.54121321 0.36746043],[0.52856833 0.36729282],1663675352769
130,0.28966024444258276,0.3023261709276513,0.29599320768511705,[0.52133489 0.3631115 ],[0.53401172 0.35373735],[0.54809493 0.35501429],[0.55923355 0.36137691],[0.54518688 0.36525485],[0.53233135 0.36494508],1663675352788
131,0.27544674770847183,0.32974536162061646,0.30259605466454415,[0.52251011 0.36186564],[0.5359354  0.35344979],[0.54983586 0.35491776],[0.56049788 0.36072192],[0.54707146 0.36459547],[0.53402257 0.3641521 ],1663675352811
132,0.27409203128675974,0.2866365195376011,0.28036427541218045,[0.52288473 0.36200956],[0.53702104 0.35373369],[0.55123901 0.35538605],[0.56182456 0.36144006],[0.54850149 0.36524343],[0.53502798 0.36467162],1663675352834
133,0.2533113543283305,0.29576354157199036,0.27453744795016044,[0.52033782 0.36218014],[0.53477645 0.35463214],[0.54879582 0.35631487],[0.5596813 0.3619003],[0.54616737 0.36550725],[0.53263998 0.36478174],1663675352858
134,0.2540901354173969,0.27730106756143647,0.2656956014894167,[0.51656246 0.36356321],[0.53035134 0.35537478],[0.54429454 0.35651487],[0.55526507 0.36215812],[0.54190534 0.36559215],[0.52858472 0.36551648],1663675352882
135,0.26594536344804076,0.28478866154155463,0.27536701249479767,[0.51252186 0.36241907],[0.52615958 0.35377824],[0.54024345 0.35515919],[0.55155212 0.36119747],[0.53760695 0.36475751],[0.52422601 0.36442018],1663675352903
136,0.2637989925099428,0.33291326117194303,0.2983561268409429,[0.50760031 0.36045063],[0.52061349 0.35192344],[0.534419  0.3527512],[0.54560035 0.35837984],[0.53241885 0.36216348],[0.51934505 0.36230224],1663675352931
137,0.25836495793113295,0.3380691337264913,0.29821704582881214,[0.50352281 0.36125666],[0.51666379 0.35261729],[0.53056324 0.35334796],[0.54197377 0.35873729],[0.5287593 0.3627134],[0.51551551 0.36292732],1663675352956
138,0.2667992755871831,0.35473139715946284,0.31076533637332293,[0.50029033 0.36138585],[0.51333493 0.35210201],[0.52727795 0.35268959],[0.53883547 0.35814607],[0.52554494 0.36240861],[0.51232058 0.36282197],1663675352979
139,0.26615376532370244,0.3368226553507997,0.30148821033725104,[0.50004822 0.36245948],[0.51346678 0.35363454],[0.52735764 0.35441664],[0.53847736 0.35962376],[0.52512312 0.36395571],[0.51187527 0.36423013],1663675353004
140,0.277568739575738,0.32004611088613255,0.2988074252309353,[0.50073701 0.36293477],[0.51398927 0.35382384],[0.52787971 0.35481536],[0.53883958 0.35988659],[0.5257858  0.36462727],[0.51261026 0.36492541],1663675353028
141,0.2671700884335266,0.3166917569703999,0.29193092270196325,[0.50221908 0.36428663],[0.51569009 0.355575  ],[0.52953857 0.35663232],[0.54058796 0.36165854],[0.52745014 0.36609024],[0.51418668 0.3663348 ],1663675353047
142,0.2819298599617097,0.31593580418189515,0.29893283207180243,[0.50402027 0.36350271],[0.51702917 0.35458559],[0.53093219 0.35575771],[0.54196709 0.36094829],[0.52873951 0.36568707],[0.51563919 0.36577612],1663675353068
143,0.27872044561820986,0.3223715796282836,0.30054601262324676,[0.5046767 0.3627446],[0.5177412  0.35392302],[0.5314824 0.3550857],[0.54250085 0.36025354],[0.52922374 0.3649134 ],[0.51624084 0.36486715],1663675353086
144,0.25958101026369745,0.3327621142378878,0.29617156225079266,[0.5053066 0.3624104],[0.51865727 0.35424119],[0.53228652 0.35540193],[0.54318553 0.36020935],[0.53005767 0.36452812],[0.51707172 0.36442253],1663675353108
145,0.27066843403496477,0.3207321548657656,0.29570029445036516,[0.50540084 0.3623375 ],[0.51862252 0.35385618],[0.53226227 0.35515228],[0.5431748  0.36037943],[0.53003401 0.36461437],[0.51708615 0.36450085],1663675353130
146,0.26149885008582785,0.3104473597593393,0.28597310492258354,[0.50487804 0.36121032],[0.51839465 0.35280627],[0.53225452 0.35400712],[0.54299903 0.35900566],[0.53001893 0.36321816],[0.51687652 0.36318791],1663675353149
147,0.2666113082013088,0.3382558363968172,0.302433572299063,[0.5064742  0.36061984],[0.51971745 0.35171664],[0.53398162 0.35248134],[0.54517025 0.35756069],[0.53198957 0.36216933],[0.51849711 0.36245483],1663675353168
148,0.27515758526192907,0.3511289984234918,0.31314329184271045,[0.50788403 0.36148137],[0.52118975 0.35233715],[0.53534132 0.35328892],[0.5467518  0.35885343],[0.53301615 0.36326638],[0.51958865 0.3634156 ],1663675353190
149,0.26037170818543975,0.3303469426374353,0.2953593254114375,[0.50910455 0.36218446],[0.52239668 0.35377237],[0.53616309 0.35484326],[0.54715645 0.36008951],[0.53394085 0.36399618],[0.5208748  0.36408716],1663675353209
150,0.25893128652444897,0.31573727429579496,0.287334280410122,[0.50838298 0.36391985],[0.52191049 0.35574564],[0.53573787 0.3570154 ],[0.54689491 0.36247647],[0.53336614 0.36624759],[0.52014977 0.36602181],1663675353230
151,0.26089352360987134,0.3296774704329205,0.29528549702139595,[0.50703084 0.36533269],[0.52082032 0.35699239],[0.53462535 0.35820004],[0.54567266 0.36348078],[0.53226209 0.36751556],[0.51898885 0.36740792],1663675353249
152,0.27005140316501086,0.3180813486926587,0.2940663759288348,[0.50757873 0.36496201],[0.52121347 0.35656223],[0.534872   0.35799551],[0.54562104 0.3634147 ],[0.53212446 0.36741459],[0.5190739  0.36709931],1663675353268
153,0.2592489999074134,0.33643429745762904,0.2978416486825212,[0.50911593 0.36464566],[0.52225238 0.35568532],[0.5364325  0.35656685],[0.54785651 0.3621853 ],[0.53397554 0.36595124],[0.52071512 0.36599806],1663675353291
154,0.24640596573538648,0.28082898554224106,0.26361747563881377,[0.50967515 0.36431023],[0.5225867  0.35692233],[0.53593183 0.357645  ],[0.54678386 0.36180058],[0.53368449 0.36616442],[0.52095467 0.36629993],1663675353316
155,0.1019054401972382,0.16995261088480118,0.13592902554101968,[0.51404321 0.365246  ],[0.52626574 0.36443099],[0.53992778 0.36503312],[0.55276656 0.36517522],[0.53861982 0.3687636 ],[0.52519834 0.36822274],1663675353340
156,0.21981137896112177,0.28817477962240534,0.25399307929176357,[0.51363564 0.36351976],[0.52649552 0.35685194],[0.53985727 0.35779655],[0.55065918 0.36202464],[0.53780317 0.36526734],[0.52515745 0.36528811],1663675353361
157,0.24496383701392652,0.2936350644160583,0.2692994507149924,[0.5135783  0.36219844],[0.52718353 0.35434628],[0.54108757 0.3554512 ],[0.5518266 0.3603949],[0.53873169 0.3641077 ],[0.525666   0.36401629],1663675353384
158,0.25241815260401534,0.32558754177738103,0.2890028471906982,[0.5139125  0.36365953],[0.52801317 0.35563195],[0.54214549 0.35692096],[0.55311722 0.36220509],[0.53966039 0.36604601],[0.52615947 0.36581275],1663675353402
159,0.25668136023560323,0.31147230350112276,0.28407683186836297,[0.51468897 0.36301616],[0.52869433 0.35498324],[0.54261798 0.35636577],[0.55333209 0.36170065],[0.53996003 0.36545044],[0.52669364 0.36517259],1663675353422
160,0.25731941101441896,0.31994969389105316,0.28863455245273606,[0.51650798 0.36291271],[0.53046346 0.35479644],[0.54457265 0.35612401],[0.55529821 0.36159289],[0.54198045 0.36530107],[0.52857566 0.36506268],1663675353443
161,0.2664731252207347,0.3140739406387617,0.2902735329297482,[0.51673013 0.36293408],[0.5308913  0.35502681],[0.54487818 0.35662955],[0.55546147 0.3621504 ],[0.54222679 0.36611441],[0.52887923 0.36563516],1663675353462
162,0.2582384548706737,0.2996343898031143,0.278936422336894,[0.51760113 0.3616851 ],[0.5315581  0.35384095],[0.5456351  0.35535914],[0.55630821 0.36077994],[0.54300791 0.36454737],[0.529643   0.36410412],1663675353482
163,0.2537483761783408,0.3072488924596938,0.2804986343190173,[0.51760006 0.36146966],[0.5319252  0.35380033],[0.54596305 0.35542884],[0.55657202 0.36084235],[0.5432781  0.36446324],[0.52981377 0.36393857],1663675353500
164,0.24770768320969466,0.30982257472277197,0.2787651289662333,[0.51425606 0.36082384],[0.52842903 0.35305962],[0.5425036  0.35430369],[0.5533362  0.35979035],[0.54013568 0.36329752],[0.52665901 0.36297014],1663675353521
165,0.2552111219593077,0.3404264618406427,0.2978187918999752,[0.51023895 0.36017883],[0.52396059 0.35183787],[0.53782541 0.35285333],[0.54870498 0.35855564],[0.53559893 0.36198965],[0.52233708 0.36195615],1663675353544
166,0.25690542617660933,0.34446315079160883,0.3006842884841091,[0.50614935 0.35860515],[0.51968682 0.35042816],[0.53348911 0.35142925],[0.544312   0.35680029],[0.53140569 0.36059713],[0.51828527 0.36056036],1663675353564
167,0.25671526202720657,0.36404382395437934,0.31037954299079296,[0.50223666 0.35827553],[0.51559186 0.34966069],[0.52947372 0.35040042],[0.54053634 0.35570651],[0.52773285 0.35963383],[0.51460379 0.35992557],1663675353586
168,0.26789152521660514,0.3471206541438993,0.3075060896802522,[0.498463   0.35858446],[0.5112918  0.34946311],[0.52515537 0.35004291],[0.53646511 0.35554075],[0.52329069 0.35969529],[0.51030302 0.36001211],1663675353605
169,0.2555361990488073,0.3337322531864921,0.29463422611764967,[0.49190503 0.35758391],[0.50467342 0.34934691],[0.51791114 0.34963641],[0.52860785 0.3540585 ],[0.51648563 0.35849592],[0.50371456 0.35917088],1663675353624
170,0.2577509426774092,0.32087464752554395,0.28931279510147656,[0.48413906 0.36041886],[0.49629506 0.35151774],[0.50956255 0.35175067],[0.52074075 0.35627577],[0.50825649 0.36064231],[0.49567536 0.3615002 ],1663675353647
171,0.26341817006616713,0.34453979010059754,0.3039789800833823,[0.47628558 0.36128348],[0.48768491 0.35226816],[0.50081325 0.35192317],[0.51224762 0.35583144],[0.50022799 0.36100745],[0.48784056 0.36232644],1663675353670
172,0.28318164670319645,0.3315054994433251,0.30734357307326077,[0.47231981 0.36048511],[0.48342559 0.35062218],[0.49681377 0.35044339],[0.50821096 0.35508537],[0.49593189 0.36019307],[0.48352605 0.36138842],1663675353692
173,0.27759584966558387,0.3347356168642258,0.3061657332649048,[0.473288   0.36154324],[0.48304728 0.35066956],[0.49662554 0.34989747],[0.50913531 0.35535508],[0.49587798 0.35954317],[0.48376706 0.36116678],1663675353711
174,0.2826776165064907,0.33445435551246655,0.3085659860094786,[0.47727472 0.35962459],[0.4876363  0.34917837],[0.50114721 0.3486847 ],[0.51333445 0.35372084],[0.50035048 0.35859269],[0.48802918 0.35988918],1663675353733
175,0.2665051882844423,0.36665072992746406,0.3165779591059532,[0.48333529 0.36078584],[0.49364284 0.35057175],[0.50709397 0.34944189],[0.51954073 0.35389146],[0.50645846 0.35894108],[0.49415931 0.36068279],1663675353752
176,0.26820202751296607,0.3454057496889056,0.3068038886009358,[0.49088266 0.36041251],[0.50183195 0.35041842],[0.51533556 0.34967607],[0.52749217 0.35461968],[0.51444417 0.35922405],[0.50198352 0.36070961],1663675353777
177,0.2703667737586797,0.3330721331181487,0.3017194534384142,[0.49862623 0.36231339],[0.5090965  0.35214221],[0.52277642 0.35189804],[0.5354293  0.35758194],[0.52195865 0.3613745 ],[0.50958335 0.36268374],1663675353799
178,0.2974661103000188,0.3158223094237122,0.30664420986186547,[0.50184965 0.36419025],[0.51347238 0.35358584],[0.52743524 0.35414362],[0.53926808 0.3601951 ],[0.52542186 0.36461663],[0.51275891 0.36528727],1663675353818
179,0.2918461256553985,0.3294106287124421,0.31062837718392033,[0.50674927 0.36461002],[0.51749659 0.35405171],[0.53155673 0.35425648],[0.54376721 0.36057049],[0.53008139 0.36454868],[0.5174309  0.36538947],1663675353848
180,0.2806130320779759,0.3302941688490859,0.30545360046353087,[0.50920975 0.3645314 ],[0.52024961 0.35421982],[0.53424275 0.35459855],[0.54643601 0.36094227],[0.53247559 0.36451036],[0.51993197 0.36513633],1663675353874
181,0.04683575515139479,0.21826261584717316,0.13254918549928396,[0.51004851 0.36513108],[0.52141887 0.36500299],[0.53474498 0.36509493],[0.5478332  0.36411476],[0.53349286 0.36643377],[0.52054095 0.36646754],1663675353898
182,0.043429809876585686,0.22701455531539197,0.13522218259598884,[0.50503451 0.36528724],[0.51701415 0.36545157],[0.53097302 0.36549202],[0.54425734 0.364427  ],[0.52992421 0.36695498],[0.51629186 0.36688781],1663675353917
183,0.24195725644179097,0.30325955190241094,0.27260840417210097,[0.49465036 0.36498624],[0.50747669 0.35713884],[0.52095622 0.35740817],[0.53210616 0.36165255],[0.51905894 0.36599422],[0.50632125 0.36647147],1663675353940
184,0.2728748239636766,0.33025765184707684,0.30156623790537673,[0.49162775 0.36413944],[0.5037477  0.35458606],[0.51766801 0.35475019],[0.52962476 0.35997635],[0.51611835 0.36463657],[0.50315106 0.3654235 ],1663675353960
185,0.24400722113210213,0.31045619937923175,0.27723171025566695,[0.49256125 0.36149964],[0.50507706 0.35276967],[0.51898897 0.35265246],[0.53030699 0.3567411 ],[0.51765239 0.3614746 ],[0.50463402 0.36240295],1663675353980
186,0.31239023297178664,0.33191368237296115,0.3221519576723739,[0.49656326 0.35930544],[0.50697011 0.34818918],[0.5207569  0.34821618],[0.53292269 0.35404959],[0.51895696 0.35914567],[0.50667834 0.36006165],1663675354003
187,0.2560994735370823,0.3138563407045612,0.2849779071208217,[0.500633   0.35757145],[0.5124318  0.34833118],[0.52611881 0.34814584],[0.53775942 0.35292667],[0.52457684 0.35730234],[0.51186818 0.35819402],1663675354025
188,0.25728599346391556,0.3285876452203944,0.292936819342155,[0.50519931 0.3586171 ],[0.51714373 0.34918579],[0.53094631 0.34906441],[0.54261714 0.35408723],[0.52897489 0.3582952 ],[0.51624739 0.35910115],1663675354047
189,0.2818887721523026,0.3502880410745385,0.3160884066134205,[0.50849849 0.36141273],[0.52142429 0.35186836],[0.53559661 0.35240155],[0.5471223  0.35777727],[0.53335959 0.3627319 ],[0.52007186 0.36308885],1663675354069
190,0.2712183666529118,0.30484655588248866,0.2880324612677002,[0.50980997 0.3629455 ],[0.523022   0.35469463],[0.5364235  0.35597631],[0.54725403 0.36094266],[0.53397322 0.36534011],[0.52120012 0.36519879],1663675354088
191,0.2697083915507093,0.30830000888531267,0.289004200218011,[0.50945574 0.36376378],[0.52298027 0.35577446],[0.5365119  0.35721415],[0.54729158 0.3622514 ],[0.53379273 0.3666068 ],[0.52088165 0.36621284],1663675354114
192,0.26984575174302927,0.316890575578053,0.29336816366054114,[0.50724304 0.36513266],[0.52129853 0.35661179],[0.53541595 0.35776654],[0.54677135 0.36305058],[0.53315914 0.36779958],[0.51956022 0.3675535 ],1663675354135
193,0.26116300639960793,0.30667136095480285,0.2839171836772054,[0.50635421 0.36473131],[0.52017409 0.35632554],[0.53426158 0.357189  ],[0.54547787 0.362183  ],[0.53231108 0.36684537],[0.51877201 0.36685985],1663675354156
194,0.2622712122112036,0.3259034893654281,0.2940873507883158,[0.50897241 0.36348641],[0.5211944  0.35457563],[0.53507137 0.35515881],[0.54656017 0.36043647],[0.53318077 0.36443877],[0.52034509 0.36485118],1663675354178
195,0.2743884310361642,0.3080455745784579,0.29121700280731105,[0.51065928 0.3618637 ],[0.52193052 0.35219884],[0.53584081 0.35249588],[0.54783338 0.35815755],[0.53390926 0.36221066],[0.52133554 0.3627786 ],1663675354197
196,0.2721539027644954,0.3375043610541905,0.30482913190934297,[0.51057982 0.3612186 ],[0.52277488 0.35194483],[0.53687966 0.35251611],[0.54857445 0.35820651],[0.53479636 0.3623153 ],[0.52177721 0.36262581],1663675354216
197,0.2753748592008089,0.31418256426609653,0.2947787117334527,[0.50917453 0.35966051],[0.52115852 0.35017362],[0.53509998 0.35096949],[0.54683906 0.35679638],[0.53265548 0.36075112],[0.51991969 0.36082298],1663675354238
198,0.2571499947608922,0.35777083032655094,0.3074604125437216,[0.50412154 0.36047605],[0.51726037 0.3516812 ],[0.53147691 0.35207596],[0.54271197 0.35714597],[0.52966321 0.3615137 ],[0.5163582  0.36195204],1663675354260
199,0.2657483056928915,0.34907126347065276,0.30740978458177215,[0.50270545 0.36104792],[0.51557016 0.35214224],[0.52923071 0.35280603],[0.54021227 0.35765997],[0.52694339 0.36214149],[0.51415271 0.36244956],1663675354281
200,0.2659849699686856,0.31910528184378756,0.2925451259062366,[0.50473851 0.36066684],[0.51674175 0.35123906],[0.53077376 0.35146162],[0.54247129 0.35664338],[0.5290395  0.36103591],[0.51608318 0.3616747 ],1663675354303
201,0.2637642557284407,0.3314703120740055,0.2976172839012231,[0.50636959 0.36130944],[0.51840413 0.35225531],[0.53213632 0.35252368],[0.54363555 0.35739753],[0.53046507 0.36186481],[0.51764578 0.36250472],1663675354328
202,0.27815518100783176,0.3186079150091501,0.2983815480084909,[0.50763464 0.36239615],[0.5192678 0.3524251],[0.53332484 0.35243952],[0.54500878 0.35804805],[0.53152055 0.36240336],[0.51863253 0.36321238],1663675354353
203,0.28206351134459656,0.32342257369350275,0.30274304251904965,[0.50820619 0.36260191],[0.51955551 0.3524892 ],[0.53357387 0.35249296],[0.54534525 0.35841632],[0.5316782  0.36260384],[0.51893753 0.36326823],1663675354374
204,0.281295593859011,0.315304764049886,0.2983001789544485,[0.50815946 0.36337551],[0.51941383 0.3530454 ],[0.5336135  0.35314265],[0.54561919 0.35929525],[0.53187048 0.36323193],[0.51905507 0.36399996],1663675354399
205,0.26517212622215963,0.2945178892786997,0.27984500775042964,[0.50913566 0.36286771],[0.52065277 0.35287282],[0.53487045 0.35270625],[0.54680139 0.35853127],[0.53307283 0.36232716],[0.52023304 0.36318463],1663675354424
