FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
929,0.2779486319380212,0.2704115651616747,0.27418009854984793,[0.51364148 0.37176651],[0.52681458 0.36319384],[0.54039514 0.36452454],[0.55104065 0.37040192],[0.53756541 0.37416363],[0.52468562 0.37373915],1663675237035
930,0.2738043950367057,0.2733907216036874,0.2735975583201965,[0.51171488 0.36976954],[0.52497309 0.36166739],[0.53860074 0.36295381],[0.54911155 0.36857074],[0.53602993 0.372538  ],[0.52304089 0.3720555 ],1663675237062
931,0.2557257198223522,0.26027714825232234,0.2580014340373373,[0.50970352 0.37007788],[0.52252227 0.36273244],[0.53543186 0.36378631],[0.54585707 0.36852601],[0.53286362 0.37235895],[0.52052957 0.37208116],1663675237085
932,0.06954339268090079,0.11786753155318862,0.0937054621170447,[0.51089019 0.37105078],[0.5235005  0.37317318],[0.53789675 0.37340257],[0.55081564 0.37144989],[0.53539068 0.37546635],[0.52144647 0.37422329],1663675237107
933,0.11499455062126004,0.22580041709232695,0.17039748385679349,[0.51138103 0.36953229],[0.52284217 0.36775848],[0.53567952 0.36826256],[0.5473848  0.36921114],[0.53340745 0.37191796],[0.52109915 0.37133297],1663675237133
934,0.24887608491304797,0.25925351020500753,0.2540647975590278,[0.50454408 0.36979184],[0.51784128 0.36265165],[0.53092974 0.36398554],[0.54107255 0.36851928],[0.52812767 0.37227082],[0.51566219 0.37184376],1663675237154
935,0.26414464730989246,0.2661737708577686,0.2651592090838305,[0.50252849 0.37266919],[0.51591253 0.3644878 ],[0.52963603 0.36544272],[0.54013079 0.37021732],[0.52736259 0.37474763],[0.51427662 0.37468588],1663675237178
936,0.2771625536934685,0.2730872259131032,0.27512488980328587,[0.50220937 0.37333167],[0.51524508 0.36488926],[0.52871788 0.36601427],[0.53932548 0.37119234],[0.52610356 0.37560275],[0.51326632 0.37537423],1663675237199
937,0.2712298299202915,0.2528126149568949,0.26202122243859316,[0.50247532 0.36969379],[0.51546592 0.36158583],[0.5289976  0.36239019],[0.53933889 0.36672696],[0.52643967 0.37178099],[0.51361698 0.3717477 ],1663675237223
938,0.28136362474503673,0.26986492324980216,0.27561427399741945,[0.50517732 0.36779067],[0.51811194 0.35919687],[0.5318166  0.35995913],[0.54225194 0.36469689],[0.52935225 0.36983633],[0.51647562 0.36982709],1663675237248
939,0.2698129550575841,0.26978521186225196,0.26979908345991804,[0.50689495 0.36739343],[0.5194757  0.35929799],[0.53271532 0.36023852],[0.54322606 0.36519516],[0.53033984 0.36945069],[0.5178194  0.36928919],1663675237267
940,0.27689139388918205,0.2883534970516303,0.28262244547040616,[0.50624663 0.36753374],[0.51922512 0.35941729],[0.5325405  0.36061382],[0.54288149 0.36575651],[0.52995813 0.37011546],[0.51729316 0.36970273],1663675237291
941,0.2890067930132599,0.302494993611521,0.29575089331239046,[0.50442797 0.37005779],[0.51722217 0.36102283],[0.53069961 0.36219552],[0.54152954 0.36826912],[0.52769595 0.37223965],[0.51501304 0.37178493],1663675237315
942,0.2730201864589288,0.28610239441002694,0.27956129043447786,[0.50095314 0.37145799],[0.51316422 0.36237714],[0.52674621 0.36292782],[0.53794461 0.36848259],[0.5244925  0.37253779],[0.51181185 0.37268215],1663675237338
943,0.27918281017304575,0.29026379608507913,0.28472330312906247,[0.49971732 0.37082344],[0.51239979 0.36203945],[0.52582049 0.36307484],[0.5365923  0.36849013],[0.52314985 0.37270713],[0.51055712 0.37251383],1663675237359
944,0.28951014017995547,0.27242456032174167,0.28096735025084857,[0.50057048 0.36912572],[0.51252741 0.36004052],[0.52580833 0.36075783],[0.53657943 0.36599764],[0.52358419 0.37062484],[0.5112049 0.3707732],1663675237380
945,0.27587289985014235,0.28948354685893646,0.2826782233545394,[0.50054747 0.36820689],[0.51310408 0.35963544],[0.52654827 0.36030355],[0.53712738 0.36497509],[0.52442831 0.36986902],[0.5117718  0.37001413],1663675237399
946,0.2843296342353467,0.26306564265219756,0.27369763844377215,[0.49959618 0.36678231],[0.511949   0.35818774],[0.52531666 0.35898638],[0.53594875 0.36376157],[0.52299255 0.36875573],[0.51041299 0.36877841],1663675237421
947,0.28844203803419094,0.2974557443517595,0.2929488911929752,[0.49900597 0.36552227],[0.51072866 0.35611662],[0.52416313 0.35645834],[0.5353989  0.36155331],[0.52193028 0.3665393 ],[0.50947416 0.36683717],1663675237444
948,0.2927328341436999,0.3028685113019792,0.29780067272283955,[0.49772719 0.36416051],[0.50965846 0.3549957 ],[0.52304852 0.35567421],[0.53383714 0.36059731],[0.52094716 0.36566564],[0.50850582 0.36596912],1663675237484
949,0.28128725333824633,0.2948722369177573,0.28807974512800183,[0.49680501 0.36342755],[0.50913215 0.35444954],[0.52284026 0.3548356 ],[0.53380728 0.35960346],[0.52090001 0.36482692],[0.50806069 0.36514544],1663675237508
950,0.28135853830356444,0.2991928407286386,0.2902756895161015,[0.49595445 0.36470592],[0.50860763 0.35589588],[0.52204895 0.35660404],[0.53268832 0.36151081],[0.51982552 0.36636713],[0.50708783 0.3665235 ],1663675237537
951,0.26467685230521953,0.2976387221390861,0.2811577872221528,[0.49578616 0.36763605],[0.50867343 0.35897464],[0.52222085 0.35949838],[0.53314149 0.36436638],[0.5202437  0.36887711],[0.50733113 0.36915141],1663675237560
952,0.2614297122897277,0.30825485608278824,0.284842284186258,[0.49623719 0.36931163],[0.50864279 0.36055034],[0.52230364 0.36094946],[0.53368485 0.36598095],[0.52035761 0.37026039],[0.50752145 0.37063321],1663675237581
953,0.2685347026633157,0.3217121515216117,0.2951234270924637,[0.49682826 0.37135699],[0.50954247 0.36256388],[0.52331537 0.36300939],[0.5344941  0.36785606],[0.52152508 0.37265688],[0.50849152 0.37301534],1663675237604
954,0.07262168099830366,0.2386140913028968,0.15561788615060024,[0.49923173 0.36977565],[0.51110798 0.37029168],[0.52479935 0.37035137],[0.53702098 0.36874825],[0.52230322 0.37228602],[0.50928378 0.37174538],1663675237626
955,0.08282116911305447,0.24273289039536045,0.16277702975420746,[0.50025475 0.36804289],[0.5113607  0.36733007],[0.52424127 0.36744896],[0.53631532 0.36678755],[0.52201426 0.36984536],[0.50976562 0.36951515],1663675237648
956,0.2657026181916305,0.2779009892552137,0.2718018037234221,[0.4988941  0.36828783],[0.51107997 0.36000973],[0.52423942 0.36061981],[0.53500068 0.36480439],[0.522192   0.36962259],[0.50980335 0.36997193],1663675237666
957,0.27860826422848095,0.27087443515306536,0.27474134969077313,[0.49781075 0.36934254],[0.50983053 0.36046705],[0.52307582 0.36117765],[0.53392655 0.36600116],[0.52066141 0.37062612],[0.5083589  0.37082118],1663675237687
958,0.269919015822106,0.30664053841806227,0.2882797771200841,[0.49580693 0.37125829],[0.50780416 0.3620173 ],[0.52131516 0.36236918],[0.53267056 0.36741805],[0.51930583 0.37183779],[0.50670511 0.37228727],1663675237709
959,0.27247619729101236,0.28704604765891417,0.27976112247496326,[0.49293745 0.37181246],[0.50506467 0.36251557],[0.51851267 0.36283976],[0.52976096 0.3676371 ],[0.51664096 0.37237754],[0.50407428 0.37294459],1663675237729
960,0.2708234036782065,0.300519969137145,0.28567168640767576,[0.49152258 0.37202239],[0.50293946 0.36273757],[0.51629955 0.3629427 ],[0.52784204 0.36771289],[0.5147773  0.37232983],[0.50241429 0.37302473],1663675237750
961,0.2845703315962384,0.2690207133438939,0.2767955224700661,[0.49189287 0.3711766 ],[0.50326633 0.36136413],[0.51683128 0.36154541],[0.52843297 0.36635786],[0.51482499 0.37151828],[0.50243437 0.37213588],1663675237773
962,0.2876676671255428,0.2971397940538751,0.2924037305897089,[0.49504551 0.37193516],[0.50598484 0.36165893],[0.51968968 0.36151513],[0.53158945 0.36656615],[0.51808554 0.37166223],[0.50557286 0.37262881],1663675237794
963,0.30960095131629045,0.28493103524681807,0.29726599328155423,[0.50022972 0.37320706],[0.51122898 0.3626765 ],[0.524782   0.36311087],[0.53628188 0.36851993],[0.52282661 0.37374744],[0.51052582 0.37435198],1663675237816
964,0.30275811599497227,0.2781452410188873,0.29045167850692977,[0.50656831 0.37364596],[0.51802742 0.36359733],[0.53158027 0.36436367],[0.54275334 0.36971325],[0.52938563 0.37469062],[0.51708847 0.37504095],1663675237839
965,0.2832162824504956,0.2687816040001691,0.27599894322533236,[0.51333123 0.37491617],[0.52537662 0.36552885],[0.53903294 0.36637694],[0.55003816 0.37161514],[0.53646576 0.37613311],[0.52393216 0.37621933],1663675237863
966,0.27062350179922307,0.2590195067454483,0.2648215042723357,[0.51893139 0.37676895],[0.53156918 0.36791238],[0.54518986 0.36887631],[0.55591917 0.37442201],[0.5422042  0.37824631],[0.5296033  0.37794724],1663675237891
967,0.2876306122668744,0.249196272202148,0.2684134422345112,[0.52087176 0.37743846],[0.5332554  0.36816055],[0.54648572 0.36927441],[0.55733383 0.37519675],[0.54346329 0.37900347],[0.53106588 0.37876394],1663675237913
968,0.2954202459608442,0.26146574502121567,0.2784429954910299,[0.51921982 0.37828895],[0.53201658 0.36895764],[0.54560924 0.37021217],[0.55633038 0.37656671],[0.54238051 0.38046151],[0.52967346 0.37991405],1663675237942
969,0.3071505293664039,0.2421311830473875,0.2746408562068957,[0.51343644 0.37968388],[0.52571899 0.36997545],[0.53941208 0.37116957],[0.55027837 0.37700251],[0.53616476 0.38178745],[0.523646   0.38137707],1663675237965
970,0.3006492203755327,0.26959708949834654,0.2851231549369396,[0.50777221 0.37972063],[0.52014214 0.37021831],[0.53365642 0.37123907],[0.54461163 0.37655228],[0.53068936 0.38164413],[0.51815331 0.38145712],1663675237984
971,0.2908312741900998,0.27258419483530166,0.2817077345127007,[0.5037896  0.37965134],[0.51662964 0.37011412],[0.53021508 0.37109146],[0.54113978 0.37614653],[0.52753204 0.38130313],[0.51471907 0.38121325],1663675238003
972,0.2938015818229527,0.26609991997373933,0.279950750898346,[0.50487596 0.37958592],[0.51614434 0.36946034],[0.52965134 0.36987698],[0.54142958 0.37542695],[0.52730405 0.38011101],[0.51494783 0.38051361],1663675238024
973,0.294214226525115,0.29330672936819147,0.2937604779466532,[0.50581771 0.37753856],[0.51741028 0.36724687],[0.53155977 0.36738279],[0.5433706  0.37265271],[0.52971482 0.37803656],[0.51671618 0.37869695],1663675238044
974,0.3099724336721315,0.2765435992811167,0.2932580164766241,[0.5103029  0.37606785],[0.52070206 0.36553541],[0.53435993 0.36601761],[0.5461722  0.37181944],[0.53179562 0.37661162],[0.5197525  0.37698859],1663675238065
975,0.2941167071189133,0.28962745233157083,0.2918720797252421,[0.51240319 0.37238178],[0.52354449 0.36195466],[0.53749919 0.36227155],[0.54969388 0.3686119 ],[0.53526431 0.372841  ],[0.52266353 0.37316439],1663675238086
976,0.2837812959412358,0.28608295714040777,0.2849321265408218,[0.5085811  0.37094137],[0.52069831 0.361965  ],[0.53401363 0.36284125],[0.54536188 0.36828658],[0.53161317 0.37266287],[0.51913947 0.3726711 ],1663675238106
977,0.09127724269475244,0.14338373740862778,0.1173304900516901,[0.50417507 0.37289041],[0.51591104 0.37226272],[0.52934927 0.37241098],[0.54231477 0.37193701],[0.52748412 0.37560293],[0.51443255 0.37517694],1663675238129
978,0.15362236916642272,0.2731793842378797,0.2134008767021512,[0.50269085 0.37456504],[0.51435542 0.36987254],[0.52673537 0.37024927],[0.53841287 0.37246868],[0.52488935 0.37511784],[0.51282465 0.37545392],1663675238150
979,0.2648631082779722,0.2575131604966584,0.2611881343873153,[0.50205231 0.3762092 ],[0.51468784 0.36696875],[0.52849454 0.36743024],[0.53967887 0.3723363 ],[0.52645516 0.37686452],[0.51354074 0.3772901 ],1663675238173
980,0.2645305683318617,0.2760225798913803,0.270276574111621,[0.49640307 0.37462091],[0.50852829 0.36550325],[0.52210861 0.36585295],[0.53329867 0.3702966 ],[0.52032048 0.3751114 ],[0.50766265 0.37569064],1663675238197
981,0.25999553100289075,0.3236096237947183,0.29180257739880455,[0.48898214 0.37501216],[0.50097924 0.3657403 ],[0.51463944 0.36576223],[0.52632135 0.37013197],[0.51323617 0.37500507],[0.50042742 0.37595785],1663675238221
982,0.26965206283053084,0.3029428079077067,0.2862974353691188,[0.49059036 0.37448859],[0.50146657 0.36421141],[0.51539958 0.36347723],[0.52777845 0.36842349],[0.51440191 0.37332791],[0.50163853 0.37462959],1663675238242
983,0.2869077988485024,0.26563146515145536,0.2762696319999789,[0.50056279 0.37103334],[0.51021552 0.36019742],[0.52405566 0.35965231],[0.5367924  0.36536366],[0.52285266 0.36987552],[0.5106802  0.37093577],1663675238263
984,0.27386122695536536,0.281514829894358,0.2776880284248617,[0.50683206 0.36836123],[0.51761961 0.35802048],[0.53171349 0.35750002],[0.54406804 0.36299965],[0.52976292 0.36753893],[0.51716775 0.36838931],1663675238286
985,0.277592406965767,0.2947387396140898,0.2861655732899284,[0.50534821 0.36652893],[0.51724124 0.35702372],[0.53107697 0.35734138],[0.54269767 0.36228749],[0.52919614 0.36727703],[0.51642209 0.36774951],1663675238308
986,0.2783673085917152,0.2907814915501642,0.2845744000709397,[0.50184494 0.36591119],[0.51279217 0.35636941],[0.52631694 0.3563498 ],[0.5384208  0.36160669],[0.52445126 0.36621925],[0.51215553 0.36680934],1663675238333
987,0.26885252008242305,0.28675146026514187,0.2778019901737825,[0.50114799 0.36493826],[0.51351821 0.3554166 ],[0.52756435 0.35558435],[0.53915733 0.36069554],[0.52556968 0.36538154],[0.51250702 0.36593467],1663675238354
988,0.2686853963122333,0.2796875801310225,0.27418648822162794,[0.4987129  0.36701241],[0.51204592 0.35719591],[0.5263499  0.35750642],[0.53781039 0.36258149],[0.5242849  0.36750659],[0.51072192 0.36804864],1663675238375
989,0.27231565624034365,0.2952724233317512,0.28379403978604745,[0.49285373 0.37019444],[0.50436497 0.36052105],[0.5178141  0.36056396],[0.52950907 0.36574024],[0.51623726 0.37010655],[0.50377798 0.37094304],1663675238397
990,0.29438615118528183,0.30246880708094803,0.29842747913311496,[0.490953   0.37224233],[0.5024057  0.36182886],[0.5163871 0.3619028],[0.52866369 0.36730817],[0.51458114 0.37264851],[0.50165975 0.37330049],1663675238416
991,0.28283621757114663,0.29656961822950995,0.2897029179003283,[0.4902764  0.37113011],[0.50136709 0.36099106],[0.51515347 0.36085224],[0.52700579 0.3656632 ],[0.51337326 0.37087953],[0.5008601  0.37180078],1663675238434
992,0.2694546439254658,0.3050577778424516,0.2872562108839587,[0.48684219 0.3693701 ],[0.49754581 0.35920775],[0.51146543 0.35862714],[0.52404475 0.36367488],[0.51047283 0.36845642],[0.49779505 0.36960787],1663675238464
993,0.2819934736416587,0.3004596209099945,0.29122654727582664,[0.48592892 0.36854938],[0.49661288 0.35809389],[0.51060778 0.35769176],[0.52308297 0.36277491],[0.5092895 0.3679046],[0.49660364 0.36900228],1663675238484
994,0.2935479059064776,0.3186616957789792,0.3061048008427284,[0.49023721 0.36954555],[0.50071853 0.35897201],[0.51451457 0.35861963],[0.52672273 0.36377147],[0.51325881 0.36905569],[0.50081038 0.37014738],1663675238505
995,0.2772925877962451,0.30921098698379335,0.2932517873900192,[0.49369353 0.36788377],[0.50393617 0.35731208],[0.51774001 0.3567993 ],[0.53032571 0.36192235],[0.5165602  0.36672288],[0.50416797 0.367899  ],1663675238526
996,0.2870870223120635,0.30302625052894044,0.29505663642050195,[0.49246064 0.3680698 ],[0.50351697 0.35738966],[0.51753718 0.35689038],[0.5297398  0.36181518],[0.51607561 0.36733824],[0.50333953 0.36854255],1663675238546
997,0.2858115932151924,0.2815170745959902,0.2836643339055913,[0.49269953 0.36865819],[0.50362122 0.35829702],[0.51739711 0.35808387],[0.52925009 0.36299568],[0.51575369 0.36816221],[0.50329721 0.36922315],1663675238565
998,0.2873281492656498,0.28433198227793766,0.2858300657717937,[0.49419042 0.36856171],[0.50449938 0.35801485],[0.51815659 0.35735512],[0.53034216 0.3622193 ],[0.5169543  0.36753708],[0.504646   0.36885327],1663675238585
999,0.3069038426767823,0.3049376758671429,0.3059207592719626,[0.4961004  0.36891687],[0.50576711 0.3577444 ],[0.51939088 0.35727024],[0.53178805 0.36279055],[0.51808774 0.36799413],[0.50598431 0.36916533],1663675238611
1000,0.2763567994845287,0.30700474831615354,0.2916807739003411,[0.49567097 0.36870593],[0.506262   0.35840082],[0.52010936 0.35776001],[0.53231919 0.36282432],[0.51892334 0.36769742],[0.50640672 0.36890706],1663675238630
1001,0.27008707206569865,0.29407266216477795,0.2820798671152383,[0.49619079 0.36898056],[0.50668395 0.35865253],[0.52040666 0.35773003],[0.53296727 0.36265895],[0.51919746 0.367513  ],[0.50677842 0.36895174],1663675238651
1002,0.2772074631546016,0.3058735476486664,0.291540505401634,[0.49974707 0.36690232],[0.50967431 0.35592991],[0.52375042 0.3548193 ],[0.53665918 0.36074889],[0.52268773 0.36498091],[0.51018    0.36644778],1663675238677
1003,0.27369694794024163,0.29115960978928235,0.28242827886476196,[0.50111568 0.36390212],[0.51197451 0.35321349],[0.52611935 0.35226688],[0.53845602 0.35793278],[0.5245139  0.36239955],[0.51182741 0.3636528 ],1663675238700
1004,0.2790246254973008,0.32650234052548766,0.3027634830113942,[0.50272352 0.3610203 ],[0.51344937 0.35070169],[0.52711201 0.35026315],[0.53903306 0.35613552],[0.52577114 0.36012021],[0.5134244  0.36119887],1663675238721
1005,0.2775116870808453,0.3100333858811008,0.293772536480973,[0.49820077 0.3592298 ],[0.50981754 0.34924695],[0.52334481 0.34878835],[0.53490877 0.35402212],[0.52177042 0.35875946],[0.50914693 0.35970864],1663675238743
1006,0.04608853131708438,0.13550504204072364,0.090796786678904,[0.49521056 0.35853136],[0.50692511 0.35907117],[0.52024949 0.35869789],[0.53304636 0.35651958],[0.51875013 0.35985553],[0.50560933 0.35997847],1663675238762
1007,0.20323230747900825,0.2618185071236382,0.2325254073013232,[0.48604617 0.36131752],[0.49688661 0.35464197],[0.50897199 0.35461926],[0.52009332 0.35760233],[0.50786817 0.36100149],[0.49644014 0.36207271],1663675238779
1008,0.2585729715022054,0.29646061328420836,0.27751679239320687,[0.48135826 0.36305675],[0.49254864 0.35381514],[0.5057078  0.35331473],[0.51717079 0.35762945],[0.50458717 0.36229488],[0.49236131 0.36349529],1663675238798
1009,0.2673195128316954,0.28500325794511583,0.2761613853884056,[0.47873998 0.36460599],[0.48966739 0.35482895],[0.50285494 0.35390195],[0.51435596 0.35816124],[0.50211203 0.36321443],[0.48975405 0.36483744],1663675238814
1010,0.2665357603558522,0.29908462487675863,0.2828101926163054,[0.48013553 0.36696866],[0.49063867 0.35743833],[0.50355166 0.35665137],[0.51484412 0.36096558],[0.50303435 0.36561167],[0.49103218 0.36723205],1663675238834
1011,0.2866455351884181,0.29562323265135004,0.2911343839198841,[0.48146802 0.36647475],[0.49163041 0.35602298],[0.50516844 0.35514581],[0.51720929 0.36008206],[0.50403309 0.36524844],[0.49173823 0.36667153],1663675238856
1012,0.2779727456801189,0.29613666918308756,0.2870547074316032,[0.48522156 0.36621073],[0.49522141 0.35565037],[0.50903571 0.35451394],[0.52150989 0.35973671],[0.50799501 0.36456221],[0.49544969 0.36603871],1663675238875
1013,0.2551907418767387,0.30634220906596565,0.28076647547135214,[0.49013221 0.36316448],[0.50044441 0.35362959],[0.51383656 0.35291946],[0.52583539 0.35779756],[0.51259071 0.36186171],[0.50049406 0.36302781],1663675238895
1014,0.2592215570344644,0.30177835443686585,0.2804999557356651,[0.49332175 0.36155868],[0.50400454 0.35141367],[0.51798606 0.35057938],[0.53021389 0.35597   ],[0.51657248 0.3599996 ],[0.50399232 0.36123267],1663675238913
1015,0.26869533185729366,0.3271716297576155,0.2979334808074546,[0.49628481 0.3596462 ],[0.50716656 0.34961009],[0.52114522 0.34913254],[0.53325397 0.3548243 ],[0.51967776 0.35884583],[0.50703681 0.3598209 ],1663675238931
1016,0.2678360477877998,0.28249869310802084,0.2751673704479103,[0.49723321 0.35882664],[0.50867647 0.34929192],[0.52258462 0.3491236 ],[0.53424913 0.35466623],[0.52099562 0.35874617],[0.50822794 0.35948241],1663675238952
1017,0.25853229431465036,0.299596279225364,0.27906428677000716,[0.49724874 0.36093822],[0.50899947 0.35155901],[0.52258146 0.35158539],[0.5340355  0.35695681],[0.52096444 0.36065546],[0.50836676 0.36145794],1663675238971
1018,0.2596860770564011,0.3068018603839765,0.2832439687201888,[0.49655268 0.36211583],[0.50839633 0.35289639],[0.5219323  0.35275272],[0.5332334  0.35782135],[0.52025092 0.36190996],[0.50766098 0.36273971],1663675238990
1019,0.2531064220082082,0.2736693841281137,0.26338790306816096,[0.49521041 0.36375886],[0.50692648 0.35480279],[0.5204525  0.35477737],[0.53196102 0.35971022],[0.51882643 0.36369595],[0.50627947 0.36443165],1663675239008
1020,0.27000233450526734,0.2982790257519085,0.28414068012858795,[0.49123666 0.3658309 ],[0.50279135 0.35643539],[0.5163517  0.35642409],[0.52788955 0.36124322],[0.51511562 0.36589852],[0.5025056  0.36682391],1663675239027
1021,0.26456183445073944,0.30585211733834716,0.2852069758945433,[0.49054208 0.36633441],[0.50186521 0.35661533],[0.51566952 0.35608536],[0.52773899 0.36117461],[0.51428604 0.36570215],[0.50157744 0.36676568],1663675239048
1022,0.28245731300361615,0.29268631489047026,0.28757181394704323,[0.49348196 0.36578333],[0.50280815 0.35513493],[0.51638651 0.35439396],[0.52891755 0.35994422],[0.51505518 0.36421257],[0.5031321  0.36550945],1663675239069
1023,0.27612720840864696,0.29165427922979215,0.2838907438192195,[0.49799061 0.36485362],[0.50785267 0.35446945],[0.5215438  0.35381231],[0.53380704 0.35943359],[0.51989269 0.36352834],[0.50779319 0.36461893],1663675239089
1024,0.2923166985417422,0.29835453654067995,0.29533561754121107,[0.50370699 0.3639594 ],[0.51390994 0.35349569],[0.52749407 0.35321993],[0.53931379 0.35885012],[0.52620423 0.36327863],[0.51403695 0.36438403],1663675239108
1025,0.2855953527240852,0.29360365734956106,0.28959950503682313,[0.51011395 0.36345452],[0.52025032 0.35357419],[0.53351009 0.35365638],[0.54525638 0.35923851],[0.53208953 0.36323333],[0.52019602 0.36410928],1663675239128
1026,0.2657816430185439,0.2666356764954329,0.2662086597569884,[0.51512533 0.36380583],[0.52614152 0.35461056],[0.53941375 0.35501692],[0.5507192  0.36033851],[0.53739899 0.3639161 ],[0.52532262 0.36446214],1663675239147
1027,0.2804437936018275,0.2762429739949449,0.2783433837983862,[0.51826191 0.3646065 ],[0.53027731 0.35540238],[0.54394269 0.35631132],[0.55521035 0.36197877],[0.54166168 0.36604211],[0.52905822 0.36611494],1663675239168
1028,0.2594047826755769,0.23348425456098337,0.24644451861828012,[0.51867217 0.36782345],[0.53118062 0.35911828],[0.54442531 0.35982805],[0.55527228 0.36518171],[0.54257637 0.36866587],[0.52994925 0.36905098],1663675239194
1029,0.25497447973634846,0.2561757491362407,0.25557511443629455,[0.51490182 0.36797279],[0.52840084 0.35952371],[0.54178125 0.36062023],[0.5523116  0.36592835],[0.53956044 0.36936632],[0.52669322 0.36945996],1663675239215
1030,0.26279038851091147,0.28696594134669523,0.27487816492880335,[0.51014572 0.36908668],[0.52368784 0.36013961],[0.53741032 0.36073294],[0.54820323 0.36582908],[0.53534752 0.37011507],[0.5221802 0.3704997],1663675239232
1031,0.24702347562784893,0.28018038801149764,0.2636019318196733,[0.50598663 0.36760908],[0.51998967 0.35934463],[0.53380811 0.36020523],[0.54430574 0.36487502],[0.53157461 0.36895785],[0.51827592 0.36914235],1663675239251
1032,0.26106620037251327,0.28311655999187024,0.27209138018219176,[0.50569361 0.36962819],[0.51889694 0.36018273],[0.53290892 0.36051378],[0.54400569 0.36576191],[0.53155923 0.36996427],[0.51818526 0.37071791],1663675239270
1033,0.26169517548279686,0.2729401952625977,0.2673176853726973,[0.50475895 0.36893603],[0.51781726 0.35953236],[0.53185111 0.3598997 ],[0.54293877 0.36510062],[0.53018153 0.36931023],[0.51692891 0.37002084],1663675239291
1034,0.2696835331584502,0.2814969114202738,0.275590222289362,[0.50437897 0.36877322],[0.51744592 0.35902232],[0.53165829 0.35922757],[0.54280871 0.36442769],[0.52981085 0.36909139],[0.51644677 0.3698006 ],1663675239313
1035,0.28059364918431734,0.27716305756716647,0.2788783533757419,[0.5065428  0.36899266],[0.5185079  0.35907167],[0.53232318 0.35935095],[0.54353851 0.36471176],[0.53060472 0.36922103],[0.51783818 0.36993253],1663675239336
1036,0.2783829071867227,0.26979431414501287,0.27408861066586776,[0.50751984 0.37000659],[0.52029192 0.36034566],[0.53435463 0.3606222 ],[0.54537666 0.36579344],[0.53252345 0.37063777],[0.51929343 0.37132627],1663675239360
1037,0.28451104632427754,0.248043828686841,0.26627743750555927,[0.50932729 0.36973846],[0.52252215 0.36019605],[0.53650486 0.36070025],[0.54730594 0.3655811 ],[0.53415167 0.37093121],[0.5208627  0.37131459],1663675239380
1038,0.26736802413357225,0.2461920218052889,0.2567800229694306,[0.51154363 0.36986116],[0.52466142 0.36010486],[0.53886837 0.36017507],[0.54987848 0.36530602],[0.53636187 0.36997655],[0.52303559 0.37050489],1663675239406
1039,0.26468271118154435,0.22586173324893594,0.24527222221524014,[0.51443595 0.36881992],[0.52747554 0.35883224],[0.54189688 0.35887778],[0.55318922 0.36442173],[0.53951883 0.36876443],[0.52610028 0.3692193 ],1663675239427
1040,0.273123459449664,0.23713199150071823,0.25512772547519114,[0.51639748 0.366943  ],[0.52945507 0.35694796],[0.54396391 0.35710055],[0.55516046 0.36258173],[0.54162306 0.36729291],[0.52813053 0.36771685],1663675239448
1041,0.25605343738983044,0.2533326124491317,0.2546930249194811,[0.51768166 0.36728159],[0.53018343 0.35797715],[0.54444081 0.35809356],[0.55574596 0.36358032],[0.54249084 0.3674114 ],[0.52918279 0.36799252],1663675239467
1042,0.26760557232343773,0.2616927671587924,0.2646491697411151,[0.51423395 0.36687425],[0.52758449 0.35789406],[0.54172754 0.35842353],[0.55255431 0.36349624],[0.53952527 0.36813956],[0.52615106 0.36842346],1663675239487
1043,0.25707602725876827,0.27719367901451225,0.26713485313664026,[0.51060569 0.3673864 ],[0.52431202 0.35841069],[0.53848827 0.35929474],[0.54936075 0.36478698],[0.53615665 0.36854494],[0.52272815 0.36872098],1663675239508
1044,0.25545946012770143,0.24765791032979995,0.2515586852287507,[0.50350261 0.36794543],[0.51702249 0.35886794],[0.53118187 0.35948285],[0.54255337 0.36476058],[0.52930647 0.36883005],[0.51574516 0.36927438],1663675239527
1045,0.2591322102028552,0.26060315044903754,0.25986768032594637,[0.49862722 0.3694779 ],[0.5113582  0.35987121],[0.5255236  0.36022151],[0.53738213 0.36570248],[0.52400786 0.36972898],[0.51057196 0.37039471],1663675239549
1046,0.25785495499374234,0.26873111663374855,0.2632930358137454,[0.49675941 0.36805421],[0.50899798 0.35894603],[0.5226531  0.35924572],[0.53404307 0.36411399],[0.52069879 0.3683719 ],[0.50796354 0.36889392],1663675239570
1047,0.27802055615427007,0.28808213494750556,0.28305134555088785,[0.49880874 0.36746645],[0.50967717 0.35733187],[0.52353686 0.35713723],[0.53578037 0.36256617],[0.52182662 0.36710832],[0.5092628  0.36794463],1663675239592
1048,0.2779809405204564,0.29304581185762646,0.28551337618904143,[0.50285178 0.36531371],[0.51318902 0.35497436],[0.52720612 0.35491458],[0.53957391 0.36082977],[0.52540362 0.36476639],[0.51305807 0.36552593],1663675239610
1049,0.2895679738681404,0.2870493163580007,0.2883086451130705,[0.50703496 0.36430898],[0.51822186 0.35440496],[0.53203911 0.35480922],[0.54359347 0.36052677],[0.53029323 0.36491328],[0.51774162 0.36542606],1663675239630
1050,0.28517301156681185,0.28132090743890154,0.2832469595028567,[0.50909299 0.36356801],[0.52099454 0.35377789],[0.53495288 0.35429457],[0.54645085 0.36015791],[0.5328002  0.36441448],[0.52000886 0.36478299],1663675239650
