FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
926,0.09355973109183163,0.05983184057526541,0.07669578583354852,[0.59276891 0.36131653],[0.60642904 0.36045018],[0.62015855 0.36169633],[0.63099819 0.36331692],[0.61982507 0.36500207],[0.60577023 0.36423397],1663675343788
927,0.13336491407428894,0.17067778305218487,0.1520213485632369,[0.58635944 0.35841164],[0.60033053 0.35597125],[0.61301774 0.35758865],[0.62264866 0.36101809],[0.6115042  0.36185384],[0.59870774 0.36088899],1663675343811
928,0.21732822854792158,0.22601039910178594,0.22166931382485378,[0.57465452 0.35900337],[0.59013319 0.35341454],[0.60409796 0.35558286],[0.61348861 0.36088428],[0.60167611 0.36311641],[0.58789849 0.36211824],1663675343833
929,0.23886674308570488,0.24131836496812106,0.24009255402691299,[0.5607298  0.36240706],[0.5765394  0.35618266],[0.59073246 0.35868955],[0.60047722 0.36427563],[0.58753741 0.36713287],[0.57352448 0.36569849],1663675343854
930,0.23472059367714562,0.26126485721007475,0.24799272544361017,[0.54293817 0.3647179 ],[0.5578692  0.35787076],[0.57191008 0.35992602],[0.58205384 0.36563623],[0.56915778 0.36819324],[0.55557394 0.36724818],1663675343877
931,0.2503850497663273,0.26550302438401246,0.2579440370751699,[0.52731484 0.36632377],[0.54170531 0.35818633],[0.55592018 0.35956937],[0.5663352  0.36543787],[0.55298024 0.36852831],[0.53943831 0.36804533],1663675343898
932,0.24643085007101007,0.27408667388850017,0.2602587619797551,[0.5159713 0.3647072],[0.53022194 0.35662988],[0.54432267 0.35739544],[0.55522048 0.36227933],[0.54244405 0.36649707],[0.52868241 0.36659962],1663675343921
933,0.25910131627969835,0.28268354244218197,0.27089242936094016,[0.51340193 0.36508766],[0.52702421 0.35644302],[0.5408448  0.35717064],[0.55169815 0.36219829],[0.53897363 0.36644611],[0.52560562 0.36678547],1663675343942
934,0.2626528878832914,0.28028189408196097,0.2714673909826262,[0.51713729 0.36127397],[0.52939343 0.35212916],[0.54320049 0.35278556],[0.55433583 0.35831803],[0.54118824 0.36196387],[0.52848202 0.36229429],1663675343964
935,0.25444881430827637,0.28611142295815967,0.270280118633218,[0.52184057 0.36108628],[0.53459704 0.35227504],[0.54865521 0.35269135],[0.55981714 0.35802081],[0.54706913 0.36182648],[0.53385413 0.36236498],1663675343985
936,0.2687286350217581,0.3050853464057221,0.2869069907137401,[0.52698582 0.36256382],[0.54015362 0.35389262],[0.55388069 0.35495612],[0.5644145  0.36041632],[0.55157137 0.36428273],[0.53860074 0.36431876],1663675344003
937,0.26768712572101366,0.32016677222841705,0.2939269489747154,[0.52721393 0.36251745],[0.53978413 0.35363159],[0.55387872 0.35456586],[0.56513441 0.36051863],[0.55157721 0.36405095],[0.5385595 0.3641299],1663675344028
938,0.24621127465864176,0.28224627545033076,0.2642287750544863,[0.52017063 0.36180604],[0.53379756 0.35378695],[0.54752105 0.35480216],[0.5583303  0.36013857],[0.54534465 0.36350152],[0.53218722 0.36349544],1663675344049
939,0.2522195902719777,0.29820685966283567,0.2752132249674067,[0.51203626 0.36173689],[0.52534139 0.35374174],[0.53856653 0.35457969],[0.54915011 0.35947075],[0.53669959 0.36327448],[0.52386481 0.36349416],1663675344071
940,0.24970491670759834,0.3070652551870972,0.2783850859473478,[0.50449038 0.36374518],[0.5169667  0.35530996],[0.53021806 0.35586247],[0.54130274 0.36080444],[0.52827811 0.36444435],[0.51570761 0.36487204],1663675344093
941,0.25175229794241333,0.31056112399678126,0.28115671096959727,[0.49570963 0.36458173],[0.50896508 0.35593417],[0.52256632 0.35626566],[0.53347504 0.36086339],[0.52083349 0.36525023],[0.50777429 0.36581957],1663675344112
942,0.2552202140511993,0.3346479579710085,0.29493408601110394,[0.49595252 0.36462629],[0.50858957 0.35536757],[0.52259642 0.35530937],[0.53394246 0.35964921],[0.52118576 0.36455381],[0.50802964 0.36555806],1663675344131
943,0.26399493153103687,0.3091203519115266,0.28655764172128173,[0.50068116 0.36294138],[0.51104528 0.35253808],[0.52491254 0.35216272],[0.53734618 0.35788822],[0.523781   0.36143199],[0.5114907  0.36273202],1663675344153
944,0.26329081272605825,0.30798414406686386,0.28563747839646103,[0.50502264 0.36009458],[0.51583302 0.35013178],[0.52969438 0.3498646 ],[0.54198277 0.35539043],[0.52860934 0.3592234 ],[0.51606643 0.36032715],1663675344171
945,0.2500976458614303,0.3224034780240943,0.2862505619427623,[0.50600696 0.35966381],[0.51681072 0.35005924],[0.53050345 0.34981567],[0.54288954 0.35536146],[0.52915704 0.35863569],[0.51671582 0.35971016],1663675344196
946,0.2503021724697804,0.31589127355956736,0.2830967230146739,[0.50151849 0.35960853],[0.51373971 0.35058153],[0.52750731 0.3503463 ],[0.5389927  0.35504574],[0.52636415 0.35935029],[0.51346868 0.36039981],1663675344214
947,0.2569606376588936,0.2979948125681582,0.27747772511352586,[0.50272894 0.35951325],[0.51396227 0.3499175 ],[0.52764034 0.34975079],[0.53967875 0.3550303 ],[0.52642792 0.35880941],[0.51385295 0.35990605],1663675344236
948,0.25137501540326584,0.30568155764260424,0.27852828652293504,[0.50169253 0.36188701],[0.514126   0.35293013],[0.52768666 0.3531076 ],[0.53884095 0.35762283],[0.52637494 0.36188966],[0.51359844 0.36283562],1663675344254
949,0.26196845372721794,0.3221094985229638,0.2920389761250909,[0.50017643 0.36222157],[0.51121807 0.35250637],[0.52495295 0.35230458],[0.53702986 0.3577092 ],[0.52397758 0.36154154],[0.51146621 0.3626681 ],1663675344278
950,0.25377358537333194,0.31086502959288015,0.2823193074831061,[0.50083226 0.3595469 ],[0.51189911 0.35023713],[0.52526253 0.35019109],[0.5370357  0.35516325],[0.52395278 0.35891101],[0.51170623 0.35992664],1663675344296
951,0.2667444178964151,0.3053559042500282,0.2860501610732217,[0.50050175 0.35936025],[0.51078403 0.34946266],[0.5240441  0.34927738],[0.53613311 0.35479769],[0.52270949 0.35837656],[0.51077634 0.35943025],1663675344316
952,0.18090965683638102,0.2693956785396091,0.22515266768799508,[0.49703836 0.36291632],[0.50952142 0.35671312],[0.52198452 0.3565093 ],[0.5333097  0.35876614],[0.52100927 0.36254698],[0.50868523 0.36375701],1663675344336
953,0.20549971006644477,0.276774137802924,0.2411369239346844,[0.49604329 0.3618685 ],[0.5079366 0.3553482],[0.52072436 0.35527909],[0.53200591 0.35814837],[0.5202626  0.36217481],[0.50787365 0.36329627],1663675344354
954,0.19841125427832243,0.2981029108294573,0.24825708255388984,[0.49637762 0.36437827],[0.5084939  0.35749629],[0.52133983 0.35707474],[0.53277683 0.35953799],[0.5207715  0.36382538],[0.50827813 0.36528996],1663675344375
955,0.20151412258281354,0.2707679935399032,0.23614105806135838,[0.49589181 0.36546773],[0.50809652 0.35873047],[0.52097559 0.35837388],[0.53240681 0.36095697],[0.52027255 0.36528477],[0.50776219 0.36660525],1663675344395
956,0.18360454537406837,0.24832100623023232,0.21596277580215034,[0.49346155 0.36873835],[0.50597084 0.36223775],[0.5187282  0.36192858],[0.53034258 0.36430126],[0.51783353 0.368202  ],[0.5053252  0.36951298],1663675344415
957,0.19470441006587008,0.26296881827755597,0.22883661417171303,[0.49080876 0.36832976],[0.50327021 0.36185241],[0.51641434 0.36156064],[0.52774882 0.36410141],[0.51592892 0.36829901],[0.50319511 0.36957493],1663675344433
958,0.19526711059771537,0.25373572204395617,0.22450141632083576,[0.49349037 0.36774826],[0.5062713  0.36021557],[0.51976985 0.35886961],[0.53150773 0.36117077],[0.5193578  0.36616927],[0.5062992 0.3679719],1663675344453
959,0.20604060460818427,0.22249589357092722,0.21426824908955575,[0.50362915 0.36421761],[0.5163005  0.35671365],[0.5297277  0.35533029],[0.54168475 0.35790652],[0.52969706 0.36313754],[0.51650566 0.36479992],1663675344481
960,0.20159087840256507,0.18201194554011305,0.19180141197133904,[0.51353061 0.36349684],[0.52670127 0.35640123],[0.54000503 0.35521659],[0.55149609 0.3578265 ],[0.53955185 0.36281601],[0.52630436 0.36425507],1663675344504
961,0.20135520056613232,0.17296106038938971,0.18715813047776103,[0.52148151 0.36152178],[0.5354107  0.35477853],[0.5489133  0.35423374],[0.56035453 0.35745791],[0.54820913 0.36186656],[0.53461909 0.36281428],1663675344528
962,0.20361024582251042,0.2007402491239584,0.2021752474732344,[0.52395225 0.36321592],[0.53781664 0.35651106],[0.55171078 0.35571274],[0.56349766 0.35875961],[0.55114758 0.36370605],[0.53730589 0.36468762],1663675344551
963,0.14784524147965025,0.1854261427056841,0.16663569209266718,[0.5234018  0.36423808],[0.53636074 0.35975754],[0.54958093 0.35937354],[0.56125784 0.36120602],[0.54923165 0.36471453],[0.5360713  0.36562753],1663675344575
964,0.0768028162823071,0.13188046529733263,0.10434164078981986,[0.51956606 0.36529753],[0.53211212 0.36398533],[0.54601973 0.36346787],[0.55893314 0.36240566],[0.54531056 0.36636135],[0.5313943  0.36698481],1663675344596
965,0.22715844371079016,0.22509023487269664,0.22612433929174341,[0.5098744  0.36456171],[0.52216125 0.35657215],[0.53563416 0.35663137],[0.54698503 0.36053976],[0.53389007 0.36456922],[0.52116185 0.36534694],1663675344617
966,0.24001213004382893,0.31871961812121774,0.27936587408252334,[0.49937469 0.36606023],[0.51186168 0.35721922],[0.52547169 0.35709777],[0.53699434 0.36122629],[0.52459246 0.36558476],[0.51159948 0.36689007],1663675344637
967,0.23481827866919863,0.33463726767887036,0.2847277731740345,[0.4859117  0.36485678],[0.49713552 0.35614398],[0.51040244 0.35571077],[0.522439   0.35929227],[0.51021075 0.36377123],[0.49770671 0.36541614],1663675344658
968,0.27506700805961504,0.3068321284580991,0.2909495682588571,[0.47473589 0.3668361 ],[0.48621672 0.35685751],[0.49969    0.35624599],[0.51135051 0.36022913],[0.49949068 0.36588284],[0.48677817 0.36767229],1663675344681
969,0.2783811616352395,0.32441763199626655,0.301399396815753,[0.47139326 0.36343417],[0.48230502 0.35248607],[0.49612847 0.35156727],[0.5082562  0.35571074],[0.49622038 0.36140808],[0.48352626 0.36354715],1663675344700
970,0.27855463757480126,0.36300846134337134,0.3207815494590863,[0.48143494 0.35735661],[0.49213973 0.3468582 ],[0.50563616 0.34598452],[0.5177241  0.35012311],[0.50559837 0.35579482],[0.49299163 0.35762894],1663675344719
971,0.27791524042153876,0.3679251376852966,0.3229201890534177,[0.49375349 0.34864649],[0.50527394 0.33863193],[0.51843959 0.33824128],[0.52979118 0.34266654],[0.51780742 0.34782964],[0.50540173 0.34932673],1663675344742
972,0.2622385416658178,0.3868550621857255,0.3245468019257717,[0.5012868  0.35112613],[0.51267672 0.34122849],[0.52654016 0.34060615],[0.53829467 0.34551516],[0.52596468 0.3499417 ],[0.51312733 0.35149693],1663675344765
973,0.2758335502202663,0.35101357280774914,0.31342356151400774,[0.49780381 0.36196306],[0.50994819 0.35208717],[0.52382624 0.35227725],[0.5357517  0.35767978],[0.52238673 0.36225566],[0.50948477 0.36306322],1663675344787
974,0.26677550970311886,0.3821127946197328,0.32444415216142586,[0.49449095 0.36518052],[0.50643092 0.35503727],[0.52071565 0.35511225],[0.53306609 0.36045027],[0.51927173 0.36486739],[0.50615621 0.36590835],1663675344808
975,0.27642748545208834,0.33508163326832535,0.30575455936020685,[0.49938184 0.36716375],[0.50993508 0.35645568],[0.52427012 0.35644108],[0.53715813 0.36219192],[0.5231002  0.36633518],[0.5103339 0.3675504],1663675344830
976,0.28284819305276987,0.33843931349416384,0.3106437532734668,[0.50466937 0.37020683],[0.51557708 0.35936642],[0.52990037 0.35952795],[0.54281455 0.36555284],[0.52838892 0.36976492],[0.51559991 0.37075704],1663675344850
977,0.2901903554755632,0.33826690349592115,0.31422862948574215,[0.50780594 0.36830389],[0.51915884 0.35784706],[0.53340042 0.35854292],[0.5456776  0.36471212],[0.53174669 0.36888108],[0.51905662 0.36945564],1663675344875
978,0.2938649775497745,0.3467531047861063,0.3203090411679404,[0.50930381 0.36662558],[0.52044386 0.35614353],[0.53475291 0.35694799],[0.54721844 0.36363003],[0.53297675 0.36745906],[0.52030802 0.36783567],1663675344895
979,0.2747995581084559,0.36411373880986475,0.31945664845916033,[0.50671667 0.36023286],[0.51858979 0.35010755],[0.53313875 0.35052997],[0.5453884  0.35694742],[0.53157681 0.36061662],[0.51830608 0.36122757],1663675344917
980,0.2670246646984809,0.3410004226831613,0.3040125436908211,[0.50186038 0.35659236],[0.51542234 0.34709233],[0.52994001 0.34774703],[0.54164404 0.35353529],[0.52795088 0.35772765],[0.51421332 0.35815865],1663675344940
981,0.25218364547439076,0.35834554254229417,0.3052645940083425,[0.49633077 0.35275131],[0.50936002 0.34407651],[0.52336037 0.3445453 ],[0.53491741 0.34964627],[0.52208406 0.35370907],[0.50867248 0.35432601],1663675344962
982,0.2504229894474008,0.3303629216921355,0.2903929555697682,[0.48875949 0.35643515],[0.50155562 0.34772599],[0.51540518 0.34817791],[0.5269649  0.35295632],[0.51422852 0.35713685],[0.50101417 0.35788989],1663675344982
983,0.17799389253946404,0.27311095358187226,0.22555242306066814,[0.47786963 0.36110693],[0.49039602 0.35530394],[0.50304806 0.35518193],[0.51463908 0.3570537 ],[0.50215697 0.36122301],[0.4895995 0.3623212],1663675345004
984,0.15534874296731566,0.2546235892790868,0.20498616612320122,[0.47120285 0.36691403],[0.48323467 0.36176074],[0.496187   0.36121145],[0.50832975 0.36196342],[0.49522841 0.36654064],[0.48240566 0.36792788],1663675345027
985,0.18038349090024106,0.28862815416080845,0.23450582253052477,[0.46599314 0.36516216],[0.47822747 0.35864875],[0.49199039 0.35829303],[0.50399852 0.36009824],[0.49095815 0.36468631],[0.47779015 0.36599192],1663675345051
986,0.13924904757445056,0.3016911709662955,0.22047010927037303,[0.46958455 0.35955119],[0.48137584 0.35405374],[0.49481186 0.35324761],[0.5071522  0.35404789],[0.49440995 0.35809386],[0.48149016 0.35976389],1663675345075
987,0.1691915805472996,0.2660015536072825,0.21759656707729105,[0.48312348 0.34755987],[0.49538177 0.34175849],[0.5086866  0.34123006],[0.52057731 0.34298319],[0.50801045 0.34726661],[0.49490029 0.34843487],1663675345101
988,0.18204125314673728,0.27494396845661134,0.22849261080167432,[0.50025147 0.34508151],[0.51235169 0.33934578],[0.52522284 0.33964002],[0.53646946 0.34237176],[0.52409399 0.3457059 ],[0.51155382 0.34635368],1663675345122
989,0.1830499046405513,0.2923890475733793,0.2377194761069653,[0.50613153 0.35587487],[0.51875788 0.34996635],[0.53224993 0.3496924 ],[0.54404962 0.35262322],[0.53107506 0.35628292],[0.51799905 0.3571648 ],1663675345145
990,0.13641555559288845,0.32009983751300775,0.2282576965529481,[0.50441301 0.36646953],[0.51637399 0.3621861 ],[0.52952337 0.36236781],[0.54180014 0.36389595],[0.52833205 0.36697757],[0.51540345 0.3675625 ],1663675345164
991,0.18070074486136123,0.31691205558206365,0.24880640022171244,[0.49399859 0.36893409],[0.5067544  0.36301994],[0.52049345 0.3624745 ],[0.53284991 0.36448744],[0.51967752 0.36920601],[0.50618929 0.37035   ],1663675345188
992,0.13442432633313328,0.29807344713347084,0.21624888673330206,[0.49224806 0.37354985],[0.50475776 0.3699123 ],[0.51838028 0.36965629],[0.53107905 0.37011418],[0.51683688 0.3745065 ],[0.50342363 0.37513518],1663675345208
993,0.055434267818967584,0.26898938670820033,0.16221182726358396,[0.49860471 0.37692574],[0.5107553  0.37654158],[0.5248692  0.37606531],[0.53844035 0.37416771],[0.5233832 0.377886 ],[0.50976866 0.37836924],1663675345228
994,0.07335054762821354,0.3030117754625649,0.18818116154538922,[0.50888294 0.37507108],[0.52065778 0.37383559],[0.53484899 0.37318823],[0.54818356 0.37174225],[0.53338361 0.37586197],[0.51985371 0.37645194],1663675345249
995,0.25106672476898323,0.34874272799112027,0.2999047263800517,[0.51626092 0.36995751],[0.52829951 0.36119935],[0.5418964  0.36171544],[0.55349165 0.36667585],[0.54000509 0.37042785],[0.52744687 0.37101433],1663675345269
996,0.2714546673406029,0.31493211753516653,0.2931933924378847,[0.51962358 0.36598369],[0.53157216 0.35593855],[0.54595387 0.35651132],[0.55849212 0.36294687],[0.54359818 0.3664318 ],[0.53054547 0.36686048],1663675345292
997,0.25592352820266234,0.3351580181067772,0.29554077315471977,[0.51242632 0.36027598],[0.52505308 0.35126573],[0.53916347 0.35175565],[0.55078709 0.35692739],[0.53706473 0.36099139],[0.52398092 0.36144775],1663675345310
998,0.24364176623766562,0.3319796394567835,0.28781070284722454,[0.5033294  0.35868803],[0.51565731 0.34953943],[0.52965581 0.34939903],[0.54172474 0.35410389],[0.52829897 0.3582719 ],[0.51518685 0.35939449],1663675345332
999,0.2581688732007186,0.35743524388717723,0.30780205854394793,[0.49353531 0.35823786],[0.50561488 0.34853607],[0.51958293 0.34811938],[0.53134549 0.35264814],[0.51843637 0.35744998],[0.50537151 0.35886744],1663675345351
1000,0.26190519242138266,0.31872868747107114,0.29031693994622687,[0.48529568 0.3650645 ],[0.49637896 0.35502207],[0.50985503 0.35435981],[0.52182198 0.35875979],[0.50889069 0.36351293],[0.4963955  0.36523405],1663675345376
1001,0.269350411959922,0.3482838474989441,0.30881712972943304,[0.47641194 0.37161952],[0.48777011 0.36107337],[0.50168532 0.36024633],[0.51396388 0.36449641],[0.50119275 0.37001941],[0.48829854 0.37186494],1663675345396
1002,0.2840880090019945,0.3637569330641312,0.3239224710330628,[0.47362235 0.37485522],[0.48405904 0.36370555],[0.49803403 0.36292976],[0.51074976 0.36767   ],[0.49725533 0.37313592],[0.48463237 0.37494141],1663675345415
1003,0.2951530763269796,0.3536097307366276,0.3243814035318036,[0.47852442 0.37321469],[0.4867267  0.36076909],[0.50067425 0.35946268],[0.51474661 0.36488751],[0.49997398 0.36998469],[0.48808196 0.37208286],1663675345441
1004,0.27298035430820794,0.384995320500953,0.3289878374045805,[0.48512223 0.36987033],[0.49466854 0.35824439],[0.50890559 0.35679525],[0.5226301  0.36211193],[0.50839543 0.36691815],[0.49578017 0.36896247],1663675345461
1005,0.27956040845639935,0.3763521868173875,0.32795629763689343,[0.49383706 0.36350828],[0.50467223 0.35256502],[0.51871759 0.35181507],[0.53144634 0.35681933],[0.51746792 0.3620984 ],[0.50466323 0.36356416],1663675345484
1006,0.2802568351928966,0.3519201268728828,0.3160884810328897,[0.5034321  0.36115852],[0.51305336 0.34971356],[0.52749777 0.34878644],[0.54094863 0.35504758],[0.52653718 0.35908696],[0.51387465 0.36064321],1663675345505
1007,0.26682311702420397,0.3493822041918799,0.3081026606080419,[0.50338352 0.35836717],[0.51424408 0.34755689],[0.52856016 0.34660402],[0.54145205 0.35224009],[0.52772385 0.35653189],[0.51467627 0.35816163],1663675345530
1008,0.25800804787585246,0.32097561191077567,0.28949182989331407,[0.49409789 0.3594704 ],[0.50620258 0.34949601],[0.52032197 0.34885734],[0.53244555 0.35368687],[0.51948702 0.35843065],[0.50619781 0.35989815],1663675345554
1009,0.25268984953724194,0.322962429107822,0.287826139322532,[0.48067918 0.36188346],[0.49182832 0.35178718],[0.50588846 0.35070789],[0.51832944 0.35508052],[0.50535834 0.35994196],[0.49240065 0.36185744],1663675345580
1010,0.26468658424696784,0.33452507685810956,0.2996058305525387,[0.46490055 0.36763307],[0.47491151 0.35651147],[0.48902211 0.35476568],[0.50224638 0.35891837],[0.48917681 0.36451128],[0.47629631 0.36697441],1663675345602
1011,0.2747197927572133,0.3378125293868314,0.3062661610720223,[0.457008   0.37062469],[0.46483904 0.35855132],[0.47882897 0.35607034],[0.49332964 0.36039439],[0.47955269 0.36603177],[0.46732116 0.36900607],1663675345624
1012,0.2831517237037328,0.36557552395153964,0.3243636238276362,[0.45291185 0.37243605],[0.46067789 0.36002707],[0.47428471 0.35736513],[0.48815227 0.36058724],[0.47518644 0.36746714],[0.46311495 0.37066391],1663675345644
1013,0.2813576916376317,0.3664286199709524,0.323893155804292,[0.45661753 0.36966947],[0.46441239 0.35760391],[0.47781658 0.35437992],[0.4914414  0.35709968],[0.4795973  0.36421448],[0.46761322 0.36795944],1663675345662
1014,0.2860706366398579,0.35199382001441365,0.31903222832713574,[0.46261963 0.36608943],[0.4707883  0.35368794],[0.48398009 0.35069397],[0.4973034  0.35417387],[0.48576665 0.36047542],[0.47391397 0.36427534],1663675345683
1015,0.2794853705517133,0.29243358479890336,0.2859594776753083,[0.46829683 0.35974026],[0.47799337 0.3486571 ],[0.49107176 0.34667292],[0.50335884 0.35004964],[0.49250102 0.35605049],[0.48038512 0.3592377 ],1663675345700
1016,0.2603923136974009,0.3038859245780328,0.28213911913771683,[0.47060314 0.35762098],[0.48084655 0.34674853],[0.49407339 0.34454596],[0.50617945 0.34781638],[0.49498788 0.35361075],[0.48264915 0.35669401],1663675345720
1017,0.27401187816350725,0.35010738918332984,0.31205963367341855,[0.47063935 0.3588897 ],[0.47952554 0.34712663],[0.49275056 0.34440973],[0.50608039 0.34836626],[0.49432757 0.35392937],[0.48214421 0.35740972],1663675345741
1018,0.297610480219677,0.2881391678278055,0.29287482402374126,[0.46678212 0.36155719],[0.47590232 0.35024399],[0.4886826  0.34868285],[0.50071222 0.35249978],[0.48911637 0.35847837],[0.47754365 0.36121991],1663675345763
1019,0.27967883023915735,0.3391147825693949,0.30939680640427614,[0.46316832 0.36460188],[0.47106102 0.35233679],[0.48404044 0.34951007],[0.49724853 0.35344124],[0.48473334 0.35917264],[0.47315586 0.36249486],1663675345783
1020,0.292106159167608,0.30908069709940017,0.3005934281335041,[0.46288398 0.36565629],[0.47017458 0.35353193],[0.48317823 0.3510209 ],[0.49674377 0.35493729],[0.48422921 0.36081061],[0.47279873 0.36411431],1663675345805
1021,0.26994369688902065,0.3308828766325885,0.3004132867608046,[0.46961287 0.36016932],[0.47881538 0.34933904],[0.49148598 0.34713864],[0.5037291  0.35008144],[0.49270639 0.35616198],[0.48091233 0.35922077],1663675345834
1022,0.30669218519752944,0.3237900713013086,0.315241128249419,[0.48316514 0.35502028],[0.49300548 0.34376374],[0.50583959 0.34224322],[0.5173524  0.34657103],[0.50646019 0.35242644],[0.49447531 0.35506734],1663675345856
1023,0.2692518750362946,0.31776186796451594,0.2935068715004053,[0.49707457 0.35320598],[0.50739348 0.34266412],[0.52051854 0.34132713],[0.53243667 0.34587607],[0.52052981 0.35062569],[0.50826311 0.35277563],1663675345881
1024,0.25703277775100886,0.2961328132530019,0.2765827955020054,[0.50465786 0.35251135],[0.51598549 0.34279972],[0.52940476 0.34206831],[0.54104263 0.34675926],[0.52907807 0.35104728],[0.51653326 0.35273618],1663675345903
1025,0.2663456508788837,0.33701834187445184,0.30168199637666776,[0.50460649 0.35437721],[0.51559484 0.34424293],[0.52899092 0.34353185],[0.5411647  0.34868962],[0.52805763 0.35297373],[0.51561785 0.35446352],1663675345924
1026,0.2613254253142734,0.32117238933137904,0.2912489073228262,[0.50142878 0.35568994],[0.51248366 0.34597617],[0.5256775  0.34504211],[0.53739363 0.34923899],[0.52495617 0.35419324],[0.51260751 0.35589293],1663675345945
1027,0.2500282488445858,0.33487197835218,0.2924501135983829,[0.50023699 0.35782045],[0.51067227 0.34779352],[0.5242002 0.3465355],[0.5365867  0.35093629],[0.5235796  0.35545066],[0.51118118 0.35734326],1663675345966
1028,0.21569772935684642,0.2837258029581981,0.24971176615752227,[0.49680391 0.35943061],[0.50909334 0.35147399],[0.52274323 0.35070568],[0.5344305  0.35343802],[0.52240533 0.35845593],[0.50926942 0.36015111],1663675345987
1029,0.2139417316583311,0.2752531726543778,0.24459745215635448,[0.49490106 0.36095229],[0.50704366 0.35318318],[0.52054197 0.3524482 ],[0.53227133 0.35509095],[0.52004445 0.36005488],[0.50709623 0.36174569],1663675346007
1030,0.21610176794667585,0.3156983790288347,0.26590007348775524,[0.49131545 0.36161244],[0.50352967 0.35405684],[0.51703155 0.35347542],[0.52870429 0.35597774],[0.51688302 0.36111778],[0.50386828 0.3627485 ],1663675346034
1031,0.21111291543389504,0.282354107737785,0.24673351158584003,[0.48792356 0.36588001],[0.49991253 0.35837144],[0.51298398 0.35776511],[0.52445674 0.36011463],[0.51257771 0.36503103],[0.4999682  0.36671013],1663675346057
1032,0.2178094907245447,0.3231176995201607,0.2704635951223527,[0.48690784 0.3653211 ],[0.4987821 0.3576625],[0.51206195 0.35695568],[0.52367204 0.35932314],[0.51167983 0.36456364],[0.49893466 0.36627051],1663675346086
1033,0.22363968448934093,0.3269048796730311,0.27527228208118604,[0.48697913 0.36539087],[0.4983103  0.35753363],[0.51172948 0.3568674 ],[0.52353668 0.35948914],[0.51146775 0.36466706],[0.4988068  0.36627865],1663675346107
1034,0.20640038936144364,0.3148437198657611,0.2606220546136024,[0.48525697 0.36553937],[0.4971295  0.35829082],[0.51023334 0.35745245],[0.52201277 0.35941774],[0.50983918 0.36470935],[0.49711779 0.36640504],1663675346131
1035,0.20331037433469504,0.33213367157496315,0.2677220229548291,[0.48286211 0.36619857],[0.49491403 0.35872275],[0.50839216 0.3575927 ],[0.52051634 0.35939896],[0.50839871 0.36493307],[0.49527809 0.36693293],1663675346152
1036,0.09446947469461223,0.2707249235027932,0.1825971990987027,[0.48298174 0.36541542],[0.49438053 0.36197668],[0.50777161 0.36077055],[0.52063972 0.35982823],[0.50693774 0.36410356],[0.49393609 0.36570752],1663675346179
1037,0.07978966240944835,0.2630561132828656,0.17142288784615697,[0.48367524 0.36236265],[0.49506307 0.35983151],[0.50820923 0.35867587],[0.52086693 0.35717237],[0.50699121 0.36136979],[0.49411392 0.36271539],1663675346198
1038,0.26436132566920567,0.32529084442460093,0.29482608504690333,[0.48372707 0.36514628],[0.49338087 0.35503811],[0.50651133 0.35397613],[0.51895773 0.35799217],[0.50615853 0.36295703],[0.49427649 0.36501759],1663675346220
1039,0.2826267133515712,0.367265764758202,0.3249462390548866,[0.48796719 0.36309046],[0.49762458 0.35172331],[0.51139873 0.3508822 ],[0.52432138 0.35633284],[0.51054269 0.3608551 ],[0.49833971 0.36259156],1663675346242
1040,0.2850189617127862,0.339317223367936,0.3121680925403611,[0.48972183 0.36266685],[0.49969324 0.35155576],[0.51347846 0.35056841],[0.52597147 0.35565096],[0.51274329 0.36061355],[0.50038916 0.3625088 ],1663675346263
1041,0.2750261099134419,0.3545480455673613,0.3147870777404016,[0.48944786 0.36352536],[0.49895015 0.35244519],[0.51264143 0.35134909],[0.52568036 0.35688543],[0.51137114 0.36117098],[0.49927282 0.36279812],1663675346285
1042,0.2686546793708731,0.331204287950044,0.2999294836604586,[0.48434052 0.36454001],[0.49474272 0.35362408],[0.50844008 0.35260981],[0.52087796 0.35772657],[0.50757921 0.36213079],[0.49529275 0.36402005],1663675346307
1043,0.3018991243388641,0.3565092861259856,0.3292042052324249,[0.48668909 0.36283162],[0.49562794 0.35073864],[0.50966829 0.34966737],[0.52316618 0.35580495],[0.50899148 0.36039492],[0.49671081 0.36236918],1663675346333
1044,0.2864251550239722,0.3729184912344981,0.32967182312923515,[0.48957995 0.35661632],[0.49956709 0.34542036],[0.51317626 0.34464303],[0.52568454 0.34994382],[0.51234049 0.35466251],[0.50006223 0.35638767],1663675346356
1045,0.2799744927338548,0.34982648488819246,0.3149004888110236,[0.49247861 0.35626292],[0.50180829 0.34502161],[0.51571012 0.34378237],[0.52880549 0.34938952],[0.51515025 0.35378918],[0.50283241 0.35565203],1663675346380
1046,0.25962898171538695,0.3379269598164207,0.29877797076590384,[0.49257773 0.35432681],[0.50304043 0.34404597],[0.51655418 0.34302077],[0.52870417 0.34812716],[0.51534468 0.35220954],[0.50314927 0.35381049],1663675346400
1047,0.28824166445618155,0.35865057221781504,0.3234461183369983,[0.49497238 0.3545047 ],[0.50512296 0.34387189],[0.51848811 0.34325263],[0.53048956 0.34876311],[0.51777822 0.35316935],[0.50567621 0.35465649],1663675346425
