FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
122,0.29725783434123604,0.4388893619323234,0.36807359813677976,[0.42509612 0.37239826],[0.43735349 0.36251929],[0.45122695 0.36323088],[0.46288651 0.36901724],[0.44898245 0.37392649],[0.43615395 0.3740854 ],1663675975572
123,0.3000043993583918,0.44003247668587836,0.3700184380221351,[0.42270178 0.37192267],[0.43566427 0.3617442 ],[0.4496581  0.36242217],[0.46106863 0.3686482 ],[0.44750559 0.37337458],[0.43447614 0.37362716],1663675975594
124,0.3037404849265825,0.3943561449788722,0.34904831495272737,[0.42135391 0.37331036],[0.43489993 0.36331183],[0.44883385 0.36441004],[0.46003905 0.37053883],[0.44683376 0.37545028],[0.43365347 0.37558949],1663675975612
125,0.2866057645885791,0.40257188516396947,0.3445888248762743,[0.4193829  0.37378466],[0.43328726 0.36392385],[0.44764829 0.36487466],[0.45881087 0.37092972],[0.44595459 0.37546942],[0.43223718 0.375808  ],1663675975632
126,0.2969668115555376,0.4492145254719217,0.37309066851372963,[0.41702399 0.37270582],[0.43082458 0.36290523],[0.44493684 0.36371383],[0.45596844 0.36922359],[0.44339883 0.37463382],[0.42982674 0.37505928],1663675975653
127,0.30566746790378396,0.44828729634070574,0.37697738212224485,[0.41620708 0.37275246],[0.4298884  0.36245927],[0.44428521 0.36339766],[0.45548505 0.36939281],[0.4425813  0.37474617],[0.42894652 0.37504804],1663675975676
128,0.3023707396084359,0.43969654128833274,0.3710336404483843,[0.41563401 0.37320116],[0.42872858 0.36326495],[0.44245732 0.36406025],[0.45344955 0.3696312 ],[0.44087619 0.3748455 ],[0.42780232 0.37529913],1663675975702
129,0.29260277802592966,0.4450680683157933,0.3688354231708615,[0.41783494 0.37397042],[0.43055069 0.36438009],[0.44440085 0.36519566],[0.45564476 0.37056944],[0.4429861  0.37562522],[0.42993343 0.37605456],1663675975725
130,0.293398770042452,0.43302261746104376,0.36321069375174786,[0.41766006 0.37546077],[0.4305234  0.36585125],[0.44434389 0.36645728],[0.45556301 0.37185809],[0.44295251 0.37699819],[0.42982236 0.37753952],1663675975746
131,0.29069364556022137,0.4160058609494337,0.35334975325482754,[0.42179915 0.37474662],[0.4337475  0.36485329],[0.4474802  0.36554876],[0.45924029 0.37118807],[0.44544724 0.37584943],[0.43275747 0.37617663],1663675975766
132,0.29602102878751635,0.43540662639040056,0.36571382758895843,[0.42582342 0.37596831],[0.43791446 0.36579081],[0.45198351 0.3667042 ],[0.46379489 0.3728942 ],[0.44963402 0.37722978],[0.43684053 0.37751135],1663675975784
133,0.3243468794412908,0.37750320269281656,0.3509250410670537,[0.42580062 0.37562948],[0.43899888 0.36545056],[0.45311183 0.3668167 ],[0.46447387 0.3730619 ],[0.45026645 0.37859964],[0.43712011 0.378335  ],1663675975802
134,0.32669417796990724,0.3702003832870245,0.34844728062846586,[0.42719254 0.37414077],[0.44018069 0.36386645],[0.45465246 0.36531332],[0.46617046 0.37174529],[0.45172679 0.3772822 ],[0.43847337 0.37695003],1663675975820
135,0.31180280305829516,0.3743111009664705,0.34305695201238284,[0.42801118 0.37484688],[0.44052377 0.36446387],[0.45482841 0.36572868],[0.46671093 0.37240794],[0.45196345 0.37701702],[0.43891472 0.37689519],1663675975839
136,0.29600579906660823,0.35963078803265774,0.327818293549633,[0.42624879 0.37500194],[0.43978304 0.36529946],[0.45447198 0.36641774],[0.46606478 0.37266776],[0.45225883 0.3775602 ],[0.43844402 0.37747794],1663675975858
137,0.3014119007918838,0.36591113948286935,0.3336615201373766,[0.42744151 0.3753581 ],[0.43935323 0.36570415],[0.45357242 0.36660743],[0.4657526  0.37277642],[0.45077658 0.37753916],[0.43798348 0.37748843],1663675975878
138,0.29929298495270085,0.3451299976678417,0.32221149131027127,[0.4270263 0.3765021],[0.43923992 0.36655039],[0.45351166 0.36745903],[0.46572313 0.37404746],[0.45094147 0.37836945],[0.43792289 0.37847877],1663675975896
139,0.3121336805788075,0.35431719675521695,0.33322543866701226,[0.42560485 0.3767933 ],[0.43779492 0.36679399],[0.45209622 0.36772931],[0.46425173 0.37406385],[0.44986391 0.37918383],[0.43670401 0.37926242],1663675975917
140,0.3230722165404992,0.3725493271846005,0.34781077186254983,[0.42666054 0.37814867],[0.43757105 0.36757615],[0.45168987 0.36839354],[0.46416014 0.37531802],[0.44940954 0.37989599],[0.43684655 0.38012806],1663675975938
141,0.3246432980666867,0.36484969637452325,0.34474649722060496,[0.42618647 0.38052142],[0.43765822 0.369546  ],[0.45186165 0.37037024],[0.46406165 0.37759581],[0.44897315 0.38197371],[0.43627459 0.38217795],1663675975962
142,0.3185946964376464,0.36034101612553204,0.3394678562815892,[0.42458677 0.37985384],[0.43720239 0.36985761],[0.45155981 0.37090957],[0.46325105 0.37718678],[0.44876847 0.38259628],[0.43554196 0.38242799],1663675975981
143,0.3246652071043489,0.36047709743106754,0.3425711522677082,[0.42453429 0.38102782],[0.43673602 0.37053457],[0.45105222 0.37150019],[0.46296018 0.37828702],[0.44811046 0.38333994],[0.43503705 0.3832362 ],1663675976002
144,0.31776367196324967,0.4073405225614266,0.36255209726233817,[0.42430219 0.38003787],[0.43736738 0.37004435],[0.45161241 0.37124136],[0.46285662 0.37734649],[0.44916555 0.38282004],[0.43577036 0.38267139],1663675976024
145,0.33263212325232994,0.3715662835143739,0.3520992033833519,[0.4255237  0.37886882],[0.43868598 0.36905059],[0.45298073 0.37057087],[0.46403503 0.3767153 ],[0.45026785 0.38266054],[0.43687761 0.38219672],1663675976046
146,0.3368588196791439,0.38349441894382047,0.36017661931148215,[0.42524266 0.38081214],[0.43860084 0.37069431],[0.45285749 0.37212408],[0.46395016 0.37854528],[0.44996956 0.38445356],[0.4365401  0.38399503],1663675976069
147,0.3263098550237043,0.34948617601726223,0.33789801552048326,[0.42342022 0.3816427 ],[0.43698704 0.37180945],[0.45098677 0.37330565],[0.46192116 0.37942058],[0.44830832 0.38509157],[0.43496683 0.38473436],1663675976093
148,0.3264371983090059,0.3477555029189212,0.3370963506139636,[0.42297003 0.382561  ],[0.43622968 0.37287113],[0.45014459 0.37440071],[0.46112657 0.38036221],[0.4475027  0.38605762],[0.43431902 0.38573018],1663675976117
149,0.17852268173470828,0.3325092098650459,0.2555159457998771,[0.42494696 0.38288903],[0.43749553 0.37967312],[0.45060414 0.38004476],[0.46248296 0.38148102],[0.44838816 0.38637936],[0.43554333 0.38608289],1663675976141
150,0.14492737340780507,0.3129957013113253,0.2289615373595652,[0.42603028 0.38199368],[0.43806547 0.3797369 ],[0.45083702 0.38026091],[0.46303734 0.3810893 ],[0.44855943 0.38505733],[0.43596628 0.38473406],1663675976162
151,0.12332710259483572,0.28419686920408593,0.20376198589946082,[0.42716771 0.38391125],[0.43944344 0.38317949],[0.45261157 0.38370076],[0.46487752 0.38315201],[0.45029896 0.38779616],[0.43728715 0.3872427 ],1663675976191
152,0.2532262198539587,0.30457475296313147,0.2789004864085451,[0.42575532 0.38596147],[0.43779951 0.37972739],[0.45044097 0.38060516],[0.4618828  0.38404596],[0.44784567 0.38904193],[0.4357751  0.38900471],1663675976211
153,0.2949866471766585,0.37359276536546054,0.33428970627105953,[0.42728895 0.38358879],[0.44038099 0.37545392],[0.45376292 0.37654862],[0.46457946 0.38136643],[0.45084834 0.38680726],[0.43813342 0.38660446],1663675976234
154,0.3087129514098655,0.3717209158092512,0.34021693360955835,[0.42766804 0.38596994],[0.44124094 0.37709042],[0.4549222  0.37827045],[0.46574819 0.38337505],[0.45174113 0.38920766],[0.43867254 0.38899222],1663675976257
155,0.31529272986035706,0.3413492683492788,0.32832099910481793,[0.42867517 0.38537401],[0.44192702 0.3763555 ],[0.45562038 0.37757823],[0.46663684 0.38297582],[0.45223024 0.38869911],[0.439226   0.38841641],1663675976278
156,0.32283080668370534,0.3521398763126145,0.3374853414981599,[0.42955163 0.38585174],[0.44289777 0.37641287],[0.45720246 0.37765872],[0.46838269 0.38325867],[0.45415205 0.38945615],[0.44077247 0.38917932],1663675976297
157,0.3354741269336057,0.33923539825328114,0.33735476259344344,[0.42748171 0.3863416 ],[0.44018826 0.37625325],[0.45422938 0.37751555],[0.46544883 0.38319117],[0.45125121 0.38944548],[0.43819386 0.38936794],1663675976322
158,0.32059185951124874,0.37124624645478094,0.34591905298301484,[0.42423901 0.38496938],[0.43729532 0.3754541 ],[0.45120788 0.37646312],[0.46247399 0.38171417],[0.44830582 0.3880271 ],[0.43510017 0.38794443],1663675976341
159,0.3210226882955999,0.353869563138142,0.33744612571687094,[0.42056817 0.38773942],[0.43337783 0.37786296],[0.44754088 0.37880468],[0.45892227 0.38399258],[0.44493341 0.39041349],[0.43169439 0.39059642],1663675976361
160,0.3253242965904157,0.381361113215927,0.3533427049031713,[0.41582677 0.38599342],[0.4290266  0.37579122],[0.44328836 0.37663874],[0.45450044 0.38155144],[0.44088596 0.38855922],[0.42738709 0.38885701],1663675976378
161,0.3165094214756648,0.37023942260097964,0.34337442203832225,[0.40823647 0.38757813],[0.42095459 0.37625605],[0.43595085 0.37638009],[0.44795668 0.38151205],[0.43328372 0.38852373],[0.4195863  0.38918594],1663675976398
162,0.2890991560690562,0.4140301924447879,0.35156467425692206,[0.39949125 0.38772678],[0.41129965 0.37634745],[0.42681441 0.3753576 ],[0.44011024 0.38000232],[0.4257015  0.38701352],[0.4116604  0.38853991],1663675976419
163,0.29703397411296867,0.5000212530512841,0.3985276135821264,[0.3938652  0.39110017],[0.40365532 0.3790189 ],[0.41853946 0.3775675 ],[0.43274975 0.38257545],[0.41802514 0.38905019],[0.40477574 0.39112163],1663675976441
164,0.297382039758643,0.4830972388767103,0.3902396393176767,[0.39246362 0.39233214],[0.40261492 0.38041127],[0.41738537 0.37891284],[0.43100744 0.3833915 ],[0.41658044 0.39040792],[0.4033514  0.39239857],1663675976459
165,0.32024558102498435,0.41261926085513534,0.36643242094005984,[0.39559561 0.38968927],[0.40552127 0.37731823],[0.42013213 0.37636608],[0.43340623 0.38196313],[0.41865152 0.38838404],[0.4058812  0.38992205],1663675976479
166,0.3317299635705112,0.43776657212735803,0.3847482678489346,[0.39688382 0.38877985],[0.40739143 0.37655866],[0.42182428 0.37591043],[0.43438166 0.38095877],[0.42014462 0.3881287 ],[0.40729257 0.38963881],1663675976500
167,0.3299838291427806,0.4244927515099846,0.3772382903263826,[0.39802429 0.38943532],[0.40881157 0.37760374],[0.4231149  0.37739542],[0.43578643 0.38242728],[0.42130908 0.38949049],[0.40846944 0.39071748],1663675976523
168,0.3211882822413093,0.41210765552477385,0.3666479688830416,[0.4006899  0.38794595],[0.41198587 0.37665209],[0.42647582 0.37661767],[0.43892682 0.38166001],[0.42450982 0.38851267],[0.4114846  0.38947812],1663675976547
169,0.33375419612447216,0.4202902111276066,0.3770222036260394,[0.40457869 0.38659108],[0.41533247 0.37511349],[0.42936683 0.37518945],[0.44161302 0.38047624],[0.42710719 0.38711324],[0.41456184 0.38800991],1663675976571
170,0.3355709409675713,0.4256346493969877,0.38060279518227946,[0.40232876 0.38589039],[0.41360021 0.37467319],[0.4279916  0.37507173],[0.44014189 0.38027322],[0.42611554 0.38723442],[0.4131574  0.38801578],1663675976592
171,0.33203588537220363,0.4150966168820255,0.37356625112711456,[0.40105048 0.38714203],[0.41230208 0.37546974],[0.42708638 0.37558246],[0.43952501 0.38120136],[0.42516968 0.38792345],[0.41192934 0.38882822],1663675976617
172,0.3356415811357302,0.4012807125578453,0.36846114684678777,[0.40112084 0.3884677 ],[0.4129445  0.37753552],[0.42719072 0.37811801],[0.43921885 0.38317364],[0.42526653 0.39032882],[0.41218683 0.39097297],1663675976637
173,0.3276373651723229,0.40343794839019886,0.3655376567812609,[0.4008745  0.39008138],[0.41271365 0.37900192],[0.42731178 0.37938809],[0.43931535 0.38406026],[0.4252362  0.39146441],[0.41194391 0.39222258],1663675976657
174,0.19452223163376922,0.3965763075508823,0.29554926959232575,[0.40242571 0.39328685],[0.41373158 0.38816845],[0.42706242 0.38779312],[0.43960869 0.3887862 ],[0.42539784 0.39473772],[0.41279298 0.39553905],1663675976675
175,0.21460839903494022,0.3239629953421897,0.269285697188565,[0.39922312 0.39762592],[0.41121408 0.39147362],[0.42474675 0.39105105],[0.43669635 0.39252701],[0.4224363  0.39874005],[0.40974033 0.39954388],1663675976695
176,0.29428040515410764,0.3908935103508914,0.34258695775249953,[0.39595848 0.40382844],[0.40835097 0.39345515],[0.42264333 0.39318842],[0.43443671 0.39732659],[0.42072415 0.404127  ],[0.40736675 0.40527639],1663675976718
177,0.30950067967149536,0.36982158672544185,0.3396611331984686,[0.39383459 0.41025487],[0.4054724  0.39909893],[0.4202683  0.39874279],[0.43275616 0.40342337],[0.41828528 0.41051134],[0.40481773 0.41160816],1663675976741
178,0.2914654197166534,0.3563837759037839,0.32392459781021865,[0.38982794 0.41575968],[0.40201098 0.40520734],[0.41711801 0.40519759],[0.42949834 0.40920538],[0.41483477 0.41636801],[0.40110078 0.4172101 ],1663675976760
179,0.27965778167078226,0.3679857824706682,0.3238217820707252,[0.38541937 0.42249453],[0.39822668 0.41201922],[0.41331083 0.411906  ],[0.42521584 0.41545838],[0.41087183 0.42257223],[0.39704207 0.42362139],1663675976780
180,0.2859414068925769,0.3668464276391374,0.32639391726585715,[0.38045019 0.4298062 ],[0.39246494 0.4191587 ],[0.40757433 0.41860229],[0.41965437 0.42158672],[0.40497124 0.42951971],[0.39131412 0.43078607],1663675976803
181,0.2833170792955738,0.3781510869526441,0.33073408312410896,[0.37663254 0.43744624],[0.387941   0.42615706],[0.40270299 0.42541978],[0.41530633 0.42851517],[0.40033683 0.43602911],[0.38705757 0.43774408],1663675976825
182,0.270035542849688,0.4317874286203115,0.35091148573499975,[0.37444544 0.4427239 ],[0.38522777 0.43134877],[0.40017051 0.43004817],[0.41327235 0.43270862],[0.39832264 0.4403469 ],[0.38481599 0.44253367],1663675976845
183,0.28226455628860997,0.427021408956024,0.35464298262231697,[0.37311199 0.44472626],[0.38408023 0.43307203],[0.39879537 0.43155724],[0.41157281 0.43394852],[0.39658123 0.44232273],[0.3833921  0.44460934],1663675976867
184,0.2935164332719953,0.4388186130684713,0.36616752317023327,[0.37453765 0.44171175],[0.38418046 0.42968518],[0.39839652 0.42857757],[0.41123661 0.43154252],[0.39688808 0.43913838],[0.38421649 0.44137242],1663675976887
185,0.3126625355847978,0.35982836298341797,0.3362454492841079,[0.37609881 0.43734941],[0.38534021 0.4251096 ],[0.39909577 0.42430952],[0.41156912 0.42772195],[0.39755711 0.43512404],[0.38542217 0.43716887],1663675976908
186,0.32685907835150585,0.3525733242004679,0.3397162012759869,[0.37667403 0.43006307],[0.38568982 0.41870129],[0.39931032 0.41798893],[0.41154826 0.42079949],[0.39718935 0.42920038],[0.38534781 0.43087468],1663675976928
187,0.3390327723277389,0.38238525907205667,0.3607090156998978,[0.37844348 0.42240569],[0.38792032 0.41062987],[0.40171885 0.41014397],[0.41393816 0.41355619],[0.39945322 0.42197329],[0.38736314 0.42337784],1663675976950
188,0.3428674181416229,0.4145466211831002,0.37870701966236153,[0.38192132 0.41395003],[0.39027289 0.40288526],[0.40324435 0.40236926],[0.41571456 0.40584198],[0.40126956 0.41378382],[0.38990468 0.41512647],1663675976971
189,0.15712607538782677,0.4031578776700369,0.28014197652893186,[0.38235527 0.40557271],[0.39392534 0.40182841],[0.40700099 0.40061629],[0.41878074 0.39968455],[0.40471795 0.40613288],[0.39226866 0.40720394],1663675976993
190,0.2627975029242054,0.3755603810281213,0.31917894197616337,[0.38393006 0.3962695 ],[0.39532825 0.38613647],[0.40946025 0.38502353],[0.42200398 0.38761991],[0.40850869 0.39486858],[0.39545    0.39676622],1663675977013
191,0.3006753366109247,0.3726354577770281,0.3366553971939764,[0.38959441 0.39063662],[0.3994714  0.37858105],[0.41381571 0.37712604],[0.42703065 0.38142848],[0.41292921 0.38831654],[0.40016913 0.39051843],1663675977033
192,0.31267110972631934,0.4070803095563459,0.35987570964133264,[0.39249137 0.38477418],[0.40286067 0.37341371],[0.41697344 0.37250182],[0.42974418 0.37675598],[0.41637245 0.38400355],[0.40353701 0.38570696],1663675977050
193,0.33421125373230987,0.40616820964196526,0.37018973168713754,[0.39415935 0.37868869],[0.40452632 0.36669141],[0.41845089 0.36639076],[0.43095535 0.37141269],[0.41695094 0.37830395],[0.40447521 0.37975559],1663675977072
194,0.33016401359953657,0.415900934213787,0.3730324739066618,[0.39894623 0.37408319],[0.40879112 0.361871  ],[0.42282125 0.36143881],[0.43580166 0.36716807],[0.42156166 0.37320539],[0.40915531 0.37479341],1663675977096
195,0.32396155710757013,0.4085658991157065,0.3662637281116383,[0.40239164 0.37127167],[0.41298726 0.35982138],[0.42674115 0.35955647],[0.43917581 0.36486655],[0.42504692 0.37108627],[0.41260257 0.37235379],1663675977117
196,0.3383820322901378,0.3986717367844443,0.36852688453729104,[0.40495518 0.36946419],[0.41625029 0.35772109],[0.43034589 0.35761771],[0.44253463 0.36350614],[0.42833897 0.36994755],[0.41551614 0.37095872],1663675977137
197,0.3036643361250043,0.4342785881848024,0.3689714621549034,[0.40626666 0.36863878],[0.41813785 0.35783732],[0.43203852 0.35762   ],[0.4441866  0.36288905],[0.43064567 0.36873463],[0.41766462 0.3699196 ],1663675977157
198,0.30146151807057503,0.4178908792875677,0.35967619867907136,[0.40709543 0.36959663],[0.41996506 0.35873964],[0.43420979 0.35861206],[0.44609183 0.36397499],[0.43267623 0.36995652],[0.41922265 0.37102446],1663675977180
199,0.32331974792037793,0.36770901036915693,0.34551437914476746,[0.40910906 0.37117317],[0.42140219 0.36026856],[0.43532899 0.36049858],[0.44679549 0.3659499 ],[0.43310538 0.37215355],[0.42013192 0.37294236],1663675977200
200,0.3112157107515345,0.3916164300789731,0.3514160704152538,[0.40740404 0.37357226],[0.42004263 0.36301836],[0.43427891 0.36296529],[0.44574502 0.36803889],[0.43268871 0.37442759],[0.419254   0.37553334],1663675977222
201,0.30816898603498655,0.38525774190306916,0.34671336396902785,[0.40685067 0.37419879],[0.41844746 0.36350721],[0.43236715 0.36335519],[0.44445497 0.36871311],[0.43124229 0.37439492],[0.41826144 0.37583119],1663675977244
202,0.28980703939587626,0.38917006079596017,0.3394885500959182,[0.40481728 0.37545949],[0.41664729 0.36555284],[0.4304719  0.36569351],[0.44239357 0.37071407],[0.42920184 0.37600923],[0.41627237 0.37710589],1663675977263
203,0.30506526108276877,0.39209775855605483,0.34858150981941183,[0.40373549 0.37795019],[0.4151859  0.36720398],[0.42919564 0.3669962 ],[0.44135445 0.37228078],[0.42797157 0.37803745],[0.41502354 0.37930566],1663675977284
204,0.29596147997264155,0.37161583417022453,0.333788657071433,[0.40295422 0.37956983],[0.41501501 0.36903402],[0.4291524 0.368882 ],[0.44132325 0.37395954],[0.42792925 0.3797498 ],[0.41470644 0.38104665],1663675977304
205,0.3106488783269825,0.3703563528651486,0.34050261559606554,[0.40348828 0.37913337],[0.41488209 0.36832952],[0.42874706 0.36816731],[0.44088387 0.37321615],[0.42724738 0.37932348],[0.41449386 0.38058972],1663675977324
