FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
983,0.3535137578817293,0.41723322804190144,0.38537349296181533,[0.52868897 0.41425136],[0.54998177 0.40725064],[0.56625861 0.41248301],[0.57481122 0.42115596],[0.55751026 0.42629215],[0.54131705 0.42144033],1663675798915
984,0.3532444725150688,0.4035797079144011,0.378412090214735,[0.53850168 0.41822082],[0.5606451  0.41158989],[0.5773133  0.41725388],[0.58517551 0.42635334],[0.56794417 0.43095848],[0.5516507  0.42586246],1663675798938
985,0.3399261013441028,0.3785921152704653,0.359259108307284,[0.5487268  0.42212018],[0.56976295 0.41621876],[0.58556384 0.42194527],[0.59418488 0.43114388],[0.57722628 0.4350144 ],[0.56155944 0.42996222],1663675798960
986,0.32442380379470165,0.3744158621263793,0.34941983296054047,[0.55857813 0.42446879],[0.58112913 0.41960603],[0.59726721 0.42588201],[0.60527807 0.43468314],[0.58835924 0.43808535],[0.57203484 0.43265909],1663675798982
987,0.33407224576532984,0.39453866155502654,0.3643054536601782,[0.56655705 0.42530394],[0.58999133 0.42022339],[0.60646182 0.42633459],[0.61351645 0.43545231],[0.59600425 0.43840572],[0.57965863 0.43260801],1663675799008
988,0.3247492590031545,0.39253561760131717,0.35864243830223586,[0.57139963 0.42462832],[0.59461272 0.42053837],[0.61053461 0.42708221],[0.61753201 0.43583423],[0.60052764 0.43848455],[0.5845536  0.43254492],1663675799030
989,0.33811075868237833,0.37214338681883036,0.35512707275060434,[0.57165515 0.42179233],[0.59487426 0.41771293],[0.61066902 0.42476591],[0.61811602 0.43346786],[0.60055029 0.43688819],[0.58432025 0.43053141],1663675799052
990,0.3300526014022354,0.3667206572833753,0.34838662934280534,[0.57108605 0.4204587 ],[0.59497416 0.4157804 ],[0.6113829  0.42278954],[0.61862791 0.43173921],[0.60106838 0.43482563],[0.58445615 0.42836711],1663675799073
991,0.3225184068494701,0.3611276877040539,0.341823047276762,[0.57119864 0.41974404],[0.59460962 0.41525915],[0.61087912 0.421877  ],[0.61854291 0.43044195],[0.60087377 0.43348756],[0.58430749 0.42747742],1663675799096
992,0.3142362455959776,0.3522271830078014,0.3332317143018895,[0.57301211 0.4192262 ],[0.59664923 0.41483319],[0.61323184 0.4213233 ],[0.62081462 0.42978394],[0.60363352 0.43298587],[0.58680987 0.42701885],1663675799115
993,0.31742166201423094,0.3676957707089104,0.34255871636157065,[0.57299858 0.41768837],[0.59577441 0.41298544],[0.61181927 0.4192616 ],[0.61948717 0.42798942],[0.60281277 0.4310337 ],[0.58652085 0.42530346],1663675799139
994,0.3217017171432418,0.3292430176028319,0.32547236737303686,[0.56814164 0.41462764],[0.59064817 0.4097589 ],[0.60649753 0.41609851],[0.61428112 0.42462462],[0.59742182 0.42789945],[0.5813185  0.42212138],1663675799162
995,0.10605514714317729,0.07554962540384133,0.09080238627350931,[0.56303304 0.4122135 ],[0.57780284 0.4191277 ],[0.59356135 0.42407876],[0.60764426 0.42395633],[0.58853459 0.42511666],[0.57319123 0.41851574],1663675799181
996,0.27055480019256584,0.22355441992875302,0.24705461006065943,[0.54625338 0.41302562],[0.56480587 0.40922868],[0.57923973 0.41403586],[0.58859313 0.42024031],[0.57273698 0.42338151],[0.55813122 0.41902649],1663675799201
997,0.33657875992115216,0.3231648335871144,0.32987179675413325,[0.53148389 0.41335505],[0.54999465 0.40661719],[0.56457543 0.41086113],[0.57337344 0.41789693],[0.55732226 0.42283019],[0.54284859 0.4190824 ],1663675799220
998,0.30325289363433694,0.40019677898798683,0.3517248363111619,[0.51736337 0.41512161],[0.53637195 0.40862057],[0.55184561 0.41263947],[0.56145251 0.41962573],[0.54548281 0.42420977],[0.53002608 0.42073408],1663675799241
999,0.3236675387542946,0.38200153663996783,0.35283453769713125,[0.50638103 0.42020705],[0.52494067 0.4132227 ],[0.53989255 0.41701111],[0.54932308 0.42396119],[0.53329349 0.42917386],[0.51839602 0.42567372],1663675799262
1000,0.3495778021800565,0.37104526257964504,0.3603115323798508,[0.49832597 0.42577365],[0.51659745 0.418679  ],[0.53119117 0.42251635],[0.54047602 0.42904741],[0.52419817 0.43546608],[0.50970161 0.43182057],1663675799286
1001,0.34020514183269857,0.38875727972478524,0.3644812107787419,[0.49520576 0.43009314],[0.51381403 0.42320937],[0.52856147 0.42705473],[0.53774893 0.43324378],[0.52160418 0.43966472],[0.50674111 0.43600935],1663675799312
1002,0.3305615050635325,0.3727560192198015,0.351658762141667,[0.49478206 0.43023348],[0.51408798 0.42344218],[0.52933383 0.4275021 ],[0.53823102 0.43427828],[0.52206707 0.43990621],[0.50693095 0.43602213],1663675799331
1003,0.3039028671010191,0.3826161771767754,0.3432595221388972,[0.49809349 0.42945737],[0.51699054 0.42257196],[0.53220159 0.42583969],[0.54201227 0.43298215],[0.52621782 0.43769753],[0.51091045 0.43462285],1663675799355
1004,0.31445084068993095,0.35965529328358886,0.3370530669867599,[0.50033194 0.42358765],[0.52031547 0.4162727 ],[0.53687847 0.4197908 ],[0.54613727 0.42729595],[0.53067487 0.4327507 ],[0.51438165 0.42953929],1663675799375
1005,0.3251384075245704,0.37843004169256717,0.3517842246085688,[0.5035069  0.41708824],[0.52320737 0.40905824],[0.5391686  0.41238436],[0.54839706 0.42013443],[0.53298169 0.4254227 ],[0.51717412 0.42260158],1663675799393
1006,0.2945705263800959,0.4171965760383875,0.3558835512092417,[0.50290501 0.40906212],[0.52281672 0.40244958],[0.53856015 0.40634942],[0.54834628 0.41351682],[0.53238273 0.41791576],[0.51649004 0.41469929],1663675799416
1007,0.06813915077786849,0.08906327096679587,0.07860121087233218,[0.50775564 0.40247709],[0.52287859 0.40754992],[0.53943765 0.41088864],[0.55418044 0.41064623],[0.53632975 0.4121969 ],[0.51983702 0.40780038],1663675799437
1008,0.07616912909907958,0.08103931282771161,0.07860422096339559,[0.50432831 0.39998451],[0.5196057  0.40504798],[0.53599381 0.40850312],[0.55110508 0.40820614],[0.53247517 0.40953261],[0.51603687 0.40507972],1663675799456
1009,0.30879701374660495,0.32425054758924166,0.3165237806679233,[0.49338469 0.39819136],[0.50982988 0.39271089],[0.52348346 0.39711338],[0.53395098 0.40388882],[0.51716071 0.40752882],[0.50337422 0.40412706],1663675799476
1010,0.3142015090203812,0.4194732277890315,0.3668373684047064,[0.48217484 0.39688629],[0.50113147 0.38963857],[0.51679289 0.39368635],[0.52695858 0.40071261],[0.51012158 0.40566489],[0.49455491 0.40259925],1663675799494
1011,0.3195830024797734,0.45177016737185616,0.3856765849258148,[0.47693181 0.39766639],[0.49562141 0.39002332],[0.51142317 0.39389396],[0.52192199 0.40090108],[0.50482702 0.40629494],[0.48914739 0.40331477],1663675799515
1012,0.32407530030047726,0.42934257027559664,0.37670893528803695,[0.47291532 0.39967951],[0.49163574 0.3918221 ],[0.50759989 0.39577043],[0.51834369 0.40304381],[0.50075853 0.40846375],[0.48494035 0.40536267],1663675799539
1013,0.32968365726735105,0.4451805908083929,0.38743212403787197,[0.46705696 0.40194994],[0.48539659 0.39431521],[0.50070995 0.39848703],[0.51094532 0.4055109 ],[0.49364668 0.41070732],[0.47846746 0.40752739],1663675799562
1014,0.3100682533567626,0.4487290115796822,0.37939863246822236,[0.46133292 0.40509957],[0.47923791 0.3989529 ],[0.4942618  0.40293422],[0.50503248 0.40958899],[0.4872933  0.41427746],[0.47227061 0.41101483],1663675799583
1015,0.3138395447451583,0.5056173676494614,0.40972845619730985,[0.45718247 0.40740874],[0.47450519 0.40111095],[0.48910844 0.4055624 ],[0.49936834 0.41245395],[0.48223528 0.41654402],[0.46785793 0.4131048 ],1663675799604
1016,0.3352245954703274,0.48895929314076053,0.41209194430554397,[0.45443043 0.41161293],[0.47162586 0.4055635 ],[0.48581111 0.41019002],[0.49543855 0.41705096],[0.47797105 0.42134842],[0.46422541 0.41756204],1663675799626
1017,0.31950744241924134,0.4898839444153019,0.40469569341727163,[0.45245776 0.4144094 ],[0.47158974 0.40880573],[0.48690999 0.41384482],[0.49643826 0.42085519],[0.47907704 0.42541337],[0.46398774 0.42107505],1663675799648
1018,0.31363596156611856,0.4774959652694555,0.39556596341778705,[0.45987019 0.41544557],[0.47854817 0.41008282],[0.49340937 0.41512635],[0.50309759 0.42253283],[0.48554939 0.4260518 ],[0.47092643 0.42184818],1663675799667
1019,0.34782781650025696,0.4429677051810474,0.39539776084065215,[0.47247562 0.41295794],[0.49085492 0.40729555],[0.50511938 0.41245139],[0.51417869 0.42004308],[0.49638599 0.4238852 ],[0.48217401 0.41957623],1663675799687
1020,0.12480363984496917,0.15317306251135754,0.13898835117816336,[0.48910341 0.40546691],[0.50284076 0.40991926],[0.51790941 0.41428289],[0.53122127 0.41552365],[0.51286501 0.41724351],[0.49837598 0.41207835],1663675799710
1021,0.27828722584719867,0.314838062690813,0.2965626442690058,[0.49653053 0.39936063],[0.51494557 0.39438584],[0.52939534 0.39857522],[0.53868484 0.40565565],[0.52307415 0.4082545 ],[0.50859022 0.40475479],1663675799731
1022,0.3470210157008219,0.43301355236839084,0.39001728403460634,[0.50770795 0.39388841],[0.52714276 0.38717377],[0.54158634 0.39130569],[0.55010408 0.3993527 ],[0.53382957 0.40381119],[0.51931965 0.3999162 ],1663675799751
1023,0.3299720981221745,0.3975489953631421,0.3637605467426583,[0.52064615 0.39160016],[0.54088706 0.38549811],[0.55571532 0.39073691],[0.56389403 0.39951518],[0.5480811  0.40262628],[0.53310525 0.39818799],1663675799770
1024,0.3142711870222058,0.3954943880555035,0.35488278753885466,[0.53643298 0.39158601],[0.5567435  0.38677448],[0.57146531 0.39252904],[0.57947749 0.40172866],[0.56375158 0.40365499],[0.54886818 0.39865997],1663675799789
1025,0.3100455340362654,0.36354471991736065,0.336795126976813,[0.5556913  0.39468691],[0.5767169  0.39067861],[0.59162998 0.39702192],[0.5986774  0.40607065],[0.58384997 0.40781307],[0.56870419 0.40248767],1663675799807
1026,0.31634126049766503,0.3704731456637405,0.34340720308070277,[0.57460225 0.40168664],[0.59584296 0.39719644],[0.61090505 0.4039911 ],[0.61726356 0.41411674],[0.60234624 0.41464853],[0.5873884 0.4089084],1663675799828
1027,0.32321076430279316,0.34054563272687166,0.3318781985148324,[0.59054118 0.40886015],[0.61326528 0.40547687],[0.62940156 0.41303158],[0.63493049 0.42307594],[0.62073702 0.42451677],[0.60432565 0.41843525],1663675799851
1028,0.31760341889749,0.3448435041772126,0.33122346153735127,[0.60525775 0.4158437 ],[0.62850291 0.41250095],[0.64478302 0.42061448],[0.64934266 0.43042758],[0.63597828 0.43141517],[0.6194424  0.42515182],1663675799872
1029,0.33869934754631836,0.3378709554588474,0.33828515150258287,[0.61358845 0.41912127],[0.63666427 0.41575828],[0.65242255 0.42367789],[0.65599138 0.43365628],[0.64265287 0.43445227],[0.62673444 0.42807394],1663675799891
1030,0.3495182555526557,0.347707926587728,0.34861309107019184,[0.61888194 0.42125154],[0.64116067 0.41763318],[0.65646011 0.42563131],[0.65993261 0.43633577],[0.64644307 0.43658987],[0.63143641 0.42999092],1663675799911
1031,0.3850836377726639,0.3396697770456694,0.36237670740916667,[0.6220476  0.42545044],[0.64381701 0.4216637 ],[0.65717149 0.43005306],[0.65999675 0.44103539],[0.64573371 0.44002289],[0.63221997 0.43329212],1663675799929
1032,0.38082826118069,0.33888364165052104,0.35985595141560556,[0.62103868 0.42661393],[0.6436004  0.42241284],[0.65840775 0.43074793],[0.66094756 0.44205314],[0.64694345 0.44156149],[0.63231558 0.43490249],1663675799950
1033,0.34549029643457935,0.33580529558334815,0.3406477960089638,[0.62070191 0.42522529],[0.64370537 0.42308974],[0.65940279 0.43176192],[0.6631068  0.44194686],[0.64882505 0.4426125 ],[0.63286424 0.43531996],1663675799969
1034,0.3181270734299735,0.34516712195838567,0.33164709769417955,[0.6191569 0.4248924],[0.64281708 0.42377999],[0.65899724 0.43268913],[0.66273916 0.44209984],[0.64886528 0.44275466],[0.63224906 0.43516058],1663675799992
1035,0.3194587698998025,0.36043387144622085,0.33994632067301167,[0.62000954 0.42610252],[0.64366931 0.42533138],[0.65936553 0.43450367],[0.66296422 0.44428018],[0.64907837 0.44439122],[0.63291037 0.43653396],1663675800014
1036,0.32634913584443004,0.39446803865686125,0.3604085872506456,[0.62148327 0.42870978],[0.64447582 0.42841178],[0.65949214 0.43756595],[0.6628949  0.44706044],[0.64890975 0.44696409],[0.63336462 0.43909082],1663675800035
1037,0.3352742766369641,0.38571879870301795,0.360496537669991,[0.62294817 0.43035764],[0.64619917 0.42985213],[0.66141605 0.43898547],[0.66491413 0.44844687],[0.65076435 0.4490765 ],[0.63499355 0.44123146],1663675800060
1038,0.3224088584121669,0.36261139599872433,0.3425101272054456,[0.62185585 0.42972425],[0.64534676 0.43012002],[0.66034484 0.439594  ],[0.66361761 0.44876507],[0.64951587 0.44888139],[0.63397038 0.44039485],1663675800083
1039,0.3172618622652678,0.37798055857067525,0.34762121041797156,[0.6155172  0.42653957],[0.63929945 0.42649037],[0.65491182 0.43578908],[0.65884602 0.44484237],[0.64432752 0.44545281],[0.62809634 0.43722102],1663675800104
1040,0.3085544018668769,0.34311893366161894,0.3258366677642479,[0.61140215 0.42359138],[0.63434571 0.42309329],[0.64879823 0.43179134],[0.65336645 0.44077656],[0.6385898  0.44060802],[0.62362379 0.4328478 ],1663675800126
1041,0.3277198313223098,0.33845284003837156,0.3330863356803407,[0.61012846 0.42129314],[0.63388962 0.41926205],[0.65017521 0.42795867],[0.65437579 0.4377887 ],[0.63934213 0.43830377],[0.62285841 0.43081275],1663675800146
1042,0.32653155916799864,0.35217433263409686,0.33935294590104775,[0.61572856 0.42110389],[0.63918644 0.41926128],[0.65514547 0.42803234],[0.65941668 0.43779519],[0.64444059 0.43820044],[0.62820911 0.43059483],1663675800165
1043,0.30886606007047307,0.33719017770159065,0.3230281188860319,[0.62231177 0.42110956],[0.64552534 0.41979605],[0.66151124 0.42827338],[0.66621614 0.4374674 ],[0.65188187 0.43826199],[0.63547748 0.43102491],1663675800185
1044,0.31042348542460974,0.3454917395120158,0.3279576124683128,[0.63630664 0.42421073],[0.65467501 0.42314571],[0.66852808 0.43072894],[0.67533159 0.44047782],[0.65847236 0.43908298],[0.64494509 0.43203029],1663675800208
1045,0.25482144220411623,0.3203124317155759,0.28756693695984603,[0.63791919 0.42237699],[0.65375638 0.42411894],[0.66747153 0.43070787],[0.67566282 0.43851969],[0.65949881 0.43783927],[0.64634609 0.43116361],1663675800230
1046,0.29959972329171547,0.33118262640986945,0.3153911748507925,[0.63815731 0.42589441],[0.6543107  0.42645213],[0.66702914 0.43328694],[0.67380297 0.44139922],[0.6573599  0.44018811],[0.64506155 0.43313783],1663675800250
1047,0.30903257319642213,0.33310222860130473,0.32106740089886343,[0.64190853 0.4222126 ],[0.65870619 0.42194626],[0.67197996 0.42893329],[0.67839032 0.43809292],[0.66306597 0.43747067],[0.6503222 0.4308762],1663675800269
1048,0.26676360410827704,0.3080533221360217,0.2874084631221494,[0.6469056  0.41856939],[0.6660015  0.41908947],[0.68210828 0.42679265],[0.68862277 0.43612862],[0.67284691 0.43471113],[0.65773678 0.42773926],1663675800292
1049,0.24822362107715956,0.3322802018208469,0.2902519114490032,[0.63830805 0.41863933],[0.65220511 0.41918841],[0.66349852 0.4260174 ],[0.67057467 0.43420625],[0.65759617 0.43208647],[0.64617205 0.42629167],1663675800309
1050,0.2842785777089047,0.33276675514890214,0.3085226664289034,[0.6263262  0.41476727],[0.64467323 0.41432026],[0.65735954 0.42232195],[0.66233289 0.43131426],[0.64961785 0.42967185],[0.63684392 0.4232223 ],1663675800328
1051,0.29612257453744567,0.3426767070781359,0.3193996408077908,[0.61754775 0.41608089],[0.64044088 0.41355005],[0.65651649 0.4218803 ],[0.66172421 0.43251014],[0.64711362 0.43139413],[0.63108104 0.4246738 ],1663675800349
1052,0.31578434202004535,0.3245203778259104,0.32015235992297786,[0.61195278 0.41770956],[0.63426077 0.41524747],[0.64955813 0.42345208],[0.65453613 0.43409982],[0.6395573  0.43314564],[0.62417096 0.42619765],1663675800369
1053,0.31665521170689925,0.347665378629654,0.3321602951682766,[0.60670739 0.42173824],[0.63008624 0.41947138],[0.64632118 0.42773202],[0.65116727 0.43789038],[0.63579327 0.43775585],[0.61937934 0.43056932],1663675800390
1054,0.3117889026048711,0.31608932023939884,0.31393911142213493,[0.60832691 0.42634934],[0.63205093 0.42576444],[0.6478129  0.43468732],[0.65239829 0.44414714],[0.63707215 0.4441658 ],[0.62095577 0.43631881],1663675800407
1055,0.2844641763070655,0.24432988427683333,0.2643970302919494,[0.61456287 0.43165925],[0.63513231 0.43195727],[0.64918327 0.44021979],[0.6547181  0.44879219],[0.64026058 0.44816646],[0.62582123 0.44087052],1663675800428
1056,0.25916068428515876,0.21068355644169498,0.23492212036342686,[0.62002844 0.43264762],[0.63824534 0.43517181],[0.65068448 0.443461  ],[0.6563856  0.45131803],[0.64132708 0.44833484],[0.62909508 0.4405891 ],1663675800454
1057,0,0,0,0,0,0,0,0,0,1663675800473
1058,0.29268785795811325,0.29149571859779855,0.2920917882779559,[0.62720072 0.42735997],[0.639009   0.42571378],[0.64875841 0.42887428],[0.65463555 0.4328374 ],[0.64486593 0.43558547],[0.63479334 0.43323067],1663675800495
1059,0.3333998930045978,0.37025538686543297,0.3518276399350154,[0.58653712 0.4061771 ],[0.60722733 0.40297738],[0.62143475 0.410447  ],[0.62784207 0.42048094],[0.61126834 0.42060322],[0.59741187 0.41402292],1663675800516
1060,0.3644874619807158,0.4815876217727654,0.4230375418767406,[0.57149202 0.40160713],[0.59288406 0.39717716],[0.60719889 0.4051165 ],[0.61383969 0.41601142],[0.59483957 0.41584224],[0.58141184 0.40867588],1663675800539
1061,0.3698947878720383,0.49578802495892893,0.43284140641548363,[0.56962526 0.40077236],[0.59083271 0.39641151],[0.60504228 0.40455666],[0.61145931 0.41538775],[0.59305602 0.41564068],[0.57963896 0.4084754 ],1663675800562
1062,0.35678356641511366,0.4765365485682547,0.4166600574916842,[0.57010382 0.40217271],[0.59090823 0.39815405],[0.60478085 0.4058015 ],[0.61171758 0.41619143],[0.59364742 0.41664809],[0.58025128 0.40980583],1663675800582
1063,0.3464984803547465,0.4691357199406044,0.40781710014767547,[0.57019162 0.40307876],[0.59150362 0.3989431 ],[0.60596228 0.40687305],[0.61304492 0.41729751],[0.59470809 0.41756389],[0.58087265 0.41058654],1663675800601
1064,0.3576136508876734,0.4307185211260763,0.39416608600687486,[0.56750548 0.40297881],[0.58891064 0.39826867],[0.60359365 0.40591809],[0.61060303 0.41663367],[0.59218431 0.41727987],[0.57814234 0.41041595],1663675800625
1065,0.3426193383028297,0.4607342082207917,0.4016767732618107,[0.56335956 0.40081137],[0.58460599 0.39609599],[0.59935462 0.40347278],[0.60668397 0.41408274],[0.58848137 0.41448349],[0.57433504 0.40780392],1663675800647
1066,0.3423598570067626,0.44965682721369876,0.39600834211023067,[0.55598301 0.39672872],[0.57747042 0.39170527],[0.59203553 0.39886597],[0.59892958 0.40933293],[0.5816409  0.40982437],[0.56739467 0.40353951],1663675800667
1067,0.33719664687630474,0.42602528690869523,0.38161096689249996,[0.54237127 0.39194787],[0.56438559 0.38696939],[0.57998854 0.39430252],[0.58730155 0.40426871],[0.56954092 0.40568283],[0.55436558 0.39940551],1663675800688
1068,0.32629193249838867,0.43698158743729193,0.3816367599678403,[0.5226053  0.38763881],[0.5434314  0.38097668],[0.55981195 0.3870101 ],[0.56901872 0.39692333],[0.55075902 0.39930224],[0.53500903 0.39413461],1663675800711
1069,0.33272333208472,0.4410493315252528,0.3868863318049864,[0.50124073 0.38229212],[0.52137947 0.37461925],[0.53724486 0.37972608],[0.54662913 0.38898563],[0.52848953 0.39202973],[0.51334429 0.38779125],1663675800730
1070,0.31437269660800016,0.4469302595083426,0.38065147805817134,[0.47863007 0.37751967],[0.4979167  0.36943829],[0.51358241 0.37358159],[0.52330422 0.38204777],[0.50581419 0.38512543],[0.49073601 0.38182592],1663675800749
1071,0.18176281470063904,0.383040122974849,0.28240146883774403,[0.44512016 0.37208682],[0.4624328 0.3687219],[0.47822988 0.37089396],[0.4905335  0.37497225],[0.47337863 0.3775132 ],[0.45778093 0.37563866],1663675800768
1072,0.21053399684290208,0.6233098020994672,0.41692189947118463,[0.41209921 0.37218171],[0.42693478 0.36678666],[0.44111845 0.36776102],[0.45303631 0.37159121],[0.43779087 0.37534839],[0.42389131 0.37520766],1663675800786
1073,0.225812764899233,0.6300063868410269,0.42790957587012995,[0.38533977 0.37349874],[0.39888069 0.3667317 ],[0.41245154 0.36758703],[0.42501846 0.37249053],[0.41022402 0.3758083 ],[0.3967444  0.37589395],1663675800802
1074,0.2707723274612553,0.8035017444209702,0.5371370359411127,[0.35786358 0.37692079],[0.36943275 0.36975399],[0.38173598 0.37010294],[0.39314643 0.37419963],[0.38010538 0.37893394],[0.36803445 0.37984124],1663675800821
1075,0.2731779210968686,0.5448804977129369,0.4090292094049027,[0.34294191 0.37817153],[0.35535792 0.37026995],[0.36786631 0.37064463],[0.37868789 0.37485889],[0.36613569 0.37969315],[0.35384426 0.3805604 ],1663675800844
1076,0.29643982018670456,0.5887599392534214,0.442599879720063,[0.32945228 0.38234073],[0.34070382 0.3731721 ],[0.35278022 0.37299916],[0.36372796 0.37698647],[0.35136643 0.38270858],[0.33967799 0.38387907],1663675800866
1077,0.3449967381506542,0.6955544674424072,0.5202756027965307,[0.32023108 0.38588572],[0.32796437 0.3754234 ],[0.33870426 0.37427151],[0.35040158 0.37760296],[0.33811909 0.38462377],[0.32813355 0.38664103],1663675800885
1078,0.3443688594453203,0.6194055956571701,0.48188722755124525,[0.31284285 0.38794133],[0.31964347 0.37675273],[0.33024931 0.37439632],[0.34182268 0.37659276],[0.33138856 0.38461116],[0.32178047 0.38770336],1663675800905
1079,0.37197243819737397,0.5413896916867009,0.4566810649420374,[0.31170139 0.39144278],[0.31584239 0.38056329],[0.32457638 0.37761226],[0.33355254 0.3783232 ],[0.32627174 0.38657856],[0.31871924 0.38996905],1663675800923
1080,0,0,0,0,0,0,0,0,0,1663675800939
1081,0.1812800291829502,0.6258791978620718,0.403579613522511,[0.3302328  0.39806136],[0.3402952  0.39417794],[0.35163686 0.39404899],[0.36038569 0.39619529],[0.3492038  0.39905211],[0.33850807 0.39926282],1663675800962
1082,0.2528494169440052,0.4893689990125416,0.3711092079782734,[0.32621485 0.38300267],[0.33889842 0.37602633],[0.35190523 0.37590048],[0.36242887 0.37911958],[0.34999692 0.38465798],[0.3373307  0.38535082],1663675800985
1083,0.3322757219568456,0.48013740601152605,0.40620656398418586,[0.32451946 0.38880759],[0.32970718 0.37802958],[0.33980039 0.37569147],[0.35113034 0.37839875],[0.33997896 0.38491288],[0.33113036 0.3876912 ],1663675801006
1084,0.38257789699808403,0.5141245865493168,0.44835124177370045,[0.33070624 0.38929915],[0.33436298 0.37871632],[0.34331736 0.37643135],[0.35300419 0.3783426 ],[0.34526321 0.38512316],[0.33774573 0.38823605],1663675801024
1085,0.35567192797849595,0.5355334398227083,0.4456026839006021,[0.33207402 0.38829276],[0.33652136 0.37664819],[0.34634885 0.37375253],[0.35677764 0.37559193],[0.34924641 0.38251629],[0.34078431 0.38627547],1663675801045
1086,0.37832365132928963,0.5071242676118483,0.442723959470569,[0.33678192 0.38433224],[0.3399924  0.37180415],[0.35042346 0.36900264],[0.36263943 0.37206769],[0.35274673 0.37899017],[0.34422797 0.38238817],1663675801066
1087,0.3335118293216178,0.5016692129546403,0.41759052113812906,[0.33734357 0.38273183],[0.3430998 0.3711502],[0.35362819 0.36840609],[0.36389619 0.37033689],[0.3563945  0.37702656],[0.34725979 0.38078275],1663675801088
1088,0.39574909505437195,0.5188759120514566,0.45731250355291425,[0.34100389 0.38310254],[0.34630221 0.37089968],[0.35595983 0.36873984],[0.3658326  0.37161905],[0.35831371 0.37867412],[0.34986931 0.38177213],1663675801107
1089,0.3676129330044338,0.5846184644644346,0.47611569873443416,[0.3436197  0.38218001],[0.3495149  0.37078851],[0.35904244 0.36872882],[0.36833936 0.37136179],[0.36095023 0.37787917],[0.35249391 0.38084835],1663675801126
1090,0.36309777244856756,0.5631936913523927,0.46314573190048014,[0.3476598  0.38127577],[0.35377124 0.36999211],[0.3636291  0.36795503],[0.37355384 0.37079737],[0.36579624 0.37726867],[0.35702994 0.38020793],1663675801146
1091,0.30097032669518214,0.7431452135511498,0.522057770123166,[0.34790102 0.38674504],[0.35406929 0.37693796],[0.36384639 0.37455142],[0.37329769 0.37636882],[0.36613497 0.38173863],[0.35727751 0.3853159 ],1663675801166
1092,0.10374364557642732,0.4624159390607676,0.2830797923185975,[0.35990232 0.38317406],[0.36920339 0.37838423],[0.38144279 0.37618315],[0.39231962 0.37470153],[0.38121089 0.37928995],[0.36990982 0.3821553 ],1663675801184
1093,0.28113366624899855,0.4307989591399348,0.35596631269446666,[0.37422317 0.3829442 ],[0.383331   0.37256834],[0.39529073 0.37121722],[0.40611026 0.37395787],[0.39588293 0.3798337 ],[0.3849155  0.38243252],1663675801205
1094,0.2655535511262157,0.39283073950357433,0.32919214531489505,[0.38239425 0.37984529],[0.39251915 0.36958522],[0.40505573 0.36802974],[0.41649553 0.37140042],[0.40525845 0.37682912],[0.39363983 0.37937811],1663675801226
1095,0.26009365755303215,0.36570639453111276,0.31290002604207245,[0.39212233 0.37869227],[0.40196049 0.36859834],[0.41457638 0.36688757],[0.42639402 0.37036738],[0.41416982 0.37574792],[0.40243134 0.37806308],1663675801245
1096,0.2646911799026666,0.3949827393805497,0.32983695964160814,[0.39892799 0.38076583],[0.40923274 0.37027892],[0.42283475 0.36861879],[0.43493876 0.37232602],[0.42197198 0.3781372 ],[0.40964571 0.38029301],1663675801265
1097,0.25045730898677676,0.3331979758498784,0.2918276424183276,[0.40400749 0.38230187],[0.41488796 0.37313735],[0.42752603 0.37224832],[0.43908262 0.37540355],[0.42657331 0.38073659],[0.41470873 0.38250029],1663675801287
1098,0.26746388120424486,0.3456110912424824,0.30653748622336363,[0.40643221 0.38257211],[0.41830125 0.3726967 ],[0.43215317 0.37211722],[0.44363564 0.37610567],[0.43063277 0.38173884],[0.41788071 0.38314676],1663675801308
1099,0.2682306139281917,0.32850816659474313,0.2983693902614674,[0.40965661 0.38344634],[0.42101112 0.3736769 ],[0.43469432 0.37284958],[0.44634089 0.37673271],[0.43342224 0.38254336],[0.42076856 0.38390368],1663675801328
1100,0.27235598798593136,0.2975869586971925,0.2849714733415619,[0.41171581 0.38333517],[0.42337501 0.3736634 ],[0.43709013 0.37337208],[0.4483344 0.37735  ],[0.43566337 0.38298851],[0.42299727 0.38414615],1663675801348
1101,0.2629803488509,0.31542977622592,0.28920506253841,[0.41361338 0.38256234],[0.42565268 0.37306538],[0.43962303 0.37270954],[0.45098522 0.37680435],[0.43781507 0.38225079],[0.42492318 0.38321623],1663675801368
1102,0.2732771224890621,0.327612145192606,0.3004446338408341,[0.41477829 0.38122463],[0.42592111 0.37159616],[0.43913868 0.37120783],[0.45041305 0.37543744],[0.43710822 0.38063928],[0.42510593 0.38164711],1663675801388
1103,0.27687405382001806,0.31637785129227464,0.2966259525561463,[0.41325641 0.38038248],[0.42474008 0.37078807],[0.43815681 0.37043768],[0.44943047 0.37451029],[0.43653241 0.38014868],[0.42414635 0.38121879],1663675801408
1104,0.24866731545160345,0.3157605199546063,0.2822139177031049,[0.41232914 0.38150215],[0.42346862 0.37315747],[0.43649703 0.37261823],[0.44780955 0.37594357],[0.4349916  0.38114828],[0.42294726 0.38234168],1663675801431
1105,0.25585991200983343,0.36272629248347676,0.30929310224665507,[0.41021371 0.38174769],[0.42201862 0.37282017],[0.43565327 0.37206689],[0.44695801 0.37554747],[0.43365255 0.38127789],[0.42109308 0.38241845],1663675801454
