FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
907,0.2561712631786153,0.18589799202180818,0.22103462760021175,[0.36480439 0.37327349],[0.37331992 0.36296734],[0.3859663  0.36055058],[0.39845085 0.36438754],[0.38572192 0.36938089],[0.3743805  0.37190047],1663676727737
908,0.26139725278060266,0.25116957064738515,0.25628341171399394,[0.36367533 0.37761572],[0.37262586 0.36643854],[0.38588685 0.36364716],[0.39839172 0.36705989],[0.38583192 0.37305689],[0.37394392 0.37590733],1663676727760
909,0.303961196683703,0.253022577797549,0.278491887240626,[0.36305946 0.38295475],[0.37178597 0.37075853],[0.38577619 0.36837524],[0.39826235 0.37236881],[0.38580939 0.37926504],[0.37347293 0.3820911 ],1663676727778
910,0.2769255244613643,0.25128371154489454,0.26410461800312945,[0.36000782 0.38037714],[0.36903095 0.36862144],[0.382276   0.36580807],[0.39503676 0.36931226],[0.38205412 0.37599522],[0.37000731 0.37873054],1663676727799
911,0.2687000473002338,0.2758775083615113,0.2722887778308726,[0.36336815 0.37426198],[0.37183025 0.36262983],[0.38510445 0.3598597 ],[0.39837226 0.36366987],[0.38509539 0.3696273 ],[0.3732284  0.37241644],1663676727818
912,0.29196806390319047,0.293778631713224,0.29287334780820723,[0.37033513 0.36980781],[0.38009113 0.35866484],[0.39287156 0.35706839],[0.40454313 0.36142367],[0.39284012 0.36701369],[0.38112077 0.36923596],1663676727837
913,0.23203268049674958,0.25280908306709043,0.24242088178192,[0.38213709 0.36231706],[0.39441431 0.35358462],[0.40731901 0.35210192],[0.41838625 0.35499963],[0.40706861 0.36035934],[0.39442706 0.36248469],1663676727860
914,0.23277608428587263,0.30270710287668307,0.26774159358127786,[0.39505118 0.35831118],[0.40675378 0.3498629 ],[0.41970891 0.34862411],[0.43123695 0.35219979],[0.41928697 0.35690975],[0.40673095 0.35865143],1663676727886
915,0.23595944120322113,0.3152384765220122,0.27559895886261665,[0.40221182 0.35747239],[0.41423708 0.34887463],[0.42781517 0.34811595],[0.43959692 0.35231394],[0.42732596 0.35663036],[0.41429806 0.35815588],1663676727905
916,0.22639732108696103,0.35004072173951345,0.28821902141323724,[0.40202114 0.35792613],[0.41362342 0.34886223],[0.4273794  0.34812963],[0.43916285 0.35315931],[0.42634919 0.35621321],[0.41354558 0.35766843],1663676727928
917,0.2650006326429227,0.30451085995132154,0.2847557462971221,[0.39683229 0.36178184],[0.40739518 0.35141882],[0.4213109  0.35079178],[0.43365443 0.35638514],[0.4198986  0.36020732],[0.40751418 0.36162153],1663676727949
918,0.2548531823974163,0.307519603143542,0.28118639277047913,[0.38884106 0.36293983],[0.40112346 0.35414219],[0.41460696 0.35374096],[0.42630664 0.35786662],[0.41402891 0.36295012],[0.40105444 0.36418539],1663676727966
919,0.2586782793384483,0.26246987530990484,0.2605740773241766,[0.39218906 0.3578375 ],[0.40384015 0.34868789],[0.41748461 0.34836543],[0.42932016 0.35315442],[0.41671136 0.3575657 ],[0.40381235 0.35881734],1663676727987
920,0.26451058211453404,0.27374945848351556,0.2691300202990248,[0.39570397 0.3589232 ],[0.40850395 0.34983236],[0.42211115 0.34971136],[0.43303892 0.35454074],[0.42107454 0.35917741],[0.40799043 0.36018357],1663676728008
921,0.2567837177009515,0.30383423609393817,0.28030897689744483,[0.3929913  0.36725941],[0.40527102 0.3584511 ],[0.41864863 0.35796392],[0.43001002 0.36172295],[0.41785181 0.36708784],[0.40498292 0.36851138],1663676728026
922,0.23862798615968053,0.2784019819069449,0.2585149840333127,[0.38416767 0.37874699],[0.39689299 0.36946908],[0.41096872 0.36829895],[0.42295036 0.37161058],[0.41015008 0.37736169],[0.39671955 0.37918791],1663676728046
923,0.28542878463729326,0.27182508942181133,0.2786269370295523,[0.38624868 0.38253564],[0.39719981 0.37176743],[0.41141903 0.37114453],[0.42410716 0.37515959],[0.40848789 0.38149819],[0.39579338 0.38293684],1663676728067
924,0.27789388254874864,0.2825454194286107,0.2802196509886797,[0.38591632 0.38129926],[0.39904132 0.3700493 ],[0.41417456 0.36973417],[0.42703897 0.37467787],[0.41224328 0.38070372],[0.39812878 0.38202617],1663676728090
925,0.2550797485886778,0.2743614919388626,0.2647206202637702,[0.39818642 0.38571674],[0.41058773 0.37511802],[0.42624345 0.37435523],[0.43952903 0.37919816],[0.42405495 0.38461411],[0.40985206 0.38595524],1663676728113
926,0.18963462766566747,0.29730241768132726,0.24346852267349736,[0.40756303 0.40054095],[0.4216325  0.39450645],[0.43828279 0.39455491],[0.45274314 0.39815941],[0.43485275 0.40248105],[0.41856566 0.40245828],1663676728131
927,0.14096992434598898,0.2738842670482493,0.20742709569711915,[0.40271625 0.4033027 ],[0.41936493 0.40059116],[0.43663302 0.40127826],[0.45050651 0.40362364],[0.43266654 0.40690532],[0.41546619 0.40590385],1663676728149
928,0.11759186707860508,0.2738788301572663,0.19573534861793568,[0.3943699  0.41044945],[0.40942371 0.40876526],[0.42649677 0.40894032],[0.44067261 0.40989918],[0.42357218 0.41383594],[0.40685961 0.41327503],1663676728170
929,0.13746982815329042,0.2971973773158191,0.21733360273455476,[0.38756597 0.41906005],[0.40016451 0.41543132],[0.41577896 0.41537395],[0.42858377 0.41708422],[0.41361403 0.42078736],[0.39926147 0.42081636],1663676728189
930,0.2546415241539032,0.305407040242882,0.2800242821983926,[0.37662289 0.415391  ],[0.39207035 0.40281886],[0.40997252 0.40160295],[0.42270637 0.40597636],[0.40888077 0.41295984],[0.39223012 0.41536289],1663676728208
931,0.2499061220695011,0.311211144446867,0.28055863325818403,[0.37575305 0.4103308 ],[0.38861343 0.39872476],[0.40441161 0.39704201],[0.41809928 0.40092003],[0.40259629 0.40756023],[0.38791353 0.40971029],1663676728227
932,0.28299709128846073,0.2911149156099176,0.28705600344918913,[0.38644564 0.4004077 ],[0.39789721 0.38815635],[0.41328445 0.38726225],[0.42644182 0.39207128],[0.41073176 0.39835   ],[0.3971962  0.39988172],1663676728247
933,0.2945508539456111,0.2904760863727587,0.2925134701591849,[0.39252681 0.38479388],[0.40486455 0.37405521],[0.41944042 0.37408385],[0.43149784 0.37951276],[0.41671595 0.38508612],[0.40330061 0.38578457],1663676728266
934,0.2872559040842761,0.26879555386184095,0.27802572897305855,[0.39827627 0.37713709],[0.4113352  0.36737865],[0.42539424 0.36779419],[0.43668056 0.37236524],[0.42235696 0.37818059],[0.40900281 0.37854975],1663676728285
935,0.28236749355668617,0.2688875338049334,0.2756275136808098,[0.40905851 0.3772423 ],[0.42128921 0.36759701],[0.43512994 0.3683832 ],[0.4465192  0.37352258],[0.43155465 0.37815586],[0.41890535 0.37818524],1663676728306
936,0.25937168597263655,0.24602285584635786,0.25269727090949723,[0.41418445 0.36874279],[0.4275662  0.36024833],[0.44120821 0.36086744],[0.4519684  0.36649972],[0.43835333 0.37005335],[0.42544872 0.37003729],1663676728327
937,0.253574531040374,0.2932676616595221,0.27342109634994805,[0.41743237 0.36486611],[0.43048617 0.35535789],[0.44461951 0.35578728],[0.4557448  0.36181289],[0.44240117 0.36487058],[0.42927566 0.36542684],1663676728346
938,0.25156866395996175,0.2886103094416988,0.2700894867008303,[0.42106807 0.36332393],[0.4338505  0.35403532],[0.44805419 0.35443738],[0.45955086 0.36088002],[0.44544777 0.36361492],[0.43241096 0.36379033],1663676728366
939,0.25959520860992646,0.2653027967398891,0.2624490026749078,[0.42475721 0.36424685],[0.43735594 0.35455891],[0.45165849 0.35472488],[0.46329865 0.36102593],[0.44935724 0.36429504],[0.43626308 0.36473757],1663676728388
940,0.24317759717296256,0.2612195294337263,0.25219856330334445,[0.42896456 0.366319  ],[0.44335237 0.35864615],[0.45716572 0.35972449],[0.46761015 0.3648167 ],[0.45495015 0.36841148],[0.44157857 0.36832964],1663676728406
941,0.2461122595777148,0.24829651952768333,0.24720438955269908,[0.43493715 0.37031052],[0.44904098 0.36234486],[0.46334276 0.36352396],[0.47432047 0.36914116],[0.46079522 0.37258419],[0.44731888 0.3721776 ],1663676728431
942,0.26142645193679853,0.22524997455064918,0.24333821324372384,[0.43813717 0.37190443],[0.4526532  0.36371091],[0.46687254 0.36532828],[0.47719413 0.37140614],[0.46328416 0.37455735],[0.44984716 0.37385038],1663676728452
943,0.2723111039921677,0.25984174129194637,0.266076422642057,[0.43791586 0.3727209 ],[0.45278302 0.36524403],[0.46655816 0.36723962],[0.47661254 0.37287536],[0.46322596 0.37681532],[0.44988784 0.37579018],1663676728473
944,0.28927499845498045,0.2564845319900371,0.2728797652225088,[0.43827471 0.37285519],[0.45151186 0.36418253],[0.46533322 0.36606261],[0.47585028 0.3725518 ],[0.46162134 0.37588575],[0.44892955 0.37512085],1663676728492
945,0.2926547326149794,0.2743923772657425,0.28352355494036097,[0.43797308 0.37246409],[0.45135337 0.36353073],[0.46547872 0.3652823 ],[0.476143   0.37180835],[0.46169135 0.3754594 ],[0.44878891 0.3747263 ],1663676728512
946,0.28402296232127344,0.2442511478870715,0.26413705510417246,[0.43664214 0.37426618],[0.4511824  0.36627573],[0.46502385 0.36834392],[0.4752287  0.37436926],[0.46147665 0.37824094],[0.44822052 0.37728995],1663676728532
947,0.27795283543478555,0.24931736704943433,0.2636351012421099,[0.437913   0.37966976],[0.45188916 0.37161523],[0.46562701 0.37357152],[0.47608939 0.37957963],[0.46207982 0.38314879],[0.44913152 0.38227373],1663676728554
948,0.272152273028283,0.25344130722822866,0.26279679012825585,[0.43576947 0.3829352 ],[0.44986191 0.37451941],[0.46416497 0.3765493 ],[0.47490364 0.38272703],[0.46061242 0.38611355],[0.44723138 0.38530165],1663676728575
949,0.2703079801895551,0.26177730663998,0.2660426434147676,[0.43141472 0.38601661],[0.4462299  0.37761936],[0.46063468 0.37944248],[0.471479   0.38535517],[0.45716181 0.38925898],[0.44347224 0.38852575],1663676728594
950,0.2563580696245885,0.2539289095062458,0.25514348956541716,[0.43138173 0.38507512],[0.44455945 0.37725207],[0.45822322 0.37894467],[0.46890017 0.38419402],[0.4548783  0.38749996],[0.44219154 0.38702497],1663676728613
951,0.08219492514496599,0.13043999847535923,0.1063174618101626,[0.4299669  0.38931057],[0.44285962 0.39213422],[0.45757693 0.39301643],[0.47029287 0.3909969 ],[0.45407239 0.39455593],[0.4401356  0.39281249],1663676728633
952,0.0857719566158305,0.17802796889242228,0.13189996275412638,[0.42859739 0.38977635],[0.44160303 0.39051372],[0.45635873 0.39143917],[0.4686788  0.39058048],[0.45257097 0.39271554],[0.4388518  0.39136553],1663676728655
953,0.28058536980875076,0.23799926105230876,0.2592923154305298,[0.42674977 0.39163834],[0.44010934 0.38315409],[0.45385545 0.38466662],[0.46437454 0.38995287],[0.45020708 0.39420068],[0.43748626 0.3937614 ],1663676728673
954,0.27130294997946747,0.26298998369645027,0.26714646683795884,[0.42738044 0.38393718],[0.44087562 0.37525356],[0.45502442 0.37645391],[0.46561652 0.38198119],[0.45183381 0.38598055],[0.4387044  0.38575906],1663676728692
955,0.2876207475201376,0.26982392206929645,0.27872233479471703,[0.4286299  0.37329876],[0.44215766 0.36424237],[0.45614716 0.36552262],[0.46682873 0.37168279],[0.45293769 0.37576616],[0.43993017 0.37527847],1663676728715
956,0.25851773081467294,0.240923137958834,0.24972043438675345,[0.43105319 0.36872405],[0.44425234 0.36058882],[0.45794061 0.3614001 ],[0.4686138  0.36681747],[0.45560831 0.37050763],[0.44264689 0.37050343],1663676728735
957,0.2601646690574226,0.24132240305190258,0.2507435360546626,[0.43905523 0.37014437],[0.4517768  0.36126167],[0.46613058 0.36205262],[0.47725162 0.36896083],[0.46364957 0.37146619],[0.4504306 0.3713212],1663676728757
958,0.25903009224175877,0.26494762447162584,0.2619888583566923,[0.43982509 0.36383384],[0.45242921 0.35574973],[0.46615762 0.3569546 ],[0.47726929 0.36350682],[0.46394214 0.36602992],[0.45119157 0.36573055],1663676728776
959,0.2573940183737612,0.27365624039863473,0.265525129386198,[0.4371419  0.35996392],[0.45058736 0.35195073],[0.46440148 0.35285643],[0.47525117 0.35905126],[0.46231034 0.36211824],[0.44911084 0.36197141],1663676728796
960,0.25476726418263457,0.2523203722583698,0.2535438182205022,[0.43724996 0.3600969 ],[0.45035157 0.35163981],[0.46460605 0.35228959],[0.47588524 0.35856584],[0.4628154  0.36165327],[0.44949493 0.36177176],1663676728817
961,0.24991541169609482,0.27318902908607035,0.2615522203910826,[0.43717661 0.3593252 ],[0.4507589  0.35143572],[0.46501872 0.35222492],[0.47582868 0.3580659 ],[0.46326965 0.36140248],[0.4497655  0.36137319],1663676728838
962,0.2624505359187036,0.29012025203094083,0.2762853939748222,[0.4311524  0.35753205],[0.44472781 0.34924063],[0.4588061  0.35016119],[0.46968791 0.3561697 ],[0.45665845 0.35968998],[0.44331419 0.35961694],1663676728861
963,0.24511926743357798,0.29267544324050804,0.268897355337043,[0.42464229 0.35916412],[0.43788052 0.35117266],[0.45207968 0.35187334],[0.46343243 0.35738227],[0.45054126 0.36088747],[0.43710047 0.36103386],1663676728884
964,0.24549933286325681,0.26081514195399796,0.2531572374086274,[0.41882628 0.36289084],[0.43126562 0.35432419],[0.44536474 0.35453886],[0.45712018 0.36010361],[0.44395024 0.36355537],[0.43078938 0.36403772],1663676728907
965,0.24771915858363006,0.2623525632871027,0.2550358609353664,[0.41457793 0.36571392],[0.4270469  0.35661516],[0.44150126 0.35695076],[0.45337927 0.36266762],[0.43984783 0.36604574],[0.42655158 0.3666417 ],1663676728927
966,0.24600966053398257,0.2425831716843183,0.24429641610915043,[0.41363373 0.37753093],[0.42753428 0.36987647],[0.44134015 0.37060225],[0.45243582 0.37498075],[0.4393532  0.37948471],[0.42587563 0.37976897],1663676728948
967,0.1292565581197164,0.1372719415016464,0.1332642498106814,[0.42486125 0.40328994],[0.43864614 0.40069851],[0.45247221 0.40070999],[0.46424994 0.40086117],[0.45017719 0.40525654],[0.436369   0.40527183],1663676728972
968,0.10521626294892682,0.1128908702308268,0.1090535665898768,[0.44098625 0.42812824],[0.45495808 0.42874268],[0.46978065 0.4277868 ],[0.48064938 0.42452782],[0.46593881 0.43032306],[0.45152164 0.43031052],1663676728995
969,0.13061817269320286,0.08960664025360517,0.110112406473404,[0.45053381 0.43797633],[0.4657107  0.43785343],[0.48075473 0.43662113],[0.49019548 0.43280053],[0.47603911 0.4395946 ],[0.4611848  0.43966261],1663676729016
970,0.12830049666424553,0.10663289832521579,0.11746669749473065,[0.45722988 0.44221735],[0.47207764 0.44146362],[0.48706293 0.44013011],[0.49671239 0.43655574],[0.48248023 0.44292492],[0.46755505 0.44326243],1663676729039
971,0.13276520825166335,0.11373182742882833,0.12324851784024585,[0.46056214 0.44276333],[0.4752827  0.44163892],[0.49026579 0.44021732],[0.50006676 0.43688461],[0.48573232 0.44344676],[0.47076911 0.4438794 ],1663676729060
972,0.11027720045873415,0.10162593835251543,0.1059515694056248,[0.46211088 0.44310582],[0.47693685 0.4418512 ],[0.4919664  0.44008341],[0.50212914 0.43659773],[0.48808265 0.44267413],[0.47303906 0.44360363],1663676729081
973,0.113188949838766,0.09203087898928289,0.10260991441402445,[0.46264818 0.43850777],[0.47720644 0.43827242],[0.49191442 0.43693909],[0.50191182 0.43334308],[0.48781094 0.43923816],[0.47316948 0.43963695],1663676729100
974,0.11452952652828183,0.08926170364701946,0.10189561508765065,[0.45983005 0.43287262],[0.47458416 0.43355739],[0.48978394 0.43218103],[0.49985668 0.42800844],[0.48538291 0.43428123],[0.47031093 0.43442011],1663676729120
975,0.10761833859676767,0.10971113676576873,0.10866473768126819,[0.45277512 0.42376935],[0.46764728 0.4244017 ],[0.48283544 0.42314485],[0.49362013 0.41923454],[0.47855791 0.42480275],[0.46342638 0.42496088],1663676729139
976,0.11150171187560481,0.12492087255815151,0.11821129221687816,[0.43955222 0.40936184],[0.45419741 0.40811509],[0.46889785 0.40751189],[0.48072061 0.40586853],[0.46579355 0.41112316],[0.45100665 0.41121918],1663676729170
977,0.21625724880063799,0.17681555676503186,0.1965364027828349,[0.43011537 0.39197889],[0.44412225 0.38476512],[0.45758307 0.38525739],[0.46784136 0.38885826],[0.45450673 0.39258975],[0.44147843 0.39276055],1663676729195
978,0.260282185655826,0.27186883025611513,0.26607550795597057,[0.42280456 0.38378903],[0.43621781 0.37425247],[0.45075205 0.37502253],[0.46217164 0.3808454 ],[0.44765225 0.38455281],[0.43424696 0.38459495],1663676729214
979,0.2792846948183871,0.2715558413475951,0.2754202680829911,[0.4164831  0.38060206],[0.4300738  0.37021953],[0.44504571 0.37108353],[0.45657781 0.3776139 ],[0.44161966 0.38149711],[0.42800641 0.38152719],1663676729237
980,0.27529169332935255,0.2944554752484277,0.2848735842888901,[0.41240758 0.37918621],[0.42561132 0.36892396],[0.44042277 0.36952245],[0.45230538 0.37563747],[0.43762183 0.37987265],[0.42389843 0.38012505],1663676729264
981,0.29003382188924837,0.29990289149187044,0.29496835669055943,[0.40948704 0.37700018],[0.42281213 0.36651421],[0.43759826 0.36722293],[0.44913483 0.3734085 ],[0.43459833 0.37799928],[0.42096147 0.37827596],1663676729287
982,0.2962700166862393,0.2789496864846536,0.2876098515854465,[0.41247207 0.37797737],[0.42539346 0.36773372],[0.4400554  0.36828962],[0.45161465 0.37412184],[0.43747896 0.37933016],[0.4239597  0.37961614],1663676729309
983,0.2825853230424844,0.2631893475525646,0.2728873352975245,[0.4186393  0.37880886],[0.43174258 0.36792997],[0.44699284 0.3681702 ],[0.45885247 0.37512624],[0.44404119 0.37904111],[0.43017161 0.37938061],1663676729327
984,0.286920881547983,0.2947825740495653,0.29085172779877416,[0.4248004  0.37570965],[0.43924043 0.36556748],[0.45426282 0.36604536],[0.46531433 0.37238029],[0.45093861 0.37708855],[0.43687314 0.37712175],1663676729350
985,0.27161576333806536,0.25909253253085174,0.26535414793445855,[0.43378621 0.3738704 ],[0.44769809 0.36425179],[0.46251363 0.36506039],[0.47379422 0.37202609],[0.45950034 0.37537733],[0.44563758 0.37506595],1663676729370
986,0.24301860208833087,0.22652689135417453,0.2347727467212527,[0.44452664 0.37344632],[0.46022972 0.36656612],[0.4745203  0.36765641],[0.4844749 0.3725836],[0.47172937 0.37671968],[0.45759633 0.37614846],1663676729389
987,0.23051277823832972,0.204755548448807,0.21763416334356836,[0.45941511 0.37412205],[0.47575551 0.36776385],[0.49029312 0.36875018],[0.50033718 0.37375048],[0.4876802  0.37767133],[0.47314984 0.3769733 ],1663676729407
988,0.23473528643226949,0.21724538434102436,0.22599033538664692,[0.47085059 0.372269  ],[0.48710984 0.36633459],[0.50142395 0.36771184],[0.51108992 0.37283516],[0.49854508 0.37658054],[0.48418242 0.37544459],1663676729427
989,0.22093367339880116,0.19821074681250067,0.2095722101056509,[0.47341377 0.3742955 ],[0.48923743 0.36896572],[0.50342971 0.37034863],[0.51341867 0.3753472 ],[0.50129366 0.37875271],[0.48701742 0.37769967],1663676729447
990,0.2252094272602303,0.22384293184885198,0.22452617955454113,[0.46787828 0.37465149],[0.48392537 0.36884254],[0.49828067 0.37007162],[0.50815493 0.37490547],[0.49596649 0.37867135],[0.48155862 0.37777022],1663676729467
991,0.2218912097801466,0.2022548916849698,0.2120730507325582,[0.46000403 0.37353003],[0.47672001 0.36730993],[0.49191195 0.36830077],[0.50198358 0.37330231],[0.48981339 0.37719172],[0.47480598 0.3766098 ],1663676729487
992,0.17242847177233137,0.17800832809875217,0.17521839993554178,[0.45509946 0.3759861 ],[0.47064412 0.3718273 ],[0.48514464 0.37250012],[0.49600622 0.37601277],[0.48370284 0.37925577],[0.46901315 0.37883931],1663676729507
993,0.06752570089840378,0.11563672693836465,0.09158121391838421,[0.44678637 0.37741286],[0.46122611 0.37738001],[0.47624105 0.37784845],[0.48912793 0.37788159],[0.47507557 0.38048425],[0.45975465 0.37980518],1663676729524
994,0.21431813179827675,0.21191372296596764,0.2131159273821222,[0.43536672 0.37116849],[0.44973931 0.36398879],[0.46404651 0.36471191],[0.47480768 0.36964092],[0.46152014 0.37255895],[0.44768888 0.37241778],1663676729545
995,0.26441042128749787,0.28613003951690724,0.27527023040220255,[0.42625883 0.37460715],[0.43943346 0.3651613 ],[0.45389259 0.36595252],[0.46531922 0.37203744],[0.45124775 0.37562412],[0.43780977 0.37571096],1663676729564
996,0.271571648235606,0.2765468804692272,0.27405926435241657,[0.41992718 0.37514639],[0.43348962 0.36577663],[0.44822121 0.36646533],[0.45980021 0.37241793],[0.44583949 0.37671745],[0.43193558 0.3768504 ],1663676729584
997,0.2786896778364346,0.30908176960568934,0.293885723721062,[0.41669247 0.36866727],[0.42974216 0.35887891],[0.44438308 0.35944137],[0.45596969 0.3660737 ],[0.44173354 0.36985686],[0.42813635 0.3699559 ],1663676729605
998,0.28108544119454154,0.30240615389635067,0.2917457975454461,[0.41739371 0.36717764],[0.43011522 0.35738951],[0.44438386 0.35785654],[0.4556621  0.36398545],[0.44144064 0.36804718],[0.42826059 0.3682127 ],1663676729623
999,0.29165570321986256,0.3018818676829625,0.2967687854514125,[0.41667327 0.3685829 ],[0.42950237 0.35855037],[0.44387653 0.35876289],[0.45519897 0.3648321 ],[0.44177815 0.36959106],[0.42827764 0.37003437],1663676729641
1000,0.2775574194400557,0.3098828687115893,0.2937201440758225,[0.41651776 0.36481526],[0.42982247 0.35516852],[0.44461057 0.35506791],[0.45622379 0.36121461],[0.44289428 0.36585796],[0.42882821 0.36633047],1663676729662
1001,0.2837060298171155,0.3471151979248843,0.3154106138709999,[0.4156363  0.36142921],[0.42895481 0.35184321],[0.4434413  0.35225627],[0.45460024 0.35846531],[0.44163287 0.36282098],[0.42788789 0.36324751],1663676729683
1002,0.2763375563195284,0.35053294462486173,0.31343525047219506,[0.41422942 0.36011112],[0.42772409 0.35107076],[0.44195345 0.35145283],[0.45297331 0.35734087],[0.4405317  0.36169675],[0.426842   0.36216107],1663676729706
1003,0.2652209056297509,0.33696691162207093,0.3010939086259109,[0.41365752 0.35911191],[0.42724001 0.35024869],[0.44156092 0.35023159],[0.45274487 0.3556143 ],[0.44074878 0.36020926],[0.42686319 0.36104786],1663676729726
1004,0.2542340405113723,0.3374520280186502,0.29584303426501124,[0.41542554 0.3604221 ],[0.42968109 0.35158986],[0.44461501 0.35129789],[0.45606592 0.35660198],[0.44390342 0.36136329],[0.42938638 0.36225069],1663676729746
1005,0.2572395569856634,0.33294066794979976,0.2950901124677316,[0.41874877 0.3595928 ],[0.4323031  0.35137784],[0.44612455 0.35153061],[0.4569473  0.35637653],[0.44476876 0.36095226],[0.43127686 0.36152929],1663676729765
1006,0.2587136277597251,0.32677277295313834,0.29274320035643175,[0.41987711 0.36240968],[0.43436372 0.35397959],[0.4489007  0.35431844],[0.45977363 0.35980237],[0.44736019 0.36420533],[0.43319088 0.3645964 ],1663676729788
1007,0.26750528644628935,0.3336121647044823,0.3005587255753858,[0.4207806  0.36292306],[0.43418089 0.35354555],[0.44880119 0.35335216],[0.46038833 0.35945496],[0.44744554 0.3636986 ],[0.43345919 0.36435825],1663676729811
1008,0.26595352232941416,0.2963512638374554,0.28115239308343476,[0.41939092 0.3634842 ],[0.43301734 0.35428703],[0.44756159 0.3544198 ],[0.45862201 0.36016917],[0.44613695 0.36443305],[0.43225655 0.36508784],1663676729838
1009,0.26029765990330705,0.31454115139234334,0.2874194056478252,[0.41653103 0.36276123],[0.43017605 0.35371995],[0.44468263 0.35388449],[0.45590708 0.35941887],[0.44266152 0.36369142],[0.42880851 0.3641907 ],1663676729861
1010,0.2768482655713631,0.30871365997977573,0.2927809627755694,[0.41136119 0.36243886],[0.42462137 0.35307753],[0.43909761 0.35344565],[0.45029241 0.35938337],[0.43724164 0.363754  ],[0.42351645 0.36417091],1663676729883
1011,0.262036797643552,0.3010460785062124,0.2815414380748822,[0.40511939 0.36105669],[0.41787958 0.35188127],[0.43201801 0.35175648],[0.44352975 0.35701361],[0.43088618 0.36144516],[0.41741082 0.36235729],1663676729904
1012,0.11962546236630747,0.12183098460486802,0.12072822348558775,[0.40060344 0.36376053],[0.41346729 0.35938734],[0.42722568 0.3582758 ],[0.43919811 0.35883772],[0.42654479 0.36275592],[0.41285428 0.36412489],1663676729924
1013,0.2091242744296177,0.2321084544055351,0.2206163644175764,[0.39595598 0.35975716],[0.40661758 0.35218   ],[0.419034   0.35067254],[0.43091747 0.35348383],[0.41870612 0.35797206],[0.40668809 0.35972893],1663676729943
1014,0.2502107832525643,0.27127829544422966,0.260744539348397,[0.39199966 0.35886192],[0.4025079  0.34946963],[0.41550997 0.34793001],[0.42759806 0.35183063],[0.41530171 0.35675216],[0.40299138 0.35879087],1663676729961
1015,0.2693204479463454,0.3098917085975752,0.2896060782719603,[0.38926113 0.36328104],[0.40018877 0.35277793],[0.41397569 0.35096037],[0.42606845 0.35519674],[0.41416195 0.36078802],[0.40126923 0.36319113],1663676729980
1016,0.2881221454441221,0.2930121905503402,0.29056716799723115,[0.38815472 0.37033188],[0.39912012 0.35940084],[0.41294113 0.35798079],[0.42499653 0.36227182],[0.41244331 0.36854175],[0.39959383 0.3705501 ],1663676730002
1017,0.271923162662516,0.3093346595165638,0.2906289110895399,[0.39508656 0.36648872],[0.40682036 0.35604531],[0.42088217 0.35491231],[0.43319806 0.35943323],[0.4203496  0.36514527],[0.40700668 0.36687589],1663676730021
1018,0.26621637652442787,0.23807441999836523,0.25214539826139654,[0.40132877 0.35729539],[0.41321504 0.34832639],[0.42648575 0.34816974],[0.4375371  0.35268113],[0.42563182 0.35738072],[0.41291904 0.35850602],1663676730042
1019,0.25763807769896446,0.24423556814434055,0.25093682292165254,[0.41047582 0.36173454],[0.42215526 0.35206333],[0.43549016 0.35184404],[0.44736919 0.35871518],[0.43372059 0.36086726],[0.42108089 0.36188346],1663676730060
1020,0.25120371589142076,0.30439355822589637,0.2777986370586586,[0.41076869 0.36101615],[0.42249832 0.35149911],[0.43634227 0.35040256],[0.44843629 0.35571331],[0.43554091 0.3597568 ],[0.42242488 0.36122143],1663676730084
1021,0.25028630394144935,0.31227104061849664,0.281278672279973,[0.41445267 0.35526872],[0.42612872 0.34641463],[0.43945566 0.34551731],[0.45064133 0.35060975],[0.43858078 0.35453403],[0.42591402 0.35561761],1663676730108
1022,0.23581731945935164,0.28635434345763194,0.2610858314584918,[0.41670266 0.35441425],[0.42710993 0.3459948 ],[0.43985626 0.34511355],[0.45198363 0.34996039],[0.43959832 0.35331723],[0.42748383 0.35455069],1663676730130
1023,0.24757600269019905,0.2792379399119774,0.2634069713010882,[0.41291699 0.35669124],[0.42483857 0.34751463],[0.43840766 0.34669238],[0.45000297 0.35178334],[0.43757251 0.35566869],[0.42471027 0.35702199],1663676730150
1024,0.24307680706328763,0.3137019157611442,0.27838936141221593,[0.41322562 0.35636014],[0.42502651 0.34760088],[0.43808085 0.34729284],[0.44940451 0.35191476],[0.4370276  0.35569626],[0.42454985 0.35684019],1663676730171
1025,0.24929102703792191,0.2902167851899095,0.2697539061139157,[0.42043847 0.35797167],[0.43312588 0.34990078],[0.44628972 0.34976733],[0.45741996 0.35404134],[0.44504803 0.35864836],[0.43216211 0.35942689],1663676730191
1026,0.25246068629995655,0.2821872056659939,0.26732394598297526,[0.42444268 0.35759178],[0.43755516 0.34974298],[0.45095706 0.35024241],[0.46189934 0.35509986],[0.44954801 0.35920539],[0.43658197 0.35957634],1663676730215
1027,0.2636332429497904,0.2646869538453133,0.26416009839755183,[0.43228102 0.35905805],[0.44512373 0.35046256],[0.45882717 0.35087192],[0.47015628 0.35658246],[0.45684069 0.36045426],[0.44380233 0.36060372],1663676730239
1028,0.24427022602365625,0.2172421495926768,0.23075618780816654,[0.43949306 0.35996228],[0.45299032 0.35294855],[0.4662531  0.35369816],[0.47695088 0.35854763],[0.46421972 0.3623527 ],[0.45128471 0.3622154 ],1663676730260
