FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
966,0.28109178388637523,0.5247553762736591,0.40292358008001716,[0.39761484 0.36739215],[0.41230661 0.35893571],[0.42689627 0.36081678],[0.43823016 0.36765406],[0.42287961 0.37125561],[0.40898693 0.37010148],1663676395012
967,0.276510844120846,0.5121300329098859,0.3943204385153659,[0.39847514 0.36782265],[0.41344711 0.35998604],[0.42810729 0.36191833],[0.43932435 0.36856759],[0.42422196 0.37226611],[0.4101209  0.37103742],1663676395033
968,0.25356074409572893,0.504855440641262,0.37920809236849545,[0.39961889 0.36929736],[0.41544902 0.36236271],[0.42998162 0.36460963],[0.44072542 0.37068406],[0.4264141  0.37399301],[0.41215104 0.37266698],1663676395051
969,0.2565676383914767,0.45068404376858884,0.3536258410800328,[0.40417138 0.36897272],[0.41950813 0.36245587],[0.43377781 0.36483034],[0.44473243 0.37094685],[0.42997676 0.37419289],[0.41600803 0.37260237],1663676395072
970,0.2544001317462104,0.43207621896267306,0.34323817535444173,[0.40713954 0.36769909],[0.4229539  0.36134326],[0.43740731 0.36381009],[0.44824255 0.36998397],[0.43381995 0.3732394 ],[0.419512   0.37164009],1663676395093
971,0.25149674017752444,0.39041880875963486,0.32095777446857965,[0.41037771 0.36676541],[0.42593914 0.36050668],[0.44015366 0.36309531],[0.45081121 0.36953866],[0.43635958 0.37219369],[0.4224548  0.37044117],1663676395112
972,0.2550637430233601,0.3973311276891832,0.32619743535627166,[0.41199505 0.3669816 ],[0.42727119 0.36035213],[0.44150993 0.36281714],[0.45223016 0.36933887],[0.43778688 0.37202659],[0.42396155 0.37045029],1663676395135
973,0.2501857850030326,0.3878134405827616,0.3189996127928971,[0.41339076 0.36607662],[0.42865527 0.35999286],[0.44266105 0.3626318 ],[0.45320147 0.36855337],[0.43892309 0.37150735],[0.42523032 0.36973655],1663676395152
974,0.25365100736860763,0.4362219598201173,0.34493648359436246,[0.4136017  0.36663538],[0.42897785 0.36006308],[0.44326556 0.36247975],[0.45383468 0.36844957],[0.43985611 0.3716473 ],[0.42588249 0.37025332],1663676395174
975,0.2679792946945449,0.4799013676430376,0.3739403311687912,[0.4128961  0.36626509],[0.42778236 0.35928759],[0.44196928 0.36171237],[0.45266885 0.36813486],[0.4385044  0.37132078],[0.42468065 0.36997253],1663676395198
976,0.26451381565024146,0.47759957231585654,0.37105669398304897,[0.41157541 0.36572382],[0.4264068  0.35862046],[0.44065058 0.36107689],[0.45141709 0.36764872],[0.43696633 0.37054798],[0.42326865 0.36910018],1663676395224
977,0.26496443409533077,0.4962300109188163,0.3805972225070735,[0.4097189  0.36634666],[0.42461333 0.35928211],[0.43870044 0.36176616],[0.44929272 0.36799008],[0.43497211 0.37111679],[0.42135072 0.36970633],1663676395248
978,0.26285698107059335,0.44917898594064887,0.3560179835056211,[0.40997705 0.36675569],[0.42501321 0.3599726 ],[0.43911695 0.36224124],[0.44978452 0.3682496 ],[0.43584523 0.37175354],[0.42207226 0.37045053],1663676395267
979,0.24652254494934098,0.323330597456699,0.28492657120302,[0.41726911 0.36569095],[0.4326309  0.35965273],[0.44642293 0.36124641],[0.45705816 0.36679876],[0.44331849 0.37040871],[0.42958024 0.36912504],1663676395290
980,0.2634643823692726,0.2715966626578695,0.26753052251357107,[0.42651775 0.36420801],[0.44344139 0.35728252],[0.45829883 0.35921913],[0.46817201 0.36528346],[0.45466593 0.3694492 ],[0.44015074 0.36788371],1663676395312
981,0.27496202666738156,0.28436118556647766,0.2796616061169296,[0.43407807 0.36235556],[0.44989395 0.35500643],[0.46415681 0.3569001 ],[0.47427425 0.3633678 ],[0.46024972 0.36714408],[0.44642642 0.36560151],1663676395329
982,0.274773959755695,0.2570375960715521,0.2659057779136236,[0.43873796 0.36033669],[0.45425636 0.35315123],[0.46828783 0.35490981],[0.47871539 0.36140105],[0.46470562 0.36520553],[0.45093286 0.36371705],1663676395349
983,0.2718376025655315,0.24466485411674557,0.25825122834113856,[0.44005927 0.35900402],[0.4553825  0.35214165],[0.46927032 0.35387278],[0.47963071 0.36031696],[0.46595863 0.3640357 ],[0.45231605 0.36253572],1663676395376
984,0.25402970624812604,0.2348426319790367,0.24443616911358138,[0.43744114 0.35884783],[0.45265391 0.35253266],[0.46644244 0.35422611],[0.47677398 0.3604174 ],[0.46344006 0.3636674 ],[0.44980383 0.362214  ],1663676395397
985,0.25033930197625714,0.28974731977714163,0.2700433108766994,[0.43075338 0.36148995],[0.44474491 0.35392576],[0.45900926 0.35559982],[0.46967354 0.36226091],[0.45554012 0.36447126],[0.44228399 0.36358181],1663676395413
986,0.2529962851545653,0.31126621064458854,0.2821312478995769,[0.42050159 0.36320621],[0.43468681 0.3558231 ],[0.44881538 0.35760859],[0.45965013 0.36385506],[0.44547561 0.36660296],[0.43208313 0.36570296],1663676395435
987,0.24943827932678062,0.34423190473671156,0.2968350920317461,[0.41111529 0.36370784],[0.42576423 0.35699385],[0.4395327 0.3588351],[0.45012459 0.36448401],[0.4360688  0.36763686],[0.42267463 0.36651075],1663676395454
988,0.2548764620736361,0.37416920556104716,0.31452283381734164,[0.4031693  0.36228627],[0.41750789 0.35547683],[0.43083489 0.35746545],[0.44133753 0.36325869],[0.42776474 0.36627352],[0.41472548 0.36522228],1663676395475
989,0.2575426669222441,0.3639487672483221,0.3107457170852831,[0.39477101 0.36058623],[0.40877655 0.3535912 ],[0.42236528 0.35568219],[0.43324754 0.36177412],[0.41920808 0.36469126],[0.40611032 0.36352137],1663676395495
990,0.262976100273443,0.3718351597187843,0.31740562999611366,[0.38736901 0.36133158],[0.40187666 0.35328558],[0.41601861 0.3549183 ],[0.42689988 0.361099  ],[0.412958   0.36444846],[0.39929873 0.36375502],1663676395513
991,0.27327870298390516,0.4085591293725929,0.34091891617824904,[0.38133293 0.36162341],[0.39556053 0.35348806],[0.4094111  0.35506427],[0.4200725 0.3608225],[0.40648103 0.36479712],[0.39310557 0.36422455],1663676395535
992,0.2787687656470968,0.3881849162071062,0.3334768409271015,[0.3770625  0.36263299],[0.39103484 0.35429928],[0.4045848  0.35575306],[0.41511402 0.36130041],[0.40157887 0.36551154],[0.38854486 0.36503142],1663676395555
993,0.26906809975598966,0.3930340673675285,0.33105108356175905,[0.37388697 0.36267495],[0.3871946 0.3545495],[0.40045327 0.35599396],[0.41099805 0.36133566],[0.39796576 0.36516696],[0.38521218 0.36483979],1663676395582
994,0.2786616662361115,0.38281919741816417,0.33074043182713786,[0.37206909 0.36429805],[0.38461417 0.35515007],[0.3983534  0.35607266],[0.40967941 0.36209792],[0.39625427 0.3659597 ],[0.38330385 0.36596048],1663676395604
995,0.28174513828179265,0.3705384485341851,0.3261417934079889,[0.37115002 0.36463606],[0.38293943 0.35520002],[0.3964631  0.35576734],[0.40787226 0.36155128],[0.39470467 0.36554235],[0.38206354 0.36599815],1663676395630
996,0.2831769763932796,0.3808542482456411,0.33201561231946036,[0.37019682 0.36420673],[0.38197562 0.35477287],[0.39545587 0.35519576],[0.40650555 0.36053613],[0.39384884 0.36493787],[0.38129246 0.36554587],1663676395653
997,0.28031258334218434,0.40370545050089884,0.3420090169215416,[0.36788264 0.36352718],[0.38005421 0.35426831],[0.39358005 0.35466108],[0.40453467 0.35986286],[0.39227498 0.36438608],[0.37944177 0.3650893 ],1663676395674
998,0.2619233952470717,0.3716208720056163,0.316772133626344,[0.36755356 0.36355922],[0.3784053  0.35342208],[0.39195392 0.35315496],[0.40398344 0.35924441],[0.39080197 0.36223689],[0.37835518 0.36348432],1663676395694
999,0.2723960445979235,0.4152762710025304,0.3438361578002269,[0.36442715 0.36237082],[0.37529036 0.35206473],[0.38899466 0.35178617],[0.40114373 0.35776538],[0.38814026 0.3613199 ],[0.3755407  0.36264947],1663676395712
1000,0.26953247106654277,0.4299564378371073,0.349744454451825,[0.3625395  0.36254787],[0.3732059  0.35221732],[0.38679704 0.35192406],[0.39878029 0.3576991 ],[0.38617665 0.36122835],[0.37367645 0.36259192],1663676395732
1001,0.2850167350617663,0.4329530546233344,0.35898489484255036,[0.36103871 0.36196354],[0.37210333 0.35204211],[0.38534498 0.35230991],[0.39706719 0.35799217],[0.38409239 0.36204225],[0.37169948 0.36288381],1663676395753
1002,0.27997438858564844,0.42232800430542616,0.3511511964455373,[0.3616266  0.36258945],[0.37297484 0.35320556],[0.38616294 0.35360405],[0.39770323 0.35894999],[0.38494796 0.36314696],[0.37248957 0.36387819],1663676395774
1003,0.27841662606171885,0.414291184486814,0.34635390527426646,[0.36319867 0.36223134],[0.37500423 0.35314015],[0.38831189 0.35360667],[0.39969882 0.35863304],[0.38697842 0.36319983],[0.37432334 0.36385617],1663676395796
1004,0.2683164216520821,0.4401674480899569,0.3542419348710195,[0.36379063 0.36252922],[0.37551349 0.35333207],[0.38889745 0.35357678],[0.4004142  0.35852879],[0.38795468 0.36283207],[0.37524283 0.3637957 ],1663676395815
1005,0.2577561092395352,0.4263030103600123,0.34202955979977373,[0.36131912 0.36223996],[0.3735553 0.3536602],[0.3866944  0.35419005],[0.39787227 0.35865596],[0.38555071 0.36295497],[0.37291792 0.36373478],1663676395836
1006,0.2505249818188327,0.41779942682295584,0.3341622043208943,[0.35662663 0.36342502],[0.36917102 0.35449281],[0.38252556 0.35478267],[0.39360324 0.3593902 ],[0.38163105 0.36334777],[0.36886263 0.36451349],1663676395857
1007,0.25300076072940475,0.44441990610086024,0.34871033341513247,[0.35438588 0.36431047],[0.3665483  0.35525391],[0.37974042 0.35568404],[0.39116728 0.36039382],[0.37872997 0.36429816],[0.36616674 0.36529014],1663676395878
1008,0.2511406137042973,0.44365041196441385,0.34739551283435555,[0.35485691 0.36556247],[0.3668626  0.35640827],[0.38002259 0.35667214],[0.39166325 0.36140195],[0.37928957 0.36522487],[0.36676231 0.36642855],1663676395902
1009,0.26505674976083893,0.380297985718136,0.32267736773948746,[0.35977286 0.36499748],[0.37049922 0.35537985],[0.38333994 0.35545614],[0.39518848 0.36072606],[0.3829127  0.36415067],[0.37089312 0.36557758],1663676395923
1010,0.2642872707059632,0.4385461635403101,0.35141671712313666,[0.3622489  0.36219794],[0.37301043 0.35252303],[0.38576561 0.35276437],[0.39735973 0.35807699],[0.38501903 0.36135334],[0.37320819 0.36258581],1663676395944
1011,0.2442599782370302,0.42146222576547676,0.33286110200125346,[0.35932201 0.3598716 ],[0.37048268 0.35126597],[0.38292471 0.35164431],[0.39415824 0.35653102],[0.38200486 0.3594431 ],[0.37014064 0.36050305],1663676395962
1012,0.270511247860763,0.3479942836254899,0.30925276574312643,[0.35939798 0.35696733],[0.37046501 0.34799182],[0.38311207 0.34844196],[0.39417359 0.35362014],[0.38204974 0.35720223],[0.3700279  0.35805923],1663676395982
1013,0.2645452449486397,0.3662966023733238,0.31542092366098173,[0.35707909 0.3587369 ],[0.36789238 0.34905198],[0.38055837 0.34887314],[0.39166155 0.35397527],[0.38016239 0.35734525],[0.36832812 0.35903099],1663676396002
1014,0.2704871963504119,0.28837248300871915,0.27942983967956553,[0.35335895 0.35853729],[0.36433455 0.3487736 ],[0.37717938 0.34888148],[0.38818711 0.35418952],[0.37671673 0.35759354],[0.36474079 0.35902861],1663676396022
1015,0.26098695782348785,0.26248755386838657,0.2617372558459372,[0.35171348 0.36091086],[0.36103517 0.35078275],[0.37329927 0.35034403],[0.38499954 0.35563225],[0.37246978 0.35843742],[0.36145082 0.3602294 ],1663676396046
1016,0.2512854397168307,0.2971363512827184,0.27421089549977457,[0.34774369 0.36390609],[0.35780886 0.35405716],[0.37042618 0.35340321],[0.3821789  0.35799086],[0.37023434 0.36146605],[0.35855043 0.36352265],1663676396071
1017,0.2758526270529269,0.3960684619766781,0.3359605445148025,[0.35083604 0.36708301],[0.36045274 0.35681742],[0.37253132 0.35635614],[0.38398561 0.36166608],[0.37216184 0.3649902 ],[0.36089775 0.3666968 ],1663676396091
1018,0.08932258271611378,0.2836911718914844,0.18650687730379908,[0.35481122 0.36737853],[0.36679971 0.36539796],[0.37970933 0.3655636 ],[0.39149636 0.36520562],[0.37810397 0.36818239],[0.36533719 0.36857051],1663676396116
1019,0.23184610585421228,0.22633310530870177,0.22908960558145702,[0.36693102 0.36829039],[0.37996426 0.36084166],[0.39326566 0.36021444],[0.40464926 0.36393532],[0.39179367 0.36895296],[0.37870276 0.36949441],1663676396137
1020,0.2765545916037448,0.22906162295907626,0.2528081072814105,[0.37983146 0.36793   ],[0.39292523 0.35896489],[0.40651068 0.35842997],[0.41748801 0.36338267],[0.40496618 0.36884609],[0.39180529 0.36935419],1663676396158
1021,0.2775027086377212,0.24200837644152548,0.25975554253962335,[0.39528012 0.36859319],[0.40942004 0.35970131],[0.42353612 0.35928568],[0.43465748 0.36427143],[0.42221466 0.37029165],[0.40814891 0.3705278 ],1663676396178
1022,0.26864947386569255,0.26193082888863717,0.26529015137716483,[0.41173258 0.3682451 ],[0.42686233 0.35975555],[0.44119659 0.35959795],[0.45167223 0.36459926],[0.43981779 0.3702639 ],[0.42546102 0.37045825],1663676396199
1023,0.26961931587405447,0.24147147035221364,0.25554539311313407,[0.42644513 0.36712861],[0.44147813 0.35872489],[0.45554188 0.35892799],[0.46545774 0.36431462],[0.45404214 0.36924839],[0.44004798 0.36929151],1663676396222
1024,0.27898046514741287,0.2525025936706572,0.26574152940903506,[0.43541515 0.36690122],[0.45074365 0.35843614],[0.4650113  0.35878664],[0.47474915 0.36436069],[0.46358517 0.36949897],[0.44945663 0.36954758],1663676396243
1025,0.2689139524265163,0.22597597600389843,0.24744496421520734,[0.43921524 0.36751348],[0.4540652 0.3594366],[0.46802869 0.35941249],[0.47835472 0.36496431],[0.46642688 0.36988214],[0.45241186 0.36980909],1663676396265
1026,0.23110115175984708,0.22179925100929937,0.22645020138457322,[0.43664932 0.36725828],[0.45257795 0.36064515],[0.46710983 0.36092651],[0.47768337 0.36551908],[0.46534741 0.37022734],[0.45072427 0.36997959],1663676396286
1027,0.055961915247087685,0.11645338171471649,0.0862076484809021,[0.42819154 0.36785477],[0.44136441 0.36774108],[0.45490587 0.36819792],[0.4674421 0.3685073],[0.45387954 0.37008968],[0.43985602 0.36939904],1663676396306
1028,0.22951978304297793,0.2163141344926461,0.22291695876781203,[0.40876538 0.36631614],[0.42356709 0.35990506],[0.43760413 0.36107662],[0.44821432 0.365758  ],[0.43529773 0.36956581],[0.42138273 0.3689588 ],1663676396327
1029,0.26337664342448974,0.2659958673695505,0.2646862553970201,[0.39495534 0.37055117],[0.40935794 0.3623943 ],[0.42372167 0.3633084 ],[0.43473649 0.36826563],[0.4212144  0.37315503],[0.40726221 0.37301815],1663676396346
1030,0.26871533707514633,0.31994092067926583,0.29432812887720605,[0.38660198 0.37481904],[0.40098739 0.36554623],[0.41596058 0.36625636],[0.42713639 0.37152922],[0.41375747 0.37656289],[0.39945483 0.37675866],1663676396365
1031,0.28948771340550805,0.33920490933429254,0.3143463113699003,[0.38182533 0.37624717],[0.39586291 0.36662111],[0.41034508 0.36737493],[0.4212701  0.37241578],[0.40823126 0.37815988],[0.39429086 0.37847218],1663676396385
1032,0.2948218000370717,0.34705208779188446,0.3209369439144781,[0.38172615 0.3779811 ],[0.39488491 0.36850157],[0.40866521 0.36897978],[0.41987339 0.37375551],[0.40682295 0.37971252],[0.3935937  0.38017151],1663676396406
1033,0.30449420109629804,0.3438595993579562,0.3241769002271271,[0.3841491  0.37880465],[0.39623052 0.36918986],[0.40971667 0.36962336],[0.42061904 0.37400132],[0.40871638 0.38018191],[0.39586535 0.38097996],1663676396427
1034,0.3220275459597934,0.33578421371153006,0.3289058798356617,[0.38649356 0.37814668],[0.398902   0.36760837],[0.41279718 0.36772403],[0.42382023 0.37261912],[0.41112611 0.37939411],[0.39804122 0.3800922 ],1663676396446
1035,0.30039857792067576,0.3505885668659831,0.32549357239332943,[0.38735461 0.37802175],[0.40009892 0.3679378 ],[0.41407412 0.36829963],[0.42512879 0.37313655],[0.41228271 0.37916702],[0.39908504 0.37976399],1663676396466
1036,0.296249632597271,0.36362919510247826,0.32993941384987463,[0.39023289 0.38010097],[0.40346295 0.37025404],[0.41763034 0.37061262],[0.42872864 0.37503007],[0.41633174 0.38149506],[0.40274337 0.38227862],1663676396489
1037,0.3014372963973504,0.33544149735478845,0.3184393968760694,[0.39620903 0.3806552 ],[0.40858048 0.37081823],[0.42224351 0.37118238],[0.43353611 0.37560266],[0.42079017 0.3819727 ],[0.40780139 0.38261354],1663676396511
1038,0.3056865424495747,0.3013211297471945,0.3035038360983846,[0.40672845 0.3833864 ],[0.41806901 0.37258831],[0.43221027 0.37277225],[0.44423139 0.37852332],[0.42958695 0.38379624],[0.41683054 0.3843115 ],1663676396535
1039,0.30847009367990924,0.3027096997100916,0.3055898966950004,[0.41569266 0.38324353],[0.42834243 0.37286702],[0.44269615 0.37361351],[0.45426556 0.37965259],[0.43964809 0.3849059 ],[0.42640269 0.38491541],1663676396558
1040,0.3142310563632599,0.28255226292445734,0.2983916596438586,[0.42453492 0.38484243],[0.43788353 0.37521482],[0.45194542 0.37658322],[0.46300727 0.38270256],[0.4481467  0.38782433],[0.43504158 0.38723356],1663676396581
1041,0.30611553394863067,0.30104115118902164,0.30357834256882615,[0.42949533 0.38773024],[0.44308448 0.37879801],[0.45715412 0.38049996],[0.46798325 0.38674456],[0.45343575 0.39134631],[0.44031486 0.39058211],1663676396601
1042,0.29488615320357386,0.28928307736926084,0.2920846152864174,[0.42734587 0.38856202],[0.44150519 0.37965122],[0.45592585 0.38144636],[0.46684074 0.38763562],[0.45224136 0.39208907],[0.43875471 0.3913697 ],1663676396621
1043,0.3307324796040471,0.3279053197994263,0.32931889970173667,[0.42314872 0.38812274],[0.43761814 0.37998313],[0.45153105 0.38236362],[0.46178272 0.38828263],[0.44686672 0.39386696],[0.43366876 0.39251792],1663676396643
1044,0.28570089183603675,0.33499115952821623,0.3103460256821265,[0.41653925 0.38872227],[0.43111891 0.3811067 ],[0.44531837 0.38330024],[0.45626983 0.38855338],[0.44102857 0.39343375],[0.42741799 0.39220408],1663676396662
1045,0.29003986419234157,0.36759699796018036,0.32881843107626096,[0.40765956 0.38873851],[0.42266503 0.3812378 ],[0.43683577 0.38345575],[0.44750705 0.38881797],[0.431988  0.3936809],[0.41846883 0.39226505],1663676396682
1046,0.2892417049596184,0.34142090062144304,0.3153313027905307,[0.40104377 0.39084786],[0.4157297  0.38335174],[0.43014026 0.38552687],[0.44103035 0.39111623],[0.42617208 0.39610365],[0.41237724 0.39470243],1663676396702
1047,0.30390612404957223,0.34483614237124044,0.32437113321040634,[0.39618567 0.39241365],[0.4109354  0.38414779],[0.42589343 0.38570118],[0.43680283 0.39041996],[0.42204326 0.39723802],[0.40794614 0.39634174],1663676396722
1048,0.3025509715702298,0.33482708528117616,0.318689028425703,[0.39613658 0.39250001],[0.4106831  0.38334647],[0.42552009 0.38487458],[0.4368467  0.39053965],[0.42212036 0.39637971],[0.40799347 0.39572299],1663676396744
1049,0.3197766265398893,0.33512933731862904,0.3274529819292592,[0.39907479 0.38889205],[0.41346374 0.38073668],[0.42798737 0.38259277],[0.43878824 0.38746545],[0.4243657  0.39447469],[0.4106285  0.39341721],1663676396765
1050,0.32348059369668,0.3558635948748093,0.33967209428574463,[0.40223679 0.38582933],[0.41696441 0.37765369],[0.43151918 0.37956917],[0.44209471 0.3847529 ],[0.42806509 0.39168894],[0.41420767 0.39055604],1663676396787
1051,0.30397483699162203,0.35836200849801825,0.33116842274482017,[0.40462255 0.38459867],[0.41937762 0.37639365],[0.43376449 0.37820369],[0.44465667 0.38360339],[0.43076038 0.38960415],[0.41678816 0.38868037],1663676396809
1052,0.30618341703852103,0.365425050727972,0.33580423388324654,[0.40540421 0.3830514 ],[0.41998371 0.37446031],[0.4343847 0.3763172],[0.44514313 0.38195312],[0.43191865 0.38766655],[0.41793922 0.38702497],1663676396830
1053,0.2924727387194799,0.3438663732197011,0.3181695559695905,[0.40743774 0.38200903],[0.42082027 0.3730011 ],[0.43509489 0.3744016 ],[0.44647822 0.37988824],[0.43218774 0.38500503],[0.41877264 0.38469872],1663676396851
1054,0.3156255788947601,0.3703890498755994,0.34300731438517973,[0.40936911 0.37893456],[0.42306623 0.36987567],[0.43711212 0.37149408],[0.44827479 0.37687019],[0.43377185 0.3828513 ],[0.42043462 0.38235682],1663676396874
1055,0.30330736651904244,0.37898398203121686,0.34114567427512965,[0.41199264 0.38064253],[0.42616552 0.37146726],[0.4405016  0.37296072],[0.45193323 0.37868491],[0.43761447 0.38418317],[0.42382047 0.38391811],1663676396895
1056,0.3057490595119675,0.372770258167722,0.33925965883984477,[0.41501078 0.37839597],[0.4291003  0.36996713],[0.44326058 0.37172705],[0.45452812 0.3771475 ],[0.44038883 0.38299605],[0.42666858 0.38227692],1663676396916
1057,0.28699824196199086,0.3700661509150241,0.3285321964385075,[0.41559252 0.38064921],[0.43010575 0.37189659],[0.44520968 0.37327078],[0.45676976 0.37877589],[0.44316098 0.38442051],[0.42864329 0.38413316],1663676396937
1058,0.26807743058815414,0.35695328551618105,0.31251535805216757,[0.41716984 0.37937179],[0.43249083 0.3711918 ],[0.44743776 0.37256742],[0.45868903 0.37782565],[0.4451485  0.38300192],[0.43061566 0.38263261],1663676396956
1059,0.2857436721028665,0.33383240883320214,0.3097880404680343,[0.42035869 0.3773964 ],[0.43495506 0.36883295],[0.44945112 0.370538  ],[0.46036264 0.37619027],[0.44713008 0.38114694],[0.43312678 0.38070527],1663676396974
1060,0.27761534541784194,0.3343566488625893,0.3059859971402156,[0.42177248 0.37478524],[0.4362213  0.36609271],[0.45079285 0.36758631],[0.46184465 0.37345472],[0.44826907 0.37791654],[0.43441483 0.37757903],1663676396996
1061,0.27754363541000326,0.34628436646576577,0.3119140009378845,[0.41988185 0.37177849],[0.43442887 0.36375758],[0.44909629 0.36537483],[0.46034673 0.3709361 ],[0.44635442 0.37584782],[0.43237603 0.37521559],1663676397017
1062,0.27332111574089163,0.36362285567780656,0.3184719857093491,[0.4168399  0.37226343],[0.43127531 0.36365563],[0.44643584 0.36519203],[0.4579277  0.37101659],[0.44412923 0.37570894],[0.42981932 0.37526849],1663676397037
1063,0.2802842281845643,0.400113607684472,0.3401989179345182,[0.41503829 0.37228408],[0.42938885 0.36385247],[0.44414514 0.3653799 ],[0.45555285 0.37104541],[0.44170257 0.37604341],[0.42767453 0.3755092 ],1663676397061
1064,0.26378673289071247,0.3746165718808186,0.31920165238576553,[0.41267228 0.37361124],[0.42725235 0.36512271],[0.44231829 0.36652774],[0.45371586 0.37214419],[0.43989792 0.37667739],[0.42570087 0.37624812],1663676397082
1065,0.2702473022675767,0.3925855993399712,0.33141645080377397,[0.41247049 0.37279275],[0.42654449 0.36346537],[0.44135764 0.36474076],[0.45308638 0.37113521],[0.43937281 0.37507939],[0.42556843 0.37486717],1663676397102
1066,0.2799295549502367,0.3956905192861968,0.3378100371182168,[0.41086167 0.37244239],[0.42519769 0.36334997],[0.4398824  0.36467201],[0.45121896 0.37042868],[0.4381339 0.3752915],[0.42419821 0.37516782],1663676397126
1067,0.2861972181320503,0.3626731523214171,0.3244351852267337,[0.40846628 0.37254447],[0.4221898  0.36337453],[0.43706086 0.36468309],[0.44863439 0.37070626],[0.43506044 0.37559772],[0.42121431 0.37525418],1663676397147
1068,0.2911659153616814,0.3325154871879939,0.31184070127483765,[0.40240222 0.37513191],[0.41538918 0.36550456],[0.42989841 0.36653119],[0.44163102 0.37249693],[0.42813271 0.3773374 ],[0.41463241 0.37742671],1663676397169
1069,0.2943302468550214,0.35029776818108926,0.32231400751805533,[0.39758253 0.37688214],[0.41019699 0.36671999],[0.42488033 0.36759582],[0.43683386 0.3735196 ],[0.42331868 0.37850422],[0.4097043  0.37888074],1663676397188
1070,0.06025632347454429,0.20472030847935616,0.1324883159769502,[0.40215185 0.3798362 ],[0.41450012 0.38167545],[0.42863265 0.38116151],[0.44197971 0.37807024],[0.42687577 0.38327479],[0.41301173 0.38309425],1663676397209
1071,0.23333141162696117,0.2598186721530982,0.24657504189002966,[0.40541255 0.38218969],[0.41757306 0.37499443],[0.43076608 0.37590331],[0.44180205 0.37952292],[0.428996   0.38369948],[0.41676474 0.38399076],1663676397232
1072,0.2742962497024664,0.3172345464202389,0.29576539806135266,[0.41158313 0.38250762],[0.42488948 0.37353989],[0.4393163 0.3744204],[0.45088062 0.37947953],[0.43713751 0.3846519 ],[0.42372373 0.38464016],1663676397253
1073,0.29254743784578996,0.30607910081514733,0.29931326933046865,[0.40827909 0.38040945],[0.42192641 0.37093228],[0.43645936 0.37214944],[0.44783035 0.37810069],[0.43382204 0.38305232],[0.42033866 0.38278976],1663676397271
1074,0.2685518523778806,0.28964428515922913,0.27909806876855486,[0.40402982 0.39076802],[0.41714647 0.38147795],[0.43147314 0.38190827],[0.4433265  0.38725859],[0.42916018 0.39197457],[0.41576239 0.39225119],1663676397291
1075,0.29631742000393285,0.31349671628825604,0.3049070681460945,[0.42304784 0.36928871],[0.43710718 0.35926312],[0.45202923 0.35993063],[0.46340474 0.36593997],[0.44980711 0.37143433],[0.43575478 0.3714712 ],1663676397312
1076,0.30314576438051166,0.36063659111251894,0.33189117774651533,[0.43020585 0.37841484],[0.44463167 0.36887065],[0.45977193 0.36972848],[0.47114927 0.37602681],[0.45739216 0.38164607],[0.44288784 0.38146344],1663676397336
1077,0.2773827655606273,0.28924827400409864,0.28331551978236297,[0.43246552 0.38113922],[0.44772911 0.37323684],[0.46206534 0.37552205],[0.47218704 0.38144469],[0.45884222 0.38550711],[0.44506434 0.38446948],1663676397360
1078,0.27134275116004763,0.31262477027017066,0.2919837607151091,[0.42699122 0.38391411],[0.44099244 0.37603435],[0.45506892 0.37798154],[0.46585166 0.38343531],[0.45143595 0.38754097],[0.43828931 0.3865568 ],1663676397383
1079,0.2810972766864784,0.28839439997794963,0.284745838332214,[0.42844084 0.38243392],[0.44273746 0.37363034],[0.45728946 0.37537006],[0.4679921  0.38105184],[0.45411336 0.3855823 ],[0.44053417 0.38497266],1663676397402
1080,0.2966472365656852,0.3422867333364645,0.31946698495107484,[0.42633557 0.38059697],[0.44070071 0.37182546],[0.45503059 0.37359026],[0.46610248 0.37968403],[0.45202717 0.38457635],[0.43847817 0.38383195],1663676397420
1081,0.2847419536393023,0.33557405026084,0.31015800195007115,[0.42479676 0.3771317 ],[0.43915758 0.36817327],[0.45398274 0.36985409],[0.4650988  0.37637421],[0.45099431 0.38057846],[0.43704137 0.37980479],1663676397439
1082,0.29000133325981625,0.38753056387066415,0.3387659485652402,[0.40898424 0.38225117],[0.42348337 0.37279108],[0.43867815 0.37457168],[0.45056289 0.38124844],[0.4358373  0.38584277],[0.42155206 0.38514012],1663676397461
1083,0.28448581086310953,0.36936427362916074,0.32692504224613517,[0.40230063 0.38162842],[0.41680816 0.3722145 ],[0.43188706 0.3737779 ],[0.44324449 0.38015822],[0.42910385 0.38461173],[0.41488054 0.38418558],1663676397484
1084,0.30247775686850076,0.3574311714477854,0.3299544641581431,[0.39806491 0.38076776],[0.41193795 0.37195045],[0.42594528 0.37335381],[0.43712398 0.37912792],[0.42341813 0.38442865],[0.40997091 0.38408232],1663676397507
1085,0.08028571213733465,0.16082821865794375,0.1205569653976392,[0.39859375 0.38175526],[0.41140464 0.38326854],[0.42564318 0.38389361],[0.43925455 0.38242555],[0.42354125 0.38669592],[0.40945858 0.38558686],1663676397529
1086,0.25033826416485816,0.34331327624722463,0.2968257702060414,[0.39868563 0.38074386],[0.4123776  0.37386018],[0.42594475 0.37585723],[0.43679866 0.38106659],[0.42280239 0.38440397],[0.40990505 0.38352582],1663676397553
