FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
995,0.38916509537054084,0.27587992124332295,0.33252250830693186,[0.55393553 0.38891977],[0.56547523 0.38042292],[0.57801485 0.38027647],[0.58294916 0.38545182],[0.57789469 0.39109609],[0.56589895 0.39233804],1663676678693
996,0.37859540596160574,0.2864252646936161,0.33251033532761093,[0.5554446  0.39058301],[0.56704187 0.38228095],[0.57960057 0.38216558],[0.58448774 0.38752615],[0.57895148 0.39284834],[0.56698328 0.393691  ],1663676678714
997,0.37043455162405625,0.2580615634641969,0.31424805754412655,[0.55104709 0.38817361],[0.56374741 0.37990505],[0.57718563 0.38009864],[0.58220893 0.38579345],[0.57664919 0.39120436],[0.56380105 0.39194036],1663676678737
998,0.36556710693659583,0.26908803717911817,0.317327572057857,[0.54647535 0.38764641],[0.55922455 0.37992692],[0.5723381  0.38076064],[0.57724625 0.38656363],[0.57116264 0.39151222],[0.55863339 0.39160791],1663676678757
999,0.3502414083073126,0.26383972427407976,0.3070405662906962,[0.53935999 0.38626647],[0.55287611 0.37854943],[0.56672996 0.37911287],[0.57183361 0.38469195],[0.56553364 0.39005822],[0.55216676 0.39029142],1663676678776
1000,0.32037081836111725,0.2727864841463767,0.29657865125374694,[0.53450078 0.38816157],[0.54826081 0.38011196],[0.56247789 0.38037536],[0.56804824 0.38585976],[0.56134027 0.39077419],[0.54773223 0.39118427],1663676678802
1001,0.3264487325323997,0.2683948983126867,0.2974218154225432,[0.53002793 0.38784623],[0.54415613 0.37934428],[0.55883098 0.37937528],[0.56467724 0.38474733],[0.55765277 0.39038268],[0.54354167 0.39097053],1663676678824
1002,0.3170126034033596,0.2707662567550703,0.293889430079215,[0.52632338 0.39175171],[0.5403567  0.38266641],[0.55514139 0.38237011],[0.56133956 0.38764048],[0.55404907 0.39322555],[0.53991109 0.39410111],1663676678845
1003,0.3206874694952333,0.26815721188162067,0.294422340688427,[0.51871473 0.39180884],[0.53346252 0.38294885],[0.54856718 0.38290438],[0.55477077 0.38832119],[0.54713058 0.39425331],[0.5324654 0.3947005],1663676678866
1004,0.31192098891291203,0.28559584059209997,0.298758414752506,[0.51046163 0.39265046],[0.525424   0.38374603],[0.54063898 0.38318193],[0.54722393 0.38838202],[0.53881598 0.39469758],[0.52402216 0.39508861],1663676678889
1005,0.2751825989211618,0.25127059881521824,0.26322659886819,[0.50013751 0.38999745],[0.51547748 0.38128117],[0.5310092  0.38066566],[0.53774935 0.38560647],[0.52949959 0.39094386],[0.51442504 0.39168042],1663676678910
1006,0.3153970218540314,0.2892867991732496,0.3023419105136405,[0.48810005 0.38709328],[0.50383729 0.37740469],[0.51934224 0.37729895],[0.52613342 0.38292217],[0.51716208 0.38914889],[0.5020209  0.38935366],1663676678936
1007,0.3143395346960841,0.28921958669529774,0.3017795606956909,[0.47811556 0.38663036],[0.49434146 0.37593019],[0.51070803 0.37530786],[0.51840889 0.38139915],[0.5092243 0.3879014],[0.49342978 0.38876137],1663676678958
1008,0.30928928195751715,0.27835042328473125,0.2938198526211242,[0.4726305  0.38321587],[0.48853415 0.37223247],[0.50463855 0.37170395],[0.512622   0.37772587],[0.50327551 0.38392341],[0.48780948 0.38488638],1663676678983
1009,0.2731998899640623,0.27824525571515396,0.2757225728396081,[0.46554449 0.38311368],[0.48196837 0.37325647],[0.49827656 0.37264863],[0.50679737 0.37785766],[0.49650684 0.38381222],[0.48074573 0.38461062],1663676679005
1010,0.07836705937656584,0.14506294847014486,0.11171500392335534,[0.45582274 0.38120571],[0.47015697 0.37913519],[0.48488611 0.37875018],[0.49619016 0.37859833],[0.48332047 0.38142049],[0.46844798 0.38189334],1663676679023
1011,0.22996831723974098,0.18862433993962469,0.20929632858968283,[0.43514475 0.38195515],[0.45001352 0.37462276],[0.46413881 0.37541926],[0.47383577 0.37949312],[0.4612444  0.38345253],[0.44747728 0.38356256],1663676679043
1012,0.2614782452728891,0.26274473576778923,0.26211149052033916,[0.41951579 0.38043463],[0.43315607 0.37019333],[0.44836968 0.37025455],[0.45970502 0.3758052 ],[0.44554162 0.38027245],[0.43161976 0.38082972],1663676679063
1013,0.2939854858753858,0.2688961838291892,0.2814408348522875,[0.40753344 0.38092297],[0.42038432 0.369912  ],[0.43536994 0.3700431 ],[0.44706321 0.37579116],[0.43284541 0.38124111],[0.41913739 0.38180515],1663676679084
1014,0.29752763826316886,0.2574776435756233,0.2775026409193961,[0.40372029 0.37962133],[0.4149327  0.36764169],[0.42972255 0.3674812 ],[0.44229874 0.37422979],[0.42694584 0.37865484],[0.41400462 0.37927064],1663676679104
1015,0.3127768993258413,0.2855130217519358,0.29914496053888856,[0.40114555 0.37882608],[0.41321588 0.36745831],[0.42808491 0.36767882],[0.43998387 0.37361091],[0.42574117 0.37938923],[0.41236228 0.38000017],1663676679124
1016,0.310974157410784,0.27142711202760467,0.29120063471919433,[0.40071315 0.37841669],[0.411594  0.3666254],[0.42619169 0.36640641],[0.43907732 0.37300476],[0.42379889 0.37815079],[0.41084078 0.37871307],1663676679143
1017,0.29532787208280764,0.27838567697490335,0.2868567745288555,[0.39995086 0.3779934 ],[0.41114879 0.36714682],[0.42552173 0.36723953],[0.43782312 0.37313771],[0.42367762 0.37804964],[0.41083702 0.37872893],1663676679166
1018,0.3034309439017088,0.2727207039018353,0.28807582390177205,[0.40093213 0.37721309],[0.41200015 0.366357  ],[0.42622399 0.36658177],[0.43863881 0.37250447],[0.42426378 0.37764862],[0.41150385 0.37816793],1663676679188
1019,0.3135819251879497,0.28814692873193487,0.3008644269599423,[0.39799485 0.38244388],[0.40833956 0.37128595],[0.42204529 0.37123501],[0.43455061 0.37683767],[0.41963235 0.38218433],[0.40752739 0.38324085],1663676679207
1020,0.3094550008899789,0.28907958282572316,0.29926729185785106,[0.39029425 0.38774824],[0.40186432 0.37679407],[0.41599083 0.37692231],[0.4282406  0.38179889],[0.41362035 0.38823768],[0.40072483 0.38895205],1663676679228
1021,0.321033869767995,0.29850012010412874,0.30976699493606186,[0.38541752 0.38951686],[0.39527804 0.37837127],[0.40870634 0.37842819],[0.42117104 0.38334328],[0.40690413 0.3894453 ],[0.39497757 0.39049989],1663676679249
1022,0.3271430793579529,0.2882758281694088,0.30770945376368086,[0.38685206 0.38738361],[0.39567119 0.37508759],[0.40931737 0.37462944],[0.42262226 0.38052073],[0.4075183  0.38595849],[0.395917   0.38744494],1663676679269
1023,0.31865466492041383,0.277649162852732,0.2981519138865729,[0.39249653 0.38249773],[0.40229762 0.37023979],[0.41673681 0.36981881],[0.43010357 0.37619421],[0.41477478 0.38155267],[0.40226519 0.38264465],1663676679290
1024,0.31282078643483946,0.2781215125439473,0.29547114948939335,[0.39921123 0.38430986],[0.40848571 0.37255916],[0.42243996 0.37244108],[0.43558517 0.37858269],[0.42041564 0.38337654],[0.40838158 0.38447487],1663676679311
1025,0.3122809082404514,0.3019118860963093,0.30709639716838033,[0.40284801 0.3826254 ],[0.41311359 0.37078592],[0.42733526 0.37097231],[0.44017845 0.37784132],[0.42419767 0.38213977],[0.41204584 0.38264394],1663676679332
1026,0.3132253312577918,0.288747006910432,0.3009861690841119,[0.40246993 0.38055447],[0.41278112 0.36912727],[0.42677239 0.36962587],[0.43928552 0.37638843],[0.42376745 0.38050905],[0.4117434  0.38100195],1663676679353
1027,0.32500396462877085,0.2879170173896134,0.30646049100919215,[0.39930752 0.37878177],[0.41051117 0.36720505],[0.42475599 0.36764359],[0.43711981 0.37414891],[0.42174149 0.3792935 ],[0.40910828 0.37985599],1663676679372
1028,0.31365115491382933,0.2782887701646819,0.2959699625392556,[0.39867195 0.37913021],[0.40913612 0.36818969],[0.42321792 0.36859334],[0.43587312 0.3744657 ],[0.42077127 0.37971598],[0.40838236 0.3802968 ],1663676679391
1029,0.30949296950458804,0.29130403983472036,0.30039850466965423,[0.39906678 0.37897637],[0.40888086 0.36684316],[0.42333198 0.36688569],[0.43676606 0.37410671],[0.42106032 0.37811857],[0.40873486 0.3789112 ],1663676679412
1030,0.31497659606489997,0.2912958723518408,0.3031362342083704,[0.40129599 0.37878627],[0.41100207 0.36706001],[0.42511848 0.36718577],[0.43808749 0.37370303],[0.42260948 0.37827948],[0.41059816 0.37907642],1663676679435
1031,0.3273305949976689,0.28171255266133155,0.30452157382950024,[0.40481266 0.37744737],[0.41546398 0.36651617],[0.42943004 0.36734551],[0.44174749 0.37372562],[0.42708778 0.3788071 ],[0.41471493 0.37909767],1663676679455
1032,0.06158243209118586,0.15082622794251052,0.10620433001684819,[0.4229258  0.37863493],[0.43593413 0.37924263],[0.44981515 0.37944445],[0.46253043 0.37860179],[0.4475365  0.38054943],[0.43364522 0.37975457],1663676679473
1033,0.236178656284067,0.19512519364589173,0.21565192496497937,[0.45334709 0.38070035],[0.47090769 0.37264958],[0.48712236 0.37286845],[0.49713129 0.37772986],[0.4837085  0.38282156],[0.46794185 0.38241622],1663676679493
1034,0.3038699894383404,0.29077831124708686,0.29732415034271364,[0.48392901 0.3893798 ],[0.50068009 0.37927172],[0.5172472  0.37930918],[0.5251503  0.38546938],[0.51411539 0.39166856],[0.49818826 0.39143336],1663676679515
1035,0.321634202915989,0.2956168156354887,0.30862550927573884,[0.50698221 0.39902818],[0.52250665 0.38823333],[0.53893656 0.38716924],[0.54632509 0.39299276],[0.53743321 0.39996976],[0.52160347 0.40091681],1663676679534
1036,0.35724629203875,0.28365439810979526,0.3204503450742726,[0.52103728 0.40805447],[0.53628349 0.39631915],[0.55283618 0.39497146],[0.55992591 0.400855  ],[0.55115801 0.40925145],[0.53513134 0.41015077],1663676679552
1037,0.3432532926534884,0.29638184490008784,0.31981756877678813,[0.52926087 0.41100514],[0.54408991 0.3995983 ],[0.56041378 0.39815271],[0.56774229 0.40341559],[0.55919546 0.41172361],[0.54337621 0.4128803 ],1663676679574
1038,0.34980833682638274,0.27322029081155064,0.31151431381896666,[0.54010481 0.41485989],[0.55382907 0.40380195],[0.56909448 0.40179193],[0.57581288 0.40646654],[0.56764477 0.41495207],[0.55273217 0.4161765 ],1663676679597
1039,0.3677951504180844,0.28438742605489997,0.3260912882364922,[0.5530957  0.42003068],[0.56688213 0.40943664],[0.58173263 0.40752432],[0.58725601 0.41233063],[0.57998872 0.4207164 ],[0.5652411  0.42177963],1663676679618
1040,0.4238287546052289,0.25920422321191516,0.341516488908572,[0.56910872 0.42568946],[0.58145422 0.41717809],[0.59380114 0.4159168 ],[0.5966838  0.41998246],[0.5917362  0.42797077],[0.57903862 0.4285647 ],1663676679649
1041,0.5398237929304239,0.24054183300148718,0.3901828129659556,[0.58452332 0.42977828],[0.59502751 0.42215046],[0.60485369 0.4210971 ],[0.60535151 0.42453533],[0.60219127 0.43267187],[0.59213102 0.43308491],1663676679674
1042,0.5582945261959861,0.22868118587507122,0.39348785603552866,[0.59102523 0.43187997],[0.60182512 0.42518267],[0.61108679 0.4244549 ],[0.60958976 0.42773062],[0.60787696 0.43464005],[0.59842026 0.43518022],1663676679701
1043,0.5829536551179195,0.25142169905343714,0.41718767708567833,[0.59472382 0.43185243],[0.60592896 0.42424792],[0.61517441 0.42347789],[0.61341518 0.42740381],[0.61213094 0.43423879],[0.60288215 0.43504435],1663676679729
1044,0.517025020160366,0.2043726111586609,0.36069881565951345,[0.59580147 0.43280736],[0.60764521 0.42540875],[0.61731035 0.42444122],[0.61591017 0.4282257 ],[0.61426485 0.43460822],[0.60439134 0.4356156 ],1663676679748
1045,0.5636310030700336,0.26775025980557515,0.4156906314378044,[0.59486282 0.43384469],[0.60583234 0.42517352],[0.61553556 0.42389828],[0.61465353 0.42790648],[0.61268795 0.43530011],[0.60272348 0.43628675],1663676679767
1046,0.5852134580786491,0.2430400616843727,0.41412675988151093,[0.58639091 0.43333578],[0.59761906 0.42471245],[0.6071921  0.42324382],[0.60525858 0.42732769],[0.6038847  0.43459111],[0.59422308 0.43554914],1663676679787
1047,0.5893674153854632,0.246796411521538,0.4180819134535006,[0.5802682  0.43455219],[0.59089255 0.4268131 ],[0.60025996 0.42507765],[0.59872955 0.42865703],[0.59712029 0.43647349],[0.58749926 0.43730095],1663676679805
1048,0.5353173599584673,0.25450392659043186,0.3949106432744496,[0.57489336 0.43504187],[0.58520031 0.42620599],[0.59561068 0.42393774],[0.59632885 0.42766806],[0.59332782 0.43635586],[0.58259535 0.43755415],1663676679829
1049,0.438024067302351,0.27812411518734614,0.35807409124484857,[0.57109153 0.43472561],[0.58242655 0.42570996],[0.5938192  0.42315921],[0.59632468 0.4262003 ],[0.59194559 0.43516639],[0.58003521 0.4366318 ],1663676679848
1050,0.4325091405892516,0.2704487217082555,0.35147893114875356,[0.56724834 0.43238869],[0.57878864 0.42261305],[0.59072053 0.42002833],[0.59398484 0.42345285],[0.58890277 0.43269509],[0.57644427 0.43396199],1663676679868
1051,0.4088651582704474,0.27505171772990034,0.3419584380001739,[0.56462878 0.43059197],[0.57630092 0.4210026 ],[0.58854008 0.41820523],[0.59250474 0.42144755],[0.58700573 0.4307543 ],[0.57427096 0.4321672 ],1663676679885
1052,0.4185239467351161,0.28108573299907874,0.34980483986709743,[0.56233859 0.42828682],[0.57417327 0.41817048],[0.58663625 0.41547933],[0.59070694 0.41907513],[0.58517909 0.42849106],[0.57226485 0.42988923],1663676679907
1053,0.38816642857787476,0.24362422296669464,0.3158953257722847,[0.55588239 0.42422122],[0.56921887 0.41264454],[0.58304024 0.4105342 ],[0.58786047 0.41523257],[0.58184719 0.42363742],[0.5677976  0.42519462],1663676679930
1054,0.17076235107784726,0.09416233530975174,0.13246234319379951,[0.54245788 0.41564098],[0.55621529 0.41074598],[0.57028097 0.4103907 ],[0.5781433  0.41180888],[0.56955236 0.41615039],[0.55546725 0.4171544 ],1663676679950
1055,0.26448100482067854,0.20752667592724275,0.23600384037396066,[0.50545496 0.4064548 ],[0.52175337 0.3978022 ],[0.53815508 0.39833796],[0.54577804 0.40296412],[0.53522587 0.40845028],[0.51917821 0.40837422],1663676679970
1056,0.2782858910683991,0.23815116098319813,0.25821852602579864,[0.4683108  0.39881071],[0.48676395 0.38781348],[0.50486553 0.38869846],[0.51449287 0.39476758],[0.50065285 0.40055978],[0.48339322 0.40059111],1663676679989
1057,0.2896075904328475,0.24714969164814474,0.26837864104049614,[0.44860974 0.39439815],[0.46520436 0.38254863],[0.48225588 0.38327745],[0.49319464 0.39008969],[0.4781782  0.39529449],[0.46233478 0.3954888 ],1663676680013
1058,0.2825103636918519,0.25432020610820805,0.26841528490002997,[0.43881002 0.38880935],[0.45501587 0.37826014],[0.47138342 0.37934479],[0.48219401 0.38554618],[0.46797726 0.39077312],[0.45264828 0.39069369],1663676680033
1059,0.2896546590871582,0.2653094096520671,0.27748203436961266,[0.43114772 0.38711524],[0.44621703 0.37605929],[0.46254671 0.37672144],[0.47428465 0.38339436],[0.45925668 0.38852766],[0.44420168 0.38872632],1663676680053
1060,0.2794372353308548,0.27561880069385847,0.2775280180123566,[0.42622313 0.38482469],[0.44062197 0.3734937 ],[0.45718682 0.37389329],[0.46981695 0.38149977],[0.45429802 0.38570392],[0.43924314 0.38569146],1663676680074
1061,0.28434076768198313,0.27617172585647065,0.2802562467692269,[0.41876715 0.38231218],[0.43228978 0.37080881],[0.44818893 0.37096876],[0.46082002 0.37859952],[0.44532377 0.38254321],[0.43094447 0.3828176 ],1663676680096
1062,0.2803155669381182,0.2758607227767104,0.2780881448574143,[0.40949428 0.37981853],[0.4243238 0.3693651],[0.44033343 0.36991686],[0.45233589 0.37643096],[0.43791553 0.38145682],[0.42286652 0.38158125],1663676680115
1063,0.29501955078355024,0.2697156594028513,0.2823676050932008,[0.40493858 0.37890574],[0.41872448 0.36820188],[0.43422607 0.36866304],[0.44611156 0.37474194],[0.43159506 0.38030863],[0.41722065 0.38058943],1663676680135
1064,0.29894845776056245,0.26503051982756526,0.2819894887940638,[0.40524128 0.38159439],[0.41826716 0.36960855],[0.43421912 0.36941797],[0.44687796 0.37656131],[0.43172765 0.38160253],[0.41728979 0.38220969],1663676680155
1065,0.2911717732724889,0.2798432380404732,0.28550750565648103,[0.40648451 0.38106793],[0.41920477 0.36951146],[0.4348056  0.36937058],[0.44731548 0.37601137],[0.43274722 0.38091713],[0.41854459 0.38172433],1663676680182
1066,0.2815177495689186,0.28214111743887943,0.281829433503899,[0.40680152 0.38133055],[0.42028257 0.3699888 ],[0.43622598 0.36989659],[0.4485772  0.37657893],[0.43409657 0.38132334],[0.41943809 0.38200855],1663676680205
1067,0.30219431898493004,0.2787277455235014,0.2904610322542157,[0.40393931 0.38075384],[0.41700995 0.37036982],[0.4319472 0.3711271],[0.44370526 0.37699884],[0.42916816 0.38250926],[0.41540802 0.38269061],1663676680225
1068,0.2976153892562773,0.302697789852667,0.3001565895544721,[0.39940593 0.38042888],[0.41185454 0.36933991],[0.42697403 0.36999044],[0.43926895 0.37661794],[0.42395353 0.38118514],[0.41052809 0.38150868],1663676680248
1069,0.2986457021867953,0.3076832684497982,0.30316448531829676,[0.39571112 0.3794477 ],[0.40833765 0.3690322 ],[0.42326882 0.36988705],[0.43548083 0.37593588],[0.42050999 0.38107485],[0.40696296 0.3812789 ],1663676680270
1070,0.2893487552756013,0.32185403828258335,0.3056013967790923,[0.39555112 0.37838954],[0.40715474 0.36715567],[0.42187226 0.36760753],[0.43437046 0.3741706 ],[0.41910824 0.37815869],[0.40619394 0.37880588],1663676680291
1071,0.30830998524452924,0.32274841868274895,0.3155292019636391,[0.39785209 0.37605923],[0.40891129 0.3638002 ],[0.42359221 0.36420524],[0.43640336 0.37197787],[0.42045    0.37539583],[0.40790436 0.3760398 ],1663676680311
1072,0.31593434786569907,0.3375661098203886,0.32675022884304383,[0.40130147 0.37282497],[0.41250622 0.36064008],[0.42716265 0.36116973],[0.43989471 0.36910009],[0.42377302 0.37263784],[0.41119254 0.3731117 ],1663676680329
1073,0.3011770350148032,0.3506068199532781,0.3258919274840406,[0.40611258 0.3699075 ],[0.41841796 0.35867202],[0.43357682 0.35940549],[0.44593227 0.36722293],[0.43015718 0.37079433],[0.4168534 0.3707197],1663676680349
1074,0.3186215707009924,0.3529922662197948,0.33580691846039357,[0.41236803 0.36694047],[0.42575765 0.35615146],[0.44084489 0.35744172],[0.45268038 0.36519185],[0.43732986 0.36948732],[0.42358586 0.36913604],1663676680371
1075,0.3190734236228159,0.3892566463156252,0.3541650349692205,[0.4184351  0.36502379],[0.43158382 0.35431933],[0.44686252 0.35558203],[0.45898509 0.36390764],[0.44388342 0.36785305],[0.42998669 0.36748198],1663676680392
1076,0.2856292933357392,0.41982682100698193,0.3527280571713606,[0.42394558 0.36331853],[0.43758181 0.35328692],[0.45334533 0.35436803],[0.4656561  0.36226946],[0.45066077 0.36573833],[0.43633896 0.36537531],1663676680414
1077,0.28120306318280236,0.4276004818507854,0.3544017725167939,[0.4305591  0.36359516],[0.44345868 0.35407662],[0.45809743 0.3558253 ],[0.46973899 0.36427048],[0.45499077 0.36603802],[0.44174907 0.36531079],1663676680433
1078,0.28849955248499276,0.3997762350607037,0.3441378937728482,[0.43145376 0.36315662],[0.4440529  0.35410154],[0.45838422 0.3560617 ],[0.47049209 0.36477509],[0.4542495  0.36635312],[0.44139594 0.36524257],1663676680451
1079,0.29129689726747465,0.45478738512536626,0.37304214119642043,[0.43021783 0.36718622],[0.44321594 0.35690022],[0.45838025 0.35861912],[0.47078577 0.36815912],[0.45404753 0.36949524],[0.4405182  0.36852536],1663676680472
1080,0.2965754817254051,0.5372262150641098,0.4169008483947575,[0.42506483 0.37206587],[0.43874201 0.36236781],[0.45401335 0.36456352],[0.46640554 0.37347984],[0.4495728  0.37574384],[0.4358221 0.3745279],1663676680495
1081,0.30861269856187423,0.5267205383591277,0.41766661846050096,[0.42046234 0.37583345],[0.43384251 0.36573234],[0.44906986 0.368016  ],[0.46166915 0.37769985],[0.44416443 0.37955722],[0.43058458 0.37823433],1663676680516
1082,0.3296594838551275,0.6610352262082511,0.49534735503168925,[0.41510978 0.37524766],[0.42881042 0.3643924 ],[0.44439876 0.36702794],[0.4568975  0.37714976],[0.43867216 0.37938386],[0.42495018 0.37780961],1663676680540
1083,0.3264501818093192,0.633619528973463,0.48003485539139107,[0.41324335 0.37239024],[0.42675006 0.36210755],[0.44197527 0.36476916],[0.45472494 0.37484553],[0.43637818 0.3769809 ],[0.42279512 0.37522158],1663676680561
1084,0.322344509944758,0.6190522125234296,0.4706983612340938,[0.41241458 0.3722091 ],[0.42610696 0.36134428],[0.44188562 0.36372647],[0.45486629 0.37409684],[0.4367063  0.37618256],[0.42268714 0.37482241],1663676680580
1085,0.3169096288372277,0.619576845572954,0.46824323720509087,[0.4155452 0.3699683],[0.42932138 0.35961157],[0.44486457 0.36234283],[0.457697   0.37265259],[0.44007099 0.37443262],[0.42610618 0.37299612],1663676680608
1086,0.33357770380590673,0.5593520747618628,0.4464648892838847,[0.41922846 0.36714736],[0.43303591 0.35675192],[0.44824514 0.35995358],[0.46070084 0.37056059],[0.44273242 0.37230238],[0.42901847 0.37041205],1663676680632
1087,0.3093715414931219,0.5635857991976302,0.436478670345376,[0.41926333 0.36483166],[0.4328844  0.35497558],[0.44816044 0.35778463],[0.46087426 0.36813411],[0.4433125  0.36940718],[0.42951983 0.36777508],1663676680652
1088,0.32008084620261096,0.5543803411386814,0.4372305936706462,[0.41633958 0.36399856],[0.42970818 0.35408148],[0.44448766 0.35698193],[0.45647115 0.36697507],[0.4390583  0.36837152],[0.42582515 0.3666386 ],1663676680672
1089,0.32990286464395524,0.48756334963317466,0.4087331071385649,[0.41381988 0.36209476],[0.42689341 0.35252553],[0.44104394 0.35557419],[0.45264211 0.36517525],[0.43593737 0.36692333],[0.42305946 0.36520931],1663676680693
1090,0.33182102603008945,0.5316431910137179,0.4317321085219037,[0.41243109 0.36022493],[0.42488414 0.35085067],[0.43854576 0.35392815],[0.44987628 0.3630611 ],[0.43359846 0.36488754],[0.42121977 0.36321622],1663676680711
1091,0.30971069784935545,0.5206657863069987,0.41518824207817706,[0.41190106 0.35916787],[0.42484605 0.35043025],[0.43835622 0.35336354],[0.44947517 0.36211455],[0.43364367 0.36358613],[0.4212268  0.36196491],1663676680732
1092,0.1887948206543658,0.4199372707895137,0.30436604572193976,[0.40995729 0.35961005],[0.42267492 0.35629851],[0.43536264 0.35848781],[0.44683704 0.36246487],[0.43243495 0.36447439],[0.42013359 0.36314502],1663676680753
1093,0.13879935048071726,0.3614810712160649,0.25014021084839105,[0.41281533 0.36235967],[0.42502961 0.36068594],[0.43737137 0.36272964],[0.44944209 0.36567849],[0.43451807 0.36667132],[0.4224667  0.36537433],1663676680771
1094,0.25742674927138837,0.3702404619084421,0.31383360558991524,[0.41583019 0.36544889],[0.42909208 0.35765249],[0.44242224 0.35983285],[0.45370117 0.36684912],[0.43929821 0.36852777],[0.42672056 0.3676472 ],1663676680790
1095,0.2620929885539501,0.37439213486496215,0.3182425617094561,[0.41755217 0.36582613],[0.43170232 0.3580415 ],[0.44532675 0.36027604],[0.45657083 0.36698279],[0.44204324 0.36945266],[0.4290621 0.3684268],1663676680809
1096,0.27020009918496596,0.4042787811983887,0.33723944019167734,[0.41963288 0.36785293],[0.43289211 0.35933203],[0.44666579 0.36092713],[0.45839643 0.36777499],[0.44425336 0.37060153],[0.43126965 0.37018868],1663676680829
1097,0.2782587564415771,0.3365867797576219,0.3074227680995995,[0.42269558 0.37082011],[0.43510699 0.36159298],[0.4488827  0.36308658],[0.46086013 0.37053543],[0.4468185  0.37284851],[0.43406379 0.37280661],1663676680848
1098,0.26344021279528745,0.3330347871316396,0.2982374999634635,[0.42350912 0.37122467],[0.43720481 0.362519  ],[0.45125633 0.36407778],[0.46282241 0.37068903],[0.44887123 0.37353605],[0.43559492 0.37336108],1663676680868
1099,0.284547201114017,0.3402964480672295,0.31242182459062323,[0.425962   0.37091342],[0.43936506 0.36120951],[0.45376018 0.36277503],[0.46543378 0.36984664],[0.45120737 0.37312359],[0.43781871 0.37292045],1663676680887
1100,0.29052031185941024,0.3534545176159887,0.32198741473769943,[0.4291971  0.37098956],[0.44227898 0.36100039],[0.45675001 0.3623994 ],[0.46849117 0.36988544],[0.45374963 0.37300742],[0.44046941 0.3726773 ],1663676680908
1101,0.3010712171988074,0.4133676385163089,0.35721942785755817,[0.42906827 0.3700859 ],[0.44290563 0.3604247 ],[0.45735297 0.36213017],[0.46882123 0.36933312],[0.45423812 0.37320113],[0.44070524 0.37266898],1663676680928
1102,0.2770023234869315,0.30096157420614406,0.2889819488465378,[0.43153805 0.36721596],[0.44514695 0.35844308],[0.45949498 0.36017853],[0.47093308 0.36720115],[0.45682874 0.37025505],[0.44343722 0.3697159 ],1663676680948
1103,0.29067311506924476,0.3588320515064018,0.3247525832878233,[0.43075046 0.36489922],[0.44396773 0.35542262],[0.4581176  0.35684723],[0.46945971 0.36387998],[0.45544818 0.3672666 ],[0.4423067  0.36706007],1663676680966
1104,0.2904073719320651,0.3302044220290169,0.310305896980541,[0.43026254 0.36339566],[0.44297844 0.35372794],[0.45736614 0.35510904],[0.46924466 0.36236581],[0.45486072 0.3656815 ],[0.44172058 0.36544463],1663676680986
1105,0.2683291716534946,0.35293872677660243,0.3106339492150485,[0.43294495 0.36364448],[0.44685799 0.35529196],[0.46103424 0.35677043],[0.47205263 0.36262614],[0.45875332 0.36653537],[0.44519854 0.36613247],1663676681005
1106,0.28233477310472566,0.3288810592085778,0.3056079161566517,[0.43375289 0.36487305],[0.4483031  0.35571614],[0.46285683 0.35748941],[0.47399333 0.364122  ],[0.46034202 0.36797091],[0.446639   0.36754721],1663676681026
1107,0.2613791932865071,0.34255760881390435,0.3019684010502057,[0.43308809 0.36653259],[0.44769317 0.35772932],[0.46254537 0.35919988],[0.47390544 0.36579278],[0.46003085 0.36907992],[0.44594029 0.36873674],1663676681045
1108,0.2794163928738489,0.3282841637671187,0.30385027832048384,[0.4299069  0.36560929],[0.44412842 0.35649198],[0.45942542 0.35784936],[0.47086608 0.36435658],[0.45685408 0.36861348],[0.44266209 0.36823383],1663676681064
1109,0.26753606774004945,0.29793038983683406,0.28273322878844176,[0.42299363 0.37134609],[0.437527  0.3623504],[0.45281845 0.36361834],[0.46442512 0.37006232],[0.45031422 0.37399876],[0.43586364 0.37373075],1663676681086
1110,0.26543473116427857,0.23412230687430305,0.24977851901929082,[0.42057392 0.37954322],[0.43609822 0.37038237],[0.45130077 0.37149426],[0.46213669 0.37689066],[0.44889328 0.3817476 ],[0.43414456 0.38179344],1663676681109
1111,0.26975336834514674,0.23666349560482353,0.2532084319749851,[0.43732515 0.38622028],[0.45345393 0.37595907],[0.4686684  0.37647927],[0.4793956  0.38268602],[0.46493652 0.38725168],[0.45034704 0.38690335],1663676681134
1112,0.3262633548242289,0.25618864336515335,0.29122599909469116,[0.46104264 0.39353997],[0.47864231 0.38139188],[0.49598536 0.38133892],[0.50588942 0.38828164],[0.49194086 0.39580753],[0.47535807 0.39545438],1663676681157
1113,0.30438303605477757,0.2624038217303746,0.28339342889257607,[0.47767627 0.40094537],[0.4946793  0.38943794],[0.51212049 0.38848376],[0.51999748 0.39416891],[0.50948614 0.40148807],[0.49268007 0.40210459],1663676681177
1114,0.3259636795543641,0.2681388990462842,0.29705128930032415,[0.49139634 0.40759748],[0.507797   0.39549971],[0.52554238 0.3938008 ],[0.53334898 0.39952797],[0.52426434 0.40774176],[0.50714374 0.4093363 ],1663676681201
1115,0.3472810971941065,0.27196559645063617,0.30962334682237136,[0.50185418 0.41324344],[0.51747966 0.40065831],[0.5345282  0.39889681],[0.54202193 0.40441096],[0.5332424  0.41328311],[0.5166741  0.41475719],1663676681224
