FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2775354749973125,0.3075854077454404,0.2925604413713765,[0.47145784 0.3745926 ],[0.48084328 0.36288378],[0.49491623 0.36087641],[0.50829178 0.36488834],[0.49470598 0.37119323],[0.48211801 0.37363261],1663675156253
124,0.2830570986491106,0.3154333672356801,0.29924523294239536,[0.47201955 0.37421474],[0.48149845 0.36267707],[0.4955745 0.3607887],[0.50875741 0.36494514],[0.49547687 0.37125632],[0.48282966 0.37357765],1663675156274
125,0.27576563640025964,0.30797737480014065,0.29187150560020014,[0.47035193 0.37487191],[0.48033005 0.36331505],[0.49457186 0.3613258 ],[0.5077225  0.36547774],[0.49415395 0.37174809],[0.48131204 0.37409201],1663675156295
126,0.2684401488784407,0.320458736655893,0.29444944276716684,[0.46749344 0.37391382],[0.47720218 0.36270726],[0.49119866 0.36082247],[0.50455421 0.36505899],[0.49088317 0.37091485],[0.47819957 0.37301907],1663675156317
127,0.27509366932295637,0.3065582773378283,0.29082597333039234,[0.46335462 0.37317839],[0.47254208 0.36163634],[0.48666582 0.35970023],[0.50048757 0.36417732],[0.48629412 0.37010258],[0.47367156 0.37218881],1663675156339
128,0.29018015586817153,0.3109284068427743,0.3005542813554729,[0.45838812 0.37486741],[0.46719119 0.36295864],[0.48105437 0.36095589],[0.49475402 0.36536026],[0.48103911 0.37161833],[0.46875879 0.3740001 ],1663675156361
129,0.2960251699366268,0.3322601901752383,0.31414268005593254,[0.45442879 0.3752346 ],[0.46230757 0.36330938],[0.47602299 0.36139905],[0.49019048 0.3658987 ],[0.47640043 0.37207314],[0.46431002 0.37433049],1663675156384
130,0.3028756594539274,0.3447765483821654,0.32382610391804645,[0.45257941 0.37555504],[0.46058759 0.3631871 ],[0.47432724 0.36107525],[0.48795307 0.36542839],[0.47434315 0.37198654],[0.46229079 0.37443599],1663675156406
131,0.333071608139988,0.3287626069951905,0.33091710756758924,[0.45393378 0.3764925 ],[0.46159732 0.36360562],[0.47539946 0.36179349],[0.48904067 0.36641568],[0.47538382 0.37360042],[0.46351996 0.37598073],1663675156432
132,0.31750767195319274,0.30969083512242196,0.3135992535378074,[0.45742521 0.37598038],[0.46456358 0.36353993],[0.47821477 0.36179608],[0.49226114 0.36642641],[0.47794628 0.3729389 ],[0.46635243 0.37519562],1663675156461
133,0.2918344820607753,0.3260093046868972,0.30892189337383624,[0.46051204 0.37518337],[0.4694429  0.36347565],[0.48325476 0.36155987],[0.49657494 0.36566678],[0.48341733 0.37211916],[0.47103974 0.37457013],1663675156484
134,0.2978364457451704,0.31905478746267635,0.30844561660392333,[0.46427605 0.37372312],[0.47490066 0.36246139],[0.48879743 0.3609575 ],[0.50078201 0.36463743],[0.4886826  0.37181917],[0.47580963 0.37397227],1663675156507
135,0.29727248833593856,0.30738159104602514,0.30232703969098185,[0.46914884 0.37312722],[0.47915754 0.36189729],[0.49318513 0.36052045],[0.50560105 0.36454794],[0.49286884 0.37135521],[0.48006731 0.37328628],1663675156531
136,0.28546805587078616,0.30290440103688226,0.29418622845383424,[0.47298798 0.37336469],[0.4824909  0.36149216],[0.49653536 0.35955262],[0.50981933 0.364568  ],[0.49598783 0.37021905],[0.483356   0.37239721],1663675156555
137,0.2782251375395852,0.32011162671373017,0.2991683821266577,[0.47402784 0.37195927],[0.48491338 0.36112112],[0.4988423  0.35987073],[0.51100212 0.36392099],[0.49866521 0.37000126],[0.48575199 0.37201175],1663675156576
138,0.2878336099026754,0.3079249969028967,0.29787930340278607,[0.47614929 0.37120083],[0.48576066 0.35984069],[0.49938565 0.35830069],[0.51227105 0.36312416],[0.49907374 0.36868858],[0.48668981 0.37071607],1663675156600
139,0.25412659405169946,0.2840631730320905,0.269094883541895,[0.47578469 0.36943391],[0.48611552 0.35907388],[0.49979663 0.35767809],[0.51225066 0.36196175],[0.49926925 0.36682603],[0.4868263  0.36880386],1663675156622
140,0.29469069541962284,0.3097252982011059,0.30220799681036437,[0.4757413  0.36988947],[0.48575324 0.35878217],[0.49955717 0.35787225],[0.51210308 0.36266634],[0.49860686 0.36839706],[0.48614624 0.3700574 ],1663675156647
141,0.28072626122444216,0.31411415610044424,0.29742020866244323,[0.47801602 0.36986816],[0.48784941 0.35894704],[0.50165206 0.35787353],[0.51437163 0.36289001],[0.50086641 0.36796764],[0.48849255 0.36958754],1663675156670
142,0.29068042306564434,0.31494566239036736,0.30281304272800585,[0.47764063 0.36948648],[0.48803651 0.35844037],[0.5019843  0.35740027],[0.51456946 0.36227614],[0.5010578 0.3680315],[0.48834994 0.36963883],1663675156693
143,0.28750926937930593,0.3315575096554434,0.30953338951737464,[0.48073742 0.37107539],[0.49091214 0.3599453 ],[0.50474221 0.35933763],[0.5172115  0.36476356],[0.50359064 0.36952898],[0.4911744  0.37097096],1663675156716
144,0.2815892702679141,0.3061275110957778,0.29385839068184594,[0.48640853 0.37037852],[0.49641013 0.36001718],[0.51006776 0.35959259],[0.52246296 0.36503276],[0.5084728  0.36952087],[0.49627689 0.37048781],1663675156739
145,0.2757936966951543,0.2743289599443907,0.2750613283197725,[0.49067187 0.37101802],[0.50107664 0.36084229],[0.51480734 0.36072227],[0.5272277 0.3663736],[0.5132069  0.37047607],[0.50084025 0.37128121],1663675156764
146,0.2834234330589332,0.30246092300331034,0.29294217803112177,[0.49480197 0.3726075 ],[0.50625253 0.36219957],[0.52033401 0.3623817 ],[0.53268564 0.36847144],[0.51773471 0.37271577],[0.50505519 0.37307978],1663675156786
147,0.2608884723168943,0.30677671714500504,0.2838325947309497,[0.49728572 0.37418845],[0.50900429 0.36434487],[0.52320057 0.36460507],[0.53560984 0.37099853],[0.52059072 0.37415186],[0.50790083 0.37445351],1663675156816
148,0.25979897557330517,0.30891535423724387,0.2843571649052745,[0.49599236 0.37496716],[0.50890177 0.36557233],[0.52331442 0.36608177],[0.53516275 0.37219805],[0.52060646 0.37575912],[0.5073356  0.37580776],1663675156847
149,0.2619663907429577,0.2893021670833948,0.27563427891317627,[0.4921734  0.37548131],[0.50562364 0.36654028],[0.51962179 0.36731413],[0.53091305 0.37294838],[0.51674086 0.37681332],[0.50358915 0.37675348],1663675156873
150,0.2669819468772423,0.2902748420257591,0.27862839445150067,[0.49110076 0.37727019],[0.50444245 0.36841691],[0.51869363 0.36932445],[0.53018522 0.37475529],[0.5161218  0.37914154],[0.50278109 0.3790524 ],1663675156897
151,0.2600928070435225,0.30265055644556116,0.28137168174454186,[0.48898917 0.37917155],[0.50296855 0.3702113 ],[0.51729804 0.37109032],[0.52840978 0.37637261],[0.51445711 0.38069916],[0.50093967 0.38055179],1663675156923
152,0.28126590182097005,0.2955515742190357,0.2884087380200029,[0.49025574 0.37989467],[0.50288445 0.37017459],[0.51698965 0.37114891],[0.52868026 0.37729296],[0.51394051 0.38127881],[0.5009979  0.38109854],1663675156949
153,0.2636899900587191,0.32970667327487047,0.2966983316667948,[0.48744279 0.38066414],[0.50151354 0.37134302],[0.51615828 0.37216145],[0.52757597 0.3777892 ],[0.51326847 0.38212508],[0.49947831 0.38199577],1663675156974
154,0.266328182562857,0.29367507850346963,0.2800016305331633,[0.48722175 0.37843084],[0.50101882 0.36971933],[0.51567721 0.3706505 ],[0.52695131 0.37595117],[0.51301914 0.38063079],[0.4992376  0.38044766],1663675157001
155,0.14468460312679626,0.2583168964789936,0.20150074980289492,[0.48744243 0.37727028],[0.50024825 0.37421083],[0.51382351 0.37470171],[0.52640927 0.37596393],[0.51162243 0.37979141],[0.49817017 0.37955812],1663675157030
156,0.07309472912621513,0.1591737450732328,0.11613423709972395,[0.49065155 0.37573701],[0.50309938 0.37644625],[0.51696306 0.37665316],[0.53040749 0.37526068],[0.51489127 0.37894559],[0.50114763 0.37834418],1663675157056
157,0.21851106493947775,0.2746509374868532,0.24658100121316548,[0.4916842  0.37187046],[0.50529772 0.3647002 ],[0.51923478 0.36531207],[0.53017741 0.36936972],[0.51657027 0.37307766],[0.50353116 0.3731657 ],1663675157076
158,0.25199590882676615,0.2722053890872015,0.2621006489569838,[0.49608549 0.37030882],[0.50955987 0.36214855],[0.52349812 0.36304438],[0.53461045 0.36781895],[0.52074069 0.37207526],[0.50760233 0.37196967],1663675157102
159,0.2628634474851206,0.2863102977000211,0.27458687259257086,[0.5020166  0.36910522],[0.51523286 0.36013246],[0.52942181 0.36103904],[0.54082453 0.36662477],[0.52660483 0.37057069],[0.51347893 0.37048981],1663675157124
160,0.2609247505201422,0.28450970665598374,0.27271722858806297,[0.50660521 0.36720395],[0.51995188 0.35868427],[0.53407389 0.35989854],[0.54524416 0.36555225],[0.531286  0.3692379],[0.5181337 0.3689602],1663675157145
161,0.25040080918977486,0.32110077283262817,0.2857507910112015,[0.50921869 0.36770353],[0.52238667 0.35957536],[0.53634286 0.36104685],[0.54759383 0.3672123 ],[0.53337449 0.36982536],[0.52044195 0.36933663],1663675157169
162,0.2414323720553119,0.3018842994364414,0.27165833574587667,[0.50864351 0.36927283],[0.52192181 0.36115775],[0.53620631 0.36230755],[0.54766113 0.36828232],[0.53331488 0.37101832],[0.52013057 0.37065855],1663675157197
163,0.25927936897573095,0.2911355921263982,0.2752074805510646,[0.50602466 0.37061268],[0.51911241 0.36158204],[0.5338161  0.36245573],[0.54560977 0.36921301],[0.53068805 0.3721531 ],[0.51723713 0.37176138],1663675157228
164,0.26446445442327476,0.30339642054840615,0.28393043748584046,[0.50334638 0.37134841],[0.51593244 0.36208263],[0.53041863 0.36292496],[0.54229856 0.36974892],[0.52713001 0.37261933],[0.51402998 0.37229016],1663675157255
165,0.259244866065982,0.3094437493150772,0.2843443076905296,[0.49889088 0.37168622],[0.51185805 0.36287132],[0.52610821 0.36379561],[0.53765613 0.37006146],[0.5228768  0.37319157],[0.50980073 0.37284222],1663675157287
166,0.25998612249570446,0.3039906976930099,0.28198841009435716,[0.49568552 0.37122288],[0.50835139 0.36230838],[0.52266097 0.36308324],[0.53445876 0.36900464],[0.51998353 0.37260646],[0.50683081 0.37249708],1663675157315
167,0.25252680646094006,0.30938767295185593,0.28095723970639797,[0.49350271 0.3706325 ],[0.50597954 0.36137944],[0.52059418 0.36187336],[0.53269804 0.36790353],[0.51802182 0.37126994],[0.50478309 0.37140968],1663675157343
168,0.2487854482840949,0.3520966009681251,0.30044102462611,[0.49159411 0.36868739],[0.50437647 0.35996467],[0.51874554 0.36063656],[0.53055751 0.36608461],[0.51634091 0.36976892],[0.50311857 0.36987177],1663675157372
169,0.2626800608701623,0.3247059212071444,0.2936929910386534,[0.4933053  0.36794093],[0.50529462 0.35914546],[0.51911503 0.36008349],[0.53072876 0.36578479],[0.51666045 0.36928651],[0.50409168 0.36924273],1663675157395
170,0.263567576384848,0.35984807540093905,0.31170782589289353,[0.49426794 0.36795354],[0.50675899 0.3588292 ],[0.52068186 0.3595345 ],[0.5323059  0.36538026],[0.51876932 0.36901206],[0.5058499  0.36921787],1663675157417
171,0.2632974974733152,0.3579116558080613,0.31060457664068825,[0.49398866 0.36596525],[0.5067057  0.35738015],[0.52054405 0.3582651 ],[0.53180349 0.36375147],[0.51831192 0.36760402],[0.50541502 0.36764455],1663675157439
172,0.26316400648627963,0.34018770243359714,0.3016758544599384,[0.49558979 0.3652972 ],[0.50812221 0.35640207],[0.52197546 0.35705936],[0.53345871 0.36274198],[0.52011895 0.36647034],[0.50720924 0.36674631],1663675157462
173,0.2505551617230808,0.3216229423457466,0.2860890520344137,[0.495554  0.3658374],[0.50845355 0.35743538],[0.52232343 0.35798669],[0.53383917 0.36315238],[0.52060395 0.36708328],[0.50747246 0.36736155],1663675157483
174,0.2663962714958183,0.3275296017512421,0.29696293662353024,[0.4934707  0.36437476],[0.50677049 0.35606822],[0.52042603 0.35707074],[0.53154212 0.36200768],[0.51834971 0.36656475],[0.50533485 0.36657554],1663675157505
175,0.26477143399876635,0.3434281995644579,0.30409981678161213,[0.49182773 0.36388698],[0.50482529 0.35552457],[0.51843733 0.35636491],[0.52948511 0.3611494 ],[0.51648551 0.3657456 ],[0.50355905 0.36585951],1663675157529
176,0.2663989754562048,0.34993027402955373,0.30816462474287926,[0.49041277 0.36498693],[0.50302494 0.356336  ],[0.51662529 0.35684964],[0.52781212 0.36178181],[0.51495832 0.36629933],[0.5021069  0.36669916],1663675157552
177,0.273041426370099,0.36247260059789016,0.31775701348399454,[0.49005857 0.36508772],[0.50231767 0.35579252],[0.51605731 0.35585544],[0.52751303 0.36100972],[0.51447135 0.36571217],[0.50157887 0.36635733],1663675157576
178,0.2766057110045715,0.34720702413198856,0.31190636756828005,[0.48937866 0.36480328],[0.50115591 0.35519123],[0.51489663 0.35523009],[0.52662164 0.36071306],[0.5132519  0.36514464],[0.50053602 0.3658503 ],1663675157599
179,0.2568460970150864,0.3471339976627265,0.30199004733890644,[0.48815471 0.36449525],[0.50007433 0.35536724],[0.51383758 0.35522783],[0.52546096 0.36035565],[0.51193285 0.36445245],[0.4992238  0.36519283],1663675157621
180,0.26960518298013464,0.36085736393912954,0.3152312734596321,[0.48807484 0.36575451],[0.49993551 0.35597253],[0.51388794 0.35585952],[0.52566314 0.36122149],[0.51229584 0.36560076],[0.49938706 0.36650261],1663675157643
181,0.26305556581950745,0.34614781234027614,0.3046016890798918,[0.48853528 0.36544222],[0.50014669 0.35579538],[0.51405764 0.35565388],[0.52608746 0.36126438],[0.51231194 0.36518157],[0.49957991 0.36597183],1663675157670
182,0.25929214730933925,0.33836086607578436,0.29882650669256183,[0.48901233 0.36628273],[0.50101072 0.3568204 ],[0.51499331 0.35676289],[0.52681082 0.3619805 ],[0.51351964 0.36613527],[0.50056607 0.36705148],1663675157695
183,0.24826944737605308,0.33424093019095863,0.29125518878350587,[0.49139112 0.36713123],[0.50374889 0.35814378],[0.51779497 0.35842955],[0.52972364 0.36361045],[0.51591259 0.36747876],[0.50283337 0.36797202],1663675157719
184,0.26543764791946073,0.29218489403437636,0.27881127097691855,[0.4948298  0.36480895],[0.50784475 0.35589528],[0.52188575 0.35644022],[0.53327465 0.36144078],[0.51994258 0.36610851],[0.50673175 0.3664628 ],1663675157747
185,0.26785095711383466,0.3266176244101248,0.2972342907619797,[0.49828488 0.36379677],[0.51142645 0.35452101],[0.52584219 0.35495546],[0.53713912 0.36030442],[0.52370274 0.36482516],[0.51024449 0.36525542],1663675157775
186,0.2498734584875172,0.3150503522802952,0.2824619053839062,[0.5023576  0.36173517],[0.51504177 0.35251114],[0.52943993 0.35273767],[0.54120016 0.35841477],[0.52735096 0.36196795],[0.51412612 0.36248773],1663675157802
187,0.24774183679354428,0.3063769630825097,0.277059399938027,[0.50349998 0.35913572],[0.51584035 0.34983298],[0.5299738  0.35001585],[0.54186755 0.35603741],[0.5275802  0.35908538],[0.51463062 0.35944951],1663675157838
188,0.2553406415669585,0.3148473723974017,0.2850940069821801,[0.50427818 0.35779834],[0.51770031 0.34932274],[0.53186345 0.35005137],[0.5430761  0.35560536],[0.52958602 0.35940582],[0.51626408 0.3594386 ],1663675157871
189,0.26200469354010547,0.3311103383935937,0.2965575159668496,[0.50493044 0.35846812],[0.51844728 0.34989882],[0.53250897 0.35080466],[0.54362369 0.35646436],[0.53012186 0.36034226],[0.51681232 0.36024138],1663675157898
190,0.25740018073495163,0.3076308641065175,0.2825155224207346,[0.50559449 0.35987678],[0.51873845 0.35151455],[0.53245264 0.35255516],[0.54362237 0.3581714 ],[0.53026998 0.36167407],[0.51726359 0.36162752],1663675157926
191,0.0529030213094132,0.16221942187839697,0.10756122159390508,[0.5065158 0.3629449],[0.51827419 0.36315227],[0.53184432 0.36355242],[0.5449782  0.36313868],[0.53032875 0.36512685],[0.5171051  0.36462998],1663675157954
192,0.05693312981427023,0.0829242650581878,0.06992869743622901,[0.50605714 0.36632758],[0.51877815 0.36655289],[0.53307056 0.36681598],[0.54669023 0.36633742],[0.5311783  0.36849675],[0.51710451 0.36781436],1663675157980
193,0.2408137552548813,0.22594799287470535,0.23338087406479333,[0.50595748 0.3667393 ],[0.51940179 0.35946476],[0.53247875 0.36079401],[0.54273564 0.36540028],[0.52937788 0.36867422],[0.51691514 0.36838126],1663675158001
194,0.250908526573332,0.320408483130118,0.285658504851725,[0.50275534 0.36761174],[0.51731008 0.35903558],[0.53168207 0.35958886],[0.54254973 0.3645986 ],[0.52817845 0.36889365],[0.51441729 0.36869586],1663675158023
195,0.2597175916901362,0.28910536029860767,0.27441147599437193,[0.50269347 0.3678287 ],[0.51705366 0.35946864],[0.53125376 0.36027008],[0.54196471 0.36490718],[0.52824539 0.36972502],[0.51456058 0.36970258],1663675158042
196,0.24944663886690166,0.27973902802919237,0.264592833448047,[0.50325572 0.36666429],[0.51722091 0.35879141],[0.53098249 0.35994712],[0.54178929 0.36523494],[0.52783608 0.36867169],[0.51460689 0.36840513],1663675158061
197,0.24082174973312742,0.28023953700311544,0.26053064336812143,[0.50431812 0.36636946],[0.51856375 0.35883662],[0.53225589 0.35990983],[0.54289532 0.36456376],[0.52922446 0.36829513],[0.51581872 0.3681238 ],1663675158085
198,0.2402052492722628,0.28248034779944875,0.2613427985358558,[0.5056597 0.3646093],[0.51923645 0.35742682],[0.53240103 0.35859144],[0.54305422 0.36296105],[0.52920341 0.36658731],[0.51640797 0.36636037],1663675158112
199,0.23068504666122933,0.2768835815886757,0.2537843141249525,[0.50579101 0.3626892 ],[0.51979357 0.35641363],[0.53341335 0.35760945],[0.54426509 0.36170208],[0.53052342 0.36569083],[0.51699954 0.36515188],1663675158139
200,0.2493024702707132,0.2812890090539281,0.2652957396623207,[0.50381911 0.36310643],[0.51790839 0.35587794],[0.53198522 0.3565422 ],[0.54311961 0.36070898],[0.52909416 0.36573458],[0.51514828 0.36548486],1663675158163
201,0.24621259238269302,0.07736689539228454,0.1617897438874888,[0.50053006 0.36569875],[0.51473218 0.35906383],[0.52861631 0.35922423],[0.53984141 0.36299023],[0.52417028 0.36810434],[0.51049    0.36753371],1663675158184
202,0.1594548733085061,0.10227190264836447,0.13086338797843527,[0.49737284 0.36791524],[0.51277089 0.3641575 ],[0.52791065 0.36410078],[0.54023534 0.36615485],[0.52495301 0.37042522],[0.50944066 0.36997002],1663675158208
203,0.13624189505200957,0.2363922185796311,0.18631705681582034,[0.49451563 0.36327761],[0.50656176 0.35971445],[0.51944178 0.36012721],[0.53202635 0.36165488],[0.51675314 0.36432514],[0.50377089 0.36415589],1663675158231
204,0.2728899644968148,0.34032515355641296,0.30660755902661385,[0.49086481 0.36414909],[0.50432527 0.35479718],[0.51852202 0.35486767],[0.52975172 0.36007327],[0.51588631 0.3650822 ],[0.5024668  0.36542678],1663675158261
205,0.28078681373022835,0.3080791471933324,0.29443298046178035,[0.49097452 0.36314073],[0.50457144 0.35348219],[0.51946473 0.35403761],[0.53061128 0.35977417],[0.51650834 0.36462566],[0.50277013 0.36468434],1663675158288
