FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
957,0.12480761912963304,0.0784862866543845,0.10164695289200876,[0.75040925 0.47840506],[0.75707608 0.47843623],[0.76478481 0.47817358],[0.76926869 0.47799474],[0.76497358 0.4805654 ],[0.75743067 0.48071831],0.7543362379074097,0.5246808528900146,1663569426624
958,0.2866725485158243,0.08381881759585694,0.1852456830558406,[0.74753171 0.48295709],[0.75453722 0.47866252],[0.76236773 0.47770217],[0.76671082 0.48001233],[0.76281315 0.48298109],[0.7552259  0.48444912],0.7521764636039734,0.5277016758918762,1663569426653
959,0.3393535388295195,0.07222528524329959,0.20578941203640955,[0.74533337 0.48700008],[0.75235283 0.48066312],[0.76025486 0.47901285],[0.76470858 0.48209378],[0.7607404  0.48555243],[0.7531628  0.48762372],0.7498065233230591,0.5321104526519775,1663569426688
960,0.2570508668545255,0.0819291331005665,0.169489999977546,[0.74370891 0.4867954 ],[0.75094301 0.48186529],[0.75893033 0.48020136],[0.76346558 0.48185652],[0.75925118 0.48522511],[0.751513   0.48727083],0.7478234767913818,0.5328988432884216,1663569426722
961,0.3044316307916603,0.29617124279509066,0.3003014367933755,[0.74455339 0.48367894],[0.75177449 0.47706515],[0.75992531 0.47502458],[0.76440698 0.47740009],[0.76009405 0.48129502],[0.75221932 0.48345521],0.7486932873725891,0.5328150391578674,1663569426757
962,0.5154357358094727,0.17276350373453558,0.3440996197720041,[0.74382901 0.48042169],[0.75116962 0.47065142],[0.75926566 0.46910769],[0.76347572 0.47328335],[0.75913662 0.47970754],[0.75129986 0.48159865],0.7497903108596802,0.5317441821098328,1663569426794
963,0.5122558890123063,0.13994079478365878,0.3260983418979826,[0.74334788 0.47965384],[0.75050288 0.46976185],[0.75830692 0.46788815],[0.76213193 0.47195399],[0.75844729 0.47795334],[0.75096822 0.48048413],0.7503880262374878,0.5294121503829956,1663569426820
964,0.5962375171386887,0.13464569293734138,0.36544160503801504,[0.74432987 0.47662836],[0.75131768 0.46580115],[0.75924808 0.46386403],[0.76316833 0.46841779],[0.75914407 0.4759177 ],[0.751589  0.4782494],0.7507973909378052,0.5278171300888062,1663569426848
965,0.5843784991673039,0.15416283129598152,0.3692706652316427,[0.74536967 0.4754287 ],[0.7521711  0.46459559],[0.75996983 0.4625802 ],[0.7638551  0.46739542],[0.75993109 0.47415531],[0.75258499 0.47657016],0.7509453892707825,0.5253000855445862,1663569426880
966,0.5971826737608366,0.17272680201743534,0.3849547378891359,[0.74547851 0.47476768],[0.75218552 0.46387717],[0.75984019 0.46203959],[0.76378524 0.46692505],[0.75981849 0.47367477],[0.75262779 0.47602078],0.7511192560195923,0.525206446647644,1663569426908
967,0.594326878319968,0.15960927049048226,0.3769680744052251,[0.74485505 0.47447881],[0.75180817 0.46365216],[0.7596277  0.46223438],[0.7636525  0.46729097],[0.75953323 0.4739061 ],[0.75215805 0.47589654],0.750756025314331,0.5242727398872375,1663569426940
968,0.6270032755168088,0.16765525920305996,0.39732926735993435,[0.74563169 0.47469705],[0.75238031 0.46362776],[0.7600553  0.46220562],[0.76415664 0.46776101],[0.75976902 0.47453874],[0.75252473 0.4760958 ],0.7507632374763489,0.5246275067329407,1663569426972
969,0.6001161074954137,0.1719635855012394,0.38603984649832657,[0.74463838 0.47529012],[0.75147009 0.46388727],[0.75963652 0.4619759 ],[0.76386333 0.46775395],[0.75956714 0.47434443],[0.75196171 0.47629273],0.7500753998756409,0.5263054370880127,1663569427005
970,0.5847567671712149,0.16759541613104817,0.37617609165113153,[0.743873   0.47619939],[0.75070745 0.46499369],[0.75859618 0.46323875],[0.76287425 0.46850529],[0.7584523  0.47519302],[0.75104594 0.4770087 ],0.7489789128303528,0.5273436307907104,1663569427039
971,0.5452215215870508,0.14573627592776808,0.34547889875740945,[0.74308687 0.476439  ],[0.75006169 0.46511593],[0.75835049 0.4628377 ],[0.76269478 0.46786541],[0.75821519 0.47458172],[0.75043851 0.4767009 ],0.7476032376289368,0.5291556119918823,1663569427068
972,0.4082216016599067,0.14027322253636185,0.27424741209813425,[0.74264461 0.48103398],[0.75017452 0.47240987],[0.75854313 0.46989149],[0.76315194 0.47327775],[0.75874811 0.47887537],[0.75059438 0.48131436],0.7460070252418518,0.5320424437522888,1663569427095
973,0.1755585834220968,0.047962382867384586,0.11176048314474069,[0.74363464 0.48781854],[0.75098568 0.48477286],[0.75930899 0.48264423],[0.76490587 0.48216993],[0.75976396 0.48660207],[0.75151247 0.48847926],0.7448921799659729,0.5373523831367493,1663569427133
974,0.10393715462156279,0.0621454043234237,0.08304127947249325,[0.7432785  0.49387059],[0.7510798  0.49204251],[0.75988591 0.49027696],[0.76565349 0.48901054],[0.75987375 0.49284545],[0.75114352 0.49423271],0.7435956001281738,0.5449442267417908,1663569427162
975,0.04237544446621625,0.0543575283758314,0.04836648642102383,[0.7434144  0.49971956],[0.75150156 0.49966139],[0.760463   0.49786341],[0.76618648 0.49470618],[0.75969827 0.49865234],[0.75063139 0.4997741 ],0.7436427474021912,0.5539857149124146,1663569427193
976,0.07974476390606543,0.059099216191338885,0.06942199004870216,[0.74455625 0.50574833],[0.75229305 0.50490379],[0.76088798 0.50322998],[0.76641995 0.50065356],[0.76033413 0.50517422],[0.75168014 0.50633711],0.7440218329429626,0.5616344213485718,1663569427222
977,0.13218176511930907,0.08299856473958674,0.1075901649294479,[0.74709922 0.51090276],[0.75463009 0.51005721],[0.76304251 0.50850856],[0.76844621 0.50625646],[0.7626487  0.51162142],[0.75421798 0.51266265],0.7456240057945251,0.5678841471672058,1663569427249
978,0.07559320413689463,0.07645182347473943,0.07602251380581704,[0.74796653 0.51484412],[0.75577247 0.51642096],[0.76436108 0.51549226],[0.76945484 0.51148236],[0.76305205 0.51679605],[0.75436354 0.51672184],0.7464890480041504,0.5745490193367004,1663569427280
979,0.0797238203235812,0.14959827164223682,0.11466104598290902,[0.75138694 0.52001429],[0.75907254 0.52035111],[0.76751769 0.51945883],[0.77285916 0.51599187],[0.7662428  0.52093732],[0.75778693 0.52118248],0.7485920786857605,0.579750657081604,1663569427312
980,0.09318498039571865,0.10724810800353816,0.10021654419962842,[0.75265503 0.52436757],[0.7605347  0.52453828],[0.76915878 0.52361262],[0.77432936 0.52046102],[0.76765001 0.52538311],[0.75905007 0.52551728],0.750271201133728,0.5861184597015381,1663569427344
981,0.10871360979042219,0.12243946763973874,0.11557653871508047,[0.75454569 0.52800542],[0.76267332 0.52826923],[0.77148706 0.52744037],[0.77669674 0.52411407],[0.76986015 0.52960634],[0.7609781  0.52964157],0.7514979839324951,0.5906912684440613,1663569427379
982,0.09314824498551302,0.10681586591701377,0.0999820554512634,[0.75658643 0.53116822],[0.76502442 0.53218621],[0.77409506 0.53120285],[0.7793631  0.52734983],[0.7723484  0.53281152],[0.76319742 0.53280157],0.7534013986587524,0.5947460532188416,1663569427409
983,0.14351854052280913,0.10219785710894906,0.12285819881587909,[0.75706244 0.53451812],[0.76584047 0.533315  ],[0.77510387 0.53198963],[0.78019357 0.52913034],[0.77322954 0.53527713],[0.76388401 0.53563255],0.7541471719741821,0.6008675694465637,1663569427441
984,0.12637731912779,0.09444599493789144,0.11041165703284071,[0.75792283 0.5363543 ],[0.76649398 0.53514999],[0.77557051 0.53433806],[0.78078371 0.53163099],[0.77375114 0.53699923],[0.76454782 0.53698754],0.7535507678985596,0.6024613380432129,1663569427470
985,0.15175852628948241,0.12711142784980428,0.13943497706964336,[0.75833106 0.54035038],[0.76695752 0.53900391],[0.7758534 0.5379833],[0.78116626 0.53500795],[0.77385664 0.54135674],[0.76481336 0.54137653],0.7532104253768921,0.6079147458076477,1663569427504
986,0.14877562291671503,0.14793814564669033,0.14835688428170268,[0.75824946 0.54665911],[0.76678383 0.54532135],[0.77560085 0.54467833],[0.78090936 0.54179293],[0.77346694 0.54771519],[0.7645911  0.54763079],0.752267062664032,0.6152724623680115,1663569427538
987,0.13644912310359897,0.09613380974090287,0.11629146642225091,[0.75806922 0.55043817],[0.76663876 0.54949391],[0.77561074 0.54825711],[0.7809639  0.54459077],[0.77361256 0.55123007],[0.76456583 0.55147362],0.752439022064209,0.6191860437393188,1663569427573
988,0.16402927104071358,0.10316239422416643,0.13359583263244001,[0.75721484 0.5505991 ],[0.76593518 0.54845458],[0.77492636 0.5470016 ],[0.78012532 0.54399824],[0.77299261 0.55071002],[0.76386136 0.55144531],0.7523548603057861,0.6179783940315247,1663569427609
989,0.17683543681671698,0.09051963413465033,0.13367753547568367,[0.75716853 0.55034673],[0.76592767 0.5477286 ],[0.77502304 0.5460906 ],[0.78027594 0.54301649],[0.7730155  0.55022454],[0.76381952 0.55110222],0.7522717118263245,0.6184850335121155,1663569427637
990,0.20363577917719097,0.08233833349811344,0.1429870563376522,[0.75660437 0.55052084],[0.76530564 0.54695809],[0.77429259 0.54552478],[0.7794838  0.54334015],[0.77244461 0.55025989],[0.76332092 0.55120009],0.7514922618865967,0.6180124878883362,1663569427667
991,0.14831886932328678,0.10238917139161208,0.1253540203574494,[0.75615323 0.54908425],[0.76502132 0.5469929 ],[0.77421373 0.54502726],[0.77940899 0.54125595],[0.77199382 0.54835856],[0.76268494 0.54928887],0.7508924603462219,0.6179264783859253,1663569427700
992,0.22201026986775171,0.09898096890107311,0.16049561938441242,[0.75433785 0.5463618 ],[0.76314026 0.54150116],[0.77227163 0.53962773],[0.77761948 0.53764719],[0.77021086 0.5450924 ],[0.76093864 0.54620951],0.7487860321998596,0.6145240664482117,1663569427731
993,0.24086551868028275,0.13056899838362407,0.18571725853195342,[0.7526027  0.54510504],[0.76127559 0.5393104 ],[0.7705375 0.5371083],[0.77573699 0.53594095],[0.76868176 0.54309094],[0.75939149 0.54471457],0.7461877465248108,0.6129676103591919,1663569427759
994,0.21058121808483934,0.10197504224183486,0.1562781301633371,[0.75038761 0.54183233],[0.75928581 0.53734332],[0.76868325 0.53533965],[0.77376878 0.5336684 ],[0.76655352 0.54046065],[0.75721085 0.54176474],0.7441443800926208,0.6107011437416077,1663569427787
995,0.280286584685925,0.09456753249574547,0.18742705859083522,[0.74822754 0.54021966],[0.7572735  0.53373915],[0.76651818 0.53192675],[0.77172679 0.53151357],[0.76444519 0.53889686],[0.75508022 0.54015058],0.741378128528595,0.6089552640914917,1663569427818
996,0.26974466452446777,0.08214936551395698,0.17594701501921237,[0.74691862 0.53900415],[0.75581306 0.53335238],[0.76486522 0.53156585],[0.77021414 0.53033996],[0.76253903 0.5382573 ],[0.75341946 0.53920645],0.7387886047363281,0.6083954572677612,1663569427848
997,0.295278906879682,0.09978666181028847,0.19753278434498522,[0.74500096 0.5376004 ],[0.7542066  0.53079438],[0.76349002 0.52913797],[0.76870596 0.52892411],[0.76128757 0.53639179],[0.75197983 0.53777438],0.737247109413147,0.6063416004180908,1663569427887
998,0.23286952003674763,0.1317623391902691,0.18231592961350837,[0.74500442 0.53612578],[0.75404787 0.53082252],[0.76349062 0.52889818],[0.76919419 0.52770281],[0.76119661 0.53475869],[0.75170946 0.5359506 ],0.7359266877174377,0.6058107018470764,1663569427920
999,0.2331155710099233,0.10923256648375623,0.17117406874683977,[0.7436927  0.53386194],[0.75239938 0.52870977],[0.76165926 0.52698338],[0.76738602 0.52613157],[0.75973302 0.53272039],[0.7504499  0.53392524],0.7350485324859619,0.6023119688034058,1663569427950
1000,0.22717565076747756,0.09586701570694443,0.161521333237211,[0.74232858 0.53149778],[0.75117606 0.52642912],[0.76061314 0.52467155],[0.76643968 0.52369845],[0.7584849  0.53033668],[0.74901968 0.53144753],0.7335523366928101,0.6010887622833252,1663569427981
1001,0.19379052859114,0.09864898060143838,0.1462197545962892,[0.74027473 0.52908796],[0.74922794 0.52454901],[0.75890487 0.52243602],[0.76490748 0.52087796],[0.75710499 0.52744877],[0.7473979  0.52891868],0.732510507106781,0.5988936424255371,1663569428008
1002,0.19926485241347877,0.09746265877130697,0.14836375559239287,[0.73832458 0.52718675],[0.74734551 0.52244502],[0.75700176 0.52056378],[0.7631864  0.51919305],[0.75528437 0.52572715],[0.74560708 0.52709705],0.7302169799804688,0.596129298210144,1663569428037
1003,0.12190819054117966,0.11004406006407408,0.11597612530262687,[0.73811567 0.52540976],[0.74717057 0.52338952],[0.75710052 0.52116799],[0.76363683 0.51791561],[0.75549853 0.52442151],[0.74555379 0.52574706],0.7288520336151123,0.5939527153968811,1663569428066
1004,0.13510155458466014,0.0957641516838534,0.11543285313425677,[0.73611021 0.52400666],[0.74529874 0.52055895],[0.75483465 0.51875806],[0.76135814 0.51656145],[0.75352252 0.5221799 ],[0.74384636 0.52368581],0.7269216775894165,0.5907703042030334,1663569428095
1005,0.3146435381441742,0.3068124522316081,0.3107279951878911,[0.73448557 0.51829845],[0.74349129 0.5102964 ],[0.75258583 0.50845617],[0.75849265 0.50943899],[0.75106412 0.51650304],[0.74197781 0.51806408],0.7254803776741028,0.5871935486793518,1663569428129
1006,0.38079538964177406,0.3340698834169685,0.3574326365293713,[0.73293179 0.51441455],[0.74218321 0.50464386],[0.75155693 0.50256997],[0.75736767 0.5044595 ],[0.74990523 0.51263493],[0.74054611 0.51440316],0.7233406901359558,0.5825942158699036,1663569428159
1007,0.3899874235559887,0.35140115826603496,0.3706942909110118,[0.73138857 0.51256853],[0.7409814  0.50187659],[0.75071537 0.49970514],[0.7566914  0.50247926],[0.74929982 0.51029336],[0.73969835 0.5123626 ],0.7211563587188721,0.5794380307197571,1663569428191
1008,0.4226286791097232,0.32940997977178205,0.3760193294407526,[0.73014504 0.50913942],[0.73984945 0.49840328],[0.74954706 0.49693444],[0.75546515 0.50013083],[0.7476573  0.50820732],[0.73807675 0.50954926],0.7200125455856323,0.5757567882537842,1663569428220
1009,0.4458440341737391,0.32735707391670177,0.3866005540452204,[0.72730553 0.5078339 ],[0.73709047 0.49588752],[0.74710107 0.49450758],[0.75321031 0.49839848],[0.74553043 0.50666875],[0.7357136  0.50813168],0.7177467942237854,0.574596107006073,1663569428250
1010,0.46801872070574746,0.3867082003504913,0.42736346052811935,[0.7263903  0.50568104],[0.73593491 0.49292061],[0.74599153 0.49117327],[0.75224274 0.49555531],[0.74439186 0.50418401],[0.734703   0.50574166],0.7162277102470398,0.5737296342849731,1663569428282
1011,0.5037661133386114,0.3575982112187324,0.43068216227867195,[0.72443491 0.50486326],[0.73394936 0.49091345],[0.74417245 0.48912051],[0.7503773  0.49393335],[0.74264514 0.50329375],[0.73289007 0.50498122],0.7146813869476318,0.5714802145957947,1663569428313
1012,0.5046626367488617,0.3933733027949895,0.4490179697719256,[0.72218311 0.50314355],[0.73136407 0.48892692],[0.74152392 0.48683074],[0.74791652 0.49174455],[0.74012947 0.50105542],[0.73054349 0.50301772],0.7123391032218933,0.5700521469116211,1663569428344
1013,0.482950184569109,0.3858109998007129,0.43438059218491093,[0.71958876 0.50282258],[0.72886312 0.48901626],[0.73889518 0.4869861 ],[0.74516892 0.49140811],[0.73769194 0.50034648],[0.72814834 0.50263923],0.7099599838256836,0.568716824054718,1663569428374
1014,0.4778604928421653,0.3503199105184297,0.41409020168029753,[0.7168532 0.5016278],[0.72631055 0.4874751 ],[0.73651159 0.48509112],[0.74290657 0.48929459],[0.7351132  0.49880666],[0.7253682  0.50120491],0.706937313079834,0.5685325860977173,1663569428403
1015,0.23422980168817273,0.11453940981936774,0.17438460575377024,[0.7156468  0.50165528],[0.72425348 0.49373037],[0.73319197 0.49106103],[0.73977029 0.49104562],[0.73232961 0.49708593],[0.72345597 0.49993861],0.7044275999069214,0.5688052773475647,1663569428432
1016,0.15813218884798466,0.11666423822998626,0.13739821353898546,[0.71454638 0.50812542],[0.72318608 0.5033747 ],[0.73232245 0.49981967],[0.73963881 0.49691588],[0.73216712 0.50424033],[0.72277898 0.50762355],0.7013895511627197,0.5720070600509644,1663569428461
1017,0.09559068069597017,0.08746055525733862,0.0915256179766544,[0.71316528 0.51226568],[0.72226143 0.5099498 ],[0.73199517 0.5068047 ],[0.73954868 0.5024485 ],[0.7312212  0.50964928],[0.72128868 0.51218086],0.6998238563537598,0.5773022174835205,1663569428495
1018,0.1066282496359562,0.12297553886912993,0.11480189425254306,[0.71476746 0.51983625],[0.72378135 0.51819974],[0.73320299 0.51511616],[0.74020189 0.51019531],[0.73226041 0.51825315],[0.72265691 0.52046067],0.701841413974762,0.5857561826705933,1663569428525
1019,0.12817637868736495,0.09757537859557107,0.112875878641468,[0.71809804 0.52975023],[0.72745556 0.52742261],[0.73695952 0.52362889],[0.74355733 0.5183534 ],[0.73599195 0.5276159 ],[0.72627687 0.53023338],0.7077601552009583,0.59859299659729,1663569428555
1020,0.09312341342846767,0.10195957772456701,0.09754149557651734,[0.72319025 0.53778905],[0.73286134 0.53702557],[0.74269944 0.53261423],[0.74882287 0.52548862],[0.74107808 0.53532284],[0.7309708 0.5380249],0.7152726054191589,0.6107441186904907,1663569428590
1021,0.15259364824470584,0.1125174399044035,0.13255554407455467,[0.72693437 0.54760736],[0.73573774 0.54479277],[0.74482334 0.5403083 ],[0.75028241 0.53400165],[0.74313796 0.54479074],[0.73380798 0.54766256],0.7212509512901306,0.6210570335388184,1663569428618
1022,0.1532145683702705,0.07246737900528447,0.11284097368777748,[0.73160112 0.55332798],[0.74009156 0.55016571],[0.74883646 0.54569709],[0.75428367 0.53989184],[0.74727309 0.55009723],[0.73824823 0.55303323],0.7262740135192871,0.6247960329055786,1663569428655
1023,0.1296092796685111,0.08728725256302412,0.1084482661157676,[0.73412561 0.55746806],[0.74276489 0.55508775],[0.75169235 0.55067599],[0.75670338 0.54400992],[0.74977267 0.55411398],[0.74065983 0.55704707],0.7304635047912598,0.6305935978889465,1663569428687
1024,0.1787008518073071,0.08823486170594365,0.13346785675662537,[0.73678637 0.56098491],[0.74501866 0.55728072],[0.75347608 0.55317587],[0.75860113 0.54780173],[0.75191152 0.55803442],[0.74317038 0.56083429],0.7325516939163208,0.6328602433204651,1663569428716
1025,0.16349699550667415,0.09660794042289479,0.13005246796478448,[0.73832691 0.56255782],[0.74655914 0.5590474 ],[0.75510412 0.55463189],[0.76025063 0.54880977],[0.7535935  0.55921227],[0.74478143 0.56222242],0.734620213508606,0.6344409584999084,1663569428744
1026,0.16586459120749375,0.07470444216382617,0.12028451668565995,[0.73852336 0.56433672],[0.74690872 0.56089544],[0.75547856 0.55665946],[0.76051563 0.55088747],[0.7538079  0.56115353],[0.74494302 0.56409717],0.7345864176750183,0.636708676815033,1663569428774
1027,0.16024716325051566,0.07462048419039456,0.1174338237204551,[0.73807657 0.56720012],[0.74660504 0.56341571],[0.7553643  0.55878854],[0.76040298 0.55275995],[0.75359201 0.5631845 ],[0.74459153 0.56661707],0.7342606782913208,0.640919029712677,1663569428805
1028,0.16715113614687122,0.10486318372714654,0.13600715993700888,[0.73775703 0.57000881],[0.74662578 0.56637102],[0.75556928 0.5616129 ],[0.7605406  0.55525059],[0.75331199 0.56619656],[0.74416918 0.56948406],0.733092725276947,0.6453229188919067,1663569428837
1029,0.14744065521544863,0.1249418879314836,0.1361912715734661,[0.73724043 0.57099771],[0.74612707 0.56822211],[0.75503397 0.56325907],[0.76015097 0.55600274],[0.7526983  0.56734538],[0.74363256 0.57048434],0.7319372892379761,0.6474955081939697,1663569428875
1030,0.14816578167484903,0.11162847009928493,0.12989712588706698,[0.73648804 0.57286513],[0.74514556 0.56992227],[0.75386661 0.56523061],[0.75898737 0.55845332],[0.75157857 0.56910551],[0.74260366 0.57220697],0.7309347987174988,0.6491284370422363,1663569428913
1031,0.16387583445046874,0.12848263644147226,0.1461792354459705,[0.73490471 0.57384038],[0.74364972 0.56935328],[0.75262165 0.56459773],[0.75796437 0.5588662 ],[0.75068921 0.56915611],[0.7415036  0.57280022],0.7291445136070251,0.6478133201599121,1663569428945
1032,0.1673014383393567,0.1282411053665148,0.14777127185293576,[0.73413885 0.57339388],[0.74254364 0.56875098],[0.75132686 0.56421548],[0.75693548 0.55892813],[0.74959522 0.5688082 ],[0.74060887 0.57239479],0.7270463109016418,0.6464231014251709,1663569428976
1033,0.13563529899803972,0.12320662519720144,0.12942096209762058,[0.73208141 0.57124227],[0.74105871 0.56783903],[0.75013173 0.56320131],[0.75551027 0.55655205],[0.74797481 0.56668538],[0.73868489 0.57027858],0.7262473106384277,0.6452785134315491,1663569429004
1034,0.17534917546644718,0.11488037849797672,0.14511477698221195,[0.73052603 0.56887579],[0.73934788 0.56431735],[0.74832261 0.55929828],[0.75348639 0.55300653],[0.74633312 0.56440181],[0.73707902 0.56798261],0.7255991697311401,0.6445195078849792,1663569429034
1035,0.17768422802891212,0.1333976201398165,0.15554092408436432,[0.72882396 0.56736267],[0.73789674 0.56233901],[0.74702448 0.55668509],[0.751993   0.55007917],[0.74494278 0.56208897],[0.73549283 0.56612074],0.7248032689094543,0.6437404155731201,1663569429063
1036,0.1474088304296119,0.17442248357652992,0.16091565700307092,[0.72792715 0.56712347],[0.73695958 0.5631268 ],[0.7462315  0.55731666],[0.7513442  0.55003721],[0.74425411 0.56180733],[0.734712   0.56598926],0.7236319184303284,0.6439115405082703,1663569429089
1037,0.13956197068709245,0.17112651094806633,0.1553442408175794,[0.72652984 0.56776989],[0.73565561 0.56353378],[0.74504203 0.55756533],[0.75029355 0.55030155],[0.74318188 0.56187201],[0.73351049 0.56635118],0.7224757075309753,0.6442249417304993,1663569429124
1038,0.14835669883543323,0.16917026036147048,0.15876347959845186,[0.72514361 0.56856912],[0.73433095 0.56343377],[0.74394721 0.55699295],[0.74930555 0.5499348 ],[0.74240726 0.56188244],[0.73253888 0.56692839],0.7213319540023804,0.6457371115684509,1663569429155
1039,0.19540819327881467,0.173485806783757,0.18444700003128583,[0.72412497 0.56930554],[0.73313129 0.56266981],[0.74245036 0.55601752],[0.74781853 0.54985285],[0.74096519 0.56256914],[0.73133337 0.56761622],0.7196956276893616,0.6467503905296326,1663569429189
1040,0.18941262285284732,0.1715111740001643,0.1804618984265058,[0.72391778 0.57020634],[0.73257482 0.56362623],[0.74156398 0.55719662],[0.74716341 0.55096591],[0.74009031 0.56341785],[0.73075867 0.56832528],0.7182105779647827,0.6480679512023926,1663569429220
1041,0.18653852053555198,0.15803918460573582,0.1722888525706439,[0.72342145 0.56994867],[0.73235589 0.56363589],[0.7416622  0.55717051],[0.74742621 0.55101275],[0.7403217  0.56342518],[0.73064363 0.56834412],0.7176668047904968,0.6469319462776184,1663569429253
1042,0.23346832426252007,0.13884996780736794,0.186159146034944,[0.72225749 0.57058692],[0.73085684 0.5621953 ],[0.73983687 0.55624378],[0.74567598 0.5514642 ],[0.73882484 0.56366014],[0.72946936 0.56868088],0.716678261756897,0.6462205052375793,1663569429284
1043,0.24233643360399462,0.15293502095948372,0.19763572728173917,[0.72232419 0.56930172],[0.7311669  0.56077862],[0.74033171 0.55489045],[0.7462613  0.55043507],[0.73921096 0.56262678],[0.72971094 0.56757951],0.7169379591941833,0.6437748074531555,1663569429320
1044,0.23371948418585894,0.15163883408756235,0.19267915913671063,[0.72267205 0.56761044],[0.73135614 0.55892462],[0.74042994 0.55307686],[0.74635345 0.54878038],[0.73946542 0.56044829],[0.73005021 0.56550449],0.7169520854949951,0.6423190236091614,1663569429352
1045,0.18773818243766613,0.16459577444419188,0.176166978440929,[0.72192216 0.56463856],[0.73106843 0.55825365],[0.74038029 0.55253899],[0.74612623 0.54691327],[0.73899233 0.55846262],[0.72938895 0.56315422],0.716627836227417,0.639385998249054,1663569429383
1046,0.1633583850921214,0.1720151250229933,0.16768675505755734,[0.72002411 0.56071687],[0.72941709 0.55521804],[0.73901999 0.54931259],[0.74470699 0.54300815],[0.73747891 0.55454278],[0.72764862 0.55932617],0.7145067453384399,0.6354772448539734,1663569429415
1047,0.13714271297747244,0.19510304037593068,0.16612287667670156,[0.71813983 0.55887461],[0.72743905 0.55442762],[0.73696887 0.54867268],[0.74294877 0.54169482],[0.73528457 0.55293554],[0.72547144 0.55755335],0.7116632461547852,0.631130576133728,1663569429449
1048,0.1724114321397767,0.16456890895910167,0.16849017054943918,[0.71504241 0.55660993],[0.72454238 0.55043477],[0.73429137 0.54461771],[0.74026054 0.53898114],[0.73295748 0.55016392],[0.72294265 0.55507207],0.7098791599273682,0.628723680973053,1663569429479
1049,0.19439055059164317,0.12233939493844467,0.1583649727650439,[0.71399629 0.55552214],[0.72300571 0.54784966],[0.73263025 0.54194254],[0.73886007 0.5371694 ],[0.73164183 0.54819548],[0.72187847 0.5534209 ],0.7081480026245117,0.6276549696922302,1663569429512
1050,0.1859319527211078,0.1764440924661032,0.1811880225936055,[0.71400589 0.55415106],[0.72294486 0.54643351],[0.73263651 0.5402143 ],[0.73916191 0.53549469],[0.73171508 0.54636174],[0.72189021 0.55176044],0.707411527633667,0.6263559460639954,1663569429545
1051,0.24662547538570465,0.17409680712297942,0.21036114125434202,[0.7151742  0.55409193],[0.72383642 0.54477715],[0.73318768 0.53893113],[0.73958552 0.53544754],[0.73245031 0.54682857],[0.72291601 0.55193758],0.7088783383369446,0.6259968280792236,1663569429575
1052,0.23744782290758268,0.15436944961030974,0.19590863625894622,[0.71611083 0.55314493],[0.72473085 0.54370821],[0.7340501  0.53840375],[0.74021608 0.53536618],[0.73318857 0.5456416 ],[0.72372288 0.55056989],0.7110583186149597,0.6260675191879272,1663569429604
1053,0.21822860046344017,0.11315159453161867,0.16569009749752941,[0.71819276 0.55172879],[0.72715974 0.54401308],[0.73657548 0.5387944 ],[0.74247104 0.53483731],[0.73533642 0.54550916],[0.72578061 0.54993528],0.7127726674079895,0.6255488395690918,1663569429634
1054,0.2338725218563124,0.15458408812325336,0.19422830498978289,[0.71969044 0.55182123],[0.72875577 0.54323137],[0.73839605 0.53812397],[0.74433744 0.53505427],[0.7371037  0.54524517],[0.72736079 0.54979038],0.7143574953079224,0.62563157081604,1663569429672
1055,0.23558007791264243,0.14092667866606998,0.1882533782893562,[0.72125953 0.55067915],[0.73031241 0.54297191],[0.73983294 0.5381465 ],[0.74559355 0.53476167],[0.73839295 0.54523551],[0.72875875 0.54924893],0.7159066200256348,0.6250504851341248,1663569429701
1056,0.23222192818310625,0.15439492013718983,0.19330842416014804,[0.72236001 0.5496676 ],[0.7316106 0.5424515],[0.74125761 0.53754473],[0.74710763 0.53363621],[0.73953831 0.54476035],[0.7297647  0.54845113],0.716571569442749,0.6241046190261841,1663569429729
1057,0.22141449999687765,0.14814271996377548,0.18477860998032658,[0.72321033 0.5492416 ],[0.73256123 0.54212129],[0.74223888 0.5375371 ],[0.74809033 0.5338043 ],[0.74034464 0.5442152 ],[0.73052692 0.54779196],0.7171449661254883,0.6254435181617737,1663569429760
1058,0.23868559219056085,0.12804477106150153,0.1833651816260312,[0.7241649  0.54801953],[0.73331517 0.54046261],[0.74284595 0.53590566],[0.74857903 0.53274214],[0.74113047 0.5429998 ],[0.73144168 0.54663426],0.7187268733978271,0.6231491565704346,1663569429791
1059,0.2403698225040736,0.12221393510783024,0.18129187880595193,[0.72583443 0.54575074],[0.73509037 0.53835267],[0.7446003 0.5342387],[0.7503804  0.53163034],[0.74264759 0.54122138],[0.7329815  0.54435587],0.7193710803985596,0.6184861660003662,1663569429822
1060,0.23945856159621706,0.11277988264725525,0.17611922212173614,[0.72671181 0.54203415],[0.73551273 0.53550601],[0.74461812 0.53177869],[0.75040859 0.52896649],[0.74295574 0.53851032],[0.73370314 0.54125404],0.7200113534927368,0.6132032871246338,1663569429859
1061,0.30840814536249783,0.11772704098679436,0.2130675931746461,[0.72834492 0.53961968],[0.73704648 0.53105253],[0.74591351 0.5277195 ],[0.75164777 0.5266279 ],[0.74453741 0.53613222],[0.73550063 0.53883243],0.7210574150085449,0.608295738697052,1663569429887
