FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1039,0.23728917959688223,0.2415218386496941,0.23940550912328817,[0.62833756 0.46238735],[0.64193904 0.45353398],[0.65712053 0.45275441],[0.66477865 0.45771593],[0.65702903 0.46082047],[0.64273989 0.46286878],1663659605376
1040,0.21800412790304688,0.2356143238928832,0.22680922589796504,[0.63069785 0.4622567 ],[0.64442682 0.45405272],[0.65964782 0.45315778],[0.66767383 0.45815203],[0.65968174 0.46070307],[0.64522392 0.46269152],1663659605399
1041,0.20864710433599076,0.23427088040416788,0.22145899237007932,[0.63329452 0.46336177],[0.64697623 0.45534718],[0.66216707 0.45437402],[0.66997981 0.45915791],[0.66205895 0.46155488],[0.64771897 0.46354064],1663659605424
1042,0.22033633511887113,0.2514546744052223,0.2358955047620467,[0.63732105 0.4627175 ],[0.65018362 0.45489264],[0.66436374 0.4543778 ],[0.67230511 0.45962355],[0.6639412  0.46163595],[0.65056282 0.46309012],1663659605445
1043,0.2259804854376321,0.2347921425252908,0.23038631398146145,[0.63782465 0.46112898],[0.65151018 0.45321456],[0.66621649 0.45303085],[0.67334521 0.45853838],[0.66595525 0.46042657],[0.65207338 0.46189252],1663659605465
1044,0.25297142907465486,0.22804913985883718,0.24051028446674602,[0.64279705 0.46285391],[0.65671968 0.45495889],[0.67104995 0.45509797],[0.67792225 0.46013647],[0.67024654 0.4634006 ],[0.65660352 0.46444121],1663659605483
1045,0.203705648563381,0.1254396369545671,0.16457264275897404,[0.64755899 0.4645735 ],[0.66048938 0.45914277],[0.67332512 0.45950791],[0.68085617 0.46344042],[0.67275107 0.46584538],[0.66014791 0.46634477],1663659605504
1046,0.2091411840309708,0.11543128545264943,0.16228623474181011,[0.65028995 0.4645595 ],[0.66327125 0.45880857],[0.67663258 0.45870543],[0.68409663 0.4626655 ],[0.67616099 0.46540108],[0.66310275 0.46625733],1663659605524
1047,0.2081759189637003,0.1815187245742745,0.1948473217689874,[0.65090203 0.4630875 ],[0.66435909 0.4570069 ],[0.67817003 0.45691589],[0.68493533 0.46095747],[0.67799199 0.4634791 ],[0.66450179 0.46463749],1663659605543
1048,0.23518064761450266,0.2094311728536042,0.22230591023405344,[0.65162843 0.46391752],[0.66511059 0.45673147],[0.67941707 0.4564746 ],[0.68614244 0.46119371],[0.67912209 0.46412709],[0.66544569 0.46535131],1663659605563
1049,0.21792237358206348,0.21504888591512636,0.21648562974859492,[0.65173596 0.46450028],[0.66517156 0.45759282],[0.67938775 0.45685077],[0.68640679 0.46107814],[0.67916763 0.46406764],[0.66551089 0.46554989],1663659605583
1050,0.21655108273637455,0.20722367436689787,0.2118873785516362,[0.65167922 0.46205178],[0.66455162 0.45553023],[0.67803907 0.45524764],[0.68479139 0.45921308],[0.67771518 0.46198204],[0.66470015 0.46318015],1663659605602
1051,0.23113393647330716,0.22804269763716972,0.22958831705523844,[0.65149546 0.46288371],[0.66479242 0.45571601],[0.67909902 0.45520344],[0.68621695 0.45983335],[0.67893153 0.46286771],[0.6652503  0.46414995],1663659605622
1052,0.2742101458613296,0.22441381041546657,0.24931197813839806,[0.65111238 0.46392676],[0.66430986 0.45593295],[0.67864013 0.45538568],[0.68514663 0.46019575],[0.67749339 0.46453431],[0.66371161 0.46547088],1663659605641
1053,0.25879738408849384,0.2253755044072297,0.24208644424786177,[0.65292215 0.46363658],[0.66553164 0.45622587],[0.67924851 0.45545679],[0.68583632 0.45994005],[0.6786496  0.46377704],[0.66543341 0.46502686],1663659605661
1054,0.23899073731670803,0.21697852616785868,0.22798463174228334,[0.65290409 0.46249509],[0.66494763 0.45571673],[0.67829502 0.45519596],[0.68375134 0.45926619],[0.67800891 0.46217722],[0.66532487 0.4635455 ],1663659605681
1055,0.2592202214529335,0.22309373401676835,0.24115697773485092,[0.65649885 0.46494231],[0.66882014 0.45731977],[0.68270981 0.45662189],[0.68873549 0.46172619],[0.68229365 0.46479928],[0.66909522 0.46592313],1663659605705
1056,0.2746459720432703,0.22146607592730422,0.24805602398528726,[0.66132861 0.46725577],[0.67387706 0.45943481],[0.68767315 0.45849091],[0.69341564 0.463254  ],[0.68741375 0.46714586],[0.674178   0.46853268],1663659605724
1057,0.27531902717492357,0.22609331941838126,0.2507061732966524,[0.66468847 0.46822372],[0.67754292 0.46046662],[0.69170821 0.45956624],[0.69759649 0.46455351],[0.6913594  0.46851987],[0.67789471 0.46973228],1663659605749
1058,0.2602023722856348,0.22049719481892638,0.2403497835522806,[0.66771483 0.47180867],[0.68053693 0.46471685],[0.69442159 0.46428403],[0.70040417 0.46916264],[0.69392097 0.47263387],[0.68066007 0.47341847],1663659605767
1059,0.25572686923112536,0.19364547360321924,0.2246861714171723,[0.66923589 0.47015223],[0.6828568  0.46303284],[0.69754773 0.46262622],[0.70368934 0.46762612],[0.69746923 0.47115454],[0.68347806 0.47215167],1663659605784
1060,0.2834556180601084,0.2071426451711378,0.2452991316156231,[0.67229563 0.47203952],[0.68518537 0.46470943],[0.69904554 0.46438897],[0.70499587 0.46926501],[0.69843996 0.47342029],[0.68513179 0.47426242],1663659605803
1061,0.28028203931480045,0.20998680308152542,0.24513442119816292,[0.67355812 0.47346348],[0.68592983 0.46604693],[0.69905943 0.46602747],[0.70507723 0.47098216],[0.69851863 0.47455797],[0.68599427 0.47522223],1663659605823
1062,0.28231795078844935,0.19448647099185848,0.2384022108901539,[0.67261404 0.4722605 ],[0.68486387 0.46318835],[0.69837397 0.46326196],[0.70447558 0.46935999],[0.69741404 0.47168595],[0.6848312  0.47277436],1663659605843
1063,0.26139838769588325,0.21687668077904815,0.2391375342374657,[0.66802937 0.47041202],[0.68202448 0.46296465],[0.69656837 0.46311915],[0.70262372 0.46816704],[0.69543123 0.47172037],[0.68147045 0.47239619],1663659605862
1064,0.2537072146892694,0.22284018132152844,0.2382736980053989,[0.66741168 0.4686307 ],[0.68078506 0.46103355],[0.69519067 0.46129549],[0.70212507 0.46748739],[0.69367933 0.46982279],[0.67999101 0.46996173],1663659605884
1065,0.25142698124517726,0.22360869258634658,0.23751783691576192,[0.66411352 0.46697667],[0.67821074 0.45944014],[0.69253528 0.45978451],[0.69833237 0.4647598 ],[0.69143474 0.46779278],[0.67764503 0.46858227],1663659605914
1066,0.24266243476435823,0.21354325561358548,0.22810284518897184,[0.6641345  0.46882385],[0.67789912 0.4612689 ],[0.69234079 0.46153715],[0.69890058 0.46706197],[0.69113237 0.46954238],[0.67735988 0.47005093],1663659605934
1067,0.2480431396302257,0.2035868862334785,0.2258150129318521,[0.66334838 0.4668127 ],[0.67700183 0.45930111],[0.69181597 0.45947129],[0.69789094 0.46513483],[0.69089901 0.46759742],[0.67686254 0.46827862],1663659605953
1068,0.2503256214637463,0.22021595830550472,0.23527078988462552,[0.66376936 0.46725735],[0.67704213 0.46001905],[0.69167811 0.45979697],[0.69802892 0.46490228],[0.69172901 0.46802858],[0.67783475 0.46894473],1663659605976
1069,0.26153827688503045,0.2123527434370639,0.23694551016104717,[0.66548473 0.46912038],[0.67837298 0.46143806],[0.69278002 0.46103865],[0.6989466  0.46630087],[0.69216216 0.46974212],[0.67864108 0.47027376],1663659605997
1070,0.2736212424182273,0.20816556932750724,0.24089340587286726,[0.66655654 0.46775544],[0.67955077 0.46039158],[0.69331074 0.46069366],[0.69972479 0.46594545],[0.69265461 0.46937567],[0.67942828 0.4698621 ],1663659606018
1071,0.2701011256557961,0.21330830116490088,0.2417047134103485,[0.6680724  0.46911827],[0.68127668 0.46139169],[0.69532382 0.46130365],[0.70159638 0.46667913],[0.69473618 0.47013271],[0.6812923  0.47070068],1663659606036
1072,0.26014482249945037,0.2183132907055693,0.23922905660250982,[0.66799492 0.47043991],[0.68124622 0.46272406],[0.69544637 0.46295214],[0.70134383 0.46810859],[0.69488704 0.47118142],[0.68137193 0.47186837],1663659606054
1073,0.292867111245187,0.2123250944157012,0.2525961028304441,[0.66986656 0.47018403],[0.68279862 0.46195799],[0.69640893 0.46211949],[0.702878   0.46745065],[0.6959554  0.47140998],[0.68305379 0.47205532],1663659606074
1074,0.28033765710806074,0.22790044445016025,0.2541190507791105,[0.66971827 0.4723255 ],[0.68287319 0.46438563],[0.69681889 0.46441132],[0.70263952 0.46985841],[0.696437   0.47323903],[0.68326831 0.47405148],1663659606094
1075,0.2914527636411644,0.22086503371962488,0.25615889868039465,[0.67028993 0.4739891 ],[0.68336248 0.46560678],[0.69752556 0.46553427],[0.70369422 0.47163582],[0.69712305 0.47494167],[0.68381828 0.47570029],1663659606115
1076,0.3078316715542713,0.20152838982010768,0.2546800306871895,[0.66694891 0.47218189],[0.68037724 0.46275544],[0.69511116 0.46237648],[0.70170337 0.46916872],[0.69524205 0.47274941],[0.68138158 0.47381347],1663659606138
1077,0.19794880730702785,0.1427962557560824,0.17037253153155513,[0.66080648 0.47321993],[0.67479074 0.46709958],[0.68921763 0.46760714],[0.69684863 0.47273579],[0.68899399 0.47421432],[0.67506641 0.47475395],1663659606159
1078,0.14766384566763083,0.08317086504952474,0.11541735535857778,[0.64954829 0.47472206],[0.66401511 0.46959195],[0.67806393 0.46936002],[0.68733305 0.4727414 ],[0.67762554 0.47469622],[0.66354179 0.4753927 ],1663659606181
1079,0.17946726914314964,0.22300129100906774,0.2012342800761087,[0.63215125 0.47312552],[0.64688843 0.46551496],[0.66206771 0.46532226],[0.671664   0.46971697],[0.66139388 0.47184503],[0.64682758 0.47319239],1663659606199
1080,0.21917996597977532,0.2493882574529445,0.2342841117163599,[0.62458658 0.47584668],[0.63717985 0.46662799],[0.65193927 0.46649441],[0.6634447 0.4729442],[0.65119481 0.47457239],[0.63749635 0.47559148],1663659606219
1081,0.20491435708087288,0.24653483016707925,0.22572459362397607,[0.61789078 0.47422808],[0.63269091 0.46580604],[0.64818174 0.46599811],[0.65907836 0.47119918],[0.64749306 0.47380659],[0.63264227 0.47489256],1663659606237
1082,0.2382277545792412,0.2648379442029069,0.25153284939107406,[0.61903363 0.47268456],[0.6326555 0.4632073],[0.6476841 0.4632175],[0.65889615 0.46931964],[0.64703059 0.4721522 ],[0.63284457 0.47330722],1663659606257
1083,0.20477064642834703,0.2723972248202082,0.2385839356242776,[0.62318522 0.47542185],[0.63643503 0.46634123],[0.65133631 0.46572515],[0.6630711  0.47112775],[0.65073591 0.47351554],[0.63660294 0.47495541],1663659606277
1084,0.22981094164465418,0.26354164711324957,0.2466762943789519,[0.62393981 0.47361329],[0.63834584 0.46414891],[0.6537472  0.46420699],[0.66476017 0.47043291],[0.65305644 0.47297311],[0.63834453 0.47417441],1663659606297
1085,0.22001306918958927,0.24509191980404216,0.2325524944968157,[0.62522829 0.47281405],[0.64077765 0.4638297 ],[0.65699345 0.46380162],[0.6672045  0.46980175],[0.65627265 0.47242677],[0.64064378 0.4736917 ],1663659606315
1086,0.202251912346514,0.2489204823375924,0.2255861973420532,[0.63022465 0.4751634 ],[0.64412016 0.46634769],[0.65985292 0.46618733],[0.67044914 0.47258043],[0.65945464 0.47376859],[0.64467037 0.47504306],1663659606335
1087,0.20524142331486792,0.2542073250235033,0.22972437416918562,[0.63521886 0.47354722],[0.65002674 0.46519274],[0.66517425 0.46523088],[0.67447472 0.47100481],[0.66402262 0.47269583],[0.6494211  0.47376573],1663659606354
1088,0.13517606053813971,0.16488067808279994,0.1500283693104698,[0.64650041 0.47490799],[0.66069472 0.46962824],[0.67452103 0.4698323 ],[0.68419361 0.47324666],[0.67366594 0.47445548],[0.65991586 0.47507155],1663659606373
1089,0.14882726866039528,0.14847264216800785,0.14864995541420156,[0.65519881 0.4752574 ],[0.66868997 0.46986547],[0.68206102 0.46974072],[0.69132507 0.47377762],[0.68154263 0.47481084],[0.66833556 0.47551998],1663659606395
1090,0.20514161204172096,0.1724209790327633,0.18878129553724213,[0.65884149 0.47293353],[0.67383808 0.4663403 ],[0.68871105 0.466748  ],[0.69676691 0.47246641],[0.68765795 0.47416526],[0.67324144 0.47438791],1663659606416
1091,0.2363453649526991,0.2392483872949925,0.2377968761238458,[0.66319835 0.47125995],[0.67693609 0.46352166],[0.69161373 0.46356669],[0.69954586 0.46995667],[0.69125158 0.47180575],[0.67742169 0.47245362],1663659606438
1092,0.2558237916387977,0.2069814974275135,0.23140264453315562,[0.66235411 0.46898651],[0.67632687 0.4622148 ],[0.69082588 0.46246725],[0.6975109  0.46766099],[0.68993664 0.47122011],[0.67597228 0.47141072],1663659606459
1093,0.2256005230681981,0.21208608365603426,0.2188433033621162,[0.6573301 0.4685607],[0.6707927  0.46204031],[0.68515968 0.46165395],[0.69105268 0.46552911],[0.68435603 0.46905115],[0.67047787 0.46987027],1663659606484
1094,0.28463922378334827,0.18380941071599263,0.23422431724967047,[0.66165543 0.46705809],[0.67459369 0.45866442],[0.68867803 0.45821357],[0.69446164 0.46388692],[0.68780416 0.46741679],[0.67439693 0.46818069],1663659606507
1095,0.27704922132358767,0.19661586632777697,0.2368325438256823,[0.66286141 0.46474612],[0.67681396 0.45630106],[0.69187748 0.45578524],[0.69832623 0.46139964],[0.69122481 0.46545187],[0.67697215 0.46634948],1663659606528
1096,0.3061380188924361,0.20031706174900002,0.25322754032071804,[0.66480821 0.46615759],[0.67797965 0.45719975],[0.69204986 0.45699051],[0.69846749 0.46266377],[0.69170511 0.46693569],[0.67827988 0.4679639 ],1663659606552
1097,0.2783028423208682,0.20366704061034924,0.24098494146560873,[0.66569668 0.46685892],[0.67906451 0.45860705],[0.69360018 0.45850593],[0.69984508 0.46394956],[0.69331443 0.46763438],[0.67950863 0.46854025],1663659606576
1098,0.2959821120299358,0.20684492072756158,0.2514135163787487,[0.66859049 0.46831208],[0.68161571 0.45954877],[0.69551933 0.45901728],[0.70176071 0.46414641],[0.69565421 0.46849853],[0.6823281  0.46983173],1663659606600
1099,0.2981167910837414,0.19039608641856764,0.24425643875115452,[0.66841125 0.46754676],[0.68151063 0.4589892 ],[0.69548637 0.45853463],[0.70146728 0.46360111],[0.69564712 0.46790454],[0.68228567 0.46943823],1663659606621
1100,0.2901978567240597,0.20322567510560038,0.24671176591483002,[0.66741043 0.46798792],[0.6808036 0.4599117],[0.69459629 0.45984408],[0.70021141 0.46491647],[0.6943624  0.46879658],[0.68105209 0.47007394],1663659606641
1101,0.28266793567851295,0.16836288383103395,0.22551540975477347,[0.66818261 0.46720785],[0.6813677  0.45969439],[0.69517016 0.45943594],[0.70109457 0.46403775],[0.69503623 0.46834934],[0.68167192 0.46946767],1663659606663
1102,0.2902783992071505,0.17996833739335122,0.23512336830025085,[0.66764349 0.467219  ],[0.68066227 0.45947319],[0.69474077 0.45913374],[0.70087475 0.46414831],[0.69479847 0.46836933],[0.68126422 0.46959436],1663659606684
1103,0.2862648411939196,0.21140487608380815,0.24883485863886387,[0.66671479 0.46758407],[0.67951477 0.4601616 ],[0.6935519  0.45990598],[0.69997174 0.46528611],[0.6934163  0.46922445],[0.68005484 0.46991318],1663659606708
1104,0.26853934722145084,0.2331301298839501,0.25083473855270044,[0.66461289 0.46551573],[0.67701554 0.45838138],[0.69091636 0.45775428],[0.69677883 0.46259713],[0.69070256 0.46625179],[0.6774984  0.46721461],1663659606727
1105,0.2688417427138793,0.2250675507470946,0.24695464673048695,[0.66368747 0.46516183],[0.67584819 0.45805794],[0.68949962 0.45734689],[0.69564438 0.4620702 ],[0.68963569 0.46575293],[0.67656451 0.4668847 ],1663659606746
1106,0.27484146515661284,0.17927146811554828,0.22705646663608056,[0.66300803 0.46389997],[0.67489338 0.45648617],[0.68811774 0.45618188],[0.69399303 0.46115127],[0.68759352 0.46452865],[0.67498183 0.46522132],1663659606767
1107,0.23193977197767568,0.1531357486335069,0.19253776030559128,[0.66170704 0.46237797],[0.67368412 0.45626476],[0.68660748 0.45596465],[0.69329029 0.45998418],[0.68615556 0.46316147],[0.67369753 0.46374661],1663659606793
1108,0.2423692346127968,0.15632576335396417,0.1993474989833805,[0.66074008 0.46217829],[0.6722492  0.45597741],[0.68400794 0.45648393],[0.69006151 0.46099433],[0.68314064 0.46311975],[0.67167532 0.46348807],1663659606811
1109,0.23027691674664177,0.14537063563035874,0.18782377618850027,[0.65942568 0.46145076],[0.67094678 0.45547897],[0.68286264 0.45599359],[0.6886093  0.46020523],[0.68218887 0.46213701],[0.67060208 0.4627434 ],1663659606833
1110,0.2550118677424294,0.20200213073316717,0.22850699923779827,[0.65508544 0.46117857],[0.66711915 0.45357969],[0.68009442 0.45367229],[0.68669051 0.45923382],[0.68009901 0.46117622],[0.66773504 0.46220362],1663659606855
1111,0.26159809031765696,0.1926576083563474,0.2271278493370022,[0.65712744 0.46050179],[0.66839671 0.45301157],[0.68020499 0.452856  ],[0.68675101 0.45794415],[0.67991298 0.46028736],[0.66858381 0.46112892],1663659606879
1112,0.23093394947927096,0.21491632340868055,0.22292513644397577,[0.65555435 0.45979431],[0.66737491 0.4534429 ],[0.67996258 0.45337573],[0.68642449 0.45797718],[0.67948365 0.46019205],[0.66746652 0.46089181],1663659606898
1113,0.2299893667302133,0.20723472563520398,0.21861204618270863,[0.65539372 0.46030214],[0.66739303 0.45328653],[0.68038243 0.45307705],[0.68695855 0.45796233],[0.67996925 0.46008718],[0.66770107 0.46081692],1663659606916
1114,0.21544662244257323,0.2218109889440637,0.21862880569331847,[0.65639281 0.4600136 ],[0.66859138 0.45349088],[0.68185127 0.45339808],[0.68822962 0.45808825],[0.68116045 0.45995274],[0.66868699 0.46064261],1663659606935
1115,0.21144077264800681,0.22274467170550624,0.21709272217675651,[0.65649182 0.45982111],[0.66846293 0.45347601],[0.68136483 0.45346409],[0.6875689  0.45782053],[0.6804564  0.45975783],[0.66830289 0.46028429],1663659606952
1116,0.22503862397043095,0.20999628096122525,0.2175174524658281,[0.65667403 0.45863566],[0.66902328 0.45186558],[0.68241817 0.4516204 ],[0.68854368 0.45655149],[0.68198603 0.45853639],[0.66928947 0.45930579],1663659606974
1117,0.23567838610386768,0.2060352381799227,0.22085681214189518,[0.65786517 0.45721915],[0.67036259 0.45007911],[0.68370384 0.44989932],[0.68965733 0.45510012],[0.68339026 0.45707572],[0.67074066 0.45790544],1663659606992
1118,0.23693746757057887,0.20619073506211397,0.2215641013163464,[0.65723163 0.45422816],[0.66957629 0.44751999],[0.68232542 0.44803238],[0.68817288 0.45319897],[0.68178612 0.45485377],[0.66965538 0.4553473 ],1663659607012
1119,0.2416179825857386,0.2173227627496272,0.2294703726676829,[0.65568233 0.45469746],[0.66716594 0.44742939],[0.67980856 0.44739801],[0.68636829 0.45302066],[0.68008709 0.45434001],[0.66817462 0.45526785],1663659607031
1120,0.24518012589687468,0.2100049943694375,0.2275925601331561,[0.65059412 0.45310867],[0.66327786 0.44562033],[0.67636824 0.44586486],[0.68255395 0.45153552],[0.67626613 0.45330945],[0.66378343 0.45385033],1663659607049
1121,0.26660711909869284,0.22036969583966853,0.24348840746918068,[0.64841765 0.45121592],[0.66025531 0.4436875 ],[0.67302704 0.44327748],[0.680085   0.44819868],[0.67267472 0.45149279],[0.66041565 0.45242512],1663659607069
1122,0.25433544606226355,0.21805678095241576,0.23619611350733966,[0.6479634  0.45166576],[0.65980011 0.44456688],[0.67229497 0.4441779 ],[0.67973071 0.44876418],[0.67162788 0.45211193],[0.65950215 0.45282584],1663659607087
1123,0.25340097032957987,0.22849674405450054,0.2409488571920402,[0.64662582 0.45245031],[0.65872699 0.44529969],[0.67185116 0.44449663],[0.67905879 0.44865456],[0.67163438 0.45257711],[0.65903503 0.45375997],1663659607110
1124,0.27820051671812324,0.22809757990469165,0.25314904831140744,[0.65005642 0.45331666],[0.66148567 0.44579104],[0.67488772 0.44455284],[0.68155771 0.44883624],[0.67511773 0.45318362],[0.66235197 0.45481947],1663659607131
1125,0.2636973543231038,0.22637082018427335,0.24503408725368858,[0.6508081  0.45377746],[0.66309685 0.44673574],[0.67645097 0.4460547 ],[0.68260086 0.45095095],[0.67587787 0.45435458],[0.66315776 0.45524934],1663659607148
1126,0.2640610268205431,0.2530413213600974,0.25855117409032025,[0.65150124 0.45292619],[0.66323876 0.44594294],[0.67617714 0.44539416],[0.682051   0.45026955],[0.67617524 0.45321164],[0.66391909 0.45429268],1663659607166
1127,0.24499554571155668,0.23752102388017104,0.24125828479586386,[0.6506536  0.45319557],[0.66188544 0.44609731],[0.67484677 0.44502768],[0.68136007 0.44952935],[0.67485029 0.45246929],[0.66262913 0.45377252],1663659607190
1128,0.23087250158227188,0.21446201474916207,0.22266725816571697,[0.6520198 0.4511779],[0.66301703 0.44520336],[0.67490733 0.44508699],[0.68116277 0.45005679],[0.67491883 0.45157427],[0.66366708 0.45215231],1663659607211
1129,0.2728160280483098,0.22300476194554192,0.24791039499692585,[0.65048695 0.45210075],[0.66103148 0.44525397],[0.67199427 0.44495931],[0.67861432 0.44967973],[0.67147505 0.45243868],[0.66072798 0.45315471],1663659607232
1130,0.29928260643549137,0.23466966499255515,0.26697613571402323,[0.65120542 0.45256618],[0.66203856 0.44539315],[0.67317665 0.44532564],[0.679672   0.45028841],[0.6725167  0.45356679],[0.66152763 0.45420438],1663659607252
1131,0.28376417487848316,0.2259454580558383,0.25485481646716074,[0.65190274 0.45168385],[0.66343659 0.44490615],[0.6746819  0.44510835],[0.6804685  0.45009941],[0.67347831 0.4528901 ],[0.66229242 0.45319003],1663659607272
1132,0.21979053306982016,0.20446052568508832,0.21212552937745424,[0.65552753 0.45311105],[0.66631186 0.44695419],[0.67745101 0.44708467],[0.68410933 0.45180464],[0.67713541 0.45296091],[0.66638774 0.45364618],1663659607294
1133,0.17712167334572976,0.20933169895863343,0.19322668615218158,[0.65969044 0.45378286],[0.67064416 0.44869849],[0.68208414 0.44878346],[0.68893832 0.45370412],[0.68169838 0.45378292],[0.67065823 0.45404506],1663659607317
1134,0.18095941927806955,0.22869783577849997,0.20482862752828476,[0.66138422 0.454036  ],[0.67387128 0.44933647],[0.68629122 0.44973752],[0.69210833 0.45438534],[0.68598104 0.45514086],[0.67399168 0.45504332],1663659607337
1135,0.25292284648238483,0.22683892252602647,0.23988088450420564,[0.66314757 0.45488554],[0.67535263 0.44883305],[0.6879617  0.44890738],[0.69370073 0.45404941],[0.68767989 0.45645577],[0.67563951 0.45673516],1663659607359
1136,0.23129898463788354,0.2388961688613921,0.23509757674963783,[0.66283321 0.45419812],[0.67521775 0.44928342],[0.68826658 0.4495976 ],[0.6936599  0.45400864],[0.68786693 0.45647985],[0.67541915 0.45664746],1663659607379
1137,0.25396483184356416,0.2180880747366698,0.23602645329011698,[0.66668993 0.45609254],[0.67873031 0.44977579],[0.69145435 0.44977665],[0.69750518 0.45571244],[0.69165945 0.45745504],[0.67962587 0.45769736],1663659607399
1138,0.2654025639361652,0.21392710156593647,0.23966483275105083,[0.66914409 0.45606056],[0.68130243 0.44965494],[0.69414288 0.44999349],[0.70008552 0.45674676],[0.69412428 0.45814022],[0.68218327 0.45788911],1663659607420
1139,0.24900317744915634,0.21491669538495672,0.23195993641705653,[0.67215282 0.45538807],[0.68411022 0.44899988],[0.69663376 0.44948989],[0.70214766 0.45629323],[0.6969499  0.45672837],[0.68526435 0.45661193],1663659607442
1140,0.2767392851937604,0.2250110055791505,0.25087514538645544,[0.67385978 0.45755216],[0.68552256 0.45086977],[0.69745862 0.45131668],[0.7034111  0.45802039],[0.69705451 0.45936349],[0.68587261 0.45916352],1663659607464
1141,0.2670300470446118,0.22628714799865726,0.24665859752163455,[0.67694539 0.45650315],[0.68819463 0.44992188],[0.69935071 0.45075059],[0.70509052 0.45767912],[0.69896913 0.45801023],[0.68841088 0.45769352],1663659607485
1142,0.2991566739830385,0.20796016064654985,0.25355841731479417,[0.67829484 0.45501661],[0.68974495 0.4487446 ],[0.70046866 0.44993779],[0.70579171 0.45652738],[0.69938469 0.45783332],[0.68883365 0.45720261],1663659607506
1143,0.26527856787472825,0.2118585365239243,0.23856855219932627,[0.68123454 0.45765141],[0.69302493 0.45188498],[0.7043761 0.4532544],[0.71018088 0.45947793],[0.70287263 0.46058536],[0.69159359 0.45965901],1663659607530
1144,0.24449733607452218,0.20800547686431917,0.22625140646942066,[0.68197733 0.45656794],[0.69480824 0.4518939 ],[0.70712256 0.45378244],[0.71256107 0.45965382],[0.70527464 0.46089414],[0.69310051 0.45938507],1663659607550
1145,0.24061412293056217,0.21766111268468685,0.2291376178076245,[0.68397647 0.45821905],[0.69709671 0.45314661],[0.70995897 0.45468608],[0.71499044 0.46081793],[0.70858473 0.46188897],[0.69603485 0.46071678],1663659607570
1146,0.24705908641970775,0.21850968493595266,0.23278438567783022,[0.68625689 0.46015394],[0.69922584 0.45548034],[0.71179134 0.45721021],[0.71674848 0.46279958],[0.70966899 0.46438244],[0.69744229 0.46291274],1663659607591
1147,0.28695371944067866,0.21731520027606058,0.25213445985836963,[0.68936354 0.46348068],[0.70299309 0.45786595],[0.71575993 0.45972383],[0.72059578 0.46643835],[0.71352547 0.46821421],[0.70101911 0.4668774 ],1663659607611
1148,0.23419548914194535,0.21650865070027145,0.2253520699211084,[0.6918599  0.46493253],[0.70535904 0.46050456],[0.71814227 0.46236446],[0.72292006 0.46841863],[0.71649432 0.46933585],[0.70399654 0.46785548],1663659607627
1149,0.28576600035604316,0.20970906203092687,0.24773753119348502,[0.69432783 0.4666231 ],[0.70782661 0.46088532],[0.72033346 0.46260875],[0.72547531 0.46944454],[0.71779728 0.47106645],[0.70572883 0.46968359],1663659607646
1150,0.2639357316804043,0.21630938449163242,0.24012255808601835,[0.69909477 0.46395096],[0.71238512 0.45959735],[0.72403371 0.46181256],[0.72891665 0.46789351],[0.72159302 0.46915016],[0.71011156 0.46741986],1663659607667
1151,0.25870931246012574,0.2248741333445289,0.2417917229023273,[0.70131969 0.46958569],[0.71490449 0.4648715 ],[0.727117   0.46683049],[0.73148286 0.47266972],[0.7245447  0.47412038],[0.71251833 0.47246328],1663659607688
1152,0.271000199676987,0.23889973915379,0.2549499694153885,[0.70624244 0.47249481],[0.72002375 0.46766287],[0.73235106 0.46982035],[0.73646545 0.47592497],[0.73023379 0.47748277],[0.71802688 0.47596252],1663659607709
1153,0.2870825856313112,0.25770306541671834,0.2723928255240148,[0.71091247 0.47713   ],[0.7245999  0.47233623],[0.7368781  0.47455651],[0.74092418 0.48086506],[0.73456401 0.48269451],[0.72246325 0.48098007],1663659607731
1154,0.3258699339488745,0.24655781153872036,0.2862138727437974,[0.71257013 0.47917622],[0.72700417 0.47403279],[0.73933542 0.47632527],[0.74218655 0.48278639],[0.73669708 0.48544767],[0.72450221 0.48366186],1663659607753
1155,0.30555390837589785,0.2386888694975645,0.27212138893673116,[0.7162497  0.47897139],[0.73080105 0.47406381],[0.74361587 0.47680858],[0.74744719 0.48310456],[0.74051851 0.48563132],[0.72794473 0.48352295],1663659607774
1156,0.32940753324304917,0.24576884355412495,0.2875881883985871,[0.71495527 0.47840062],[0.72979879 0.47362429],[0.74158168 0.4763574 ],[0.74366981 0.48285514],[0.73868996 0.48515546],[0.72704631 0.483116  ],1663659607794
1157,0.29505792111908546,0.25166067302453515,0.2733592970718103,[0.71363842 0.47841388],[0.72838825 0.47451168],[0.73991621 0.47741187],[0.7420364  0.48350325],[0.73680818 0.48505467],[0.72529352 0.48272231],1663659607812
1158,0.31926417959044934,0.2223206522579176,0.27079241592418346,[0.71188807 0.4739154 ],[0.72686023 0.4708817 ],[0.73836684 0.47438976],[0.73970336 0.48041809],[0.73448068 0.48243487],[0.72295541 0.47932795],1663659607831
1159,0.2876345359963526,0.23939513607807936,0.263514836037216,[0.71400952 0.47395319],[0.72840196 0.47071588],[0.74002641 0.47437736],[0.74279958 0.48093086],[0.73674643 0.4819856 ],[0.72531068 0.47890845],1663659607853
