FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
546,0.31489585062192754,0.2327073291351333,0.2738015898785304,[0.67033178 0.45742571],[0.68049288 0.4498339 ],[0.69183183 0.44896191],[0.69718271 0.4533838 ],[0.69234842 0.45708254],[0.68167573 0.45871949],1663659185196
547,0.28104606192956255,0.23566592506624778,0.25835599349790517,[0.6609301 0.455203 ],[0.67283309 0.44775566],[0.68594265 0.44714537],[0.69208843 0.45168203],[0.68616176 0.45568424],[0.67376238 0.45679164],1663659185216
548,0.265543120026088,0.19814485935311427,0.23184398968960113,[0.65564662 0.45024866],[0.66847318 0.44276273],[0.68225282 0.4420639 ],[0.68863064 0.44666791],[0.68201691 0.45074296],[0.66910779 0.45167819],1663659185241
549,0.24837919104708364,0.16729895271978262,0.20783907188343315,[0.65405327 0.44933408],[0.66745746 0.44240654],[0.68161166 0.44174662],[0.68908274 0.44645718],[0.68126309 0.45039836],[0.66774273 0.45120293],1663659185263
550,0.28123935658035,0.14771518650158064,0.2144772715409653,[0.6524626  0.44524813],[0.66489398 0.43813813],[0.67812085 0.43770814],[0.68562269 0.44260925],[0.67772865 0.44697037],[0.66524988 0.44757169],1663659185286
551,0,0,0,0,0,0,0,0,0,1663659185302
552,0,0,0,0,0,0,0,0,0,1663659185316
553,0,0,0,0,0,0,0,0,0,1663659185331
554,0,0,0,0,0,0,0,0,0,1663659185344
555,0,0,0,0,0,0,0,0,0,1663659185357
556,0,0,0,0,0,0,0,0,0,1663659185371
557,0,0,0,0,0,0,0,0,0,1663659185382
558,0,0,0,0,0,0,0,0,0,1663659185393
559,0,0,0,0,0,0,0,0,0,1663659185405
560,0,0,0,0,0,0,0,0,0,1663659185417
561,0,0,0,0,0,0,0,0,0,1663659185429
562,0,0,0,0,0,0,0,0,0,1663659185443
563,0,0,0,0,0,0,0,0,0,1663659185457
564,0,0,0,0,0,0,0,0,0,1663659185480
565,0,0,0,0,0,0,0,0,0,1663659185496
566,0,0,0,0,0,0,0,0,0,1663659185513
567,0,0,0,0,0,0,0,0,0,1663659185531
568,0,0,0,0,0,0,0,0,0,1663659185548
569,0,0,0,0,0,0,0,0,0,1663659185564
570,0,0,0,0,0,0,0,0,0,1663659185582
571,0,0,0,0,0,0,0,0,0,1663659185599
572,0,0,0,0,0,0,0,0,0,1663659185618
573,0,0,0,0,0,0,0,0,0,1663659185636
574,0,0,0,0,0,0,0,0,0,1663659185653
575,0,0,0,0,0,0,0,0,0,1663659185670
576,0,0,0,0,0,0,0,0,0,1663659185688
577,0,0,0,0,0,0,0,0,0,1663659185707
578,0,0,0,0,0,0,0,0,0,1663659185724
579,0,0,0,0,0,0,0,0,0,1663659185741
580,0,0,0,0,0,0,0,0,0,1663659185757
581,0,0,0,0,0,0,0,0,0,1663659185773
582,0,0,0,0,0,0,0,0,0,1663659185790
583,0,0,0,0,0,0,0,0,0,1663659185806
584,0,0,0,0,0,0,0,0,0,1663659185825
585,0,0,0,0,0,0,0,0,0,1663659185841
586,0,0,0,0,0,0,0,0,0,1663659185859
587,0,0,0,0,0,0,0,0,0,1663659185876
588,0,0,0,0,0,0,0,0,0,1663659185898
589,0,0,0,0,0,0,0,0,0,1663659185915
590,0,0,0,0,0,0,0,0,0,1663659185933
591,0,0,0,0,0,0,0,0,0,1663659185950
592,0,0,0,0,0,0,0,0,0,1663659185969
593,0,0,0,0,0,0,0,0,0,1663659185986
594,0,0,0,0,0,0,0,0,0,1663659186004
595,0,0,0,0,0,0,0,0,0,1663659186021
596,0,0,0,0,0,0,0,0,0,1663659186037
597,0,0,0,0,0,0,0,0,0,1663659186054
598,0,0,0,0,0,0,0,0,0,1663659186071
599,0,0,0,0,0,0,0,0,0,1663659186089
600,0,0,0,0,0,0,0,0,0,1663659186108
601,0,0,0,0,0,0,0,0,0,1663659186125
602,0,0,0,0,0,0,0,0,0,1663659186141
603,0,0,0,0,0,0,0,0,0,1663659186157
604,0,0,0,0,0,0,0,0,0,1663659186174
605,0,0,0,0,0,0,0,0,0,1663659186190
606,0,0,0,0,0,0,0,0,0,1663659186207
607,0,0,0,0,0,0,0,0,0,1663659186225
608,0,0,0,0,0,0,0,0,0,1663659186242
609,0,0,0,0,0,0,0,0,0,1663659186258
610,0,0,0,0,0,0,0,0,0,1663659186274
611,0,0,0,0,0,0,0,0,0,1663659186292
612,0,0,0,0,0,0,0,0,0,1663659186308
613,0,0,0,0,0,0,0,0,0,1663659186322
614,0,0,0,0,0,0,0,0,0,1663659186337
615,0,0,0,0,0,0,0,0,0,1663659186350
616,0,0,0,0,0,0,0,0,0,1663659186362
617,0,0,0,0,0,0,0,0,0,1663659186376
618,0,0,0,0,0,0,0,0,0,1663659186390
619,0,0,0,0,0,0,0,0,0,1663659186406
620,0,0,0,0,0,0,0,0,0,1663659186423
621,0,0,0,0,0,0,0,0,0,1663659186440
622,0,0,0,0,0,0,0,0,0,1663659186456
623,0,0,0,0,0,0,0,0,0,1663659186473
624,0,0,0,0,0,0,0,0,0,1663659186492
625,0,0,0,0,0,0,0,0,0,1663659186510
626,0,0,0,0,0,0,0,0,0,1663659186526
627,0,0,0,0,0,0,0,0,0,1663659186543
628,0,0,0,0,0,0,0,0,0,1663659186559
629,0,0,0,0,0,0,0,0,0,1663659186574
630,0,0,0,0,0,0,0,0,0,1663659186586
631,0,0,0,0,0,0,0,0,0,1663659186600
632,0,0,0,0,0,0,0,0,0,1663659186614
633,0,0,0,0,0,0,0,0,0,1663659186628
634,0,0,0,0,0,0,0,0,0,1663659186645
635,0,0,0,0,0,0,0,0,0,1663659186663
636,0,0,0,0,0,0,0,0,0,1663659186675
637,0,0,0,0,0,0,0,0,0,1663659186686
638,0,0,0,0,0,0,0,0,0,1663659186700
639,0,0,0,0,0,0,0,0,0,1663659186716
640,0,0,0,0,0,0,0,0,0,1663659186732
641,0,0,0,0,0,0,0,0,0,1663659186748
642,0,0,0,0,0,0,0,0,0,1663659186767
643,0,0,0,0,0,0,0,0,0,1663659186785
644,0,0,0,0,0,0,0,0,0,1663659186802
645,0,0,0,0,0,0,0,0,0,1663659186820
646,0,0,0,0,0,0,0,0,0,1663659186838
647,0,0,0,0,0,0,0,0,0,1663659186855
648,0,0,0,0,0,0,0,0,0,1663659186873
649,0,0,0,0,0,0,0,0,0,1663659186889
650,0,0,0,0,0,0,0,0,0,1663659186907
651,0,0,0,0,0,0,0,0,0,1663659186924
652,0,0,0,0,0,0,0,0,0,1663659186942
653,0,0,0,0,0,0,0,0,0,1663659186958
654,0,0,0,0,0,0,0,0,0,1663659186974
655,0,0,0,0,0,0,0,0,0,1663659186991
656,0,0,0,0,0,0,0,0,0,1663659187008
657,0,0,0,0,0,0,0,0,0,1663659187024
658,0,0,0,0,0,0,0,0,0,1663659187039
659,0,0,0,0,0,0,0,0,0,1663659187057
660,0,0,0,0,0,0,0,0,0,1663659187074
661,0,0,0,0,0,0,0,0,0,1663659187092
662,0,0,0,0,0,0,0,0,0,1663659187108
663,0,0,0,0,0,0,0,0,0,1663659187124
664,0,0,0,0,0,0,0,0,0,1663659187141
665,0,0,0,0,0,0,0,0,0,1663659187157
666,0,0,0,0,0,0,0,0,0,1663659187174
667,0,0,0,0,0,0,0,0,0,1663659187191
668,0,0,0,0,0,0,0,0,0,1663659187207
669,0,0,0,0,0,0,0,0,0,1663659187224
670,0,0,0,0,0,0,0,0,0,1663659187242
671,0,0,0,0,0,0,0,0,0,1663659187260
672,0,0,0,0,0,0,0,0,0,1663659187277
673,0,0,0,0,0,0,0,0,0,1663659187294
674,0,0,0,0,0,0,0,0,0,1663659187313
675,0,0,0,0,0,0,0,0,0,1663659187330
676,0,0,0,0,0,0,0,0,0,1663659187347
677,0,0,0,0,0,0,0,0,0,1663659187364
678,0,0,0,0,0,0,0,0,0,1663659187380
679,0,0,0,0,0,0,0,0,0,1663659187398
680,0,0,0,0,0,0,0,0,0,1663659187430
681,0,0,0,0,0,0,0,0,0,1663659187451
682,0,0,0,0,0,0,0,0,0,1663659187463
683,0,0,0,0,0,0,0,0,0,1663659187476
684,0,0,0,0,0,0,0,0,0,1663659187493
685,0,0,0,0,0,0,0,0,0,1663659187506
686,0,0,0,0,0,0,0,0,0,1663659187521
687,0,0,0,0,0,0,0,0,0,1663659187536
688,0,0,0,0,0,0,0,0,0,1663659187552
689,0,0,0,0,0,0,0,0,0,1663659187570
690,0,0,0,0,0,0,0,0,0,1663659187587
691,0,0,0,0,0,0,0,0,0,1663659187605
692,0,0,0,0,0,0,0,0,0,1663659187621
693,0,0,0,0,0,0,0,0,0,1663659187641
694,0,0,0,0,0,0,0,0,0,1663659187657
695,0,0,0,0,0,0,0,0,0,1663659187674
696,0,0,0,0,0,0,0,0,0,1663659187691
697,0,0,0,0,0,0,0,0,0,1663659187708
698,0,0,0,0,0,0,0,0,0,1663659187724
699,0,0,0,0,0,0,0,0,0,1663659187740
700,0,0,0,0,0,0,0,0,0,1663659187757
701,0,0,0,0,0,0,0,0,0,1663659187772
702,0,0,0,0,0,0,0,0,0,1663659187789
703,0,0,0,0,0,0,0,0,0,1663659187804
704,0,0,0,0,0,0,0,0,0,1663659187820
705,0,0,0,0,0,0,0,0,0,1663659187837
706,0,0,0,0,0,0,0,0,0,1663659187853
707,0,0,0,0,0,0,0,0,0,1663659187869
708,0,0,0,0,0,0,0,0,0,1663659187885
709,0,0,0,0,0,0,0,0,0,1663659187903
710,0,0,0,0,0,0,0,0,0,1663659187919
711,0,0,0,0,0,0,0,0,0,1663659187936
712,0,0,0,0,0,0,0,0,0,1663659187954
713,0,0,0,0,0,0,0,0,0,1663659187973
714,0,0,0,0,0,0,0,0,0,1663659187998
715,0,0,0,0,0,0,0,0,0,1663659188022
716,0,0,0,0,0,0,0,0,0,1663659188039
717,0,0,0,0,0,0,0,0,0,1663659188056
718,0,0,0,0,0,0,0,0,0,1663659188073
719,0,0,0,0,0,0,0,0,0,1663659188089
720,0,0,0,0,0,0,0,0,0,1663659188106
721,0,0,0,0,0,0,0,0,0,1663659188124
722,0,0,0,0,0,0,0,0,0,1663659188140
723,0,0,0,0,0,0,0,0,0,1663659188157
724,0,0,0,0,0,0,0,0,0,1663659188172
725,0,0,0,0,0,0,0,0,0,1663659188193
726,0,0,0,0,0,0,0,0,0,1663659188208
727,0,0,0,0,0,0,0,0,0,1663659188224
728,0,0,0,0,0,0,0,0,0,1663659188241
729,0,0,0,0,0,0,0,0,0,1663659188258
730,0,0,0,0,0,0,0,0,0,1663659188285
731,0,0,0,0,0,0,0,0,0,1663659188309
732,0,0,0,0,0,0,0,0,0,1663659188326
733,0,0,0,0,0,0,0,0,0,1663659188342
734,0,0,0,0,0,0,0,0,0,1663659188361
735,0,0,0,0,0,0,0,0,0,1663659188379
736,0,0,0,0,0,0,0,0,0,1663659188396
737,0,0,0,0,0,0,0,0,0,1663659188422
738,0,0,0,0,0,0,0,0,0,1663659188438
739,0,0,0,0,0,0,0,0,0,1663659188452
740,0,0,0,0,0,0,0,0,0,1663659188465
741,0,0,0,0,0,0,0,0,0,1663659188482
742,0,0,0,0,0,0,0,0,0,1663659188501
743,0,0,0,0,0,0,0,0,0,1663659188518
744,0,0,0,0,0,0,0,0,0,1663659188534
745,0,0,0,0,0,0,0,0,0,1663659188551
746,0,0,0,0,0,0,0,0,0,1663659188569
747,0,0,0,0,0,0,0,0,0,1663659188587
748,0,0,0,0,0,0,0,0,0,1663659188605
749,0,0,0,0,0,0,0,0,0,1663659188622
750,0,0,0,0,0,0,0,0,0,1663659188640
751,0,0,0,0,0,0,0,0,0,1663659188659
752,0,0,0,0,0,0,0,0,0,1663659188676
753,0,0,0,0,0,0,0,0,0,1663659188693
754,0,0,0,0,0,0,0,0,0,1663659188711
755,0,0,0,0,0,0,0,0,0,1663659188728
756,0,0,0,0,0,0,0,0,0,1663659188745
757,0,0,0,0,0,0,0,0,0,1663659188761
758,0,0,0,0,0,0,0,0,0,1663659188778
759,0,0,0,0,0,0,0,0,0,1663659188795
760,0,0,0,0,0,0,0,0,0,1663659188811
761,0,0,0,0,0,0,0,0,0,1663659188830
762,0,0,0,0,0,0,0,0,0,1663659188849
763,0,0,0,0,0,0,0,0,0,1663659188867
764,0,0,0,0,0,0,0,0,0,1663659188885
765,0,0,0,0,0,0,0,0,0,1663659188912
766,0,0,0,0,0,0,0,0,0,1663659188929
767,0,0,0,0,0,0,0,0,0,1663659188943
768,0,0,0,0,0,0,0,0,0,1663659188956
769,0,0,0,0,0,0,0,0,0,1663659188970
770,0,0,0,0,0,0,0,0,0,1663659188986
771,0,0,0,0,0,0,0,0,0,1663659188999
772,0,0,0,0,0,0,0,0,0,1663659189013
773,0,0,0,0,0,0,0,0,0,1663659189028
774,0,0,0,0,0,0,0,0,0,1663659189040
775,0,0,0,0,0,0,0,0,0,1663659189052
776,0,0,0,0,0,0,0,0,0,1663659189063
777,0,0,0,0,0,0,0,0,0,1663659189075
778,0,0,0,0,0,0,0,0,0,1663659189088
779,0,0,0,0,0,0,0,0,0,1663659189107
780,0,0,0,0,0,0,0,0,0,1663659189130
781,0,0,0,0,0,0,0,0,0,1663659189144
782,0,0,0,0,0,0,0,0,0,1663659189158
783,0,0,0,0,0,0,0,0,0,1663659189173
784,0,0,0,0,0,0,0,0,0,1663659189188
785,0,0,0,0,0,0,0,0,0,1663659189204
786,0,0,0,0,0,0,0,0,0,1663659189219
787,0,0,0,0,0,0,0,0,0,1663659189239
788,0,0,0,0,0,0,0,0,0,1663659189255
789,0,0,0,0,0,0,0,0,0,1663659189271
790,0,0,0,0,0,0,0,0,0,1663659189288
791,0,0,0,0,0,0,0,0,0,1663659189304
792,0,0,0,0,0,0,0,0,0,1663659189319
793,0,0,0,0,0,0,0,0,0,1663659189335
794,0,0,0,0,0,0,0,0,0,1663659189354
795,0,0,0,0,0,0,0,0,0,1663659189371
796,0,0,0,0,0,0,0,0,0,1663659189390
797,0,0,0,0,0,0,0,0,0,1663659189406
798,0,0,0,0,0,0,0,0,0,1663659189425
799,0,0,0,0,0,0,0,0,0,1663659189454
800,0,0,0,0,0,0,0,0,0,1663659189477
801,0,0,0,0,0,0,0,0,0,1663659189494
802,0,0,0,0,0,0,0,0,0,1663659189511
803,0,0,0,0,0,0,0,0,0,1663659189528
804,0,0,0,0,0,0,0,0,0,1663659189544
805,0,0,0,0,0,0,0,0,0,1663659189561
806,0,0,0,0,0,0,0,0,0,1663659189578
807,0,0,0,0,0,0,0,0,0,1663659189594
808,0,0,0,0,0,0,0,0,0,1663659189610
809,0,0,0,0,0,0,0,0,0,1663659189627
810,0,0,0,0,0,0,0,0,0,1663659189643
811,0,0,0,0,0,0,0,0,0,1663659189659
812,0,0,0,0,0,0,0,0,0,1663659189674
813,0,0,0,0,0,0,0,0,0,1663659189691
814,0,0,0,0,0,0,0,0,0,1663659189706
815,0,0,0,0,0,0,0,0,0,1663659189721
816,0,0,0,0,0,0,0,0,0,1663659189739
817,0,0,0,0,0,0,0,0,0,1663659189755
818,0,0,0,0,0,0,0,0,0,1663659189772
819,0,0,0,0,0,0,0,0,0,1663659189789
820,0,0,0,0,0,0,0,0,0,1663659189805
821,0,0,0,0,0,0,0,0,0,1663659189828
822,0,0,0,0,0,0,0,0,0,1663659189853
823,0,0,0,0,0,0,0,0,0,1663659189878
824,0,0,0,0,0,0,0,0,0,1663659189895
825,0,0,0,0,0,0,0,0,0,1663659189910
826,0,0,0,0,0,0,0,0,0,1663659189929
827,0,0,0,0,0,0,0,0,0,1663659189946
828,0,0,0,0,0,0,0,0,0,1663659189963
829,0,0,0,0,0,0,0,0,0,1663659189981
830,0,0,0,0,0,0,0,0,0,1663659189998
831,0,0,0,0,0,0,0,0,0,1663659190015
832,0,0,0,0,0,0,0,0,0,1663659190032
833,0,0,0,0,0,0,0,0,0,1663659190051
834,0,0,0,0,0,0,0,0,0,1663659190067
835,0,0,0,0,0,0,0,0,0,1663659190086
836,0,0,0,0,0,0,0,0,0,1663659190102
837,0,0,0,0,0,0,0,0,0,1663659190118
838,0,0,0,0,0,0,0,0,0,1663659190137
839,0,0,0,0,0,0,0,0,0,1663659190154
840,0,0,0,0,0,0,0,0,0,1663659190170
841,0,0,0,0,0,0,0,0,0,1663659190187
842,0,0,0,0,0,0,0,0,0,1663659190204
843,0,0,0,0,0,0,0,0,0,1663659190221
844,0,0,0,0,0,0,0,0,0,1663659190239
845,0,0,0,0,0,0,0,0,0,1663659190256
846,0,0,0,0,0,0,0,0,0,1663659190274
847,0,0,0,0,0,0,0,0,0,1663659190291
848,0,0,0,0,0,0,0,0,0,1663659190309
849,0,0,0,0,0,0,0,0,0,1663659190326
850,0,0,0,0,0,0,0,0,0,1663659190343
851,0,0,0,0,0,0,0,0,0,1663659190358
852,0,0,0,0,0,0,0,0,0,1663659190373
853,0,0,0,0,0,0,0,0,0,1663659190389
854,0,0,0,0,0,0,0,0,0,1663659190405
855,0,0,0,0,0,0,0,0,0,1663659190421
856,0,0,0,0,0,0,0,0,0,1663659190437
857,0,0,0,0,0,0,0,0,0,1663659190454
858,0,0,0,0,0,0,0,0,0,1663659190472
859,0,0,0,0,0,0,0,0,0,1663659190488
860,0,0,0,0,0,0,0,0,0,1663659190510
861,0,0,0,0,0,0,0,0,0,1663659190527
862,0,0,0,0,0,0,0,0,0,1663659190544
863,0,0,0,0,0,0,0,0,0,1663659190559
864,0,0,0,0,0,0,0,0,0,1663659190576
865,0,0,0,0,0,0,0,0,0,1663659190591
866,0,0,0,0,0,0,0,0,0,1663659190608
867,0,0,0,0,0,0,0,0,0,1663659190625
868,0,0,0,0,0,0,0,0,0,1663659190641
869,0,0,0,0,0,0,0,0,0,1663659190656
870,0,0,0,0,0,0,0,0,0,1663659190671
871,0,0,0,0,0,0,0,0,0,1663659190686
872,0,0,0,0,0,0,0,0,0,1663659190702
873,0,0,0,0,0,0,0,0,0,1663659190716
874,0,0,0,0,0,0,0,0,0,1663659190730
875,0,0,0,0,0,0,0,0,0,1663659190745
876,0,0,0,0,0,0,0,0,0,1663659190768
877,0,0,0,0,0,0,0,0,0,1663659190789
878,0,0,0,0,0,0,0,0,0,1663659190804
879,0,0,0,0,0,0,0,0,0,1663659190820
880,0,0,0,0,0,0,0,0,0,1663659190837
881,0,0,0,0,0,0,0,0,0,1663659190854
882,0,0,0,0,0,0,0,0,0,1663659190869
883,0,0,0,0,0,0,0,0,0,1663659190887
884,0,0,0,0,0,0,0,0,0,1663659190905
885,0,0,0,0,0,0,0,0,0,1663659190921
886,0,0,0,0,0,0,0,0,0,1663659190938
887,0,0,0,0,0,0,0,0,0,1663659190957
888,0,0,0,0,0,0,0,0,0,1663659190975
889,0,0,0,0,0,0,0,0,0,1663659190990
890,0,0,0,0,0,0,0,0,0,1663659191004
891,0,0,0,0,0,0,0,0,0,1663659191016
892,0,0,0,0,0,0,0,0,0,1663659191031
893,0,0,0,0,0,0,0,0,0,1663659191048
894,0,0,0,0,0,0,0,0,0,1663659191065
895,0,0,0,0,0,0,0,0,0,1663659191082
896,0,0,0,0,0,0,0,0,0,1663659191103
897,0,0,0,0,0,0,0,0,0,1663659191122
898,0,0,0,0,0,0,0,0,0,1663659191142
899,0,0,0,0,0,0,0,0,0,1663659191159
900,0,0,0,0,0,0,0,0,0,1663659191176
901,0,0,0,0,0,0,0,0,0,1663659191200
902,0,0,0,0,0,0,0,0,0,1663659191226
903,0,0,0,0,0,0,0,0,0,1663659191245
904,0,0,0,0,0,0,0,0,0,1663659191261
905,0,0,0,0,0,0,0,0,0,1663659191278
906,0,0,0,0,0,0,0,0,0,1663659191297
907,0,0,0,0,0,0,0,0,0,1663659191314
908,0,0,0,0,0,0,0,0,0,1663659191330
909,0,0,0,0,0,0,0,0,0,1663659191347
910,0,0,0,0,0,0,0,0,0,1663659191367
911,0,0,0,0,0,0,0,0,0,1663659191384
912,0,0,0,0,0,0,0,0,0,1663659191403
913,0,0,0,0,0,0,0,0,0,1663659191420
914,0,0,0,0,0,0,0,0,0,1663659191440
915,0,0,0,0,0,0,0,0,0,1663659191457
916,0,0,0,0,0,0,0,0,0,1663659191482
917,0,0,0,0,0,0,0,0,0,1663659191500
918,0,0,0,0,0,0,0,0,0,1663659191519
919,0,0,0,0,0,0,0,0,0,1663659191535
920,0,0,0,0,0,0,0,0,0,1663659191554
921,0,0,0,0,0,0,0,0,0,1663659191572
922,0,0,0,0,0,0,0,0,0,1663659191588
923,0,0,0,0,0,0,0,0,0,1663659191607
924,0,0,0,0,0,0,0,0,0,1663659191624
925,0,0,0,0,0,0,0,0,0,1663659191642
926,0,0,0,0,0,0,0,0,0,1663659191658
927,0,0,0,0,0,0,0,0,0,1663659191676
928,0,0,0,0,0,0,0,0,0,1663659191692
929,0,0,0,0,0,0,0,0,0,1663659191709
930,0,0,0,0,0,0,0,0,0,1663659191725
931,0,0,0,0,0,0,0,0,0,1663659191752
932,0,0,0,0,0,0,0,0,0,1663659191770
933,0,0,0,0,0,0,0,0,0,1663659191786
934,0,0,0,0,0,0,0,0,0,1663659191804
935,0,0,0,0,0,0,0,0,0,1663659191822
936,0,0,0,0,0,0,0,0,0,1663659191842
937,0,0,0,0,0,0,0,0,0,1663659191859
938,0,0,0,0,0,0,0,0,0,1663659191875
939,0,0,0,0,0,0,0,0,0,1663659191892
940,0,0,0,0,0,0,0,0,0,1663659191911
941,0,0,0,0,0,0,0,0,0,1663659191927
942,0,0,0,0,0,0,0,0,0,1663659191942
943,0,0,0,0,0,0,0,0,0,1663659191958
944,0,0,0,0,0,0,0,0,0,1663659191970
945,0,0,0,0,0,0,0,0,0,1663659191984
946,0.2134774799271679,0.21669356091901013,0.215085520423089,[0.30484575 0.49594918],[0.31375176 0.49111828],[0.32280114 0.49088922],[0.32964551 0.4926917 ],[0.32218531 0.49587113],[0.31308046 0.49673784],1663659192010
947,0.2171030248874674,0.2219854396897023,0.21954423228858486,[0.31106031 0.49416074],[0.32005608 0.49027801],[0.32910928 0.49054492],[0.33604443 0.49252388],[0.32807919 0.49561444],[0.31895697 0.4958694 ],1663659192039
948,0.2558480421692351,0.2031433754510088,0.22949570881012196,[0.3224836  0.49765879],[0.33178592 0.49363506],[0.34070832 0.49445692],[0.34713826 0.49747628],[0.33849779 0.50018245],[0.32960975 0.49973723],1663659192060
949,0,0,0,0,0,0,0,0,0,1663659192077
950,0,0,0,0,0,0,0,0,0,1663659192089
951,0,0,0,0,0,0,0,0,0,1663659192102
952,0.16932376584768036,0.2712588254081882,0.22029129562793426,[0.68622714 0.45536855],[0.69612008 0.45222595],[0.70582581 0.45348564],[0.71322876 0.45706367],[0.70546108 0.45758623],[0.6956411  0.45724842],1663659192120
953,0.2177821879658141,0.2062719325998512,0.21202706028283264,[0.6819669  0.45500073],[0.69362032 0.45155585],[0.70424485 0.45359385],[0.70846289 0.45891005],[0.70390731 0.45893115],[0.69358408 0.45787343],1663659192141
954,0.2368468167347604,0.2180119738031832,0.22742939526897182,[0.68006366 0.45257461],[0.69110143 0.44858396],[0.70127058 0.45038402],[0.7055164 0.455823 ],[0.7013948  0.45594317],[0.69154131 0.45516333],1663659192163
955,0.2687507844859431,0.21120098204234897,0.23997588326414604,[0.67764735 0.4524644 ],[0.69018602 0.44750881],[0.70070529 0.44923419],[0.70419908 0.45512095],[0.70013952 0.45596337],[0.68997717 0.45509586],1663659192184
956,0.2715495675889492,0.20171012732849036,0.2366298474587198,[0.67699707 0.45306605],[0.6893689  0.44783261],[0.69990414 0.44937813],[0.70383799 0.45521528],[0.69931954 0.45629832],[0.68913758 0.45550823],1663659192210
957,0.25373762999422195,0.2187331647117584,0.23623539735299018,[0.67529452 0.45456609],[0.6876502 0.4496876],[0.69867861 0.45141411],[0.70380682 0.45727399],[0.69821942 0.45823872],[0.68728966 0.4573735 ],1663659192233
958,0.2510086550285918,0.22327301533837576,0.23714083518348378,[0.67395246 0.45363536],[0.68680829 0.44900483],[0.69809663 0.45094347],[0.70309263 0.4564676 ],[0.69700426 0.45783645],[0.68577677 0.4566544 ],1663659192255
959,0.3123506779348315,0.237442155616794,0.2748964167758128,[0.67588353 0.45555547],[0.68587947 0.45036548],[0.69575024 0.4513526 ],[0.7013762  0.45642021],[0.69510794 0.45913017],[0.68553746 0.4584887 ],1663659192273
960,0.31442798357374835,0.24617764226177696,0.28030281291776266,[0.67397588 0.45461777],[0.68398935 0.44952554],[0.69386458 0.45052809],[0.69900638 0.45544893],[0.69317019 0.45813018],[0.6834957  0.45762601],1663659192293
961,0.30322199146936807,0.24609389981917423,0.27465794564427115,[0.66574603 0.45150858],[0.6773439  0.44441471],[0.68960613 0.44457728],[0.69457245 0.45081988],[0.6893785  0.45308366],[0.67798728 0.45336878],1663659192312
962,0.24801452109799155,0.22117051064201668,0.23459251587000413,[0.66403925 0.44910428],[0.67511243 0.44382682],[0.6864543 0.4439477],[0.69213963 0.44856188],[0.68637896 0.4507665 ],[0.67546737 0.45093995],1663659192330
963,0.24089771360277085,0.24924991956749276,0.2450738165851318,[0.66580588 0.44948292],[0.67658758 0.44435251],[0.68736303 0.4445467 ],[0.69268507 0.44895154],[0.68732995 0.45084837],[0.67684406 0.4509986 ],1663659192347
964,0.25813825729091583,0.21507997080858035,0.2366091140497481,[0.67196077 0.45386487],[0.6829809  0.44831407],[0.69362545 0.44883573],[0.69903266 0.45396009],[0.69345188 0.45557609],[0.68312657 0.45554668],1663659192364
965,0.2698918279494652,0.21697937348703453,0.24343560071824988,[0.67888939 0.45604441],[0.69004124 0.45085672],[0.70048881 0.45192572],[0.70524764 0.45664054],[0.699597   0.45864284],[0.68948334 0.45829114],1663659192383
966,0.2780770426859648,0.22172984607135937,0.24990344437866208,[0.68259794 0.46007776],[0.69418031 0.45513377],[0.70503968 0.45666409],[0.70977914 0.46197325],[0.70417553 0.46372777],[0.69350588 0.46314272],1663659192404
967,0.24275980909688918,0.20651090543233927,0.22463535726461423,[0.68481892 0.45976231],[0.69717848 0.45591873],[0.70823282 0.45776579],[0.71248883 0.46285984],[0.70724779 0.46411705],[0.69623607 0.46294683],1663659192428
968,0.24506950282876053,0.1937616808423971,0.2194155918355788,[0.68665123 0.45923728],[0.69883841 0.45521605],[0.70981067 0.4568609 ],[0.71478224 0.4622027 ],[0.7088896  0.46347457],[0.69793856 0.46234649],1663659192458
969,0.24001082156097073,0.21571478121341134,0.22786280138719103,[0.68190926 0.45790061],[0.69449168 0.45396468],[0.70567882 0.45546049],[0.70942938 0.46030411],[0.70543063 0.46164271],[0.69426239 0.4610343 ],1663659192478
970,0.25312520133660493,0.22191384224633134,0.23751952179146812,[0.67935622 0.45718488],[0.69140184 0.45277202],[0.70179385 0.45450145],[0.70567423 0.45945099],[0.70102406 0.46064708],[0.69059414 0.45990559],1663659192502
971,0.27206778301334583,0.23078280336741605,0.2514252931903809,[0.6768434  0.45631602],[0.68870318 0.45107487],[0.69954169 0.45263684],[0.70392269 0.45789263],[0.69867134 0.45944288],[0.68792862 0.45893508],1663659192527
972,0.2644679138705115,0.24215312517264329,0.2533105195215774,[0.67519391 0.45601699],[0.68702859 0.45137408],[0.69761157 0.45296693],[0.70208025 0.45777828],[0.69645309 0.45959765],[0.68582159 0.45879707],1663659192545
973,0.2905333598822797,0.23588390944455276,0.2632086346634162,[0.67607278 0.45665249],[0.68683791 0.45146132],[0.69676721 0.45261168],[0.70141143 0.45753556],[0.6960277  0.45952678],[0.68621373 0.45921409],1663659192566
974,0.26043681055536183,0.2377878226805919,0.24911231661797686,[0.67608505 0.45812213],[0.68669814 0.45320943],[0.69705039 0.45385075],[0.70207012 0.45857158],[0.69709146 0.46026397],[0.68687481 0.46033084],1663659192590
