FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1283,0.26625339047665597,0.2199720497733071,0.24311272012498153,[0.6824556 0.464522 ],[0.6957075  0.46076962],[0.70776212 0.46325648],[0.71150386 0.46928957],[0.7059263  0.47066998],[0.69447243 0.46871209],1663659747982
1284,0.22317749632254488,0.19443894134953768,0.20880821883604128,[0.67899573 0.46445507],[0.69269633 0.46193728],[0.70555687 0.46443895],[0.71026528 0.46990681],[0.70428944 0.47141129],[0.69212246 0.46899524],1663659748002
1285,0.269257523823936,0.1878032700593573,0.22853039694164662,[0.67502439 0.46434161],[0.68801033 0.46057639],[0.70003802 0.46289217],[0.70431119 0.46851438],[0.69845313 0.47057036],[0.68702132 0.46860632],1663659748024
1286,0.2001706900263596,0.18625539398917915,0.19321304200776937,[0.67488062 0.46452484],[0.68821526 0.46203408],[0.70100188 0.46411243],[0.70630312 0.46943492],[0.69958711 0.4705165 ],[0.68750215 0.46816665],1663659748042
1287,0.18178778845263166,0.18692767775511235,0.184357733103872,[0.67350245 0.46449277],[0.6862244  0.46286821],[0.69805479 0.46498072],[0.7033577  0.46942627],[0.69639766 0.47039837],[0.68491197 0.46804073],1663659748064
1288,0.2166877395121148,0.20691663840083283,0.21180218895647382,[0.67642087 0.46696687],[0.68791842 0.46423757],[0.69888258 0.46581465],[0.70409811 0.4708806 ],[0.6978144  0.47188503],[0.68720514 0.47014499],1663659748085
1289,0.24297427926322893,0.20083123955535262,0.22190275940929077,[0.67537457 0.46691471],[0.68783432 0.46321028],[0.69986659 0.46512824],[0.70491201 0.47071159],[0.6982823  0.47223797],[0.6868937  0.47033614],1663659748108
1290,0.19292810134694965,0.2006966192204378,0.19681236028369373,[0.67188638 0.46296799],[0.6854133  0.46092734],[0.69866621 0.46282008],[0.70400673 0.4675262 ],[0.69736922 0.46909526],[0.68474251 0.4670006 ],1663659748131
1291,0.20225943455680373,0.18498996527686107,0.1936246999168324,[0.66938788 0.46151376],[0.6830346  0.45915768],[0.69638938 0.46109891],[0.70180756 0.46627611],[0.69483483 0.46781445],[0.68218541 0.46546274],1663659748150
1292,0.1765879977682381,0.2044433577132445,0.1905156777407413,[0.66645455 0.4612579 ],[0.67912048 0.45938426],[0.69129831 0.46085823],[0.69675034 0.46552837],[0.69114214 0.46636117],[0.67944604 0.46467462],1663659748172
1293,0.21460778515493337,0.1975744929933283,0.20609113907413085,[0.66424352 0.46162754],[0.67652261 0.45861337],[0.68790728 0.4600651 ],[0.69314641 0.46547008],[0.68732464 0.46635401],[0.67633069 0.46480927],1663659748193
1294,0.24559064738358996,0.1866408773854775,0.21611576238453373,[0.6613102  0.45928371],[0.67393863 0.45606649],[0.68477798 0.45792234],[0.68902797 0.463732  ],[0.68320745 0.46475735],[0.67255098 0.4626984 ],1663659748212
1295,0.22613545853567407,0.18599444721070002,0.20606495287318705,[0.66045463 0.45950499],[0.67267942 0.45644569],[0.68323082 0.45812228],[0.68770921 0.46320608],[0.6820699  0.46428853],[0.67152464 0.46250159],1663659748231
1296,0.24020090684135556,0.18723571612001627,0.21371831148068593,[0.66146934 0.46196651],[0.67278945 0.45777634],[0.68391687 0.45910746],[0.69009912 0.46529818],[0.68295777 0.46611285],[0.6722303 0.4645291],1663659748250
1297,0.20771353004493048,0.20124225425151332,0.2044778921482219,[0.66011471 0.46093896],[0.67223024 0.45820644],[0.68365407 0.45994705],[0.69008142 0.46575493],[0.68259108 0.46628705],[0.67129833 0.46431601],1663659748272
1298,0.24347173999366392,0.19661662475832775,0.22004418237599582,[0.65705645 0.46193153],[0.66894352 0.45815042],[0.67993206 0.45954567],[0.68522215 0.46598491],[0.67915487 0.46658444],[0.66835093 0.4648993 ],1663659748294
1299,0.2142733642436627,0.2171425642100879,0.2157079642268753,[0.65395838 0.45978692],[0.66597331 0.45598763],[0.67782259 0.45748892],[0.68466794 0.46410549],[0.67676944 0.46424842],[0.66527313 0.46239844],1663659748314
1300,0.207385648091944,0.21531765960825022,0.21135165385009713,[0.64840126 0.4571647 ],[0.66114789 0.45354024],[0.67376244 0.4552561 ],[0.68133724 0.46190447],[0.67194521 0.46218359],[0.65977407 0.46003631],1663659748333
1301,0.22811538559539596,0.195058305760659,0.2115868456780275,[0.64637041 0.4586603 ],[0.65867263 0.45337564],[0.67162877 0.45446593],[0.67872548 0.46137661],[0.67108226 0.46192384],[0.65891832 0.46070692],1663659748353
1302,0.20446942207653931,0.18319843931955732,0.19383393069804833,[0.64459956 0.45892438],[0.65644085 0.45421875],[0.66939414 0.45492473],[0.67703366 0.46085459],[0.66898954 0.46168089],[0.65678537 0.46072841],1663659748375
1303,0.20950439499240106,0.21490589396300122,0.21220514447770114,[0.6448341  0.45936498],[0.65697908 0.45473981],[0.66998446 0.45536518],[0.67756593 0.46093482],[0.66960108 0.4623661 ],[0.65725088 0.46145359],1663659748393
1304,0.2351609505201904,0.1873297363915696,0.21124534345588,[0.64592475 0.46133685],[0.65720898 0.45546249],[0.66999328 0.45535836],[0.67785048 0.46149147],[0.66980124 0.46303597],[0.65794545 0.46276096],1663659748412
1305,0.30337161360282283,0.19912042225989737,0.2512460179313601,[0.65041953 0.46356192],[0.66133869 0.45610133],[0.67407757 0.45615935],[0.68166447 0.46371201],[0.67409211 0.46567127],[0.66241628 0.4654856 ],1663659748434
1306,0.2507326369436051,0.19639357289891096,0.22356310492125803,[0.65326256 0.46222717],[0.66446716 0.45643744],[0.67674911 0.45666617],[0.68437034 0.46331936],[0.67691422 0.46454424],[0.66542304 0.46410739],1663659748454
1307,0.2504251788615422,0.20710705141471883,0.2287661151381305,[0.65532714 0.46103388],[0.66736263 0.45553094],[0.68038911 0.45620245],[0.68755019 0.4625949 ],[0.67987108 0.46434364],[0.66773379 0.46352252],1663659748479
1308,0.22990654879615866,0.1898982483528469,0.20990239857450277,[0.65875357 0.46320871],[0.67012727 0.45869863],[0.6818133  0.45942971],[0.68872094 0.46536553],[0.6815331  0.46651286],[0.67042595 0.46541834],1663659748499
1309,0.2767834748446332,0.19184413039076545,0.23431380261769935,[0.66202092 0.4635362 ],[0.6724751  0.45702004],[0.68397975 0.45734543],[0.69115806 0.46526182],[0.6833359 0.4656716],[0.67254853 0.46482629],1663659748519
1310,0.28877587591209475,0.1990761698844547,0.24392602289827472,[0.65975708 0.46329516],[0.67026854 0.457232  ],[0.68130565 0.45754486],[0.68818063 0.46473718],[0.68096167 0.46593791],[0.67028934 0.46526906],1663659748539
1311,0.21186720020796102,0.18845318359008076,0.2001601918990209,[0.65780443 0.46230578],[0.66971725 0.45734224],[0.68181705 0.45781416],[0.68874508 0.46383935],[0.68126661 0.46453378],[0.66959363 0.46372563],1663659748561
1312,0.2134910836387624,0.19230927677077855,0.20290018020477046,[0.65490669 0.46193826],[0.66612828 0.45722231],[0.67774487 0.45727167],[0.68515623 0.46282694],[0.67755228 0.46393824],[0.66613519 0.46347454],1663659748585
1313,0.26648390114875714,0.21406216824177773,0.24027303469526745,[0.65143174 0.46236724],[0.66245109 0.4565337 ],[0.67424917 0.45669261],[0.68152285 0.46270344],[0.67405647 0.4648532 ],[0.66279256 0.46440202],1663659748606
1314,0.22394050321098258,0.212640966291519,0.21829073475125077,[0.65155989 0.46211505],[0.66265506 0.45714995],[0.67427146 0.45740318],[0.68142235 0.46325815],[0.67424548 0.46426639],[0.6630767  0.46365768],1663659748626
1315,0.2721876901882604,0.2008920267568608,0.2365398584725606,[0.64814234 0.46057114],[0.65869367 0.45424873],[0.67028272 0.45425782],[0.67752391 0.46095735],[0.67020816 0.46244228],[0.6592927  0.46203691],1663659748644
1316,0.2630928203523225,0.19086787615295386,0.2269803482526382,[0.64477926 0.45918518],[0.65553939 0.45355338],[0.66712737 0.45385712],[0.67420816 0.4599261 ],[0.66673714 0.461748  ],[0.65574294 0.4611401 ],1663659748666
1317,0.2606872324483694,0.19661763885386527,0.22865243565111731,[0.64105886 0.45748532],[0.65104306 0.45177999],[0.66189897 0.45175025],[0.66873336 0.45730898],[0.66214925 0.45898914],[0.65192431 0.4589116 ],1663659748686
1318,0.24950158867780212,0.18887651638678096,0.21918905253229154,[0.63870013 0.45665568],[0.64923412 0.45118818],[0.66068077 0.45101342],[0.66708922 0.45591724],[0.66093928 0.45809636],[0.65013683 0.45821381],1663659748712
1319,0.27023551604755275,0.1935161634986909,0.23187583977312182,[0.63615817 0.45906636],[0.64615476 0.45315668],[0.65730846 0.45305544],[0.66417849 0.45887375],[0.65806341 0.46061975],[0.64766061 0.46054748],1663659748733
1320,0.2652630463593449,0.19180420801788067,0.22853362718861278,[0.63624555 0.45811066],[0.64644802 0.45222026],[0.6578545  0.45168138],[0.66496229 0.45685667],[0.6586473  0.45930737],[0.64789063 0.45966417],1663659748754
1321,0.26033388947188796,0.2023836807368696,0.2313587851043788,[0.63403708 0.46142146],[0.64339435 0.45476741],[0.65449089 0.45358717],[0.66191804 0.45882785],[0.65578645 0.46075416],[0.64549267 0.46175542],1663659748774
1322,0.25682249971224314,0.18172582687315084,0.219274163292697,[0.63252598 0.46036842],[0.64297646 0.45482069],[0.65450698 0.45409328],[0.66133559 0.45886496],[0.65579021 0.46136665],[0.64480895 0.46202359],1663659748794
1323,0.23760718969268177,0.2085770566275067,0.22309212316009425,[0.63191473 0.46185973],[0.64193451 0.45595938],[0.65400165 0.45473027],[0.66108227 0.45954207],[0.65552223 0.46143955],[0.64419442 0.46261105],1663659748819
1324,0.23474348887799873,0.20409956316425995,0.21942152602112935,[0.63109684 0.46281493],[0.64141738 0.45668915],[0.65394723 0.45542184],[0.66058183 0.46004397],[0.65546149 0.46209586],[0.64378834 0.4633393 ],1663659748839
1325,0.2358237206694529,0.19275605157480558,0.21428988612212924,[0.63259351 0.46372652],[0.64337045 0.45783794],[0.65626472 0.45650569],[0.66313791 0.46111846],[0.65807146 0.46338016],[0.64592785 0.4647294 ],1663659748858
1326,0.22703210219177414,0.19250573759582681,0.20976891989380048,[0.63109595 0.46277246],[0.64248127 0.45700294],[0.65567648 0.45599541],[0.66239953 0.46044135],[0.65674675 0.46293157],[0.64436716 0.46398777],1663659748879
1327,0.184136306483278,0.16498938384397843,0.17456284516362822,[0.63261604 0.46645692],[0.64337814 0.461788  ],[0.65552187 0.46078548],[0.66242504 0.46413958],[0.65680927 0.46594232],[0.64530206 0.46714908],1663659748899
1328,0.17706560194598941,0.1563781042428866,0.166721853094438,[0.62903148 0.46668118],[0.64141273 0.46237335],[0.65493536 0.46129364],[0.66153538 0.46468785],[0.65660846 0.46661597],[0.64374787 0.4678494 ],1663659748919
1329,0.163057426761058,0.17438305315173544,0.16872023995639673,[0.62846321 0.46667099],[0.64057034 0.46244872],[0.65409333 0.46123043],[0.66098279 0.46447241],[0.65592504 0.46594751],[0.64310521 0.46740746],1663659748944
1330,0.16655237170225748,0.1885709046511692,0.17756163817671333,[0.62919801 0.46858573],[0.64098543 0.46389574],[0.65406728 0.46248311],[0.66090077 0.46563187],[0.6556654  0.46731612],[0.64324999 0.46892512],1663659748964
1331,0.16582587989120487,0.16698788696077904,0.16640688342599197,[0.63193989 0.47049373],[0.64391088 0.46603575],[0.65721279 0.4647375 ],[0.66424555 0.46792987],[0.65892953 0.46961141],[0.64629382 0.47108191],1663659748982
1332,0.22173723123920272,0.16710470518092024,0.1944209682100615,[0.63807917 0.47282249],[0.64956301 0.46760714],[0.66157818 0.46733311],[0.66929245 0.47150192],[0.66178703 0.47417995],[0.65021104 0.47458175],1663659749005
1333,0.17701606092027808,0.1602428306211694,0.16862944577072375,[0.64254868 0.47133642],[0.65367067 0.46800306],[0.66551363 0.46811113],[0.67313075 0.47187328],[0.66600978 0.47346503],[0.6545915 0.4733766],1663659749023
1334,0.1934966244182264,0.17265787175769118,0.18307724808795878,[0.64498389 0.47132775],[0.65631086 0.46794122],[0.6682837  0.46827126],[0.67553449 0.472395  ],[0.66859138 0.47416699],[0.65711272 0.47381306],1663659749043
1335,0.21791327447786307,0.1983071268816216,0.20811020067974234,[0.64747155 0.4703126 ],[0.65964699 0.46673375],[0.67263567 0.46712554],[0.67956877 0.47169003],[0.67290771 0.47420642],[0.66050088 0.47359642],1663659749065
1336,0.23656257491876856,0.1932268879270916,0.21489473142293009,[0.65162653 0.46605781],[0.66433156 0.46085596],[0.6775946 0.461887 ],[0.68406427 0.4678266 ],[0.67667216 0.46955237],[0.66426414 0.46850491],1663659749089
1337,0.2925679982846204,0.20954445980191844,0.2510562290432694,[0.65524244 0.46687472],[0.66746497 0.45994586],[0.68080884 0.46032256],[0.68688041 0.4666934 ],[0.68013746 0.46955386],[0.6678257  0.46919596],1663659749111
1338,0.2740889675636015,0.17492110713748418,0.22450503735054284,[0.65795332 0.46487534],[0.67137527 0.45806909],[0.68530846 0.45913804],[0.69107479 0.4668704 ],[0.68405795 0.46821174],[0.67125922 0.46709824],1663659749131
1339,0.2411701592225491,0.17328448887444112,0.20722732404849512,[0.65663791 0.46420494],[0.66936076 0.45932788],[0.68218845 0.46061447],[0.68761629 0.46668154],[0.68119305 0.46811438],[0.66923928 0.46675101],1663659749152
1340,0.28577559922548207,0.17437502836630228,0.2300753137958922,[0.65866858 0.46418473],[0.67065227 0.45783436],[0.68266219 0.4589965 ],[0.68848717 0.46573892],[0.68088806 0.46748155],[0.66984391 0.46619281],1663659749171
1341,0.2765573947947432,0.19196511896533855,0.2342612568800409,[0.658472   0.46209908],[0.67082798 0.45616102],[0.68326461 0.4574486 ],[0.6889016  0.46361828],[0.68144804 0.46576783],[0.66997945 0.4644545 ],1663659749190
1342,0.29307929533004823,0.19481192980958853,0.2439456125698184,[0.65895587 0.46486107],[0.67176557 0.4586502 ],[0.68441045 0.45967951],[0.68933374 0.46651331],[0.683052   0.46869418],[0.67135578 0.46735668],1663659749209
1343,0.2977293585871107,0.18251900336902058,0.24012418097806565,[0.66272551 0.46489891],[0.67497694 0.45874724],[0.68735057 0.45982373],[0.69309664 0.46649992],[0.68545407 0.46885201],[0.67388177 0.46756402],1663659749234
1344,0.26444903410488446,0.20352973514496678,0.23398938462492563,[0.6651445  0.46629092],[0.67802829 0.46096775],[0.69106948 0.46216312],[0.69613552 0.46890357],[0.69013762 0.47047329],[0.67797011 0.46905452],1663659749254
1345,0.3126413828357813,0.1901397541171792,0.2513905684764802,[0.66983497 0.46847257],[0.68184191 0.4619875 ],[0.69355607 0.46347725],[0.69895774 0.47134995],[0.69163269 0.4725641 ],[0.68093842 0.47095254],1663659749273
1346,0.333230729440739,0.17510041701183565,0.2541655732262873,[0.67041594 0.46973774],[0.68216848 0.46234334],[0.69368219 0.46345392],[0.69897276 0.47160494],[0.69194245 0.472996  ],[0.68144387 0.47168857],1663659749292
1347,0.3103181635606603,0.17759645391095646,0.24395730873580837,[0.66793084 0.4701038 ],[0.67922336 0.46360698],[0.69006222 0.46495599],[0.69594181 0.47236112],[0.68778312 0.4734818 ],[0.67763978 0.472076  ],1663659749310
1348,0.3224445582628766,0.17229384681263912,0.24736920253775785,[0.66641361 0.46891698],[0.67852843 0.46214247],[0.69006532 0.4634597 ],[0.69505966 0.47161302],[0.68877721 0.4727338 ],[0.67815644 0.47132698],1663659749328
1349,0.3112405038246192,0.19288341393125946,0.25206195887793936,[0.66458577 0.46736294],[0.67649245 0.46035251],[0.68796802 0.46161062],[0.69341141 0.46943679],[0.68610394 0.47050703],[0.67552495 0.46919996],1663659749349
1350,0.276151133398716,0.18838988335624468,0.23227050837748034,[0.6647172  0.46662679],[0.67634362 0.46078095],[0.68817759 0.46207044],[0.6940726  0.46905619],[0.6866861  0.47011596],[0.6756615  0.46883801],1663659749371
1351,0.29534764895533183,0.18549791967922405,0.24042278431727793,[0.66316426 0.46760392],[0.67499113 0.46119246],[0.68707401 0.46262819],[0.69312608 0.4701367 ],[0.68517721 0.47144589],[0.67397034 0.46987468],1663659749393
1352,0.3304230790134711,0.20101056963971492,0.26571682432659305,[0.66384351 0.46883428],[0.67613167 0.46204531],[0.68817526 0.46316454],[0.69348925 0.47087318],[0.68659967 0.47304437],[0.67545611 0.47165447],1663659749413
1353,0.30754407352369756,0.1887354595257262,0.24813976652471187,[0.66531676 0.46749189],[0.67770338 0.46122521],[0.69002235 0.4627527 ],[0.69560492 0.46967015],[0.68794453 0.47195613],[0.67653066 0.47039345],1663659749434
1354,0.298753355578233,0.2077434002994554,0.2532483779388442,[0.66650945 0.46801656],[0.67876691 0.46276698],[0.6908412  0.46437171],[0.69620913 0.47104824],[0.68877941 0.4732222 ],[0.67743361 0.47141531],1663659749455
1355,0.30282896575564133,0.19369221915956092,0.24826059245760113,[0.66762155 0.46687475],[0.67959899 0.46142548],[0.69040346 0.46286944],[0.69524145 0.46940896],[0.68895173 0.47117701],[0.67864347 0.46973574],1663659749475
1356,0.2585404112884978,0.20015467076789265,0.2293475410281952,[0.66711348 0.46792656],[0.67841464 0.46319905],[0.68908644 0.46472406],[0.69488031 0.47134987],[0.68724716 0.47186992],[0.67698932 0.47014189],1663659749492
1357,0.24868255965645827,0.1974518955270253,0.2230672275917418,[0.66847903 0.46843275],[0.6791532  0.46358088],[0.6895408  0.46467614],[0.69530845 0.47114205],[0.68823838 0.47144195],[0.67835939 0.47005424],1663659749511
1358,0.26055692462308677,0.19881207483448218,0.22968449972878446,[0.66827339 0.46690002],[0.67957729 0.46224406],[0.69014132 0.46337333],[0.69528288 0.4699941 ],[0.68894964 0.47051686],[0.67878842 0.46912381],1663659749530
1359,0.17951306830525984,0.20110635659557693,0.1903097124504184,[0.66539228 0.46782547],[0.67683226 0.46640372],[0.68738633 0.4683516 ],[0.69287997 0.472767  ],[0.68618429 0.47336531],[0.67581373 0.47116727],1663659749550
1360,0.11834588501679266,0.1693060091482559,0.14382594708252427,[0.66637063 0.4685528 ],[0.67757827 0.46887517],[0.68863368 0.47102895],[0.69436175 0.47442123],[0.68866247 0.47449097],[0.67784673 0.47217143],1663659749574
1361,0.19648822722803513,0.1726472777352418,0.18456775248163848,[0.66636419 0.46992481],[0.67748398 0.46771243],[0.68785179 0.46922764],[0.69345796 0.47427598],[0.68824226 0.47449011],[0.67790294 0.47320318],1663659749593
1362,0.10173862202615806,0.1773375756685681,0.13953809884736307,[0.66730869 0.46904534],[0.67832869 0.46990114],[0.68917203 0.47213906],[0.69608641 0.47532371],[0.68862337 0.47521144],[0.67775625 0.47271588],1663659749614
1363,0.13298668697176297,0.1833525717290057,0.15816962935038434,[0.67161053 0.47069085],[0.68211579 0.47086212],[0.69286489 0.47276387],[0.6997627  0.47680882],[0.69280267 0.47679773],[0.6821509  0.47449011],1663659749633
1364,0.10923079603688747,0.18578360018629972,0.1475071981115936,[0.6691801  0.46913633],[0.68089086 0.46956658],[0.69264376 0.47184002],[0.69923145 0.47520164],[0.69279754 0.47519529],[0.68122542 0.47288844],1663659749656
1365,0.14186916974997965,0.1893869954765568,0.16562808261326822,[0.67156762 0.47227514],[0.68305081 0.47174382],[0.69396114 0.47415483],[0.70050961 0.47845942],[0.69313663 0.47835305],[0.68208605 0.47574815],1663659749679
1366,0.14223512973637467,0.19079039509039666,0.16651276241338567,[0.66685796 0.46972883],[0.67879689 0.46977058],[0.68937683 0.47232735],[0.69535708 0.47593734],[0.68803573 0.47631022],[0.67721391 0.47354692],1663659749699
1367,0.14913826455985274,0.2101087080848648,0.17962348632235875,[0.66876137 0.47026134],[0.67965102 0.47016919],[0.69058204 0.47243157],[0.6973536 0.4766283],[0.69029248 0.47693267],[0.67954898 0.47439483],1663659749720
1368,0.16978299712139375,0.21807020972392765,0.19392660342266071,[0.66812378 0.47110978],[0.68048936 0.47006682],[0.69149292 0.47272843],[0.69734472 0.4780989 ],[0.69037253 0.47781312],[0.67936742 0.47493485],1663659749742
1369,0.17843509831059864,0.20646240173752614,0.1924487500240624,[0.67004526 0.47101012],[0.68207705 0.46974781],[0.69273764 0.47209293],[0.69868255 0.47648424],[0.69121778 0.4772172 ],[0.68057966 0.47458109],1663659749765
1370,0.17805774644161626,0.2016732295587753,0.1898654880001958,[0.66766316 0.46543336],[0.68094063 0.46422857],[0.69184339 0.46667692],[0.69647777 0.47095549],[0.68974197 0.47159466],[0.67876911 0.46884334],1663659749786
1371,0.2277338293838184,0.22519758537508827,0.22646570737945332,[0.67277348 0.46452653],[0.68486816 0.46227464],[0.69510269 0.46410674],[0.69833505 0.46803963],[0.69334298 0.4696629 ],[0.68316132 0.46794716],1663659749805
1372,0.2982387354990324,0.2217336885178437,0.2599862120084381,[0.68099523 0.46608838],[0.69189811 0.46184045],[0.70183152 0.4636398 ],[0.7059806 0.4703247],[0.70053935 0.47099787],[0.6910935  0.46944323],1663659749827
1373,0.3734699954874943,0.2624496004766421,0.3179597979820682,[0.68108857 0.47027749],[0.69058245 0.46494356],[0.69911325 0.46650726],[0.70299786 0.47360429],[0.69833231 0.47457066],[0.69018215 0.47338545],1663659749849
1374,0.3561659643938953,0.25714757463181204,0.3066567695128537,[0.68232799 0.47073889],[0.69282275 0.46547353],[0.70179564 0.46727633],[0.70506215 0.47507128],[0.70096028 0.47525197],[0.69238353 0.47392857],1663659749873
1375,0.31435947544827875,0.26541414457202855,0.28988681001015365,[0.67920005 0.46827748],[0.69029063 0.46387583],[0.6994735  0.46611422],[0.70297652 0.47338971],[0.69824666 0.47338322],[0.68934    0.47173712],1663659749896
1376,0.3356489515663758,0.25379943195564675,0.2947241917610113,[0.67856431 0.46726722],[0.68928981 0.46171656],[0.69863319 0.46349978],[0.70233589 0.47092098],[0.69739217 0.47121829],[0.68859011 0.47001469],1663659749917
1377,0.33225758107622677,0.22710720667479006,0.2796823938755084,[0.67803895 0.46751139],[0.68845749 0.46199352],[0.69792414 0.46403933],[0.70224047 0.47163755],[0.69653136 0.47179237],[0.68765241 0.4703922 ],1663659749937
1378,0.36590970055602157,0.2167181057329641,0.29131390314449285,[0.67622703 0.468905  ],[0.6865325 0.4624128],[0.69570518 0.46414721],[0.6994133  0.47167063],[0.69467074 0.47222891],[0.68601215 0.47133845],1663659749959
1379,0.30600139882416943,0.2028349007427338,0.2544181497834516,[0.67405611 0.46900907],[0.68530279 0.46468452],[0.69483757 0.46647835],[0.69785088 0.47311124],[0.69427013 0.47362763],[0.68505174 0.4722859 ],1663659749977
1380,0.2810720664003277,0.17459172327552355,0.22783189483792565,[0.67367375 0.46803355],[0.68450946 0.4640387 ],[0.69487441 0.46549377],[0.69953406 0.47267449],[0.69405508 0.47301769],[0.6842398  0.47123471],1663659749998
1381,0.28627041522317054,0.19001739177756807,0.2381439035003693,[0.67167878 0.46751621],[0.68389577 0.46360967],[0.6941182  0.46508908],[0.69703603 0.47102579],[0.69305575 0.47231635],[0.68306488 0.47091407],1663659750016
1382,0.3173289605441212,0.1823984644715034,0.2498637125078123,[0.67179662 0.47048625],[0.68275189 0.46554264],[0.69286907 0.46676356],[0.69690591 0.47422007],[0.69232994 0.47496849],[0.68269449 0.47343084],1663659750036
1383,0.18868397321106992,0.2000185533320267,0.1943512632715483,[0.6701147  0.46899179],[0.68087596 0.46818143],[0.69086051 0.47012705],[0.69520861 0.47398067],[0.690727   0.47485787],[0.68097836 0.47310263],1663659750056
1384,0.10664120960087793,0.18902865206912428,0.1478349308350011,[0.6676507  0.46971187],[0.67960906 0.4702968 ],[0.69106728 0.4725858 ],[0.69669574 0.47619632],[0.69124782 0.47590259],[0.67980236 0.47331622],1663659750076
1385,0.126014101184217,0.1856665715125601,0.15584033634838856,[0.66312289 0.46921155],[0.6750322  0.46969846],[0.68740422 0.47226363],[0.6944977  0.47595721],[0.6869784 0.4763833],[0.6747992 0.473638 ],1663659750097
1386,0.14188870796374858,0.18915530285766816,0.16552200541070838,[0.65968555 0.46901423],[0.67200375 0.46886885],[0.68427354 0.4714247 ],[0.69117755 0.47570336],[0.68383628 0.47596383],[0.67176038 0.47343832],1663659750116
1387,0.16748536468525974,0.18652601979979425,0.177005692242527,[0.65745759 0.4686287 ],[0.67035902 0.46779069],[0.68321335 0.47014189],[0.68991989 0.47464153],[0.68331271 0.47548726],[0.67071015 0.47349247],1663659750134
1388,0.1953210797188342,0.18033228415800134,0.18782668193841778,[0.65802372 0.46774942],[0.67097354 0.46596771],[0.68340063 0.46817347],[0.68965226 0.47324374],[0.68344611 0.47420889],[0.67122871 0.4724676 ],1663659750152
1389,0.16011369438462172,0.17570065553819747,0.1679071749614096,[0.66133255 0.46825024],[0.67313492 0.46749675],[0.6848011 0.4697023],[0.69226837 0.47419053],[0.6846298  0.47468773],[0.67310047 0.47259575],1663659750170
1390,0.18279362948353314,0.1702677894820407,0.17653070948278693,[0.66299492 0.46855095],[0.67489648 0.46750233],[0.68647319 0.46973231],[0.69379443 0.47461477],[0.68597668 0.47540766],[0.67454433 0.47327062],1663659750189
1391,0.1373259264785395,0.17499165101030914,0.15615878874442432,[0.66380095 0.46851641],[0.67596012 0.46835381],[0.68803859 0.47088012],[0.6956532  0.47513658],[0.68744504 0.47537759],[0.67548621 0.47272697],1663659750209
1392,0.18856135207093527,0.16604826359371908,0.17730480783232716,[0.66435647 0.46814376],[0.67662418 0.46691233],[0.68876791 0.46925235],[0.69523835 0.47443432],[0.68871778 0.47508353],[0.67685467 0.47296196],1663659750229
1393,0.18476017946898862,0.15271720070473793,0.16873869008686326,[0.66557348 0.46845761],[0.67798424 0.46725103],[0.69003063 0.46974486],[0.69694853 0.47488347],[0.68938911 0.47560963],[0.67753828 0.47316888],1663659750250
1394,0.18229697396715816,0.16087420526016916,0.17158558961366366,[0.66886777 0.46922573],[0.68072695 0.46823341],[0.69226819 0.47045338],[0.6990062  0.47526374],[0.69207871 0.47607973],[0.68071526 0.47381049],1663659750279
1395,0.22946801819209398,0.12622471020439416,0.17784636419824407,[0.67078203 0.46981126],[0.68357372 0.46686023],[0.69606513 0.46869165],[0.70172387 0.47467622],[0.69559652 0.47582659],[0.68370777 0.47408345],1663659750303
1396,0.28902696532216055,0.18162133272649425,0.2353241490243274,[0.67533088 0.47113323],[0.68809032 0.4662075 ],[0.69986916 0.46795705],[0.70490545 0.47491586],[0.69821167 0.47644484],[0.68714243 0.47474188],1663659750323
1397,0.28876485015605347,0.18736017988732512,0.2380625150216893,[0.6783734  0.47243351],[0.69025159 0.46683949],[0.70141983 0.46830264],[0.70662773 0.47570598],[0.69943094 0.47642496],[0.68895906 0.47479975],1663659750341
1398,0.24677109574861333,0.19437462896482918,0.22057286235672124,[0.68144447 0.4730351 ],[0.6929785  0.46883297],[0.70397282 0.47033018],[0.70916575 0.47712892],[0.70253408 0.47726983],[0.69212931 0.47552207],1663659750362
1399,0.26006184058401166,0.22519184904373835,0.242626844813875,[0.68314707 0.47252974],[0.69494295 0.46767604],[0.70624936 0.46917793],[0.7114808  0.47635573],[0.70462233 0.47661868],[0.69408041 0.47487882],1663659750381
1400,0.2796886452550568,0.22992295056381049,0.25480579790943364,[0.68420786 0.47302282],[0.69619876 0.46793813],[0.70734453 0.46984467],[0.7122848  0.47702509],[0.70520425 0.477615  ],[0.69488287 0.47563106],1663659750400
1401,0.2861930007397548,0.22747193997867066,0.25683247035921275,[0.68591398 0.47449136],[0.6978333  0.46917033],[0.70903188 0.47087255],[0.71403235 0.47859117],[0.70686954 0.47888264],[0.69644088 0.47701564],1663659750419
1402,0.30354045488877945,0.2166595145702564,0.2600999847295179,[0.68678379 0.47254792],[0.69926816 0.46721932],[0.71032965 0.46929199],[0.71458822 0.47621974],[0.70785105 0.47747782],[0.69754726 0.47551596],1663659750440
1403,0.2903310632408129,0.2185872306062855,0.2544591469235492,[0.68772733 0.47151947],[0.7005139  0.46662259],[0.71206141 0.46881229],[0.71674204 0.47629228],[0.70957106 0.47714454],[0.6988852  0.47484046],1663659750459
