FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
546,0.30294303768635816,0.19126124509516132,0.24710214139075976,[0.67733496 0.44640005],[0.68866599 0.44032156],[0.6998015  0.44119191],[0.70477438 0.44658694],[0.69846493 0.44922   ],[0.68769836 0.44875318],1663659132019
547,0.2853075644058051,0.21657339670234838,0.25094048055407675,[0.67327571 0.44740474],[0.68516779 0.44192451],[0.69674361 0.44282293],[0.70101482 0.4477343 ],[0.69523966 0.45029777],[0.68386114 0.45002463],1663659132039
548,0.3160777054971121,0.21982378539002279,0.26795074544356745,[0.66996241 0.44777194],[0.68122929 0.44086236],[0.69263184 0.44133502],[0.69781148 0.44670466],[0.69212097 0.44973999],[0.68116689 0.45005953],1663659132062
549,0.2801851224776181,0.22556094703786744,0.2528730347577428,[0.66614562 0.44662705],[0.6774022  0.43971631],[0.68921125 0.43972778],[0.69444865 0.44473672],[0.68901163 0.44736925],[0.67783511 0.44795638],1663659132084
550,0.298320212535626,0.22231893489842677,0.2603195737170264,[0.66183686 0.44380721],[0.67261386 0.43679115],[0.68416262 0.4361794 ],[0.68949556 0.44029045],[0.68429548 0.44417933],[0.6732772  0.44539976],1663659132106
551,0.2468752454593059,0.21843463202988697,0.23265493874459642,[0.65886223 0.44659337],[0.66988099 0.44029677],[0.68188745 0.43940684],[0.68746924 0.44278556],[0.68180966 0.44628099],[0.67016959 0.44766584],1663659132128
552,0,0,0,0,0,0,0,0,0,1663659132143
553,0,0,0,0,0,0,0,0,0,1663659132158
554,0,0,0,0,0,0,0,0,0,1663659132170
555,0,0,0,0,0,0,0,0,0,1663659132182
556,0,0,0,0,0,0,0,0,0,1663659132194
557,0,0,0,0,0,0,0,0,0,1663659132209
558,0,0,0,0,0,0,0,0,0,1663659132221
559,0,0,0,0,0,0,0,0,0,1663659132233
560,0,0,0,0,0,0,0,0,0,1663659132244
561,0,0,0,0,0,0,0,0,0,1663659132257
562,0,0,0,0,0,0,0,0,0,1663659132270
563,0,0,0,0,0,0,0,0,0,1663659132283
564,0,0,0,0,0,0,0,0,0,1663659132300
565,0,0,0,0,0,0,0,0,0,1663659132313
566,0,0,0,0,0,0,0,0,0,1663659132325
567,0,0,0,0,0,0,0,0,0,1663659132337
568,0,0,0,0,0,0,0,0,0,1663659132348
569,0,0,0,0,0,0,0,0,0,1663659132361
570,0,0,0,0,0,0,0,0,0,1663659132373
571,0,0,0,0,0,0,0,0,0,1663659132388
572,0,0,0,0,0,0,0,0,0,1663659132399
573,0,0,0,0,0,0,0,0,0,1663659132410
574,0,0,0,0,0,0,0,0,0,1663659132422
575,0,0,0,0,0,0,0,0,0,1663659132435
576,0,0,0,0,0,0,0,0,0,1663659132449
577,0,0,0,0,0,0,0,0,0,1663659132468
578,0,0,0,0,0,0,0,0,0,1663659132484
579,0,0,0,0,0,0,0,0,0,1663659132501
580,0,0,0,0,0,0,0,0,0,1663659132518
581,0,0,0,0,0,0,0,0,0,1663659132534
582,0,0,0,0,0,0,0,0,0,1663659132552
583,0,0,0,0,0,0,0,0,0,1663659132570
584,0,0,0,0,0,0,0,0,0,1663659132590
585,0,0,0,0,0,0,0,0,0,1663659132607
586,0,0,0,0,0,0,0,0,0,1663659132624
587,0,0,0,0,0,0,0,0,0,1663659132640
588,0,0,0,0,0,0,0,0,0,1663659132656
589,0,0,0,0,0,0,0,0,0,1663659132673
590,0,0,0,0,0,0,0,0,0,1663659132690
591,0,0,0,0,0,0,0,0,0,1663659132706
592,0,0,0,0,0,0,0,0,0,1663659132723
593,0,0,0,0,0,0,0,0,0,1663659132741
594,0,0,0,0,0,0,0,0,0,1663659132758
595,0,0,0,0,0,0,0,0,0,1663659132776
596,0,0,0,0,0,0,0,0,0,1663659132793
597,0,0,0,0,0,0,0,0,0,1663659132811
598,0,0,0,0,0,0,0,0,0,1663659132827
599,0,0,0,0,0,0,0,0,0,1663659132845
600,0,0,0,0,0,0,0,0,0,1663659132862
601,0,0,0,0,0,0,0,0,0,1663659132879
602,0,0,0,0,0,0,0,0,0,1663659132897
603,0,0,0,0,0,0,0,0,0,1663659132913
604,0,0,0,0,0,0,0,0,0,1663659132930
605,0,0,0,0,0,0,0,0,0,1663659132947
606,0,0,0,0,0,0,0,0,0,1663659132964
607,0,0,0,0,0,0,0,0,0,1663659132981
608,0,0,0,0,0,0,0,0,0,1663659132999
609,0,0,0,0,0,0,0,0,0,1663659133016
610,0,0,0,0,0,0,0,0,0,1663659133032
611,0,0,0,0,0,0,0,0,0,1663659133049
612,0,0,0,0,0,0,0,0,0,1663659133067
613,0,0,0,0,0,0,0,0,0,1663659133084
614,0,0,0,0,0,0,0,0,0,1663659133101
615,0,0,0,0,0,0,0,0,0,1663659133117
616,0,0,0,0,0,0,0,0,0,1663659133134
617,0,0,0,0,0,0,0,0,0,1663659133150
618,0,0,0,0,0,0,0,0,0,1663659133165
619,0,0,0,0,0,0,0,0,0,1663659133182
620,0,0,0,0,0,0,0,0,0,1663659133199
621,0,0,0,0,0,0,0,0,0,1663659133216
622,0,0,0,0,0,0,0,0,0,1663659133233
623,0,0,0,0,0,0,0,0,0,1663659133249
624,0,0,0,0,0,0,0,0,0,1663659133265
625,0,0,0,0,0,0,0,0,0,1663659133289
626,0,0,0,0,0,0,0,0,0,1663659133313
627,0,0,0,0,0,0,0,0,0,1663659133333
628,0,0,0,0,0,0,0,0,0,1663659133350
629,0,0,0,0,0,0,0,0,0,1663659133374
630,0,0,0,0,0,0,0,0,0,1663659133397
631,0,0,0,0,0,0,0,0,0,1663659133418
632,0,0,0,0,0,0,0,0,0,1663659133443
633,0,0,0,0,0,0,0,0,0,1663659133467
634,0,0,0,0,0,0,0,0,0,1663659133492
635,0,0,0,0,0,0,0,0,0,1663659133517
636,0,0,0,0,0,0,0,0,0,1663659133542
637,0.3051286201154967,0.20560495741602436,0.2553667887657605,[0.69944817 0.44874009],[0.70923078 0.44501501],[0.71787757 0.44678223],[0.72259367 0.45227286],[0.71651417 0.4536058 ],[0.70788807 0.45222083],1663659133574
638,0.2895131082367489,0.2541334678755599,0.2718232880561544,[0.70495665 0.45080855],[0.71426868 0.44790843],[0.72245443 0.44998327],[0.72580606 0.45588142],[0.72237754 0.45582137],[0.714176   0.45449373],1663659133614
639,0.34211364921306286,0.14466559648661545,0.24338962284983917,[0.70814091 0.45418027],[0.71969408 0.45146465],[0.72784853 0.45494172],[0.72899175 0.46078008],[0.72526973 0.46161896],[0.71679729 0.45871371],1663659133638
640,0.3488427785601138,0.16487996702428237,0.2568613727921981,[0.707421   0.45184308],[0.71904403 0.45109892],[0.72703916 0.45444068],[0.72726583 0.45966795],[0.72281957 0.46060929],[0.71489751 0.45723912],1663659133657
641,0.31719841608889243,0.15620868064440713,0.23670354836664978,[0.70964181 0.45100543],[0.72243279 0.4497627 ],[0.73117566 0.45380414],[0.73223078 0.45961249],[0.72704446 0.46005514],[0.71804273 0.45626146],1663659133678
642,0.2843115370797234,0.1307326061473752,0.2075220716135493,[0.71354806 0.44908154],[0.72647375 0.44792345],[0.73622417 0.45193118],[0.73831379 0.45816067],[0.73280454 0.45868295],[0.7231006  0.45454416],1663659133698
643,0.276333446600775,0.11790730147368891,0.19712037403723198,[0.71378255 0.44160607],[0.72788447 0.44078672],[0.73774666 0.44520921],[0.73849469 0.45086765],[0.73341042 0.4510242 ],[0.72374815 0.44683993],1663659133716
644,0.2805272233883699,0.18762000944526955,0.23407361641681973,[0.71451735 0.44163316],[0.72877622 0.43963194],[0.74009401 0.44331563],[0.74338549 0.44924664],[0.73556215 0.45064351],[0.72466773 0.44665253],1663659133734
645,0.30049720780480876,0.18185614399685082,0.2411766759008298,[0.71318966 0.44230402],[0.72766292 0.44013643],[0.73860794 0.44369209],[0.74051261 0.44997483],[0.73428863 0.45142528],[0.72373009 0.44732961],1663659133753
646,0.29481528919545524,0.20476631646727272,0.24979080283136398,[0.71242005 0.44854721],[0.72533256 0.44691551],[0.73467016 0.45041242],[0.73423445 0.45580515],[0.73167777 0.45656776],[0.72249746 0.45299882],1663659133772
647,0.28153733795192926,0.18778045596731235,0.2346588969596208,[0.71213341 0.44838303],[0.72481167 0.4479745 ],[0.73334819 0.45174199],[0.73255187 0.45582569],[0.72977388 0.45663556],[0.72117621 0.45296857],1663659133792
648,0.22397967462968818,0.1776996482511804,0.2008396614404343,[0.72019923 0.44455254],[0.73305225 0.44484353],[0.74282688 0.44867519],[0.74376708 0.45299807],[0.73917228 0.45310795],[0.72960401 0.4490895 ],1663659133810
649,0.25983966742565423,0.205622930705155,0.23273129906540463,[0.71426606 0.45144826],[0.72789228 0.45149598],[0.7369864  0.45530215],[0.73602146 0.45920131],[0.7337082  0.46009424],[0.72448027 0.45666814],1663659133832
650,0.3410337085180045,0.17682584739440987,0.2589297779562072,[0.71457225 0.45339561],[0.72718298 0.45269582],[0.7344901  0.45543998],[0.73096764 0.45872691],[0.73123991 0.46010697],[0.72380877 0.45774385],1663659133851
651,0.315186482579886,0.19466028391496307,0.25492338324742453,[0.72029698 0.45138258],[0.73415345 0.45176339],[0.74259639 0.45488849],[0.73887777 0.45776847],[0.73851156 0.45944044],[0.73001707 0.45647439],1663659133869
652,0,0,0,0,0,0,0,0,0,1663659133887
653,0,0,0,0,0,0,0,0,0,1663659133905
654,0,0,0,0,0,0,0,0,0,1663659133919
655,0,0,0,0,0,0,0,0,0,1663659133934
656,0,0,0,0,0,0,0,0,0,1663659133946
657,0,0,0,0,0,0,0,0,0,1663659133960
658,0,0,0,0,0,0,0,0,0,1663659133981
659,0,0,0,0,0,0,0,0,0,1663659133998
660,0,0,0,0,0,0,0,0,0,1663659134015
661,0,0,0,0,0,0,0,0,0,1663659134040
662,0,0,0,0,0,0,0,0,0,1663659134056
663,0,0,0,0,0,0,0,0,0,1663659134083
664,0,0,0,0,0,0,0,0,0,1663659134099
665,0,0,0,0,0,0,0,0,0,1663659134127
666,0,0,0,0,0,0,0,0,0,1663659134151
667,0,0,0,0,0,0,0,0,0,1663659134163
668,0,0,0,0,0,0,0,0,0,1663659134175
669,0,0,0,0,0,0,0,0,0,1663659134195
670,0,0,0,0,0,0,0,0,0,1663659134219
671,0,0,0,0,0,0,0,0,0,1663659134244
672,0,0,0,0,0,0,0,0,0,1663659134269
673,0,0,0,0,0,0,0,0,0,1663659134293
674,0,0,0,0,0,0,0,0,0,1663659134317
675,0,0,0,0,0,0,0,0,0,1663659134342
676,0,0,0,0,0,0,0,0,0,1663659134367
677,0,0,0,0,0,0,0,0,0,1663659134384
678,0.2303342405261246,0.15769459013281897,0.19401441532947178,[0.74915963 0.50495291],[0.75617886 0.50444996],[0.7620033 0.5070613],[0.76313615 0.51037222],[0.7602818  0.51012409],[0.75474411 0.50752378],1663659134416
679,0,0,0,0,0,0,0,0,0,1663659134444
680,0,0,0,0,0,0,0,0,0,1663659134465
681,0.3055454155491783,0.17721988275642198,0.24138264915280014,[0.74870408 0.48942167],[0.75654006 0.4881973 ],[0.76272029 0.48982763],[0.76233691 0.49332166],[0.76206064 0.49399251],[0.75618058 0.49263105],1663659134484
682,0.2744880817124999,0.27334999547025857,0.2739190385913792,[0.75002617 0.48244989],[0.76023531 0.4824492 ],[0.76842874 0.48597109],[0.76952893 0.48960212],[0.76554406 0.49049088],[0.75697517 0.48753607],1663659134509
683,0.2922718760842648,0.259551197057028,0.2759115365706464,[0.74517232 0.47895133],[0.75800341 0.48016685],[0.76642269 0.48478252],[0.76673812 0.48930082],[0.7614876  0.48945877],[0.75252283 0.48481143],1663659134528
684,0.3221367146696808,0.26069221021348205,0.2914144624415814,[0.74784517 0.47833675],[0.76271671 0.47881243],[0.77173954 0.48365226],[0.77136534 0.48891142],[0.76587605 0.48938569],[0.75648558 0.48446614],1663659134547
685,0.30667829146585135,0.25950268776399427,0.2830904896149228,[0.74742347 0.47768658],[0.76257682 0.47744361],[0.77286303 0.48229054],[0.77409482 0.48830962],[0.7674464  0.48918265],[0.75703466 0.48433438],1663659134566
686,0.32356269913317665,0.21838997206987237,0.2709763356015245,[0.75373858 0.48281705],[0.76732618 0.48160231],[0.77613747 0.48481148],[0.77563882 0.48977983],[0.77182925 0.49086908],[0.76300746 0.4876579 ],1663659134586
687,0.3821719715175729,0.19830666552555615,0.2902393185215645,[0.74459457 0.47762167],[0.76084661 0.47682795],[0.77023935 0.48049718],[0.76696843 0.483834  ],[0.76367968 0.48619416],[0.75390142 0.48264599],1663659134606
688,0.2759748391573394,0.1764600690042745,0.22621745408080696,[0.7473892  0.47666156],[0.76143384 0.47542894],[0.77178305 0.47877502],[0.77289534 0.48430744],[0.76796424 0.48505178],[0.75762558 0.48171523],1663659134624
689,0.34003390155003216,0.17542567472459872,0.25772978813731545,[0.73916584 0.47839326],[0.75532192 0.47796786],[0.76628339 0.48193699],[0.76511818 0.4860999 ],[0.76019067 0.48867285],[0.74872953 0.48456797],1663659134644
690,0.33592472679155744,0.19181622549772095,0.2638704761446392,[0.73315704 0.47554952],[0.75009561 0.47577074],[0.76152301 0.4805381 ],[0.75976235 0.48476765],[0.75523162 0.48732495],[0.74324048 0.48258096],1663659134664
691,0.3872217722698277,0.17365662821053404,0.2804392002401809,[0.72846615 0.47200084],[0.74448168 0.47154799],[0.75430089 0.47558156],[0.75274241 0.47911346],[0.74721396 0.48182702],[0.73647815 0.47778168],1663659134686
692,0,0,0,0,0,0,0,0,0,1663659134705
693,0,0,0,0,0,0,0,0,0,1663659134725
694,0,0,0,0,0,0,0,0,0,1663659134742
695,0,0,0,0,0,0,0,0,0,1663659134762
696,0,0,0,0,0,0,0,0,0,1663659134784
697,0,0,0,0,0,0,0,0,0,1663659134806
698,0,0,0,0,0,0,0,0,0,1663659134817
699,0,0,0,0,0,0,0,0,0,1663659134832
700,0.23990570455078952,0.16378328235007264,0.2018444934504311,[0.70829296 0.49076352],[0.71707034 0.49017292],[0.72395271 0.49193662],[0.7227934 0.4951241],[0.7231068  0.49564028],[0.71708041 0.49363914],1663659134852
701,0.2717976574439612,0.16883388389749074,0.220315770670726,[0.7105124  0.48346496],[0.72080195 0.48222154],[0.72989404 0.48393068],[0.7309261  0.48757431],[0.72890174 0.48948556],[0.72030431 0.48787627],1663659134875
702,0.3014051610484129,0.21296811958649442,0.25718664031745364,[0.70857447 0.46827221],[0.72210014 0.46438822],[0.7332831  0.46706149],[0.7359907 0.4718852],[0.73023254 0.47454846],[0.71945947 0.4725571 ],1663659134894
703,0.33236583011051185,0.24313727444119074,0.2877515522758513,[0.70761824 0.46968433],[0.7198745  0.46461806],[0.73054206 0.46671629],[0.73406851 0.4729448 ],[0.72790951 0.47497523],[0.71750039 0.47334805],1663659134915
704,0.33726434779951003,0.22164622144964352,0.2794552846245768,[0.70410281 0.46572831],[0.71690559 0.46095002],[0.72774315 0.46335346],[0.73079276 0.46985161],[0.72434551 0.47172993],[0.71376276 0.46957248],1663659134935
705,0.38879009082193844,0.24030587719784915,0.3145479840098938,[0.70377314 0.46469259],[0.71646857 0.45939097],[0.72652781 0.46129796],[0.72775137 0.46746874],[0.72307742 0.46984482],[0.71288013 0.46824384],1663659134956
706,0.3948596602791277,0.2576184227142345,0.32623904149668115,[0.70111758 0.46347442],[0.71399796 0.45765471],[0.72403622 0.45940408],[0.72488952 0.46540034],[0.720761   0.46796733],[0.71061599 0.46671024],1663659134975
707,0.4253350150306812,0.24142600345682477,0.333380509243753,[0.70153838 0.46326321],[0.7145012  0.45724303],[0.72408426 0.45871425],[0.72468859 0.46420726],[0.72103393 0.46771261],[0.71109426 0.46686596],1663659134994
708,0.37966028538999097,0.2398967985404304,0.3097785419652107,[0.70073026 0.45972821],[0.71368867 0.45399255],[0.72381628 0.45577541],[0.7257666 0.4616102],[0.72063774 0.46441418],[0.71032602 0.46326065],1663659135012
709,0.3334150214869163,0.24043665672956796,0.28692583910824215,[0.70134121 0.45633739],[0.71530521 0.4506377 ],[0.72746539 0.45296192],[0.73132372 0.45939097],[0.72402316 0.46224049],[0.71210533 0.46032295],1663659135033
710,0.406718153893166,0.24777442588312326,0.32724628988814464,[0.70071435 0.45739886],[0.71317291 0.4512372 ],[0.72281444 0.45278275],[0.72521079 0.45879781],[0.71975458 0.46208271],[0.70990396 0.46086577],1663659135057
711,0.4239395675277697,0.24259576486167403,0.33326766619472187,[0.70053065 0.45508188],[0.71372551 0.44758701],[0.72456926 0.44898301],[0.72779888 0.45569009],[0.72131842 0.45998952],[0.71075767 0.45885199],1663659135077
712,0.4328694643526032,0.2556648188264235,0.3442671415895133,[0.69960594 0.45814395],[0.71257418 0.45195106],[0.72204942 0.45273989],[0.72099793 0.45849645],[0.71961641 0.46162164],[0.71019489 0.46095544],1663659135096
713,0.4215515395672528,0.27510551916588655,0.34832852936656966,[0.70085508 0.45874792],[0.71283764 0.45259956],[0.7214269  0.45384631],[0.72280067 0.45929214],[0.71886659 0.46232975],[0.70993912 0.46180052],1663659135117
714,0.4073290510083282,0.25430051436172885,0.3308147826850285,[0.70545691 0.45616245],[0.71748471 0.44881642],[0.72763574 0.45013753],[0.73142827 0.45656875],[0.72541106 0.46013537],[0.71525371 0.45950404],1663659135137
715,0.3515511816157641,0.2453992651122827,0.2984752233640234,[0.70888239 0.45867211],[0.72287321 0.4537459 ],[0.73451221 0.45619005],[0.73824185 0.46292618],[0.73047554 0.46562237],[0.71863151 0.46345857],1663659135156
716,0.39281648180230494,0.2363567907426352,0.3145866362724701,[0.70965296 0.45899227],[0.72251314 0.45336422],[0.73293728 0.45610097],[0.73579478 0.46233124],[0.72940826 0.46525893],[0.7188164  0.46360794],1663659135174
717,0.3969134407713648,0.22613577753617473,0.3115246091537698,[0.70977759 0.4594022 ],[0.7224775  0.45342943],[0.7319814  0.45604059],[0.73329467 0.46237162],[0.72893536 0.46419188],[0.71914691 0.46298024],1663659135195
718,0.37086049174195285,0.2502381950014732,0.310549343371713,[0.70706338 0.45753601],[0.72088629 0.45280012],[0.73168713 0.45579746],[0.73452961 0.46251547],[0.72786331 0.46508729],[0.71688783 0.46268004],1663659135214
719,0.3605454109584577,0.23196702019393084,0.2962562155761943,[0.70390028 0.45676082],[0.7187894  0.45147109],[0.73052299 0.45436636],[0.73342955 0.46079999],[0.72620606 0.46382657],[0.71440423 0.46166047],1663659135237
720,0.3192403714730959,0.23584941470198553,0.2775448930875407,[0.70246249 0.45641011],[0.71667618 0.45205817],[0.72744215 0.45474389],[0.72977346 0.46021384],[0.7236442  0.46221888],[0.71265435 0.46035624],1663659135260
721,0.383565716327261,0.2407069024356689,0.31213630938146497,[0.70126653 0.4579528 ],[0.71434385 0.4526315 ],[0.72372645 0.45404804],[0.72434652 0.45948026],[0.72120857 0.46220687],[0.71147954 0.46138015],1663659135283
722,0.3524361328609964,0.2196859749849085,0.28606105392295245,[0.70232815 0.45678812],[0.71520412 0.45164704],[0.72466248 0.4528746 ],[0.72543132 0.45773429],[0.72256219 0.46040758],[0.71279496 0.45977569],1663659135301
723,0.2917146983877612,0.2284923831370061,0.2601035407623836,[0.70455408 0.454409  ],[0.71665448 0.45003599],[0.7270779  0.45226225],[0.73058188 0.45766038],[0.72436011 0.45922554],[0.71384001 0.4573411 ],1663659135322
724,0.3054433951948701,0.22941630490462683,0.2674298500497485,[0.70453769 0.45661068],[0.71662933 0.4520548 ],[0.72621149 0.45380664],[0.73017436 0.45915982],[0.72410798 0.46129069],[0.71407288 0.45959765],1663659135344
725,0.35157244511114927,0.23975674442755204,0.29566459476935064,[0.70571381 0.45768997],[0.71763134 0.45139459],[0.72720796 0.45289123],[0.73136604 0.4584828 ],[0.72493625 0.46124658],[0.71500015 0.46040547],1663659135363
726,0.3377443670100553,0.2294528961927254,0.2835986316013903,[0.70739436 0.46119824],[0.71993458 0.45546699],[0.73052895 0.45731351],[0.73400331 0.46314377],[0.72752184 0.46556318],[0.71693873 0.46420929],1663659135385
727,0.31253275955381216,0.22418984789591273,0.26836130372486244,[0.70852172 0.46005595],[0.72104698 0.4546876 ],[0.73225337 0.45633578],[0.7369712  0.46186626],[0.72989106 0.46462458],[0.71859682 0.46355522],1663659135407
728,0.36856751497371426,0.2281724050445473,0.2983699600091308,[0.7088564  0.46245092],[0.72111422 0.45586175],[0.73177975 0.45712274],[0.73519349 0.46311229],[0.7301296  0.46617386],[0.71934229 0.46592677],1663659135428
729,0.36165416546106205,0.23879511235277448,0.30022463890691825,[0.71023792 0.46239403],[0.72170532 0.45637804],[0.7317006  0.45792666],[0.73575503 0.46362299],[0.72974443 0.46645889],[0.71949619 0.46584833],1663659135447
730,0.3503062764404684,0.22215979359532015,0.28623303501789427,[0.70870191 0.46059215],[0.72116846 0.4548586 ],[0.73173535 0.45658356],[0.73537886 0.46225935],[0.72943503 0.46512192],[0.71861768 0.46440765],1663659135465
731,0.3244869239960869,0.2190194436715796,0.2717531838338333,[0.70747888 0.46006882],[0.72033668 0.45456824],[0.73151672 0.45641345],[0.73552597 0.46202654],[0.7287975  0.46483469],[0.71759325 0.46355557],1663659135486
732,0.32488635017375045,0.2269074862073193,0.27589691819053486,[0.70806241 0.45838204],[0.72030061 0.45257109],[0.73106486 0.45432758],[0.73558861 0.46003786],[0.72876406 0.46266603],[0.71793079 0.46153104],1663659135510
733,0.33751575374966747,0.22685095003630862,0.28218335189298804,[0.70746255 0.45595741],[0.71968919 0.45003754],[0.73070109 0.45192876],[0.73493761 0.45763221],[0.72836697 0.46045786],[0.71739328 0.45950127],1663659135530
734,0.3455666384281481,0.2256375147353101,0.2856020765817291,[0.70834017 0.45637015],[0.72124726 0.45000753],[0.73257482 0.45197242],[0.73698068 0.45831275],[0.72996056 0.46118429],[0.71871179 0.4599537 ],1663659135550
735,0.3395696084584351,0.23380066961143006,0.2866851390349326,[0.70825696 0.45793861],[0.72078824 0.45178199],[0.73210996 0.4536342 ],[0.73633671 0.45996678],[0.73028404 0.46253699],[0.71895206 0.46164414],1663659135573
736,0.3643312496203184,0.23621602788703192,0.30027363875367513,[0.71134776 0.45632103],[0.72355467 0.4500562 ],[0.73400646 0.45200691],[0.73870635 0.45842427],[0.73134512 0.46131536],[0.72077519 0.45998713],1663659135592
737,0.33340208630682766,0.22456848564115509,0.27898528597399136,[0.71154255 0.45567241],[0.72439402 0.44962311],[0.73594505 0.45169565],[0.74045449 0.458303  ],[0.73384494 0.46068424],[0.72229934 0.45953169],1663659135609
738,0.351124181527728,0.2112003741767418,0.2811622778522349,[0.71087474 0.45506066],[0.72424597 0.44912586],[0.73595893 0.4513669 ],[0.74057287 0.45828635],[0.73287588 0.46115318],[0.72125411 0.45941749],1663659135628
739,0.3300875606070056,0.22216715747406662,0.2761273590405361,[0.71264875 0.45778486],[0.72552705 0.45225641],[0.73745173 0.45424759],[0.74250996 0.46090263],[0.7352289  0.46368375],[0.72333467 0.46214259],1663659135648
740,0.27843076491379865,0.21721285101497056,0.2478218079643846,[0.71100605 0.45576286],[0.72446805 0.45075485],[0.73640645 0.45334628],[0.74130845 0.45979273],[0.73428798 0.46096843],[0.72226346 0.45959586],1663659135667
741,0.33598985295344685,0.21685496745862598,0.2764224102060364,[0.70986074 0.45775461],[0.72299916 0.45199597],[0.73426682 0.45443144],[0.73896211 0.46185935],[0.73154646 0.46352726],[0.72029513 0.46188825],1663659135687
742,0.3327386067326181,0.2280232178513712,0.2803809122919947,[0.70730191 0.45814887],[0.7207728  0.45221591],[0.73258191 0.45438477],[0.7375403  0.46148133],[0.73001236 0.46380091],[0.71812731 0.46236101],1663659135707
743,0.35478666902896455,0.22266892589280243,0.2887277974608835,[0.70566452 0.45626259],[0.71934164 0.44952339],[0.73133898 0.45155045],[0.73574877 0.45836079],[0.72870088 0.46143821],[0.71665472 0.46036047],1663659135726
744,0.3292844978786587,0.21477388672917078,0.27202919230391476,[0.70534021 0.4549475 ],[0.71882832 0.44908533],[0.73057568 0.45154265],[0.73516887 0.45833004],[0.72836429 0.46058154],[0.71637118 0.45925742],1663659135746
745,0.33148748503610154,0.23426737052668156,0.2828774277813916,[0.71100622 0.45573241],[0.7242564  0.45022598],[0.73608524 0.45261914],[0.74146199 0.45947096],[0.73323154 0.46215478],[0.72140586 0.46021676],1663659135764
746,0.36258549991341044,0.2276949392771209,0.29514021959526565,[0.71360791 0.45645609],[0.72592473 0.45098719],[0.73616409 0.45310071],[0.74000752 0.45984375],[0.73354781 0.46195465],[0.72299874 0.46062148],1663659135784
747,0.32147210387533853,0.21594728237015934,0.26870969312274895,[0.71253347 0.45450062],[0.72621286 0.45066586],[0.73671556 0.45310214],[0.73794484 0.45885062],[0.73372442 0.46047571],[0.72286671 0.45860836],1663659135804
748,0.32175098107062444,0.197437633915198,0.25959430749291124,[0.71582168 0.45160493],[0.72894096 0.44800103],[0.7396065  0.45068017],[0.74297559 0.45635605],[0.73575634 0.45850474],[0.72495872 0.45609272],1663659135824
749,0.28734418355729047,0.21337525265321766,0.25035971810525404,[0.71474278 0.45348912],[0.72805727 0.45083672],[0.73860198 0.45317709],[0.74036068 0.45854327],[0.73590213 0.45999262],[0.72503585 0.4578923 ],1663659135845
750,0.33255276055059463,0.2341617615152629,0.2833572610329288,[0.71523786 0.45390373],[0.7292136  0.44994497],[0.73996377 0.45273867],[0.7434805  0.45935386],[0.7360664  0.46135277],[0.7249946  0.45865291],1663659135866
751,0.29789746209665097,0.2160240392171697,0.2569607506569103,[0.71627188 0.44934556],[0.73056477 0.44621107],[0.74213707 0.44954103],[0.74814844 0.45558971],[0.73754972 0.45802361],[0.72564149 0.45457956],1663659135887
752,0.3100844660021193,0.22582993862097261,0.26795720231154596,[0.71109349 0.45024571],[0.72547835 0.44711137],[0.73662984 0.44967961],[0.738491   0.45484483],[0.73300701 0.45721796],[0.72142988 0.45499808],1663659135908
753,0.2576827012791246,0.23906451274341203,0.24837360701126832,[0.71051651 0.45186102],[0.72640312 0.44983265],[0.73907101 0.45266989],[0.7411108  0.45759195],[0.73556894 0.45966357],[0.72231489 0.45696387],1663659135930
754,0.2845656659103916,0.20393070870581484,0.24424818730810322,[0.70365041 0.45056215],[0.71795648 0.4477483 ],[0.72932291 0.45077562],[0.73189795 0.45687273],[0.72644627 0.45835713],[0.71493351 0.45554686],1663659135949
755,0.2737363120267287,0.21743913928527323,0.24558772565600095,[0.70184141 0.44793344],[0.71563548 0.44481701],[0.72681189 0.44754317],[0.73062903 0.45340049],[0.72358423 0.45498103],[0.7124483  0.45208284],1663659135971
756,0.2611806979536966,0.22514871679196544,0.24316470737283102,[0.6976372  0.44572487],[0.71122324 0.44181466],[0.72258317 0.44389588],[0.72675717 0.44931006],[0.72012341 0.45107597],[0.70897478 0.44921696],1663659135991
757,0.29108002546894424,0.23317394346048398,0.2621269844647141,[0.69168633 0.44828928],[0.70492768 0.44315165],[0.71634877 0.44441044],[0.7203598  0.45024362],[0.71434218 0.45221171],[0.70306599 0.45162565],1663659136008
758,0.38265456305288187,0.2130401659660627,0.2978473645094723,[0.68795371 0.44929904],[0.70185858 0.44163397],[0.71390867 0.4426443 ],[0.71696019 0.44949758],[0.71202528 0.45315772],[0.70015311 0.45302567],1663659136028
759,0.32343026873212094,0.1922947023284942,0.25786248553030755,[0.68676317 0.44781765],[0.69997144 0.44206178],[0.71114612 0.44318724],[0.71364242 0.44930938],[0.70938766 0.45129794],[0.69820821 0.45100436],1663659136046
760,0.31807549101202637,0.2053415142108923,0.26170850261145934,[0.68534356 0.44500142],[0.69967693 0.44000745],[0.71080983 0.44136149],[0.71177781 0.44716969],[0.70844698 0.4491362 ],[0.69720864 0.44839877],1663659136064
761,0.3162422441715804,0.19569371218145015,0.2559679781765153,[0.68643838 0.44521615],[0.69972706 0.43966156],[0.71106613 0.44073731],[0.71423316 0.44728699],[0.70934427 0.44924819],[0.69803524 0.44844529],1663659136087
