FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
872,0.2464637938319205,0.40523725836412067,0.32585052609802057,[0.45292586 0.32393727],[0.46969002 0.31496471],[0.48832539 0.31406337],[0.50384152 0.31740415],[0.48570859 0.32657975],[0.46776903 0.32733291],1663674590205
873,0.2304660364962946,0.3318931006932553,0.28117956859477494,[0.45349804 0.32401693],[0.47032633 0.3154915 ],[0.48860136 0.31458652],[0.50433379 0.31801271],[0.48638645 0.32627368],[0.46861377 0.32706499],1663674590229
874,0.25335754467703914,0.4103151599229313,0.3318363522999852,[0.44519141 0.32369742],[0.46157837 0.31472835],[0.47986376 0.31388593],[0.49499714 0.31701881],[0.47752562 0.32639036],[0.46009699 0.327384  ],1663674590251
875,0.24039931494604988,0.42443024000296686,0.33241477747450837,[0.43700278 0.32761687],[0.45271775 0.3177022 ],[0.47139952 0.31580099],[0.48778343 0.31838235],[0.47007805 0.32823014],[0.4522039  0.33000797],1663674590272
876,0.2532401674260744,0.4148162040285348,0.33402818572730464,[0.43378386 0.330688  ],[0.44790873 0.32022312],[0.46574488 0.31787038],[0.48174238 0.31971908],[0.46531734 0.3303268 ],[0.44838667 0.33266747],1663674590292
877,0.23922057230540458,0.41211088530144546,0.32566572880342504,[0.42981467 0.33176297],[0.44428027 0.32157543],[0.46177232 0.31859878],[0.47780094 0.32005799],[0.46117383 0.33064952],[0.4440833 0.3331399],1663674590312
878,0.24533925464662273,0.37282780221128553,0.30908352842895415,[0.42824987 0.32942089],[0.44359115 0.31901073],[0.4619104  0.31638387],[0.47821394 0.31839883],[0.46134827 0.32909796],[0.44346324 0.33138931],1663674590331
879,0.2351347016877546,0.41169479047998137,0.323414746083868,[0.43082559 0.32721484],[0.44518211 0.31744036],[0.46274471 0.31467864],[0.47859153 0.31590271],[0.4625569  0.32630801],[0.44554597 0.32888788],1663674590349
880,0.2327067677338842,0.40076477808267497,0.3167357729082796,[0.43341032 0.32857388],[0.44885689 0.31899929],[0.467352   0.31671926],[0.4835926 0.3185024],[0.46659431 0.32870981],[0.44870701 0.33080512],1663674590368
881,0.2556583826840891,0.4340181393506396,0.34483826101736437,[0.43792832 0.33099955],[0.45269021 0.32143718],[0.47082871 0.31952426],[0.48691732 0.32179356],[0.46939716 0.33236369],[0.45224074 0.33399749],1663674590387
882,0.25781124700054686,0.44908614101903904,0.35344869400979295,[0.43920106 0.33413616],[0.45589936 0.32388777],[0.47461835 0.32226527],[0.4902567 0.3250668],[0.47255677 0.33561915],[0.45459265 0.33704853],1663674590410
883,0.24442884417913488,0.4067403279025964,0.32558458604086565,[0.43925792 0.33529183],[0.45660833 0.3256247 ],[0.4755758  0.32374388],[0.4908928  0.32591751],[0.47378811 0.33663478],[0.4554311  0.33821023],1663674590430
884,0.26014575928968436,0.3886061845303211,0.3243759719100027,[0.43628746 0.33333772],[0.45235369 0.32331297],[0.47067451 0.32146129],[0.48624855 0.3236762 ],[0.46864763 0.33472499],[0.45110318 0.33631119],1663674590449
885,0.23916671743877002,0.48370501838052066,0.3614358679096453,[0.42479765 0.33104244],[0.4412159  0.32028374],[0.46029246 0.31761625],[0.47656819 0.31973779],[0.45941204 0.33039948],[0.44093862 0.33281425],1663674590468
886,0.26077280328242897,0.451603466407039,0.356188134844734,[0.41618168 0.33293492],[0.42933509 0.32217827],[0.4464685  0.31925508],[0.46199334 0.3205657 ],[0.44600403 0.3316558 ],[0.42987835 0.33450535],1663674590486
887,0.2670069904806703,0.4029400177723701,0.33497350412652016,[0.40869305 0.33610976],[0.42164263 0.32469976],[0.43906409 0.32133439],[0.45531613 0.32239944],[0.43906182 0.3343268 ],[0.42255333 0.33762687],1663674590504
888,0.23615182893675124,0.4709503779140261,0.35355110342538865,[0.4024922  0.34151736],[0.41591874 0.33004496],[0.43310064 0.32568431],[0.44877255 0.32567933],[0.43297789 0.33740199],[0.41646656 0.34141636],1663674590524
889,0.2500350391137057,0.5367902394369232,0.39341263927531445,[0.40323091 0.34330708],[0.41605222 0.33197069],[0.43234846 0.32756728],[0.44722688 0.32737464],[0.43288866 0.33934164],[0.4170543  0.34353989],1663674590547
890,0.24478067970332756,0.5848153129056441,0.4147979963044859,[0.4076142  0.34137619],[0.42243138 0.32907233],[0.44025886 0.32458842],[0.45570976 0.32522723],[0.4407891  0.33711275],[0.42319635 0.34135053],1663674590564
891,0.2478719588627895,0.5121626068011463,0.3800172828319679,[0.41590926 0.33700773],[0.43103012 0.32489637],[0.44981903 0.32098863],[0.46639866 0.32226536],[0.45062196 0.33411416],[0.43221718 0.33776665],1663674590583
892,0.23095176993904262,0.44978045006178796,0.3403661100004153,[0.4220162  0.33890083],[0.43880996 0.32759297],[0.45823151 0.32382607],[0.47458419 0.32512993],[0.45852235 0.33651355],[0.43923551 0.33999553],1663674590603
893,0.25193147662751586,0.40948601537145046,0.3307087459994832,[0.43200976 0.33667669],[0.44774112 0.32570311],[0.46625596 0.32303429],[0.48312303 0.32514787],[0.46574286 0.3363356 ],[0.44762537 0.33879247],1663674590623
894,0.2549897886119773,0.36931700101390547,0.31215339481294135,[0.43582731 0.33559957],[0.4511483 0.3248747],[0.46961406 0.32258123],[0.48622975 0.32475585],[0.46845692 0.3358019 ],[0.45070848 0.33788842],1663674590643
895,0.26822647813217365,0.42277250948750583,0.34549949380983974,[0.43500471 0.33751687],[0.44937989 0.32621652],[0.46750599 0.32373556],[0.48360518 0.32578358],[0.46666697 0.33707729],[0.44941911 0.33966929],1663674590668
896,0.2330534595924855,0.38679187025041356,0.30992266492144954,[0.43128499 0.33793464],[0.44781837 0.32730535],[0.46658114 0.32474145],[0.48284903 0.32685164],[0.46543789 0.33708426],[0.44701639 0.33946654],1663674590691
897,0.23878238230337567,0.40762339484782295,0.3232028885755993,[0.43162668 0.34012562],[0.44697613 0.32872188],[0.46548936 0.32604367],[0.48224843 0.32862583],[0.46532562 0.33844349],[0.44714701 0.34111091],1663674590712
898,0.2315940145921626,0.40580823526690113,0.31870112492953184,[0.43471381 0.34124705],[0.45075125 0.33083877],[0.46915185 0.32837179],[0.48506156 0.33031276],[0.46834511 0.34021914],[0.45021108 0.34281591],1663674590731
899,0.25223658318898595,0.4151650466932298,0.33370081494110787,[0.44471326 0.34157187],[0.46108195 0.33039421],[0.47957206 0.3279717 ],[0.49532217 0.33072612],[0.47813624 0.3409774 ],[0.46018195 0.34338889],1663674590754
900,0.25179064067210816,0.4226655271076681,0.3372280838898881,[0.44689623 0.34021336],[0.46258348 0.32981461],[0.48089153 0.32762051],[0.4966861  0.33013198],[0.47976145 0.3403835 ],[0.46213618 0.34257591],1663674590776
901,0.24812134800048016,0.4021242285328107,0.3251227882666454,[0.44565335 0.33761454],[0.4607774 0.3274461],[0.47894144 0.32504448],[0.49477008 0.32716006],[0.47790098 0.33745664],[0.46054605 0.33990809],1663674590796
902,0.25251831789685986,0.37703855269152003,0.3147784352941899,[0.446832   0.33769011],[0.46250257 0.32698461],[0.48078325 0.32452849],[0.49699384 0.3265999 ],[0.47989374 0.33751792],[0.46211183 0.33990419],1663674590818
903,0.26093318573416874,0.38103192857142515,0.32098255715279694,[0.44133702 0.33628815],[0.4564729  0.32509083],[0.47465631 0.32282236],[0.49077454 0.32527429],[0.47334832 0.33599538],[0.45601681 0.33827743],1663674590841
904,0.2621017165034004,0.3825222358123163,0.32231197615785834,[0.4349038  0.33639196],[0.45002109 0.32533467],[0.46790317 0.32282382],[0.48359248 0.32490596],[0.46684587 0.33600867],[0.44952127 0.33832124],1663674590860
905,0.24882261587754992,0.41974690188589486,0.3342847588817224,[0.42888284 0.33958021],[0.44298777 0.32877055],[0.46062726 0.32614344],[0.47687894 0.32792971],[0.45977926 0.33847159],[0.44290778 0.34099165],1663674590881
906,0.23308094432907545,0.36443661364886704,0.29875877898897124,[0.4222576  0.34368134],[0.43719625 0.33294585],[0.45511755 0.32994786],[0.47091773 0.3316153 ],[0.45476559 0.3416779 ],[0.4370892 0.3445805],1663674590905
907,0.23639354322013764,0.3807198085609399,0.30855667589053876,[0.42155677 0.34207749],[0.43632483 0.33138716],[0.45407882 0.32835498],[0.47009188 0.32988486],[0.45408976 0.34019834],[0.43666726 0.3431986 ],1663674590923
908,0.22470011327853925,0.37918301743944655,0.3019415653589929,[0.42252028 0.33871445],[0.43845487 0.32769045],[0.45704764 0.32522207],[0.47268829 0.32760942],[0.45604518 0.33665773],[0.43789285 0.33928859],1663674590942
909,0.239361032902368,0.39306581190642365,0.3162134224043958,[0.4287363  0.33738592],[0.4428376  0.32784274],[0.4599641  0.32537708],[0.4754079  0.32677609],[0.45886418 0.33689445],[0.44227478 0.33917177],1663674590961
910,0.2513989361389204,0.42482424805001273,0.33811159209446656,[0.4323968  0.33402127],[0.44789553 0.32407677],[0.46598718 0.32228968],[0.48124892 0.32495332],[0.46408081 0.33480531],[0.44687966 0.33635715],1663674590980
911,0.24874312773309398,0.3949147753562366,0.3218289515446653,[0.43369681 0.33596677],[0.44882971 0.32491475],[0.46719658 0.32284221],[0.48357868 0.32572782],[0.46627176 0.33547604],[0.44853649 0.33757666],1663674591000
912,0.24108156518125431,0.45127055037150293,0.3461760577763786,[0.4342514  0.33638903],[0.44987357 0.32578021],[0.46842676 0.32367012],[0.48465741 0.32659107],[0.46737996 0.33611694],[0.44938439 0.3380385 ],1663674591020
913,0.22510915874727294,0.36559972661686047,0.2953544426820667,[0.43247825 0.33985668],[0.44889489 0.32980406],[0.4674319  0.32729965],[0.48395506 0.32915965],[0.46613947 0.33922553],[0.4477669  0.34142464],1663674591040
914,0.2533261800118752,0.34437053808795,0.2988483590499126,[0.42992574 0.34415936],[0.44393423 0.33288196],[0.46181652 0.33053547],[0.47844997 0.33288768],[0.4612563  0.34302542],[0.44410235 0.34561783],1663674591065
915,0.24713581378298324,0.3930981639806348,0.320116988881809,[0.43095535 0.34710282],[0.44661111 0.33650088],[0.46467122 0.33403599],[0.48021269 0.33603367],[0.46371299 0.34648818],[0.44610927 0.34895545],1663674591090
916,0.25861220025458853,0.37910676230338003,0.3188594812789843,[0.43004945 0.34755155],[0.44531879 0.33618253],[0.46330765 0.33339736],[0.47854283 0.33511388],[0.46255812 0.34625217],[0.44518709 0.34919903],1663674591112
917,0.26476496567329594,0.4122787476233163,0.33852185664830614,[0.43077287 0.34531277],[0.44526196 0.3334654 ],[0.46287876 0.33065403],[0.47877496 0.33278003],[0.46240079 0.34379852],[0.44530132 0.34658277],1663674591132
918,0.25086185344723877,0.3841186870415687,0.31749027024440374,[0.42745018 0.34410825],[0.44205827 0.33263332],[0.45968977 0.32971108],[0.47558269 0.33161098],[0.45893136 0.34216306],[0.44159546 0.34509963],1663674591155
919,0.2550838842927444,0.4002773824917398,0.32768063339224207,[0.42568162 0.34304199],[0.43959278 0.33137447],[0.45735371 0.32848603],[0.47372493 0.3304728 ],[0.45725313 0.34107509],[0.43992996 0.34411561],1663674591179
920,0.24983766697350293,0.4217400392835488,0.33578885312852585,[0.42212749 0.34280834],[0.43625167 0.3316322 ],[0.45376357 0.32868633],[0.46952191 0.33052292],[0.45327693 0.34094685],[0.43620422 0.34382644],1663674591200
921,0.24126533352010632,0.4457599924884386,0.34351266300427247,[0.41655988 0.34493381],[0.4302958  0.33503166],[0.44699019 0.3320635 ],[0.46187463 0.33289635],[0.44617751 0.34342015],[0.42993066 0.34626412],1663674591220
922,0.23993754776902457,0.4010636908975293,0.32050061933327695,[0.42062262 0.3503809 ],[0.43547678 0.33994573],[0.45306072 0.33725488],[0.46863559 0.33864784],[0.45237702 0.34903678],[0.43516251 0.35185808],1663674591240
923,0.2146150342216111,0.354364354119236,0.2844896941704236,[0.43164426 0.34831861],[0.44814926 0.3384971 ],[0.46637309 0.33601144],[0.48233968 0.33726215],[0.46510503 0.34705073],[0.44686964 0.34958312],1663674591264
924,0.2498397008057725,0.37598923600384915,0.31291446840481085,[0.44267851 0.34505564],[0.45894918 0.33548567],[0.47685942 0.3337703 ],[0.4920046 0.3362253],[0.4747549  0.34624618],[0.45698357 0.34771565],1663674591286
925,0.2706801291370424,0.403446928413234,0.33706352877513823,[0.4511835  0.34155709],[0.4681991  0.33072102],[0.48662192 0.32899657],[0.50154388 0.33215711],[0.48423684 0.34277588],[0.46630698 0.34433997],1663674591310
926,0.2436984775135109,0.35728286031371187,0.30049066891361137,[0.44938034 0.34068227],[0.46586171 0.33098391],[0.48416507 0.32920775],[0.49909514 0.33166707],[0.48256811 0.34146908],[0.46475142 0.34319466],1663674591329
927,0.25116329932252623,0.3645922901202076,0.3078777947213669,[0.44557071 0.33993521],[0.46180382 0.32951388],[0.48027304 0.32770598],[0.49532083 0.33020249],[0.47851577 0.34030885],[0.46075532 0.34221041],1663674591351
928,0.2567866247419707,0.38826755336714797,0.32252708905455935,[0.44397196 0.33794504],[0.46057364 0.32638669],[0.47931406 0.32405668],[0.49445254 0.3266781 ],[0.47791469 0.33722869],[0.45983303 0.33968332],1663674591376
929,0.23426755007875258,0.39598695131511324,0.3151272506969329,[0.44859165 0.33713692],[0.46499458 0.32694358],[0.48337662 0.32428551],[0.49889156 0.3257623 ],[0.48198453 0.33637908],[0.46397784 0.3388893 ],1663674591395
930,0.22403544772065753,0.34157808490314895,0.28280676631190327,[0.45368442 0.33846846],[0.47078469 0.3291631 ],[0.48924488 0.32682502],[0.50477684 0.32820112],[0.48730266 0.33844677],[0.4690733  0.34060359],1663674591413
931,0.21766017968481466,0.38734240431779376,0.3025012920013042,[0.45547566 0.34151113],[0.47301373 0.33213115],[0.4918091  0.33014816],[0.50701779 0.33222583],[0.49056107 0.34141946],[0.47193044 0.34353817],1663674591434
932,0.25323794235332453,0.35875709935943667,0.3059975208563806,[0.45591539 0.34538785],[0.47256812 0.33488649],[0.49096277 0.33361501],[0.5064292  0.33681497],[0.48934734 0.34624508],[0.47124967 0.34803745],1663674591454
933,0.263295416134412,0.3761257293029734,0.3197105727186927,[0.45561096 0.34848481],[0.47258148 0.33742103],[0.49109352 0.33603337],[0.50600266 0.33921632],[0.48892441 0.34914869],[0.47108489 0.35102642],1663674591474
934,0.25265699924609264,0.32681009733960065,0.28973354829284664,[0.44764993 0.34766868],[0.46438962 0.33723044],[0.48274139 0.33558908],[0.49767023 0.33819684],[0.481186   0.34821171],[0.46331617 0.35019311],1663674591493
935,0.24510015956069445,0.32814438223627335,0.2866222708984839,[0.44400483 0.34538364],[0.4605706  0.33483979],[0.47892845 0.33253181],[0.49413133 0.33459234],[0.47742441 0.34503961],[0.45954293 0.34733468],1663674591514
936,0.25345565085144367,0.3704034585790664,0.3119295547152551,[0.43977731 0.34548786],[0.45500365 0.33479577],[0.47282073 0.33242008],[0.48855454 0.33459595],[0.47183874 0.3451286 ],[0.45442769 0.34737086],1663674591536
937,0.25468061168627415,0.34795679855192724,0.3013187051191007,[0.43826461 0.3436698 ],[0.45343131 0.33327296],[0.47076604 0.33101171],[0.48596543 0.33294928],[0.46924874 0.34341601],[0.45219854 0.34561783],1663674591560
938,0.25062963225350093,0.3410005352790793,0.2958150837662901,[0.44291192 0.34458417],[0.45920178 0.3337042 ],[0.47744229 0.3313117 ],[0.49299026 0.33354568],[0.47603649 0.34412014],[0.45817813 0.34648272],1663674591579
939,0.23661435167812397,0.33410073395754997,0.285357542817837,[0.4451482  0.34652632],[0.46010923 0.33682716],[0.47708818 0.33472538],[0.49240443 0.3366257 ],[0.4758029  0.34603399],[0.45906922 0.34824702],1663674591599
940,0.23850004253590404,0.3016245366204635,0.2700622895781838,[0.44498801 0.34767485],[0.46117309 0.33789313],[0.47861886 0.33588651],[0.49353689 0.3379457 ],[0.47667295 0.34757429],[0.4593741  0.34952441],1663674591622
941,0.23810570357870417,0.2956452241579974,0.26687546386835076,[0.44439065 0.34643847],[0.46058032 0.33617747],[0.4787271  0.33383217],[0.49430257 0.33606836],[0.47697148 0.34597772],[0.45907223 0.3480868 ],1663674591646
942,0.23948242480714818,0.33448251439120696,0.28698246959917756,[0.44789523 0.34614062],[0.46293566 0.33612636],[0.4800936  0.33397123],[0.49571812 0.33589226],[0.4786064  0.34563124],[0.46161327 0.34772226],1663674591670
943,0.2437105453225094,0.31579843688490683,0.2797544911037081,[0.44783029 0.34244734],[0.46352366 0.33282158],[0.48100984 0.33091182],[0.49607667 0.33295047],[0.47893387 0.34281179],[0.4618583  0.34459221],1663674591696
944,0.2543117894414181,0.38422045197882915,0.3192661207101236,[0.44862357 0.33971533],[0.46460259 0.32903254],[0.48271173 0.3270247 ],[0.49818173 0.32960486],[0.48105201 0.33976057],[0.46336931 0.34185547],1663674591715
945,0.2305533684462533,0.37699705569919095,0.3037752120727221,[0.45213586 0.33858812],[0.46858212 0.32871744],[0.48708332 0.32668695],[0.50261927 0.3287898 ],[0.48494339 0.3383936 ],[0.46717474 0.34044531],1663674591739
946,0.247769023513615,0.34020121936767017,0.2939851214406426,[0.45018211 0.33892336],[0.46655995 0.32859874],[0.48469707 0.32677323],[0.49987686 0.32945341],[0.4828198 0.3391892],[0.46517378 0.3410334 ],1663674591758
947,0.24215613167718197,0.3695919533020562,0.3058740424896191,[0.44585893 0.33846575],[0.4626447  0.32772651],[0.4812746  0.32573339],[0.4966118  0.32838798],[0.47911495 0.33812395],[0.46104711 0.34010664],1663674591777
948,0.2447930070218684,0.3455736468347118,0.2951833269282901,[0.44089043 0.33690977],[0.45722237 0.32692948],[0.47509944 0.32485324],[0.49032056 0.32683486],[0.47261494 0.33714306],[0.45515376 0.33891165],1663674591796
949,0.2449029456801145,0.40753294381955135,0.3262179447498329,[0.43820861 0.33809891],[0.45358542 0.32761076],[0.47117463 0.32515526],[0.48700756 0.32697126],[0.46971333 0.33745345],[0.45250455 0.33969337],1663674591813
950,0.23035049208813901,0.40820556129233876,0.31927802669023886,[0.44056281 0.33866805],[0.45674643 0.32843542],[0.47524589 0.32597509],[0.49160931 0.32796559],[0.4738057 0.3380731],[0.45559904 0.34022477],1663674591833
951,0.2448287592426332,0.3992807848186659,0.3220547720306496,[0.44364432 0.33808243],[0.45955589 0.3277331 ],[0.47799718 0.32547796],[0.49422535 0.3276135 ],[0.47630855 0.33814093],[0.45842457 0.34019911],1663674591852
952,0.2361772388742944,0.3739976104217062,0.3050874246480003,[0.4461416  0.33903846],[0.46344581 0.32874253],[0.48246342 0.32658643],[0.49908125 0.32902801],[0.48041153 0.33933696],[0.46153432 0.34113076],1663674591873
953,0.22736615585237868,0.34342439774075056,0.2853952767965646,[0.44701535 0.34272537],[0.46414477 0.3326717 ],[0.48279861 0.33062175],[0.49887398 0.33303049],[0.48133025 0.34253842],[0.46276265 0.34457529],1663674591893
954,0.23634028797208248,0.3422071887136201,0.2892737383428513,[0.44564295 0.34647763],[0.46188799 0.33653313],[0.47945464 0.33474082],[0.49487513 0.33708864],[0.47769821 0.34642509],[0.46013385 0.34827781],1663674591912
955,0.2584934080400195,0.3258565101929105,0.292174959116465,[0.44428009 0.34278247],[0.46010932 0.33202508],[0.47793087 0.33002979],[0.49318582 0.33246267],[0.47597149 0.34282178],[0.45860624 0.34483641],1663674591935
956,0.2616068807256818,0.3509892027250836,0.30629804172538266,[0.44081602 0.33777905],[0.45713162 0.32704207],[0.47514507 0.32491994],[0.49032897 0.32742643],[0.47333241 0.33813739],[0.45568883 0.34008744],1663674591954
957,0.22753780565959159,0.38343814742438836,0.30548797654199,[0.44106385 0.33600163],[0.45667616 0.32611415],[0.47457835 0.32350975],[0.49045885 0.32532486],[0.47358489 0.33503455],[0.45614752 0.33753195],1663674591976
958,0.24573563821766153,0.4466187531764888,0.34617719569707517,[0.44913769 0.33513066],[0.46480575 0.32470068],[0.48273283 0.32241735],[0.49890286 0.32458627],[0.48106894 0.33496344],[0.46336466 0.33696148],1663674591996
959,0.24557079452310335,0.4028368200481937,0.3242038072856485,[0.45286548 0.33101612],[0.4700371  0.32078132],[0.48826328 0.3190186 ],[0.50346905 0.32154959],[0.48607272 0.33149809],[0.46807751 0.33324257],1663674592016
960,0.24156725010141966,0.3760629752973278,0.30881511269937373,[0.4520067 0.3284657],[0.46836314 0.31857488],[0.48672932 0.31685194],[0.50202304 0.31951547],[0.48463941 0.32900679],[0.46689478 0.33070156],1663674592044
961,0.24670494980336113,0.3351828569617496,0.2909439033825554,[0.45041847 0.32966933],[0.46590042 0.31942245],[0.48382834 0.31740099],[0.49913865 0.32014495],[0.48231274 0.32964182],[0.46498141 0.33154744],1663674592065
962,0.2542652780048411,0.3305531646648426,0.2924092213348418,[0.44775173 0.33071652],[0.46214411 0.32061526],[0.47932026 0.31870124],[0.49436736 0.32115814],[0.47754401 0.3306483 ],[0.46119663 0.33269846],1663674592089
963,0.25459584724625234,0.33437140966078754,0.29448362845351994,[0.44539347 0.33183002],[0.46078283 0.32121748],[0.47830567 0.31918159],[0.49339062 0.32162639],[0.47633168 0.3315886 ],[0.45938829 0.33356181],1663674592109
964,0.2592518232050229,0.32802468532546203,0.2936382542652425,[0.44283786 0.33298606],[0.45807704 0.32199901],[0.47566622 0.3198458 ],[0.49057418 0.3222757 ],[0.47361794 0.33245698],[0.45668817 0.33451253],1663674592133
965,0.2416188346589164,0.35921455350857484,0.3004166940837456,[0.4381032  0.33363762],[0.45367754 0.32295766],[0.4712294  0.32063606],[0.48601243 0.32290387],[0.46953869 0.33248836],[0.45232883 0.33463323],1663674592154
966,0.23114688720965204,0.4490552285889662,0.3401010578993091,[0.43627077 0.33109927],[0.45213774 0.32101804],[0.47015938 0.31904584],[0.48522878 0.32135236],[0.46802443 0.33046949],[0.45053738 0.33236143],1663674592175
967,0.26233188324845075,0.46475052420730084,0.3635412037278758,[0.44490212 0.32885417],[0.4600988  0.31844667],[0.47748587 0.31664619],[0.49224532 0.31927857],[0.47564885 0.32921699],[0.45888531 0.3310262 ],1663674592202
968,0.24683585121109855,0.3794841237298567,0.31315998747047763,[0.44877785 0.32766822],[0.46472135 0.31793004],[0.48244718 0.31614125],[0.49783054 0.31855568],[0.48024476 0.32842144],[0.46299478 0.32996088],1663674592226
969,0.2537229774558266,0.42047120430694707,0.33709709088138684,[0.45130441 0.32791126],[0.46599188 0.31840971],[0.48298162 0.3170422 ],[0.49805537 0.31957531],[0.48020148 0.32885063],[0.46403    0.33021426],1663674592246
970,0.2648914217196349,0.38650823168659654,0.3256998267031157,[0.4513258  0.33136159],[0.46605402 0.32145318],[0.48315904 0.32004002],[0.49792328 0.32274351],[0.48104116 0.33240926],[0.46471879 0.33393794],1663674592270
971,0.23534560569266438,0.3686615634511143,0.30200358457188936,[0.44910216 0.33364463],[0.46531364 0.32425421],[0.48303166 0.32250151],[0.49806249 0.32493293],[0.48046604 0.33413383],[0.46308401 0.33553118],1663674592291
972,0.23661353005695884,0.3725992039583775,0.3046063670076682,[0.44745219 0.33327249],[0.46341518 0.32352316],[0.48126042 0.32155779],[0.49673086 0.32386985],[0.47905239 0.33335674],[0.46180293 0.33514884],1663674592313
973,0.24285968655576964,0.3710501578651377,0.3069549222104537,[0.44743118 0.33214021],[0.46319714 0.32224143],[0.48089924 0.32035306],[0.4964177  0.32276475],[0.47858799 0.33243996],[0.46136755 0.33401984],1663674592338
974,0.23285805038415952,0.38858446635971566,0.3107212583719376,[0.45107493 0.32976049],[0.46706066 0.32073456],[0.48453131 0.31919527],[0.49968743 0.32154754],[0.48151726 0.33047554],[0.46453607 0.33173299],1663674592360
975,0.2412111699469666,0.35711232914614527,0.29916174954655594,[0.4552556  0.32915443],[0.4716692  0.31958333],[0.48965213 0.31791902],[0.50481272 0.32045481],[0.48664513 0.32991216],[0.46929452 0.33125284],1663674592383
976,0.23570993132342813,0.38395374809606053,0.3098318397097443,[0.45905459 0.33019897],[0.47650218 0.32098135],[0.49489543 0.31958631],[0.50986588 0.32225615],[0.49227187 0.33161271],[0.47424442 0.33270097],1663674592405
977,0.24088273042268024,0.4102907889257091,0.32558675967419465,[0.46012935 0.33095616],[0.47646028 0.32195529],[0.49434817 0.32045758],[0.50926656 0.32316872],[0.4918251  0.33237076],[0.4744828  0.33357891],1663674592427
978,0.2453422229910297,0.33813369954079997,0.29173796126591484,[0.45776787 0.33076587],[0.47342947 0.32175085],[0.49076667 0.32068446],[0.50522578 0.32350296],[0.48773399 0.33218896],[0.4711217  0.33318067],1663674592448
979,0.23932832471136345,0.3641909700810428,0.3017596473962031,[0.45445007 0.33021957],[0.47008657 0.3209478 ],[0.48772645 0.3193413 ],[0.50269705 0.32176548],[0.484947   0.33087805],[0.46818623 0.33236954],1663674592473
980,0.24868758678142763,0.3800806425273442,0.3143841146543859,[0.45237979 0.32076553],[0.46728581 0.31166646],[0.48434696 0.31025597],[0.49908325 0.31253257],[0.48174939 0.3219232 ],[0.46546879 0.32315812],1663674592496
981,0.2299070572173609,0.3988524625641539,0.3143797598907574,[0.45087492 0.31977633],[0.46739227 0.31100768],[0.48506102 0.30921251],[0.49977827 0.31124604],[0.48240003 0.32060754],[0.46512145 0.3218978 ],1663674592516
982,0.257022471835261,0.3946386419158013,0.32583055687553114,[0.4582507  0.31832924],[0.47293329 0.30850238],[0.49023241 0.3069132 ],[0.50556797 0.30944902],[0.48831585 0.3192147 ],[0.47189501 0.32075641],1663674592534
983,0.2338933943270316,0.35479319819221056,0.2943432962596211,[0.46797773 0.31480044],[0.48485652 0.30588293],[0.50314158 0.30453634],[0.51932782 0.30761364],[0.50127435 0.31666756],[0.483188   0.31774712],1663674592556
984,0.22968530712858745,0.3885145567796913,0.3090999319541394,[0.47642896 0.31474769],[0.49428359 0.30554071],[0.51322579 0.30419892],[0.5291658  0.30741709],[0.511011   0.31635115],[0.49231431 0.31748575],1663674592578
985,0.2358487798772406,0.30785244216900026,0.2718506110231204,[0.48447716 0.30938512],[0.50267702 0.30117902],[0.52210349 0.30064988],[0.53778017 0.30420223],[0.51890713 0.31302291],[0.49992627 0.3133544 ],1663674592599
986,0.23028172105802305,0.2819269889693494,0.2561043550136862,[0.4864414  0.30384874],[0.50355178 0.29623675],[0.52212489 0.29583511],[0.5373559 0.2992247],[0.51896322 0.30731484],[0.5011552  0.30762604],1663674592625
987,0.22304697388020076,0.2999805094897536,0.26151374168497715,[0.48619077 0.29688042],[0.50347114 0.28950968],[0.52186948 0.28890914],[0.53700525 0.29214811],[0.51847869 0.30006376],[0.50069582 0.30026489],1663674592646
988,0.22190349551975758,0.26060982178218406,0.24125665865097082,[0.49419001 0.29152897],[0.51157874 0.28423679],[0.52983838 0.28379303],[0.54515409 0.28740072],[0.52672303 0.29487535],[0.5088467  0.29507828],1663674592665
989,0.21735507233803783,0.2919337771404736,0.2546444247392557,[0.49969542 0.2899375 ],[0.51788867 0.28339577],[0.53662753 0.28358251],[0.55117881 0.28710669],[0.53244215 0.29417658],[0.51438999 0.29384911],1663674592687
990,0.2346490270882522,0.29349628676310474,0.2640726569256785,[0.49718031 0.29620087],[0.51321185 0.289792  ],[0.53050888 0.29038355],[0.54530358 0.29423335],[0.52626067 0.30112547],[0.50973654 0.30028293],1663674592708
991,0.2112540890579698,0.3127396078001221,0.26199684842904597,[0.48810917 0.29633516],[0.50589705 0.29057291],[0.52441484 0.29120132],[0.53938115 0.29464638],[0.51979119 0.30124298],[0.50207156 0.30047953],1663674592728
992,0.22472527780367232,0.29076726567802347,0.2577462717408479,[0.48179886 0.30085257],[0.49828765 0.29386389],[0.51651365 0.29418683],[0.53183293 0.29772273],[0.5129137  0.30499992],[0.49554822 0.30465686],1663674592748
993,0.23800699048051582,0.30525384061667965,0.27163041554859774,[0.48186103 0.30633849],[0.49771026 0.29928997],[0.51499975 0.29924685],[0.52958351 0.30233419],[0.51102602 0.3102217 ],[0.49464619 0.30998397],1663674592767
