FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
932,0.24650803397266555,0.27490135750725425,0.2607046957399599,[0.51057053 0.33053365],[0.53069258 0.32234815],[0.55123186 0.32361209],[0.5656758  0.32904789],[0.54604018 0.3363235 ],[0.52642226 0.33509898],1663674463802
933,0.2217790604620241,0.25116330929986735,0.23647118488094573,[0.5212611  0.33277708],[0.54349864 0.32592052],[0.56485456 0.32721287],[0.57933354 0.33199209],[0.55933845 0.33906123],[0.53842837 0.33755511],1663674463823
934,0.19441793884195663,0.12593748183926293,0.1601777103406098,[0.54187405 0.33509606],[0.56180656 0.33079812],[0.58104688 0.33206671],[0.59453666 0.33476326],[0.5761109  0.34112763],[0.55714417 0.33982447],1663674463842
935,0.22173158584731267,0.13713693395354956,0.1794342599004311,[0.56008482 0.32995981],[0.58125031 0.32335246],[0.60117322 0.32456386],[0.61393356 0.32837161],[0.59560376 0.33526391],[0.57604289 0.33397198],1663674463866
936,0.23965982321172877,0.231767706078731,0.2357137646452299,[0.57314044 0.32738614],[0.59294695 0.31829286],[0.61227    0.31825846],[0.62529814 0.32253078],[0.60717636 0.32990047],[0.58856416 0.32989329],1663674463886
937,0.24574062630627652,0.20215789599016684,0.22394926114822167,[0.58037102 0.32942191],[0.60102993 0.31871656],[0.62143254 0.31751388],[0.63406259 0.32156339],[0.61712563 0.33041668],[0.5975107  0.33130065],1663674463907
938,0.24103033559521722,0.22153821490429812,0.23128427524975767,[0.58254737 0.33140948],[0.60255694 0.32089019],[0.62237966 0.31956747],[0.63506275 0.3233653 ],[0.6186232  0.33199421],[0.59946537 0.33313471],1663674463926
939,0.24026214733035003,0.23842318772742785,0.23934266752888894,[0.58211017 0.33206227],[0.60256344 0.32121968],[0.62271935 0.31962982],[0.63551939 0.32335711],[0.618743 0.332232],[0.59920913 0.33356041],1663674463947
940,0.2651590804806927,0.22949953387888353,0.24732930717978813,[0.57608378 0.32862216],[0.59639168 0.31736517],[0.61640185 0.31668931],[0.62919962 0.32128328],[0.61108458 0.33010638],[0.59189516 0.33062723],1663674463967
941,0.23012177673801962,0.13213934064513344,0.18113055869157652,[0.56642193 0.32719073],[0.58649737 0.31866005],[0.6059199  0.31892484],[0.61903101 0.32276016],[0.60060066 0.32993132],[0.58173883 0.32975709],1663674463987
942,0.22931681600193937,0.16090878921577745,0.1951128026088584,[0.54482442 0.33058038],[0.56540263 0.32249424],[0.58549398 0.3229607 ],[0.59928489 0.32687578],[0.58106059 0.33460957],[0.56146955 0.33443427],1663674464010
943,0.22760386633457338,0.28014357558319813,0.2538737209588858,[0.52927953 0.33118042],[0.55086857 0.32262295],[0.57254308 0.32287595],[0.58752865 0.32716289],[0.56718975 0.33524129],[0.54630446 0.33490646],1663674464037
944,0.24940406438096624,0.29976210516743024,0.27458308477419824,[0.51863772 0.32597035],[0.53943777 0.317013  ],[0.56041342 0.31819648],[0.57530773 0.32366559],[0.55455738 0.33122563],[0.53449863 0.33011937],1663674464059
945,0.2336981832939839,0.2852663992170425,0.2594822912555132,[0.51857537 0.32680976],[0.53801525 0.3192237 ],[0.55775017 0.32078829],[0.57232988 0.32610828],[0.55214107 0.33215678],[0.53338754 0.33078155],1663674464080
946,0.2179273467630891,0.2960441024402867,0.2569857246016879,[0.52365214 0.33305699],[0.54539174 0.32661495],[0.56673127 0.32869279],[0.58117938 0.33438477],[0.56114322 0.34004048],[0.54053694 0.33805901],1663674464098
947,0.21199831948686296,0.29175610004316466,0.2518772097650138,[0.52209026 0.33748531],[0.5427044  0.33160454],[0.56249636 0.33363503],[0.57683027 0.33900505],[0.55704969 0.34403792],[0.53780758 0.34198338],1663674464119
948,0.22277924282151165,0.3169812304861806,0.26988023665384614,[0.51427639 0.33524203],[0.53521055 0.32875299],[0.55612862 0.3307358 ],[0.5710479  0.33653563],[0.55083698 0.34242883],[0.5305562  0.34031853],1663674464143
949,0.22320624114000334,0.29649526074054455,0.25985075094027393,[0.50543815 0.33423802],[0.52649683 0.3272371 ],[0.54730576 0.32883367],[0.5621652  0.33465579],[0.54210228 0.34058759],[0.52187419 0.33881879],1663674464163
950,0.22231304074665753,0.31730482400896426,0.2698089323778109,[0.49564046 0.33485821],[0.51775563 0.32704097],[0.53948706 0.32807124],[0.55439484 0.33354071],[0.53394085 0.34017703],[0.51283532 0.33887321],1663674464182
951,0.2275378060717016,0.2946438748582652,0.26109084046498343,[0.48311272 0.33679971],[0.5031476  0.32801622],[0.52347308 0.32842264],[0.53842682 0.33314484],[0.5193727  0.34030524],[0.49959296 0.34016362],1663674464201
952,0.21871337214934047,0.30672313850511457,0.26271825532722753,[0.47170785 0.33726469],[0.49060816 0.32822818],[0.51074791 0.3277742 ],[0.52666712 0.33212945],[0.50729257 0.33949211],[0.48772359 0.33980277],1663674464220
953,0.23302775746840598,0.35416244332809094,0.29359510039824843,[0.45990276 0.33573186],[0.47774324 0.32605198],[0.49699372 0.32529598],[0.51233941 0.32929379],[0.49444243 0.33732077],[0.47579804 0.338227  ],1663674464238
954,0.24840226593939566,0.34828888026302696,0.2983455731012113,[0.45491511 0.33021423],[0.47252855 0.32057253],[0.49139461 0.31974143],[0.50638556 0.32349661],[0.48862424 0.33242655],[0.47035384 0.33318999],1663674464257
955,0.24723989303120494,0.3184423732739608,0.28284113315258286,[0.45230955 0.32633775],[0.47002444 0.31670842],[0.48880777 0.315862  ],[0.50328612 0.31923005],[0.48603079 0.32826442],[0.46799234 0.32928655],1663674464280
956,0.23284781341256042,0.3518608784458311,0.29235434592919574,[0.45506606 0.32793689],[0.47246784 0.31885213],[0.49092788 0.31790996],[0.50543761 0.32099718],[0.48836893 0.32945845],[0.47050408 0.33053908],1663674464299
957,0.24474869031596153,0.3523481085736942,0.29854839944482786,[0.45483965 0.33372664],[0.47168154 0.32449296],[0.48991066 0.32364592],[0.50467062 0.32695919],[0.48726335 0.33565813],[0.46972018 0.33665136],1663674464320
958,0.23906455296037793,0.29398964768696173,0.26652710032366983,[0.45397085 0.3438023 ],[0.47155291 0.33413351],[0.49034855 0.33289135],[0.50536621 0.33597875],[0.48813564 0.34510258],[0.4698647  0.34646505],1663674464345
959,0.2414945806694857,0.3802433313820586,0.31086895602577214,[0.45638072 0.35017011],[0.47487044 0.34004417],[0.49426416 0.33887726],[0.50893682 0.34224266],[0.49127695 0.35133618],[0.47253349 0.35268918],1663674464364
960,0.2282028039284827,0.33678335423065503,0.2824930790795689,[0.46047363 0.35335267],[0.47929287 0.34360847],[0.49932933 0.34188139],[0.51505142 0.34488684],[0.49692023 0.35440117],[0.47728249 0.35590324],1663674464388
961,0.24674772425208868,0.35316176911893515,0.2999547466855119,[0.45990407 0.34796575],[0.4777312  0.33766037],[0.49698123 0.33604175],[0.5122202  0.33920878],[0.49459857 0.34899545],[0.47581387 0.35052422],1663674464408
962,0.23953296203022878,0.3324429729178961,0.2859879674740624,[0.45719332 0.34266812],[0.47463688 0.33213127],[0.49365172 0.33043954],[0.50881863 0.33366761],[0.49154463 0.34282458],[0.47299808 0.34456572],1663674464431
963,0.25157349163106196,0.3543191289463135,0.30294631028868774,[0.45224038 0.33267528],[0.46906564 0.32199931],[0.4877317  0.32015488],[0.50293237 0.32318902],[0.48561966 0.33307832],[0.46749866 0.33475682],1663674464450
964,0.2668115167726129,0.361545027150591,0.314178271961602,[0.4446474  0.32188174],[0.46058974 0.31037837],[0.47910354 0.30872023],[0.49466741 0.31208873],[0.4773294  0.32210478],[0.45968598 0.32404548],1663674464470
965,0.2473307925687496,0.36705567034261616,0.3071932314556829,[0.44417888 0.31204736],[0.45930403 0.30168432],[0.4769426  0.29967448],[0.4926402  0.30205449],[0.47536001 0.31190699],[0.4582901  0.31378374],1663674464490
966,0.25712520532186445,0.36818968635497196,0.3126574458384182,[0.44751793 0.30815536],[0.46138138 0.29705924],[0.47891662 0.29484433],[0.4952206  0.29766935],[0.47814041 0.30735356],[0.46152094 0.30964199],1663674464509
967,0.22395068570256332,0.3426193946966597,0.28328504019961154,[0.45064625 0.30898729],[0.4668166  0.29936406],[0.48527151 0.29721773],[0.50206584 0.29978192],[0.48399025 0.30901259],[0.4659493  0.31086421],1663674464528
968,0.233848600381021,0.28846134779670307,0.261154974088862,[0.45031562 0.31411272],[0.46632197 0.30523205],[0.48444727 0.30374449],[0.50038689 0.30652249],[0.48251379 0.3155728 ],[0.46493837 0.31685039],1663674464554
969,0.23823636342560375,0.3618120680529939,0.3000242157392988,[0.44562352 0.32274207],[0.46147546 0.31251302],[0.47960061 0.31091741],[0.4960506  0.31392452],[0.47812381 0.32297802],[0.46046263 0.32471204],1663674464578
970,0.2486708574824845,0.3670953180109525,0.3078830877467185,[0.44128066 0.32567668],[0.45684165 0.31523439],[0.47480518 0.31353033],[0.49018312 0.31628221],[0.47305882 0.32573643],[0.45586923 0.32763186],1663674464600
971,0.22840220111896806,0.35029830245275245,0.28935025178586027,[0.44114786 0.32042542],[0.45773304 0.31055972],[0.47609749 0.30833125],[0.49129373 0.31041294],[0.47438785 0.32004175],[0.45641312 0.32200825],1663674464618
972,0.2521795061720332,0.35233902737626543,0.3022592667741493,[0.4463031  0.31548536],[0.46077442 0.30517814],[0.4779557  0.30351943],[0.49325091 0.30627203],[0.47587749 0.31548578],[0.45943803 0.31708813],1663674464635
973,0.2307862678126838,0.3523307009014771,0.2915584843570804,[0.44296119 0.30781192],[0.45909905 0.29878074],[0.47676867 0.29678112],[0.49201974 0.29919827],[0.47480649 0.30835888],[0.4575389  0.30991963],1663674464653
974,0.22210546509195106,0.3004107345056684,0.26125809979880976,[0.44106859 0.30313405],[0.45653895 0.29427275],[0.47429156 0.29229036],[0.49062753 0.29469603],[0.47255453 0.30350536],[0.45533264 0.30518901],1663674464671
975,0.2501060369127222,0.29134799132100453,0.2707270141168634,[0.44222787 0.30488709],[0.45609933 0.2949416 ],[0.47308356 0.29296574],[0.48954147 0.29559833],[0.47210369 0.30501392],[0.45580524 0.30696866],1663674464690
976,0.22590005428882706,0.3720819647539922,0.2989910095214096,[0.44125664 0.30538476],[0.45519176 0.29641655],[0.47264516 0.29416281],[0.48927811 0.29574025],[0.4714371  0.30539879],[0.45467401 0.30723277],1663674464707
977,0.23659415410347115,0.37363923781532227,0.3051166959593967,[0.44408575 0.30697316],[0.45770735 0.29761124],[0.47491461 0.29526097],[0.49151975 0.29707211],[0.4739753  0.30690563],[0.4574455  0.30885467],1663674464729
978,0.23112763144774312,0.4010985296622279,0.31611308055498555,[0.44732124 0.30799881],[0.4609817  0.29854032],[0.4785105  0.29608828],[0.49557644 0.2981413 ],[0.4774386  0.30767697],[0.46056175 0.30966112],1663674464756
979,0.23560471659604276,0.34939771342797665,0.2925012150120097,[0.45148945 0.30903196],[0.46573067 0.30012393],[0.48318225 0.29798266],[0.49954343 0.29996204],[0.48162141 0.30959746],[0.46476391 0.31140667],1663674464777
980,0.2405046416748987,0.3638339859801959,0.3021693138275473,[0.45663279 0.30628818],[0.47110403 0.29669151],[0.48903009 0.29485935],[0.50576478 0.29730099],[0.48787391 0.30691564],[0.47070312 0.30859822],1663674464800
981,0.231429681272013,0.34041312172961274,0.28592140150081286,[0.46197513 0.3030439 ],[0.47652227 0.29409486],[0.4941166  0.29247141],[0.51010239 0.29520571],[0.49264041 0.30363742],[0.47605953 0.30539188],1663674464826
982,0.2077289878435597,0.2964887395769636,0.25210886371026164,[0.46671921 0.30089247],[0.48187503 0.29317471],[0.49988678 0.29195613],[0.51575029 0.29408717],[0.49832037 0.30203074],[0.48119125 0.30352211],1663674464847
983,0.19736302430575067,0.27443785097165546,0.23590043763870305,[0.47092777 0.30122906],[0.48888761 0.29377747],[0.50793636 0.29274741],[0.52301157 0.29492581],[0.50522101 0.3026984 ],[0.48690808 0.30398124],1663674464875
984,0.2339806989581107,0.30788365847369853,0.2709321787159046,[0.47090182 0.30735272],[0.48853457 0.29921705],[0.50752187 0.29843551],[0.52290422 0.30165514],[0.50438422 0.31041113],[0.48606405 0.31106308],1663674464898
985,0.21522229049653777,0.3207520538934975,0.2679871721950176,[0.4685449  0.30878663],[0.48536339 0.30112797],[0.50373214 0.30013961],[0.51907641 0.30267009],[0.5010277  0.31077337],[0.48349345 0.31190443],1663674464923
986,0.2293018343634541,0.3233129754960314,0.27630740492974276,[0.47109988 0.30893919],[0.4892804  0.29977465],[0.50831795 0.29853573],[0.52340633 0.30151844],[0.50552267 0.31037271],[0.48725942 0.31166977],1663674464947
987,0.22309770064856838,0.32948487462269405,0.2762912876356312,[0.47129309 0.30621606],[0.48947129 0.29793206],[0.5086289  0.29708016],[0.52405757 0.30004936],[0.50572461 0.30856314],[0.48716822 0.30956522],1663674464972
988,0.23297239093587552,0.29927097922815743,0.2661216850820165,[0.46965882 0.30257705],[0.48486608 0.29452878],[0.50223505 0.29383993],[0.5173707  0.29674733],[0.49916106 0.30459201],[0.48288614 0.30556616],1663674464991
989,0.23063131216611904,0.29555540294310534,0.26309335755461216,[0.46794838 0.29962128],[0.48482791 0.29098496],[0.50310457 0.28995174],[0.51816308 0.29287469],[0.50058937 0.3013041 ],[0.48306701 0.30259481],1663674465014
990,0.202288433951722,0.27932231620426395,0.240805375077993,[0.46463466 0.29591388],[0.48157218 0.28891212],[0.49995628 0.28801578],[0.51564485 0.2904028 ],[0.49734464 0.29797035],[0.47962856 0.29919624],1663674465035
991,0.20406216128985463,0.30799323108262716,0.2560276961862409,[0.46593606 0.29496193],[0.48290867 0.28706232],[0.50108826 0.28556213],[0.51709116 0.28813323],[0.49946392 0.29582915],[0.4815585  0.29764464],1663674465055
992,0.1978644045471484,0.3127323290460017,0.255298366796575,[0.46647048 0.29515564],[0.48457283 0.28730994],[0.50371027 0.28612027],[0.51938492 0.28837684],[0.5010525  0.29620886],[0.48257869 0.29780018],1663674465081
993,0.1894977523272834,0.29514606147971356,0.24232190690349847,[0.46981248 0.29848069],[0.48706692 0.29081434],[0.50589347 0.28956255],[0.52205127 0.29178211],[0.50360125 0.29912743],[0.48544133 0.30080765],1663674465099
994,0.2112114284910946,0.2977070854585209,0.25445925697480776,[0.47162634 0.30505961],[0.48818225 0.29728794],[0.50683552 0.29644796],[0.52330488 0.29947934],[0.50434774 0.30716032],[0.48647767 0.30811423],1663674465117
995,0.2054587429082088,0.28688736090296674,0.24617305190558778,[0.47126365 0.3126803 ],[0.48757127 0.304544  ],[0.5058471  0.30331382],[0.52178705 0.30613133],[0.50388509 0.31348619],[0.48627672 0.31503925],1663674465136
996,0.20432709747991776,0.29492355233922696,0.24962532490957234,[0.46592647 0.31128246],[0.48368761 0.30325997],[0.5026384  0.30183968],[0.51844501 0.30431959],[0.50041491 0.31239539],[0.48208243 0.31400308],1663674465154
997,0.20894468305493902,0.3401977972933953,0.2745712401741671,[0.46496382 0.30718702],[0.48181704 0.298639  ],[0.50040758 0.29721045],[0.516177   0.30003572],[0.49866635 0.3077617 ],[0.48079216 0.30950591],1663674465173
998,0.20661692339040155,0.3055466219876281,0.25608177268901483,[0.46524429 0.30359653],[0.48343399 0.29513752],[0.50257456 0.29400399],[0.51880819 0.29720417],[0.50081182 0.30483794],[0.48209909 0.30637357],1663674465197
999,0.2100913926902686,0.3291368070794289,0.26961409988484875,[0.46537122 0.30269796],[0.48291436 0.29417259],[0.50147998 0.29303315],[0.51759499 0.29641795],[0.49986827 0.30381972],[0.48162484 0.30529338],1663674465222
1000,0.21261043585859696,0.31674263479422143,0.2646765353264092,[0.46604553 0.30353829],[0.48423159 0.29519695],[0.50329614 0.29455411],[0.51918626 0.29816306],[0.50103122 0.30552018],[0.48236147 0.3065584 ],1663674465244
1001,0.19072311502352227,0.3151373413357144,0.25293022817961835,[0.46718234 0.30491143],[0.48498592 0.29757494],[0.50413233 0.29678243],[0.5202018  0.29936993],[0.50122154 0.30650324],[0.48268947 0.30749971],1663674465263
1002,0.2279743929330237,0.2918574841886189,0.2599159385608213,[0.46647206 0.30815724],[0.48231435 0.29947984],[0.50003397 0.29854876],[0.51567119 0.30164617],[0.49719313 0.30946493],[0.48040593 0.31066632],1663674465283
1003,0.2216994523092356,0.30937691885979607,0.2655381855845158,[0.46853462 0.31090719],[0.48463595 0.3027187 ],[0.50253832 0.30171943],[0.51822287 0.30467272],[0.50013345 0.31253326],[0.4830285  0.31372842],1663674465305
1004,0.2141551299668482,0.3053240010924212,0.25973956552963473,[0.47114739 0.31241843],[0.48947552 0.30442604],[0.50866705 0.30373901],[0.52439958 0.30695051],[0.50542396 0.31486478],[0.48676935 0.31543797],1663674465329
1005,0.21328247494497451,0.3387507323326862,0.27601660363883035,[0.47458628 0.3123433 ],[0.49309111 0.30467677],[0.51222956 0.30405188],[0.5276311 0.3072367],[0.50891185 0.31506729],[0.49039233 0.31557506],1663674465348
1006,0.20948080370129868,0.3128594528000368,0.26117012825066777,[0.47972861 0.31033459],[0.49843916 0.30275071],[0.51779783 0.30229697],[0.5332734  0.30579072],[0.51399356 0.31311148],[0.49524176 0.3133277 ],1663674465369
1007,0.22343655044638747,0.2772918578094584,0.25036420412792293,[0.48681358 0.30712199],[0.50452083 0.29990512],[0.52339816 0.29983678],[0.53842747 0.30334711],[0.51933336 0.31087381],[0.50135946 0.31082129],1663674465393
1008,0.2223708036516122,0.2762743704096323,0.24932258703062227,[0.49652183 0.31015089],[0.51385635 0.30367723],[0.53228384 0.30439693],[0.54708087 0.30855116],[0.52774858 0.31491649],[0.51026046 0.31411669],1663674465414
1009,0.21650647228994352,0.30247902151983247,0.259492746904888,[0.50173181 0.31255296],[0.51965076 0.30663511],[0.53843933 0.30761126],[0.55352104 0.31193358],[0.5340147 0.3181394],[0.51604724 0.31703541],1663674465432
1010,0.2109306859921691,0.2466927639129174,0.22881172495254326,[0.5031088 0.31445  ],[0.52315509 0.30933324],[0.54305887 0.31087086],[0.55784553 0.3153044 ],[0.53770161 0.32141599],[0.51853913 0.31961039],1663674465454
1011,0.22709417694037476,0.303142212365065,0.2651181946527199,[0.49964797 0.31715658],[0.51927048 0.31128564],[0.53894633 0.3124246 ],[0.55380607 0.31679928],[0.53402686 0.32397571],[0.5150066  0.32254905],1663674465472
1012,0.2254510410825151,0.3299002467106364,0.27767564389657573,[0.49923697 0.3226743 ],[0.51781934 0.31640834],[0.53694296 0.31752479],[0.55190873 0.32216907],[0.53247041 0.32868093],[0.51407206 0.32752538],1663674465492
1013,0.21967677668518892,0.2649760491434579,0.2423264129143234,[0.5006156  0.32162237],[0.52013063 0.31555465],[0.53965288 0.31678766],[0.55414993 0.32107556],[0.53464293 0.32760155],[0.51584417 0.32633758],1663674465512
1014,0.22552523931465998,0.2979491753466177,0.2617372073306388,[0.50896937 0.32227826],[0.5272994  0.31566176],[0.54617739 0.31680325],[0.56092381 0.32165036],[0.5416463 0.3277719],[0.52353507 0.32660025],1663674465530
1015,0.23271633368557418,0.2820525846298567,0.25738445915771546,[0.51291919 0.32219318],[0.53219181 0.31584385],[0.55162209 0.31747568],[0.56629664 0.3227753 ],[0.54664791 0.32904717],[0.52791142 0.32732144],1663674465550
1016,0.20896842864971524,0.2828003528760546,0.24588439076288493,[0.51141053 0.3260586 ],[0.53150845 0.32022643],[0.55128688 0.32179266],[0.56575108 0.32686302],[0.54629672 0.33216849],[0.52715331 0.33054495],1663674465569
1017,0.2263800325977057,0.28741240937205603,0.25689622098488085,[0.5045436  0.32464451],[0.52389532 0.31773737],[0.54320699 0.31882393],[0.55727673 0.32365143],[0.53841895 0.32988504],[0.51980329 0.32883364],1663674465587
1018,0.2279837857332324,0.2869947950352983,0.2574892903842654,[0.50398493 0.32437551],[0.5231477  0.31694889],[0.54266906 0.31779343],[0.55686915 0.3224217 ],[0.53812122 0.3290596 ],[0.51946771 0.32835019],1663674465604
1019,0.22353503172793568,0.2781394260554485,0.2508372288916921,[0.5011583 0.3248105],[0.51942575 0.31790498],[0.53816563 0.31860188],[0.5527162 0.3229728],[0.53416008 0.32949299],[0.51606965 0.32886285],1663674465623
1020,0.22862069583481182,0.2888118189568336,0.2587162573958227,[0.49920398 0.31908339],[0.51786339 0.31198287],[0.53692085 0.3124477 ],[0.55112374 0.31661698],[0.53252906 0.32367694],[0.51428586 0.32313207],1663674465643
1021,0.2127278439609849,0.28780097912492975,0.2502644115429573,[0.50020885 0.31728309],[0.5193733  0.31053749],[0.53885287 0.31161338],[0.55338615 0.31635651],[0.53445196 0.32209083],[0.51567757 0.32117775],1663674465665
1022,0.22250708023347704,0.28887925522028896,0.255693167726883,[0.50245416 0.31620032],[0.52223456 0.30945075],[0.54188722 0.31083691],[0.55600476 0.31586295],[0.53688812 0.32171759],[0.51792049 0.32049519],1663674465688
1023,0.22800514558847804,0.317081538481029,0.2725433420347535,[0.51026773 0.3177599 ],[0.52931195 0.3116352 ],[0.54885447 0.31309664],[0.56346327 0.31816208],[0.54380596 0.32436347],[0.52517092 0.32280445],1663674465708
1024,0.2276238391195679,0.2914612350524422,0.25954253708600505,[0.51660889 0.32082298],[0.53583813 0.31542507],[0.55514044 0.31735614],[0.56939584 0.32241184],[0.55008429 0.32837367],[0.53157312 0.32655561],1663674465728
1025,0.22290084115712738,0.3006271315053005,0.26176398633121395,[0.51675421 0.32267451],[0.53633147 0.31708741],[0.55586356 0.31954426],[0.57003808 0.32512084],[0.55076683 0.33024135],[0.53202039 0.32821104],1663674465748
1026,0.20809558537513337,0.2947208006492406,0.251408193012187,[0.51123399 0.32239863],[0.53114659 0.31695595],[0.5508607  0.31892353],[0.56500572 0.32383496],[0.54575074 0.32897839],[0.52672362 0.32714593],1663674465769
1027,0.2269684457739766,0.30058848290440776,0.26377846433919216,[0.50950068 0.32194874],[0.52878672 0.31535494],[0.54788327 0.31696963],[0.56166923 0.32220343],[0.54323167 0.32787293],[0.52482051 0.32649752],1663674465793
1028,0.22157325461914948,0.2853526126713641,0.2534629336452568,[0.50981557 0.32066324],[0.52998275 0.31477696],[0.5494104  0.31663939],[0.56288737 0.32139394],[0.54378062 0.32707417],[0.52507669 0.32535923],1663674465815
1029,0.20106773697585048,0.29433698796339514,0.2477023624696228,[0.51029295 0.31634283],[0.52988535 0.31080303],[0.54933238 0.31235012],[0.5633747  0.31684974],[0.54407209 0.32181731],[0.52537626 0.32030392],1663674465835
1030,0.2029791517792218,0.2794434557636435,0.24121130377143263,[0.51285255 0.31370229],[0.53273141 0.30804101],[0.5525592  0.30980676],[0.56655121 0.31477764],[0.54733676 0.31954804],[0.52834189 0.31785497],1663674465859
1031,0.21929105415410996,0.30770736859194253,0.26349921137302623,[0.51221174 0.31342787],[0.53237075 0.30818498],[0.55226701 0.31042773],[0.56624186 0.31564003],[0.5461756  0.32092428],[0.52723879 0.31856623],1663674465878
1032,0.21079438036708592,0.3114790702661059,0.26113672531659593,[0.50948262 0.31964046],[0.52834153 0.31488454],[0.5471015  0.31712869],[0.56118608 0.3218646 ],[0.54189122 0.32686234],[0.52398312 0.32474127],1663674465900
1033,0.2370276087613964,0.29977228152840657,0.2683999451449015,[0.50537258 0.32706535],[0.52373803 0.32065454],[0.54204267 0.32283276],[0.55585241 0.32835606],[0.53716207 0.33374313],[0.51964271 0.33191898],1663674465921
1034,0.21126146561606804,0.3102045721239051,0.26073301886998657,[0.50792187 0.32593575],[0.52829409 0.32072815],[0.54829228 0.32268599],[0.56243861 0.32745689],[0.54223865 0.33289647],[0.52314717 0.3306455 ],1663674465940
1035,0.24665243867187964,0.2900142100326283,0.268333324352254,[0.51192135 0.32533789],[0.53057861 0.31894165],[0.54932559 0.32114488],[0.56308913 0.32664189],[0.54324591 0.33246416],[0.52561277 0.3303048 ],1663674465959
1036,0.24803459715610235,0.2757965667047967,0.2619155819304495,[0.51483822 0.3286643 ],[0.5343895  0.32258302],[0.55325216 0.32527301],[0.56651491 0.33105111],[0.54690689 0.33661216],[0.52905381 0.33407333],1663674465979
1037,0.25164664011811705,0.2472236716548067,0.24943515588646187,[0.51648581 0.33252117],[0.53635645 0.32647014],[0.5553326  0.32893369],[0.56839412 0.33450902],[0.5486393  0.34047574],[0.530626   0.33791783],1663674466005
1038,0.2537082586963788,0.27365308047241943,0.2636806695843991,[0.51561564 0.3366335 ],[0.5364545  0.33009017],[0.55631691 0.33279449],[0.5696252  0.33901307],[0.54927117 0.34481642],[0.53033799 0.3421222 ],1663674466033
1039,0.24329459712042192,0.26918875422401706,0.2562416756722195,[0.51368284 0.33728758],[0.53549051 0.3302201 ],[0.55596447 0.33238393],[0.56925493 0.33810601],[0.54872733 0.34410077],[0.52905679 0.34182841],1663674466055
1040,0.2622783505768126,0.2534478861337958,0.2578631183553042,[0.50744551 0.3355892 ],[0.52742481 0.32817161],[0.54683322 0.33044541],[0.56018555 0.33628821],[0.54046786 0.34289557],[0.52199906 0.3407346 ],1663674466076
1041,0.2498908861954079,0.2700382126079347,0.2599645494016713,[0.50111085 0.33448133],[0.52212578 0.32656607],[0.54228193 0.32830966],[0.55574775 0.33384588],[0.53519601 0.34027153],[0.51600254 0.33849111],1663674466094
1042,0.25359821646165,0.2812033490217018,0.2674007827416759,[0.49255428 0.33472353],[0.51221418 0.32661462],[0.53179616 0.32806614],[0.54545385 0.33326739],[0.52551252 0.34012243],[0.50705636 0.3388142 ],1663674466116
1043,0.2549472971176582,0.2697721209084177,0.26235970901303796,[0.48062691 0.34215546],[0.50066489 0.33301485],[0.52042842 0.33372435],[0.53444982 0.33870178],[0.51526213 0.34651542],[0.4961713 0.3459627],1663674466137
1044,0.24354895966498102,0.2832963453197516,0.2634226524923663,[0.48082721 0.34488651],[0.50073713 0.33679307],[0.52027214 0.33758193],[0.53422773 0.34207505],[0.51523685 0.34966755],[0.49628359 0.34895819],1663674466158
1045,0.24728524840089086,0.26284132962707113,0.255063289013981,[0.48042077 0.34410319],[0.4993889  0.33565557],[0.51846486 0.33620515],[0.53243768 0.34057021],[0.51389223 0.34828538],[0.49541739 0.34789601],1663674466180
1046,0.2453951892088952,0.2589671489372828,0.25218116907308896,[0.47874931 0.34392485],[0.49741703 0.33511686],[0.51643968 0.33535045],[0.53079826 0.33984077],[0.51221186 0.34749612],[0.49383828 0.34736803],1663674466197
1047,0.25647089898532033,0.2631945937275116,0.25983274635641596,[0.47803146 0.34236869],[0.49629861 0.33333939],[0.5151782 0.3337076],[0.5292865 0.3381997],[0.51073301 0.34618607],[0.4926824  0.34596273],1663674466219
1048,0.2510102381724013,0.31162231350930975,0.2813162758408555,[0.47535026 0.34071577],[0.4931882  0.33181259],[0.51194495 0.33222225],[0.52616483 0.33664703],[0.50788856 0.34436125],[0.4899511  0.34418905],1663674466238
1049,0.2566889986034026,0.30462973300199686,0.28065936580269973,[0.47023526 0.33803964],[0.48849955 0.32842237],[0.50740153 0.32849011],[0.52122861 0.3327077 ],[0.50274616 0.34088853],[0.48476264 0.34095508],1663674466259
1050,0.24523843558224157,0.2780837469311488,0.2616610912566952,[0.46916991 0.33453736],[0.48743442 0.32537633],[0.50628918 0.32497627],[0.52057105 0.32854247],[0.50220323 0.33712512],[0.48407671 0.33748376],1663674466280
1051,0.24748552272012952,0.29907580250880955,0.27328066261446954,[0.47110713 0.32984799],[0.49006286 0.32012063],[0.50953251 0.31957391],[0.52419478 0.32352713],[0.5054425  0.33227882],[0.48661217 0.33277398],1663674466299
1052,0.23754451196054538,0.29952468376078184,0.2685345978606636,[0.47307342 0.32521021],[0.4923608  0.31653911],[0.5117867  0.31601679],[0.52607948 0.31939536],[0.50775105 0.32821441],[0.48901027 0.32856694],1663674466319
1053,0.23800690238220756,0.3033379048959975,0.2706724036391025,[0.47678038 0.3214618 ],[0.49521041 0.31303948],[0.51434809 0.31258172],[0.52869582 0.31586859],[0.5103631  0.32448941],[0.492091   0.32493597],1663674466343
