FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2984962762862957,0.783489321192423,0.5409927987393593,[0.42445523 0.19303787],[0.433801   0.18314318],[0.44828439 0.18281353],[0.46283773 0.18550998],[0.4460656  0.19359411],[0.43361253 0.19548582],1663672472985
124,0.2931878440233117,0.5503188918154256,0.4217533679193687,[0.43186924 0.19014421],[0.44193676 0.18179961],[0.45655814 0.18204013],[0.47042206 0.18461642],[0.45350164 0.19258383],[0.44079813 0.19360466],1663672473007
125,0.25562419400314035,0.6485846142280736,0.45210440411560693,[0.44063699 0.18705902],[0.45174596 0.18010381],[0.46616271 0.18065418],[0.48031831 0.18282914],[0.46289966 0.18990073],[0.44956464 0.19047339],1663672473033
126,0.18867207723071336,0.6055990081659196,0.39713554269831647,[0.45556015 0.18600936],[0.46716383 0.18356246],[0.48185858 0.18322161],[0.4957217  0.18174882],[0.47744131 0.1897389 ],[0.46345615 0.18992794],1663672473055
127,0.14661136744595668,0.39207431429542106,0.2693428408706889,[0.47616225 0.18049672],[0.49090657 0.17998028],[0.50893009 0.1796305 ],[0.5243358  0.17678902],[0.50390869 0.1855711 ],[0.48711771 0.1851244 ],1663672473076
128,0.249478166691633,0.31694639092940197,0.28321227881051747,[0.48994303 0.17839518],[0.50444919 0.16880314],[0.52229565 0.169304  ],[0.53695852 0.17253821],[0.51793188 0.18010774],[0.50209695 0.18055835],1663672473098
129,0.27421017804375364,0.38526793247237356,0.3297390552580636,[0.50189722 0.17574799],[0.51609677 0.16258229],[0.53473812 0.16332678],[0.55074096 0.16877265],[0.53028923 0.1756278 ],[0.51406163 0.17641121],1663672473119
130,0.284154548091243,0.4017997983185646,0.34297717320490384,[0.5067094  0.16915292],[0.52027529 0.15708469],[0.53831995 0.15770361],[0.55402946 0.16202216],[0.53495389 0.17030109],[0.51894057 0.17117824],1663672473137
131,0.29079122176409583,0.34358865884934225,0.31718994030671904,[0.51008129 0.16395979],[0.5234459  0.15123689],[0.54121339 0.15235707],[0.55713254 0.15741648],[0.53755474 0.16497256],[0.52182633 0.16563833],1663672473157
132,0.2881649319815907,0.41584179817228967,0.3520033650769402,[0.51171011 0.1588303 ],[0.52580929 0.1470945 ],[0.54376787 0.14797536],[0.55904365 0.1523273 ],[0.53945005 0.16059335],[0.5233925  0.16108699],1663672473175
133,0.3078380517198131,0.39956417627452295,0.353701113997168,[0.51450342 0.15947558],[0.52833873 0.14667331],[0.54651618 0.14763337],[0.56209451 0.1530688 ],[0.54254073 0.16135386],[0.52642173 0.16183278],1663672473197
134,0.30381178156623884,0.4409619312553161,0.37238685641077746,[0.51690042 0.15936312],[0.53090173 0.14692207],[0.54903716 0.14829098],[0.56455213 0.15370619],[0.54517597 0.16171838],[0.52904743 0.1619945 ],1663672473217
135,0.2818340624490235,0.38286129409216224,0.33234767827059286,[0.51957762 0.16071531],[0.53454047 0.14950049],[0.55279523 0.1508076 ],[0.56760114 0.15557508],[0.54799235 0.16319178],[0.53196174 0.16320096],1663672473239
136,0.29052427735066655,0.39856907044175294,0.34454667389620974,[0.51976097 0.16266534],[0.53511947 0.15123604],[0.55368185 0.15262312],[0.56884313 0.15777773],[0.54896361 0.16586387],[0.53249902 0.16560289],1663672473256
137,0.2714964086278746,0.38037602576753454,0.3259362171977046,[0.51935095 0.16480562],[0.53308827 0.15410134],[0.55055887 0.15486386],[0.56622463 0.15878457],[0.54656053 0.16665727],[0.53113681 0.16716483],1663672473276
138,0.2910592540747532,0.4082201637887996,0.3496397089317764,[0.51706004 0.16769138],[0.53114253 0.15584967],[0.54897636 0.15644071],[0.5646615  0.16078766],[0.54490685 0.1694314 ],[0.52902102 0.17007878],1663672473299
139,0.29582257845043447,0.3880913698171666,0.34195697413380055,[0.50991625 0.17044429],[0.52288431 0.1597625 ],[0.53978348 0.16052641],[0.55494088 0.16435935],[0.53534734 0.17298156],[0.52058274 0.1732264 ],1663672473320
140,0.28309570867651457,0.4420231315013486,0.3625594200889316,[0.50359517 0.17258303],[0.51687264 0.16144457],[0.53395778 0.16184895],[0.54940504 0.16554727],[0.53012735 0.17408422],[0.51484621 0.17471114],1663672473344
141,0.3013616529233575,0.43726916867960913,0.36931541080148333,[0.49715763 0.17442214],[0.51016504 0.16190174],[0.52739102 0.16196257],[0.5429073  0.16582008],[0.52414399 0.1750893 ],[0.50882858 0.17637539],1663672473363
142,0.3011124015241455,0.36686943945375156,0.3339909204889485,[0.49873325 0.17173013],[0.51178938 0.15907547],[0.52944857 0.15897232],[0.54509091 0.16248132],[0.5260334  0.17235117],[0.51049215 0.17367804],1663672473383
143,0.30479850617067206,0.3910281690880847,0.34791333762937837,[0.50544131 0.16755325],[0.51839143 0.15306467],[0.5372299  0.15287814],[0.55388552 0.15727147],[0.53457969 0.16707592],[0.51819259 0.16880965],1663672473403
144,0.30658734557237544,0.4305356552972992,0.3685615004348373,[0.52007687 0.16052333],[0.53396827 0.14633074],[0.55288702 0.14649382],[0.56941968 0.15138654],[0.55017513 0.16100019],[0.53332824 0.16233036],1663672473421
145,0.3024619807064945,0.3283635783200062,0.3154127795132503,[0.5316779  0.15338415],[0.54651099 0.13883293],[0.56578988 0.13961236],[0.58189571 0.14604139],[0.56107181 0.15380599],[0.54405302 0.1543836 ],1663672473441
146,0.2909165065515414,0.33465582039033015,0.3127861634709358,[0.5382784 0.146795 ],[0.55435395 0.133334  ],[0.57343566 0.13471666],[0.58911961 0.14103462],[0.56879193 0.14828096],[0.5516786  0.14853352],1663672473461
147,0.2855599287646266,0.375876283269385,0.3307181060170058,[0.54291081 0.1382744 ],[0.55732304 0.12591314],[0.57497078 0.12791862],[0.59052998 0.13365093],[0.57063085 0.14005825],[0.55484182 0.14013031],1663672473482
148,0.2548419779717537,0.3886822781775244,0.321762128074639,[0.54263663 0.12981549],[0.55824363 0.11925855],[0.57567066 0.12104885],[0.59140027 0.12637147],[0.57144016 0.13210043],[0.55527151 0.13199879],1663672473505
149,0.26073297931148287,0.374283010597865,0.31750799495467397,[0.53947616 0.1221137 ],[0.5552237  0.11185288],[0.57221299 0.11377313],[0.58758646 0.11917298],[0.56830508 0.12493528],[0.55227441 0.1248302 ],1663672473522
150,0.24876806671138652,0.4202082613667399,0.33448816403906323,[0.53758812 0.11455041],[0.55538088 0.10385923],[0.57376617 0.10536613],[0.58948243 0.11101445],[0.56971329 0.11699483],[0.55211174 0.11702383],1663672473541
151,0.2465522039491941,0.4393636527614927,0.3429579283553434,[0.53840321 0.10606952],[0.55679464 0.09566249],[0.57544655 0.09697045],[0.59045947 0.10227391],[0.57193696 0.10859409],[0.55399466 0.10896643],1663672473569
152,0.2014663006239061,0.42111147394821813,0.31128888728606213,[0.54374433 0.1003011 ],[0.56169671 0.09148245],[0.57988971 0.09220366],[0.5954389  0.09597409],[0.57749099 0.10158503],[0.55957627 0.10249933],1663672473593
153,0.2237130731123626,0.3902056152681695,0.30695934419026605,[0.54662174 0.09715856],[0.56429702 0.08734243],[0.58233041 0.08849028],[0.59770161 0.09370548],[0.58015823 0.09876801],[0.56264561 0.09963386],1663672473616
154,0.10847648518094292,0.3369137748692203,0.22269513002508162,[0.5516066  0.09362306],[0.56953305 0.08975394],[0.58781308 0.0909376 ],[0.60416657 0.09181507],[0.58416516 0.09466437],[0.56590807 0.09477739],1663672473637
155,0.09590574994707275,0.28072455305369043,0.18831515150038158,[0.55611455 0.09857442],[0.57465923 0.09822008],[0.59393001 0.09878797],[0.61102599 0.09721146],[0.59086013 0.1029274 ],[0.57137096 0.10248117],1663672473657
156,0.0852690772966228,0.2971736411573351,0.19122135922697894,[0.5525865  0.09975396],[0.57076633 0.09859075],[0.59019911 0.09960137],[0.60762614 0.09879587],[0.58595455 0.10163286],[0.56684047 0.10114218],1663672473679
157,0.21317800295957307,0.4246937420999888,0.31893587252978095,[0.54245198 0.10900565],[0.56091106 0.10028302],[0.57911974 0.10181522],[0.59403145 0.10649958],[0.57534581 0.11149894],[0.55764544 0.11143892],1663672473703
158,0.24859989352524284,0.4760363839496674,0.3623181387374551,[0.53251684 0.12225991],[0.54999101 0.11127451],[0.56805843 0.11220901],[0.58338761 0.1171245 ],[0.5649541  0.12371434],[0.547391   0.12452658],1663672473722
159,0.2342454671270171,0.40448573008218874,0.3193655986046029,[0.51773512 0.13923852],[0.53631967 0.12718694],[0.55593985 0.12751226],[0.57140756 0.13208011],[0.55281305 0.1391028 ],[0.53421181 0.14038245],1663672473744
160,0.22841911591908373,0.3858442824217986,0.30713169917044114,[0.51073384 0.15460338],[0.52799463 0.14431705],[0.547472   0.14399102],[0.56315035 0.1468955 ],[0.54462755 0.15539412],[0.5264492  0.15667163],1663672473765
161,0.09807045783655265,0.1958011350979776,0.14693579646726512,[0.51036298 0.17706566],[0.5255968  0.17808151],[0.54431063 0.17701524],[0.56110978 0.1721639 ],[0.54002422 0.18097146],[0.52268553 0.18106252],1663672473789
162,0.11356195392036937,0.24587030696145662,0.179716130440913,[0.50170439 0.20748296],[0.51628983 0.20688179],[0.53472453 0.20470981],[0.55120963 0.19966188],[0.53038567 0.20954917],[0.51311314 0.21059106],1663672473811
163,0.2532683997457199,0.42601511703127964,0.33964175838849975,[0.48757392 0.23969381],[0.50269854 0.22911352],[0.52186608 0.2269703 ],[0.53702825 0.22746386],[0.51950645 0.23958567],[0.50172532 0.24204788],1663672473831
164,0.23363259116103646,0.4827631235246703,0.35819785734285337,[0.47457325 0.26595116],[0.48995551 0.2554841 ],[0.50918037 0.25294748],[0.52394843 0.25270391],[0.50505149 0.26437718],[0.48740169 0.26693749],1663672473853
165,0.12405649647048103,0.5059375526461786,0.3149970245583298,[0.47671616 0.27143261],[0.49197376 0.26909554],[0.51185125 0.26634941],[0.52733916 0.26115015],[0.50709897 0.27197516],[0.48927194 0.27383143],1663672473873
166,0.10410472981796572,0.5188067854270614,0.31145575762251354,[0.48446438 0.26207873],[0.4996542  0.26431656],[0.51933819 0.26313418],[0.53620571 0.25736773],[0.51343423 0.26541638],[0.49528363 0.26533601],1663672473899
167,0.12302407643885095,0.2115211461153922,0.16727261127712156,[0.49806696 0.24511553],[0.51451486 0.24917009],[0.53539658 0.24994445],[0.55261886 0.24565722],[0.5281074  0.25226295],[0.50878376 0.24987291],1663672473920
168,0.13915403728657408,0.158108799839538,0.14863141856305603,[0.51958227 0.23038131],[0.53636903 0.23601183],[0.55669904 0.2385734 ],[0.5739423  0.23535945],[0.54840571 0.23986962],[0.52957249 0.23586503],1663672473940
169,0.14591036812230349,0.23068767492496187,0.18829902152363268,[0.53963089 0.21560928],[0.55642998 0.21810618],[0.57637888 0.22163044],[0.59294158 0.22050282],[0.56844664 0.22514941],[0.55010253 0.22096863],1663672473957
170,0.2543699058083119,0.25939886108209764,0.2568843834452048,[0.54230851 0.21508436],[0.55968332 0.20676772],[0.57867038 0.20816694],[0.59306753 0.21153259],[0.57189852 0.21938047],[0.55454201 0.21847516],1663672473976
171,0.22876709139582874,0.35213551557739653,0.29045130348661263,[0.52831107 0.23064862],[0.54627204 0.22223926],[0.56602645 0.22225329],[0.58076769 0.22401044],[0.56117046 0.23345093],[0.54237098 0.23357357],1663672473994
172,0.1112726775300932,0.26767041217062376,0.1894715448503585,[0.51209867 0.23106803],[0.52849549 0.23334326],[0.54829621 0.23302971],[0.56540847 0.22852074],[0.54223764 0.23579875],[0.52347147 0.23474541],1663672474015
173,0.07750433385725237,0.210290435882463,0.14389738486985768,[0.50964558 0.21274553],[0.52591419 0.21539211],[0.54661989 0.21440813],[0.56478989 0.20885536],[0.54227895 0.21716048],[0.52287501 0.21698028],1663672474038
174,0.09109368770806454,0.15669877085048,0.12389622927927227,[0.51002485 0.19836965],[0.52612931 0.19988194],[0.54635125 0.19894996],[0.56484759 0.19403243],[0.54157442 0.20225996],[0.52262652 0.20221323],1663672474059
175,0.11073350782804046,0.16939801461810036,0.1400657612230704,[0.51110208 0.20186593],[0.52703804 0.20332326],[0.54653323 0.20239486],[0.56424069 0.19732434],[0.54102504 0.20623484],[0.52269304 0.20598748],1663672474078
176,0.110221635971771,0.21488842826525614,0.16255503211851358,[0.51033437 0.21996637],[0.52633804 0.22188248],[0.54536718 0.21968162],[0.5616895  0.21275614],[0.53987104 0.22295876],[0.52164698 0.22370572],1663672474100
177,0.0854202496563807,0.24088187573578576,0.16315106269608323,[0.50766504 0.22569159],[0.52394414 0.22648878],[0.54431242 0.22358644],[0.56184077 0.21648365],[0.53958994 0.22669888],[0.52059627 0.22813848],1663672474123
178,0.09936512753400709,0.1837434118208256,0.14155426967741636,[0.5048511  0.20190452],[0.52002478 0.19846812],[0.53892922 0.19679822],[0.55643183 0.19389132],[0.53427726 0.20024243],[0.51676619 0.20169419],1663672474145
179,0.16520871137904342,0.28514182569546037,0.2251752685372519,[0.50984836 0.1782691 ],[0.52555418 0.17057569],[0.54469734 0.16986182],[0.56169826 0.17073859],[0.54054201 0.17755508],[0.52304411 0.17876789],1663672474169
180,0.23506795260629518,0.3082822720181484,0.2716751123122218,[0.51412719 0.17114909],[0.52949947 0.15841025],[0.54883552 0.15845239],[0.56602728 0.16175997],[0.54558659 0.16974729],[0.52822173 0.17139079],1663672474188
181,0.2526892926366714,0.2970974697832567,0.27489338120996404,[0.51294726 0.1830529 ],[0.52771872 0.17105654],[0.5469507  0.17036034],[0.56418163 0.17304018],[0.54354924 0.18288963],[0.52633631 0.18438482],1663672474208
182,0.27777094595441576,0.46128224200407736,0.3695265939792466,[0.49674672 0.21382342],[0.51007968 0.19999808],[0.52951866 0.19812047],[0.54691082 0.20035122],[0.52744937 0.2119147 ],[0.51028872 0.21490382],1663672474231
183,0.2704611333217668,0.6265048623549919,0.44848299783837936,[0.47135663 0.24285173],[0.48370051 0.23062405],[0.50263005 0.22829424],[0.52022702 0.22904292],[0.50094539 0.24169068],[0.48413131 0.24458556],1663672474255
184,0.27438523186691244,0.6010574203519451,0.43772132610942877,[0.44872633 0.25509986],[0.46229386 0.24210916],[0.48188978 0.23943104],[0.49892294 0.24011394],[0.48044461 0.25351855],[0.46273485 0.25668886],1663672474275
185,0.29805094135722354,0.5136738049703584,0.405862373163791,[0.44713208 0.242396  ],[0.45908481 0.22834536],[0.47846079 0.22550954],[0.49508286 0.2265712 ],[0.47645837 0.24015151],[0.4599694  0.24364145],1663672474293
186,0.3057565397620892,0.42960308135820247,0.36767981056014587,[0.45099396 0.22046509],[0.46260253 0.20561251],[0.48157081 0.20317617],[0.49866134 0.20516756],[0.47945493 0.21801278],[0.46299964 0.22123425],1663672474315
187,0.27252085044173613,0.39880746740007966,0.3356641589209079,[0.46515858 0.19238228],[0.47805697 0.17918447],[0.49700472 0.17690071],[0.51395833 0.17860271],[0.49507079 0.1902951 ],[0.47829503 0.1932871 ],1663672474336
188,0.29874414635897667,0.372939374152036,0.3358417602555063,[0.48006603 0.17045888],[0.49316064 0.1559269 ],[0.51202613 0.15472895],[0.5289309  0.15842846],[0.50996292 0.16910636],[0.49329832 0.1714696 ],1663672474360
189,0.2504623176456227,0.35032663143235665,0.3003944745389897,[0.4936583  0.15671448],[0.50733799 0.14510977],[0.52486557 0.14414133],[0.54108107 0.14652058],[0.52182758 0.15554494],[0.50596076 0.15753017],1663672474380
190,0.10411024054389421,0.24417460297019183,0.17414242175704303,[0.5042066 0.1558162],[0.52116424 0.15669349],[0.54116356 0.15557094],[0.55829525 0.15029147],[0.53674084 0.16015895],[0.51782638 0.16034654],1663672474403
191,0.14236733136622332,0.2626458486767011,0.2025065900214622,[0.50040203 0.16288935],[0.51697928 0.15838011],[0.53630596 0.15765658],[0.55302274 0.1561521 ],[0.53287029 0.16444001],[0.51475739 0.16554488],1663672474427
192,0.2690215191508303,0.3432758482176683,0.3061486836842493,[0.49573109 0.17361262],[0.50825262 0.1613705 ],[0.52593589 0.16094676],[0.54264557 0.16391732],[0.52310032 0.17295237],[0.50764567 0.17479625],1663672474445
193,0.27276296562659047,0.34987407592281894,0.3113185207747047,[0.4935967  0.17130089],[0.50540262 0.15884276],[0.52286279 0.15823036],[0.5396117  0.16145536],[0.52052873 0.17026576],[0.50514853 0.17225125],1663672474467
194,0.2640429020750048,0.32852645800043584,0.29628468003772035,[0.50044984 0.16322581],[0.51386845 0.15065846],[0.53200877 0.15030885],[0.54853261 0.15359342],[0.52910846 0.16239588],[0.51291895 0.16409114],1663672474491
195,0.2628234150002186,0.3739261002488301,0.3183747576245244,[0.51482528 0.15252435],[0.52834612 0.14024401],[0.54624617 0.1401528 ],[0.56271714 0.14350966],[0.54322809 0.15198509],[0.52733141 0.15361069],1663672474518
196,0.27434812367455014,0.3239141446079935,0.2991311341412718,[0.52078629 0.1407775 ],[0.53613663 0.12851274],[0.55416995 0.12942512],[0.57000732 0.13449895],[0.55021119 0.14187646],[0.53378266 0.14247644],1663672474542
197,0.2373235453810966,0.35942252177942785,0.29837303358026224,[0.5247981  0.12985629],[0.5425908  0.11939595],[0.56100267 0.12016483],[0.57626456 0.12475915],[0.55729979 0.13132486],[0.53968096 0.13185015],1663672474561
198,0.20965242428006842,0.38053338460894565,0.29509290444450703,[0.53036541 0.11879489],[0.54953498 0.10851488],[0.56819826 0.10916594],[0.58354336 0.11355782],[0.56424201 0.11897741],[0.5461247  0.11983908],1663672474585
199,0.2054032783902694,0.34849020388710383,0.2769467411386866,[0.53960723 0.11134377],[0.55845255 0.10178436],[0.57749432 0.10254385],[0.59344661 0.10680667],[0.57408887 0.11235425],[0.55564845 0.11325799],1663672474604
200,0.21024304827693518,0.30957898543253853,0.25991101685473683,[0.54484171 0.10728142],[0.56301165 0.09726076],[0.58127636 0.09783444],[0.59693766 0.10226838],[0.57895988 0.10761578],[0.56100059 0.1090453 ],1663672474629
201,0.21002387013829343,0.3033390442552725,0.256681457196783,[0.55133015 0.09959114],[0.5692209  0.09143598],[0.5873003  0.09318978],[0.60264277 0.09785609],[0.58386016 0.10259145],[0.5663386  0.10262549],1663672474659
202,0.139231031025719,0.3093191451131274,0.2242750880694232,[0.55183196 0.09546075],[0.5694055  0.09022626],[0.5873422  0.09220368],[0.60352397 0.09564449],[0.58310485 0.09747146],[0.56570077 0.09690087],1663672474682
203,0.11868714174630116,0.21794308323796083,0.168315112492131,[0.55478197 0.09734051],[0.57277149 0.09375411],[0.59180844 0.09512017],[0.6087414  0.09704927],[0.58744556 0.09962842],[0.56894553 0.09905217],1663672474706
204,0.10804430703902505,0.3410067444366312,0.22452552573782814,[0.55355984 0.10558378],[0.57090843 0.10104186],[0.58957332 0.10236385],[0.60698861 0.10477464],[0.58501005 0.10583562],[0.56687307 0.10522579],1663672474728
205,0.12249750629185356,0.26951303168563817,0.19600526898874587,[0.55208945 0.11819075],[0.56918967 0.11408519],[0.58713442 0.11541547],[0.60386956 0.11756728],[0.58208007 0.11922224],[0.56464982 0.11853823],1663672474747
