FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
941,0.2831608903184503,0.47934398604358536,0.38125243818101784,[0.52113277 0.15578692],[0.5345633 0.1402259],[0.55389214 0.1386493 ],[0.57083559 0.14342305],[0.55076349 0.15266716],[0.53366923 0.15484142],1663672541319
942,0.2820742419790631,0.46264158268295374,0.37235791233100846,[0.52022547 0.15313724],[0.53502768 0.13685767],[0.55543888 0.13482416],[0.57227558 0.13953015],[0.55201423 0.14948279],[0.53399336 0.15212011],1663672541345
943,0.2698732758972116,0.48444596415048363,0.3771596200238476,[0.52289712 0.14856809],[0.53835267 0.1329965 ],[0.55832946 0.13090214],[0.5741868 0.1343949],[0.55551928 0.14470246],[0.53743583 0.14760518],1663672541363
944,0.27834618781349757,0.49730816810276296,0.38782717795813026,[0.52668935 0.14750174],[0.54101336 0.13167527],[0.56108844 0.12963825],[0.57829845 0.13410988],[0.5588429  0.14403397],[0.54080629 0.14678594],1663672541384
945,0.27394120908555264,0.4393952401442064,0.3566682246148795,[0.52233469 0.14849672],[0.53708965 0.13479641],[0.556315   0.13359407],[0.5721069  0.13697167],[0.55399626 0.14704287],[0.5365606  0.14913025],1663672541407
946,0.27430025103567224,0.4142895461165917,0.34429489857613194,[0.52009881 0.1505176 ],[0.53310269 0.13662997],[0.55172747 0.13538623],[0.56819814 0.13893692],[0.54923189 0.14842564],[0.53281057 0.15049218],1663672541427
947,0.28717775188214634,0.4465328289410387,0.3668552904115925,[0.52224982 0.15214732],[0.53462929 0.1362575 ],[0.55411792 0.13470078],[0.5715822 0.1394808],[0.55107272 0.14880532],[0.53430974 0.15107791],1663672541445
948,0.2858728826595691,0.45562947364103873,0.3707511781503039,[0.53104907 0.15155576],[0.5444569  0.13587412],[0.56415349 0.13464755],[0.58127135 0.13931343],[0.56063092 0.14886346],[0.54333335 0.15074106],1663672541467
949,0.2795490155120341,0.43643941595955343,0.35799421573579376,[0.53607476 0.15267035],[0.55030143 0.13752794],[0.57023299 0.13662463],[0.58690727 0.14124247],[0.56646115 0.15049787],[0.54897738 0.15222128],1663672541491
950,0.27648903063309793,0.4126577173774726,0.34457337400528526,[0.53610033 0.15238445],[0.55210751 0.13701424],[0.57251877 0.13598676],[0.58896416 0.14095153],[0.56847227 0.15022495],[0.55016351 0.15199497],1663672541514
951,0.2811160459722479,0.4049180981708871,0.3430170720715675,[0.53805238 0.14929351],[0.55391461 0.13418739],[0.57407278 0.13365771],[0.59053421 0.13896957],[0.56958705 0.1479153 ],[0.55152321 0.14912301],1663672541536
952,0.2826160454352913,0.41855340887835357,0.35058472715682243,[0.53956407 0.14896339],[0.55590355 0.13417962],[0.57641691 0.13380828],[0.59232777 0.13902944],[0.5717749  0.14811245],[0.55336386 0.14927667],1663672541555
953,0.2833534096946356,0.3659282950327799,0.32464085236370777,[0.53840709 0.15175447],[0.55258429 0.13739435],[0.57174206 0.1372328 ],[0.58817995 0.1422932 ],[0.56760669 0.15070227],[0.55067641 0.15189105],1663672541581
954,0.3047745754004728,0.4001347852715512,0.352454680336012,[0.53029358 0.15484118],[0.54357082 0.13957837],[0.56268048 0.13905337],[0.57972354 0.14416257],[0.55934364 0.15371963],[0.5425787  0.15533116],1663672541601
955,0.31211939855813287,0.400151567609126,0.3561354830836294,[0.52407545 0.15848207],[0.53533316 0.1437503 ],[0.55375594 0.14335363],[0.57140309 0.14788684],[0.55081731 0.15765367],[0.53513217 0.15942517],1663672541624
956,0.26583974111228226,0.42620933000817973,0.346024535560231,[0.51988012 0.16041918],[0.53413045 0.14575484],[0.55359513 0.14440472],[0.57022238 0.14859267],[0.5499627  0.15751725],[0.53266078 0.15956512],1663672541647
957,0.29293332149224144,0.4203011920988892,0.35661725679556533,[0.52401173 0.15916127],[0.5375219  0.14237431],[0.5579443  0.14068231],[0.57546353 0.14598203],[0.55449921 0.15568584],[0.53698027 0.15808807],1663672541668
958,0.28021457407440004,0.46748070575570405,0.37384763991505204,[0.52594537 0.15485752],[0.54054344 0.13962945],[0.56064105 0.13834068],[0.57696235 0.14240417],[0.55717623 0.15238987],[0.53941786 0.15454783],1663672541688
959,0.28826240622032506,0.49682102896283425,0.39254171759157963,[0.5285427  0.15434465],[0.54275876 0.13780366],[0.56300831 0.13621086],[0.58005017 0.14137931],[0.55945098 0.15093178],[0.54166418 0.15324193],1663672541709
960,0.2889888190068886,0.4384860234874316,0.36373742124716013,[0.52860999 0.15026742],[0.54087752 0.13511793],[0.55976033 0.13439168],[0.57708597 0.13923779],[0.55615932 0.14798024],[0.53986502 0.14975947],1663672541730
961,0.27852844361943907,0.3924129618198827,0.3354707027196609,[0.52535355 0.15198426],[0.53866684 0.13744539],[0.55761051 0.13659063],[0.57451111 0.14109741],[0.55420589 0.14991076],[0.53741735 0.15168941],1663672541756
962,0.29649427071805645,0.41592398537152153,0.356209128044789,[0.52144569 0.1570902 ],[0.53322452 0.14206259],[0.55219346 0.14100638],[0.56990677 0.14571074],[0.54962051 0.15509899],[0.53325731 0.15725549],1663672541777
963,0.27893794317883996,0.4399345670410053,0.3594362551099226,[0.51967132 0.15879659],[0.53261578 0.14445505],[0.55136555 0.14364234],[0.56817901 0.1478622 ],[0.5480814  0.15677562],[0.53155094 0.15861766],1663672541797
964,0.28557300644418493,0.4338828950910759,0.3597279507676304,[0.52154207 0.15981857],[0.53360856 0.14497477],[0.55236095 0.14406289],[0.56960011 0.14874728],[0.54933441 0.15748863],[0.53298551 0.15936574],1663672541818
965,0.24812192109748593,0.3310868530947327,0.2896043870961093,[0.51516974 0.15790135],[0.52897561 0.1479511 ],[0.54627287 0.14678812],[0.56131399 0.14846978],[0.5431565  0.15794137],[0.52723682 0.15961397],1663672541839
966,0.10937644704251788,0.2350030715369947,0.1721897592897563,[0.51338083 0.15666384],[0.52949166 0.15541019],[0.54882544 0.15358204],[0.56546509 0.14962637],[0.54426682 0.1580762 ],[0.52582723 0.15895106],1663672541860
967,0.20112704431352726,0.38655476471920847,0.29384090451636785,[0.51204801 0.15617386],[0.52830839 0.14695638],[0.54698271 0.14549819],[0.5625962 0.1465179],[0.5424304  0.15497822],[0.52491832 0.15656009],1663672541878
968,0.28464125446136995,0.4283999395017254,0.3565205969815477,[0.51859605 0.1586374 ],[0.53002042 0.14410007],[0.54800707 0.14268477],[0.56513745 0.14669658],[0.54513943 0.15579505],[0.52947998 0.15802267],1663672541897
969,0.2999836827346094,0.40295869597383,0.3514711893542197,[0.51684165 0.1648621 ],[0.52757514 0.151151  ],[0.54546976 0.15006398],[0.56225771 0.15319967],[0.54321182 0.16347836],[0.5279718 0.1656747],1663672541917
970,0.3081519266475645,0.41660067883371266,0.3623763027406386,[0.51340842 0.17404066],[0.52391499 0.1599685 ],[0.54214442 0.15900859],[0.55929583 0.16255045],[0.53951335 0.17292511],[0.52425957 0.17495519],1663672541936
971,0.29050720702674043,0.3415917138190474,0.31604946042289395,[0.50969774 0.17928107],[0.52115613 0.16768566],[0.53850627 0.16670835],[0.55450714 0.16876656],[0.53485954 0.17945343],[0.51986343 0.18110907],1663672541958
972,0.1748312812176794,0.32814147036360813,0.25148637579064376,[0.50530696 0.17794774],[0.51693571 0.17368829],[0.53368777 0.17288022],[0.54944229 0.17050801],[0.52915269 0.1798353 ],[0.51435632 0.1805678 ],1663672541978
973,0.21470339854344023,0.3099230426865475,0.26231322061499385,[0.50131297 0.1756652 ],[0.51285237 0.16919282],[0.52963674 0.16772652],[0.54484344 0.16651675],[0.52561051 0.17685644],[0.51083177 0.17808856],1663672541996
974,0.22919300033353174,0.33402531589575957,0.28160915811464565,[0.49543017 0.1730693 ],[0.50686616 0.16500485],[0.52339244 0.16331419],[0.53871888 0.16267888],[0.51982844 0.17308873],[0.5051918  0.17486623],1663672542016
975,0.26714948840294656,0.3474542558130699,0.3073018721080082,[0.48955372 0.17117073],[0.50072062 0.16139972],[0.51705647 0.15936625],[0.53207767 0.15939815],[0.51415825 0.17084685],[0.49959075 0.17307955],1663672542036
976,0.23538246717203698,0.27027462695062515,0.25282854706133107,[0.49049458 0.17005979],[0.50254476 0.16120166],[0.51922351 0.15887645],[0.53435206 0.15820312],[0.51621169 0.16937253],[0.50115889 0.17157762],1663672542057
977,0.23663931513367054,0.21953344566841798,0.22808638040104426,[0.48700458 0.1664024 ],[0.49932086 0.15709932],[0.51647264 0.15455879],[0.53135014 0.15385628],[0.51326299 0.16520223],[0.49778134 0.16768266],1663672542081
978,0.22752243497994082,0.2885552440605567,0.25803883952024875,[0.48517841 0.16770902],[0.49423596 0.15966362],[0.50963289 0.157637  ],[0.52496451 0.156151  ],[0.50703633 0.16669357],[0.49375731 0.16908295],1663672542101
979,0.10285653063807597,0.3434692751498124,0.2231629028939442,[0.47929522 0.167491  ],[0.49171969 0.16602775],[0.5089705  0.16294381],[0.52484697 0.15720002],[0.50500834 0.16694349],[0.48914412 0.16905785],1663672542119
980,0.09828289999494548,0.16473942080955245,0.13151116040224897,[0.4873201  0.16729409],[0.50044686 0.1658498 ],[0.51802492 0.16318676],[0.53409559 0.15772328],[0.51403242 0.16683896],[0.49764344 0.16866644],1663672542142
981,0.2628836936603864,0.3314809521760607,0.29718232291822355,[0.49826288 0.16756581],[0.50918996 0.15405764],[0.52617514 0.15151823],[0.54249752 0.15278944],[0.52428079 0.16317737],[0.50954026 0.16676117],1663672542160
982,0.28217021437088513,0.3618567810228079,0.3220134976968465,[0.50362718 0.16022718],[0.51578653 0.14486356],[0.5349943  0.14253521],[0.55196911 0.14566159],[0.5329265  0.15637243],[0.51619345 0.15935974],1663672542180
983,0.3052442258405523,0.45083475751513075,0.3780394916778415,[0.50561076 0.1584681 ],[0.51749843 0.14155853],[0.5369395  0.13937932],[0.55429256 0.14361553],[0.53421718 0.15443751],[0.51762831 0.1573278 ],1663672542203
984,0.2800473398734238,0.43743826344447256,0.3587428016589482,[0.50698501 0.15753803],[0.51847613 0.14305434],[0.53751862 0.141131  ],[0.55516642 0.14421752],[0.53563303 0.15464514],[0.51925033 0.15738687],1663672542225
985,0.29613704026515614,0.41608689552537664,0.3561119678952664,[0.50159883 0.1598354 ],[0.51399291 0.14370652],[0.53335023 0.14166561],[0.55034995 0.1453912 ],[0.53104365 0.15621415],[0.51426262 0.15908861],1663672542248
986,0.29117941511049533,0.42429930850888575,0.35773936180969057,[0.49828845 0.16246854],[0.50900656 0.14778413],[0.52725023 0.14588124],[0.54464227 0.14885421],[0.52547455 0.1594421 ],[0.50961924 0.1622293 ],1663672542270
987,0.3132663389211416,0.4442213523710304,0.378743845646086,[0.49513015 0.16867273],[0.50357646 0.15347207],[0.52117097 0.15168855],[0.53895032 0.15496705],[0.51958317 0.16540827],[0.50495893 0.16836306],1663672542291
988,0.32926050732326806,0.360812738801554,0.345036623062411,[0.4906536  0.17198443],[0.50003946 0.15630889],[0.51836264 0.15403983],[0.53587884 0.15703097],[0.51730937 0.16919874],[0.5018537  0.17237885],1663672542311
989,0.3148928621853385,0.36381249565780205,0.3393526789215703,[0.49224883 0.17036952],[0.5008316  0.15547314],[0.51885831 0.15314433],[0.53633696 0.15574643],[0.51765585 0.1672933 ],[0.50269663 0.17041071],1663672542335
990,0.3093962998953121,0.33726388624829357,0.3233300930718028,[0.49344277 0.16564697],[0.50316262 0.15001504],[0.52168894 0.14764187],[0.53943187 0.1506469 ],[0.52078587 0.1620511 ],[0.50510204 0.16538888],1663672542359
991,0.30813368679751924,0.42761980506135394,0.3678767459294366,[0.49789762 0.16050702],[0.50747865 0.14387204],[0.52655119 0.141058  ],[0.54444063 0.1445678 ],[0.5253523 0.1557958],[0.50925958 0.1593014 ],1663672542379
992,0.3029042699132212,0.4243689084285379,0.3636365891708796,[0.50235122 0.15600596],[0.51134825 0.13994104],[0.52966464 0.13755666],[0.54747921 0.14087029],[0.52823049 0.15145004],[0.51298302 0.15471931],1663672542402
993,0.29122139403196917,0.42752873042027817,0.3593750622261237,[0.50437409 0.15744099],[0.51539582 0.14142898],[0.53421295 0.13885617],[0.55167454 0.14198421],[0.53297824 0.15283704],[0.51678652 0.15631232],1663672542423
994,0.3103575007174014,0.39501875735650727,0.35268812903695435,[0.50127703 0.16442259],[0.51163018 0.14805895],[0.53054386 0.14583282],[0.54863042 0.14968343],[0.52924013 0.16067617],[0.51317549 0.16386698],1663672542457
995,0.3277736986362229,0.4073961518583225,0.3675849252472727,[0.49431416 0.16933326],[0.50351924 0.15462255],[0.52164567 0.1524744 ],[0.53835535 0.15474984],[0.52080458 0.16708253],[0.50568604 0.17025352],1663672542479
996,0.31031678104840316,0.36729228153492227,0.3388045312916627,[0.48765013 0.17154028],[0.49659511 0.1561977 ],[0.51406604 0.15401483],[0.53093785 0.15624286],[0.5128932  0.16762963],[0.49815089 0.17094466],1663672542502
997,0.3031345115266002,0.3666946417718057,0.334914576649203,[0.48626786 0.16838217],[0.49357969 0.15344094],[0.51092029 0.15070632],[0.52875286 0.15241896],[0.51036859 0.16384374],[0.49611476 0.16758204],1663672542524
998,0.2951296267799606,0.3214224223346939,0.3082760245573273,[0.48743334 0.16588096],[0.4956277  0.15021877],[0.51344478 0.14694017],[0.53163606 0.14941452],[0.51308525 0.1603339 ],[0.49815497 0.16444002],1663672542545
999,0.31090508094193625,0.3663568565536795,0.33863096874780785,[0.49294508 0.16267364],[0.50112522 0.14689937],[0.51936674 0.14358672],[0.53734618 0.14608796],[0.51917958 0.1578176 ],[0.50396085 0.16187352],1663672542567
1000,0.298039683164773,0.4322168430455404,0.36512826310515667,[0.50111443 0.1615022 ],[0.51049918 0.14639062],[0.52871591 0.14357717],[0.54639971 0.14600363],[0.52764148 0.15749776],[0.51208866 0.1608724 ],1663672542586
1001,0.31701904026271693,0.43664610703230816,0.37683257364751255,[0.50620198 0.16335398],[0.51638567 0.14725469],[0.53491092 0.14484146],[0.55225807 0.14806083],[0.53290892 0.1598011 ],[0.51708007 0.16291541],1663672542606
1002,0.29622956926233857,0.4382706002535236,0.3672500847579311,[0.50819123 0.16487792],[0.51849794 0.14914535],[0.5371936  0.14671499],[0.5552575  0.14997505],[0.53537953 0.1608997 ],[0.51944882 0.16406414],1663672542628
1003,0.3030048999275624,0.44056828977077994,0.3717865948491712,[0.50514859 0.16352189],[0.51683593 0.1469878 ],[0.53640598 0.14484993],[0.55355996 0.14871748],[0.53420728 0.15970217],[0.51742834 0.16264138],1663672542647
1004,0.29629783221987793,0.44736936342205097,0.3718335978209645,[0.50181007 0.16242315],[0.51291937 0.14602314],[0.53231853 0.14374684],[0.55002093 0.1475262 ],[0.53032178 0.15823302],[0.51384014 0.16127457],1663672542666
1005,0.28666589058198866,0.4316785871413215,0.35917223886165506,[0.50156212 0.16210917],[0.51186109 0.14597373],[0.5305481  0.14336765],[0.54852885 0.14707144],[0.52848524 0.15716252],[0.51253891 0.16028351],1663672542687
1006,0.29567135382607646,0.42207081003822927,0.3588710819321529,[0.50089294 0.16149017],[0.51128578 0.14517723],[0.53013903 0.14279471],[0.54793656 0.14664263],[0.5281145  0.15692723],[0.51216394 0.16004609],1663672542711
1007,0.3088721872108039,0.4512070368855371,0.3800396120481705,[0.50431406 0.16340268],[0.51406723 0.14727713],[0.53240502 0.14460365],[0.55024165 0.14788716],[0.53088117 0.15916491],[0.51505369 0.16255128],1663672542736
1008,0.2894943032168357,0.44267883827272403,0.3660865707447799,[0.50536972 0.16366766],[0.51719749 0.1478793 ],[0.53591114 0.14571497],[0.55292028 0.14900441],[0.53342682 0.15964149],[0.51710719 0.16254318],1663672542758
1009,0.291207088904409,0.41775778127943436,0.3544824350919217,[0.50344199 0.16186686],[0.51527035 0.14541607],[0.53491455 0.14292233],[0.55255181 0.14685819],[0.53236228 0.15754475],[0.51546955 0.16047943],1663672542779
1010,0.2760465471609331,0.4380472633061408,0.35704690523353694,[0.50002742 0.15809034],[0.51333904 0.14213824],[0.53269809 0.13929893],[0.54917705 0.14188136],[0.53051293 0.15319045],[0.51331049 0.15664859],1663672542799
1011,0.2885723114758125,0.4162399726389916,0.35240614205740206,[0.50135696 0.15854019],[0.51185471 0.14275581],[0.5306567  0.14032564],[0.54853266 0.14388098],[0.52946854 0.15410988],[0.51328725 0.15736178],1663672542822
1012,0.3110121875686488,0.33470579981977205,0.32285899369421045,[0.49644417 0.16306724],[0.50644702 0.14707203],[0.52517128 0.14433159],[0.54259622 0.14753491],[0.52436608 0.15907183],[0.50840509 0.16247573],1663672542845
1013,0.30834884019016995,0.36827220104849545,0.3383105206193327,[0.49433419 0.16696927],[0.50425065 0.15154211],[0.52280051 0.14902706],[0.54023087 0.15219459],[0.52214915 0.163435  ],[0.50624609 0.16672367],1663672542865
1014,0.294548762381373,0.4232231895517318,0.3588859759665524,[0.49815539 0.16888487],[0.5076077  0.15468113],[0.52488267 0.15242258],[0.54211205 0.15452269],[0.52334273 0.16558288],[0.50844508 0.16864789],1663672542885
1015,0.30706902422360793,0.4202624482750369,0.3636657362493224,[0.50147182 0.1686841 ],[0.51147276 0.15229189],[0.53066987 0.14985201],[0.54900181 0.15351051],[0.5290364  0.16469727],[0.51282793 0.16793981],1663672542907
1016,0.28566650013553363,0.3818096591482099,0.33373807964187174,[0.5074206  0.16564536],[0.51904088 0.15106532],[0.537938   0.14918891],[0.55503196 0.15187566],[0.5356347  0.16285817],[0.51923114 0.16551882],1663672542928
1017,0.30823010264448464,0.4298558936592272,0.3690429981518559,[0.51261848 0.1621695 ],[0.52330887 0.14655568],[0.5427736  0.14494011],[0.56084096 0.14858203],[0.54081064 0.15976438],[0.52438647 0.16245028],1663672542945
1018,0.29365400928819385,0.4423975073118671,0.3680257583000305,[0.51228839 0.15958726],[0.52337843 0.14317903],[0.54289693 0.14101309],[0.5608536  0.14513771],[0.5405302  0.15541708],[0.52396399 0.15832901],1663672542965
1019,0.2914015593884512,0.42414296628443376,0.3577722628364425,[0.51579326 0.15942858],[0.52729905 0.14386509],[0.54705334 0.14203906],[0.56500816 0.14612374],[0.54473996 0.15646169],[0.52775419 0.1589635 ],1663672542988
1020,0.29926007575793123,0.37641994306733495,0.3378400094126331,[0.51045543 0.1612975 ],[0.52221638 0.14610364],[0.54114389 0.1444775 ],[0.55835629 0.14776185],[0.5390538  0.15880005],[0.52253836 0.16141827],1663672543012
1021,0.31911915191726536,0.44007455687215136,0.37959685439470836,[0.50442028 0.16681276],[0.51446837 0.1507711 ],[0.53326404 0.1488194 ],[0.55130267 0.15262076],[0.53176886 0.1639159 ],[0.51581669 0.16680722],1663672543034
1022,0.3140639441562103,0.36891451144210513,0.3414892277991577,[0.50102609 0.16689472],[0.51096392 0.15294799],[0.52879983 0.15106522],[0.54570162 0.15346059],[0.52704298 0.16527435],[0.51176518 0.16791244],1663672543054
1023,0.29709038328714815,0.48205086128092356,0.38957062228403583,[0.5015313  0.16561005],[0.51342827 0.1491877 ],[0.53312647 0.14684649],[0.55086243 0.15096313],[0.53092998 0.16167508],[0.51397848 0.16476391],1663672543074
1024,0.2891796715467838,0.4157455715338232,0.3524626215403035,[0.50890052 0.15681088],[0.52074158 0.13996449],[0.54085362 0.13760316],[0.55895698 0.14230654],[0.53813207 0.15233234],[0.5209102  0.15512654],1663672543094
1025,0.2803570421588107,0.4800456139453552,0.38020132805208295,[0.51613498 0.15104073],[0.52914834 0.13480315],[0.54862702 0.1324307 ],[0.56572306 0.13645826],[0.54622418 0.14650843],[0.52893311 0.14950232],1663672543113
1026,0.2770394125114152,0.5063006473876345,0.3916700299495248,[0.51858765 0.15168256],[0.5316267  0.13503416],[0.5513249  0.13254365],[0.56889117 0.13666822],[0.54851067 0.14663263],[0.53113276 0.14974573],1663672543137
1027,0.26713299836676735,0.47372524334249727,0.3704291208546323,[0.51977193 0.15222713],[0.53446954 0.13748619],[0.55407971 0.13571203],[0.57055604 0.13948396],[0.55141503 0.14918455],[0.53362614 0.15170105],1663672543159
1028,0.3158536601947217,0.40377806945946043,0.35981586482709105,[0.51967156 0.15533496],[0.53168344 0.13976057],[0.55062622 0.13868652],[0.5679245  0.14342587],[0.54802346 0.15375717],[0.53149205 0.15586206],1663672543177
1029,0.2965561808805762,0.36877618892330966,0.33266618490194294,[0.51079053 0.15928677],[0.52349365 0.14396672],[0.54275304 0.14241144],[0.55978352 0.14653748],[0.54020858 0.15691146],[0.52333933 0.15927048],1663672543197
1030,0.300425824353393,0.3568859076618467,0.32865586600761987,[0.50544852 0.16196918],[0.51746798 0.14652042],[0.53598368 0.14517851],[0.55288118 0.14927265],[0.53351045 0.15930374],[0.51718938 0.16168109],1663672543218
1031,0.31366408156781156,0.42250981940783666,0.36808695048782414,[0.49866235 0.16228272],[0.510113   0.14615931],[0.52879393 0.14441215],[0.54598278 0.14815201],[0.52694941 0.15928838],[0.51060897 0.1621422 ],1663672543241
1032,0.3181342547943808,0.32259852466016886,0.3203663897272748,[0.49744001 0.16323647],[0.50753134 0.14774941],[0.52602535 0.14592744],[0.54324347 0.14945701],[0.52449006 0.16059327],[0.50886327 0.16338032],1663672543263
1033,0.3042659203419921,0.40408271467643203,0.3541743175092121,[0.50003213 0.1649496 ],[0.51089692 0.14887172],[0.52915913 0.14675334],[0.54619163 0.15045878],[0.52742952 0.16089723],[0.51161546 0.16404662],1663672543283
1034,0.2798609013191613,0.421436579444742,0.35064874038195165,[0.50295126 0.15912823],[0.51618862 0.14404458],[0.5354768  0.14208141],[0.5519616  0.14517838],[0.53305304 0.15591247],[0.51588118 0.15852121],1663672543303
1035,0.29412572949684634,0.423048950432981,0.35858733996491365,[0.51100314 0.15657045],[0.523435   0.14020386],[0.54306418 0.13826141],[0.56072986 0.14256737],[0.54027933 0.15299222],[0.52322477 0.15560021],1663672543323
1036,0.2896526564462438,0.474325435605366,0.38198904602580486,[0.51599342 0.15317044],[0.52832323 0.13704583],[0.54795349 0.13484396],[0.56551242 0.13892604],[0.5457114  0.14935403],[0.52849233 0.1522125 ],1663672543346
1037,0.271219517528483,0.5487355287576667,0.4099775231430749,[0.51249319 0.15128092],[0.52635431 0.13545643],[0.54594457 0.13290288],[0.56271458 0.13672061],[0.54392475 0.14671981],[0.52634877 0.14985649],1663672543367
1038,0.29564100305424473,0.41418297688038136,0.35491198996731305,[0.50741124 0.15205903],[0.51960981 0.13593385],[0.53884774 0.13375485],[0.55629504 0.13775773],[0.53723115 0.1483258 ],[0.52037805 0.15137005],1663672543387
1039,0.3231339849175926,0.4031797210084728,0.3631568529630327,[0.49824196 0.15530869],[0.50716138 0.14178367],[0.52420908 0.14005262],[0.54067707 0.14235561],[0.52321029 0.15387887],[0.50870073 0.15651481],1663672543407
1040,0.33097022068695,0.3626067444885551,0.3467884825877525,[0.48830244 0.16232279],[0.49617463 0.1488336 ],[0.51268131 0.14672437],[0.52897131 0.14851625],[0.51190799 0.16038078],[0.49814194 0.16345292],1663672543428
1041,0.33782388920071105,0.38976959696195307,0.36379674308133203,[0.48648298 0.17061916],[0.49206066 0.15677384],[0.50814885 0.15405309],[0.5248723  0.15519933],[0.50796652 0.1673919 ],[0.49523211 0.17103729],1663672543450
1042,0.3208650546234032,0.3318159851421405,0.32634051988277185,[0.48871446 0.1686846 ],[0.49622244 0.15326233],[0.51377761 0.15061867],[0.53178501 0.15307878],[0.51347035 0.16467772],[0.49900925 0.16834265],1663672543471
1043,0.3082118987582665,0.3715998130209209,0.33990585588959366,[0.50104272 0.16004553],[0.51079607 0.14358619],[0.53028888 0.14077784],[0.54872829 0.1443142 ],[0.52898341 0.15591469],[0.51260769 0.15924142],1663672543494
1044,0.2910117870671383,0.42481776568880003,0.3579147763779692,[0.50886029 0.15142317],[0.52087778 0.13503245],[0.5395667  0.13210303],[0.55663818 0.13563544],[0.53830326 0.14639489],[0.52165872 0.14995113],1663672543515
1045,0.2935851726544924,0.4515657635102068,0.3725754680823496,[0.50831717 0.15174553],[0.51948923 0.13536188],[0.53871971 0.13250713],[0.55648398 0.13638107],[0.53727418 0.14705119],[0.52048433 0.15039942],1663672543534
1046,0.30423448846458384,0.3843072171566788,0.3442708528106313,[0.5002237  0.15524474],[0.51005363 0.1407273 ],[0.52726233 0.1387955 ],[0.54436642 0.14174804],[0.5258224 0.1523993],[0.51098877 0.15510401],1663672543555
1047,0.3308448325993824,0.37600957026848114,0.3534272014339318,[0.49279109 0.16101775],[0.50051647 0.14713827],[0.51703322 0.14506547],[0.53380448 0.14741148],[0.51608211 0.15880316],[0.50231361 0.1618509 ],1663672543575
1048,0.331996580777368,0.39243648279800536,0.36221653178768665,[0.48379171 0.1662921 ],[0.49093699 0.15273242],[0.50716788 0.15036987],[0.52343345 0.15186563],[0.50614268 0.1639559 ],[0.4927378  0.16700529],1663672543594
1049,0.307132243023335,0.36530189108606004,0.33621706705469756,[0.47903261 0.17074296],[0.48701635 0.15544951],[0.50423843 0.15282845],[0.52198422 0.15539934],[0.50390679 0.16621597],[0.4894101  0.16987723],1663672543615
1050,0.3195560243982297,0.39280816228115945,0.3561820933396946,[0.48497096 0.17429493],[0.49295878 0.15845954],[0.51060539 0.15550348],[0.52865636 0.1582159 ],[0.5101884  0.16993107],[0.49533838 0.17359096],1663672543635
1051,0.3203466563806591,0.40476857194841936,0.36255761416453924,[0.48899826 0.17506346],[0.49729884 0.15914574],[0.51526868 0.15667225],[0.53341204 0.15980276],[0.5143708  0.17122301],[0.49941352 0.174511  ],1663672543662
1052,0.3029112849242689,0.422335852233139,0.3626235685787039,[0.48960447 0.16769826],[0.49892524 0.1526849 ],[0.51683241 0.15048672],[0.53430009 0.15357749],[0.51544094 0.16425711],[0.50021762 0.16718373],1663672543683
1053,0.29986291243650537,0.40115547057244055,0.35050919150447296,[0.49635842 0.15900579],[0.50754154 0.14295489],[0.52608562 0.14061221],[0.54338217 0.14425677],[0.52382195 0.15503052],[0.50771672 0.15791494],1663672543705
1054,0.3061404488895233,0.3723301351976386,0.33923529204358094,[0.50973815 0.15598613],[0.52129215 0.13943055],[0.54045695 0.1373959 ],[0.55806375 0.14180991],[0.5382992  0.15236485],[0.52176183 0.15513554],1663672543724
1055,0.29137431974756356,0.43642442626438194,0.36389937300597275,[0.51812518 0.16072348],[0.53175133 0.14480966],[0.55152565 0.14336613],[0.56863701 0.14785668],[0.54831445 0.1580005 ],[0.53089887 0.16017918],1663672543746
1056,0.2958924184844648,0.3853567662959134,0.3406245923901891,[0.51692498 0.16734391],[0.52912807 0.15286405],[0.54802537 0.1520074 ],[0.56533968 0.15604007],[0.54474455 0.16604251],[0.52857977 0.16786222],1663672543765
1057,0.3002559699896654,0.33554492250374046,0.31790044624670294,[0.50939626 0.17983885],[0.51970053 0.16548723],[0.53775126 0.16449092],[0.55513823 0.16795558],[0.5357911  0.17789084],[0.52044594 0.18030638],1663672543790
1058,0.3110054999003825,0.45325403903696604,0.3821297694686743,[0.4974429  0.18966305],[0.50785583 0.17678261],[0.52580541 0.17499122],[0.54217535 0.17706767],[0.52375543 0.18908545],[0.50831085 0.19143903],1663672543813
1059,0.3154750773956621,0.3735613047079591,0.3445181910518106,[0.48874471 0.19246417],[0.49915463 0.17793456],[0.51742375 0.17657064],[0.53419358 0.17952268],[0.51589841 0.19083467],[0.50013202 0.19337416],1663672543835
1060,0.289721823396405,0.38818251257518277,0.33895216798579386,[0.48757941 0.18581831],[0.50055301 0.16972867],[0.52037972 0.16755629],[0.53744996 0.17127599],[0.51808256 0.18214457],[0.500736   0.18506023],1663672543859
1061,0.31595120302586993,0.3603333489859027,0.3381422760058863,[0.50194216 0.17447059],[0.51068175 0.16119078],[0.52841318 0.15993848],[0.54528314 0.16199864],[0.52642447 0.17347029],[0.51184118 0.17596686],1663672543882
