FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
906,0.2759607131810052,0.2994660468878497,0.2877133800344275,[0.53648424 0.15457635],[0.55297953 0.1411911 ],[0.57272601 0.1415979 ],[0.58887595 0.14682032],[0.56866515 0.15524963],[0.55063927 0.15599561],1663672361881
907,0.2826105499879951,0.3164519866417494,0.29953126831487226,[0.53569156 0.15973562],[0.5513919  0.14611211],[0.57058465 0.14609526],[0.58686328 0.15068859],[0.56622618 0.15981433],[0.54886067 0.1608738 ],1663672361901
908,0.28400258624983094,0.30576298063617574,0.29488278344300334,[0.53275466 0.16040218],[0.54683721 0.14690077],[0.56533033 0.14709373],[0.58175319 0.15140101],[0.56140673 0.16020742],[0.5448184  0.16136967],1663672361921
909,0.30151134521572115,0.35066463788740737,0.32608799155156426,[0.53319663 0.15705693],[0.5475226  0.14194548],[0.56650651 0.14191872],[0.58301938 0.14695761],[0.56243116 0.15621331],[0.54562211 0.1576218 ],1663672361944
910,0.29244267904379356,0.31659608214510104,0.3045193805944473,[0.54140699 0.15127456],[0.55583072 0.13648121],[0.57474327 0.13657974],[0.59121102 0.14142975],[0.57075495 0.15038177],[0.5540573  0.15170483],1663672361964
911,0.10395738914289925,0.13353829776409482,0.11874784345349704,[0.56347442 0.13664001],[0.58230919 0.13973683],[0.60341066 0.14055479],[0.62054849 0.13629588],[0.59747434 0.14361113],[0.57737041 0.14133148],1663672361986
912,0.11958489369489286,0.23344743901783263,0.17651616635636275,[0.56390244 0.13001242],[0.58261383 0.1274619 ],[0.60260087 0.12864211],[0.61902517 0.12860358],[0.59681487 0.13252342],[0.57776445 0.13135824],1663672362007
913,0.23423400036209685,0.2918518001341175,0.26304290024810717,[0.57164502 0.13007784],[0.58924413 0.11943951],[0.60757446 0.12125912],[0.62247419 0.12636831],[0.60226542 0.13151045],[0.58544141 0.13116914],1663672362027
914,0.22636332800438236,0.3070795204855673,0.2667214242449748,[0.5767808 0.1269571],[0.59545779 0.11681396],[0.61407322 0.11845709],[0.62885034 0.12328418],[0.60871464 0.12849155],[0.59129375 0.12834114],1663672362047
915,0.24950093039377477,0.2802519234444615,0.2648764269191181,[0.5787611  0.12472071],[0.59839243 0.11395331],[0.61750424 0.1159767 ],[0.63219368 0.12173223],[0.61208856 0.12762901],[0.59402364 0.12710178],1663672362071
916,0.23284428921854572,0.2742112196828963,0.253527754450721,[0.57000822 0.12840283],[0.59130788 0.11841327],[0.61128819 0.12002277],[0.62605441 0.12490934],[0.60664898 0.13159643],[0.58706546 0.13142081],1663672362094
917,0.2315932389522829,0.2923914116867819,0.2619923253195324,[0.55859685 0.14069688],[0.57914931 0.13058591],[0.59903717 0.13243267],[0.61386812 0.13766915],[0.59449613 0.14373277],[0.57535774 0.14350177],1663672362115
918,0.26187058464742474,0.30243792340760706,0.2821542540275159,[0.54911327 0.16257274],[0.56710422 0.15088034],[0.58682448 0.1516768 ],[0.60238856 0.15633295],[0.58183336 0.16456518],[0.56361783 0.1647201 ],1663672362136
919,0.28477430403138093,0.32907696870434217,0.3069256363678615,[0.54050082 0.16781518],[0.55577046 0.15526576],[0.57447511 0.1553219 ],[0.59017956 0.15917103],[0.56973106 0.16873154],[0.55306214 0.16950601],1663672362157
920,0.2787241468529875,0.3045836092062796,0.29165387802963355,[0.53735989 0.15328723],[0.55341035 0.14024675],[0.57242507 0.14072829],[0.58874214 0.14515737],[0.56769836 0.15415686],[0.55050009 0.15472016],1663672362177
921,0.28009757724635115,0.3036371333018986,0.2918673552741249,[0.53701621 0.15018992],[0.55359638 0.13697895],[0.57265931 0.13687488],[0.58852136 0.14114518],[0.5685811  0.15062886],[0.55114073 0.15172446],1663672362199
922,0.28339953770640114,0.310289934165601,0.2968447359360011,[0.5469873  0.15326563],[0.56226116 0.139128  ],[0.58154559 0.13908719],[0.59815985 0.1437887 ],[0.57748061 0.15284005],[0.56032223 0.15416019],1663672362219
923,0.2932270318973602,0.2779060206342423,0.28556652626580126,[0.55481064 0.15287551],[0.57060909 0.13881695],[0.58954448 0.1390519 ],[0.60540831 0.14380479],[0.58479685 0.15299109],[0.567761  0.1539724],1663672362238
924,0.2755854580943068,0.2765187125395547,0.2760520853169307,[0.54496759 0.14751287],[0.56293666 0.13407442],[0.58243299 0.13426104],[0.59780937 0.13897276],[0.57735527 0.14787494],[0.55934983 0.1486112 ],1663672362255
925,0.27752025744248193,0.27763539196939185,0.2775778247059369,[0.54161    0.14588819],[0.55886382 0.13148595],[0.57850271 0.13174123],[0.59413993 0.13699986],[0.57409716 0.14544949],[0.55624861 0.14643073],1663672362276
926,0.27649071444976975,0.3151529669769154,0.2958218407133426,[0.53882921 0.14507915],[0.55553085 0.1309137 ],[0.57460386 0.13156804],[0.59024119 0.13683583],[0.57005036 0.14468074],[0.55285007 0.14558294],1663672362297
927,0.26904560738916333,0.3209262520659636,0.29498592972756343,[0.53596067 0.14770034],[0.55204755 0.1344946 ],[0.57100421 0.13442218],[0.58732241 0.13869166],[0.5669015  0.14746442],[0.54948711 0.14865181],1663672362317
928,0.2785756588880098,0.3241607638230745,0.30136821135554215,[0.52803046 0.1574069 ],[0.5455792  0.14352295],[0.56536841 0.14363666],[0.58104539 0.14820652],[0.56137174 0.15755107],[0.54311007 0.15882686],1663672362338
929,0.2696995360794556,0.28045147535200327,0.2750755057157295,[0.52408886 0.17351454],[0.54149216 0.15900247],[0.56184423 0.15849262],[0.57830644 0.16292664],[0.55819738 0.17251109],[0.53957039 0.17419368],1663672362359
930,0.22137790278823777,0.3064797499164613,0.26392882635234954,[0.52475578 0.19044498],[0.54352325 0.17995337],[0.56347561 0.17887852],[0.58027858 0.18130198],[0.56007457 0.19079086],[0.54132098 0.19228402],1663672362378
931,0.22749083116035315,0.245671971689634,0.23658140142499356,[0.53763443 0.20167539],[0.55631548 0.19075957],[0.57671326 0.1892098 ],[0.59282351 0.19065382],[0.57356769 0.20148316],[0.5546006 0.2035812],1663672362398
932,0.2413207949979065,0.25814023018480664,0.2497305125913566,[0.55311441 0.20543371],[0.57246584 0.19200814],[0.59272242 0.19022205],[0.60818911 0.19252118],[0.58924085 0.20320897],[0.56961453 0.20556825],1663672362416
933,0.24984936675491304,0.2667634522734283,0.25830640951417067,[0.56958491 0.21370322],[0.59118581 0.19886115],[0.61359233 0.19695699],[0.62915683 0.20038849],[0.61031675 0.21149917],[0.58871865 0.21426074],1663672362438
934,0.2541763087252631,0.28292822694346703,0.26855226783436503,[0.57796192 0.21952999],[0.59941077 0.2057568 ],[0.62099802 0.20462242],[0.63610774 0.2075379 ],[0.61677104 0.21877149],[0.59577924 0.22073659],1663672362458
935,0.24000810965097014,0.3229660540382515,0.2814870818446108,[0.58626497 0.21978238],[0.60793811 0.2073186 ],[0.62936139 0.20639804],[0.64396697 0.20896199],[0.62501776 0.21949936],[0.60411763 0.22117981],1663672362483
936,0.2590706757842917,0.3082522344977563,0.28366145514102403,[0.58897388 0.21877608],[0.60782564 0.2062581 ],[0.62833911 0.20581944],[0.64346635 0.2086269 ],[0.62314147 0.21898879],[0.60415709 0.22035085],1663672362507
937,0.2641615972969635,0.29641623396287614,0.2802889156299198,[0.5801785  0.22815685],[0.59814727 0.21406089],[0.61927462 0.21381584],[0.63620013 0.21796463],[0.61470199 0.22774702],[0.59504175 0.2291659 ],1663672362529
938,0.2677806363797689,0.30293284519495267,0.2853567407873608,[0.56770688 0.23655465],[0.58612269 0.22290009],[0.60702056 0.22276905],[0.62336469 0.22684273],[0.60203099 0.23670486],[0.58261383 0.23795299],1663672362551
939,0.2662116956472755,0.2772949578095527,0.2717533267284141,[0.55565798 0.2196833 ],[0.57521975 0.20497707],[0.59753221 0.20444354],[0.6143229  0.20886961],[0.59226036 0.21928731],[0.57156974 0.22056405],1663672362571
940,0.27769489143565274,0.316350700188309,0.2970227958119809,[0.54649413 0.2028933 ],[0.56609011 0.1883266 ],[0.58810127 0.18839157],[0.60477453 0.19343147],[0.58355558 0.20373951],[0.56302381 0.20482934],1663672362593
941,0.273318860918342,0.323934777486389,0.2986268192023655,[0.54370219 0.19140373],[0.56274933 0.17844009],[0.58405042 0.17855321],[0.60102266 0.1829921 ],[0.58032781 0.19357118],[0.56037396 0.19446161],1663672362614
942,0.2609805012581268,0.3668124146468887,0.31389645795250776,[0.54399407 0.18539587],[0.56454688 0.17149119],[0.58604234 0.17196755],[0.60345739 0.17715587],[0.5835765  0.18654877],[0.56249666 0.18790954],1663672362634
943,0.2725117677717856,0.3608827401641601,0.3166972539679729,[0.5456655  0.18133593],[0.56591785 0.16832654],[0.58715791 0.16928189],[0.6047641  0.17475304],[0.5844872  0.18436641],[0.56350386 0.18524541],1663672362655
944,0.2795881582543966,0.40055721512300285,0.3400726866886997,[0.53965175 0.18586043],[0.55984211 0.17227764],[0.58102727 0.17323765],[0.59784025 0.17885014],[0.57745886 0.18836689],[0.55692482 0.1892574 ],1663672362676
945,0.28137929430215036,0.33100267898175895,0.30619098664195465,[0.53591877 0.18560866],[0.55624467 0.17277959],[0.57703817 0.17374374],[0.59268022 0.17886999],[0.57267272 0.18862434],[0.55287445 0.18909472],1663672362693
946,0.27460174301348367,0.3087190499789925,0.2916603964962381,[0.53165931 0.1693766 ],[0.55042136 0.15592697],[0.57122183 0.15617049],[0.58713019 0.1610685 ],[0.56700987 0.17055   ],[0.54771674 0.17151499],1663672362715
947,0.273583285943574,0.2972178152049764,0.2854005505742752,[0.5303638  0.16524592],[0.5470385  0.15183997],[0.56676418 0.15192211],[0.58300239 0.15673716],[0.56300622 0.1656161 ],[0.54498208 0.16667378],1663672362736
948,0.2799046549019985,0.3041032010510898,0.2920039279765442,[0.52935535 0.16685376],[0.54651016 0.15350884],[0.56670815 0.15362777],[0.58325481 0.15833995],[0.56256711 0.16799612],[0.54386723 0.16887759],1663672362753
949,0.261119580288384,0.2786846132849864,0.2699020967866852,[0.53891665 0.17397463],[0.5550136  0.16165012],[0.574579   0.16122478],[0.59137487 0.16517875],[0.57038343 0.17428894],[0.55252469 0.17548487],1663672362772
950,0.28498927191114937,0.2868338427879924,0.28591155734957086,[0.5540061  0.17490293],[0.57059628 0.16009569],[0.59098446 0.16030386],[0.60733515 0.16587229],[0.5862928 0.1745906],[0.56819177 0.17570333],1663672362791
951,0.27711326358131394,0.280605470811903,0.2788593671966085,[0.56230772 0.16976267],[0.58064747 0.15576847],[0.60161662 0.15609437],[0.61775559 0.16127042],[0.59702778 0.17055294],[0.57765007 0.17140347],1663672362815
952,0.1262214451855649,0.16210370136339858,0.14416257327448173,[0.58167785 0.15961076],[0.60196584 0.15606745],[0.62216932 0.15652448],[0.63792622 0.15653013],[0.61667705 0.16157429],[0.59722859 0.16088967],1663672362833
953,0.08207845655301389,0.10611236276007689,0.09409540965654539,[0.6359334  0.15404734],[0.65605801 0.15429635],[0.67748058 0.1535691 ],[0.6939674  0.14963257],[0.67270017 0.15454148],[0.65138716 0.15451352],1663672362854
954,0.20366541636365976,0.09742630515483484,0.1505458607592473,[0.69563341 0.14921528],[0.71620184 0.13959944],[0.73648691 0.13703084],[0.74596077 0.13858463],[0.73203057 0.14678314],[0.7114023  0.14863366],1663672362876
955,0.4989484165689177,0.13954026937476974,0.31924434297184373,[0.76086318 0.14869332],[0.77196807 0.14147739],[0.78255594 0.14000045],[0.78183687 0.14283314],[0.77761149 0.15016595],[0.76711172 0.15070441],1663672362897
956,0.36737356054169645,0.21409749075467044,0.29073552564818345,[0.78012687 0.15095344],[0.79312462 0.14062649],[0.80793452 0.13791198],[0.81143236 0.1415538 ],[0.80520916 0.15002935],[0.79048562 0.15191822],1663672362916
957,0.3451673106461361,0.19271029017850064,0.2689388004123184,[0.79345667 0.1520061 ],[0.80701214 0.14378634],[0.82070148 0.14169887],[0.82177985 0.14498895],[0.81764573 0.15141897],[0.80373311 0.15318528],1663672362936
958,0.31929985456119025,0.19067696157831784,0.25498840806975404,[0.80071706 0.15288264],[0.81429756 0.14472625],[0.82804984 0.14220768],[0.82914293 0.14535898],[0.82461178 0.15112108],[0.81071204 0.15322523],1663672362957
959,0.31631030844295716,0.17598198792168887,0.246146148182323,[0.78974676 0.15456083],[0.80509132 0.14545015],[0.82020599 0.14278983],[0.82226712 0.14595968],[0.81644148 0.15293525],[0.80104995 0.15509693],1663672362980
960,0.12558420231500284,0.0974850025317405,0.11153460242337167,[0.70071322 0.16159357],[0.72254324 0.15941009],[0.74421787 0.1590286 ],[0.75747508 0.15646519],[0.73810083 0.16284573],[0.71618497 0.16257977],1663672363004
961,0.18838626705192504,0.19018550144752308,0.18928588424972406,[0.63303661 0.16509305],[0.6544686  0.15471996],[0.67459226 0.15522052],[0.68762982 0.15856031],[0.66961896 0.16381875],[0.65031368 0.16467036],1663672363028
962,0.22731207047882512,0.2457295326599232,0.23652080156937416,[0.59346718 0.16682808],[0.61399823 0.15584934],[0.63380373 0.15644057],[0.6474402  0.16086689],[0.62850571 0.16719267],[0.60963714 0.16777721],1663672363050
963,0.24901384710458369,0.27561165626562456,0.26231275168510415,[0.57966435 0.17073569],[0.59966028 0.1596117 ],[0.61945027 0.16033167],[0.63372296 0.16491616],[0.61406475 0.17250244],[0.59520435 0.17263992],1663672363072
964,0.23503685723164222,0.2718970272621102,0.2534669422468762,[0.57786423 0.17896968],[0.59923059 0.167381  ],[0.61989242 0.16775903],[0.6336621  0.17223127],[0.61458123 0.17950472],[0.59473318 0.18014058],1663672363100
965,0.2519803315341782,0.2629455725039832,0.2574629520190807,[0.581806   0.18862915],[0.59994721 0.17643237],[0.61946911 0.17675237],[0.63434094 0.18096218],[0.61467624 0.18885481],[0.59635383 0.1896932 ],1663672363123
966,0.2470238419111918,0.3018036908408409,0.27441376637601633,[0.57952017 0.19660616],[0.59832257 0.18491177],[0.61786062 0.18534228],[0.6327424  0.18915264],[0.61281675 0.19718352],[0.59433728 0.19799861],1663672363145
967,0.2648779035711055,0.2787470247419321,0.27181246415651883,[0.58459419 0.19749479],[0.60143536 0.1867637 ],[0.62032849 0.1871846 ],[0.63513583 0.19077563],[0.61480957 0.19941327],[0.59746373 0.19976452],1663672363170
968,0.2581293555989383,0.27129929950620524,0.26471432755257174,[0.5974676  0.20790495],[0.61533815 0.19663876],[0.63475531 0.19803724],[0.64996034 0.2026988 ],[0.62904799 0.20997305],[0.61112738 0.20999327],1663672363190
969,0.2576442626054258,0.29501412773119856,0.27632919516831217,[0.60215831 0.21551509],[0.62099403 0.20483541],[0.64060092 0.206551  ],[0.65571946 0.21126805],[0.63407111 0.21844728],[0.61564153 0.21789676],1663672363211
970,0.24851873762369764,0.27000823869035157,0.2592634881570246,[0.64957702 0.22387339],[0.67326444 0.21788898],[0.69340652 0.22266114],[0.7058304  0.22792777],[0.68334758 0.23230591],[0.6637646  0.22830407],1663672363234
971,0.2556940044808815,0.28621105367168975,0.27095252907628564,[0.6624698 0.2230622],[0.68794608 0.21785559],[0.70866209 0.2242135 ],[0.72074145 0.23053868],[0.69760877 0.23428506],[0.67739475 0.22864346],1663672363258
972,0.2614116639089554,0.28375380461254573,0.2725827342607506,[0.67065126 0.20943764],[0.69708806 0.20411307],[0.71746039 0.21145907],[0.72857392 0.21886894],[0.70540571 0.22076665],[0.68554461 0.21438554],1663672363277
973,0.271857964996268,0.30778964489284144,0.28982380494455473,[0.67348063 0.20100725],[0.70025837 0.19542567],[0.72050762 0.20178518],[0.73081565 0.20911808],[0.70973849 0.212869  ],[0.68965054 0.20744427],1663672363298
974,0.25324947608748655,0.28336774824243216,0.2683086121649594,[0.67460561 0.20363359],[0.7029224  0.19848025],[0.72422665 0.20500882],[0.73471093 0.2120378 ],[0.7140134  0.21586794],[0.69243073 0.2103368 ],1663672363320
975,0.28230985580598444,0.315495137625942,0.29890249671596325,[0.68047923 0.20217019],[0.70885706 0.19477147],[0.73009253 0.20131122],[0.7406705  0.20868409],[0.71856248 0.21368031],[0.69756979 0.20784767],1663672363341
976,0.28301049913340964,0.27089470246248265,0.27695260079794615,[0.68202078 0.19146302],[0.71106225 0.18270235],[0.73345602 0.18864948],[0.74354565 0.19685936],[0.72249693 0.20195888],[0.70036662 0.19682708],1663672363361
977,0.2724429508669503,0.26850940828457065,0.2704761795757605,[0.67997003 0.17836553],[0.70739973 0.1706607 ],[0.72836727 0.17613143],[0.73877579 0.18377303],[0.71871954 0.18846484],[0.69777644 0.18408719],1663672363382
978,0.10227396277718911,0.13740008750072005,0.11983702513895458,[0.67129838 0.1715041 ],[0.6905809  0.17955463],[0.7120834 0.1838855],[0.72945786 0.18164192],[0.70555586 0.18429889],[0.68513137 0.1785848 ],1663672363405
979,0.10726969437578002,0.24198783485676276,0.1746287646162714,[0.65449113 0.1609551 ],[0.67492169 0.16476299],[0.69594312 0.16989362],[0.71263671 0.17121761],[0.68917668 0.17104791],[0.66918916 0.16566545],1663672363427
980,0.23074389653968025,0.26722042302322363,0.24898215978145194,[0.6507166  0.15988505],[0.67291707 0.15453225],[0.69183791 0.15967019],[0.70502532 0.16649058],[0.68389213 0.16901785],[0.66563785 0.16527794],1663672363447
981,0.2376496853713017,0.2665514942019244,0.2521005897866131,[0.65169144 0.15866917],[0.67521679 0.15356198],[0.69439852 0.15932763],[0.70706087 0.16697274],[0.68619704 0.16919294],[0.66732252 0.16485922],1663672363472
982,0.2261090969388713,0.27169881741795937,0.24890395717841535,[0.65443772 0.15547374],[0.67822808 0.15050122],[0.69726789 0.15616225],[0.70968699 0.16357571],[0.68935567 0.16545591],[0.6705212  0.16102797],1663672363492
983,0.22001846625777016,0.2722864804962758,0.24615247337702298,[0.66044062 0.14745617],[0.68410462 0.14286986],[0.70294821 0.14846295],[0.71513927 0.15545167],[0.69486767 0.15705399],[0.67628181 0.15265924],1663672363512
984,0.23273740705380486,0.23916630065271932,0.2359518538532621,[0.65092748 0.13134077],[0.67422384 0.12594271],[0.69295454 0.13158789],[0.70594841 0.1391931 ],[0.68491083 0.14103261],[0.66636276 0.13687421],1663672363532
985,0.22911417249147298,0.3192204987314834,0.2741673356114782,[0.62950265 0.13347492],[0.65294492 0.1273106 ],[0.67241627 0.13209373],[0.68576312 0.13931786],[0.66452438 0.14199355],[0.64547688 0.13826554],1663672363552
986,0.23357945754184914,0.3150910854998039,0.27433527152082654,[0.61196691 0.13876283],[0.63387603 0.13116048],[0.6529609  0.13489603],[0.66732657 0.1414047 ],[0.64658201 0.14551924],[0.62780547 0.14321855],1663672363574
987,0.22931818970487433,0.2954460063474409,0.26238209802615764,[0.60155278 0.14188114],[0.62277627 0.13409011],[0.64207107 0.1375052 ],[0.65626258 0.14352883],[0.63587958 0.14789474],[0.6172803  0.14588089],1663672363597
988,0.26212260558082273,0.2623196147658974,0.26222111017336003,[0.59515381 0.15498385],[0.61466521 0.14506434],[0.63395667 0.14804755],[0.64825356 0.154267  ],[0.62755591 0.1600011 ],[0.60962343 0.15842515],1663672363618
989,0.25652857663843776,0.2759742879856464,0.26625143231204207,[0.58506876 0.15061884],[0.60510445 0.14170459],[0.62470561 0.14429478],[0.63894409 0.14980826],[0.61807156 0.15629423],[0.59971493 0.15455304],1663672363637
990,0.2538064618858441,0.30552862354706506,0.27966754271645455,[0.58031416 0.14399022],[0.59748226 0.13491283],[0.61586261 0.13673705],[0.63093084 0.14151649],[0.60929674 0.1478617 ],[0.59243244 0.14668177],1663672363658
991,0.2585132559737972,0.3228133963246547,0.29066332614922596,[0.57527649 0.13785401],[0.59311938 0.12812194],[0.61170113 0.13036799],[0.6262396  0.13582692],[0.60566247 0.14186561],[0.5885061  0.14068486],1663672363684
992,0.26595968143091786,0.33535166060190497,0.30065567101641144,[0.57432437 0.1343987 ],[0.59241623 0.12364253],[0.61136305 0.12580302],[0.62588537 0.1317271 ],[0.60561168 0.13797256],[0.58819777 0.13699493],1663672363707
993,0.28061312324624027,0.30267896276461204,0.2916460430054262,[0.58274329 0.12998383],[0.59983754 0.11885604],[0.61850351 0.12042512],[0.63349593 0.12617509],[0.61305994 0.13342898],[0.59607095 0.13282363],1663672363726
994,0.24958878351695052,0.2977419578249749,0.27366537067096275,[0.59528047 0.13316189],[0.61216968 0.12283669],[0.63036132 0.12424025],[0.64532351 0.1293415 ],[0.62486321 0.13528213],[0.60811555 0.13489127],1663672363747
995,0.23460766017854465,0.280335037556712,0.25747134886762835,[0.60425162 0.13546422],[0.62148184 0.12558405],[0.63983917 0.12711638],[0.65516835 0.13246095],[0.63426596 0.13747434],[0.61728877 0.1370092 ],1663672363767
996,0.25867445810154904,0.25516851564071935,0.2569214868711342,[0.60571903 0.13670418],[0.62341571 0.12686513],[0.64204717 0.12884735],[0.65674758 0.13413875],[0.63614243 0.14042801],[0.61905521 0.13957152],1663672363789
997,0.13276044740997978,0.10715127630012117,0.11995586185505047,[0.60786051 0.15474436],[0.62745643 0.15193896],[0.64701909 0.15233998],[0.6631887  0.15221806],[0.64212674 0.15816614],[0.62286139 0.15734921],1663672363808
998,0.14952920416252474,0.11542900364083558,0.13247910390168016,[0.61173975 0.15843903],[0.63184637 0.15289076],[0.65150452 0.15251546],[0.66700238 0.15323637],[0.64699668 0.15963851],[0.62749976 0.1598088 ],1663672363828
999,0.12178828942866506,0.139664067356018,0.13072617839234152,[0.61121559 0.15735489],[0.63020563 0.15443373],[0.64939213 0.1537613 ],[0.66524071 0.15221956],[0.64485902 0.15886718],[0.62589175 0.15914881],1663672363849
1000,0.1241064749792647,0.1175533847522171,0.1208299298657409,[0.59397757 0.15486749],[0.61139101 0.15631828],[0.63028234 0.15618207],[0.64627033 0.15165675],[0.62428397 0.1600711 ],[0.60623157 0.15908702],1663672363873
1001,0.12628471373520955,0.19436813316230794,0.16032642344875875,[0.57098329 0.1542903 ],[0.58783954 0.14969306],[0.60693908 0.14870708],[0.62331063 0.14784244],[0.60241389 0.15415767],[0.58456713 0.15499677],1663672363895
1002,0.2541447233918841,0.21317540339842347,0.23366006339515377,[0.55091262 0.15383233],[0.56596982 0.14006463],[0.58529669 0.1387852 ],[0.60175043 0.14269665],[0.58190382 0.15138207],[0.56447989 0.15338875],1663672363915
1003,0.26838650421702864,0.2808191879823117,0.2746028460996702,[0.53811103 0.15217528],[0.55208689 0.13723227],[0.57165468 0.13559487],[0.58866382 0.13976882],[0.56832886 0.14897949],[0.55107713 0.15134516],1663672363937
1004,0.26895006056735693,0.30142127095267474,0.2851856657600158,[0.52559292 0.14952867],[0.53974301 0.13449323],[0.55929953 0.13287333],[0.57628053 0.13694328],[0.55594164 0.14633568],[0.53870767 0.14867342],1663672363963
1005,0.2761229526581894,0.31525479924817557,0.2956888759531825,[0.5133546  0.14978707],[0.5266422  0.13460657],[0.54565912 0.1328969 ],[0.56254709 0.1370917 ],[0.54298693 0.14641386],[0.526241   0.14887881],1663672363983
1006,0.2707508437160757,0.2922607369560695,0.2815057903360726,[0.50083077 0.15169947],[0.51412827 0.13705586],[0.53288108 0.13459405],[0.54907304 0.13731225],[0.53157669 0.14777228],[0.51476163 0.15105915],1663672364004
1007,0.2640773408476228,0.3761152839877907,0.32009631241770675,[0.48461932 0.15183857],[0.49681592 0.13799931],[0.51455492 0.13527191],[0.53031039 0.13695078],[0.51315343 0.14760357],[0.49739575 0.15095598],1663672364024
1008,0.26250968901697813,0.3556470538777199,0.309078371447349,[0.47450167 0.1546208 ],[0.48661247 0.13986617],[0.50444967 0.13662505],[0.52067608 0.13858697],[0.50398266 0.14901164],[0.48811555 0.1530478 ],1663672364052
1009,0.27196715081404194,0.40055121044220304,0.3362591806281225,[0.4722766  0.15957779],[0.48456278 0.14420854],[0.50262082 0.14078613],[0.51856411 0.14289381],[0.50266516 0.15369925],[0.48647627 0.15792546],1663672364077
1010,0.27873314216516804,0.39322567062132585,0.33597940639324697,[0.47255805 0.16297299],[0.48371884 0.14690247],[0.5019275  0.14261477],[0.51875544 0.14480226],[0.50188738 0.15618682],[0.48587376 0.16083874],1663672364100
1011,0.2700660873941109,0.4356963508378098,0.3528812191159604,[0.47491378 0.15929113],[0.48617721 0.14347306],[0.50418371 0.13951293],[0.52064657 0.14145577],[0.50457889 0.15226582],[0.48871771 0.15699117],1663672364124
1012,0.2748539834276063,0.38105856653838466,0.3279562749829955,[0.47785807 0.1530693 ],[0.48935217 0.13785541],[0.507052   0.13447209],[0.52311629 0.1368157 ],[0.50687385 0.14724351],[0.49130225 0.15137738],1663672364142
1013,0.2723613081290414,0.373394874817813,0.3228780914734272,[0.47738844 0.15451731],[0.4888548  0.13942626],[0.50678545 0.13581401],[0.52376395 0.13793956],[0.50645888 0.14883131],[0.49037591 0.15314811],1663672364167
1014,0.2868773933713361,0.3625061680507306,0.32469178071103333,[0.47504318 0.15617579],[0.48674455 0.14068156],[0.50494599 0.13706565],[0.52167827 0.1393076 ],[0.50505322 0.15085106],[0.48868474 0.15522051],1663672364186
1015,0.2908466297306479,0.37563063969915267,0.3332386347149003,[0.47370577 0.15710944],[0.4855431  0.14120023],[0.50387925 0.13756701],[0.52050942 0.14016278],[0.50354886 0.15173879],[0.48718753 0.1558879 ],1663672364206
1016,0.2893740277724799,0.3706619781845756,0.33001800297852774,[0.47210258 0.15848611],[0.48360544 0.14230704],[0.50190878 0.13870898],[0.51874989 0.14133221],[0.50150102 0.15272254],[0.48535252 0.15694827],1663672364229
1017,0.2823192549975467,0.4384957788776488,0.36040751693759776,[0.47318378 0.15928289],[0.48579922 0.14339823],[0.50437331 0.14029376],[0.52069259 0.14288577],[0.50408328 0.15395311],[0.4874793  0.15801767],1663672364252
1018,0.27743165787221985,0.3763703342346228,0.3269009960534213,[0.47929388 0.15882047],[0.49199924 0.14287014],[0.51079333 0.13971075],[0.52712208 0.14256184],[0.50997388 0.15336756],[0.49342993 0.15714681],1663672364273
1019,0.2805560441106466,0.3502215738455562,0.3153888089781014,[0.48326895 0.15546238],[0.49609354 0.13994934],[0.51478261 0.13723457],[0.53123987 0.14010936],[0.51408762 0.15083776],[0.49731252 0.1545396 ],1663672364290
1020,0.2937817306513095,0.371292241432034,0.33253698604167176,[0.48738742 0.15355639],[0.49988368 0.13713397],[0.51870537 0.13425967],[0.53545737 0.13795163],[0.51725209 0.1486567 ],[0.50061893 0.15234111],1663672364310
1021,0.2779560985532103,0.3975828870338441,0.3377694927935272,[0.48743418 0.15285462],[0.50066578 0.13826585],[0.51909858 0.13597064],[0.53544492 0.13885477],[0.51758945 0.14939389],[0.50115263 0.15255105],1663672364329
1022,0.26556482496885514,0.341908465548637,0.3037366452587461,[0.49033713 0.15814553],[0.50370979 0.14348738],[0.52189988 0.14113089],[0.53767937 0.14394334],[0.52066296 0.15378174],[0.50441194 0.15700993],1663672364353
1023,0.26202656621257964,0.33739854069107755,0.29971255345182857,[0.49365568 0.1621712 ],[0.50801951 0.14700358],[0.52730751 0.14415386],[0.54401898 0.14717542],[0.52556419 0.15765098],[0.50808215 0.16093236],1663672364373
1024,0.29121012614875835,0.35832913959353546,0.3247696328711469,[0.50018775 0.15747045],[0.51467389 0.14214329],[0.53430706 0.14019275],[0.55063289 0.14397854],[0.53216231 0.154953  ],[0.51455921 0.15764056],1663672364393
1025,0.264417027841042,0.40687479986573694,0.3356459138533895,[0.50915718 0.14889276],[0.52348799 0.13508499],[0.54212475 0.13355753],[0.55809689 0.13691264],[0.54019725 0.14630382],[0.52358586 0.14883858],1663672364414
1026,0.2725319114081894,0.35217908173890067,0.312355496573545,[0.51410401 0.14413865],[0.52954811 0.12896621],[0.54889083 0.12740925],[0.56513184 0.13217638],[0.54639429 0.1411075 ],[0.52891493 0.14359608],1663672364434
1027,0.26420341821249,0.3558033689786028,0.3100033935955464,[0.51785558 0.14283383],[0.5322755  0.12883972],[0.55091667 0.12750685],[0.56740141 0.13170585],[0.54824531 0.14030822],[0.53156996 0.14257705],1663672364452
