FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
934,0.2408183978592676,0.2011413450968585,0.22097987147806303,[0.46831563 0.30655518],[0.48532721 0.29823789],[0.50324672 0.29781342],[0.51867998 0.30142337],[0.50019306 0.309668  ],[0.48291758 0.31013772],1663673365763
935,0.22060263948424952,0.23128343359709344,0.2259430365406715,[0.46433002 0.30482599],[0.48174492 0.2974228 ],[0.49991    0.29636404],[0.51567906 0.29913461],[0.49701366 0.30764443],[0.47930104 0.30829954],1663673365784
936,0.2206263255465945,0.2503296190994,0.23547797232299725,[0.46638438 0.30637461],[0.4827522 0.2983363],[0.50032949 0.29716599],[0.51580393 0.2998473 ],[0.49808708 0.30786046],[0.48112363 0.30928469],1663673365803
937,0.23029083010064885,0.2796041536596899,0.25494749188016935,[0.46933132 0.30609593],[0.48666504 0.2975769 ],[0.50500792 0.29634735],[0.52060455 0.2993241 ],[0.50276959 0.30800825],[0.48503259 0.30941164],1663673365823
938,0.22617037913075733,0.2530325755378491,0.2396014773343032,[0.46680009 0.30172223],[0.48275241 0.29384625],[0.5000304  0.29297298],[0.51570588 0.2962065 ],[0.49769643 0.3039144 ],[0.48096079 0.30477512],1663673365843
939,0.2259072029810874,0.2514096143765413,0.23865840867881435,[0.47115865 0.30133811],[0.48915818 0.29352716],[0.5079459  0.29275632],[0.52385217 0.29601571],[0.50493991 0.30445021],[0.48670703 0.30512574],1663673365864
940,0.21066946557044783,0.3055570069046682,0.258113236237558,[0.47379288 0.3097637 ],[0.48959967 0.30274153],[0.50683099 0.30223343],[0.52269202 0.30502817],[0.50397819 0.31226674],[0.48713675 0.31271029],1663673365883
941,0.20942812301132874,0.3095708736604329,0.2594994983358808,[0.46961293 0.31070706],[0.48657951 0.30328369],[0.50462848 0.30273989],[0.52062947 0.30586976],[0.5019213  0.31308743],[0.48439154 0.31382769],1663673365902
942,0.21883621328167255,0.2823691992116848,0.2506027062466787,[0.46666232 0.3120831 ],[0.4837932  0.30507791],[0.50191575 0.30499849],[0.51781839 0.30844533],[0.49828589 0.31576046],[0.48095277 0.31579643],1663673365921
943,0.20524973796833743,0.3430532034259054,0.2741514706971214,[0.46136236 0.31800115],[0.47908881 0.31128457],[0.49768072 0.31097758],[0.51347768 0.31384593],[0.49444744 0.3213096 ],[0.47645116 0.32158738],1663673365942
944,0.2049580696318776,0.3481857641904076,0.2765719169111426,[0.45260146 0.32133242],[0.4697119  0.31445304],[0.48809752 0.31384224],[0.50354046 0.31623518],[0.48484981 0.32401234],[0.46717742 0.32444555],1663673365963
945,0.22384746992189059,0.3349365091551156,0.2793919895385031,[0.44675305 0.32415801],[0.46326193 0.31617624],[0.48085165 0.31481239],[0.49541909 0.31704473],[0.47788018 0.32560024],[0.46089804 0.32674453],1663673365980
946,0.21653481298467372,0.31877557399717005,0.26765519349092187,[0.44031718 0.32787052],[0.45527822 0.31986859],[0.47228172 0.31796879],[0.48766237 0.31965303],[0.47029272 0.3283934 ],[0.4539355  0.32997745],1663673366003
947,0.19830948454710376,0.30885302159898526,0.2535812530730445,[0.43396106 0.32956627],[0.45125827 0.32150611],[0.47007993 0.31890497],[0.48580638 0.31998965],[0.46807206 0.32951716],[0.44981679 0.33151305],1663673366025
948,0.20725498481131263,0.3663044076078138,0.28677969620956323,[0.43372342 0.32774833],[0.44925836 0.31898153],[0.46690133 0.31694254],[0.48284459 0.31836933],[0.46496472 0.32726851],[0.44790697 0.32911485],1663673366046
949,0.22230208457272718,0.35429128821043626,0.28829668639158174,[0.43611535 0.32762468],[0.45216364 0.31845787],[0.47010282 0.31618014],[0.48528814 0.31819904],[0.46883479 0.32730234],[0.45166904 0.32951301],1663673366066
950,0.23163465668190023,0.3433184857571796,0.2874765712195399,[0.44211885 0.32377201],[0.45848724 0.31440303],[0.4768115  0.31173819],[0.49219537 0.31367719],[0.47591832 0.32367533],[0.45822075 0.32609507],1663673366088
951,0.22943357957812358,0.3221786016398542,0.27580609060898886,[0.44821012 0.31723511],[0.46330619 0.30875283],[0.4806819  0.30668959],[0.49596265 0.30861467],[0.4791525  0.31782272],[0.46252108 0.31975341],1663673366106
952,0.2486457262748905,0.36850101677219854,0.3085733715235445,[0.45545933 0.31460541],[0.47100574 0.30477786],[0.48880494 0.30258089],[0.50419903 0.3049756 ],[0.48799095 0.31487113],[0.47088632 0.31716651],1663673366128
953,0.24377861491878053,0.332028554748163,0.2879035848334718,[0.46116483 0.31099409],[0.47794724 0.3014861 ],[0.49645215 0.29989374],[0.51212835 0.30277121],[0.49466419 0.31230903],[0.4769516 0.3140724],1663673366148
954,0.24144328037572196,0.32456528301392673,0.28300428169482433,[0.4568215  0.30853865],[0.47363061 0.29965255],[0.49216405 0.29814929],[0.50776839 0.30089355],[0.48999068 0.31045938],[0.47235605 0.31196329],1663673366168
955,0.26006563391809095,0.29791628209859977,0.2789909580083454,[0.45394814 0.31290764],[0.46986341 0.3026526 ],[0.48836395 0.3010166 ],[0.50414985 0.30415517],[0.4862448  0.31418362],[0.46881196 0.31577945],1663673366191
956,0.2600268977895177,0.32660764350159416,0.2933172706455559,[0.45840442 0.31673828],[0.47417435 0.30639741],[0.49280804 0.30484346],[0.50868732 0.30799216],[0.49021503 0.31799451],[0.47287971 0.31947166],1663673366210
957,0.21072199230229818,0.30286477884329616,0.2567933855727972,[0.46701026 0.31632078],[0.48405382 0.30798814],[0.50290936 0.30653769],[0.51843494 0.30889478],[0.50074691 0.317267  ],[0.48271978 0.31885895],1663673366228
958,0.22504518053437986,0.33687833124275135,0.2809617558885656,[0.47233769 0.31355473],[0.49105522 0.30528545],[0.51077724 0.30420282],[0.5262599  0.30727148],[0.50807667 0.31626084],[0.48905662 0.31719628],1663673366248
959,0.25096011326566786,0.33025741228475697,0.2906087627752124,[0.48701227 0.31197339],[0.50561917 0.30249685],[0.52537537 0.30195066],[0.54140854 0.30616516],[0.52205652 0.31540471],[0.50297242 0.31583726],1663673366267
960,0.23756179242619824,0.2886897216609288,0.26312575704356356,[0.50969517 0.31226707],[0.52893293 0.30417746],[0.5490005  0.30468068],[0.56398982 0.30929977],[0.54456818 0.31691846],[0.52547693 0.31652227],1663673366290
961,0.2233145222100111,0.2776500684319996,0.25048229532100535,[0.51989639 0.31412172],[0.53970718 0.30706224],[0.55993086 0.30783486],[0.57452506 0.3122803 ],[0.55497485 0.31921917],[0.53579068 0.31840122],1663673366312
962,0.22389536696733098,0.3213299128980312,0.2726126399326811,[0.52365828 0.31578326],[0.54387927 0.30946267],[0.56427944 0.31136224],[0.57904488 0.31646109],[0.55892855 0.32268414],[0.53946978 0.32092452],1663673366331
963,0.24655127410983987,0.29129195587453366,0.26892161499218675,[0.5221557  0.32335919],[0.54273224 0.31591943],[0.56293464 0.31807202],[0.57715833 0.32387161],[0.55709141 0.33039108],[0.53786731 0.32850006],1663673366351
964,0.23941642992391896,0.33531083232266695,0.28736363112329294,[0.51390463 0.32975018],[0.53372025 0.3222833 ],[0.55348575 0.32426921],[0.56790757 0.3299675 ],[0.54864031 0.33622888],[0.52967107 0.33458886],1663673366371
965,0.23069125170408844,0.2800611016369063,0.2553761766704974,[0.50509715 0.33007091],[0.52460599 0.32217348],[0.54458857 0.32306197],[0.55970621 0.32757202],[0.5397231  0.33482888],[0.52072519 0.3340441 ],1663673366396
966,0.2410984734947629,0.3075521373555239,0.2743253054251434,[0.49938074 0.32728001],[0.51842803 0.31856808],[0.53829372 0.3188214 ],[0.55337501 0.32288569],[0.53333277 0.33119059],[0.51448178 0.33073932],1663673366419
967,0.24992090635986974,0.26605485351704744,0.2579878799384586,[0.49830222 0.32509521],[0.51693815 0.31583861],[0.53684574 0.3164418 ],[0.55184197 0.32071853],[0.53187031 0.32902855],[0.51318163 0.328614  ],1663673366440
968,0.24450848687958776,0.27231912713115664,0.2584138070053722,[0.49935472 0.3245998 ],[0.51781929 0.31509572],[0.53810507 0.31542695],[0.55394506 0.31998789],[0.5337767  0.32820311],[0.51471227 0.32802901],1663673366463
969,0.2554926573743256,0.28182627764624146,0.2686594675102835,[0.50417268 0.32504171],[0.52281207 0.31605279],[0.54266071 0.31669492],[0.55730641 0.32141733],[0.53810441 0.32954484],[0.51948833 0.32921961],1663673366484
970,0.25992072600349986,0.2818844703341771,0.27090259816883844,[0.50465792 0.32522064],[0.52340353 0.31616604],[0.54340291 0.31708854],[0.55841637 0.32219401],[0.5386551  0.33024493],[0.51981407 0.32970145],1663673366509
971,0.24731232713298323,0.2731656498919992,0.2602389885124912,[0.50310272 0.32175648],[0.52171558 0.31284177],[0.54142517 0.31379846],[0.55677271 0.31872597],[0.53717977 0.32637376],[0.51844841 0.32575095],1663673366534
972,0.25698586280735924,0.28462637034967675,0.270806116578518,[0.50687873 0.32280236],[0.52589613 0.31398225],[0.54580843 0.31474411],[0.5606125 0.3197335],[0.54145706 0.32786366],[0.52249879 0.3273991 ],1663673366563
973,0.23931627602720768,0.29654564044118636,0.267930958234197,[0.50697678 0.32153621],[0.52500671 0.31394336],[0.54417324 0.31490055],[0.55925125 0.31966123],[0.53991699 0.32677299],[0.52177477 0.32593966],1663673366590
974,0.22230128362408264,0.3287084834602187,0.27550488354215064,[0.50495952 0.31967506],[0.52308249 0.31275296],[0.54214096 0.3136183 ],[0.55732083 0.31804955],[0.53802222 0.32471699],[0.51985794 0.32374257],1663673366616
975,0.21297563529674343,0.31322582706109225,0.26310073117891786,[0.49915323 0.31922689],[0.51740456 0.31187394],[0.53679854 0.31270936],[0.55220044 0.31722593],[0.5326339  0.32333425],[0.51420337 0.32260635],1663673366637
976,0.22086115413587637,0.29500065604378556,0.25793090508983096,[0.49988115 0.31837887],[0.51893157 0.31114346],[0.53884465 0.31158149],[0.55366611 0.31556648],[0.53423065 0.32278407],[0.51539081 0.32226852],1663673366660
977,0.21829855009348254,0.29087233042114474,0.25458544025731367,[0.5055759 0.3223232],[0.52391911 0.3154766 ],[0.54300761 0.31658366],[0.5577243  0.32111406],[0.53867263 0.32721329],[0.52046663 0.32623035],1663673366680
978,0.21459548983561183,0.27354932476605986,0.24407240730083585,[0.50508046 0.32320231],[0.52393687 0.31668773],[0.54394424 0.31738096],[0.55882978 0.32124349],[0.53916579 0.3281728 ],[0.52034533 0.32738239],1663673366703
979,0.22401635466072292,0.2950981574255621,0.2595572560431425,[0.5047071 0.3220762],[0.52342653 0.31471065],[0.54296845 0.31553769],[0.55756968 0.31999946],[0.53828198 0.32655922],[0.51985514 0.32587945],1663673366728
980,0.22149615994020808,0.3032143734816782,0.2623552667109431,[0.51240468 0.32180464],[0.53170186 0.31495893],[0.5517143  0.31605634],[0.56612319 0.32062724],[0.54641366 0.32697183],[0.52761459 0.3258878 ],1663673366750
981,0.2115576819306024,0.30708223977176297,0.2593199608511827,[0.51879346 0.32778591],[0.53896791 0.32166418],[0.55939889 0.32316923],[0.57391351 0.32807142],[0.55411977 0.33375606],[0.53470188 0.33233547],1663673366772
982,0.21148034382728886,0.32396297936966995,0.26772166159847943,[0.51928943 0.33072397],[0.53897291 0.32489786],[0.55862314 0.32679111],[0.5729019  0.33169776],[0.55355048 0.33695671],[0.53476483 0.33540529],1663673366792
983,0.2118550671103643,0.28789730537185076,0.24987618624110752,[0.51433486 0.32574004],[0.53423375 0.31971076],[0.55414683 0.32138613],[0.56813234 0.32583445],[0.54853684 0.33145857],[0.52955616 0.32995895],1663673366815
984,0.2396592754599934,0.2930894470625908,0.2663743612612921,[0.51034999 0.32572871],[0.52968639 0.31801316],[0.54952157 0.31949043],[0.56370842 0.32458186],[0.54437244 0.33121413],[0.52567387 0.33014372],1663673366840
985,0.23323797172122038,0.3045533376087863,0.2688956546650033,[0.50594252 0.32829005],[0.52568358 0.32068074],[0.54597783 0.32172748],[0.56083411 0.32665563],[0.54104662 0.3337906 ],[0.52172941 0.33262825],1663673366860
986,0.22240192066295497,0.30597792715516053,0.26418992390905777,[0.49570119 0.32808885],[0.51462448 0.32058161],[0.53411078 0.32142898],[0.54911989 0.32591969],[0.53003538 0.33257422],[0.51118463 0.33198765],1663673366880
987,0.23025364883945634,0.32146863399331516,0.27586114141638574,[0.48687556 0.32805789],[0.50510013 0.31999654],[0.52456522 0.32043388],[0.54017866 0.32491201],[0.5206275  0.33217639],[0.50189912 0.33177328],1663673366903
988,0.21988359661600454,0.3514289995614141,0.2856562980887093,[0.47667986 0.32636663],[0.49520245 0.31796211],[0.51539463 0.31793374],[0.53152311 0.32188398],[0.51159686 0.32954732],[0.49229077 0.32958281],1663673366925
989,0.2188168573526393,0.3307747326609066,0.274795795006773,[0.47614717 0.32426584],[0.49405095 0.31636956],[0.51328427 0.31572926],[0.52824533 0.31872487],[0.50934982 0.32671481],[0.49106622 0.3272264 ],1663673366946
990,0.2131090395693868,0.31064318853011486,0.2618761140497508,[0.47617754 0.32347527],[0.49312171 0.31609064],[0.51180732 0.31537241],[0.52723974 0.31799182],[0.50845355 0.32593873],[0.49072373 0.3266241 ],1663673366968
991,0.21027750621992952,0.26019176316895315,0.23523463469444134,[0.47380349 0.32297936],[0.49191684 0.31629041],[0.51088768 0.31571722],[0.52604866 0.31845152],[0.5071255  0.32636076],[0.48891264 0.32662818],1663673366990
992,0.20511472151650686,0.25063081964276657,0.22787277057963673,[0.4780021  0.32511818],[0.49597609 0.31887114],[0.5148856  0.31876457],[0.53006876 0.32151198],[0.51100862 0.32892951],[0.49280101 0.32891235],1663673367010
993,0.22169005608299713,0.24328617592088872,0.2324881160019429,[0.47850206 0.33135289],[0.49771565 0.32517421],[0.5172888  0.32499418],[0.53245413 0.32819676],[0.51289415 0.33645543],[0.49386159 0.33620772],1663673367035
994,0.21524164557513106,0.2795497428964471,0.24739569423578905,[0.47539651 0.33340701],[0.4948501  0.32707736],[0.51441491 0.32705754],[0.52980071 0.3302176 ],[0.51025867 0.33831942],[0.49109557 0.33790061],1663673367057
995,0.19863327510677317,0.3040119933310466,0.2513226342189099,[0.47061321 0.3346802 ],[0.48960727 0.32841647],[0.50933594 0.32795769],[0.52558911 0.33057338],[0.50570387 0.33858228],[0.48639038 0.3385928 ],1663673367078
996,0.22434263537625415,0.2912349856209196,0.2577888104985869,[0.47136638 0.3364293 ],[0.49046418 0.32897347],[0.51002479 0.32883331],[0.52573484 0.33233917],[0.50630355 0.34067059],[0.48718366 0.34057337],1663673367099
997,0.22074845797927672,0.32455798882877956,0.27265322340402814,[0.46701413 0.33516756],[0.48458874 0.32673618],[0.50366396 0.32639176],[0.51964456 0.33006704],[0.50081217 0.33769953],[0.48242751 0.33821774],1663673367121
998,0.2339254007545566,0.3180688761326268,0.2759971384435917,[0.46405604 0.33520809],[0.4816086  0.32612693],[0.5009172  0.32549879],[0.51642239 0.32938781],[0.49807084 0.33752909],[0.47951669 0.33823562],1663673367143
999,0.22893868274227622,0.3166989692398025,0.27281882599103935,[0.46145141 0.33393741],[0.47901857 0.325021  ],[0.49791035 0.32459974],[0.5131427  0.32838795],[0.49490094 0.33612224],[0.47673881 0.33669576],1663673367164
1000,0.23574194052822092,0.3377928950908215,0.2867674178095212,[0.46075201 0.33251843],[0.47770223 0.32372069],[0.49639344 0.32311383],[0.51160246 0.32657915],[0.49361697 0.33481669],[0.47571453 0.33566689],1663673367185
1001,0.23210465236552746,0.3385061538803369,0.2853054031229322,[0.46119359 0.33266649],[0.47731411 0.32323375],[0.49573418 0.32225618],[0.51097703 0.32560298],[0.4935056  0.33358163],[0.47608796 0.33496863],1663673367207
1002,0.24322587679047042,0.3561407473781724,0.2996833120843214,[0.45970353 0.32823077],[0.47861022 0.31916824],[0.49833888 0.3186954 ],[0.51342666 0.32231206],[0.49496937 0.33144903],[0.47609743 0.33202559],1663673367228
1003,0.23069970367995937,0.38240791691954146,0.30655381029975043,[0.46070877 0.32779557],[0.47833925 0.31924999],[0.49714011 0.31902066],[0.51217061 0.32274139],[0.49370569 0.33049673],[0.47588092 0.3308726 ],1663673367247
1004,0.23086931926076196,0.35763789730003465,0.2942536082803983,[0.46034431 0.32925054],[0.47758004 0.32064861],[0.49616835 0.32033864],[0.51095617 0.32411683],[0.49272931 0.33161229],[0.47516704 0.33209997],1663673367266
1005,0.22708824468974192,0.3835514553843223,0.3053198500370321,[0.46131223 0.32975391],[0.4785178  0.32187209],[0.49705052 0.32194418],[0.5119251  0.32566273],[0.49337301 0.33294153],[0.47564527 0.33297265],1663673367289
1006,0.22554338590053177,0.38128032307424864,0.3034118544873902,[0.46032161 0.33084193],[0.47783294 0.32332218],[0.49649307 0.32367432],[0.51120996 0.32730889],[0.49275553 0.33457011],[0.47490823 0.33443508],1663673367311
1007,0.21491408677102278,0.38171584530974184,0.2983149660403823,[0.45842558 0.33268434],[0.4756799 0.3251434],[0.49418131 0.32498574],[0.50912905 0.32831904],[0.49080744 0.3354511 ],[0.47307178 0.33570477],1663673367329
1008,0.21169026268687618,0.38884316087754395,0.3002667117822101,[0.45800468 0.33176759],[0.475968   0.32425991],[0.49528053 0.32419932],[0.51028538 0.32717851],[0.49152011 0.3347373 ],[0.47314468 0.33492339],1663673367353
1009,0.22305058604608324,0.4049985453127895,0.3140245656794364,[0.45615795 0.33321282],[0.47375929 0.32510149],[0.49311051 0.32493722],[0.50847554 0.3284151 ],[0.48982   0.3362639],[0.47163329 0.33654764],1663673367376
1010,0.21121231119223818,0.35983437751154196,0.2855233443518901,[0.45592618 0.33259666],[0.47474477 0.32505336],[0.49481374 0.32442641],[0.50995463 0.32731226],[0.49142286 0.33554083],[0.47234029 0.33610654],1663673367396
1011,0.20893962680806033,0.31240617134843274,0.26067289907824653,[0.45638576 0.33335292],[0.47480223 0.32610238],[0.49465817 0.32556617],[0.51002425 0.32821929],[0.49090385 0.33641165],[0.47205096 0.33679399],1663673367417
1012,0.2141789650241092,0.3896007161067307,0.30188984056541995,[0.45483375 0.33454299],[0.47253478 0.32618305],[0.49216619 0.32552874],[0.50762123 0.32835585],[0.48876849 0.33645675],[0.47030649 0.33728433],1663673367441
1013,0.23046946127496443,0.4068271846083395,0.31864832294165196,[0.45195171 0.33408225],[0.46936992 0.32522711],[0.48874468 0.32452694],[0.50444621 0.32763138],[0.48597124 0.33643904],[0.46767408 0.33725622],1663673367466
1014,0.21841504034582843,0.3794914607930118,0.2989532505694201,[0.44996572 0.33354211],[0.4676702  0.32480597],[0.48689449 0.32399991],[0.50246245 0.3270658 ],[0.48377353 0.3351889 ],[0.46550691 0.33609039],1663673367492
1015,0.22048882691839805,0.36547012035773513,0.2929794736380666,[0.45068061 0.3330788 ],[0.46760979 0.32439932],[0.48671713 0.32313901],[0.50216913 0.32582214],[0.48411387 0.33436024],[0.46614897 0.33571586],1663673367514
1016,0.21921677435015938,0.3546578622169737,0.28693731828356656,[0.45264247 0.33270529],[0.46965644 0.32361841],[0.48871624 0.32234094],[0.50436431 0.32538131],[0.48637322 0.33357099],[0.46835586 0.33497512],1663673367534
1017,0.25085180721485467,0.37639776852941714,0.3136247878721359,[0.45517725 0.3324163 ],[0.47172412 0.32266799],[0.4904539  0.32195726],[0.50621486 0.32592046],[0.48775545 0.3346335 ],[0.47006604 0.33541262],1663673367557
1018,0.224470748125845,0.35179474365677893,0.288132745891312,[0.45623198 0.33317828],[0.47425112 0.32412753],[0.49407673 0.32325286],[0.50990719 0.32675049],[0.49149334 0.33514032],[0.47259539 0.33611801],1663673367577
1019,0.2169161140878325,0.3415413693516871,0.2792287417197598,[0.45601133 0.33300856],[0.47479448 0.32494012],[0.4947606  0.32409513],[0.51012838 0.32697141],[0.49170083 0.3355619 ],[0.47260267 0.33648935],1663673367597
1020,0.22454992930138398,0.3447040806509011,0.2846270049761425,[0.45562306 0.33354864],[0.47439101 0.32512105],[0.49442425 0.32446378],[0.50976372 0.32774127],[0.49121758 0.33635023],[0.47207841 0.33704144],1663673367618
1021,0.22317851999186528,0.3344294957747706,0.27880400788331794,[0.45551381 0.33106539],[0.4736996  0.32250071],[0.49290252 0.32144251],[0.50780177 0.32432383],[0.48977387 0.33287638],[0.47135583 0.33394119],1663673367639
1022,0.22860588021669392,0.3692546426704971,0.2989302614435955,[0.45791495 0.32828814],[0.47414318 0.31948552],[0.49242672 0.31850949],[0.50775206 0.32177636],[0.49001631 0.32973349],[0.472619   0.33088395],1663673367663
1023,0.21933529337036875,0.3340857135148276,0.2767105034425982,[0.45600414 0.32529145],[0.47418657 0.31796828],[0.49306431 0.31745362],[0.50763071 0.32032228],[0.48927337 0.32837319],[0.47120842 0.32875761],1663673367682
1024,0.22130839402483218,0.3571871882435393,0.28924779113418575,[0.45410985 0.3253068 ],[0.47243696 0.31809315],[0.49132517 0.31835684],[0.50629407 0.32175457],[0.48752743 0.32936409],[0.46944097 0.32920337],1663673367704
1025,0.23447928178844016,0.2880083302363472,0.26124380601239366,[0.45208693 0.32747784],[0.47202998 0.32013685],[0.49189761 0.32087034],[0.5069598  0.32507384],[0.48717445 0.33300126],[0.46802905 0.33223212],1663673367725
1026,0.2261229150765917,0.31429143408965654,0.27020717458312415,[0.4489201  0.33587593],[0.46771061 0.32864878],[0.4867276  0.32949203],[0.50170767 0.33373168],[0.48229131 0.34059545],[0.46409124 0.34002256],1663673367745
1027,0.22591922900745862,0.32759359355608814,0.27675641128177336,[0.44486368 0.34387746],[0.4637295  0.33716217],[0.4827804  0.33817685],[0.4973765  0.34219086],[0.47809935 0.34919706],[0.4598701  0.34827757],1663673367766
1028,0.2144834370968239,0.36008951801155387,0.2872864775541889,[0.44085032 0.35449752],[0.45918852 0.34753507],[0.47825465 0.3479597 ],[0.49378878 0.35174718],[0.47470826 0.35878494],[0.45607597 0.358448  ],1663673367785
1029,0.22997071305635272,0.36093325056842757,0.29545198181239013,[0.43542555 0.36435887],[0.45301595 0.35674903],[0.47168189 0.35686395],[0.4865821  0.36047855],[0.46750957 0.36789432],[0.44933507 0.36796391],1663673367810
1030,0.21420342421607108,0.350046430296907,0.2821249272564891,[0.43199512 0.37130877],[0.45088363 0.36323029],[0.46976599 0.36295918],[0.48511067 0.36645913],[0.46609163 0.37368816],[0.44733995 0.37418014],1663673367831
1031,0.23826653977793028,0.34885739604466537,0.29356196791129785,[0.42721158 0.37687916],[0.44706059 0.36895666],[0.46670291 0.36955377],[0.48168626 0.37372804],[0.46163353 0.38167283],[0.44254228 0.38100296],1663673367849
1032,0.2402215591941693,0.4000663816689309,0.3201439704315501,[0.42655933 0.37780911],[0.44595283 0.36925179],[0.46553785 0.36919215],[0.48086336 0.37297598],[0.46124119 0.38157704],[0.44222641 0.38179401],1663673367870
1033,0.22751506678624908,0.4007481064580472,0.31413158662214813,[0.42958969 0.37825656],[0.44750616 0.37130892],[0.46606496 0.37104738],[0.48079771 0.37352073],[0.46199825 0.38225079],[0.44420579 0.38230634],1663673367890
1034,0.22750803756934673,0.3679406614057995,0.2977243494875731,[0.43092966 0.37321663],[0.44987068 0.36622608],[0.46903795 0.36666191],[0.48397744 0.37021214],[0.46449429 0.377967  ],[0.44581768 0.37751269],1663673367912
1035,0.19981624058930933,0.36412324161571724,0.28196974110251327,[0.43584844 0.3709828 ],[0.45548585 0.36456943],[0.47531122 0.36407959],[0.49051115 0.3667337 ],[0.47095782 0.37444258],[0.45165831 0.37452996],1663673367933
1036,0.18701993921663845,0.3673684267030714,0.27719418295985493,[0.43608379 0.37092447],[0.45597821 0.36486736],[0.47591677 0.36443844],[0.4912464  0.36676434],[0.47213241 0.37415332],[0.45254153 0.37454069],1663673367952
1037,0.20326821538575818,0.41784988486695246,0.3105590501263553,[0.43167451 0.37100771],[0.45039669 0.36446586],[0.46954352 0.36390549],[0.48440143 0.36638492],[0.46598127 0.37416056],[0.44719961 0.37463671],1663673367972
1038,0.2235404944466289,0.4423260663090045,0.3329332803778167,[0.43237001 0.37251469],[0.44997597 0.36473331],[0.46861473 0.36428639],[0.4830144  0.36692017],[0.46469843 0.37499735],[0.44681934 0.37566197],1663673367991
1039,0.2241830633876593,0.3925977162707506,0.30839038982920497,[0.42550951 0.3733829 ],[0.44212526 0.36552176],[0.46009842 0.36496374],[0.47484258 0.3672905 ],[0.45672715 0.37551737],[0.43943334 0.37640199],1663673368013
1040,0.23494990728442042,0.44718813158272047,0.34106901943357043,[0.4271791 0.3716495],[0.44358924 0.36295435],[0.46165341 0.36223963],[0.47613248 0.36468518],[0.45825905 0.37322256],[0.44104066 0.37441367],1663673368036
1041,0.25727734640179645,0.4620479895481891,0.3596626679749928,[0.42690453 0.36935341],[0.44170961 0.3604137 ],[0.45887688 0.35913444],[0.47252208 0.36100313],[0.45565218 0.37059063],[0.43966392 0.37219882],1663673368055
1042,0.24730768920418703,0.4317224223445545,0.33951505577437074,[0.42808482 0.36416438],[0.44361761 0.35489142],[0.46138394 0.35289633],[0.47519338 0.35433865],[0.4583199  0.36449456],[0.44160941 0.36652529],1663673368075
1043,0.22376730991943677,0.3942181605972151,0.30899273525832593,[0.43235633 0.35818464],[0.44935623 0.34839857],[0.46807951 0.34620398],[0.48258397 0.34768689],[0.46568432 0.3573634 ],[0.44756874 0.35981017],1663673368095
1044,0.2032700925452073,0.34424601908039926,0.27375805581280327,[0.43345055 0.35335186],[0.44936329 0.34653383],[0.46630764 0.34452611],[0.48092699 0.34515995],[0.46456617 0.35425201],[0.44776773 0.3561075 ],1663673368113
1045,0.2123542642756616,0.27866156781080537,0.24550791604323347,[0.43709856 0.3494654 ],[0.45420715 0.3423104 ],[0.47193736 0.33981988],[0.48663375 0.34032103],[0.46855807 0.35034555],[0.45085976 0.35209215],1663673368131
1046,0.20215036381677015,0.3077004870197928,0.25492542541828145,[0.4333089  0.34382898],[0.45211536 0.33639306],[0.47124878 0.33411452],[0.48688629 0.33493891],[0.46808955 0.34504968],[0.4493072  0.34658858],1663673368150
1047,0.21759029004998823,0.32562305839619937,0.2716066742230938,[0.42744336 0.34015921],[0.44357371 0.33120951],[0.46158406 0.32908958],[0.47719085 0.33034724],[0.45940447 0.3399471 ],[0.44215149 0.3421092 ],1663673368172
1048,0.22372119537308602,0.3783247986242333,0.30102299699865964,[0.42180803 0.33836609],[0.43806547 0.32812786],[0.45703524 0.32598788],[0.47324705 0.32797202],[0.45543236 0.33756682],[0.43735915 0.3398985 ],1663673368191
1049,0.2370557967531082,0.3511043772676329,0.29408008701037053,[0.42001423 0.33716729],[0.43446282 0.32722718],[0.45190039 0.32515305],[0.46768007 0.32674813],[0.45030281 0.33651841],[0.43392965 0.33887041],1663673368212
1050,0.22982682159982978,0.34867478765958165,0.2892508046297057,[0.41739136 0.33860669],[0.43336651 0.32894644],[0.45151892 0.32671684],[0.4669438  0.32831204],[0.45007011 0.33832574],[0.4326511  0.34048864],1663673368236
1051,0.25398903413202817,0.3773505245584975,0.31566977934526286,[0.41677034 0.34247479],[0.43078613 0.33108911],[0.44860065 0.32885942],[0.46509713 0.33102611],[0.4480418  0.34129626],[0.43124714 0.34385982],1663673368255
1052,0.24753184540046988,0.4050045427622393,0.3262681940813546,[0.4145709  0.34356362],[0.42914143 0.33273453],[0.44684678 0.33090556],[0.46263817 0.33341357],[0.44569823 0.34284034],[0.42898798 0.34506476],1663673368277
1053,0.23291997953608923,0.36923965783591034,0.30107981868599976,[0.41046137 0.34311491],[0.42517918 0.33344713],[0.44263783 0.33087379],[0.45819336 0.33205765],[0.44160566 0.34225976],[0.42499614 0.34483728],1663673368298
1054,0.20786718789822642,0.4076011415142694,0.3077341647062479,[0.41136625 0.34189564],[0.42610234 0.33411101],[0.44334838 0.33187172],[0.45852056 0.33242571],[0.44161239 0.34184629],[0.42535737 0.34395343],1663673368319
1055,0.19201800912285255,0.36520061621066924,0.2786093126667609,[0.41232166 0.34231454],[0.42832875 0.33480489],[0.4461019  0.33215603],[0.46092048 0.33192155],[0.44408235 0.34170139],[0.42689198 0.34402263],1663673368339
