FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
927,0.22144541231074424,0.2778926144548149,0.24966901338277958,[0.49670279 0.29644749],[0.51475757 0.28909409],[0.53391725 0.28947759],[0.54980826 0.29397118],[0.53060919 0.30080339],[0.51216584 0.30055106],1663671476663
928,0.21755696017093207,0.2755877990012093,0.24657237958607067,[0.49608913 0.29647082],[0.51459545 0.28940511],[0.53394091 0.28991896],[0.54982239 0.29457366],[0.53044528 0.30118817],[0.51164007 0.3006179 ],1663671476683
929,0.223538554350509,0.25838104911419085,0.24095980173234993,[0.49627477 0.29706103],[0.51392561 0.28970167],[0.53293622 0.29023409],[0.54890835 0.29507908],[0.52934664 0.30156717],[0.51101148 0.30099162],1663671476707
930,0.22456322918752303,0.25636171979535544,0.24046247449143923,[0.4931961  0.29765183],[0.51163262 0.29053661],[0.53094864 0.29121834],[0.54642195 0.29572242],[0.5267691  0.30258867],[0.5082522  0.30184901],1663671476728
931,0.23278823793892292,0.27595104279509297,0.25436964036700793,[0.49165723 0.29770494],[0.50989342 0.28998229],[0.52963322 0.29043698],[0.54561341 0.29513183],[0.52577174 0.30250958],[0.5070346  0.30212444],1663671476749
932,0.22621425599547682,0.2500031501914079,0.23810870309344234,[0.4931705  0.29642504],[0.51046389 0.2890228 ],[0.52933705 0.289354  ],[0.54506278 0.29381388],[0.52598029 0.3006863 ],[0.50786519 0.3004185 ],1663671476768
933,0.2320913958028073,0.23925520765163152,0.2356733017272194,[0.4903788  0.29535684],[0.50771004 0.28748521],[0.52624643 0.28838646],[0.54163396 0.29332674],[0.52269548 0.29958951],[0.50495797 0.29922503],1663671476788
934,0.22573848808301492,0.23635163505179846,0.23104506156740667,[0.49162874 0.29450616],[0.50948572 0.28734618],[0.52824962 0.28803602],[0.54372239 0.29254615],[0.52430439 0.29919121],[0.50627434 0.29860041],1663671476808
935,0.2296094260188431,0.23837554061778393,0.23399248331831352,[0.49029785 0.29438785],[0.50817883 0.28680807],[0.52717024 0.28757495],[0.5425964  0.29234892],[0.52331811 0.2989822 ],[0.50509793 0.29840025],1663671476830
936,0.23822153280540337,0.26394023552359114,0.25108088416449725,[0.48969233 0.29533696],[0.50696564 0.28714103],[0.52561301 0.28797331],[0.54099399 0.2929247 ],[0.52148992 0.29950902],[0.50379497 0.2989414 ],1663671476850
937,0.20678217304187776,0.23444766128787584,0.2206149171648768,[0.49023724 0.29618585],[0.50821561 0.28984579],[0.52701175 0.29064077],[0.54237264 0.29485351],[0.52288914 0.30070287],[0.50479406 0.29997817],1663671476868
938,0.2196376339882148,0.24598357852091252,0.23281060625456365,[0.48983979 0.2957567 ],[0.50810653 0.28869364],[0.52739513 0.28908584],[0.54336512 0.29346767],[0.52340382 0.30031911],[0.50470978 0.29979831],1663671476891
939,0.23621228664866006,0.2581086192333964,0.24716045294102823,[0.49293569 0.29125094],[0.51086891 0.28397319],[0.52959269 0.28528878],[0.54504228 0.29049933],[0.52488673 0.29674861],[0.5069617  0.29556283],1663671476912
940,0.2330580804826657,0.21488416384738157,0.22397112216502363,[0.49169457 0.29221487],[0.50879622 0.28462425],[0.52715814 0.28577572],[0.54264152 0.29087606],[0.52285373 0.29687396],[0.50540286 0.29597974],1663671476932
941,0.2284555792812193,0.24598543889252802,0.23722050908687364,[0.49197268 0.29381126],[0.50986719 0.28680384],[0.52875596 0.28801399],[0.54403776 0.29310203],[0.52428603 0.29911587],[0.50622475 0.29805216],1663671476952
942,0.23665910355687664,0.2642590227298663,0.25045906314337146,[0.49150985 0.29414117],[0.50892586 0.28640634],[0.52759379 0.28726184],[0.54318774 0.2923286 ],[0.52305472 0.29882783],[0.50525194 0.29788297],1663671476970
943,0.23573700262057748,0.24746738542603766,0.24160219402330757,[0.49223697 0.29413965],[0.51048577 0.28721863],[0.52921909 0.28866142],[0.54411656 0.29378906],[0.52410454 0.29993954],[0.50624156 0.29852507],1663671476996
944,0.227652382548114,0.2502186408631756,0.2389355117056448,[0.4938108 0.2991052],[0.5113917  0.29277581],[0.52991557 0.29403126],[0.5451057  0.29859224],[0.52519578 0.30486691],[0.50755924 0.30365768],1663671477022
945,0.24896235302712325,0.28496632912118236,0.2669643410741528,[0.49096459 0.30089092],[0.50945312 0.29320213],[0.52913702 0.29403743],[0.54485667 0.29898041],[0.52484977 0.30697608],[0.50612789 0.30599773],1663671477042
946,0.24978682786087306,0.29121564970018704,0.27050123878053006,[0.49011827 0.29848427],[0.50894076 0.29041126],[0.52887458 0.29110524],[0.54459554 0.29589429],[0.52456743 0.30421537],[0.5055756  0.30342999],1663671477063
947,0.25320916326613674,0.30150408520967914,0.27735662423790797,[0.4894695  0.29876241],[0.5082891  0.29051629],[0.52794671 0.29104507],[0.54357129 0.2957471 ],[0.52398336 0.30426663],[0.50510812 0.30377796],1663671477082
948,0.25898796452238776,0.333014353061018,0.29600115879170286,[0.48973134 0.29853582],[0.50860852 0.28943303],[0.52872777 0.28986558],[0.54477209 0.29516089],[0.52550119 0.30389959],[0.50603509 0.30336046],1663671477103
949,0.26524917554016975,0.3252559172852628,0.29525254641271625,[0.49397013 0.29346016],[0.51224256 0.28397226],[0.53192914 0.28462929],[0.54791361 0.2899498 ],[0.52806312 0.29847842],[0.50920796 0.29794538],1663671477126
950,0.2500217879790424,0.3166836519503759,0.2833527199647091,[0.49084973 0.29506254],[0.50970256 0.28604189],[0.52938384 0.2862072 ],[0.5454098 0.2911306],[0.52601898 0.29959315],[0.50676513 0.29927045],1663671477148
951,0.23309577711309973,0.2450435779685957,0.2390696775408477,[0.48856488 0.29966235],[0.50674373 0.29250342],[0.52586615 0.29314348],[0.54109132 0.29740509],[0.52130061 0.30483079],[0.5031693  0.30391949],1663671477174
952,0.2252409281083458,0.2636093419588935,0.24442513503361968,[0.48572773 0.30487028],[0.50312579 0.29807758],[0.52130425 0.29800165],[0.53742081 0.30181271],[0.51773125 0.3093698 ],[0.49997619 0.30904537],1663671477196
953,0.2105778496606216,0.2732272048818187,0.24190252727122014,[0.47658062 0.3065846 ],[0.49571419 0.30023363],[0.51494479 0.2997447 ],[0.53093642 0.30281082],[0.51156914 0.310963  ],[0.49266076 0.31104282],1663671477218
954,0.2291948666400679,0.28657396607880575,0.2578844163594368,[0.47518113 0.30935979],[0.49251118 0.30144411],[0.51116866 0.30115819],[0.52681983 0.30484459],[0.50872666 0.31271544],[0.4907572  0.31326321],1663671477236
955,0.23415180151950993,0.3014177909833298,0.2677847962514199,[0.47088215 0.31027317],[0.48873749 0.30220976],[0.50781465 0.30200171],[0.52375007 0.30611187],[0.50572175 0.31419694],[0.48712698 0.31456655],1663671477259
956,0.2299413118358463,0.3059803718082449,0.2679608418220456,[0.47021607 0.31097084],[0.48811698 0.30265024],[0.50725257 0.30231795],[0.52314556 0.30621511],[0.50462347 0.3141849 ],[0.48611972 0.3147715 ],1663671477280
957,0.2239384076942342,0.2615405891153091,0.24273949840477166,[0.46958587 0.30943203],[0.48691434 0.30146477],[0.50556457 0.30121726],[0.52136678 0.30481011],[0.50287253 0.31243774],[0.48488373 0.31303266],1663671477301
958,0.22202199920911295,0.24367551232021775,0.23284875576466535,[0.46962649 0.30637005],[0.48851851 0.29878464],[0.50818467 0.29868439],[0.52390987 0.30246612],[0.50466299 0.31035301],[0.48561051 0.31040427],1663671477320
959,0.21719876730484652,0.25476412932863973,0.23598144831674311,[0.47082376 0.30439022],[0.48889315 0.29756171],[0.50813621 0.29741168],[0.524113   0.30106619],[0.50493842 0.30873984],[0.48630935 0.30868849],1663671477342
960,0.21561500822854826,0.24230507989453845,0.22896004406154336,[0.47094291 0.30218151],[0.48985708 0.29502389],[0.50964993 0.29470867],[0.52561194 0.29832748],[0.50634581 0.30626914],[0.48705339 0.30629033],1663671477363
961,0.20848455494295748,0.26590341718044064,0.23719398606169906,[0.46813986 0.30215341],[0.48683661 0.29553506],[0.50628775 0.29567218],[0.52206987 0.29932195],[0.50305605 0.30648634],[0.48422718 0.30645913],1663671477382
962,0.22058927725567873,0.25147165978805036,0.23603046852186454,[0.46790135 0.30157527],[0.48571399 0.29443723],[0.50463289 0.2943432 ],[0.52068388 0.29820019],[0.50167453 0.30576801],[0.48336756 0.30572847],1663671477404
963,0.21268961462803235,0.27531239533052054,0.24400100497927646,[0.46266451 0.30356756],[0.48151037 0.29663831],[0.50095701 0.29657426],[0.51710987 0.30049863],[0.49792516 0.30789194],[0.47893393 0.30782542],1663671477429
964,0.2192840204665653,0.2850296814372356,0.25215685095190044,[0.45645881 0.30281767],[0.47576338 0.29452786],[0.49641928 0.29415214],[0.51338762 0.29836935],[0.49327758 0.30644563],[0.47326392 0.30662706],1663671477450
965,0.2163990018752575,0.29597174018247385,0.2561853710288657,[0.45475379 0.30420649],[0.47187579 0.29650775],[0.49025944 0.29610816],[0.5064503  0.29960981],[0.48766282 0.3070865 ],[0.46980032 0.30749461],1663671477481
966,0.22809981153362638,0.2612908485029616,0.24469533001829397,[0.45720822 0.30329734],[0.47494146 0.29469925],[0.49417114 0.29370365],[0.51054943 0.29734874],[0.49212116 0.30580893],[0.4733732  0.30680555],1663671477501
967,0.22696932657010804,0.3131154730116409,0.27004239979087447,[0.45868951 0.3040888 ],[0.47651619 0.29535174],[0.49540448 0.2948176 ],[0.51094019 0.29863948],[0.49303779 0.30637917],[0.4748202  0.30727768],1663671477523
968,0.21697717047552642,0.28891083059464906,0.25294400053508775,[0.45984179 0.30300277],[0.47939289 0.2949464 ],[0.49942991 0.29456675],[0.51551205 0.29855281],[0.49656767 0.30632082],[0.47693348 0.30683249],1663671477545
969,0.21943802808668447,0.2666417941529696,0.24303991111982703,[0.45968986 0.30130506],[0.47713968 0.29344103],[0.49594644 0.29299942],[0.51188719 0.29668903],[0.49307156 0.30420336],[0.47492599 0.30465528],1663671477566
970,0.2057611721385014,0.2603638161274479,0.23306249413297464,[0.46035808 0.30266744],[0.47871652 0.29561424],[0.4978539  0.29519886],[0.51381189 0.29859298],[0.49461564 0.30586407],[0.47599775 0.30618548],1663671477585
971,0.22253231380973512,0.27943186564872136,0.25098208972922825,[0.4590081  0.30762348],[0.47601205 0.29976481],[0.49415141 0.29936013],[0.5100947  0.30306947],[0.49129933 0.31045991],[0.47365427 0.31088424],1663671477605
972,0.20635873660942766,0.2594725035923343,0.232915620100881,[0.45711428 0.30819109],[0.47521746 0.30114859],[0.49428213 0.30061227],[0.51028645 0.30400476],[0.49151698 0.31133741],[0.47297305 0.31185296],1663671477626
973,0.21258327319760598,0.2669111488344377,0.2397472110160218,[0.45535094 0.31149241],[0.47235367 0.30410385],[0.49051645 0.30356568],[0.50655532 0.30685583],[0.48798519 0.31424564],[0.47035334 0.31480208],1663671477645
974,0.21445381087128193,0.2736451033287198,0.24404945710000087,[0.45430344 0.31223169],[0.47290835 0.30438501],[0.49248698 0.3037627 ],[0.50880814 0.3073962 ],[0.48947781 0.31520313],[0.47042251 0.3157562 ],1663671477669
975,0.21624754338300087,0.28598995083305145,0.2511187471080262,[0.45651513 0.31065989],[0.47499841 0.30245113],[0.49490458 0.30148283],[0.51175565 0.3050276 ],[0.49232644 0.31342608],[0.47287217 0.3140547 ],1663671477692
976,0.21010155055181623,0.3075474216466798,0.258824486099248,[0.46183065 0.30628994],[0.48134392 0.29823691],[0.50154573 0.2972599 ],[0.51814389 0.30059057],[0.49917161 0.30900171],[0.47922871 0.30985031],1663671477711
977,0.21769235505764567,0.30759432502805273,0.26264334004284917,[0.46623474 0.30453703],[0.48527557 0.29695195],[0.50488955 0.29652476],[0.52071577 0.30009997],[0.50204015 0.30813035],[0.48288459 0.30855668],1663671477730
978,0.21052752116642204,0.28367163267485224,0.24709957692063714,[0.46637112 0.3032136 ],[0.48578197 0.29596233],[0.50604278 0.29552737],[0.52236074 0.29923189],[0.5030033  0.30710775],[0.48323011 0.30734134],1663671477751
979,0.21173280449735124,0.2541674746033153,0.23295013955033328,[0.46589696 0.30444497],[0.48345473 0.29732874],[0.50198936 0.29689306],[0.51805532 0.30044508],[0.49963757 0.30774885],[0.48150173 0.3081992 ],1663671477772
980,0.22182682211175103,0.2838406611432205,0.25283374162748573,[0.46413046 0.30520058],[0.48090532 0.29748309],[0.49919641 0.29716966],[0.5151515  0.30083373],[0.4971402  0.30832833],[0.47921911 0.30872926],1663671477795
981,0.22679262612692308,0.2846848386697702,0.25573873239834666,[0.46787843 0.30537733],[0.48672915 0.29758346],[0.50613773 0.29762802],[0.52223289 0.3020224 ],[0.50293159 0.30964303],[0.48392668 0.30952489],1663671477820
982,0.21337305180468039,0.2750513369429866,0.2442121943738335,[0.46829545 0.30442014],[0.48695919 0.29758343],[0.50609803 0.29759774],[0.52212214 0.30143049],[0.50288773 0.30874527],[0.48404828 0.30861086],1663671477839
983,0.22395039080413534,0.2626068972936963,0.2432786440489158,[0.47006574 0.30275124],[0.48881418 0.29527143],[0.50830615 0.2952759 ],[0.52436101 0.29944256],[0.50536025 0.30720463],[0.48612207 0.30704445],1663671477862
984,0.21820359167920514,0.28359114746886827,0.2508973695740367,[0.46931857 0.30101079],[0.48866329 0.29344597],[0.50873429 0.29348132],[0.52457631 0.29761958],[0.50529557 0.30515695],[0.48573077 0.30507055],1663671477883
985,0.20731341598996442,0.25457954181480386,0.23094647890238412,[0.46896785 0.30299258],[0.48721138 0.2962316 ],[0.5061416  0.29621214],[0.52234    0.29994848],[0.50347662 0.30699787],[0.48484853 0.30703154],1663671477904
986,0.20207362433682405,0.2696866370828384,0.23588013070983121,[0.46816906 0.30475271],[0.48649472 0.29800373],[0.50525707 0.29781342],[0.52112031 0.30125308],[0.5026837  0.30821481],[0.48412523 0.30847067],1663671477923
987,0.20277676810388442,0.26647921815740555,0.23462799313064497,[0.46913412 0.3052268 ],[0.48809651 0.29856554],[0.50759703 0.29828215],[0.52341622 0.30159321],[0.5044378  0.30896965],[0.48539513 0.309145  ],1663671477944
988,0.21121181993469015,0.27338593517142296,0.24229887755305657,[0.46983945 0.30578348],[0.4885236  0.29907659],[0.50816393 0.29852992],[0.52422982 0.30195507],[0.50508362 0.30989635],[0.48598617 0.31004307],1663671477963
989,0.2163854437197385,0.2648493738829523,0.2406174088013454,[0.47004282 0.30570811],[0.48873776 0.29855084],[0.50840282 0.29786479],[0.52446204 0.30135661],[0.50549889 0.30956998],[0.48626024 0.30984858],1663671477985
990,0.20969043528293646,0.2736791274046483,0.24168478134379237,[0.47204944 0.30122355],[0.48991054 0.29428777],[0.50874043 0.2934379 ],[0.5247103  0.29649305],[0.5064525  0.30448189],[0.48783427 0.3049835 ],1663671478003
991,0.20620673130460415,0.29033197688281376,0.24826935409370895,[0.4727332 0.298186 ],[0.4909673  0.29131863],[0.50993228 0.29085004],[0.52594525 0.29415947],[0.50742626 0.30164295],[0.48873451 0.30201617],1663671478022
992,0.21304973723055554,0.26518178957667266,0.2391157634036141,[0.47287178 0.2980535 ],[0.49154809 0.29096413],[0.51065469 0.29081988],[0.52628762 0.2945182 ],[0.50759161 0.30185196],[0.48887843 0.30200684],1663671478046
993,0.21103328482596145,0.2816857412441902,0.24635951303507583,[0.47337621 0.29422742],[0.49127638 0.28759921],[0.50993824 0.28738773],[0.52600241 0.29104191],[0.50713193 0.29829505],[0.48879617 0.29830554],1663671478071
994,0.21562527690903247,0.26933318393501576,0.24247923042202413,[0.47236508 0.29373199],[0.49062985 0.28669068],[0.50930762 0.28670159],[0.52520168 0.29067928],[0.50647622 0.29780301],[0.48802316 0.29775476],1663671478091
995,0.20119833657697023,0.3007167307835867,0.25095753368027846,[0.47006148 0.29432684],[0.48696882 0.28810593],[0.50504261 0.28775477],[0.52065343 0.29076627],[0.50243002 0.29776353],[0.48493767 0.29796311],1663671478111
996,0.2145014203556945,0.2778833333822704,0.24619237686898243,[0.47107881 0.29789394],[0.48931161 0.29055786],[0.50845706 0.2903347 ],[0.52386993 0.29390165],[0.50508583 0.30126339],[0.48662749 0.30150908],1663671478131
997,0.20953281100195265,0.25103156724596787,0.23028218912396026,[0.47309759 0.29769197],[0.49144331 0.29050845],[0.51059705 0.2903904 ],[0.52624935 0.29395127],[0.50733751 0.30099684],[0.48878446 0.30142242],1663671478152
998,0.19365882512131322,0.2592588643104129,0.22645884471586306,[0.47393039 0.29618347],[0.4926531  0.29013261],[0.51179808 0.29044399],[0.52756613 0.29361352],[0.50809467 0.30012947],[0.48951247 0.30007699],1663671478172
999,0.1945719616743685,0.2580033638843006,0.22628766277933454,[0.47569048 0.29637527],[0.49363139 0.29062769],[0.5122183  0.29117525],[0.52795249 0.29448086],[0.50831944 0.30060089],[0.49036634 0.30023885],1663671478193
1000,0.21150083053690072,0.24576095361135833,0.2286308920741295,[0.48095626 0.29516226],[0.50020504 0.28891951],[0.51957893 0.28951749],[0.53528517 0.29345736],[0.51523703 0.30026212],[0.49638256 0.29966357],1663671478215
1001,0.21040316229371592,0.26503787790119204,0.23772052009745398,[0.48707387 0.29142582],[0.50632483 0.28567693],[0.52564186 0.28661841],[0.54143387 0.2910659 ],[0.5212059  0.29733855],[0.50224227 0.29618561],1663671478236
1002,0.21248356923356299,0.29478012049696395,0.25363184486526347,[0.48010328 0.29015583],[0.49708113 0.28360179],[0.51549149 0.284491  ],[0.5317356  0.28900596],[0.51143205 0.29481167],[0.49394977 0.29399759],1663671478261
1003,0.21174423256095418,0.2784866291151352,0.2451154308380447,[0.4761875  0.28981245],[0.49506307 0.28291917],[0.51431346 0.28360718],[0.52968794 0.28772628],[0.5103389  0.29417396],[0.49171874 0.29380137],1663671478283
1004,0.2005274740049782,0.26624697743644604,0.23338722572071213,[0.47597772 0.29156005],[0.49478507 0.28531191],[0.51417589 0.28540865],[0.53026438 0.2894063 ],[0.51054519 0.29585201],[0.49162862 0.29556984],1663671478302
1005,0.1976993745655224,0.27387024004952526,0.23578480730752382,[0.47882909 0.28970513],[0.49910262 0.28301376],[0.51940989 0.28321022],[0.53570539 0.28724882],[0.51547599 0.29383269],[0.49542499 0.29357398],1663671478322
1006,0.20439503707389706,0.24600172572090345,0.22519838139740025,[0.4792029  0.28918564],[0.49857149 0.28243461],[0.51823491 0.28274572],[0.5341664  0.28688475],[0.514431   0.29338416],[0.49527714 0.29312885],1663671478345
1007,0.21951677615818804,0.3064833785680442,0.26300007736311615,[0.47947651 0.28643632],[0.4972654  0.27973992],[0.51575679 0.28043717],[0.53162342 0.28500119],[0.51141876 0.29120535],[0.49357218 0.29041275],1663671478367
1008,0.21483222496868135,0.2710707284379154,0.24295147670329836,[0.47986841 0.28557691],[0.49766701 0.27910283],[0.51647532 0.27980906],[0.53250986 0.28410983],[0.512492   0.29041249],[0.49459556 0.2899774 ],1663671478393
1009,0.23010426428651537,0.26360700929073744,0.2468556367886264,[0.48204097 0.28759071],[0.49881327 0.28086931],[0.51663834 0.28169823],[0.53195161 0.28605473],[0.51237381 0.29252219],[0.49538547 0.29168555],1663671478422
1010,0.21663415733829544,0.2937797985418945,0.25520697794009495,[0.48376992 0.28682676],[0.50239593 0.28001663],[0.52130467 0.28089502],[0.53691781 0.28564075],[0.5169313  0.29157561],[0.49847123 0.29081741],1663671478444
1011,0.22157020850803702,0.2623763861359688,0.2419732973220029,[0.48428851 0.28469297],[0.5014835  0.27807224],[0.51970947 0.27911726],[0.53512281 0.28376892],[0.51557004 0.28964669],[0.49816221 0.28878582],1663671478464
1012,0.23100839343247914,0.29658566659618807,0.26379703001433363,[0.48500106 0.28666008],[0.50168729 0.27927142],[0.51979518 0.28005958],[0.53593081 0.28503361],[0.51568151 0.29118943],[0.49846986 0.29049605],1663671478489
1013,0.23697582346845072,0.28457508189148845,0.2607754526799696,[0.4895778  0.28661171],[0.50709915 0.27978349],[0.52509254 0.28091216],[0.53997231 0.28570488],[0.52043664 0.29198164],[0.50326747 0.29102823],1663671478515
1014,0.24214855588932685,0.30410473137232563,0.2731266436308262,[0.49261519 0.28708461],[0.50923944 0.28019401],[0.52657294 0.28142291],[0.54154444 0.28644899],[0.52215725 0.29244059],[0.50560212 0.29144958],1663671478538
1015,0.23384197773188753,0.25743103119258914,0.24563650446223834,[0.49759021 0.28330517],[0.51560968 0.27690613],[0.53388602 0.27858266],[0.54921925 0.28408897],[0.52883929 0.289635  ],[0.51116478 0.28805128],1663671478560
1016,0.24859226118800495,0.2803394432970472,0.26446585224252606,[0.5020417  0.28471285],[0.51916283 0.27802733],[0.53748411 0.28020787],[0.55270398 0.28596449],[0.53173101 0.29162639],[0.51472288 0.28961614],1663671478582
1017,0.2185049837864889,0.23272191263894698,0.22561344821271795,[0.50182605 0.2852177 ],[0.51998335 0.27963248],[0.53843981 0.28168467],[0.55343407 0.28705215],[0.53335291 0.29192108],[0.51562256 0.28987998],1663671478604
1018,0.22028799156651427,0.27069401349024597,0.24549100252838013,[0.4977929  0.28449816],[0.51553518 0.27909559],[0.5340848 0.2810058],[0.5495984 0.2863307],[0.52889758 0.29142463],[0.51140165 0.28950474],1663671478623
1019,0.22703631517851433,0.283745814313486,0.25539106474600015,[0.49425074 0.28247774],[0.51283228 0.2768459 ],[0.53194195 0.27851683],[0.54759651 0.28383875],[0.52612793 0.28957814],[0.50804025 0.28755736],1663671478645
1020,0.21480467356197058,0.2698266249811327,0.24231564927155164,[0.49605507 0.28484657],[0.51407868 0.27874696],[0.53272206 0.28006446],[0.54807729 0.28511068],[0.52802736 0.29044923],[0.51012468 0.28896123],1663671478666
1021,0.20849152739792554,0.23871102377347175,0.22360127558569864,[0.4979938  0.27906185],[0.51533622 0.273738  ],[0.53345102 0.27506018],[0.5488711 0.2799632],[0.52903134 0.28493154],[0.51164514 0.28346384],1663671478685
1022,0.22184101395643477,0.2399342761015464,0.2308876450289906,[0.49769393 0.28154281],[0.51461047 0.27546233],[0.53274626 0.2770673 ],[0.54821324 0.28218645],[0.52809519 0.28736827],[0.51099062 0.28597033],1663671478706
1023,0.22685161599026513,0.26545093009262943,0.2461512730414473,[0.49924821 0.28532284],[0.51659316 0.2788046 ],[0.53487307 0.28039798],[0.55020881 0.2859053 ],[0.52982754 0.29099548],[0.5125249  0.28943813],1663671478729
1024,0.21258412244597127,0.2577011012476698,0.23514261184682056,[0.4981899 0.284531 ],[0.51588684 0.2787317 ],[0.53419399 0.28013024],[0.54937047 0.28535736],[0.52983016 0.29026064],[0.51230025 0.28884757],1663671478750
1025,0.2114599857419725,0.28365504437714834,0.24755751505956042,[0.49742612 0.28571463],[0.51431751 0.27971002],[0.53249943 0.28101009],[0.54805285 0.28612044],[0.5279277  0.29092318],[0.51074791 0.28957957],1663671478771
1026,0.20635582233312813,0.2721737449653106,0.23926478364921938,[0.49865755 0.28878939],[0.51583177 0.28324336],[0.53429699 0.28474647],[0.54982334 0.28957683],[0.5294289  0.29438147],[0.5119769  0.29282093],1663671478795
1027,0.21821954414987224,0.23169211146245058,0.2249558278061614,[0.50108355 0.28669885],[0.51855737 0.2813051 ],[0.53650081 0.28295362],[0.55149555 0.28800413],[0.53150481 0.29298386],[0.51438439 0.29127017],1663671478818
1028,0.2056929421132899,0.24488530943464817,0.22528912577396903,[0.50352347 0.28124717],[0.52164757 0.2767998 ],[0.54004353 0.27864629],[0.55525011 0.28367168],[0.53507793 0.28828233],[0.51726478 0.28630033],1663671478838
1029,0.21726703079111928,0.29505937552358524,0.25616320315735225,[0.50223422 0.27960336],[0.51900536 0.2737273 ],[0.53677189 0.2753824 ],[0.55209666 0.28069845],[0.53241324 0.28539282],[0.51551133 0.28389785],1663671478863
1030,0.22428207535296898,0.24296584811757696,0.23362396173527297,[0.50377268 0.27582991],[0.52126998 0.2699331 ],[0.53927433 0.27160987],[0.554914   0.27734792],[0.5347119  0.28224012],[0.5173108  0.28060463],1663671478886
1031,0.20381409418224453,0.20323837872428024,0.2035262364532624,[0.50569463 0.27447313],[0.52174187 0.27001035],[0.53936386 0.27209136],[0.55473399 0.27647221],[0.53465384 0.28103969],[0.51824391 0.27926561],1663671478908
1032,0.2306470341099341,0.22010216390109325,0.22537459900551365,[0.50815266 0.27451032],[0.52396017 0.26845345],[0.5413574  0.27052271],[0.55621356 0.27572262],[0.53646111 0.28051677],[0.52038741 0.27890807],1663671478937
1033,0.22257054407362606,0.2728482709578251,0.24770940751572557,[0.50483108 0.27815872],[0.52043498 0.27209556],[0.5374285 0.2736893],[0.55284911 0.27928102],[0.53344536 0.28365347],[0.51727074 0.28226447],1663671478955
1034,0.2271980649376814,0.2694964580629843,0.24834726150033284,[0.50116044 0.27857193],[0.51748133 0.27237424],[0.53501469 0.27430624],[0.55036908 0.27997887],[0.53049457 0.28456813],[0.51398152 0.28296712],1663671478977
1035,0.19860070729296486,0.23227688876649324,0.21543879802972904,[0.49778089 0.27860233],[0.51390433 0.27378997],[0.53141952 0.27544555],[0.54682988 0.27988794],[0.5272035  0.28432879],[0.51066446 0.2828863 ],1663671478996
1036,0.2184245663131499,0.2655699329193535,0.2419972496162517,[0.49282765 0.27845451],[0.50870377 0.27285695],[0.52647913 0.27432877],[0.54235649 0.27883852],[0.52182585 0.2842491 ],[0.50526774 0.28296894],1663671479017
1037,0.2165934130876989,0.25468742859745547,0.2356404208425772,[0.49508762 0.27694169],[0.51070344 0.27059275],[0.52828264 0.2719934 ],[0.54384488 0.27680117],[0.5238266 0.2816945],[0.5074327  0.28051299],1663671479035
1038,0.2013955025667135,0.2518211425745536,0.22660832257063357,[0.49590236 0.27765721],[0.51113397 0.27278998],[0.52831483 0.2742351 ],[0.54343021 0.27789882],[0.52420902 0.28292698],[0.50817853 0.28185141],1663671479052
1039,0.21524565683294103,0.26533385076521393,0.24028975379907747,[0.49527565 0.27730048],[0.51055592 0.27128014],[0.52756745 0.27249441],[0.5429278  0.27699918],[0.52374315 0.28199393],[0.5077911  0.28117496],1663671479072
1040,0.20861391857527944,0.2523825858040132,0.2304982521896463,[0.49516624 0.27659023],[0.51127058 0.27096313],[0.52868003 0.27223876],[0.54407161 0.27692097],[0.52472448 0.28173631],[0.50816536 0.28059161],1663671479092
1041,0.22020515049460682,0.22976816029439737,0.22498665539450208,[0.49347451 0.27794003],[0.50974756 0.27210364],[0.52733248 0.27372012],[0.54239416 0.2782931 ],[0.52248722 0.28346822],[0.50588673 0.28203928],1663671479112
1042,0.21017009106206472,0.21130381725638633,0.21073695415922553,[0.48867321 0.27948856],[0.50541556 0.27412751],[0.52311438 0.27547011],[0.53836572 0.27966613],[0.51901484 0.2850928 ],[0.50207293 0.28400561],1663671479130
1043,0.2031843968339524,0.22898191365349224,0.21608315524372232,[0.48619595 0.28001267],[0.50255942 0.27459604],[0.52028513 0.27572238],[0.53550595 0.27958089],[0.51614618 0.28492269],[0.49941814 0.28403756],1663671479150
1044,0.1959388024361091,0.24875637181111598,0.22234758712361252,[0.48647109 0.28267187],[0.50308651 0.27747124],[0.52058828 0.27830145],[0.53578413 0.28184107],[0.51682699 0.28729534],[0.50003153 0.28654972],1663671479170
1045,0.20691913408621673,0.2382765029598477,0.22259781852303223,[0.48683399 0.28315622],[0.50371367 0.27734631],[0.52122849 0.2779409 ],[0.53629893 0.28201696],[0.51758468 0.28757414],[0.50061882 0.28704086],1663671479191
1046,0.20599419354580412,0.21012393546007788,0.20805906450294098,[0.48491469 0.28128287],[0.50121146 0.27508456],[0.51885897 0.27575007],[0.53460211 0.27996957],[0.51532233 0.28538409],[0.49843076 0.28491393],1663671479213
1047,0.22011714096924098,0.228889678233571,0.224503409601406,[0.48192203 0.27874425],[0.49811083 0.27179658],[0.51533061 0.27256399],[0.53059715 0.27730978],[0.5119164  0.28262764],[0.49536943 0.28225395],1663671479231
1048,0.21732718168809792,0.2023412616216739,0.2098342216548859,[0.47955528 0.27832738],[0.49671605 0.27150863],[0.51423609 0.2720038 ],[0.52926344 0.27627048],[0.51074356 0.28218094],[0.49361101 0.28192011],1663671479251
