FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
897,0.22832879153388572,0.33816207018584193,0.2832454308598638,[0.4523406  0.32771674],[0.46934813 0.31832686],[0.48823652 0.31621292],[0.50383872 0.31846011],[0.4866977  0.32818466],[0.46855259 0.33012372],1663673850527
898,0.22108965148219745,0.3249601811287645,0.273024916305481,[0.4562746  0.32478473],[0.47457185 0.31583294],[0.49408174 0.31362766],[0.50984824 0.31578073],[0.49233103 0.32580358],[0.47315833 0.32746765],1663673850545
899,0.22692825186271218,0.32516860730122865,0.2760484295819704,[0.45839107 0.32197243],[0.47548181 0.3128171 ],[0.4942427  0.31077307],[0.50959682 0.31283799],[0.49213287 0.32254279],[0.47398835 0.32437059],1663673850564
900,0.2609425410881782,0.2994209572011063,0.2801817491446422,[0.46411496 0.31955293],[0.48276967 0.30843946],[0.50307548 0.3064903 ],[0.51953602 0.3100926 ],[0.50138247 0.32127637],[0.481567   0.32284847],1663673850585
901,0.22548498848281998,0.3204650292088266,0.27297500884582326,[0.46371984 0.31700882],[0.48136061 0.30817208],[0.50045472 0.30680108],[0.51620388 0.30942562],[0.4977774  0.31856012],[0.47937584 0.31985927],1663673850603
902,0.20047811350707773,0.26367219022182586,0.2320751518644518,[0.46751481 0.31682372],[0.48546821 0.30974796],[0.50484592 0.30837294],[0.52063239 0.31035742],[0.5022074 0.3190783],[0.48346034 0.3199822 ],1663673850624
903,0.1211681402201537,0.22185559509621994,0.17151186765818682,[0.47514594 0.31600523],[0.49236184 0.31260166],[0.51137185 0.31116089],[0.52764094 0.31027859],[0.50885081 0.31741846],[0.49023402 0.31826577],1663673850646
904,0.14073763420907018,0.1754961766846683,0.15811690544686924,[0.4923898 0.3141315],[0.51046765 0.31011051],[0.53011262 0.30944777],[0.54637724 0.30986804],[0.52689743 0.31671274],[0.50766671 0.31685048],1663673850666
905,0.14943832726693984,0.21623538245355375,0.1828368548602468,[0.51059085 0.31475002],[0.52975029 0.30973151],[0.54943687 0.30868828],[0.56463611 0.30951831],[0.54619932 0.31635737],[0.5266856  0.31701708],1663673850689
906,0.2118298965799152,0.19559777960810587,0.20371383809401053,[0.52607018 0.31848776],[0.54532075 0.30855247],[0.56475574 0.30707261],[0.5787065 0.3100979],[0.56140262 0.31793353],[0.54242688 0.31938732],1663673850710
907,0.22106752011251118,0.19567496511608146,0.20837124261429632,[0.544487   0.32085031],[0.56444854 0.31083661],[0.58477253 0.3093043 ],[0.59867817 0.31197026],[0.58006167 0.32086626],[0.56019878 0.32183892],1663673850728
908,0.2549145597141754,0.20882762791724724,0.23187109381571133,[0.55501342 0.32130456],[0.57503617 0.30980247],[0.59576845 0.30807889],[0.60988635 0.31161281],[0.59152681 0.32200515],[0.57140791 0.32316974],1663673850748
909,0.27290228321185134,0.2186821988061189,0.2457922410089851,[0.55690253 0.32084423],[0.57702827 0.30850691],[0.5979653  0.30687261],[0.6121009  0.31145099],[0.59385425 0.32198915],[0.57362497 0.32300794],1663673850768
910,0.27475399134428363,0.19861265785577145,0.23668332460002756,[0.55873597 0.31649393],[0.57798213 0.30475208],[0.59796059 0.30354702],[0.61189204 0.30828309],[0.5938437  0.31808147],[0.5745557  0.31878981],1663673850791
911,0.25133207175672095,0.20322905858458137,0.22728056517065115,[0.55680788 0.31153345],[0.5761925  0.30095124],[0.5962019  0.29966444],[0.60990751 0.30380088],[0.59226954 0.31293786],[0.57296848 0.31367838],1663673850814
912,0.25109144799710587,0.2082144631750839,0.2296529555860949,[0.54909176 0.30754331],[0.56858128 0.2971057 ],[0.58881396 0.29630271],[0.60228598 0.30027753],[0.58422673 0.30931875],[0.56476152 0.30969971],1663673850835
913,0.23178087597594,0.1295571417567556,0.1806690088663478,[0.53387463 0.3074753 ],[0.55223703 0.29759416],[0.57093942 0.29655302],[0.58412319 0.29970598],[0.5672394  0.30776352],[0.54925364 0.30897439],1663673850857
914,0.24448299133326923,0.16561173917183952,0.20504736525255438,[0.52371889 0.30806789],[0.53985965 0.29776821],[0.55779994 0.29627195],[0.57261443 0.30002239],[0.55589098 0.30828446],[0.5383426  0.30973896],1663673850879
915,0.21871551868123892,0.20088660629288763,0.20980106248706326,[0.50925708 0.30556405],[0.52658105 0.29625842],[0.5454638  0.29432166],[0.56125039 0.29718792],[0.54307401 0.30590963],[0.52462304 0.30729091],1663673850901
916,0.20344808640183354,0.15676813839906698,0.18010811240045027,[0.49505821 0.30468413],[0.51250374 0.29670653],[0.53144598 0.29525125],[0.54695785 0.2973671 ],[0.52925658 0.30577269],[0.51073176 0.30713686],1663673850925
917,0.2037123933031475,0.27077248522242925,0.23724243926278837,[0.48233846 0.29998139],[0.49996588 0.29122701],[0.51880735 0.28969309],[0.53457355 0.2925097 ],[0.51679993 0.30030054],[0.49836168 0.30180886],1663673850949
918,0.2123810806773319,0.3046514909071216,0.25851628579222674,[0.47520408 0.29823512],[0.49087286 0.28870991],[0.50868851 0.2872147 ],[0.52475083 0.29074523],[0.50719839 0.2976149 ],[0.48988703 0.29944301],1663673850972
919,0.2159535054555739,0.2425658033373103,0.22925965439644208,[0.46729743 0.29743648],[0.48318726 0.28854775],[0.50123179 0.28679362],[0.51734453 0.28963909],[0.49992669 0.29764751],[0.48237127 0.29946169],1663673850992
920,0.22251621200295174,0.23726172760312433,0.22988896980303802,[0.46211472 0.30079538],[0.47800153 0.29172498],[0.4955017  0.29038057],[0.51153493 0.29346982],[0.49395689 0.30127057],[0.47673428 0.30288815],1663673851011
921,0.2146717209074289,0.2565637197787944,0.23561772034311163,[0.45485219 0.3075915 ],[0.47027481 0.29907683],[0.48760518 0.29748297],[0.50386631 0.30005965],[0.48640627 0.30805486],[0.46932784 0.30968589],1663673851031
922,0.21203323928992793,0.2723896529241491,0.24221144610703849,[0.45228389 0.31583691],[0.46937758 0.30691501],[0.48797545 0.30493057],[0.50428873 0.30729282],[0.48630717 0.3160159 ],[0.46806824 0.3179768 ],1663673851054
923,0.2244131288868885,0.30332254861618674,0.26386783875153763,[0.46097413 0.3194505 ],[0.47910172 0.30937248],[0.49892858 0.30732277],[0.51513547 0.30995178],[0.4969306  0.31955478],[0.47766167 0.32157373],1663673851076
924,0.21787234619295634,0.3232494346020111,0.2705608903974837,[0.46598491 0.31733266],[0.4845151  0.30764383],[0.50436205 0.30617234],[0.52046853 0.30914402],[0.50187528 0.31791794],[0.48271161 0.31950918],1663673851096
925,0.23860226332710455,0.28284990634677026,0.2607260848369374,[0.46792698 0.31368208],[0.48626599 0.3036432 ],[0.50592661 0.30231494],[0.52180392 0.30569789],[0.50333822 0.31506544],[0.48444358 0.31649515],1663673851116
926,0.21869003814990895,0.30597733326969295,0.262333685709801,[0.46876103 0.31618842],[0.48520634 0.30752662],[0.50368214 0.30659875],[0.51939392 0.30984664],[0.50113547 0.3174645 ],[0.48332947 0.3185263 ],1663673851138
927,0.22417196937898068,0.2863798503898669,0.2552759098844238,[0.46776673 0.31650162],[0.48501509 0.30728751],[0.50412041 0.30626303],[0.51986313 0.30961275],[0.50144464 0.31777221],[0.48316282 0.31888482],1663673851160
928,0.22990146992083574,0.29292896882717145,0.2614152193740036,[0.46606219 0.31412187],[0.48265755 0.30426326],[0.50148755 0.30273545],[0.51750076 0.30571154],[0.49990818 0.31445089],[0.4820658  0.31639308],1663673851180
929,0.22570541781566258,0.32482287147990485,0.2752641446477837,[0.46840316 0.30992514],[0.48538131 0.30054805],[0.50387573 0.29899341],[0.51971787 0.30162576],[0.50167453 0.31050637],[0.48384619 0.3121908 ],1663673851200
930,0.22278305610880694,0.30327962842715994,0.2630313422679834,[0.47056049 0.30543265],[0.48906568 0.29603231],[0.50816709 0.29477713],[0.52369267 0.29760051],[0.50549376 0.30634162],[0.48686388 0.30788988],1663673851221
931,0.21618503482897827,0.26571932801272036,0.24095218142084932,[0.47024831 0.30638096],[0.4869808  0.29822624],[0.5054546  0.29735661],[0.52125955 0.30019498],[0.50311548 0.3081373 ],[0.48539805 0.30929947],1663673851242
932,0.21372096208806926,0.2517486869458946,0.2327348245169819,[0.47019541 0.30947831],[0.48528647 0.30215776],[0.50292659 0.30149046],[0.51911509 0.30427256],[0.50082618 0.31169003],[0.48415175 0.31271172],1663673851260
933,0.2178281874135258,0.269816311529418,0.2438222494714719,[0.46846563 0.31130117],[0.4835723 0.3033525],[0.50127834 0.3020952 ],[0.51763493 0.30476642],[0.49952292 0.31267795],[0.48261157 0.31419194],1663673851282
934,0.21528642830932573,0.2390394403390916,0.22716293432420867,[0.46748385 0.31034341],[0.48297334 0.30277473],[0.50085109 0.30171952],[0.51701558 0.30422896],[0.49886695 0.31224579],[0.48185995 0.31349432],1663673851306
935,0.20287073750354528,0.25467419387112394,0.22877246568733461,[0.46639988 0.30834568],[0.48461157 0.30057022],[0.50368738 0.29941112],[0.52035719 0.30216482],[0.50177443 0.31028524],[0.48280078 0.31141487],1663673851327
936,0.20981752698608727,0.19511528482535645,0.20246640590572185,[0.4639135  0.30999565],[0.48086685 0.30304632],[0.49874219 0.30139866],[0.51458931 0.30318812],[0.49695793 0.31214216],[0.47924602 0.31348696],1663673851348
937,0.2159101134472988,0.2545610147830974,0.23523556411519808,[0.45665023 0.31556028],[0.47325489 0.30713123],[0.49098176 0.30501336],[0.50743568 0.30740303],[0.49015579 0.31617451],[0.47208026 0.31808805],1663673851371
938,0.20154603150822986,0.2412612242962623,0.22140362790224608,[0.44991043 0.3162939 ],[0.46537283 0.30898505],[0.48240772 0.30712861],[0.49834785 0.30807951],[0.48112935 0.31693959],[0.46395752 0.31879306],1663673851392
939,0.22174991064936384,0.26765648528775193,0.24470319796855788,[0.44347116 0.3159917 ],[0.45972306 0.30739903],[0.47740957 0.30458671],[0.4936485  0.30570459],[0.47704843 0.3160907 ],[0.45925575 0.31859612],1663673851413
940,0.22158297500846103,0.20843296856303106,0.21500797178574604,[0.44245023 0.31791782],[0.45775369 0.30909094],[0.47483131 0.3059001 ],[0.4911274  0.30701736],[0.47450653 0.3171407 ],[0.45742005 0.31994686],1663673851434
941,0.21341107427720915,0.24607037023452796,0.22974072225586856,[0.44022083 0.31725451],[0.45549613 0.30833384],[0.47239614 0.30491364],[0.48810968 0.30529898],[0.47223786 0.31555712],[0.45528179 0.31875435],1663673851455
942,0.20167470436962356,0.2521922042906658,0.22693345433014467,[0.43976152 0.31564146],[0.45425773 0.3074165 ],[0.47084039 0.30415988],[0.48686036 0.30412757],[0.47046146 0.3140288 ],[0.45402697 0.31709427],1663673851475
943,0.21385478715745276,0.2661112063575428,0.2399829967574978,[0.44018021 0.31556591],[0.4549211  0.30706334],[0.47166407 0.30409843],[0.48770189 0.30460155],[0.47125024 0.31457043],[0.45462054 0.31743827],1663673851496
944,0.23120298360210578,0.2647109231697884,0.2479569533859471,[0.43890709 0.3167873 ],[0.45431611 0.30754328],[0.47146025 0.30449945],[0.4875215  0.30561116],[0.47121876 0.3161273 ],[0.4541229  0.31897727],1663673851517
945,0.22643500406388203,0.25909296194353304,0.24276398300370755,[0.43784839 0.31911358],[0.45305699 0.30986786],[0.47016278 0.30677444],[0.48637152 0.30768713],[0.46985579 0.31816179],[0.45270875 0.32104668],1663673851544
946,0.20466641966043836,0.253551248164071,0.22910883391225467,[0.43986899 0.31666508],[0.45595276 0.30744892],[0.47347665 0.3038488 ],[0.48994419 0.30439261],[0.47362876 0.31458744],[0.45590469 0.31781313],1663673851567
947,0.22270133480429666,0.19202726239490903,0.20736429859960284,[0.44787705 0.31395826],[0.46408686 0.3042061 ],[0.48186937 0.30122375],[0.49768183 0.3027488 ],[0.48156288 0.312635  ],[0.46379453 0.31552505],1663673851590
948,0.21905449303416963,0.20691324299705444,0.21298386801561203,[0.45111898 0.30981657],[0.46674547 0.30054387],[0.48414019 0.29756635],[0.50079393 0.29902223],[0.48371023 0.30884349],[0.46630558 0.31152067],1663673851613
949,0.21566904974920978,0.17450295834360494,0.19508600404640736,[0.45122638 0.31131774],[0.46767861 0.30223727],[0.48555318 0.29951113],[0.50184238 0.3013168 ],[0.48501316 0.31067216],[0.46714178 0.31330487],1663673851634
950,0.22874801915851026,0.21048108842264496,0.2196145537905776,[0.4495818  0.31415471],[0.46469229 0.30565867],[0.48154038 0.30309242],[0.49761358 0.3046079 ],[0.48044771 0.3144109 ],[0.46373111 0.31664982],1663673851656
951,0.24947153181922974,0.18246100955566552,0.21596627068744761,[0.44960749 0.31314492],[0.46437973 0.30404678],[0.48119861 0.30161434],[0.49689397 0.30344918],[0.47992304 0.31375024],[0.46339321 0.31588712],1663673851676
952,0.22466573310842516,0.22723539154025182,0.2259505623243385,[0.44756803 0.309654  ],[0.46176082 0.30043697],[0.47839871 0.29744703],[0.4950034  0.29874063],[0.47813073 0.30837905],[0.46161258 0.31137168],1663673851696
953,0.2092331355395577,0.26299521613586574,0.23611417583771172,[0.44830984 0.30889517],[0.46508044 0.29940143],[0.48339239 0.29653397],[0.50030583 0.29838273],[0.48338801 0.30761817],[0.46505997 0.31051603],1663673851718
954,0.21527644106648566,0.30981512394753896,0.2625457825070123,[0.45977274 0.30673951],[0.47652671 0.29775006],[0.49476001 0.29549724],[0.51107866 0.29746178],[0.49402249 0.30665863],[0.47599202 0.30899981],1663673851740
955,0.21404121072739402,0.26557827737745465,0.23980974405242433,[0.46738237 0.30480552],[0.48512721 0.29618469],[0.50422144 0.29467744],[0.52049476 0.29738906],[0.50248194 0.30597147],[0.48385027 0.30764362],1663673851763
956,0.21043927757916983,0.24523970603818784,0.22783949180867885,[0.46528739 0.30835351],[0.48361737 0.30046535],[0.50265563 0.29993615],[0.518502   0.30312964],[0.50007975 0.31076488],[0.48143968 0.31162858],1663673851782
957,0.2115877086568619,0.28262515124484644,0.2471064299508542,[0.45826536 0.31162173],[0.47613406 0.30416501],[0.49469399 0.30376318],[0.51050377 0.30685595],[0.49156988 0.31440997],[0.47344857 0.31493744],1663673851804
958,0.21009556371241844,0.3018513913618201,0.2559734775371193,[0.45277327 0.31342247],[0.46840817 0.30545333],[0.48644158 0.3043426 ],[0.50314456 0.30704182],[0.48485175 0.31490415],[0.46743312 0.31606278],1663673851826
959,0.2262685165843976,0.3084497336512623,0.26735912511782994,[0.45152229 0.31641236],[0.46768829 0.30690289],[0.48580143 0.30524433],[0.50190324 0.30793145],[0.4837949  0.31669706],[0.46631682 0.3183136 ],1663673851846
960,0.21741094843149003,0.29749067121479195,0.257450809823141,[0.45391807 0.31389564],[0.4714407  0.30495629],[0.49006051 0.30307001],[0.50642055 0.30553907],[0.48898065 0.31457353],[0.47049415 0.31647998],1663673851867
961,0.21522001497028329,0.3323968162004978,0.27380841558539054,[0.45651489 0.31252795],[0.4730328  0.30398819],[0.4909628 0.3023822],[0.50691676 0.30482623],[0.48908848 0.31324899],[0.4716329  0.31481764],1663673851891
962,0.22125929132619165,0.3217432039447507,0.2715012476354712,[0.46148115 0.31284511],[0.47907168 0.30381709],[0.49787527 0.30275306],[0.51359332 0.305785  ],[0.49574298 0.31405574],[0.4774887  0.31547937],1663673851912
963,0.23112106076246935,0.33817798300454405,0.2846495218835067,[0.46298882 0.30990541],[0.48226687 0.3008146 ],[0.50183785 0.30004817],[0.51729715 0.30361009],[0.49886963 0.31232244],[0.47973242 0.31320161],1663673851930
964,0.23143712315479312,0.2868594602561054,0.2591482917054493,[0.46335775 0.30912846],[0.48028073 0.30120039],[0.49852785 0.3008174 ],[0.51404214 0.30421597],[0.49525806 0.31220001],[0.4776893  0.31263798],1663673851951
965,0.227716487242825,0.32209766878180063,0.27490707801231284,[0.46336722 0.31409472],[0.48023954 0.30559799],[0.49880338 0.30495229],[0.51482147 0.30845702],[0.4961805  0.31641376],[0.47820619 0.31723818],1663673851972
966,0.2388603572583324,0.2786562663265777,0.25875831179245506,[0.4591006  0.32278106],[0.47614527 0.31396389],[0.49474528 0.31328526],[0.51014769 0.31692421],[0.49182636 0.32524437],[0.47388572 0.32598951],1663673851997
967,0.23039007464370903,0.2858113084692539,0.25810069155648147,[0.45715013 0.33095273],[0.47495607 0.32207045],[0.49372923 0.32127991],[0.50911528 0.32456464],[0.49131998 0.33304146],[0.47295946 0.33402383],1663673852016
968,0.2203492610781044,0.32486689000555236,0.27260807554182837,[0.45615339 0.33778149],[0.4738799  0.32854915],[0.4930394  0.32721904],[0.50878888 0.33018446],[0.49124172 0.33874807],[0.4725717  0.34024462],1663673852037
969,0.23203009347799922,0.3331949385434691,0.28261251601073417,[0.45520979 0.33984548],[0.47209427 0.33007607],[0.49104857 0.32834953],[0.50675559 0.33117786],[0.48983568 0.34027764],[0.47148177 0.34232733],1663673852057
970,0.23150843206895846,0.3359523802645055,0.283730406166732,[0.45535278 0.33894849],[0.4724223  0.32907826],[0.49144357 0.32750475],[0.50730741 0.3306433 ],[0.48987547 0.33955628],[0.47136804 0.34124082],1663673852077
971,0.23081081383374932,0.3421000787691249,0.2864554463014371,[0.45490235 0.33900052],[0.47248101 0.32971323],[0.49129331 0.32817611],[0.50674433 0.33101296],[0.48925686 0.34021711],[0.47085992 0.34160501],1663673852097
972,0.2323230906936139,0.33798229516663625,0.2851526929301251,[0.44991529 0.33592179],[0.46798667 0.32541516],[0.4875437  0.32340667],[0.5035156  0.32619071],[0.48610979 0.3360011 ],[0.46697006 0.3380107 ],1663673852118
973,0.23120878549531798,0.3727500709429644,0.3019794282191412,[0.4492377  0.33143929],[0.46600801 0.3217271 ],[0.48453176 0.32014948],[0.49960554 0.3228083 ],[0.48252124 0.33179435],[0.46465293 0.33346242],1663673852138
974,0.24114712813475694,0.34813783076699995,0.29464247945087846,[0.44719067 0.32884857],[0.46437293 0.3189584 ],[0.48299608 0.31726301],[0.49777502 0.31983876],[0.48109135 0.32955545],[0.46312031 0.33123603],1663673852158
975,0.24526981377363463,0.36041755260144737,0.302843683187541,[0.44489184 0.32767788],[0.46197757 0.31786188],[0.48041099 0.31635395],[0.49560741 0.31918374],[0.47856402 0.32884669],[0.46063414 0.33038601],1663673852179
976,0.253184026653673,0.3505638124299757,0.30187391954182435,[0.44496968 0.32644212],[0.46230707 0.31664947],[0.48086753 0.31529784],[0.49614644 0.31828034],[0.47850856 0.3283053 ],[0.46042451 0.3295348 ],1663673852203
977,0.24775352187678779,0.3602146138733305,0.30398406787505916,[0.4446609  0.32375434],[0.46127036 0.31417543],[0.4792926  0.31287977],[0.49442279 0.31573257],[0.47697642 0.32523647],[0.45947596 0.32644874],1663673852227
978,0.2415228294336902,0.3282854368416086,0.2849041331376494,[0.44482511 0.32237285],[0.46080133 0.3134326 ],[0.47862837 0.31231496],[0.4936198  0.31495565],[0.47621951 0.32399061],[0.45911688 0.32523224],1663673852247
979,0.21500401986812234,0.2743768984454961,0.24469045915680923,[0.4446618  0.32335246],[0.46108776 0.31530958],[0.47861648 0.31381422],[0.49382049 0.31589827],[0.47639656 0.32437059],[0.45911604 0.32571748],1663673852269
980,0.21027646060545266,0.27074840889959717,0.24051243475252493,[0.43797886 0.32428721],[0.45497185 0.31696796],[0.47257164 0.31560549],[0.48810232 0.31768966],[0.47034124 0.32614708],[0.45274365 0.32721493],1663673852292
981,0.20425405344109077,0.28177458957801443,0.2430143215095526,[0.42927426 0.32576916],[0.44674626 0.31849188],[0.46466029 0.3170557 ],[0.47978047 0.31924838],[0.46183902 0.32726681],[0.44419625 0.32837805],1663673852315
982,0.23112375810437497,0.43157911809925587,0.33135143810181544,[0.42005664 0.32761303],[0.43720379 0.31784385],[0.45557469 0.31627733],[0.469668   0.31862968],[0.45308933 0.32736301],[0.43570513 0.32969424],1663673852337
983,0.23273339342110477,0.37252953225190844,0.3026314628365066,[0.4188028  0.32745799],[0.43581784 0.31738403],[0.45413706 0.31600699],[0.46883446 0.3191928 ],[0.45174339 0.32731318],[0.43417892 0.32931894],1663673852359
984,0.24483024383810625,0.4105283506643093,0.3276792972512078,[0.42581394 0.3240979 ],[0.44130918 0.31434131],[0.45873049 0.31308255],[0.47425207 0.31616086],[0.45540321 0.32459891],[0.43879128 0.3261224 ],1663673852381
985,0.24657301841297424,0.3724463183594465,0.3095096683862104,[0.43352666 0.32034549],[0.44839367 0.31180632],[0.46518075 0.31061929],[0.48072395 0.31393284],[0.46245861 0.32221094],[0.44627187 0.32319233],1663673852407
986,0.24089389835502045,0.30721439103708614,0.27405414469605327,[0.43684316 0.3185406 ],[0.45299768 0.31076714],[0.46979743 0.30963171],[0.48477894 0.31252381],[0.46714205 0.32110035],[0.45055929 0.3220098 ],1663673852427
987,0.2218965853549858,0.25544442870428696,0.23867050702963638,[0.44344032 0.31993765],[0.46155465 0.31235367],[0.48007318 0.31140712],[0.49555919 0.31472725],[0.47757724 0.32289124],[0.45932093 0.32362759],1663673852450
988,0.20298897557455167,0.32516810979564503,0.26407854268509834,[0.44589931 0.31971189],[0.46398094 0.31373155],[0.48228493 0.31310341],[0.49782085 0.31585211],[0.47928801 0.32343543],[0.46122593 0.32373852],1663673852471
989,0.22707052238945707,0.31663685226886434,0.2718536873291607,[0.45097893 0.32052872],[0.4670417 0.3130382],[0.48443663 0.31260669],[0.49957973 0.31585512],[0.48134714 0.32329941],[0.46459752 0.32380766],1663673852492
990,0.21847403437112425,0.33756592958511206,0.27801998197811817,[0.45105636 0.32122687],[0.46794632 0.31362876],[0.4860636  0.31343248],[0.50130397 0.31695265],[0.48277995 0.32391626],[0.46534389 0.32436681],1663673852516
991,0.22941204970463905,0.3688686419543677,0.2991403458295034,[0.45607328 0.32409793],[0.47304857 0.31618056],[0.49119565 0.31601435],[0.50629479 0.31971663],[0.48808038 0.3271246 ],[0.47049764 0.32748801],1663673852536
992,0.2184264355608079,0.3805990211849627,0.2995127283728853,[0.4615837  0.32626584],[0.48048994 0.31888828],[0.49977672 0.31905362],[0.51455474 0.32274655],[0.49633422 0.33010536],[0.47754285 0.33012429],1663673852556
993,0.21766230477789206,0.3345890458398463,0.27612567530886917,[0.46724108 0.32865509],[0.48657903 0.32161081],[0.50619477 0.32233676],[0.52058929 0.32626149],[0.50177497 0.33309704],[0.48288095 0.33262086],1663673852575
994,0.22116435819822267,0.3411389922922131,0.2811516752452179,[0.4654721  0.32939854],[0.4840793  0.32181555],[0.50363165 0.3220174 ],[0.51891661 0.32611191],[0.49974012 0.33333766],[0.48088941 0.33308709],1663673852595
995,0.22424015285095772,0.31754884970487746,0.2708945012779176,[0.46895525 0.32823595],[0.48767826 0.32096335],[0.50710654 0.32182598],[0.52198827 0.32637221],[0.50245309 0.33289108],[0.48378998 0.3320992 ],1663673852613
996,0.23251161178396684,0.3334670099500572,0.282989310867012,[0.46959567 0.32416934],[0.48908707 0.31582603],[0.50893945 0.31661764],[0.52381152 0.32157663],[0.50416744 0.32836497],[0.48491973 0.32767543],1663673852636
997,0.2005973864831268,0.3305013304572001,0.2655493584701635,[0.47297776 0.32102746],[0.49162439 0.31529787],[0.51061296 0.31630474],[0.52523202 0.31977275],[0.50625294 0.32588834],[0.48781657 0.32502019],1663673852654
998,0.2260395755890527,0.300205263844908,0.26312241971698036,[0.47879612 0.32175478],[0.49829316 0.31483006],[0.51769829 0.31623623],[0.53216511 0.32083708],[0.51278543 0.32720155],[0.4939681  0.32614672],1663673852676
999,0.21373682360091548,0.3216395066051652,0.26768816510304033,[0.48011431 0.32364988],[0.49897495 0.31658679],[0.51845139 0.31728572],[0.5336324 0.321987 ],[0.51445842 0.32808056],[0.49556002 0.32744122],1663673852697
1000,0.20773499490658834,0.29878275130615944,0.2532588731063739,[0.47935882 0.32208589],[0.49821973 0.31559744],[0.51775897 0.31644917],[0.53306365 0.32099986],[0.51377308 0.32696199],[0.49490717 0.32616463],1663673852716
1001,0.2019482129052275,0.30743244700094446,0.254690329953086,[0.48149207 0.31780475],[0.50082231 0.31163612],[0.52067363 0.31264144],[0.53564346 0.31690973],[0.51624876 0.32278767],[0.49713418 0.32179263],1663673852735
1002,0.20359770056521598,0.293088564160852,0.24834313236303399,[0.48061529 0.31687868],[0.49985731 0.31093872],[0.51974165 0.31189594],[0.53491932 0.31599641],[0.51529366 0.32220915],[0.49617812 0.32118174],1663673852754
1003,0.21684946922675158,0.2954678233359671,0.2561586462813593,[0.47940016 0.31605369],[0.49863464 0.30921346],[0.51818269 0.3100985 ],[0.53312135 0.31470305],[0.5138486  0.32097673],[0.49490809 0.32019472],1663673852775
1004,0.22086258080766935,0.2934327276092398,0.25714765420845453,[0.48074794 0.31508178],[0.50016278 0.30813205],[0.51973069 0.30935916],[0.53471875 0.31426382],[0.51516253 0.32037583],[0.49617487 0.31936175],1663673852796
1005,0.22148739769210232,0.2931993771229897,0.25734338740754603,[0.48364371 0.31548455],[0.50227988 0.3089802 ],[0.521469   0.31018159],[0.53656948 0.31504053],[0.51689661 0.32111913],[0.49830696 0.31986883],1663673852816
1006,0.2230481040463849,0.24534472050106051,0.2341964122737227,[0.48672962 0.31511724],[0.50675881 0.30862185],[0.52639645 0.31033471],[0.54096919 0.31548893],[0.52139002 0.32131529],[0.50230086 0.31990147],1663673852839
1007,0.20767846102144719,0.2798599808798236,0.2437692209506354,[0.48893666 0.31574252],[0.50899774 0.31052607],[0.52871031 0.31242627],[0.54338038 0.31721866],[0.52345866 0.32252753],[0.50418305 0.32067937],1663673852858
1008,0.21328887125197551,0.2839527484042792,0.24862080982812734,[0.48896852 0.31652844],[0.50862592 0.31117842],[0.528045   0.31295407],[0.54284978 0.31791651],[0.52328151 0.32354918],[0.50429124 0.32169566],1663673852882
1009,0.21684416258226405,0.27422251854022744,0.24553334056124576,[0.48754996 0.31741402],[0.50773221 0.31142741],[0.52730608 0.31300288],[0.54170299 0.31779981],[0.52226448 0.32362711],[0.50310439 0.32220197],1663673852904
1010,0.21869714769733703,0.3038050712615339,0.2612511094794355,[0.48661342 0.31798729],[0.50577122 0.3114602 ],[0.52497721 0.31281501],[0.53969628 0.31785706],[0.52046728 0.32347444],[0.50177073 0.32239538],1663673852925
1011,0.2193320035404916,0.27732592288236907,0.24832896321143033,[0.48997146 0.31613567],[0.51070583 0.31019357],[0.53063101 0.31202203],[0.54492879 0.31725729],[0.52533638 0.32292473],[0.50577533 0.32112566],1663673852947
1012,0.20391841071420516,0.2878479218336716,0.24588316627393836,[0.48886636 0.31690469],[0.50887334 0.3109723 ],[0.52849591 0.3124283 ],[0.54304951 0.31723964],[0.52397382 0.32247916],[0.5047099  0.32123709],1663673852969
1013,0.21372714084441172,0.2859017150190601,0.24981442793173592,[0.48835957 0.31632867],[0.50794756 0.30967793],[0.52760077 0.3108936 ],[0.5424611  0.31600046],[0.52339047 0.32164744],[0.5042277  0.32064176],1663673852990
1014,0.21520509225404716,0.3018922555716861,0.2585486739128666,[0.48738649 0.31341481],[0.5067659  0.30660227],[0.5260334  0.30789655],[0.54073358 0.31296366],[0.5219537  0.31851289],[0.50316113 0.31761608],1663673853010
1015,0.20447654942876875,0.30216741962681604,0.2533219845277924,[0.49104714 0.30901331],[0.51038116 0.30322954],[0.52990317 0.30444947],[0.54466635 0.30872074],[0.52513009 0.31443113],[0.50627369 0.31328702],1663673853030
1016,0.21740929422758093,0.2499217415246107,0.2336655178760958,[0.49850565 0.30392319],[0.51963514 0.29872119],[0.53957921 0.30085027],[0.5543139  0.30608878],[0.53371054 0.31163988],[0.51415712 0.3094005 ],1663673853054
1017,0.19803625892990076,0.27172857235056846,0.2348824156402346,[0.49859077 0.30345869],[0.51767838 0.2991854 ],[0.53625774 0.30099142],[0.55050939 0.30519873],[0.53147715 0.31017044],[0.5133605  0.30845481],1663673853077
1018,0.2282506534099987,0.2366749574926326,0.23246280545131565,[0.49563515 0.30479521],[0.51393086 0.29857221],[0.53255641 0.30028269],[0.54717755 0.30585149],[0.52774966 0.3111147 ],[0.50984758 0.30951893],1663673853098
