FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.21507075424798877,0.27381685520819504,0.2444438047280919,[0.50412822 0.30721039],[0.52251846 0.30258042],[0.54119009 0.30561712],[0.55601925 0.31213483],[0.5353387  0.31540075],[0.51756537 0.31242552],1663672745527
124,0.22546888879772986,0.24509759914883295,0.2352832439732814,[0.50487494 0.3063426 ],[0.52309024 0.30155161],[0.54149902 0.30475232],[0.55602336 0.3115139 ],[0.53552788 0.31486115],[0.51801664 0.31180689],1663672745545
125,0.21864919223420923,0.23064800096680502,0.22464859660050712,[0.50876033 0.30463475],[0.52833903 0.30011892],[0.54749638 0.30305678],[0.56189555 0.30966073],[0.54153192 0.31329581],[0.52313358 0.31036222],1663672745564
126,0.2180513444495775,0.262682450431664,0.24036689744062073,[0.51110792 0.30437517],[0.53039575 0.30005392],[0.54918456 0.30332536],[0.56335825 0.30990344],[0.54315931 0.31316662],[0.52500033 0.3100673 ],1663672745583
127,0.21726322988322994,0.2394875821887787,0.2283754060360043,[0.51536608 0.30555889],[0.53520674 0.30195808],[0.55402505 0.30535877],[0.56806391 0.31192181],[0.54778409 0.31520861],[0.52957159 0.31187293],1663672745605
128,0.23293945659847257,0.28182634024577335,0.257382898422123,[0.51496112 0.30377537],[0.5338012  0.29965037],[0.55199617 0.30361971],[0.56577569 0.31070966],[0.54534382 0.31362194],[0.52790701 0.30996555],1663672745627
129,0.22099481623797287,0.290668988205892,0.2558319022219324,[0.51460785 0.30247319],[0.53434747 0.29899916],[0.55312037 0.30279279],[0.56676692 0.30948347],[0.54642063 0.31246156],[0.52842015 0.30885151],1663672745649
130,0.23138607057370436,0.2776302990188399,0.25450818479627213,[0.51465631 0.30224583],[0.53363132 0.29837802],[0.55181015 0.30224037],[0.56535691 0.30897161],[0.545322   0.31218958],[0.52791899 0.3086924 ],1663672745670
131,0.22521080689646522,0.23186776326250205,0.22853928507948362,[0.51478714 0.30125988],[0.5332787  0.29775846],[0.55130947 0.30155993],[0.56489599 0.30802011],[0.54465663 0.3109712 ],[0.52752829 0.30742693],1663672745690
132,0.2152067786471892,0.2688772597205359,0.24204201918386253,[0.50770509 0.30148476],[0.52662933 0.29721352],[0.54537141 0.30061281],[0.56001633 0.30745909],[0.53953505 0.31041294],[0.52161235 0.30728897],1663672745716
133,0.22074815113473217,0.23417821660016072,0.22746318386744646,[0.50465316 0.30135137],[0.52451038 0.29777062],[0.5435496 0.3015191],[0.55749995 0.30811116],[0.53656936 0.31124663],[0.5184989  0.30763164],1663672745733
134,0.24173204312845759,0.2951479232275734,0.2684399831780155,[0.49452633 0.3042337 ],[0.51304126 0.29859406],[0.53195769 0.30192697],[0.54695576 0.30900571],[0.52498078 0.31290612],[0.50741577 0.30969405],1663672745752
135,0.22565445243625323,0.25397719894979676,0.239815825693025,[0.49329555 0.30877846],[0.51337951 0.30424958],[0.53280836 0.30739358],[0.5473305  0.31382558],[0.52646464 0.31807679],[0.50781751 0.31495929],1663672745775
136,0.20949287896659738,0.2534939046172145,0.23149339179190592,[0.48433471 0.31468338],[0.5031966  0.30908534],[0.52237689 0.31216335],[0.53792524 0.3188991 ],[0.51721656 0.32207972],[0.49865824 0.31948233],1663672745798
137,0.2283289325720771,0.3195029368791138,0.27391593472559544,[0.47662705 0.32257867],[0.49673572 0.31575224],[0.51698875 0.31835109],[0.53273624 0.32511523],[0.51115185 0.32982516],[0.49158937 0.32744533],1663672745819
138,0.2233348121412579,0.3340823152016351,0.2787085636714465,[0.47151053 0.32998258],[0.49047711 0.32326478],[0.50979465 0.32552558],[0.52577209 0.33177277],[0.50459462 0.33642423],[0.48577169 0.33449325],1663672745838
139,0.21929431252810744,0.3699977915122338,0.2946460520201706,[0.46461731 0.33615309],[0.48449966 0.32986486],[0.50444406 0.33184153],[0.52004445 0.33725411],[0.49943939 0.34291664],[0.479996   0.34116131],1663672745860
140,0.21986312004398303,0.3282255186729048,0.2740443193584439,[0.45928571 0.3402378 ],[0.47775012 0.33369586],[0.49637797 0.33472571],[0.511599   0.33902413],[0.49229285 0.34538195],[0.47385314 0.3446188 ],1663672745881
141,0.23356547102503278,0.273348210219716,0.2534568406223744,[0.46218535 0.34444949],[0.4827418  0.33787102],[0.50283629 0.33942339],[0.51775491 0.34403509],[0.49758491 0.35126933],[0.47812375 0.35002443],1663672745902
142,0.22883890723602834,0.3047950356186285,0.2668169714273284,[0.4604986  0.34554926],[0.48015133 0.33999878],[0.49917141 0.34149483],[0.51363093 0.34561348],[0.49381238 0.35244265],[0.47530797 0.35111815],1663672745921
143,0.23106289872587932,0.3126946608455203,0.2718787797856998,[0.46403232 0.35050896],[0.48452094 0.34443977],[0.50423574 0.34647229],[0.51904327 0.35155267],[0.4990235  0.35803816],[0.47994494 0.3563301 ],1663672745946
144,0.22288387686684108,0.3382937342806095,0.2805888055737253,[0.46070829 0.35346287],[0.4818075 0.3470501],[0.50208354 0.34894565],[0.51634753 0.35370064],[0.49642488 0.35996717],[0.47677127 0.35839567],1663672745967
145,0.21365351981331016,0.33448522804087605,0.2740693739270931,[0.45999718 0.35374799],[0.48102292 0.34765902],[0.5014208  0.34901673],[0.51659811 0.35353619],[0.49671292 0.36018232],[0.47655016 0.35886821],1663672745990
146,0.22412505933382676,0.3174967602170926,0.2708109097754597,[0.45442444 0.35519764],[0.47414708 0.34837383],[0.49370626 0.34949043],[0.50890571 0.35413232],[0.48946613 0.36088225],[0.47022969 0.36000228],1663672746013
147,0.22368779409254574,0.3296186726107981,0.2766532333516719,[0.4511981  0.35517478],[0.47098121 0.34828043],[0.49027947 0.34897801],[0.50558609 0.35295111],[0.48638427 0.36044931],[0.46720931 0.35992223],1663672746030
148,0.2238067053855585,0.35718800938670275,0.29049735738613064,[0.44842544 0.35483   ],[0.46828896 0.34795871],[0.48772597 0.34838799],[0.50299287 0.35232097],[0.48374951 0.35998225],[0.46444672 0.35953125],1663672746048
149,0.23866033281331409,0.358579540196776,0.29861993650504504,[0.44297874 0.35305467],[0.46196932 0.3451364 ],[0.48103943 0.34549078],[0.49564007 0.34953311],[0.47720236 0.35744894],[0.45874685 0.35735232],1663672746066
150,0.23734292771590323,0.3232402913921307,0.28029160955401694,[0.4388617  0.35190868],[0.45703092 0.34394509],[0.4758541  0.34397325],[0.4907068 0.3476643],[0.47227892 0.3558073 ],[0.45397007 0.35588929],1663672746089
151,0.24481165314098874,0.3267874048848501,0.2857995290129194,[0.43514302 0.35328731],[0.45293203 0.34478825],[0.47114477 0.34424338],[0.48619887 0.34771445],[0.46766236 0.35646108],[0.44966409 0.35679373],1663672746109
152,0.2340586822110758,0.3671335533551138,0.3005961177830948,[0.42764646 0.35382432],[0.44477531 0.34615725],[0.46300727 0.34551066],[0.47823888 0.34842306],[0.45931175 0.35704276],[0.44166264 0.35744393],1663672746128
153,0.24008480579734448,0.35783556700421504,0.29896018640077976,[0.42259079 0.35621423],[0.43737012 0.3478435 ],[0.45413774 0.34686607],[0.4694781  0.35001591],[0.45158011 0.35802501],[0.43513668 0.35888124],1663672746150
154,0.23713125520132128,0.3635158281065825,0.3003235416539519,[0.42302936 0.35819978],[0.43879631 0.3500081 ],[0.45622867 0.3498131 ],[0.47114235 0.35301661],[0.45288244 0.36070958],[0.43617657 0.36125863],1663672746176
155,0.2344889915448731,0.36911329977227303,0.3018011456585731,[0.42361414 0.36077741],[0.44026428 0.35240167],[0.45808178 0.35224921],[0.4730089  0.35585859],[0.45549157 0.36342907],[0.43814501 0.36401349],1663672746198
156,0.2391445416593079,0.35350555150860685,0.29632504658395736,[0.42416111 0.36272231],[0.44097921 0.35447639],[0.45821801 0.35459089],[0.47268593 0.35834724],[0.45539606 0.36564422],[0.43827668 0.3660605 ],1663672746219
157,0.22751169983777708,0.35480943672654464,0.29116056828216086,[0.42107657 0.36449364],[0.43819857 0.35649383],[0.4558959  0.35616297],[0.47053099 0.35952818],[0.45280832 0.36692831],[0.43514165 0.36749366],1663672746243
158,0.22766544452361537,0.3414551932737398,0.2845603188986776,[0.41431329 0.36850977],[0.43054059 0.36110747],[0.4479202  0.36100626],[0.46284947 0.3645156 ],[0.4448497  0.37162361],[0.42782158 0.3718923 ],1663672746267
159,0.23412781136275868,0.2968434836197268,0.2654856474912427,[0.40306699 0.37230322],[0.41959226 0.36370072],[0.43724126 0.36382532],[0.45230693 0.36776382],[0.4341259 0.3747547],[0.41694835 0.37519038],1663672746288
160,0.2291574478661646,0.32411359989281774,0.2766355238794912,[0.39451548 0.37708348],[0.41117221 0.36885887],[0.42865592 0.36839029],[0.44313499 0.37162229],[0.42591798 0.37910721],[0.40887523 0.37998632],1663672746310
161,0.22981821887657514,0.3282846328206868,0.27905142584863096,[0.38963681 0.37869817],[0.40551642 0.37011865],[0.42248929 0.36933744],[0.43695056 0.37242451],[0.42037851 0.37991357],[0.40365684 0.38111529],1663672746331
162,0.23169255368826985,0.29712508585664216,0.264408819772456,[0.38839915 0.38132599],[0.40499836 0.37243065],[0.4221727  0.37135795],[0.43676063 0.37404889],[0.4197582  0.38232046],[0.40263027 0.38361982],1663672746354
163,0.24482990680806188,0.3281951102387885,0.2865125085234252,[0.38815358 0.3837496 ],[0.40321365 0.37467307],[0.41960567 0.37358421],[0.43382871 0.37615365],[0.41752201 0.38459498],[0.40145934 0.38600433],1663672746375
164,0.24372288812364482,0.37990577580909024,0.31181433196636754,[0.38722605 0.38569334],[0.40207413 0.37700966],[0.41824102 0.37566075],[0.43189004 0.37761283],[0.41596079 0.38647068],[0.40012005 0.38791284],1663672746394
165,0.2601568479538143,0.3488259835453818,0.30449141574959804,[0.38379943 0.38703832],[0.39753535 0.37807173],[0.41301295 0.37674811],[0.42631954 0.37861532],[0.41106132 0.38771793],[0.39613265 0.38939682],1663672746414
166,0.26086816745040164,0.31847138976041167,0.28966977860540666,[0.38088769 0.38664743],[0.39637956 0.37646666],[0.41278559 0.37485519],[0.42649415 0.37741461],[0.41093647 0.38674128],[0.39460039 0.38858494],1663672746432
167,0.25175813796062774,0.3664827016025344,0.30912041978158106,[0.37893689 0.38689631],[0.39526361 0.37682199],[0.41238078 0.37420613],[0.42572671 0.37598944],[0.4110505  0.38637531],[0.3939988  0.38870424],1663672746452
168,0.23173611296829238,0.31614591107955686,0.2739410120239246,[0.37682521 0.38490617],[0.39150381 0.3747994 ],[0.40747371 0.37229389],[0.42147034 0.37411183],[0.40671912 0.38287231],[0.39058357 0.38544238],1663672746472
169,0.23718319817414954,0.4135952219808621,0.3253892100775058,[0.37460041 0.38478455],[0.38980308 0.37412956],[0.40643454 0.37192237],[0.42003751 0.37449139],[0.40513662 0.38281336],[0.38871002 0.38520768],1663672746491
170,0.237370802735708,0.34317970700038003,0.290275254868044,[0.37597597 0.38303876],[0.39126414 0.37234318],[0.40797615 0.36992124],[0.42170763 0.37230086],[0.40715513 0.38094077],[0.39050061 0.38356835],1663672746511
171,0.2414820918733273,0.3207397678758588,0.2811109298745931,[0.37816405 0.38128307],[0.39352924 0.37112263],[0.41005012 0.36912993],[0.42386627 0.37162548],[0.40909582 0.38023955],[0.3926428  0.38249758],1663672746530
172,0.23768970712698761,0.35834937500636793,0.2980195410666778,[0.38418171 0.37841144],[0.40101057 0.36884058],[0.41843718 0.36737308],[0.4320181  0.37014905],[0.4161953  0.37863818],[0.39896125 0.38024911],1663672746551
173,0.24636060398774018,0.32728180212008573,0.28682120305391295,[0.39336693 0.37547413],[0.4086403  0.36676541],[0.42482913 0.36529243],[0.43858743 0.36767223],[0.4219963  0.37638199],[0.40594444 0.37759966],1663672746571
174,0.26369795764051646,0.32855556915469436,0.2961267633976054,[0.39781967 0.37175667],[0.41266239 0.36278301],[0.42896727 0.36111999],[0.44244379 0.36321452],[0.42609584 0.37300929],[0.41017002 0.37424594],1663672746590
175,0.23278193983057785,0.3526706416830255,0.2927262907568017,[0.39884835 0.36990404],[0.41305402 0.36126319],[0.42870268 0.35951206],[0.44267964 0.36119729],[0.42677444 0.36965147],[0.41122237 0.37158579],1663672746612
176,0.2510331026777553,0.40274336697738033,0.3268882348275678,[0.40086463 0.36943179],[0.4152458  0.36038876],[0.43130949 0.3591297 ],[0.44501877 0.36166054],[0.42943731 0.37013522],[0.41373914 0.37163368],1663672746637
177,0.258829898032352,0.3527448660479103,0.3057873820401311,[0.40202397 0.372603  ],[0.41670272 0.36353859],[0.43300042 0.36232951],[0.44658485 0.36492252],[0.43086824 0.37382445],[0.41497788 0.37512743],1663672746659
178,0.24629481952578194,0.36461789637303055,0.30545635794940623,[0.40425596 0.37653655],[0.41853854 0.36783198],[0.43461984 0.36649948],[0.44848788 0.36878848],[0.43262497 0.37740731],[0.41699797 0.37875506],1663672746679
179,0.2506624462379564,0.39386624425442796,0.3222643452461922,[0.40726435 0.37928581],[0.42112616 0.37080768],[0.43687323 0.36954474],[0.45061496 0.37159681],[0.43481708 0.38038352],[0.41949731 0.38172671],1663672746699
180,0.263287477948025,0.369293474090098,0.31629047601906146,[0.40911612 0.37992737],[0.42299759 0.3707976 ],[0.43919742 0.36942777],[0.45323148 0.37187353],[0.43704244 0.38107955],[0.42149717 0.38246614],1663672746724
181,0.26262759544456243,0.37303945383049586,0.3178335246375291,[0.41123611 0.37825367],[0.42481214 0.36983892],[0.44061089 0.36869594],[0.45421764 0.3708514 ],[0.43823433 0.37996456],[0.42322254 0.38111961],1663672746744
182,0.25377720147872945,0.39446812832992206,0.32412266490432573,[0.41179657 0.37740582],[0.42588162 0.36930344],[0.4417862  0.36801216],[0.45522812 0.36991975],[0.43935829 0.37905779],[0.42416432 0.38022891],1663672746764
183,0.25090052095778387,0.36240180818933126,0.30665116457355757,[0.41217864 0.37651363],[0.42678863 0.36720261],[0.44351888 0.36567473],[0.45792881 0.36792102],[0.4414821  0.37715793],[0.42535698 0.37881112],1663672746788
184,0.2464897136963093,0.381853743857589,0.31417172877694916,[0.41149271 0.37623316],[0.42643964 0.36739329],[0.44287562 0.36644676],[0.45679474 0.369008  ],[0.44043252 0.3774215 ],[0.42448059 0.37859511],1663672746811
185,0.25023159255463023,0.35429496728538157,0.3022632799200059,[0.41280657 0.37610486],[0.4278599  0.36710697],[0.44448745 0.36623171],[0.45891622 0.36902526],[0.44208288 0.37758309],[0.42586333 0.37867934],1663672746832
186,0.2544267654181525,0.3616062828211235,0.308016524119638,[0.41493893 0.37565687],[0.4293628  0.36745757],[0.44569683 0.36643556],[0.45979375 0.36869228],[0.44349292 0.37778005],[0.42775175 0.37888601],1663672746852
187,0.2542963575263844,0.3937979635492367,0.3240471605378106,[0.41566455 0.37685242],[0.43045014 0.36786106],[0.44690529 0.36665684],[0.46116993 0.36911023],[0.44472232 0.37817198],[0.42873481 0.3794913 ],1663672746880
188,0.2322631214000885,0.40302286414883315,0.31764299277446084,[0.41431284 0.37589908],[0.42965859 0.36757115],[0.44664696 0.36618814],[0.46132961 0.36848539],[0.44369471 0.37703833],[0.42726389 0.37816969],1663672746904
189,0.24685718702029877,0.3779025326388509,0.31237985982957484,[0.41631091 0.37692651],[0.43179631 0.36758974],[0.44882619 0.36646077],[0.46344823 0.36913875],[0.44666505 0.37798649],[0.42994794 0.37930611],1663672746925
190,0.24322131860191606,0.4065225626261508,0.3248719406140334,[0.41559765 0.37736645],[0.43098718 0.36817938],[0.44812748 0.36711067],[0.46302807 0.37003624],[0.44544554 0.37850621],[0.4287917  0.37960964],1663672746947
191,0.23199547239049348,0.4467276223376568,0.33936154736407514,[0.4144699  0.37730712],[0.43053991 0.36873209],[0.44814914 0.36713439],[0.4629772  0.36931866],[0.44522917 0.37836471],[0.42820209 0.37969193],1663672746966
192,0.23021690404780829,0.43298788178074427,0.3316023929142763,[0.41530898 0.37506968],[0.43021724 0.36591145],[0.44720358 0.36444834],[0.46260586 0.36690652],[0.44489315 0.37527433],[0.42850801 0.37680748],1663672746990
193,0.22702694004829022,0.4088369812854292,0.3179319606668597,[0.41457063 0.37365949],[0.43215623 0.36450392],[0.45054558 0.36309841],[0.46555331 0.36578733],[0.44737187 0.37444162],[0.4293353  0.37580144],1663672747012
194,0.23270156934175,0.3706156339270577,0.30165860163440383,[0.41802284 0.37305045],[0.43512359 0.36386314],[0.45349035 0.36276156],[0.46837854 0.36590138],[0.45059431 0.3742708 ],[0.43271747 0.37541798],1663672747033
195,0.24133133811100324,0.35471258582160825,0.29802196196630576,[0.42537835 0.37294874],[0.44262829 0.36321223],[0.4612835  0.36205634],[0.4762525  0.36512464],[0.45863858 0.37418768],[0.44055918 0.3754662 ],1663672747053
196,0.2282443400083552,0.3444177229494453,0.28633103147890027,[0.43291143 0.37087697],[0.4505758  0.36217433],[0.46931195 0.36123878],[0.48420224 0.36415204],[0.46624732 0.37268901],[0.44803905 0.3736583 ],1663672747076
197,0.23385429910095978,0.35632816235089454,0.29509123072592713,[0.44230282 0.36909801],[0.45954344 0.35987923],[0.47804263 0.35978764],[0.49341017 0.36367419],[0.47484931 0.37124798],[0.4569295  0.37173516],1663672747096
198,0.23759827986327012,0.3266515141277061,0.2821248969954881,[0.45055282 0.36639059],[0.46823779 0.35803142],[0.48690882 0.35880432],[0.50165749 0.36315158],[0.48343533 0.37027574],[0.46540424 0.37004963],1663672747120
199,0.2536905349269297,0.33995249292270663,0.29682151392481815,[0.45628887 0.36354318],[0.47395396 0.35506237],[0.49273589 0.3561531 ],[0.50690365 0.36097476],[0.48818091 0.36814579],[0.47045079 0.36746246],1663672747142
200,0.2540985986027469,0.335025182811881,0.294561890707314,[0.4615992  0.36219904],[0.48052832 0.35345784],[0.49973923 0.35441515],[0.51381874 0.35933167],[0.49461976 0.366754  ],[0.47615224 0.36593154],1663672747165
201,0.2608681252548469,0.3193697848680771,0.290118955061462,[0.46088633 0.36252868],[0.48023477 0.35337746],[0.49973875 0.35437462],[0.51399946 0.35972005],[0.49443763 0.36721626],[0.47563511 0.36644876],1663672747188
202,0.2534147848105247,0.3227372950744182,0.28807603994247144,[0.45711911 0.36369309],[0.47664779 0.35481361],[0.49636993 0.35573059],[0.51041907 0.36034408],[0.49098045 0.36812043],[0.47214547 0.36760008],1663672747209
203,0.24191747549448353,0.3179285428733365,0.27992300918391,[0.45981231 0.36466002],[0.47969496 0.35594472],[0.49970841 0.3565309 ],[0.51401991 0.36144164],[0.49505693 0.36890548],[0.47567174 0.36836305],1663672747231
204,0.234037059080919,0.32280765509622933,0.27842235708857416,[0.45637429 0.36417753],[0.47651225 0.35572201],[0.49656215 0.35598242],[0.51091796 0.36026704],[0.49190736 0.36801404],[0.47247398 0.36775798],1663672747252
205,0.23755130741807898,0.29644896164238205,0.2670001345302305,[0.46052828 0.36181051],[0.48044702 0.35408255],[0.50014317 0.35464981],[0.51433527 0.35907474],[0.49543488 0.36670411],[0.4761903  0.36600089],1663672747273
