FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
982,0.2045912513270186,0.303341228242008,0.25396623978451327,[0.4686158 0.3178294],[0.48972958 0.31383178],[0.50895035 0.31750581],[0.52379149 0.32335606],[0.50365233 0.3272326 ],[0.48435292 0.32412606],1663673037638
983,0.22279524067760448,0.301136500331674,0.26196587050463926,[0.46548477 0.31772047],[0.48642096 0.31278455],[0.50538176 0.31616834],[0.51986104 0.32231352],[0.50026071 0.32685566],[0.48125514 0.32412866],1663673037659
984,0.2403603196451403,0.28279246896000476,0.2615763943025725,[0.46873635 0.31813136],[0.49022716 0.31269547],[0.50941974 0.31624037],[0.52367514 0.32255033],[0.50370151 0.32783341],[0.48458105 0.3250339 ],1663673037678
985,0.23907282421652332,0.18874021282533943,0.21390651852093137,[0.47555879 0.32009739],[0.49818152 0.31520623],[0.51797086 0.3190763 ],[0.53197008 0.32572144],[0.51181257 0.33098066],[0.49212533 0.32749897],1663673037697
986,0.20812514353165762,0.28603995615787603,0.24708254984476682,[0.48338526 0.32171294],[0.50500488 0.31838182],[0.52494258 0.32247609],[0.53922087 0.3287119 ],[0.51960313 0.33263126],[0.49987286 0.32917386],1663673037715
987,0.19167696075044388,0.30209258723030263,0.24688477399037326,[0.49017996 0.32526147],[0.5124982  0.32354894],[0.53280842 0.32824984],[0.54712093 0.33418363],[0.52680695 0.33741608],[0.5066182  0.33300921],1663673037735
988,0.20940870315327945,0.3120342258508183,0.26072146450204886,[0.49032179 0.32564747],[0.51274633 0.32307616],[0.53285038 0.32829922],[0.54691106 0.33497173],[0.52612019 0.33802277],[0.50626415 0.33340526],1663673037752
989,0.20869355256209765,0.3553299503330607,0.2820117514475792,[0.48780447 0.32398027],[0.50989348 0.32157233],[0.52973121 0.326812  ],[0.54392415 0.33362061],[0.52318043 0.33647323],[0.50359201 0.33189496],1663673037771
990,0.2220703411973573,0.31372145157139825,0.2678958963843778,[0.48248741 0.32237753],[0.50560755 0.31934851],[0.52627683 0.3247813 ],[0.5402177  0.33196431],[0.519032   0.33535427],[0.49868277 0.33055633],1663673037792
991,0.19872682076567952,0.2896307807623455,0.2441788007640125,[0.47581023 0.3213931 ],[0.49849287 0.31922162],[0.5186547  0.32401744],[0.53311229 0.33060259],[0.51226795 0.33353567],[0.49228606 0.329027  ],1663673037812
992,0.2125976040042885,0.26834162385736077,0.24046961393082464,[0.46042839 0.3193731 ],[0.48355442 0.31747919],[0.50347316 0.32219684],[0.51760417 0.32834283],[0.49667084 0.33232918],[0.47662118 0.32776493],1663673037838
993,0.20898380186171645,0.49647545062522724,0.3527296262434718,[0.45077956 0.31883314],[0.47329447 0.31674629],[0.49301872 0.32137811],[0.50685889 0.32754833],[0.48618796 0.33107519],[0.46677718 0.32665429],1663673037860
994,0.2404553581696021,0.49789674994151323,0.36917605405555765,[0.43856668 0.31940091],[0.46001554 0.31625488],[0.47894371 0.32067043],[0.49230841 0.32739538],[0.47198609 0.33166572],[0.45339438 0.32757887],1663673037881
995,0.2427950947545051,0.5709318781350913,0.4068634864447982,[0.4250828  0.31769118],[0.44647264 0.31421477],[0.4649449  0.31896722],[0.47780317 0.32586518],[0.45747998 0.32933304],[0.43945321 0.32531372],1663673037903
996,0.22630040261376955,0.49281888963263654,0.359559646123203,[0.41444924 0.31427503],[0.43564051 0.31162828],[0.4546046  0.31611973],[0.468099   0.32277933],[0.44761091 0.32610339],[0.42888737 0.32202274],1663673037923
997,0,0,0,0,0,0,0,0,0,1663673037937
998,0.20614566491601485,0.4416452600751486,0.3238954624955817,[0.39276984 0.31426063],[0.40475959 0.3071931 ],[0.42045984 0.30706581],[0.43405464 0.30875394],[0.41814458 0.31515089],[0.40414408 0.31593353],1663673037957
999,0.2891300262710614,0.5714502460307003,0.43029013615088085,[0.37710643 0.3226735 ],[0.38378137 0.31090441],[0.39841348 0.30821988],[0.4150506 0.3119331],[0.39774603 0.31949595],[0.38511831 0.32233435],1663673037978
1000,0.3130487483691714,0.7165769526091648,0.514812850489168,[0.37200946 0.32173797],[0.38077992 0.30853912],[0.39561296 0.3064875 ],[0.41069981 0.31017512],[0.39498737 0.31878373],[0.38181764 0.321468  ],1663673037998
1001,0.27264129715230584,0.616435435556331,0.4445383663543184,[0.3674995  0.32438648],[0.37899482 0.31262553],[0.39409468 0.31083262],[0.40790179 0.31352419],[0.39317098 0.32184929],[0.37905282 0.32438305],1663673038019
1002,0.29643778013662475,0.5966715237065907,0.4465546519216077,[0.36683479 0.32576135],[0.37827149 0.31311864],[0.39347106 0.31094447],[0.40781978 0.31353849],[0.39332855 0.32320824],[0.37911838 0.32618317],1663673038040
1003,0.31873489972090996,0.6399652520368333,0.47935007587887163,[0.37154755 0.32463983],[0.38119647 0.31416127],[0.39509541 0.31294042],[0.40889189 0.31553775],[0.3950299  0.32462171],[0.38277528 0.32688501],1663673038061
1004,0,0,0,0,0,0,0,0,0,1663673038077
1005,0.2332909713084311,0.47356279396664214,0.35342688263753663,[0.36580876 0.32596022],[0.3804014 0.3199859],[0.395812   0.32070529],[0.4070071  0.32389122],[0.39187822 0.32946733],[0.37802836 0.32933137],1663673038099
1006,0.24957238619597183,0.3421228271207242,0.29584760665834803,[0.36884105 0.32842422],[0.38391855 0.32127443],[0.3987937  0.32246494],[0.41071016 0.32698137],[0.3958998 0.3319993],[0.38181353 0.33201742],1663673038121
1007,0.16868205025962013,0.3617104687628926,0.26519625951125636,[0.3767184  0.32482231],[0.38970575 0.32262814],[0.40447757 0.3248221 ],[0.41594058 0.32712975],[0.40067548 0.33026505],[0.38755381 0.32888401],1663673038143
1008,0.20237558753467855,0.33832113322449553,0.27034836037958704,[0.38243714 0.32860494],[0.39722556 0.32522684],[0.41300851 0.32808542],[0.42507729 0.33258954],[0.40864235 0.33536959],[0.39414626 0.33351463],1663673038164
1009,0.18372287002665252,0.38983186743184695,0.28677736872924975,[0.38477767 0.32853657],[0.39955074 0.3262887 ],[0.4157213  0.32980993],[0.42846859 0.33417767],[0.41090575 0.33612651],[0.39598012 0.33371985],1663673038184
1010,0.2085655510513188,0.4845613411176451,0.346563446084482,[0.38578108 0.33099526],[0.40489987 0.32838392],[0.42264959 0.3317934 ],[0.43505973 0.33676448],[0.41611287 0.33987981],[0.39907154 0.33687392],1663673038203
1011,0.23704373803769166,0.4548598069950984,0.34595177251639503,[0.39406574 0.33152556],[0.41302708 0.32698983],[0.43047678 0.33085135],[0.44288504 0.33762702],[0.42375812 0.34026414],[0.40685201 0.33699816],1663673038222
1012,0.21681030870745333,0.48701707496426133,0.3519136918358573,[0.40461472 0.32864374],[0.42327058 0.32531029],[0.44045472 0.32867724],[0.45362961 0.3345142 ],[0.43433407 0.33736169],[0.41767219 0.33452395],1663673038243
1013,0.221931341763964,0.5012315299515594,0.3615814358577617,[0.41576013 0.32924095],[0.43479082 0.32541704],[0.45309809 0.32841703],[0.4667986 0.334104 ],[0.44730535 0.33820391],[0.4296639  0.33558115],1663673038261
1014,0.21222727319661946,0.4271293685996937,0.31967832089815656,[0.42170805 0.32937491],[0.44153696 0.32561967],[0.46033549 0.32893533],[0.47443074 0.33500946],[0.45425251 0.33842838],[0.43607357 0.33543229],1663673038286
1015,0.2160210140041733,0.41212533464764456,0.3140731743259089,[0.42635024 0.33019873],[0.44725513 0.32587671],[0.46641761 0.32905787],[0.48066682 0.33534247],[0.46046421 0.33918515],[0.44154716 0.33623227],1663673038310
1016,0.20861214174721632,0.41435024996669795,0.3114811958569571,[0.42884856 0.32922497],[0.44917634 0.32469863],[0.4686527  0.32794333],[0.48350978 0.33444375],[0.46356028 0.338054  ],[0.44452366 0.33531263],1663673038333
1017,0.195884060403413,0.3820357242957473,0.28895989234958014,[0.43205225 0.32843235],[0.45334473 0.32563323],[0.47306627 0.32905486],[0.48739126 0.33458114],[0.46710989 0.33821452],[0.44776526 0.33498237],1663673038356
1018,0.19947846860580523,0.37969569022884186,0.28958707941732353,[0.43182573 0.33069053],[0.45366555 0.32661101],[0.47364739 0.32962632],[0.48852932 0.33561021],[0.46793404 0.33934778],[0.448118   0.33660591],1663673038379
1019,0.17726394012384541,0.3173802813725184,0.2473221107481819,[0.43200427 0.32856381],[0.45257407 0.32635248],[0.47230718 0.32941973],[0.48750722 0.33372176],[0.46644872 0.33746865],[0.44720018 0.33455592],1663673038399
1020,0.20172895495146348,0.31568185139327304,0.25870540317236823,[0.43493682 0.33054346],[0.45635471 0.3263683 ],[0.47624525 0.32901216],[0.4909668 0.3341203],[0.47073057 0.33885658],[0.45106378 0.33642992],1663673038417
1021,0.196260687968497,0.24916235750751933,0.22271152273800815,[0.43460876 0.32879534],[0.45632619 0.32415125],[0.47672832 0.32676473],[0.49178517 0.33167902],[0.47117579 0.33647159],[0.45106503 0.33413905],1663673038438
1022,0.18431377225861534,0.19831509296480054,0.19131443261170794,[0.43857571 0.32917055],[0.45909396 0.32576033],[0.47884217 0.32848951],[0.49396268 0.33268681],[0.4732599 0.336968 ],[0.4539367  0.33468437],1663673038457
1023,0.19549676688043646,0.28685402450781866,0.24117539569412755,[0.4411692  0.33172917],[0.46229705 0.32732615],[0.48199585 0.3296845 ],[0.49696663 0.3346135 ],[0.47730055 0.33926097],[0.45773301 0.3375321 ],1663673038477
1024,0.19311186253269957,0.2946355861710166,0.24387372435185808,[0.44339839 0.33216181],[0.46532869 0.32768294],[0.4857012  0.32997954],[0.50073123 0.33510673],[0.48065373 0.33971626],[0.46042761 0.33775949],1663673038498
1025,0.16432947177898577,0.2963547590131015,0.23034211539604363,[0.44939727 0.33098093],[0.47092059 0.327842  ],[0.49117798 0.33011326],[0.50683039 0.3342388 ],[0.48645639 0.33818632],[0.46624073 0.33617115],1663673038520
1026,0.18680114326546352,0.26959116604151906,0.2281961546534913,[0.45715338 0.32819313],[0.47911763 0.32372946],[0.49941471 0.32596248],[0.51450425 0.33093166],[0.49483994 0.33551413],[0.47454053 0.33357796],1663673038545
1027,0.17517067288446247,0.2370285887128528,0.20609963079865762,[0.46552169 0.32103711],[0.48661086 0.31751326],[0.5065974 0.3196952],[0.52164763 0.32409689],[0.50221783 0.32848185],[0.48238751 0.32643935],1663673038565
1028,0.16506096931183875,0.2310332540276986,0.19804711166976868,[0.47265437 0.31254748],[0.49285603 0.31011948],[0.51279145 0.31257358],[0.52803338 0.31607127],[0.50791842 0.32039526],[0.48853326 0.31813097],1663673038585
1029,0.18033242527977744,0.2915423774727453,0.23593740137626137,[0.48296556 0.30780491],[0.50355226 0.304149  ],[0.52329153 0.30696377],[0.53833669 0.31177074],[0.51893997 0.31569478],[0.49939901 0.31353763],1663673038607
1030,0.19495822137935248,0.2545483589169222,0.22475329014813733,[0.48968744 0.30346847],[0.51069111 0.29978818],[0.5304898  0.30307791],[0.54500109 0.3079451 ],[0.52491415 0.31213769],[0.50554579 0.30951083],1663673038629
1031,0.18597658852358392,0.25187996453931516,0.21892827653144953,[0.49343723 0.30386966],[0.5148952  0.29975587],[0.53500491 0.30280346],[0.54967588 0.308126  ],[0.53011978 0.31180519],[0.51015055 0.30938667],1663673038649
1032,0.1941920565741635,0.23863630673676248,0.216414181655463,[0.49814409 0.30530638],[0.52016717 0.30092373],[0.54069829 0.30387333],[0.55560738 0.30965886],[0.53595048 0.31377968],[0.5154888  0.31131563],1663673038669
1033,0.1857702726526877,0.1976877359203297,0.1917290042865087,[0.49617189 0.30658996],[0.518121   0.30232799],[0.53861654 0.30529213],[0.55345041 0.31131729],[0.53420746 0.3147459 ],[0.51364231 0.31228977],1663673038689
1034,0.1888535565224137,0.23111623377774468,0.20998489515007918,[0.49708742 0.30709046],[0.51896358 0.30240774],[0.53928328 0.30520278],[0.55394679 0.31108862],[0.53483474 0.31470919],[0.51441407 0.31245956],1663673038709
1035,0.17443488404190016,0.24644868325040042,0.2104417836461503,[0.49664849 0.30979839],[0.51927465 0.30596298],[0.54041708 0.30910474],[0.55553824 0.3147347 ],[0.53603113 0.31812435],[0.5148381  0.31557605],1663673038736
1036,0.1855071911078425,0.26584969772044204,0.22567844441414225,[0.49393559 0.31125265],[0.51639122 0.30708095],[0.53726125 0.31003174],[0.55217403 0.31547296],[0.53250372 0.31953537],[0.51170689 0.31707349],1663673038756
1037,0.1908990035177293,0.2532822030182931,0.22209060326801117,[0.49563247 0.31289157],[0.51872545 0.30853856],[0.54006076 0.3117843 ],[0.55478048 0.31748417],[0.53514439 0.32169673],[0.51388294 0.3190639 ],1663673038781
1038,0.1970576416317033,0.2628689588011238,0.22996330021641356,[0.49737656 0.3138051 ],[0.52076185 0.30964214],[0.54205692 0.31294218],[0.55668902 0.3186703 ],[0.53661835 0.3231383 ],[0.51541531 0.32027182],1663673038804
1039,0.21505851624060024,0.29567507564415807,0.25536679594237915,[0.49623486 0.314037  ],[0.51839846 0.30932939],[0.5388028  0.31246394],[0.55300188 0.3182573 ],[0.53361899 0.32332873],[0.51344496 0.3207469 ],1663673038830
1040,0.21067793638341273,0.2862013737570044,0.24843965507020854,[0.49828312 0.31538764],[0.52028352 0.31111687],[0.54070342 0.31426173],[0.5551554  0.31970513],[0.53575718 0.32497552],[0.51553148 0.32238805],1663673038853
1041,0.19580025836141904,0.28050349527261775,0.23815187681701838,[0.49986115 0.3151578 ],[0.52211171 0.31176627],[0.54278857 0.31528628],[0.55742091 0.32073125],[0.53770125 0.32516161],[0.51727277 0.32223961],1663673038872
1042,0.2171692382344402,0.29636290834992646,0.2567660732921833,[0.50059074 0.31439218],[0.52244914 0.31006324],[0.54253644 0.31340259],[0.55652887 0.31938806],[0.53685457 0.32403117],[0.51710552 0.32118714],1663673038891
1043,0.21683361377587038,0.2905501091381254,0.2536918614569979,[0.4988271  0.31375536],[0.52080733 0.30965835],[0.54085845 0.31321383],[0.55480391 0.31917447],[0.53508258 0.32378414],[0.51539147 0.32075012],1663673038916
1044,0.21933462184101823,0.286132610434873,0.2527336161379456,[0.49642316 0.31406555],[0.51803035 0.30983651],[0.53797841 0.31347054],[0.5518015 0.3194471],[0.53206778 0.32397529],[0.51269668 0.32097957],1663673038936
1045,0.20201215173791964,0.255908891316869,0.22896052152739432,[0.49107859 0.31348464],[0.51340812 0.30997854],[0.53406364 0.31350702],[0.54867852 0.31899101],[0.52843177 0.32365778],[0.50827974 0.3205719 ],1663673038954
1046,0.19515191110677507,0.2782567442354782,0.23670432767112665,[0.48566037 0.31595844],[0.50670385 0.31212887],[0.52649862 0.31539762],[0.54131234 0.32090583],[0.52153152 0.32488954],[0.50210571 0.32222492],1663673038977
1047,0.20271206748497955,0.32511896673010066,0.26391551710754013,[0.48009056 0.31759268],[0.5005824  0.31389114],[0.52005142 0.317332  ],[0.53476125 0.3228085 ],[0.51509452 0.32696703],[0.49589339 0.32431519],1663673038996
1048,0.19002899186812752,0.2912649350071218,0.24064696343762465,[0.47748864 0.31804153],[0.49806201 0.31457725],[0.51770067 0.31732422],[0.53290635 0.32222596],[0.51267695 0.32651293],[0.49317968 0.32404169],1663673039016
1049,0.19073046542163732,0.28563022840110086,0.23818034691136908,[0.47495821 0.32009852],[0.49584818 0.31634748],[0.5158388  0.31893384],[0.53121364 0.32403719],[0.51114029 0.32847145],[0.4912543  0.32620969],1663673039035
1050,0.19255951049152534,0.2448197000990272,0.21868960529527626,[0.47267342 0.32021785],[0.49411261 0.31605458],[0.51437563 0.31862441],[0.52962655 0.32385644],[0.50926006 0.32822776],[0.48910561 0.32595843],1663673039052
1051,0.19079061175834902,0.31296609895036304,0.25187835535435604,[0.46978295 0.32084319],[0.49162248 0.31625369],[0.51231307 0.31852528],[0.52773237 0.32332677],[0.50717843 0.32818195],[0.48662716 0.32627332],1663673039071
1052,0.20093754887632495,0.25536138237442874,0.22814946562537686,[0.4681111  0.32009536],[0.48991811 0.31486142],[0.51019144 0.31719109],[0.52527708 0.32250026],[0.50499231 0.3272686 ],[0.48479873 0.32533109],1663673039091
1053,0.20560263854115032,0.26669946305837117,0.23615105079976073,[0.46889845 0.31976983],[0.49021882 0.31401682],[0.51024634 0.31623659],[0.52554977 0.32186344],[0.50542772 0.32664278],[0.48530298 0.32479197],1663673039112
1054,0.21239557531414993,0.27928741806365764,0.2458414966889038,[0.4709608  0.31751496],[0.49102831 0.3115499 ],[0.51035124 0.3137674 ],[0.52535242 0.31928524],[0.50595731 0.32410482],[0.48676178 0.32264251],1663673039132
1055,0.18110438063329784,0.2822510012380384,0.23167769093566815,[0.47402486 0.31369737],[0.49498168 0.31018358],[0.51481938 0.31279394],[0.52960461 0.31694919],[0.50935161 0.32116863],[0.48982802 0.31894445],1663673039149
1056,0.16594207601311994,0.2975093698891676,0.23172572295114377,[0.4759984  0.31295869],[0.49720803 0.31014025],[0.51705182 0.31283951],[0.53233194 0.316966  ],[0.51189137 0.32051414],[0.49213248 0.31816506],1663673039168
1057,0.1698114427399568,0.2973529018322482,0.2335821722861025,[0.47722024 0.31182539],[0.49795738 0.30868423],[0.51781887 0.31107986],[0.53279054 0.31503886],[0.51259059 0.31885451],[0.49299043 0.31682381],1663673039186
1058,0.16760196998239996,0.2767246847501655,0.22216332736628272,[0.47759545 0.31037152],[0.49879986 0.3070797 ],[0.51897979 0.30945879],[0.53402185 0.31359857],[0.51371884 0.31724742],[0.49379802 0.31521073],1663673039204
1059,0.1703249203477252,0.29794036343670344,0.23413264189221433,[0.47794172 0.3084465 ],[0.49912468 0.30491799],[0.51945043 0.30719802],[0.5347001  0.31114081],[0.5141654  0.31520236],[0.49417233 0.31333378],1663673039226
1060,0.17249147423759906,0.2880079425231921,0.2302497083803956,[0.47916162 0.30697772],[0.50030977 0.30348617],[0.52060723 0.30584872],[0.53589267 0.30998182],[0.51572829 0.31418234],[0.49563593 0.31226093],1663673039248
1061,0.20619474745770985,0.2534314168137941,0.22981308213575197,[0.47927612 0.30801198],[0.5000115  0.30226007],[0.51959586 0.30451709],[0.53414941 0.30977863],[0.51462555 0.31435144],[0.4952139 0.3128455],1663673039267
1062,0.2016033432899944,0.2680336518925911,0.23481849759129275,[0.47918499 0.30791214],[0.50087321 0.30291986],[0.52088296 0.3054634 ],[0.53567821 0.31087351],[0.51594496 0.31547135],[0.49596456 0.31348509],1663673039284
1063,0.19840775933790158,0.2526616920932826,0.22553472571559208,[0.47750112 0.30962288],[0.4979775  0.30461708],[0.51736414 0.30660418],[0.53229034 0.31179669],[0.51275074 0.31634408],[0.49354303 0.31466293],1663673039302
1064,0.1983433491244242,0.23313573840919555,0.21573954376680987,[0.47474754 0.31050298],[0.49561507 0.30484658],[0.51538211 0.30682224],[0.53103739 0.31240031],[0.51107496 0.31689602],[0.49118817 0.31533694],1663673039319
1065,0.20241666366237362,0.27213886680666083,0.2372777652345172,[0.47278795 0.31058601],[0.49333239 0.30477625],[0.51283056 0.30667156],[0.52815694 0.31196356],[0.50860012 0.31676582],[0.48907712 0.31543553],1663673039341
1066,0.21350945997052329,0.2723710449669166,0.24294025246871995,[0.47046793 0.31031108],[0.49106106 0.30382907],[0.5108456  0.30583957],[0.52633917 0.31153736],[0.50646836 0.3166759 ],[0.48680511 0.31523791],1663673039361
1067,0.21235580278231153,0.2652354534830314,0.23879562813267147,[0.46818915 0.31005409],[0.4881444  0.30375564],[0.50731915 0.30570456],[0.52224135 0.31095487],[0.50255728 0.31586993],[0.48364973 0.31459507],1663673039379
1068,0.218074083639558,0.2882379566956587,0.25315602016760835,[0.4689455  0.31053632],[0.48917133 0.30420533],[0.50860691 0.3060388 ],[0.52341586 0.31119657],[0.50425297 0.31681439],[0.48508465 0.31563354],1663673039402
1069,0.21295684752267677,0.25086268527547084,0.2319097663990738,[0.4704608  0.31035769],[0.49117813 0.30417418],[0.51106268 0.3063353 ],[0.52574861 0.3116256 ],[0.5062409  0.31678522],[0.48679453 0.31539354],1663673039419
1070,0.2175762435099253,0.2759008001654724,0.24673852183769884,[0.47293785 0.30996609],[0.49369845 0.30355176],[0.5135833 0.3057223],[0.52813739 0.31107953],[0.50850987 0.31636715],[0.48903462 0.31486088],1663673039438
1071,0.21709771817634618,0.2756869657155365,0.24639234194594134,[0.47599819 0.31080711],[0.49697185 0.30463028],[0.51687008 0.30696321],[0.53164566 0.31250122],[0.51181871 0.31772512],[0.49221426 0.31595623],1663673039457
1072,0.20128870250420564,0.25886790022947026,0.23007830136683793,[0.47918209 0.31133306],[0.50144655 0.30614328],[0.52222925 0.30849862],[0.53704101 0.31359148],[0.51665926 0.31865665],[0.49611989 0.31658906],1663673039476
1073,0.20403335372150902,0.2729516248755211,0.23849248929851508,[0.47950691 0.31188247],[0.50124401 0.30639109],[0.52175486 0.3086758 ],[0.53669065 0.3140831 ],[0.51649231 0.31901133],[0.49625176 0.3170321 ],1663673039497
1074,0.2141468507068893,0.26763918967362205,0.24089302019025566,[0.47959012 0.3102687 ],[0.50091702 0.30423263],[0.52110261 0.30650601],[0.53569889 0.31192249],[0.51575023 0.31715599],[0.49595246 0.31529155],1663673039516
1075,0.21669527573282038,0.28692784855845443,0.2518115621456374,[0.47963199 0.30641502],[0.50027442 0.30034226],[0.5200122  0.30280006],[0.53492767 0.30850413],[0.51493615 0.31342089],[0.49558872 0.31161761],1663673039535
1076,0.2047002205364531,0.25304518425060607,0.22887270239352958,[0.47982928 0.30419075],[0.5004698  0.29912505],[0.52006894 0.30166161],[0.53488237 0.30695391],[0.51499134 0.31155634],[0.49573496 0.3095454 ],1663673039555
1077,0.2195870530199932,0.3126779672379767,0.266132510128985,[0.47802734 0.30346164],[0.49900511 0.29756963],[0.51854742 0.2999289 ],[0.53268456 0.30525619],[0.51307517 0.31045449],[0.49398881 0.30864   ],1663673039579
1078,0.22209860828233022,0.283866996895003,0.2529828025886666,[0.47816458 0.30367112],[0.49901149 0.29773131],[0.518475   0.30037218],[0.53269136 0.30610451],[0.5130325  0.31097314],[0.49395207 0.30897364],1663673039605
1079,0.21765514608276196,0.2113808574200689,0.21451800175141544,[0.4766843  0.30411392],[0.49696997 0.29803193],[0.51655078 0.30035993],[0.53108174 0.30606002],[0.51196498 0.31106243],[0.49283355 0.30935115],1663673039624
1080,0.2113951288149923,0.29570820888292837,0.25355166884896035,[0.47753605 0.3056241 ],[0.49784902 0.30024445],[0.51712602 0.30264264],[0.5318858  0.30833924],[0.51243758 0.31296599],[0.4934063  0.31103471],1663673039644
1081,0.2028761588147843,0.2662368824801645,0.2345565206474744,[0.47482064 0.30739883],[0.49553883 0.30156919],[0.5154835  0.30364501],[0.53091609 0.30917805],[0.51096141 0.31394869],[0.49123147 0.31225359],1663673039669
1082,0.2003661825788918,0.31960673841944004,0.2599864604991659,[0.475824   0.31297576],[0.49781728 0.30802375],[0.51848012 0.31017339],[0.53385323 0.3153438 ],[0.51392359 0.32074201],[0.49348927 0.31896323],1663673039691
1083,0.20543779376501042,0.276335043126851,0.2408864184459307,[0.47614154 0.31840375],[0.49778089 0.31255215],[0.51834369 0.31412643],[0.53380334 0.31932527],[0.51413333 0.325113  ],[0.4936578  0.32374611],1663673039718
1084,0.20643513204767183,0.27285933897086695,0.2396472355092694,[0.47554809 0.31929293],[0.49745959 0.3140735 ],[0.51819909 0.31612644],[0.53360611 0.32130793],[0.51343477 0.32707766],[0.49291667 0.32522589],1663673039739
1085,0.21103764256610755,0.28751251166147396,0.24927507711379077,[0.47159141 0.32169163],[0.49307674 0.31642374],[0.51342881 0.31860474],[0.52863985 0.32374007],[0.50838423 0.32940251],[0.48817158 0.32756823],1663673039760
1086,0.2130496329808608,0.23793019970525559,0.2254899163430582,[0.46643749 0.32240206],[0.48842171 0.31607571],[0.50930697 0.31785774],[0.52474749 0.32320005],[0.5047701  0.32936162],[0.48405927 0.32777056],1663673039781
1087,0.21335646081422582,0.2261642325758781,0.21976034669505196,[0.462596   0.32255882],[0.48401499 0.31622189],[0.50445652 0.31786224],[0.52024668 0.3230789 ],[0.50025874 0.32936037],[0.4798736  0.32786834],1663673039800
1088,0.21399322167172632,0.2561459156793208,0.2350695686755236,[0.45983124 0.32551062],[0.48088148 0.31995431],[0.50101358 0.32186225],[0.51654184 0.32676101],[0.49621457 0.33292082],[0.47633952 0.33130133],1663673039820
1089,0.21685442641318547,0.2615832794914978,0.23921885295234163,[0.45622939 0.32844007],[0.47635987 0.32246998],[0.49585944 0.32350105],[0.51097429 0.32734734],[0.49138194 0.33444926],[0.47209325 0.33359987],1663673039842
1090,0.21910600917697223,0.2724344853705801,0.24577024727377617,[0.45515031 0.33245617],[0.47594005 0.32607237],[0.49594152 0.32692364],[0.51138866 0.33110702],[0.49150676 0.33840969],[0.47168809 0.33765557],1663673039863
1091,0.21883325436592593,0.2794900711104553,0.24916166273819063,[0.45503932 0.33543065],[0.4760288  0.32959008],[0.49624684 0.33094746],[0.51142114 0.33516634],[0.49116018 0.3422012 ],[0.47137251 0.3410036 ],1663673039881
1092,0.21712326627176975,0.26186234023473093,0.23949280325325034,[0.45380566 0.33800113],[0.4751766 0.3319416],[0.49568945 0.3332448 ],[0.51071119 0.33739439],[0.49063638 0.34449315],[0.4705011  0.34340608],1663673039900
1093,0.23368966726096305,0.2932223829866477,0.2634560251238054,[0.45582098 0.33804527],[0.47663432 0.33117843],[0.49645448 0.33251241],[0.5113551  0.33713681],[0.49181202 0.34456915],[0.47215933 0.34342581],1663673039918
1094,0.24445472474174296,0.28614839821575705,0.26530156147875,[0.45453826 0.33519301],[0.4748868  0.32794201],[0.49448702 0.32929313],[0.50899076 0.33421779],[0.4893792  0.34152624],[0.47018519 0.34045804],1663673039940
1095,0.23004776285882944,0.2933085377735674,0.26167815031619845,[0.45256814 0.32972908],[0.47260928 0.32235092],[0.49249092 0.3237378 ],[0.5073185  0.32876295],[0.48749533 0.33529496],[0.46828067 0.33418798],1663673039959
1096,0.24747594066130066,0.292374703683374,0.26992532217233733,[0.45451719 0.32529864],[0.47501364 0.31767219],[0.49457669 0.31916514],[0.50892431 0.32418635],[0.48905456 0.33139494],[0.47011599 0.33026943],1663673039979
1097,0.24447968046975052,0.3056263686662428,0.2750530245679967,[0.45641479 0.32261127],[0.47651485 0.3148402 ],[0.49595219 0.31611776],[0.51073039 0.32123411],[0.49100924 0.32835084],[0.47215497 0.32748219],1663673039999
1098,0.23637693956295902,0.27989079978037207,0.2581338696716655,[0.45946288 0.31906483],[0.48043028 0.31196719],[0.50001699 0.31354442],[0.51443082 0.3183443 ],[0.49470919 0.32526505],[0.47547087 0.32411599],1663673040022
1099,0.22689614145161405,0.3122703247227094,0.2695832330871617,[0.46289805 0.32024252],[0.48299456 0.3126196 ],[0.50302833 0.31424037],[0.51805669 0.31959158],[0.49822897 0.32551047],[0.47879711 0.32469365],1663673040042
1100,0.22074624514068003,0.28733487556866805,0.25404056035467404,[0.46611974 0.3226437 ],[0.48755258 0.31631052],[0.50750971 0.31836489],[0.52225852 0.32356608],[0.50266838 0.32956126],[0.48278984 0.32796484],1663673040063
1101,0.21472746952782176,0.32509098116631985,0.2699092253470708,[0.46514305 0.32222599],[0.48651785 0.3162809 ],[0.50647235 0.31822482],[0.52102393 0.32317513],[0.50092518 0.32878512],[0.48114043 0.32709041],1663673040084
1102,0.2106358389647722,0.2819764985336413,0.24630616874920674,[0.46561763 0.32470071],[0.48783523 0.31927171],[0.50801462 0.32116827],[0.52254009 0.32585761],[0.50285804 0.33189088],[0.48269662 0.33021167],1663673040102
1103,0.21386235118219868,0.24900610708413487,0.23143422913316677,[0.46379465 0.32473767],[0.48505372 0.31894621],[0.50464064 0.32067394],[0.51939887 0.32547352],[0.49962646 0.33136353],[0.47996551 0.32979   ],1663673040122
1104,0.21918317957476408,0.30100733336938174,0.2600952564720729,[0.46379676 0.32593748],[0.4846985  0.31953844],[0.50418144 0.32132471],[0.51896429 0.32654119],[0.49943951 0.33226657],[0.47982407 0.3307876 ],1663673040141
