FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
913,0.20645186343583619,0.2882030980535438,0.24732748074469002,[0.48190656 0.29498729],[0.49968398 0.28885853],[0.51805305 0.28908688],[0.53339744 0.29274884],[0.51428181 0.29922086],[0.4964062  0.29880002],1663674718142
914,0.2020302971786963,0.27190420637250146,0.23696725177559888,[0.47941607 0.29524803],[0.49761128 0.2885159 ],[0.51655787 0.28863046],[0.53229338 0.2924062 ],[0.51317197 0.29885805],[0.49460623 0.29870498],1663674718161
915,0.20981229521655786,0.27650497302223753,0.2431586341193977,[0.47766766 0.294211  ],[0.49588141 0.28762266],[0.51460892 0.28764713],[0.53011364 0.29124606],[0.5107584  0.29820499],[0.49257541 0.29790911],1663674718187
916,0.2166731169628482,0.23746451097674673,0.22706881396979745,[0.47799858 0.29694098],[0.49539649 0.29020563],[0.51375592 0.28997615],[0.52946144 0.29334146],[0.51059055 0.30087531],[0.49284703 0.3009125 ],1663674718208
917,0.21401225550463326,0.28005410161953126,0.24703317856208226,[0.4747051  0.29688928],[0.49166358 0.28976309],[0.50979692 0.28948149],[0.5256716  0.29313529],[0.50732428 0.3002117 ],[0.48957983 0.30042395],1663674718232
918,0.21985735732532363,0.2742923207445993,0.24707483903496147,[0.47626886 0.2966519 ],[0.49399474 0.28963318],[0.5123058  0.28947976],[0.52764809 0.2928977 ],[0.50882357 0.30038092],[0.49098563 0.30043033],1663674718253
919,0.2216195834859946,0.2787457780216955,0.25018268075384503,[0.48081821 0.29421055],[0.49915674 0.28717527],[0.51825243 0.2870928 ],[0.53395253 0.29081774],[0.51468807 0.29846644],[0.4960036  0.29842171],1663674718273
920,0.21778728058010702,0.2556697981939841,0.23672853938704558,[0.48194563 0.29426354],[0.50042367 0.28696731],[0.51944119 0.28690511],[0.5345363  0.29048127],[0.515499   0.29776958],[0.4970555  0.29786754],1663674718293
921,0.21389470478204692,0.2708527655581003,0.2423737351700736,[0.48227066 0.29511368],[0.49986276 0.28810769],[0.51829898 0.28789717],[0.5341385  0.29150149],[0.5149256 0.2986488],[0.49694514 0.29868656],1663674718312
922,0.2160533079554497,0.26107363241465437,0.23856347018505203,[0.48149294 0.29535535],[0.50004256 0.28839421],[0.51917768 0.28844479],[0.53474867 0.29211083],[0.51487947 0.29938549],[0.49636874 0.29908043],1663674718332
923,0.219915886415399,0.23350783647805398,0.2267118614467265,[0.48346564 0.29454795],[0.50278884 0.2871685 ],[0.52281761 0.28695655],[0.53835344 0.29051799],[0.51854795 0.29858574],[0.49922544 0.29843664],1663674718355
924,0.21517937139421028,0.2815144809643489,0.2483469261792796,[0.48571467 0.29705867],[0.50457948 0.29005066],[0.52394849 0.29014176],[0.53955162 0.29412541],[0.51984864 0.30119151],[0.50105619 0.30091119],1663674718375
925,0.21209882923238826,0.259008138415033,0.23555348382371064,[0.48656344 0.29490271],[0.50616318 0.28884006],[0.52587688 0.28911442],[0.5411008  0.29263315],[0.52100456 0.3000043 ],[0.50189114 0.29921976],1663674718395
926,0.21012549071633266,0.2513042690286898,0.2307148798725112,[0.48915946 0.29684281],[0.50767583 0.29040182],[0.52633655 0.29077783],[0.54117149 0.29478002],[0.52196848 0.3010253 ],[0.50391328 0.30045658],1663674718421
927,0.21824411245042144,0.27931515744283747,0.24877963494662947,[0.49339089 0.29791087],[0.51032144 0.29073548],[0.52823675 0.2911388 ],[0.54309595 0.29547739],[0.52467155 0.30138692],[0.50744295 0.30121857],1663674718447
928,0.21121518486248078,0.269592193985775,0.24040368942412788,[0.49265081 0.29661444],[0.51072109 0.2900956 ],[0.52943808 0.29037628],[0.54437768 0.29445484],[0.52556258 0.30075672],[0.50754386 0.30040693],1663674718474
929,0.20854553983792481,0.2808364395403116,0.24469098968911823,[0.49382526 0.29801744],[0.51165253 0.29244205],[0.52973872 0.29337215],[0.5440681  0.29736221],[0.5250144  0.30292755],[0.50766158 0.3019354 ],1663674718496
930,0.19807112200746865,0.29045456794416974,0.24426284497581918,[0.49373895 0.29915789],[0.5117234  0.29360709],[0.5303458  0.29437733],[0.5451138 0.2983211],[0.52585864 0.30377969],[0.50801462 0.30282521],1663674718516
931,0.2150155234507648,0.22812746338066792,0.22157149341571636,[0.4942947  0.29694334],[0.51178879 0.29112801],[0.53003919 0.29208124],[0.54485971 0.2962133 ],[0.52553266 0.30220446],[0.50806612 0.30112305],1663674718535
932,0.21413676085689448,0.2770686766019299,0.2456027187294122,[0.49517921 0.2965523 ],[0.51342046 0.28997487],[0.53218418 0.29061767],[0.5469985  0.29499978],[0.52784336 0.30098715],[0.50979167 0.30031818],1663674718560
933,0.20692387758014782,0.26906786646018943,0.23799587202016864,[0.49908149 0.29573208],[0.51692277 0.28975102],[0.53518617 0.29092488],[0.54988557 0.29548994],[0.53099459 0.300614  ],[0.5134927  0.29964161],1663674718581
934,0.21301383323354617,0.30003727424590443,0.2565255537397253,[0.5014627  0.29481125],[0.51984316 0.28922701],[0.53819656 0.29073703],[0.55268669 0.29556578],[0.53331882 0.3006936 ],[0.51570821 0.29913697],1663674718602
935,0.19981205735007518,0.2602823683406108,0.230047212845343,[0.5033592  0.29524651],[0.5203855  0.29019839],[0.53835946 0.29147765],[0.55356514 0.29585305],[0.53388828 0.30070573],[0.516693   0.29928774],1663674718625
936,0.21369576422439643,0.26472812973319154,0.239211946978794,[0.50374436 0.2964206 ],[0.5213232  0.29096001],[0.53927451 0.29245484],[0.5538348  0.29725492],[0.53461713 0.30226794],[0.51735413 0.3007338 ],1663674718644
937,0.20870255551794767,0.2668677910263492,0.23778517327214843,[0.50357533 0.29591152],[0.52187294 0.29045379],[0.54015064 0.29189375],[0.55475122 0.29663351],[0.53551018 0.30169728],[0.51780623 0.30015257],1663674718664
938,0.21229153948896348,0.26655688563987834,0.23942421256442092,[0.50364584 0.29825479],[0.5215531  0.29268652],[0.53967875 0.29404667],[0.55459458 0.29881206],[0.53520918 0.3040604 ],[0.51761729 0.30260122],1663674718683
939,0.21114204056369754,0.29124499530334697,0.25119351793352224,[0.50356668 0.29906964],[0.52094567 0.29291254],[0.53900403 0.29402423],[0.55408943 0.29879689],[0.53464741 0.30394855],[0.51725918 0.30274069],1663674718701
940,0.21090495263319092,0.2909626229501581,0.2509337877916745,[0.50487936 0.30158016],[0.52404761 0.29577658],[0.54310161 0.29724985],[0.55797023 0.30219826],[0.53874505 0.30763459],[0.52017528 0.30621573],1663674718719
941,0.20764153896599052,0.29371570926890217,0.25067862411744635,[0.50714719 0.30131581],[0.52556896 0.29567575],[0.54444224 0.29675189],[0.5595066 0.3014631],[0.54033577 0.30701151],[0.52198595 0.30575073],1663674718743
942,0.2030771948216657,0.2511368074608491,0.2271070011412574,[0.50708222 0.30046049],[0.52561319 0.29539564],[0.54447943 0.29668486],[0.5593859  0.30101502],[0.54049802 0.30660367],[0.52215129 0.30536836],1663674718762
943,0.21917485851728905,0.2772575165658929,0.24821618754159097,[0.50741655 0.2997719 ],[0.526272  0.2938607],[0.54523706 0.29512224],[0.56012809 0.29997051],[0.54049355 0.30587226],[0.52213788 0.30443767],1663674718782
944,0.21199490016791334,0.2617099122528594,0.23685240621038636,[0.5066998  0.29801598],[0.5258342  0.29251593],[0.54527897 0.29374629],[0.5603655  0.29839247],[0.5407173  0.30443043],[0.52190089 0.3029353 ],1663674718805
945,0.2102395762858146,0.28153625403298055,0.24588791515939756,[0.50569808 0.2986691 ],[0.5247553  0.29260302],[0.54413414 0.2936551 ],[0.55934203 0.29833934],[0.53998989 0.30424914],[0.52114171 0.30318376],1663674718826
946,0.20707733821280805,0.2681123578437757,0.23759484802829187,[0.50758272 0.29865849],[0.52633536 0.29264331],[0.54546767 0.29374903],[0.56073034 0.29858276],[0.54140222 0.3040776 ],[0.52277148 0.30295637],1663674718848
947,0.2102187429327211,0.26161777529324076,0.23591825911298092,[0.50923789 0.29769379],[0.52805346 0.29164916],[0.54709733 0.29283899],[0.56212449 0.2977494 ],[0.5429346  0.30324495],[0.52444005 0.3020682 ],1663674718884
948,0.2113769990647485,0.2627674867371927,0.2370722429009706,[0.50866783 0.29850519],[0.52775198 0.29235464],[0.54660994 0.29351798],[0.56142497 0.29842708],[0.54254013 0.30394948],[0.52404243 0.30282283],1663674718907
949,0.21857208292293062,0.2699011368483144,0.2442366098856225,[0.50842279 0.30095705],[0.5280931  0.29473469],[0.54742563 0.29609668],[0.56217855 0.3011305 ],[0.54315913 0.30709296],[0.52429408 0.30580515],1663674718929
950,0.205323335570467,0.29269968182666134,0.24901150869856417,[0.5064137  0.30188125],[0.52591825 0.29565138],[0.54534984 0.29683208],[0.56046283 0.30148166],[0.5415886  0.30717617],[0.52244109 0.30628639],1663674718948
951,0.21197975727390525,0.2942186237101203,0.2530991904920128,[0.50581688 0.30214226],[0.52562547 0.29553598],[0.5452801 0.2968291],[0.56057316 0.30188605],[0.54151756 0.30774462],[0.52223718 0.30670214],1663674718978
952,0.20464332936579213,0.29484844629313356,0.24974588782946283,[0.50295258 0.3018426 ],[0.52227312 0.29583386],[0.54142517 0.2970545 ],[0.55646789 0.30162352],[0.53747505 0.30722499],[0.51864803 0.30621156],1663674718998
953,0.20764176906522797,0.32059654990517755,0.26411915948520276,[0.50034893 0.30306366],[0.51909763 0.29672891],[0.53808397 0.29773897],[0.55333453 0.30217072],[0.53461033 0.30814508],[0.51600409 0.3073231 ],1663674719021
954,0.20895480196741031,0.30374503774369105,0.25634991985555067,[0.49758226 0.30337071],[0.51635945 0.29681376],[0.53538024 0.29777378],[0.55040777 0.30226433],[0.5318737 0.3081587],[0.51322156 0.30748203],1663674719043
955,0.21014127133910127,0.28941004033888434,0.2497756558389928,[0.49755675 0.30175155],[0.51606727 0.29530478],[0.53491366 0.29604295],[0.55003756 0.30045062],[0.53116608 0.30644834],[0.51277184 0.3058036 ],1663674719067
956,0.2036756291701442,0.3118521720114308,0.25776390059078746,[0.49687153 0.29970577],[0.51500273 0.29312024],[0.53369504 0.29381207],[0.549101   0.29811031],[0.52964312 0.303734  ],[0.5115748 0.3031171],1663674719088
957,0.19803679043366423,0.28297845858649107,0.24050762451007765,[0.49109221 0.3004294 ],[0.51041561 0.29412162],[0.52969462 0.29435965],[0.54542756 0.29819992],[0.52628213 0.30465209],[0.50730741 0.30435553],1663674719110
958,0.19953805357814547,0.2703141957234758,0.23492612465081064,[0.48540318 0.29858997],[0.50506485 0.2924462 ],[0.52470058 0.29292455],[0.54046232 0.29678378],[0.52109206 0.30337876],[0.50180447 0.30287349],1663674719130
959,0.20634298881955365,0.28950336605071353,0.2479231774351336,[0.47960618 0.2974467 ],[0.49899897 0.2902692 ],[0.51883906 0.2899645 ],[0.53509212 0.29355294],[0.51546144 0.3011592 ],[0.4960641  0.30114147],1663674719154
960,0.198488689578433,0.2680184095066371,0.23325354954253502,[0.4777388  0.29698753],[0.49670523 0.28997347],[0.51587957 0.28955999],[0.53195441 0.29293281],[0.51282609 0.30005816],[0.49393037 0.30025485],1663674719173
961,0.20138651065297972,0.25635914441996616,0.22887282753647292,[0.47958198 0.29539242],[0.49863717 0.28843868],[0.51809853 0.28801295],[0.53406638 0.29129219],[0.51510251 0.2986832 ],[0.49588975 0.29901156],1663674719198
962,0.20317136811320294,0.3002945636000846,0.2517329658566438,[0.47489363 0.29520643],[0.49368685 0.28855738],[0.5128237  0.28810939],[0.52892405 0.29143596],[0.50996792 0.29897496],[0.49093783 0.29897442],1663674719221
963,0.19324429245582378,0.27541309406006315,0.23432869325794348,[0.47175339 0.29720628],[0.49024409 0.29042107],[0.50940263 0.28969207],[0.52590108 0.29269922],[0.50675654 0.30003992],[0.48784459 0.30045724],1663674719246
964,0.20965876467062128,0.26947572445724904,0.23956724456393516,[0.47136626 0.29991835],[0.48920745 0.29190347],[0.50821513 0.29067749],[0.52473706 0.2938233 ],[0.50648862 0.30181441],[0.48779345 0.30306911],1663674719266
965,0.21337477829758045,0.300077051626407,0.2567259149619937,[0.47017923 0.30421361],[0.48738357 0.29678124],[0.50562286 0.29593867],[0.52170789 0.29908654],[0.50350678 0.30687171],[0.48553342 0.30758646],1663674719290
966,0.213729615292572,0.2649976499942897,0.23936363264343086,[0.46752748 0.30292952],[0.48559532 0.29538831],[0.50451803 0.29450744],[0.52058083 0.29764923],[0.50215888 0.30577379],[0.48351642 0.30647457],1663674719314
967,0.21419728967196477,0.275070616930774,0.2446339533013694,[0.46607301 0.30219486],[0.48437214 0.29435474],[0.50355947 0.29342103],[0.51954126 0.29658571],[0.50084049 0.30473444],[0.48209035 0.30551961],1663674719339
968,0.21150310278575196,0.2749682174841739,0.24323566013496292,[0.46732673 0.29848084],[0.48553491 0.29155567],[0.50458252 0.2907272 ],[0.52053773 0.29369032],[0.50203651 0.30189347],[0.48322368 0.30246019],1663674719359
969,0.20667886461183077,0.3007753620635516,0.25372711333769116,[0.4707461  0.29674181],[0.4879646  0.28948265],[0.50633526 0.28839567],[0.52245921 0.29127377],[0.50428051 0.29906812],[0.48615226 0.2999537 ],1663674719380
970,0.20872105164586277,0.25786141000902263,0.23329123082744269,[0.47236401 0.29191408],[0.489728   0.28490704],[0.50811523 0.28430164],[0.52401721 0.28753629],[0.50567979 0.29493052],[0.48751691 0.29541206],1663674719404
971,0.2111701637979309,0.2647969648583675,0.2379835643281492,[0.47232145 0.28799808],[0.48960385 0.28065243],[0.50793409 0.27981132],[0.5237152  0.28309834],[0.50565982 0.29055655],[0.48758459 0.29128316],1663674719426
972,0.21618758027086973,0.29479863673298695,0.25549310850192836,[0.47309542 0.289507  ],[0.49060613 0.28160036],[0.50861436 0.28087988],[0.52390218 0.28428781],[0.50592899 0.29163304],[0.48809469 0.29230961],1663674719449
973,0.22611472013648512,0.3143468639921774,0.27023079206433126,[0.46887684 0.29177281],[0.48671755 0.28383043],[0.50515884 0.28328916],[0.5201295  0.28684738],[0.50152534 0.29462898],[0.48356199 0.29476109],1663674719468
974,0.2200215043554794,0.28198686558885633,0.25100418497216787,[0.47006905 0.29252213],[0.48811349 0.28433114],[0.50677657 0.28378186],[0.52249885 0.28758901],[0.503865   0.29504567],[0.48555133 0.29558232],1663674719486
975,0.2166253626501959,0.3170400422773766,0.26683270246378626,[0.47221774 0.28923357],[0.48972073 0.28169239],[0.5083971  0.28125995],[0.52410316 0.28483224],[0.50510049 0.29218045],[0.48701435 0.29251194],1663674719509
976,0.2107129631867261,0.3156503486498456,0.26318165591828585,[0.47665492 0.28849497],[0.49427682 0.28086507],[0.51300085 0.27988252],[0.5292123  0.28315896],[0.51054364 0.29087937],[0.49207816 0.29163787],1663674719531
977,0.21289443047919224,0.30375130377981174,0.258322867129502,[0.48245847 0.28998896],[0.50037599 0.28200293],[0.51943475 0.28099179],[0.53555214 0.28433007],[0.51686227 0.29214293],[0.49816054 0.29307416],1663674719553
978,0.2151665286620917,0.29464885412669384,0.2549076913943928,[0.48334923 0.28931072],[0.50180352 0.28158793],[0.52091056 0.28100652],[0.53656465 0.28463078],[0.51725841 0.29211724],[0.49860555 0.29241884],1663674719573
979,0.21298957595069273,0.2595054169753671,0.23624749646302992,[0.4828366  0.29058015],[0.49966374 0.28332764],[0.51744324 0.28317216],[0.53261566 0.28679076],[0.51396161 0.29326975],[0.49689284 0.29354376],1663674719595
980,0.21147265513032168,0.3101840723931915,0.2608283637617566,[0.48489541 0.28927687],[0.5024913  0.28220633],[0.52047747 0.28206295],[0.53569555 0.28564805],[0.51675063 0.29227453],[0.4991405  0.29233655],1663674719614
981,0.2146627553186799,0.2751775265587928,0.24492014093873635,[0.48566481 0.28736264],[0.50290191 0.28018802],[0.52059239 0.28030685],[0.5357759  0.28435546],[0.51734626 0.2905578 ],[0.50001222 0.29059428],1663674719633
982,0.20786257098570587,0.273918650079368,0.24089061053253694,[0.48468506 0.28856641],[0.50116837 0.2814621 ],[0.5188272 0.2813338],[0.53446972 0.28507859],[0.51582193 0.29126641],[0.49870974 0.2915366 ],1663674719652
983,0.20339583710235143,0.276762872438506,0.24007935477042872,[0.4848426  0.28575554],[0.50286341 0.27872667],[0.52117854 0.2788761 ],[0.53665447 0.28279155],[0.51817042 0.28890583],[0.5001111 0.2890045],1663674719672
984,0.2114139467108822,0.26339326431482957,0.2374036055128559,[0.48905733 0.28607959],[0.50564295 0.27917644],[0.52338403 0.27910385],[0.53896624 0.28264189],[0.52014685 0.28921038],[0.50299108 0.28937796],1663674719693
985,0.22421474017913254,0.26996957586660714,0.24709215802286982,[0.49088177 0.28440195],[0.50807172 0.27722615],[0.52589846 0.27747017],[0.54107523 0.28183457],[0.5225516  0.28824231],[0.50521278 0.28811464],1663674719715
986,0.1872515617286462,0.2856064424837234,0.2364290021061848,[0.4939509 0.2820946],[0.51032972 0.27635282],[0.52769929 0.27637196],[0.54290515 0.27923802],[0.52468187 0.28504688],[0.50775433 0.28516415],1663674719733
987,0.19899522883699655,0.26529506644714007,0.2321451476420683,[0.4979195  0.27787304],[0.51431084 0.27231815],[0.53157294 0.2726374 ],[0.54619312 0.27577284],[0.52787948 0.281607  ],[0.51115775 0.28131178],1663674719756
988,0.227358834981572,0.26709409182260846,0.24722646340209023,[0.50631648 0.27581334],[0.5240804  0.26915172],[0.54230064 0.27014852],[0.55681676 0.27470434],[0.53772235 0.28076908],[0.52029777 0.27990964],1663674719778
989,0.2513854509262066,0.25999130286601796,0.2556883768961123,[0.51025087 0.2759881 ],[0.52701342 0.26866242],[0.54435396 0.27014226],[0.55822521 0.2753365 ],[0.53966898 0.28129512],[0.52307647 0.28002512],1663674719797
990,0.2541057951404875,0.2536165924854475,0.25386119381296746,[0.51028723 0.27863839],[0.52750754 0.27215105],[0.54466987 0.27390733],[0.55792838 0.2788789 ],[0.53913486 0.28474939],[0.5229333  0.28328711],1663674719819
991,0.21680216298568164,0.2635520681749417,0.24017711558031168,[0.50369042 0.2796813 ],[0.51974446 0.27471656],[0.53696138 0.27647725],[0.55116814 0.28065675],[0.53156638 0.28551376],[0.51562208 0.28390017],1663674719838
992,0.21926895590118323,0.2687660044094885,0.24401748015533586,[0.4986659  0.28035325],[0.51495463 0.27471668],[0.53193384 0.2760984 ],[0.54609722 0.2804037 ],[0.5273447  0.28552884],[0.51129526 0.28435826],1663674719861
993,0.21260416067824775,0.2765382412839053,0.24457120098107654,[0.4998737  0.28082088],[0.51633871 0.27501047],[0.53338063 0.27575052],[0.54778367 0.27967426],[0.52913773 0.28520748],[0.51270264 0.28433931],1663674719880
994,0.20984328312697328,0.2518468828107043,0.23084508296883877,[0.50291932 0.28096873],[0.5186103 0.2757214],[0.53574836 0.27682218],[0.5505417  0.28043762],[0.531192   0.28593984],[0.5150454  0.28484461],1663674719903
995,0.20901686602492425,0.2284684547423553,0.21874266038363976,[0.5022518  0.28210318],[0.51862198 0.27644461],[0.53591305 0.27715689],[0.55087674 0.28085804],[0.53184664 0.28660291],[0.51530564 0.28593105],1663674719922
996,0.21810864493219118,0.2806485425698904,0.2493785937510408,[0.50398678 0.27928862],[0.52059448 0.27373248],[0.53785843 0.2748726 ],[0.55210012 0.27896932],[0.53327024 0.28446957],[0.5167979  0.28336206],1663674719943
997,0.20006035945859296,0.2559442979041499,0.22800232868137144,[0.50375581 0.28047329],[0.51890761 0.27545124],[0.53563148 0.27645054],[0.55043852 0.28007403],[0.53201509 0.28518084],[0.5161413  0.28425667],1663674719960
998,0.22333744461439406,0.2595242194965116,0.24143083205545285,[0.50660735 0.28389913],[0.52101779 0.27763993],[0.53743327 0.27864766],[0.55198276 0.28295422],[0.53348565 0.28800029],[0.51827961 0.28738332],1663674719979
999,0.20073438146775216,0.26712339942736857,0.23392889044756038,[0.50688684 0.2824688 ],[0.52052057 0.27696878],[0.53661072 0.27785647],[0.55128282 0.28128451],[0.5329138  0.28602177],[0.51807684 0.28549209],1663674719998
1000,0.19151661689747826,0.2532523658514825,0.22238449137448035,[0.51007849 0.28013474],[0.52378595 0.27527303],[0.53969115 0.27626482],[0.55436516 0.27965039],[0.53577077 0.28395557],[0.52102005 0.28313249],1663674720017
1001,0.2412710357658585,0.2196053332318853,0.2304381844988719,[0.51387918 0.27826816],[0.52943861 0.27126631],[0.54685521 0.27233762],[0.56146276 0.27731097],[0.54175967 0.28283828],[0.52579784 0.28195742],1663674720034
1002,0.23316150105576666,0.26937720120562736,0.25126935113069704,[0.51764119 0.27396682],[0.53195882 0.26709667],[0.54850745 0.26821852],[0.56254405 0.27291802],[0.54418415 0.27782825],[0.52924639 0.27714449],1663674720058
1003,0.2046828316776858,0.19619538498173666,0.20043910832971124,[0.52223849 0.2710827 ],[0.53628671 0.26652068],[0.5522272  0.26811978],[0.56584197 0.27187437],[0.54770011 0.27600482],[0.53313112 0.2746931 ],1663674720078
1004,0.2444812104955094,0.22537682006037763,0.23492901527794352,[0.52310485 0.27354306],[0.53641462 0.26670355],[0.5520128  0.26838392],[0.56594384 0.27361777],[0.54761916 0.27787945],[0.53358996 0.2767998 ],1663674720095
1005,0.25078159063947464,0.2833609189219722,0.2670712547807234,[0.52193975 0.27824849],[0.53775156 0.27100554],[0.55506879 0.27281314],[0.56940949 0.27913907],[0.55000031 0.28364518],[0.53398794 0.28224626],1663674720114
1006,0.24673625066036672,0.2974106631679226,0.27207345691414464,[0.51820254 0.2790024 ],[0.53279424 0.27204177],[0.54909718 0.27349198],[0.56332415 0.279154  ],[0.54446602 0.28367448],[0.52945364 0.28260639],1663674720134
1007,0.25073054488265417,0.26136119355952825,0.2560458692210912,[0.51824576 0.27740258],[0.53394622 0.27059272],[0.55105263 0.27225998],[0.56539565 0.27815491],[0.54609489 0.28310424],[0.53025752 0.28172031],1663674720155
1008,0.2514186069808863,0.27964238598758323,0.26553049648423477,[0.51927066 0.27543285],[0.53338218 0.26840222],[0.54973203 0.26993823],[0.56404126 0.2755312 ],[0.5449928  0.28020829],[0.53025538 0.27915853],1663674720177
1009,0.23473215023944835,0.24265978260044066,0.2386959664199445,[0.51014453 0.27869716],[0.52625823 0.27183849],[0.54349476 0.27324027],[0.55802524 0.27879936],[0.53905779 0.28362626],[0.52269304 0.28243932],1663674720198
1010,0.2098734713983789,0.2772975551182822,0.24358551325833055,[0.50545579 0.2821779 ],[0.52153999 0.27639177],[0.53897274 0.27760723],[0.55371368 0.28229964],[0.53497732 0.28700367],[0.51851606 0.2859714 ],1663674720219
1011,0.21700576975904823,0.3189368055747501,0.26797128766689915,[0.50082159 0.28596056],[0.51724762 0.27963766],[0.53476775 0.28048632],[0.54939848 0.28505418],[0.53086275 0.29038292],[0.51415426 0.28961664],1663674720242
1012,0.22611840098171276,0.3019696728071301,0.26404403689442146,[0.50056893 0.29145882],[0.51651275 0.28521541],[0.53365475 0.28625339],[0.54846764 0.29089051],[0.52944171 0.29641125],[0.51312172 0.2953282 ],1663674720262
1013,0.22271368672472608,0.30221363209442376,0.26246365940957495,[0.49863386 0.29637271],[0.51532811 0.2905902 ],[0.5327152  0.29189605],[0.54691744 0.29624915],[0.52787018 0.30165887],[0.51135457 0.30042583],1663674720284
1014,0.17387561431325563,0.30945126573904136,0.24166344002614848,[0.50136286 0.29715088],[0.51890153 0.29363108],[0.53726774 0.29489562],[0.55193526 0.29788354],[0.53269178 0.30269784],[0.51506722 0.30126566],1663674720305
1015,0.1831682066882401,0.29726443007451614,0.24021631838137814,[0.50421035 0.29679286],[0.52177989 0.29335994],[0.53994966 0.29477432],[0.55424333 0.29789031],[0.53521323 0.30289328],[0.51775289 0.30133462],1663674720324
1016,0.20558681363529313,0.27887242501653303,0.24222961932591308,[0.50675434 0.29365575],[0.52455938 0.28806099],[0.54277277 0.28928638],[0.55746073 0.2940127 ],[0.53840202 0.29884964],[0.52083439 0.29770127],1663674720347
1017,0.21907919039707965,0.27563398769055164,0.24735658904381563,[0.51037383 0.28955516],[0.52786499 0.28329477],[0.54594201 0.28439799],[0.56094247 0.28954688],[0.54147404 0.29469311],[0.52396965 0.2935116 ],1663674720365
1018,0.21493820264120905,0.2686096810445267,0.24177394184286788,[0.51175135 0.2879304 ],[0.5287047  0.28139988],[0.54648519 0.28271243],[0.56173563 0.28833964],[0.5426259  0.29276437],[0.52544272 0.291612  ],1663674720390
1019,0.21298108451631567,0.24781689454863157,0.23039898953247362,[0.51270574 0.28593859],[0.52928835 0.27972215],[0.54694307 0.28128555],[0.56198555 0.28705576],[0.54287958 0.29099464],[0.52611107 0.28970009],1663674720413
1020,0.22880118779571484,0.22886449436916562,0.22883284108244023,[0.51319337 0.28778157],[0.52966881 0.28120959],[0.54725271 0.28278339],[0.56195724 0.28857014],[0.54274583 0.29309028],[0.52615386 0.29170483],1663674720434
1021,0.23076102507381904,0.26239841705758415,0.24657972106570158,[0.51318032 0.28870919],[0.53018314 0.28265831],[0.54787415 0.28446746],[0.56183988 0.29006371],[0.54296005 0.29472435],[0.52617705 0.29300252],1663674720456
1022,0.21848741348881826,0.23690785707833995,0.22769763528357911,[0.50937212 0.29123613],[0.5257228  0.28498858],[0.54342854 0.28625092],[0.55780876 0.29120731],[0.53961682 0.2961303 ],[0.52288216 0.29517636],1663674720476
1023,0.23262522703160832,0.29824108865721205,0.2654331578444102,[0.50813037 0.29408836],[0.52495927 0.2870366 ],[0.54269564 0.28849977],[0.55694842 0.29407445],[0.53790301 0.29890481],[0.52111304 0.297616  ],1663674720496
1024,0.21910656469505344,0.2855128388184788,0.2523097017567661,[0.50927603 0.29386202],[0.52614594 0.287714  ],[0.54369777 0.28912604],[0.55769187 0.29424977],[0.53885186 0.29873526],[0.52221972 0.29740396],1663674720521
1025,0.2124339555820008,0.2257905389778846,0.2191122472799427,[0.50900817 0.29330301],[0.52658617 0.28765473],[0.54452479 0.28923038],[0.55850315 0.29402801],[0.539442   0.29860494],[0.52236241 0.29712257],1663674720543
1026,0.22779464099741126,0.26642652419472523,0.24711058259606825,[0.51083332 0.29364282],[0.52774477 0.28744814],[0.54546726 0.28873497],[0.55954772 0.2933633 ],[0.54052776 0.29892179],[0.52378976 0.29757622],1663674720563
1027,0.20219760054929367,0.259372644219978,0.23078512238463583,[0.50929248 0.29183352],[0.52724618 0.28698462],[0.54587626 0.28863829],[0.56027675 0.29305205],[0.54087263 0.29795688],[0.52315342 0.29615989],1663674720589
1028,0.22313079099447353,0.24505919899768264,0.23409499499607808,[0.50560129 0.29313016],[0.52371746 0.28690353],[0.54218036 0.28835207],[0.55654329 0.29328901],[0.53736717 0.2987777 ],[0.51962453 0.29738313],1663674720612
1029,0.2255915688997692,0.2926353078777583,0.2591134383887638,[0.50022852 0.29438734],[0.51840484 0.28794605],[0.53708929 0.28924242],[0.55170614 0.2941618 ],[0.53216165 0.30003345],[0.51432079 0.29854992],1663674720631
1030,0.22197939635178918,0.26375071719505655,0.24286505677342285,[0.49607712 0.29854181],[0.51391017 0.29183337],[0.53235394 0.29280591],[0.54709435 0.29765227],[0.52835917 0.30350345],[0.5105077  0.30253962],1663674720651
1031,0.21974714364470083,0.23199407924315357,0.2258706114439272,[0.49311224 0.30136234],[0.51078779 0.29498506],[0.52893877 0.29561359],[0.54344499 0.29970124],[0.52471071 0.30606499],[0.50719446 0.30523205],1663674720671
1032,0.2121376806995196,0.24360863879656655,0.22787315974804306,[0.48965043 0.30255139],[0.50743443 0.29612345],[0.52602303 0.29659748],[0.54076564 0.30035675],[0.52267188 0.30699652],[0.5047614  0.30656806],1663674720693
1033,0.191612597366155,0.25342460131841854,0.22251859934228677,[0.49039042 0.30206889],[0.50939804 0.2965318 ],[0.52905971 0.29695737],[0.54420942 0.30013892],[0.52534759 0.30675951],[0.50622368 0.30617955],1663674720713
1034,0.20027678404485272,0.3144037207474069,0.2573402523961298,[0.48965117 0.30222285],[0.50811511 0.2961562 ],[0.52731735 0.29689342],[0.54219741 0.30075791],[0.52355182 0.30671871],[0.5050292  0.30622765],1663674720739
