FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
949,0.22722079174239418,0.3430852778057383,0.2851530347740662,[0.45125094 0.31436434],[0.46813607 0.30702886],[0.48657691 0.30695969],[0.50164425 0.31020042],[0.48264152 0.31787011],[0.46513504 0.31800643],1663672788601
950,0.22471738179736092,0.32636237271597174,0.27553987725666634,[0.45238766 0.31153095],[0.47024143 0.30467728],[0.48893785 0.3047387 ],[0.50394958 0.30800697],[0.4847793  0.31576443],[0.46696854 0.31564316],1663672788622
951,0.24108800294297436,0.3187219943672295,0.27990499865510193,[0.45134228 0.30886081],[0.46770212 0.30134439],[0.48579031 0.30187729],[0.50090504 0.30567947],[0.4814654  0.31314778],[0.46465725 0.31282273],1663672788644
952,0.23161394018503578,0.3233061588916914,0.27746004953836356,[0.45008519 0.31055927],[0.46699587 0.30277023],[0.48566827 0.30284989],[0.50148392 0.30647656],[0.48210874 0.31430525],[0.46444663 0.31438237],1663672788667
953,0.2357016278795683,0.3219829891454953,0.2788423085125318,[0.45117247 0.31521431],[0.4690305  0.30741328],[0.48801166 0.30743182],[0.5036009  0.31110033],[0.48457476 0.31939343],[0.46636504 0.31946743],1663672788688
954,0.22966354390663843,0.3486351899810106,0.28914936694382454,[0.44756949 0.31847519],[0.46444678 0.31059054],[0.48310664 0.31062818],[0.49880907 0.31430325],[0.4799099  0.32195118],[0.46210796 0.32220539],1663672788707
955,0.22380885688576987,0.3414215956429639,0.2826152262643669,[0.44485465 0.31874269],[0.46236283 0.31075993],[0.48156086 0.31049803],[0.49739039 0.31399438],[0.47836131 0.32190695],[0.46014628 0.32231191],1663672788734
956,0.23446542895706077,0.30350424203271453,0.26898483549488766,[0.44163835 0.31968185],[0.45859537 0.31141931],[0.47739121 0.31126192],[0.49299785 0.31480414],[0.47401196 0.32292151],[0.45624891 0.32324171],1663672788755
957,0.23019907289292177,0.3341762356649413,0.28218765427893155,[0.44123533 0.32060844],[0.45854363 0.31197202],[0.47762316 0.31128249],[0.49362403 0.31468379],[0.47472656 0.32318631],[0.45644426 0.32380953],1663672788774
958,0.22314052334526793,0.35035655790106296,0.28674854062316546,[0.43943638 0.32178566],[0.45800188 0.313604  ],[0.477548  0.3128213],[0.49315667 0.31574607],[0.47416309 0.32460544],[0.45528394 0.32515323],1663672788799
959,0.22954755600068047,0.3382775631922172,0.28391255959644884,[0.43680477 0.32102674],[0.45421904 0.31254619],[0.47305036 0.31205255],[0.48867857 0.31530052],[0.46975285 0.32364827],[0.45172283 0.32418573],1663672788824
960,0.23388170999395125,0.32069472258864606,0.27728821629129863,[0.43207103 0.32189092],[0.44749701 0.31331941],[0.4652023  0.31309563],[0.48062482 0.31656983],[0.46193323 0.32401395],[0.44530782 0.32455865],1663672788848
961,0.22042336049215933,0.40319005119957535,0.31180670584586734,[0.42085001 0.32487744],[0.43781793 0.31555453],[0.45707795 0.31446832],[0.47304848 0.31765708],[0.45429286 0.325874  ],[0.4359138  0.32688549],1663672788870
962,0.21751828295527403,0.3694853101870401,0.29350179657115705,[0.41092318 0.33114818],[0.4272809  0.32087389],[0.44595093 0.31856644],[0.46192017 0.32137543],[0.44376147 0.32976824],[0.42584389 0.3319566 ],1663672788894
963,0.23337640170376667,0.4286087268262796,0.3309925642650231,[0.4048796  0.33427277],[0.41985458 0.32396185],[0.43791911 0.32175997],[0.45372027 0.32396269],[0.43627614 0.33325842],[0.41925707 0.33563024],1663672788911
964,0.22609595604645713,0.38844755212115417,0.30727175408380564,[0.40063447 0.33349943],[0.41602388 0.32354575],[0.43446371 0.32083356],[0.45079753 0.32246602],[0.43308026 0.33254537],[0.41547298 0.33496478],1663672788932
965,0.24220295602244984,0.3313848684153966,0.28679391221892325,[0.39983356 0.33465803],[0.41388193 0.32346651],[0.43169597 0.32040066],[0.448504   0.32198662],[0.43074578 0.33258241],[0.41392526 0.33560985],1663672788954
966,0.23693059288288534,0.4208711854035648,0.3289008891432251,[0.39875224 0.33148763],[0.41339916 0.32060775],[0.43141481 0.31764689],[0.4481461  0.31925678],[0.4307656  0.32962644],[0.41369829 0.33271965],1663672788975
967,0.26303165312691806,0.31859696401455906,0.29081430857073853,[0.40809417 0.3285816 ],[0.42006916 0.31734595],[0.43667716 0.31489104],[0.45278701 0.3168509 ],[0.43618727 0.32694152],[0.42060497 0.32958144],1663672788994
968,0.22866105483015567,0.32836638909850446,0.27851372196433005,[0.40470386 0.32777575],[0.42058632 0.31722876],[0.43905991 0.31431624],[0.45556045 0.31581911],[0.43779957 0.3263368 ],[0.41971081 0.32900178],1663672789014
969,0.23667168277549716,0.3231441964815977,0.27990793962854743,[0.4062925 0.328812 ],[0.42261848 0.31753796],[0.44172716 0.31463963],[0.45837975 0.31641459],[0.44033709 0.32740808],[0.42166838 0.3300018 ],1663672789033
970,0.24257467930648266,0.3152305193980663,0.27890259935227446,[0.40427709 0.32967526],[0.41895503 0.31812474],[0.43751419 0.31532863],[0.45444775 0.31746203],[0.43671629 0.32789758],[0.41902721 0.33058137],1663672789053
971,0.23730655567965342,0.36902146087629706,0.30316400827797524,[0.40129235 0.33136797],[0.41643181 0.32001635],[0.43464687 0.31713498],[0.45057333 0.31889939],[0.43337125 0.32911548],[0.41586241 0.33208111],1663672789074
972,0.23757367163005585,0.3325277252478959,0.2850506984389759,[0.40576255 0.32940802],[0.41960505 0.31866327],[0.43679509 0.31626704],[0.45313203 0.31815892],[0.4361164  0.32773831],[0.41960657 0.33030537],1663672789093
973,0.2542436147454805,0.32576467020636457,0.29000414247592254,[0.40397191 0.32802433],[0.41865432 0.31667489],[0.4368273  0.31401002],[0.45313504 0.31602538],[0.43610778 0.32692611],[0.41866708 0.32947138],1663672789117
974,0.25405856617565786,0.28686565700544725,0.27046211159055256,[0.40043837 0.3304728 ],[0.41502082 0.31865984],[0.43314001 0.31580192],[0.44973901 0.31796858],[0.43244419 0.32882211],[0.41492659 0.33146441],1663672789141
975,0.23592299953179946,0.3084930503915944,0.27220802496169694,[0.39449587 0.33132765],[0.40852439 0.32011807],[0.4265317 0.3171894],[0.44373256 0.31895161],[0.42621788 0.32909963],[0.40912932 0.33214331],1663672789163
976,0.2307127568294057,0.36007818740714975,0.2953954721182777,[0.39220935 0.33090419],[0.4081583 0.3194603],[0.42694393 0.31657761],[0.44368994 0.31877011],[0.42581487 0.32875213],[0.40779403 0.33163348],1663672789187
977,0.2275324389419825,0.3249515082151156,0.27624197357854907,[0.39969769 0.32698286],[0.41476214 0.31742018],[0.43226558 0.31495404],[0.44845518 0.31652856],[0.43083882 0.32646537],[0.41375622 0.32846719],1663672789211
978,0.25518936679527104,0.3257638743187909,0.29047662055703094,[0.40436524 0.32499111],[0.41727468 0.31541306],[0.43338811 0.31376091],[0.44879636 0.31583336],[0.43162218 0.32522902],[0.41620475 0.32691348],1663672789231
979,0.23581736094418662,0.394066085623551,0.3149417232838688,[0.40901548 0.31795925],[0.42247495 0.30869612],[0.43907559 0.30663538],[0.45525986 0.30857909],[0.43784168 0.31777582],[0.4217782  0.31972018],1663672789252
980,0.22845160370553036,0.38630428889150875,0.30737794629851956,[0.41061428 0.31577319],[0.42680058 0.30575129],[0.44536728 0.30366305],[0.46234104 0.30588907],[0.44372714 0.31569225],[0.42541653 0.31759191],1663672789276
981,0.23027419109658898,0.416758572713479,0.32351638190503396,[0.41182911 0.31571367],[0.42754316 0.30598694],[0.44583157 0.303684  ],[0.46242365 0.30571783],[0.44475427 0.31558791],[0.42690396 0.31776869],1663672789297
982,0.23626811722268287,0.40974163428629135,0.3230048757544871,[0.41496563 0.31459865],[0.42987689 0.30481371],[0.44782662 0.30265182],[0.46457547 0.30504534],[0.4467383  0.31462958],[0.42936161 0.31664854],1663672789315
983,0.2286628696499207,0.4155537978201412,0.32210833373503095,[0.41231057 0.31979591],[0.42729664 0.3102735 ],[0.44497842 0.30844977],[0.46137011 0.31071484],[0.44317213 0.31968808],[0.42611861 0.32164744],1663672789337
984,0.2344125906420386,0.37493615342780107,0.3046743720349198,[0.41303939 0.32049459],[0.42909881 0.31053868],[0.44736508 0.30869311],[0.46363595 0.31131291],[0.44531247 0.32065535],[0.42753932 0.32240796],1663672789356
985,0.2211310293309062,0.38653378551716516,0.30383240742403567,[0.40927696 0.32415733],[0.42547885 0.31429523],[0.4436976  0.31241637],[0.45990485 0.31490341],[0.44143549 0.32352516],[0.42378771 0.32559437],1663672789376
986,0.21979411315987213,0.3634588628806326,0.2916264880202524,[0.40723762 0.32511514],[0.42396757 0.31541908],[0.44277349 0.31312385],[0.45914915 0.3154518 ],[0.44035795 0.32462716],[0.42223334 0.32674459],1663672789395
987,0.2291144803074228,0.333801138787155,0.2814578095472889,[0.40624246 0.32525855],[0.42218751 0.3166416 ],[0.44024041 0.31517312],[0.455948   0.31757864],[0.43753514 0.32653651],[0.42029089 0.32784805],1663672789414
988,0.2165741496804438,0.3881967473437319,0.3023854485120878,[0.4022842  0.33088511],[0.41907272 0.32205755],[0.43718544 0.32014617],[0.45259559 0.32226488],[0.43480268 0.33109733],[0.4172067  0.33279914],1663672789435
989,0.23834520824396324,0.38956426862697646,0.31395473843546984,[0.40726754 0.33081627],[0.42200831 0.32167009],[0.4390834  0.32007578],[0.45460609 0.32253179],[0.4368791  0.33140904],[0.42041284 0.33292067],1663672789455
990,0.23952977084498803,0.4407307014032464,0.3401302361241172,[0.41122606 0.32780036],[0.42535502 0.31846556],[0.44246498 0.31705096],[0.45832938 0.31979761],[0.44109342 0.32835731],[0.42469323 0.32994592],1663672789474
991,0.22812366039611578,0.37132522089301684,0.2997244406445663,[0.41422343 0.32593167],[0.4297815  0.31696177],[0.44772851 0.31573242],[0.46322826 0.31847554],[0.44538784 0.32686502],[0.42821383 0.32809153],1663672789493
992,0.2482173387748979,0.3567026452855814,0.30245999203023965,[0.42396483 0.32188761],[0.43790439 0.31307116],[0.45450753 0.31193402],[0.46963787 0.31469682],[0.45242405 0.32323247],[0.43651682 0.32445091],1663672789512
993,0.23412230631302328,0.3380198298930818,0.28607106810305255,[0.43362147 0.31871575],[0.4499363  0.31024793],[0.46751657 0.30910233],[0.4829489  0.31232631],[0.46532246 0.32068256],[0.44802842 0.32159263],1663672789534
994,0.24038423003259077,0.3183527941872282,0.2793685121099095,[0.43398723 0.31917927],[0.44963548 0.31094956],[0.46707198 0.31057194],[0.48223075 0.31388852],[0.46332663 0.32167566],[0.44669333 0.3221854 ],1663672789553
995,0.22127624764548762,0.3372906527812284,0.279283450213358,[0.43368739 0.32181379],[0.45006907 0.31447241],[0.46806061 0.31401154],[0.48367402 0.31689173],[0.46463963 0.32465082],[0.44725594 0.32516137],1663672789572
996,0.2310485324124988,0.3071876551985371,0.26911809380551793,[0.43697542 0.32555234],[0.45419332 0.3185257 ],[0.47231171 0.31815484],[0.48729104 0.32100824],[0.46833482 0.32946292],[0.45101663 0.32943076],1663672789590
997,0.2332737342514123,0.34493405350974454,0.28910389388057844,[0.43891555 0.32803833],[0.45548013 0.32124263],[0.47313309 0.32101348],[0.48803326 0.32398146],[0.46893063 0.33207217],[0.45232114 0.33194986],1663672789610
998,0.21463658945171937,0.3368891191859988,0.27576285431885905,[0.43850639 0.32531509],[0.4566052  0.31926438],[0.47538099 0.31926677],[0.4902294  0.32197878],[0.47063226 0.32970637],[0.45278859 0.32934672],1663672789632
999,0.23839552153783802,0.308414069007482,0.27340479527266,[0.44113755 0.32307467],[0.45926297 0.31620327],[0.47772062 0.3164615 ],[0.49223858 0.32004178],[0.47303572 0.32808891],[0.45546022 0.32744938],1663672789653
1000,0.23350743324152906,0.2893039570054944,0.26140569512351175,[0.4417091  0.32033527],[0.4598569  0.31400877],[0.47824126 0.31458017],[0.49279153 0.31806406],[0.47299904 0.32570061],[0.45553926 0.3247599 ],1663672789673
1001,0.23456104048418025,0.25260164610737496,0.2435813432957776,[0.44256026 0.32263574],[0.46156824 0.31588155],[0.48037168 0.31615803],[0.49483624 0.31967616],[0.47594604 0.32789072],[0.45795256 0.32734847],1663672789694
1002,0.24649986447456607,0.3062265949229117,0.2763632296987389,[0.44505653 0.32241452],[0.46303624 0.31486022],[0.48156887 0.3154096 ],[0.49584746 0.3193832 ],[0.47683647 0.32715726],[0.45943725 0.32674676],1663672789717
1003,0.2293143790536609,0.2885730803010438,0.25894372967735235,[0.4505063  0.32035598],[0.46904722 0.31342354],[0.48762733 0.31433925],[0.50227112 0.3184233 ],[0.48295736 0.32532156],[0.46528766 0.3246333 ],1663672789740
1004,0.2306348789698566,0.2799679220339855,0.25530140050192107,[0.45432952 0.31683475],[0.47228092 0.3101843 ],[0.4909296  0.31119752],[0.50558168 0.31550094],[0.48603716 0.32212156],[0.46853176 0.3212457 ],1663672789763
1005,0.2277027143710653,0.25341975114116366,0.24056123275611446,[0.45784852 0.31073621],[0.47730109 0.3049964 ],[0.49655178 0.30642682],[0.51071811 0.31064659],[0.49078402 0.31728616],[0.47261414 0.31580505],1663672789781
1006,0.23529789780976912,0.27394812260858337,0.2546230102091762,[0.46131748 0.31267238],[0.48046544 0.30662227],[0.49931702 0.307877  ],[0.51366866 0.31226349],[0.49423712 0.31930512],[0.47623459 0.31799126],1663672789804
1007,0.23674797128160346,0.2940674711790722,0.26540772123033785,[0.46489984 0.31387782],[0.48412442 0.30783361],[0.50304234 0.30917868],[0.51747912 0.31364331],[0.49771625 0.32066616],[0.47966585 0.31922644],1663672789823
1008,0.23809158475835845,0.2699122760201455,0.254001930389252,[0.46573773 0.31189406],[0.48412722 0.30582073],[0.50269109 0.30740833],[0.51680273 0.31211585],[0.49731785 0.3184731 ],[0.4797388 0.3170068],1663672789844
1009,0.2300376926318787,0.2895737428214325,0.2598057177266556,[0.46725589 0.30989212],[0.48646066 0.3046605 ],[0.50506991 0.30649823],[0.51952487 0.31101125],[0.49947888 0.31739062],[0.48163551 0.31543946],1663672789863
1010,0.236279922191313,0.2813386616764901,0.25880929193390156,[0.46672228 0.30665648],[0.48582822 0.30126387],[0.5040189  0.30321628],[0.51826435 0.3079603 ],[0.49857822 0.31418353],[0.48103556 0.31239808],1663672789884
1011,0.2282576685692193,0.2918647205521098,0.26006119456066457,[0.47142234 0.30580974],[0.49130172 0.30035704],[0.51053649 0.30207506],[0.52521521 0.30690858],[0.50513214 0.3132821 ],[0.48654681 0.31150573],1663672789904
1012,0.22844002015073464,0.29562534572968313,0.26203268294020887,[0.47408882 0.30482319],[0.49421459 0.29978999],[0.51341021 0.30182564],[0.52804339 0.30693296],[0.50783408 0.31298599],[0.48911381 0.31086564],1663672789924
1013,0.24681559074930778,0.271067978635801,0.2589417846925544,[0.47434831 0.30364925],[0.49472788 0.29806498],[0.51391691 0.30045572],[0.52856606 0.30624771],[0.50804716 0.31261086],[0.48932719 0.31021482],1663672789943
1014,0.22593353229670185,0.30640637886439753,0.2661699555805497,[0.46829715 0.30479431],[0.48682433 0.29975912],[0.50567257 0.30225202],[0.52066851 0.30775166],[0.50001752 0.31274217],[0.48221144 0.3106041 ],1663672789965
1015,0.22147190816122453,0.2630891187229615,0.242280513442093,[0.46746859 0.3106811 ],[0.48608217 0.30576444],[0.50438046 0.30734724],[0.51974469 0.3123095 ],[0.49948072 0.31807798],[0.48182148 0.31630611],1663672789988
1016,0.21513145972416697,0.2943793185623465,0.25475538914325674,[0.46336913 0.31296468],[0.48241356 0.30804086],[0.5013473 0.3097254],[0.51668954 0.31435114],[0.49635106 0.32025442],[0.47815764 0.31850365],1663672790009
1017,0.2191692694765906,0.3398372538015598,0.27950326163907524,[0.46235639 0.31379792],[0.48083431 0.30860862],[0.49959436 0.31012109],[0.51488292 0.31460035],[0.49485502 0.32078925],[0.47677672 0.31921238],1663672790028
1018,0.2153338836357462,0.2458921078580915,0.23061299574691885,[0.4663893  0.30773062],[0.48527068 0.3024233 ],[0.50422096 0.30361456],[0.51972604 0.30831343],[0.49954385 0.31431016],[0.48122126 0.31297094],1663672790047
1019,0.21298031727768962,0.27118822287428923,0.24208427007598943,[0.47113535 0.30483043],[0.49031153 0.29977891],[0.50922209 0.30091888],[0.52474511 0.30551702],[0.50445092 0.31157678],[0.48613995 0.31013036],1663672790067
1020,0.23183008245903305,0.3128854263279998,0.27235775439351645,[0.47885719 0.29658771],[0.49750677 0.29112893],[0.51649302 0.29308105],[0.53193218 0.29871771],[0.51132524 0.30443472],[0.49303648 0.30243111],1663672790089
1021,0.25259072316565256,0.2851493035247327,0.26887001334519267,[0.4751482  0.28782037],[0.49285856 0.28104529],[0.51108605 0.28302261],[0.52647817 0.28889686],[0.50610477 0.29494965],[0.48875487 0.29339239],1663672790108
1022,0.23858486908526239,0.250168375626546,0.24437662235590418,[0.47729468 0.28933269],[0.49499023 0.28335258],[0.51277316 0.28490332],[0.52713102 0.2899842 ],[0.50756973 0.29578766],[0.49063179 0.29423013],1663672790130
1023,0.24647161146876417,0.24779939653548178,0.24713550400212297,[0.48391685 0.2910299 ],[0.5005126  0.28482836],[0.51783139 0.28647488],[0.5322367  0.29160652],[0.51273102 0.29733971],[0.49645466 0.29592806],1663672790152
1024,0.23052695609895457,0.2763496842999721,0.25343832019946333,[0.48646817 0.28786802],[0.50521046 0.28228766],[0.52338147 0.28428525],[0.53827149 0.28999859],[0.51835245 0.29510519],[0.50054699 0.29331484],1663672790174
1025,0.23873786265208014,0.21401538502267034,0.22637662383737522,[0.48553312 0.28621897],[0.50254446 0.28093976],[0.52004784 0.28345221],[0.53480506 0.28954685],[0.51453835 0.29395628],[0.49812526 0.29179302],1663672790194
1026,0.2447816668826315,0.18530379471073316,0.21504273079668235,[0.48219797 0.28671229],[0.49938163 0.28100052],[0.51702189 0.28324792],[0.53159273 0.28889245],[0.51166546 0.29414189],[0.49509004 0.29227731],1663672790217
1027,0.23434283457246843,0.18973558335172233,0.21203920896209538,[0.48230106 0.29019576],[0.49985182 0.28467464],[0.51805949 0.28703874],[0.53228396 0.29271212],[0.51241589 0.29745775],[0.49541444 0.29539955],1663672790239
1028,0.22477987527229243,0.2126800859987903,0.21872998063554136,[0.47856766 0.28751639],[0.49565741 0.28233355],[0.51383853 0.28457916],[0.52908123 0.28986537],[0.50867689 0.29486018],[0.49174529 0.29285946],1663672790261
1029,0.20072211140112897,0.2651360974880527,0.23292910444459086,[0.47241053 0.28646991],[0.48767206 0.28184301],[0.50583154 0.28399739],[0.52193224 0.28843945],[0.50161904 0.29303429],[0.48509583 0.29142827],1663672790284
1030,0.22037428693803598,0.23341011419828508,0.22689220056816053,[0.46825689 0.29233912],[0.48588407 0.28681368],[0.50417489 0.28857771],[0.51882172 0.29351708],[0.4988547  0.29859036],[0.48181945 0.29698575],1663672790305
1031,0.22185777028300566,0.22584783782222922,0.22385280405261743,[0.46835002 0.28797787],[0.48590037 0.28237963],[0.50345343 0.2835958 ],[0.5182637  0.28812134],[0.49900469 0.29380199],[0.48217908 0.29274586],1663672790327
1032,0.22400913966262584,0.22006570985054721,0.22203742475658653,[0.46538332 0.28734198],[0.48370135 0.28156459],[0.50187987 0.28259119],[0.51719683 0.28713146],[0.49724033 0.29336372],[0.47973996 0.29234421],1663672790352
1033,0.23058860811592047,0.2464658235136149,0.23852721581476768,[0.47106066 0.28448391],[0.48982781 0.27852032],[0.50907683 0.27955776],[0.52444446 0.28438136],[0.50436217 0.29113913],[0.48595256 0.28999901],1663672790378
1034,0.23311769791747883,0.21544972203322071,0.22428370997534977,[0.47071365 0.2862784 ],[0.48697177 0.27954769],[0.50477898 0.28074989],[0.51993233 0.28514573],[0.50042331 0.29125082],[0.4838334  0.29069963],1663672790399
1035,0.21789604816316996,0.22790230590649918,0.22289917703483458,[0.47467852 0.28492486],[0.49318522 0.27894902],[0.51183599 0.27981985],[0.52728969 0.2845428 ],[0.50760883 0.29057497],[0.48951852 0.2897138 ],1663672790421
1036,0.20403291558541362,0.21004602732004854,0.20703947145273108,[0.47561139 0.28294548],[0.49376279 0.27801162],[0.51200038 0.27944344],[0.52690595 0.28383964],[0.50758475 0.2889246 ],[0.48994273 0.28776604],1663672790443
1037,0.22099314627829914,0.21558492964943318,0.21828903796386617,[0.47210401 0.28436789],[0.48879582 0.27837721],[0.50614882 0.27988836],[0.52097964 0.2844936 ],[0.50168556 0.28962806],[0.48525268 0.2886734 ],1663672790462
1038,0.21604701447147057,0.24141504362011992,0.22873102904579523,[0.46831048 0.28646201],[0.48529306 0.28048408],[0.5034954  0.28158161],[0.51903534 0.28625631],[0.49896258 0.29176882],[0.48176625 0.29065809],1663672790484
1039,0.2132442207785259,0.19347775285623475,0.20336098681738032,[0.46426013 0.28849119],[0.48219371 0.28281915],[0.50015813 0.28378597],[0.51550996 0.28824246],[0.49599349 0.29395038],[0.47854206 0.29306084],1663672790504
1040,0.22491776038525696,0.26617691866330484,0.2455473395242809,[0.45887744 0.29107866],[0.47576004 0.28455305],[0.49332476 0.28565311],[0.50827605 0.29038405],[0.48875895 0.29581845],[0.47197071 0.29496473],1663672790522
1041,0.21796626325714133,0.2728796643817762,0.24542296381945877,[0.4524467  0.29449499],[0.46982509 0.28778616],[0.4876146  0.28838429],[0.50280249 0.29291251],[0.48341334 0.29865497],[0.46626717 0.29805297],1663672790542
1042,0.23071886848061474,0.26655861321106905,0.2486387408458419,[0.454032   0.29308578],[0.47291771 0.28614724],[0.49221903 0.28646478],[0.50815213 0.29100016],[0.4883284  0.29851827],[0.46966621 0.2980364 ],1663672790564
1043,0.23593669411578905,0.2705356708560693,0.25323618248592916,[0.4518286  0.29022256],[0.46990806 0.28319073],[0.48847497 0.28367537],[0.50403547 0.28834119],[0.48476356 0.29552642],[0.46671185 0.2949982 ],1663672790587
1044,0.23478261379269455,0.24763523057289621,0.24120892218279538,[0.45046121 0.28981304],[0.46905926 0.28204098],[0.48843133 0.282251  ],[0.50411129 0.28687394],[0.48513672 0.29441482],[0.46641308 0.2943885 ],1663672790608
1045,0.23359837077942378,0.2348674070563042,0.23423288891786398,[0.4493635  0.29024655],[0.467866   0.28222916],[0.48727334 0.28221309],[0.50316137 0.28687266],[0.48436135 0.29447895],[0.46557048 0.29459468],1663672790632
1046,0.22124362245321824,0.2531751873427329,0.2372094048979756,[0.44543254 0.29254109],[0.46371803 0.28470519],[0.4827922  0.28432885],[0.49871176 0.28827059],[0.48009759 0.29577583],[0.46156773 0.29640028],1663672790656
1047,0.2228870079361291,0.23081673710543174,0.22685187252078043,[0.44053477 0.29712731],[0.45833418 0.28907683],[0.47710747 0.28857729],[0.49325678 0.29246327],[0.47477651 0.30000535],[0.45660621 0.30088156],1663672790678
1048,0.2188738318877014,0.2674973183951022,0.24318557514140182,[0.43726012 0.2990686 ],[0.4542264  0.29089075],[0.47256944 0.28997529],[0.48897377 0.29346654],[0.47072354 0.3011106 ],[0.45294639 0.30230188],1663672790698
1049,0.2167337231340896,0.2316429296490852,0.2241883263915874,[0.43655002 0.30029193],[0.45332903 0.29247898],[0.47151732 0.29134658],[0.48767024 0.29413781],[0.46910718 0.30239007],[0.45141855 0.30332756],1663672790723
1050,0.21179908693763094,0.29133720599553475,0.2515681464665829,[0.43833056 0.305875  ],[0.45552048 0.29812667],[0.47386464 0.29681912],[0.4902586 0.2992439],[0.47091791 0.30772609],[0.45289001 0.30868104],1663672790742
1051,0.2126195694142356,0.28046200656268633,0.24654078798846096,[0.43328089 0.30971864],[0.45000315 0.30194074],[0.46831071 0.30107722],[0.48414668 0.30365151],[0.4659791  0.31159654],[0.44815025 0.31279251],1663672790762
1052,0.21449458403658914,0.32393433542213707,0.2692144597293631,[0.42802888 0.3147684 ],[0.44491079 0.30679581],[0.46334589 0.30611676],[0.47936198 0.30904588],[0.46016732 0.31675008],[0.44238582 0.31756324],1663672790788
1053,0.22098093048473993,0.34886567161470994,0.28492330104972496,[0.42348823 0.31785792],[0.4400858  0.30943599],[0.45851403 0.30889904],[0.47416607 0.31174645],[0.45582998 0.31965479],[0.43807289 0.32073241],1663672790809
1054,0.23502002808912914,0.31161448836536426,0.27331725822724673,[0.42951611 0.31823692],[0.4452365  0.30973101],[0.46283796 0.30828473],[0.47803241 0.31068939],[0.4604373  0.31969386],[0.44361332 0.321035  ],1663672790829
1055,0.21743863393325227,0.29335027989881973,0.255394456916036,[0.43248391 0.31474456],[0.45034957 0.3066763 ],[0.46918219 0.30478391],[0.4847827  0.30676341],[0.46721447 0.31627914],[0.44886625 0.31792334],1663672790848
1056,0.21935935500680093,0.27355341403292055,0.24645638451986074,[0.43881112 0.31125987],[0.45607108 0.30274773],[0.4746086  0.30114213],[0.48995954 0.30358386],[0.4723278  0.31230274],[0.45440713 0.31392431],1663672790868
1057,0.24307212226065406,0.28529237188995893,0.26418224707530646,[0.4471696  0.30550349],[0.46219924 0.29712147],[0.47949097 0.29620054],[0.49485201 0.29922262],[0.477231   0.30760089],[0.46077076 0.30879295],1663672790888
1058,0.23300347866118692,0.2910685097111434,0.2620359941861652,[0.4580659  0.29925644],[0.47388208 0.29129642],[0.49134982 0.29022783],[0.50678611 0.29337797],[0.48866364 0.30140454],[0.47194001 0.30250305],1663672790907
1059,0.23407563465571748,0.24035914684088172,0.23721739074829962,[0.47652933 0.29117864],[0.49295408 0.28365162],[0.51081014 0.2837604 ],[0.52573711 0.28751618],[0.50694472 0.29468232],[0.49006408 0.29479769],1663672790929
1060,0.20530419901629707,0.2948608858975202,0.25008254245690864,[0.49037716 0.28730276],[0.50761378 0.28062069],[0.52585202 0.2810716 ],[0.54088229 0.28410619],[0.52190483 0.29061341],[0.50449461 0.2905978 ],1663672790950
1061,0.21576756602146663,0.29063556428204307,0.25320156515175485,[0.49773553 0.2853587 ],[0.51524127 0.27970457],[0.5337733  0.28109783],[0.54859018 0.28476387],[0.52874494 0.2909787 ],[0.51131707 0.28983113],1663672790970
1062,0.22490899557215233,0.24178842767488745,0.2333487116235199,[0.4952727  0.28544164],[0.51325792 0.27966577],[0.53179294 0.2810623 ],[0.54652423 0.2854355 ],[0.52670211 0.29148373],[0.50910014 0.29034007],1663672790990
1063,0.22971557607313145,0.279345951179231,0.2545307636261812,[0.49419299 0.29373041],[0.51087296 0.28784099],[0.52881289 0.28930092],[0.54396462 0.29403013],[0.52409291 0.29981703],[0.50716871 0.29855922],1663672791013
1064,0.22256322776126483,0.24311086081042385,0.23283704428584434,[0.48649949 0.30154699],[0.50304258 0.29533067],[0.5211457  0.29671276],[0.53659666 0.30126706],[0.51669234 0.30692926],[0.49948385 0.30590278],1663672791031
1065,0.21742536352235642,0.26216423297454233,0.23979479824844938,[0.47372749 0.30293149],[0.49010324 0.29678938],[0.50797141 0.29772234],[0.52257192 0.301285  ],[0.5033167  0.30736622],[0.48660585 0.30673608],1663672791055
1066,0.2242662037530347,0.22802947005057458,0.22614783690180462,[0.46657777 0.30763081],[0.48221916 0.30003637],[0.49969527 0.30073428],[0.51490349 0.30465636],[0.49586889 0.31077453],[0.47944441 0.31065172],1663672791079
1067,0.22091175869103868,0.2955483884632774,0.25823007357715805,[0.46126637 0.30785418],[0.47686955 0.30092025],[0.49467507 0.30123401],[0.50991929 0.3041808 ],[0.49059975 0.31134692],[0.47406545 0.31119862],1663672791101
1068,0.22776687589099506,0.2483232287353152,0.23804505231315515,[0.46548483 0.3062982 ],[0.48281884 0.29848528],[0.50134975 0.29774681],[0.51668227 0.3007392 ],[0.49795559 0.30911535],[0.4801493  0.30976862],1663672791127
1069,0.23596106291120675,0.29035916383347493,0.26316011337234085,[0.47142056 0.31387642],[0.48808739 0.30609781],[0.50636125 0.30565757],[0.52179676 0.30899027],[0.50270683 0.31712386],[0.48524216 0.31760183],1663672791149
