FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
995,0.24014735118023978,0.25975585463041184,0.2499516029053258,[0.51361525 0.29216748],[0.53067219 0.28534093],[0.54847038 0.28717497],[0.56309921 0.29308814],[0.54369593 0.29809496],[0.52678961 0.29653987],1663672211572
996,0.22264554219366234,0.2614735300174993,0.2420595361055808,[0.51379985 0.29381114],[0.53130686 0.28854412],[0.54935962 0.29030094],[0.56374657 0.29563957],[0.54439276 0.30049354],[0.52727598 0.29869008],1663672211596
997,0.20150738983498362,0.28304260489359556,0.2422749973642896,[0.51070607 0.29639187],[0.52808028 0.29170543],[0.54657525 0.29390585],[0.56143701 0.29913616],[0.5414983  0.30302593],[0.52396071 0.30085832],1663672211619
998,0.18911264408381967,0.26820339935261317,0.22865802171821642,[0.50728232 0.2998549 ],[0.52446383 0.295591  ],[0.5425759 0.2975705],[0.55753899 0.302376  ],[0.53816175 0.30611882],[0.52079499 0.30425796],1663672211644
999,0.21193643069153587,0.2627982477711583,0.23736733923134706,[0.50987905 0.30468878],[0.52703929 0.29923818],[0.54488319 0.30097416],[0.55955929 0.306218  ],[0.54082257 0.31075883],[0.52368963 0.30916241],1663672211665
1000,0.2043435697286873,0.2294911238233283,0.21691734677600782,[0.51832926 0.30313995],[0.53511274 0.29835895],[0.55274367 0.30028743],[0.56679523 0.30485958],[0.54810733 0.30919689],[0.53127795 0.30735171],1663672211688
1001,0.23003245657076019,0.24958402186969328,0.23980823922022673,[0.5209536  0.30003837],[0.54015714 0.29356179],[0.55891997 0.29603872],[0.57271153 0.30211458],[0.55430979 0.30676243],[0.53610784 0.30502614],1663672211709
1002,0.23382638143321013,0.23888574461585232,0.23635606302453122,[0.52417064 0.29578725],[0.54230416 0.29015017],[0.55999666 0.29277432],[0.57334644 0.29862919],[0.55519158 0.30305865],[0.53818834 0.30108532],1663672211731
1003,0.21464134337562096,0.2102060891707279,0.2124237162731744,[0.52816814 0.29173177],[0.5449459  0.28680545],[0.56178451 0.28920937],[0.57517636 0.29433301],[0.55743271 0.29813722],[0.54131806 0.29642263],1663672211748
1004,0.21741203035234394,0.20147287640215217,0.20944245337724804,[0.53203368 0.287577  ],[0.54860628 0.28263158],[0.56564271 0.28532335],[0.57942897 0.2909953 ],[0.56081623 0.29436383],[0.54474407 0.29230288],1663672211776
1005,0.23464967673761178,0.25195167538330676,0.24330067606045927,[0.53156823 0.28339618],[0.54800195 0.27785677],[0.56545794 0.28075835],[0.57968491 0.28713143],[0.55992776 0.29061407],[0.54390138 0.28843781],1663672211797
1006,0.23146445266723334,0.2729700868399992,0.25221726975361625,[0.5354557  0.28019154],[0.55311751 0.27465519],[0.57121414 0.27739939],[0.58537328 0.28408396],[0.56573808 0.28763869],[0.54882258 0.28539503],1663672211814
1007,0.24382057001552393,0.2219361501423631,0.23287836007894352,[0.53724021 0.27704677],[0.55377382 0.27056247],[0.5714168  0.27348658],[0.58586067 0.28116161],[0.56594998 0.28393704],[0.54960746 0.2818161 ],1663672211834
1008,0.23926246105255336,0.1989952973402107,0.21912887919638202,[0.53793114 0.279728  ],[0.55427694 0.27439427],[0.57124901 0.27746874],[0.58530104 0.28456205],[0.56602138 0.28754464],[0.5501591  0.28506115],1663672211857
1009,0.22716767881062763,0.18876072364958776,0.2079642012301077,[0.53743702 0.28368992],[0.55414414 0.27918878],[0.57058585 0.28257471],[0.58353621 0.28870729],[0.56544185 0.29149032],[0.54982817 0.28906167],1663672211882
1010,0.2270125793096661,0.24285905552556394,0.23493581741761502,[0.53689575 0.28788418],[0.55506444 0.28345692],[0.57228643 0.28656   ],[0.58523744 0.29269302],[0.56755644 0.29625714],[0.55070782 0.29384804],1663672211903
1011,0.1963302009281831,0.2285005763966527,0.21241538866241788,[0.53880244 0.28798962],[0.55664182 0.28458503],[0.57442874 0.28775328],[0.58818328 0.29357979],[0.56994683 0.29628775],[0.55266184 0.29362139],1663672211923
1012,0.21946351460873503,0.17620776970622073,0.1978356421574779,[0.54069012 0.28637984],[0.55901808 0.28213501],[0.57676452 0.28532135],[0.58970869 0.29162639],[0.57175243 0.29472697],[0.55467397 0.29221994],1663672211946
1013,0.22207018901399875,0.20143004109789225,0.2117501150559455,[0.54406458 0.28358909],[0.56191754 0.27939516],[0.57908154 0.28279215],[0.59220433 0.28938416],[0.57418698 0.29213366],[0.55752492 0.28946811],1663672211965
1014,0.220087663256687,0.23267904047771137,0.22638335186719918,[0.54401857 0.2806949 ],[0.56227106 0.27682   ],[0.57942456 0.2803351 ],[0.59231812 0.28667489],[0.57429993 0.28951558],[0.55762315 0.28668892],1663672211985
1015,0.21636491402429095,0.20719769066594657,0.21178130234511877,[0.54391271 0.27615005],[0.56155068 0.27265593],[0.57905161 0.27641934],[0.59338742 0.2834284 ],[0.57346654 0.28575206],[0.55679739 0.28231287],1663672212004
1016,0.2218940005078009,0.23647113059686586,0.22918256555233338,[0.5345549  0.27776158],[0.55171496 0.27377099],[0.56851584 0.27700216],[0.58183682 0.28347307],[0.5632664  0.28608266],[0.54721081 0.28341836],1663672212028
1017,0.22739721575506677,0.27112172108228727,0.24925946841867702,[0.5316478  0.28227675],[0.54795527 0.27733526],[0.5644955  0.28001243],[0.57853293 0.28639191],[0.55997908 0.28960332],[0.54408622 0.28742269],1663672212053
1018,0.21361011819183048,0.19626597435603338,0.20493804627393192,[0.52281296 0.28469095],[0.54055226 0.27950135],[0.55822462 0.28215909],[0.57267338 0.28852841],[0.55362141 0.29168385],[0.53655189 0.28951764],1663672212074
1019,0.23231734720067035,0.2024191159867103,0.21736823159369034,[0.52319527 0.28606132],[0.54025728 0.28041512],[0.55725676 0.28307116],[0.57114977 0.28918537],[0.55233771 0.29294929],[0.53612375 0.29092488],1663672212096
1020,0.21532029130148247,0.21862788116678908,0.21697408623413578,[0.52621484 0.28496265],[0.5432868  0.28055081],[0.56066221 0.28325051],[0.57497913 0.28897685],[0.55598444 0.29263106],[0.53939778 0.29039949],1663672212119
1021,0.23652089555822148,0.223867065069014,0.23019398031361774,[0.53099316 0.28246439],[0.54784465 0.27711827],[0.56563437 0.27988818],[0.57993346 0.28635618],[0.56043041 0.29026577],[0.54387587 0.28803375],1663672212138
1022,0.2318613579534935,0.2619909420655088,0.24692615000950116,[0.53655845 0.28193218],[0.55284822 0.27717403],[0.57009637 0.27988526],[0.58451891 0.2859326 ],[0.56500536 0.28990382],[0.54890376 0.28752783],1663672212158
1023,0.21668667952604184,0.23899129212921053,0.22783898582762618,[0.53812569 0.28346577],[0.55408877 0.2792092 ],[0.57061034 0.28200841],[0.58442914 0.28752458],[0.56594223 0.29083964],[0.55029494 0.2886284 ],1663672212179
1024,0.2089918456678799,0.20417428121482573,0.2065830634413528,[0.54007941 0.28282344],[0.55717772 0.27901679],[0.57455701 0.28226486],[0.58860844 0.28826836],[0.56980884 0.29121023],[0.55329299 0.28853905],1663672212198
1025,0.21426740688568294,0.20692856608575544,0.2105979864857192,[0.5406732  0.28258589],[0.55795407 0.27861145],[0.57549447 0.28176767],[0.58969057 0.28810751],[0.57075113 0.29112595],[0.55407703 0.28852719],1663672212217
1026,0.25241322013832646,0.1625327390101678,0.20747297957424712,[0.54349679 0.28079176],[0.56258619 0.27469969],[0.58154672 0.27829015],[0.5956946  0.28645274],[0.57499701 0.28989491],[0.55726558 0.28675786],1663672212237
1027,0.25306729837199265,0.22479080524351014,0.2389290518077514,[0.54359072 0.27965516],[0.56230247 0.27377665],[0.5811516  0.27755356],[0.59576643 0.28666699],[0.57455164 0.28923661],[0.55694681 0.28587082],1663672212256
1028,0.23847350433326175,0.1937357406118196,0.2161046224725407,[0.54760605 0.2800543 ],[0.56618071 0.27549964],[0.58403277 0.27951142],[0.59722    0.28727514],[0.5778116  0.28975391],[0.5610382  0.28626296],1663672212277
1029,0.2258039233806713,0.21052115167742363,0.21816253752904746,[0.54533613 0.28202826],[0.56287378 0.27826804],[0.58013737 0.28180265],[0.59321111 0.28821644],[0.57470143 0.29119959],[0.55839121 0.28825259],1663672212297
1030,0.24578836985613067,0.1896206652979695,0.2177045175770501,[0.54110885 0.28632349],[0.55818605 0.2807228 ],[0.57509589 0.28411284],[0.58840263 0.29160479],[0.5691672  0.29415816],[0.55309159 0.29128724],1663672212320
1031,0.23836889287818602,0.21443570737867937,0.2264023001284327,[0.53728956 0.28403798],[0.55556422 0.27896982],[0.57336175 0.28230304],[0.58670843 0.28949699],[0.56710023 0.29247242],[0.55026066 0.28946674],1663672212338
1032,0.227425302063607,0.20792562977790627,0.21767546592075665,[0.53816563 0.28238562],[0.55677593 0.27820417],[0.57478696 0.28154013],[0.58839935 0.28849751],[0.56911528 0.29174647],[0.55178869 0.28838971],1663672212358
1033,0.2216485738335147,0.14726983137963037,0.18445920260657253,[0.53883791 0.28396735],[0.55774826 0.27996942],[0.57556176 0.28367114],[0.58889395 0.29027215],[0.57002336 0.29319954],[0.55261779 0.2900869 ],1663672212379
1034,0.2154830783677665,0.22027873777094442,0.21788090806935545,[0.53710061 0.29065812],[0.55430144 0.28635594],[0.57147372 0.28968707],[0.58516598 0.29655954],[0.56676877 0.29887894],[0.5501982  0.29606885],1663672212398
1035,0.25123201845160553,0.26492915224947594,0.25808058535054074,[0.54005277 0.28450134],[0.55908304 0.27815062],[0.57803363 0.28195101],[0.59242368 0.29046661],[0.57189184 0.2936078 ],[0.5539242  0.29041892],1663672212416
1036,0.24387349007042466,0.2519834341605512,0.2479284621154879,[0.54102075 0.28113595],[0.559003   0.27533832],[0.57694811 0.27888089],[0.59119314 0.28710213],[0.57161462 0.28985178],[0.55445135 0.28692132],1663672212435
1037,0.2536538402309099,0.27703404578672536,0.26534394300881764,[0.53664899 0.28015766],[0.55483705 0.27421311],[0.5724104  0.27801049],[0.58597314 0.28616363],[0.56608063 0.28884703],[0.54935682 0.28562281],1663672212455
1038,0.23705312858047264,0.28837522179209674,0.2627141751862847,[0.53263968 0.2823368 ],[0.54986507 0.27699709],[0.56709224 0.28003159],[0.58076638 0.28707027],[0.56231982 0.29031315],[0.54580694 0.28785563],1663672212476
1039,0.22952890791554864,0.23446966534032293,0.23199928662793579,[0.5303055  0.28227627],[0.5478068  0.27699408],[0.56522167 0.27978641],[0.57918745 0.28653064],[0.56077731 0.28996703],[0.54393452 0.28773332],1663672212499
1040,0.20656473839292766,0.23494579246760544,0.22075526543026655,[0.5343399  0.28425288],[0.55099982 0.27978736],[0.56785899 0.28243703],[0.58151704 0.28837293],[0.56372404 0.29117578],[0.5474202 0.2890141],1663672212523
1041,0.21869949882239784,0.26470120250141294,0.24170035066190537,[0.54069006 0.28261751],[0.55762339 0.27808616],[0.57477307 0.28134367],[0.58877164 0.28784004],[0.56962961 0.29057315],[0.55342472 0.28780675],1663672212546
1042,0.24448551148962927,0.20145642270871447,0.22297096709917186,[0.54311818 0.27979669],[0.55997908 0.27385104],[0.57743871 0.2773681 ],[0.59141749 0.28490189],[0.57163709 0.28761178],[0.55548221 0.28495073],1663672212568
1043,0.23420555019019734,0.18469182304645024,0.20944868661832378,[0.54412508 0.27976435],[0.56065154 0.27470052],[0.5770728  0.27809834],[0.59023082 0.28497404],[0.57217902 0.28755954],[0.55658948 0.28501117],1663672212591
1044,0.21304361276305298,0.1630690894779919,0.18805635112052244,[0.54728401 0.27723122],[0.56454957 0.27358261],[0.58227837 0.27741715],[0.59651291 0.28401971],[0.5769515  0.28652057],[0.56025547 0.28330329],1663672212612
1045,0.2420055842599583,0.18413580252651604,0.21307069339323717,[0.54587835 0.27712947],[0.56343234 0.27221215],[0.58038157 0.27604526],[0.59389144 0.28368813],[0.57450753 0.28605402],[0.55840307 0.28294146],1663672212636
1046,0.23229165455749534,0.24958343862623888,0.2409375465918671,[0.54283911 0.27592173],[0.55995315 0.27188054],[0.57648647 0.27581853],[0.58998686 0.28330463],[0.57050246 0.28509119],[0.55482727 0.28176567],1663672212658
1047,0.22233281448638212,0.19969293696152382,0.21101287572395297,[0.53858554 0.27753857],[0.55483532 0.27385625],[0.57085139 0.27764457],[0.584234   0.28421611],[0.56506234 0.28606409],[0.55008566 0.28299198],1663672212680
1048,0.22948913076091695,0.21336147336040195,0.22142530206065947,[0.53707504 0.28174895],[0.5537824  0.27743292],[0.5701316 0.2808685],[0.58344007 0.28760186],[0.56544816 0.29027408],[0.54957908 0.2875357 ],1663672212699
1049,0.23391376700467112,0.19883164046789195,0.21637270373628154,[0.54177839 0.28523779],[0.55978101 0.28097954],[0.5766595  0.28475994],[0.58940649 0.29174727],[0.5711984  0.29439926],[0.55478811 0.2912392 ],1663672212720
1050,0.23330989089620024,0.1655534602492207,0.19943167557271047,[0.54460883 0.28526798],[0.56220365 0.28073511],[0.5789609  0.28450716],[0.59193498 0.29183066],[0.57381874 0.29422861],[0.55750692 0.29100946],1663672212740
1051,0.22764141262630205,0.19564231979478375,0.2116418662105429,[0.54662865 0.28324524],[0.56381911 0.27937761],[0.58034533 0.28275523],[0.59367681 0.28942174],[0.57494891 0.29210147],[0.55893469 0.2890231 ],1663672212763
1052,0.24717953119750924,0.26682641756503955,0.2570029743812744,[0.55299819 0.28098217],[0.57082772 0.27647784],[0.58808851 0.28020641],[0.60133147 0.28795829],[0.58218902 0.29074538],[0.56567353 0.28738514],1663672212784
1053,0.23774034016033663,0.204145729172284,0.22094303466631032,[0.55890995 0.27983099],[0.57643664 0.27625811],[0.59333968 0.28038725],[0.60627675 0.2876128 ],[0.58705199 0.28997186],[0.57107121 0.28627226],1663672212804
1054,0.25085308385295024,0.2298494883496157,0.24035128610128298,[0.56187797 0.28392139],[0.58005321 0.2791478 ],[0.5973736  0.28374293],[0.61099774 0.29289415],[0.59026104 0.29406831],[0.57393527 0.29006374],1663672212823
1055,0.23641619538060968,0.21474517639564805,0.22558068588812885,[0.55893528 0.28473037],[0.57713813 0.2805236 ],[0.59446126 0.28511137],[0.60845065 0.2941086 ],[0.58782375 0.29496902],[0.57124293 0.29091215],1663672212844
1056,0.22749545313080946,0.19698875111754433,0.21224210212417688,[0.55720943 0.28413573],[0.57490134 0.28100693],[0.59213728 0.28548771],[0.60583287 0.29315692],[0.58539945 0.29461396],[0.5692234  0.29061079],1663672212866
1057,0.2398635930713602,0.18451798621861595,0.21219078964498808,[0.55290145 0.28251806],[0.57093316 0.27867994],[0.58801085 0.28346819],[0.60110688 0.29188991],[0.58076704 0.29290602],[0.56472147 0.28854895],1663672212889
1058,0.23729345297877633,0.2572836839389616,0.24728856845886898,[0.54821587 0.28311437],[0.56501472 0.27890232],[0.58153772 0.28286782],[0.59532416 0.29079452],[0.57540327 0.29242432],[0.55971444 0.28887782],1663672212916
1059,0.2382505156225456,0.16547926748924632,0.20186489155589596,[0.53686231 0.28409374],[0.55546123 0.27953482],[0.5731281  0.28323764],[0.58711141 0.29081932],[0.56699133 0.29363835],[0.5499841  0.29030296],1663672212939
1060,0.23853235545855395,0.2482128519548657,0.24337260370670982,[0.53022152 0.28646421],[0.54800785 0.28150254],[0.56483376 0.28478292],[0.57822305 0.29156831],[0.55884677 0.29457992],[0.54261982 0.29171586],1663672212959
1061,0.22706835963958202,0.24846978996254157,0.2377690748010618,[0.52627379 0.28952223],[0.54455489 0.28490126],[0.56225497 0.28804392],[0.57604331 0.29457667],[0.55604339 0.29774067],[0.53911674 0.29469556],1663672212980
1062,0.21530071838044945,0.2914128204260079,0.2533567694032287,[0.530285   0.29422155],[0.54694748 0.28974539],[0.56404394 0.2927649 ],[0.57811809 0.29955056],[0.55911249 0.30193821],[0.54296517 0.2992548 ],1663672213001
1063,0.2038854252442454,0.2587673212154648,0.2313263732298551,[0.53409028 0.29607081],[0.55244249 0.29249322],[0.57038921 0.29554695],[0.5845142  0.30167437],[0.5651378  0.30462471],[0.54789156 0.30162248],1663672213023
1064,0.2068152976395201,0.26881862160638104,0.23781695962295057,[0.53446847 0.29206735],[0.5535326 0.2892077],[0.57198822 0.29277474],[0.58572906 0.29892311],[0.56620252 0.3020072 ],[0.54857039 0.29845685],1663672213043
1065,0.2113708445844588,0.23907973261334362,0.2252252885989012,[0.53553021 0.29681268],[0.55537838 0.29366836],[0.57434475 0.29719919],[0.58820391 0.30321148],[0.56833839 0.30689153],[0.55010951 0.30335689],1663672213065
1066,0.2044128276179233,0.2574846565196399,0.2309487420687816,[0.53239805 0.30231205],[0.55162776 0.29912874],[0.57042468 0.30233586],[0.58445311 0.30815697],[0.56476104 0.31165618],[0.54673332 0.30842838],1663672213082
1067,0.20164392688434404,0.2752407565575357,0.23844234172093987,[0.52908111 0.30094582],[0.54903013 0.29739317],[0.56843102 0.3002657 ],[0.58270967 0.30591208],[0.5631035  0.30990252],[0.544375   0.30703735],1663672213103
1068,0.2228900229854057,0.24032891540492754,0.23160946919516662,[0.52753121 0.29992339],[0.54823303 0.29518223],[0.56787044 0.29807103],[0.58216286 0.30420968],[0.56203431 0.30886015],[0.54291701 0.30612099],1663672213122
1069,0.21187640333487412,0.25062104527043566,0.2312487243026549,[0.52944416 0.29724032],[0.54999018 0.29311931],[0.56943411 0.29627436],[0.58310616 0.30210903],[0.56363761 0.3061645 ],[0.54484212 0.30325621],1663672213141
1070,0.19889673944271657,0.2528948227784838,0.22589578111060019,[0.5379898  0.29359019],[0.55740803 0.29018039],[0.57648408 0.2933014 ],[0.59064496 0.29897642],[0.57129008 0.30263877],[0.5529511  0.29954422],1663672213162
1071,0.21858579062483463,0.24575315580669838,0.2321694732157665,[0.5446195  0.29206395],[0.56424677 0.28797358],[0.58299762 0.29154861],[0.59664017 0.29832295],[0.57713234 0.30147648],[0.55911028 0.29812279],1663672213180
1072,0.22057248734476276,0.24751777304585285,0.23404513019530782,[0.54727596 0.28885612],[0.56624341 0.28537366],[0.58381736 0.28948975],[0.59665358 0.29644364],[0.57822901 0.29882678],[0.56115311 0.29530147],1663672213202
1073,0.23410631962897863,0.27915481512027895,0.2566305673746288,[0.54983693 0.29102284],[0.56910467 0.28721297],[0.58700919 0.29144958],[0.59976649 0.29860801],[0.58088499 0.30146071],[0.56360441 0.29777694],1663672213223
1074,0.23910580678860752,0.2758746526888723,0.2574902297387399,[0.54853219 0.29175949],[0.56761277 0.28769773],[0.58526373 0.29209042],[0.59799737 0.29953426],[0.57903147 0.3021757 ],[0.56196362 0.29838639],1663672213247
1075,0.24069147152696746,0.27114972440854135,0.2559205979677544,[0.54512107 0.2906487 ],[0.56342494 0.2858029 ],[0.58061874 0.28970596],[0.59357524 0.29716441],[0.57495105 0.29980206],[0.55832201 0.29661608],1663672213267
1076,0.24630910384714286,0.2770800407395139,0.2616945722933284,[0.54433322 0.28868771],[0.56252486 0.28381124],[0.5796895 0.2879189],[0.59251201 0.29544231],[0.57375139 0.29811448],[0.5572288  0.29476523],1663672213289
1077,0.2364896903094889,0.22506964282966993,0.23077966656957943,[0.55033988 0.28774765],[0.56918752 0.28384244],[0.58665699 0.28819126],[0.5992099  0.29540783],[0.58063167 0.29802674],[0.56379294 0.29440725],1663672213308
1078,0.23373197977774984,0.2396197325760001,0.23667585617687498,[0.55230272 0.28685445],[0.57165718 0.28312564],[0.58943057 0.28768107],[0.60199881 0.29511335],[0.58350885 0.29759115],[0.56619412 0.29381582],1663672213327
1079,0.24099828744130258,0.18823648707566407,0.21461738725848334,[0.5587213  0.28700534],[0.57719213 0.2827203 ],[0.59402919 0.28723904],[0.60651547 0.29485428],[0.58786017 0.29686895],[0.571491   0.29317573],1663672213346
1080,0.22007801679149586,0.21532312993973643,0.21770057336561616,[0.56275672 0.29252031],[0.58264053 0.28989565],[0.60061991 0.29491004],[0.61321449 0.30232742],[0.59439147 0.30414924],[0.5768314  0.29980013],1663672213364
1081,0.24007164309431528,0.19209884764442692,0.2160852453693711,[0.56558692 0.29683703],[0.58495688 0.29318643],[0.60276216 0.29812565],[0.61529833 0.30576253],[0.59586918 0.30799985],[0.57876122 0.30370557],1663672213384
1082,0.22586671854297483,0.27708942222739436,0.2514780703851846,[0.55995941 0.30119801],[0.58035105 0.29867133],[0.59900004 0.30366617],[0.61162883 0.31080765],[0.59209424 0.31334141],[0.57414395 0.30877039],1663672213408
1083,0.21188529888627444,0.23658566830499123,0.22423548359563283,[0.55245328 0.3049874 ],[0.57256085 0.30209216],[0.59124607 0.30645254],[0.60443968 0.31296405],[0.58483928 0.3155705 ],[0.56675643 0.31160557],1663672213432
1084,0.21394875708642933,0.2724688721963973,0.2432088146414133,[0.55101091 0.30669165],[0.57236207 0.30418724],[0.59169626 0.30921572],[0.60462272 0.31605399],[0.58493632 0.31858486],[0.56612688 0.31412786],1663672213452
1085,0.21871554348708655,0.2992458206452368,0.25898068206616165,[0.5498696  0.31021297],[0.5704211  0.30664322],[0.5896709  0.31108859],[0.60292113 0.31805116],[0.58328295 0.32084355],[0.56479377 0.31701258],1663672213472
1086,0.21718567239641184,0.25642846667952834,0.2368070695379701,[0.55098069 0.31111878],[0.57225579 0.30822712],[0.59196222 0.31280667],[0.60500199 0.31926787],[0.58488661 0.32239425],[0.56590396 0.31818947],1663672213494
1087,0.2219754350204741,0.2992012081254423,0.2605883215729582,[0.55009329 0.30896416],[0.57023013 0.30555129],[0.58893859 0.31008285],[0.60223311 0.31709006],[0.58238244 0.31970629],[0.56435877 0.31576666],1663672213516
1088,0.22081741833077573,0.2886230364857248,0.2547202274082503,[0.54586357 0.30476266],[0.5648281  0.30134791],[0.58307815 0.30536515],[0.59646297 0.3118917 ],[0.57723916 0.31498849],[0.55972254 0.311441  ],1663672213535
1089,0.23197941045589435,0.24995418954347814,0.24096679999968623,[0.54633343 0.30315328],[0.56580156 0.29916677],[0.58407593 0.30327258],[0.59712911 0.3102926 ],[0.57775789 0.31331393],[0.56010789 0.3096562 ],1663672213556
1090,0.2149251077744944,0.2881109475800501,0.25151802767727227,[0.54513508 0.2994495 ],[0.56508243 0.2961874 ],[0.5835309  0.30030397],[0.596659   0.30681303],[0.57744652 0.30969033],[0.55960125 0.30593932],1663672213576
1091,0.2168216804425531,0.26341718643397655,0.2401194334382648,[0.5424931  0.29544109],[0.56200504 0.29204527],[0.580432  0.2958602],[0.59357232 0.30220538],[0.57424313 0.3053087 ],[0.55662978 0.30169812],1663672213596
1092,0.23678926258918961,0.27303927109151593,0.2549142668403528,[0.54423517 0.29676947],[0.56354284 0.29218087],[0.58178359 0.29603836],[0.59485245 0.30278999],[0.57540649 0.30630192],[0.55800211 0.30288917],1663672213614
1093,0.22579446837501857,0.28176589893409554,0.25378018365455707,[0.54261035 0.29292953],[0.56202441 0.28923234],[0.58035958 0.29346448],[0.59345007 0.30078804],[0.57369655 0.30318236],[0.55626267 0.29912537],1663672213640
1094,0.2321328526628877,0.2884007627686555,0.2602668077157716,[0.54594934 0.29394951],[0.56524187 0.29015222],[0.58295846 0.29450724],[0.5953902  0.30132648],[0.57640713 0.30408159],[0.55943328 0.30020076],1663672213663
1095,0.23534971256167403,0.2868263591993998,0.2610880358805369,[0.54564124 0.29961666],[0.56607693 0.29629135],[0.5844847  0.30105942],[0.59674811 0.30800539],[0.57695407 0.31078988],[0.55942279 0.30636594],1663672213685
1096,0.23201164360978446,0.23312047505813116,0.2325660593339578,[0.54211622 0.30160832],[0.5625537  0.29747975],[0.58110821 0.30161646],[0.59388137 0.30875069],[0.57409835 0.3116037 ],[0.5562185  0.30772534],1663672213707
1097,0.23565178102707712,0.2532388894795247,0.24444533525330092,[0.53832173 0.30516133],[0.55805564 0.30095112],[0.57612485 0.3053439 ],[0.58884734 0.31289884],[0.56918561 0.31521431],[0.55176491 0.31119934],1663672213728
1098,0.22474223276337335,0.29018284618858575,0.2574625394759795,[0.53285575 0.31068608],[0.55333865 0.30696636],[0.57216793 0.31108314],[0.58487988 0.31746396],[0.56500137 0.32060564],[0.54704928 0.31678909],1663672213749
1099,0.22387708755146835,0.2747041064110768,0.24929059698127257,[0.52096045 0.31023955],[0.54093063 0.30627823],[0.55942172 0.30971673],[0.57239729 0.31560543],[0.5520823  0.31902596],[0.53461754 0.31565213],1663672213770
1100,0.21108206097916243,0.29417719755347527,0.2526296292663188,[0.51867998 0.3128024 ],[0.53837544 0.30908033],[0.55736268 0.31226122],[0.57076097 0.31728733],[0.55057389 0.3213242 ],[0.53266883 0.31818405],1663672213791
1101,0.21552890360975832,0.29087851036563084,0.25320370698769457,[0.52190399 0.31760979],[0.54144639 0.31385979],[0.56030822 0.31711841],[0.57369149 0.32258141],[0.55393267 0.32660931],[0.5360986 0.3234638],1663672213812
1102,0.21364919210499572,0.2825082203249823,0.248078706214989,[0.51943016 0.3131144 ],[0.53917342 0.30907342],[0.55824488 0.31233066],[0.57150257 0.3175388 ],[0.55175734 0.32158524],[0.53367746 0.31863505],1663672213833
1103,0.246148725357575,0.2620111872435781,0.25407995630057656,[0.52253997 0.31000924],[0.54219019 0.30463082],[0.56086129 0.30785018],[0.57399714 0.31417483],[0.55410373 0.31878483],[0.53637576 0.3157649 ],1663672213854
1104,0.24145788752203762,0.28618144170401744,0.2638196646130275,[0.52653086 0.31140625],[0.54618388 0.30633813],[0.56530356 0.31013143],[0.57899541 0.31721824],[0.55868959 0.32116839],[0.54057872 0.31764948],1663672213874
1105,0.2322854246260548,0.3020800784032876,0.2671827515146712,[0.52309817 0.31115162],[0.54293805 0.30586672],[0.56209946 0.30967876],[0.57559991 0.3168954 ],[0.55544621 0.32004052],[0.53733176 0.31672752],1663672213895
1106,0.23517374369955843,0.27338867964362046,0.25428121167158946,[0.52279907 0.31067872],[0.5432722  0.30512059],[0.56313157 0.30854866],[0.5770613  0.31565899],[0.55642927 0.31965676],[0.53749579 0.31638137],1663672213915
1107,0.2440730990111855,0.271362497657309,0.25771779833424724,[0.52600563 0.31241655],[0.5460695  0.30679893],[0.56558758 0.31022924],[0.57960725 0.31758106],[0.55873942 0.32176465],[0.54006428 0.31818378],1663672213940
1108,0.22900992433017733,0.28990378955270746,0.2594568569414424,[0.52469087 0.31277916],[0.54491478 0.30802113],[0.56447327 0.31170774],[0.57843339 0.31886065],[0.55790395 0.32241386],[0.53920931 0.31881759],1663672213961
1109,0.22845786835468343,0.3087019871062054,0.2685799277304444,[0.52071345 0.31072205],[0.5410952  0.30589643],[0.56062543 0.30946189],[0.57415742 0.31614617],[0.55387503 0.31987429],[0.5353086  0.31656373],1663672213982
1110,0.23491131840799073,0.2608474466003704,0.24787938250418057,[0.51720256 0.30919254],[0.53688163 0.30406529],[0.55589485 0.30741975],[0.56938958 0.31389856],[0.54918224 0.31790382],[0.53121048 0.3148323 ],1663672214004
1111,0.231788033092377,0.30704038913011494,0.26941421111124597,[0.51570487 0.30946863],[0.53521258 0.30389893],[0.55432719 0.30696824],[0.56825715 0.31341141],[0.54772311 0.31745568],[0.52951777 0.31450346],1663672214025
1112,0.22166904051540326,0.2979109983157753,0.25979001941558927,[0.51791608 0.30968782],[0.53697449 0.30450222],[0.55575556 0.30732027],[0.56970787 0.31330472],[0.54940891 0.31715137],[0.53153491 0.31442446],1663672214044
1113,0.23688119431789884,0.30359975999063166,0.27024047715426525,[0.52048212 0.30757442],[0.54077542 0.30249766],[0.5601812  0.30582422],[0.57361221 0.31217417],[0.55306107 0.31651288],[0.53469425 0.31332952],1663672214062
1114,0.23258080920944504,0.321550953518983,0.277065881364214,[0.52466929 0.30610383],[0.54316324 0.3015216 ],[0.56152344 0.30474737],[0.57529306 0.31122753],[0.55533254 0.31509733],[0.5380643  0.31195012],1663672214083
1115,0.22691794740594354,0.27301650346605155,0.24996722543599753,[0.53014612 0.31216553],[0.54957628 0.307726  ],[0.56842053 0.31128374],[0.58231491 0.31810358],[0.56199473 0.32155934],[0.54405618 0.3180528 ],1663672214106
