FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
993,0.21456711354308447,0.2598790760632832,0.23722309480318382,[0.53281969 0.32787514],[0.55282754 0.32254633],[0.57227379 0.32478288],[0.58604485 0.3300361 ],[0.56717271 0.3350918 ],[0.54844213 0.33302313],1663674362999
994,0.23286471715476298,0.25941039437729224,0.2461375557660276,[0.53292292 0.32912195],[0.55352265 0.32272822],[0.57314289 0.32481664],[0.58650881 0.33004674],[0.56724083 0.3359434 ],[0.54842758 0.33399475],1663674363021
995,0.2327066519267373,0.24218671478427722,0.23744668335550728,[0.53435671 0.32768315],[0.55484039 0.32128307],[0.57439625 0.32334259],[0.58754927 0.32848939],[0.56873018 0.33441734],[0.54991579 0.33257529],1663674363040
996,0.22657136744034778,0.26132071464260864,0.2439460410414782,[0.53364283 0.32711622],[0.55446374 0.32115793],[0.57426023 0.32367867],[0.58749717 0.32921553],[0.568277   0.33441389],[0.54933327 0.33215201],1663674363062
997,0.25016477291790107,0.27319161985569146,0.26167819638679624,[0.53085613 0.32901797],[0.55055237 0.32227722],[0.5694375  0.32462132],[0.58223492 0.33012244],[0.56376106 0.3361665 ],[0.54572624 0.33418334],1663674363082
998,0.2531268657234079,0.2946871824535762,0.2739070240884921,[0.53070647 0.32914746],[0.55087912 0.3216961 ],[0.570328   0.32415667],[0.58349258 0.33012456],[0.56421959 0.33608732],[0.54578143 0.33400667],1663674363103
999,0.2511329326385762,0.25979319137063506,0.25546306200460567,[0.5313974  0.32205513],[0.55153668 0.31525722],[0.57057744 0.31764966],[0.58348811 0.32337654],[0.56487936 0.32943335],[0.54654431 0.32734996],1663674363123
1000,0.24208634346545396,0.28613652165060693,0.26411143255803043,[0.53450698 0.31580853],[0.55507302 0.30943108],[0.57449818 0.31197384],[0.58755511 0.31767145],[0.56873858 0.32340291],[0.54993087 0.32126406],1663674363145
1001,0.22771512326685256,0.25643627335782204,0.2420756983123373,[0.54274553 0.31224662],[0.56210589 0.3073017 ],[0.58111906 0.31003219],[0.59450281 0.31543627],[0.57560748 0.32056874],[0.55740595 0.31804407],1663674363168
1002,0.2442761478261952,0.25000208436863985,0.2471391160974175,[0.54703277 0.31571421],[0.56674331 0.30995557],[0.58558762 0.31308162],[0.59870899 0.31937352],[0.58000505 0.32436189],[0.56192625 0.32173213],1663674363190
1003,0.2375543901215332,0.2681813603713111,0.2528678752464221,[0.54666436 0.32399803],[0.56627113 0.31828356],[0.58511871 0.32161102],[0.59831899 0.32805932],[0.57903713 0.33225992],[0.56104857 0.32947955],1663674363219
1004,0.2339654618245816,0.2782354102867487,0.2561004360556651,[0.54073006 0.3310762 ],[0.56071073 0.32553005],[0.5799225  0.32895362],[0.59356338 0.33545235],[0.5740236  0.33980933],[0.55561692 0.33689263],1663674363240
1005,0.23895682540478858,0.2553398138727449,0.24714831963876674,[0.5315603  0.33628994],[0.55207086 0.33022931],[0.5714981  0.33290809],[0.58476692 0.33875915],[0.56546527 0.34413636],[0.54671621 0.34175545],1663674363260
1006,0.2490463452080164,0.28141970139860695,0.26523302330331167,[0.52141738 0.33610171],[0.54205698 0.32922393],[0.56167507 0.33170807],[0.57515347 0.33758622],[0.55590647 0.34376302],[0.536915   0.34161076],1663674363282
1007,0.23637780238146455,0.2761010717843453,0.2562394370829049,[0.518583   0.32827717],[0.53908604 0.3211852 ],[0.55868894 0.32296532],[0.57164222 0.32803705],[0.55322754 0.33428368],[0.53438985 0.33278805],1663674363303
1008,0.2373306944669343,0.26754920477426875,0.2524399496206015,[0.52525675 0.32018048],[0.54560387 0.31375793],[0.56510448 0.31582674],[0.57810223 0.32097852],[0.55912507 0.32702863],[0.54047656 0.32503581],1663674363325
1009,0.23148160090364509,0.2797605562724548,0.25562107858804994,[0.5321334  0.31486905],[0.55157524 0.30879045],[0.57075733 0.31106126],[0.5843873 0.3165347],[0.56556082 0.32203919],[0.54726678 0.32005265],1663674363344
1010,0.24582987273196658,0.2956609673179164,0.2707454200249415,[0.54173768 0.31527734],[0.56179333 0.30892584],[0.58138299 0.31179488],[0.59507459 0.31812716],[0.57559836 0.32361194],[0.5568338  0.32105514],1663674363364
1011,0.23559283269976045,0.29181614838029213,0.2637044905400263,[0.54442346 0.31624794],[0.56545871 0.3103134 ],[0.58558732 0.31339675],[0.59908998 0.31990966],[0.57924199 0.32475129],[0.56005877 0.32192802],1663674363384
1012,0.23164775072958366,0.2586437734266838,0.24514576207813374,[0.54575527 0.31622323],[0.56641227 0.31074083],[0.5860014  0.31358153],[0.59898162 0.31962946],[0.57973063 0.32437697],[0.56096059 0.32168341],1663674363404
1013,0.23958460291135994,0.25390390129311097,0.24674425210223544,[0.5438844  0.31785735],[0.5637877  0.31237715],[0.58288336 0.3158038 ],[0.59601301 0.32221985],[0.57645422 0.32662731],[0.55838245 0.32362229],1663674363426
1014,0.2516681143760421,0.27342442981229553,0.2625462720941688,[0.54340851 0.3190136 ],[0.56382984 0.31220984],[0.58325714 0.31559572],[0.59682631 0.32265872],[0.57715923 0.32746375],[0.55855018 0.32475045],1663674363447
1015,0.24200957231800735,0.2742086970206358,0.2581091346693216,[0.53716147 0.31387478],[0.5578568  0.30774176],[0.57763976 0.31088826],[0.59092689 0.31730828],[0.57105613 0.32219249],[0.55226523 0.31947207],1663674363467
1016,0.23644705480110564,0.3015131333636211,0.2689800940823634,[0.529863   0.30886722],[0.55035347 0.30315393],[0.56978929 0.30637079],[0.58325696 0.31257299],[0.56352603 0.31732237],[0.54491889 0.31462616],1663674363490
1017,0.24182048280830354,0.2766153190596638,0.25921790093398367,[0.52643347 0.30814558],[0.54575747 0.30193338],[0.56451958 0.30476269],[0.57807803 0.31099826],[0.5585441  0.31581742],[0.54073763 0.31332558],1663674363510
1018,0.23236774354387285,0.29966437099617727,0.2660160572700251,[0.52579504 0.30777866],[0.54517144 0.302459  ],[0.56392097 0.30502716],[0.57703024 0.31056291],[0.55802256 0.31559956],[0.54019701 0.31309244],1663674363532
1019,0.2395835443252149,0.25692933000854196,0.24825643716687842,[0.53043669 0.30331001],[0.55016804 0.29783997],[0.5691759  0.30036381],[0.58223939 0.30575708],[0.56323278 0.31138909],[0.54513216 0.30908895],1663674363557
1020,0.2551581800810884,0.2851043915555458,0.27013128581831714,[0.53229338 0.30195114],[0.55119795 0.29519138],[0.5695399  0.29765755],[0.5825873  0.30389377],[0.56380963 0.3091802 ],[0.54634672 0.30705383],1663674363573
1021,0.2351159454000957,0.3016606076800033,0.2683882765400495,[0.52466476 0.30867308],[0.54292631 0.30307454],[0.56117773 0.30604345],[0.57516801 0.31278631],[0.55571812 0.31666189],[0.53842843 0.31407779],1663674363595
1022,0.22440157441313366,0.29597023837262554,0.2601859063928796,[0.51445282 0.32480046],[0.53280514 0.31870937],[0.55226743 0.3211576 ],[0.56723261 0.32717517],[0.54734427 0.33200553],[0.52891886 0.32984987],1663674363615
1023,0.2300216703925497,0.27286371551659006,0.2514426929545699,[0.50730252 0.33404228],[0.52442604 0.32829699],[0.54234838 0.33007503],[0.55627716 0.3347033 ],[0.53720927 0.34025639],[0.52030158 0.33863205],1663674363636
1024,0.2350048220923398,0.2529691271597979,0.24398697462606886,[0.50761783 0.33937398],[0.52769858 0.33280382],[0.5475179  0.33478409],[0.56109643 0.33998221],[0.54206139 0.34619337],[0.52320987 0.3444595 ],1663674363657
1025,0.22498845103909798,0.28211458952322666,0.25355152028116235,[0.51690346 0.34057289],[0.53655547 0.33415681],[0.55605656 0.33598763],[0.5695343  0.34088317],[0.55025387 0.3464891 ],[0.53176892 0.34481654],1663674363678
1026,0.24602666707454307,0.259096060383995,0.2525613637292691,[0.52012622 0.33205649],[0.53987449 0.32508916],[0.55897224 0.32745436],[0.57182062 0.33303514],[0.55302221 0.33879787],[0.53487396 0.33668888],1663674363701
1027,0.23241158869864886,0.27136516311957937,0.2518883759091141,[0.52755743 0.31541136],[0.54704595 0.30964267],[0.56639689 0.31218904],[0.57968134 0.31767252],[0.5606994  0.32300624],[0.54247868 0.32076684],1663674363722
1028,0.24896276077769383,0.28121826254528887,0.26509051166149133,[0.52809173 0.30287629],[0.54790294 0.29704058],[0.56699491 0.29978892],[0.58009726 0.305677  ],[0.56049657 0.31120357],[0.54235619 0.30857369],1663674363743
1029,0.26347328378717266,0.3273462221063555,0.2954097529467641,[0.52594483 0.30050683],[0.54540753 0.29337382],[0.56418473 0.29626173],[0.57737696 0.3027339 ],[0.55785638 0.30823177],[0.5400759  0.30587152],1663674363764
1030,0.2388657085463027,0.2918816058891782,0.2653736572177405,[0.52011913 0.30734748],[0.53800666 0.30128819],[0.55626965 0.30351293],[0.57035959 0.30921727],[0.55068731 0.31432271],[0.53332162 0.31217486],1663674363785
1031,0.24796035333314126,0.28964230968055055,0.26880133150684593,[0.51412857 0.32022548],[0.53173137 0.3135713 ],[0.54968303 0.31539837],[0.56329346 0.32062241],[0.54455769 0.32646656],[0.52753001 0.3250095 ],1663674363804
1032,0.23798666197587875,0.2863718456714293,0.26217925382365403,[0.50915539 0.33029303],[0.52795774 0.32322687],[0.54659009 0.32494685],[0.55992848 0.32989341],[0.54131037 0.33578134],[0.5234865  0.33448651],1663674363824
1033,0.25680445859526546,0.27299868972169805,0.26490157415848176,[0.50948644 0.33287585],[0.52954048 0.32466811],[0.54916644 0.32611519],[0.56246382 0.33138356],[0.54343003 0.33859956],[0.52456701 0.33719841],1663674363843
1034,0.2387517876971323,0.28903193901917923,0.26389186335815573,[0.51236916 0.33066067],[0.53266901 0.32318351],[0.55249709 0.32440758],[0.56589305 0.32934314],[0.54712975 0.3361389 ],[0.52802736 0.33496699],1663674363862
1035,0.24959531327136433,0.2767721762448333,0.2631837447580988,[0.51637053 0.32560867],[0.53499746 0.31818166],[0.55381227 0.32009023],[0.56721354 0.32541248],[0.54826456 0.33160406],[0.53044915 0.32993197],1663674363884
1036,0.25192854621119476,0.25298810138603367,0.2524583237986142,[0.51684177 0.32247642],[0.53557622 0.31546581],[0.55414581 0.31764624],[0.56722867 0.32278192],[0.54852861 0.32907248],[0.53095227 0.32724681],1663674363904
1037,0.24652995034068112,0.26012697383721817,0.25332846208894966,[0.51809138 0.32158285],[0.53804028 0.31504953],[0.55735886 0.31744692],[0.57026398 0.32273346],[0.55131251 0.32893291],[0.53300029 0.32676136],1663674363925
1038,0.24415075046272414,0.24069265048198807,0.24242170047235612,[0.51877284 0.31853282],[0.53764349 0.31162494],[0.55638832 0.31372887],[0.56955165 0.31892645],[0.55095571 0.3249175 ],[0.53319508 0.3231549 ],1663674363944
1039,0.24967813580896941,0.2754564631566579,0.26256729948281365,[0.52029264 0.31123731],[0.53928363 0.30400944],[0.55803496 0.30622715],[0.57121444 0.31179798],[0.55234009 0.31763673],[0.53462911 0.31580189],1663674363971
1040,0.25602255014235253,0.2848197143441954,0.27042113224327397,[0.52289683 0.30595538],[0.5428521  0.29835612],[0.56199366 0.30098394],[0.57532477 0.30707091],[0.55583292 0.31288409],[0.53759056 0.31073561],1663674363993
1041,0.2725658526396527,0.25874528870988106,0.26565557067476686,[0.53133631 0.30350339],[0.54954779 0.29533336],[0.56768709 0.29801711],[0.5807932  0.30463088],[0.56234491 0.31013468],[0.54526246 0.30837181],1663674364015
1042,0.24031524721163935,0.27464801975122083,0.2574816334814301,[0.53902435 0.30275697],[0.55839205 0.29712662],[0.57690698 0.30010402],[0.59003657 0.30596924],[0.57141715 0.31096369],[0.55360687 0.30856413],1663674364039
1043,0.22403385215037833,0.24139478347256937,0.23271431781147384,[0.54917502 0.30846196],[0.5692355  0.30374548],[0.58837557 0.30727416],[0.60171157 0.3136538 ],[0.58303952 0.31768596],[0.56453711 0.3147386 ],1663674364059
1044,0.22931547452104006,0.3013247569759395,0.2653201157484898,[0.54744828 0.31279248],[0.56788945 0.30769861],[0.58702397 0.31145939],[0.60025662 0.31850579],[0.58105892 0.32196736],[0.56261271 0.31878471],1663674364081
1045,0.22452086707055752,0.2829194936916445,0.253720180381101,[0.539684  0.3182241],[0.56066191 0.31262788],[0.58024269 0.31558228],[0.59336919 0.3218585 ],[0.5740028  0.32601106],[0.55510753 0.32327524],1663674364102
1046,0.23413643378366458,0.28711109582980987,0.2606237648067372,[0.53562939 0.31618097],[0.55620897 0.31017384],[0.57589453 0.31299096],[0.58954602 0.31926253],[0.57008654 0.32426181],[0.55122977 0.32175872],1663674364126
1047,0.2414984822955451,0.266258500910022,0.25387849160278353,[0.53208238 0.31262594],[0.55127752 0.30625537],[0.57007623 0.3088758 ],[0.58334118 0.31464028],[0.56443751 0.31989738],[0.54662901 0.31774753],1663674364150
1048,0.2465524056145822,0.2881857787003157,0.267369092157449,[0.53653783 0.31116059],[0.55612093 0.30485189],[0.5752337  0.30716324],[0.58836007 0.31308091],[0.5696007  0.31879604],[0.55146927 0.31661177],1663674364175
1049,0.24893380649555485,0.2974081895913506,0.27317099804345274,[0.54451036 0.31075066],[0.56477737 0.30448127],[0.58431292 0.30736533],[0.59709752 0.31357679],[0.57834041 0.31902951],[0.55972582 0.31658423],1663674364196
1050,0.23978718148920997,0.2926377572094752,0.2662124693493426,[0.55561787 0.31942561],[0.57574904 0.31381068],[0.59547788 0.31716484],[0.60887033 0.32373372],[0.58911228 0.32833269],[0.57053536 0.32546493],1663674364220
1051,0.21795662217433967,0.2718446168977096,0.24490061953602466,[0.55907279 0.3306731 ],[0.57899034 0.32603455],[0.59798658 0.32956606],[0.61133736 0.33562553],[0.59190398 0.33926725],[0.57378823 0.33621716],1663674364243
1052,0.21453558276164317,0.25836431939786053,0.23644995107975186,[0.55460858 0.33354437],[0.57614559 0.32894602],[0.59645051 0.33206955],[0.60965097 0.33762133],[0.59014857 0.34217387],[0.57047617 0.33926439],1663674364264
1053,0.21534182342902589,0.27739000481105563,0.24636591412004077,[0.54861027 0.32817364],[0.56872714 0.3233819 ],[0.58796895 0.32652602],[0.6011796  0.33197877],[0.58188587 0.3361679 ],[0.56343591 0.33336604],1663674364288
1054,0.21543998726583968,0.2663829267269698,0.24091145699640473,[0.54647619 0.32838619],[0.56774002 0.32313484],[0.58787966 0.32553554],[0.60124946 0.33080724],[0.58226818 0.33599448],[0.56265193 0.33373109],1663674364309
1055,0.22301480091365594,0.25631959908680063,0.2396672000002283,[0.54408181 0.32745314],[0.56497234 0.32171813],[0.58477718 0.32433373],[0.59812176 0.32994819],[0.57909191 0.33497086],[0.55994469 0.33268893],1663674364334
1056,0.2111780361603066,0.27631088480119154,0.24374446048074905,[0.54298598 0.3221795 ],[0.56433016 0.31724256],[0.58402336 0.32005852],[0.59718972 0.32527882],[0.57815623 0.3298842 ],[0.55878544 0.32730228],1663674364354
1057,0.23166169761127206,0.27071767094912985,0.25118968428020094,[0.53984302 0.3187831 ],[0.56096005 0.31286299],[0.58082843 0.31561977],[0.59369218 0.32151416],[0.57462418 0.32654238],[0.55552423 0.32403022],1663674364386
1058,0.255521364507468,0.27516227077574823,0.26534181764160814,[0.53325069 0.31757843],[0.55295908 0.31055501],[0.57198685 0.31315076],[0.58502883 0.31896821],[0.56594563 0.32494739],[0.54781443 0.32272944],1663674364408
1059,0.25849426355795146,0.29069708899991176,0.2745956762789316,[0.52461165 0.31394169],[0.54399383 0.30747527],[0.56258249 0.31008357],[0.57514006 0.31520289],[0.5563792  0.32158795],[0.53874105 0.31943288],1663674364427
1060,0.21702493403886425,0.2907688406481137,0.253896887343489,[0.52179778 0.32127541],[0.54205489 0.31595525],[0.56181455 0.3180232 ],[0.57531315 0.32223362],[0.55596662 0.32823682],[0.53702497 0.3262555 ],1663674364455
1061,0.2251981367221357,0.27354178086915615,0.24936995879564594,[0.52911788 0.32834214],[0.54986781 0.32215956],[0.5699749 0.3242389],[0.58344543 0.32918099],[0.56406677 0.33505109],[0.54478854 0.33319774],1663674364475
1062,0.21081582915042058,0.24542507667763597,0.22812045291402827,[0.54486901 0.32628843],[0.56522709 0.32098868],[0.58443147 0.32289106],[0.59763491 0.32727706],[0.57906377 0.33266708],[0.56026226 0.3309153 ],1663674364499
1063,0.1984784829609302,0.21098384441832063,0.2047311636896254,[0.56398255 0.32178721],[0.58466053 0.31855389],[0.60426509 0.3213419 ],[0.6179449  0.32571605],[0.59907985 0.33082259],[0.57991612 0.32811263],1663674364520
1064,0.21610220553651535,0.15777871464419133,0.18694046009035334,[0.5842523  0.31814325],[0.60372174 0.31389999],[0.62178868 0.31702092],[0.63426131 0.32268089],[0.61663324 0.32646084],[0.59879667 0.32367647],1663674364541
1065,0.24247543130113217,0.12847334871338065,0.1854743900072564,[0.60520065 0.31288931],[0.62456954 0.30766422],[0.64212722 0.31125724],[0.65412253 0.31799144],[0.63551337 0.32117701],[0.61842912 0.31789371],1663674364559
1066,0.25987417913622035,0.22169986249381196,0.24078702081501616,[0.60872066 0.31641915],[0.62933165 0.3092694 ],[0.64778614 0.31148243],[0.65955091 0.31775373],[0.64187789 0.32336339],[0.62385893 0.32123649],1663674364581
1067,0.25271555643039423,0.19732883587822994,0.22502219615431207,[0.60514009 0.32421598],[0.62554497 0.31636   ],[0.64468586 0.31756368],[0.65673769 0.32312179],[0.63936394 0.3297433 ],[0.62091511 0.32828617],1663674364602
1068,0.26008929064417136,0.22628351828533275,0.24318640446475204,[0.58833849 0.32584676],[0.60785389 0.31678104],[0.62654221 0.31709915],[0.63827515 0.32232812],[0.62192512 0.32948753],[0.6038909 0.3289727],1663674364620
1069,0.24752583799284406,0.19797092990203724,0.22274838394744065,[0.57449257 0.32619512],[0.59253651 0.316542  ],[0.61124164 0.31590152],[0.62406337 0.32002935],[0.60695803 0.32767639],[0.58911616 0.32825208],1663674364641
1070,0.21383113078451693,0.11627658744026169,0.16505385911238932,[0.55837941 0.32966104],[0.57739091 0.32135698],[0.59599781 0.32103109],[0.60935086 0.32412693],[0.59211934 0.33120832],[0.57374483 0.33177271],1663674364662
1071,0.1709432717875009,0.169567489086991,0.17025538043724597,[0.54704034 0.33073094],[0.56617153 0.32676691],[0.58563524 0.32667267],[0.59993994 0.32776317],[0.58170199 0.33514887],[0.5627262  0.33483157],1663674364685
1072,0.1837322827380391,0.26998992902670316,0.22686110588237113,[0.53655404 0.33035356],[0.5565601  0.32528898],[0.57734179 0.32551575],[0.59242302 0.32786244],[0.57305759 0.33526686],[0.55301291 0.33453116],1663674364705
1073,0.2355680814285706,0.2771606927547519,0.25636438709166126,[0.52990139 0.3337453 ],[0.55038029 0.3267605 ],[0.57087117 0.32847887],[0.58546042 0.33366612],[0.56525755 0.34046102],[0.54577512 0.33885753],1663674364725
1074,0.22437643595355716,0.25922345692832355,0.24179994644094036,[0.52738595 0.33301651],[0.54842579 0.32664946],[0.56901652 0.32858485],[0.58335292 0.33417577],[0.5634346  0.34006175],[0.54359776 0.33802575],1663674364750
1075,0.24654861522568103,0.30285975091737205,0.27470418307152655,[0.522475   0.33004501],[0.54365176 0.32268754],[0.5642336  0.32498065],[0.5785982  0.33106929],[0.55815965 0.33754599],[0.53843123 0.33537811],1663674364771
1076,0.24289577202913057,0.25773650708724577,0.25031613955818816,[0.51415366 0.32436132],[0.53452384 0.31676537],[0.55449677 0.3185308 ],[0.56826866 0.32426473],[0.54908067 0.33060852],[0.52999109 0.32900515],1663674364796
1077,0.25301588367420774,0.2605973568528432,0.25680662026352546,[0.50567746 0.31731617],[0.5253731  0.30870095],[0.54506344 0.31010598],[0.55942494 0.31585646],[0.54028785 0.32283577],[0.52131927 0.32169515],1663674364819
1078,0.24462348574926718,0.24885609211646842,0.2467397889328678,[0.49664488 0.31222373],[0.51548588 0.3038837 ],[0.53466141 0.30487752],[0.54930437 0.31002077],[0.53042561 0.31699771],[0.5119428  0.31633645],1663674364838
1079,0.2411946494984443,0.2850827355765351,0.26313869253748967,[0.49073264 0.30718338],[0.50963396 0.2985974 ],[0.52907711 0.29927692],[0.54394698 0.30415547],[0.52499008 0.31146991],[0.50611532 0.31095815],1663674364860
1080,0.2309332601712312,0.27434322682708556,0.25263824349915837,[0.48814273 0.30459282],[0.50622696 0.29683048],[0.52528554 0.2975288 ],[0.54008609 0.30218035],[0.52118033 0.30885151],[0.50294489 0.30834466],1663674364883
1081,0.22214158525270924,0.26175245122335766,0.24194701823803344,[0.48116869 0.30460131],[0.4986721  0.29708785],[0.51738471 0.29775977],[0.53250128 0.30234656],[0.5137307  0.30857617],[0.49581626 0.30813599],1663674364910
1082,0.2277965198132577,0.2556666275698643,0.241731573691561,[0.47630933 0.30721742],[0.49420413 0.29953021],[0.51318151 0.30038953],[0.52814102 0.30520889],[0.50922835 0.31153256],[0.49106973 0.31091502],1663674364932
1083,0.222962359378445,0.2673216228090451,0.24514199109374504,[0.47028497 0.31138727],[0.48812544 0.30320644],[0.50722867 0.30338317],[0.5224961  0.30769876],[0.50362986 0.31450877],[0.48520979 0.31448269],1663674364952
1084,0.21988253708720473,0.2779909649901727,0.2489367510386887,[0.46509579 0.31455693],[0.48227325 0.30592856],[0.50122476 0.30564177],[0.51684004 0.30953702],[0.49786496 0.31663311],[0.47965696 0.31699219],1663674364972
1085,0.23569333582064372,0.27397809149266167,0.2548357136566527,[0.46018964 0.31357309],[0.47696558 0.3045564 ],[0.4953557  0.30414608],[0.51024723 0.30789816],[0.49225834 0.31558654],[0.4748362  0.31625956],1663674364992
1086,0.23614841594373698,0.26464525592740384,0.2503968359355704,[0.45830268 0.31109986],[0.47586089 0.30184615],[0.49486703 0.30093133],[0.50985211 0.30419925],[0.49190047 0.31288081],[0.47388941 0.31393808],1663674365013
1087,0.252512891850641,0.2748731689604374,0.2636930304055392,[0.45929539 0.30772609],[0.47710642 0.29780543],[0.49596772 0.2965309 ],[0.51125717 0.29997274],[0.49361926 0.3096357 ],[0.47531912 0.31090304],1663674365033
1088,0.2439358859454534,0.23278284875279495,0.23835936734912416,[0.46347308 0.30329877],[0.48149565 0.29397804],[0.50056022 0.29305649],[0.51572508 0.2965053 ],[0.49777371 0.30567336],[0.47930074 0.30657414],1663674365056
1089,0.24404144178283155,0.2451261632703462,0.24458380252658887,[0.46520209 0.30197397],[0.48363978 0.29259056],[0.50292462 0.29189113],[0.51769519 0.29541096],[0.49985793 0.30438828],[0.48127663 0.30532569],1663674365077
1090,0.2488837226982444,0.26730746919923043,0.25809559594873743,[0.46437886 0.30227292],[0.48136351 0.2931169 ],[0.49935466 0.29264662],[0.51389688 0.29626402],[0.49639696 0.30459419],[0.47928742 0.30546463],1663674365100
1091,0.2502171718104321,0.24833469152310447,0.2492759316667683,[0.4631007  0.30508083],[0.47903836 0.29563791],[0.4969621  0.29484758],[0.51212215 0.29853055],[0.49442738 0.3069362 ],[0.47739708 0.30792734],1663674365121
1092,0.24624669543792854,0.2609530844011251,0.2535998899195268,[0.45588487 0.30816391],[0.4718495  0.29854649],[0.48999479 0.29784223],[0.50530082 0.30131415],[0.48715028 0.30970463],[0.4701741  0.31080356],1663674365137
1093,0.23974687890429353,0.26137722459898227,0.2505620517516379,[0.45482501 0.30861318],[0.47162911 0.29918534],[0.49004868 0.29804698],[0.50537926 0.30113208],[0.48728159 0.31006712],[0.4697884  0.31121522],1663674365158
1094,0.2574252418271254,0.263838416881598,0.2606318293543617,[0.45708752 0.3084406 ],[0.47414359 0.2976642 ],[0.49272677 0.29633874],[0.50818408 0.2998625 ],[0.49044058 0.30940881],[0.47262493 0.31098461],1663674365190
1095,0.2372815745034763,0.25002885770881694,0.24365521610614663,[0.46606743 0.30480951],[0.48390505 0.29547435],[0.50296324 0.2941615 ],[0.51873434 0.29736623],[0.5007937  0.30669814],[0.48218814 0.30787522],1663674365210
1096,0.23475222088532224,0.273255170243673,0.25400369556449764,[0.47579035 0.30371198],[0.49334985 0.29465896],[0.51201075 0.29388934],[0.527403   0.29730105],[0.50904167 0.3057577 ],[0.49111351 0.30663645],1663674365231
1097,0.24323802973380693,0.2560441310182548,0.24964108037603086,[0.4856095 0.305035 ],[0.50303459 0.29633832],[0.52172762 0.29618427],[0.5370006  0.30023485],[0.51881856 0.30835369],[0.50095379 0.30876234],1663674365251
1098,0.23916889669444633,0.271488983850251,0.25532894027234865,[0.48981464 0.30713463],[0.50833273 0.29904434],[0.52749944 0.29935065],[0.5424667  0.30377802],[0.52383012 0.31143981],[0.50529391 0.31127533],1663674365272
1099,0.23517330737305622,0.2801367023163367,0.25765500484469644,[0.49234179 0.30929241],[0.51043355 0.30138108],[0.52940726 0.30237836],[0.5442127  0.30756438],[0.52556449 0.31387681],[0.50737226 0.31328088],1663674365292
1100,0.22921900360064978,0.2944326749283835,0.26182583926451664,[0.49196553 0.31146246],[0.51088339 0.30380747],[0.53021872 0.30475494],[0.54510647 0.3097856 ],[0.52586442 0.31617492],[0.50709146 0.31535271],1663674365311
1101,0.22383134240853755,0.30656498418655487,0.2651981632975462,[0.48378962 0.31095245],[0.50139081 0.30302858],[0.52006167 0.303543  ],[0.53507137 0.30821654],[0.51633865 0.31437016],[0.49850994 0.31420341],1663674365331
1102,0.24459114431103546,0.27605611217936254,0.260323628245199,[0.47402343 0.30646759],[0.49250877 0.29792365],[0.51148212 0.2981908 ],[0.52625293 0.302632  ],[0.50759941 0.31042728],[0.48951232 0.31034827],1663674365350
1103,0.2448260698994533,0.2640579187565229,0.2544419943279881,[0.47079775 0.30273357],[0.48721224 0.29426715],[0.50546879 0.29379502],[0.52094471 0.29751664],[0.50258857 0.30598882],[0.48514521 0.30624789],1663674365371
1104,0.23849280090120406,0.2752734837706831,0.25688314233594356,[0.46318549 0.30125961],[0.47860938 0.29166508],[0.49659237 0.29027015],[0.51232404 0.29339397],[0.49433467 0.3019954 ],[0.47745669 0.30340475],1663674365392
1105,0.24195084906087236,0.24602171649141233,0.24398628277614234,[0.45500067 0.30158401],[0.47117788 0.29175645],[0.48916772 0.29014334],[0.5044952  0.29305524],[0.48740768 0.30212575],[0.47019699 0.30390942],1663674365413
1106,0.24300836153285044,0.24847788026947631,0.24574312090116338,[0.44514725 0.30291221],[0.45909041 0.29322085],[0.47619471 0.29139194],[0.49212599 0.29373109],[0.47501594 0.30284333],[0.45892072 0.30497211],1663674365434
1107,0.23076101935361198,0.3231565640597988,0.2769587917067054,[0.43111259 0.3081038 ],[0.44491959 0.29755333],[0.46182731 0.29563063],[0.47828859 0.29776293],[0.46080872 0.30654752],[0.44442469 0.3088679 ],1663674365455
1108,0.22798094448832404,0.3280465641037919,0.27801375429605796,[0.42380834 0.310835  ],[0.43768021 0.30044651],[0.45480824 0.29781955],[0.47116217 0.29927963],[0.45404109 0.30890411],[0.4375155  0.31155932],1663674365474
1109,0.23207886039897,0.3696875272796572,0.3008831938393136,[0.42232573 0.31203857],[0.43509877 0.30107939],[0.45227721 0.29785508],[0.46938285 0.29904747],[0.45243555 0.30910552],[0.43613616 0.31243956],1663674365496
1110,0.2616793758167091,0.35514823959060604,0.30841380770365756,[0.42667437 0.31107315],[0.43854377 0.29967234],[0.45527107 0.29683763],[0.47227871 0.29874775],[0.45524064 0.30912766],[0.43944639 0.31207323],1663674365521
1111,0.2397065840442603,0.3402695796689464,0.28998808185660335,[0.43481702 0.31045061],[0.44950369 0.29946318],[0.46684834 0.29697672],[0.4831304 0.2990492],[0.4661991  0.30888146],[0.44925633 0.31133646],1663674365540
1112,0.25888754741671893,0.31273229498211297,0.28580992119941595,[0.44393775 0.30834636],[0.4581207  0.29827502],[0.47484863 0.29621184],[0.49044925 0.29849577],[0.47389871 0.30856952],[0.45772937 0.31049129],1663674365559
1113,0.23929939437247924,0.32470315454653914,0.2820012744595092,[0.45151985 0.30584797],[0.46733966 0.2963888 ],[0.48545304 0.29439551],[0.50165379 0.29679948],[0.48416379 0.30666721],[0.46672624 0.30841565],1663674365584
