FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
992,0.1857209826028149,0.2424453100563248,0.21408314632956985,[0.47415653 0.31667811],[0.49335939 0.31208673],[0.51321936 0.31272715],[0.52825212 0.31501177],[0.50813836 0.32179797],[0.48923492 0.32087278],1663671428039
993,0.23498848187797677,0.2958203940287419,0.26540443795335933,[0.4774994  0.31832194],[0.49636433 0.31118399],[0.51589036 0.31214869],[0.53024566 0.31646118],[0.51093554 0.32364345],[0.49253047 0.32285836],1663671428060
994,0.23677546528479865,0.3038900323365683,0.2703327488106835,[0.48250756 0.31802055],[0.50117213 0.3112042 ],[0.52047265 0.31253409],[0.53508991 0.31714308],[0.51542121 0.32408023],[0.49725074 0.32286352],1663671428080
995,0.23155910652483117,0.30500640677960517,0.2682827566522182,[0.47998559 0.31877851],[0.49882549 0.31178504],[0.51815903 0.31276545],[0.53295237 0.31729653],[0.51347971 0.3242687 ],[0.49497992 0.32327974],1663671428103
996,0.2347513612974832,0.32188377963696685,0.27831757046722505,[0.47801116 0.31679678],[0.49697953 0.30949181],[0.51643968 0.31038752],[0.53100264 0.31483221],[0.51105464 0.32185999],[0.49275166 0.32096064],1663671428124
997,0.22904771053477016,0.2798694906561045,0.25445860059543735,[0.47682536 0.31639287],[0.49465343 0.30932698],[0.51331973 0.31001025],[0.52803355 0.31419989],[0.5090766  0.32110018],[0.49136746 0.32045788],1663671428142
998,0.21753935951488385,0.29618528142201944,0.25686232046845164,[0.48087123 0.31501383],[0.49881899 0.30869722],[0.51744682 0.30958781],[0.53219229 0.31362483],[0.51264572 0.31991553],[0.49499923 0.31895697],1663671428160
999,0.21900769609148263,0.2882297622516189,0.25361872917155076,[0.48521051 0.31364974],[0.50414687 0.30769697],[0.52342999 0.30880252],[0.53821588 0.31301853],[0.5183875  0.31948435],[0.50012016 0.31836918],1663671428180
1000,0.2351610070439934,0.26968367046385755,0.2524223387539255,[0.49433881 0.31387162],[0.5131377  0.30780262],[0.53213763 0.30921656],[0.54646802 0.31372273],[0.52650094 0.32041734],[0.50850874 0.31885055],1663671428199
1001,0.22676294391328677,0.24094710524680554,0.23385502458004614,[0.49949968 0.31288052],[0.51795518 0.30709362],[0.53648335 0.30862558],[0.55112499 0.3133207 ],[0.53145373 0.31935695],[0.51368028 0.31783706],1663671428222
1002,0.2199848733993511,0.28148955253410957,0.25073721296673035,[0.49992263 0.31100464],[0.51888072 0.30540913],[0.53804255 0.30708447],[0.55268145 0.31193498],[0.53294241 0.31773844],[0.51463962 0.31599528],1663671428240
1003,0.22448474394379012,0.2589540382911244,0.24171939111745727,[0.50018603 0.31078112],[0.5185132  0.30501375],[0.5372231  0.30681342],[0.55178934 0.31184882],[0.53190607 0.31731564],[0.51413363 0.31554088],1663671428257
1004,0.22276203712662862,0.2577381273006524,0.2402500822136405,[0.49412104 0.3102217 ],[0.51291287 0.30426279],[0.532157   0.30579793],[0.54682302 0.31074932],[0.52717185 0.31670806],[0.50892782 0.3150354 ],1663671428276
1005,0.22174525919316743,0.27560184867210735,0.2486735539326374,[0.48586398 0.3096306 ],[0.50472885 0.30315867],[0.52381784 0.30451536],[0.53846145 0.30910841],[0.51895386 0.3152481 ],[0.50076562 0.3140012 ],1663671428295
1006,0.22601739246776512,0.2979088688806315,0.2619631306741983,[0.48504272 0.31090212],[0.50344646 0.30452141],[0.52228457 0.305437  ],[0.5370059 0.3098678],[0.5177936  0.31652662],[0.49976382 0.31544679],1663671428317
1007,0.23518922954231242,0.2750754041129551,0.25513231682763376,[0.48394012 0.31165335],[0.50225866 0.30445406],[0.5211798  0.30521959],[0.5360747  0.30972567],[0.51655406 0.31676492],[0.49844182 0.31593862],1663671428340
1008,0.2270477598267796,0.29346590639529035,0.260256833111035,[0.48567483 0.31154928],[0.50486416 0.30457872],[0.52440417 0.30526793],[0.53951347 0.3096351 ],[0.52009499 0.31689265],[0.5012297  0.31608394],1663671428360
1009,0.19425386104789522,0.27431617131139324,0.23428501617964423,[0.48780471 0.30816227],[0.5069586  0.30311197],[0.52677727 0.30408496],[0.54198444 0.30761558],[0.52203858 0.31378749],[0.50307047 0.31259853],1663671428381
1010,0.22502649842469089,0.24722768624468572,0.23612709233468832,[0.49352691 0.30643106],[0.5119164  0.29985747],[0.53096694 0.30095264],[0.54588914 0.30581695],[0.52638644 0.31202656],[0.50817972 0.31082177],1663671428400
1011,0.2306452329934494,0.230439526102387,0.2305423795479182,[0.4979957  0.30383849],[0.51642901 0.2970573 ],[0.53553385 0.29842943],[0.55010319 0.30358815],[0.53076923 0.30962029],[0.51262182 0.30830443],1663671428419
1012,0.23897911494895163,0.2512291796232773,0.24510414728611446,[0.50233656 0.30165043],[0.52041054 0.29492509],[0.53892535 0.29641375],[0.55333602 0.30164933],[0.5339092  0.30768645],[0.5162968  0.30623758],1663671428440
1013,0.23639702068198934,0.24537647961720738,0.24088675014959837,[0.50773203 0.30021492],[0.52654552 0.29326713],[0.54570705 0.29499555],[0.56061453 0.30093485],[0.54076833 0.30665785],[0.52238286 0.30488375],1663671428457
1014,0.22195436855434766,0.2357671457851746,0.22886075716976112,[0.50738567 0.29636481],[0.52651423 0.28992438],[0.54594469 0.29153493],[0.56116223 0.29749277],[0.54090798 0.30259162],[0.52230316 0.30086952],1663671428478
1015,0.244050331154574,0.27707479269224733,0.26056256192341065,[0.50922412 0.29688191],[0.52761108 0.28984484],[0.5466001  0.29180515],[0.56134158 0.29783937],[0.54111189 0.30346575],[0.52316356 0.30158597],1663671428500
1016,0.24102031351604583,0.2809351711795627,0.26097774234780424,[0.51063877 0.29924518],[0.52859801 0.2924453 ],[0.54689282 0.29433399],[0.56149799 0.30021232],[0.54186851 0.30564177],[0.52439255 0.30384097],1663671428523
1017,0.2436224629813634,0.26381505135242067,0.253718757166892,[0.51077449 0.30185574],[0.52888983 0.29492393],[0.54729378 0.29703814],[0.5617497  0.30296078],[0.54192728 0.308321  ],[0.52448839 0.30646208],1663671428542
1018,0.25108520783760546,0.2756858964982497,0.2633855521679276,[0.51215196 0.30325148],[0.53011745 0.29634205],[0.54831856 0.29851717],[0.56250453 0.30440935],[0.5430311  0.31007209],[0.52571023 0.30813015],1663671428562
1019,0.23942065417202113,0.27547921247982043,0.2574499333259208,[0.51143098 0.30358136],[0.53075463 0.2972154 ],[0.54982442 0.29936117],[0.5641281  0.30504161],[0.54413241 0.31079844],[0.52597207 0.30872953],1663671428579
1020,0.24555830258334993,0.2837201465396649,0.2646392245615074,[0.51141226 0.30728638],[0.53050178 0.30112156],[0.54922235 0.30335122],[0.56299633 0.30894408],[0.54329592 0.31472927],[0.52551979 0.31260535],1663671428598
1021,0.24157403100931482,0.2797667144631332,0.260670372736224,[0.50878048 0.30963224],[0.52897644 0.30401969],[0.54867411 0.30652335],[0.56272739 0.31198862],[0.54232788 0.31819528],[0.52362293 0.31565028],1663671428618
1022,0.25627592690291867,0.2715815944730525,0.2639287606879856,[0.51120138 0.31227323],[0.53099412 0.30620676],[0.55035299 0.30886284],[0.56435519 0.31480142],[0.54382479 0.3210839 ],[0.52546555 0.31843451],1663671428637
1023,0.24356346484629224,0.26465095361545266,0.25410720923087243,[0.51257586 0.31734139],[0.5313738  0.31160119],[0.5500319  0.31425282],[0.56399423 0.32016549],[0.54400951 0.32537192],[0.5263527  0.32298255],1663671428657
1024,0.2492736168497964,0.28026352581337677,0.2647685713315866,[0.51707387 0.32038248],[0.5356434  0.31469327],[0.5541712  0.31756604],[0.56816858 0.32394204],[0.54803962 0.32894647],[0.53049558 0.32620218],1663671428678
1025,0.24857562488685442,0.28549887886592856,0.2670372518763915,[0.51655066 0.31870675],[0.53503078 0.31305119],[0.5533483  0.31581914],[0.5668121  0.32158279],[0.54705924 0.3268362 ],[0.5299415  0.32429579],1663671428697
1026,0.23549240423293735,0.3028309630423433,0.2691616836376403,[0.52144724 0.31405509],[0.54125482 0.30895948],[0.56024873 0.3117758 ],[0.57368833 0.317242  ],[0.55381399 0.3225064 ],[0.5357455  0.31977564],1663671428721
1027,0.23452512778809384,0.28854038011189936,0.2615327539499966,[0.52831894 0.31059799],[0.54825187 0.30589631],[0.56742573 0.30886388],[0.58063328 0.31434122],[0.56089228 0.31954932],[0.54261059 0.31657392],1663671428741
1028,0.2434540419214731,0.266334693243034,0.25489436758225353,[0.53160423 0.30839759],[0.55130506 0.30336365],[0.57003886 0.30654424],[0.58299392 0.31253156],[0.56367695 0.31748575],[0.54571337 0.31448311],1663671428762
1029,0.18609377404225386,0.26234928745215275,0.2242215307472033,[0.53870302 0.31038606],[0.55778325 0.30781603],[0.57690614 0.31147233],[0.59120959 0.31691253],[0.57142234 0.31979969],[0.55308098 0.31632504],1663671428784
1030,0.20801480187715654,0.29029344924528006,0.2491541255612183,[0.54004103 0.31364816],[0.55920249 0.31021041],[0.57811397 0.31407499],[0.59211594 0.32019246],[0.57178235 0.32317287],[0.55376768 0.31948638],1663671428802
1031,0.2202646696027726,0.2913503433208029,0.25580750646178774,[0.53797525 0.31539938],[0.5571804  0.31164688],[0.57609934 0.31524262],[0.58998084 0.3211987 ],[0.569749   0.32512358],[0.55181241 0.32159767],1663671428820
1032,0.23668741392771922,0.2654528361590239,0.25107012504337156,[0.5377208  0.31545553],[0.5577172  0.31030354],[0.57710254 0.31392029],[0.59076333 0.32064518],[0.5706951  0.32483768],[0.55227953 0.32163665],1663671428839
1033,0.2370417229293915,0.26519035239547784,0.2511160376624347,[0.53811508 0.31402475],[0.5572167  0.30960169],[0.5755111 0.3131687],[0.58853948 0.3193647 ],[0.56898445 0.3234185 ],[0.55164552 0.32010308],1663671428857
1034,0.2353143537665216,0.2714678257180171,0.2533910897422693,[0.53813219 0.31366098],[0.5575645  0.30913496],[0.57614213 0.31280357],[0.58952546 0.31931305],[0.56990135 0.32324511],[0.55209625 0.32000566],1663671428879
1035,0.22808365173678766,0.2959983798080919,0.26204101577243977,[0.53813493 0.31389752],[0.55754739 0.30983806],[0.57621861 0.31345341],[0.5898546  0.31964418],[0.56965625 0.32351875],[0.55184418 0.32007951],1663671428898
1036,0.2349543898524198,0.29101955635199467,0.2629869731022072,[0.53407377 0.31429785],[0.5534867  0.31013933],[0.57213521 0.31353691],[0.58534455 0.31934568],[0.56555855 0.32396147],[0.54791093 0.32063335],1663671428920
1037,0.23913496490700561,0.2572542347218922,0.2481945998144489,[0.53236759 0.31415761],[0.55200148 0.3087846 ],[0.57087362 0.31200707],[0.58428001 0.31811225],[0.56441271 0.32273781],[0.54655582 0.31989637],1663671428939
1038,0.2431101794694149,0.2609368372246319,0.2520235083470234,[0.53079015 0.31240708],[0.55052251 0.30687761],[0.5698173  0.30990452],[0.58353436 0.31624329],[0.56342953 0.3212423 ],[0.54514915 0.31838447],1663671428957
1039,0.23079530364441975,0.26003989284644285,0.2454175982454313,[0.52957469 0.31172752],[0.54960424 0.30711553],[0.56900108 0.31011635],[0.583157   0.31623045],[0.56273603 0.32110718],[0.5441485  0.31799325],1663671428977
1040,0.2309175060982399,0.2536449887267756,0.24228124741250776,[0.52926666 0.3117891 ],[0.54969162 0.30647847],[0.56945115 0.30945328],[0.58368129 0.31594151],[0.56369495 0.3207787 ],[0.54452848 0.31786162],1663671428998
1041,0.236195814464075,0.25975285700443496,0.24797433573425498,[0.52691215 0.31038019],[0.54644722 0.30535218],[0.56549239 0.30828929],[0.57969201 0.31466228],[0.55958605 0.31950486],[0.54129559 0.31656426],1663671429017
1042,0.2379781015855747,0.2563565294356284,0.24716731551060156,[0.52657729 0.31019074],[0.54602921 0.30494568],[0.56505805 0.307962  ],[0.57914984 0.31453651],[0.55915934 0.3192085 ],[0.54085982 0.31622559],1663671429037
1043,0.22996926286726194,0.26389245233451725,0.2469308576008896,[0.5245313  0.30984628],[0.54492235 0.30517787],[0.56419396 0.30828595],[0.57811213 0.31431726],[0.55793363 0.31908762],[0.53930324 0.31605726],1663671429055
1044,0.23790392646952252,0.2758227455468273,0.2568633360081749,[0.52109849 0.30968773],[0.5411222 0.3045859],[0.56061542 0.30777076],[0.57477528 0.31403315],[0.55401731 0.31896898],[0.53543085 0.31585628],1663671429074
1045,0.23789106072817526,0.269416575759155,0.2536538182436651,[0.51229137 0.31023136],[0.53247374 0.30455148],[0.55203301 0.30728781],[0.56626016 0.31334403],[0.54532516 0.31850368],[0.52669406 0.31580546],1663671429095
1046,0.23381795664247823,0.20342419153042257,0.2186210740864504,[0.5043633  0.31445134],[0.52433789 0.3088364 ],[0.54378283 0.31111103],[0.55821401 0.31656167],[0.53732634 0.32232633],[0.51881337 0.31978211],1663671429115
1047,0.2167683247816897,0.2633003326500813,0.24003432871588548,[0.49290317 0.31510752],[0.51240706 0.30937374],[0.53213626 0.31107038],[0.54733896 0.31588233],[0.52671331 0.32180935],[0.50780845 0.31999251],1663671429136
1048,0.2291706202495992,0.2728182101041089,0.25099441517685406,[0.4787972  0.31637642],[0.49781254 0.30961367],[0.51698351 0.31067556],[0.53174305 0.3150723 ],[0.51188117 0.32186812],[0.49356022 0.3208071 ],1663671429159
1049,0.22931762765542743,0.2748399256842671,0.25207877666984724,[0.47319084 0.31786275],[0.49117061 0.31080508],[0.51016068 0.31149578],[0.5251081  0.31569839],[0.50582951 0.32270557],[0.48777419 0.3221207 ],1663671429179
1050,0.2255892433249279,0.32237052737214333,0.2739798853485356,[0.46953395 0.31610012],[0.48772418 0.30847162],[0.50701624 0.30868354],[0.52226472 0.31261379],[0.50280744 0.31997353],[0.48448893 0.31981316],1663671429201
1051,0.235441988748124,0.33664282189279643,0.2860424053204602,[0.46506289 0.31326205],[0.48337391 0.30537808],[0.50262904 0.30535728],[0.51798058 0.30921012],[0.49882099 0.31734487],[0.48042142 0.31743497],1663671429223
1052,0.23724916375821073,0.30127674563670404,0.26926295469745737,[0.46122959 0.31158367],[0.47956449 0.30355394],[0.4989019  0.30338413],[0.51411539 0.30736074],[0.49515033 0.31559268],[0.47675997 0.31563482],1663671429240
1053,0.2296252235896702,0.2853184402355873,0.25747183191262873,[0.46210921 0.31052065],[0.48083356 0.30207002],[0.50069267 0.3014825 ],[0.51720923 0.30548552],[0.49743682 0.31393549],[0.47797424 0.31427822],1663671429261
1054,0.2250862710125226,0.29212175147007646,0.2586040112412995,[0.46115708 0.30939713],[0.47911075 0.30159387],[0.49822462 0.30109131],[0.51431602 0.30473831],[0.49516329 0.31286174],[0.47654939 0.3131744 ],1663671429281
1055,0.2373470814878208,0.2914015882480592,0.26437433486794,[0.4617545  0.30901825],[0.47976023 0.30033955],[0.49902609 0.29984391],[0.51487577 0.30380988],[0.49590808 0.31217903],[0.47725001 0.31270143],1663671429303
1056,0.22491517183914464,0.31265508925443786,0.26878513054679126,[0.46577248 0.30696994],[0.48395744 0.2989037 ],[0.50325835 0.29797792],[0.51954347 0.30155158],[0.50005168 0.30996332],[0.48109111 0.31045681],1663671429325
1057,0.2261976913446646,0.28448211538370904,0.2553399033641868,[0.46749815 0.3055532 ],[0.48566085 0.29759541],[0.50490707 0.29704121],[0.52083468 0.3008281 ],[0.50103831 0.30878252],[0.48230061 0.30897093],1663671429345
1058,0.23680029422481189,0.2962159956663092,0.2665081449455605,[0.47133821 0.30229372],[0.48969099 0.29441524],[0.50899124 0.29412317],[0.52443582 0.29793224],[0.50496036 0.30631006],[0.4862048  0.30631045],1663671429366
1059,0.22344161331559587,0.2699130393035793,0.24667732630958758,[0.47299427 0.29655761],[0.49081779 0.2889429 ],[0.50950581 0.28842941],[0.52533531 0.29215175],[0.50640899 0.29986739],[0.48801547 0.30022329],1663671429389
1060,0.22629734365363413,0.27621336648071665,0.2512553550671754,[0.4791458  0.29252049],[0.49774531 0.28466693],[0.51688868 0.28458908],[0.53238916 0.28844479],[0.51350456 0.29618922],[0.49467793 0.29635563],1663671429410
1061,0.2344857526766192,0.2627209088353007,0.24860333075595994,[0.4856531  0.29184139],[0.50428057 0.28441089],[0.52329373 0.28496966],[0.5389657  0.28955853],[0.51884234 0.29675978],[0.50028676 0.29617393],1663671429430
1062,0.24418392652669943,0.24986870239689593,0.24702631446179768,[0.4892686  0.29541284],[0.5051772  0.28791368],[0.5228948  0.28886726],[0.53860009 0.2940129 ],[0.51849979 0.30024856],[0.50164026 0.29927716],1663671429449
1063,0.23329735398072798,0.25964464620909555,0.24647100009491177,[0.48814324 0.29737774],[0.50681734 0.29066089],[0.52602601 0.29182661],[0.54159302 0.2968778 ],[0.52090162 0.30344418],[0.50232619 0.30205032],1663671429468
1064,0.22665860079383413,0.24699165403354836,0.23682512741369124,[0.47981405 0.30317134],[0.49866864 0.29582906],[0.51803297 0.29684842],[0.53350878 0.30187276],[0.51336592 0.30826122],[0.49474216 0.3071872 ],1663671429489
1065,0.22039447544549484,0.2825784720140147,0.25148647372975474,[0.47423089 0.30533507],[0.49250805 0.29794753],[0.51179934 0.29800674],[0.52729225 0.30188447],[0.5075326  0.30920085],[0.48904979 0.30887178],1663671429513
1066,0.2249428220098168,0.25262160863584665,0.23878221532283173,[0.47512972 0.30663142],[0.4934032  0.29895499],[0.51232237 0.29905164],[0.5275318  0.30302238],[0.50787652 0.31025326],[0.4896332  0.30990323],1663671429534
1067,0.2383666654099123,0.2513389374851993,0.2448528014475558,[0.48016334 0.30624753],[0.49836335 0.29809055],[0.51752907 0.29792261],[0.53297633 0.30211753],[0.51307923 0.31009719],[0.49462581 0.30980083],1663671429556
1068,0.23247915261778335,0.2460484821566234,0.23926381738720337,[0.48426697 0.30556592],[0.50289661 0.29763988],[0.52220571 0.29793549],[0.5375064  0.30235195],[0.5173381  0.30958784],[0.49870589 0.30906665],1663671429574
1069,0.23522243984297161,0.25268529159432374,0.2439538657186477,[0.48616132 0.30345589],[0.50381559 0.29575703],[0.52228785 0.29663771],[0.53704649 0.30153954],[0.51714516 0.30764133],[0.49954388 0.30676696],1663671429594
1070,0.23882249172584769,0.2839696944696237,0.2613960930977357,[0.49287707 0.30127072],[0.51059139 0.29380903],[0.52969182 0.29504564],[0.54535568 0.30053753],[0.52333677 0.30630869],[0.50567698 0.30490586],1663671429612
1071,0.2428329810489793,0.26723862678715304,0.2550358039180662,[0.49807411 0.30135846],[0.51616091 0.29376516],[0.5351848  0.29544708],[0.55032027 0.30130249],[0.52927238 0.30687061],[0.5114885  0.30537125],1663671429632
1072,0.24963510771115696,0.2827422572117826,0.26618868246146976,[0.5009324  0.30697045],[0.51963741 0.29849052],[0.53953004 0.30007067],[0.55463278 0.30650267],[0.5332666  0.31219578],[0.51485902 0.31075743],1663671429651
1073,0.23422232414045185,0.31898480375092464,0.27660356394568825,[0.50088078 0.30747733],[0.52144921 0.29947904],[0.54265785 0.30082944],[0.55828869 0.30698633],[0.53630948 0.31293201],[0.51635712 0.31168646],1663671429672
1074,0.24100199325155247,0.2880320420349697,0.2645170176432611,[0.49555773 0.30531389],[0.51664162 0.29655513],[0.53868902 0.29802492],[0.55436587 0.30461451],[0.53208309 0.3108533 ],[0.51153547 0.30950311],1663671429690
1075,0.2192659808032949,0.3045611483532876,0.2619135645782913,[0.49648631 0.3066363 ],[0.51510328 0.29787388],[0.53491497 0.29796779],[0.55006546 0.30249426],[0.53103673 0.30902347],[0.51214939 0.30934992],1663671429714
1076,0.23621090054577998,0.28361670874227507,0.2599138046440275,[0.49948955 0.30890378],[0.5184406 0.2994048],[0.53862482 0.29949668],[0.55348319 0.3036567 ],[0.53457952 0.31155923],[0.51552725 0.31197679],1663671429734
1077,0.2284383462493618,0.30537066970130095,0.2669045079753314,[0.50866401 0.30588287],[0.52935171 0.29727143],[0.5500114  0.29725206],[0.56455874 0.30131415],[0.54527795 0.3092525 ],[0.52525818 0.30931678],1663671429753
1078,0.2209161339925928,0.32187631244378495,0.2713962232181889,[0.51206607 0.30660325],[0.5328083  0.29778638],[0.55407667 0.2980544 ],[0.56953496 0.3028689 ],[0.54968911 0.3100059 ],[0.52919674 0.30997637],1663671429773
1079,0.23266621835226212,0.26662294766294486,0.2496445830076035,[0.50935531 0.30424953],[0.52947146 0.29569858],[0.55012029 0.29630846],[0.56548035 0.30101991],[0.54619372 0.30870065],[0.52602571 0.30840009],1663671429791
1080,0.24214635312138874,0.2857010224874493,0.263923687804419,[0.50608003 0.30288008],[0.52506685 0.29385144],[0.54533875 0.29425272],[0.56012213 0.29889917],[0.54090494 0.30664062],[0.52180761 0.30652469],1663671429811
1081,0.234272689333905,0.25829648035803093,0.24628458484596796,[0.50069088 0.30203238],[0.51900536 0.29360476],[0.53844982 0.29324916],[0.55358762 0.29682586],[0.53506058 0.30526465],[0.51637793 0.3057436 ],1663671429833
1082,0.24915872031406927,0.2686071817423054,0.25888295102818737,[0.49787921 0.30361676],[0.515387   0.29435089],[0.53460628 0.29394588],[0.54955155 0.29755697],[0.53148311 0.30647305],[0.5133009  0.30719769],1663671429854
1083,0.24541089486884846,0.26747188098624225,0.25644138792754534,[0.50276327 0.30570251],[0.52064854 0.29660624],[0.54023445 0.29584911],[0.55564213 0.29927048],[0.53676093 0.3086057 ],[0.51817852 0.30929238],1663671429872
1084,0.2527201335410434,0.278850414244411,0.2657852738927272,[0.50049472 0.30547407],[0.51813549 0.29576313],[0.53758305 0.29541016],[0.55305928 0.2996386 ],[0.53438324 0.30836013],[0.51574534 0.30894014],1663671429890
1085,0.2613512997603624,0.2611354497588194,0.2612433747595909,[0.49469855 0.30510476],[0.51325011 0.29470399],[0.53310132 0.29469123],[0.54828709 0.29936212],[0.52896786 0.30805922],[0.50997192 0.30849862],1663671429908
1086,0.24067267610778967,0.2633190208902108,0.25199584849900025,[0.49196717 0.30799687],[0.51075971 0.29876772],[0.53078634 0.29822999],[0.54613149 0.30212492],[0.52664059 0.31082985],[0.50765014 0.31134927],1663671429928
1087,0.2468896483237612,0.2608763091922583,0.25388297875800975,[0.49084336 0.30534688],[0.50849217 0.29592383],[0.52814442 0.2951884 ],[0.54415482 0.29916486],[0.52450573 0.30810964],[0.50584006 0.30872875],1663671429948
1088,0.24037597068131805,0.26738123870903674,0.2538786046951774,[0.48655179 0.30044699],[0.50495344 0.29101267],[0.52473366 0.2906481 ],[0.54029036 0.29487732],[0.52074969 0.30309555],[0.50191432 0.30355352],1663671429969
1089,0.23511645891934987,0.2793701547809556,0.25724330685015273,[0.47845542 0.30097651],[0.49648848 0.29168299],[0.51621437 0.29097322],[0.53216469 0.2948378 ],[0.51282454 0.3033019 ],[0.49382713 0.30403358],1663671429990
1090,0.2384080058824279,0.2892671603020783,0.2638375830922531,[0.47039214 0.30621126],[0.48808923 0.29619226],[0.50768447 0.29493618],[0.52348804 0.29851186],[0.50474286 0.30746731],[0.4860799  0.30874243],1663671430017
1091,0.23047427500198597,0.28929924430135245,0.2598867596516692,[0.46900618 0.30859208],[0.48763087 0.29873067],[0.50801456 0.29727417],[0.52505207 0.30068904],[0.50549525 0.3102535 ],[0.4856649  0.31144789],1663671430035
1092,0.2320617677154233,0.2998280602462957,0.2659449139808595,[0.46771434 0.3094551 ],[0.48630822 0.29936373],[0.50640702 0.29773343],[0.52265757 0.30092034],[0.50342786 0.31047615],[0.48411542 0.31189322],1663671430055
1093,0.22017084227933537,0.29351067178840456,0.25684075703387,[0.47155136 0.30632824],[0.49035099 0.29649037],[0.51099533 0.29447997],[0.5278343  0.29740027],[0.50878847 0.30698889],[0.48856419 0.30875236],1663671430081
1094,0.23191588865819063,0.27244450910999546,0.25218019888409304,[0.46978834 0.30664641],[0.48889717 0.29603153],[0.5098663  0.29434228],[0.52642208 0.29774934],[0.50706577 0.30741543],[0.4868806 0.3090978],1663671430104
1095,0.2171641847333038,0.2651853580178459,0.24117477137557483,[0.47643092 0.30354622],[0.49571544 0.29471484],[0.5161742  0.29323813],[0.53261483 0.29622477],[0.51338905 0.30544138],[0.49334395 0.30657154],1663671430122
1096,0.2149160167983939,0.2780062382931799,0.2464611275457869,[0.47622409 0.30058968],[0.49541798 0.29196915],[0.51588929 0.29067338],[0.53216058 0.29369864],[0.51284367 0.30260494],[0.49295911 0.3036235 ],1663671430139
1097,0.23801862136963112,0.2975563218738702,0.26778747162175065,[0.47424045 0.30069759],[0.49305037 0.29132542],[0.51288021 0.2906099 ],[0.52886212 0.29459321],[0.50930631 0.30340517],[0.49007747 0.3038564 ],1663671430160
1098,0.22892670818242322,0.28601566964030645,0.25747118891136483,[0.47120595 0.30132055],[0.49058411 0.2922962 ],[0.51082206 0.29162785],[0.52683347 0.29531521],[0.50702167 0.3040556 ],[0.48751903 0.30453977],1663671430181
1099,0.213226415794938,0.2911044783270332,0.2521654470609856,[0.47307444 0.29984429],[0.49257508 0.29108822],[0.51296765 0.28976217],[0.52914739 0.29273638],[0.50997066 0.3016302 ],[0.49004188 0.30267784],1663671430203
1100,0.21265295384549093,0.27908420282774044,0.24586857833661568,[0.47555116 0.30026409],[0.49597654 0.29170814],[0.51676482 0.29065582],[0.53271294 0.29374903],[0.51306432 0.30249876],[0.49283186 0.303352  ],1663671430225
1101,0.2180584200341768,0.25181549835329103,0.23493695919373392,[0.48050007 0.30142015],[0.50031567 0.29269651],[0.52087623 0.29182309],[0.53655732 0.29523879],[0.51718003 0.30368531],[0.49732226 0.30449361],1663671430246
1102,0.222099707822668,0.2775868100355272,0.2498432589290976,[0.48173457 0.30539224],[0.50069267 0.29670846],[0.52079701 0.29616424],[0.53688556 0.30007559],[0.51733607 0.30808011],[0.49791211 0.30859077],1663671430265
1103,0.2327658650145037,0.2860123623310041,0.25938911367275386,[0.47685602 0.31050631],[0.49533528 0.30195507],[0.5151028  0.30140033],[0.53076583 0.30518112],[0.51123726 0.31364563],[0.49228022 0.31395006],1663671430287
1104,0.2332924457657742,0.2750682104087047,0.25418032808723945,[0.4665924  0.30834994],[0.48466015 0.29936478],[0.50445169 0.29866463],[0.52071494 0.30225778],[0.50099701 0.31109422],[0.48201904 0.31159431],1663671430308
1105,0.2298219141644952,0.2880160777454735,0.25891899595498435,[0.45849177 0.3017818 ],[0.47522819 0.29228792],[0.494295 0.290629],[0.51062524 0.29365155],[0.49195987 0.30267295],[0.47372255 0.30417719],1663671430327
1106,0.23113665481483459,0.21153982113131944,0.221338237973077,[0.455452   0.29633045],[0.47142813 0.28696099],[0.48959395 0.28513125],[0.50600648 0.28788957],[0.48830691 0.29697403],[0.47061524 0.29871389],1663671430351
1107,0.22214945891626736,0.27707079492471376,0.24961012692049056,[0.45770693 0.29281509],[0.47391364 0.28314734],[0.49211073 0.28085667],[0.5084424  0.28342009],[0.49070597 0.29235482],[0.47296429 0.29444882],1663671430374
1108,0.23350311933881746,0.2812069625512482,0.2573550409450328,[0.46514648 0.29259932],[0.48239502 0.28252989],[0.5011906 0.2805903],[0.51714277 0.28364316],[0.49919832 0.29279953],[0.48093861 0.2947126 ],1663671430392
1109,0.2146412929245319,0.26396381358441023,0.23930255325447108,[0.47568741 0.2934587 ],[0.49317637 0.28482258],[0.51204604 0.28334939],[0.52792841 0.28599977],[0.50941563 0.29449609],[0.49106058 0.29582167],1663671430412
1110,0.1862126911673242,0.27384469947144646,0.23002869531938533,[0.48704568 0.29816088],[0.50546479 0.29075339],[0.52517778 0.28953308],[0.54151386 0.29192713],[0.52234286 0.29949462],[0.50310111 0.30053246],1663671430431
1111,0.21130996085018627,0.26343567058772804,0.23737281571895716,[0.49443769 0.29812911],[0.5130493  0.29082134],[0.53269309 0.29050606],[0.54853314 0.29383332],[0.52835822 0.30144668],[0.50955725 0.30142692],1663671430451
1112,0.21876329130988698,0.25011890156535116,0.23444109643761907,[0.49312025 0.29977676],[0.5113982  0.29173568],[0.53104252 0.29150963],[0.54715908 0.29572636],[0.52747279 0.30294877],[0.50866145 0.30313841],1663671430470
