FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.23931477572613413,0.2325914974287255,0.23595313657742983,[0.55746734 0.29369006],[0.57539964 0.28757149],[0.59320796 0.29040143],[0.60681891 0.29674345],[0.58759803 0.30080184],[0.57072413 0.29845941],1663671509867
124,0.23632243657826532,0.244910574586477,0.24061650558237116,[0.55576128 0.29313281],[0.57406503 0.2872515 ],[0.59187901 0.29004195],[0.60512865 0.29617164],[0.58615583 0.3001833 ],[0.56920302 0.29792926],1663671509887
125,0.2512050949703972,0.2655288616888874,0.2583669783296423,[0.54974955 0.28982207],[0.56915635 0.282933  ],[0.58806068 0.28606442],[0.60147697 0.29282898],[0.58190066 0.29744238],[0.5639891  0.29496408],1663671509910
126,0.24286342191460658,0.22897022298645223,0.23591682245052942,[0.54771775 0.29080594],[0.56648338 0.28424606],[0.5849427  0.28705478],[0.59817302 0.29326457],[0.57881826 0.29767618],[0.56148005 0.29545611],1663671509932
127,0.2504239927198835,0.22078487736881694,0.23560443504435025,[0.54699963 0.29218203],[0.56493175 0.28532422],[0.5828172  0.28783676],[0.59623176 0.29388037],[0.576859   0.29859966],[0.56005299 0.29669195],1663671509951
128,0.25065842878600436,0.2308814231950929,0.24076992599054864,[0.55153579 0.29411677],[0.57050645 0.28682294],[0.58895147 0.28946629],[0.60207999 0.2956048 ],[0.58304721 0.30054188],[0.5656414  0.29866081],1663671509971
129,0.2627393678387907,0.25211120704636547,0.2574252874425781,[0.55296993 0.29283679],[0.57187116 0.28573456],[0.59035069 0.28872284],[0.60337591 0.29508585],[0.58372647 0.30021387],[0.5664022  0.29780322],1663671509993
130,0.27227675232906756,0.26601820003191906,0.2691474761804933,[0.55063522 0.28978598],[0.56789023 0.28222725],[0.58549464 0.28492388],[0.59893483 0.29141563],[0.57960421 0.29657543],[0.56327659 0.29465961],1663671510018
131,0.25183039297777243,0.2590393559399582,0.2554348744588653,[0.55185348 0.28700849],[0.56949037 0.28016442],[0.5877645  0.28293002],[0.60179704 0.28964722],[0.58220738 0.29416165],[0.56528026 0.29210228],1663671510038
132,0.24062790077982554,0.2360938592367549,0.23836088000829023,[0.54859078 0.28780484],[0.56637084 0.28185275],[0.58395094 0.28455135],[0.59747291 0.29060841],[0.57829279 0.29482672],[0.56175101 0.29274693],1663671510061
133,0.245161512248663,0.22620595910425545,0.23568373567645923,[0.54968584 0.28925943],[0.56695765 0.28316417],[0.58422947 0.28570262],[0.59793705 0.29185891],[0.57879931 0.29617009],[0.56246853 0.29418588],1663671510082
134,0.228654511964168,0.18781426498130788,0.20823438847273795,[0.55316627 0.29327679],[0.57081342 0.28767806],[0.5884282  0.29062924],[0.60209316 0.29676294],[0.58284307 0.30025002],[0.56630242 0.29804623],1663671510104
135,0.23067860708716814,0.1870463381384238,0.20886247261279597,[0.5541473  0.29666558],[0.57286489 0.29073966],[0.59111571 0.2934556 ],[0.60478348 0.29954043],[0.58523291 0.30361277],[0.56789261 0.30128765],1663671510134
136,0.22924522989650642,0.19139101921997534,0.2103181245582409,[0.55163622 0.29808336],[0.57036233 0.29202709],[0.58877546 0.29461241],[0.60244107 0.30062667],[0.58302426 0.30474499],[0.56563371 0.30269805],1663671510157
137,0.22918033838552726,0.21020265172117647,0.21969149505335187,[0.55212808 0.29809976],[0.56976175 0.29239279],[0.58752131 0.29516774],[0.60102338 0.30113202],[0.58200234 0.30490306],[0.56538099 0.30276987],1663671510176
138,0.24551936399685126,0.1883890881256406,0.21695422606124593,[0.55295795 0.29614744],[0.5703519  0.28984651],[0.58779401 0.29285136],[0.60110068 0.29904008],[0.58211237 0.30308887],[0.56583649 0.30093664],1663671510198
139,0.21394382834119366,0.20789030181650361,0.21091706507884864,[0.55746311 0.29466724],[0.57538712 0.28990367],[0.59336501 0.2927435 ],[0.60680383 0.29805607],[0.58757412 0.30167463],[0.57081139 0.29937398],1663671510218
140,0.25171352178546974,0.2253626248375359,0.23853807331150284,[0.55657715 0.29325995],[0.57411295 0.28705901],[0.5915665  0.29000449],[0.60499841 0.29617441],[0.58537066 0.30050614],[0.56904143 0.2981852 ],1663671510241
141,0.2367250167625278,0.19123480638212303,0.21397991157232543,[0.5570246 0.29117  ],[0.57455742 0.28562078],[0.5919385  0.28853416],[0.60543734 0.29454273],[0.58614475 0.29842216],[0.56982005 0.29611745],1663671510260
142,0.23554434855847697,0.21440721766952156,0.22497578311399927,[0.55489707 0.29035929],[0.57294238 0.28516769],[0.59026182 0.28819171],[0.60320359 0.29386464],[0.5840711  0.29776791],[0.56774014 0.29532665],1663671510279
143,0.2383991721426358,0.21125037928546203,0.2248247757140489,[0.553343   0.29241607],[0.57126403 0.28686574],[0.5886156  0.28960878],[0.601695   0.29535028],[0.5826335  0.29946837],[0.56623024 0.29727679],1663671510301
144,0.24418784423527062,0.2392391101651324,0.24171347720020153,[0.55378008 0.29380623],[0.57158357 0.28778663],[0.58902931 0.29047507],[0.60225165 0.29638618],[0.58315039 0.30078548],[0.56662101 0.29853329],1663671510322
145,0.24040095097530775,0.19111976448964896,0.21576035773247837,[0.55468726 0.29464182],[0.57363349 0.28853756],[0.59199154 0.29178187],[0.60513949 0.29822403],[0.58609331 0.30231929],[0.56876272 0.29976967],1663671510342
146,0.2502818268854516,0.20162007616817262,0.2259509515268121,[0.55293155 0.29512832],[0.57165623 0.28867209],[0.58996499 0.29176638],[0.60325921 0.29818588],[0.58378333 0.30272818],[0.56660342 0.30027348],1663671510360
147,0.2538363752955553,0.21930081217537759,0.23656859373546646,[0.54646242 0.29625642],[0.56622475 0.2894417 ],[0.58534467 0.29268157],[0.59856403 0.29929498],[0.57910496 0.30424589],[0.56098336 0.30172542],1663671510382
148,0.25441401128261504,0.25035881230721213,0.2523864117949136,[0.54232413 0.29513049],[0.56208056 0.28843021],[0.58097327 0.29139757],[0.59413254 0.29750732],[0.57435971 0.30283609],[0.55651194 0.30037215],1663671510402
149,0.2586551161768144,0.23780470648432597,0.2482299113305702,[0.54458237 0.29502523],[0.56381309 0.28786036],[0.58247435 0.29068848],[0.59581399 0.29704434],[0.57603246 0.30228198],[0.55840635 0.29996824],1663671510422
150,0.25162779367519794,0.20878020142355583,0.23020399754937687,[0.54716611 0.29438624],[0.56622624 0.28769228],[0.58473492 0.29058683],[0.59795034 0.29674375],[0.57831424 0.30173901],[0.56085515 0.29921886],1663671510443
151,0.24403396499217708,0.19961190569774767,0.2218229353449624,[0.54801404 0.29561356],[0.56715238 0.28897119],[0.58580512 0.29209387],[0.59921795 0.29846287],[0.58040786 0.30316454],[0.56269348 0.300877  ],1663671510460
152,0.2351617856382478,0.1724493905571144,0.2038055880976811,[0.55106044 0.29992691],[0.57010859 0.2941784 ],[0.58849412 0.29748371],[0.60167354 0.30356297],[0.58234179 0.30766729],[0.56498307 0.30499345],1663671510481
153,0.24388399098552443,0.16094229800933404,0.20241314449742925,[0.55112302 0.30236447],[0.56978822 0.29634127],[0.58791113 0.29943818],[0.60122621 0.3057076 ],[0.58153713 0.30996343],[0.56453013 0.30733699],1663671510503
154,0.2355337930014213,0.21669100923412812,0.2261124011177747,[0.5481509  0.30026138],[0.56782848 0.29390875],[0.58713555 0.29693726],[0.60079646 0.30335835],[0.58062977 0.30764952],[0.56249845 0.30500436],1663671510524
155,0.24226688035258914,0.19334319273071118,0.21780503654165018,[0.54544693 0.30005941],[0.56436622 0.29385427],[0.58288729 0.29662886],[0.59606963 0.30253994],[0.57636917 0.30719155],[0.55900705 0.3047539 ],1663671510547
156,0.248127792611288,0.26539794819684104,0.25676287040406454,[0.5420875 0.3000716],[0.56114233 0.29402244],[0.57972282 0.29708862],[0.59294027 0.30305311],[0.57334131 0.3081173 ],[0.55585366 0.30538982],1663671510565
157,0.24551691375071913,0.22754186234239562,0.23652938804655738,[0.54071701 0.30035445],[0.55986321 0.29386765],[0.5787186  0.29659879],[0.59216177 0.30252638],[0.57239294 0.3076461 ],[0.55470538 0.30531257],1663671510591
158,0.23550410995891277,0.24077692896734781,0.2381405194631303,[0.5452922  0.30202577],[0.56376445 0.29612434],[0.58213013 0.29881084],[0.59551996 0.30454472],[0.57633001 0.30926996],[0.5590167  0.30684805],1663671510617
159,0.2361454492478045,0.2444504053657703,0.2402979273067874,[0.55043936 0.30178139],[0.56938982 0.29554045],[0.58800751 0.29840162],[0.6015355  0.30457199],[0.58205581 0.30902991],[0.56448662 0.30647871],1663671510637
160,0.23259120555077026,0.22906811730974752,0.2308296614302589,[0.55220085 0.30152178],[0.57136089 0.29565758],[0.59009498 0.29879665],[0.60357255 0.30502114],[0.58381259 0.30910131],[0.56617904 0.30635217],1663671510658
161,0.23656125287819793,0.22612773329914188,0.2313444930886699,[0.55200881 0.30197287],[0.57076955 0.29614902],[0.58926129 0.29900715],[0.60278791 0.30513778],[0.58292449 0.30947274],[0.56563926 0.30681628],1663671510677
162,0.23796835118621448,0.23341669641627497,0.23569252380124472,[0.55050665 0.30180013],[0.56962347 0.29566658],[0.58840871 0.29850778],[0.60192639 0.30469373],[0.58204955 0.30914798],[0.56446379 0.30662856],1663671510698
163,0.23955050764546487,0.22303572685615308,0.23129311725080898,[0.55004835 0.30241224],[0.5681653 0.2965329],[0.58621675 0.29935628],[0.59957975 0.30543619],[0.58009553 0.30966896],[0.56320268 0.307219  ],1663671510717
164,0.24110001216686053,0.24993718485483296,0.24551859851084673,[0.5454753 0.3024655],[0.56534553 0.29637018],[0.58431852 0.29947627],[0.59766209 0.30549255],[0.5780887  0.31047052],[0.56011879 0.30780214],1663671510742
165,0.2398191473349865,0.20251393537041104,0.22116654135269875,[0.54635185 0.30391994],[0.56625551 0.29804471],[0.58539349 0.30111033],[0.59871465 0.3071247 ],[0.57884479 0.31199574],[0.56076252 0.30922717],1663671510763
166,0.24824714744398593,0.22961238243072146,0.23892976493735368,[0.54267961 0.30052873],[0.56348211 0.29434529],[0.58300906 0.29757255],[0.59640759 0.3037473 ],[0.57651448 0.30928457],[0.55788714 0.30644566],1663671510783
167,0.24380619225953054,0.26170741203823406,0.2527568021488823,[0.54377806 0.29792979],[0.56321281 0.29186839],[0.58210832 0.29456902],[0.59555286 0.30016017],[0.57584012 0.30566895],[0.55804837 0.30327573],1663671510803
168,0.25204297050173385,0.26471985395339825,0.25838141222756605,[0.54390168 0.29825473],[0.5626663 0.2916505],[0.58074647 0.29437146],[0.59367102 0.3001098 ],[0.57447332 0.30522859],[0.55738628 0.30305374],1663671510828
169,0.24420288416647443,0.23253035763465107,0.23836662090056276,[0.54417485 0.29710439],[0.56250936 0.2909573 ],[0.58048016 0.29344314],[0.59372193 0.29893064],[0.57448244 0.30404899],[0.55754662 0.30191731],1663671510851
170,0.2535120513313941,0.253368535800055,0.2534402935657245,[0.54262584 0.29589841],[0.56087637 0.28931212],[0.57871503 0.29177862],[0.59157693 0.29733032],[0.57259405 0.30261791],[0.55580562 0.30060804],1663671510872
171,0.25258536369666396,0.24895506097915077,0.25077021233790736,[0.54304045 0.29511243],[0.56095612 0.2888087 ],[0.57876158 0.29143155],[0.5918684  0.29709336],[0.57233411 0.30211806],[0.55576777 0.2998684 ],1663671510891
172,0.2572627496573993,0.2547277448971807,0.25599524727729,[0.53951687 0.29530734],[0.55749083 0.2885924 ],[0.57528806 0.29110605],[0.58849627 0.29684776],[0.56925082 0.30221191],[0.55255139 0.30015436],1663671510910
173,0.2344675129257513,0.25400652602563883,0.24423701947569507,[0.53764522 0.29691699],[0.55734456 0.29037187],[0.57645482 0.2927638 ],[0.58994788 0.29831967],[0.57054591 0.30351847],[0.55238557 0.30158892],1663671510930
174,0.24290882171642816,0.2431911308139291,0.24304997626517863,[0.53635162 0.29864436],[0.55539978 0.29223335],[0.57411015 0.29496127],[0.58751988 0.30068168],[0.56791389 0.30580366],[0.55031127 0.30353034],1663671510952
175,0.25371261299993947,0.24752891989947445,0.250620766449707,[0.53565323 0.29886076],[0.55466956 0.29217315],[0.5736593  0.29501101],[0.5874036  0.30107999],[0.56678808 0.30648768],[0.54915923 0.30384499],1663671510974
176,0.23728436657107033,0.262716857682415,0.2500006121267426,[0.53664571 0.30031145],[0.55630928 0.2939536 ],[0.57566911 0.29643834],[0.58937252 0.30201015],[0.56934381 0.3073726 ],[0.55103713 0.30518082],1663671510993
177,0.23635697399990369,0.2629400399995202,0.24964850699971194,[0.53847516 0.29910794],[0.55820113 0.29254973],[0.57734025 0.29463911],[0.59106857 0.30002058],[0.57140374 0.30565915],[0.55312318 0.30380535],1663671511010
178,0.2527249346829527,0.24544853273637024,0.24908673370966147,[0.54310364 0.29758906],[0.56154513 0.29113847],[0.57955188 0.29369622],[0.5926398  0.29926491],[0.57316232 0.30460206],[0.55628234 0.30238017],1663671511031
179,0.26238158632628283,0.20270558529492794,0.23254358581060539,[0.54824138 0.29716682],[0.56692213 0.29042265],[0.58500606 0.29325938],[0.59802735 0.29920852],[0.57883298 0.30475968],[0.56176496 0.30245987],1663671511053
180,0.2615275542615696,0.22229972767988937,0.24191364097072948,[0.55146217 0.2949231 ],[0.56996334 0.28847969],[0.58787525 0.29155135],[0.60105264 0.29774156],[0.5812487  0.30284443],[0.56451237 0.30015677],1663671511077
181,0.25638485643419345,0.20886914479886357,0.23262700061652852,[0.55153412 0.29584786],[0.56995022 0.28974074],[0.58800757 0.29251617],[0.60155165 0.29855159],[0.58130217 0.30372456],[0.56432045 0.30103979],1663671511100
182,0.24990038655999383,0.20089275883946164,0.22539657269972774,[0.55043125 0.29670581],[0.56893349 0.29113173],[0.58697486 0.29438353],[0.60006446 0.30027482],[0.58029532 0.30500317],[0.56351119 0.30220005],1663671511120
183,0.2671944420697492,0.22928448464624895,0.24823946335799907,[0.54791075 0.2984564 ],[0.56739604 0.29213408],[0.58587223 0.29566705],[0.59862339 0.30189443],[0.57856089 0.3072055 ],[0.56133223 0.30419853],1663671511141
184,0.25286851651565245,0.2040234573847787,0.22844598695021556,[0.54255754 0.30038625],[0.56282383 0.2940442 ],[0.5821836  0.29710698],[0.59560847 0.30319074],[0.57571095 0.30893144],[0.55744171 0.30630183],1663671511160
185,0.26417696686712266,0.2548507416873829,0.2595138542772528,[0.53700167 0.29965687],[0.55773187 0.29244483],[0.57752496 0.29520479],[0.59111297 0.30130535],[0.57033598 0.30784613],[0.55181926 0.30520192],1663671511181
186,0.2516584894336045,0.2421836192969059,0.24692105436525522,[0.53368151 0.30203688],[0.55385441 0.29516751],[0.5734418  0.29773462],[0.58723491 0.30344695],[0.56675905 0.30962852],[0.54827875 0.30726543],1663671511203
187,0.23122424141220813,0.24194590763364143,0.23658507452292477,[0.53487575 0.30375785],[0.55480331 0.2979067 ],[0.57430607 0.30042872],[0.58832395 0.30584645],[0.56821811 0.31129777],[0.54978728 0.30911332],1663671511223
188,0.22588164973465968,0.26684128508651916,0.24636146741058942,[0.53806442 0.30491439],[0.55847466 0.29910958],[0.57831514 0.30173802],[0.59195846 0.30727857],[0.57177627 0.31223798],[0.55299371 0.30978611],1663671511243
189,0.24011623070484964,0.25928120168008306,0.24969871619246636,[0.53996748 0.30246919],[0.56069964 0.2961826 ],[0.58068353 0.29908329],[0.59424227 0.30498198],[0.57373613 0.31035414],[0.55477577 0.3075884 ],1663671511264
190,0.23950800674799036,0.24964852755150344,0.2445782671497469,[0.53955108 0.30156884],[0.56017894 0.29557532],[0.58016622 0.2988497 ],[0.59376729 0.30484006],[0.5730831  0.31000337],[0.55421776 0.3069081 ],1663671511285
191,0.21417586420210205,0.1789743303062737,0.19657509725418787,[0.53900057 0.30613008],[0.55925179 0.30102697],[0.57894802 0.30422491],[0.59284627 0.31051329],[0.57338971 0.31434405],[0.55442917 0.31157255],1663671511309
192,0.2278170839789923,0.27603861198591567,0.251927847982454,[0.54045838 0.31342062],[0.56080645 0.30769014],[0.58086675 0.31065899],[0.59470284 0.31628844],[0.57411653 0.32116801],[0.55525494 0.31862116],1663671511327
193,0.22867867111147216,0.301856088800256,0.2652673799558641,[0.54489863 0.32450163],[0.56531882 0.31827015],[0.58545595 0.32096118],[0.59955931 0.32672635],[0.579633   0.33200404],[0.56036043 0.32978398],1663671511345
194,0.2368584021080732,0.2827767478733153,0.25981757499069424,[0.54889852 0.3306978 ],[0.57089275 0.32340711],[0.5923723  0.32594568],[0.60705745 0.33243194],[0.58644676 0.33857304],[0.56566828 0.33597934],1663671511363
195,0.23615758740774764,0.2871923411254041,0.2616749642665759,[0.5473845  0.32924947],[0.56916761 0.32229012],[0.59042156 0.32506415],[0.60516196 0.3315236 ],[0.58416307 0.33731475],[0.56372559 0.33470324],1663671511383
196,0.23472292126684122,0.26799912296408246,0.25136102211546185,[0.54598206 0.3236689 ],[0.56717867 0.31695077],[0.58811277 0.31958541],[0.60249388 0.32568651],[0.58183163 0.33144137],[0.56184202 0.32894635],1663671511405
197,0.24362111128462544,0.29167050597855393,0.2676458086315897,[0.54433298 0.31757405],[0.56541669 0.31100675],[0.5860312  0.31370613],[0.60002947 0.31976011],[0.57939011 0.32572427],[0.55981404 0.32320964],1663671511424
198,0.24569880060506882,0.25530344882513645,0.25050112471510266,[0.54079115 0.31077516],[0.56107974 0.30354887],[0.58070344 0.30620956],[0.59447789 0.31250715],[0.57425052 0.31776693],[0.55561268 0.31551784],1663671511443
199,0.23532385006295692,0.2865608735701847,0.2609423618165708,[0.54285699 0.30580464],[0.56457031 0.29960081],[0.58523637 0.30271959],[0.59909034 0.30888343],[0.57808411 0.3140474 ],[0.55840337 0.31116858],1663671511460
200,0.24263933246842417,0.27167903226929296,0.2571591823688586,[0.54394048 0.30691731],[0.56562835 0.30091068],[0.5860098  0.30437425],[0.59961993 0.31094164],[0.57900405 0.31599331],[0.55954742 0.31298912],1663671511483
201,0.2436836244744269,0.27305962061628103,0.25837162254535395,[0.54772699 0.30929133],[0.56852037 0.30303824],[0.5886299  0.30627352],[0.60226685 0.31272525],[0.58135718 0.31768787],[0.56245351 0.31464779],1663671511502
202,0.23482779947351565,0.26453571020858296,0.24968175484104932,[0.54707801 0.30861041],[0.56787717 0.30276614],[0.58747607 0.30610886],[0.60083598 0.31233993],[0.58055323 0.31683639],[0.56206584 0.31387949],1663671511522
203,0.2280054604435267,0.26185447971129344,0.24492997007741008,[0.55116463 0.31039214],[0.57240713 0.3046068 ],[0.59241986 0.30782402],[0.60574555 0.31383285],[0.58552217 0.31835467],[0.56646496 0.31543365],1663671511543
204,0.23167371086725788,0.2261277658124002,0.22890073833982905,[0.55265903 0.30869123],[0.57280248 0.30270207],[0.59228939 0.3057268 ],[0.60586196 0.31179848],[0.58626676 0.31651756],[0.56763673 0.31390411],1663671511560
205,0.26504882313815886,0.25350045022234025,0.2592746366802495,[0.55163854 0.30641508],[0.57115656 0.29943106],[0.58971143 0.3026818 ],[0.60293442 0.30928177],[0.58332938 0.3146098 ],[0.56580108 0.31204769],1663671511581
206,0.2609001482178107,0.22455771560029747,0.2427289319090541,[0.55646265 0.30691746],[0.57775289 0.30093879],[0.59735811 0.30501819],[0.61040092 0.31201077],[0.59046996 0.31723902],[0.57168967 0.31382549],1663671511601
