FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
127,0.27082181364523034,0.2904840009736386,0.2806529073094345,[0.69515991 0.2781828 ],[0.72569358 0.26004326],[0.75527406 0.25906458],[0.77263069 0.26430508],[0.74584913 0.27861303],[0.71741986 0.27926594],1663672142781
128,0.2892191712531951,0.2792171847382051,0.2842181779957001,[0.70059466 0.27564794],[0.73120791 0.25681433],[0.76067531 0.25608855],[0.77746463 0.26166534],[0.75043064 0.27673656],[0.72207046 0.27698559],1663672142800
129,0.28145313466902866,0.26555531137147875,0.2735042230202537,[0.70305759 0.27450112],[0.73417908 0.25575793],[0.76391184 0.25500113],[0.78063548 0.26058459],[0.75427085 0.27536085],[0.72560048 0.27584162],1663672142818
130,0.29128176106705367,0.2694570750272677,0.28036941804716065,[0.70352513 0.27506018],[0.7341463  0.25547552],[0.76376373 0.25425452],[0.78028047 0.25989228],[0.75425518 0.27540675],[0.72579408 0.27624768],1663672142839
131,0.29583106665011866,0.2719252813362338,0.2838781739931762,[0.70362276 0.27511945],[0.73504525 0.25518692],[0.76491004 0.25411654],[0.78115445 0.25992328],[0.75516319 0.27574831],[0.72641438 0.27652675],1663672142859
132,0.3046175719390519,0.2756772799209191,0.29014742592998555,[0.70420742 0.27184945],[0.73497009 0.25154579],[0.76456481 0.25076014],[0.78062767 0.25687969],[0.75481987 0.27279329],[0.72645593 0.273289  ],1663672142881
133,0.3129869429512234,0.28830035329178344,0.30064364812150346,[0.70783174 0.26930192],[0.73732847 0.24865639],[0.76670712 0.24772784],[0.78309262 0.25409344],[0.75765735 0.27039775],[0.72982699 0.27108952],1663672142900
134,0.3090324713983713,0.29537647060163713,0.30220447100000425,[0.70956409 0.26514661],[0.74094152 0.24417201],[0.77120304 0.24366689],[0.78731287 0.25051972],[0.7614845  0.26634789],[0.73252392 0.26688361],1663672142920
135,0.28555585994972993,0.29441595422839734,0.28998590708906363,[0.71257222 0.2612707 ],[0.74213868 0.24153353],[0.7715053  0.24099052],[0.7877667  0.24711204],[0.76299387 0.26109529],[0.73521513 0.2622754 ],1663672142939
136,0.1898593858082967,0.20138205529750608,0.1956207205529014,[0.7152378  0.25521663],[0.7439    0.2437686],[0.7711342  0.24396312],[0.78780454 0.24723896],[0.76331151 0.25542423],[0.73686051 0.25569004],1663672142959
137,0.09814041995806372,0.13019399226553274,0.11416720611179823,[0.71631676 0.25616574],[0.74106401 0.26133355],[0.76926404 0.26288092],[0.7908386  0.25813061],[0.76119787 0.26391479],[0.73457205 0.26100779],1663672142981
138,0.10377406863052831,0.15699292631678807,0.13038349747365818,[0.71046096 0.25061059],[0.73525584 0.25681442],[0.76385325 0.26090795],[0.78492135 0.25864384],[0.75503856 0.26192349],[0.72858572 0.2567195 ],1663672143001
139,0.18598770725900482,0.23823927077169366,0.21211348901534924,[0.70014578 0.2488142 ],[0.72641903 0.24483705],[0.75128645 0.25090566],[0.7689783  0.25626028],[0.74147648 0.25949398],[0.71805024 0.25440988],1663672143021
140,0.25843311224284876,0.2565420571629783,0.25748758470291355,[0.69412142 0.24589375],[0.72193515 0.23836456],[0.74658036 0.24507366],[0.76233894 0.25282097],[0.73457831 0.25812945],[0.71171981 0.25282708],1663672143043
141,0.10238496419940545,0.1665692627518257,0.13447711347561558,[0.69796187 0.23981982],[0.72067374 0.24628328],[0.74808615 0.25173816],[0.76945549 0.2502234 ],[0.73931819 0.25337464],[0.71485603 0.24709857],1663672143063
142,0.08605728838353803,0.14998666534145086,0.11802197686249444,[0.69398218 0.24184045],[0.71524411 0.25156063],[0.74217069 0.2559016 ],[0.76464486 0.25169072],[0.73490638 0.2573666 ],[0.71037614 0.2514554 ],1663672143081
143,0.11040940051441124,0.15624990598184096,0.1333296532481261,[0.67773438 0.23343925],[0.69944823 0.23905064],[0.72546905 0.2447456 ],[0.74746668 0.24478771],[0.71641725 0.24605985],[0.69305694 0.2399487 ],1663672143100
144,0.16862039341020782,0.2604002242626605,0.21451030883643418,[0.6601854  0.23280479],[0.68406469 0.23172617],[0.70835656 0.23851855],[0.7275309  0.24350742],[0.69895482 0.24561894],[0.67649418 0.24000041],1663672143121
145,0.21590815275575007,0.25962313977019724,0.23776564626297364,[0.66130596 0.23361994],[0.68641198 0.22845508],[0.710765   0.23507355],[0.72862756 0.24168958],[0.70070076 0.2457708 ],[0.67852265 0.24072957],1663672143140
146,0.24759595031280626,0.26469535975632913,0.2561456550345677,[0.6695441  0.23188856],[0.6955049  0.22303072],[0.72005665 0.22739545],[0.73725021 0.23396556],[0.71141022 0.24151792],[0.68849164 0.23849925],1663672143165
147,0.25240389724616796,0.29888142872699963,0.2756426629865838,[0.66123408 0.23223878],[0.68615496 0.22236139],[0.71028924 0.22704673],[0.72771525 0.23423277],[0.70124871 0.240721  ],[0.6791743  0.23806222],1663672143183
148,0.23366736968428894,0.28822348925620134,0.2609454294702451,[0.64408487 0.22938155],[0.66711473 0.22276686],[0.69037384 0.22882095],[0.70873308 0.23618494],[0.68030077 0.24016446],[0.65929866 0.23581353],1663672143203
149,0.171952928515069,0.34990837168683475,0.26093065010095184,[0.63203722 0.23530409],[0.65756959 0.2344202 ],[0.68233323 0.24114312],[0.70180953 0.24653183],[0.67318916 0.24942355],[0.64969432 0.24343163],1663672143224
150,0.24822848292396016,0.3348368936497554,0.29153268828685774,[0.63077521 0.25191858],[0.6569435  0.24575643],[0.6812681  0.25076234],[0.69882786 0.25751328],[0.67080373 0.26435047],[0.64787221 0.25983584],1663672143245
151,0.2525858154074418,0.399957162692841,0.32627148905014136,[0.62972891 0.26426587],[0.65588146 0.25542635],[0.6805529  0.26018959],[0.69818139 0.26716483],[0.67054713 0.27436826],[0.64732856 0.2704154 ],1663672143266
152,0.26418866696685905,0.3560587097583426,0.31012368836260085,[0.62323374 0.27131402],[0.64837748 0.26188517],[0.67319882 0.26601177],[0.69028169 0.2726362 ],[0.66336274 0.28086737],[0.64079046 0.27778444],1663672143288
153,0.1865988616837433,0.3722573686991465,0.2794281151914449,[0.62146938 0.2725724 ],[0.64582705 0.26938254],[0.67060804 0.27350977],[0.68933332 0.27698389],[0.66173512 0.28311291],[0.63863009 0.27936381],1663672143308
154,0.09946109440264057,0.2326580663911378,0.1660595803968892,[0.6231935  0.27642754],[0.64385861 0.2858941 ],[0.66987687 0.28906789],[0.69202423 0.28404084],[0.66211706 0.2903991 ],[0.63799077 0.28525728],1663672143327
155,0.08897393770258122,0.23529729062720098,0.16213561416489108,[0.63002241 0.27092299],[0.65193468 0.27898353],[0.67954707 0.28297758],[0.70275307 0.28007224],[0.67200696 0.2850906 ],[0.64675254 0.27955613],1663672143343
156,0.17105516804728285,0.37081707356013616,0.2709361208037095,[0.63485312 0.27003312],[0.65728754 0.26769108],[0.68158555 0.27265134],[0.70097214 0.27610084],[0.67281371 0.28056139],[0.65072513 0.27639854],1663672143365
157,0.22934136862662796,0.37070364885578166,0.30002250874120484,[0.63584334 0.2666578 ],[0.66127682 0.26175982],[0.68582433 0.26700452],[0.70293379 0.27209684],[0.67554039 0.27895677],[0.65279359 0.27425963],1663672143385
158,0.2266130549761041,0.3361241382202969,0.2813685965982005,[0.64358634 0.26315752],[0.66966277 0.25658908],[0.6939441  0.26139936],[0.71158832 0.26810738],[0.68554264 0.27428722],[0.66225386 0.27022347],1663672143404
159,0.26848634105755187,0.2888462374505944,0.2786662892540731,[0.65258139 0.2577109 ],[0.67908645 0.24924842],[0.703026   0.25429207],[0.71985573 0.2614401 ],[0.6927765  0.26908404],[0.66978687 0.26487452],1663672143423
160,0.22463840583625894,0.2719631813371746,0.24830079358671678,[0.66403508 0.25029278],[0.68990082 0.24326405],[0.71497452 0.24893072],[0.73350132 0.25575799],[0.70596296 0.26153719],[0.68246496 0.25721607],1663672143441
161,0.2711048915860313,0.2845536422685437,0.2778292669272875,[0.66958374 0.248015  ],[0.69481546 0.23848297],[0.7190299  0.24380815],[0.73652571 0.25132152],[0.70795417 0.25824168],[0.68604189 0.25436866],1663672143460
162,0.19155563867712994,0.2707528472008536,0.23115424293899176,[0.66748488 0.24650706],[0.69055164 0.24363825],[0.71439981 0.24871391],[0.73323774 0.25188065],[0.70413697 0.25703952],[0.682742   0.25282735],1663672143482
163,0.11201058279990075,0.1892141918378965,0.15061238731889864,[0.65915918 0.25309762],[0.67885095 0.26061052],[0.70367551 0.26459005],[0.72649908 0.26179147],[0.69524652 0.26723975],[0.67256898 0.26169628],1663672143506
164,0.10731365790947997,0.25609935684873286,0.18170650737910643,[0.64621097 0.2535893 ],[0.66993976 0.25787202],[0.69681919 0.26204035],[0.71888566 0.26096943],[0.68816918 0.26407576],[0.66329187 0.25926346],1663672143529
165,0.24287547106655483,0.3593106092442472,0.301093040155401,[0.63547027 0.25775504],[0.66111094 0.24759433],[0.68628019 0.25098369],[0.7036531  0.25720683],[0.67736822 0.2649152 ],[0.65418082 0.26265961],1663672143553
166,0.25654740245238605,0.36168441120630807,0.3091159068293471,[0.63126236 0.25893605],[0.66037077 0.24707794],[0.68686098 0.25046486],[0.70375991 0.2577129 ],[0.67695534 0.26602465],[0.65169239 0.26370782],1663672143575
167,0.2589771957513857,0.36958028008298477,0.31427873791718525,[0.6356442  0.25705481],[0.66297215 0.24580096],[0.68886018 0.24898192],[0.70561028 0.25518316],[0.67943162 0.26444864],[0.65511155 0.26214737],1663672143594
168,0.24420827970550268,0.38147324130543203,0.3128407605054674,[0.64183378 0.25550854],[0.6691528  0.24427244],[0.69489193 0.24729863],[0.71263516 0.25375944],[0.68634701 0.26203597],[0.66180384 0.26021597],1663672143616
169,0.25671700544944726,0.3424851640619944,0.29960108475572084,[0.64689696 0.25257224],[0.67453974 0.24071732],[0.70038188 0.24365982],[0.71821743 0.24987619],[0.69050932 0.25899619],[0.66610521 0.25707614],1663672143639
170,0.26419234314307577,0.31375655327303564,0.28897444820805573,[0.65416485 0.24832511],[0.68023634 0.23601857],[0.70561302 0.2394174 ],[0.723759   0.24639019],[0.69626927 0.25498316],[0.67264682 0.25303459],1663672143659
171,0.26395973580460014,0.3119918239511909,0.2879757798778955,[0.65922648 0.24602504],[0.68643546 0.23294336],[0.71244997 0.2361618 ],[0.73041272 0.24326184],[0.70316118 0.25216272],[0.67868012 0.25040594],1663672143678
172,0.2616562471055624,0.30535117189258293,0.28350370949907266,[0.66364199 0.2433203 ],[0.68970084 0.2301071 ],[0.7154007  0.23359548],[0.73368615 0.2413215 ],[0.70674008 0.24931094],[0.68285805 0.24753813],1663672143701
173,0.25210613843757806,0.31850067494085965,0.28530340668921883,[0.65746254 0.2431577 ],[0.68542719 0.2301935 ],[0.71144438 0.23358476],[0.72900772 0.2409749 ],[0.70184314 0.24852818],[0.67726827 0.24660611],1663672143723
174,0.23872578519736923,0.33544284320323925,0.2870843142003042,[0.64690524 0.2456377 ],[0.6742031  0.23360193],[0.70059264 0.23647283],[0.71844023 0.24360016],[0.69244182 0.25124803],[0.6674974  0.24954298],1663672143746
175,0.1298206401196313,0.22304670273016763,0.17643367142489946,[0.65112138 0.24902636],[0.67678124 0.24758686],[0.70393717 0.24978161],[0.72401446 0.24928941],[0.69576573 0.25572795],[0.67021608 0.25347704],1663672143764
176,0.10876973706468572,0.09460964722749321,0.10168969214608947,[0.7083416  0.25624698],[0.73519355 0.26171765],[0.7639448  0.26308081],[0.78514886 0.25794476],[0.75517625 0.26404724],[0.72737819 0.26062742],1663672143788
177,0.15931336383895406,0.08840924626301573,0.12386130505098489,[0.80208611 0.26365948],[0.82687908 0.25647402],[0.85193884 0.25519246],[0.86565554 0.25465271],[0.84419435 0.26241231],[0.81948292 0.26300856],1663672143809
178,0.34649616256542715,0.23611886533049692,0.29130751394796206,[0.88679773 0.27913314],[0.90206563 0.26911312],[0.91947418 0.26624635],[0.92551923 0.26868638],[0.91302735 0.27958116],[0.8964476 0.2808162],1663672143828
179,0,0,0,0,0,0,0,0,0,1663672143847
180,0,0,0,0,0,0,0,0,0,1663672143862
181,0,0,0,0,0,0,0,0,0,1663672143876
182,0,0,0,0,0,0,0,0,0,1663672143889
183,0,0,0,0,0,0,0,0,0,1663672143904
184,0,0,0,0,0,0,0,0,0,1663672143916
185,0,0,0,0,0,0,0,0,0,1663672143927
186,0.427165302569314,0.05517163085942234,0.24116846671436817,[0.98418367 0.27050444],[1.00082171 0.26734868],[1.01343453 0.26929387],[1.01005435 0.2710641 ],[1.00554299 0.27720982],[0.99311072 0.27509457],1663672143946
187,0.20819299459673454,0.0804934168059705,0.1443432057013525,[0.92829335 0.25877589],[0.95135379 0.25293845],[0.97244227 0.25536323],[0.98272377 0.25984523],[0.96511161 0.26433575],[0.94436616 0.26153988],1663672143967
188,0.24873155155759516,0.20975931937028874,0.22924543546394194,[0.86512297 0.26125392],[0.89255434 0.25173649],[0.91779822 0.25567415],[0.92956197 0.26127759],[0.90918702 0.26875812],[0.88412642 0.26579663],1663672143987
189,0.2637432126494239,0.2191908283541744,0.24146702050179913,[0.83574319 0.26033014],[0.86718208 0.25331602],[0.89237422 0.26072949],[0.90383059 0.26795962],[0.87970197 0.27334473],[0.85447347 0.26642635],1663672144005
190,0.2669257696735604,0.2354365015336431,0.2511811356036018,[0.82401848 0.26056069],[0.85448885 0.25432372],[0.87811649 0.26241806],[0.88991874 0.27025071],[0.86545324 0.27465564],[0.84200215 0.26721767],1663672144025
191,0.2721284318403013,0.24673793610058056,0.2594331839704409,[0.8159402  0.25356245],[0.84722304 0.24698175],[0.8711707  0.25509083],[0.88303709 0.26296258],[0.85790706 0.2676504 ],[0.83415335 0.2602272 ],1663672144042
192,0.25693324451137844,0.23401451930457978,0.2454738819079791,[0.80099034 0.25205639],[0.83268541 0.24436635],[0.85836077 0.25174165],[0.87145871 0.25973532],[0.8462224  0.26489803],[0.82091415 0.25867081],1663672144062
193,0.24865222864646364,0.2054757906443756,0.22706400964541962,[0.77796173 0.26547307],[0.81045544 0.25940245],[0.83610022 0.26709673],[0.84988749 0.2751542 ],[0.82349849 0.27964401],[0.79800785 0.27282846],1663672144083
194,0.21140866341889344,0.21347434327533688,0.21244150334711515,[0.76520103 0.2842139 ],[0.79530406 0.28143337],[0.82017583 0.28949213],[0.83568549 0.29673052],[0.80846262 0.29905888],[0.78380662 0.29129097],1663672144105
195,0.12125743201470723,0.12769740333347657,0.1244774176740919,[0.75593555 0.29502878],[0.78020781 0.30416331],[0.80739975 0.3110655 ],[0.82924104 0.31042856],[0.79742634 0.3118743 ],[0.77210426 0.3032088 ],1663672144126
196,0.10878589674797295,0.11739273016092842,0.1130893134544507,[0.74436653 0.29836243],[0.76696318 0.30945745],[0.79335129 0.31644398],[0.81584799 0.31518805],[0.78455544 0.3166779 ],[0.76004595 0.30753872],1663672144143
197,0.14039386183227906,0.16242603452186208,0.15140994817707057,[0.73626822 0.29347333],[0.76074368 0.30185759],[0.78622675 0.3107186 ],[0.80684757 0.31268483],[0.77545321 0.31316698],[0.75132143 0.30299476],1663672144165
198,0.21517409123430573,0.2232700549114323,0.219222073072869,[0.73161829 0.29139867],[0.75957155 0.29263929],[0.78393078 0.30192298],[0.80058157 0.30872598],[0.7711916  0.31110319],[0.74767911 0.30161315],1663672144184
199,0.21728374306811632,0.24227599558369123,0.22977986932590377,[0.73025793 0.28712633],[0.75900972 0.28888384],[0.78351575 0.29887632],[0.80016714 0.30600065],[0.77027947 0.30797899],[0.74646729 0.2978262 ],1663672144203
200,0.22461458877975776,0.25361625047780334,0.23911541962878055,[0.7298727  0.28341594],[0.75832975 0.28475475],[0.78253841 0.29445148],[0.79889935 0.30162603],[0.76902968 0.30383259],[0.74573171 0.29399434],1663672144223
201,0.23667220662089078,0.2544298401799657,0.24555102340042825,[0.727507   0.27884069],[0.75590259 0.27959177],[0.7796734  0.28938538],[0.79550487 0.29668653],[0.76590717 0.29926369],[0.74285388 0.28941461],1663672144241
202,0.23462375684169084,0.25757030002972625,0.24609702843570855,[0.72774345 0.27756074],[0.75588441 0.27715641],[0.77984446 0.28709903],[0.79620463 0.29485887],[0.76640612 0.2971139 ],[0.74336511 0.28771168],1663672144261
203,0.2585210783475546,0.24238499913614617,0.2504530387418504,[0.7272715  0.27757704],[0.75608921 0.27534151],[0.7801947  0.28481498],[0.79617548 0.29330859],[0.76633811 0.2969276 ],[0.74305809 0.28795895],1663672144282
204,0.11596097978034571,0.1328247163365114,0.12439284805842857,[0.72844785 0.27638879],[0.75259793 0.28678858],[0.77948344 0.29484403],[0.80187786 0.2948024 ],[0.76996297 0.29624498],[0.7446726  0.28641105],1663672144302
205,0.08201848586465671,0.17150856123857242,0.12676352355161458,[0.72263265 0.28031057],[0.74211931 0.29217738],[0.76734573 0.29938909],[0.78921646 0.29803026],[0.76085407 0.30057389],[0.73741657 0.29209492],1663672144322
206,0.11256425123328183,0.16896767848752542,0.14076596486040363,[0.7195394  0.27054456],[0.74414498 0.27878293],[0.77111518 0.28796747],[0.79251242 0.28995326],[0.76176989 0.28939128],[0.73666418 0.27977517],1663672144342
207,0.2147565789203386,0.25454777829109115,0.23465217860571486,[0.71555549 0.27253857],[0.74342251 0.27147174],[0.76759309 0.28085962],[0.78447533 0.2883898 ],[0.75588733 0.2905812 ],[0.73262876 0.28211495],1663672144363
208,0.21510057726603346,0.26448561971940443,0.23979309849271896,[0.70906711 0.27198142],[0.73808175 0.27121457],[0.76263475 0.28019738],[0.77895635 0.28756836],[0.75048703 0.28989005],[0.72686887 0.28157178],1663672144383
209,0.2105785746315205,0.2749972690623296,0.24278792184692505,[0.70627671 0.27234471],[0.73488891 0.27121651],[0.75969458 0.27985346],[0.77656037 0.28688538],[0.74784493 0.28948888],[0.72408044 0.28155175],1663672144401
210,0.2242440157220646,0.2976954016959444,0.2609697087090045,[0.70370018 0.27190873],[0.73219317 0.27022889],[0.75690031 0.27905664],[0.77371985 0.28628793],[0.7444765  0.28943974],[0.72099227 0.28146723],1663672144422
211,0.23051544127649157,0.2758158139544429,0.25316562761546724,[0.69980955 0.27151665],[0.72914106 0.26925999],[0.75414526 0.27802983],[0.77075857 0.28540769],[0.7410512  0.28869486],[0.71735096 0.2807214 ],1663672144443
212,0.24124863115889048,0.3023989039780656,0.27182376756847804,[0.69788557 0.27171585],[0.727772   0.26813164],[0.75249273 0.27685064],[0.7685321  0.28506726],[0.73927152 0.28819227],[0.71571773 0.28049999],1663672144463
213,0.2185153058137743,0.2810689561821975,0.24979213099798592,[0.69850558 0.26946709],[0.72711682 0.26730651],[0.75198841 0.27595988],[0.76920289 0.28321886],[0.73948997 0.28584349],[0.7158674  0.27803028],1663672144484
214,0.23094663507181815,0.2815238235696041,0.25623522932071113,[0.69847786 0.26819628],[0.72733992 0.26588359],[0.75197482 0.27453205],[0.76849663 0.28177303],[0.73860639 0.28463849],[0.71533072 0.27673385],1663672144503
215,0.23699195076043558,0.2915882555727241,0.26429010316657986,[0.69738239 0.26862544],[0.72675973 0.26570177],[0.75105363 0.27421975],[0.7672978  0.28206021],[0.73794872 0.28501204],[0.71466571 0.27731678],1663672144526
216,0.2423101672837023,0.29870174622783185,0.27050595675576705,[0.69540638 0.26856446],[0.72474086 0.26525262],[0.74885464 0.27354094],[0.76517171 0.28147051],[0.73554385 0.28458399],[0.71243644 0.27711028],1663672144543
