FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
904,0.290680736481485,0.3869897668327041,0.33883525165709455,[0.54416609 0.09289278],[0.56396413 0.0796378 ],[0.58380592 0.08065742],[0.59996068 0.08833274],[0.58181351 0.09585723],[0.56205791 0.09674708],1663672412963
905,0.2874741877071276,0.4353664805202735,0.36142033411370056,[0.53645241 0.09160733],[0.55501914 0.07761168],[0.57488191 0.07791863],[0.59238261 0.08526442],[0.57469749 0.09320205],[0.5546599  0.09468647],1663672412985
906,0.2821062126803248,0.3022174052608322,0.29216180897057853,[0.53915954 0.09557565],[0.55792874 0.08151166],[0.57804811 0.08122203],[0.59539592 0.08849834],[0.57748753 0.09644762],[0.55746603 0.09824891],1663672413005
907,0.18786815622592,0.3069422373970606,0.2474051968114903,[0.54317605 0.09866513],[0.56191623 0.08893247],[0.58121252 0.08768949],[0.59889263 0.0914946 ],[0.58007765 0.09762319],[0.56052721 0.09995437],1663672413024
908,0.13544721457112954,0.2853259003259552,0.21038655744854234,[0.5496484 0.1047727],[0.56861043 0.1002484 ],[0.58872724 0.10033728],[0.6086092  0.10213947],[0.58685434 0.10803849],[0.56634527 0.10798606],1663672413047
909,0.13004115455543025,0.3195860476356901,0.22481360109556017,[0.54964483 0.11000369],[0.56804961 0.10463759],[0.58659911 0.10571323],[0.60362995 0.10803522],[0.5824542  0.11086972],[0.56403571 0.11089488],1663672413065
910,0.27192584953073395,0.3806458272439515,0.3262858383873427,[0.53420854 0.13666236],[0.55348855 0.12294731],[0.57405001 0.12300342],[0.58959138 0.12845856],[0.57006299 0.13730767],[0.55080146 0.13831332],1663672413083
911,0.3034637767548556,0.35226722723232706,0.3278655019935913,[0.5178172  0.16118017],[0.53380817 0.14660837],[0.55321229 0.1464237 ],[0.56948274 0.15112585],[0.54942876 0.1614774 ],[0.53178871 0.16290733],1663672413101
912,0.29560122922132687,0.3267446193649786,0.31117292429315274,[0.49942216 0.17292127],[0.51465094 0.15748292],[0.53490466 0.15656069],[0.55204481 0.16089013],[0.53191137 0.17179014],[0.51359713 0.17384158],1663672413124
913,0.32588878580175895,0.3062904971574356,0.3160896414795973,[0.4928264  0.16867681],[0.50431281 0.15190907],[0.52332544 0.15106621],[0.54109728 0.15580872],[0.52122682 0.16636771],[0.50495154 0.16901302],1663672413144
914,0.3006155304121185,0.33228642228976135,0.31645097635093994,[0.49884805 0.15876614],[0.51318818 0.14157273],[0.53328872 0.14028354],[0.55034059 0.14572203],[0.53011453 0.1554032 ],[0.5126245  0.15805064],1663672413162
915,0.28369243035751635,0.3749096649649719,0.32930104766124413,[0.51222473 0.14025001],[0.52860212 0.12410808],[0.54902232 0.1227948 ],[0.56541586 0.12819403],[0.54592288 0.13761955],[0.52747393 0.13986778],1663672413182
916,0.25347315770127676,0.408888638815919,0.33118089825859787,[0.52883101 0.12043704],[0.54655761 0.10600241],[0.56680292 0.10450399],[0.58304536 0.11017129],[0.56436402 0.11800423],[0.54549354 0.12021601],1663672413202
917,0.23922631791300583,0.2602157217895574,0.2497210198512816,[0.54480445 0.10499832],[0.56333935 0.09344807],[0.58239537 0.09359618],[0.59770441 0.09889807],[0.57954335 0.10541387],[0.56127399 0.10660787],1663672413223
918,0.22460518368314525,0.2736058835001527,0.24910553359164897,[0.5587725  0.09609772],[0.57698786 0.0863098 ],[0.59554118 0.08721852],[0.61054295 0.09239603],[0.59283036 0.09783219],[0.57502568 0.09851388],1663672413243
919,0.21462165287524163,0.29709925166374407,0.25586045226949283,[0.56374723 0.09704436],[0.58179075 0.08793868],[0.59933037 0.08895778],[0.61412203 0.09386837],[0.59659463 0.09862988],[0.57931149 0.09928541],1663672413263
920,0.23300314505458597,0.3276126821465223,0.2803079136005541,[0.5602476  0.09900445],[0.57901233 0.08893551],[0.59703887 0.09036746],[0.61157137 0.09598947],[0.59364468 0.10096714],[0.57597661 0.10139973],1663672413281
921,0.22943739531087284,0.2639455233984958,0.24669145935468434,[0.55148906 0.10379033],[0.57101321 0.0933626 ],[0.58974749 0.09448706],[0.60450882 0.09993739],[0.58651698 0.10535634],[0.56814462 0.10609791],1663672413300
922,0.22386622199412998,0.3806961175946124,0.3022811697943712,[0.54520726 0.10500661],[0.5632779  0.09424902],[0.58164036 0.09477451],[0.59718746 0.10001694],[0.57896054 0.10545892],[0.56103468 0.10640869],1663672413321
923,0.21694233832092139,0.35088903530017346,0.2839156868105474,[0.54316407 0.10306332],[0.56061298 0.09289778],[0.57848734 0.09345739],[0.59397101 0.09781229],[0.57608324 0.10337507],[0.55870956 0.10470217],1663672413342
924,0.23794117278474483,0.29177886156245464,0.26486001717359975,[0.5465669  0.09865782],[0.56445676 0.08724242],[0.58345515 0.08747201],[0.59980005 0.09304077],[0.58193874 0.09928717],[0.56329381 0.10075374],1663672413361
925,0.2160758917489975,0.3564063519777563,0.2862411218633769,[0.55294883 0.09083597],[0.57111406 0.08070299],[0.58971202 0.08093751],[0.60582161 0.08555837],[0.58779985 0.0914755 ],[0.56935954 0.09282926],1663672413386
926,0.2482130954150559,0.3486565778930837,0.2984348366540698,[0.5565666  0.08731091],[0.57525885 0.07646321],[0.59413725 0.07721655],[0.60995007 0.08268742],[0.59190381 0.08945429],[0.57316381 0.09046765],1663672413404
927,0.22235735170075266,0.3177205701660797,0.27003896093341617,[0.55689132 0.08636698],[0.57475221 0.07753088],[0.59226561 0.07886425],[0.60764271 0.08349919],[0.58938581 0.08892883],[0.57195115 0.08934066],1663672413424
928,0.20872991617233677,0.29306160749105886,0.2508957618316978,[0.55342489 0.09187776],[0.57111305 0.08311296],[0.58863217 0.0842766 ],[0.60425246 0.08879939],[0.58587825 0.09363712],[0.56862593 0.09434092],1663672413446
929,0.23619532539823557,0.3065674346748991,0.2713813800365673,[0.54982114 0.09764284],[0.56730342 0.08688713],[0.58469081 0.08774707],[0.60054439 0.092846  ],[0.58208084 0.09852055],[0.56478059 0.09962264],1663672413466
930,0.2061445585954436,0.3171479521498492,0.2616462553726464,[0.54765552 0.09964521],[0.56579083 0.09001263],[0.58355463 0.09026238],[0.59955621 0.09416591],[0.58146548 0.10003377],[0.56347811 0.10130297],1663672413485
931,0.23305762935282648,0.34708120800005654,0.29006941867644154,[0.53710276 0.10535225],[0.55594951 0.09338196],[0.57484609 0.09346532],[0.59044963 0.09855868],[0.57177776 0.10483181],[0.55316311 0.10637991],1663672413512
932,0.23007435142210367,0.406539656023869,0.3183070037229863,[0.52632004 0.11146256],[0.54383701 0.09951308],[0.56196088 0.0995395 ],[0.57764512 0.10398279],[0.55928206 0.11029923],[0.54155052 0.11208531],1663672413532
933,0.24685758325113502,0.5335824694824828,0.3902200263668089,[0.51699311 0.11788061],[0.53355044 0.10494605],[0.55122   0.1044642],[0.5666219  0.10875967],[0.54864168 0.11586548],[0.531546   0.11801692],1663672413554
934,0.26993875033846726,0.5743653254631599,0.42215203790081357,[0.51060635 0.12108237],[0.52487785 0.10749187],[0.54214889 0.10641018],[0.5586012  0.11060333],[0.54109448 0.11885685],[0.52461338 0.12151988],1663672413575
935,0.2620017090293701,0.44365019167026704,0.35282595034981856,[0.51025718 0.12464581],[0.52529615 0.11033665],[0.54340512 0.10868694],[0.56012434 0.11275464],[0.54280972 0.12127425],[0.52560502 0.12459513],1663672413601
936,0.24491808488394706,0.5607914720639138,0.4028547784739304,[0.51179415 0.12438697],[0.52773213 0.11061123],[0.54610163 0.10902917],[0.56210703 0.11280099],[0.54453331 0.12090923],[0.52721417 0.12390809],1663672413624
937,0.24914035652259953,0.5407619963155851,0.3949511764190923,[0.51508689 0.12537938],[0.53070915 0.11093117],[0.5492214  0.10954124],[0.56533188 0.11416049],[0.54762036 0.12148593],[0.53033686 0.12452717],1663672413643
938,0.2471930276297834,0.49663828920157554,0.3719156584156795,[0.51711243 0.12661201],[0.532938  0.1126997],[0.55107725 0.1114888 ],[0.56726611 0.11543687],[0.54990965 0.12322499],[0.53248149 0.12630126],1663672413661
939,0.24077889481247608,0.5242574805656369,0.3825181876890565,[0.5177381  0.12686986],[0.53321934 0.11399806],[0.55087161 0.11290149],[0.56743735 0.11642022],[0.54974353 0.12427124],[0.53269345 0.12701823],1663672413680
940,0.2532188487236666,0.4630885193788083,0.3581536840512375,[0.51667333 0.12496282],[0.53295648 0.11168905],[0.55107939 0.11104381],[0.56704974 0.1152033 ],[0.54917306 0.1230696 ],[0.53184587 0.12545525],1663672413698
941,0.2402683565039961,0.5021584256061722,0.37121339105508416,[0.51582462 0.12404606],[0.53164464 0.11088234],[0.54951054 0.11002083],[0.56589699 0.11379887],[0.54793888 0.12131304],[0.53090096 0.12402056],1663672413716
942,0.2621542717343055,0.5055814523777306,0.383867862056018,[0.51867461 0.12330532],[0.53291118 0.10912167],[0.55064756 0.10808757],[0.56783515 0.11309703],[0.54925108 0.12037283],[0.53253067 0.12307724],1663672413738
943,0.25309692063298445,0.5269871339948861,0.3900420273139352,[0.52035058 0.12332704],[0.53537792 0.10927355],[0.55310363 0.10838616],[0.57014662 0.11323157],[0.55133843 0.12030452],[0.53436744 0.12290704],1663672413758
944,0.2522299222119877,0.4290277391755869,0.3406288306937873,[0.52096593 0.12311593],[0.53627956 0.10905897],[0.55405903 0.10810242],[0.57076496 0.11273732],[0.55253214 0.11991088],[0.53559542 0.12279656],1663672413778
945,0.2579462536106826,0.4960680650020785,0.3770071593063805,[0.52080178 0.12115265],[0.53489387 0.10745622],[0.55207747 0.10645905],[0.56911606 0.11125152],[0.55071396 0.11828393],[0.53434056 0.12098466],1663672413798
946,0.2502155333519273,0.48228054066414017,0.36624803700803377,[0.51816249 0.1176786 ],[0.53293604 0.10460395],[0.55046308 0.10353856],[0.56715232 0.10774341],[0.54966122 0.1151849 ],[0.53289163 0.11794506],1663672413816
947,0.26855026860212483,0.5003140165442342,0.38443214257317954,[0.51749218 0.11889103],[0.53139126 0.10421488],[0.54954022 0.1026714 ],[0.56755978 0.10794628],[0.54877335 0.1156663 ],[0.53169537 0.11872053],1663672413835
948,0.2590202147379038,0.5086394108613298,0.3838298127996168,[0.51612967 0.11853644],[0.53096122 0.1053412 ],[0.54897106 0.10439594],[0.56572783 0.10875546],[0.5483495  0.11667959],[0.53123838 0.11922776],1663672413853
949,0.25135431631231336,0.5328100223904244,0.39208216935136886,[0.51064074 0.12001675],[0.52489918 0.10653341],[0.54270416 0.10506243],[0.55954736 0.10905066],[0.54193503 0.11682039],[0.52518076 0.1199436 ],1663672413873
950,0.17205279747256236,0.4246115617788697,0.298332179625716,[0.50256824 0.12027053],[0.51719028 0.11159878],[0.53455603 0.10972436],[0.55253631 0.10974918],[0.53374302 0.11784753],[0.51640767 0.12097374],1663672413895
951,0.13715277697107117,0.45615446319240155,0.29665362008173635,[0.49095732 0.12615925],[0.50885713 0.11963366],[0.52856582 0.11690383],[0.54972684 0.11533499],[0.52890754 0.12497302],[0.5077703  0.12787786],1663672413914
952,0.12417012520521903,0.5486336940616678,0.3364019096334434,[0.49114469 0.12000082],[0.50850129 0.11234111],[0.52721441 0.11051494],[0.54826337 0.11072336],[0.52632535 0.11724482],[0.50647676 0.11964823],1663672413932
953,0.206270041819395,0.4672303584882161,0.3367502001538055,[0.49080011 0.12204449],[0.50765342 0.10933708],[0.52667147 0.10653345],[0.54611909 0.10939182],[0.52740723 0.11771832],[0.50808734 0.12153094],1663672413953
954,0.20715515901498963,0.4127459216197887,0.30995054031738917,[0.49288651 0.12799324],[0.50963217 0.11488138],[0.52915668 0.11254545],[0.54796445 0.11578454],[0.52890879 0.12354621],[0.50958598 0.12725098],1663672413976
955,0.19127145918443528,0.39846817253767824,0.29486981586105676,[0.49283457 0.13469726],[0.50902176 0.12248033],[0.52720505 0.12080303],[0.54419005 0.12296989],[0.52488238 0.12997037],[0.50731266 0.13303727],1663672413996
956,0.21851343609263013,0.3992200124378973,0.30886672426526374,[0.48673084 0.14728868],[0.50362617 0.13417457],[0.52197963 0.13292108],[0.53770339 0.13600427],[0.51943618 0.14318383],[0.50215548 0.14632842],1663672414015
957,0.23363550961100255,0.27716625250171706,0.25540088105635983,[0.4818657  0.15953201],[0.49726939 0.14713883],[0.51496243 0.14560674],[0.53090322 0.14804637],[0.51352942 0.15654258],[0.49690828 0.15963823],1663672414037
958,0.2280182694003986,0.36906909038025726,0.29854367989032793,[0.48007753 0.16847785],[0.4949472  0.15627608],[0.51273143 0.15441306],[0.52922446 0.15673065],[0.51202625 0.16521011],[0.49521652 0.16849719],1663672414058
959,0.2399865127625813,0.3429057931829496,0.29144615297276544,[0.47875157 0.17469627],[0.49381566 0.16159102],[0.51277393 0.15962009],[0.52968729 0.16240029],[0.51179588 0.17158334],[0.49423236 0.17473128],1663672414079
960,0.25874746702193235,0.25886469635106285,0.2588060816864976,[0.48125461 0.17534652],[0.49394137 0.16156599],[0.5123412  0.15972398],[0.52963841 0.16257392],[0.51083243 0.17195238],[0.49460474 0.17512476],1663672414102
961,0.2691719402997398,0.30586555812729566,0.2875187492135177,[0.48430282 0.17121287],[0.49777573 0.15611722],[0.51686537 0.15436485],[0.53376478 0.15786117],[0.51522452 0.16752918],[0.49809158 0.17042816],1663672414123
962,0.29560432361870076,0.35041456534968646,0.3230094444841936,[0.49267843 0.16067947],[0.50425953 0.14583647],[0.52268046 0.14424203],[0.53990734 0.14789435],[0.52102238 0.15809718],[0.50495702 0.16079335],1663672414146
963,0.2930248424437602,0.4247548372811701,0.35888983986246514,[0.50150722 0.14773622],[0.51446241 0.13291481],[0.53317821 0.1309112 ],[0.54978204 0.1342847 ],[0.53202456 0.14508556],[0.51516527 0.14804649],1663672414165
964,0.27768467625732435,0.4921947778771224,0.38493972706722335,[0.50972784 0.13676099],[0.5242821 0.1211641],[0.54408467 0.11884899],[0.56103379 0.12354162],[0.54258066 0.13326128],[0.52468252 0.13609254],1663672414186
965,0.2663197777279367,0.5339789097415494,0.40014934373474303,[0.51727146 0.12732662],[0.53399366 0.11341792],[0.55305642 0.11228435],[0.56856513 0.11675596],[0.55108386 0.12553172],[0.5330373  0.12788808],1663672414215
966,0.2524867638396865,0.5010400876388056,0.37676342573924604,[0.52429909 0.11955145],[0.54059082 0.10681388],[0.5597586  0.10620675],[0.57599771 0.11091825],[0.55788922 0.11865047],[0.5397836  0.12067498],1663672414238
967,0.11711685033632516,0.3927794185106911,0.2549481344235081,[0.52716267 0.11800133],[0.54405898 0.11405431],[0.56230623 0.11345596],[0.57921779 0.11220226],[0.55855262 0.11820742],[0.54067332 0.11926408],1663672414263
968,0.1336707238317032,0.4328687028896403,0.28326971336067175,[0.52022505 0.12193634],[0.53849089 0.11698015],[0.55767083 0.11566076],[0.57486933 0.11414543],[0.5546478  0.12228071],[0.53547865 0.12382559],1663672414283
969,0.14294631752416992,0.46046799860282017,0.301707158063495,[0.51523167 0.12315633],[0.53122133 0.11630798],[0.54932761 0.11510792],[0.56636167 0.11521906],[0.54678243 0.12173701],[0.52918404 0.12372515],1663672414305
970,0.22760011892075496,0.4320147112080893,0.3298074150644221,[0.50909656 0.1303416 ],[0.52424693 0.118357  ],[0.54214084 0.11695029],[0.55873668 0.12018006],[0.5404492  0.12777106],[0.52352619 0.1304481 ],1663672414325
971,0.2505041975902572,0.5033513695074788,0.376927783548868,[0.50968331 0.13351117],[0.52472055 0.12055029],[0.54288453 0.11931182],[0.55883741 0.12306879],[0.54136741 0.13113257],[0.52447742 0.13380656],1663672414346
972,0.2425166682528649,0.46886591207585965,0.3556912901643623,[0.51642233 0.13267384],[0.53203243 0.11978576],[0.55047739 0.11863437],[0.56689364 0.12225653],[0.54856437 0.13039042],[0.53119832 0.13284473],1663672414368
973,0.2337293785613985,0.4688522017352637,0.3512907901483311,[0.52041233 0.12912807],[0.53806108 0.1165878 ],[0.55695391 0.11605955],[0.57248092 0.1200339 ],[0.55453092 0.12751466],[0.53654891 0.12949936],1663672414393
974,0.2280956709396649,0.4982062084828296,0.36315093971124723,[0.52525073 0.12559912],[0.54295307 0.11311837],[0.56182015 0.11224806],[0.57751453 0.11622748],[0.56010383 0.12348168],[0.54199028 0.12594086],1663672414415
975,0.23330028750489612,0.4515140148244589,0.3424071511646775,[0.52306366 0.12529281],[0.54028201 0.11283465],[0.55894327 0.11207134],[0.5747329  0.11591206],[0.55686587 0.12349944],[0.53893131 0.1256513 ],1663672414433
976,0.23684390777279,0.4141103845952483,0.32547714618401913,[0.52013868 0.12565017],[0.53732288 0.11306717],[0.55567062 0.11246499],[0.57140505 0.11676614],[0.5537256 0.1238718],[0.53615957 0.12609005],1663672414455
977,0.23588001581889756,0.45084786183071107,0.3433639388248043,[0.51642191 0.1243922 ],[0.53256363 0.11170732],[0.55038142 0.11048678],[0.5665583  0.11421769],[0.54905719 0.12177786],[0.53188723 0.12445539],1663672414474
978,0.22318969399287186,0.479451899942801,0.35132079696783647,[0.51575869 0.12229001],[0.53234792 0.10985799],[0.55061394 0.10844566],[0.56726372 0.11197436],[0.54904747 0.1194617 ],[0.53150469 0.12214962],1663672414493
979,0.23120260687394212,0.5257864635241812,0.3784945351990617,[0.51511031 0.12133123],[0.5312537  0.10846634],[0.5496065  0.10706677],[0.56624198 0.11087582],[0.54841888 0.11842273],[0.53084528 0.12117466],1663672414517
980,0.22786060108902365,0.45368727530296626,0.34077393819599494,[0.51372123 0.1208375 ],[0.53098565 0.10845831],[0.54986131 0.10734159],[0.56633902 0.11112113],[0.54839301 0.11889067],[0.53008139 0.12116859],1663672414537
981,0.2285588679595751,0.4509187277353552,0.33973879784746513,[0.50761199 0.12353037],[0.5248487 0.1100278],[0.54389268 0.10853949],[0.56044459 0.11233298],[0.54164404 0.12007083],[0.52340162 0.12288526],1663672414557
982,0.2244850853818215,0.5081529205450829,0.3663190029634522,[0.50420445 0.12339313],[0.52164447 0.10981342],[0.54103476 0.10855312],[0.55750901 0.11280534],[0.53863043 0.11989611],[0.52022845 0.12253956],1663672414579
983,0.22429086852228777,0.5188496229537428,0.3715702457380153,[0.50380856 0.11893092],[0.52283788 0.10511845],[0.5435285  0.10337751],[0.56153041 0.10776417],[0.54215515 0.11590032],[0.52169377 0.11884601],1663672414600
984,0.22269500410244597,0.4196755557856649,0.32118527994405544,[0.50708759 0.11267828],[0.52696759 0.09838805],[0.54845172 0.09644072],[0.56772888 0.10135262],[0.54806668 0.10955018],[0.52640706 0.11273803],1663672414620
985,0.20542287856573743,0.45527416675713894,0.3303485226614382,[0.51400369 0.10587244],[0.53360927 0.09261733],[0.55533516 0.09018893],[0.57487607 0.09410161],[0.55551082 0.10242054],[0.53384668 0.10585476],1663672414642
986,0.23872186359551648,0.3966648068208296,0.31769333520817306,[0.51685274 0.10317685],[0.53584564 0.08877795],[0.55729777 0.08677927],[0.57732034 0.09229928],[0.55763173 0.10092722],[0.53628808 0.1039529 ],1663672414665
987,0.19535160339883867,0.4510455882906442,0.3231985958447414,[0.51455188 0.10618196],[0.5350889  0.09348396],[0.55747133 0.09071885],[0.57768345 0.09428941],[0.55821717 0.10285342],[0.53577578 0.10640779],1663672414684
988,0.20837535193128334,0.44743119137590004,0.3279032716535917,[0.5148012  0.11132482],[0.53401369 0.09814326],[0.55561888 0.0962715 ],[0.57557493 0.10097732],[0.55458039 0.10881522],[0.53325576 0.11122668],1663672414704
989,0.2063898585996595,0.37671528543687444,0.29155257201826695,[0.51477581 0.11769916],[0.53479862 0.10444863],[0.55636686 0.1029035 ],[0.57469118 0.10689714],[0.55430126 0.11480512],[0.53293151 0.11736541],1663672414727
990,0.22190225536053337,0.4488917359004543,0.33539699563049385,[0.51787382 0.12288716],[0.53716302 0.10969937],[0.55776274 0.10870354],[0.57426077 0.11283179],[0.55510801 0.12050495],[0.53528881 0.12289014],1663672414747
991,0.252067093436266,0.5383771752884073,0.39522213436233666,[0.51542342 0.12966415],[0.53243881 0.11545949],[0.55089664 0.11440597],[0.56707525 0.11873297],[0.54886782 0.12680337],[0.53107554 0.1294471 ],1663672414765
992,0.23981696090870439,0.550351406950253,0.3950841839294787,[0.51194125 0.13542044],[0.52850217 0.12220058],[0.54662806 0.12094439],[0.56230485 0.12447579],[0.54515296 0.13246419],[0.52767313 0.13528037],1663672414783
993,0.24971625041220086,0.4054146477539242,0.3275654490830625,[0.50889117 0.14068191],[0.52461982 0.12789477],[0.54273909 0.12679343],[0.55854994 0.13025974],[0.54147744 0.1386174 ],[0.52436066 0.14134273],1663672414807
994,0.2589357146583951,0.45093007622999304,0.35493289544419404,[0.50467151 0.14330694],[0.52043247 0.13039646],[0.53855389 0.12921631],[0.5537805  0.13234997],[0.53710943 0.14149967],[0.52005911 0.14408083],1663672414827
995,0.2936958401968225,0.40322791900507643,0.34846187960094943,[0.50327331 0.14447838],[0.51784891 0.13038005],[0.53608817 0.12912239],[0.55176455 0.13284545],[0.53472728 0.14313138],[0.51795989 0.14559622],1663672414847
996,0.2961880177815511,0.4680496480048038,0.3821188328931775,[0.50383973 0.14266959],[0.5177049  0.12752484],[0.53622943 0.12608927],[0.55248302 0.13023373],[0.53485781 0.14034711],[0.51809096 0.14293823],1663672414868
997,0.2972327470827219,0.402115512988115,0.3496741300354185,[0.50560588 0.13859051],[0.51930237 0.12311865],[0.53764772 0.12113652],[0.55419064 0.12514251],[0.53660101 0.13555723],[0.51993412 0.13861507],1663672414890
998,0.2576804420367147,0.47593580846706784,0.36680812525189127,[0.50808072 0.134157  ],[0.5236237  0.11972404],[0.54201412 0.11793622],[0.5580079  0.12187764],[0.54132652 0.13046378],[0.52404553 0.13366854],1663672414914
999,0.25430746281645655,0.3985588033588249,0.3264331330876407,[0.51157707 0.13373655],[0.52758616 0.11990801],[0.54640305 0.1183339 ],[0.56255752 0.12219405],[0.54514456 0.13092391],[0.527466   0.13384044],1663672414934
1000,0.2737802884532081,0.44470199567756363,0.3592411420653859,[0.508605   0.13731802],[0.52407849 0.12172665],[0.54341578 0.11981943],[0.55979341 0.12451768],[0.5419566 0.1336012],[0.52419716 0.13675918],1663672414953
1001,0.2814730506803689,0.4835296672209128,0.38250135895064086,[0.50529635 0.14255935],[0.52020752 0.12760295],[0.53957433 0.1260526 ],[0.55567503 0.13023704],[0.53823149 0.14002877],[0.52054834 0.14275509],1663672414979
1002,0.295915759475086,0.6073049640402631,0.45161036175767455,[0.50778049 0.14611743],[0.52183688 0.12964189],[0.54158127 0.12701257],[0.55817407 0.13104984],[0.53971869 0.14225511],[0.52196848 0.14541455],1663672415000
1003,0.27068780819235,0.44960071281090763,0.36014426050162884,[0.51080292 0.1419773 ],[0.52611881 0.12689778],[0.54549754 0.12496174],[0.56207901 0.12926722],[0.54332429 0.13879794],[0.52566099 0.14148448],1663672415020
1004,0.13795221246005898,0.2990253538520372,0.21848878315604808,[0.51433605 0.14105585],[0.53090173 0.13638149],[0.54931766 0.13403618],[0.56623065 0.13183159],[0.54631287 0.14108318],[0.52840447 0.14279389],1663672415041
1005,0.12514830190344184,0.42346584139263876,0.2743070716480403,[0.51575136 0.13767642],[0.53257859 0.13230427],[0.55169952 0.13033032],[0.56898677 0.12890199],[0.54786086 0.13629754],[0.529634   0.13799694],1663672415065
1006,0.25099212735376686,0.4575979848415588,0.3542950560976628,[0.5173555  0.14110844],[0.53354162 0.12577912],[0.55385953 0.12318312],[0.57029146 0.12737328],[0.55121261 0.13644902],[0.53279287 0.13968453],1663672415083
1007,0.25675808054768756,0.4340824569031193,0.34542026872540343,[0.5184592  0.14272369],[0.53501093 0.12720549],[0.55569047 0.12486415],[0.57212126 0.12932116],[0.55279356 0.13861053],[0.53407216 0.14152926],1663672415107
1008,0.2701383296327156,0.40379403991268653,0.33696618477270107,[0.51449162 0.14191073],[0.53027278 0.12673432],[0.55017698 0.12512511],[0.56649977 0.12977794],[0.54763943 0.13904917],[0.52956647 0.14141721],1663672415128
1009,0.27672113829249473,0.45838826443457964,0.3675547013635372,[0.50486213 0.14162785],[0.51906252 0.12487303],[0.53882426 0.12204014],[0.55610478 0.12680778],[0.53669888 0.13652939],[0.51899767 0.13975069],1663672415148
1010,0.2697866366815616,0.4441565109397142,0.35697157381063793,[0.49843669 0.13969609],[0.51339692 0.12496293],[0.53220981 0.12283972],[0.5476523  0.12611178],[0.53075331 0.13608155],[0.51349419 0.13918933],1663672415169
1011,0.2764399342950091,0.43887266460710167,0.35765629945105537,[0.49792168 0.13709097],[0.51217473 0.12216557],[0.53065538 0.11971167],[0.54651654 0.12298429],[0.5298906  0.13331021],[0.51282704 0.13650697],1663672415195
1012,0.26299666173387165,0.5576773166530655,0.4103369891934686,[0.49825323 0.13255385],[0.51190734 0.11703862],[0.53035843 0.11377756],[0.54704529 0.11707237],[0.53042227 0.12671074],[0.51347643 0.13094223],1663672415218
1013,0.24978717223523655,0.5426645718856027,0.3962258720604196,[0.50114977 0.12752695],[0.51482475 0.11199698],[0.53355527 0.10844494],[0.55143851 0.11194347],[0.53441477 0.12106597],[0.51693976 0.12548342],1663672415248
1014,0.2305045180691311,0.49061756813332774,0.36056104310122944,[0.50039113 0.12210612],[0.51755226 0.10779827],[0.53761601 0.10429118],[0.55538213 0.10724201],[0.53825223 0.11699621],[0.51849413 0.12130566],1663672415270
1015,0.234454323876976,0.4293944396255963,0.33192438175128613,[0.50208151 0.1162633 ],[0.51965141 0.10170674],[0.54004145 0.09840857],[0.55887175 0.10193334],[0.54193705 0.11141477],[0.5216701  0.11588424],1663672415292
1016,0.20562209607967544,0.3450325537116803,0.27532732489567785,[0.50273132 0.10874317],[0.52200204 0.09500752],[0.54292047 0.09220342],[0.56234837 0.09606847],[0.54407573 0.10415794],[0.5230059  0.10802378],1663672415312
1017,0.22218660735319168,0.40447470812771924,0.31333065774045543,[0.5058074  0.10128419],[0.52617913 0.0867036 ],[0.5470643  0.08379131],[0.56619096 0.08723543],[0.54717022 0.09740046],[0.52556247 0.10062989],1663672415333
1018,0.21344487492169004,0.40841242244455295,0.3109286486831215,[0.52070391 0.09259741],[0.54015774 0.08028973],[0.56061089 0.07789534],[0.5794369  0.08213454],[0.56118906 0.09043481],[0.54043132 0.09320128],1663672415353
1019,0.2202659447187243,0.3841852882738878,0.3022256164963061,[0.54308665 0.0849538 ],[0.56081527 0.07321811],[0.58083946 0.07072875],[0.59964871 0.07494213],[0.58305573 0.08286593],[0.56298667 0.08600186],1663672415379
1020,0.2170049442754834,0.3782875940408123,0.29764626915814785,[0.5556637  0.07915117],[0.57410318 0.0685398 ],[0.59456259 0.06638028],[0.61341494 0.07034332],[0.59619558 0.07887201],[0.57542217 0.08122785],1663672415400
1021,0.19330794478955296,0.3890664771923098,0.29118721099093137,[0.5629639  0.07460214],[0.57771385 0.06517633],[0.59643686 0.06490654],[0.61490798 0.07068542],[0.5950101 0.0746294],[0.57706034 0.07546803],1663672415423
1022,0.09868599462130262,0.3693332338829296,0.2340096142521161,[0.55629063 0.07278896],[0.57124555 0.06810579],[0.59109735 0.06908083],[0.61034417 0.07165044],[0.58802718 0.07358741],[0.56929523 0.07294562],1663672415445
1023,0.057279222064109576,0.35913841647985895,0.20820881927198426,[0.54153645 0.08001073],[0.558402   0.07755221],[0.5790748  0.07695509],[0.59905922 0.07593613],[0.57751077 0.07999471],[0.55682355 0.08032183],1663672415470
1024,0.11997013387224033,0.32540394146472557,0.22268703766848294,[0.52868456 0.08553763],[0.54519367 0.07821348],[0.56305933 0.07670458],[0.58064294 0.07804237],[0.56164747 0.08270681],[0.54370111 0.08446777],1663672415490
1025,0.15406435046725933,0.3272922102371875,0.24067828035222344,[0.51333475 0.09652469],[0.53221244 0.08664478],[0.55197591 0.08428355],[0.5707621  0.08669866],[0.55113053 0.09310484],[0.53116131 0.09567426],1663672415512
