FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.28577771064055907,0.28480076787231307,0.28528923925643607,[0.49868456 0.34239519],[0.51946115 0.3326481 ],[0.54005533 0.33423629],[0.55374688 0.33971536],[0.53362083 0.34874025],[0.51401216 0.3473095 ],1663674472154
124,0.28397069511931794,0.27730570378867664,0.28063819945399726,[0.49355704 0.34388173],[0.51421541 0.33372378],[0.53460705 0.3347992 ],[0.5485611 0.3401947],[0.52862668 0.34944269],[0.50914586 0.34836239],1663674472176
125,0.2951291906710657,0.2746784654248787,0.2849038280479722,[0.48926008 0.34157467],[0.50881726 0.33090553],[0.52967542 0.33143264],[0.54415005 0.33634228],[0.52416599 0.34700549],[0.50461143 0.34637129],1663674472194
126,0.2987706719495185,0.27526926543430835,0.28701996869191343,[0.48358336 0.34119174],[0.50313425 0.32969552],[0.52382642 0.3300707 ],[0.53848875 0.33521563],[0.51864284 0.34589395],[0.49902549 0.34552222],1663674472212
127,0.2860609310797272,0.28019373294562067,0.2831273320126739,[0.47641319 0.34195825],[0.49506205 0.33064753],[0.51517248 0.33044934],[0.53000832 0.33480996],[0.51088905 0.34544209],[0.49183932 0.34564707],1663674472233
128,0.2871012748296507,0.29719804712226805,0.2921496609759594,[0.47083005 0.34319949],[0.48907652 0.33124328],[0.50922972 0.33083656],[0.52437538 0.33523339],[0.50509846 0.34591472],[0.48604733 0.34639379],1663674472252
129,0.28928096371040407,0.3496807160705164,0.3194808398904602,[0.46615312 0.34459451],[0.48540393 0.33169174],[0.50629401 0.33064574],[0.52175701 0.33474329],[0.5027957  0.34667885],[0.48280978 0.34774444],1663674472276
130,0.2792770285362086,0.32809826593286906,0.30368764723453884,[0.46568042 0.34495026],[0.48501715 0.33167601],[0.50643647 0.32958943],[0.52266359 0.33293641],[0.50321561 0.34582472],[0.48252478 0.34745657],1663674472297
131,0.30161109692306176,0.3309308822043539,0.3162709895637078,[0.46333203 0.34306753],[0.4818064 0.3292942],[0.50274932 0.32687765],[0.51823461 0.33004996],[0.49954322 0.34394723],[0.47947517 0.34579897],1663674472319
132,0.2864937978267901,0.3346844240796655,0.3105891109532278,[0.46036556 0.33979794],[0.47910395 0.32588339],[0.50054574 0.32326502],[0.51739377 0.32637882],[0.4982731  0.34006548],[0.47755176 0.34242615],1663674472342
133,0.26235335048782565,0.348766016950983,0.30555968371940434,[0.46101883 0.33732754],[0.48024487 0.32332653],[0.50200063 0.32001948],[0.51900864 0.32269666],[0.5000028  0.33601654],[0.47876063 0.338514  ],1663674472362
134,0.27533627507775776,0.3439678631247535,0.30965206910125564,[0.46796542 0.33568326],[0.4853833  0.32104191],[0.50656885 0.31680214],[0.52377194 0.31900895],[0.50587112 0.33327129],[0.48525816 0.33663103],1663674472383
135,0.2863107118529446,0.2660244516632723,0.27616758175810846,[0.47438952 0.3354097 ],[0.49313894 0.31973755],[0.51508111 0.31568569],[0.53230256 0.31829169],[0.51360172 0.33326301],[0.49203902 0.33664292],1663674472403
136,0.25669396125300925,0.31725948395689346,0.28697672260495133,[0.47251561 0.33701605],[0.49135134 0.32177535],[0.51339006 0.31720853],[0.53088772 0.31913158],[0.51243222 0.33327153],[0.49071369 0.33701304],1663674472423
137,0.2691441445898069,0.30389061627986697,0.28651738043483693,[0.46515068 0.33727252],[0.48393399 0.32236433],[0.50539863 0.31768698],[0.52249014 0.31919742],[0.50426644 0.33423144],[0.48308116 0.33812049],1663674472441
138,0.21263104549295542,0.27093888316679193,0.24178496432987368,[0.46031767 0.34113997],[0.47768137 0.33021948],[0.4969123  0.32526475],[0.51335698 0.32491031],[0.49652651 0.33745229],[0.47741401 0.34161064],1663674472461
139,0.22570509018083604,0.3368921783637873,0.28129863427231167,[0.458253 0.343943],[0.47389352 0.33278957],[0.49238941 0.32831368],[0.50895572 0.32877684],[0.49296358 0.34039965],[0.47468525 0.34455305],1663674472483
140,0.249501277848875,0.3464233240695238,0.2979623009591994,[0.45510039 0.34290445],[0.4709478  0.33122075],[0.48987612 0.32782182],[0.50647902 0.32934332],[0.48957214 0.34116548],[0.47117963 0.34438768],1663674472503
141,0.24101988882046144,0.33224225407688024,0.28663107144867084,[0.45642105 0.34364426],[0.47307819 0.33200455],[0.49241161 0.32898718],[0.50901729 0.33105308],[0.49155915 0.3420648 ],[0.47276396 0.34496522],1663674472524
142,0.24298577840049126,0.34665048520266295,0.2948181318015771,[0.45949051 0.3409456 ],[0.47652733 0.32894808],[0.49590948 0.32608965],[0.51287359 0.3287569 ],[0.49510631 0.33938631],[0.47593769 0.34222439],1663674472544
143,0.25118286820451946,0.3394393804524877,0.2953111243285036,[0.46257883 0.33333242],[0.47975576 0.32163331],[0.49915731 0.31907579],[0.51594621 0.32216182],[0.49821082 0.33279464],[0.4791635  0.33525994],1663674472567
144,0.2581325153535892,0.30582640292614177,0.2819794591398655,[0.46320951 0.32318565],[0.47872177 0.31257322],[0.49714953 0.31068951],[0.51308852 0.31344831],[0.49539441 0.323726  ],[0.47784877 0.32562685],1663674472589
145,0.2311337979118718,0.3229402697388472,0.2770370338253595,[0.46280295 0.31635699],[0.47931373 0.30679604],[0.49763888 0.30449164],[0.51387197 0.30698505],[0.49623877 0.31655544],[0.4780176 0.318582 ],1663674472607
146,0.23460139641192354,0.31952833880846826,0.2770648676101959,[0.46060574 0.31736863],[0.47821277 0.30749243],[0.49780157 0.30542988],[0.51395607 0.30832723],[0.49549279 0.31817114],[0.4762443 0.319776 ],1663674472628
147,0.23765412452140033,0.4091712556532044,0.32341269008730233,[0.455872  0.3410373],[0.47256702 0.33121392],[0.49088901 0.32924885],[0.50596493 0.33141741],[0.48867649 0.34124047],[0.47092116 0.34315163],1663674472650
148,0.21843621923920759,0.37564877071794645,0.29704249497857704,[0.45628214 0.3545717 ],[0.47417903 0.3445828 ],[0.49317914 0.34227163],[0.50854826 0.34422237],[0.49166939 0.35376561],[0.47280321 0.35618576],1663674472668
149,0.22827205076376558,0.37069796117353276,0.2994850059686492,[0.45926347 0.35790658],[0.47653043 0.34842163],[0.49508104 0.34659755],[0.51023436 0.34893751],[0.49306211 0.35827878],[0.47473741 0.36005786],1663674472689
150,0.22738496913910136,0.35352390280278945,0.2904544359709454,[0.46008915 0.35943666],[0.47767761 0.34961215],[0.4965466  0.34804785],[0.5117721  0.35081935],[0.49445435 0.35971433],[0.47589368 0.36145425],1663674472709
151,0.2610503423497838,0.306142989564722,0.2835966659572529,[0.46472001 0.35750216],[0.48248196 0.34576887],[0.50232929 0.34409684],[0.51804262 0.3480933 ],[0.50004506 0.35810301],[0.48084027 0.35975146],1663674472730
152,0.253673425594483,0.3585185463586574,0.3060959859765702,[0.46460837 0.35197014],[0.4832139  0.34157741],[0.50260699 0.34012982],[0.51714855 0.34332559],[0.49924266 0.35343736],[0.48040298 0.35456496],1663674472754
153,0.2198327081480819,0.3585237090638888,0.28917820860598537,[0.46399912 0.34905124],[0.48250166 0.34052414],[0.50155282 0.3392022 ],[0.51641715 0.34172744],[0.49850422 0.35057312],[0.47978774 0.351697  ],1663674472778
154,0.18790448163189644,0.3380931986887716,0.26299884016033404,[0.46019182 0.34506944],[0.47899032 0.33824903],[0.49809095 0.3370392 ],[0.5129028  0.33854854],[0.49492779 0.34670419],[0.47622553 0.34764138],1663674472799
155,0.21073521643991275,0.32203980403511984,0.2663875102375163,[0.45929956 0.33874011],[0.47647932 0.33104232],[0.49448243 0.32907227],[0.50957131 0.33066437],[0.49251533 0.33986148],[0.47467437 0.34137854],1663674472820
156,0.21050597792627854,0.31982487075774385,0.2651654243420112,[0.45391577 0.33611715],[0.47091308 0.32776433],[0.48899576 0.32541239],[0.50394702 0.32676333],[0.48716319 0.3362118 ],[0.4694055  0.33813021],1663674472840
157,0.19827771903124905,0.31961782447147813,0.2589477717513636,[0.45226371 0.33429849],[0.46952713 0.32715476],[0.4879325  0.32497245],[0.50302583 0.32572639],[0.4859437  0.33528185],[0.46788657 0.33693361],1663674472862
158,0.20763266108944103,0.30055342351025166,0.25409304229984636,[0.45362079 0.33576226],[0.47059101 0.32729614],[0.48866397 0.32454294],[0.50457609 0.32576805],[0.48723933 0.33551711],[0.46936014 0.3377206 ],1663674472885
159,0.22520977319798444,0.33136736588760435,0.2782885695427944,[0.45794532 0.33781809],[0.47478509 0.32847795],[0.49308893 0.32549608],[0.50928164 0.32697058],[0.4916614 0.3376016],[0.47357649 0.339858  ],1663674472905
160,0.220980256820825,0.2858221443953436,0.2534012006080843,[0.4578549  0.33719218],[0.4743709 0.3282215],[0.49233499 0.32534045],[0.50849128 0.32672822],[0.49096617 0.33696684],[0.47319883 0.33930513],1663674472925
161,0.21339357486346136,0.29374997954578347,0.25357177720462243,[0.46106109 0.33447409],[0.4784523  0.32598162],[0.4969098  0.32339531],[0.51311606 0.32464039],[0.49537319 0.33478904],[0.47700652 0.33699962],1663674472947
162,0.2166489970959248,0.27130942596175434,0.24397921152883956,[0.46283862 0.3315478 ],[0.48008832 0.32288134],[0.49847904 0.32041284],[0.51442039 0.32208508],[0.49666518 0.3318387 ],[0.47860971 0.33393723],1663674472968
163,0.21934997111406723,0.2819724152000627,0.250661193157065,[0.46295649 0.33222011],[0.47978759 0.32380271],[0.49791321 0.32134262],[0.51410639 0.32308188],[0.49645275 0.33287996],[0.4784798 0.3348912],1663674472991
164,0.21149002800761724,0.29165400735845365,0.25157201768303544,[0.45587859 0.33661458],[0.47289348 0.32890961],[0.49070284 0.32628608],[0.50643182 0.32716167],[0.48923591 0.33736926],[0.47143373 0.33938214],1663674473018
165,0.2274919029350523,0.3001141300126945,0.2638030164738734,[0.4470627  0.34016234],[0.46378881 0.33066481],[0.4815926  0.32846582],[0.49696344 0.33036998],[0.48014498 0.33997986],[0.46260732 0.3421365 ],1663674473038
166,0.25384649688966204,0.35321678100495774,0.3035316389473099,[0.43991902 0.34181049],[0.45403326 0.33145449],[0.4711929  0.32906508],[0.48629618 0.33086592],[0.46971804 0.34113404],[0.45337859 0.34347004],1663674473058
167,0.2426502966270775,0.37270526065985327,0.30767777864346535,[0.43491334 0.34020686],[0.44867513 0.33014911],[0.46550679 0.32735479],[0.48016065 0.32846662],[0.46405247 0.33866882],[0.44804108 0.34140983],1663674473079
168,0.24543820877103067,0.36952831608850173,0.3074832624297662,[0.4356589  0.33328176],[0.44876981 0.32348657],[0.46519905 0.32114598],[0.47993702 0.3229363 ],[0.46334988 0.33227009],[0.44778222 0.33448604],1663674473101
169,0.24223493816947206,0.42561562463382746,0.3339252814016498,[0.43801481 0.32332808],[0.45139807 0.31424406],[0.46799952 0.31236702],[0.48291147 0.31447926],[0.46693361 0.32336813],[0.45120877 0.32535934],1663674473121
170,0.2188873938488591,0.3850529585095616,0.30197017617921035,[0.44136313 0.31572086],[0.4559648  0.30732733],[0.47347835 0.30564836],[0.48918107 0.30783948],[0.47238237 0.31614131],[0.45567417 0.31798926],1663674473144
171,0.23161400783330932,0.35681817632965795,0.29421609208148364,[0.44330475 0.31418228],[0.45904011 0.3052634 ],[0.4768005  0.30363715],[0.49224252 0.30618387],[0.474819   0.31497291],[0.45795593 0.3166745 ],1663674473166
172,0.2237108661950524,0.36954399700835067,0.2966274316017015,[0.44066009 0.32054621],[0.45690706 0.31198707],[0.47461522 0.3106204 ],[0.48967451 0.31327164],[0.47253463 0.32152411],[0.45532915 0.32294393],1663674473184
173,0.22382202061514023,0.3729379325730714,0.2983799765941058,[0.44279563 0.33413434],[0.45911184 0.32614616],[0.47677144 0.32492101],[0.49135223 0.32695687],[0.47398481 0.33563408],[0.45691586 0.3368254 ],1663674473205
174,0.2275723080798566,0.4071426780271812,0.3173574930535189,[0.44229674 0.35319442],[0.45906368 0.34478211],[0.47678512 0.34358156],[0.4911125  0.34556592],[0.4740321  0.35448444],[0.45688745 0.35581228],1663674473226
175,0.24511248646789932,0.3463146424961067,0.29571356448200303,[0.43958637 0.36889297],[0.45837796 0.36006898],[0.47679591 0.35888851],[0.49037346 0.36132252],[0.47288063 0.37096393],[0.45485884 0.37204033],1663674473244
176,0.22832170515000508,0.40433098337119994,0.3163263442606025,[0.42578405 0.36885291],[0.44379562 0.36116016],[0.46163672 0.35976034],[0.47505468 0.3618781 ],[0.45813057 0.37075663],[0.44017243 0.37173858],1663674473263
177,0.2378776806364174,0.46258423518725206,0.35023095791183473,[0.42005998 0.36287281],[0.43755323 0.35541651],[0.45485654 0.35466033],[0.46728516 0.35711047],[0.44959703 0.36498085],[0.43284652 0.36541492],1663674473282
178,0.26082093847610405,0.43673217600616526,0.34877655724113465,[0.40989482 0.35258579],[0.42552036 0.34476858],[0.44159237 0.34446836],[0.45396653 0.34761316],[0.43796897 0.35547939],[0.42256692 0.355928  ],1663674473302
179,0.23684323042632027,0.3844193881546931,0.3106313092905067,[0.40755618 0.34170866],[0.42308533 0.33483222],[0.43953475 0.33493978],[0.45248017 0.33863154],[0.43598813 0.34497628],[0.4199903  0.34505919],1663674473320
180,0.27467030239572493,0.4526459943569707,0.3636581483763478,[0.40879551 0.33775535],[0.42406416 0.32938737],[0.43991953 0.33000475],[0.45232546 0.33444339],[0.4365412  0.34123588],[0.42128026 0.3413206 ],1663674473339
181,0.29860306024577565,0.47754295126088014,0.3880730057533279,[0.40743199 0.33798411],[0.42136657 0.32903302],[0.43605897 0.32964084],[0.44833848 0.33414403],[0.43301487 0.34111321],[0.418762   0.34143001],1663674473364
182,0.2620919830238233,0.44705593101981933,0.3545739570218213,[0.41712949 0.34595403],[0.43239748 0.33883324],[0.44822079 0.33871257],[0.45986474 0.34160265],[0.44390288 0.34921962],[0.4290131  0.34946483],1663674473385
183,0.2244529281806031,0.395984916131855,0.31021892215622904,[0.42209876 0.35411423],[0.43840817 0.34760523],[0.45463255 0.34690595],[0.46703762 0.34930941],[0.45060706 0.35648257],[0.43460929 0.35674739],1663674473406
184,0.24951228829794636,0.4058711100895672,0.3276916991937568,[0.43050992 0.35887101],[0.44663188 0.35119051],[0.46296877 0.35028201],[0.47568166 0.35297662],[0.45961437 0.36130664],[0.44350621 0.36195517],1663674473432
185,0.2342507007713001,0.3762377162114922,0.30524420849139616,[0.43763041 0.35739547],[0.45291063 0.35058838],[0.4689135  0.35019311],[0.4823474  0.35277456],[0.46597216 0.36036605],[0.45019153 0.36070111],1663674473452
186,0.2428219970857936,0.36061930668438624,0.3017206518850899,[0.44319439 0.35686114],[0.46076071 0.34847605],[0.47879624 0.34832057],[0.49234551 0.35167801],[0.47496986 0.35974824],[0.45745608 0.35996112],1663674473473
187,0.242992540890479,0.3802878074264342,0.3116401741584566,[0.44972056 0.35626674],[0.46769118 0.34819523],[0.48610258 0.34854668],[0.49980626 0.35231197],[0.48183069 0.36006457],[0.46420634 0.35981604],1663674473494
188,0.2341106444009904,0.370805218572862,0.30245793148692623,[0.45697427 0.35450909],[0.47542199 0.34587938],[0.49463236 0.34596476],[0.50891185 0.34995791],[0.49028644 0.35745978],[0.47185147 0.35746396],1663674473517
189,0.2479629312691698,0.3465262390402681,0.29724458515471897,[0.4657625  0.35265321],[0.48531651 0.34426457],[0.50496769 0.34489799],[0.5195021  0.34961617],[0.49992436 0.35744143],[0.48093531 0.35668874],1663674473536
190,0.24610636748049727,0.2949581879174208,0.27053227769895904,[0.47410348 0.35144258],[0.49390361 0.34308973],[0.5132854  0.34408391],[0.52747887 0.34908217],[0.50801408 0.3561931 ],[0.48906636 0.35525417],1663674473558
191,0.2564049393648611,0.28194796179065224,0.26917645057775663,[0.47556546 0.3523072 ],[0.49533483 0.34390327],[0.51473576 0.34496412],[0.52840406 0.34969902],[0.50886673 0.35728842],[0.49011269 0.35632926],1663674473579
192,0.26970827523343915,0.28812407368131415,0.27891617445737665,[0.47729513 0.35687527],[0.49694505 0.34807608],[0.51601052 0.34929469],[0.52958298 0.35443169],[0.51000315 0.36209992],[0.49149629 0.36107138],1663674473599
193,0.2662422441120965,0.29434162752947507,0.2802919358207858,[0.47678784 0.36267981],[0.49659631 0.35333887],[0.5161708  0.35408735],[0.52979529 0.35895395],[0.5107159  0.36723959],[0.49192318 0.36659604],1663674473619
194,0.2653360163345331,0.31092134080508405,0.28812867856980856,[0.47639546 0.36755279],[0.49500203 0.35815394],[0.5140065  0.35880259],[0.52772135 0.36337504],[0.50916594 0.37157005],[0.49087554 0.37118942],1663674473640
195,0.27246237277842866,0.30124854773023263,0.2868554602543306,[0.47322899 0.3647193 ],[0.49147895 0.35466242],[0.51030815 0.35468432],[0.5239284  0.35883245],[0.50563163 0.3678275 ],[0.48756602 0.36796132],1663674473663
196,0.26707271507592684,0.30800617730464475,0.2875394461902858,[0.4704003  0.35817519],[0.48887232 0.34816533],[0.50808883 0.34817192],[0.52203357 0.35228583],[0.50326294 0.36123124],[0.4847863  0.36138427],1663674473692
197,0.26383239654440876,0.29139850626137753,0.2776154514028931,[0.47083494 0.35029128],[0.48930734 0.34108508],[0.50842947 0.34125361],[0.52212793 0.34561098],[0.50428867 0.35428262],[0.48596066 0.35417065],1663674473714
198,0.24759760538164324,0.2979582461386964,0.27277792576016985,[0.46951061 0.344383  ],[0.48717228 0.33509502],[0.50603491 0.3351334 ],[0.52028394 0.3394945 ],[0.50205201 0.34713095],[0.48404595 0.34731916],1663674473733
199,0.24372295098220273,0.30425445317312605,0.2739887020776644,[0.46963954 0.33859566],[0.48872778 0.32955021],[0.50845623 0.32941747],[0.52305967 0.33354655],[0.50467509 0.34200385],[0.48554501 0.34216839],1663674473755
200,0.24195208550551536,0.3479753514390777,0.2949637184722965,[0.4699569  0.33510277],[0.48801228 0.32656711],[0.50757456 0.32641789],[0.52252156 0.33029851],[0.50396389 0.33877307],[0.48532447 0.33894905],1663674473778
201,0.23476115405323397,0.35312075001719095,0.2939409520352125,[0.47117519 0.33474788],[0.48964095 0.32622504],[0.50940526 0.32626042],[0.52482224 0.33048931],[0.50584435 0.3384648 ],[0.48682883 0.33846051],1663674473804
202,0.23628225414787485,0.3266366893929047,0.28145947177038977,[0.47014007 0.3380115 ],[0.48925024 0.32935545],[0.50878674 0.32943594],[0.52346814 0.33349928],[0.50487715 0.34147999],[0.48586693 0.3415221 ],1663674473823
203,0.23487846614101673,0.297694755563211,0.26628661085211386,[0.47284815 0.3433165 ],[0.49223271 0.33461723],[0.51227725 0.33459467],[0.52735353 0.33883196],[0.50867319 0.34697527],[0.4891856  0.34704542],1663674473845
204,0.24544126598646154,0.3343424238773586,0.28989184493191006,[0.46878409 0.35159224],[0.48799956 0.34149572],[0.50763452 0.34134981],[0.52210522 0.3456552 ],[0.5037697  0.35384858],[0.48464957 0.35431886],1663674473867
205,0.24727273175486839,0.3218949915279363,0.28458386164140237,[0.46655864 0.36053398],[0.48459354 0.350759  ],[0.50346541 0.34967473],[0.51774478 0.35274899],[0.50006455 0.36209357],[0.48159978 0.36313084],1663674473892
