FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
921,0.22187466830334454,0.20748651666715212,0.21468059248524834,[0.51710552 0.30290461],[0.53727514 0.29856038],[0.55700725 0.3009429 ],[0.5714246 0.3059105],[0.55015993 0.31134108],[0.53132242 0.30862209],1663672838974
922,0.20786718732435913,0.23642765047201017,0.22214741889818465,[0.52160639 0.30263013],[0.54035723 0.29892078],[0.55974942 0.30176297],[0.57451236 0.30675527],[0.55337477 0.31117651],[0.53515583 0.30826315],1663672838991
923,0.21717280909436518,0.28162297962825544,0.24939789436131032,[0.52477831 0.30220753],[0.54346246 0.29837236],[0.56242394 0.3012695 ],[0.57695669 0.30644801],[0.55605477 0.31103817],[0.53811508 0.30807266],1663672839009
924,0.24738295268001828,0.2299093447443268,0.23864614871217255,[0.53195256 0.30286232],[0.55046833 0.29726267],[0.56901538 0.30014881],[0.58297002 0.30644947],[0.56247592 0.31126118],[0.54496223 0.3083846 ],1663672839030
925,0.208475382155563,0.26111537057811185,0.23479537636683742,[0.53783238 0.30538413],[0.5577004  0.30241162],[0.5774073  0.30579758],[0.59130794 0.31061688],[0.57037032 0.31499985],[0.55171049 0.31142074],1663672839053
926,0.23831701511962572,0.23217827077498118,0.23524764294730344,[0.53989822 0.30734229],[0.55952299 0.30366394],[0.578453   0.30719861],[0.59189975 0.31293294],[0.57062125 0.31748918],[0.5528549  0.31363678],1663672839072
927,0.22457410354138915,0.266208636524965,0.24539137003317707,[0.537251   0.30586156],[0.55777526 0.3021946 ],[0.57764763 0.30580395],[0.59125936 0.31142798],[0.57030773 0.31593436],[0.55151379 0.3122862 ],1663672839096
928,0.24302686591548336,0.26685543419658364,0.2549411500560335,[0.53785497 0.30391222],[0.55731744 0.29961979],[0.57616067 0.30311921],[0.58942628 0.30905107],[0.56883061 0.3137491 ],[0.5511899  0.31025991],1663672839115
929,0.2426986953317629,0.27055779333561064,0.25662824433368675,[0.53728265 0.30587015],[0.55741525 0.30178925],[0.57660931 0.30547011],[0.5899567 0.3114861],[0.56882203 0.31618392],[0.5508368  0.31238034],1663672839137
930,0.20615048522902482,0.270229813563854,0.2381901493964394,[0.53385222 0.30606347],[0.55512553 0.30346432],[0.57559073 0.30739781],[0.58956575 0.31296614],[0.56789106 0.31654915],[0.54839963 0.31240335],1663672839165
931,0.224386153021732,0.2433337352402666,0.2338599441309993,[0.52643073 0.3054013 ],[0.54598659 0.30138716],[0.56502247 0.30464399],[0.57943654 0.31073087],[0.55852783 0.3149682 ],[0.54018551 0.31155968],1663672839184
932,0.21931149019986765,0.21098061794209202,0.21514605407097984,[0.52765638 0.30583906],[0.54782063 0.30334732],[0.56759483 0.30717364],[0.58136165 0.31215298],[0.55953997 0.31659707],[0.54111409 0.31246898],1663672839204
933,0.22677459839053396,0.24970900769946905,0.2382418030450015,[0.53397113 0.30999681],[0.55446684 0.30655703],[0.57376665 0.31024328],[0.58719307 0.31590325],[0.56628662 0.32022476],[0.54790437 0.31638041],1663672839224
934,0.21943808489653935,0.27688635072075035,0.24816221780864484,[0.54159433 0.31229234],[0.5622285  0.30982727],[0.58210605 0.31401762],[0.59563822 0.31968051],[0.57445168 0.3237088 ],[0.55568165 0.3193908 ],1663672839248
935,0.24123311500989855,0.282782434927479,0.26200777496868877,[0.5399074  0.31411442],[0.55989802 0.31026688],[0.57890886 0.31437343],[0.59207565 0.32059425],[0.57103014 0.32466453],[0.55330968 0.32077429],1663672839270
936,0.22311396565544314,0.299598069240569,0.2613560174480061,[0.54244798 0.31471121],[0.56298554 0.31200454],[0.58243287 0.31637484],[0.59583855 0.32219535],[0.57448357 0.32576418],[0.55610114 0.32153243],1663672839293
937,0.23718353399964787,0.29337420090905675,0.2652788674543523,[0.53948623 0.31428993],[0.55897397 0.31017032],[0.57748955 0.31399101],[0.59086776 0.32033363],[0.57033694 0.32417762],[0.55292773 0.32064536],1663672839316
938,0.21433157098221559,0.2982080428198297,0.25626980690102263,[0.5350123  0.30919063],[0.55530888 0.30628523],[0.57459801 0.31022885],[0.58826846 0.31579494],[0.56703782 0.31927747],[0.54888719 0.31547672],1663672839337
939,0.23504519117317718,0.2536539091572448,0.24434955016521098,[0.53520083 0.30667761],[0.55470681 0.30276316],[0.57332224 0.30669165],[0.58655381 0.31298584],[0.56621641 0.31672943],[0.54871136 0.31318536],1663672839359
940,0.24703025595857292,0.28026108272256606,0.2636456693405695,[0.53914106 0.31248218],[0.55842394 0.3076739 ],[0.57671326 0.31087357],[0.58963704 0.3165988 ],[0.57017857 0.32165161],[0.55259931 0.31865081],1663672839383
941,0.22671924060981463,0.2819564396733437,0.2543378401415792,[0.53810209 0.31768212],[0.55805594 0.31383878],[0.57660007 0.31710073],[0.59026408 0.32296836],[0.57002443 0.32714963],[0.55181062 0.32380843],1663672839404
942,0.2182105181005928,0.28451008805039396,0.2513603030754934,[0.52840364 0.32260343],[0.54874331 0.31863511],[0.56804878 0.32159054],[0.58192676 0.32687417],[0.56135732 0.33142936],[0.54259914 0.32839662],1663672839429
943,0.20116595080714847,0.3123180027374103,0.2567419767722794,[0.51651466 0.3325114 ],[0.53665829 0.32935309],[0.55641448 0.33238357],[0.57036597 0.33703512],[0.54987961 0.34141052],[0.53102732 0.33833179],1663672839451
944,0.22739360093019284,0.2537164623202137,0.24055503162520328,[0.5089826  0.33813474],[0.52892202 0.33405134],[0.54768395 0.33709911],[0.56078875 0.34203941],[0.54068667 0.34679908],[0.52276999 0.34396476],1663672839473
945,0.20742754678745587,0.2691884033772866,0.23830797508237123,[0.51234347 0.33654892],[0.53315181 0.33300227],[0.55321008 0.33606017],[0.56681734 0.34079662],[0.54602331 0.34522793],[0.52708226 0.34219828],1663672839505
946,0.19709258400338564,0.23408451598935706,0.21558854999637134,[0.51307046 0.33216813],[0.53269285 0.32912812],[0.55227488 0.33225438],[0.56610924 0.33670938],[0.54543805 0.34064814],[0.52701843 0.3375532 ],1663672839527
947,0.22799712730853744,0.3065304224837431,0.2672637748961403,[0.51538533 0.33338967],[0.53617847 0.32884234],[0.55586392 0.33198133],[0.56906635 0.33743382],[0.54875863 0.34217453],[0.53003621 0.33929339],1663672839550
948,0.2172635695544118,0.28884582293161787,0.25305469624301485,[0.51516998 0.33140877],[0.53534627 0.3276439 ],[0.55478984 0.33098301],[0.56803954 0.33603585],[0.54780191 0.34041306],[0.52934927 0.33724967],1663672839571
949,0.2541928334782302,0.24636468199265188,0.25027875773544106,[0.51777232 0.33268812],[0.53758836 0.3265855 ],[0.55651528 0.32983723],[0.56972307 0.33608186],[0.54934818 0.34102756],[0.53151494 0.33828115],1663672839592
950,0.24303847762983613,0.272075648759084,0.2575570631944601,[0.52075297 0.33492789],[0.54164213 0.3293308 ],[0.56141257 0.33282185],[0.57481784 0.33891648],[0.55435205 0.34393162],[0.53551865 0.34101051],1663672839613
951,0.25213619128398096,0.28907676197721055,0.2706064766305958,[0.52251101 0.33748284],[0.54343253 0.33186546],[0.56328076 0.33526543],[0.57651961 0.3412914 ],[0.55561405 0.34678602],[0.5368889  0.34363264],1663672839635
952,0.24123129252859787,0.31293903984787225,0.2770851661882351,[0.52392405 0.33603403],[0.54521042 0.33078164],[0.56539494 0.33428061],[0.57882142 0.34033877],[0.55775636 0.34540677],[0.53867322 0.34210086],1663672839656
953,0.23804658923978442,0.25986947988594694,0.2489580345628657,[0.52460772 0.33081523],[0.54542661 0.32548124],[0.56520081 0.32879025],[0.57850242 0.33460057],[0.55784065 0.33951709],[0.53918421 0.33655611],1663672839678
954,0.24180876380069294,0.2719801566851413,0.2568944602429171,[0.529634   0.32728654],[0.54973501 0.32171625],[0.56874853 0.32494938],[0.58225363 0.33111098],[0.56227404 0.33593106],[0.5439378  0.33309084],1663672839698
955,0.2384371917335577,0.2904743210468143,0.26445575639018604,[0.54194593 0.32668984],[0.56306207 0.3223888 ],[0.58259004 0.32619867],[0.59568226 0.33259887],[0.5753237  0.33706897],[0.55661958 0.3333388 ],1663672839718
956,0.24697805754083688,0.28745630156028373,0.2672171795505603,[0.54547817 0.32440218],[0.56653666 0.31954247],[0.58628964 0.32360122],[0.59966403 0.33066082],[0.57895672 0.33499539],[0.56008631 0.33128041],1663672839739
957,0.24237725741213384,0.28711946644781106,0.2647483619299724,[0.54401088 0.32124963],[0.5650323  0.31694973],[0.58466423 0.32137921],[0.59789342 0.32855189],[0.57657582 0.33209923],[0.5580247  0.32781547],1663672839762
958,0.2353033000406384,0.2839849977534066,0.2596441488970225,[0.53756309 0.32354426],[0.55903125 0.31903622],[0.57911336 0.32326418],[0.59220648 0.33001301],[0.57128811 0.33378762],[0.55231535 0.32991064],1663672839790
959,0.22291202051816236,0.31140713210565846,0.2671595763119104,[0.53583735 0.31822717],[0.55655825 0.3143087 ],[0.57652289 0.31836301],[0.59004396 0.32495049],[0.56926721 0.32842255],[0.55038285 0.32453775],1663672839812
960,0.21636726065340167,0.28068610520479653,0.2485266829290991,[0.52996057 0.31633106],[0.54991633 0.31304622],[0.56968558 0.31672835],[0.58354247 0.32236874],[0.56257886 0.32645887],[0.54407799 0.3227025 ],1663672839831
961,0.21279101626658492,0.2845930070221909,0.24869201164438792,[0.52912259 0.32252696],[0.54806447 0.3192625 ],[0.56677318 0.32290304],[0.58048064 0.32836458],[0.56038225 0.33207306],[0.5427438  0.32868442],1663672839850
962,0.23076939951810962,0.2616074388521696,0.24618841918513962,[0.52667147 0.3301487 ],[0.54737031 0.325234  ],[0.56666124 0.32843965],[0.58017516 0.33455107],[0.56022501 0.3391619 ],[0.541565   0.33604583],1663672839870
963,0.22525016369538017,0.27423752477311947,0.24974384423424983,[0.52864438 0.32872954],[0.54871053 0.32491517],[0.56781518 0.32848692],[0.58127713 0.3339054 ],[0.5608449  0.33841896],[0.54265094 0.33491391],1663672839888
964,0.21129848097601683,0.2557703200648891,0.23353440052045296,[0.52995795 0.3345769 ],[0.55057108 0.33117259],[0.57029617 0.33449879],[0.58374274 0.33929521],[0.56331527 0.34379545],[0.54440558 0.34051168],1663672839910
965,0.2144170668283142,0.2716175699288352,0.2430173183785747,[0.53129256 0.34135833],[0.5524227  0.33675304],[0.57197332 0.33988041],[0.58515865 0.34513095],[0.5655787  0.34942615],[0.54651493 0.34681317],1663672839932
966,0.20900033745708613,0.2763280326011581,0.24266418502912213,[0.53310823 0.34497514],[0.55440402 0.3404029 ],[0.57479489 0.34356588],[0.5884608  0.34877232],[0.56819862 0.35317585],[0.54862779 0.35038838],1663672839950
967,0.21663244296005568,0.2689221345983368,0.24277728877919624,[0.53348571 0.35098213],[0.55559415 0.34614623],[0.57670939 0.34907854],[0.59038621 0.35408422],[0.56919241 0.35921377],[0.54908139 0.35630959],1663672839969
968,0.25046170216433283,0.2815196953861586,0.2659906987752457,[0.52730632 0.35558197],[0.54918689 0.34897131],[0.56947154 0.35192224],[0.58321548 0.35788006],[0.56180829 0.36383525],[0.5423013  0.36100563],1663672839991
969,0.24273049259762863,0.2883912163447989,0.2655608544712138,[0.52916801 0.35499239],[0.55132896 0.34881073],[0.57239074 0.35189697],[0.58640444 0.35805339],[0.56429189 0.36357889],[0.54434663 0.36049438],1663672840014
970,0.2534516805141735,0.2810595090819528,0.26725559479806316,[0.52879769 0.35436589],[0.55094326 0.34767285],[0.57196569 0.35069984],[0.58589429 0.35682455],[0.56351954 0.36281464],[0.54366803 0.35986859],1663672840036
971,0.24004976831693686,0.2807756706858436,0.2604127195013902,[0.52834332 0.3507517 ],[0.55097604 0.34440553],[0.57236606 0.3475967 ],[0.58647645 0.35376471],[0.56454259 0.35933417],[0.54409802 0.35641697],1663672840060
972,0.2436986768589521,0.2858743714839038,0.26478652417142795,[0.5299927  0.34688696],[0.55170393 0.34101397],[0.57214379 0.34422472],[0.58573604 0.3501398 ],[0.56386936 0.35535508],[0.54446864 0.35222888],1663672840081
973,0.24361146846459514,0.27293719830156,0.2582743333830776,[0.53324211 0.34476709],[0.55495977 0.33895323],[0.57565075 0.34238634],[0.5894019  0.34852254],[0.56750149 0.35370046],[0.54800045 0.35049784],1663672840099
974,0.24535951199152,0.25076995324824375,0.24806473261988188,[0.53578228 0.34382349],[0.55749875 0.3386324 ],[0.57787836 0.34213534],[0.59131646 0.34818819],[0.56955975 0.35335001],[0.55033386 0.34992361],1663672840120
975,0.24663144611021726,0.2428187552635044,0.24472510068686082,[0.53528047 0.34442216],[0.55645299 0.33873084],[0.57646924 0.34223986],[0.58961743 0.34821644],[0.56887168 0.35339737],[0.54984987 0.35035539],1663672840139
976,0.25362494814444264,0.2684827331460486,0.2610538406452456,[0.53252894 0.34661782],[0.55439204 0.34052381],[0.57454205 0.34395564],[0.58798379 0.35013306],[0.56624877 0.35551447],[0.54684508 0.35226762],1663672840156
977,0.24277565813755353,0.3014855351440056,0.27213059664077954,[0.52867532 0.34816307],[0.55021363 0.34224322],[0.57028389 0.34559771],[0.58359337 0.35155806],[0.56283283 0.35671759],[0.54362494 0.35383222],1663672840176
978,0.24994603175745586,0.282659775999611,0.26630290387853345,[0.52529877 0.34701869],[0.54735684 0.34076267],[0.56783652 0.34416142],[0.58149362 0.35015458],[0.55976337 0.35572657],[0.54021227 0.35283828],1663672840194
979,0.25219714854044467,0.2874941628952523,0.26984565571784846,[0.52555192 0.34507456],[0.54680663 0.33938384],[0.56656313 0.34257787],[0.58007151 0.3482348 ],[0.5582943  0.35386705],[0.53961939 0.35087296],1663672840218
980,0.26707073031037065,0.2713145782467106,0.26919265427854067,[0.52630627 0.345112  ],[0.54750276 0.33871335],[0.5670718  0.34225488],[0.58036983 0.34869409],[0.55881846 0.35427788],[0.54024327 0.35110056],1663672840237
981,0.2653704111636568,0.25810450205367397,0.2617374566086654,[0.52625543 0.34559101],[0.54742533 0.33850455],[0.56700468 0.34177867],[0.58029866 0.34838054],[0.55964339 0.3540298 ],[0.540896   0.35137117],1663672840258
982,0.27139041538896347,0.26334385563675905,0.2673671355128613,[0.52826566 0.34529471],[0.54949617 0.33873686],[0.56910324 0.34218508],[0.5821861  0.34857795],[0.56139505 0.35466573],[0.54273117 0.35173371],1663672840277
983,0.26004613885393013,0.2603296389152875,0.2601878888846088,[0.52913094 0.3475312 ],[0.54983908 0.34133786],[0.56899941 0.34464332],[0.58216077 0.35096192],[0.56193131 0.35647807],[0.54352903 0.35367066],1663672840296
984,0.26222280836251827,0.2665798435589787,0.2644013259607485,[0.53055263 0.34662113],[0.55227894 0.34066591],[0.57204038 0.344473  ],[0.58512658 0.35085833],[0.56424582 0.35645616],[0.54528785 0.35326877],1663672840319
985,0.2697103920318724,0.24697229417358976,0.2583413431027311,[0.52949131 0.34694946],[0.55041903 0.34040582],[0.56956339 0.34385169],[0.5824644  0.35020345],[0.56194681 0.35594028],[0.54360861 0.35302615],1663672840338
986,0.26091393539716695,0.25135566749822935,0.2561348014476982,[0.53131878 0.3459453 ],[0.55305421 0.33985919],[0.57300317 0.34369215],[0.586079   0.35021406],[0.56510144 0.35560259],[0.54602242 0.3523899 ],1663672840358
987,0.2500012418004979,0.2518400240274672,0.25092063291398253,[0.53219807 0.34580496],[0.55317032 0.34001559],[0.57261539 0.34330228],[0.58565497 0.34918788],[0.56529456 0.35456264],[0.54680651 0.35175246],1663672840378
988,0.2419317437236702,0.2625262703513279,0.25222900703749906,[0.533867   0.34370852],[0.5555684  0.33892095],[0.57549083 0.34277216],[0.58860147 0.34880862],[0.56748974 0.35360488],[0.54854304 0.35001516],1663672840399
989,0.2402694269327179,0.2559495256282616,0.24810947628048977,[0.53266698 0.34409955],[0.55480146 0.33857006],[0.57501084 0.34209961],[0.58830518 0.34808701],[0.56729352 0.35313725],[0.54791814 0.34999341],1663672840422
990,0.2523718810499475,0.24320894258820744,0.24779041181907746,[0.53247279 0.34576422],[0.5536055  0.33992055],[0.57317948 0.34339613],[0.58629894 0.34958684],[0.56597531 0.35491738],[0.54714048 0.3519409 ],1663672840445
991,0.2554318654403852,0.253346157565654,0.2543890115030196,[0.53438473 0.34640211],[0.55616719 0.34025922],[0.57630247 0.34365088],[0.58942127 0.3496803 ],[0.56864941 0.35548195],[0.54937798 0.35258907],1663672840466
992,0.2529974914264294,0.2543327126395184,0.2536651020329739,[0.53479379 0.3464475 ],[0.55622083 0.34085786],[0.57599264 0.34426942],[0.58909881 0.35021693],[0.56847566 0.35588226],[0.54959238 0.35285991],1663672840488
993,0.2464891471971329,0.25077274271498406,0.24863094495605848,[0.5358699  0.34676465],[0.55757719 0.34131253],[0.57763034 0.34476742],[0.59091872 0.35069644],[0.57010239 0.35618061],[0.55103141 0.35315913],1663672840512
994,0.2493378185321198,0.2643295027742215,0.25683366065317065,[0.53892839 0.34746444],[0.56056762 0.34172961],[0.5806815  0.34508693],[0.59390759 0.35092679],[0.57303536 0.35655227],[0.55378544 0.3536216 ],1663672840529
995,0.25275033437365796,0.22928192886626603,0.241016131619962,[0.53963292 0.34639814],[0.56098557 0.34070098],[0.58111984 0.34422165],[0.59448493 0.35026661],[0.57342541 0.35586882],[0.55427849 0.35280418],1663672840548
996,0.24763159042049637,0.2507056924353686,0.2491686414279325,[0.54259181 0.34548253],[0.56417865 0.34004316],[0.58457518 0.34356976],[0.59802735 0.34965196],[0.57651812 0.35493901],[0.55717397 0.35169822],1663672840566
997,0.25379732585641995,0.24080993829640937,0.24730363207641465,[0.53950018 0.34434342],[0.56147647 0.33844486],[0.58156717 0.34219646],[0.59476894 0.34862357],[0.57342517 0.35370332],[0.55423528 0.35047582],1663672840587
998,0.2470757098988586,0.2530621264905573,0.25006891819470795,[0.53967541 0.34391099],[0.56040961 0.33891231],[0.57957572 0.34259558],[0.59273589 0.34878731],[0.57185686 0.35338172],[0.5536176  0.35007524],1663672840606
999,0.24476985820736497,0.273190243374691,0.258980050791028,[0.53899598 0.3443087 ],[0.56053913 0.33889878],[0.58023173 0.34268486],[0.59350663 0.34916353],[0.57260138 0.3537038 ],[0.55365533 0.35038123],1663672840628
1000,0.2374831663272124,0.26288621081773295,0.25018468857247267,[0.53731096 0.34481752],[0.55893481 0.33992442],[0.57890344 0.34352511],[0.59217668 0.34947607],[0.57092947 0.35408741],[0.55177087 0.35067499],1663672840650
1001,0.22578770890782063,0.27739321180757975,0.25159046035770016,[0.53333074 0.34886903],[0.55448413 0.34443426],[0.57442188 0.34783986],[0.58814847 0.35345253],[0.56685376 0.35794461],[0.54788589 0.35471508],1663672840670
1002,0.21290212341036632,0.29181170956467056,0.25235691648751846,[0.53090119 0.34902427],[0.55291426 0.34551874],[0.57371283 0.34906641],[0.58776975 0.35424933],[0.565602   0.35861981],[0.54588336 0.35497642],1663672840692
1003,0.22862713819939134,0.27793663600809565,0.2532818871037435,[0.53036797 0.35382617],[0.55270791 0.34933695],[0.5734725  0.35290596],[0.58752316 0.35886151],[0.56545854 0.36364093],[0.54559702 0.36002725],1663672840715
1004,0.20118125495432343,0.2853803918603801,0.24328082340735177,[0.53462994 0.35811776],[0.55658758 0.35502163],[0.57768148 0.35856333],[0.59173042 0.36330384],[0.5699023  0.36751264],[0.54986858 0.36399728],1663672840736
1005,0.2312783216896363,0.28158187644367416,0.25643009906665526,[0.53343195 0.35999373],[0.55563843 0.3556346 ],[0.57560772 0.35937035],[0.58898258 0.36527017],[0.56763452 0.36966515],[0.54838908 0.3661713 ],1663672840754
1006,0.22732462516751661,0.26687119280250887,0.24709790898501274,[0.53611583 0.35893792],[0.55885702 0.35447836],[0.57971066 0.35798326],[0.59323758 0.36366776],[0.5716719  0.36846647],[0.55175525 0.36518598],1663672840773
1007,0.2283597524907709,0.2689601564399708,0.24865995446537084,[0.54196471 0.35278261],[0.56466478 0.34866035],[0.58537525 0.35245696],[0.59911942 0.35830796],[0.57712203 0.36284688],[0.55709904 0.3591783 ],1663672840795
1008,0.22255822973308298,0.27615211244604254,0.24935517108956276,[0.54754633 0.34720033],[0.56987458 0.34367299],[0.59065557 0.34771845],[0.60439122 0.35341939],[0.58242381 0.3577404 ],[0.56268191 0.3538771 ],1663672840817
1009,0.20108138446191087,0.25058600015194415,0.2258336923069275,[0.55085021 0.34340075],[0.57246464 0.34117439],[0.59285021 0.3452853 ],[0.60680741 0.35029721],[0.58510786 0.35388458],[0.56550825 0.34982803],1663672840837
1010,0.21668854339065474,0.22463946284022035,0.22066400311543755,[0.55092895 0.34115058],[0.57307744 0.33793089],[0.59355563 0.34199685],[0.60724771 0.34783527],[0.58551615 0.35160223],[0.56602192 0.34770271],1663672840855
1011,0.2195628152638679,0.2317924682700129,0.22567764176694038,[0.55222738 0.33913824],[0.57414067 0.33639672],[0.5947392  0.34103331],[0.60848081 0.34741718],[0.58632714 0.35067245],[0.5668751  0.34616596],1663672840874
1012,0.21854456118001328,0.23561002411221132,0.22707729264611232,[0.54980528 0.33822525],[0.57158262 0.3350676 ],[0.59197938 0.33921134],[0.60590601 0.345451  ],[0.58433187 0.34922686],[0.56486797 0.34516022],1663672840894
1013,0.21928376329228744,0.26406256259387556,0.2416731629430815,[0.54432273 0.34024841],[0.56695032 0.33638963],[0.58742148 0.34042037],[0.60137308 0.34697732],[0.579714   0.35059521],[0.56001347 0.34670317],1663672840914
1014,0.2180730960946993,0.27855633726403173,0.2483147166793655,[0.54660136 0.34447601],[0.56906372 0.34052059],[0.58996528 0.34436035],[0.60395861 0.35085559],[0.58238482 0.35468742],[0.56236583 0.35090822],1663672840936
1015,0.22815246003866796,0.26527030414088815,0.24671138208977805,[0.54837126 0.35154906],[0.57058311 0.34702626],[0.59151226 0.35066068],[0.60514653 0.35662678],[0.58357066 0.36119583],[0.56344795 0.3576737 ],1663672840957
1016,0.21701606140522056,0.2694360255342132,0.24322604346971688,[0.54488701 0.35720724],[0.56683052 0.35346699],[0.58757138 0.35722679],[0.60126537 0.3625899 ],[0.57955647 0.36687672],[0.55979753 0.36323559],1663672840976
1017,0.21831770303120585,0.31189357704666715,0.2651056400389365,[0.53845674 0.35848251],[0.56070095 0.35423484],[0.58108789 0.35785791],[0.59477031 0.3636871 ],[0.57353032 0.3677249 ],[0.55385935 0.3644138 ],1663672840995
1018,0.2320739145893861,0.25217002752902684,0.24212197105920646,[0.5383383  0.35812551],[0.5599823  0.35327196],[0.5801     0.35711578],[0.59322536 0.36310381],[0.57235169 0.36739022],[0.5532245  0.36403856],1663672841014
1019,0.22576011461308765,0.25669717604803155,0.2412286453305596,[0.54304302 0.35492525],[0.56543475 0.35081083],[0.5860281  0.35488915],[0.59951812 0.36095536],[0.57793015 0.36497861],[0.55818534 0.36124736],1663672841031
1020,0.22461516932859849,0.25972954233920426,0.24217235583390137,[0.54621202 0.35187498],[0.56831181 0.34815484],[0.5888769  0.35219237],[0.60249662 0.35799363],[0.58064789 0.36215633],[0.56103539 0.35833219],1663672841054
1021,0.2512802203040905,0.28601127785558345,0.26864574907983696,[0.54488003 0.35116404],[0.56717402 0.34591186],[0.58772361 0.34986651],[0.60088575 0.35654843],[0.57920468 0.36143249],[0.55984974 0.35773897],1663672841076
1022,0.22291396595880641,0.25355280297005656,0.23823338446443149,[0.54440325 0.35268265],[0.56714594 0.3485111 ],[0.58840674 0.3524527 ],[0.60227352 0.35861653],[0.58030725 0.36296409],[0.56004584 0.35899937],1663672841097
1023,0.22509354610195137,0.2585640451757628,0.2418287956388571,[0.54195088 0.35467002],[0.56385261 0.35037124],[0.5843277  0.35416672],[0.59800798 0.3600727 ],[0.57629609 0.36432591],[0.55678535 0.36056331],1663672841116
1024,0.23302694883973568,0.2629363911440499,0.24798166999189278,[0.53896034 0.35676   ],[0.56056809 0.35132799],[0.58095205 0.3549327 ],[0.59461927 0.36124942],[0.57337779 0.36569262],[0.5540368  0.36241275],1663672841139
1025,0.2536034743813302,0.2512416824992683,0.25242257844029925,[0.53891897 0.35563564],[0.56084615 0.34973872],[0.58149546 0.35358465],[0.59505308 0.36044502],[0.57290888 0.36531788],[0.55344659 0.36166626],1663672841159
1026,0.23054716323984437,0.2704360808922965,0.25049162206607045,[0.53686184 0.35464922],[0.55832869 0.34986046],[0.57849205 0.35347158],[0.59223807 0.35971236],[0.57084358 0.36397767],[0.55156398 0.36054373],1663672841179
1027,0.24701418117425847,0.2674787480777926,0.2572464646260255,[0.53600734 0.35192305],[0.55765128 0.34663671],[0.57755488 0.35037103],[0.59083295 0.35666022],[0.56936109 0.36144897],[0.55048597 0.35796881],1663672841198
1028,0.23576934288172893,0.27771552004864214,0.25674243146518555,[0.53742498 0.35185695],[0.55875111 0.34693211],[0.57855111 0.35057929],[0.59172571 0.35681051],[0.5711056 0.3611834],[0.55225229 0.35790646],1663672841217
1029,0.23296273396066025,0.25070534235294206,0.24183403815680116,[0.5402109  0.35003063],[0.56166363 0.34535787],[0.58168757 0.3490586 ],[0.59508717 0.35506827],[0.57405543 0.35953215],[0.55493301 0.35614702],1663672841238
1030,0.23856082181286742,0.2609375753129573,0.24974919856291236,[0.54282868 0.34578103],[0.56451482 0.34079301],[0.58459467 0.34463921],[0.59800428 0.35101381],[0.57663786 0.3553305 ],[0.55743521 0.35183471],1663672841259
1031,0.24042250508283325,0.2343922262411594,0.23740736566199633,[0.54729825 0.34238514],[0.56883544 0.33772048],[0.58905035 0.34170404],[0.60250556 0.34802592],[0.58065152 0.35226661],[0.56143934 0.34864128],1663672841279
1032,0.23596882440069508,0.2686540510722925,0.2523114377364938,[0.54604214 0.34062764],[0.56799716 0.33604997],[0.58828461 0.33979687],[0.60160315 0.34579989],[0.58027881 0.35044438],[0.56087279 0.34693974],1663672841299
1033,0.2436246604412194,0.2915099500731702,0.2675673052571948,[0.54462558 0.34048867],[0.56640869 0.33548662],[0.58640325 0.33927482],[0.5996545  0.34563461],[0.57856166 0.35033044],[0.55937469 0.34686327],1663672841318
1034,0.24766844357114617,0.2566031970576149,0.25213582031438053,[0.54553169 0.33968398],[0.56724143 0.33481646],[0.58732599 0.33848161],[0.60067177 0.34457606],[0.57881612 0.34954536],[0.55978489 0.34602502],1663672841337
1035,0.2431546209536253,0.2827852918802756,0.2629699564169505,[0.54684836 0.34136972],[0.56884247 0.33631876],[0.58893311 0.33997667],[0.60212773 0.34588468],[0.58061492 0.35075152],[0.56138927 0.34740689],1663672841357
1036,0.24538331883521294,0.2607977974333659,0.25309055813428943,[0.55002433 0.34160358],[0.57184565 0.33682197],[0.5921275  0.34074685],[0.60572898 0.34702483],[0.58398521 0.35194677],[0.56453913 0.34831664],1663672841381
1037,0.23805016973092616,0.2573481063879952,0.2476991380594607,[0.55310929 0.34019667],[0.57578802 0.33548009],[0.59673715 0.33975127],[0.61043352 0.34640837],[0.58841467 0.35075933],[0.5682705  0.34687567],1663672841403
1038,0.23663094084760414,0.2639439864450123,0.2502874636463082,[0.55269355 0.34068772],[0.57504815 0.33612955],[0.59560204 0.3401514 ],[0.60907871 0.34658912],[0.58766091 0.35103965],[0.5678035  0.34734786],1663672841429
1039,0.24008826588822718,0.28237440343179515,0.26123133466001114,[0.55512351 0.34174693],[0.57727975 0.33711573],[0.59743297 0.34131348],[0.61062783 0.34784371],[0.58914495 0.35196862],[0.56983662 0.34815386],1663672841459
1040,0.2562939580117469,0.276523317387849,0.26640863769979795,[0.56098557 0.34070331],[0.58347702 0.33553675],[0.60408604 0.34007391],[0.61775851 0.3473779 ],[0.59480846 0.35174134],[0.57529324 0.34737924],1663672841482
1041,0.2396855430786517,0.2694121571725497,0.2545488501256007,[0.55826271 0.33854443],[0.58096951 0.33440131],[0.60190815 0.33900401],[0.61583656 0.3462663 ],[0.59290087 0.35004428],[0.57309479 0.34548697],1663672841505
1042,0.24086634200245433,0.234642767797186,0.23775455489982017,[0.55703706 0.33816287],[0.58024895 0.3339256 ],[0.60154527 0.33875459],[0.61549795 0.34615749],[0.59239161 0.35003656],[0.57217628 0.34523663],1663672841525
