FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
889,0.24569854580197353,0.24330104956667417,0.24449979768432384,[0.50529516 0.27814135],[0.52106404 0.27118462],[0.53909868 0.27245525],[0.55455101 0.27813041],[0.53385258 0.28361368],[0.51731318 0.28245068],1663674666974
890,0.26526640808747404,0.29714696171481547,0.28120668490114475,[0.50419968 0.27892578],[0.51856405 0.27109593],[0.53601098 0.27210176],[0.55125153 0.27793294],[0.53049105 0.2835626 ],[0.51513225 0.28285253],1663674666993
891,0.23417783676188997,0.2697468026493522,0.2519623197056211,[0.50025827 0.28002998],[0.51517278 0.27337664],[0.5324868  0.27493334],[0.54747397 0.27980265],[0.528023   0.28508028],[0.51219541 0.28399575],1663674667019
892,0.25207229419055066,0.2733086364842792,0.2626904653374149,[0.49153152 0.28007749],[0.50603402 0.27190861],[0.52304929 0.27281895],[0.53851479 0.27808031],[0.51899475 0.28391641],[0.50321615 0.28346276],1663674667044
893,0.23460533872329384,0.22809074356318698,0.23134804114324042,[0.4853839  0.27692181],[0.50022453 0.26964402],[0.51764101 0.27036422],[0.53319472 0.27494335],[0.51346302 0.28092739],[0.49746844 0.28038934],1663674667065
894,0.23160905729563316,0.2422596180345644,0.23693433766509878,[0.47960564 0.27796376],[0.49479294 0.27029374],[0.51165104 0.2707012 ],[0.52650434 0.27500334],[0.50853539 0.28097457],[0.49263242 0.28111225],1663674667085
895,0.22176598553011562,0.19024913469812502,0.2060075601141203,[0.47528037 0.27959859],[0.49131894 0.27199352],[0.5088824  0.27213639],[0.52384406 0.27583241],[0.5053978  0.28229401],[0.48886183 0.28257757],1663674667104
896,0.22998381162224388,0.21893766466456752,0.2244607381434057,[0.47370094 0.27812502],[0.48936531 0.27064872],[0.50622946 0.27055991],[0.52083439 0.27416816],[0.50300729 0.28097486],[0.48698619 0.28123888],1663674667125
897,0.2063396225196832,0.21385996547296476,0.210099793996324,[0.47349125 0.27722573],[0.48958874 0.27062875],[0.50655472 0.27044865],[0.52119613 0.27310848],[0.50322223 0.2797409 ],[0.48687404 0.28013706],1663674667146
898,0.20326766484620035,0.23728700322547788,0.2202773340358391,[0.47601265 0.27585047],[0.49285957 0.26922369],[0.51042289 0.26889277],[0.52506131 0.27147996],[0.50760394 0.27838284],[0.4905794  0.27908257],1663674667165
899,0.2209597968556342,0.2462186669855931,0.23358923192061365,[0.47902158 0.27667621],[0.49500823 0.26971465],[0.51177055 0.26949003],[0.52645272 0.27268222],[0.5087117  0.27950299],[0.49243584 0.27996188],1663674667186
900,0.22862917868976407,0.21638144610239,0.22250531239607702,[0.47802109 0.27902433],[0.49437022 0.27119398],[0.51172739 0.27104181],[0.5265764  0.27497876],[0.50893724 0.28170604],[0.49227169 0.2822527 ],1663674667206
901,0.2272240942659116,0.2254459633499306,0.2263350288079211,[0.47512054 0.28007057],[0.49064964 0.27226499],[0.50733596 0.27205056],[0.52253824 0.27600184],[0.50505912 0.28240928],[0.48892179 0.28315079],1663674667225
902,0.2312449552972088,0.23734269142962036,0.2342938233634146,[0.47381553 0.28067276],[0.49026936 0.27227503],[0.50760537 0.27154374],[0.52278572 0.27511305],[0.50453764 0.28255519],[0.48763022 0.28332722],1663674667245
903,0.22132159273353663,0.2248984420153946,0.22311001737446562,[0.47590905 0.27848515],[0.49335951 0.27038756],[0.51136684 0.26991069],[0.52605987 0.27324599],[0.50817412 0.2805534 ],[0.49065128 0.28126389],1663674667267
904,0.20911772034173826,0.22469992937172603,0.21690882485673213,[0.47868571 0.27582094],[0.49581933 0.26874426],[0.51366729 0.26845273],[0.52887261 0.27186373],[0.51052898 0.27852857],[0.49312904 0.27889565],1663674667287
905,0.22654228064729617,0.20555862157792523,0.2160504511126107,[0.48000479 0.28014165],[0.49670452 0.27224714],[0.51433301 0.27178067],[0.52981722 0.27545795],[0.51187003 0.28279352],[0.49462059 0.28343865],1663674667305
906,0.22427178020445865,0.23183109647760045,0.22805143834102953,[0.47851428 0.28189933],[0.49465233 0.27423513],[0.51171738 0.27385333],[0.52687448 0.27737671],[0.50912309 0.28436655],[0.49253362 0.28498608],1663674667324
907,0.22513131937660655,0.22431260311807133,0.22472196124733895,[0.48017716 0.27939191],[0.49645847 0.27144808],[0.51374966 0.27083439],[0.52884549 0.27435312],[0.51083672 0.28151625],[0.49400783 0.28212929],1663674667345
908,0.23440267948995533,0.21477525868210595,0.22458896908603065,[0.48081756 0.27747983],[0.49610567 0.26940703],[0.51290816 0.26911491],[0.52729702 0.2724497 ],[0.5098151  0.27962881],[0.49386549 0.28013322],1663674667365
909,0.21849942535204916,0.21406077343953614,0.21628009939579265,[0.48351228 0.27569693],[0.49916044 0.26856685],[0.51624507 0.26868305],[0.53092068 0.272241  ],[0.51306379 0.27857164],[0.49681282 0.27868268],1663674667388
910,0.2327718030407805,0.22909942119750953,0.230935612119145,[0.4831343  0.27741742],[0.49923667 0.26975349],[0.51645601 0.26960331],[0.53145415 0.27339345],[0.51327384 0.28045532],[0.49675658 0.28074098],1663674667408
911,0.23650350242462767,0.217362306307408,0.22693290436601782,[0.48108149 0.281964  ],[0.49667287 0.27385128],[0.51417494 0.27378106],[0.52930641 0.27766779],[0.51094568 0.28478396],[0.49446782 0.28507072],1663674667431
912,0.2217394861385502,0.19929067982195078,0.2105150829802505,[0.47677425 0.28534201],[0.49274912 0.27787155],[0.50977743 0.2772038 ],[0.52532297 0.28025472],[0.50709271 0.28776151],[0.49051148 0.2883907 ],1663674667454
913,0.2215800260789559,0.1609095070418942,0.19124476656042505,[0.47571015 0.28827903],[0.49212414 0.28110003],[0.50924784 0.28022143],[0.52433044 0.28255498],[0.50618976 0.29072598],[0.48961565 0.29155815],1663674667473
914,0.20665847340874355,0.20787597186540363,0.2072672226370736,[0.47660413 0.28615245],[0.49324232 0.27927095],[0.51058036 0.27764949],[0.52634448 0.27961922],[0.50842285 0.28808653],[0.49124759 0.28914896],1663674667494
915,0.21919202233817067,0.2107276461539128,0.21495983424604173,[0.476744   0.28430218],[0.4925501 0.2770884],[0.5093686  0.27536428],[0.52529693 0.27749014],[0.5078283  0.28623471],[0.49105918 0.28749645],1663674667514
916,0.22025363706608664,0.22018662413666976,0.22022013060137818,[0.47764373 0.28354409],[0.49300829 0.27633554],[0.50943667 0.27466822],[0.52523839 0.27682489],[0.50762266 0.28536087],[0.49131328 0.28652376],1663674667532
917,0.22680830673707505,0.19626464231649324,0.21153647452678415,[0.47896159 0.28423345],[0.49471799 0.27698877],[0.51164132 0.27573124],[0.52748114 0.27866295],[0.50968492 0.28682467],[0.49294013 0.28773189],1663674667553
918,0.22636898538362482,0.20747897078625252,0.21692397808493868,[0.4765915  0.28730175],[0.49258858 0.27938151],[0.50986493 0.27790156],[0.52612489 0.28093266],[0.50814122 0.28920811],[0.49100941 0.29044244],1663674667574
919,0.21458250980537236,0.23240828985758566,0.223495399831479,[0.47268391 0.28753987],[0.48951215 0.2796199 ],[0.50762868 0.27779877],[0.52447128 0.2805028 ],[0.50669068 0.28911752],[0.48860395 0.29065463],1663674667594
920,0.21349834037175877,0.24581988639998953,0.22965911338587414,[0.47099406 0.28853106],[0.4877097  0.28025392],[0.5060243  0.27820817],[0.52291274 0.28069386],[0.50475043 0.28949481],[0.4866032  0.29126039],1663674667614
921,0.21232341924760004,0.22870047897211865,0.22051194910985933,[0.46811223 0.29038835],[0.48538929 0.28231648],[0.50391972 0.2808919 ],[0.52028924 0.28362748],[0.50209957 0.29199156],[0.4838874  0.29330847],1663674667635
922,0.208954819671905,0.2556641638464253,0.23230949175916515,[0.46660233 0.29112384],[0.48283309 0.28331688],[0.50061971 0.28160301],[0.51706785 0.28407621],[0.49948889 0.29221481],[0.48197371 0.29390487],1663674667658
923,0.21911969326224337,0.2623583101794323,0.24073900172083784,[0.46345153 0.29082543],[0.48066881 0.28274867],[0.49934205 0.28102148],[0.51597929 0.28372926],[0.49800548 0.29275152],[0.47955766 0.29411739],1663674667678
924,0.22679443094057108,0.24954235636970715,0.23816839365513912,[0.46352378 0.29122925],[0.47895694 0.28321996],[0.49652672 0.28128552],[0.51288086 0.28370994],[0.49546036 0.29273573],[0.47836789 0.29435077],1663674667699
925,0.21525947234036322,0.240640142842592,0.2279498075914776,[0.46348462 0.29199389],[0.48003513 0.28358737],[0.49788105 0.28208604],[0.51354778 0.28457883],[0.49656495 0.29281095],[0.47915968 0.29453534],1663674667718
926,0.21262781580381585,0.24365367476766042,0.22814074528573813,[0.4639937  0.29131874],[0.48023355 0.28293937],[0.49768719 0.28163889],[0.51351595 0.2843703 ],[0.49648198 0.29200658],[0.47935542 0.29373211],1663674667737
927,0.21752589802899375,0.24859717917403965,0.23306153860151668,[0.46433288 0.29307958],[0.48144385 0.28385556],[0.49984002 0.28253952],[0.51566982 0.28574821],[0.498638   0.29351792],[0.48064521 0.29534465],1663674667758
928,0.22740676812955674,0.2429015998988259,0.2351541840141913,[0.46275321 0.29285324],[0.47883779 0.28471777],[0.49644122 0.28306121],[0.51247913 0.28576827],[0.495451   0.29446536],[0.47815344 0.29609457],1663674667779
929,0.2096625091031941,0.25555021626762936,0.23260636268541174,[0.46138135 0.2913577 ],[0.47838897 0.28350848],[0.4964748  0.28206325],[0.51236749 0.28461155],[0.49545887 0.29270127],[0.47766501 0.29436404],1663674667799
930,0.230211952668841,0.2668478738113947,0.24852991324011786,[0.46142331 0.28791574],[0.47640976 0.27983448],[0.49345875 0.27820313],[0.50949216 0.2806524 ],[0.49281472 0.28934869],[0.47613674 0.29105029],1663674667818
931,0.1830977233961596,0.24370963338583326,0.21340367839099644,[0.46423656 0.28464442],[0.48029897 0.27788454],[0.49783051 0.27620438],[0.51403284 0.27771008],[0.49685103 0.28536937],[0.47947621 0.2870416 ],1663674667837
932,0.19988628442786405,0.2557012241616011,0.2277937542947326,[0.46907416 0.28257275],[0.48541039 0.27482426],[0.50307643 0.27317178],[0.51925403 0.27547598],[0.5019508  0.28321153],[0.48446435 0.28493762],1663674667855
933,0.21016422935637427,0.2221194833644398,0.21614185636040703,[0.4699809  0.28166696],[0.48593745 0.27386978],[0.50317383 0.27233836],[0.51914984 0.27470881],[0.50237936 0.28263766],[0.48522225 0.28438863],1663674667875
934,0.19902615277893496,0.2214113120636569,0.21021873242129593,[0.47058317 0.27800569],[0.48685271 0.27094319],[0.50429142 0.26992956],[0.51999277 0.27240765],[0.5028038  0.27959844],[0.48562708 0.28087866],1663674667896
935,0.18810132932790272,0.21383886288489398,0.20097009610639835,[0.47247657 0.27522159],[0.48865807 0.26870629],[0.50587124 0.26767254],[0.52160686 0.26988187],[0.50422281 0.27682045],[0.48712528 0.2778756 ],1663674667916
936,0.2251746407057275,0.2274431462852865,0.226308893495507,[0.47199059 0.27736431],[0.48825204 0.26919851],[0.50556356 0.26847428],[0.52087563 0.27174932],[0.503474  0.2792213],[0.4865936 0.280287 ],1663674667934
937,0.22396474283760584,0.21864104535019294,0.2213028940938994,[0.47235674 0.28011954],[0.48882058 0.27167705],[0.50669461 0.27095231],[0.52248943 0.27466571],[0.50458658 0.28194791],[0.48719972 0.28295371],1663674667956
938,0.2074699989980975,0.2200829382021109,0.21377646860010419,[0.46824077 0.28383368],[0.48505488 0.27603257],[0.50280577 0.27500203],[0.51822698 0.27801716],[0.50099981 0.28516737],[0.4836708  0.28649816],1663674667985
939,0.21586957249186992,0.25299622846349745,0.23443290047768367,[0.46905401 0.28533268],[0.4856565  0.27721417],[0.50337648 0.27605161],[0.51933104 0.2790778 ],[0.50176567 0.28679261],[0.48436552 0.28815103],1663674668007
940,0.19457435755193422,0.2329873716804347,0.21378086461618445,[0.46995479 0.28376377],[0.486797   0.27645606],[0.50447917 0.27541107],[0.52019739 0.27803734],[0.50297934 0.2849929 ],[0.48545805 0.28634575],1663674668029
941,0.19380015493725194,0.1868814391970542,0.19034079706715307,[0.47258437 0.28053614],[0.48919612 0.27352345],[0.50700426 0.27257726],[0.52239299 0.27483854],[0.50529182 0.28202206],[0.48784536 0.28326318],1663674668050
942,0.17418032465947023,0.19306460903188,0.18362246684567513,[0.47450453 0.27603075],[0.49104291 0.26972073],[0.50898969 0.26896089],[0.52441794 0.27097172],[0.50730187 0.27733219],[0.48982063 0.27857396],1663674668072
943,0.2105404652915749,0.22808911204310287,0.2193147886673389,[0.47867766 0.27604654],[0.4948464  0.26867512],[0.5120424 0.2679809],[0.52691281 0.27075163],[0.50968122 0.2778036 ],[0.49304044 0.27884644],1663674668092
944,0.21513184034311814,0.20113766215697584,0.208134751250047,[0.48108742 0.27526072],[0.49711305 0.26818117],[0.51391327 0.26785934],[0.52853376 0.27109346],[0.5115363  0.27766365],[0.49523821 0.27841556],1663674668112
945,0.21772599707985216,0.18826896587876848,0.20299748147931032,[0.48623726 0.27981713],[0.50291139 0.27324998],[0.51989239 0.27341616],[0.53426218 0.2768411 ],[0.51716191 0.28334609],[0.5005818  0.28364635],1663674668130
946,0.18748992715176682,0.1974776854144298,0.1924838062830983,[0.48653689 0.2801517 ],[0.50281632 0.27530155],[0.5200507  0.27571458],[0.53474087 0.27812791],[0.51703912 0.28412867],[0.50041187 0.28413478],1663674668150
947,0.18331155994389622,0.19246201623867057,0.1878867880912834,[0.48461741 0.27893189],[0.50011283 0.27418512],[0.51711744 0.27462247],[0.53221929 0.27711615],[0.51434338 0.28280553],[0.49813703 0.28278524],1663674668177
948,0.20950332579695682,0.19169331975965304,0.20059832277830492,[0.48621145 0.27880305],[0.50134331 0.27262411],[0.51826638 0.2734296 ],[0.53298032 0.2768175 ],[0.5150916  0.28253156],[0.49922261 0.28237042],1663674668201
949,0.183852040375885,0.21241855585672165,0.19813529811630332,[0.48758867 0.2771309 ],[0.50316823 0.27225497],[0.51990068 0.27294225],[0.53448164 0.27564096],[0.51642406 0.28081107],[0.5004316 0.2804594],1663674668227
950,0.22649618311026898,0.21717945622620952,0.22183781966823923,[0.48801973 0.27696854],[0.50307226 0.26990122],[0.5198828  0.27069578],[0.53449261 0.27503228],[0.51675832 0.28056166],[0.50109935 0.28043944],1663674668250
951,0.20806491615824405,0.23855028058368719,0.22330759837096562,[0.48989677 0.27759781],[0.50541925 0.27156183],[0.52243274 0.27250856],[0.53701907 0.27607059],[0.5188747  0.28158143],[0.50292057 0.28111413],1663674668272
952,0.20581796447379677,0.24583080603293359,0.22582438525336518,[0.49061152 0.27853692],[0.50565898 0.2730346 ],[0.52303314 0.2739341 ],[0.53795063 0.27724373],[0.51918679 0.28297037],[0.50329638 0.28241456],1663674668291
953,0.201021131072997,0.21940565677579013,0.21021339392439356,[0.49115425 0.27982563],[0.50544208 0.27409163],[0.5218907  0.27472463],[0.53672516 0.27808291],[0.51853228 0.2833024 ],[0.50320721 0.28293669],1663674668312
954,0.20617111915233513,0.2505366837562193,0.2283539014542772,[0.4888882  0.28079775],[0.50397861 0.2750566 ],[0.52072632 0.27585718],[0.5352791  0.27917746],[0.51680166 0.28468058],[0.50124091 0.28413656],1663674668334
955,0.21562472723763698,0.2494897770669753,0.23255725215230616,[0.4909969  0.28368121],[0.50644749 0.27720299],[0.52350098 0.27785987],[0.53834742 0.28174376],[0.52024627 0.28755584],[0.50407457 0.28713271],1663674668358
956,0.20631341611251153,0.2565586015168299,0.23143600881467072,[0.49151319 0.28237516],[0.50735271 0.2764326 ],[0.52458823 0.27720714],[0.5394969 0.2808778],[0.52099878 0.28643835],[0.50463128 0.28595588],1663674668382
957,0.19179958501128397,0.25962491964107004,0.225712252326177,[0.49479082 0.28360122],[0.5111475  0.27856594],[0.52842212 0.27943164],[0.54315823 0.28260452],[0.52499819 0.28803629],[0.50843114 0.28745705],1663674668403
958,0.22478180356896713,0.26589456694288055,0.24533818525592382,[0.49831256 0.28357887],[0.51517487 0.27717912],[0.53237993 0.27821171],[0.54718322 0.28290436],[0.52828789 0.28843066],[0.51163495 0.28755674],1663674668422
959,0.21130307428178738,0.28669742317627644,0.24900024872903193,[0.50008094 0.28271586],[0.51573342 0.27698174],[0.53337276 0.27840745],[0.54863805 0.28231215],[0.52904385 0.28780442],[0.51271284 0.28669816],1663674668445
960,0.21816085327468168,0.24426947698059512,0.2312151651276384,[0.50123942 0.28010276],[0.51723135 0.27437991],[0.53554809 0.27600992],[0.55110282 0.28062919],[0.53096008 0.28600639],[0.51421189 0.28470615],1663674668469
961,0.25752608728236187,0.28525689757291095,0.2713914924276364,[0.50424218 0.28307337],[0.51970094 0.2750234 ],[0.53773814 0.27663293],[0.55302501 0.28280836],[0.53303331 0.28833586],[0.51675713 0.28718501],1663674668489
962,0.2086029295033083,0.26748740362073675,0.23804516656202251,[0.50305372 0.28502545],[0.5204286  0.27981949],[0.53881192 0.28177571],[0.55380487 0.28654921],[0.53397077 0.29131055],[0.51667297 0.2896139 ],1663674668510
963,0.212289303991226,0.29600640231626685,0.25414785315374644,[0.50270748 0.28771713],[0.52042687 0.28208721],[0.53902227 0.28385159],[0.55419689 0.28908175],[0.53448957 0.29394966],[0.51688796 0.29229122],1663674668531
964,0.21833924636920846,0.2771878294679669,0.24776353791858768,[0.49969652 0.29259786],[0.51706302 0.2871131 ],[0.53515226 0.289197  ],[0.5498898  0.29422644],[0.52996051 0.29897594],[0.51293236 0.2971549 ],1663674668549
965,0.23035924119975507,0.30379736588209816,0.2670783035409266,[0.50111669 0.29552713],[0.51917869 0.28891453],[0.53823978 0.29075059],[0.55353594 0.29666689],[0.53314835 0.30182087],[0.51524013 0.30021933],1663674668568
966,0.21499331222292248,0.24689285450218887,0.23094308336255567,[0.50402009 0.29553938],[0.52162731 0.28946728],[0.54024106 0.29150528],[0.55523217 0.29696599],[0.53536505 0.3014569 ],[0.51800239 0.29979676],1663674668587
967,0.2357919685542136,0.2788112437256127,0.25730160613991315,[0.50879794 0.29628542],[0.52658784 0.28986362],[0.54528075 0.29177755],[0.56018251 0.29767972],[0.53977174 0.30280507],[0.52223688 0.30095476],1663674668606
968,0.22801084577893346,0.2388599335374726,0.23343538965820304,[0.51318926 0.29548585],[0.53174263 0.28949687],[0.55044436 0.29156682],[0.56475723 0.29748756],[0.54525614 0.30224285],[0.52740252 0.30032322],1663674668626
969,0.23470324308733465,0.24934523242796094,0.2420242377576478,[0.51493657 0.29352382],[0.53264004 0.28742054],[0.5507409  0.28980422],[0.56473309 0.29587644],[0.54560816 0.30034748],[0.5284791  0.29832849],1663674668647
970,0.2269127211232637,0.2500091256379564,0.23846092338061003,[0.51437336 0.29104102],[0.53216803 0.28500593],[0.55042416 0.28758839],[0.56506097 0.29423007],[0.54512674 0.29790461],[0.52793723 0.29564771],1663674668667
971,0.22044829061416735,0.2362970845093225,0.22837268756174492,[0.51174837 0.28609008],[0.5299145  0.28041896],[0.54810494 0.28295255],[0.56239891 0.28916615],[0.54324931 0.29296884],[0.52581006 0.29088449],1663674668689
972,0.23956789036415543,0.204680321475114,0.22212410591963472,[0.51101691 0.28579786],[0.52833962 0.27918282],[0.5463652  0.28153861],[0.56090665 0.28787777],[0.54113477 0.29229417],[0.52418309 0.29040244],1663674668708
973,0.22770461420404495,0.206882878379227,0.21729374629163598,[0.5126462  0.28889823],[0.53029054 0.28328586],[0.54798168 0.28591621],[0.56184644 0.29195645],[0.54257983 0.29574454],[0.5257616  0.29356703],1663674668727
974,0.21321661723804783,0.25670574401687724,0.23496118062746252,[0.5115633  0.29111773],[0.53005886 0.28563359],[0.54861003 0.28818941],[0.56271595 0.29407659],[0.54361308 0.29786891],[0.52593106 0.29578272],1663674668748
975,0.21726880203248625,0.1633976951265343,0.19033324857951028,[0.51495564 0.29287955],[0.53239226 0.28782827],[0.54989707 0.29009157],[0.56384414 0.2956171 ],[0.54496175 0.29954109],[0.5282349  0.29759687],1663674668771
976,0.22288701810038886,0.14867263476774045,0.18577982643406465,[0.51743084 0.2936551 ],[0.53560442 0.28881651],[0.55354023 0.29147899],[0.56728053 0.29723498],[0.54833496 0.30133206],[0.53116304 0.29902786],1663674668793
977,0.21891702230735288,0.2217279083000921,0.2203224653037225,[0.51848894 0.2923004 ],[0.53652108 0.28775841],[0.55440527 0.29030675],[0.56814009 0.29586118],[0.54906368 0.29990169],[0.53197861 0.29757121],1663674668814
978,0.23470160251352362,0.1876340247164866,0.2111678136150051,[0.52089769 0.2920996 ],[0.53944474 0.28703475],[0.55732441 0.28997537],[0.5706383  0.29591745],[0.55147666 0.30012903],[0.53439987 0.29759109],1663674668835
979,0.2256965620158931,0.2214225493853327,0.22355955570061292,[0.52225906 0.29153389],[0.54053116 0.28691131],[0.55826288 0.28947967],[0.57168734 0.29507676],[0.55319923 0.29946953],[0.5360598  0.29714614],1663674668858
980,0.2149627979272037,0.2194514487608004,0.21720712334400205,[0.52546072 0.29303947],[0.54399025 0.28880611],[0.56192994 0.29155928],[0.57525533 0.29695633],[0.55647337 0.30088878],[0.53920364 0.29833782],1663674668881
981,0.21984636740322344,0.22533641466749763,0.22259139103536052,[0.52424669 0.29445508],[0.54214585 0.28972912],[0.55985409 0.29233047],[0.57325709 0.29811931],[0.5544548  0.30180287],[0.53755182 0.29939991],1663674668905
982,0.2198319968281453,0.20905262921866188,0.2144423130234036,[0.523449   0.29176849],[0.54201734 0.28773284],[0.55975425 0.29082042],[0.57320428 0.29683155],[0.55373996 0.30016506],[0.53668743 0.29721308],1663674668924
983,0.22908548009108015,0.20346275104995276,0.21627411557051646,[0.52084118 0.29364103],[0.53936923 0.28882653],[0.55708188 0.29202068],[0.57022172 0.29810217],[0.55166692 0.30182731],[0.53457695 0.29929644],1663674668942
984,0.21057472400744626,0.18229750182673518,0.19643611291709073,[0.51876849 0.29418918],[0.53683025 0.29031745],[0.55435222 0.29303437],[0.56773549 0.29831111],[0.54955697 0.30215293],[0.53256655 0.29979539],1663674668960
985,0.2001344496487528,0.20521831269226765,0.20267638117051023,[0.51729149 0.29228827],[0.53607225 0.28837919],[0.55449659 0.29085693],[0.56849647 0.29598984],[0.549541   0.29994932],[0.53172493 0.29759982],1663674668983
986,0.21701421135124685,0.15441661790418953,0.18571541462771818,[0.51859987 0.29228228],[0.53737122 0.28798249],[0.55538005 0.29054323],[0.56913728 0.29592097],[0.54985106 0.30012929],[0.53249288 0.29775804],1663674669006
987,0.21640549700979692,0.21947913301196506,0.217942315010881,[0.51998281 0.29083946],[0.53841418 0.28599891],[0.55615056 0.28854182],[0.56979918 0.29414451],[0.55105436 0.29798537],[0.53388298 0.2958878 ],1663674669030
988,0.21985129737483855,0.21947944595022362,0.21966537166253108,[0.52549279 0.28845343],[0.54399711 0.2840775 ],[0.56166804 0.28686479],[0.57509398 0.29248074],[0.55633271 0.29638997],[0.5391956  0.29393411],1663674669050
989,0.21749146082989418,0.207454425934613,0.2124729433822536,[0.53145587 0.28678492],[0.54948515 0.28280228],[0.56692564 0.28618747],[0.58035654 0.29193109],[0.5614596  0.29525605],[0.54470819 0.29248828],1663674669069
990,0.22250459446718915,0.25504384162129584,0.23877421804424248,[0.53482282 0.28380415],[0.55327582 0.27992019],[0.57083029 0.28350925],[0.58422816 0.28961673],[0.56529909 0.29298276],[0.54825294 0.28989428],1663674669092
991,0.21402335041654194,0.21041384788572728,0.2122185991511346,[0.53697717 0.28359717],[0.55558908 0.27963257],[0.57347059 0.2830475 ],[0.58705521 0.2891047 ],[0.56841874 0.29240578],[0.55096376 0.28953588],1663674669123
992,0.2237064877268169,0.24491657107379436,0.23431152940030564,[0.54171842 0.28724891],[0.56029683 0.28349683],[0.57767421 0.28751582],[0.59061486 0.29422972],[0.57199299 0.296763  ],[0.55527258 0.29355785],1663674669147
993,0.23872439396514894,0.24743892956557778,0.24308166176536336,[0.54117292 0.28503561],[0.55881524 0.28140888],[0.57545727 0.28533137],[0.58832234 0.29201138],[0.56915408 0.29480565],[0.5532977  0.29135841],1663674669168
994,0.23335768589049494,0.2589310766673373,0.2461443812789161,[0.53738809 0.28167984],[0.55589789 0.27840737],[0.57301706 0.28246692],[0.58594823 0.28915977],[0.56661886 0.29196274],[0.55013609 0.28833768],1663674669191
995,0.2340789055952971,0.23757398601433272,0.2358264458048149,[0.5379886  0.28134286],[0.55629331 0.27724534],[0.57336563 0.28094915],[0.58624065 0.28750449],[0.5676716  0.29062504],[0.55109483 0.28755489],1663674669213
996,0.2185975499112405,0.22858888449664633,0.22359321720394343,[0.53936946 0.28101391],[0.55758339 0.27724579],[0.57485968 0.28071904],[0.58788836 0.28679487],[0.56966627 0.28988731],[0.55287534 0.28699362],1663674669234
997,0.23007630740966098,0.22502555188518233,0.22755092964742166,[0.54139829 0.28120461],[0.56003731 0.2768839 ],[0.57755506 0.28056738],[0.59060597 0.28739452],[0.57183814 0.29031548],[0.55483246 0.2871618 ],1663674669259
998,0.22062133421509436,0.22885619501829796,0.22473876461669617,[0.5423106  0.28276598],[0.56073302 0.27927786],[0.57836545 0.2831361 ],[0.59146672 0.2897189 ],[0.57259095 0.29241908],[0.55570632 0.28903204],1663674669286
999,0.23170065621686464,0.2414090163620126,0.23655483628943863,[0.54052317 0.28200617],[0.55868417 0.27833629],[0.57577306 0.28227332],[0.58860248 0.28889889],[0.56968522 0.29170197],[0.5533452  0.28827795],1663674669311
1000,0.21737745059618696,0.23238687621557658,0.22488216340588177,[0.54208279 0.28051504],[0.55958575 0.27721837],[0.57666409 0.28078371],[0.58994031 0.28697485],[0.57096565 0.28967512],[0.55465186 0.28641239],1663674669333
1001,0.22719354200276357,0.2332799247606547,0.23023673338170914,[0.54241037 0.28260821],[0.56096452 0.27839497],[0.57856476 0.28229979],[0.59176016 0.28917882],[0.57258397 0.2917681 ],[0.55569649 0.28853038],1663674669355
1002,0.23032846700390802,0.18856647946994337,0.2094474732369257,[0.54313982 0.28468332],[0.56116056 0.28062674],[0.57833362 0.28453729],[0.59146845 0.29145509],[0.57250655 0.29401743],[0.55595559 0.29071584],1663674669373
1003,0.22859281304661935,0.22358353258656236,0.22608817281659085,[0.54240769 0.28585497],[0.56043017 0.28146052],[0.57731366 0.28518796],[0.59019637 0.29180932],[0.57110935 0.29421714],[0.55491787 0.29105115],1663674669392
1004,0.21715338161772282,0.2403892630240645,0.22877132232089364,[0.54180908 0.28686848],[0.56053215 0.28296289],[0.57836437 0.28676927],[0.59144825 0.29307026],[0.5725252  0.29584724],[0.5554564  0.29264563],1663674669411
1005,0.2299101953254983,0.21239359879307568,0.221151897059287,[0.5397678  0.28455964],[0.55880773 0.27995971],[0.57641888 0.2839205 ],[0.58932686 0.29079473],[0.57009101 0.29337788],[0.5531311  0.29006299],1663674669434
1006,0.23755356695995328,0.2027672640096048,0.22016041548477905,[0.54031771 0.28269619],[0.5586583  0.27801678],[0.57597369 0.28172278],[0.58928037 0.28870729],[0.56997132 0.29170841],[0.55324382 0.28848585],1663674669453
1007,0.22575655847958015,0.20941883099119726,0.2175876947353887,[0.54246944 0.28275219],[0.56137317 0.27882239],[0.57900351 0.28281146],[0.59196317 0.28955522],[0.57296216 0.29222745],[0.55584854 0.28875968],1663674669475
1008,0.23200395675243177,0.2055322619266194,0.21876810933952556,[0.54226637 0.28403619],[0.56129676 0.27986652],[0.57882565 0.28406635],[0.59166914 0.29107648],[0.57278407 0.29372644],[0.55575347 0.29023933],1663674669497
1009,0.2058343584187908,0.21115951575337874,0.20849693708608477,[0.53977293 0.28073072],[0.56014305 0.27822331],[0.57853061 0.28238955],[0.59157312 0.28857037],[0.57227141 0.29120332],[0.55430371 0.28725761],1663674669521
1010,0.21639112741135003,0.21628061184241765,0.21633586962688384,[0.53370714 0.28333068],[0.55315971 0.27879739],[0.5713408  0.28229505],[0.58470339 0.28905448],[0.56590056 0.29189101],[0.54824954 0.28883925],1663674669544
