FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
902,0.3198778727058913,0.330971079251118,0.32542447597850466,[0.47327867 0.14417329],[0.48520386 0.12672374],[0.50574511 0.1238439 ],[0.52398652 0.1295298 ],[0.50473481 0.14045136],[0.48688322 0.14376929],1663672184132
903,0.31832486675651733,0.3810643036790301,0.34969458521777375,[0.47195864 0.14564793],[0.48479038 0.12845927],[0.50515902 0.12567437],[0.52255702 0.13051924],[0.50410628 0.14212853],[0.4864243  0.14551593],1663672184154
904,0.30516123363111797,0.4168115247979676,0.3609863792145428,[0.47301626 0.14526187],[0.48659384 0.12905607],[0.50623423 0.12674156],[0.52324325 0.1317044 ],[0.50485992 0.14222622],[0.48701295 0.14525688],1663672184178
905,0.27950559598110997,0.32363684888315697,0.30157122243213347,[0.47203693 0.14729778],[0.48546615 0.13151324],[0.5048843  0.12939246],[0.52187639 0.13384098],[0.50340331 0.14321816],[0.48571193 0.14646493],1663672184200
906,0.3127092504051911,0.435627567321079,0.37416840886313507,[0.47286648 0.14980063],[0.4847683  0.13208368],[0.50443727 0.12924829],[0.52201545 0.13474546],[0.50271463 0.14504287],[0.48548311 0.14832819],1663672184219
907,0.3028198602673735,0.3046752278266456,0.30374754404700954,[0.47303867 0.14967039],[0.48294613 0.13264763],[0.50210661 0.12957247],[0.52098686 0.13533016],[0.5018484  0.14430653],[0.48541743 0.14802425],1663672184242
908,0.30582078661686285,0.35175972026699476,0.3287902534419288,[0.46898264 0.15051392],[0.47983637 0.13374016],[0.49882686 0.13084084],[0.51680678 0.13563006],[0.49713287 0.14588788],[0.48053133 0.14921758],1663672184261
909,0.3134965571466968,0.37046552936747373,0.3419810432570852,[0.46726072 0.15396197],[0.47589394 0.13623077],[0.49449611 0.13257189],[0.51378661 0.13758631],[0.49415511 0.14768216],[0.47837451 0.15184644],1663672184280
910,0.316338563342365,0.4547803753407603,0.38555946934156266,[0.46581033 0.15474933],[0.47652426 0.13675529],[0.4962309  0.13359693],[0.51505554 0.13909094],[0.49549374 0.14949173],[0.47842956 0.1534283 ],1663672184302
911,0.28999913807634403,0.3603631991938956,0.3251811686351198,[0.46752673 0.15777859],[0.47789186 0.14067492],[0.49676386 0.13719204],[0.51475662 0.14161691],[0.49585775 0.15126583],[0.47950053 0.15543728],1663672184320
912,0.320719284298124,0.4337115872246855,0.37721543576140476,[0.4650397  0.16418633],[0.47550163 0.14534548],[0.49475765 0.14217064],[0.51322335 0.14804807],[0.49292636 0.15817261],[0.47636384 0.16181085],1663672184342
913,0.2850591684567961,0.41259978147714843,0.34882947496697225,[0.46556538 0.16771352],[0.47648844 0.15016901],[0.495639  0.1466431],[0.51430017 0.1515671 ],[0.49500525 0.16087618],[0.47836378 0.16507414],1663672184362
914,0.3115711866604863,0.4330038584938088,0.37228752257714753,[0.47187954 0.16654816],[0.48220739 0.14823538],[0.50203604 0.14575349],[0.52165228 0.15193902],[0.50128698 0.16122779],[0.4846347  0.16489094],1663672184383
915,0.27573770992094315,0.42727059618458907,0.3515041530527661,[0.47758743 0.16605364],[0.49146447 0.14819044],[0.5130353  0.14538972],[0.5327729  0.15201989],[0.51136154 0.16078576],[0.49241072 0.16407759],1663672184401
916,0.30575288257045685,0.38495758177176187,0.34535523217110936,[0.48692319 0.15921357],[0.49984077 0.1414265 ],[0.52121878 0.13947701],[0.54091257 0.14633146],[0.5190745  0.15610242],[0.50062418 0.15858713],1663672184419
917,0.3106652979978779,0.3404250561015496,0.32554517704971375,[0.490098   0.14963186],[0.50559664 0.13110891],[0.52806282 0.12910479],[0.54693288 0.13614443],[0.5245474  0.14689657],[0.50481641 0.14925036],1663672184441
918,0.27473409997038967,0.48349639213954876,0.3791152460549692,[0.49548534 0.13622758],[0.51555496 0.12114737],[0.53891253 0.11967166],[0.55475849 0.12434106],[0.53316587 0.13563758],[0.51196373 0.13699403],1663672184462
919,0.23001943211582623,0.5254196670351244,0.3777195495754753,[0.5167166 0.1280185],[0.52893221 0.11868122],[0.54729956 0.11898042],[0.56358629 0.12235297],[0.54352301 0.12917614],[0.52760726 0.12944615],1663672184484
920,0.22350076358982351,0.4949258383053102,0.35921330094756687,[0.52868241 0.13248232],[0.54031259 0.12338103],[0.55748057 0.12368385],[0.57065934 0.12817144],[0.55637258 0.13253397],[0.54210037 0.13316222],1663672184503
921,0.17278831621211843,0.4567435636378685,0.31476593992499347,[0.53636444 0.1303761 ],[0.54826564 0.12343692],[0.56594026 0.12366699],[0.57954609 0.12609369],[0.56404442 0.13075206],[0.54876256 0.13108224],1663672184522
922,0.2039354996752355,0.3236001851579348,0.26376784241658513,[0.53973186 0.13175681],[0.55209768 0.12390382],[0.56941074 0.12391271],[0.58289331 0.12706476],[0.56703275 0.13246754],[0.55186975 0.13272971],1663672184549
923,0.18331018556024387,0.3971725179463865,0.2902413517533152,[0.53331453 0.1369952 ],[0.54287422 0.12869745],[0.55865037 0.12628037],[0.57164645 0.12871978],[0.56029302 0.13285652],[0.54664308 0.13529578],1663672184569
924,0.13323491986736494,0.3910057210006608,0.26212032043401284,[0.53134865 0.14414844],[0.544361   0.13767499],[0.56188327 0.13434756],[0.57582879 0.13418967],[0.56104571 0.14059161],[0.5444625  0.14352019],1663672184588
925,0.1827986425197729,0.44321100474621794,0.3130048236329954,[0.53635651 0.15619311],[0.54950535 0.14730634],[0.56607372 0.14456752],[0.5781045  0.14625113],[0.56554097 0.15228605],[0.54995054 0.15524675],1663672184608
926,0.1574170075107842,0.4040877351493124,0.28075237133004827,[0.53074622 0.15342101],[0.54510283 0.14667949],[0.56336415 0.14413118],[0.57771546 0.14450338],[0.56117725 0.15161443],[0.54433507 0.15389419],1663672184627
927,0.16073859564132195,0.390371088710417,0.27555484217586945,[0.5254885 0.1559023],[0.53826332 0.14672478],[0.5556311  0.14254797],[0.57126904 0.14357269],[0.55856264 0.14902917],[0.54240602 0.15371832],1663672184647
928,0.20693301338896855,0.40791580698184576,0.30742441018540717,[0.52076083 0.15376374],[0.53620124 0.14272186],[0.55520529 0.13835651],[0.57066196 0.1400398 ],[0.55507135 0.14907527],[0.5373435  0.15336031],1663672184670
929,0.2606293417272111,0.4543113785895325,0.3574703601583718,[0.50703269 0.14897029],[0.52169061 0.13377969],[0.54295981 0.12786041],[0.55935484 0.12970105],[0.54159963 0.14260167],[0.52296764 0.14798266],1663672184687
930,0.23524783807398372,0.35421079885128454,0.2947293184626341,[0.50104374 0.16233492],[0.5180313  0.14667432],[0.53888273 0.14090343],[0.55461007 0.14274681],[0.53948545 0.15437417],[0.51968414 0.15992235],1663672184709
931,0.13198297264530198,0.4558822266440687,0.2939325996446853,[0.49333897 0.17420501],[0.51153946 0.16422313],[0.53257447 0.15943344],[0.5490995  0.15740995],[0.53075504 0.16692784],[0.51024854 0.17177352],1663672184730
932,0.09004824782890575,0.5455938696896195,0.31782105875926264,[0.48069859 0.19121145],[0.50034183 0.18462303],[0.52258855 0.17980112],[0.54127061 0.17633417],[0.52072293 0.18533033],[0.49862632 0.18974072],1663672184752
933,0.2096113645341302,0.3867145906924352,0.2981629776132827,[0.48005944 0.18732059],[0.49386016 0.17710154],[0.51239985 0.17611775],[0.5293389  0.17746828],[0.50933242 0.18580472],[0.49244192 0.1879158 ],1663672184775
934,0.31163346730003794,0.38724163426752994,0.3494375507837839,[0.4860214  0.17777272],[0.49855861 0.1628364 ],[0.51773971 0.16241142],[0.53555518 0.16834675],[0.51417553 0.17725405],[0.49760932 0.17897071],1663672184794
935,0.2641235417215071,0.3941626171790979,0.3291430794503025,[0.50132054 0.16216061],[0.52019012 0.14801317],[0.54180604 0.14829165],[0.55856973 0.15463659],[0.53736693 0.1625517 ],[0.51753402 0.16335166],1663672184816
936,0.28013284504970143,0.3812426087870318,0.3306877269183666,[0.5239051  0.14891031],[0.54276174 0.13564396],[0.56391072 0.1372692 ],[0.57959551 0.14436704],[0.55876523 0.15152809],[0.53946376 0.15144974],1663672184841
937,0.28040676036894563,0.34627895059856617,0.3133428554837559,[0.53821057 0.13662948],[0.5583573  0.12757048],[0.57920939 0.13088411],[0.5936147  0.13683763],[0.56956649 0.14356285],[0.55088067 0.14073846],1663672184864
938,0.2130905098292883,0.3799632998711429,0.2965269048502156,[0.54237187 0.13195598],[0.56510139 0.12554589],[0.58749586 0.12847555],[0.60457295 0.13296556],[0.57837993 0.13874176],[0.55701733 0.13544813],1663672184885
939,0.22556102585452956,0.3427883984235222,0.2841747121390259,[0.54130232 0.13200951],[0.56243116 0.12473553],[0.58328444 0.12750317],[0.59960705 0.13241056],[0.5748502  0.13803545],[0.55495226 0.13513567],1663672184907
940,0.2527234786485143,0.38299057085692667,0.3178570247527205,[0.53333944 0.13665257],[0.55501598 0.12706614],[0.57646853 0.12980805],[0.59309191 0.13559654],[0.56740224 0.14225517],[0.5472061  0.13964653],1663672184932
941,0.25663073446781814,0.35132762282051433,0.30397917864416624,[0.52566421 0.14163439],[0.54475462 0.13059351],[0.56541336 0.13369349],[0.58112717 0.14011998],[0.55821562 0.14569053],[0.53967607 0.14416119],1663672184952
942,0.2643703104699416,0.35798278728038196,0.3111765488751618,[0.52020162 0.15100017],[0.53864098 0.13908623],[0.55966425 0.14100049],[0.57610667 0.14707728],[0.55407596 0.15438122],[0.5349704  0.15376544],1663672184978
943,0.2601242532928128,0.3358969105394714,0.2980105819161421,[0.51864678 0.16087154],[0.53816801 0.14919859],[0.55927074 0.1508691 ],[0.57664287 0.15721849],[0.55421466 0.16464849],[0.53425682 0.16425328],1663672184999
944,0.2676468570973922,0.4014052342125076,0.3345260456549499,[0.51732284 0.16675608],[0.53737456 0.15454939],[0.55861026 0.15604767],[0.5755192  0.16187125],[0.55265141 0.17002293],[0.53281295 0.1699574 ],1663672185019
945,0.27698546647164257,0.33289272485769966,0.30493909566467114,[0.51813471 0.16809711],[0.53776538 0.15595555],[0.55862212 0.15749265],[0.57587874 0.16351123],[0.55220586 0.17195554],[0.53251636 0.17135239],1663672185043
946,0.26292336393860827,0.3451516019553466,0.3040374829469774,[0.51712191 0.16620108],[0.5377667  0.15469235],[0.55859035 0.15710077],[0.57489657 0.16275999],[0.5514136  0.17011642],[0.53192794 0.16912754],1663672185069
947,0.2713786823314727,0.31342545151584666,0.29240206692365966,[0.51520586 0.16817592],[0.5360657  0.15526249],[0.5578208  0.15740857],[0.57431704 0.16438051],[0.55129641 0.17165516],[0.53135538 0.17105457],1663672185091
948,0.24397632445812575,0.32212618973583285,0.2830512570969793,[0.51323831 0.1607738 ],[0.53430945 0.14994931],[0.55542237 0.15217894],[0.57160115 0.15781082],[0.54880959 0.16448274],[0.52890962 0.16345668],1663672185112
949,0.27987090489987004,0.3727937177678309,0.32633231133385043,[0.51252109 0.15304522],[0.53205013 0.14145984],[0.55231363 0.14332308],[0.56813604 0.14830329],[0.54444295 0.15676145],[0.52575642 0.15580967],1663672185131
950,0.27646547938262045,0.3461944388962538,0.3113299591394371,[0.51110464 0.14696553],[0.5295465  0.13395134],[0.55080771 0.13559416],[0.56696165 0.14167713],[0.54501581 0.14968219],[0.52583486 0.14929995],1663672185153
951,0.3045080953042566,0.41469607558236843,0.3596020854433125,[0.51370209 0.13882494],[0.53213376 0.12630579],[0.55321622 0.12841937],[0.56806725 0.13429391],[0.54533488 0.14311296],[0.52691036 0.14201011],1663672185172
952,0.2880214747141453,0.39185733964974223,0.33993940718194376,[0.51632476 0.13324299],[0.53550398 0.12211359],[0.55655712 0.12450359],[0.57139003 0.13079165],[0.54818559 0.13816994],[0.52933484 0.1365777 ],1663672185191
953,0.2683690847532424,0.38154771713957314,0.32495840094640777,[0.51485479 0.13050425],[0.53466994 0.12022904],[0.55583721 0.12247171],[0.57064807 0.1277923 ],[0.5477252  0.13545629],[0.52854782 0.13356215],1663672185211
954,0.2393593192369253,0.4181060922504962,0.3287327057437108,[0.51356959 0.12694092],[0.53300869 0.11667032],[0.55368012 0.11913983],[0.56913352 0.12419606],[0.54680395 0.1304023 ],[0.52736783 0.12886517],1663672185231
955,0.2546147357669742,0.40539980419570193,0.33000726998133806,[0.5140512  0.12848689],[0.53062797 0.11885207],[0.54976654 0.12070859],[0.56507909 0.1253299 ],[0.54295719 0.13196404],[0.5255627  0.13069388],1663672185249
956,0.27668998922670196,0.33689153724809073,0.30679076323739635,[0.50475681 0.12971538],[0.52274621 0.11852851],[0.5432747  0.12053122],[0.5590288  0.12587297],[0.53609037 0.13386841],[0.51773667 0.13262388],1663672185268
957,0.29307695654562227,0.3763749901385497,0.334725973342086,[0.50007147 0.13327019],[0.51934886 0.1209114 ],[0.5414077  0.12274998],[0.55649   0.1284561],[0.5337109 0.1375716],[0.51429766 0.13660786],1663672185291
958,0.31554324641383713,0.3868867443555962,0.3512149953847167,[0.50251132 0.14026125],[0.521357   0.12491666],[0.54429978 0.12602049],[0.56009948 0.13277292],[0.53718454 0.14295587],[0.51701701 0.14267369],1663672185314
959,0.27513148670724574,0.38776833394858834,0.33144991032791704,[0.50887007 0.14400685],[0.52725124 0.13049811],[0.54870588 0.13163295],[0.56477237 0.13758282],[0.5434857  0.14586101],[0.52424473 0.14601752],1663672185333
960,0.2891742672367651,0.45219019406856076,0.3706822306526629,[0.51996166 0.14708667],[0.53676599 0.13374038],[0.55704224 0.13547903],[0.57301706 0.14157569],[0.55152732 0.14943749],[0.53352475 0.14924642],1663672185353
961,0.28167784496339904,0.4012128280332281,0.34144533649831355,[0.53064555 0.15047202],[0.54847175 0.13636979],[0.57010686 0.13795783],[0.58685273 0.14438841],[0.56537378 0.15255822],[0.54605722 0.15269335],1663672185374
962,0.28496026196905916,0.31404481918317906,0.29950254057611914,[0.54315561 0.15199697],[0.56189722 0.14020525],[0.58241874 0.14270556],[0.59867215 0.14873376],[0.57571709 0.15655108],[0.5567264 0.1556765],1663672185394
963,0.2713064214308789,0.34168720135619085,0.3064968113935349,[0.54777253 0.15651122],[0.56990349 0.14300735],[0.59270358 0.14545432],[0.60835969 0.15295623],[0.58595204 0.15999369],[0.5649088  0.15915391],1663672185413
964,0.2436619187166558,0.3024392752094679,0.27305059696306183,[0.54732025 0.15707575],[0.56900185 0.14536043],[0.59108686 0.14811936],[0.60675025 0.15497503],[0.58460885 0.1605286 ],[0.56394178 0.15946141],1663672185435
965,0.2594487162208436,0.30554441285795375,0.28249656453939864,[0.54320008 0.15730152],[0.56373799 0.14466995],[0.58526593 0.14693378],[0.6010412  0.15396751],[0.57925695 0.16013904],[0.55913752 0.15952936],1663672185458
966,0.2669958490483099,0.32620414466642145,0.2965999968573657,[0.53972375 0.15529117],[0.55963534 0.1430624 ],[0.58111465 0.14573787],[0.5974465  0.15275855],[0.57455254 0.15923551],[0.55475217 0.15813604],1663672185483
967,0.2880069770384881,0.31968582273351354,0.3038463998860008,[0.53755814 0.15160614],[0.55627221 0.14021818],[0.57648534 0.143069  ],[0.59216988 0.14984262],[0.56837696 0.15635949],[0.55007154 0.15486456],1663672185502
968,0.27674643492621287,0.3473282114979577,0.31203732321208527,[0.53052467 0.14920233],[0.54955208 0.13821051],[0.57084972 0.1410327 ],[0.58687514 0.14729136],[0.56366622 0.1546717 ],[0.54466015 0.15322615],1663672185521
969,0.2734261550180907,0.3819289250379544,0.3276775400280225,[0.52457988 0.14701624],[0.54421926 0.13547717],[0.56605875 0.13810447],[0.58276862 0.1448088 ],[0.55884916 0.15211982],[0.53930849 0.15079165],1663672185544
970,0.28337445815883,0.404822605391932,0.34409853177538097,[0.51851523 0.1498201 ],[0.53742766 0.1370973 ],[0.55885458 0.13908833],[0.57533336 0.14537439],[0.55250758 0.15352866],[0.53333956 0.15311009],1663672185567
971,0.2688713185425741,0.405168187463681,0.3370197530031276,[0.51504874 0.14816666],[0.53566337 0.13683769],[0.55706239 0.1390591 ],[0.57324749 0.1456157 ],[0.54902446 0.15248072],[0.52966398 0.15132627],1663672185589
972,0.2758686271531154,0.33982297565215913,0.3078458014026373,[0.51561862 0.14562893],[0.53341347 0.13474396],[0.55274683 0.13718328],[0.56854212 0.14331201],[0.54559803 0.1496266 ],[0.52825177 0.14869699],1663672185609
973,0.2733089893617444,0.4099042511661211,0.34160662026393274,[0.51962072 0.14361124],[0.53641069 0.13344327],[0.55535764 0.13557893],[0.57097715 0.14111742],[0.54865789 0.14781626],[0.53162616 0.14676422],1663672185629
974,0.2839499766301365,0.36945138319732096,0.32670067991372875,[0.51807839 0.14465201],[0.53643268 0.13404945],[0.55630231 0.136567  ],[0.57210988 0.14271006],[0.54868925 0.14986505],[0.53104186 0.14845502],1663672185651
975,0.20283618203083387,0.2873230164019376,0.24507959921638572,[0.51793206 0.14949797],[0.53570235 0.14373437],[0.55480462 0.14599766],[0.57115436 0.15084332],[0.54933721 0.15513468],[0.5310877  0.15366429],1663672185671
976,0.19733192109134048,0.1962015862579552,0.19676675367464785,[0.52500063 0.14632876],[0.54499203 0.14204651],[0.56620049 0.14518303],[0.58281815 0.15057358],[0.5591383 0.1547347],[0.53897518 0.15125622],1663672185692
977,0.2488676301200193,0.33439506338764846,0.2916313467538339,[0.52873629 0.14081268],[0.55043173 0.13369986],[0.57160866 0.13749085],[0.58694702 0.14361204],[0.56204677 0.14867926],[0.54193664 0.14518979],1663672185712
978,0.2419595907630332,0.3139141592994968,0.27793687503126496,[0.52083373 0.13701956],[0.54365224 0.12919672],[0.56563616 0.13270274],[0.58198512 0.13910711],[0.55623841 0.14436124],[0.53545409 0.14131996],1663672185733
979,0.24051207249393058,0.3258891261007072,0.2832005992973189,[0.513704   0.13776976],[0.53373826 0.129906  ],[0.55402273 0.13321041],[0.56963205 0.13852412],[0.54603314 0.14402746],[0.52726072 0.14170194],1663672185756
980,0.2407373316000573,0.32504229492679115,0.2828898132634242,[0.50509512 0.14461601],[0.5235033  0.13700029],[0.54376936 0.13942479],[0.5596472  0.14381707],[0.53620893 0.15035591],[0.51823878 0.1488618 ],1663672185775
981,0.2462022422319289,0.3025297085413243,0.2743659753866266,[0.49416259 0.15135422],[0.51031601 0.14227122],[0.52975911 0.14394882],[0.54732543 0.14929394],[0.52480495 0.1557171 ],[0.50721562 0.15533713],1663672185795
982,0.2104501720038612,0.4056439874551244,0.3080470797294928,[0.48233992 0.1549851 ],[0.50172287 0.14565082],[0.52315539 0.14676468],[0.5408622  0.15144889],[0.51730621 0.1573998 ],[0.49764264 0.1575079 ],1663672185817
983,0.2796098755486127,0.3353991179885239,0.3075044967685683,[0.48804662 0.15447547],[0.50177276 0.14217019],[0.52039725 0.1430103 ],[0.53818733 0.1485067 ],[0.51507294 0.15578733],[0.49905148 0.1563063 ],1663672185836
984,0.278308764185118,0.34206968332461213,0.3101892237548651,[0.48947951 0.14882216],[0.50539917 0.13673186],[0.52456743 0.13792115],[0.54075027 0.14278418],[0.51796287 0.15060087],[0.50109696 0.15051475],1663672185860
985,0.2922033719495365,0.40218978074383344,0.347196576346685,[0.49148384 0.14283097],[0.50688112 0.13120264],[0.52619946 0.13270578],[0.54259968 0.13744435],[0.52056634 0.14642753],[0.50344372 0.14601383],1663672185883
986,0.2874002870400957,0.37283947095138764,0.3301198789957417,[0.49396577 0.14224783],[0.51007807 0.12995723],[0.52993101 0.13124943],[0.54622722 0.13678314],[0.52467847 0.14517368],[0.5071044  0.14498757],1663672185909
987,0.268414280037906,0.3633710514295404,0.3158926657337232,[0.49547219 0.14299686],[0.51117295 0.13133216],[0.53041315 0.13277659],[0.54633909 0.13731542],[0.52503473 0.14513032],[0.50810683 0.1449952 ],1663672185930
988,0.2769935300547058,0.3725655048705952,0.3247795174626505,[0.49426025 0.1450326 ],[0.51047152 0.13263404],[0.52952945 0.1339293 ],[0.54552215 0.13870336],[0.52397871 0.14680864],[0.50673068 0.14673582],1663672185949
989,0.2912708512368101,0.3823627762658195,0.3368168137513148,[0.489492   0.14626221],[0.50543624 0.13370006],[0.52455336 0.13483623],[0.54055816 0.13967574],[0.51832044 0.14843583],[0.50147009 0.14820218],1663672185968
990,0.2955441460449968,0.38843701332174313,0.34199057968337,[0.48737213 0.14697343],[0.50234675 0.13379505],[0.52093482 0.13422468],[0.53749341 0.13917452],[0.51602787 0.14818688],[0.49923375 0.14865574],1663672185989
991,0.2969986425858249,0.4304791666037488,0.36373890459478686,[0.48662782 0.14352025],[0.50183433 0.13122874],[0.52018499 0.13177928],[0.5365203  0.13634776],[0.51431412 0.1455774 ],[0.49781859 0.14562464],1663672186010
992,0.30797938014587584,0.4269467053972965,0.36746304277158615,[0.48576501 0.14249994],[0.50075531 0.12893444],[0.51980126 0.12905802],[0.53582478 0.13411015],[0.51513779 0.14388523],[0.49802837 0.14441764],1663672186030
993,0.30719120997170546,0.4417616784451044,0.3744764442084049,[0.48759907 0.14480689],[0.50298804 0.12974848],[0.52337229 0.12926358],[0.54013711 0.13495809],[0.51913428 0.14495346],[0.50109744 0.14622892],1663672186048
994,0.2805733553548497,0.5980436875769554,0.4393085214659025,[0.49425638 0.14482346],[0.50844526 0.13082653],[0.52740598 0.13107362],[0.54423505 0.1363007 ],[0.52377921 0.1443018 ],[0.50674242 0.14546168],1663672186069
995,0.27867723441439435,0.4180381714636347,0.3483577029390145,[0.49940091 0.14578114],[0.51347178 0.13282348],[0.53204018 0.13336056],[0.54838866 0.13796972],[0.5274505  0.14609168],[0.51103675 0.14672717],1663672186091
996,0.18049381425019465,0.37129245786547427,0.27589313605783444,[0.49896732 0.14680836],[0.51721013 0.1397894 ],[0.53757393 0.13983122],[0.55433959 0.14162588],[0.53238398 0.1486856 ],[0.51323146 0.14875935],1663672186112
997,0.14740728929874594,0.33742268309442286,0.24241498619658441,[0.50035852 0.14679869],[0.51895994 0.14115077],[0.5399543  0.14065602],[0.557235   0.14158848],[0.53574127 0.1482031 ],[0.5156377  0.14864197],1663672186134
998,0.18528588383970301,0.38798723796236406,0.2866365609010335,[0.50538158 0.14167553],[0.52108061 0.13406289],[0.54064292 0.1342518 ],[0.55741072 0.1361523 ],[0.53621352 0.14297573],[0.51841342 0.14329   ],1663672186155
999,0.2775437911621575,0.3821634506001369,0.3298536208811472,[0.50301123 0.14194791],[0.51762074 0.13166988],[0.53569257 0.13264078],[0.55122495 0.13613945],[0.53012127 0.14488995],[0.51409656 0.14470145],1663672186176
1000,0.24929104179227987,0.3643701465671771,0.30683059417972847,[0.49532071 0.14431405],[0.51138073 0.13388863],[0.53051299 0.13468504],[0.54663169 0.13791323],[0.52477515 0.14628971],[0.50741541 0.14609608],1663672186198
1001,0.2725383969691833,0.4337196491277877,0.3531290230484855,[0.49101579 0.14913076],[0.5081718 0.1361099],[0.52758741 0.1365712 ],[0.5435707  0.14154986],[0.52166158 0.14969502],[0.50390774 0.15001404],1663672186220
1002,0.27055058837531926,0.41087892938323206,0.34071475887927566,[0.48796794 0.15001749],[0.50404221 0.1371422 ],[0.52312863 0.13747635],[0.53944093 0.14234436],[0.51831234 0.15045024],[0.50093204 0.15112123],1663672186247
1003,0.261536899355758,0.3803126207611378,0.32092476005844794,[0.48715723 0.14836313],[0.50367314 0.13563612],[0.52280563 0.13565159],[0.53909779 0.13987511],[0.51749557 0.14820504],[0.49980256 0.1489851 ],1663672186268
1004,0.2824703131350412,0.3891286715493037,0.33579949234217243,[0.48508286 0.14615515],[0.50171179 0.13216779],[0.52109522 0.132117  ],[0.53742838 0.13714123],[0.51617771 0.14603814],[0.49834266 0.147034  ],1663672186287
1005,0.27622490094093743,0.36192294628485533,0.3190739236128964,[0.48550647 0.14751996],[0.50104368 0.13372496],[0.5204913  0.13361019],[0.53749251 0.13865925],[0.51625317 0.14724651],[0.49850959 0.14836133],1663672186308
1006,0.2563597083775091,0.3663267667889781,0.31134323758324356,[0.48368007 0.14922246],[0.4989686  0.13625878],[0.51802278 0.13597101],[0.53456426 0.1398671 ],[0.51408601 0.14825767],[0.49684802 0.14971739],1663672186327
1007,0.2729479310819952,0.44699312141091857,0.35997052624645687,[0.48310772 0.1524546 ],[0.49834111 0.13804728],[0.51792157 0.13727628],[0.53502196 0.14225446],[0.51454234 0.1509867 ],[0.49673799 0.15272085],1663672186345
1008,0.27065260932932217,0.4127719271212303,0.34171226822527623,[0.48284101 0.15498187],[0.49872935 0.14126217],[0.51841867 0.14071007],[0.53499317 0.14496987],[0.51483279 0.15431368],[0.49679807 0.15581201],1663672186369
1009,0.25997550846876744,0.4672942295507147,0.36363486900974107,[0.48020044 0.15889582],[0.49696773 0.14444494],[0.51754934 0.14368534],[0.53399736 0.14840776],[0.51368564 0.15711969],[0.49495843 0.15882471],1663672186394
1010,0.2692664740772463,0.510224102547981,0.3897452883126137,[0.47981271 0.16121304],[0.496306   0.14617184],[0.51696235 0.14540803],[0.53399271 0.15052111],[0.51364571 0.15955773],[0.49481055 0.16130535],1663672186414
1011,0.2668599506478047,0.4882426651025696,0.37755130787518715,[0.48059651 0.16252062],[0.49833697 0.14748374],[0.51926184 0.1468592 ],[0.53576845 0.15193939],[0.51574451 0.16097508],[0.49656904 0.16281767],1663672186433
1012,0.2632306420384317,0.4235490623706489,0.3433898522045403,[0.48162106 0.16073376],[0.49820399 0.14635752],[0.51894265 0.1454576 ],[0.53649336 0.15076038],[0.51594204 0.15960571],[0.49702576 0.16120948],1663672186454
1013,0.2736670311566112,0.4320375894579618,0.3528523103072865,[0.48098272 0.1605642 ],[0.49791059 0.14550355],[0.51897377 0.14445814],[0.5359056  0.15005252],[0.51573282 0.15913579],[0.49648252 0.16101353],1663672186474
1014,0.25971667010935817,0.43025957566455886,0.3449881228869585,[0.4815385  0.15824623],[0.49870527 0.14392678],[0.51951277 0.14309651],[0.5365501  0.14784738],[0.51622552 0.1570088 ],[0.4971793  0.15863335],1663672186495
1015,0.28112913867751027,0.4366476876155425,0.3588884131465264,[0.48440623 0.15781684],[0.50023311 0.14294352],[0.52066296 0.14231193],[0.53791332 0.14814731],[0.51722348 0.15693475],[0.49872535 0.15842047],1663672186514
1016,0.25786638464065587,0.41232750419588887,0.33509694441827237,[0.48492473 0.1543638 ],[0.50104582 0.14019401],[0.52163351 0.13953809],[0.53901678 0.14507139],[0.51878059 0.15308525],[0.50014281 0.15462719],1663672186534
1017,0.09580012838210548,0.390992914023482,0.24339652120279376,[0.49281907 0.14298134],[0.5071438  0.14182366],[0.52642554 0.14267857],[0.54364163 0.1407681 ],[0.52146864 0.14534625],[0.5042907  0.14479271],1663672186553
1018,0.13938675726309718,0.6057490192036032,0.3725678882333502,[0.49677041 0.13796927],[0.51517856 0.13518873],[0.53642839 0.13710475],[0.55381483 0.13862883],[0.53114116 0.14337896],[0.51100719 0.14165932],1663672186574
1019,0.24712794677622393,0.4907098358970463,0.36891889133663514,[0.5137623  0.12617855],[0.53093541 0.1190333 ],[0.55109912 0.12176876],[0.56734335 0.12742001],[0.54315156 0.13295962],[0.52521396 0.13044316],1663672186595
1020,0.07795271606704264,0.39452459164433923,0.23623865385569093,[0.52707452 0.12502839],[0.53833234 0.12512371],[0.55747962 0.12676421],[0.57609636 0.12808043],[0.55574745 0.13048303],[0.53869277 0.12866051],1663672186617
1021,0.18710658875447095,0.6103740518753603,0.39874032031491563,[0.53616804 0.13699646],[0.55069083 0.13025862],[0.56834161 0.13123123],[0.58007765 0.13548294],[0.56657189 0.13907522],[0.55051923 0.13865703],1663672186637
1022,0.1284545026860699,0.4309608176206068,0.27970766015333837,[0.54453057 0.13135356],[0.55778754 0.12703092],[0.57632631 0.12841544],[0.59255171 0.13150978],[0.57407892 0.13405642],[0.55771148 0.1332954 ],1663672186657
1023,0.18979380405209656,0.5384363499653986,0.36411507700874757,[0.53972572 0.12991428],[0.55854303 0.12550101],[0.57975847 0.12784383],[0.59616065 0.131394  ],[0.57252276 0.1364658 ],[0.55276984 0.13387781],1663672186676
