FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
948,0.22301543962014092,0.26674810811766503,0.24488177386890297,[0.5041784  0.29429591],[0.52507621 0.28825092],[0.54493415 0.2904568 ],[0.55987489 0.29576325],[0.53964126 0.30166197],[0.52027053 0.29974538],1663673187800
949,0.20594457524221715,0.27214716107487297,0.23904586815854506,[0.50556105 0.28921774],[0.5233807  0.28428057],[0.54242754 0.28646678],[0.5579474  0.29125634],[0.53745085 0.29616004],[0.51966715 0.29431283],1663673187824
950,0.2255397813819337,0.23267394624639412,0.2291068638141639,[0.51062137 0.2839368 ],[0.52892947 0.27876323],[0.54722488 0.28129184],[0.56172562 0.28687823],[0.54180521 0.29152983],[0.5244711 0.2893706],1663673187841
951,0.23296903222715787,0.242674285247859,0.23782165873750843,[0.51286429 0.28216115],[0.52905875 0.27580833],[0.54724944 0.27838448],[0.56263202 0.28396219],[0.54195225 0.28869709],[0.52528852 0.28678945],1663673187863
952,0.22155223148421754,0.21695483563169324,0.2192535335579554,[0.51734757 0.2807453 ],[0.53223532 0.27520853],[0.55019605 0.27827042],[0.56576335 0.28356826],[0.54533899 0.2877737 ],[0.52936864 0.2856389 ],1663673187886
953,0.2384190664230317,0.19532768380207122,0.21687337511255145,[0.52269804 0.27981842],[0.53945446 0.27414247],[0.5571962  0.27737126],[0.57169724 0.28319889],[0.55167305 0.28768179],[0.53521788 0.28507376],1663673187907
954,0.24651066288742635,0.2636900972588508,0.25510038007313857,[0.5241279  0.27895188],[0.54330277 0.27314371],[0.56167734 0.27689582],[0.57543701 0.28353167],[0.5554058  0.28781563],[0.5380289  0.28481159],1663673187929
955,0.22041596257055196,0.24895886608879375,0.23468741432967286,[0.52062792 0.27675289],[0.53809452 0.27200729],[0.55644232 0.27529985],[0.57131892 0.28073254],[0.55074573 0.2849654 ],[0.53385627 0.28236967],1663673187949
956,0.23208875238265983,0.2114281827811692,0.22175846758191453,[0.51830423 0.27421454],[0.53530961 0.26889822],[0.55311048 0.27177584],[0.56782717 0.2773385 ],[0.54736161 0.2818478 ],[0.53102046 0.27949938],1663673187969
957,0.2564268438953634,0.2463045436085056,0.2513656937519345,[0.51712161 0.273325  ],[0.53360265 0.26601303],[0.55133677 0.26840413],[0.56599045 0.27462581],[0.54584819 0.27962133],[0.52976221 0.27799609],1663673187987
958,0.24062031284309543,0.22424245337925588,0.23243138311117567,[0.51722193 0.27235824],[0.53396881 0.26626396],[0.55125564 0.26923898],[0.56524724 0.27475861],[0.5456714  0.27927354],[0.52964371 0.27708873],1663673188007
959,0.24868051901565905,0.22469733865762448,0.23668892883664178,[0.51631641 0.27136722],[0.53286749 0.2647821 ],[0.55044013 0.2676934 ],[0.56459659 0.27351412],[0.54493362 0.27827662],[0.52894652 0.27623591],1663673188029
960,0.25203352353275205,0.25289503002061753,0.2524642767766848,[0.51678562 0.2739155 ],[0.53366077 0.26728791],[0.55110866 0.27044636],[0.56519347 0.27641577],[0.54532832 0.2810638 ],[0.52925938 0.27882099],1663673188052
961,0.23501199822934637,0.22166413092017576,0.22833806457476108,[0.51109499 0.27748635],[0.52685362 0.2712965 ],[0.54381973 0.27359879],[0.55859393 0.27900347],[0.53923559 0.28364819],[0.52344656 0.28206167],1663673188071
962,0.20716486242687523,0.1962620458437174,0.20171345413529632,[0.50102979 0.27425036],[0.51757836 0.26948276],[0.53549188 0.27158734],[0.55067861 0.27576661],[0.53107315 0.2808021 ],[0.51443243 0.27935475],1663673188091
963,0.23883988912182857,0.22573968477753698,0.23228978694968277,[0.49601448 0.28015387],[0.51189542 0.27336818],[0.52874207 0.27476716],[0.5434376  0.27938461],[0.52434921 0.28514135],[0.50847912 0.2842339 ],1663673188112
964,0.2040725157472249,0.22471151810538587,0.21439201692630538,[0.49626464 0.27731678],[0.51179099 0.2718558 ],[0.5292961  0.27298364],[0.54435921 0.27646765],[0.52558064 0.28195044],[0.50937891 0.28148481],1663673188135
965,0.2270379559884068,0.2176425889198699,0.22234027245413834,[0.5033316  0.27318025],[0.51931047 0.26625282],[0.53675479 0.26744372],[0.55155116 0.27195704],[0.53300065 0.27756333],[0.5168069  0.27707589],1663673188156
966,0.23903319923261834,0.18243853284002806,0.21073586603632322,[0.51771599 0.27905458],[0.53336883 0.27225479],[0.54999703 0.27400085],[0.56436706 0.27924606],[0.54573172 0.28416324],[0.53003001 0.28303069],1663673188183
967,0.2089961147829244,0.2598207907975633,0.23440845279024386,[0.52307868 0.28223562],[0.53862083 0.27716231],[0.55599385 0.27919608],[0.57128167 0.28378075],[0.5517593  0.28829223],[0.53556603 0.28681582],1663673188202
968,0.23873452715827984,0.2196218220191589,0.22917817458871936,[0.52609986 0.28389612],[0.54378718 0.2776171 ],[0.5613848  0.28017604],[0.57572842 0.28594998],[0.55642891 0.29074636],[0.53965479 0.28892779],1663673188222
969,0.216990753707141,0.29365396220260676,0.2553223579548739,[0.52373397 0.29009104],[0.54273885 0.28501794],[0.56092584 0.28764901],[0.57533294 0.2935369 ],[0.55601519 0.29757476],[0.53815812 0.29542306],1663673188243
970,0.1919085368232174,0.21301366933442686,0.20246110307882215,[0.51675421 0.2927475 ],[0.53549969 0.28835037],[0.55419928 0.29066867],[0.56898624 0.29623315],[0.54962057 0.29956996],[0.53144419 0.29758102],1663673188267
971,0.1960304557504695,0.2508466640355843,0.2234385598930269,[0.51060319 0.29481977],[0.5298304  0.29056758],[0.54887033 0.29274747],[0.56415087 0.29803604],[0.54407138 0.30221561],[0.52543038 0.30000961],1663673188292
972,0.194168358636662,0.24133709104747622,0.2177527248420691,[0.49945882 0.29686028],[0.51696366 0.2916235 ],[0.53517914 0.29298493],[0.55108833 0.29785806],[0.5311982  0.30223089],[0.51352108 0.30099821],1663673188312
973,0.2120087639473517,0.26316331935387594,0.2375860416506138,[0.48689416 0.30449384],[0.50600076 0.29784018],[0.52557391 0.29961041],[0.54154843 0.30499053],[0.52178419 0.31033427],[0.50272208 0.30917713],1663673188333
974,0.2177107033756719,0.3033322149756796,0.2605214591756757,[0.47691128 0.30714545],[0.49583057 0.30039102],[0.51558864 0.30156729],[0.53167814 0.3063961 ],[0.51153356 0.31284851],[0.49248105 0.31176925],1663673188357
975,0.20485491012250065,0.28384501994407063,0.24434996503328565,[0.46898323 0.31178373],[0.4864561  0.30482098],[0.50497222 0.30488527],[0.52036107 0.30796355],[0.50222665 0.31501007],[0.48427397 0.31521198],1663673188378
976,0.23168660262251725,0.2960661908166034,0.2638763967195603,[0.46087304 0.31090441],[0.47848174 0.30289531],[0.49733028 0.30275199],[0.51305073 0.30632958],[0.49436551 0.31448534],[0.47623724 0.31485489],1663673188399
977,0.21586220764499883,0.30650836043831464,0.26118528404165675,[0.45806056 0.3075425 ],[0.47666889 0.299788  ],[0.49569872 0.29893211],[0.51134211 0.30181086],[0.49340299 0.31033146],[0.47472674 0.31113034],1663673188420
978,0.21890524701915012,0.310162467369616,0.26453385719438305,[0.45762274 0.30644363],[0.47605366 0.29823062],[0.49495506 0.29714075],[0.51072061 0.30002117],[0.49288878 0.30865332],[0.4744373  0.30983832],1663673188441
979,0.22817377267268688,0.2816407989225728,0.25490728579762983,[0.46130458 0.29829928],[0.48110971 0.28883711],[0.50129277 0.28775698],[0.51765871 0.29128751],[0.49908805 0.30042824],[0.47915852 0.30174419],1663673188460
980,0.21087377063169885,0.31522098971791296,0.2630473801748059,[0.46620122 0.29860628],[0.4860639  0.28977853],[0.50616014 0.28915286],[0.5222159  0.29285529],[0.50369889 0.30054802],[0.48393354 0.30167967],1663673188480
981,0.22726174190077447,0.3144315239019465,0.27084663290136046,[0.46778736 0.29783297],[0.48602939 0.28960437],[0.50488031 0.28917828],[0.5206663  0.29301444],[0.50276721 0.3010177 ],[0.48424006 0.30157921],1663673188501
982,0.20642785850603346,0.29799061425366075,0.2522092363798471,[0.47092959 0.29531845],[0.48942494 0.28812754],[0.50847477 0.28828695],[0.52386022 0.29156116],[0.50536901 0.29865366],[0.48690212 0.29892242],1663673188519
983,0.20473703873845814,0.30146211993726196,0.25309957933786004,[0.48045382 0.29986039],[0.4994776  0.29254809],[0.51872814 0.2923643 ],[0.53433144 0.29598209],[0.5158549  0.30300599],[0.49687609 0.30333462],1663673188536
984,0.21449204980178646,0.2818743559854014,0.2481832028935939,[0.49479666 0.30256766],[0.51392615 0.29597464],[0.53335953 0.29648337],[0.54933822 0.30084863],[0.52986467 0.30774292],[0.51059163 0.30710551],1663673188558
985,0.18993164477988295,0.2654310452641807,0.22768134502203183,[0.51071507 0.30552372],[0.53029466 0.3007496 ],[0.5496099 0.3025718],[0.56481504 0.30714634],[0.54559124 0.31191063],[0.52643532 0.31039953],1663673188578
986,0.160552138045351,0.29327070008454115,0.22691141906494608,[0.51913482 0.30765849],[0.53744262 0.30469552],[0.55660373 0.306676  ],[0.57240516 0.31031451],[0.5523982  0.31431076],[0.53378761 0.31226993],1663673188603
987,0.19678805458555393,0.27952011450813563,0.23815408454684478,[0.52150017 0.30360818],[0.54085851 0.29948002],[0.55955678 0.302077  ],[0.57417452 0.30752641],[0.5549469  0.31133205],[0.53648752 0.30897093],1663673188625
988,0.16935171908481128,0.25958674178756885,0.21446923043619007,[0.52589154 0.30058569],[0.54381514 0.29712039],[0.56196749 0.29931599],[0.5770579  0.30403519],[0.55862045 0.30732512],[0.54072356 0.30524099],1663673188645
989,0.1774565355634878,0.2925151721092444,0.2349858538363661,[0.51913595 0.29855961],[0.53771394 0.29540193],[0.5563693  0.29786551],[0.57164937 0.30288813],[0.55240291 0.30643678],[0.53397459 0.3038694 ],1663673188668
990,0.20141548024776285,0.3148087184548617,0.2581120993513123,[0.51097816 0.30119634],[0.5304665  0.29630601],[0.54958707 0.29842252],[0.56480449 0.30397335],[0.5453878  0.30838439],[0.52643615 0.30643457],1663673188687
991,0.21069988572621465,0.28429818362538267,0.24749903467579865,[0.50632811 0.30720523],[0.52732539 0.30206534],[0.54747444 0.30423161],[0.56261843 0.30958632],[0.54273254 0.31508729],[0.52277923 0.31305817],1663673188706
992,0.2098787657026236,0.2564166584865723,0.23314771209459795,[0.50609279 0.30542654],[0.52655852 0.29988843],[0.54642308 0.30174112],[0.56139761 0.30682498],[0.54187268 0.3123619 ],[0.52209622 0.31066892],1663673188727
993,0.21923861103230435,0.28862016666670454,0.25392938884950444,[0.51411545 0.30328423],[0.53358257 0.29737905],[0.55292898 0.29949558],[0.56763858 0.30503434],[0.54812747 0.31016141],[0.52927691 0.30834875],1663673188747
994,0.20921983787266538,0.2712544404124465,0.24023713914255596,[0.52595735 0.30089498],[0.54598051 0.2960633 ],[0.56562531 0.29890314],[0.58046371 0.30494252],[0.56089312 0.30921382],[0.54154658 0.30670196],1663673188767
995,0.21436864414693999,0.27128505308000633,0.24282684861347315,[0.53389722 0.30033416],[0.55381149 0.29549557],[0.57280421 0.29843399],[0.58699453 0.3048147 ],[0.56812018 0.30876857],[0.54928714 0.30606729],1663673188785
996,0.22921840147884967,0.301026398420709,0.2651223999497793,[0.53192759 0.30262259],[0.5533793  0.29830629],[0.57297361 0.30236614],[0.58698028 0.30938953],[0.56695944 0.31346929],[0.54767388 0.30976525],1663673188806
997,0.21997903336608587,0.3295578445942822,0.27476843898018405,[0.52401412 0.30572259],[0.54597223 0.30126733],[0.56628287 0.30485538],[0.58079165 0.3114951 ],[0.56060624 0.31596646],[0.54054314 0.31267238],1663673188825
998,0.2238174187209562,0.315819056907723,0.2698182378143396,[0.51377034 0.30794388],[0.53553313 0.30346066],[0.55557603 0.30679125],[0.56980407 0.31267011],[0.54928595 0.3177391 ],[0.52973628 0.31458661],1663673188846
999,0.2253516691639718,0.3052484005880248,0.2653000348759983,[0.50242573 0.31145063],[0.52322876 0.30590665],[0.54302758 0.30828452],[0.5581888  0.31386834],[0.53816122 0.3198261 ],[0.5187307  0.31770924],1663673188868
1000,0.23100348256109748,0.2783911637146037,0.2546973231378506,[0.49187076 0.31228641],[0.51320922 0.30603448],[0.53353822 0.30823314],[0.5484339  0.31383976],[0.52805591 0.32020712],[0.50830638 0.31804541],1663673188889
1001,0.2252102376342906,0.2514968179411616,0.2383535277877261,[0.48256075 0.31224144],[0.5028975  0.30590606],[0.52241468 0.30771488],[0.53741854 0.31306222],[0.5177123  0.31914666],[0.49860206 0.31748572],1663673188908
1002,0.22347130859507608,0.3026016963732401,0.2630365024841581,[0.47511387 0.31288323],[0.49483556 0.30688083],[0.51420534 0.30807474],[0.5293448  0.31264973],[0.50961816 0.31952125],[0.49062276 0.31801754],1663673188929
1003,0.2136379162871609,0.35047512228461625,0.2820565192858886,[0.47327417 0.31334108],[0.49282828 0.30644169],[0.51237059 0.30696741],[0.52829534 0.31109506],[0.50886291 0.31821784],[0.48966339 0.31775144],1663673188951
1004,0.21517631515987432,0.32475048304628423,0.26996339910307926,[0.47959542 0.30580333],[0.49846107 0.29886708],[0.51757979 0.29906976],[0.53319049 0.30284902],[0.5144788  0.31013995],[0.49577457 0.31015527],1663673188972
1005,0.2247555598688076,0.2839726848073028,0.2543641223380552,[0.49118149 0.2922433 ],[0.50981122 0.2852037 ],[0.52851337 0.28604251],[0.54353672 0.29047033],[0.52448636 0.29707497],[0.50633508 0.29648352],1663673188995
1006,0.22161853686481117,0.23593844825889626,0.22877849256185373,[0.50620145 0.27664143],[0.52307832 0.27039367],[0.54042315 0.27170622],[0.55466056 0.27602148],[0.53570706 0.28137267],[0.51928765 0.28042653],1663673189014
1007,0.2917163965066568,0.2009110910935741,0.24631374380011545,[0.51977986 0.26772436],[0.53464061 0.25905928],[0.55151629 0.2617608 ],[0.56608653 0.26897871],[0.5458439  0.27386874],[0.53064406 0.27211732],1663673189040
1008,0.25539206852171986,0.2257867631358856,0.24058941582880272,[0.52593887 0.27180865],[0.54283458 0.26484585],[0.56046271 0.26744637],[0.5745331  0.27409974],[0.55464703 0.27836978],[0.53838623 0.27649933],1663673189061
1009,0.232189041797622,0.2509902650922316,0.2415896534449268,[0.51895666 0.28248081],[0.53678626 0.27694982],[0.55409628 0.27966359],[0.56798768 0.28603962],[0.54921806 0.28980234],[0.5323773 0.287655 ],1663673189081
1010,0.20727450709018377,0.25805734751542075,0.23266592730280228,[0.51033425 0.29855445],[0.53087097 0.29397157],[0.55026782 0.2965228 ],[0.56507641 0.30197644],[0.54539555 0.30667099],[0.52627206 0.30449057],1663673189100
1011,0.20830998784572366,0.275977213205679,0.24214360052570133,[0.50592464 0.31179032],[0.52644885 0.30717468],[0.5467124  0.30930981],[0.56174344 0.31421828],[0.54167092 0.3199282 ],[0.52199918 0.31780365],1663673189123
1012,0.21683245679189558,0.27460289170510416,0.24571767424849988,[0.50285476 0.31629863],[0.52406585 0.31166658],[0.54427487 0.31431487],[0.55911678 0.31958675],[0.53867114 0.32521182],[0.51904219 0.32277012],1663673189143
1013,0.20098993013317107,0.2641346931781788,0.23256231165567492,[0.50210398 0.3125717 ],[0.52228171 0.30865341],[0.5422557  0.31058726],[0.55735165 0.31489646],[0.53698957 0.32066441],[0.51769102 0.31849313],1663673189162
1014,0.20019080952007215,0.25409432320907466,0.22714256636457342,[0.49807784 0.30844814],[0.51836079 0.30410278],[0.53837097 0.30623043],[0.55354136 0.31092539],[0.53335989 0.31628603],[0.51383889 0.31412342],1663673189182
1015,0.22579770013407857,0.23638656781273817,0.2310921339734084,[0.4937169  0.30565599],[0.51325315 0.29963002],[0.53268564 0.30185798],[0.54769909 0.30743629],[0.52761352 0.31293491],[0.50893646 0.31104979],1663673189207
1016,0.21821460259594033,0.259104251637411,0.23865942711667568,[0.48900911 0.30292901],[0.50891709 0.29692471],[0.5283497  0.29874849],[0.5432964  0.30397713],[0.52345532 0.30964428],[0.5045802  0.30784762],1663673189227
1017,0.22307560106013724,0.29232063996977015,0.25769812051495367,[0.48283175 0.30693465],[0.50052738 0.30062339],[0.51948774 0.30203116],[0.53507578 0.30701596],[0.51542813 0.31302589],[0.49729234 0.31175119],1663673189252
1018,0.22052737118138815,0.26400325145671527,0.2422653113190517,[0.48222312 0.31160891],[0.50113881 0.30577517],[0.52071202 0.30661619],[0.53603756 0.31059578],[0.51655036 0.31789351],[0.49767491 0.31697014],1663673189277
1019,0.2181495595985572,0.2587334459081748,0.238441502753366,[0.48677358 0.31558305],[0.50656164 0.3100518 ],[0.52635384 0.31121996],[0.54166174 0.31511474],[0.52179646 0.32244781],[0.50250882 0.32116699],1663673189298
1020,0.2224988181454594,0.2718599035702635,0.24717936085786146,[0.49165928 0.31746808],[0.51199663 0.31098267],[0.53228629 0.31196773],[0.5477165  0.31644082],[0.52809697 0.32384017],[0.50822592 0.32275307],1663673189322
1021,0.2287281144980995,0.2800864518567668,0.2544072831774331,[0.50128102 0.31563383],[0.52251089 0.30930725],[0.54280126 0.31132075],[0.55747026 0.31626558],[0.53744692 0.32290643],[0.51759475 0.32127985],1663673189342
1022,0.22888626986415622,0.27867102458413734,0.2537786472241468,[0.50616217 0.31364977],[0.52726126 0.30761421],[0.5476259  0.30981213],[0.56211859 0.31477699],[0.54206109 0.32133228],[0.52238977 0.31947985],1663673189362
1023,0.22983121509029758,0.22128987113717402,0.2255605431137358,[0.50559616 0.31157991],[0.52596545 0.30562267],[0.54554516 0.3080785 ],[0.55967081 0.31346801],[0.53996229 0.31916395],[0.52106601 0.31707823],1663673189385
1024,0.22086342994241073,0.25928439766152944,0.24007391380197007,[0.50191635 0.31127733],[0.5235182  0.30574724],[0.54426169 0.30833939],[0.55892009 0.31373873],[0.53799927 0.31939226],[0.51810855 0.31701586],1663673189410
1025,0.21617880506515139,0.332244970030743,0.2742118875479472,[0.49835065 0.31253359],[0.5190447  0.30793005],[0.53900439 0.31065762],[0.55382621 0.31583354],[0.5329988 0.3212148],[0.51378989 0.31858677],1663673189435
1026,0.21666625058094513,0.2958427903949119,0.2562545204879285,[0.49221238 0.31446919],[0.51263362 0.30879769],[0.53269118 0.31078395],[0.54800647 0.3159458 ],[0.52771258 0.32187116],[0.50819546 0.3199814 ],1663673189458
1027,0.22443251768706773,0.29289683925166365,0.2586646784693657,[0.490619   0.31481767],[0.51037157 0.3085843 ],[0.53055757 0.31062967],[0.54573691 0.3159911 ],[0.52530479 0.32198521],[0.50608063 0.32004166],1663673189482
1028,0.22214606998641084,0.2920600399332888,0.2571030549598498,[0.49093154 0.31759554],[0.51097178 0.31100336],[0.5309394  0.31262538],[0.54611218 0.31763214],[0.52629596 0.32394361],[0.50703996 0.32263964],1663673189500
1029,0.21338624875956544,0.3001436682225282,0.2567649584910468,[0.49257308 0.31836745],[0.51226079 0.31195244],[0.53231913 0.31325272],[0.54784465 0.31825855],[0.52795565 0.32429138],[0.50851709 0.323057  ],1663673189519
1030,0.2074015985720098,0.2808579433970677,0.24412977098453875,[0.49690819 0.31972834],[0.51735878 0.31391957],[0.53761595 0.31558245],[0.55254072 0.32011849],[0.53271496 0.32606408],[0.51307863 0.32460016],1663673189543
1031,0.21758831380382307,0.30061546820533025,0.25910189100457665,[0.50047016 0.32467946],[0.52087748 0.31907094],[0.54094422 0.32089004],[0.55540395 0.32565814],[0.53651023 0.33198106],[0.51690531 0.33035755],1663673189563
1032,0.22375279291160827,0.28823477857723423,0.2559937857444212,[0.50295436 0.3244949 ],[0.52374893 0.31824684],[0.54406857 0.32029074],[0.55860627 0.32559943],[0.53933322 0.33178103],[0.51955181 0.33000165],1663673189587
1033,0.22474130832569567,0.2724120706673305,0.24857668949651307,[0.50572836 0.32498032],[0.52621078 0.31883973],[0.54630333 0.32085395],[0.56111848 0.32606214],[0.54154366 0.33232886],[0.52186275 0.33053648],1663673189607
1034,0.2218538634430268,0.2874516156267598,0.2546527395348933,[0.50736547 0.32386884],[0.52784979 0.31788447],[0.5479542  0.31994337],[0.56248134 0.32518753],[0.54314035 0.33115068],[0.52355003 0.32937101],1663673189625
1035,0.21804936050448434,0.3049400082676234,0.2614946843860539,[0.50508213 0.31549692],[0.52475071 0.30960664],[0.54457855 0.31158563],[0.55941004 0.31650788],[0.53976226 0.32239619],[0.52063411 0.32073092],1663673189648
1036,0.20731074239847683,0.31447019353662164,0.2608904679675492,[0.50418282 0.31141424],[0.52334464 0.30598959],[0.54281843 0.30787686],[0.55767512 0.31264299],[0.53830016 0.31796411],[0.51940238 0.31640014],1663673189668
1037,0.20054100970025235,0.2700189691296256,0.23527998941493897,[0.50212485 0.3102057 ],[0.52146506 0.30465689],[0.54084414 0.30625334],[0.55592239 0.31104016],[0.53706998 0.31631434],[0.51806659 0.3149443 ],1663673189687
1038,0.1990395854781384,0.26177564770137324,0.23040761658975584,[0.49650508 0.30804276],[0.51680315 0.30275497],[0.53679544 0.3043519 ],[0.55195576 0.30901593],[0.53229088 0.31449518],[0.51264513 0.31291574],1663673189705
1039,0.21354204367431312,0.25087844458676606,0.2322102441305396,[0.49148068 0.30716166],[0.51204747 0.30115703],[0.53220475 0.30293894],[0.54748368 0.30802697],[0.5276556  0.31398618],[0.50797564 0.31241703],1663673189724
1040,0.20753707811968114,0.2736724023260615,0.24060474022287132,[0.49052668 0.30693638],[0.50984758 0.30101055],[0.52939445 0.30229959],[0.54496199 0.30717546],[0.52551079 0.31294897],[0.50636977 0.31171945],1663673189745
1041,0.20848863472893625,0.3064579478043048,0.25747329126662055,[0.48427555 0.30589038],[0.50432366 0.29967296],[0.52401191 0.30092084],[0.53950447 0.30534488],[0.52010179 0.3116568 ],[0.50067669 0.31068948],1663673189766
1042,0.23297245394074023,0.30609773344331054,0.2695350936920254,[0.47933972 0.30481684],[0.49872214 0.29827058],[0.51782441 0.29955381],[0.53315496 0.30447459],[0.51372111 0.31136337],[0.4949609  0.31026816],1663673189790
1043,0.22452609095136147,0.30244580511940194,0.2634859480353817,[0.47979316 0.30819654],[0.49874315 0.30134571],[0.51811165 0.30230206],[0.53430539 0.30716634],[0.51498049 0.31412381],[0.49587369 0.31325883],1663673189808
1044,0.22337404809804912,0.355880666074561,0.28962735708630505,[0.47801936 0.30795896],[0.4969269  0.30137008],[0.51633561 0.30205795],[0.53178555 0.30626702],[0.5131045  0.31363201],[0.49421608 0.31307551],1663673189826
1045,0.22176053303255877,0.33230958310208725,0.277035058067323,[0.4846139 0.3094537],[0.50337702 0.30283377],[0.52249312 0.30378464],[0.53808945 0.3083072 ],[0.51904374 0.3151007 ],[0.50032055 0.31432718],1663673189848
1046,0.2265693997300149,0.29819917819963676,0.2623842889648258,[0.49080935 0.30927226],[0.51169449 0.30329478],[0.53170586 0.30513012],[0.54700726 0.3102434 ],[0.52721786 0.31707707],[0.50734782 0.31523538],1663673189870
1047,0.1974183279768446,0.2892304924228192,0.2433244101998319,[0.49350023 0.31167647],[0.51318383 0.30698738],[0.53281665 0.30848804],[0.54830939 0.31293607],[0.52894318 0.31865594],[0.50958061 0.31713215],1663673189889
1048,0.19658948627021838,0.29639750622760896,0.24649349624891367,[0.49662185 0.31536388],[0.51620132 0.31129777],[0.53575963 0.31286705],[0.55096626 0.31684488],[0.53128082 0.32274997],[0.51209742 0.32098925],1663673189916
1049,0.18009134754136502,0.27298715065761586,0.22653924909949044,[0.49834231 0.32153127],[0.51915455 0.31813473],[0.53945464 0.32019231],[0.55521137 0.32439879],[0.53512567 0.3296051 ],[0.51498276 0.32738638],1663673189935
1050,0.205184410600238,0.3051438465014105,0.25516412855082427,[0.49632105 0.32611638],[0.51681668 0.32142681],[0.53687692 0.32394594],[0.5516355  0.32895744],[0.53231156 0.33423471],[0.51268613 0.33213055],1663673189960
1051,0.20963377230997807,0.3079103360163492,0.2587720541631636,[0.49534282 0.32759237],[0.51499009 0.32255137],[0.53431761 0.32456011],[0.54898244 0.32922304],[0.53014326 0.33489838],[0.51111573 0.33322018],1663673189986
1052,0.20413562533538687,0.3224570681906322,0.2632963467630095,[0.49688804 0.32657748],[0.51753992 0.32174551],[0.53760338 0.32392967],[0.55232412 0.32854471],[0.53271842 0.33419311],[0.51298547 0.33206576],1663673190008
1053,0.2068116074752747,0.29901035193621345,0.25291097970574405,[0.49654889 0.32499191],[0.51685667 0.32006404],[0.53679067 0.32206351],[0.55119258 0.32653245],[0.53218305 0.33233052],[0.51266229 0.3306185 ],1663673190030
1054,0.22816735615224087,0.3028003258388934,0.2654838409955671,[0.50241029 0.32458189],[0.52386129 0.31916684],[0.5443368 0.32189  ],[0.55865335 0.32742181],[0.53882378 0.33348152],[0.51883924 0.33100852],1663673190051
1055,0.2294581014961604,0.29800596862084666,0.2637320350585035,[0.51049948 0.32526198],[0.53098959 0.32009691],[0.55049837 0.32307079],[0.56488788 0.32893512],[0.54544234 0.33449885],[0.52637351 0.3317349 ],1663673190073
1056,0.2149550383836412,0.27909982536612843,0.2470274318748848,[0.51575196 0.324476  ],[0.53494918 0.31966415],[0.55366123 0.32266536],[0.56771713 0.32819855],[0.54847223 0.33250433],[0.53032625 0.32994691],1663673190093
1057,0.21703562039555482,0.31219047158477486,0.26461304599016483,[0.52061778 0.32301033],[0.54138196 0.31860018],[0.56100535 0.3218542 ],[0.57485574 0.32742426],[0.55569029 0.33228025],[0.53639978 0.32942718],1663673190115
1058,0.2173885074457322,0.3135216665179551,0.26545508698184367,[0.52323759 0.31968185],[0.54383916 0.31559309],[0.56321853 0.31922999],[0.57687122 0.32492065],[0.5574652  0.32934499],[0.53855425 0.32613549],1663673190139
1059,0.23028609706971456,0.303936465940467,0.2671112815050908,[0.52296251 0.31404358],[0.54378885 0.30931637],[0.56309193 0.31320405],[0.57677752 0.31951985],[0.55711257 0.32401296],[0.53838515 0.32065579],1663673190163
1060,0.22032547758563265,0.29693787740231886,0.25863167749397575,[0.51954228 0.31097499],[0.54084927 0.30631536],[0.56068492 0.30974504],[0.5748716  0.31580067],[0.55451298 0.320362  ],[0.53525567 0.31714949],1663673190189
1061,0.21397140534949108,0.2888427025619138,0.25140705395570245,[0.51502627 0.30831206],[0.53581858 0.30326825],[0.55552775 0.30620703],[0.56986821 0.31220549],[0.550264   0.31659555],[0.53089684 0.31408334],1663673190207
1062,0.19408489776144913,0.2928870327103069,0.243485965235878,[0.51134372 0.30637386],[0.53111875 0.30204767],[0.55038822 0.30471975],[0.56499052 0.30998051],[0.54552263 0.31386802],[0.52669126 0.3115789 ],1663673190226
1063,0.2017956576614869,0.2690968929818366,0.23544627532166174,[0.50855625 0.30161059],[0.52812213 0.29694384],[0.54709625 0.29946026],[0.56154364 0.30447924],[0.54242653 0.30896428],[0.52390093 0.30691439],1663673190248
1064,0.21422514245508123,0.23161677986034288,0.22292096115771204,[0.51220167 0.29588893],[0.53240424 0.2911593 ],[0.55155408 0.29411936],[0.56601977 0.29988244],[0.54640681 0.3043144 ],[0.52772981 0.30188608],1663673190269
1065,0.1994011460130447,0.27268834720628804,0.23604474660966637,[0.51367033 0.29345971],[0.53319079 0.28894624],[0.55189347 0.29129282],[0.56648397 0.29645926],[0.54739791 0.30065683],[0.52884322 0.29873294],1663673190290
1066,0.20293471510472172,0.24657220587704623,0.22475346049088396,[0.51750022 0.29416579],[0.53703493 0.2899856 ],[0.55558622 0.29251075],[0.57032335 0.29802734],[0.55120355 0.30221939],[0.53265107 0.2999045 ],1663673190311
1067,0.20569525872091055,0.20624521453652153,0.20597023662871605,[0.51957381 0.29560298],[0.54016304 0.29161951],[0.55948323 0.29457277],[0.57420933 0.30041841],[0.55503315 0.30475539],[0.5357911  0.30220318],1663673190329
1068,0.1972160343864131,0.18499207497641418,0.19110405468141364,[0.52379739 0.29949611],[0.54449534 0.29635   ],[0.5640623  0.29960078],[0.57859951 0.30486798],[0.55900806 0.30916271],[0.53966868 0.30612731],1663673190347
