FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
928,0.2458532396597013,0.34662186746843676,0.296237553564069,[0.39021543 0.33151025],[0.40559244 0.32038763],[0.42385465 0.31806564],[0.44080096 0.3203083 ],[0.42276508 0.33061764],[0.4053379  0.33326173],1663673544432
929,0.24104602058404284,0.2270132327064126,0.23402962664522772,[0.39295867 0.32849336],[0.4076384  0.31777564],[0.42529228 0.31523982],[0.44245344 0.31729534],[0.42411986 0.3272725 ],[0.4072004  0.33014232],1663673544453
930,0.23133470183699847,0.291873703854686,0.26160420284584224,[0.38973671 0.32691267],[0.40615931 0.31660378],[0.42499751 0.31430566],[0.44227269 0.31643465],[0.42299089 0.32654259],[0.4049049  0.32892525],1663673544476
931,0.2361844851650576,0.31814692883518936,0.2771657070001235,[0.39166179 0.32586861],[0.40876582 0.31543252],[0.42789847 0.3132377 ],[0.44482705 0.31536877],[0.42648983 0.32592753],[0.40801618 0.32824153],1663673544504
932,0.22237786939977944,0.29923717051720766,0.26080751995849355,[0.39474466 0.32398647],[0.41020924 0.31421617],[0.42814565 0.31200859],[0.44544208 0.31410831],[0.42691475 0.32324839],[0.40958303 0.32586434],1663673544524
933,0.1941367298658123,0.23322294890534984,0.21367983938558105,[0.39323199 0.32161036],[0.40953526 0.31352359],[0.42798275 0.3113457 ],[0.44531059 0.31270728],[0.42597377 0.3214466 ],[0.40802252 0.32362631],1663673544546
934,0.2172441514153856,0.19474276580493227,0.20599345861015894,[0.39323533 0.3213048 ],[0.41002944 0.31137609],[0.428929   0.30919212],[0.44646391 0.31142598],[0.42721701 0.32078817],[0.40885645 0.32311803],1663673544567
935,0.22427238363551008,0.2704255387428319,0.247348961189171,[0.39116701 0.32144034],[0.40887204 0.31069523],[0.42887998 0.30835542],[0.44673997 0.31116638],[0.42686909 0.32095593],[0.40777728 0.32323694],1663673544593
936,0.19887497062748327,0.22500275583673984,0.21193886323211156,[0.39045632 0.32169762],[0.41037431 0.31113094],[0.43161082 0.30834132],[0.45028108 0.31098634],[0.42959192 0.32041243],[0.40865719 0.32294169],1663673544614
937,0.2204855824801392,0.3912300039549659,0.3058577932175525,[0.39127749 0.32215226],[0.40896958 0.31124043],[0.42857692 0.30877829],[0.44598189 0.31116751],[0.42659935 0.32097971],[0.40763995 0.32341197],1663673544634
938,0.23002831591754577,0.29227729768755,0.2611528068025479,[0.39060324 0.32103527],[0.40824041 0.3095372 ],[0.42800245 0.30671632],[0.44562027 0.30926642],[0.42595118 0.31961018],[0.4067606  0.32227913],1663673544652
939,0.22693191180394934,0.3471413375715942,0.2870366246877718,[0.39171034 0.32330307],[0.40830368 0.31217465],[0.4271808  0.30932051],[0.44430563 0.3113209 ],[0.42585263 0.32144603],[0.40762654 0.32444066],1663673544677
940,0.2332040982978287,0.22283900380657617,0.22802155105220245,[0.39386514 0.32047147],[0.41005331 0.30929199],[0.42938226 0.3065114 ],[0.44746894 0.30871275],[0.42807189 0.31934488],[0.40947133 0.32197416],1663673544695
941,0.22573539222286376,0.37481800685514577,0.30027669953900477,[0.39296895 0.32319045],[0.41069242 0.3116537 ],[0.43028143 0.30858421],[0.44764775 0.31053326],[0.42923015 0.32117781],[0.41012615 0.32434231],1663673544714
942,0.21974081685452923,0.28003501606959874,0.24988791646206399,[0.39430895 0.32244819],[0.41113392 0.31195721],[0.43011868 0.30925667],[0.4473103  0.31127673],[0.42866674 0.32107452],[0.41013277 0.32381323],1663673544735
943,0.24291202459468939,0.31540003258243093,0.27915602858856015,[0.39432672 0.32571733],[0.41158068 0.31369546],[0.43096489 0.31147638],[0.4484719  0.31436995],[0.42946085 0.32467654],[0.41065249 0.32725465],1663673544753
944,0.24484401831580815,0.30273892121268187,0.273791469764245,[0.3953186 0.3269746],[0.41149792 0.31583995],[0.43020776 0.31388891],[0.44758931 0.31700432],[0.42850247 0.3268171 ],[0.4104284  0.32881358],1663673544773
945,0.24717932302128418,0.27148729103710817,0.25933330702919616,[0.39343983 0.32881522],[0.40924099 0.31778648],[0.42759174 0.31547457],[0.4442392 0.3180815],[0.4261688 0.3282603],[0.40862429 0.33057454],1663673544796
946,0.2304343176884872,0.2544475999738526,0.2424409588311699,[0.3946496  0.32672325],[0.41070309 0.31651261],[0.42961302 0.31414843],[0.44729707 0.31650329],[0.4280816  0.32652125],[0.40969577 0.32872039],1663673544820
947,0.23704662744031585,0.278890331475692,0.25796847945800394,[0.39409718 0.32878515],[0.4110117  0.31817618],[0.43007067 0.3159084 ],[0.44710836 0.31810144],[0.428105  0.3287003],[0.40971589 0.33080539],1663673544842
948,0.24435766583768484,0.2759883453627675,0.26017300560022616,[0.39746025 0.32752603],[0.41289875 0.31712648],[0.43134487 0.31509537],[0.44885123 0.31779683],[0.42982936 0.32773045],[0.41200435 0.32993132],1663673544864
949,0.22772741770301566,0.25931011274263893,0.24351876522282728,[0.39889422 0.32690418],[0.41498968 0.31626251],[0.43394074 0.31410527],[0.45223191 0.31680736],[0.43267658 0.32633841],[0.41421679 0.32866451],1663673544888
950,0.21766316298639915,0.17814062709840117,0.19790189504240016,[0.40055719 0.32684049],[0.41688332 0.31677923],[0.43572795 0.31457737],[0.45366037 0.31720239],[0.43439624 0.32627174],[0.41598618 0.32846978],1663673544911
951,0.2360040795049663,0.2498388444475603,0.2429214619762633,[0.40335071 0.32637671],[0.41823766 0.3162199 ],[0.43652257 0.31425685],[0.45461327 0.31718603],[0.43516272 0.3265478 ],[0.41767919 0.32842332],1663673544934
952,0.22880119233631704,0.3164524060128371,0.27262679917457705,[0.40276611 0.32486689],[0.41864347 0.31497437],[0.43726656 0.31284961],[0.45489812 0.31588855],[0.43626025 0.32499009],[0.41795909 0.3269797 ],1663673544957
953,0.2282291185859966,0.21988467932464792,0.22405689895532227,[0.40322974 0.32747287],[0.41950214 0.31761229],[0.43804532 0.31552851],[0.45561397 0.31810272],[0.4370186  0.32764578],[0.41885221 0.32972491],1663673544978
954,0.23360289309307145,0.18008041077263817,0.2068416519328548,[0.4068163  0.32848504],[0.42395937 0.31852186],[0.44313052 0.31657198],[0.46037531 0.31933779],[0.44168109 0.32927722],[0.42302015 0.33108455],1663673544999
955,0.2152762486669999,0.1893837323212683,0.20232999049413408,[0.41078836 0.32884142],[0.4282136  0.31946054],[0.44763118 0.317536  ],[0.46508798 0.32001984],[0.44592902 0.32929537],[0.42708725 0.33121011],1663673545020
956,0.22297079889892585,0.22139933561511227,0.22218506725701906,[0.41665831 0.32999396],[0.4346278  0.32034034],[0.45444667 0.31846836],[0.47228172 0.3212575 ],[0.45293319 0.33105439],[0.43344665 0.33271629],1663673545041
957,0.22743268668857952,0.26279783734505663,0.24511526201681808,[0.41333762 0.33185291],[0.43136936 0.32124177],[0.45114198 0.31946254],[0.46871215 0.32289034],[0.44958258 0.33222049],[0.43009701 0.33384052],1663673545060
958,0.24172370411434455,0.301089521673678,0.27140661289401125,[0.40884721 0.33453724],[0.42706293 0.32385209],[0.4468855  0.32217467],[0.46424556 0.3252503 ],[0.44537362 0.33570114],[0.42584112 0.33734208],1663673545080
959,0.23559717104085975,0.2312810352919217,0.23343910316639072,[0.40950319 0.33404037],[0.42781696 0.32312956],[0.44767037 0.32108453],[0.46519679 0.32417297],[0.44680983 0.33445314],[0.42694128 0.33635554],1663673545100
960,0.2583708692361179,0.3285986569109948,0.29348476307355637,[0.4102447  0.33187175],[0.42587316 0.32111201],[0.44405079 0.31966811],[0.46145472 0.32339019],[0.44259411 0.33290797],[0.42483872 0.33457541],1663673545119
961,0.2496256190027278,0.3147486953013559,0.28218715715204185,[0.41165972 0.32952461],[0.42855376 0.31919825],[0.4473511  0.31768078],[0.46493408 0.32111508],[0.44689944 0.33109829],[0.42808291 0.33269155],1663673545140
962,0.24739050732987247,0.2348655911558334,0.24112804924285292,[0.409087   0.32754645],[0.42505389 0.31758898],[0.44305608 0.31638691],[0.46025339 0.31977019],[0.44172871 0.32905963],[0.42395437 0.33040673],1663673545160
963,0.25043432376013075,0.3538617836718927,0.3021480537160117,[0.40427566 0.33036685],[0.42125145 0.31900525],[0.44047952 0.31681523],[0.45789668 0.320014  ],[0.4394508  0.33055925],[0.42041269 0.33254993],1663673545178
964,0.2647647119556858,0.34895321037004956,0.3068589611628677,[0.39943779 0.33253163],[0.41571   0.3215808],[0.43444002 0.31985697],[0.45132869 0.32295948],[0.43358937 0.333729  ],[0.41534624 0.33561936],1663673545200
965,0.2459276524049342,0.3025939785992037,0.27426081550206893,[0.4007909  0.32995895],[0.41644061 0.31936693],[0.43458259 0.31729707],[0.45171601 0.31996521],[0.43394762 0.32995161],[0.41624126 0.33222046],1663673545218
966,0.253912473613578,0.3544160857911583,0.30416427970236815,[0.40396959 0.32808471],[0.41944894 0.3176696 ],[0.43739262 0.31554353],[0.45473579 0.31833884],[0.4370057  0.32877392],[0.41922411 0.33068272],1663673545237
967,0.1872875481986692,0.3546006656364743,0.27094410691757176,[0.40821427 0.31999555],[0.42414078 0.31255639],[0.44254738 0.31073287],[0.4599174  0.31181934],[0.44069049 0.32051936],[0.42262217 0.32208237],1663673545260
968,0.20208324420174356,0.34835723181709893,0.27522023800942125,[0.410258   0.31655318],[0.42666775 0.30749238],[0.44539666 0.30563325],[0.4631359  0.30804026],[0.4437708  0.31641066],[0.42552662 0.31817892],1663673545281
969,0.21064530930599956,0.30573979505740595,0.2581925521817028,[0.4128944  0.31555432],[0.42998761 0.30595303],[0.44886354 0.3039476 ],[0.46612757 0.30633479],[0.44810063 0.3151854 ],[0.42935595 0.31743249],1663673545300
970,0.16594897373438058,0.2670470563355915,0.21649801503498606,[0.41759819 0.31260818],[0.43552467 0.30505428],[0.45483127 0.30326694],[0.47227982 0.30433294],[0.45297986 0.31216398],[0.43366867 0.31413427],1663673545319
971,0.16095701770191093,0.27351232114516555,0.21723466942353825,[0.41720563 0.3144244 ],[0.43555558 0.30802548],[0.45567065 0.30621213],[0.47306472 0.30662298],[0.45373684 0.31522822],[0.43392709 0.31681103],1663673545340
972,0.20152029657534773,0.27388028218119614,0.23770028937827192,[0.41955557 0.31763166],[0.4383994  0.30828875],[0.45824614 0.3064979 ],[0.47533581 0.30871829],[0.45703098 0.31771681],[0.43731371 0.3197197 ],1663673545359
973,0.19806510748279735,0.32749340009697436,0.26277925378988587,[0.42114449 0.31948933],[0.43944329 0.31091321],[0.45912015 0.30916432],[0.47572115 0.31080222],[0.45705673 0.31988221],[0.43775281 0.32175916],1663673545379
974,0.18619769031750286,0.2722151171987635,0.22920640375813317,[0.4249022  0.31994009],[0.44513482 0.31117764],[0.46583116 0.3092998 ],[0.48234898 0.31087983],[0.46368536 0.31985286],[0.4431242  0.32187873],1663673545401
975,0.21008995523464546,0.29411903865610883,0.2521044969453772,[0.42782381 0.32444453],[0.44838631 0.31481847],[0.46949753 0.31323504],[0.48593479 0.31564477],[0.46709961 0.32526466],[0.44632435 0.32707539],1663673545420
976,0.1901527425701768,0.26172848862547426,0.22594061559782552,[0.43259677 0.32532102],[0.45305106 0.31728002],[0.47383687 0.31590259],[0.48984277 0.31756228],[0.4708817  0.32647902],[0.45049903 0.32796806],1663673545441
977,0.20102160765351212,0.23479505509785542,0.21790833137568377,[0.4353174  0.32816821],[0.45608124 0.31957528],[0.47731519 0.31843919],[0.4934305  0.32078469],[0.47460806 0.32988194],[0.45385036 0.33115554],1663673545462
978,0.19553191369898712,0.27878699611507407,0.2371594549070306,[0.44044995 0.33075699],[0.45871311 0.32227811],[0.4784196  0.32121116],[0.49445814 0.32381681],[0.47596774 0.33142298],[0.45698744 0.33293152],1663673545482
979,0.21921610884907922,0.2625827826320033,0.24089944574054126,[0.44244006 0.33121035],[0.46194041 0.32206857],[0.48212591 0.32155854],[0.4975878  0.32479253],[0.47882909 0.33301005],[0.45927787 0.33420503],1663673545502
980,0.22207638505615376,0.29056486067512544,0.2563206228656396,[0.44399658 0.33235455],[0.4639273  0.32341149],[0.48428068 0.32328978],[0.49935374 0.32684729],[0.48065546 0.33481875],[0.46097425 0.33568412],1663673545520
981,0.23542959134839664,0.2990323836156414,0.267230987482019,[0.44490603 0.33308411],[0.46546635 0.32392561],[0.48573947 0.32435274],[0.50024492 0.32820985],[0.48151445 0.33636814],[0.4617995 0.3368361],1663673545540
982,0.24812201239469955,0.32928525425377014,0.2887036333242349,[0.44584355 0.33322704],[0.46644989 0.32300824],[0.48704776 0.32348961],[0.50163037 0.32803482],[0.48282796 0.33640158],[0.46290365 0.33677843],1663673545560
983,0.25252661529350884,0.29878189376314007,0.2756542545283245,[0.44723159 0.33281007],[0.46697274 0.32233113],[0.48730803 0.32284284],[0.50186324 0.3279058 ],[0.48346874 0.33578148],[0.46398816 0.33622068],1663673545580
984,0.2390995823404425,0.2860914266300733,0.2625955044852579,[0.44783169 0.33316809],[0.46858931 0.32460758],[0.48891389 0.32528543],[0.5032022  0.32931381],[0.48444694 0.33764821],[0.46472204 0.33743444],1663673545600
985,0.25629339492569286,0.3073974979328985,0.28184544642929565,[0.4499695  0.33341911],[0.47049373 0.32355711],[0.49076352 0.32439783],[0.5050568 0.3293395],[0.48619384 0.33752519],[0.46674103 0.33747441],1663673545619
986,0.2519765245488034,0.28553063032850345,0.26875357743865347,[0.45204163 0.33271042],[0.47262177 0.32369828],[0.49286795 0.32478404],[0.50695145 0.32957196],[0.48820698 0.3376157 ],[0.46867362 0.33719796],1663673545642
987,0.24991544128007437,0.2660934800583886,0.2580044606692315,[0.45369396 0.33264065],[0.47388825 0.32354853],[0.49399808 0.32478783],[0.50840658 0.32990989],[0.48952228 0.33742359],[0.47016305 0.33701897],1663673545663
988,0.2499609955175186,0.2699138935310161,0.25993744452426737,[0.45438853 0.33134654],[0.47600448 0.3230598 ],[0.49674296 0.32456154],[0.51103514 0.32950595],[0.49181908 0.33768559],[0.47178245 0.3367396 ],1663673545683
989,0.24127918817142321,0.2591090573699951,0.2501941227707092,[0.45775282 0.33107996],[0.47834188 0.32313991],[0.49855021 0.3245278 ],[0.51300097 0.3296524 ],[0.49394271 0.33694944],[0.47435966 0.33595622],1663673545705
990,0.23727430689430928,0.2418351360740853,0.2395547214841973,[0.46115682 0.33117566],[0.48161873 0.32407832],[0.50152159 0.32567105],[0.51596797 0.33045539],[0.4964169 0.3376649],[0.47716403 0.33626765],1663673545726
991,0.23725794375504747,0.24285060779816803,0.24005427577660776,[0.46322298 0.32884902],[0.48309794 0.3219817 ],[0.50255728 0.32379183],[0.51691169 0.32871449],[0.4976761 0.3354733],[0.47893569 0.33410293],1663673545746
992,0.1760953042310881,0.20493942125042705,0.1905173627407576,[0.46530184 0.32879072],[0.48504165 0.32636321],[0.50514621 0.32834837],[0.52088499 0.33125147],[0.50013876 0.33711928],[0.48079365 0.33485535],1663673545767
993,0.1796667778795164,0.20584603561082196,0.1927564067451692,[0.46876591 0.32883659],[0.48925659 0.32663941],[0.51032686 0.32854387],[0.52627635 0.33139187],[0.50494897 0.33791351],[0.48479068 0.33545527],1663673545790
994,0.16708905270642616,0.17844045753041812,0.17276475511842215,[0.46802118 0.32772112],[0.48812899 0.32516932],[0.50905913 0.32700232],[0.5243181  0.32925063],[0.50314397 0.33479929],[0.48347753 0.33291301],1663673545815
995,0.18628944933844424,0.25961046061070586,0.22294995497457504,[0.46864849 0.32443234],[0.48763233 0.32088482],[0.50768834 0.32299051],[0.52286679 0.32590866],[0.50174427 0.33161208],[0.48312163 0.32951292],1663673545842
996,0.1819281708575091,0.26163488753092773,0.2217815291942184,[0.47328648 0.32458729],[0.49352056 0.32115251],[0.51426941 0.32319483],[0.52912784 0.32614124],[0.50842535 0.33187827],[0.48886603 0.32984388],1663673545864
997,0.19360069421634424,0.26784551630998094,0.2307231052631626,[0.47924387 0.32541701],[0.49794349 0.32124779],[0.51742387 0.32334387],[0.53199708 0.32699177],[0.51254249 0.33236563],[0.4941493  0.33069164],1663673545887
998,0.20026083353004814,0.25119209286756383,0.225726463198806,[0.48489067 0.32441446],[0.50396311 0.32045877],[0.52350354 0.32312721],[0.53769487 0.32687229],[0.51748645 0.33197525],[0.49920648 0.32978812],1663673545909
999,0.21675020532990902,0.25450107162045704,0.23562563847518303,[0.48691919 0.32683244],[0.50771564 0.32214671],[0.52793664 0.32514623],[0.54158497 0.33020768],[0.52139586 0.33508399],[0.50222033 0.33264059],1663673545928
1000,0.21856112527123184,0.2818873129016531,0.25022421908644243,[0.48655492 0.32655329],[0.50708014 0.32112375],[0.52682829 0.32388607],[0.54099405 0.32935923],[0.52074254 0.33410415],[0.50189173 0.33187205],1663673545949
1001,0.19936840100122566,0.2847828902102691,0.24207564560574737,[0.48915201 0.32701236],[0.51012939 0.32289925],[0.53087199 0.32561043],[0.54525524 0.33031255],[0.52519697 0.33538654],[0.50536472 0.33293036],1663673545969
1002,0.19745685105224228,0.25651856843649173,0.226987709744367,[0.4919349  0.32732603],[0.51217484 0.32359385],[0.53252786 0.32627529],[0.54691988 0.33070803],[0.52661943 0.33560976],[0.50733232 0.33314443],1663673545988
1003,0.19708606100278048,0.28388267643483467,0.24048436871880757,[0.49443266 0.32873848],[0.51417267 0.32539475],[0.53417081 0.32794929],[0.54857343 0.33194399],[0.52794081 0.33706647],[0.50913405 0.3344191 ],1663673546007
1004,0.18847176797605467,0.28748144087649535,0.237976604426275,[0.49920961 0.33246821],[0.51872486 0.32944912],[0.53824466 0.33239132],[0.55234039 0.33653623],[0.53224576 0.34068692],[0.51374638 0.33794668],1663673546028
1005,0.18346723220392133,0.2524926311229169,0.2179799316634191,[0.49733752 0.33255404],[0.51830703 0.32979587],[0.53911656 0.33283266],[0.55384678 0.33690479],[0.53242838 0.34122553],[0.51271152 0.33816183],1663673546047
1006,0.20822814526129899,0.260161652133506,0.2341948986974025,[0.49316263 0.33216983],[0.51323795 0.32789826],[0.53327066 0.33094117],[0.54755205 0.33562362],[0.52635175 0.34024033],[0.50764889 0.33749506],1663673546071
1007,0.22200482450300707,0.2619102723149629,0.24195754840898498,[0.48453155 0.33159891],[0.5057717 0.3265343],[0.52660137 0.32932234],[0.54069626 0.33402127],[0.51955605 0.33985987],[0.50004077 0.3374007 ],1663673546092
1008,0.22507680234760158,0.29336566724215823,0.2592212347948799,[0.47877723 0.33195817],[0.49968177 0.32572347],[0.52051681 0.32795566],[0.53468668 0.33276838],[0.51379102 0.33881485],[0.49437019 0.33692509],1663673546113
1009,0.23514970981483904,0.2800745111906078,0.2576121105027234,[0.47316521 0.33188117],[0.49433154 0.32519627],[0.51476711 0.32747081],[0.52856779 0.33266225],[0.50794059 0.33875415],[0.48883882 0.33683607],1663673546132
1010,0.23910647286101597,0.2695660684641565,0.25433627066258624,[0.47001943 0.3342275 ],[0.49070641 0.32724005],[0.51103657 0.329321  ],[0.52527833 0.33465204],[0.50447667 0.34096926],[0.48531905 0.33913478],1663673546155
1011,0.2418369170060467,0.27912396127807976,0.2604804391420632,[0.46551922 0.33583853],[0.48559335 0.32828379],[0.50552815 0.3300851 ],[0.51987624 0.33530334],[0.49900782 0.34167838],[0.48030749 0.34015107],1663673546176
1012,0.24167183025204025,0.2859412069631209,0.2638065186075806,[0.46190038 0.33387169],[0.48258659 0.32648224],[0.50310463 0.32832897],[0.5175209 0.3335585],[0.49629846 0.34023297],[0.47719395 0.33849964],1663673546199
1013,0.24133284040261063,0.28782481211262095,0.2645788262576158,[0.46208709 0.33091536],[0.48214361 0.32360572],[0.50253075 0.32530987],[0.51742226 0.33032137],[0.49572101 0.33715832],[0.47674441 0.3354798 ],1663673546218
1014,0.2421574919868794,0.3245180371439478,0.2833377645654136,[0.4616071  0.32912114],[0.48178202 0.32170185],[0.50222629 0.32351494],[0.51732826 0.32870668],[0.49549592 0.33551073],[0.476284   0.33373803],1663673546241
1015,0.24332548618788882,0.29499713616940443,0.2691613111786466,[0.45844352 0.32898155],[0.47865281 0.32192552],[0.4990516  0.32349262],[0.51370776 0.32836595],[0.49247631 0.33558124],[0.47341788 0.33397216],1663673546264
1016,0.23894896922805384,0.2942708616340319,0.26660991543104284,[0.45177135 0.33212483],[0.4716332  0.32437301],[0.49166727 0.32568866],[0.50619847 0.33039385],[0.48574734 0.33740139],[0.46681091 0.33633775],1663673546286
1017,0.23813115519815434,0.2863862336582767,0.26225869442821553,[0.44607297 0.3326433 ],[0.46547729 0.32516453],[0.48527953 0.32635912],[0.49959067 0.33073208],[0.47878161 0.33763012],[0.46034479 0.33655649],1663673546307
1018,0.24591677468194223,0.29108725901362503,0.26850201684778363,[0.4467167  0.33294535],[0.46566156 0.32481745],[0.48558488 0.3253082 ],[0.50064588 0.32962117],[0.48011649 0.33774617],[0.46150562 0.33712208],1663673546327
1019,0.2492807551292876,0.2713128441543399,0.26029679964181374,[0.44533026 0.32887539],[0.46438548 0.32032421],[0.48419568 0.32061762],[0.49907514 0.32452208],[0.4791908  0.33322456],[0.46054074 0.33307603],1663673546346
1020,0.22309149757000987,0.2289710094165374,0.22603125349327363,[0.44884473 0.32308999],[0.46639863 0.3157351 ],[0.4857395  0.31594783],[0.5017426  0.31933028],[0.48129082 0.32710382],[0.46308222 0.32690454],1663673546366
1021,0.21387161367339824,0.2711006044259453,0.24248610904967177,[0.44993222 0.32195222],[0.46679679 0.31481305],[0.48617285 0.31520063],[0.50208151 0.31844687],[0.48121077 0.32546377],[0.4633992  0.32523006],1663673546384
1022,0.22547747032517038,0.25180549371989014,0.23864148202253027,[0.45109192 0.31878582],[0.46840155 0.31146094],[0.48752111 0.31150687],[0.50324911 0.31464931],[0.48279932 0.32256207],[0.46508193 0.32254767],1663673546403
1023,0.23726090970820568,0.2725482310411101,0.25490457037465786,[0.45183492 0.31668493],[0.46943453 0.30911672],[0.48871496 0.30926198],[0.50436264 0.31255677],[0.48369008 0.32093969],[0.4657042  0.32082638],1663673546419
1024,0.23442966805139764,0.2466184512826262,0.2405240596670119,[0.45102596 0.31605864],[0.46806329 0.30855334],[0.48712465 0.30859095],[0.50314474 0.31180713],[0.48298016 0.32024956],[0.46507406 0.32032388],1663673546438
1025,0.22827944105714132,0.23474900430437956,0.23151422268076044,[0.44881341 0.3142812 ],[0.46611685 0.30667979],[0.48553658 0.30666989],[0.50188661 0.31004703],[0.48158428 0.31827071],[0.46343401 0.31842983],1663673546458
1026,0.24190352608832152,0.26226499549619986,0.2520842607922607,[0.44513276 0.31468061],[0.46262923 0.30596134],[0.48198715 0.30545026],[0.49836323 0.30892658],[0.47810581 0.31795353],[0.4598594  0.31846979],1663673546477
1027,0.24413852665164426,0.24819089088010107,0.24616470876587265,[0.44083065 0.31412345],[0.45707884 0.30496681],[0.47588819 0.30403149],[0.49218276 0.30721971],[0.47247007 0.31636196],[0.45488399 0.31727684],1663673546498
1028,0.23729813605008032,0.2697721108708457,0.25353512346046303,[0.44463584 0.31676611],[0.46168867 0.30770135],[0.48079616 0.30661187],[0.49740413 0.30965525],[0.47743773 0.31897646],[0.45919687 0.31990701],1663673546521
1029,0.22621631119180877,0.25115405834783744,0.2386851847698231,[0.44091463 0.32361025],[0.45921591 0.3155829 ],[0.47887728 0.31454831],[0.49483225 0.31737325],[0.47514731 0.32649305],[0.45638904 0.32728961],1663673546543
1030,0.23331171976813875,0.28983481795456906,0.2615732688613539,[0.43537524 0.32397878],[0.45321387 0.3153162 ],[0.47286877 0.31413028],[0.48909342 0.31703469],[0.46897826 0.32657391],[0.45045692 0.32723868],1663673546563
1031,0.24213883847787057,0.23705757085923138,0.23959820466855097,[0.4280014 0.3256309],[0.44563568 0.31631848],[0.46552861 0.31543565],[0.48218533 0.318573  ],[0.46159372 0.32838407],[0.44276881 0.32892525],1663673546581
1032,0.2484646032614178,0.29925862135298315,0.27386161230720046,[0.42433056 0.32985026],[0.44054171 0.3200407 ],[0.45994449 0.31897002],[0.47687933 0.32242727],[0.45643926 0.3319692 ],[0.43831941 0.33275676],1663673546600
1033,0.2583369009771452,0.31216245538104903,0.2852496781790971,[0.42039493 0.32725155],[0.436378   0.31691796],[0.45559424 0.31588024],[0.47212023 0.31951058],[0.4518497  0.32917732],[0.43406433 0.3299222 ],1663673546632
1034,0.25992347112462383,0.30182871581623477,0.2808760934704293,[0.41739365 0.32632768],[0.43344772 0.31549954],[0.45268446 0.31418368],[0.46911094 0.31746387],[0.44925952 0.3275969 ],[0.43124098 0.32875055],1663673546654
1035,0.23798769578932266,0.3066069604157824,0.2722973281025525,[0.41256386 0.3284218 ],[0.42867219 0.31900206],[0.44814786 0.31753749],[0.46496102 0.3204602 ],[0.44583943 0.33015817],[0.42733279 0.33132544],1663673546674
1036,0.24682842074856343,0.26787692519406314,0.25735267297131326,[0.40583739 0.32955912],[0.42235041 0.31963366],[0.44180033 0.31784356],[0.45858231 0.3208012 ],[0.43904978 0.33113483],[0.42060563 0.33233589],1663673546696
1037,0.2489131582523491,0.32313462522615105,0.2860238917392501,[0.39726841 0.332831  ],[0.41378009 0.32179144],[0.43329319 0.31983015],[0.45062825 0.32308689],[0.43115297 0.33340546],[0.4123244  0.33497152],1663673546715
1038,0.2503643280225217,0.2063217668643634,0.22834304744344253,[0.3950969  0.33518562],[0.41105226 0.32500482],[0.43007118 0.32248905],[0.44697544 0.3246488 ],[0.42836672 0.33595175],[0.41022578 0.33791569],1663673546735
1039,0.24658440374361856,0.2896587417481504,0.26812157274588444,[0.3950817  0.33473271],[0.41046008 0.32441747],[0.42905185 0.32189763],[0.44597441 0.32386672],[0.42740977 0.33486903],[0.40962589 0.33697927],1663673546758
1040,0.24749579453394424,0.35398287543416007,0.30073933498405214,[0.40001476 0.33543774],[0.41635898 0.32537228],[0.43545794 0.32290587],[0.45240977 0.325003  ],[0.43347663 0.33633301],[0.41512451 0.33818483],1663673546778
1041,0.25236724521989135,0.2937272471377365,0.27304724617881393,[0.40491027 0.3335405 ],[0.4200609  0.32293382],[0.43836352 0.32042572],[0.45571429 0.32273236],[0.4369365  0.33363134],[0.41908675 0.33583099],1663673546801
1042,0.25064322244651677,0.26912363096161296,0.25988342670406483,[0.40411991 0.3336345 ],[0.42024875 0.32316062],[0.4385432  0.32068855],[0.45564881 0.32310551],[0.43725243 0.334057  ],[0.4190979  0.33604315],1663673546823
1043,0.24035685966460937,0.2859408183548177,0.26314883900971353,[0.39685792 0.33509538],[0.41446644 0.32379055],[0.43471596 0.32168639],[0.45192897 0.32507145],[0.43273267 0.33524817],[0.41317332 0.33692941],1663673546843
1044,0.25004154863879857,0.38026878055993024,0.31515516459936443,[0.39278129 0.33606631],[0.40979466 0.3244108 ],[0.42965293 0.32175756],[0.44689539 0.32431382],[0.42838866 0.33575192],[0.40928033 0.33804214],1663673546867
1045,0.2496044348803855,0.2559350866403952,0.25276976076039037,[0.39442939 0.33479464],[0.40920722 0.32346985],[0.42716444 0.32053006],[0.44430801 0.32245806],[0.42606112 0.33342153],[0.40859941 0.33616686],1663673546887
1046,0.2560091358416559,0.26942693922076033,0.26271803753120815,[0.39664993 0.33384576],[0.41283926 0.3219839 ],[0.43212798 0.31904432],[0.44933656 0.32105842],[0.43097049 0.33305317],[0.41257924 0.33568454],1663673546907
1047,0.21554787270412534,0.2583356309885034,0.23694175184631436,[0.39818057 0.33216   ],[0.41397008 0.32219198],[0.43256441 0.31938669],[0.44978046 0.32071722],[0.43071842 0.33071762],[0.41267186 0.33342177],1663673546933
1048,0.16394918697153327,0.25652743084148455,0.2102383089065089,[0.40425068 0.33117157],[0.42158625 0.32419902],[0.44097283 0.32165357],[0.45805064 0.32165235],[0.43876347 0.33059475],[0.41988048 0.33273509],1663673546951
1049,0.2157002340112493,0.2803383890869245,0.2480193115490869,[0.4128643  0.33403689],[0.42987803 0.325378  ],[0.44903475 0.32279021],[0.46534196 0.32404953],[0.44706503 0.33443409],[0.42859557 0.33654049],1663673546968
