FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
954,0.22642950730657563,0.2881800551151441,0.25730478121085987,[0.54970968 0.31637481],[0.57266146 0.31208509],[0.59299201 0.31643328],[0.60626751 0.32355067],[0.58631158 0.32738316],[0.56626618 0.32339314],1663674541199
955,0.2250136159944586,0.28792256380570896,0.2564680899000838,[0.5477109  0.32065734],[0.56998205 0.31639311],[0.59032476 0.32014254],[0.60380411 0.32645765],[0.58377302 0.33104521],[0.56401527 0.32755685],1663674541219
956,0.23270815060183925,0.27686454235278196,0.2547863464773106,[0.54252112 0.32065615],[0.56513745 0.31559688],[0.58576834 0.31971306],[0.59964567 0.32684025],[0.57920843 0.33121353],[0.5590241  0.32763582],1663674541242
957,0.23463510670423568,0.261935431785297,0.24828526924476635,[0.53895235 0.31931058],[0.56230497 0.31399673],[0.58354634 0.31782386],[0.59733641 0.32463694],[0.57660246 0.3296352 ],[0.55596012 0.32626334],1663674541262
958,0.23367248023186807,0.32250602115087085,0.27808925069136947,[0.54360265 0.31658939],[0.5652622  0.31166235],[0.58551878 0.31551409],[0.59969568 0.32230628],[0.57927233 0.32702777],[0.55956727 0.32362786],1663674541285
959,0.21411287468809345,0.268577586107947,0.24134523039802025,[0.54748797 0.31707495],[0.56909502 0.3124629 ],[0.58937794 0.31602806],[0.60382676 0.32251829],[0.58422524 0.32676324],[0.56421429 0.32378611],1663674541307
960,0.23916284140141383,0.2908416632581421,0.265002252329778,[0.54722965 0.31218806],[0.56843126 0.30703345],[0.58835399 0.31078264],[0.60196322 0.31766132],[0.58207315 0.32228538],[0.56285739 0.31900468],1663674541331
961,0.22540207881938865,0.2617340832233004,0.24356808102134453,[0.55235839 0.31009048],[0.57381964 0.30557287],[0.59366369 0.30979788],[0.6072672  0.31681958],[0.58755165 0.32042867],[0.56809318 0.31688136],1663674541355
962,0.22368421555291884,0.2792231703870432,0.251453692969981,[0.55133492 0.30952924],[0.57309586 0.30567786],[0.59294498 0.31017411],[0.60630572 0.31723666],[0.586555   0.32067785],[0.56710935 0.31669438],1663674541374
963,0.22167132712050447,0.2916062747349003,0.2566388009277024,[0.55035746 0.3075704 ],[0.57114089 0.30361027],[0.59056878 0.30764592],[0.60401034 0.31405574],[0.58446926 0.31789827],[0.56569016 0.31433475],1663674541395
964,0.23575804867707797,0.2949486538681231,0.2653533512726005,[0.54846275 0.30661407],[0.56998605 0.30284342],[0.58969229 0.30714905],[0.60275036 0.31374645],[0.58260971 0.31805387],[0.56364775 0.31398058],1663674541415
965,0.24240761061661628,0.3024226772333445,0.2724151439249804,[0.54814118 0.30488515],[0.56909323 0.30061576],[0.58866656 0.30448535],[0.60200572 0.31092894],[0.58209974 0.31594336],[0.5632714  0.31231955],1663674541435
966,0.2271597904789264,0.23635246078927846,0.23175612563410242,[0.55077666 0.30445054],[0.57208502 0.30025071],[0.59187126 0.3044737 ],[0.6056363  0.31135151],[0.58573669 0.31531215],[0.56640714 0.31157291],1663674541455
967,0.2361204224579985,0.2455159034793914,0.24081816296869496,[0.55439395 0.30119759],[0.5758884  0.29695582],[0.59542871 0.30118045],[0.60869151 0.30806676],[0.58917034 0.31235704],[0.56998855 0.30858079],1663674541477
968,0.23586679495698862,0.2816913115957318,0.2587790532763602,[0.56131166 0.3010923 ],[0.58222252 0.29774147],[0.60147291 0.30220959],[0.61426377 0.30860475],[0.59431887 0.31270435],[0.57590204 0.30855849],1663674541497
969,0.24074364646195667,0.2730968376835491,0.2569202420727529,[0.56307292 0.29847634],[0.58474606 0.29443532],[0.60436869 0.29883215],[0.61744356 0.30570105],[0.59746349 0.31005183],[0.57843745 0.30606952],1663674541518
970,0.2384255746818871,0.2624526652489844,0.2504391199654358,[0.56616706 0.29723722],[0.58812457 0.29363981],[0.60795975 0.29828128],[0.62106389 0.30503726],[0.60069031 0.30936712],[0.58150721 0.30504259],1663674541537
971,0.22998965458704348,0.2391537530457505,0.234571703816397,[0.56662136 0.29773006],[0.58823454 0.29419142],[0.60784781 0.2985903 ],[0.62080395 0.30523968],[0.6011799  0.30924243],[0.58212858 0.30520639],1663674541560
972,0.23220122605464755,0.24896688183021484,0.2405840539424312,[0.56567031 0.29716277],[0.58763516 0.2938014 ],[0.6073125  0.29862466],[0.62019289 0.30562431],[0.59994715 0.3091757 ],[0.58083445 0.30459335],1663674541583
973,0.2277754997356567,0.2706689463485614,0.24922222304210906,[0.56122476 0.29859892],[0.58303291 0.29507899],[0.60261506 0.29988959],[0.61546117 0.30713391],[0.59583014 0.31028458],[0.57673752 0.30599147],1663674541602
974,0.22284386622380192,0.2642394528612414,0.24354165954252166,[0.56097949 0.30016863],[0.58227116 0.29684204],[0.60157251 0.30157524],[0.61437428 0.30849358],[0.59477741 0.31146175],[0.57607895 0.30722404],1663674541629
975,0.2204867250217346,0.2300278461023721,0.22525728556205335,[0.5577693  0.29947075],[0.57918471 0.29596049],[0.59844464 0.30047691],[0.61151195 0.30739325],[0.59205979 0.31047747],[0.57316828 0.30644745],1663674541650
976,0.21847981940195893,0.2818431574241497,0.2501614884130543,[0.56230825 0.29994884],[0.58423275 0.29670709],[0.60416025 0.30122694],[0.61742711 0.30802524],[0.59747964 0.31143087],[0.57812625 0.30720592],1663674541670
977,0.2243418210774018,0.2733796717727326,0.2488607464250672,[0.5615322  0.29742947],[0.584382   0.29378983],[0.6046173  0.29838121],[0.61796844 0.30526027],[0.59790021 0.30911118],[0.57774293 0.30485675],1663674541691
978,0.22256698955235996,0.27534639432094254,0.24895669193665126,[0.56154925 0.29732731],[0.58358091 0.29380786],[0.60347497 0.2984257 ],[0.61690086 0.30557811],[0.5965963  0.30878836],[0.57717156 0.30450842],1663674541718
979,0.23013669000338777,0.26729637436189024,0.248716532182639,[0.55792022 0.29732504],[0.57992852 0.29411885],[0.59948552 0.29881546],[0.61224973 0.30553058],[0.59230185 0.30918035],[0.57327247 0.30491033],1663674541742
980,0.2248993079459377,0.26154273766167696,0.24322102280380734,[0.55455226 0.30026501],[0.57584745 0.29674676],[0.59499812 0.30122557],[0.60807478 0.30794492],[0.58819878 0.31124991],[0.56954396 0.30720171],1663674541762
981,0.21693831023045315,0.24579832271534588,0.23136831647289952,[0.55161792 0.299869  ],[0.57395464 0.29644644],[0.59410244 0.3007426 ],[0.60746872 0.30722788],[0.58741468 0.31101629],[0.56776571 0.30694053],1663674541783
982,0.22752536504080348,0.2752605898734165,0.25139297745711,[0.55146211 0.29945704],[0.57267028 0.29568684],[0.59197116 0.30014578],[0.6052742  0.30699307],[0.58535779 0.31049043],[0.56656402 0.3065345 ],1663674541802
983,0.23710696100864512,0.25206992722272437,0.24458844411568476,[0.5490424  0.30027199],[0.56953174 0.29630977],[0.58804148 0.30074352],[0.60088825 0.30759305],[0.58139855 0.3111043 ],[0.56340873 0.30723315],1663674541823
984,0.24436961976272123,0.2893834841041263,0.26687655193342374,[0.55044597 0.29925513],[0.57109898 0.29473338],[0.59012789 0.29874322],[0.6031692  0.30565214],[0.58349204 0.30990237],[0.56511056 0.30624241],1663674541842
985,0.23952437371392418,0.24495931475689195,0.24224184423540807,[0.55143666 0.29913828],[0.57228619 0.29539564],[0.59109908 0.29964179],[0.6038397  0.30629066],[0.58422536 0.3102558 ],[0.56591499 0.30637148],1663674541862
986,0.2466921949026352,0.23738238509896373,0.24203729000079946,[0.55179042 0.29872733],[0.57192194 0.29423058],[0.59022129 0.29836556],[0.60282731 0.30528164],[0.5836916  0.30912933],[0.56592381 0.30553606],1663674541884
987,0.23119702878916368,0.2679737530549375,0.24958539092205057,[0.55220944 0.30013156],[0.57272536 0.29626399],[0.59135807 0.30059612],[0.60444659 0.30744094],[0.58546883 0.31099334],[0.56713533 0.30737749],1663674541907
988,0.23361297489012997,0.2814541079952468,0.25753354144268836,[0.550138   0.30064464],[0.57118332 0.29658952],[0.59027255 0.30080765],[0.60329062 0.30727637],[0.5837521  0.31136093],[0.56521112 0.30770886],1663674541927
989,0.21629730274671138,0.29588342502289466,0.256090363884803,[0.54999954 0.30272856],[0.57104659 0.29942217],[0.59030545 0.30323279],[0.60370225 0.30925521],[0.58434945 0.31335092],[0.56552464 0.3096934 ],1663674541950
990,0.22623292086032684,0.29446720585479624,0.26035006335756156,[0.54818189 0.30335107],[0.56966686 0.29912016],[0.58972728 0.30320796],[0.60377055 0.30990288],[0.5838232  0.31424493],[0.56425327 0.31072912],1663674541970
991,0.21921030359475088,0.2887502953839106,0.25398029948933076,[0.54809016 0.30040872],[0.57043499 0.29645661],[0.59094727 0.30028632],[0.60483485 0.30658218],[0.58517623 0.31129056],[0.56498432 0.30781567],1663674541990
992,0.22215040671625697,0.2701880575572159,0.24616923213673644,[0.54663676 0.29591745],[0.5674383  0.29240113],[0.58691049 0.29597753],[0.6008333  0.30198792],[0.58108139 0.30672261],[0.56221056 0.30320898],1663674542008
993,0.22459002851094853,0.2725491148951108,0.24856957170302968,[0.54561883 0.29648468],[0.56700772 0.29261315],[0.5866667  0.29658985],[0.60048413 0.303177  ],[0.58063883 0.30745241],[0.56150538 0.30373004],1663674542027
994,0.22434945068151918,0.28376030858433493,0.25405487963292706,[0.54505104 0.29653937],[0.56653547 0.29260454],[0.5860948  0.29665717],[0.59985548 0.30329973],[0.58002955 0.30741715],[0.5609383  0.30369785],1663674542047
995,0.22706150639923314,0.2740010700743865,0.2505312882368098,[0.54713273 0.29765403],[0.56798315 0.29427251],[0.58698767 0.29847902],[0.60035807 0.30497047],[0.58079022 0.30898482],[0.56219625 0.30501339],1663674542068
996,0.2273824885922011,0.2781626396603625,0.2527725641262818,[0.54487908 0.29926956],[0.56654799 0.29486382],[0.58625054 0.29877737],[0.5998764  0.30540526],[0.58004516 0.30962422],[0.56080693 0.30615801],1663674542088
997,0.2280307167030561,0.26917504633075945,0.2486028815169078,[0.5438869  0.29871374],[0.56486404 0.2942335 ],[0.58425236 0.297925  ],[0.59798706 0.30444163],[0.57823843 0.30868611],[0.55939251 0.30545384],1663674542107
998,0.22623905896460583,0.24630367033536646,0.23627136464998616,[0.54472047 0.29744771],[0.5663299  0.29334581],[0.58598018 0.29722735],[0.59958947 0.30363682],[0.57957643 0.30792284],[0.56045055 0.30439773],1663674542127
999,0.22102043804575852,0.2702207842282112,0.24562061113698486,[0.54547894 0.29537857],[0.56725562 0.29094693],[0.58726555 0.29447848],[0.601219   0.30088428],[0.58124334 0.30523825],[0.56168628 0.30205813],1663674542148
1000,0.23290095832058377,0.29026674960521526,0.2615838539628995,[0.5453577  0.29271027],[0.56583524 0.28816268],[0.58480316 0.29200125],[0.59864581 0.29911396],[0.57855892 0.30284345],[0.56016654 0.29929054],1663674542170
1001,0.23380224912905948,0.2703813227135288,0.25209178592129416,[0.54136056 0.29391792],[0.56138551 0.28966472],[0.57963902 0.29348037],[0.59297264 0.30016303],[0.57344729 0.30390736],[0.55562538 0.30040029],1663674542192
1002,0.2195479129458235,0.3028590477972505,0.26120348037153696,[0.53298306 0.2988385 ],[0.55368429 0.29408836],[0.57332993 0.29737109],[0.58713466 0.30408689],[0.56735504 0.30778611],[0.5483644  0.30471289],1663674542213
1003,0.22049482532178583,0.23119319449626852,0.22584400990902717,[0.52609873 0.30485928],[0.54662788 0.29958069],[0.56628931 0.30253243],[0.58037162 0.3091706 ],[0.56077886 0.31324479],[0.54167318 0.310469  ],1663674542231
1004,0.21344352226700158,0.30059063226942206,0.2570170772682118,[0.52204365 0.30794302],[0.54253811 0.30296478],[0.56217694 0.30570623],[0.57628584 0.31169868],[0.55695939 0.31613126],[0.53785884 0.31352767],1663674542251
1005,0.23520815377490517,0.29552408384581685,0.265366118810361,[0.51798946 0.30900922],[0.5385952  0.30315563],[0.55838424 0.30552775],[0.57262218 0.31129849],[0.55335641 0.31731445],[0.53411496 0.3152616 ],1663674542275
1006,0.2397979505292421,0.30140998247559986,0.27060396650242097,[0.51815575 0.30819854],[0.53888041 0.30215895],[0.55869621 0.30449969],[0.57340169 0.31042257],[0.55376536 0.31679854],[0.53436446 0.3146334 ],1663674542297
1007,0.2363585138591955,0.27467755737522614,0.2555180356172108,[0.51671737 0.30802011],[0.53677887 0.30238944],[0.55644619 0.30501679],[0.57115525 0.31119773],[0.55160135 0.31690499],[0.53255439 0.31462044],1663674542319
1008,0.23189818337006463,0.28329456573340267,0.2575963745517337,[0.51763755 0.30742952],[0.53837007 0.30192697],[0.55842823 0.30434424],[0.57336068 0.31018353],[0.55340719 0.31628993],[0.53377134 0.31399837],1663674542339
1009,0.2368034904160166,0.281458731678302,0.2591311110471593,[0.51647395 0.30950817],[0.53733504 0.30437115],[0.55701846 0.30720878],[0.57127869 0.31319958],[0.55168444 0.31909454],[0.53247231 0.31641334],1663674542359
1010,0.22293631743499795,0.3089701933211568,0.2659532553780774,[0.51206338 0.30987167],[0.5331226  0.30425265],[0.55336446 0.30674857],[0.56769824 0.31243727],[0.54816484 0.31794417],[0.52840286 0.31581473],1663674542386
1011,0.22131778705767396,0.303517345687353,0.26241756637251346,[0.51140881 0.312365  ],[0.53233951 0.30691564],[0.55244172 0.30935085],[0.56689292 0.31498367],[0.54732484 0.32055026],[0.52767962 0.31827024],1663674542408
1012,0.2270041872603078,0.3038169726404291,0.26541057995036843,[0.50883484 0.31394184],[0.53016096 0.30771768],[0.55066359 0.30982286],[0.56551772 0.31563726],[0.54571265 0.32180309],[0.52571452 0.31970251],1663674542429
1013,0.2430717211491048,0.2739622668667111,0.25851699400790795,[0.50447756 0.31731495],[0.52538133 0.31037334],[0.54566097 0.31249565],[0.56054288 0.31842285],[0.54072201 0.32518151],[0.52104616 0.32331422],1663674542450
1014,0.24983654417528423,0.30019512346486393,0.2750158338200741,[0.50010794 0.32217798],[0.52104682 0.31494129],[0.54109174 0.31715277],[0.55587697 0.32347232],[0.53593963 0.33010334],[0.51639813 0.3280791 ],1663674542469
1015,0.2446385286032803,0.32852615020145115,0.2865823394023657,[0.49852476 0.32293597],[0.51917481 0.31602931],[0.53952676 0.3180325 ],[0.55448353 0.32384628],[0.53485858 0.33095729],[0.51503807 0.32902792],1663674542490
1016,0.2328991734273546,0.31655481141401826,0.27472699242068643,[0.49641585 0.32408223],[0.51723266 0.31667212],[0.53740031 0.31814009],[0.55209863 0.32349929],[0.53285146 0.33026722],[0.51307803 0.32897577],1663674542515
1017,0.23853947756932056,0.29743351090667586,0.2679864942379982,[0.49873981 0.32247025],[0.52059644 0.31470436],[0.54156774 0.3163541 ],[0.55646765 0.32220331],[0.53640068 0.32916653],[0.51584423 0.32758138],1663674542535
1018,0.22619704434323576,0.3204824160816011,0.2733397302124184,[0.49918142 0.31894401],[0.52033603 0.31222019],[0.5406782 0.3138054],[0.55525476 0.31913671],[0.53591686 0.32561845],[0.51594061 0.32406163],1663674542557
1019,0.22360500570592493,0.28646974068252284,0.25503737319422387,[0.5003981  0.31502107],[0.52064472 0.30803517],[0.54063672 0.30958959],[0.55527657 0.31497592],[0.53609675 0.3210063 ],[0.51670671 0.3196412 ],1663674542577
1020,0.2459070545948412,0.29028422440976404,0.26809563950230264,[0.50499719 0.31303269],[0.52584606 0.30569005],[0.54590482 0.30776978],[0.56024361 0.31372854],[0.54083538 0.32033682],[0.52133995 0.31854528],1663674542599
1021,0.24081296989447049,0.2796179891726945,0.2602154795335825,[0.50714123 0.31233615],[0.5275054 0.3048631],[0.5473395  0.30690503],[0.56172103 0.31291419],[0.5423314  0.31901568],[0.52313614 0.31730121],1663674542620
1022,0.23383742839246272,0.32842430105921705,0.28113086472583987,[0.50676626 0.31223288],[0.52845192 0.30540934],[0.54918903 0.30763757],[0.56360197 0.3133598 ],[0.54378885 0.31974602],[0.52357525 0.31781289],1663674542644
1023,0.2336361614844254,0.3186936571856759,0.27616490933505067,[0.50514889 0.31465676],[0.5263384  0.30743402],[0.54695827 0.30900934],[0.56172121 0.31441858],[0.54228795 0.32135999],[0.52215791 0.31998694],1663674542666
1024,0.2508473555435281,0.30070585109454556,0.27577660331903686,[0.49725372 0.32247195],[0.51717067 0.31539598],[0.53646231 0.31741998],[0.55097055 0.3233273 ],[0.53184491 0.33005166],[0.51289922 0.32820633],1663674542687
1025,0.23543533374693654,0.3150545667401621,0.27524495024354934,[0.48509684 0.32929978],[0.50502539 0.32206118],[0.52460647 0.32387549],[0.5392338  0.32924035],[0.52036494 0.33570495],[0.50117272 0.33439824],1663674542707
1026,0.23918503395864135,0.2957784997487914,0.2674817668537164,[0.47818998 0.33598593],[0.49956656 0.32772374],[0.52035332 0.32888159],[0.53558201 0.33411539],[0.51573914 0.34169629],[0.49540278 0.3409321 ],1663674542728
1027,0.22681367269126682,0.33027061333237173,0.2785421430118193,[0.46777466 0.33644393],[0.48660937 0.32894963],[0.50573748 0.32957014],[0.52064174 0.33385694],[0.50270462 0.34104392],[0.48383823 0.340772  ],1663674542748
1028,0.23464571294974026,0.35406922816775,0.2943574705587451,[0.46403837 0.33226949],[0.48322988 0.32363576],[0.50282735 0.32370102],[0.51783603 0.32789379],[0.49967009 0.3358264 ],[0.48053983 0.33615038],1663674542770
1029,0.24620397265746646,0.3549408454727175,0.30057240906509197,[0.4654991  0.32491964],[0.48466906 0.3161695 ],[0.50426453 0.31624854],[0.51906985 0.32044026],[0.50129682 0.32904476],[0.4821167  0.32925782],1663674542792
1030,0.24816671156422324,0.3754369841872655,0.3118018478757444,[0.46767187 0.31716847],[0.48731309 0.30846253],[0.50698507 0.30879468],[0.52142233 0.31291634],[0.50358659 0.32154509],[0.48445344 0.32172364],1663674542812
1031,0.2333562415325499,0.3946107741508183,0.3139835078416841,[0.46954691 0.31149679],[0.48858652 0.30301344],[0.50799078 0.30281734],[0.52291268 0.30666801],[0.50548142 0.31491384],[0.4863615  0.31547049],1663674542834
1032,0.22863751991715195,0.34261518301229743,0.2856263514647247,[0.47377241 0.30699915],[0.49350059 0.29890233],[0.51312768 0.29883644],[0.52854407 0.30289352],[0.51051235 0.31102315],[0.49084806 0.31127295],1663674542853
1033,0.2216480506519332,0.32410570321588733,0.2728768769339103,[0.4720965  0.30560777],[0.49099213 0.2983954 ],[0.51034838 0.29824138],[0.52559525 0.3018119 ],[0.50779837 0.30985871],[0.48869032 0.3100518 ],1663674542872
1034,0.22578863304243146,0.311388015257108,0.26858832414976974,[0.47163475 0.30514723],[0.49043164 0.29679099],[0.50936103 0.29668513],[0.52505177 0.30068183],[0.50642985 0.30831924],[0.48728016 0.30858558],1663674542893
1035,0.18276129917897588,0.3291318782268441,0.25594658870291,[0.46646097 0.30535439],[0.48403513 0.29924628],[0.50237018 0.29878658],[0.51847064 0.30095753],[0.49965295 0.30802649],[0.48105726 0.30821204],1663674542913
1036,0.1992719563070558,0.32228810929042445,0.2607800327987401,[0.46415856 0.30899653],[0.48160371 0.30181837],[0.49984851 0.30165032],[0.51619983 0.30512565],[0.49749413 0.31176326],[0.47908217 0.31192315],1663674542934
1037,0.21399093319779022,0.3148210434646647,0.26440598833122747,[0.45830074 0.31344825],[0.4768306  0.30522159],[0.49580655 0.3043882 ],[0.51220053 0.30754754],[0.49279603 0.31570029],[0.47357142 0.31625021],1663674542959
1038,0.23813803735656686,0.35642688405965345,0.29728246070811015,[0.44895217 0.315539  ],[0.46594474 0.3077513 ],[0.48396575 0.3073619 ],[0.49981225 0.31101769],[0.48123842 0.31936547],[0.46359232 0.3195281 ],1663674542982
1039,0.23572654639452922,0.39921970330978784,0.3174731248521585,[0.44245484 0.31628695],[0.45854601 0.30883986],[0.4757095  0.30839896],[0.49122146 0.3113519 ],[0.47257671 0.31968567],[0.45561892 0.31985268],1663674543006
1040,0.2157734316732007,0.4094954255122886,0.31263442859274465,[0.43812242 0.31545579],[0.45484778 0.30790427],[0.47287273 0.30691525],[0.48893037 0.30944258],[0.4703027  0.31786919],[0.45259681 0.31849536],1663674543028
1041,0.1777133349832053,0.3836141094597466,0.28066372222147595,[0.43463293 0.31477052],[0.45057598 0.30920801],[0.4687984  0.30802631],[0.48534277 0.30882719],[0.46611503 0.31706703],[0.44824255 0.31760633],1663674543049
1042,0.17910953770699173,0.4375989914995824,0.3083542646032871,[0.43358171 0.31533325],[0.44950041 0.30899775],[0.46688014 0.3076719 ],[0.48365507 0.30905446],[0.46468771 0.3167218 ],[0.4469583  0.31738707],1663674543071
1043,0.1793628119008837,0.41858570428996217,0.29897425809542294,[0.42681482 0.31831965],[0.44410917 0.31136879],[0.46251634 0.30987889],[0.47864696 0.31106111],[0.46028447 0.31912202],[0.44203866 0.32040069],1663674543094
1044,0.20510039910865022,0.42124227478333687,0.31317133694599353,[0.4267391  0.31932455],[0.44312641 0.31209162],[0.46101385 0.31082183],[0.47678688 0.31263179],[0.45903    0.32115948],[0.44144261 0.32213759],1663674543115
1045,0.20943680212938465,0.43793646240004036,0.3236866322647125,[0.4273594  0.32172242],[0.44329107 0.31442788],[0.46110871 0.3135367 ],[0.4771581  0.31593329],[0.4589003  0.32386607],[0.44158354 0.32472429],1663674543136
1046,0.21581486300655867,0.4178860932112537,0.3168504781089062,[0.429346   0.32298243],[0.44507194 0.31535605],[0.4623259  0.31419253],[0.47774988 0.31625834],[0.46038148 0.32459861],[0.44353494 0.32575002],1663674543160
1047,0.2270870946953799,0.4273558288189656,0.32722146175717276,[0.42951521 0.32622087],[0.44536176 0.31876409],[0.46251771 0.31775489],[0.47747114 0.31995866],[0.46040115 0.32854328],[0.44366089 0.32960266],1663674543178
1048,0.21384148956406762,0.39552206480359786,0.3046817771838327,[0.43096757 0.32667673],[0.44702655 0.31970501],[0.46487129 0.3186447 ],[0.48016837 0.32066068],[0.46249878 0.32906646],[0.44524541 0.33006367],1663674543201
1049,0.24508443488801956,0.44414587171294295,0.34461515330048126,[0.43358165 0.32860583],[0.44863549 0.32072043],[0.46552727 0.31983954],[0.48018634 0.32236645],[0.46303067 0.33111176],[0.44689596 0.33209074],1663674543227
1050,0.24707785448957156,0.4395851724607394,0.3433315134751555,[0.43589628 0.3288928 ],[0.45140386 0.32087198],[0.46881834 0.31999788],[0.4836193  0.32275239],[0.46630135 0.33164027],[0.44972444 0.33261818],1663674543248
1051,0.2584724877158746,0.4461797751543871,0.35232613143513086,[0.43427968 0.32897052],[0.45002756 0.3205044 ],[0.46743473 0.31999063],[0.48178837 0.32284242],[0.46466187 0.33198243],[0.44812453 0.33281279],1663674543269
1052,0.17731055025416037,0.4532117962070286,0.3152611732305945,[0.4312495  0.33426002],[0.44735458 0.32907078],[0.46437058 0.32777765],[0.47980672 0.32858402],[0.46217442 0.33627266],[0.44520143 0.337358  ],1663674543293
1053,0.2063086994584368,0.5808280370675091,0.3935683682629729,[0.42818433 0.33678785],[0.44316012 0.33143294],[0.45991451 0.33082256],[0.47500193 0.33246371],[0.4557111  0.33986887],[0.43966457 0.34018552],1663674543314
1054,0.22305445052729594,0.5906498182741896,0.40685213440074275,[0.42387715 0.33724457],[0.43971556 0.33061796],[0.45708993 0.33059984],[0.47166988 0.33351392],[0.45320767 0.34051296],[0.43662512 0.3409031 ],1663674543334
1055,0.22612532540564387,0.5208375750042706,0.37348145020495727,[0.42115659 0.33829173],[0.43977323 0.33100176],[0.4585073  0.33180854],[0.47227037 0.33606848],[0.45367286 0.34223333],[0.43570474 0.34191492],1663674543354
1056,0.24270702193490676,0.4905924493114123,0.36664973562315956,[0.42192417 0.3385061 ],[0.44087479 0.3313368 ],[0.45949289 0.33325875],[0.47302359 0.33852959],[0.45380744 0.34412107],[0.4360556  0.34291825],1663674543374
1057,0.24523635750144343,0.5579850088224598,0.40161068316195164,[0.42786306 0.34255064],[0.44679773 0.3364346 ],[0.46511579 0.33896321],[0.47781479 0.34429207],[0.45949531 0.34959838],[0.44202495 0.34797224],1663674543393
1058,0.21596533593135842,0.4505748801540959,0.33327010804272716,[0.44796693 0.3469595 ],[0.46691632 0.34184873],[0.48522639 0.34340894],[0.49941236 0.34809119],[0.47994214 0.35330603],[0.46183795 0.35161397],1663674543412
1059,0.23193756859693287,0.3550107452633386,0.29347415693013573,[0.46268669 0.3467589 ],[0.482766   0.34086001],[0.50166291 0.34203792],[0.51609361 0.34654313],[0.4960916  0.35335448],[0.47740147 0.3517735 ],1663674543432
1060,0.20529866852631584,0.33043960209412704,0.26786913531022144,[0.47464055 0.34389612],[0.49576613 0.33977497],[0.51574367 0.34120697],[0.52997297 0.34472087],[0.5100767  0.35133269],[0.49058774 0.34961361],1663674543452
1061,0.21480745049095976,0.2850340439282769,0.24992074720961832,[0.48473859 0.34182492],[0.50434661 0.33572826],[0.52383703 0.33722657],[0.5383749  0.34182146],[0.51894033 0.34766328],[0.50004256 0.34640822],1663674543474
1062,0.23143034152328656,0.27703002314722863,0.2542301823352576,[0.49281847 0.34309798],[0.51347131 0.33594048],[0.53334165 0.33792433],[0.54744124 0.34292802],[0.52775657 0.34912497],[0.50851494 0.34770611],1663674543493
1063,0.23716199236461172,0.27174010141952804,0.2544510468920699,[0.50062025 0.34453005],[0.52178746 0.33754483],[0.54218715 0.3397052 ],[0.55625463 0.34496659],[0.53665674 0.35158756],[0.51692283 0.34990519],1663674543512
1064,0.23656438508289984,0.21660523231376147,0.22658480869833064,[0.50543827 0.34110165],[0.52612799 0.33420876],[0.54640383 0.33650878],[0.56021059 0.34156963],[0.54083431 0.34806725],[0.52120489 0.34633225],1663674543530
1065,0.23243833896308022,0.28042467669255844,0.2564315078278193,[0.50539261 0.33585525],[0.52581233 0.32996613],[0.54544753 0.33255121],[0.55911285 0.33744314],[0.54018664 0.34375131],[0.52115852 0.34168601],1663674543548
1066,0.24790498023765337,0.283205922116212,0.2655554511769327,[0.50233918 0.33881465],[0.52232301 0.33229461],[0.54166919 0.33480319],[0.55517101 0.3398895 ],[0.53569567 0.34641567],[0.51712132 0.34436244],1663674543577
1067,0.23859897915784975,0.28964194803381843,0.2641204635958341,[0.49846575 0.34376895],[0.5186879  0.33749923],[0.53826016 0.33966148],[0.55196303 0.34430233],[0.53247172 0.35105017],[0.51351106 0.34915617],1663674543601
1068,0.24348081947278322,0.31579702677602833,0.27963892312440575,[0.49409926 0.34805343],[0.51478022 0.34079093],[0.53500992 0.34258541],[0.54854918 0.34715703],[0.52847654 0.35423577],[0.5091393  0.35268217],1663674543619
1069,0.24830368740421563,0.31342535348931166,0.28086452044676363,[0.48814803 0.35137242],[0.50848114 0.34345832],[0.52849007 0.34471092],[0.54247355 0.34907693],[0.52284956 0.35704026],[0.5035544  0.35596728],1663674543639
1070,0.2349413227543425,0.285772679036654,0.26035700089549824,[0.48358786 0.34920022],[0.50321317 0.34199739],[0.52268505 0.34320402],[0.53635508 0.34720135],[0.51771861 0.35451475],[0.49897128 0.35371217],1663674543659
1071,0.23325008516406684,0.30239889721330937,0.2678244911886881,[0.47689483 0.34710285],[0.49645773 0.33969316],[0.51618606 0.34043485],[0.53022879 0.34388712],[0.51153451 0.35200998],[0.49253705 0.35151044],1663674543680
1072,0.23525313072535448,0.301225706915235,0.26823941882029473,[0.47748679 0.34626961],[0.49606025 0.33916149],[0.51498032 0.33999348],[0.52936852 0.34385696],[0.51073802 0.35147318],[0.49235967 0.3507852 ],1663674543704
1073,0.2396099650763055,0.26018751352818276,0.24989873930224413,[0.47774884 0.34412575],[0.49625978 0.33656168],[0.51532394 0.33745524],[0.52950168 0.34146821],[0.5111894  0.34907061],[0.49289235 0.34860411],1663674543728
1074,0.24409643996104746,0.27485194739658464,0.2594741936788161,[0.48068643 0.34314868],[0.50074905 0.3349869 ],[0.52060515 0.33619174],[0.53455496 0.34046426],[0.51581043 0.34827384],[0.49654117 0.34763759],1663674543749
1075,0.23739351062501662,0.25445908785411786,0.24592629923956724,[0.48362857 0.34492621],[0.50299245 0.33791941],[0.52235574 0.33949897],[0.53639489 0.34395832],[0.51758289 0.35099483],[0.498923   0.34985441],1663674543768
