FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.19360504389364722,0.21242131047249663,0.20301317718307194,[0.45164424 0.30310866],[0.47036934 0.29659188],[0.48948979 0.29642305],[0.50536251 0.29974741],[0.48642153 0.30629462],[0.46760777 0.30672586],1663673808671
124,0.21069711457730944,0.2412787017223647,0.22598790814983707,[0.4520461 0.3035394],[0.47059444 0.29610702],[0.48956296 0.29595974],[0.50536954 0.29994392],[0.48649725 0.30669472],[0.46789357 0.30713826],1663673808694
125,0.23175132529711331,0.26407575386396015,0.24791353958053675,[0.45081133 0.30567059],[0.46922636 0.29728892],[0.48806754 0.29736167],[0.50322968 0.30158404],[0.48476565 0.30892101],[0.4665277  0.30933851],1663673808713
126,0.211514171655682,0.2601316734078112,0.23582292253174658,[0.45043799 0.30758086],[0.47063267 0.30048424],[0.49054623 0.30082637],[0.50612086 0.30476522],[0.48693156 0.31198826],[0.46728054 0.31185329],1663673808736
127,0.20996789117083683,0.3029358937232121,0.2564518924470245,[0.44762483 0.30959609],[0.46551049 0.30251318],[0.48423386 0.30271116],[0.50044012 0.30682421],[0.48138338 0.31332213],[0.46315503 0.31348559],1663673808758
128,0.21506240494159645,0.28090299857397877,0.2479827017577876,[0.4453344  0.31046957],[0.46380848 0.30317223],[0.48273417 0.30321205],[0.49836648 0.30698276],[0.47946256 0.31410718],[0.46110564 0.31433356],1663673808783
129,0.2188536051900598,0.2948536077732268,0.2568536064816433,[0.44584709 0.30910614],[0.4652991  0.30158556],[0.48465952 0.30140728],[0.50024694 0.30495206],[0.48135632 0.31286371],[0.4623059  0.31316227],1663673808805
130,0.2270590818993841,0.25158314616413957,0.23932111403176182,[0.44943231 0.30937341],[0.46801808 0.30099213],[0.48740658 0.30108419],[0.50329131 0.30522642],[0.48419324 0.31274554],[0.46547294 0.31316364],1663673808824
131,0.21945985449841393,0.32142858580234246,0.27044422015037817,[0.45682895 0.30711287],[0.47693697 0.29899248],[0.49694166 0.29915917],[0.51303458 0.30335361],[0.493406   0.31088251],[0.47369817 0.31104487],1663673808843
132,0.24124474039993432,0.2770502114674608,0.2591474759336976,[0.45942229 0.30681476],[0.47847325 0.29799995],[0.49796993 0.29857317],[0.5132426  0.30345738],[0.49410364 0.31080419],[0.47542441 0.31083342],1663673808864
133,0.23059443323194873,0.27020790550439205,0.25040116936817036,[0.46165222 0.3031801 ],[0.48225182 0.29538995],[0.50200623 0.29616928],[0.51726443 0.30070871],[0.49751735 0.30809614],[0.47807702 0.30762681],1663673808883
134,0.237158434444587,0.2643451264836738,0.2507517804641304,[0.46478531 0.29855245],[0.48456907 0.29100519],[0.50372684 0.2920047 ],[0.51862228 0.29683036],[0.49922773 0.30389956],[0.48050755 0.303177  ],1663673808904
135,0.23623159400200483,0.24028717299253052,0.23825938349726766,[0.46403673 0.29637778],[0.48361912 0.28882268],[0.50292039 0.28994757],[0.51763338 0.29453593],[0.49809524 0.3015638 ],[0.47955853 0.30091816],1663673808925
136,0.23564953374023415,0.21727249092831297,0.22646101233427357,[0.46276268 0.29438683],[0.48370895 0.28673387],[0.50374591 0.28795797],[0.51863253 0.29285711],[0.49878487 0.30009055],[0.47924775 0.29919282],1663673808945
137,0.23291995418040598,0.2620312252269949,0.24747558970370043,[0.46106187 0.29370341],[0.48071545 0.28627789],[0.49995705 0.28729334],[0.51508904 0.29204401],[0.49578241 0.29904374],[0.47698808 0.29842898],1663673808966
138,0.23484672233432952,0.2696420066756484,0.252244364504989,[0.46040812 0.29873058],[0.47896293 0.29139796],[0.49748862 0.29176819],[0.51241052 0.2959429 ],[0.49329603 0.30327463],[0.47538307 0.30307534],1663673808986
139,0.22561553857786149,0.2760397291764208,0.25082763387714113,[0.45930463 0.30273023],[0.47761726 0.29567072],[0.49604103 0.2961081 ],[0.51140982 0.30030271],[0.49250773 0.30729479],[0.47452253 0.30706343],1663673809009
140,0.23249856275576125,0.30418383377192304,0.2683411982638422,[0.45864731 0.305729  ],[0.47716132 0.29856327],[0.49581707 0.29933116],[0.51103008 0.30400711],[0.49128598 0.31071791],[0.47320995 0.31001666],1663673809028
141,0.2130155296491752,0.26004657181524515,0.23653105073221017,[0.45707923 0.31193617],[0.47593164 0.30539042],[0.49528584 0.30582657],[0.51130366 0.31001955],[0.49125305 0.31681257],[0.47240901 0.31624609],1663673809053
142,0.2141440467213483,0.2977397104701871,0.25594187859576767,[0.45521501 0.31695709],[0.47490689 0.31033555],[0.49464154 0.31098741],[0.51068693 0.31537771],[0.49059805 0.32223719],[0.47128534 0.32157993],1663673809077
143,0.21504866065390413,0.27039907992401085,0.24272387028895748,[0.4512485  0.32126647],[0.46902895 0.3142907 ],[0.48768416 0.31502548],[0.50385571 0.31931555],[0.48414198 0.3257359 ],[0.46588719 0.32520846],1663673809099
144,0.2174648783554693,0.2684060551501565,0.24293546675281288,[0.45145348 0.32490638],[0.47134885 0.31804809],[0.49110565 0.31840613],[0.50703686 0.32268184],[0.4877983  0.33017442],[0.46830052 0.32962346],1663673809120
145,0.24060944534235001,0.31456198537283436,0.2775857153575922,[0.44775975 0.32478774],[0.46707547 0.31684467],[0.48672748 0.31772673],[0.5023039  0.32264107],[0.48294207 0.33027467],[0.46398816 0.32963896],1663673809142
146,0.23608230476715109,0.3344332920388308,0.2852577984029909,[0.4449653  0.32217032],[0.46638837 0.31401291],[0.4866159  0.31500515],[0.5015924  0.31971318],[0.4819319  0.32742488],[0.46195936 0.32675388],1663673809162
147,0.23376330008191007,0.33112058926142157,0.28244194467166583,[0.44336438 0.32222304],[0.46409535 0.31358036],[0.48456222 0.3142094 ],[0.49987337 0.31887057],[0.48091066 0.32677737],[0.46082911 0.32655373],1663673809185
148,0.2265921571839682,0.32137733146698116,0.2739847443254747,[0.447265   0.31788927],[0.46705306 0.31043953],[0.48645645 0.31109127],[0.50182962 0.31540519],[0.4830308  0.32290772],[0.46376583 0.32244819],1663673809204
149,0.23283371552478493,0.3436071737757717,0.2882204446502783,[0.44627839 0.31530672],[0.46721697 0.30709073],[0.48746154 0.30748573],[0.50213391 0.31148204],[0.48350438 0.31976539],[0.46345255 0.31971073],1663673809224
150,0.2282614988659768,0.2516810803345476,0.2399712896002622,[0.45148867 0.3137325 ],[0.47118235 0.30588189],[0.49060634 0.30610836],[0.50592452 0.31023681],[0.48658162 0.31782761],[0.46749121 0.31783631],1663673809246
151,0.2094045934852675,0.24944827494072733,0.2294264342129974,[0.45537144 0.31041697],[0.47546548 0.30351216],[0.49509978 0.30400574],[0.51029348 0.30748275],[0.4912304 0.3146565],[0.47183436 0.31463739],1663673809266
152,0.20654042039356052,0.30290593546639766,0.2547231779299791,[0.46330762 0.30911067],[0.48283046 0.30264398],[0.50204492 0.30327651],[0.51711285 0.3067162 ],[0.49811861 0.31352502],[0.47931126 0.31335363],1663673809291
153,0.2042776767121891,0.32998746385914385,0.2671325702856665,[0.47067755 0.30587626],[0.49065861 0.29920119],[0.51017255 0.2996622 ],[0.52594054 0.30363771],[0.50708008 0.3103914 ],[0.48765922 0.31023118],1663673809315
154,0.20866248732767656,0.27753937274665313,0.24310093003716485,[0.47155011 0.30032808],[0.49207619 0.294173  ],[0.51219112 0.29509503],[0.52807462 0.29932851],[0.50874168 0.30629644],[0.48891488 0.30561665],1663673809334
155,0.23014501246380595,0.25963777923001075,0.24489139584690833,[0.46891066 0.29871351],[0.48828909 0.29214656],[0.50734353 0.29352507],[0.5222007 0.2983281],[0.50342035 0.30494845],[0.48484033 0.30411065],1663673809359
156,0.24193425133222213,0.26510833644581405,0.2535212938890181,[0.47182181 0.30097237],[0.49102935 0.29402307],[0.51033175 0.29549974],[0.52537215 0.3004078 ],[0.50530726 0.30738917],[0.48696545 0.30637705],1663673809382
157,0.23722992303963703,0.24682305923548306,0.24202649113756003,[0.47589362 0.30417183],[0.49475273 0.29763937],[0.51340747 0.29929686],[0.52807707 0.30413228],[0.50822252 0.31047955],[0.49034128 0.30926311],1663673809407
158,0.2040315602508992,0.2979260503991135,0.2509788053250064,[0.47083762 0.30940217],[0.48994467 0.30311552],[0.50941819 0.30404556],[0.52538878 0.30928004],[0.50507981 0.31449044],[0.4860256  0.31334051],1663673809428
159,0.19441859237559014,0.3074314708842749,0.2509250316299325,[0.46210355 0.31379429],[0.48082861 0.3079775 ],[0.50001782 0.30888677],[0.51625496 0.31338897],[0.49637571 0.31891304],[0.47751462 0.31782416],1663673809452
160,0.21834385844529713,0.3065942367442844,0.2624690475947907,[0.44989705 0.31646523],[0.46945593 0.3097586 ],[0.48894456 0.31019777],[0.50476873 0.31438026],[0.48529854 0.32170811],[0.46606475 0.32117048],1663673809474
161,0.2370560494390491,0.23024894294163017,0.23365249619033962,[0.44435143 0.31675383],[0.46340731 0.30876711],[0.48263359 0.30907702],[0.49822694 0.31326458],[0.47922841 0.32137108],[0.46048054 0.32126871],1663673809493
162,0.22291683675056997,0.3325731696264397,0.2777450031885048,[0.44062674 0.31680971],[0.46024913 0.30841249],[0.47981751 0.30807751],[0.4954311  0.31174403],[0.47716269 0.31991863],[0.45778641 0.32056823],1663673809513
163,0.19254723113330405,0.2831857621232049,0.2378664966282545,[0.44668823 0.31369236],[0.46506402 0.30710885],[0.4838596  0.30668393],[0.49956086 0.30926529],[0.48112068 0.31656355],[0.46250969 0.31696314],1663673809532
164,0.21041651020400487,0.29169882232872274,0.25105766626636383,[0.44468433 0.31436056],[0.46383217 0.30743936],[0.48290271 0.30723101],[0.49790373 0.3099232 ],[0.47967979 0.31787798],[0.46091488 0.31840816],1663673809554
165,0.1983735451047805,0.2385336239888993,0.21845358454683989,[0.44366965 0.31190616],[0.46330228 0.30545354],[0.48278943 0.3056024 ],[0.49869227 0.30883375],[0.47986346 0.31604737],[0.46050894 0.31611055],1663673809574
166,0.19348301380120145,0.29067718570757106,0.24208009975438627,[0.43881729 0.31220704],[0.4568035  0.30618209],[0.47559297 0.30559924],[0.49164432 0.30820403],[0.47276956 0.31567413],[0.45428944 0.3159    ],1663673809592
167,0.19759697716390895,0.24172383813775505,0.219660407650832,[0.43919435 0.31193846],[0.45642594 0.30544201],[0.47460231 0.30519655],[0.4900901  0.30751535],[0.47152826 0.31473511],[0.45390484 0.31529233],1663673809615
168,0.18177795928396492,0.31069174679266665,0.24623485303831577,[0.44354111 0.311506  ],[0.46217912 0.30563191],[0.48102254 0.30534083],[0.49609864 0.30729428],[0.47737658 0.31416565],[0.45881861 0.31464642],1663673809635
169,0.19409398048877605,0.29239864604010096,0.24324631326443852,[0.44810477 0.31431395],[0.46611774 0.30797327],[0.48481709 0.30802634],[0.50022435 0.310819  ],[0.48125219 0.31742361],[0.46297765 0.31770617],1663673809656
170,0.18252836287021057,0.2720223004298385,0.22727533165002453,[0.45163    0.31302994],[0.47038406 0.30798995],[0.48980486 0.30798566],[0.50538325 0.31008923],[0.48617318 0.31718379],[0.46741489 0.31729072],1663673809679
171,0.192747393959984,0.24915653557063502,0.2209519647653095,[0.46031314 0.31502682],[0.4791165 0.3098323],[0.49874249 0.30991399],[0.51407504 0.31217086],[0.49454188 0.31961423],[0.47551382 0.31935719],1663673809698
172,0.1493013870961726,0.24953269572262807,0.19941704140940034,[0.46585399 0.31978479],[0.4855127 0.315979 ],[0.50639892 0.31569636],[0.52242154 0.31668884],[0.50265688 0.32362476],[0.48251042 0.3235552 ],1663673809718
173,0.18650171969292806,0.2614870507005547,0.2239943851967414,[0.46953735 0.32337543],[0.48975095 0.31787357],[0.51125503 0.31819519],[0.5269416  0.32085213],[0.50695515 0.32830182],[0.48652819 0.32781354],1663673809739
174,0.17599437892239014,0.25686326564834283,0.21642882228536647,[0.47344652 0.32667181],[0.49387673 0.32203329],[0.51550472 0.32270166],[0.53101325 0.3248879 ],[0.51050425 0.33191842],[0.49007493 0.33105138],1663673809760
175,0.19188479082460413,0.24557719530985916,0.21873099306723165,[0.47831157 0.32876441],[0.49877197 0.32346353],[0.52007443 0.32430038],[0.53468192 0.32685789],[0.51436883 0.33393484],[0.49439895 0.3329528 ],1663673809784
176,0.20643966965597801,0.26020447471709274,0.2333220721865354,[0.48441461 0.32972431],[0.50527287 0.32350853],[0.52619171 0.32445574],[0.54048407 0.32773238],[0.5208559  0.33498931],[0.50093937 0.33400583],1663673809806
177,0.20166000212673482,0.27934017298913016,0.2405000875579325,[0.48899055 0.32602808],[0.50987053 0.32017672],[0.53086329 0.32100043],[0.54506904 0.32405043],[0.52555394 0.33125949],[0.5057174  0.33044904],1663673809828
178,0.2124522324443241,0.2612730129281388,0.23686262268623146,[0.49787858 0.32555819],[0.51697171 0.31841525],[0.53639042 0.3192398 ],[0.55016476 0.32278305],[0.53184426 0.3293117 ],[0.51342034 0.32903469],1663673809848
179,0.19847282626753135,0.25302304980887663,0.22574793803820398,[0.50504929 0.32309571],[0.52535838 0.31668332],[0.54573548 0.31755736],[0.559533   0.32081661],[0.54094964 0.32730132],[0.52149177 0.32675689],1663673809868
180,0.21190799443499092,0.2555977085473125,0.23375285149115171,[0.51378345 0.32219771],[0.53350848 0.31547815],[0.55357754 0.3165473 ],[0.56809747 0.32109004],[0.54888856 0.32725534],[0.52978623 0.32618377],1663673809888
181,0.22062132509964938,0.21984127516886345,0.2202313001342564,[0.5158903 0.3241533],[0.53584903 0.31757694],[0.55579585 0.31903365],[0.56962758 0.32334942],[0.55058903 0.32968509],[0.53158426 0.32864133],1663673809910
182,0.19955996738271978,0.24876108488504806,0.22416052613388393,[0.51596439 0.32648873],[0.53751439 0.32111353],[0.55870891 0.32294515],[0.57297206 0.32717171],[0.55293787 0.33288446],[0.53260016 0.33124599],1663673809930
183,0.21463716808151007,0.2589661389695112,0.23680165352551064,[0.51815778 0.3328796 ],[0.53895724 0.3275378 ],[0.5592314  0.32984537],[0.57302856 0.33467197],[0.55358815 0.34016779],[0.53418493 0.33833286],1663673809949
184,0.2060026976822495,0.2836894792890782,0.24484608848566383,[0.5170188  0.33693647],[0.53715396 0.33218256],[0.55726051 0.33453619],[0.5711813  0.33892632],[0.55136901 0.34414092],[0.53221774 0.34208283],1663673809969
185,0.20579673224718403,0.2650567477606988,0.23542674000394143,[0.51555532 0.34130412],[0.53603637 0.33642378],[0.556243   0.33866844],[0.57017779 0.34290522],[0.55001241 0.34823549],[0.53069824 0.34612724],1663673809988
186,0.18908686515510525,0.28208527073761175,0.2355860679463585,[0.5160237  0.34177154],[0.53620738 0.33775234],[0.55643445 0.34013551],[0.57054317 0.34387085],[0.55046904 0.34874153],[0.53116298 0.34657362],1663673810007
187,0.19565391777735178,0.2417808537386978,0.2187173857580248,[0.51559442 0.34083468],[0.53671724 0.3363829 ],[0.55717796 0.3386136 ],[0.57090646 0.34231511],[0.55138934 0.34785625],[0.53160638 0.34583578],1663673810026
188,0.20688078069321478,0.24170379318488058,0.22429228693904768,[0.52337301 0.3383711 ],[0.54400748 0.33343756],[0.56401414 0.33579391],[0.57753748 0.34010267],[0.55811411 0.34536141],[0.53886586 0.34336758],1663673810050
189,0.19226712867458623,0.2301091093507856,0.21118811901268592,[0.53024894 0.33555645],[0.55148309 0.33145344],[0.57187206 0.33360988],[0.58518744 0.33701861],[0.56585062 0.3424395 ],[0.54611105 0.34041205],1663673810070
190,0.19497028712957373,0.23531635830603742,0.21514332271780556,[0.53489155 0.33190233],[0.55651516 0.32782844],[0.57727528 0.33017495],[0.59063333 0.33374402],[0.57086009 0.3392179 ],[0.55084264 0.33685443],1663673810090
191,0.22385912834164975,0.20166614509200084,0.2127626367168253,[0.53608292 0.32887408],[0.55649102 0.32287368],[0.57591718 0.32529822],[0.58908623 0.33046895],[0.57026792 0.33570236],[0.5515973  0.33372346],1663673810112
192,0.2006928719851175,0.21248887143182615,0.20659087170847185,[0.53588468 0.32921147],[0.55683929 0.32427153],[0.57684326 0.32682416],[0.58993179 0.3311764 ],[0.57094699 0.33591831],[0.55165374 0.3338246 ],1663673810132
193,0.2102326509906259,0.2453209795369239,0.2277768152637749,[0.53094369 0.3317408 ],[0.55293202 0.32742211],[0.57380384 0.3302466 ],[0.58760977 0.33496624],[0.56741035 0.34055257],[0.54737914 0.33776203],1663673810153
194,0.197910393403224,0.25200183749379357,0.2249561154485088,[0.52323031 0.3381325 ],[0.54498196 0.33378959],[0.56592524 0.33614779],[0.58038449 0.34005478],[0.55961108 0.34587657],[0.53956276 0.34340504],1663673810180
195,0.23273668531832847,0.2575355196011613,0.24513610245974488,[0.51809126 0.34179607],[0.53989196 0.33460414],[0.56070304 0.33610186],[0.57454973 0.34079793],[0.5546416  0.34795859],[0.53472477 0.34649795],1663673810201
196,0.2126193124141186,0.2787898462232606,0.2457045793186896,[0.51310527 0.34364098],[0.53440279 0.33625928],[0.5552699  0.33714956],[0.56912762 0.34093392],[0.54923737 0.34751207],[0.52927607 0.34695411],1663673810227
197,0.219576394715354,0.24113787004490478,0.2303571323801294,[0.51218927 0.34410152],[0.53300619 0.33649844],[0.55323362 0.33706948],[0.56696224 0.34082526],[0.54778218 0.34790286],[0.52823108 0.34747368],1663673810248
198,0.24846136317082687,0.2445784421277326,0.24651990264927975,[0.51011866 0.34269375],[0.53017592 0.33376423],[0.5504185 0.3344802],[0.56426787 0.33923361],[0.54515964 0.34697142],[0.52587396 0.3464652 ],1663673810274
199,0.22752114258029266,0.24091575425855832,0.2342184484194255,[0.50648379 0.34315595],[0.52702177 0.33511063],[0.54709256 0.33571973],[0.56059116 0.3396737 ],[0.54197925 0.34692466],[0.52260327 0.34664914],1663673810296
200,0.23031692038322757,0.23652145052760187,0.23341918545541473,[0.50596893 0.34238788],[0.5262388  0.33465853],[0.54618323 0.33552703],[0.55988055 0.33960885],[0.54093432 0.34681946],[0.521828   0.34626228],1663673810315
201,0.22896461357833395,0.24829891325395756,0.23863176341614575,[0.50695866 0.3394534 ],[0.5269596  0.33149058],[0.54661119 0.33249858],[0.56018054 0.33664453],[0.54131687 0.34341261],[0.52260214 0.34296656],1663673810337
202,0.23124439851704473,0.259529511413068,0.24538695496505636,[0.50834984 0.33515742],[0.52864957 0.3277216 ],[0.54852319 0.32881814],[0.5619669  0.33291954],[0.54305273 0.33998132],[0.52412647 0.33925366],1663673810361
203,0.2306129485807987,0.25202697453308465,0.2413199615569417,[0.50980204 0.33263874],[0.52952892 0.32486701],[0.54881442 0.32577744],[0.5623318  0.32967019],[0.5435155  0.33662894],[0.5251382  0.33623943],1663673810384
204,0.23687472294478867,0.256714012724834,0.24679436783481135,[0.51548499 0.33140197],[0.53530478 0.32341719],[0.55483407 0.32455969],[0.5687409  0.32925311],[0.54969388 0.33605516],[0.53110099 0.33535689],1663673810411
205,0.23166224195692522,0.26959526207914497,0.2506287520180351,[0.51478738 0.32946777],[0.53538877 0.32223734],[0.55542803 0.32316887],[0.56897634 0.32731801],[0.55015177 0.33462429],[0.53100371 0.33395866],1663673810431
