FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
917,0.22822750485775162,0.25421485166641417,0.2412211782620829,[0.49389321 0.30182233],[0.51255661 0.29605788],[0.53145152 0.29791334],[0.54610789 0.30333602],[0.52608746 0.30881438],[0.50788158 0.30677712],1663672635176
918,0.23423922791774626,0.2584818215620331,0.24636052473988967,[0.48713917 0.30014578],[0.50510001 0.29393521],[0.52384782 0.2956934 ],[0.53888208 0.30111018],[0.5183633  0.30682653],[0.50054985 0.30485937],1663672635194
919,0.24462354261523392,0.2830982720462651,0.2638609073307495,[0.4821949  0.29997438],[0.49991342 0.29290166],[0.51829821 0.29441908],[0.53307098 0.2999354 ],[0.51343197 0.30600122],[0.49589458 0.30455631],1663672635216
920,0.23954190497914954,0.28369609461517376,0.26161899979716163,[0.47764909 0.29894185],[0.49410257 0.29249543],[0.51174283 0.29385981],[0.52652305 0.29865545],[0.50686795 0.30469626],[0.49039394 0.30341551],1663672635237
921,0.22528439897173774,0.27979062468670607,0.2525375118292219,[0.47312596 0.29828867],[0.48997137 0.29244983],[0.507792   0.29325044],[0.52302265 0.29718313],[0.50361091 0.30391055],[0.48671204 0.30299425],1663672635262
922,0.22318762041189047,0.2679235621907085,0.2455555913012995,[0.46925095 0.29526064],[0.48690039 0.28880304],[0.50572598 0.2889365 ],[0.52117991 0.29263243],[0.50184464 0.30022228],[0.48380867 0.29964578],1663672635281
923,0.22314758557382092,0.29029004983188167,0.2567188177028513,[0.46833041 0.29830861],[0.48582926 0.2916677 ],[0.50407308 0.2917178 ],[0.51949245 0.29545158],[0.50058705 0.30288345],[0.48291048 0.30245143],1663672635303
924,0.23531490338348898,0.2777230680169666,0.2565189857002278,[0.46628913 0.29658788],[0.48175746 0.28902104],[0.49926436 0.2886824 ],[0.51516944 0.29209626],[0.49626988 0.29999542],[0.47959369 0.30021262],1663672635324
925,0.24224858093718013,0.2793088129705083,0.2607786969538442,[0.43926615 0.30571166],[0.45471558 0.29721865],[0.47253981 0.29597706],[0.4884356  0.29851544],[0.46995828 0.30795553],[0.45313293 0.30893499],1663672635346
926,0.2089906082021725,0.30346133034617684,0.2562259692741747,[0.43643016 0.30681229],[0.45213425 0.29842299],[0.47005758 0.29646942],[0.4857519  0.29802424],[0.46857637 0.30696976],[0.45126489 0.30872232],1663672635367
927,0.2304272413457557,0.2673756442207842,0.24890144278326995,[0.43557104 0.30677089],[0.45110187 0.29734102],[0.46936783 0.2954042 ],[0.48615882 0.29745296],[0.46798813 0.30732143],[0.45043316 0.30903086],1663672635389
928,0.2313127346224089,0.3093174932766343,0.2703151139495216,[0.429032   0.30983743],[0.44390899 0.30038306],[0.4611972  0.29875672],[0.47731793 0.30093151],[0.4592146  0.31000948],[0.44252244 0.31158659],1663672635409
929,0.25859483617903517,0.34698237990975395,0.30278860804439456,[0.4274514  0.31085005],[0.44209924 0.29946694],[0.46036386 0.29734194],[0.47723389 0.29997468],[0.45883515 0.31059307],[0.4414691  0.31246686],1663672635429
930,0.25110375696149934,0.3535395769279569,0.3023216669447281,[0.42710119 0.31283087],[0.44306412 0.30180433],[0.46208784 0.29959446],[0.47935745 0.30209091],[0.46073654 0.3131364 ],[0.44236395 0.31496856],1663672635449
931,0.251096444307063,0.27385598785052806,0.26247621607879557,[0.42967686 0.31193846],[0.44330379 0.30204672],[0.4609586  0.30034292],[0.47802237 0.3027308 ],[0.45956853 0.31275287],[0.44299394 0.31427041],1663672635469
932,0.23816416655778588,0.33405616274732985,0.2861101646525579,[0.42927396 0.31155288],[0.44487184 0.30133805],[0.4630318  0.29944152],[0.47974899 0.30174845],[0.46169779 0.31172666],[0.44405439 0.31344518],1663672635490
933,0.25174486776463567,0.3282119630692567,0.2899784154169462,[0.43308598 0.30936909],[0.44694489 0.29966018],[0.46407351 0.29815403],[0.48069078 0.30085954],[0.46227506 0.31038335],[0.44590995 0.31160301],1663672635507
934,0.2514355313649911,0.3245374369944633,0.28798648417972716,[0.4309949  0.30763903],[0.44568571 0.29801813],[0.46334726 0.29629073],[0.47947967 0.29874697],[0.46157879 0.30879554],[0.44472033 0.31013873],1663672635530
935,0.2530372515741295,0.3619979947406042,0.30751762315736686,[0.43060791 0.30793273],[0.44492513 0.29778087],[0.46210489 0.29619342],[0.47844604 0.29882041],[0.46033263 0.3084586 ],[0.44383115 0.30998433],1663672635549
936,0.24128220004488204,0.2915450819391261,0.26641364099200404,[0.43091321 0.30776143],[0.44509903 0.29850587],[0.46247458 0.29675478],[0.47948796 0.29902324],[0.46100384 0.30876631],[0.44438744 0.31019971],1663672635569
937,0.24430333613457503,0.3552148144101424,0.29975907527235873,[0.42830604 0.30892783],[0.44285432 0.29903454],[0.46106091 0.2971209 ],[0.47845334 0.29932666],[0.45988065 0.30969942],[0.4426043  0.31134558],1663672635590
938,0.2504751866098601,0.3532158844181696,0.30184553551401483,[0.42341775 0.31018952],[0.43641242 0.30011943],[0.45389768 0.29791224],[0.47202638 0.30019161],[0.45324007 0.31038833],[0.43666187 0.31248376],1663672635612
939,0.24169169729309328,0.3666498734610155,0.3041707853770544,[0.41962934 0.31170282],[0.43370861 0.30072185],[0.45168555 0.29829356],[0.46991104 0.30049652],[0.45083842 0.31070203],[0.43365422 0.31318605],1663672635634
940,0.23823148469756728,0.4092783149021848,0.32375489979987604,[0.414828   0.31141409],[0.42963547 0.29983088],[0.44814762 0.29696193],[0.46678814 0.29943323],[0.44809967 0.3096312 ],[0.43003154 0.31256205],1663672635655
941,0.2590994169053519,0.3206255821064498,0.2898624995059008,[0.41459182 0.31318948],[0.42969412 0.30060399],[0.44814372 0.2978068 ],[0.46592069 0.30020338],[0.44735032 0.31149167],[0.42944476 0.31433049],1663672635677
942,0.2591946099366077,0.32427168898029374,0.29173314945845075,[0.41158059 0.31179878],[0.42516461 0.30020472],[0.44236469 0.29753241],[0.45959872 0.29952338],[0.44214138 0.31025255],[0.42541689 0.31317276],1663672635696
943,0.2560779022593346,0.37741049270828975,0.31674419748381216,[0.40974197 0.31155789],[0.42309386 0.30015436],[0.44026104 0.29765758],[0.45792952 0.29975152],[0.44024441 0.31019655],[0.42348409 0.31301895],1663672635715
944,0.25818481056214976,0.3639888047017863,0.31108680763196805,[0.40618867 0.31462702],[0.41890949 0.30260676],[0.43590736 0.29963601],[0.4537417  0.30131775],[0.4360505  0.31223142],[0.4195663  0.31549236],1663672635742
945,0.25826117067289184,0.4591780001592149,0.35871958541605337,[0.40195999 0.31759667],[0.41537896 0.30567825],[0.43294188 0.30265522],[0.4506948  0.30431935],[0.4324252  0.31572676],[0.41556585 0.31868526],1663672635761
946,0.24743348858349093,0.42642306836209637,0.33692827847279366,[0.39817762 0.32007527],[0.41106042 0.30824307],[0.42848223 0.30474755],[0.44660199 0.30609509],[0.4285534  0.31724256],[0.41169134 0.32067415],1663672635781
947,0.26374146898599093,0.43096045467612354,0.34735096183105724,[0.39605546 0.3220818 ],[0.40864566 0.30912879],[0.42610419 0.30554393],[0.44431019 0.30709076],[0.42634493 0.31877944],[0.40968594 0.32250425],1663672635801
948,0.24828756335626945,0.4070160414390075,0.32765180239763847,[0.39438567 0.32102245],[0.40870681 0.30846   ],[0.42704302 0.30414394],[0.44444677 0.30526483],[0.42683488 0.31737572],[0.40921935 0.32127786],1663672635820
949,0.23581892133375712,0.4468803391020755,0.3413496302179163,[0.39629984 0.31594539],[0.40964887 0.30346587],[0.42744765 0.29895777],[0.44471878 0.29961315],[0.42700824 0.31120518],[0.4101257  0.31530133],1663672635839
950,0.2203624067530303,0.38705956503072203,0.3037109858918762,[0.39775014 0.31141025],[0.41206628 0.29849899],[0.43007517 0.29352582],[0.44757631 0.29382282],[0.43020386 0.30526859],[0.41267592 0.31002688],1663672635859
951,0.24490766490772475,0.3701999709205838,0.30755381791415426,[0.40238819 0.30628633],[0.41449583 0.29372519],[0.431849   0.28931588],[0.45025775 0.28966001],[0.43200353 0.30180523],[0.41547683 0.30601707],1663672635878
952,0.2370365219805595,0.3836232786046554,0.31032990029260743,[0.40550312 0.30404669],[0.41593453 0.29212415],[0.43217528 0.28767839],[0.44993389 0.28773785],[0.43291932 0.29883474],[0.41751719 0.30326879],1663672635898
953,0.23045788856492785,0.3329707591195003,0.28171432384221406,[0.40797907 0.30203548],[0.42192948 0.28937241],[0.43993551 0.28338575],[0.45727864 0.28268638],[0.44159064 0.29559058],[0.42401668 0.30128482],1663672635916
954,0.2661070405594544,0.4376076745522521,0.35185735755585323,[0.41287887 0.29809904],[0.42600256 0.28527781],[0.44342428 0.27972716],[0.46008787 0.27935243],[0.44428825 0.29343361],[0.42734298 0.29851022],1663672635940
955,0.2643164778077204,0.4546382617276984,0.3594773697677094,[0.41091523 0.29909456],[0.4231607  0.28631067],[0.4400343  0.28045499],[0.45724946 0.27931875],[0.44103867 0.29399991],[0.42426664 0.2993131 ],1663672635961
956,0,0,0,0,0,0,0,0,0,1663672635979
957,0,0,0,0,0,0,0,0,0,1663672635998
958,0.280693858710409,0.37504985612528124,0.32787185741784514,[0.39811254 0.33151928],[0.41105193 0.32088602],[0.42658377 0.31771651],[0.43812352 0.31871659],[0.42348501 0.32957321],[0.40933484 0.33208373],1663672636023
959,0.26335731410986696,0.5309018606516649,0.3971295873807659,[0.38207471 0.32727849],[0.39210096 0.31524166],[0.40674531 0.30999747],[0.42074314 0.30898225],[0.4074761  0.32142213],[0.39338931 0.32625058],1663672636048
960,0.23499511087496555,0.5652177741380631,0.4001064425065143,[0.37870938 0.32784325],[0.39132655 0.31485343],[0.40792403 0.30884123],[0.42393917 0.30845088],[0.40850696 0.3205972 ],[0.39245439 0.32615593],1663672636065
961,0.2440510605620623,0.35899636009468483,0.30152371032837355,[0.37970191 0.33194837],[0.3913964  0.31864664],[0.40851513 0.31298581],[0.42579314 0.31297886],[0.40794611 0.32539296],[0.39204776 0.33053669],1663672636085
962,0.22875447976826896,0.48116856804574826,0.35496152390700864,[0.37594256 0.33217037],[0.3887552  0.31999406],[0.40542871 0.31439477],[0.42154115 0.31361791],[0.40562463 0.32572958],[0.38968936 0.33114088],1663672636105
963,0.22449281569586257,0.5647580562558976,0.39462543597588007,[0.37652984 0.33252069],[0.38860238 0.32022595],[0.40473643 0.31480449],[0.42084867 0.31371093],[0.40496808 0.32562354],[0.38968408 0.33096662],1663672636124
964,0.2231835665507049,0.4354367784377123,0.3293101724942086,[0.37741122 0.32919988],[0.38968799 0.31720218],[0.40615311 0.31173939],[0.42295572 0.31097111],[0.40642586 0.32270828],[0.39078957 0.32807165],1663672636143
965,0.2293729095494981,0.48459031055414936,0.3569816100518237,[0.3767994  0.32856673],[0.3883912  0.31543362],[0.40486485 0.30999514],[0.42243636 0.30984411],[0.40525681 0.32128406],[0.38951674 0.32671097],1663672636164
966,0.23620470536728105,0.32903477766795525,0.28261974151761815,[0.37792149 0.32790989],[0.39065844 0.31416854],[0.40781313 0.30861628],[0.4260616 0.3083536],[0.40772048 0.32090956],[0.3913013  0.32640478],1663672636187
967,0.21905328173230115,0.42177527570152756,0.32041427871691436,[0.38654065 0.32665637],[0.3990508  0.31287012],[0.41707075 0.30687615],[0.43605632 0.30678025],[0.41761377 0.31844518],[0.40071714 0.32454565],1663672636208
968,0.23566817292311143,0.31744722019205734,0.2765576965575844,[0.39395317 0.32546434],[0.40688163 0.31086951],[0.42565116 0.30493298],[0.44581777 0.30530086],[0.42590833 0.31801292],[0.40812445 0.32395625],1663672636228
969,0.23623494003169193,0.35676586307765934,0.2965004015546756,[0.39219171 0.32467785],[0.40653223 0.30934471],[0.42630631 0.30360776],[0.44674882 0.30478862],[0.4254263  0.31743464],[0.40668502 0.32292506],1663672636252
970,0.22540300388863857,0.3681361657438341,0.29676958481623633,[0.39374489 0.32322347],[0.40755245 0.30884063],[0.42740873 0.30361375],[0.44844753 0.30527502],[0.42630199 0.3166725 ],[0.40783334 0.32168576],1663672636274
971,0.23516193484195055,0.32593359468892324,0.2805477647654369,[0.39471421 0.32279074],[0.40864354 0.30900866],[0.42787963 0.30474275],[0.44686168 0.30658433],[0.42654458 0.31761369],[0.40878814 0.32175118],1663672636296
972,0.2324115083484072,0.3956766886790546,0.3140440985137309,[0.39555863 0.32288051],[0.41079107 0.30964518],[0.42943406 0.30536529],[0.4473722  0.30677742],[0.42840144 0.31807831],[0.41036114 0.32210335],1663672636320
973,0.20115645663715956,0.3372826787813453,0.2692195677092524,[0.39579999 0.3210972 ],[0.41077358 0.31102514],[0.4283962  0.30754489],[0.44507197 0.30775768],[0.42674258 0.31774464],[0.40958175 0.32115874],1663672636345
974,0.22745753997069093,0.41051277529405145,0.3189851576323712,[0.39780724 0.31652829],[0.41110176 0.30707896],[0.42769799 0.3039822 ],[0.44320995 0.30432099],[0.42644438 0.31480992],[0.41068733 0.31755862],1663672636371
975,0.24425570927258028,0.41069221400885797,0.3274739616407191,[0.40124539 0.31490993],[0.41428006 0.30464754],[0.43064356 0.30146569],[0.44639295 0.30243197],[0.43050468 0.3130202 ],[0.41474277 0.3159647 ],1663672636394
976,0.25388605709767614,0.35062985466709107,0.3022579558823836,[0.40412349 0.31202504],[0.41636369 0.30082756],[0.43268809 0.29743683],[0.44922018 0.298731  ],[0.43271351 0.30943975],[0.41704619 0.31267807],1663672636422
977,0.2459556251107054,0.3590996686006387,0.302527646855672,[0.40426606 0.31051859],[0.41730037 0.29883367],[0.43385011 0.29513726],[0.45046243 0.29603884],[0.43334165 0.30708924],[0.41723487 0.31068534],1663672636448
978,0.24208791170649024,0.34321145892472843,0.2926496853156093,[0.40380108 0.31307411],[0.41858125 0.30006036],[0.43660679 0.29535484],[0.45284975 0.29649529],[0.43663916 0.30799335],[0.41907671 0.31248003],1663672636470
979,0.2445121051277531,0.3889059559073143,0.3167090305175337,[0.41196254 0.31523478],[0.42617121 0.30203125],[0.44409674 0.29753193],[0.46135354 0.29895163],[0.44463122 0.3103323 ],[0.42705715 0.31462073],1663672636492
980,0.2383174453990952,0.29603332883949285,0.267175387119294,[0.42200905 0.31256717],[0.43727651 0.30066383],[0.45580706 0.29765868],[0.47338098 0.29968283],[0.45531592 0.31032056],[0.436932   0.31323174],1663672636512
981,0.22841975822839525,0.34849683011032295,0.2884582941693591,[0.42370641 0.31354839],[0.43898752 0.30197081],[0.45775366 0.29877517],[0.47585899 0.30093351],[0.4580338  0.31108335],[0.43943211 0.31416377],1663672636537
982,0.2437927957707772,0.3132635517497625,0.27852817376026984,[0.42589086 0.31456202],[0.44118968 0.30411559],[0.45924738 0.30153817],[0.47604981 0.30356061],[0.45776001 0.31423479],[0.44004273 0.31631649],1663672636556
983,0.24314841652355637,0.3387176912119179,0.29093305386773716,[0.42536485 0.312592  ],[0.44051486 0.30143696],[0.45892811 0.29862911],[0.47652099 0.30087405],[0.45794731 0.31156111],[0.43997636 0.31397763],1663672636577
984,0.23563688707231567,0.2982447325104533,0.26694080979138446,[0.42559212 0.31209305],[0.44084468 0.30137497],[0.45884722 0.29877996],[0.47563589 0.30090457],[0.45787042 0.31090829],[0.44019017 0.31335607],1663672636596
985,0.2375757394954517,0.33519970371918345,0.28638772160731757,[0.42088795 0.31055987],[0.43698964 0.29993996],[0.45512605 0.29752928],[0.47159714 0.29957172],[0.45328394 0.30987456],[0.43534845 0.31200057],1663672636623
986,0.2471951146268689,0.32400875641432325,0.2856019355205961,[0.42233625 0.30739585],[0.43674871 0.29718179],[0.45389941 0.29496792],[0.47014123 0.29709768],[0.45245093 0.30711791],[0.4357205  0.30907789],1663672636644
987,0.2476431434373487,0.3431594171698622,0.29540128030360546,[0.42129007 0.30479863],[0.43559447 0.29420805],[0.4528791  0.29178652],[0.4690766  0.29406911],[0.45217904 0.3039386 ],[0.43531159 0.30628979],1663672636668
988,0.23528014588071414,0.26542433143864913,0.25035223865968165,[0.42269838 0.30274892],[0.43797046 0.29309881],[0.45520395 0.29065192],[0.47075692 0.29219031],[0.45399156 0.30228537],[0.43690702 0.30450669],1663672636688
989,0.24761401624314028,0.2669283750632317,0.257271195653186,[0.42643222 0.29938281],[0.44138184 0.28929222],[0.45870045 0.2871199 ],[0.47466481 0.2891576 ],[0.45750535 0.29936224],[0.4402988  0.30136016],1663672636709
990,0.23419780995169168,0.28668108976636325,0.26043944985902745,[0.4269208 0.2974287],[0.44239596 0.28766522],[0.45970368 0.28536204],[0.4753581  0.28711322],[0.45839885 0.29696256],[0.44115207 0.29912081],1663672636730
991,0.2182980027930036,0.2609072584068841,0.23960263059994386,[0.43108049 0.29563057],[0.4461447  0.28575045],[0.46317539 0.28295872],[0.47915015 0.28453177],[0.46271071 0.29376164],[0.44568524 0.29646686],1663672636751
992,0.21209279300324166,0.24730158887924894,0.2296971909412453,[0.4336234  0.29435772],[0.44904092 0.28407788],[0.46641132 0.28111351],[0.48250461 0.28279364],[0.46573892 0.29178941],[0.44844139 0.29467091],1663672636778
993,0.23486553544409275,0.2578078336053891,0.24633668452474095,[0.4362101  0.29467463],[0.45025519 0.28438234],[0.46703303 0.28152809],[0.48302659 0.28326523],[0.46610099 0.29291043],[0.44965774 0.29558077],1663672636797
994,0.2532190160210691,0.23316968428308282,0.24319435015207597,[0.43117383 0.29670817],[0.44458997 0.2866171 ],[0.46063501 0.2839576 ],[0.4761394  0.28551149],[0.4595252 0.2958214],[0.44386631 0.29814646],1663672636816
995,0.23851530097617712,0.27108970166935137,0.2548025013227643,[0.43063948 0.29931098],[0.44529754 0.2887215 ],[0.46250728 0.28601271],[0.47864607 0.28791371],[0.46203122 0.29781616],[0.44511116 0.30044413],1663672636837
996,0.2494106627103611,0.24882650045896948,0.2491185815846653,[0.43158615 0.30346817],[0.4454107  0.29311514],[0.46241125 0.29039404],[0.47871304 0.29231173],[0.46172777 0.30261075],[0.44524291 0.30503577],1663672636856
997,0.2503671131423231,0.25393272442596854,0.25214991878414583,[0.42899555 0.307181  ],[0.44347903 0.29717866],[0.46054119 0.29438835],[0.47595277 0.29567641],[0.45890599 0.30662897],[0.44253087 0.30899984],1663672636875
998,0.2549763752571463,0.2481616783885976,0.25156902682287197,[0.43032154 0.30771124],[0.44446099 0.29693621],[0.46181327 0.29396781],[0.47779518 0.29601201],[0.46095309 0.30654585],[0.44447151 0.30926239],1663672636894
999,0.2461784997021237,0.2689050371361813,0.2575417684191525,[0.43075812 0.30785894],[0.44539672 0.29761976],[0.46256146 0.29467741],[0.47825605 0.29622641],[0.46136525 0.30689961],[0.44482112 0.30940217],1663672636912
1000,0.2477559663581747,0.24327298847213447,0.24551447741515459,[0.43310341 0.30720744],[0.44806868 0.29699731],[0.46552047 0.29432413],[0.48112571 0.29623514],[0.46433347 0.30664277],[0.44746327 0.30901521],1663672636930
1001,0.24534400360715758,0.26453004592416457,0.25493702476566105,[0.43514004 0.30527443],[0.4511323  0.29500782],[0.46935028 0.29244062],[0.48501346 0.29450619],[0.46736228 0.30507919],[0.44970369 0.30716643],1663672636951
1002,0.23995267921405877,0.23757945083599702,0.2387660650250279,[0.43800402 0.30181506],[0.45343965 0.29254523],[0.47104546 0.29040682],[0.48606357 0.29245836],[0.46833098 0.30214745],[0.45148265 0.30382344],1663672636970
1003,0.23736728040643557,0.2279959711979922,0.23268162580221388,[0.44125831 0.30226836],[0.45657679 0.29287669],[0.47429749 0.29059249],[0.4899306  0.29270792],[0.47219637 0.30244377],[0.45523095 0.30430961],1663672636991
1004,0.23543828759293378,0.2644562041629137,0.24994724587792375,[0.44291645 0.30165702],[0.4582029  0.29158303],[0.47611022 0.28925097],[0.49205452 0.29152763],[0.474381   0.30106938],[0.45721716 0.30322158],1663672637012
1005,0.25045553728533654,0.23975350104903564,0.2451045191671861,[0.44486803 0.30100051],[0.45868084 0.29099524],[0.47581655 0.28900185],[0.49235231 0.29178593],[0.4744232  0.30114558],[0.4580777  0.30298579],1663672637029
1006,0.24041386753486174,0.260436673705425,0.25042527062014336,[0.44738767 0.3014006 ],[0.46405697 0.29098332],[0.48291537 0.28883693],[0.49919042 0.2917155 ],[0.48101315 0.30149591],[0.46274304 0.30345297],1663672637050
1007,0.24410233812616527,0.24491869563658633,0.24451051688137582,[0.44906664 0.30210507],[0.46282792 0.29298764],[0.47956544 0.29101363],[0.49597645 0.29334435],[0.47803783 0.30279297],[0.46196991 0.30437493],1663672637071
1008,0.23354342131043124,0.21303691378457174,0.22329016754750147,[0.44819298 0.29971603],[0.46302891 0.29023752],[0.48028874 0.2882655 ],[0.49659681 0.29120681],[0.47935194 0.2997523 ],[0.46257636 0.30165911],1663672637094
1009,0.24612856933100755,0.24410600123004048,0.245117285280524,[0.44687811 0.30032131],[0.46137172 0.29053527],[0.47854233 0.28842515],[0.49457404 0.2910012 ],[0.47749314 0.30040315],[0.46097293 0.30242744],1663672637118
1010,0.23630889834058688,0.23012634076543095,0.2332176195530089,[0.44541344 0.29850101],[0.45931447 0.28902543],[0.47633204 0.28686261],[0.49247178 0.28949836],[0.47570354 0.29814434],[0.45936462 0.30037004],1663672637142
1011,0.22460988143411373,0.23312775647780065,0.22886881895595718,[0.44097251 0.29511911],[0.45494169 0.2860696 ],[0.47173169 0.28366956],[0.48770091 0.28569329],[0.47124547 0.29439366],[0.45499814 0.29674846],1663672637162
1012,0.23899452898301393,0.23728191644397398,0.23813822271349394,[0.44007891 0.29558581],[0.45360476 0.2855604 ],[0.47020862 0.28292248],[0.48614162 0.28516242],[0.4698211  0.29423138],[0.4538348  0.29681665],1663672637192
1013,0.23722140694792926,0.22847786261687428,0.23284963478240178,[0.43613315 0.29953426],[0.4497202  0.29056734],[0.46619478 0.28798676],[0.48178309 0.28936204],[0.46553394 0.29921207],[0.44965613 0.30151188],1663672637212
1014,0.21699020052356557,0.2063208000747326,0.2116555002991491,[0.43374479 0.29694024],[0.44724676 0.28814098],[0.46387103 0.28542501],[0.48020855 0.28680518],[0.46350387 0.29585147],[0.44741243 0.29834521],1663672637238
1015,0.226761996688994,0.2510325531817295,0.23889727493536175,[0.42807287 0.29652187],[0.44029826 0.28779721],[0.45587614 0.28493133],[0.47197151 0.28598639],[0.45588374 0.29520121],[0.44078547 0.29799011],1663672637260
1016,0.22358613326398555,0.2665114256368883,0.2450487794504369,[0.42576262 0.29995385],[0.43879905 0.28961325],[0.45513615 0.28635341],[0.47147566 0.28749317],[0.45539436 0.29687747],[0.43951994 0.30024904],1663672637282
1017,0.2214648869423747,0.2398212202063372,0.23064305357435594,[0.4303956  0.29785955],[0.44284746 0.2884216 ],[0.45853567 0.28526634],[0.47481418 0.28620076],[0.45871031 0.29542005],[0.44351938 0.29858494],1663672637304
1018,0.2180857572094205,0.2796293727400464,0.24885756497473344,[0.43489453 0.29421195],[0.44763342 0.28475413],[0.46362653 0.28170699],[0.48042655 0.28281865],[0.46361089 0.29196665],[0.44789374 0.29496321],1663672637322
1019,0.2077498963514675,0.26841144776916587,0.2380806720603167,[0.43841204 0.29110253],[0.45140889 0.28250006],[0.46772188 0.27968162],[0.48456588 0.28045073],[0.4677273  0.28949738],[0.45167539 0.29236171],1663672637345
1020,0.21773909290988114,0.25727956116671186,0.2375093270382965,[0.44255468 0.29019138],[0.45675725 0.28113577],[0.47358412 0.27819476],[0.49005803 0.27977222],[0.47319055 0.28900078],[0.45654836 0.2914989 ],1663672637365
1021,0.22518178835202643,0.2263138153944393,0.22574780187323285,[0.44682091 0.28836304],[0.46133795 0.27898374],[0.47799864 0.27650833],[0.49405438 0.27851766],[0.47762215 0.28728667],[0.46119094 0.28992727],1663672637384
1022,0.20037764880048795,0.2118385192717121,0.20610808403610004,[0.45420521 0.28874108],[0.46954751 0.28025025],[0.48700094 0.27824354],[0.50298738 0.28010857],[0.48593935 0.28802195],[0.46888793 0.2902461 ],1663672637404
1023,0.24455726828197386,0.20721571369570185,0.22588649098883784,[0.45680389 0.29262865],[0.47172827 0.28243789],[0.48908386 0.28047824],[0.50489694 0.28339955],[0.48751193 0.2923727 ],[0.47070506 0.29434836],1663672637427
1024,0.23746869063798187,0.18882050664352434,0.2131445986407531,[0.45415625 0.29354981],[0.46964169 0.28416538],[0.48718432 0.2827307 ],[0.50236547 0.28559184],[0.48537824 0.29412854],[0.46855131 0.29578048],1663672637448
1025,0.22110184905064545,0.1980913036535851,0.20959657635211526,[0.45228302 0.29660121],[0.46860859 0.28769159],[0.48670882 0.2860148 ],[0.5019713  0.28826472],[0.48473901 0.29697141],[0.46726504 0.29875749],1663672637471
1026,0.22379627632946394,0.20926230883603264,0.21652929258274828,[0.45109883 0.29657462],[0.46590891 0.28841534],[0.48310259 0.28595853],[0.49867094 0.28741908],[0.48127627 0.29700428],[0.46482188 0.29884681],1663672637493
1027,0.22418292565400028,0.21985119091344044,0.22201705828372037,[0.45739573 0.29585096],[0.47371492 0.2868683 ],[0.49179351 0.28487858],[0.50730371 0.28695011],[0.49015647 0.29613858],[0.47266579 0.29817146],1663672637518
1028,0.2196720353438838,0.24372914985455518,0.2317005925992195,[0.46229565 0.29346222],[0.47910276 0.28440589],[0.49775577 0.2826795 ],[0.51321685 0.28507954],[0.49516457 0.29382366],[0.47725412 0.2954843 ],1663672637540
1029,0.2310582844629402,0.24015206734673014,0.23560517590483515,[0.46600831 0.2883572 ],[0.48316088 0.27862796],[0.50200176 0.27729067],[0.51759982 0.28091222],[0.49967015 0.28918144],[0.48141223 0.2904706 ],1663672637559
1030,0.2376881465733014,0.24645944414241794,0.24207379535785967,[0.46529663 0.28507689],[0.48232552 0.27598071],[0.50110656 0.27543014],[0.51605052 0.27872658],[0.49810335 0.28712821],[0.48030388 0.28805047],1663672637581
1031,0.24848523835348715,0.22695437999081292,0.23771980917215002,[0.46458182 0.28591475],[0.48047572 0.27671075],[0.49814102 0.27620435],[0.5130657  0.27963954],[0.49506384 0.2878848 ],[0.47831208 0.28873467],1663672637603
1032,0.2507037704222171,0.21111155972883613,0.23090766507552662,[0.46282831 0.28989539],[0.480086   0.28024676],[0.49845508 0.27950254],[0.5131793  0.28304234],[0.49576625 0.29180479],[0.47809553 0.29297858],1663672637625
1033,0.23518638370191416,0.19695742254632329,0.21607190312411872,[0.46384558 0.2935808 ],[0.48110065 0.28449416],[0.49964157 0.28379259],[0.51478547 0.28736624],[0.49729231 0.29550439],[0.47943512 0.29657316],1663672637645
1034,0.2404975144841532,0.23207290647288753,0.23628521047852036,[0.46315852 0.29554242],[0.47954708 0.28640631],[0.49726814 0.28532773],[0.51273161 0.28876486],[0.49548972 0.29715317],[0.47819382 0.29843825],1663672637668
1035,0.24722206083305107,0.21852336865686495,0.23287271474495802,[0.45919412 0.29406983],[0.47489429 0.28461781],[0.49250913 0.28355944],[0.50799912 0.28705552],[0.49014249 0.29549646],[0.47325477 0.29671717],1663672637689
1036,0.24459300297898262,0.21755342480481207,0.23107321389189733,[0.45803079 0.29265594],[0.47324044 0.28285471],[0.49067521 0.28120828],[0.50601625 0.28422832],[0.48834962 0.29294083],[0.47177276 0.29463592],1663672637709
1037,0.22721389357475935,0.23013047020317362,0.22867218188896649,[0.46447369 0.29234749],[0.48079181 0.28320888],[0.49875328 0.28163809],[0.51398915 0.28422964],[0.4963226 0.2928305],[0.4790203  0.29441804],1663672637729
1038,0.2043274459068965,0.2351219136115636,0.21972467975923005,[0.47321904 0.29136565],[0.48946992 0.28363353],[0.50768411 0.28274903],[0.52276427 0.2850154 ],[0.50469208 0.29253751],[0.48739448 0.29359663],1663672637750
1039,0.22699181994598527,0.26076365965580933,0.2438777398008973,[0.48011559 0.29069665],[0.49481416 0.28299856],[0.51270616 0.28272542],[0.527686  0.2852957],[0.50893605 0.29305929],[0.49264929 0.29351282],1663672637770
