FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.22783508470284253,0.2887195184559547,0.25827730157939865,[0.457495   0.30212322],[0.47405839 0.29156211],[0.49269289 0.28897625],[0.50866079 0.29124594],[0.49165955 0.3007434 ],[0.47360858 0.30357701],1663673195754
124,0.1994412901657402,0.32036194881523794,0.25990161949048907,[0.47432885 0.29784927],[0.49099469 0.28892684],[0.50969619 0.28671029],[0.52594221 0.28862497],[0.50773144 0.29701808],[0.48961255 0.29925528],1663673195773
125,0.21107976983306798,0.30892033023815463,0.26000005003561133,[0.48231521 0.29815945],[0.49998587 0.28948113],[0.51900595 0.28788692],[0.53482544 0.29042429],[0.51620233 0.29882893],[0.49774671 0.30036461],1663673195792
126,0.2339402522129652,0.23410744603346959,0.2340238491232174,[0.487573   0.30186293],[0.50588858 0.29305914],[0.52539724 0.29235286],[0.54078943 0.2958383 ],[0.5218429  0.30445141],[0.50317943 0.30520889],1663673195814
127,0.2277180453951243,0.2840582814629292,0.25588816342902676,[0.48435402 0.31307071],[0.50316232 0.30404651],[0.52310848 0.30345446],[0.53896284 0.30733052],[0.5195204  0.31555006],[0.50040281 0.31612661],1663673195837
128,0.22752332305766468,0.2911570765016436,0.2593401997796541,[0.47894335 0.32632053],[0.49864557 0.31726444],[0.5191918  0.31668204],[0.53521937 0.32033885],[0.51547664 0.32916865],[0.49572155 0.32964882],1663673195855
129,0.2336162633085594,0.3191652012226251,0.27639073226559224,[0.47471711 0.34079227],[0.49449685 0.33062112],[0.51556039 0.32964668],[0.5316698  0.33326229],[0.51177192 0.34264502],[0.49136287 0.34354922],1663673195874
130,0.2261299553244939,0.35277335022273837,0.2894516527736161,[0.46813589 0.3560243 ],[0.48776567 0.34628287],[0.50892115 0.34503716],[0.52481306 0.34824079],[0.50553793 0.35768661],[0.48516563 0.3587949 ],1663673195899
131,0.2449220426989249,0.30688281406575046,0.2759024283823377,[0.45879    0.36853385],[0.47769216 0.35681501],[0.49845874 0.35499394],[0.51402527 0.3581515 ],[0.49565694 0.36849642],[0.47573483 0.37041527],1663673195922
132,0.2419400666209715,0.3291189254465053,0.2855294960337384,[0.45584181 0.37707549],[0.47452372 0.36632764],[0.49503109 0.36401197],[0.5109871  0.36637619],[0.49298853 0.37759972],[0.4730683  0.37968951],1663673195946
133,0.26764132822708026,0.3390618299129074,0.3033515790699938,[0.458233   0.37706208],[0.47615865 0.36531568],[0.49630043 0.36332309],[0.51191247 0.36657298],[0.4937748  0.37790859],[0.47429684 0.37966999],1663673195970
134,0.2577690984082003,0.32482194993116553,0.2912955241696829,[0.45948103 0.36498386],[0.47803378 0.35381863],[0.4984867  0.35206905],[0.5142405  0.35527518],[0.49641198 0.36631387],[0.47663027 0.36802521],1663673195991
135,0.25620761722331853,0.30756071415661335,0.28188416568996594,[0.46230733 0.34924597],[0.48128355 0.33841833],[0.50185269 0.3371287 ],[0.51783597 0.34072876],[0.49931568 0.3513819 ],[0.47937542 0.3525998 ],1663673196013
136,0.2359495813617904,0.27690516016205363,0.256427370761922,[0.46123275 0.34630731],[0.48017699 0.33591822],[0.50030237 0.33403975],[0.51611054 0.33676147],[0.49749738 0.34701693],[0.47785378 0.34871787],1663673196034
137,0.24159711415394472,0.327113362085118,0.28435523811953134,[0.46213982 0.33999565],[0.48120508 0.32935432],[0.50180364 0.32780197],[0.5173853  0.33086735],[0.49869648 0.34110993],[0.47887173 0.34253982],1663673196054
138,0.2279975215524276,0.3153459692526055,0.27167174540251654,[0.47113305 0.33926862],[0.4894127  0.32952344],[0.50953573 0.32787129],[0.52538508 0.33067548],[0.50736821 0.34030589],[0.48806456 0.34187505],1663673196084
139,0.2481942530819954,0.31053991778848206,0.2793670854352387,[0.4856469  0.33827651],[0.50548291 0.32761168],[0.52631962 0.32639346],[0.54119849 0.32993177],[0.52282155 0.33998245],[0.50276744 0.34119546],1663673196104
140,0.23327467224344944,0.3063990164725983,0.2698368443580239,[0.49919975 0.33564222],[0.51967734 0.32658866],[0.54070652 0.32628003],[0.55560476 0.32989135],[0.53663367 0.33889839],[0.51644295 0.3393788 ],1663673196125
141,0.2366756332371294,0.2671808496477136,0.2519282414424215,[0.5155586 0.3332108],[0.53683478 0.32494658],[0.55816972 0.32571977],[0.57263494 0.33012873],[0.55280232 0.33825254],[0.53236097 0.33760184],1663673196144
142,0.2385270038079294,0.26972798602933507,0.25412749491863224,[0.52450961 0.33195761],[0.54643703 0.32498169],[0.56728786 0.32670879],[0.58079404 0.33118322],[0.5611552  0.33874005],[0.54093194 0.33714285],1663673196164
143,0.2529194806784365,0.2636942854286481,0.2583068830535423,[0.52681345 0.32690087],[0.54807132 0.31981799],[0.56844509 0.3220399 ],[0.58175254 0.3271862 ],[0.56201404 0.33446494],[0.54256052 0.33246991],1663673196184
144,0.26135131200666956,0.28149548065322755,0.27142339632994855,[0.52257568 0.32310247],[0.54365498 0.31486237],[0.56378132 0.31711492],[0.57711214 0.32280681],[0.55694169 0.32960379],[0.53775436 0.3278527 ],1663673196203
145,0.24885374050289644,0.24290970362346784,0.24588172206318215,[0.51397789 0.32155335],[0.53620827 0.31414843],[0.5578205  0.31603625],[0.57192022 0.32161683],[0.55134773 0.32922196],[0.53085256 0.32724527],1663673196222
146,0.24633026168165695,0.2732204032050462,0.2597753324433516,[0.50060058 0.32309845],[0.52160704 0.31541654],[0.54228973 0.31679887],[0.55699831 0.32165682],[0.53634232 0.32963508],[0.5168432  0.32820499],1663673196240
147,0.2471977037987038,0.23555467794472854,0.24137619087171616,[0.49659455 0.32945171],[0.51778382 0.32050422],[0.53917551 0.32117647],[0.55397266 0.32575747],[0.53422487 0.33465338],[0.51386321 0.33401567],1663673196259
148,0.2501998020942405,0.2808604543279904,0.26553012821111543,[0.4953537  0.33585319],[0.51686734 0.32626763],[0.53844571 0.32573184],[0.55321443 0.32933062],[0.53344542 0.3397474 ],[0.51279032 0.33992827],1663673196276
149,0.22804112677099944,0.29766791491622613,0.26285452084361277,[0.50138587 0.3379876 ],[0.52227098 0.32868841],[0.54368263 0.32775828],[0.55849743 0.33116892],[0.53905356 0.34038192],[0.51845896 0.34089392],1663673196298
150,0.24446683076518624,0.2784338406370107,0.2614503357010985,[0.5057444  0.33864605],[0.52415627 0.32927975],[0.54396605 0.32871976],[0.5585112  0.33227533],[0.53983021 0.34123126],[0.52119422 0.34174204],1663673196319
151,0.24726611652780167,0.2824349693984445,0.26485054296312305,[0.51469672 0.33686334],[0.53473169 0.32710624],[0.5553925  0.32711163],[0.56998169 0.33126119],[0.55061644 0.34009078],[0.53089577 0.34020638],1663673196339
152,0.25296827610143097,0.27228901266009875,0.26262864438076483,[0.52070838 0.33180922],[0.54000825 0.32256883],[0.56025779 0.32330522],[0.57457823 0.32805616],[0.55528045 0.33606911],[0.53632909 0.33568329],1663673196360
153,0.23503478496587904,0.2866436549064009,0.26083921993614,[0.5268836  0.32709357],[0.54856682 0.31940934],[0.56998909 0.32073167],[0.58402127 0.32553855],[0.56427121 0.33307219],[0.54383457 0.33180451],1663673196380
154,0.24118012517898774,0.28394963608421264,0.2625648806316002,[0.52708638 0.32764515],[0.54658055 0.31955665],[0.56628549 0.32092336],[0.57997853 0.325735  ],[0.56075096 0.33249786],[0.54219931 0.33147705],1663673196400
155,0.25112234194053096,0.32189087352765083,0.28650660773409087,[0.52355617 0.3254475 ],[0.5439921 0.3167209],[0.56442004 0.31816423],[0.57829291 0.32363197],[0.55841798 0.33062661],[0.5391897  0.32952377],1663673196418
156,0.22463540237130952,0.27739897821434834,0.25101719029282893,[0.53267467 0.34117198],[0.55359322 0.33400327],[0.57432103 0.33529609],[0.58872318 0.33994985],[0.56882197 0.34676421],[0.54908317 0.34562758],1663673196438
157,0.22287905160052165,0.28605546638339124,0.25446725899195644,[0.53815877 0.35463059],[0.56055784 0.34806949],[0.58140147 0.3495816 ],[0.59488642 0.35359383],[0.57490551 0.36058944],[0.55468506 0.35911465],1663673196457
158,0.209673424508997,0.27143717701673664,0.24055530076286682,[0.54347682 0.35943988],[0.56518531 0.35404706],[0.58570379 0.35582381],[0.59937668 0.35990331],[0.5800454  0.36621127],[0.55987549 0.36437574],1663673196478
159,0.2431143794631448,0.2750620511670032,0.259088215315074,[0.55398315 0.35995653],[0.57582396 0.3531988 ],[0.59602416 0.35533345],[0.60879064 0.35987169],[0.58942562 0.36693868],[0.56965816 0.36498213],1663673196500
160,0.2481779840628936,0.24933877454481684,0.24875837930385522,[0.55611908 0.35688233],[0.57811773 0.35013244],[0.59859717 0.35270557],[0.61136746 0.35791591],[0.59189618 0.36468744],[0.57192647 0.36235285],1663673196523
161,0.2465266780989117,0.2771776942334734,0.26185218616619255,[0.55346757 0.35153311],[0.57565367 0.3444342 ],[0.5962767  0.34709382],[0.609231   0.35251877],[0.5894447  0.35902035],[0.5694012  0.35668474],1663673196545
162,0.2482336697706007,0.25947764047836985,0.25385565512448527,[0.5326966  0.34160656],[0.55492592 0.33435798],[0.57570451 0.33663914],[0.58856797 0.34154561],[0.56801122 0.34837908],[0.54821432 0.34630388],1663673196567
163,0.2570294173608261,0.2623391923243379,0.259684304842582,[0.5172804  0.33381081],[0.53929901 0.32533243],[0.56039256 0.32729515],[0.57334036 0.33241734],[0.55311078 0.33991274],[0.53315109 0.33819795],1663673196586
164,0.25059023709681194,0.27469922464679414,0.26264473087180307,[0.50751442 0.33266458],[0.52917308 0.32290146],[0.55065131 0.3239136 ],[0.56469518 0.32924441],[0.54470056 0.33703366],[0.52424777 0.33632925],1663673196604
165,0.2331406771378569,0.27224717472997856,0.2526939259339177,[0.51373225 0.33375543],[0.53426778 0.32476494],[0.55496931 0.32533464],[0.56931686 0.33007616],[0.55020249 0.33735013],[0.53038818 0.33722311],1663673196625
166,0.2482110744049471,0.25553853850748015,0.25187480645621363,[0.5218879  0.33649778],[0.54289186 0.32767662],[0.5640378  0.32843676],[0.57795018 0.33281302],[0.55823314 0.34124574],[0.53830606 0.34072182],1663673196645
167,0.24337257962813938,0.2592650468096144,0.2513188132188769,[0.53030485 0.34138134],[0.55143672 0.33334094],[0.57216012 0.33468515],[0.58584571 0.33946648],[0.5664295  0.34697688],[0.54658753 0.34592748],1663673196666
168,0.23409113007173382,0.268955918920651,0.2515235244961924,[0.5364306  0.34915084],[0.55903721 0.34183586],[0.5806601  0.34322616],[0.59424776 0.34742725],[0.57362729 0.35508806],[0.55291033 0.35363039],1663673196686
169,0.2555682863899056,0.27331922962550353,0.2644437580077046,[0.53487003 0.35328603],[0.55641049 0.3455255 ],[0.5771234  0.34718651],[0.59038764 0.3519744 ],[0.57077217 0.36004966],[0.55073339 0.35836577],1663673196706
170,0.26377145808981994,0.2835309686861855,0.2736512133880027,[0.54100907 0.35014486],[0.56222761 0.34188136],[0.58229357 0.3439427 ],[0.59506857 0.34909341],[0.57571399 0.35662049],[0.55635262 0.35485366],1663673196731
171,0.2596842134155232,0.26760500019793687,0.2636446068067301,[0.54352921 0.34764409],[0.56551474 0.33920762],[0.58630049 0.3410697 ],[0.599316   0.34617808],[0.5797019  0.35400343],[0.55960506 0.35240942],1663673196752
172,0.25727011189991345,0.2502434698900277,0.2537567908949706,[0.54466593 0.33922389],[0.56560445 0.33098611],[0.58556592 0.33296469],[0.59869426 0.33816925],[0.57956553 0.34541053],[0.56026763 0.3439163 ],1663673196774
173,0.26113857207788826,0.2656991719383061,0.2634188720080972,[0.54015791 0.33029982],[0.56148541 0.3219755 ],[0.58131951 0.3242895 ],[0.59423161 0.32977268],[0.57523704 0.33681062],[0.55600387 0.33520752],1663673196796
174,0.259834932109643,0.24481737556803135,0.25232615383883716,[0.53677356 0.32322523],[0.55731767 0.31524098],[0.57730371 0.31737813],[0.59037244 0.3228263 ],[0.57140917 0.32995263],[0.55232334 0.32828447],1663673196816
175,0.2530328608496444,0.2416667038624369,0.24734978235604066,[0.5283913  0.31957185],[0.54973757 0.31069824],[0.57035816 0.31267458],[0.58383185 0.31840247],[0.56417066 0.32518485],[0.54453653 0.3238104 ],1663673196838
176,0.24836717450948428,0.28600109611871954,0.2671841353141019,[0.52660954 0.31747621],[0.54728317 0.30949366],[0.56740266 0.31111106],[0.58066267 0.31623468],[0.56146455 0.32318857],[0.5423643  0.32195687],1663673196856
177,0.2617576342263298,0.24986147774673853,0.25580955598653415,[0.52710193 0.32022831],[0.54749107 0.31158102],[0.56736034 0.31349704],[0.58095026 0.31910598],[0.56135583 0.32616872],[0.54247159 0.3248367 ],1663673196877
178,0.2444283283222735,0.27484391971302335,0.25963612401764846,[0.52836305 0.31967527],[0.55017775 0.3118743 ],[0.57128578 0.31362119],[0.58514649 0.31890234],[0.56505674 0.32614768],[0.54492295 0.32460412],1663673196898
179,0.24432333151381563,0.2620462224540197,0.25318477698391767,[0.53010935 0.31751269],[0.55067533 0.30989951],[0.57097811 0.31176436],[0.58476871 0.31730953],[0.56539249 0.32390147],[0.54611063 0.32244337],1663673196921
180,0.24000927309966094,0.29371973750033686,0.2668645052999989,[0.53310728 0.32007352],[0.55286229 0.31286725],[0.57246006 0.315231  ],[0.58602852 0.32106909],[0.56695539 0.32658184],[0.54843342 0.32486862],1663673196944
181,0.22684553660814444,0.2578337210697907,0.24233962883896756,[0.54062527 0.32386065],[0.56109077 0.31750536],[0.58112359 0.31994814],[0.59489405 0.32551792],[0.57578671 0.33090672],[0.55658656 0.32910526],1663673196968
182,0.24301855047032733,0.29556414181367935,0.26929134614200334,[0.54700649 0.32332557],[0.56767064 0.31621602],[0.58800799 0.31878281],[0.60189843 0.32490802],[0.58249313 0.33084306],[0.56304967 0.32882521],1663673196992
183,0.23565411510365145,0.30645102053848466,0.27105256782106807,[0.54866046 0.3239322 ],[0.5696857  0.31723487],[0.59026557 0.31967002],[0.60431725 0.32611766],[0.58460474 0.3316021 ],[0.56489265 0.32936734],1663673197013
184,0.23495813636267843,0.2864764617801897,0.26071729907143404,[0.55057681 0.32547879],[0.57244152 0.3188839 ],[0.59372097 0.32146361],[0.60813743 0.32808068],[0.58779383 0.33380637],[0.56734782 0.33126089],1663673197034
185,0.23447709611793466,0.2564952398287604,0.24548616797334752,[0.5467791  0.32479393],[0.56759411 0.31821683],[0.587722   0.32077685],[0.60135317 0.32690415],[0.58213115 0.33224642],[0.56289017 0.33017728],1663673197053
186,0.24948576823010807,0.27280929104035617,0.26114752963523213,[0.54396135 0.3207362 ],[0.56512916 0.31404477],[0.58536536 0.31696278],[0.59901023 0.3235248 ],[0.57925582 0.32927895],[0.55976552 0.3267107 ],1663673197071
187,0.2400076629157451,0.29397840240525674,0.2669930326605009,[0.53450274 0.31538478],[0.55559325 0.30909297],[0.57603645 0.31224251],[0.59005183 0.31895268],[0.56918454 0.32387707],[0.54975164 0.32094905],1663673197093
188,0.24080600092576604,0.28289242765995964,0.26184921429286284,[0.51653361 0.31557623],[0.53653038 0.30918801],[0.55647248 0.3117516 ],[0.57090431 0.31789064],[0.5496105 0.3232469],[0.53091073 0.32071254],1663673197117
189,0.244209782938307,0.2935022873909791,0.26885603516464307,[0.49991769 0.31584346],[0.51902354 0.30871293],[0.53881961 0.31104177],[0.55375481 0.31710401],[0.53237224 0.32271644],[0.51381356 0.32058576],1663673197135
190,0.24712217629535874,0.2958950358129057,0.27150860605413224,[0.49587682 0.32093441],[0.51452798 0.31393066],[0.53382254 0.31576648],[0.54831636 0.32102722],[0.52755475 0.32737666],[0.50953668 0.32563481],1663673197155
191,0.24634591598718358,0.26897312459609957,0.2576595202916416,[0.50490999 0.32970843],[0.5247677  0.32267287],[0.54473329 0.3249366 ],[0.55881822 0.33033118],[0.53808331 0.33661026],[0.5193516  0.33463049],1663673197178
192,0.24856294335305734,0.2924233676983732,0.2704931555257153,[0.51472515 0.33861315],[0.53614229 0.33170766],[0.55688906 0.33395389],[0.5707292 0.3392697],[0.54966319 0.34614798],[0.5300436  0.34394041],1663673197202
193,0.24340668255573264,0.2727817726381177,0.2580942275969252,[0.53331226 0.34262523],[0.55560488 0.33652076],[0.57697397 0.33935133],[0.59076476 0.34499103],[0.56927109 0.35137615],[0.54900873 0.34854189],1663673197221
194,0.2506393783315856,0.26597536707050684,0.2583073727010462,[0.56104642 0.33548746],[0.58178741 0.32948393],[0.6017946  0.33378342],[0.61514664 0.34084889],[0.59437954 0.34517696],[0.57557976 0.34164989],1663673197243
195,0.2495441712904074,0.2615631793910705,0.2555536753407389,[0.56238228 0.32567447],[0.58356464 0.31995791],[0.60333019 0.3239705 ],[0.61590439 0.33076665],[0.59575605 0.33509961],[0.5770089  0.33161139],1663673197264
196,0.2472387973358622,0.2839596071637169,0.26559920224978956,[0.56552768 0.31633002],[0.58650285 0.31088912],[0.60642362 0.31495389],[0.61925524 0.32189235],[0.59920704 0.32620507],[0.58046055 0.32278493],1663673197285
197,0.2621012101622336,0.2764939632267989,0.26929758669451626,[0.56436253 0.31071305],[0.58445042 0.3043547 ],[0.60362279 0.30843517],[0.61655134 0.31595355],[0.59693277 0.32026169],[0.57882047 0.31707168],1663673197304
198,0.2505899737792346,0.2872231511569878,0.2689065624681112,[0.56088871 0.30963582],[0.5814687  0.30416262],[0.60095996 0.30802903],[0.61382747 0.31488672],[0.59420055 0.31948885],[0.57574153 0.31622976],1663673197324
199,0.23752865802252113,0.26821300380414204,0.25287083091333157,[0.55328494 0.30832019],[0.5729357  0.30296469],[0.59155792 0.30633324],[0.60491985 0.31301698],[0.58490962 0.31677878],[0.56720954 0.31379285],1663673197345
200,0.23142868429622943,0.28791249766167115,0.2596705909789503,[0.55064571 0.31044596],[0.57151932 0.30496126],[0.59099227 0.30804712],[0.60392022 0.31410605],[0.58477724 0.31870943],[0.56610954 0.31609136],1663673197369
201,0.2376875066718903,0.27841248684804853,0.2580499967599694,[0.55383241 0.31190872],[0.57302177 0.30642575],[0.59154773 0.30963495],[0.6045357  0.31599852],[0.58559328 0.32012373],[0.56801373 0.31746298],1663673197392
202,0.24560048901216852,0.2801078717679731,0.2628541803900708,[0.55480361 0.30734026],[0.57463026 0.30199698],[0.59365439 0.3053124 ],[0.60628885 0.31165805],[0.58733696 0.31636   ],[0.56936795 0.31350273],1663673197415
203,0.24388034182154614,0.2897065551454143,0.26679344848348024,[0.55642533 0.30157647],[0.57631797 0.29665551],[0.59510326 0.3002665 ],[0.6077137  0.30644125],[0.58820701 0.31083304],[0.57048321 0.30772248],1663673197436
204,0.24288354980885624,0.27725619112074185,0.260069870464799,[0.55855864 0.30003789],[0.57808667 0.29512671],[0.59640616 0.2990815 ],[0.60902971 0.3058565 ],[0.59022748 0.309571  ],[0.57271743 0.30642101],1663673197460
205,0.25576672557443003,0.2544739195062015,0.2551203225403158,[0.55195332 0.30428389],[0.57178974 0.29915026],[0.59019631 0.30361074],[0.60307044 0.31102768],[0.58284301 0.31453195],[0.56542313 0.3107233 ],1663673197481
