FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
907,0.2861374101184167,0.3461569498009772,0.316147179959697,[0.48806873 0.29687124],[0.50656611 0.28544155],[0.52671009 0.28545487],[0.54326904 0.29097235],[0.52301723 0.3011446 ],[0.50364321 0.30081734],1663671626639
908,0.27883636977686777,0.36635537055580597,0.32259587016633684,[0.48464924 0.30081546],[0.50373662 0.28875858],[0.52440089 0.28840068],[0.54144639 0.29377335],[0.52103162 0.30425504],[0.50089121 0.30420706],1663671626663
909,0.2744132110838299,0.35706294298127794,0.3157380770325539,[0.48108876 0.3030532 ],[0.5016858  0.29062358],[0.52350986 0.29013938],[0.54039937 0.29526067],[0.51986599 0.30636325],[0.49862027 0.30653387],1663671626684
910,0.264296004473783,0.2848325158791402,0.2745642601764616,[0.47982204 0.30587783],[0.49831635 0.29500848],[0.51870227 0.29435858],[0.53485984 0.29842263],[0.5157029  0.30874404],[0.49625367 0.30952609],1663671626704
911,0.2504016214803237,0.28840335079582075,0.2694024861380722,[0.47811899 0.30763108],[0.49741682 0.29682529],[0.51856661 0.29596364],[0.53513044 0.30004191],[0.51603222 0.31007543],[0.49576932 0.31119698],1663671626723
912,0.24944273713388784,0.27997577732525564,0.2647092572295717,[0.47728172 0.3082867 ],[0.49663749 0.29698142],[0.51782203 0.296372  ],[0.53443241 0.3009268 ],[0.51522636 0.31032759],[0.49485236 0.31142369],1663671626743
913,0.24515757771817745,0.293455907413197,0.2693067425656872,[0.47760844 0.31013757],[0.49631375 0.29964468],[0.51690274 0.29855135],[0.53356218 0.3023783 ],[0.51405728 0.31217432],[0.49438193 0.31328914],1663671626764
914,0.2530850320630805,0.27513379064346805,0.26410941135327426,[0.47845581 0.31064379],[0.49773735 0.29961228],[0.51892143 0.29885483],[0.53572643 0.30320865],[0.51579446 0.31313959],[0.49556366 0.3140586 ],1663671626783
915,0.24060713514410167,0.3185395419451848,0.2795733385446432,[0.47660539 0.3144331 ],[0.49480668 0.30474904],[0.51488453 0.30378368],[0.53126049 0.30744144],[0.51179248 0.31682891],[0.49267486 0.31768301],1663671626803
916,0.24665009075577182,0.2925717729336948,0.2696109318447333,[0.4678123  0.31439185],[0.48713264 0.30375266],[0.50843388 0.30260286],[0.52518547 0.30623651],[0.5051809  0.31666568],[0.48494259 0.31773472],1663671626823
917,0.2514027987099604,0.31052889229258074,0.2809658455012706,[0.46360058 0.31544152],[0.48128933 0.30442524],[0.50109148 0.30269203],[0.51746631 0.30570057],[0.49885806 0.31627396],[0.47994149 0.31811801],1663671626841
918,0.24704230526659632,0.3324881209965109,0.2897652131315536,[0.4585354  0.31608295],[0.47547331 0.30490443],[0.49509612 0.30273095],[0.51225048 0.30539578],[0.49341083 0.31620479],[0.47451317 0.31835136],1663671626859
919,0.24628778861647574,0.2941239075569643,0.27020584808672005,[0.45243928 0.31534168],[0.47004232 0.30448484],[0.49026901 0.30233589],[0.50699502 0.30464864],[0.48779607 0.31596845],[0.4685055  0.31792638],1663671626884
920,0.24910874843167077,0.30683960243978714,0.27797417543572894,[0.44769281 0.31735346],[0.46481779 0.30581835],[0.48516372 0.30323246],[0.50262296 0.3056173 ],[0.48369014 0.31728411],[0.46425357 0.31966299],1663671626911
921,0.2473086514902803,0.3326595830019463,0.2899841172461133,[0.44571331 0.31820244],[0.46391714 0.30606908],[0.48476666 0.30331275],[0.50198174 0.30570668],[0.48356143 0.31752074],[0.4634209  0.32031077],1663671626934
922,0.25948333094807996,0.30535016166875867,0.2824167463084193,[0.451626   0.31388432],[0.46892619 0.30212083],[0.48900685 0.29973283],[0.5054006 0.3021355],[0.48755482 0.31391355],[0.4684144  0.31642234],1663671626951
923,0.2670841548121578,0.29395852396025773,0.28052133938620777,[0.45710212 0.31370842],[0.47407109 0.30189994],[0.49383476 0.29992634],[0.51053673 0.30292737],[0.49230206 0.3142994 ],[0.47346339 0.31655103],1663671626972
924,0.25627292402010965,0.3430925267119867,0.2996827253660482,[0.45453629 0.3142975 ],[0.47277322 0.30263889],[0.49347994 0.30072141],[0.51033926 0.30374876],[0.49181187 0.31515464],[0.47189566 0.31719127],1663671626994
925,0.25891760268372827,0.32370549538321836,0.29131154903347334,[0.452144   0.31685814],[0.46859872 0.30595559],[0.48828587 0.30427265],[0.50536054 0.30733222],[0.48635802 0.31822869],[0.46770316 0.31983358],1663671627018
926,0.23868985995086356,0.355478322775355,0.2970840913631093,[0.44125473 0.31908861],[0.45977119 0.30762008],[0.48074535 0.3052744 ],[0.49793169 0.30780709],[0.47905734 0.31899664],[0.45886201 0.32135156],1663671627038
927,0.2392395752913227,0.3454141965886429,0.2923268859399828,[0.43485117 0.31564537],[0.45093763 0.304692  ],[0.47070464 0.30201098],[0.48820594 0.30407095],[0.47004357 0.31510979],[0.45114037 0.31769788],1663671627058
928,0.2472935636760674,0.43293892757471264,0.34011624562539,[0.4320223  0.31716293],[0.4474653  0.30511391],[0.46698877 0.30167252],[0.48438305 0.30333501],[0.46704969 0.31510609],[0.44842011 0.31843081],1663671627077
929,0.2418669767897167,0.3609405574269374,0.30140376710832706,[0.43186131 0.31641224],[0.44759813 0.30507532],[0.46660575 0.30177101],[0.48353598 0.30310559],[0.46668023 0.31462499],[0.44842052 0.31800726],1663671627099
930,0.22625036751376587,0.31669773320022554,0.2714740503569957,[0.43283492 0.31386444],[0.44880775 0.30345169],[0.46782961 0.30003738],[0.48473147 0.30116013],[0.46777156 0.31225002],[0.44931814 0.31540465],1663671627117
931,0.2375537911076035,0.3698878864525268,0.30372083878006517,[0.43591183 0.31508386],[0.4510574  0.30407819],[0.46959698 0.30063301],[0.48650214 0.30211717],[0.46960661 0.31312263],[0.45177808 0.31638026],1663671627138
932,0.23625864253759132,0.37387637593332584,0.30506750923545856,[0.4339636  0.31525299],[0.45028004 0.3040275 ],[0.4694016  0.30111474],[0.48622328 0.30272529],[0.46886724 0.31377459],[0.45040795 0.31674895],1663671627158
933,0.22941980183762456,0.3792356829391602,0.3043277423883924,[0.43510237 0.31688637],[0.45138305 0.30599183],[0.47036082 0.30251175],[0.4873203  0.30390346],[0.46992713 0.31497544],[0.45148647 0.31820926],1663671627175
934,0.23993161421368098,0.38304231527338084,0.3114869647435309,[0.43469265 0.31912771],[0.45142093 0.30774274],[0.47085702 0.30477947],[0.48768166 0.30670556],[0.4700754  0.31783646],[0.45132706 0.32077888],1663671627198
935,0.23619764138526078,0.3741600959448671,0.30517886866506394,[0.43401814 0.318183  ],[0.45051765 0.30691659],[0.46973842 0.30376104],[0.48686382 0.30552948],[0.46987063 0.31659308],[0.45109689 0.3197405 ],1663671627220
936,0.24001459390686727,0.39915147960106034,0.3195830367539638,[0.43425643 0.31731287],[0.45077121 0.30558661],[0.4699246 0.3022809],[0.48645067 0.30407244],[0.46922007 0.3152324 ],[0.45065352 0.31846377],1663671627243
937,0.24488599641765324,0.3672084754291962,0.30604723592342475,[0.43500793 0.31834775],[0.45085251 0.30740362],[0.46955371 0.30464721],[0.4864662  0.30657881],[0.46907482 0.31761366],[0.45092091 0.32028171],1663671627264
938,0.25741336212529115,0.33231831821686564,0.2948658401710784,[0.43405804 0.31435633],[0.44887632 0.30286002],[0.46720961 0.3000547 ],[0.48440996 0.30220854],[0.46735531 0.31338954],[0.44959548 0.31617123],1663671627284
939,0.2513908183733519,0.4110314994425542,0.33121115890795305,[0.43688819 0.31533119],[0.45150697 0.30418611],[0.46961042 0.30078316],[0.48674452 0.30227965],[0.46978992 0.31386083],[0.45229158 0.31699473],1663671627303
940,0.24621513407771586,0.37001476907619846,0.3081149515769572,[0.436382   0.31898856],[0.45180058 0.30791932],[0.47002164 0.30534732],[0.48608255 0.30712262],[0.46889761 0.31788135],[0.45159751 0.32049528],1663671627324
941,0.20358840870764813,0.26122897638345755,0.23240869254555285,[0.43452305 0.32048681],[0.45180503 0.31265929],[0.47081357 0.310608  ],[0.48673627 0.31152201],[0.46861559 0.32128161],[0.45035306 0.3232336 ],1663671627345
942,0.2281264687464673,0.29887989442271584,0.2635031815845916,[0.4339605 0.3215754],[0.45091465 0.31243703],[0.46949437 0.31010774],[0.48560157 0.31186363],[0.46764582 0.32213792],[0.44961786 0.32416862],1663671627367
943,0.22314696791101818,0.3780923830415544,0.3006196754762863,[0.43124047 0.32221788],[0.44817546 0.31253257],[0.46757138 0.31042632],[0.48447111 0.31246072],[0.46583471 0.32257271],[0.44700313 0.324357  ],1663671627387
944,0.23397067961875145,0.3969110276050967,0.3154408536119241,[0.43058506 0.32204941],[0.4460009  0.31149524],[0.46489483 0.30909601],[0.48213348 0.31126767],[0.46381748 0.32145339],[0.44573545 0.32373172],1663671627410
945,0.2276187367227512,0.37339968668092494,0.3005092117018381,[0.42816254 0.32165959],[0.44497845 0.31176049],[0.46430069 0.30959269],[0.48095927 0.31170592],[0.46268541 0.32185534],[0.44407463 0.32381654],1663671627429
946,0.2166591853486806,0.3797933098075398,0.29822624757811017,[0.42952156 0.31585041],[0.44465885 0.30744261],[0.46278706 0.30540246],[0.47936442 0.30687273],[0.46095103 0.31650379],[0.443634   0.31808662],1663671627448
947,0.22530275472560804,0.3432616426344266,0.2842821986800173,[0.42932987 0.31242928],[0.44607344 0.30316684],[0.46495697 0.30144528],[0.48097795 0.3035244 ],[0.46289498 0.3131192 ],[0.44480038 0.31485939],1663671627467
948,0.21946708545744664,0.37499879535912733,0.29723294040828696,[0.43422994 0.30892789],[0.45154455 0.29975203],[0.47071281 0.29772639],[0.48668447 0.29981679],[0.46813369 0.30940855],[0.44961765 0.31099343],1663671627485
949,0.21189574601982675,0.3366189022408823,0.27425732413035453,[0.4410561  0.30780807],[0.45906985 0.29943404],[0.47827396 0.29786673],[0.49424216 0.300336  ],[0.4755097  0.30910724],[0.4567838  0.31038368],1663671627506
950,0.19624720605179444,0.32291130175401145,0.25957925390290293,[0.44597489 0.30483785],[0.46434197 0.29753876],[0.48397166 0.2964164 ],[0.49991456 0.29853067],[0.48043901 0.30672342],[0.46149102 0.3075608 ],1663671627526
951,0.21881894823759587,0.28206461335477295,0.2504417807961844,[0.45546609 0.30974472],[0.47291541 0.30170572],[0.49158406 0.30095342],[0.50756472 0.30423322],[0.48860592 0.31218743],[0.47046316 0.31274205],1663671627543
952,0.2076022505313637,0.2639730020603686,0.23578762629586614,[0.47274697 0.31267792],[0.49154338 0.30601785],[0.51115268 0.30578452],[0.5267694  0.30911377],[0.50738072 0.31665298],[0.48835436 0.31651902],1663671627567
953,0.18216073806497068,0.125712193960005,0.15393646601248784,[0.49470377 0.3151975 ],[0.51301032 0.31063569],[0.53224474 0.31093535],[0.54679513 0.31284639],[0.52742308 0.31958559],[0.50904143 0.31881794],1663671627589
954,0.2479959252967028,0.15475542435914844,0.20137567482792562,[0.52666968 0.32168794],[0.54514748 0.31212533],[0.56412834 0.31262717],[0.5781092  0.31805015],[0.55960882 0.32452035],[0.54136133 0.32440943],1663671627608
955,0.2635150394676138,0.2063138314266644,0.23491443544713908,[0.55659479 0.32163402],[0.57550609 0.31092748],[0.59524453 0.31060284],[0.60891843 0.31614578],[0.59112328 0.32398281],[0.57241279 0.32430154],1663671627633
956,0.2730583077443902,0.17996361265445862,0.2265109601994244,[0.57650602 0.3214092 ],[0.59421122 0.31128767],[0.61262596 0.31097898],[0.62504429 0.31588271],[0.60864854 0.32390067],[0.59117061 0.32409039],1663671627654
957,0.28180828163039556,0.163233360735495,0.22252082118294528,[0.58514512 0.32406548],[0.60301602 0.31354535],[0.62142611 0.31324023],[0.63319486 0.31809875],[0.61765772 0.32651103],[0.60020316 0.3267431 ],1663671627673
958,0.26664818953189284,0.16188015587857935,0.2142641727052361,[0.58704674 0.32471561],[0.60534459 0.31467736],[0.62369949 0.31431523],[0.63532078 0.31863311],[0.61964649 0.32680789],[0.60208154 0.32706919],1663671627695
959,0.2640676609603183,0.172563260244109,0.21831546060221366,[0.58852249 0.32820296],[0.60665733 0.31842571],[0.62493038 0.31815362],[0.63676631 0.32241821],[0.62100428 0.33049232],[0.60356903 0.33075842],1663671627715
960,0.25632939444149655,0.17507330739617344,0.215701350918835,[0.58603305 0.33125576],[0.60439599 0.32128218],[0.62336433 0.32064834],[0.63588214 0.32499546],[0.61976999 0.33317214],[0.60175455 0.33373198],1663671627733
961,0.25169864928346936,0.18524996947727462,0.218474309380372,[0.58202344 0.33605421],[0.60085917 0.32555571],[0.6202414  0.32491025],[0.63306713 0.32950297],[0.6168856  0.33744591],[0.59845555 0.33825928],1663671627756
962,0.25966658242542856,0.20475605710812678,0.23221131976677767,[0.57152838 0.3378666 ],[0.59175891 0.32702264],[0.61241651 0.32657191],[0.62580872 0.33143374],[0.60755587 0.34018826],[0.58797914 0.34042895],1663671627777
963,0.25962629314353153,0.1104902756469597,0.18505828439524563,[0.56118321 0.34803262],[0.57916021 0.33837113],[0.59774417 0.3381629 ],[0.6113767  0.34310159],[0.59280145 0.35048285],[0.57508177 0.35062429],1663671627795
964,0.24186113179624044,0.1399487174654973,0.1909049246308689,[0.54255903 0.34823644],[0.56235349 0.33941326],[0.58238143 0.33982167],[0.59641999 0.34416655],[0.57583356 0.35147154],[0.55676311 0.35088801],1663671627816
965,0.2429225555284548,0.22678463694799808,0.23485359623822644,[0.51713437 0.35076123],[0.53878582 0.34317315],[0.55970824 0.34420994],[0.57379544 0.34837735],[0.55277002 0.35652465],[0.53275502 0.35515961],1663671627838
966,0.2218980786401312,0.2932552698364633,0.2575766742382972,[0.49583831 0.35252321],[0.51716614 0.34516156],[0.53840613 0.34643123],[0.5540415  0.35151309],[0.53292501 0.35832337],[0.51225185 0.35691532],1663671627863
967,0.22005862312233437,0.3358974740885928,0.2779780486054636,[0.48380619 0.35455117],[0.505382   0.34674528],[0.52710855 0.34784484],[0.54324442 0.35324377],[0.52171308 0.36002964],[0.50062943 0.35867354],1663671627882
968,0.21635186363937817,0.3224083535515933,0.2693801085954857,[0.47640935 0.35518232],[0.49703497 0.34765717],[0.51821464 0.34852508],[0.53478968 0.35392869],[0.51364833 0.36059195],[0.4930546  0.35936427],1663671627902
969,0.21779885853073205,0.29339977331412703,0.25559931592242957,[0.4735181  0.35475209],[0.49489477 0.34764943],[0.51671165 0.34878939],[0.53278905 0.35380524],[0.5111587  0.36083719],[0.49019548 0.35929251],1663671627922
970,0.23308015950450708,0.2918916293516026,0.26248589442805487,[0.47361639 0.35341972],[0.4945229  0.34539586],[0.51645696 0.34670913],[0.53275645 0.35253978],[0.51114243 0.35976508],[0.4902122  0.35816342],1663671627944
971,0.23743294765818562,0.29614889379159043,0.266790920724888,[0.47264788 0.35219228],[0.49343431 0.34417588],[0.51499653 0.34538117],[0.53066164 0.35098204],[0.50968796 0.35839403],[0.48921335 0.35699981],1663671627967
972,0.21562286353231833,0.28524625012527616,0.25043455682879723,[0.47320038 0.35316783],[0.49475095 0.34643281],[0.51658434 0.34773719],[0.53237659 0.35273728],[0.5111025  0.35966241],[0.49009797 0.35792166],1663671627986
973,0.21720295213446494,0.2972045990057807,0.25720377557012286,[0.47561032 0.35497543],[0.49780735 0.34769809],[0.51990098 0.34923592],[0.53571016 0.35501623],[0.51410013 0.36132723],[0.4927865  0.35936013],1663671628009
974,0.2187740857092035,0.3177369748744091,0.2682555302918063,[0.47788841 0.35622749],[0.50052023 0.34829971],[0.52279532 0.34986243],[0.53874677 0.3558726 ],[0.51685137 0.36210275],[0.49528739 0.36022374],1663671628030
975,0.2303401136120238,0.29545072146628915,0.26289541753915646,[0.48043188 0.35542679],[0.50167048 0.3474561 ],[0.52281916 0.34923828],[0.53795034 0.35488576],[0.51686502 0.36120549],[0.49673083 0.35962385],1663671628050
976,0.2402280257282928,0.29290522369828065,0.26656662471328674,[0.48383516 0.35257295],[0.50589448 0.34498277],[0.52749956 0.34715179],[0.54241037 0.35302344],[0.5208016  0.35983464],[0.50023651 0.35757044],1663671628070
977,0.22942388647781808,0.31931712795544237,0.27437050721663025,[0.48407027 0.35159189],[0.50623167 0.34427294],[0.52751482 0.34643146],[0.54234469 0.35218036],[0.52085835 0.35823205],[0.50035769 0.35608494],1663671628089
978,0.22677934183878976,0.3273338799999316,0.2770566109193607,[0.48738489 0.35113114],[0.50906163 0.34421912],[0.5302844  0.34654152],[0.54550862 0.35265833],[0.52432698 0.35844207],[0.50388056 0.35621095],1663671628108
979,0.24183111083112488,0.3063913834764145,0.27411124715376967,[0.48423177 0.35285828],[0.50743878 0.34538656],[0.52954984 0.34779292],[0.54417646 0.35414934],[0.52199781 0.36052191],[0.50090998 0.35799557],1663671628126
980,0.22606844263077028,0.31042793570035065,0.2682481891655605,[0.48672408 0.35274112],[0.50915289 0.34577921],[0.53079104 0.34829029],[0.54571557 0.35446596],[0.52406037 0.36004403],[0.50335145 0.35756823],1663671628147
981,0.23332916828883807,0.31710555398159723,0.27521736113521766,[0.48589164 0.35008603],[0.50922596 0.34302056],[0.53117871 0.34579104],[0.54567397 0.35198689],[0.52399731 0.35792348],[0.50294024 0.35532105],1663671628167
982,0.2333841766006317,0.3283363263909833,0.2808602514958075,[0.490024   0.34632444],[0.5130623  0.33983546],[0.53529501 0.34300765],[0.55054003 0.34978822],[0.52801883 0.3554827 ],[0.50675368 0.35216668],1663671628187
983,0.23213248305269538,0.34480619596833184,0.2884693395105136,[0.49006668 0.34234083],[0.51145631 0.33590716],[0.53241235 0.33876887],[0.54779404 0.34524941],[0.52638137 0.35085493],[0.50623864 0.34817091],1663671628209
984,0.2214971911764046,0.3217545695656119,0.2716258803710082,[0.49275985 0.33758733],[0.51477331 0.33187446],[0.53679574 0.33471882],[0.55281508 0.34135398],[0.53066558 0.34692788],[0.50956684 0.34378064],1663671628230
985,0.22268459035907492,0.33842646708319724,0.2805555287211361,[0.49521399 0.33517614],[0.51734793 0.32917196],[0.53922415 0.33178473],[0.55524606 0.33782852],[0.53296888 0.34384155],[0.51179892 0.34112647],1663671628249
986,0.2270717226566019,0.33391489601309926,0.28049330933485056,[0.4975875  0.33196461],[0.52002603 0.32589576],[0.54230732 0.32877123],[0.55821681 0.33533451],[0.53574932 0.34119028],[0.51446623 0.33823359],1663671628275
987,0.20767109072283554,0.30309250998833376,0.25538180035558466,[0.49534941 0.32918614],[0.51693487 0.32500744],[0.53859448 0.32799408],[0.55452895 0.3338033 ],[0.53251505 0.33911884],[0.51185745 0.33585486],1663671628298
988,0.21548975062695766,0.242358442469789,0.2289240965483733,[0.49905214 0.32692266],[0.52158374 0.32297298],[0.542781   0.32598728],[0.55819046 0.33155328],[0.53602582 0.33709326],[0.51530772 0.33385992],1663671628319
989,0.22455440716760494,0.18154080716287044,0.20304760716523768,[0.50139886 0.3258757 ],[0.52356738 0.32257283],[0.54425484 0.3259396 ],[0.55916888 0.33181038],[0.53729814 0.33734056],[0.51722407 0.33360493],1663671628339
990,0.216889673599497,0.2414345427145963,0.22916210815704666,[0.4992964  0.32462648],[0.52157313 0.32051489],[0.54282129 0.32409143],[0.55789912 0.33082089],[0.53575045 0.33515641],[0.5155676  0.33139896],1663671628359
991,0.2153284811443129,0.2529588571540093,0.2341436691491611,[0.50257683 0.32208231],[0.52283531 0.31761175],[0.54296142 0.3211579 ],[0.55817783 0.32784227],[0.5368517  0.33175948],[0.51768619 0.32827014],1663671628382
992,0.20419091172520984,0.2513152958944532,0.2277531038098315,[0.50646842 0.31811175],[0.52783048 0.3150827 ],[0.54860115 0.31953794],[0.56343597 0.32553726],[0.54135203 0.32909128],[0.52170193 0.32477695],1663671628400
993,0.22251257008807004,0.2669391796181842,0.24472587485312713,[0.51018322 0.31823388],[0.53113264 0.31423232],[0.55143529 0.31831682],[0.56610078 0.32492948],[0.5444445 0.32896  ],[0.52523267 0.32505766],1663671628422
994,0.21715064762554284,0.25641597944261096,0.2367833135340769,[0.51140171 0.3167989 ],[0.53285778 0.31297314],[0.55358994 0.31716895],[0.56821001 0.32345554],[0.54578155 0.32728365],[0.52632624 0.32311451],1663671628442
995,0.194547555733024,0.2561550280117163,0.22535129187237016,[0.51177019 0.31792566],[0.53205431 0.31517756],[0.55191338 0.31916079],[0.5667631  0.32487667],[0.5451225  0.32784635],[0.52622062 0.32395896],1663671628461
996,0.21713172200932795,0.2399151852376524,0.2285234536234902,[0.51391631 0.31818902],[0.5350827  0.31392071],[0.55507499 0.31801027],[0.5692277 0.3246448],[0.54808033 0.3279303 ],[0.52891016 0.32426357],1663671628481
997,0.2221004206432443,0.24177970613313293,0.23194006338818862,[0.51418519 0.3171531 ],[0.53578669 0.31238511],[0.55632681 0.31633472],[0.57055366 0.32316649],[0.54982346 0.32709211],[0.53019172 0.3236866 ],1663671628501
998,0.22915784067108685,0.23983836099271444,0.23449810083190065,[0.51466542 0.31761017],[0.53673226 0.31263286],[0.55752254 0.31663576],[0.57184756 0.32356218],[0.55068386 0.32787204],[0.53078789 0.32441336],1663671628521
999,0.22353095346282387,0.26294703666747044,0.24323899506514715,[0.51551378 0.31842569],[0.53780794 0.31353384],[0.55875105 0.31738228],[0.57336903 0.32421112],[0.55200952 0.32847914],[0.53183192 0.32508978],1663671628540
1000,0.22165198071304945,0.26558362115032064,0.24361780093168506,[0.51534855 0.3180564 ],[0.53799117 0.31326714],[0.55918169 0.31706214],[0.57372576 0.32380176],[0.55228198 0.32812303],[0.53189516 0.32471234],1663671628557
1001,0.22647995368029405,0.26698499668406506,0.24673247518217956,[0.51498759 0.31715155],[0.53734624 0.31205669],[0.55854416 0.31587601],[0.57330507 0.322826  ],[0.55172843 0.32731292],[0.53139836 0.3238703 ],1663671628579
1002,0.22835167205527257,0.2539563877509668,0.24115402990311968,[0.51472878 0.31708828],[0.53726465 0.31192908],[0.558492   0.31569809],[0.5731191  0.32273024],[0.55148518 0.32723945],[0.53112799 0.32371682],1663671628597
1003,0.21348080246383558,0.263253450913587,0.2383671266887113,[0.51238257 0.31778947],[0.53506589 0.3131513 ],[0.55657268 0.31688195],[0.5715788  0.32343507],[0.55015558 0.32782438],[0.52941072 0.32452711],1663671628618
1004,0.22750338653599067,0.26784593667166,0.24767466160382534,[0.51278764 0.31842995],[0.53516722 0.31361926],[0.55622947 0.31757206],[0.57065058 0.32422057],[0.5491215  0.32875946],[0.52880639 0.32519135],1663671628640
1005,0.21805368145086423,0.26048184328614915,0.2392677623685067,[0.51229155 0.31892988],[0.53520167 0.31417325],[0.55684286 0.31795597],[0.57166719 0.32463872],[0.55016857 0.32915482],[0.52928042 0.32572025],1663671628658
1006,0.22841048518750218,0.26309012638436924,0.2457503057859357,[0.51300776 0.31921861],[0.53541285 0.31379113],[0.55682313 0.31722564],[0.57168949 0.3238889 ],[0.5502246  0.32904887],[0.52972859 0.3258726 ],1663671628679
1007,0.22454611100405492,0.24169594716081988,0.2331210290824374,[0.51233941 0.3190392 ],[0.53437191 0.31383651],[0.55541867 0.31708592],[0.57042867 0.32370123],[0.54922551 0.32873136],[0.52898473 0.32564741],1663671628697
1008,0.2211677028308833,0.2469452763088331,0.2340564895698582,[0.51256627 0.31957203],[0.53513688 0.31466675],[0.5565173  0.31804174],[0.57170391 0.32465607],[0.55021441 0.32968637],[0.52955526 0.3264232 ],1663671628716
1009,0.22250466518812534,0.2329789495616421,0.22774180737488373,[0.51281565 0.32031879],[0.53593171 0.31486639],[0.55803674 0.31847665],[0.57325691 0.32538393],[0.55137002 0.33026651],[0.53009057 0.32697847],1663671628734
1010,0.22602717055364613,0.2340413305551888,0.23003425055441745,[0.5125342  0.32035908],[0.53558016 0.3148568 ],[0.55753267 0.31851453],[0.57256818 0.32522532],[0.55065316 0.33028069],[0.52947342 0.32700628],1663671628751
1011,0.23042728833603543,0.2571865661976472,0.2438069272668413,[0.51157761 0.32121742],[0.53463691 0.31525752],[0.55643654 0.31888086],[0.57129341 0.32560527],[0.54952782 0.33073264],[0.52847832 0.32769203],1663671628772
1012,0.22886357483351275,0.26780510834916565,0.2483343415913392,[0.51274163 0.32299873],[0.53576338 0.31708744],[0.55779874 0.3205125 ],[0.57274604 0.32730591],[0.55075276 0.3324081 ],[0.52949935 0.32928342],1663671628791
1013,0.22787845469822712,0.27589308571327315,0.25188577020575015,[0.51171243 0.32495564],[0.53419685 0.31897026],[0.55580735 0.3224051 ],[0.57136917 0.32968315],[0.54936832 0.33445132],[0.52834737 0.3312647 ],1663671628812
1014,0.24416988021489788,0.30024786027586464,0.27220887024538126,[0.51026356 0.32676709],[0.53390086 0.32033354],[0.55631989 0.32409897],[0.57197505 0.33188334],[0.54884642 0.33739033],[0.52707976 0.33368301],1663671628830
1015,0.2156133438687763,0.26905672999365937,0.24233503693121783,[0.50612569 0.32865366],[0.52799386 0.32372594],[0.5495258  0.32696456],[0.56548774 0.33387354],[0.54367542 0.33865598],[0.52295589 0.33530086],1663671628850
1016,0.2370852313389275,0.2898027841129498,0.2634440077259387,[0.50388378 0.32871208],[0.52703267 0.32355005],[0.54915243 0.32715279],[0.56457603 0.3346884 ],[0.54235476 0.34021896],[0.52128971 0.33652487],1663671628873
1017,0.22476620135305023,0.3171853359384199,0.2709757686457351,[0.50189638 0.32770753],[0.52397269 0.32279056],[0.54534554 0.32644626],[0.56134999 0.33384225],[0.53916723 0.3386417 ],[0.51838231 0.33474508],1663671628891
1018,0.2233261463102941,0.2920768698235422,0.25770150806691816,[0.4989056 0.3287898],[0.52050579 0.32326168],[0.54148233 0.32694659],[0.55750507 0.33453223],[0.53528631 0.33868963],[0.51488781 0.33500898],1663671628912
1019,0.21721627087853496,0.30586644176799527,0.26154135632326514,[0.49851075 0.32960474],[0.52096683 0.32491747],[0.54263252 0.32863402],[0.55838841 0.33607963],[0.53653014 0.3404077 ],[0.51552844 0.33661869],1663671628930
1020,0.21338981384592562,0.3511347254734676,0.2822622696596966,[0.49835354 0.32944676],[0.52056599 0.32514334],[0.54200381 0.32922491],[0.55797482 0.3366988 ],[0.53571445 0.3405928 ],[0.51480526 0.33639535],1663671628949
1021,0.21859881917757337,0.27128172009267093,0.24494026963512217,[0.49783644 0.32917839],[0.52073765 0.32498881],[0.54250503 0.32906091],[0.55815929 0.33636513],[0.53593218 0.34082031],[0.51471215 0.33660713],1663671628968
1022,0.20642916268040404,0.3450259234353761,0.27572754305789005,[0.49587998 0.3316524 ],[0.51865345 0.32809389],[0.54007834 0.33239824],[0.55584252 0.33947337],[0.53300393 0.34295383],[0.51202786 0.33840784],1663671628990
1023,0.21903893412252298,0.32606201890378067,0.27255047651315184,[0.49342361 0.33571127],[0.5159573  0.33124617],[0.53737611 0.33508375],[0.5536949  0.34228143],[0.53039777 0.34663597],[0.50934637 0.34251353],1663671629010
1024,0.22413182299698378,0.31783585131664577,0.2709838371568148,[0.48940387 0.33826596],[0.51224446 0.33397287],[0.53348029 0.33774316],[0.54939562 0.34468189],[0.52651238 0.34950465],[0.50545353 0.34549552],1663671629028
1025,0.21839292370830737,0.2918983541279629,0.25514563891813513,[0.49162334 0.34058926],[0.51514828 0.33691716],[0.53639454 0.34106585],[0.5517652 0.348198 ],[0.52915734 0.35231903],[0.50796807 0.34787291],1663671629051
1026,0.22027441725199,0.2737050180189687,0.24698971763547933,[0.48973191 0.34197927],[0.51266313 0.33882102],[0.53346443 0.34279615],[0.54892838 0.34989417],[0.52589673 0.35388362],[0.50522113 0.34934211],1663671629070
1027,0.21339277073319102,0.3063930760149737,0.2598929233740823,[0.48701647 0.34262791],[0.51012313 0.3399097 ],[0.53136802 0.34416538],[0.54701453 0.35120982],[0.52353442 0.35486138],[0.50261682 0.35004109],1663671629094
1028,0.215330303712505,0.25774391780893086,0.23653711076071793,[0.48241502 0.34256527],[0.50457799 0.33944711],[0.52469021 0.34386259],[0.53961468 0.35111076],[0.51773345 0.3543652 ],[0.49798495 0.34984192],1663671629116
