FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
909,0.24312686541734488,0.4224907312400388,0.3328087983286918,[0.56146145 0.11601523],[0.5818733  0.10371101],[0.60192162 0.10444906],[0.61752844 0.10938516],[0.59825653 0.11679679],[0.57856679 0.11790348],1663672260454
910,0.25241620362648376,0.4413624655236653,0.34688933457507454,[0.56279755 0.1164594 ],[0.58168966 0.10394315],[0.60097146 0.10454325],[0.61664748 0.10956389],[0.59795064 0.11699072],[0.57914966 0.11831887],1663672260475
911,0.2398792663288516,0.43150926300456277,0.33569426466670715,[0.55985725 0.11479299],[0.57970488 0.10244104],[0.59923017 0.10315391],[0.61432564 0.10800932],[0.59603155 0.114822  ],[0.57686734 0.11639035],1663672260497
912,0.23524345122605458,0.4349652520631546,0.3351043516446046,[0.56040609 0.11241728],[0.58097333 0.10033343],[0.60065323 0.10107645],[0.61569154 0.10607262],[0.59682876 0.11255272],[0.57740825 0.11395985],1663672260522
913,0.2627561436137083,0.41157917430506463,0.3371676589593865,[0.56421125 0.11391485],[0.58185613 0.1016103 ],[0.59989572 0.1024026 ],[0.61542624 0.10784151],[0.59675956 0.11460959],[0.57909161 0.11584358],1663672260542
914,0.25091374398875155,0.3685423287116593,0.3097280363502054,[0.56312883 0.11527561],[0.58291513 0.10341807],[0.6022166  0.10430551],[0.6174317 0.1091996],[0.59817362 0.11659677],[0.57918251 0.11741038],1663672260562
915,0.24763027721392647,0.4463377001265603,0.3469839886702434,[0.56132197 0.11548159],[0.58003044 0.10316108],[0.59839559 0.10364001],[0.61341888 0.10811049],[0.59509504 0.11522652],[0.57694107 0.11682732],1663672260586
916,0.2524042216661521,0.4547100702568628,0.35355714596150745,[0.56157464 0.11461313],[0.58059126 0.10210835],[0.59950727 0.10260175],[0.61476266 0.10769871],[0.59638035 0.1147484 ],[0.57776088 0.11636309],1663672260609
917,0.2333596200611657,0.3939473677267723,0.313653493893969,[0.56312275 0.1150225 ],[0.58184755 0.10311645],[0.60038173 0.10391304],[0.61547732 0.10869651],[0.59714115 0.11477189],[0.57896602 0.11608061],1663672260638
918,0.25665476919983166,0.4034500534947501,0.3300524113472909,[0.56215155 0.11514081],[0.58001727 0.10275944],[0.59785038 0.10324112],[0.61307162 0.10810624],[0.59474963 0.11511689],[0.57719362 0.11658616],1663672260660
919,0.2528006926033046,0.44661242198241,0.3497065572928573,[0.56113786 0.11607035],[0.57921779 0.103752  ],[0.59763503 0.10406001],[0.61318648 0.10929061],[0.59535509 0.11614592],[0.57729495 0.11786066],1663672260683
920,0.242842697522262,0.3855497958143694,0.3141962466683157,[0.55686402 0.11850783],[0.57609808 0.10573323],[0.59533983 0.10678881],[0.61074686 0.11235532],[0.59149158 0.11839275],[0.57290024 0.11948096],1663672260705
921,0.24320471510233785,0.4358351249620214,0.3395199200321796,[0.55456668 0.117759  ],[0.57259762 0.10556982],[0.5912497  0.10598913],[0.60669583 0.11080413],[0.58888745 0.11759515],[0.57073146 0.11917927],1663672260725
922,0.15132980855069347,0.21775847014785804,0.18454413934927577,[0.56570953 0.11181293],[0.58525103 0.10640521],[0.60476965 0.10656064],[0.62088233 0.10692185],[0.60041893 0.11358992],[0.58128071 0.11391789],1663672260750
923,0.10940964676924671,0.09773003816254938,0.10356984246589804,[0.59442824 0.11235867],[0.61409152 0.10976552],[0.63409156 0.10899988],[0.65002936 0.10713477],[0.63009524 0.11393431],[0.61035758 0.11429541],1663672260771
924,0.07945146317085894,0.06197606205766976,0.07071376261426435,[0.61672628 0.11327408],[0.63734132 0.11238412],[0.65845823 0.11112365],[0.67429572 0.10714556],[0.65458417 0.11392308],[0.63364315 0.11480481],1663672260791
925,0.10249275775375576,0.048362701852337146,0.07542772980304645,[0.62002623 0.11753976],[0.64120418 0.11353561],[0.66195077 0.11201456],[0.67729861 0.10979456],[0.65809995 0.11652447],[0.63706386 0.11776219],1663672260814
926,0.09119306213223323,0.047901104587612785,0.069547083359923,[0.61489278 0.12281445],[0.63604182 0.11936985],[0.65712363 0.11712844],[0.67320412 0.11386079],[0.6533727  0.12108198],[0.6319415  0.12274389],1663672260835
927,0.11193673681490117,0.07920723823013842,0.0955719875225198,[0.59672707 0.12785257],[0.61806679 0.12760392],[0.63981539 0.12635674],[0.65564609 0.121369  ],[0.63409251 0.1304051 ],[0.61265534 0.13075094],1663672260858
928,0.28808016319807,0.2602008988176649,0.27414053100786745,[0.56179112 0.12872522],[0.57685649 0.11432186],[0.59512866 0.11359489],[0.61100429 0.1177301 ],[0.59047067 0.12707008],[0.57386869 0.12881324],1663672260875
929,0.2783352420241722,0.3569922439755423,0.3176637429998572,[0.55243325 0.12399912],[0.56959808 0.11005267],[0.58918035 0.10993265],[0.6045993  0.11484362],[0.58558702 0.12375444],[0.56750375 0.12510961],1663672260895
930,0.27172197463242204,0.4067700083605942,0.33924599149650814,[0.54743892 0.12037949],[0.56464702 0.10702044],[0.58379984 0.10687388],[0.59942114 0.11119306],[0.58015651 0.12024194],[0.56225282 0.12165743],1663672260917
931,0.26010293784115956,0.405210053208029,0.3326564955245943,[0.54240704 0.12144949],[0.56023508 0.10821731],[0.57969648 0.10757827],[0.59503269 0.11173619],[0.57689053 0.12071571],[0.55849779 0.12251699],1663672260942
932,0.2624910859262261,0.38540344407553795,0.323947265000882,[0.53790784 0.12452143],[0.55634028 0.11040146],[0.57625562 0.10963471],[0.59226453 0.11399562],[0.57407194 0.12330061],[0.55479378 0.12554985],1663672260960
933,0.2617208752199512,0.4502698597062772,0.3559953674631142,[0.53887045 0.12292275],[0.55703562 0.10948566],[0.57640606 0.10907383],[0.5915342  0.11327268],[0.57400107 0.12210368],[0.55532485 0.12416172],1663672260982
934,0.2977237055044022,0.4386894845227828,0.3682065950135925,[0.54180998 0.12385131],[0.55703503 0.10924897],[0.57591063 0.10847627],[0.59228188 0.11328068],[0.57326704 0.1230786 ],[0.55585313 0.1250706 ],1663672261003
935,0.308131270445433,0.418209880927079,0.363170575686256,[0.53918391 0.12574635],[0.55426806 0.11100499],[0.57309783 0.11078268],[0.5893873  0.11636276],[0.56993854 0.12571785],[0.55287647 0.12715374],1663672261027
936,0.28659313599255637,0.4464701311121961,0.3665316335523762,[0.53360391 0.13090754],[0.54919863 0.11764178],[0.56829017 0.11730006],[0.58479148 0.12163825],[0.56463355 0.13148968],[0.54718101 0.13267094],1663672261050
937,0.2841380343999488,0.4390564463445226,0.36159724037223573,[0.52677882 0.13789146],[0.54262668 0.12490857],[0.56150156 0.12405981],[0.57767528 0.12766029],[0.55894113 0.13817009],[0.54129797 0.14001136],1663672261075
938,0.285918308301092,0.43458967008141847,0.36025398919125523,[0.5220229  0.14267339],[0.53706539 0.12930775],[0.55615234 0.12819946],[0.5727725  0.13192827],[0.55379367 0.1424637 ],[0.53625423 0.14449199],1663672261095
939,0.26536229952791757,0.36640309589456016,0.3158826977112389,[0.52213758 0.14528501],[0.5376969  0.13291983],[0.55681068 0.13211006],[0.57294005 0.13525468],[0.55324113 0.14519486],[0.53592205 0.14672588],1663672261116
940,0.28293185384236536,0.28713366565231657,0.285032759747341,[0.53700966 0.14677271],[0.55238837 0.13289961],[0.57117516 0.13196121],[0.58727384 0.13533406],[0.56758088 0.14580652],[0.55038762 0.14762999],1663672261138
941,0.22565567768858685,0.23747216717015626,0.23156392242937157,[0.56309855 0.14463593],[0.58344913 0.13159691],[0.60380131 0.13008031],[0.61814773 0.13287546],[0.59952402 0.14190097],[0.57985967 0.14391896],1663672261159
942,0.24040382189667103,0.1489573719931221,0.19468059694489656,[0.61230105 0.13747318],[0.63093865 0.12515122],[0.65060544 0.12260589],[0.66475725 0.12505773],[0.64654368 0.13539572],[0.62753165 0.13717675],1663672261180
943,0.21683043089755438,0.1498873458190934,0.1833588883583239,[0.65117514 0.13035548],[0.6722393  0.11921505],[0.69293737 0.11635841],[0.70431536 0.11766937],[0.68910563 0.12791961],[0.66807425 0.12994801],1663672261201
944,0.22933316378407623,0.14474625847472067,0.18703971112939843,[0.6713326  0.13151616],[0.69271111 0.120188  ],[0.71350098 0.11768331],[0.72367978 0.11981002],[0.70901573 0.12951249],[0.68772727 0.13105126],1663672261219
945,0.23869970091350826,0.18077243988343764,0.20973607039847295,[0.68141592 0.13612926],[0.702178   0.12513138],[0.72226363 0.12297666],[0.73160791 0.12519665],[0.71793699 0.13465828],[0.69728458 0.13616093],1663672261239
946,0.24324919092714653,0.1333012757185823,0.18827523332286442,[0.68002069 0.13743098],[0.7013939  0.12604597],[0.72237015 0.12390059],[0.73158777 0.12623812],[0.71834618 0.1361317 ],[0.69696325 0.13804981],1663672261261
947,0.21982835970088366,0.1426369456600031,0.18123265268044336,[0.67579687 0.13787059],[0.69740719 0.12685263],[0.71845889 0.12431777],[0.72855014 0.12621519],[0.71448046 0.13564204],[0.69293684 0.1377189 ],1663672261288
948,0.21114732435725214,0.1290600106331202,0.17010366749518618,[0.66631716 0.14076361],[0.68905258 0.13022317],[0.71050429 0.12804829],[0.72067553 0.12956379],[0.70562315 0.13880956],[0.68350196 0.14043275],1663672261312
949,0.21843815381742984,0.14660369217905403,0.18252092299824194,[0.65657461 0.14310716],[0.67888892 0.13156155],[0.70048839 0.12873346],[0.71144205 0.13046539],[0.69575894 0.14039291],[0.67401248 0.14254373],1663672261334
950,0.20969381872348974,0.1430529211107668,0.17637336991712826,[0.6413092  0.13993311],[0.66295129 0.12940159],[0.68413776 0.127143  ],[0.69644278 0.12880617],[0.67954528 0.13833509],[0.65872085 0.14008537],1663672261359
951,0.20104108833414644,0.13738871971854927,0.16921490402634787,[0.63255787 0.13441065],[0.6542508  0.12412348],[0.67576271 0.12168752],[0.68885887 0.12364902],[0.67160845 0.1328553 ],[0.65043813 0.13458227],1663672261379
952,0.20210468119738817,0.144432436188392,0.1732685586928901,[0.62774044 0.13052861],[0.649324   0.12002445],[0.67120475 0.11762476],[0.68426144 0.11983966],[0.6674813  0.12895983],[0.64609677 0.13087499],1663672261401
953,0.20326334644233504,0.11467224478922186,0.15896779561577845,[0.61851656 0.13108778],[0.63915163 0.12075312],[0.65929741 0.11875007],[0.67297208 0.12053   ],[0.65610927 0.12966554],[0.63606989 0.13149825],1663672261423
954,0.09630429040268446,0.06312533766377092,0.0797148140332277,[0.59112066 0.13302448],[0.61263585 0.13208202],[0.63495058 0.13042331],[0.65117449 0.12604237],[0.62960738 0.13359532],[0.60765314 0.13424262],1663672261444
955,0.24088496209960114,0.20778421601689348,0.22433458905824732,[0.55636227 0.13928938],[0.57194948 0.12736458],[0.59045452 0.1269464 ],[0.60606319 0.13009553],[0.58657765 0.13813663],[0.5698117 0.1396884],1663672261467
956,0.28678165921378523,0.37140378441665367,0.3290927218152194,[0.52380347 0.14730704],[0.53769684 0.13266443],[0.55647606 0.1315497 ],[0.57363415 0.13577197],[0.55343407 0.14555877],[0.5364725  0.14761566],1663672261492
957,0.30603822654077373,0.4323987273749928,0.36921847695788323,[0.5012933 0.1503862],[0.51518381 0.13586314],[0.53359365 0.13511193],[0.54962587 0.13903296],[0.53072101 0.14949724],[0.51408088 0.1515435 ],1663672261514
958,0.31877706022040725,0.41745352472938324,0.3681152924748953,[0.48730183 0.15504155],[0.5001086  0.14089385],[0.51793033 0.13978134],[0.53368759 0.1430234 ],[0.5147838  0.15438253],[0.49884897 0.1564565 ],1663672261536
959,0.3335196316044574,0.44684611278650377,0.3901828721954806,[0.47996169 0.15800214],[0.49083424 0.14285524],[0.50812763 0.14135721],[0.52450448 0.14476693],[0.50550926 0.15626748],[0.49040151 0.15870658],1663672261558
960,0.33632788356649607,0.434141761144762,0.385234822355629,[0.47344899 0.1581091 ],[0.48370659 0.14311515],[0.50068545 0.14167665],[0.51720113 0.14483343],[0.49804127 0.15641281],[0.48328331 0.15889306],1663672261580
961,0.32178343328708975,0.43160697852539176,0.3766952059062407,[0.46842191 0.15883258],[0.47958389 0.1437225 ],[0.49688533 0.14187935],[0.51326972 0.14466706],[0.49471569 0.1563222 ],[0.47957236 0.1593857 ],1663672261605
962,0.3210824578571371,0.44090365915585555,0.38099305850649634,[0.46567345 0.1591645 ],[0.47577849 0.14332929],[0.4934344  0.14092091],[0.51085532 0.14380136],[0.49200064 0.15571061],[0.47647375 0.15910059],1663672261632
963,0.31911564121515573,0.532353456651119,0.42573454893313734,[0.46424672 0.15799522],[0.47458881 0.14226712],[0.49233407 0.13955364],[0.5093528 0.1422184],[0.49160439 0.15431334],[0.47593319 0.15793009],1663672261652
964,0.3276837659535896,0.4918010187294583,0.409742392341524,[0.46561709 0.15584318],[0.47575974 0.13987361],[0.49365479 0.1372205 ],[0.51036817 0.13990736],[0.49219334 0.15238591],[0.47679114 0.15573689],1663672261672
965,0.32175841939994354,0.4146723853461815,0.3682154023730625,[0.46713221 0.15566137],[0.47666246 0.14006835],[0.49392167 0.13733636],[0.5109216  0.13995567],[0.49270901 0.15186399],[0.47778049 0.15538633],1663672261695
966,0.31832790604383704,0.4732032380917596,0.39576557206779833,[0.4690181  0.15605976],[0.47863314 0.1405675 ],[0.49587432 0.13799113],[0.51278645 0.14075756],[0.49408853 0.15231754],[0.47936594 0.15563172],1663672261719
967,0.3243096624253471,0.5020810837110987,0.4131953730682229,[0.46976176 0.15503675],[0.47949144 0.13933021],[0.4970313  0.13654065],[0.5141232  0.13900912],[0.49594924 0.15143369],[0.48065433 0.15494877],1663672261738
968,0.3221882563226214,0.4839852272401085,0.40308674178136494,[0.46919167 0.15259105],[0.47946423 0.13680324],[0.49698403 0.13429698],[0.51392162 0.13697855],[0.49564764 0.14904201],[0.48032796 0.15250224],1663672261765
969,0.3231452684094148,0.5811935335174648,0.4521694009634398,[0.47222108 0.15160349],[0.48251522 0.13531643],[0.50034994 0.13287872],[0.51767743 0.13612665],[0.49872503 0.14793225],[0.48307291 0.15119982],1663672261787
970,0.32050202058956995,0.6077889541869044,0.46414548738823713,[0.47858483 0.15029937],[0.48895124 0.13333538],[0.50701261 0.13114682],[0.52440357 0.1353244 ],[0.50497216 0.14594224],[0.48951322 0.14928886],1663672261805
971,0.31253429573932123,0.6785857939922277,0.4955600448657745,[0.48256359 0.14524797],[0.49355552 0.13002215],[0.51091444 0.12826625],[0.52777535 0.13143584],[0.50906813 0.14244486],[0.4936519  0.14527333],1663672261824
972,0.31738185046671,0.6499888686170636,0.48368535954188685,[0.48611376 0.14213851],[0.49761948 0.12645036],[0.51538283 0.12469831],[0.5322541  0.12796894],[0.5130716  0.13948731],[0.49729311 0.14211662],1663672261841
973,0.27493098895573564,0.6572323644186225,0.4660816766871791,[0.48708642 0.1414198 ],[0.49914324 0.12781185],[0.51650184 0.12587015],[0.53343284 0.12865318],[0.51419121 0.13852088],[0.49844486 0.14136717],1663672261866
974,0.0984133998528383,0.3784633670621011,0.2384383834574697,[0.48267633 0.14588062],[0.50012678 0.144627  ],[0.51974809 0.14157528],[0.53576905 0.13562706],[0.51664591 0.14651832],[0.49751648 0.14866391],1663672261888
975,0.3146768563896872,0.39015966320314116,0.35241825979641417,[0.47054267 0.15752606],[0.47926536 0.14254728],[0.49607176 0.14033374],[0.51336193 0.14354888],[0.49464035 0.15386236],[0.48050281 0.15723896],1663672261910
976,0.3230603701422358,0.46478809244002917,0.3939242312911325,[0.46781665 0.161291  ],[0.47833762 0.14614993],[0.49577364 0.14377782],[0.51211315 0.14621896],[0.49424499 0.15852091],[0.47899175 0.1615462 ],1663672261929
977,0.3373406800106603,0.41979393971323226,0.3785673098619463,[0.47061753 0.16250321],[0.47893551 0.14601776],[0.49621049 0.14373598],[0.51394045 0.14713238],[0.49459964 0.15866655],[0.48014855 0.16196883],1663672261954
978,0.3249451809067199,0.42298271122363673,0.37396394606517835,[0.46775171 0.16388278],[0.4776293  0.14758788],[0.49528465 0.14493211],[0.51231265 0.14768548],[0.49400502 0.15992296],[0.47873056 0.16331752],1663672261977
979,0.3068139446071981,0.4673989861107243,0.3871064653589612,[0.46336442 0.16548486],[0.47345993 0.15128356],[0.49014506 0.14866515],[0.50664836 0.15038948],[0.4882541 0.162395 ],[0.47359908 0.16555256],1663672261999
980,0.30120266607617957,0.45454161859290054,0.37787214233454003,[0.45986775 0.17047603],[0.47008798 0.15597177],[0.48698306 0.15331194],[0.50351834 0.15498362],[0.48561138 0.16676821],[0.470855   0.17032771],1663672262022
981,0.3134759174730696,0.40582857576089876,0.35965224661698414,[0.45773831 0.17514205],[0.46751848 0.15995008],[0.48526609 0.15706165],[0.50213236 0.15908214],[0.48459396 0.17145637],[0.46928272 0.17503504],1663672262041
982,0.31293266390213653,0.44480996318217286,0.3788713135421547,[0.45651662 0.17543831],[0.46718407 0.16029248],[0.48513445 0.15737011],[0.50139409 0.15907755],[0.48377618 0.17202184],[0.46832004 0.17543091],1663672262058
983,0.30298191288232357,0.38744402371415954,0.34521296829824155,[0.45966637 0.1726025 ],[0.47207922 0.15682098],[0.49081206 0.15346268],[0.50707948 0.15561244],[0.48968092 0.16846491],[0.47306713 0.17226416],1663672262078
984,0.3022954700215456,0.4362042851030923,0.369249877562319,[0.46742788 0.16919468],[0.47891811 0.15206438],[0.4981319  0.14845182],[0.51576281 0.15179591],[0.49654609 0.16384707],[0.47989455 0.1676155 ],1663672262098
985,0.30866685608242084,0.40574082786128884,0.35720384197185484,[0.47109371 0.16602659],[0.48306322 0.14880696],[0.50212085 0.14556113],[0.51921332 0.14892103],[0.50029558 0.16104962],[0.48366949 0.16472669],1663672262119
986,0.28749061640780266,0.39882226721657543,0.3431564418121891,[0.47232389 0.16657314],[0.48517758 0.15198126],[0.50378633 0.1496188 ],[0.52026427 0.1522148 ],[0.50193548 0.16365892],[0.48537362 0.16659296],1663672262139
987,0.18561986415197843,0.24929125168547994,0.21745555791872917,[0.47312921 0.17119086],[0.48733985 0.16439687],[0.50482875 0.16193013],[0.52110565 0.16012017],[0.5020172  0.17087476],[0.48577762 0.17316142],1663672262158
988,0.09404161427082453,0.22593783027426878,0.15998972227254665,[0.47299492 0.18312454],[0.48706865 0.18302572],[0.5052523  0.18049072],[0.52190655 0.17431214],[0.50112271 0.18425505],[0.48438513 0.18565907],1663672262179
989,0.1992656048528376,0.34459466471794187,0.27193013478538974,[0.46824637 0.1928063 ],[0.48078066 0.1856596 ],[0.49775621 0.18364036],[0.51382869 0.18228595],[0.49521545 0.19274519],[0.48016071 0.19482951],1663672262203
990,0.30627633417315814,0.4618674963411824,0.38407191525717027,[0.46660417 0.2020113 ],[0.47671169 0.18915835],[0.49361628 0.18713336],[0.50966793 0.18875805],[0.49206251 0.20046487],[0.47762766 0.20330678],1663672262224
991,0.3053342258681874,0.5104305252131993,0.4078823755406934,[0.46551752 0.2055811 ],[0.47628865 0.19299726],[0.493889   0.19072014],[0.50997752 0.19172461],[0.49160627 0.20469968],[0.47655439 0.20726846],1663672262250
992,0.2926740566552863,0.42903554472008293,0.3608548006876846,[0.46614712 0.20436764],[0.47853222 0.19092691],[0.49704948 0.18861505],[0.51343805 0.19027287],[0.49466184 0.20274964],[0.47853008 0.20547706],1663672262270
993,0.29186769999890827,0.42887348704210004,0.36037059352050416,[0.47096071 0.20055421],[0.48369214 0.18671042],[0.50244284 0.18440884],[0.51881266 0.18641402],[0.50006998 0.19864005],[0.48352924 0.20140874],1663672262292
994,0.281784455914306,0.4070516477854959,0.34441805184990093,[0.47403532 0.19676693],[0.48797837 0.18210594],[0.50736332 0.17998545],[0.52389508 0.18286905],[0.50511813 0.19414276],[0.48780715 0.19694132],1663672262312
995,0.2879581560987402,0.4142979979138083,0.35112807700627424,[0.4747389 0.1946864],[0.48791781 0.18153104],[0.50655806 0.17978077],[0.52294844 0.18224277],[0.50394756 0.19373137],[0.48748466 0.19600646],1663672262334
996,0.2884586547885911,0.46232773686678674,0.37539319582768893,[0.47520614 0.19492701],[0.48828432 0.18230918],[0.50655448 0.18048634],[0.52259529 0.1826328 ],[0.50356197 0.19425416],[0.48748177 0.1964418 ],1663672262354
997,0.31277500141504344,0.4452841646538369,0.3790295830344402,[0.47296196 0.19349673],[0.48602045 0.179162  ],[0.50485283 0.17751233],[0.52077621 0.18022639],[0.50133288 0.19249976],[0.48508587 0.19477963],1663672262375
998,0.29121855420230974,0.37315945167398745,0.33218900293814857,[0.47610855 0.1900239 ],[0.49040756 0.17418686],[0.51026487 0.17190558],[0.52726203 0.17523852],[0.50772214 0.18694015],[0.49002236 0.18994734],1663672262392
999,0.30469320298876745,0.4033273858118863,0.3540102944003269,[0.48122242 0.18592486],[0.49401852 0.1703735 ],[0.51320255 0.16821656],[0.53022987 0.17143792],[0.51073694 0.18335056],[0.4940041  0.18618193],1663672262411
1000,0.27414919645089364,0.35305739962688343,0.31360329803888853,[0.48913568 0.18273701],[0.50282389 0.16856316],[0.52225393 0.16711226],[0.53950399 0.17051031],[0.51945454 0.1807726 ],[0.5023073  0.18302859],1663672262432
1001,0.27148628900915045,0.3545462315828652,0.3130162602960078,[0.4977805  0.18365362],[0.51348555 0.17005144],[0.53323334 0.1688001 ],[0.54978842 0.17236954],[0.53013706 0.18266132],[0.51225889 0.18469322],1663672262453
1002,0.2731088113154884,0.323791189167911,0.2984500002416997,[0.5050016  0.18527843],[0.52153015 0.17126547],[0.54199791 0.1701446 ],[0.55854791 0.17450343],[0.53832221 0.18453366],[0.51982945 0.18615174],1663672262472
1003,0.2482931101287395,0.30835696801484963,0.27832503907179457,[0.50552082 0.18426026],[0.52116609 0.17167489],[0.54068291 0.17020729],[0.55688614 0.17332467],[0.53781658 0.18269373],[0.52025163 0.1849111 ],1663672262490
1004,0.23466217591538463,0.3035061840096819,0.26908417996253325,[0.5049938  0.18795723],[0.5239135  0.17629625],[0.54419446 0.17414179],[0.56035769 0.17606339],[0.53978747 0.18701831],[0.52083939 0.18889326],1663672262511
1005,0.23325916354562817,0.30133380939125876,0.26729648646844345,[0.51404792 0.19332333],[0.53226775 0.18224481],[0.55244368 0.17980817],[0.56836182 0.18077789],[0.54906392 0.19266616],[0.53041482 0.19481984],1663672262531
1006,0.23987004941472653,0.28392188853450673,0.26189596897461664,[0.52730036 0.19782962],[0.54418594 0.1868073 ],[0.56356132 0.18388593],[0.57878608 0.18407401],[0.56043178 0.19651583],[0.54273409 0.19927734],1663672262550
1007,0.20729553289103375,0.263603088038912,0.2354493104649729,[0.53844208 0.20224398],[0.55692637 0.19178063],[0.57708907 0.18839774],[0.59197521 0.18759769],[0.5742389  0.19977902],[0.55541742 0.20295651],1663672262570
1008,0.23498048968696356,0.2331399453928256,0.2340602175398946,[0.54691774 0.20527776],[0.56425571 0.1935471 ],[0.58352321 0.19029208],[0.59821278 0.1902855 ],[0.58010185 0.20266435],[0.56211853 0.20563827],1663672262590
1009,0.23191784300154836,0.28724919405172833,0.25958351852663836,[0.55253351 0.2071925 ],[0.57040882 0.19437405],[0.59071773 0.19047683],[0.60586107 0.19090532],[0.58817899 0.20334686],[0.56930792 0.20707154],1663672262608
1010,0.18082372806361877,0.2568145256755551,0.21881912686958693,[0.55696368 0.20648631],[0.57640976 0.19722001],[0.5974369  0.19381076],[0.61231238 0.19214028],[0.59438777 0.20390397],[0.57465094 0.20720066],1663672262630
1011,0.09864704571096246,0.13890234686577907,0.11877469628837076,[0.56626958 0.21081159],[0.58495891 0.21224858],[0.60516834 0.20804749],[0.62062359 0.19868352],[0.59950185 0.21020208],[0.58003968 0.21248981],1663672262650
1012,0.09919909199200451,0.17167032140293575,0.13543470669747013,[0.5721907  0.23038088],[0.5919205  0.23082653],[0.61302572 0.22506157],[0.62782931 0.21496199],[0.60749251 0.22766276],[0.58659619 0.23124206],1663672262671
1013,0.11535821022407343,0.1940569289500694,0.1547075695870714,[0.56393194 0.25693399],[0.58476615 0.25476658],[0.6063816  0.24649091],[0.62074018 0.23583335],[0.60086882 0.2515817 ],[0.5787425  0.25714916],1663672262691
1014,0.12178830327140276,0.18060503412724024,0.1511966686993215,[0.55117869 0.28105563],[0.57015932 0.27692461],[0.5906086  0.26657364],[0.60344076 0.25443906],[0.58519417 0.27238327],[0.56450641 0.27980429],1663672262713
1015,0.12041773053781635,0.17837231937658143,0.1493950249571989,[0.53431076 0.29940933],[0.55280119 0.29344207],[0.57300878 0.28175807],[0.58539361 0.26893339],[0.56793141 0.2880739 ],[0.54769725 0.29700056],1663672262735
1016,0.09375466167013262,0.186805503103294,0.1402800823867133,[0.5195387  0.30421922],[0.53945661 0.29886714],[0.5598616  0.28646657],[0.5724209 0.272277 ],[0.5557217  0.29169422],[0.5353058  0.30150121],1663672262754
1017,0.11363004496727173,0.25101512628830663,0.1823225856277892,[0.50626826 0.30390435],[0.52438563 0.29858655],[0.54294854 0.28667703],[0.55373168 0.27366084],[0.53869927 0.29235175],[0.51964337 0.30175054],1663672262776
1018,0.10866933015046591,0.303009640945862,0.20583948554816398,[0.48694557 0.29389426],[0.5048905  0.28925222],[0.52361619 0.27893174],[0.53559911 0.26654139],[0.51893055 0.28378919],[0.50009227 0.29168946],1663672262796
1019,0.10126768259217006,0.4167096252374943,0.25898865391483217,[0.46397603 0.28147346],[0.48015979 0.27925336],[0.49814218 0.2713055 ],[0.51089215 0.25983149],[0.49346995 0.27510619],[0.47604418 0.28092346],1663672262819
1020,0.10155429628725648,0.44367690283348593,0.2726155995603712,[0.44351572 0.26565033],[0.4578087  0.26155055],[0.47530863 0.25564191],[0.49099797 0.24755125],[0.47252029 0.26071694],[0.45588261 0.26565105],1663672262841
1021,0.2774434680047714,0.5634154638884963,0.42042946594663383,[0.43385074 0.25530475],[0.44295147 0.24206619],[0.45991552 0.23751433],[0.47635889 0.23644413],[0.45976043 0.25020784],[0.4449833  0.25501806],1663672262862
1022,0.3138929042234104,0.6271823039686328,0.47053760409602163,[0.434347   0.24338731],[0.44269675 0.22928634],[0.46004096 0.22537619],[0.47689599 0.22557737],[0.45995498 0.23961715],[0.44507489 0.24380895],1663672262881
1023,0.322157724767671,0.5945075837340495,0.4583326542508603,[0.44443253 0.22872677],[0.45341215 0.21368203],[0.47100717 0.21018405],[0.48807174 0.21094653],[0.47051817 0.2250789 ],[0.4554362  0.22900775],1663672262905
1024,0.32687911539499453,0.48903983805077916,0.40795947672288685,[0.45397735 0.21454138],[0.46285361 0.19917333],[0.48035029 0.19639084],[0.49685398 0.19740024],[0.47921053 0.21092778],[0.46450347 0.21469226],1663672262926
1025,0.3085153419456593,0.3773087453740443,0.34291204365985184,[0.4631395 0.1952047],[0.47401315 0.17975461],[0.49167031 0.17724681],[0.50801253 0.17849687],[0.49046743 0.19141212],[0.47495294 0.1950545 ],1663672262950
1026,0.3334227859197056,0.40418405992270134,0.3688034229212035,[0.47598016 0.1803336 ],[0.48646554 0.16481125],[0.50393587 0.16269454],[0.52047276 0.16488937],[0.50260091 0.17787746],[0.48736942 0.18095082],1663672262971
1027,0.33213630552220735,0.3648114932297156,0.3484738993759615,[0.48259386 0.17592211],[0.49277139 0.15962344],[0.51070118 0.15715039],[0.52788383 0.15991065],[0.50909686 0.17257079],[0.49388495 0.17599159],1663672262994
1028,0.31826356594902566,0.3879419980177218,0.35310278198337375,[0.48050058 0.17805423],[0.49183488 0.16273752],[0.51047277 0.16064045],[0.52750158 0.16353481],[0.50886387 0.17579281],[0.49272719 0.17878759],1663672263016
1029,0.3066388921945346,0.3602849575404252,0.33346192486747994,[0.46656987 0.1872786 ],[0.4790543  0.17140277],[0.49835762 0.16919443],[0.51556981 0.17256594],[0.49688956 0.18427569],[0.48000774 0.18759814],1663672263036
1030,0.3169181241920808,0.40105851971909484,0.35898832195558783,[0.45954761 0.19504169],[0.46871966 0.18028493],[0.4865008  0.17742319],[0.50403208 0.17938587],[0.48568642 0.19197813],[0.47053486 0.19549036],1663672263057
