FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
917,0.21292174334364236,0.24429001134731781,0.2286058773454801,[0.4945578  0.29633749],[0.51123643 0.28990945],[0.52851826 0.29047441],[0.54286444 0.29389262],[0.52444285 0.29989612],[0.50779802 0.29965258],1663673569759
918,0.22363033216557227,0.28303662907582244,0.2533334806206974,[0.49187624 0.29989976],[0.50832015 0.29221222],[0.52605855 0.29254982],[0.54133505 0.29675898],[0.52265167 0.30297497],[0.50571215 0.30310211],1663673569780
919,0.19588418813951367,0.3154603597475384,0.25567227394352604,[0.49021018 0.30460155],[0.50816405 0.29843986],[0.5270009  0.29898968],[0.54269701 0.30277157],[0.52369648 0.30878291],[0.50542289 0.30830562],1663673569801
920,0.20292831661574265,0.28253579385415545,0.24273205523494906,[0.4888503  0.30125433],[0.50695759 0.29459399],[0.52558517 0.2947455 ],[0.54126441 0.29837102],[0.5225445  0.30497727],[0.50414193 0.30484509],1663673569821
921,0.22007720654994928,0.26500520836219166,0.24254120745607047,[0.48965058 0.30206081],[0.50681973 0.29484257],[0.52473634 0.29494727],[0.5396111  0.29842913],[0.52074599 0.30521661],[0.50347799 0.30535522],1663673569840
922,0.203364436343396,0.2674727550647077,0.23541859570405183,[0.48877594 0.29887092],[0.50554186 0.29180557],[0.52363747 0.29160899],[0.53955442 0.29487708],[0.52104074 0.30159417],[0.50342023 0.3019864 ],1663673569861
923,0.21456909464917945,0.2667655547596332,0.24066732470440633,[0.49139157 0.29612586],[0.50945479 0.28860331],[0.52840024 0.2884694 ],[0.54369617 0.29209545],[0.52446616 0.29908922],[0.50623161 0.29931629],1663673569885
924,0.22439451795463536,0.2527534972857441,0.2385740076201897,[0.49639896 0.29901275],[0.51430267 0.29161918],[0.53242671 0.29180929],[0.54692501 0.29552987],[0.52842379 0.30238011],[0.51085132 0.30251145],1663673569905
925,0.19656142097016752,0.28524425710728946,0.2409028390387285,[0.49403107 0.30200186],[0.51187658 0.2954995 ],[0.53056425 0.2958672 ],[0.54604816 0.29985413],[0.52711147 0.30555022],[0.5089286  0.30524993],1663673569925
926,0.2168294780439308,0.2589761063236881,0.23790279218380944,[0.49052292 0.30944249],[0.50692862 0.30290881],[0.52394497 0.30354843],[0.53926164 0.30741689],[0.52007878 0.31333214],[0.50328934 0.31290102],1663673569947
927,0.19000635177982092,0.32804728492956997,0.25902681835469543,[0.47485816 0.31386673],[0.49051017 0.30957538],[0.50724912 0.30956405],[0.52223098 0.31134948],[0.50375611 0.31798461],[0.48696303 0.31775036],1663673569969
928,0.23279383139099852,0.3082354987655444,0.2705146650782715,[0.45994622 0.31531176],[0.47805858 0.30866033],[0.49638602 0.30914649],[0.51060575 0.31326494],[0.49185872 0.32020241],[0.47407842 0.31961864],1663673569994
929,0.24741645069823687,0.37961973429288576,0.3135180924955613,[0.45433059 0.31933466],[0.47210088 0.31128016],[0.49080348 0.31167734],[0.5046736  0.31622788],[0.48701143 0.32348579],[0.46926335 0.32351172],1663673570014
930,0.23411192287772656,0.4639762512010176,0.34904408703937206,[0.45000744 0.31945622],[0.46757352 0.31155306],[0.48592424 0.31217846],[0.49949375 0.31659734],[0.48197129 0.32288864],[0.46464911 0.32297763],1663673570032
931,0.244544516896901,0.41669627396443387,0.33062039543066746,[0.44420093 0.32149005],[0.45985648 0.31440204],[0.47690278 0.31475109],[0.491144   0.31865668],[0.47291467 0.32552356],[0.45670232 0.32547572],1663673570054
932,0.23204416268747233,0.35178646738683095,0.2919153150371516,[0.44306764 0.32639462],[0.45824569 0.31958103],[0.47441721 0.31966412],[0.48868808 0.32340229],[0.4709838  0.32973266],[0.45524549 0.32972628],1663673570075
933,0.23008677872774247,0.36142678969091685,0.29575678420932966,[0.44727099 0.3306531 ],[0.46316975 0.323596  ],[0.47962955 0.32293841],[0.49368963 0.3256802 ],[0.47702488 0.3333267 ],[0.46059772 0.33405748],1663673570095
934,0.23863460634701336,0.3556858954847747,0.29716025091589404,[0.45623019 0.33424804],[0.47266197 0.3265751 ],[0.49017838 0.32564563],[0.5048728  0.32877564],[0.48678452 0.33698022],[0.46969861 0.33771807],1663673570114
935,0.22718599481272447,0.37367575536187686,0.30043087508730065,[0.45745721 0.32854682],[0.47326359 0.32154626],[0.49075693 0.3210184 ],[0.50570095 0.32383943],[0.48766366 0.33175609],[0.47102368 0.33216289],1663673570133
936,0.2140626964923306,0.3695420390911433,0.29180236779173696,[0.45081997 0.32080555],[0.46631432 0.31355339],[0.48335961 0.31254661],[0.49822754 0.31468832],[0.4807702  0.32241595],[0.4641856  0.32359144],1663673570153
937,0.21805914506791368,0.35616640546258266,0.28711277526524814,[0.4553695  0.31244323],[0.47023538 0.30409193],[0.48761001 0.30268526],[0.50361425 0.30538404],[0.48603404 0.31319949],[0.46933284 0.31468633],1663673570171
938,0.22409107967363673,0.31397222676368913,0.26903165321866296,[0.45927218 0.30283698],[0.47292161 0.29483765],[0.48940441 0.29335397],[0.50568891 0.29566953],[0.48847187 0.30384868],[0.47249436 0.30534261],1663673570191
939,0.21330298696302147,0.30063422590670436,0.2569686064348629,[0.46221468 0.29681805],[0.47776553 0.28882235],[0.49512631 0.28721178],[0.51149637 0.28959763],[0.49382168 0.29778665],[0.4768635  0.29937714],1663673570213
940,0.2202652070846283,0.2987351765395924,0.25950019181211037,[0.46169978 0.30302191],[0.47752479 0.29470211],[0.49476972 0.29326969],[0.51037484 0.29585323],[0.49280286 0.30406147],[0.47595912 0.30529159],1663673570232
941,0.20786028188026406,0.29576414371614684,0.2518122127982054,[0.45884281 0.30368921],[0.47436416 0.29554504],[0.49166113 0.29422709],[0.5073933  0.29672691],[0.49014074 0.30428723],[0.47327256 0.30570209],1663673570251
942,0.18601917820012248,0.26698260016503034,0.2265008891825764,[0.46357125 0.30386639],[0.47923401 0.29741201],[0.4965384  0.29627913],[0.51222712 0.2979773 ],[0.49419406 0.30514312],[0.47741777 0.3062934 ],1663673570270
943,0.196063327378073,0.25675214319470085,0.2264077352863869,[0.47539219 0.30255282],[0.49280939 0.29482344],[0.51126522 0.29366148],[0.52759326 0.29626614],[0.50915211 0.30366865],[0.4910135  0.30505654],1663673570288
944,0.20362245094726936,0.24590826794097714,0.22476535944412324,[0.48596269 0.30438295],[0.503452   0.29723686],[0.52159619 0.29638287],[0.53759205 0.29929093],[0.51883811 0.30654973],[0.50087327 0.30751169],1663673570309
945,0.21265434082012444,0.2836692855498888,0.24816181318500663,[0.48822686 0.30106038],[0.50643039 0.29402322],[0.525114   0.29404086],[0.54040283 0.29762441],[0.52127522 0.30447343],[0.50314224 0.30464861],1663673570332
946,0.20593074861847283,0.3116228669650458,0.2587768077917593,[0.48250371 0.3010717 ],[0.49972102 0.29472631],[0.51812303 0.29502961],[0.5337674  0.29867867],[0.51478076 0.30510768],[0.49708024 0.30490813],1663673570352
947,0.2068216393868772,0.27759289475421495,0.24220726707054607,[0.4738428  0.30430582],[0.49174058 0.29793581],[0.51012361 0.29818633],[0.5252552 0.3015362],[0.50655705 0.30821449],[0.48873916 0.30815801],1663673570370
948,0.20641304219713008,0.2937440163121711,0.2500785292546506,[0.47031069 0.30808651],[0.48676738 0.3009502 ],[0.50459886 0.30048463],[0.52014256 0.30351618],[0.50164467 0.31050968],[0.48445061 0.31089076],1663673570392
949,0.21119293141637946,0.2759033361052161,0.24354813376079779,[0.46924049 0.30446729],[0.4856883  0.29670909],[0.50359255 0.29588103],[0.51961356 0.29902908],[0.50146514 0.30634406],[0.48407757 0.30731082],1663673570413
950,0.2127355484364228,0.30444420967365715,0.25858987905504,[0.45826226 0.30111861],[0.47451386 0.29312474],[0.49236241 0.29211348],[0.50838488 0.29530787],[0.48994765 0.30253834],[0.47280824 0.30375648],1663673570431
951,0.2194408249579436,0.32936254299187234,0.27440168397490794,[0.45400932 0.30683029],[0.46962014 0.29827103],[0.48667711 0.29720721],[0.50175703 0.2996203 ],[0.48424402 0.30740803],[0.46780106 0.30882153],1663673570450
952,0.2159929784596893,0.27381973511615687,0.24490635678792308,[0.46254185 0.30925739],[0.47866485 0.30083194],[0.4963536  0.29918006],[0.51189375 0.30169272],[0.49460608 0.30980432],[0.47751305 0.31157166],1663673570471
953,0.19841602892753782,0.3289841510465436,0.2637000899870407,[0.47231445 0.30923018],[0.4895373  0.30133945],[0.50804716 0.29953682],[0.52413356 0.30149511],[0.50624484 0.30980873],[0.48826313 0.31162331],1663673570492
954,0.20954732619255814,0.3199525207399979,0.264749923466278,[0.47701588 0.30850479],[0.49331447 0.30129686],[0.51095116 0.30046648],[0.52640033 0.3030982 ],[0.5086565 0.3105531],[0.49157196 0.311627  ],1663673570516
955,0.21438342227031745,0.3182746500885984,0.2663290361794579,[0.48189151 0.30435705],[0.4992319  0.29690123],[0.51742613 0.2965748 ],[0.53291517 0.29993156],[0.51460499 0.30709735],[0.49674687 0.3076838 ],1663673570538
956,0.22507419571973458,0.30670110678594503,0.2658876512528398,[0.48269683 0.30494222],[0.4993079  0.29764315],[0.51686037 0.29754195],[0.53153723 0.30069903],[0.51318443 0.30796042],[0.49646869 0.30829144],1663673570561
957,0.22241488567158688,0.28899675153960125,0.25570581860559405,[0.48774365 0.30664581],[0.50427353 0.29961076],[0.52186614 0.29970348],[0.53655297 0.30328539],[0.51792711 0.30997905],[0.50121838 0.30992639],1663673570584
958,0.21606358687969188,0.2343745578557248,0.22521907236770833,[0.49189645 0.30347595],[0.50904465 0.29706338],[0.52695817 0.29720429],[0.54178768 0.30057761],[0.52358478 0.30748364],[0.50618279 0.30745342],1663673570605
959,0.20924266582743214,0.28105501667100036,0.24514884124921626,[0.49572903 0.30125198],[0.51343441 0.29458198],[0.5320558  0.29465824],[0.54713327 0.29856315],[0.52873546 0.3049508 ],[0.51062942 0.30493519],1663673570630
960,0.21953583226965448,0.298452663427903,0.2589942478487787,[0.50238198 0.29367742],[0.52070618 0.28702718],[0.53886253 0.28760856],[0.55347461 0.29162213],[0.53493261 0.29806831],[0.51706076 0.29769957],1663673570652
961,0.233894397537472,0.2702526874670083,0.2520735425022401,[0.50267863 0.28822076],[0.5204255  0.28091466],[0.53854841 0.28226164],[0.55278349 0.28749025],[0.53396368 0.29297248],[0.51673937 0.29211378],1663673570675
962,0.23144196663118768,0.24591053658606835,0.23867625160862802,[0.50294995 0.28835604],[0.51987219 0.280999  ],[0.53782159 0.28201801],[0.55286068 0.28722247],[0.53374726 0.29281735],[0.51663613 0.29210356],1663673570696
963,0.2276890038792545,0.2513071946169558,0.23949809924810514,[0.5015468  0.29142201],[0.5186311  0.28465277],[0.53629529 0.28560156],[0.55083728 0.2903285 ],[0.53201771 0.2959969 ],[0.51514989 0.29530883],1663673570718
964,0.22759492098118467,0.25613227554433443,0.24186359826275955,[0.49850431 0.29589295],[0.51606297 0.28877243],[0.53453022 0.28961718],[0.54923213 0.29426163],[0.52987486 0.30033869],[0.51242912 0.29959267],1663673570739
965,0.22743811596569208,0.2838794536891069,0.25565878482739945,[0.50367719 0.297328  ],[0.52064669 0.29000559],[0.538118   0.29048905],[0.55254054 0.29473683],[0.53419626 0.30085441],[0.5174219  0.30070576],1663673570762
966,0.22125860287245774,0.23869252755752468,0.2299755652149912,[0.5036568  0.29563752],[0.52023786 0.28903911],[0.53793347 0.28985548],[0.55257905 0.29430169],[0.53396595 0.29996163],[0.51716918 0.29939392],1663673570783
967,0.2274217723312289,0.251719519487766,0.23957064590949745,[0.50379622 0.29412997],[0.52186537 0.2873013 ],[0.54025227 0.28816354],[0.55457217 0.29276481],[0.53555024 0.29884624],[0.51809025 0.29809171],1663673570804
968,0.22611372621252704,0.259560015968053,0.24283687109029,[0.50326842 0.29668766],[0.52164149 0.29036766],[0.54017413 0.29142302],[0.55390459 0.29551005],[0.53515774 0.30182043],[0.51768869 0.30101883],1663673570827
969,0.2313158829441938,0.2730164520734625,0.25216616750882814,[0.50810206 0.29847121],[0.52492094 0.29112479],[0.54270577 0.29203421],[0.55707771 0.29712391],[0.53852981 0.30253869],[0.52161139 0.30199426],1663673570848
970,0.22361602858486868,0.26435318585434353,0.2439846072196061,[0.50930947 0.29290262],[0.52722746 0.28637674],[0.54562229 0.28741065],[0.55986369 0.29211688],[0.54108524 0.29791716],[0.52349937 0.29690403],1663673570872
971,0.23887335685662955,0.2857135417546418,0.2622934493056357,[0.51144755 0.29249287],[0.52880496 0.28489333],[0.54700679 0.28593192],[0.56159055 0.29104325],[0.54244602 0.2970638 ],[0.52510995 0.29624271],1663673570891
972,0.2349045421620892,0.24242469041427936,0.23866461628818428,[0.51188815 0.29171211],[0.52912271 0.28381643],[0.54723984 0.2850717 ],[0.56194741 0.29089716],[0.54278219 0.29592901],[0.5255146  0.29503512],1663673570912
973,0.22706966606380366,0.23911569483462464,0.23309268044921416,[0.51118344 0.29249477],[0.5288105  0.28524774],[0.54674065 0.28658849],[0.56111968 0.29215473],[0.54240829 0.29698372],[0.5251655  0.29606688],1663673570932
974,0.23901647193773273,0.2621620755307147,0.2505892737342237,[0.50842083 0.29274464],[0.52530402 0.28537661],[0.54309642 0.28691676],[0.55807322 0.29291296],[0.53862697 0.29788882],[0.52169883 0.29670495],1663673570967
975,0.23094529787560814,0.30550828183098844,0.2682267898532983,[0.50532204 0.29405433],[0.52179474 0.28680798],[0.53944534 0.28785005],[0.55467725 0.29312277],[0.53559017 0.29854721],[0.51871252 0.2978147 ],1663673570990
976,0.22408697683497267,0.25848864575945385,0.24128781129721327,[0.50290883 0.2946167 ],[0.51949161 0.28715426],[0.53716719 0.28797379],[0.55238968 0.29323637],[0.5335471 0.298408 ],[0.51655877 0.29790157],1663673571014
977,0.22168428046694036,0.22282251704539094,0.22225339875616565,[0.50267941 0.29218456],[0.5196684  0.28555951],[0.53735173 0.28658602],[0.55193883 0.2913799 ],[0.53326201 0.29670489],[0.51636189 0.29597622],1663673571033
978,0.23909128015069617,0.2656373369484648,0.2523643085495805,[0.50163716 0.29083234],[0.51823109 0.28295219],[0.53593713 0.28389737],[0.55142081 0.28985196],[0.53185982 0.29508114],[0.51500738 0.29441392],1663673571053
979,0.24370078685096797,0.24342503252530756,0.24356290968813776,[0.50481069 0.2848177 ],[0.52050412 0.27700239],[0.53860343 0.27817789],[0.55450577 0.28392401],[0.53414667 0.28947079],[0.51779723 0.28878018],1663673571073
980,0.24090946506003527,0.24297760519588854,0.2419435351279619,[0.50576007 0.28559127],[0.52177089 0.2778827 ],[0.53887296 0.27921602],[0.55284148 0.28445351],[0.53444713 0.28951406],[0.51844507 0.28887302],1663673571096
981,0.23324907120802035,0.2446862216883479,0.23896764644818413,[0.51024359 0.28833881],[0.52492088 0.28119555],[0.54138112 0.28235349],[0.55613488 0.28757039],[0.53731322 0.29224867],[0.52189863 0.29147288],1663673571120
982,0.23645589329144848,0.24523367712682528,0.24084478520913688,[0.50839823 0.29155198],[0.52465516 0.28420636],[0.54206181 0.28554806],[0.55629247 0.29084891],[0.53742564 0.29585621],[0.52112055 0.29499137],1663673571142
983,0.23341611074045174,0.200273833177235,0.21684497195884336,[0.5103209  0.29213783],[0.527565   0.28503761],[0.54542536 0.28662345],[0.55991423 0.29223606],[0.54061574 0.29713896],[0.52372545 0.29597163],1663673571167
984,0.23081391554736794,0.24122206981981192,0.23601799268358992,[0.50813937 0.29363811],[0.52495009 0.28660685],[0.54295087 0.28791618],[0.5580458  0.29350767],[0.53852892 0.29856592],[0.52157795 0.29760864],1663673571187
985,0.25006163857216046,0.23346883252726205,0.24176523554971124,[0.51135463 0.29252571],[0.52559847 0.28463644],[0.54227161 0.28590563],[0.55740255 0.29172581],[0.53829318 0.2966238 ],[0.52305788 0.29595521],1663673571207
986,0.25940535099514245,0.2654219621612035,0.26241365657817295,[0.51500511 0.29223469],[0.53053761 0.28371581],[0.54763162 0.28520066],[0.56257075 0.29159814],[0.5429852 0.2965509],[0.52709472 0.29564419],1663673571227
987,0.24727216213419018,0.2660489714209777,0.256660566777584,[0.52128077 0.29022175],[0.53736502 0.28274325],[0.55467921 0.28440857],[0.569206   0.29021275],[0.55024421 0.29527223],[0.53411829 0.29426149],1663673571246
988,0.26238770593040445,0.22055756889444242,0.24147263741242342,[0.53230554 0.28768954],[0.54692614 0.2802211 ],[0.56333429 0.28219414],[0.57786185 0.28871045],[0.55905479 0.29317027],[0.54390663 0.29197127],1663673571267
989,0.23782639536310773,0.2095506784994291,0.22368853693126842,[0.5285638  0.28482857],[0.54487109 0.27882418],[0.56179923 0.28105539],[0.57597703 0.28731155],[0.55718255 0.29131988],[0.54119724 0.28954011],1663673571288
990,0.24119727498967122,0.21955267688477514,0.23037497593722317,[0.5245381 0.2865608],[0.54150039 0.28071401],[0.55857861 0.28284937],[0.57245791 0.28871909],[0.55331737 0.29325897],[0.53716636 0.2913402 ],1663673571309
991,0.24164601985013254,0.23647631149381032,0.23906116567197144,[0.52020544 0.28617766],[0.53606474 0.27969497],[0.5527581  0.28158379],[0.56672812 0.28741881],[0.54773295 0.29173648],[0.53207988 0.29012334],1663673571328
992,0.2321772476229704,0.2532740891673743,0.24272566839517234,[0.51471126 0.28522852],[0.53082341 0.27865565],[0.54807228 0.27988896],[0.56282538 0.28535783],[0.54393554 0.29035389],[0.52757043 0.28925699],1663673571348
993,0.23875262727290933,0.22914019200962382,0.23394640964126656,[0.51964009 0.28589708],[0.53520525 0.27838182],[0.55230701 0.27976289],[0.56681138 0.28517023],[0.54754484 0.29000053],[0.53166926 0.28904712],1663673571372
994,0.24031241276558155,0.21203455560675472,0.22617348418616812,[0.5237928  0.28714672],[0.54034317 0.2801832 ],[0.55776781 0.28153953],[0.57177722 0.28654641],[0.55296373 0.29204899],[0.53657049 0.29105616],1663673571393
995,0.22871906952704069,0.1780177929800136,0.20336843125352716,[0.52616405 0.29128483],[0.54323655 0.28541917],[0.56045568 0.28723907],[0.57426172 0.29288718],[0.55579835 0.29724196],[0.53924507 0.29564792],1663673571413
996,0.20827319620726345,0.2661983667927105,0.23723578149998698,[0.51951522 0.29605955],[0.53648734 0.29075164],[0.55366379 0.29236856],[0.56770235 0.29704657],[0.54961663 0.30154139],[0.53307068 0.30020347],1663673571433
997,0.22951994857082614,0.25157592532888473,0.24054793694985543,[0.51552868 0.29589999],[0.53236246 0.28968328],[0.54949051 0.29112297],[0.56355357 0.29596663],[0.54528093 0.30128184],[0.52886724 0.30016473],1663673571456
998,0.22372736296028367,0.2323834004052005,0.2280553816827421,[0.51596642 0.29587853],[0.53302455 0.28951058],[0.55048901 0.29092804],[0.56434602 0.29571056],[0.54609609 0.30082247],[0.52936906 0.29969653],1663673571478
999,0.2186344378509095,0.2456379441210585,0.23213619098598398,[0.51259595 0.29603082],[0.52973461 0.28996325],[0.54727781 0.29116261],[0.56127614 0.29565409],[0.54330522 0.3010208 ],[0.52643949 0.30009955],1663673571500
1000,0.22311665590054952,0.29085195549454596,0.2569843056975477,[0.51303744 0.29664889],[0.53036427 0.29003388],[0.5483622  0.29120201],[0.5625816  0.29616457],[0.54422134 0.30140871],[0.52697301 0.30059749],1663673571522
1001,0.21755841549592256,0.26059472944146683,0.23907657246869468,[0.5124768  0.29783127],[0.52955109 0.29140753],[0.54735571 0.29268155],[0.56189162 0.29756677],[0.54369408 0.30271241],[0.52657872 0.30181462],1663673571543
1002,0.21540453368470594,0.24482270386675226,0.2301136187757291,[0.50896847 0.29863092],[0.52648264 0.29196453],[0.54454005 0.29304081],[0.55911046 0.29782528],[0.54068542 0.30307525],[0.52328712 0.3023386 ],1663673571565
1003,0.23614082767644515,0.2556846160774895,0.24591272187696733,[0.5091117  0.29869094],[0.52646804 0.29162636],[0.54467124 0.29281166],[0.5590508  0.29798159],[0.54027545 0.30385584],[0.52293909 0.30278239],1663673571587
1004,0.22282649924851025,0.26127586667713976,0.24205118296282502,[0.50585866 0.29743716],[0.52304685 0.29053617],[0.54108083 0.29171479],[0.55566818 0.29650366],[0.53696007 0.30202693],[0.51973784 0.30112797],1663673571604
1005,0.20612423868097543,0.21687719270387604,0.21150071569242573,[0.50686324 0.2942012 ],[0.52421308 0.28809482],[0.54236853 0.28877687],[0.55713999 0.29297805],[0.53870493 0.29854643],[0.52116656 0.29793265],1663673571625
1006,0.22610540814764432,0.2655833964174344,0.24584440228253934,[0.51063287 0.2925185 ],[0.52805877 0.28528318],[0.54593807 0.2862345 ],[0.5601114  0.29077238],[0.54194677 0.29655421],[0.52477813 0.29612154],1663673571645
1007,0.2361561123803314,0.2074414841609853,0.22179879827065835,[0.51257467 0.28716579],[0.52931219 0.27988318],[0.54639935 0.28127006],[0.56016994 0.28625894],[0.54219109 0.29147509],[0.52581072 0.29077965],1663673571665
1008,0.2268590897730483,0.17379445102982585,0.2003267704014371,[0.51361805 0.28825802],[0.53126693 0.28213775],[0.54901028 0.2836327 ],[0.5625208  0.28871769],[0.5440802  0.29360926],[0.52718347 0.2924172 ],1663673571685
1009,0.2023857909727037,0.2568021123692557,0.2295939516709797,[0.50663352 0.29316002],[0.52440101 0.28769451],[0.54248935 0.28926381],[0.55669063 0.29397064],[0.53831023 0.29847041],[0.52097952 0.29725432],1663673571708
1010,0.21734828510615803,0.23864780072597747,0.22799804291606773,[0.49952948 0.29675275],[0.51611465 0.29030821],[0.53343618 0.29112402],[0.5480361  0.29550689],[0.52956325 0.30097145],[0.51296222 0.30033529],1663673571726
1011,0.20635612879854406,0.25621318745741445,0.23128465812797927,[0.49535841 0.29699033],[0.51283759 0.29083619],[0.53085434 0.29138711],[0.54576939 0.29533046],[0.52724397 0.30116859],[0.50983083 0.30078161],1663673571747
1012,0.2091018072405108,0.2490979189824502,0.2290998631114805,[0.49813282 0.29737753],[0.51607186 0.29110718],[0.53397471 0.29172325],[0.5483318  0.29552281],[0.52988285 0.30133027],[0.51246428 0.30103779],1663673571765
1013,0.2265434822375536,0.23035038479326653,0.22844693351541007,[0.50499821 0.29152334],[0.52269441 0.28490967],[0.54046708 0.28548482],[0.55445099 0.28946307],[0.53632182 0.29588547],[0.51907831 0.29554108],1663673571787
1014,0.22295285972892354,0.1860410449623828,0.20449695234565318,[0.51662052 0.2847521 ],[0.5327127  0.27838743],[0.54999983 0.27926913],[0.5645954 0.2833266],[0.54583132 0.28916538],[0.5295825  0.28858101],1663673571811
1015,0.2339955757664932,0.21187142764652275,0.222933501706508,[0.5240891  0.28273773],[0.53950965 0.27653641],[0.55659062 0.27848837],[0.57095659 0.28360784],[0.55199176 0.28839079],[0.53614169 0.28702822],1663673571834
1016,0.25145368548285607,0.2054432026511186,0.22844844406698733,[0.52715349 0.28427303],[0.54321581 0.27700907],[0.56074739 0.27875757],[0.57547027 0.28534606],[0.55581498 0.28996795],[0.53959477 0.28850985],1663673571855
1017,0.21492867833141888,0.23143844098292152,0.22318355965717018,[0.52129179 0.28403741],[0.53805262 0.27853608],[0.55511361 0.28034946],[0.56941944 0.28580216],[0.5513497  0.28987482],[0.53484267 0.28849125],1663673571875
1018,0.2102573296211861,0.20521027866315913,0.20773380414217263,[0.5136531  0.28420863],[0.53140116 0.27889803],[0.54930311 0.28066617],[0.56380242 0.28597715],[0.54482073 0.29029214],[0.52767479 0.28869659],1663673571895
1019,0.215999444641446,0.2674320229969776,0.2417157338192118,[0.50976193 0.28443861],[0.52654028 0.27802566],[0.54421228 0.27915767],[0.5589909  0.28441766],[0.54056484 0.28911835],[0.52367759 0.28829342],1663673571918
1020,0.25982186496646464,0.23856800698460742,0.24919493597553605,[0.51274645 0.28452003],[0.52724195 0.27636576],[0.54448223 0.27788758],[0.55979168 0.28414184],[0.54006386 0.2891877 ],[0.52459264 0.28839174],1663673571937
1021,0.24201382014060022,0.2677020234723755,0.25485792180648786,[0.51406217 0.28419   ],[0.52901167 0.27720898],[0.54610574 0.27855235],[0.56099582 0.28406414],[0.5417375  0.28907418],[0.52616018 0.28816882],1663673571959
1022,0.22341724591546908,0.2083919045938417,0.2159045752546554,[0.5176934  0.28214562],[0.5316124 0.2755664],[0.54790437 0.27680928],[0.56287545 0.28185058],[0.54440761 0.28615662],[0.52951282 0.28555751],1663673571979
1023,0.23412975664727945,0.22672264253329266,0.23042619959028604,[0.52170229 0.28304318],[0.53744376 0.27630684],[0.55426455 0.27776077],[0.56873322 0.28349984],[0.55008686 0.28793317],[0.53426135 0.28686449],1663673571998
1024,0.22102921590741084,0.20803723061916096,0.2145332232632859,[0.51825535 0.27770761],[0.53459233 0.2719695 ],[0.55199295 0.27365041],[0.56653464 0.27864093],[0.54719722 0.2833181 ],[0.53088236 0.2818504 ],1663673572020
1025,0.2421870139145503,0.20998651501453613,0.22608676446454323,[0.52065408 0.27416736],[0.53563458 0.26724395],[0.5529837  0.26905608],[0.56801003 0.27466926],[0.54817724 0.27953038],[0.53254312 0.27823219],1663673572041
1026,0.23029742340079012,0.1983808832080545,0.21433915330442233,[0.51312035 0.28086758],[0.52859765 0.27449971],[0.5450902  0.27573442],[0.55958396 0.28079858],[0.54092979 0.28559977],[0.52538425 0.28469971],1663673572061
1027,0.21876080170929735,0.19842587887873128,0.20859334029401433,[0.51553905 0.28602087],[0.53059649 0.28015471],[0.54721743 0.28165352],[0.56173873 0.28617227],[0.54278797 0.29074454],[0.52744997 0.28975287],1663673572080
1028,0.22612437042787226,0.2606079280852355,0.24336614925655387,[0.51122475 0.28770095],[0.52868676 0.28147274],[0.54674464 0.28280976],[0.56143451 0.28763804],[0.54188538 0.2931959 ],[0.5248431  0.29203582],1663673572102
1029,0.21400886427229243,0.26655308427637225,0.24028097427433234,[0.50973141 0.29255581],[0.52718955 0.28692919],[0.54469967 0.28801662],[0.55876291 0.29238957],[0.5403499  0.29766256],[0.52340382 0.2966212 ],1663673572125
1030,0.21613549323581094,0.2294226640708806,0.22277907865334579,[0.50833237 0.29722789],[0.52618623 0.29148066],[0.54416209 0.29274493],[0.55861276 0.29745874],[0.53962815 0.30272698],[0.52231812 0.30153367],1663673572144
1031,0.2023317325269936,0.24199330650364123,0.2221625195153174,[0.50798696 0.30126235],[0.52583367 0.29601374],[0.54395789 0.2975004 ],[0.55835551 0.30215845],[0.5398373  0.30684885],[0.52230316 0.30555046],1663673572162
1032,0.21226295688951796,0.24862378653795617,0.23044337171373708,[0.50616533 0.30420351],[0.52417725 0.29852638],[0.54235959 0.30014244],[0.55664045 0.30505472],[0.53767908 0.30980384],[0.52018845 0.30845034],1663673572181
1033,0.21359736648470207,0.23178767141418113,0.2226925189494416,[0.49741295 0.30326152],[0.51507568 0.29709032],[0.53333741 0.2982474 ],[0.54809415 0.30299205],[0.52912807 0.30827925],[0.51161659 0.30729169],1663673572203
1034,0.213101652941841,0.2711522383802819,0.24212694566106147,[0.48957023 0.30157223],[0.50643617 0.29526716],[0.52448535 0.29634276],[0.53925574 0.30076724],[0.5203101  0.30613515],[0.50324881 0.30530691],1663673572224
1035,0.21125355577218824,0.2137377716246415,0.21249566369841488,[0.48858237 0.30404344],[0.50728196 0.29726192],[0.52646488 0.29787064],[0.54112184 0.30216822],[0.52213049 0.30817205],[0.50369138 0.3076978 ],1663673572243
1036,0.21477075663987757,0.25396851441945834,0.23436963552966794,[0.49821576 0.31162295],[0.51590139 0.3057245 ],[0.53405082 0.30651939],[0.54852897 0.31039029],[0.52989542 0.31649333],[0.51244563 0.31597057],1663673572262
1037,0.21095321786823126,0.2718814734999422,0.24141734568408674,[0.50197387 0.31725731],[0.52086431 0.3113043 ],[0.53984743 0.31259409],[0.55423194 0.31719816],[0.53542107 0.32267842],[0.51701492 0.32164615],1663673572283
1038,0.21572311480042008,0.24872750182152828,0.23222530831097418,[0.50487363 0.31949171],[0.52380562 0.31405625],[0.54240936 0.31608579],[0.55647045 0.32083452],[0.53738457 0.32597244],[0.51927519 0.32427555],1663673572304
