FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
735,0.41458981383103,2.6969161520026166,6.50502270444534,1,1663142041428
736,0.41425765790914393,2.4676586299883603,5.956820792265411,1,1663142041450
737,0.378537234620272,2.3028713594389956,6.083605914617913,1,1663142041471
738,0.38085155841797314,2.232442602536461,5.861713187704545,1,1663142041490
739,0.3967391761631706,2.4691143092802768,6.223520281407201,1,1663142041506
740,0.3918481997997885,2.2905572553008358,5.845521955877752,1,1663142041524
741,0.4038729694921599,2.086598518545067,5.166472322148246,1,1663142041545
742,0.3852610233606173,2.2409489178870343,5.816702915699392,1,1663142041565
743,0.3301488089259894,2.238583296824803,6.780528162761399,1,1663142041587
744,0.35021577998539494,2.494298857746469,7.122177241272477,1,1663142041607
745,0.37347217530418075,2.7209851528619144,7.285643570758014,1,1663142041631
746,0.3607489521007775,2.551420749800997,7.0725659352386465,1,1663142041652
747,0.3480537253945186,2.7411296743999287,7.875593548935184,1,1663142041672
748,0.3662219890175742,2.5685215969647994,7.013564652016408,1,1663142041696
749,0.3824954861255769,2.8387637901236986,7.42169226329564,1,1663142041716
750,0.3630102661686393,2.578999589985772,7.104481141003536,1,1663142041737
751,0.3428348568471575,2.4445741348025805,7.130471379963618,1,1663142041756
752,0.32922170720974725,2.694924319254634,8.185743103317598,1,1663142041774
753,0.32695379473236474,3.1775763315755317,9.718732073981913,1,1663142041792
754,0.343942385022057,2.495107995286788,7.254435928641877,1,1663142041815
755,0.32958151962670357,2.479556199093503,7.523347188586125,1,1663142041834
756,0.32680433380097496,2.4553993139262618,7.513362155783433,1,1663142041857
757,0.3318373915209477,2.7325501257386757,8.23460585081829,1,1663142041879
758,0.34004277072942035,2.657553663482266,7.815351162389336,1,1663142041901
759,0.3289584725591612,2.647488036007764,8.048091953404937,1,1663142041921
760,0.3126440365063674,2.4917075215627444,7.969790658431438,1,1663142041941
761,0.32366014424841427,3.1045281507685236,9.59193835242732,1,1663142041965
762,0.3263829604116046,3.1078641483622036,9.522139711101484,1,1663142041985
763,0.33472459760114903,3.021880211459875,9.027959800733512,1,1663142042005
764,0.3301739170506669,3.4713159559373423,10.513598369445551,1,1663142042023
765,0.31557725549112914,3.1710137227709825,10.048296154410657,1,1663142042041
766,0.30772381110480984,3.5163644929202786,11.42701463463487,1,1663142042066
767,0.31770494967321283,3.6469292829929816,11.478981636087715,1,1663142042086
768,0.3021436956831879,4.0136354980069235,13.283863126554897,1,1663142042105
769,0.32014161132162877,4.248331280128046,13.270162733890848,1,1663142042123
770,0.33095102607072996,5.271094544873979,15.92711346888967,1,1663142042141
771,0.271794573663535,6.8832347448331275,25.325136745938682,1,1663142042162
772,0.1794835673705535,8.36723347906202,46.61838184766752,1,1663142042181
773,0.24917417746228687,10.04500027976585,40.313167207248775,1,1663142042199
774,0.33667948425648464,9.504548514669663,28.230257438047623,1,1663142042222
775,0.37371306414695216,6.328543985228034,16.93423268376701,1,1663142042241
776,0.39209386299658294,5.537429828191578,14.122714866975198,1,1663142042262
777,0.4150776606754857,5.683872933027934,13.693516831954193,1,1663142042283
778,0.4469344169365838,5.0289941831546425,11.252197173860106,1,1663142042298
779,0.4748072611319891,4.327233683046087,9.113663663713817,1,1663142042319
780,0.5191683661088398,4.339530285822606,8.358618454254696,1,1663142042342
781,0.5324758492400651,4.175682048468579,7.842012092056376,1,1663142042369
782,0.5620199079739189,3.9923535452480046,7.103580297787732,1,1663142042390
783,0.5791638020323292,4.078837745732451,7.042632380372363,1,1663142042408
784,0.552194587730869,4.239463082380396,7.67748032410387,1,1663142042431
785,0.5386329593934127,4.744030648162984,8.807538724525,1,1663142042447
786,0.5996538843712924,4.735121190621556,7.896423777169555,1,1663142042470
787,0.583743307497386,4.589933690737041,7.862931586170853,1,1663142042495
788,0.5406067872292644,4.5399431218819135,8.397865563527567,1,1663142042517
789,0.5342915950914356,4.787750263013846,8.960931272359801,1,1663142042539
790,0.5651828186457339,4.075480699796404,7.210906923111871,1,1663142042557
791,0.5200814178514976,3.767920808861105,7.244867206420716,1,1663142042574
792,0.44101230364746247,3.781766594704867,8.575195212077224,1,1663142042595
793,0.42846665479915813,3.484768709084054,8.133115307928744,1,1663142042616
794,0.37082003129393304,3.4789971909794386,9.381901993913019,1,1663142042639
795,0.3457311824639431,3.519950362638533,10.181176998709496,1,1663142042658
796,0.2721008967078804,3.5615811276105407,13.089192908592839,1,1663142042678
797,0.43663251669210634,3.3736313516908423,7.7264775817641995,1,1663142042699
798,0.6494341619261077,6.113169068246615,9.413069756164395,1,1663142043972
799,0.5253039902905869,4.126460871815546,7.855376978067263,1,1663142043990
800,0.3839569524072216,5.385675763903276,14.02676974628987,1,1663142044008
801,0.36508054311120897,4.977281193943156,13.633378408848818,1,1663142044028
802,0.31743069704938087,4.722068887827422,14.87590498247508,1,1663142044047
803,0.2850773850929739,4.896109607531048,17.174668576163107,1,1663142044208
804,0.3981494709468859,4.977291475999938,12.501062639020613,1,1663142044230
805,0.5340748149914358,5.75204638253212,10.770113514198112,1,1663142044249
806,0.4265231563204536,4.5964127793729554,10.776467141961215,1,1663142044271
807,0.4556977447677215,3.735378096357816,8.197051969747655,1,1663142044289
808,0.3724293794925567,4.0440342507997515,10.858526403877798,1,1663142044306
809,0.36239976835214815,3.506649920405164,9.676192499653341,1,1663142044326
810,0.5157779181161963,5.0314563518963125,9.755082905202638,1,1663142044368
811,0.40409784689608685,4.784367090832985,11.839625297640543,1,1663142044407
812,0.40534334209543,4.602502637469903,11.35457810575395,1,1663142044428
813,0.4291846021715954,3.4891965065387325,8.12982685978024,1,1663142044448
814,0.3912416952086458,4.073723208222753,10.41229311219059,1,1663142044464
815,0.37982182135170584,4.3519408226936,11.457848333215717,1,1663142044485
816,0.29889488099390393,3.94462073055153,13.197351247484168,1,1663142044507
817,0.5686367380947132,4.468310744738294,7.857935383686103,1,1663142044567
818,0.5376633257603746,4.413855468284478,8.2093296247095,1,1663142044587
819,0.47571259459727117,4.708970794781466,9.898772595600475,1,1663142044606
820,0.4019412552193138,4.8837942271466295,12.150517429423495,1,1663142044629
821,0.40212453771449497,4.123637267572509,10.254627312746223,1,1663142044651
822,0.3636435676818459,4.268007617106248,11.73678842805864,1,1663142044672
823,0.38880149152913757,3.87237417586948,9.959771915070641,1,1663142044690
824,0.36951331383966785,4.935913327418092,13.35787681404029,1,1663142044729
825,0.39512175379130754,6.0505795122919,15.313202713429062,1,1663142044752
826,0.4404948350269267,5.111315527215271,11.603576525256702,1,1663142044774
