FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
106,0.25443375122572964,0.36032008163538864,0.30737691643055914,[0.44133845 0.428783  ],[0.45780179 0.418428  ],[0.47670105 0.41811216],[0.49209338 0.42301974],[0.47266573 0.43057823],[0.4551394  0.43104064],0.38185280561447144,0.49436667561531067,1663311846162
107,0.25130678392210565,0.36608618237528956,0.3086964831486976,[0.43776259 0.42965361],[0.45414847 0.41940171],[0.47282246 0.4190549 ],[0.48812395 0.42367306],[0.46890923 0.43124273],[0.45152894 0.43181789],0.38345152139663696,0.495440274477005,1663311846183
108,0.2540378694962542,0.34782394658337473,0.3009309080398145,[0.437904   0.43233174],[0.45404068 0.4219285 ],[0.47264084 0.42151737],[0.4883402  0.42660525],[0.46894956 0.43392855],[0.45154962 0.43452615],0.37950000166893005,0.4979345202445984,1663311846210
109,0.2541272387325379,0.3472483372776678,0.3006877880051029,[0.43778601 0.43249592],[0.4539226  0.42229682],[0.47277647 0.42181009],[0.48841575 0.42667237],[0.46867514 0.43425816],[0.45121276 0.43480274],0.38242387771606445,0.4994407892227173,1663311846229
110,0.23755696671596055,0.34064859341966836,0.2891027800678144,[0.43840131 0.42880559],[0.453253   0.41898561],[0.47105184 0.41852009],[0.48722598 0.4232879 ],[0.46828145 0.42985916],[0.45158291 0.43053785],0.3774406909942627,0.4935744106769562,1663311846248
111,0.25082277230341066,0.35003880067032006,0.3004307864868654,[0.43585578 0.42601213],[0.45115823 0.41572228],[0.46933991 0.41523239],[0.48534501 0.42025116],[0.46630043 0.42739022],[0.4493022  0.42804497],0.37766629457473755,0.4918014407157898,1663311846270
112,0.2583485881527165,0.3559338757375756,0.3071412319451461,[0.43819457 0.42621136],[0.45305568 0.41601998],[0.47123697 0.41519827],[0.48734933 0.42007452],[0.46795693 0.42775029],[0.45111141 0.42849112],0.37759163975715637,0.4915074110031128,1663311846292
113,0.22679101278471117,0.36838552945345376,0.2975882711190825,[0.42853355 0.42399061],[0.44424331 0.41510379],[0.46153706 0.41378266],[0.47669375 0.4164902 ],[0.45893121 0.42465779],[0.44200712 0.42579743],0.3701236844062805,0.4887336492538452,1663311846313
114,0.21322941167261014,0.30644645273346616,0.25983793220303814,[0.42678756 0.43008146],[0.44378728 0.42054325],[0.46135271 0.4180426 ],[0.47703859 0.41973254],[0.4605633  0.42884848],[0.44262046 0.43152651],0.36839330196380615,0.4946616590023041,1663311846336
115,0.21628463971408948,0.329662909129276,0.27297377442168275,[0.41951376 0.43413305],[0.43628165 0.42438126],[0.45420593 0.4213706 ],[0.4697389  0.42244363],[0.4537847  0.43247142],[0.43576869 0.4355672 ],0.3646738827228546,0.4996902048587799,1663311846359
116,0.22082678640035347,0.3513713485677741,0.2860990674840638,[0.41578859 0.43936095],[0.43178824 0.42918104],[0.44952124 0.42636818],[0.46585253 0.42756078],[0.44871014 0.43769479],[0.43084028 0.44050261],0.35761672258377075,0.5102550983428955,1663311846378
117,0.22458162336887458,0.37329051243996897,0.2989360679044218,[0.4098928  0.44360679],[0.42627168 0.43353799],[0.44452044 0.43049672],[0.46008518 0.43154627],[0.44388765 0.44212365],[0.42593491 0.44507521],0.35827964544296265,0.5160821676254272,1663311846397
118,0.24638818287222208,0.40413126077082007,0.3252597218215211,[0.40957975 0.44785684],[0.42669228 0.43718061],[0.44564793 0.43442136],[0.46120417 0.43642929],[0.44508362 0.44743389],[0.42648417 0.45020929],0.35841429233551025,0.5222495794296265,1663311846419
119,0.24472468138162537,0.38155763866874004,0.3131411600251827,[0.41126531 0.45022696],[0.42770353 0.43972892],[0.44633403 0.43680766],[0.46228051 0.43841368],[0.44621286 0.44970742],[0.42787385 0.45245752],0.36400091648101807,0.5238159894943237,1663311846440
120,0.19813262641309795,0.4072162440402879,0.3026744352266929,[0.41228026 0.44520426],[0.42946532 0.43727553],[0.44815132 0.43445241],[0.46358398 0.43462625],[0.44744042 0.44496432],[0.42901987 0.44748741],0.36298617720603943,0.5194869041442871,1663311846458
121,0.20740672760134887,0.38457641654894276,0.2959915720751458,[0.42097396 0.44850874],[0.4387337 0.4403334],[0.45802662 0.43799698],[0.47343403 0.43853199],[0.45609236 0.4490492 ],[0.43718508 0.45115411],0.36933088302612305,0.5224787592887878,1663311846479
122,0.23091604159481155,0.39997601906920816,0.31544603033200985,[0.41984299 0.44768652],[0.43897933 0.43766597],[0.45953688 0.43567288],[0.47516233 0.43764049],[0.45771083 0.44842839],[0.43772447 0.45068619],0.37171170115470886,0.5227246284484863,1663311846498
123,0.2349956202294369,0.39414419343748536,0.31456990683346114,[0.42049795 0.45429534],[0.43880293 0.44379264],[0.45822889 0.44164914],[0.47381353 0.44337735],[0.45738888 0.45415741],[0.43817395 0.45681888],0.37386244535446167,0.525970458984375,1663311846520
124,0.2555640145472895,0.41900889150170917,0.33728645302449933,[0.41880205 0.45541424],[0.43634072 0.44473311],[0.45496967 0.44289988],[0.47019592 0.44512749],[0.4539395  0.45606554],[0.43547174 0.45828927],0.3725053369998932,0.5262408256530762,1663311846540
125,0.2413804773281536,0.3638955872591457,0.30263803229364966,[0.41131577 0.45537484],[0.42855853 0.44496784],[0.44764414 0.44309655],[0.46286884 0.44497746],[0.44662875 0.45562527],[0.4280864  0.45777828],0.3688500225543976,0.5288787484169006,1663311846558
126,0.24750600783863683,0.38858705515736786,0.3180465314980023,[0.40697339 0.45599854],[0.42329806 0.44482031],[0.44197363 0.44237623],[0.45745134 0.44406363],[0.44207886 0.455001  ],[0.42387831 0.45785832],0.3678257465362549,0.5306315422058105,1663311846579
127,0.24993469629195525,0.40895886778416596,0.3294467820380606,[0.39777955 0.45564315],[0.41411752 0.44448882],[0.43262294 0.44195706],[0.44788361 0.44360793],[0.43208003 0.45467004],[0.41402695 0.45752183],0.3569765090942383,0.5306751132011414,1663311846608
128,0.2627214308979389,0.4462532875256591,0.354487359211799,[0.39602435 0.45444405],[0.41190225 0.44395673],[0.42962265 0.44130582],[0.44456723 0.44257075],[0.42845803 0.45445633],[0.41101092 0.4569827 ],0.35232409834861755,0.5280323624610901,1663311846629
129,0.20902065380317011,0.46818817426112025,0.3386044140321452,[0.39638388 0.45505214],[0.41291237 0.44608608],[0.4313958  0.44275814],[0.44722939 0.44244835],[0.43072978 0.45379141],[0.41233462 0.45691615],0.3557754158973694,0.5321884751319885,1663311846652
130,0.19677337051800498,0.5081529327236374,0.3524631516208212,[0.3993499  0.45516244],[0.41634062 0.44718954],[0.43491811 0.44425812],[0.45057943 0.44392696],[0.43334749 0.45457   ],[0.41485134 0.45728993],0.3516611158847809,0.5302572846412659,1663311846674
131,0.2032681414632405,0.4276604355226947,0.3154642884929676,[0.40406626 0.45772609],[0.4219965 0.4490371],[0.44099912 0.44635582],[0.45667306 0.446549  ],[0.43986875 0.45722589],[0.42073631 0.45989951],0.35971057415008545,0.5341338515281677,1663311846694
132,0.21574655255408076,0.41473216854880035,0.31523936055144053,[0.41105005 0.46103269],[0.42891607 0.4525643 ],[0.44748545 0.45037401],[0.46278703 0.45108253],[0.44559929 0.46157768],[0.42697263 0.46376893],0.3652637004852295,0.5340763330459595,1663311846714
133,0.2134552469905632,0.3656203649849261,0.28953780598774465,[0.41829497 0.46133634],[0.43675306 0.45291489],[0.45619407 0.45118725],[0.47149804 0.45208287],[0.45387116 0.46248657],[0.43474281 0.46425644],0.37168142199516296,0.5386195778846741,1663311846736
134,0.16516970033045178,0.3976739751753949,0.28142183775292334,[0.42807013 0.46324712],[0.44656169 0.45734167],[0.46575734 0.45527387],[0.48105341 0.45432726],[0.46302396 0.46392927],[0.44396609 0.46561614],0.38137587904930115,0.5416930913925171,1663311846753
135,0.18611391088131052,0.19323183585318604,0.18967287336724828,[0.44974387 0.46096182],[0.46933317 0.45433015],[0.48942232 0.45245999],[0.50465471 0.45314562],[0.4865799  0.46274325],[0.46684068 0.46399027],0.3988717198371887,0.537044107913971,1663311846774
136,0.15212092027320653,0.16070253670453455,0.15641172848887053,[0.45922038 0.45912901],[0.47983736 0.45348579],[0.50044632 0.45130736],[0.5163731  0.45122829],[0.49731165 0.45992982],[0.47662857 0.46122605],0.40373921394348145,0.5350818634033203,1663311846800
137,0.1305066967224179,0.18211466023902034,0.1563106784807191,[0.46740782 0.45633018],[0.48823315 0.45212001],[0.50970137 0.45052359],[0.52573043 0.44990987],[0.50628787 0.45783809],[0.48495468 0.45857871],0.41060179471969604,0.5305004715919495,1663311846823
138,0.1631556502030347,0.2391339649492129,0.2011448075761238,[0.47326964 0.45333025],[0.49485207 0.44828963],[0.51686478 0.44813192],[0.53230464 0.44942558],[0.51291102 0.45714524],[0.49144688 0.45711929],0.4179694652557373,0.5258434414863586,1663311846842
139,0.17473121605412495,0.1796209504447022,0.17717608324941359,[0.47270089 0.45656636],[0.49405494 0.44966444],[0.515926   0.44921845],[0.53107035 0.45156723],[0.51155043 0.45876083],[0.49038234 0.4589386 ],0.41667813062667847,0.5321642756462097,1663311846861
140,0.1991420098511641,0.1899481101661131,0.19454506000863858,[0.47091502 0.46097323],[0.49154606 0.45162851],[0.51267374 0.45083779],[0.52720428 0.45409137],[0.50905722 0.46156618],[0.48864818 0.46251386],0.41834309697151184,0.5376099348068237,1663311846879
141,0.19621575843181246,0.26023727089563414,0.2282265146637233,[0.47108051 0.45855165],[0.49195051 0.44925317],[0.51330602 0.44857681],[0.52798408 0.45174557],[0.50921988 0.45911804],[0.48864263 0.45993724],0.41728824377059937,0.5357651114463806,1663311846901
142,0.18175502832808355,0.2790076141882179,0.23038132125815072,[0.47145796 0.45698011],[0.49349084 0.44863278],[0.51509953 0.44783533],[0.53057688 0.4507857 ],[0.51098281 0.45797807],[0.48971608 0.4586038 ],0.41689532995224,0.532406747341156,1663311846919
143,0.18081908616863113,0.29475698697416564,0.23778803657139838,[0.47203115 0.45717356],[0.49319363 0.44937357],[0.51430041 0.4484565 ],[0.52963728 0.45096081],[0.5099889  0.45826361],[0.4892773  0.45883548],0.41692399978637695,0.5294767618179321,1663311846939
144,0.2106726922876161,0.28901763973645317,0.24984516601203463,[0.47079521 0.45830208],[0.4911904  0.44922158],[0.51170105 0.4482646 ],[0.52622741 0.45132688],[0.50761759 0.45951256],[0.48759177 0.46022195],0.4175534248352051,0.5317156314849854,1663311846958
145,0.17872414123027863,0.1990544501118647,0.18888929567107166,[0.46970505 0.46096382],[0.49050385 0.4535276 ],[0.51111698 0.45208865],[0.52673012 0.45395926],[0.50757408 0.46199894],[0.48702911 0.46291748],0.4165012836456299,0.533916175365448,1663311846979
146,0.18660165627481734,0.1957865487046741,0.19119410248974572,[0.46895897 0.46003717],[0.49020401 0.45199174],[0.51124972 0.45011926],[0.52718943 0.45209864],[0.50809842 0.46102652],[0.48721594 0.46214044],0.41444167494773865,0.533839225769043,1663311846999
147,0.20697359032451143,0.3192257386743295,0.26309966449942046,[0.4627187  0.45180464],[0.48256215 0.44260946],[0.5029121  0.44099686],[0.51820433 0.44334823],[0.49903867 0.45225868],[0.47919446 0.45342112],0.41261833906173706,0.5270713567733765,1663311847020
148,0.22824912888800108,0.30158691776822305,0.2649180233281121,[0.46227464 0.44648981],[0.48107597 0.43568486],[0.50126719 0.43438259],[0.51615375 0.43768945],[0.49743485 0.44635996],[0.47801369 0.44764516],0.4104216992855072,0.5212560296058655,1663311847044
149,0.20850028554008634,0.316304935278609,0.26240261040934765,[0.46070251 0.43951437],[0.47927198 0.42966062],[0.49929452 0.42795214],[0.51442009 0.43033218],[0.49572688 0.43890068],[0.47640601 0.44049808],0.40802308917045593,0.5145922303199768,1663311847063
150,0.21451953714775931,0.3071386061646349,0.2608290716561971,[0.45592773 0.43757796],[0.47368428 0.42788357],[0.49332491 0.42626071],[0.50801998 0.4287104 ],[0.49003488 0.43728939],[0.47144458 0.43881872],0.4013350009918213,0.5111448168754578,1663311847082
151,0.19630443629942373,0.313173012278926,0.2547387242891749,[0.44041511 0.44089788],[0.4592309  0.43192858],[0.47931224 0.42968795],[0.49471968 0.43136418],[0.47608876 0.44024351],[0.45676541 0.44224787],0.39178168773651123,0.5175343155860901,1663311847102
152,0.20333635305606013,0.19240437781572475,0.19787036543589243,[0.44304645 0.44326568],[0.4612585  0.43432862],[0.48056385 0.43223897],[0.49604869 0.43415499],[0.47845995 0.44320756],[0.45954493 0.44489267],0.3901875615119934,0.5172001123428345,1663311847121
153,0.2150087395174122,0.21033627058399737,0.21267250505070479,[0.44092172 0.44504911],[0.46045372 0.43514776],[0.48083234 0.432639  ],[0.49640256 0.43434557],[0.47842729 0.44485682],[0.45843047 0.44681907],0.38737910985946655,0.5184712409973145,1663311847141
154,0.18166127677238272,0.32290533970470703,0.2522833082385449,[0.44162539 0.44352624],[0.46121842 0.43552017],[0.48225823 0.43283916],[0.49826738 0.43310738],[0.47923008 0.44323623],[0.45865202 0.44528401],0.39055317640304565,0.5190837383270264,1663311847162
155,0.18447088313011567,0.3184536953388548,0.2514622892344852,[0.44272348 0.44027761],[0.46175507 0.43209499],[0.48217696 0.42967853],[0.49751422 0.43017131],[0.47844398 0.43968886],[0.4586511  0.44146618],0.3911079466342926,0.5180580019950867,1663311847182
156,0.21771304611187955,0.33877193610980705,0.2782424911108433,[0.44263339 0.43798447],[0.46157688 0.42708722],[0.48182851 0.42445967],[0.49736285 0.42670804],[0.47925869 0.43657419],[0.45938414 0.43883139],0.39211663603782654,0.509583592414856,1663311847207
157,0.1778316443771734,0.3272376363330371,0.25253464035510526,[0.44328433 0.42647868],[0.4606427  0.41791898],[0.48023054 0.4150281 ],[0.49645606 0.41599628],[0.4785603  0.42480123],[0.45947546 0.42720631],0.38876521587371826,0.499595582485199,1663311847228
158,0.2025778625758878,0.3377514918723837,0.27016467722413573,[0.43996045 0.42574275],[0.45645708 0.41619396],[0.4752045  0.41364327],[0.49106294 0.41543806],[0.47380763 0.42426521],[0.45545745 0.42655367],0.3839777708053589,0.4981273412704468,1663311847247
159,0.21474182978826992,0.347882373266972,0.281312101527621,[0.43736264 0.42622632],[0.45376319 0.41571966],[0.4726249  0.41304517],[0.48821029 0.41515172],[0.47041932 0.42420232],[0.45218155 0.42658225],0.3839567303657532,0.49827060103416443,1663311847268
160,0.22680088536614243,0.3615151021954125,0.29415799378077745,[0.43522847 0.42919433],[0.45143458 0.41829589],[0.4702805  0.41575688],[0.48571965 0.41810477],[0.46878731 0.42742512],[0.45065212 0.42995507],0.3829217255115509,0.5006468892097473,1663311847291
161,0.21196438754962726,0.3455642918164646,0.2787643396830459,[0.43685904 0.42881459],[0.45391682 0.41823736],[0.47314832 0.41553095],[0.48874003 0.41763967],[0.47138077 0.42676127],[0.45273885 0.42930454],0.3832640051841736,0.501514732837677,1663311847313
162,0.23681566071423124,0.32211568890029907,0.27946567480726514,[0.44507301 0.42613959],[0.46119744 0.41539571],[0.47992918 0.41283369],[0.49546933 0.41501287],[0.47830558 0.42510217],[0.46012223 0.42741638],0.3901187479496002,0.49791082739830017,1663311847333
163,0.24789498396000556,0.3590673182290399,0.3034811510945227,[0.44765657 0.42477506],[0.46531299 0.4130815 ],[0.48523045 0.41090086],[0.50159758 0.41402066],[0.48248413 0.42445183],[0.46316686 0.42635238],0.394012987613678,0.4968312084674835,1663311847356
164,0.24490656263057087,0.33579881168483805,0.29035268715770446,[0.44585395 0.42465132],[0.46280995 0.41345882],[0.48192826 0.41118217],[0.49818802 0.41448665],[0.47986841 0.42422298],[0.46122712 0.42627189],0.39831283688545227,0.49533820152282715,1663311847378
165,0.24049957657172408,0.3519018269746175,0.2962007017731708,[0.44524467 0.42647398],[0.46181026 0.41576084],[0.48067945 0.41374183],[0.49695778 0.4169021 ],[0.47853345 0.42635512],[0.46022579 0.42816195],0.395216166973114,0.49709293246269226,1663311847400
166,0.204196084655506,0.3712705145817512,0.2877332996186286,[0.44568896 0.42950207],[0.46250013 0.42016989],[0.48145652 0.41761667],[0.497794   0.41937655],[0.47859272 0.42846203],[0.4602088  0.43037611],0.39115068316459656,0.5021840929985046,1663311847421
167,0.16318023737357082,0.3970788741536478,0.2801295557636093,[0.44372809 0.43223882],[0.46135157 0.42373374],[0.48171315 0.42078751],[0.49839827 0.42154047],[0.47995368 0.42996687],[0.46026307 0.43250057],0.38633978366851807,0.5066401362419128,1663311847441
168,0.15867506364942827,0.3430768137334914,0.25087593869145985,[0.43998876 0.43654457],[0.45998287 0.427329  ],[0.48121005 0.42421085],[0.49749702 0.42487058],[0.47870311 0.43331593],[0.45781276 0.43624735],0.38219964504241943,0.5096756219863892,1663311847462
169,0.08881551893305938,0.3092697055846657,0.19904261225886255,[0.44071928 0.43358606],[0.46045983 0.4292568 ],[0.48194483 0.42632836],[0.49873129 0.42418164],[0.47969019 0.43138877],[0.4586305  0.43380177],0.38625240325927734,0.5108202695846558,1663311847482
170,0.10330180998463936,0.14178113821406962,0.1225414740993545,[0.43857563 0.43190858],[0.45833728 0.42707005],[0.47885865 0.42433622],[0.49501765 0.42227152],[0.47612041 0.4298138 ],[0.45565623 0.43210697],0.3845086991786957,0.5062611699104309,1663311847506
171,0.140563831283164,0.14155290770308665,0.14105836949312534,[0.44396544 0.41701204],[0.46381286 0.41130581],[0.48440367 0.40824196],[0.49994355 0.40662816],[0.48190871 0.41625059],[0.461438   0.41854334],0.3880922496318817,0.4884485900402069,1663311847526
172,0.10277989487561269,0.12181352206892462,0.11229670847226866,[0.4425945  0.41636467],[0.4619244  0.41183606],[0.48218197 0.40915203],[0.49810103 0.40726772],[0.47924584 0.41437671],[0.45898032 0.41656318],0.38737422227859497,0.49047210812568665,1663311847544
173,0.12198472841427452,0.18569734048762854,0.15384103445095154,[0.44427231 0.41580504],[0.46300963 0.40956795],[0.4834649  0.40699729],[0.49977279 0.40667689],[0.48036388 0.41350454],[0.46029669 0.41549009],0.3869413733482361,0.4887309968471527,1663311847566
174,0.1255249436956102,0.12889195232561798,0.1272084480106141,[0.44639471 0.41624141],[0.46591723 0.40953505],[0.48694032 0.40671265],[0.50324875 0.40629944],[0.48398045 0.4136011 ],[0.46329448 0.41601688],0.38735052943229675,0.4890452027320862,1663311847588
175,0.10584221347972149,0.2361097269082895,0.17097597019400548,[0.44602734 0.41883838],[0.46599516 0.41312498],[0.48699704 0.41015565],[0.50379151 0.40892386],[0.48438472 0.416053  ],[0.46338999 0.41848162],0.38760557770729065,0.4907224774360657,1663311847607
