FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
1020,0.24429326148445865,0.26743720017460604,0.25586523082953233,[0.38655198 0.38130945],[0.40101564 0.37216479],[0.41784754 0.37015858],[0.43333298 0.37223789],[0.41674373 0.38178667],[0.40036973 0.38374877],0.32760947942733765,0.4507303833961487,1663312661201
1021,0.23284168084074552,0.33532285004763945,0.28408226544419246,[0.3903667  0.38292876],[0.40665135 0.37318939],[0.42462361 0.37052605],[0.44019786 0.37215969],[0.42263964 0.3823871 ],[0.40523386 0.38481873],0.33426862955093384,0.453637033700943,1663312661223
1022,0.236230614034409,0.34148783156457513,0.28885922279949205,[0.39466625 0.38545531],[0.41120857 0.37515721],[0.42957258 0.37272626],[0.44501701 0.37482285],[0.42738619 0.38475969],[0.40977859 0.38715523],0.341147780418396,0.46013006567955017,1663312661249
1023,0.22659581025905381,0.3516493675705742,0.289122588914814,[0.39702493 0.3908155 ],[0.41320205 0.3810164 ],[0.43164924 0.37934062],[0.44731948 0.38181055],[0.42838773 0.39061055],[0.41100669 0.39222661],0.3401615619659424,0.46521303057670593,1663312661271
1024,0.22910769329023808,0.30950285475884365,0.26930527402454085,[0.40498358 0.39037487],[0.42224646 0.38146549],[0.4406752  0.38016477],[0.45612174 0.38255927],[0.43802512 0.39174891],[0.42013687 0.39309672],0.3481944799423218,0.4635906517505646,1663312661293
1025,0.2150052888940704,0.33823801979857165,0.276621654346321,[0.40817255 0.38968474],[0.42546457 0.38143599],[0.44419298 0.38050026],[0.45979533 0.38298777],[0.44054624 0.39122716],[0.42261344 0.39211652],0.3512609601020813,0.4634634852409363,1663312661318
1026,0.2166160952513763,0.3144281801920173,0.2655221377216968,[0.41318431 0.38940772],[0.43078545 0.38157028],[0.4498353  0.38078851],[0.4653469  0.38351491],[0.44619444 0.39181945],[0.42794451 0.39232746],0.3542085289955139,0.46265193819999695,1663312661337
1027,0.2140886923635328,0.2903885786048017,0.25223863548416725,[0.41444081 0.39316395],[0.43267685 0.38499963],[0.45200038 0.3840861 ],[0.46748599 0.38686401],[0.44854149 0.39517161],[0.42982909 0.39589334],0.35884180665016174,0.4667896032333374,1663312661356
1028,0.20344455362431363,0.2864455042903226,0.24494502895731812,[0.4202925  0.40498006],[0.4387472 0.3980982],[0.45811778 0.39768812],[0.47348028 0.40049201],[0.45448381 0.40820238],[0.43574131 0.40825671],0.35874640941619873,0.4745289087295532,1663312661377
1029,0.1987874130596266,0.32168785458999744,0.260237633824812,[0.41581404 0.4084529 ],[0.43445459 0.40174294],[0.45364636 0.40142304],[0.46862996 0.4040578 ],[0.45022029 0.41153383],[0.43144605 0.41169342],0.36017537117004395,0.4785940647125244,1663312661398
1030,0.18486069435022806,0.3001167350638281,0.24248871470702807,[0.41542855 0.40853649],[0.43401179 0.40264443],[0.45345062 0.40234929],[0.46869692 0.40437168],[0.44853199 0.41141224],[0.43004295 0.4112128 ],0.3559000492095947,0.4811159074306488,1663312661419
1031,0.19991193725016276,0.2943878962451567,0.24714991674765974,[0.4175373  0.40418014],[0.43658859 0.39715207],[0.45636627 0.3967495 ],[0.47126633 0.39877725],[0.45180249 0.40681615],[0.43282887 0.40699616],0.3625468611717224,0.4794408977031708,1663312661443
1032,0.20542465036912388,0.27227481983203017,0.23884973510057703,[0.43236127 0.38489842],[0.44979754 0.37836486],[0.46827951 0.37875637],[0.48321301 0.38221043],[0.46449625 0.38855201],[0.44684872 0.38835967],0.3693309426307678,0.4513868987560272,1663312661462
1033,0.19567493836808053,0.30451611718006094,0.25009552777407074,[0.43663824 0.3809295 ],[0.45587495 0.373804  ],[0.47543883 0.3738727 ],[0.49093205 0.37727872],[0.47177935 0.3838883 ],[0.45272851 0.38396043],0.3745308518409729,0.4489072859287262,1663312661483
1034,0.2157747113833913,0.30203329451194527,0.2589040029476683,[0.4404659  0.37926707],[0.45991603 0.37131882],[0.47983488 0.37173283],[0.49480888 0.37585497],[0.47565082 0.38269743],[0.45653892 0.38258564],0.3787616491317749,0.4469469487667084,1663312661504
1035,0.20602077480970735,0.27519373962340854,0.24060725721655796,[0.44605473 0.38088319],[0.46601897 0.37339419],[0.48600835 0.37385651],[0.50070912 0.37788287],[0.48168546 0.38425267],[0.46245664 0.38411239],0.38780897855758667,0.44771137833595276,1663312661523
1036,0.2115149192771927,0.252103230933695,0.23180907510544385,[0.44723433 0.38349888],[0.46701467 0.3761518 ],[0.48695508 0.37640685],[0.50182402 0.38055533],[0.48280987 0.38730583],[0.46353269 0.38707629],0.39092716574668884,0.4522274136543274,1663312661547
1037,0.21204053499528316,0.263348432650791,0.2376944838230371,[0.44439045 0.3895739 ],[0.46407068 0.38293624],[0.48405549 0.38370052],[0.49878222 0.38786092],[0.47921938 0.39438093],[0.46024516 0.393626  ],0.3840501606464386,0.46014007925987244,1663312661568
1038,0.2227123847236964,0.27904268330202675,0.25087753401286156,[0.44284278 0.39632156],[0.46265849 0.38858613],[0.4830316  0.38914576],[0.49769327 0.39356458],[0.4781442  0.40055755],[0.45884293 0.40001428],0.3849234879016876,0.4683646559715271,1663312661593
1039,0.21769044394377926,0.2768907460542558,0.2472905949990175,[0.44135645 0.39957917],[0.46122769 0.39241779],[0.4814724  0.39294612],[0.49580505 0.39676571],[0.4763366  0.40384614],[0.45720461 0.40339175],0.3845323324203491,0.47365596890449524,1663312661617
1040,0.20622130970138935,0.2836762172304106,0.24494876346589997,[0.44596705 0.40456399],[0.46508449 0.39801884],[0.48518398 0.3983978 ],[0.5003044  0.40178466],[0.48069173 0.40892342],[0.46162981 0.40845823],0.3866223096847534,0.47540515661239624,1663312661641
1041,0.2208729091356873,0.3032426592392088,0.2620577841874481,[0.44684881 0.4053123 ],[0.46693072 0.39806315],[0.48741645 0.39857414],[0.50160056 0.40229642],[0.48215294 0.40971145],[0.46282396 0.40923694],0.3900049924850464,0.4785725474357605,1663312661670
1042,0.22065398447345716,0.30258463453858103,0.2616193095060191,[0.44884709 0.40483147],[0.46808279 0.39773017],[0.48795313 0.39828476],[0.502294   0.40209442],[0.48313174 0.40926874],[0.46444309 0.40876743],0.3911387026309967,0.4770137369632721,1663312661694
1043,0.21470656853889972,0.2932488252534875,0.2539776968961936,[0.44944754 0.4038077 ],[0.46950093 0.39654094],[0.48989448 0.39706445],[0.5044592  0.40072751],[0.48453638 0.40789303],[0.46528408 0.40732375],0.39304202795028687,0.4773666560649872,1663312661716
1044,0.20777013906719136,0.3034823541072253,0.25562624658720834,[0.45027092 0.39934206],[0.46947831 0.39232388],[0.48940429 0.39265662],[0.50410992 0.39596999],[0.48459008 0.402969  ],[0.46570966 0.40269578],0.39419782161712646,0.47143080830574036,1663312661734
1045,0.23497068817696617,0.30185930018709306,0.26841499418202963,[0.44520721 0.39890134],[0.46430147 0.39070296],[0.48414886 0.39114359],[0.49847937 0.39511698],[0.47896188 0.40274096],[0.46038783 0.40246221],0.38990604877471924,0.469804048538208,1663312661759
1046,0.22359672022047364,0.29629002712481267,0.25994337367264314,[0.44245639 0.40026349],[0.46145558 0.39235041],[0.48128414 0.39273536],[0.49572906 0.39625281],[0.47637147 0.40370864],[0.45777193 0.40363207],0.38904649019241333,0.47181984782218933,1663312661786
1047,0.2221953657996111,0.30264946035981527,0.2624224130797132,[0.44227102 0.39944899],[0.46119595 0.39149606],[0.48086578 0.3916603 ],[0.4953106  0.39531815],[0.47617015 0.40265182],[0.45753384 0.40259677],0.3881561756134033,0.46968233585357666,1663312661810
1048,0.2161430822001238,0.28838963792715766,0.2522663600636407,[0.43481493 0.39903674],[0.45239025 0.39159441],[0.47138029 0.39177585],[0.48608929 0.39481354],[0.4666779  0.40200341],[0.44895864 0.40202802],0.3824395537376404,0.4713123142719269,1663312661830
1049,0.22500577676837327,0.2958144626817775,0.2604101197250754,[0.43283245 0.39882421],[0.45166159 0.39097577],[0.47093615 0.39118284],[0.48499516 0.3944892 ],[0.46583426 0.4019559 ],[0.44760159 0.40187907],0.3786715269088745,0.47028714418411255,1663312661852
1050,0.2258792058381339,0.2895815504643228,0.25773037815122835,[0.43018824 0.39987621],[0.44841209 0.39165631],[0.46726483 0.3916969 ],[0.48145849 0.39506564],[0.46276602 0.40243083],[0.44484705 0.40272108],0.3740221858024597,0.46929776668548584,1663312661877
1051,0.21042329641543744,0.2899254266313402,0.2501743615233888,[0.4329755 0.4000766],[0.45199254 0.39263234],[0.47174239 0.39259225],[0.48639107 0.39599386],[0.46730387 0.40311745],[0.44860989 0.40322801],0.3751112222671509,0.46785101294517517,1663312661899
1052,0.21434670786445734,0.2325070957412212,0.22342690180283925,[0.42918104 0.39490539],[0.44719705 0.38656533],[0.46650365 0.38624567],[0.48182815 0.38996857],[0.46266377 0.39704257],[0.44423983 0.39737728],0.3703327476978302,0.4607448875904083,1663312661921
1053,0.21082342899368903,0.32596244585681056,0.2683929374252498,[0.42791155 0.39333841],[0.44611272 0.38611087],[0.46529257 0.38574877],[0.47975054 0.38836771],[0.46126965 0.39612946],[0.4431031  0.39650914],0.37442952394485474,0.46414056420326233,1663312661948
1054,0.21329350244415302,0.30529696085557645,0.25929523164986473,[0.42698666 0.3929739 ],[0.44487417 0.38520613],[0.46389896 0.38495833],[0.47837427 0.38790131],[0.46018898 0.3953549 ],[0.44214511 0.39585102],0.3714165687561035,0.46266448497772217,1663312661973
1055,0.19603255542966708,0.3042163853663667,0.2501244703980169,[0.42884508 0.38910258],[0.44692516 0.38151115],[0.46638426 0.38074714],[0.48155555 0.38308349],[0.46309125 0.39072144],[0.44441265 0.3914963 ],0.37170112133026123,0.4584066867828369,1663312661994
1056,0.20993183556169237,0.2338434947317458,0.2218876651467191,[0.43675232 0.38174671],[0.45594436 0.37380993],[0.47608957 0.3727811 ],[0.49153778 0.37536803],[0.47276291 0.38403296],[0.45323795 0.38490921],0.3808816373348236,0.4505799412727356,1663312662030
1057,0.2160824061514008,0.26430181846040357,0.2401921123059022,[0.43243849 0.38451847],[0.45038912 0.3759979 ],[0.46883249 0.37571305],[0.48337862 0.37908566],[0.46569434 0.38620839],[0.44769371 0.38685319],0.3780291676521301,0.4529471695423126,1663312662052
1058,0.20305661095936656,0.287227091315513,0.24514185113743978,[0.43407544 0.38720721],[0.45279211 0.37991273],[0.47215617 0.3795163 ],[0.48690993 0.38232827],[0.46858308 0.38979518],[0.44989291 0.39017701],0.378581166267395,0.4577232301235199,1663312662075
1059,0.21329734497179006,0.3041965709207214,0.25874695794625574,[0.43283218 0.39018255],[0.4513168  0.38151824],[0.47041184 0.38106528],[0.48518449 0.38455492],[0.46713135 0.39175665],[0.44859073 0.39246237],0.3802753686904907,0.45978492498397827,1663312662102
1060,0.20578627556539011,0.2646342972746656,0.23521028642002784,[0.43803507 0.39013973],[0.45697388 0.38274404],[0.47650048 0.38214183],[0.49135867 0.38494477],[0.47274381 0.3926596 ],[0.45392823 0.39319104],0.3834441900253296,0.4594176113605499,1663312662126
1061,0.21539835460133924,0.24341492730983058,0.2294066409555849,[0.44719908 0.38302755],[0.46623787 0.375063  ],[0.48567975 0.37481591],[0.50021321 0.37818989],[0.48156711 0.38568944],[0.46285653 0.38585353],0.3895055949687958,0.4482372999191284,1663312662148
1062,0.19741571229609542,0.22781917812777439,0.2126174452119349,[0.45029747 0.38083369],[0.46924093 0.37330586],[0.48892987 0.37285933],[0.50415123 0.37589908],[0.48573717 0.38312882],[0.46652818 0.38355067],0.3933006525039673,0.44620460271835327,1663312662169
1063,0.20939771497359624,0.2152307401623783,0.2123142275679873,[0.4543156  0.38143101],[0.47262624 0.37338418],[0.49196392 0.37329483],[0.5068242  0.37695223],[0.48813093 0.38368875],[0.46963784 0.38396221],0.3970470726490021,0.4462423324584961,1663312662189
1064,0.22613372663154557,0.22315930935191602,0.2246465179917308,[0.4560658  0.38409925],[0.47551581 0.37588978],[0.4955681  0.37635809],[0.51023936 0.38073048],[0.49049851 0.38772592],[0.4714261 0.387279 ],0.39577972888946533,0.44965359568595886,1663312662209
1065,0.23080290345298457,0.2875586082926249,0.25918075587280476,[0.44572318 0.39469644],[0.46376583 0.38667721],[0.48296863 0.38693619],[0.49765614 0.39088142],[0.47716129 0.39779225],[0.45938447 0.39755327],0.3874351978302002,0.46631717681884766,1663312662233
1066,0.2158305975427151,0.27420422393854027,0.2450174107406277,[0.44511181 0.39657885],[0.46340635 0.3884533 ],[0.4827213  0.38815054],[0.49750081 0.39124104],[0.47856683 0.39884764],[0.46025804 0.3992599 ],0.3917083442211151,0.46729129552841187,1663312662257
1067,0.205726005252902,0.21475389835811226,0.21023995180550714,[0.44921353 0.39373413],[0.46799129 0.38633171],[0.4875809  0.38616091],[0.5023666  0.38916865],[0.48302555 0.39642972],[0.46429101 0.39638922],0.39424824714660645,0.4650852680206299,1663312662278
1068,0.2411730064515159,0.23081747365343042,0.23599524005247316,[0.45401183 0.39147109],[0.47202033 0.38239086],[0.49147445 0.38243443],[0.50615692 0.38626647],[0.48730251 0.39442515],[0.46903956 0.39461383],0.3995954990386963,0.4612427055835724,1663312662303
1069,0.18694208071142845,0.2551296309415523,0.22103585582649038,[0.46514302 0.38302833],[0.48674998 0.37716848],[0.50866175 0.37743241],[0.5233441  0.38002482],[0.50377274 0.3874211 ],[0.48281479 0.3870846 ],0.40829920768737793,0.45144397020339966,1663312662329
1070,0.19054107875264206,0.25984407057829284,0.22519257466546744,[0.46222249 0.38774934],[0.48221892 0.38139483],[0.5026896  0.38149053],[0.5176897  0.38452387],[0.49910608 0.39150751],[0.47926044 0.39150548],0.4049476683139801,0.4586988389492035,1663312662352
1071,0.22288184577332315,0.2737791368411117,0.24833049130721743,[0.46058756 0.38797411],[0.47995058 0.38004732],[0.49983263 0.38053867],[0.51430655 0.3849217 ],[0.49584851 0.39184278],[0.47674632 0.3916105 ],0.40358471870422363,0.457204669713974,1663312662380
1072,0.24045244068007965,0.2384411545052464,0.23944679759266302,[0.46471742 0.38419691],[0.48313367 0.37566656],[0.50274456 0.37631243],[0.51703095 0.38097548],[0.49807775 0.38812125],[0.47961557 0.38766956],0.40645211935043335,0.451438307762146,1663312662411
1073,0.17011427149717032,0.19711738190853448,0.1836158267028524,[0.47543439 0.38337421],[0.49379176 0.37997848],[0.51300424 0.38039559],[0.52795577 0.38221696],[0.50901353 0.38882264],[0.49052629 0.38787967],0.4141600728034973,0.4465281367301941,1663312662435
1074,0.17564391557973025,0.1824304553480274,0.1790371854638788,[0.47326744 0.38676739],[0.49282831 0.38368437],[0.51257944 0.38503486],[0.52759385 0.38792956],[0.50792682 0.39375854],[0.4890334  0.39206713],0.407728910446167,0.45291244983673096,1663312662459
1075,0.1851995947048538,0.2472011137971789,0.21620035425101636,[0.47078216 0.38639754],[0.49165815 0.3821848 ],[0.512169   0.38375953],[0.52685678 0.387503  ],[0.50657898 0.39289102],[0.4869588  0.39108807],0.4073490500450134,0.4546298086643219,1663312662484
1076,0.21163401588821562,0.2818246027787191,0.24672930933346737,[0.46920741 0.38285825],[0.49048868 0.37724236],[0.51103944 0.37886369],[0.52521706 0.38353822],[0.50482839 0.38934508],[0.48530012 0.38753378],0.4061501920223236,0.4483778476715088,1663312662508
1077,0.2096498570524167,0.2535743218428763,0.2316120894476465,[0.46945921 0.38053942],[0.48978367 0.37505126],[0.50986522 0.3769117 ],[0.52394503 0.38133606],[0.50378108 0.38687402],[0.48492703 0.38511583],0.40684205293655396,0.4464658200740814,1663312662531
1078,0.192880328594805,0.24205668440755934,0.21746850650118216,[0.4702566  0.38671044],[0.49103728 0.38212776],[0.51138496 0.38395709],[0.526344   0.38847354],[0.50582504 0.39349312],[0.48627445 0.39160699],0.4037170112133026,0.4522481858730316,1663312662554
1079,0.20371102751572723,0.21062533510102363,0.20716818130837544,[0.46491063 0.39331529],[0.48604003 0.38796717],[0.50690722 0.38984776],[0.52138758 0.39484602],[0.50129396 0.40013888],[0.4813472  0.39824218],0.39855989813804626,0.45846450328826904,1663312662579
1080,0.2069433375269066,0.27097622706546926,0.23895978229618792,[0.45906451 0.39914277],[0.48013854 0.39282224],[0.50085336 0.39403853],[0.51537108 0.3986516 ],[0.49534094 0.40457714],[0.47542492 0.4032155 ],0.39581382274627686,0.46729543805122375,1663312662602
1081,0.2262129731032124,0.2820871931998275,0.25415008315151993,[0.45902297 0.39615169],[0.47951439 0.38852948],[0.4994967  0.38950747],[0.51327896 0.39391184],[0.49384132 0.4005473 ],[0.47461393 0.39966232],0.4001048505306244,0.4650301933288574,1663312662623
1082,0.2279418354868338,0.28126293464649216,0.254602385066663,[0.46112418 0.39367524],[0.48093414 0.3851895 ],[0.50100511 0.38589495],[0.51555163 0.39077896],[0.49673095 0.39753744],[0.47734046 0.3971048 ],0.4039969742298126,0.46152636408805847,1663312662648
1083,0.22297467490928002,0.2469582045226043,0.23496643971594217,[0.46284688 0.39152175],[0.48255619 0.38390377],[0.50229412 0.38440585],[0.51621348 0.38846856],[0.49768937 0.39549947],[0.47873363 0.39509535],0.40761369466781616,0.45970094203948975,1663312662672
1084,0.15728303755817516,0.2061741305414845,0.18172858404982983,[0.47094804 0.39382431],[0.48932824 0.38980892],[0.50857961 0.38958308],[0.52294111 0.39061105],[0.50431216 0.397037  ],[0.48581406 0.39676952],0.4200538694858551,0.4657060205936432,1663312662690
1085,0.2246836749971017,0.14448721352872004,0.18458544426291087,[0.49009174 0.39533272],[0.5083518  0.38725486],[0.526636   0.38711858],[0.54073107 0.3908014 ],[0.52301276 0.39789417],[0.50491703 0.39820704],0.4417506456375122,0.4606390595436096,1663312662709
1086,0.23533437884464314,0.13769172268131338,0.18651305076297825,[0.51093233 0.39345494],[0.52779371 0.3852264 ],[0.54532224 0.38535631],[0.55926251 0.39018402],[0.54090512 0.39595941],[0.52412093 0.3959268 ],0.47175145149230957,0.4561236798763275,1663312662731
1087,0.24042769310904435,0.1725802277458995,0.20650396042747193,[0.53447592 0.380137  ],[0.5538826  0.36979616],[0.57449281 0.36866042],[0.58922809 0.37333983],[0.57084978 0.38168889],[0.55120444 0.3825191 ],0.5015168190002441,0.44557249546051025,1663312662751
1088,0.25578244282570356,0.20000068488686207,0.2278915638562828,[0.5400039  0.38202369],[0.55855948 0.3716515 ],[0.57834202 0.37089512],[0.59230191 0.37587315],[0.57460827 0.38408595],[0.55581272 0.38459232],0.5085879564285278,0.4465956687927246,1663312662772
1089,0.2515180902021726,0.20819520568528402,0.2298566479437283,[0.53979284 0.38196999],[0.55777788 0.37174565],[0.57745993 0.37097749],[0.59163159 0.37590218],[0.57415611 0.38393098],[0.55554265 0.38443694],0.507218599319458,0.4469875991344452,1663312662791
1090,0.2632058570302321,0.22122947337676527,0.2422176652034987,[0.52887279 0.38009125],[0.54601586 0.36935008],[0.56493604 0.36786875],[0.57900023 0.37209305],[0.56176686 0.38107735],[0.54388052 0.38231337],0.4951305091381073,0.4494834840297699,1663312662811
1091,0.2498976019756493,0.12943705747932066,0.18966732972748498,[0.52159107 0.38059914],[0.54033816 0.37037835],[0.5607636  0.36948058],[0.57583714 0.37422538],[0.55634445 0.38261649],[0.53710955 0.38342386],0.48060378432273865,0.448576420545578,1663312662834
1092,0.24540572138207595,0.1678230675787953,0.20661439448043561,[0.48526028 0.38106161],[0.50368482 0.37125316],[0.52394128 0.3707543 ],[0.5396204 0.3750194],[0.51987094 0.3836723 ],[0.50086987 0.38425267],0.433103084564209,0.4515508711338043,1663312662854
1093,0.2280128267334023,0.21085631868847962,0.21943457271094097,[0.47205353 0.38206065],[0.49010223 0.37363529],[0.50969738 0.37330091],[0.5249362  0.37693277],[0.5057466  0.38497442],[0.48738649 0.38522643],0.4166628420352936,0.4508911073207855,1663312662875
1094,0.2070984073369651,0.27911811429441885,0.24310826081569198,[0.46408865 0.38214058],[0.48308465 0.37386653],[0.50300395 0.37314275],[0.51816827 0.3765974 ],[0.49991399 0.384058  ],[0.48073024 0.38478842],0.4044896066188812,0.44858330488204956,1663312662900
1095,0.18881923677327364,0.23316954480529795,0.21099439078928578,[0.4631086 0.3740119],[0.48201609 0.36775512],[0.5017302  0.36766058],[0.51714897 0.37051097],[0.49879178 0.37753326],[0.47963631 0.37762201],0.4042389690876007,0.4404212236404419,1663312662927
1096,0.2235752304963752,0.24823571192457214,0.23590547121047367,[0.46039185 0.37355709],[0.47877815 0.36570418],[0.49779019 0.36591592],[0.51227164 0.36998558],[0.49400443 0.37694526],[0.47578764 0.3769038 ],0.40032607316970825,0.4381459057331085,1663312662952
1097,0.21278637887914867,0.26545282057398994,0.23911959972656932,[0.46117154 0.37748149],[0.48084506 0.36976218],[0.50073439 0.37010178],[0.5156278  0.37453684],[0.49672997 0.38099796],[0.47746608 0.3808594 ],0.39906370639801025,0.440014511346817,1663312662977
1098,0.2177524751372194,0.23187015351926138,0.2248113143282404,[0.46099979 0.37806991],[0.48001131 0.37067601],[0.49937364 0.37134102],[0.51403201 0.37592959],[0.49475914 0.38203129],[0.47610244 0.38146037],0.40406307578086853,0.44119176268577576,1663312663004
1099,0.20580853686804748,0.25784877230998315,0.2318286545890153,[0.46589446 0.37120771],[0.48545894 0.3642306 ],[0.5050835  0.36477405],[0.5197978  0.36902601],[0.50083333 0.3751148 ],[0.48178375 0.37462562],0.4065883159637451,0.43293479084968567,1663312663023
1100,0.21900391885375872,0.23933743399803908,0.2291706764258989,[0.47074988 0.36806762],[0.48913279 0.36100683],[0.50822008 0.36194393],[0.5229578  0.36652035],[0.50387788 0.37256965],[0.48566207 0.37186441],0.41020727157592773,0.43035292625427246,1663312663043
1101,0.21393839807955534,0.3312377257068761,0.2725880618932157,[0.47187835 0.3665933 ],[0.491366   0.36000383],[0.51080239 0.36111036],[0.52536792 0.36573485],[0.50606275 0.37159279],[0.48719996 0.37060001],0.41030699014663696,0.42764753103256226,1663312663064
1102,0.21659522750550728,0.2645220665138029,0.24055864700965507,[0.47332364 0.36986339],[0.49241096 0.3631596 ],[0.5116179  0.36438331],[0.52633184 0.3694205 ],[0.50739026 0.37500644],[0.48886684 0.37413138],0.4153723418712616,0.43264856934547424,1663312663088
1103,0.21828830351556294,0.20885111298143352,0.21356970824849825,[0.47267359 0.37340364],[0.49153808 0.36653489],[0.51017958 0.3682797 ],[0.52476382 0.37396711],[0.50542074 0.37850523],[0.4874624  0.37724999],0.4121476113796234,0.4359782040119171,1663312663109
1104,0.22289311373516427,0.24127995036817035,0.2320865320516673,[0.47382081 0.37356788],[0.49189961 0.36632815],[0.51057345 0.36769333],[0.52575284 0.37364215],[0.50570726 0.37824389],[0.48806491 0.37720382],0.4140012562274933,0.4362131655216217,1663312663133
1105,0.23120929884502422,0.2610825419140665,0.24614592037954536,[0.47815007 0.37203544],[0.49742568 0.36484933],[0.51664108 0.36659133],[0.53197187 0.37326008],[0.51156795 0.3780058 ],[0.49289194 0.37639463],0.4173148274421692,0.43210920691490173,1663312663153
1106,0.23262026469739927,0.25800009087586184,0.24531017778663056,[0.48143893 0.3709175 ],[0.50100654 0.36369771],[0.52066106 0.36599579],[0.53555959 0.37311465],[0.51463574 0.37718767],[0.49600458 0.37514144],0.41935789585113525,0.429564505815506,1663312663180
1107,0.23040595991476892,0.23400791458366535,0.23220693724921715,[0.48413411 0.36911306],[0.50310826 0.36217326],[0.52255356 0.36451417],[0.53794539 0.37203601],[0.51712674 0.37580854],[0.4986307  0.37363249],0.42320406436920166,0.42382892966270447,1663312663208
1108,0.22639059731085642,0.2689111370987738,0.2476508672048151,[0.4871318 0.366254 ],[0.50634897 0.3606199 ],[0.52523559 0.36359847],[0.54046196 0.37155101],[0.5193423  0.37439284],[0.50107378 0.37136188],0.42261752486228943,0.4172810912132263,1663312663233
1109,0.2287444248032624,0.23008922918535715,0.22941682699430976,[0.483558   0.37073877],[0.50234902 0.36549792],[0.52078646 0.36896867],[0.53545618 0.37717462],[0.51473457 0.37938124],[0.49691716 0.37606469],0.4200178384780884,0.42183390259742737,1663312663257
1110,0.21735605083946133,0.2495878682544302,0.23347195954694577,[0.48318523 0.37117898],[0.50221223 0.36675268],[0.52088469 0.37029758],[0.53544617 0.37816823],[0.51495183 0.38024247],[0.49686944 0.37675586],0.41892486810684204,0.41887450218200684,1663312663283
1111,0.24624641757698812,0.27614616843557444,0.2611962930062813,[0.48146787 0.35863128],[0.50039893 0.35156482],[0.51966196 0.3538186 ],[0.53427184 0.36036515],[0.51350689 0.3653419 ],[0.49545974 0.36354181],0.4216364324092865,0.4152364730834961,1663312663305
1112,0.2134941655995364,0.21663119508336565,0.21506268034145104,[0.4921084  0.35480925],[0.51028615 0.34894708],[0.52841634 0.3507441 ],[0.54223883 0.35571805],[0.52425075 0.36039925],[0.50654566 0.35917795],0.4258783459663391,0.4082927107810974,1663312663327
1113,0.17989996292271343,0.20772199980601283,0.19381098136436314,[0.49321139 0.35648817],[0.51245034 0.35198095],[0.53139061 0.35379395],[0.54606032 0.35830206],[0.52735019 0.36230457],[0.50867736 0.36081412],0.4276789426803589,0.41081780195236206,1663312663352
1114,0.21410846244802773,0.22914005087004266,0.22162425665903518,[0.49400911 0.35603815],[0.51228917 0.35088551],[0.53029811 0.35263088],[0.54388601 0.35750377],[0.52587897 0.36230493],[0.5085358 0.3609395],0.4294477105140686,0.40984681248664856,1663312663374
1115,0.2409520344908084,0.20702638918533345,0.2239892118380709,[0.49470276 0.35448617],[0.51260871 0.34860331],[0.53053731 0.3509998 ],[0.54418337 0.3565515 ],[0.52516627 0.36167985],[0.50817692 0.35965925],0.431087464094162,0.4072290360927582,1663312663414
1116,0.24937447852754657,0.2364886073533251,0.24293154294043584,[0.49299821 0.3545723 ],[0.51008201 0.3483392 ],[0.52767968 0.35052344],[0.54153842 0.35585338],[0.52254558 0.36151031],[0.50603485 0.35973227],0.4298638701438904,0.4080391824245453,1663312663435
1117,0.22800969656042455,0.25407353493021817,0.24104161574532135,[0.4896341  0.35606599],[0.5086633  0.35008249],[0.5275808  0.35268256],[0.54175049 0.35871053],[0.52175486 0.3631269 ],[0.50383937 0.3608923 ],0.4259941577911377,0.41098976135253906,1663312663455
1118,0.22906179001921392,0.20305262125762233,0.21605720563841813,[0.48488533 0.35418794],[0.50470215 0.3483088 ],[0.52404398 0.35069025],[0.53841519 0.35662654],[0.51764709 0.3613871 ],[0.49914679 0.3590413 ],0.4204736351966858,0.41072598099708557,1663312663483
1119,0.2352685050917239,0.24431626355438485,0.23979238432305439,[0.47884089 0.35410953],[0.49710593 0.34763181],[0.51554847 0.34941047],[0.52976513 0.35494599],[0.51083833 0.36046544],[0.49309063 0.35888535],0.41615012288093567,0.40896308422088623,1663312663508
1120,0.22325299575864116,0.28875143141821197,0.25600221358842656,[0.47553292 0.35104048],[0.49395093 0.34455115],[0.51250243 0.34598842],[0.52726209 0.35122964],[0.50777596 0.35659504],[0.48979372 0.35525787],0.41500920057296753,0.40739041566848755,1663312663530
1121,0.2404243995452059,0.23977305175563207,0.24009872565041898,[0.47937769 0.34796008],[0.49722809 0.34091532],[0.51553595 0.34243235],[0.53017437 0.34786391],[0.51045281 0.35362077],[0.49301985 0.35229897],0.4191053807735443,0.4039376974105835,1663312663551
1122,0.24210613634674455,0.21197495993459334,0.22704054814066893,[0.48391202 0.34499168],[0.50184506 0.33793455],[0.51970011 0.33968514],[0.53350383 0.3453317 ],[0.51468569 0.35061699],[0.49758586 0.3491388 ],0.42710062861442566,0.39620670676231384,1663312663572
1123,0.23745026716817377,0.20686190456820555,0.22215608586818966,[0.4952732  0.34385228],[0.51249611 0.33697146],[0.52992237 0.3385731 ],[0.54401606 0.34429568],[0.52539343 0.34918317],[0.50854617 0.34789178],0.43856191635131836,0.39701494574546814,1663312663598
