FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
893,0.17847078899389912,0.25934755841775464,0.21890917370582688,[0.4558042  0.39985898],[0.47647741 0.39563188],[0.49687901 0.39740759],[0.51298952 0.4019461 ],[0.49189988 0.40658408],[0.47207209 0.40459266],0.3802427351474762,0.45594632625579834,1663312139566
894,0.18522399276748971,0.2706226648486977,0.22792332880809368,[0.45750991 0.39895153],[0.4788143  0.39409682],[0.49934828 0.39573732],[0.51531023 0.40056595],[0.49455145 0.40550184],[0.4743104  0.40362743],0.38202619552612305,0.45504099130630493,1663312139588
895,0.1772338017537456,0.2265914763046331,0.20191263902918935,[0.45904702 0.39855677],[0.48073697 0.39383695],[0.50130004 0.39563268],[0.51682252 0.40016472],[0.49677709 0.40488285],[0.47635755 0.40303868],0.38448798656463623,0.45560505986213684,1663312139610
896,0.1919146189538276,0.18568272323983323,0.1887986710968304,[0.46333423 0.39644045],[0.48487613 0.39204168],[0.50538069 0.39422503],[0.52047735 0.39913151],[0.50073195 0.40424481],[0.48050645 0.40204039],0.3879183232784271,0.45430201292037964,1663312139635
897,0.18684403427003193,0.2145209288417316,0.20068248155588175,[0.46472755 0.39526898],[0.48583496 0.3911005 ],[0.50569713 0.39313972],[0.52098542 0.39790431],[0.5009622  0.40262392],[0.4812372  0.40047967],0.38934311270713806,0.4518410265445709,1663312139654
898,0.19577437935702485,0.21930217202584226,0.20753827569143357,[0.46635911 0.39347875],[0.48716965 0.38935563],[0.50708914 0.39192244],[0.52229631 0.39714423],[0.50191724 0.401739  ],[0.48240194 0.39910585],0.3891899585723877,0.44988274574279785,1663312139673
899,0.19369706821883645,0.26972751488646635,0.23171229155265138,[0.46621031 0.3939479 ],[0.48570824 0.38939729],[0.50497752 0.39201102],[0.52044094 0.39744961],[0.50015938 0.40142277],[0.4814814  0.39898604],0.38721299171447754,0.4490186870098114,1663312139695
900,0.19589258972901671,0.2240783812348668,0.20998548548194176,[0.46543455 0.3930676 ],[0.48616406 0.38858259],[0.50607997 0.3909435 ],[0.52122462 0.39624813],[0.50152576 0.40088528],[0.4818922  0.39867356],0.38770514726638794,0.4472526013851166,1663312139715
901,0.2093399560248175,0.26935541218495557,0.23934768410488655,[0.46669713 0.38750285],[0.48781922 0.3829897 ],[0.50753182 0.38618216],[0.52223557 0.3922759 ],[0.50222129 0.39647484],[0.48266435 0.39355594],0.38843226432800293,0.4390593469142914,1663312139736
902,0.20626715794996756,0.19223824216600738,0.19925270005798745,[0.4658789  0.38735348],[0.485908  0.3822611],[0.50516236 0.38500008],[0.52019322 0.39089876],[0.50050223 0.39502734],[0.48136961 0.39271545],0.38904881477355957,0.43859562277793884,1663312139756
903,0.21211360382017985,0.20416359315946755,0.2081385984898237,[0.46789858 0.38566458],[0.48873186 0.38014752],[0.50835061 0.38319942],[0.5232507  0.38968343],[0.50324792 0.39360771],[0.48366925 0.39097422],0.3940575122833252,0.4358014166355133,1663312139778
904,0.20107901858562685,0.21492865879349374,0.2080038386895603,[0.46601433 0.38648322],[0.48587167 0.38092521],[0.50504261 0.38348067],[0.52004981 0.38953424],[0.50033849 0.39318851],[0.48138776 0.39094561],0.39303532242774963,0.43946823477745056,1663312139799
905,0.13646773435187612,0.1931958754865591,0.16483180491921762,[0.47318414 0.38689667],[0.49329728 0.38414955],[0.51320797 0.38654637],[0.52949578 0.39080423],[0.51051593 0.39371249],[0.4904187  0.39134654],0.39686059951782227,0.4383857250213623,1663312139829
906,0.12815453381168285,0.20599632659146616,0.1670754302015745,[0.47598571 0.3836641 ],[0.49668008 0.38234016],[0.51692981 0.38511217],[0.53264785 0.38866872],[0.51361215 0.39167249],[0.49333954 0.38874996],0.40056663751602173,0.4350161850452423,1663312139848
907,0.13269055408193745,0.21538040509967063,0.17403547959080404,[0.4767651  0.38157848],[0.49747804 0.38002396],[0.51819408 0.38251284],[0.53410912 0.38596186],[0.51501793 0.3895773 ],[0.4944683 0.3869119],0.39906179904937744,0.43322306871414185,1663312139870
908,0.11439510500657078,0.23679031662218733,0.17559271081437905,[0.47630382 0.38321945],[0.49739465 0.38289315],[0.51890391 0.38538045],[0.53552246 0.38809687],[0.51566279 0.39162368],[0.49424484 0.38864762],0.39866435527801514,0.43568554520606995,1663312139892
909,0.10299579180936107,0.19347516961902403,0.14823548071419254,[0.47181147 0.38636631],[0.49227503 0.38624769],[0.51390547 0.38843077],[0.53056717 0.39043993],[0.5105378  0.39381808],[0.48934665 0.39122975],0.3953505754470825,0.44033801555633545,1663312139915
910,0.10084197991298227,0.2502187397162489,0.1755303598146156,[0.46750149 0.38905805],[0.48787329 0.38872588],[0.50947338 0.39078784],[0.52645445 0.39317867],[0.50664943 0.39632747],[0.48553112 0.39392352],0.39093783497810364,0.44329866766929626,1663312139938
911,0.14204278764490716,0.2706266106297874,0.20633469913734725,[0.46354735 0.39362925],[0.48467219 0.39163798],[0.506414   0.39382979],[0.52264833 0.39717108],[0.50247186 0.40159979],[0.48137182 0.39904281],0.38637295365333557,0.4514455795288086,1663312139959
912,0.1539258213855103,0.3128295166787767,0.2333776690321435,[0.46029228 0.39891717],[0.48138326 0.39624906],[0.50250614 0.39803571],[0.51820844 0.40112346],[0.49851644 0.40628639],[0.47782192 0.40416244],0.3857448697090149,0.45875656604766846,1663312139981
913,0.1360267561659504,0.3462876460747065,0.24115720112032846,[0.45729983 0.39897364],[0.4780722  0.39703465],[0.49935666 0.39846244],[0.51583374 0.40075791],[0.49656773 0.40612805],[0.47547472 0.40436247],0.38201531767845154,0.46004217863082886,1663312140003
914,0.12464623392397388,0.2628417646728756,0.19374399929842476,[0.45456925 0.39692315],[0.47540179 0.39541551],[0.49724343 0.39650923],[0.51445252 0.3981595 ],[0.49485606 0.40385833],[0.47326282 0.40229514],0.38102030754089355,0.4580366909503937,1663312140025
915,0.12589801718498486,0.24679440718093962,0.18634621218296224,[0.4521094  0.39706409],[0.47282261 0.39486763],[0.49421263 0.39608687],[0.51144171 0.398592  ],[0.49114111 0.40323767],[0.46984738 0.40138245],0.37880033254623413,0.45756158232688904,1663312140047
916,0.17374944412665266,0.2709720323896517,0.22236073825815217,[0.44878918 0.39810759],[0.46907383 0.39367172],[0.48919851 0.39484787],[0.5054909  0.39891052],[0.48667544 0.40441051],[0.46649709 0.40314335],0.37740957736968994,0.45537909865379333,1663312140070
917,0.18123133151683107,0.2899101082693572,0.23557071989309414,[0.44633806 0.39879835],[0.46602216 0.39318448],[0.48567423 0.39402127],[0.50137329 0.39803156],[0.48296025 0.40352562],[0.46351904 0.40293419],0.3756357729434967,0.455283522605896,1663312140093
918,0.17680245698646566,0.33609461970444,0.25644853834545284,[0.44206426 0.39834169],[0.46186581 0.39300799],[0.48154059 0.39350578],[0.49759114 0.39711553],[0.47901911 0.4030166 ],[0.45938566 0.40248895],0.37232348322868347,0.45562875270843506,1663312140116
919,0.19751279859558896,0.32818304249621805,0.2628479205459035,[0.43973133 0.39824256],[0.46021467 0.39244869],[0.48018867 0.39306492],[0.49609673 0.39712524],[0.4766117  0.40376395],[0.45683458 0.40290496],0.3688960671424866,0.45548760890960693,1663312140138
920,0.21699777858775673,0.3214160288140886,0.26920690370092265,[0.43692452 0.39741236],[0.45650455 0.39130151],[0.47607103 0.39188594],[0.49147412 0.39580917],[0.47262168 0.40331498],[0.45333466 0.402612  ],0.36940521001815796,0.4565586447715759,1663312140163
921,0.21144966567052345,0.35044611202982445,0.28094788885017397,[0.42899022 0.40149114],[0.44955969 0.39457798],[0.46949834 0.39459527],[0.48497733 0.39852259],[0.46599278 0.40606976],[0.44617027 0.40578896],0.3597354292869568,0.4609648585319519,1663312140184
922,0.22193416096592297,0.31111660352511344,0.2665253822455182,[0.41898572 0.40046901],[0.43786174 0.39215866],[0.45763791 0.39110929],[0.4736391  0.39457288],[0.4556503  0.40327784],[0.43620813 0.40411469],0.35548898577690125,0.46373534202575684,1663312140204
923,0.2193654186622831,0.3306304135393599,0.27499791610082147,[0.41408443 0.40329835],[0.43234265 0.39510465],[0.45126772 0.3934581 ],[0.46668425 0.39580461],[0.44946218 0.40508327],[0.43083137 0.40655094],0.3519326150417328,0.4664328098297119,1663312140225
924,0.22503195595457368,0.37965552027679217,0.30234373811568294,[0.40726426 0.41308302],[0.42379579 0.40488788],[0.44168255 0.40325391],[0.4578293  0.40559945],[0.43954793 0.41468954],[0.42191091 0.41610283],0.3420063257217407,0.4766097366809845,1663312140245
925,0.19993698298159057,0.374617241680359,0.28727711233097475,[0.40366989 0.4180257 ],[0.41999426 0.40998679],[0.43827182 0.40766686],[0.45439634 0.40872011],[0.43669438 0.41798237],[0.41866028 0.42008632],0.34285038709640503,0.48468178510665894,1663312140268
926,0.20616213645001136,0.4567608026447936,0.33146146954740247,[0.40204558 0.42339739],[0.41964546 0.41470748],[0.4385812  0.41216457],[0.45462209 0.41364378],[0.43702704 0.42333609],[0.41833454 0.42539674],0.34150922298431396,0.49358701705932617,1663312140287
927,0.21990406832480422,0.44444351987366637,0.3321737940992353,[0.39881638 0.422802  ],[0.41590059 0.41372579],[0.43476561 0.4112505 ],[0.45074546 0.4129529 ],[0.43385059 0.42301932],[0.41527829 0.42515051],0.34040242433547974,0.4913419485092163,1663312140307
928,0.22346215379409512,0.4231091740471198,0.3232856639206074,[0.39744705 0.4235796 ],[0.41458845 0.41432855],[0.43356851 0.41167367],[0.44961381 0.41321898],[0.43219632 0.42374298],[0.41361135 0.42591029],0.3387430012226105,0.49247896671295166,1663312140329
929,0.2218337782639262,0.455650554370351,0.3387421663171386,[0.39726484 0.42453718],[0.41364878 0.41510651],[0.43227252 0.41245449],[0.44837257 0.41395277],[0.43117994 0.42416489],[0.4130064  0.42648312],0.33893176913261414,0.49341800808906555,1663312140351
930,0.21363573037964936,0.38675788310737697,0.3001968067435132,[0.39877158 0.42636624],[0.41555849 0.41757041],[0.43446097 0.41495305],[0.45056716 0.41602769],[0.43284947 0.42640465],[0.41443354 0.42851564],0.33935546875,0.4966016411781311,1663312140375
931,0.1925929376585638,0.42295477808055465,0.30777385786955924,[0.40234682 0.42430484],[0.4199535  0.41574124],[0.43993035 0.41288865],[0.45649499 0.41371474],[0.43862212 0.42378923],[0.41921625 0.4259882 ],0.34330976009368896,0.4958890974521637,1663312140399
932,0.22379011192271867,0.4016993388432494,0.31274472538298403,[0.4063454  0.42266887],[0.42441016 0.41290951],[0.44432724 0.41008055],[0.46074617 0.41184452],[0.44263202 0.42276883],[0.42311642 0.42486471],0.3449830412864685,0.493015319108963,1663312140422
933,0.2163759193387464,0.36524458830101064,0.2908102538198785,[0.40847605 0.42123315],[0.42645517 0.41156274],[0.44650412 0.40893698],[0.46342486 0.41102344],[0.44494957 0.42131835],[0.42538172 0.42322102],0.34664666652679443,0.49233829975128174,1663312140442
934,0.19924011444002063,0.39526942899402756,0.2972547717170241,[0.41067067 0.41981381],[0.4289763 0.4111858],[0.44934511 0.40863648],[0.46657228 0.4096885 ],[0.44734961 0.42022544],[0.42732704 0.42193869],0.34908926486968994,0.4929775595664978,1663312140464
935,0.2173063767710016,0.3517271376417276,0.2845167572063646,[0.41140628 0.4207302 ],[0.4300344  0.41041896],[0.45059723 0.40776953],[0.46821198 0.40971857],[0.44841373 0.42040956],[0.4279016  0.42255378],0.34924691915512085,0.4936259090900421,1663312140487
936,0.18869432457749807,0.4011233186362897,0.2949088216068939,[0.40950879 0.42455497],[0.42874607 0.41566122],[0.44956389 0.41317326],[0.46656954 0.41462326],[0.44784099 0.42424825],[0.42731625 0.42621443],0.34982579946517944,0.49939990043640137,1663312140511
937,0.20468085313483173,0.3667864303087006,0.2857336417217662,[0.41131076 0.42132562],[0.430078   0.41170844],[0.45055744 0.4089348 ],[0.46725881 0.41059521],[0.44925097 0.42081013],[0.42907554 0.42303762],0.3524768352508545,0.495669960975647,1663312140532
938,0.20516793884278425,0.38140107974501164,0.29328450929389793,[0.41563046 0.41778564],[0.43454948 0.40829915],[0.45512739 0.40543965],[0.47207257 0.40692422],[0.45337796 0.41751292],[0.43307674 0.41958928],0.3523992598056793,0.4894152283668518,1663312140554
939,0.20554644083230875,0.36439591034367635,0.28497117558799256,[0.41791472 0.41461372],[0.43658492 0.40533298],[0.45698249 0.40314358],[0.47378424 0.40533763],[0.45510986 0.41490912],[0.43524113 0.41662163],0.3545209765434265,0.4851922392845154,1663312140574
940,0.19714103164658,0.32709479668702374,0.26211791416680186,[0.41993538 0.41424587],[0.43854293 0.40541467],[0.45880941 0.40337577],[0.47555226 0.40528971],[0.45664054 0.41446573],[0.43683988 0.41619214],0.35814979672431946,0.4855882227420807,1663312140595
941,0.20302127870078318,0.341732886691993,0.27237708269638805,[0.41962296 0.41425908],[0.43829441 0.40514252],[0.45851937 0.40327165],[0.47516802 0.40535364],[0.45678526 0.41463262],[0.43692097 0.41640824],0.35838979482650757,0.4844762086868286,1663312140620
942,0.19833836490625553,0.27954164704675544,0.2389400059765055,[0.41123861 0.41496223],[0.43002644 0.40613472],[0.45013404 0.40400958],[0.46653572 0.40573594],[0.44835582 0.41514456],[0.42845494 0.41698372],0.35291168093681335,0.48297759890556335,1663312140639
943,0.20556326800453284,0.3211967975775724,0.2633800327910526,[0.40695965 0.41646385],[0.42562112 0.40697592],[0.44534925 0.40436545],[0.46179008 0.40599045],[0.4433091  0.41596907],[0.42380202 0.41799498],0.3460606634616852,0.4852069914340973,1663312140657
944,0.20674020786372302,0.3153134082106683,0.26102680803719563,[0.40486407 0.41670623],[0.42294353 0.40721688],[0.44212687 0.4047789 ],[0.45833641 0.40628695],[0.4407368  0.41601658],[0.42168376 0.41834807],0.3446892499923706,0.4858713448047638,1663312140677
945,0.19629753215205037,0.3063283984479133,0.2513129652999818,[0.40359095 0.41493261],[0.42201772 0.40587747],[0.44159266 0.403173  ],[0.45786518 0.40458611],[0.4406969  0.41409472],[0.42122567 0.41658133],0.34440112113952637,0.4844493567943573,1663312140697
946,0.21433305985629922,0.24302486593046646,0.22867896289338285,[0.40300915 0.41408491],[0.41999727 0.40432835],[0.43914059 0.40201542],[0.4557994  0.40392241],[0.43725646 0.413551  ],[0.41866049 0.41560584],0.34137314558029175,0.4839145243167877,1663312140718
947,0.2008744784710454,0.2818788027638412,0.2413766406174433,[0.40322813 0.41342315],[0.42129892 0.4044598 ],[0.44095546 0.40211853],[0.45748252 0.40356672],[0.43886161 0.41314214],[0.41962531 0.41526365],0.3415968716144562,0.4860003590583801,1663312140744
948,0.18467801983622276,0.3021054329078573,0.24339172637204004,[0.40451998 0.41427976],[0.42291838 0.40623054],[0.44272193 0.4037596 ],[0.45898241 0.40457883],[0.44095993 0.41403991],[0.42149246 0.41613081],0.34642302989959717,0.4878339171409607,1663312140766
949,0.19876281792967565,0.35883568917091024,0.27879925355029295,[0.41110358 0.41766196],[0.42854095 0.409228  ],[0.44794652 0.40657708],[0.46466759 0.40730941],[0.44674027 0.41752154],[0.42769951 0.41987118],0.3503013551235199,0.4906419515609741,1663312140787
950,0.19586344586039475,0.35702639260730173,0.27644491923384823,[0.414657   0.42053366],[0.43220267 0.41169003],[0.45187297 0.40881202],[0.46938422 0.40972498],[0.45078981 0.41991878],[0.43129343 0.42234409],0.354824036359787,0.49227285385131836,1663312140804
951,0.20455415844353325,0.30255687592548675,0.25355551718450997,[0.41726634 0.42068422],[0.43501833 0.41154248],[0.45511782 0.40901011],[0.47215542 0.41043758],[0.45362476 0.42050454],[0.43404859 0.42275313],0.3567197322845459,0.4925161898136139,1663312140823
952,0.21099162023995363,0.33006732421325335,0.2705294722266035,[0.41750523 0.4190217 ],[0.43507928 0.4096134 ],[0.45501679 0.40748665],[0.47179863 0.40970585],[0.45398232 0.41913939],[0.43461967 0.4211514 ],0.35803350806236267,0.49049416184425354,1663312140844
953,0.21781339724225438,0.35271763378864684,0.2852655155154506,[0.42048573 0.41804397],[0.43762371 0.40901759],[0.45674878 0.40746492],[0.47295117 0.40991306],[0.45502192 0.4189972 ],[0.43652013 0.4204317 ],0.35854074358940125,0.4876070022583008,1663312140864
954,0.2195821234153705,0.328730097838126,0.2741561106267483,[0.42394137 0.41422078],[0.44032967 0.4054856 ],[0.45930076 0.40417126],[0.47571734 0.40682334],[0.45794857 0.41551995],[0.43975219 0.41701123],0.36121535301208496,0.4842013716697693,1663312140890
955,0.2021205330074049,0.2917054347953723,0.2469129839013886,[0.41993281 0.41087446],[0.43806913 0.40273553],[0.45781806 0.40121207],[0.47393581 0.40356633],[0.45603839 0.41220033],[0.43689752 0.41357014],0.3580430746078491,0.47826406359672546,1663312140911
956,0.21660053162898632,0.3038111488279584,0.2602058402284724,[0.41685811 0.41334087],[0.43331778 0.40481761],[0.45179841 0.40349323],[0.46813366 0.40590423],[0.44982615 0.41462207],[0.43188649 0.41586807],0.35391607880592346,0.4816493093967438,1663312140931
957,0.2112150407238168,0.3569330569522631,0.28407404883803994,[0.41138709 0.41442484],[0.42862982 0.40554494],[0.44767919 0.40397799],[0.46394223 0.4063268 ],[0.44573924 0.41509509],[0.42724028 0.41663602],0.34979814291000366,0.4833715856075287,1663312140954
958,0.20888028831176678,0.32054244247047736,0.26471136539112206,[0.41135752 0.41835064],[0.42832339 0.40964657],[0.44720158 0.4078261 ],[0.46360472 0.40997297],[0.44547459 0.41877472],[0.42723343 0.42061418],0.350807249546051,0.4892804026603699,1663312140975
959,0.21084269931515273,0.2942207909107236,0.2525317451129382,[0.40957186 0.41808692],[0.42670137 0.4086414 ],[0.44641873 0.40654686],[0.46342742 0.40864182],[0.44481322 0.41810262],[0.4257789  0.41999394],0.3489447236061096,0.4890267252922058,1663312141001
960,0.2206617661724893,0.2819429248631919,0.2513023455178406,[0.41306722 0.42043355],[0.42837399 0.41136906],[0.44675675 0.40954304],[0.46357909 0.41163719],[0.44565341 0.42074579],[0.42811826 0.42273679],0.34970271587371826,0.4925895035266876,1663312141019
961,0.21319774202105238,0.3275744749465931,0.2703861084838227,[0.41153395 0.42024857],[0.42854062 0.41199046],[0.44782168 0.41077513],[0.46411437 0.41324776],[0.44581795 0.42198062],[0.42734134 0.42316094],0.35076045989990234,0.4918884038925171,1663312141039
962,0.21453363138389617,0.3113446145884336,0.2629391229861649,[0.41137397 0.42073077],[0.4282707  0.41221601],[0.44746664 0.41082728],[0.46395117 0.41341153],[0.4456569  0.42214018],[0.42718637 0.42348391],0.34954267740249634,0.4905734658241272,1663312141060
963,0.2235945059335705,0.34675192769661706,0.2851732168150938,[0.40910277 0.41909367],[0.42537004 0.41004762],[0.44369352 0.40835312],[0.45978147 0.41062388],[0.44165671 0.41979462],[0.423942   0.42131338],0.34761032462120056,0.48913776874542236,1663312141078
964,0.21316661274702545,0.33271134221789317,0.2729389774824593,[0.40764204 0.413275  ],[0.42514616 0.40552032],[0.44341904 0.40329731],[0.45877662 0.40464696],[0.44155163 0.4144291 ],[0.42349616 0.41621497],0.3480526804924011,0.4810345768928528,1663312141097
965,0.2101157736151934,0.2902426713618423,0.25017922248851787,[0.40759388 0.41252339],[0.42497584 0.40402776],[0.44386485 0.4021672 ],[0.45989484 0.40417027],[0.44189206 0.41329262],[0.42341119 0.41487357],0.3455420434474945,0.48147979378700256,1663312141118
966,0.22433521931782452,0.2815368396737629,0.25293602949579375,[0.4056572 0.4108263],[0.42157078 0.40195093],[0.43971169 0.4005883 ],[0.45585793 0.40314016],[0.43737137 0.41188067],[0.41990149 0.41308016],0.34208187460899353,0.4782271683216095,1663312141137
967,0.21781327374879303,0.30522271416420965,0.2615179939565013,[0.40002266 0.4113608 ],[0.4160243  0.40295994],[0.43398392 0.40124264],[0.44996828 0.40297917],[0.43165255 0.41218644],[0.41441414 0.41371256],0.3366250991821289,0.4800030291080475,1663312141157
968,0.23226617418166945,0.24542015104985646,0.23884316261576294,[0.40546677 0.41102561],[0.42195609 0.40174603],[0.43997651 0.40026242],[0.45565981 0.40263915],[0.43804824 0.41188914],[0.42052299 0.41351306],0.34386858344078064,0.4799996018409729,1663312141176
969,0.23249601165837103,0.2801646175030483,0.25633031458070965,[0.41095212 0.40663561],[0.42785764 0.39726341],[0.44653985 0.39590597],[0.46262419 0.39888543],[0.44460583 0.40787655],[0.42645246 0.40935206],0.3505438566207886,0.4747425317764282,1663312141198
970,0.22588101161944282,0.26319998808353945,0.24454049985149112,[0.41783339 0.39585656],[0.43520504 0.38733122],[0.45421925 0.38618976],[0.47042543 0.38922593],[0.4519656  0.39810765],[0.43348071 0.39902282],0.35295045375823975,0.46275946497917175,1663312141218
971,0.24605116721326104,0.29184573370069045,0.26894845045697574,[0.4193033  0.39239097],[0.43468434 0.3833487 ],[0.45247605 0.38239464],[0.46822226 0.3853609 ],[0.4500213  0.39427203],[0.43312702 0.39544088],0.35665467381477356,0.4582965075969696,1663312141237
972,0.24472720668236292,0.2599747361171258,0.2523509713997444,[0.42467299 0.38716915],[0.43995696 0.37801009],[0.45791453 0.37715393],[0.47373295 0.38055688],[0.45566112 0.38899615],[0.43866885 0.39011678],0.36226803064346313,0.4496519863605499,1663312141263
973,0.24655121055575405,0.2502912657874959,0.24842123817162498,[0.4320913  0.38309914],[0.44720659 0.37418532],[0.46578357 0.37358665],[0.4818829  0.37692761],[0.46211082 0.38557535],[0.44512618 0.38620824],0.37146809697151184,0.4495012164115906,1663312141281
974,0.24792489538613047,0.27974157763778706,0.2638332365119588,[0.43756914 0.38223517],[0.45345485 0.37340787],[0.47196117 0.37285858],[0.4874182  0.37659669],[0.46816781 0.38491139],[0.45106044 0.38541099],0.3749037981033325,0.4465630054473877,1663312141301
975,0.24299026907008905,0.25201726422700044,0.24750376664854473,[0.43763015 0.38301077],[0.45326748 0.37431219],[0.47151589 0.37444887],[0.48698249 0.37887019],[0.46792671 0.38589597],[0.45097187 0.38616386],0.3749558925628662,0.44663238525390625,1663312141320
976,0.2632682002073951,0.32428409854982787,0.2937761493786115,[0.44078484 0.38004822],[0.45593664 0.37010893],[0.47483388 0.36962155],[0.49092492 0.37434062],[0.47117051 0.38244721],[0.45411068 0.38321483],0.376479834318161,0.44402849674224854,1663312141339
977,0.23719697147899604,0.27416008690183546,0.2556785291904158,[0.43992439 0.38046825],[0.45494115 0.3721624 ],[0.47282749 0.37170985],[0.48889077 0.37563896],[0.46985739 0.38311553],[0.45313448 0.3835763 ],0.3753823935985565,0.44155460596084595,1663312141356
978,0.24129826439594246,0.27689637624901214,0.2590973203224773,[0.43729734 0.38178328],[0.45264289 0.37297618],[0.47071558 0.37228781],[0.48665074 0.37608624],[0.46812463 0.38408509],[0.45118114 0.38478354],0.37315282225608826,0.443891316652298,1663312141378
979,0.23273512972999988,0.24283363390668017,0.23778438181834002,[0.43491849 0.38116425],[0.45014176 0.37240458],[0.46796504 0.37189233],[0.48408651 0.37612081],[0.46598953 0.38311076],[0.44904172 0.38396767],0.3701140880584717,0.4421628415584564,1663312141397
980,0.23022597614958118,0.2539015242279791,0.24206375018878015,[0.43550086 0.38116124],[0.45195064 0.37268662],[0.47019249 0.3718451 ],[0.48571965 0.37501481],[0.467307   0.38317525],[0.44980577 0.38409075],0.3682752251625061,0.4446966350078583,1663312141421
981,0.21838337612022593,0.274131385133989,0.24625738062710745,[0.43579531 0.37929466],[0.45249218 0.37141657],[0.47057965 0.37047675],[0.48595956 0.37352049],[0.46827978 0.38125786],[0.45063442 0.38229007],0.36923712491989136,0.44249871373176575,1663312141441
982,0.220394339789705,0.2434503411472155,0.23192234046846025,[0.43797472 0.37710056],[0.45319849 0.36916828],[0.47043586 0.36840168],[0.485899   0.37155899],[0.46842459 0.37876099],[0.45186895 0.37979794],0.37368038296699524,0.44080856442451477,1663312141460
983,0.23051366051677005,0.24862964331448345,0.23957165191562674,[0.43760946 0.37517065],[0.45174989 0.36731446],[0.46836609 0.36653084],[0.48375174 0.36949879],[0.46639529 0.37702447],[0.4505271  0.37800059],0.37299737334251404,0.4369575083255768,1663312141478
984,0.21620717693458036,0.22430213319149306,0.2202546550630367,[0.43905479 0.37414783],[0.4542954  0.36677119],[0.47130504 0.36608213],[0.48663446 0.36915892],[0.46917492 0.37611413],[0.45265567 0.37707278],0.3734070062637329,0.43465498089790344,1663312141500
985,0.2356761081507445,0.2716480685167333,0.2536620883337389,[0.43749589 0.37229872],[0.45065847 0.36448294],[0.46687666 0.36383337],[0.48249802 0.36677435],[0.46408653 0.37426791],[0.44895142 0.37491414],0.3739948272705078,0.43314987421035767,1663312141523
986,0.2509923830196231,0.2601498826906411,0.2555711328551321,[0.43678629 0.37117007],[0.45023873 0.36210337],[0.46676821 0.3613838 ],[0.48196718 0.36475515],[0.46419373 0.3724921 ],[0.44879881 0.37351775],0.3735857307910919,0.432728111743927,1663312141548
987,0.23493396295741706,0.22901415572967498,0.23197405934354604,[0.43906227 0.36719322],[0.45271486 0.35967517],[0.46905753 0.35907805],[0.4838385 0.3617315],[0.46667808 0.36942077],[0.45135742 0.3701697 ],0.3756962716579437,0.4278183877468109,1663312141572
988,0.23719918000835905,0.28235909868174186,0.2597791393450505,[0.44222441 0.3681511 ],[0.45482945 0.36049426],[0.47175598 0.36042762],[0.48773351 0.36363941],[0.46866825 0.37085143],[0.45361876 0.37125009],0.3778863549232483,0.4284980297088623,1663312141593
989,0.2380478722972277,0.25369918128336677,0.24587352679029723,[0.44153869 0.3688876 ],[0.45567319 0.36101741],[0.4730742 0.3606571],[0.48852089 0.36390093],[0.47036049 0.37161353],[0.45434499 0.37214458],0.37741854786872864,0.4292905926704407,1663312141615
990,0.23408669608957272,0.27814716183502364,0.2561169289622982,[0.44185075 0.36890975],[0.45557231 0.36098722],[0.47296369 0.36059171],[0.4888579  0.36406291],[0.47069639 0.37137207],[0.45466036 0.37205768],0.37800562381744385,0.42730018496513367,1663312141634
991,0.24304012876105296,0.2493496769982649,0.24619490287965895,[0.44288972 0.36940861],[0.45808476 0.3606303 ],[0.47610593 0.36049074],[0.49190781 0.36457247],[0.47311184 0.37204894],[0.45618242 0.37248129],0.3769979476928711,0.42786553502082825,1663312141656
992,0.22129055706844344,0.2542621809848268,0.23777636902663513,[0.4432987  0.37242451],[0.45900863 0.3644309 ],[0.47732925 0.36382717],[0.49327931 0.36738133],[0.47478938 0.37470001],[0.45742097 0.37538368],0.37573280930519104,0.4317830801010132,1663312141674
993,0.2143856767049205,0.23863314408965114,0.22650941039728584,[0.44399834 0.37349352],[0.46025357 0.36594081],[0.47867852 0.36541826],[0.49442846 0.36848414],[0.4758234  0.37596163],[0.45826235 0.37656206],0.37858152389526367,0.433612585067749,1663312141694
994,0.22418345470714232,0.2606389417006968,0.24241119820391954,[0.44474649 0.37462693],[0.46099761 0.36681288],[0.47884822 0.36645707],[0.49410534 0.36993557],[0.47601542 0.37717652],[0.45895767 0.37776774],0.379428893327713,0.4339597821235657,1663312141715
995,0.22158645753814873,0.2503741730583152,0.235980315298232,[0.44673899 0.37620318],[0.46357101 0.3684471 ],[0.48181587 0.36820161],[0.49696925 0.37174797],[0.47907692 0.37895572],[0.46152699 0.37951052],0.3807178735733032,0.43640679121017456,1663312141734
996,0.20569466125912042,0.23465800174196938,0.2201763315005449,[0.44899175 0.37493774],[0.46566534 0.36799723],[0.48382136 0.36756188],[0.49917433 0.37076342],[0.4815042  0.37763655],[0.46396521 0.37823519],0.3815481662750244,0.4336867332458496,1663312141756
997,0.20395632542149825,0.23837368674797263,0.22116500608473544,[0.4555417  0.36970925],[0.47054404 0.36400732],[0.48810065 0.36406806],[0.50313312 0.36636245],[0.48448575 0.37326196],[0.46807173 0.37326494],0.391727089881897,0.42716023325920105,1663312141778
