FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
781,0.2834731853959723,0.218483931423441,0.2509785584097067,[0.67024922 0.47516406],[0.68461698 0.4694128 ],[0.69844532 0.47055355],[0.70398259 0.47568682],[0.69511032 0.47963056],[0.68176836 0.4784306 ],1663658726722
782,0.2861926295514861,0.23197280500313028,0.2590827172773082,[0.67939466 0.47682998],[0.6922645  0.47214589],[0.70421702 0.47384936],[0.70931858 0.47894859],[0.70134985 0.48194933],[0.68985665 0.48037946],1663658726746
783,0.2803050551561871,0.24312336269936707,0.2617142089277771,[0.68202704 0.47518253],[0.69489688 0.4698911 ],[0.70639294 0.47196361],[0.71063948 0.47821   ],[0.70349824 0.4794549 ],[0.69289362 0.47773829],1663658726770
784,0.2948166626028765,0.2012410808526071,0.2480288717277418,[0.6887877 0.4762333],[0.70214736 0.47144657],[0.71399313 0.4736895 ],[0.71786964 0.48138639],[0.71107161 0.4820728 ],[0.70001978 0.47971421],1663658726793
785,0.28183304291117467,0.20262728485226417,0.24223016388171942,[0.68994588 0.47603241],[0.70230585 0.4713411 ],[0.71372479 0.47331852],[0.71781659 0.48016247],[0.71139145 0.48098961],[0.70069671 0.47903791],1663658726817
786,0.2590576159448797,0.2082383996470982,0.23364800779598893,[0.6925928  0.48125085],[0.7058515  0.47691441],[0.71858549 0.47879469],[0.7228719  0.48546341],[0.71689469 0.48665962],[0.70505893 0.48466855],1663658726842
787,0.30212287134054133,0.21515566979165487,0.2586392705660981,[0.69166553 0.48338658],[0.70442438 0.47654411],[0.71654516 0.47823912],[0.72120559 0.4860222 ],[0.71374357 0.4868072 ],[0.70282185 0.48530462],1663658726865
788,0.2594219149332521,0.22609208302098385,0.242756998977118,[0.68808752 0.47972271],[0.70175242 0.47391576],[0.71443623 0.47617191],[0.71986383 0.48353696],[0.71179152 0.48392528],[0.70006895 0.48215887],1663658726887
789,0.2954062557916977,0.2521325993863934,0.27376942758904554,[0.68017232 0.47555685],[0.69292611 0.46843708],[0.70535195 0.46997237],[0.71236521 0.47647855],[0.70200354 0.47876981],[0.69046789 0.47773215],1663658726907
790,0.3068474523850507,0.2261174456071147,0.2664824489960827,[0.67444956 0.47930029],[0.68835807 0.47300252],[0.70175445 0.47490391],[0.70866877 0.48143038],[0.69869828 0.48501262],[0.68595058 0.48320246],1663658726928
791,0,0,0,0,0,0,0,0,0,1663658726946
792,0,0,0,0,0,0,0,0,0,1663658726960
793,0,0,0,0,0,0,0,0,0,1663658726971
794,0,0,0,0,0,0,0,0,0,1663658726982
795,0,0,0,0,0,0,0,0,0,1663658726993
796,0,0,0,0,0,0,0,0,0,1663658727005
797,0,0,0,0,0,0,0,0,0,1663658727017
798,0,0,0,0,0,0,0,0,0,1663658727030
799,0,0,0,0,0,0,0,0,0,1663658727046
800,0,0,0,0,0,0,0,0,0,1663658727062
801,0,0,0,0,0,0,0,0,0,1663658727079
802,0,0,0,0,0,0,0,0,0,1663658727095
803,0,0,0,0,0,0,0,0,0,1663658727114
804,0,0,0,0,0,0,0,0,0,1663658727132
805,0,0,0,0,0,0,0,0,0,1663658727150
806,0,0,0,0,0,0,0,0,0,1663658727167
807,0,0,0,0,0,0,0,0,0,1663658727185
808,0,0,0,0,0,0,0,0,0,1663658727203
809,0,0,0,0,0,0,0,0,0,1663658727221
810,0,0,0,0,0,0,0,0,0,1663658727237
811,0,0,0,0,0,0,0,0,0,1663658727255
812,0,0,0,0,0,0,0,0,0,1663658727272
813,0,0,0,0,0,0,0,0,0,1663658727288
814,0,0,0,0,0,0,0,0,0,1663658727305
815,0,0,0,0,0,0,0,0,0,1663658727323
816,0,0,0,0,0,0,0,0,0,1663658727342
817,0,0,0,0,0,0,0,0,0,1663658727358
818,0,0,0,0,0,0,0,0,0,1663658727373
819,0,0,0,0,0,0,0,0,0,1663658727390
820,0,0,0,0,0,0,0,0,0,1663658727408
821,0,0,0,0,0,0,0,0,0,1663658727425
822,0,0,0,0,0,0,0,0,0,1663658727442
823,0,0,0,0,0,0,0,0,0,1663658727460
824,0,0,0,0,0,0,0,0,0,1663658727476
825,0,0,0,0,0,0,0,0,0,1663658727493
826,0,0,0,0,0,0,0,0,0,1663658727510
827,0,0,0,0,0,0,0,0,0,1663658727527
828,0,0,0,0,0,0,0,0,0,1663658727544
829,0,0,0,0,0,0,0,0,0,1663658727563
830,0,0,0,0,0,0,0,0,0,1663658727580
831,0,0,0,0,0,0,0,0,0,1663658727599
832,0,0,0,0,0,0,0,0,0,1663658727618
833,0,0,0,0,0,0,0,0,0,1663658727635
834,0,0,0,0,0,0,0,0,0,1663658727652
835,0,0,0,0,0,0,0,0,0,1663658727670
836,0,0,0,0,0,0,0,0,0,1663658727688
837,0,0,0,0,0,0,0,0,0,1663658727704
838,0,0,0,0,0,0,0,0,0,1663658727722
839,0,0,0,0,0,0,0,0,0,1663658727737
840,0,0,0,0,0,0,0,0,0,1663658727758
841,0,0,0,0,0,0,0,0,0,1663658727774
842,0,0,0,0,0,0,0,0,0,1663658727790
843,0,0,0,0,0,0,0,0,0,1663658727807
844,0,0,0,0,0,0,0,0,0,1663658727824
845,0,0,0,0,0,0,0,0,0,1663658727839
846,0,0,0,0,0,0,0,0,0,1663658727856
847,0,0,0,0,0,0,0,0,0,1663658727873
848,0,0,0,0,0,0,0,0,0,1663658727891
849,0,0,0,0,0,0,0,0,0,1663658727909
850,0,0,0,0,0,0,0,0,0,1663658727928
851,0,0,0,0,0,0,0,0,0,1663658727945
852,0,0,0,0,0,0,0,0,0,1663658727963
853,0,0,0,0,0,0,0,0,0,1663658727980
854,0,0,0,0,0,0,0,0,0,1663658727996
855,0,0,0,0,0,0,0,0,0,1663658728014
856,0,0,0,0,0,0,0,0,0,1663658728033
857,0,0,0,0,0,0,0,0,0,1663658728051
858,0,0,0,0,0,0,0,0,0,1663658728068
859,0,0,0,0,0,0,0,0,0,1663658728084
860,0,0,0,0,0,0,0,0,0,1663658728101
861,0,0,0,0,0,0,0,0,0,1663658728118
862,0,0,0,0,0,0,0,0,0,1663658728136
863,0,0,0,0,0,0,0,0,0,1663658728152
864,0,0,0,0,0,0,0,0,0,1663658728169
865,0,0,0,0,0,0,0,0,0,1663658728188
866,0,0,0,0,0,0,0,0,0,1663658728204
867,0,0,0,0,0,0,0,0,0,1663658728221
868,0,0,0,0,0,0,0,0,0,1663658728238
869,0,0,0,0,0,0,0,0,0,1663658728255
870,0,0,0,0,0,0,0,0,0,1663658728272
871,0,0,0,0,0,0,0,0,0,1663658728290
872,0,0,0,0,0,0,0,0,0,1663658728307
873,0,0,0,0,0,0,0,0,0,1663658728323
874,0,0,0,0,0,0,0,0,0,1663658728340
875,0,0,0,0,0,0,0,0,0,1663658728357
876,0,0,0,0,0,0,0,0,0,1663658728375
877,0,0,0,0,0,0,0,0,0,1663658728392
878,0,0,0,0,0,0,0,0,0,1663658728409
879,0,0,0,0,0,0,0,0,0,1663658728427
880,0,0,0,0,0,0,0,0,0,1663658728445
881,0,0,0,0,0,0,0,0,0,1663658728464
882,0,0,0,0,0,0,0,0,0,1663658728481
883,0,0,0,0,0,0,0,0,0,1663658728499
884,0,0,0,0,0,0,0,0,0,1663658728517
885,0,0,0,0,0,0,0,0,0,1663658728534
886,0,0,0,0,0,0,0,0,0,1663658728551
887,0,0,0,0,0,0,0,0,0,1663658728568
888,0,0,0,0,0,0,0,0,0,1663658728586
889,0,0,0,0,0,0,0,0,0,1663658728605
890,0,0,0,0,0,0,0,0,0,1663658728622
891,0,0,0,0,0,0,0,0,0,1663658728643
892,0,0,0,0,0,0,0,0,0,1663658728660
893,0,0,0,0,0,0,0,0,0,1663658728680
894,0,0,0,0,0,0,0,0,0,1663658728698
895,0,0,0,0,0,0,0,0,0,1663658728714
896,0,0,0,0,0,0,0,0,0,1663658728740
897,0,0,0,0,0,0,0,0,0,1663658728756
898,0,0,0,0,0,0,0,0,0,1663658728773
899,0,0,0,0,0,0,0,0,0,1663658728790
900,0,0,0,0,0,0,0,0,0,1663658728807
901,0,0,0,0,0,0,0,0,0,1663658728826
902,0,0,0,0,0,0,0,0,0,1663658728844
903,0,0,0,0,0,0,0,0,0,1663658728862
904,0,0,0,0,0,0,0,0,0,1663658728879
905,0,0,0,0,0,0,0,0,0,1663658728898
906,0,0,0,0,0,0,0,0,0,1663658728915
907,0,0,0,0,0,0,0,0,0,1663658728933
908,0,0,0,0,0,0,0,0,0,1663658728950
909,0,0,0,0,0,0,0,0,0,1663658728968
910,0,0,0,0,0,0,0,0,0,1663658728992
911,0,0,0,0,0,0,0,0,0,1663658729017
912,0,0,0,0,0,0,0,0,0,1663658729042
913,0.24125260321167694,0.11218794060634729,0.17672027190901213,[0.70831817 0.4995029 ],[0.7179389  0.49901301],[0.72645229 0.5019958 ],[0.72994441 0.50699174],[0.72424132 0.50712085],[0.71607846 0.50414741],1663658729075
914,0.34669645773246255,0.3359977893734922,0.34134712355297736,[0.71071571 0.49145392],[0.72270471 0.48705572],[0.73323232 0.48982215],[0.7365666  0.49641675],[0.73057097 0.49826613],[0.72062558 0.49622157],1663658729120
915,0.30529328357049773,0.31231833393399133,0.3088058087522445,[0.71712697 0.48982656],[0.73051864 0.48756811],[0.74099636 0.49154732],[0.74218392 0.49691212],[0.73731416 0.49838197],[0.7273823  0.49507523],1663658729142
916,0.3289171568104466,0.2874709214028493,0.30819403910664794,[0.72069043 0.49345607],[0.73444128 0.49026716],[0.74501681 0.49424627],[0.74734843 0.50099033],[0.74056101 0.50192255],[0.7302385  0.49861678],1663658729165
917,0.2636220025716609,0.25044515433123804,0.2570335784514495,[0.72841489 0.48912585],[0.74272466 0.48897582],[0.75386816 0.49436188],[0.75799245 0.50116682],[0.74852848 0.50078118],[0.73745775 0.49563143],1663658729187
918,0,0,0,0,0,0,0,0,0,1663658729205
919,0,0,0,0,0,0,0,0,0,1663658729226
920,0,0,0,0,0,0,0,0,0,1663658729238
921,0,0,0,0,0,0,0,0,0,1663658729249
922,0,0,0,0,0,0,0,0,0,1663658729261
923,0,0,0,0,0,0,0,0,0,1663658729273
924,0,0,0,0,0,0,0,0,0,1663658729286
925,0,0,0,0,0,0,0,0,0,1663658729300
926,0,0,0,0,0,0,0,0,0,1663658729317
927,0,0,0,0,0,0,0,0,0,1663658729334
928,0,0,0,0,0,0,0,0,0,1663658729352
929,0,0,0,0,0,0,0,0,0,1663658729370
930,0,0,0,0,0,0,0,0,0,1663658729388
931,0,0,0,0,0,0,0,0,0,1663658729403
932,0,0,0,0,0,0,0,0,0,1663658729418
933,0,0,0,0,0,0,0,0,0,1663658729435
934,0,0,0,0,0,0,0,0,0,1663658729453
935,0,0,0,0,0,0,0,0,0,1663658729469
936,0,0,0,0,0,0,0,0,0,1663658729485
937,0,0,0,0,0,0,0,0,0,1663658729504
938,0,0,0,0,0,0,0,0,0,1663658729522
939,0,0,0,0,0,0,0,0,0,1663658729539
940,0,0,0,0,0,0,0,0,0,1663658729556
941,0,0,0,0,0,0,0,0,0,1663658729574
942,0,0,0,0,0,0,0,0,0,1663658729590
943,0,0,0,0,0,0,0,0,0,1663658729606
944,0,0,0,0,0,0,0,0,0,1663658729624
945,0,0,0,0,0,0,0,0,0,1663658729641
946,0,0,0,0,0,0,0,0,0,1663658729658
947,0,0,0,0,0,0,0,0,0,1663658729674
948,0,0,0,0,0,0,0,0,0,1663658729692
949,0,0,0,0,0,0,0,0,0,1663658729710
950,0,0,0,0,0,0,0,0,0,1663658729729
951,0,0,0,0,0,0,0,0,0,1663658729746
952,0,0,0,0,0,0,0,0,0,1663658729764
953,0,0,0,0,0,0,0,0,0,1663658729780
954,0,0,0,0,0,0,0,0,0,1663658729799
955,0,0,0,0,0,0,0,0,0,1663658729816
956,0,0,0,0,0,0,0,0,0,1663658729835
957,0,0,0,0,0,0,0,0,0,1663658729853
958,0,0,0,0,0,0,0,0,0,1663658729870
959,0,0,0,0,0,0,0,0,0,1663658729889
960,0,0,0,0,0,0,0,0,0,1663658729906
961,0,0,0,0,0,0,0,0,0,1663658729923
962,0,0,0,0,0,0,0,0,0,1663658729939
963,0,0,0,0,0,0,0,0,0,1663658729958
964,0,0,0,0,0,0,0,0,0,1663658729975
965,0,0,0,0,0,0,0,0,0,1663658729993
966,0,0,0,0,0,0,0,0,0,1663658730010
967,0,0,0,0,0,0,0,0,0,1663658730026
968,0,0,0,0,0,0,0,0,0,1663658730043
969,0,0,0,0,0,0,0,0,0,1663658730059
970,0,0,0,0,0,0,0,0,0,1663658730076
971,0,0,0,0,0,0,0,0,0,1663658730093
972,0,0,0,0,0,0,0,0,0,1663658730110
973,0,0,0,0,0,0,0,0,0,1663658730127
974,0,0,0,0,0,0,0,0,0,1663658730144
975,0,0,0,0,0,0,0,0,0,1663658730162
976,0,0,0,0,0,0,0,0,0,1663658730182
977,0,0,0,0,0,0,0,0,0,1663658730199
978,0,0,0,0,0,0,0,0,0,1663658730216
979,0,0,0,0,0,0,0,0,0,1663658730233
980,0,0,0,0,0,0,0,0,0,1663658730251
981,0,0,0,0,0,0,0,0,0,1663658730269
982,0,0,0,0,0,0,0,0,0,1663658730286
983,0,0,0,0,0,0,0,0,0,1663658730304
984,0,0,0,0,0,0,0,0,0,1663658730323
985,0,0,0,0,0,0,0,0,0,1663658730339
986,0,0,0,0,0,0,0,0,0,1663658730355
987,0,0,0,0,0,0,0,0,0,1663658730372
988,0,0,0,0,0,0,0,0,0,1663658730390
989,0,0,0,0,0,0,0,0,0,1663658730408
990,0,0,0,0,0,0,0,0,0,1663658730425
991,0,0,0,0,0,0,0,0,0,1663658730441
992,0,0,0,0,0,0,0,0,0,1663658730459
993,0,0,0,0,0,0,0,0,0,1663658730476
994,0,0,0,0,0,0,0,0,0,1663658730493
995,0,0,0,0,0,0,0,0,0,1663658730511
996,0,0,0,0,0,0,0,0,0,1663658730529
997,0,0,0,0,0,0,0,0,0,1663658730546
998,0,0,0,0,0,0,0,0,0,1663658730563
999,0,0,0,0,0,0,0,0,0,1663658730582
1000,0,0,0,0,0,0,0,0,0,1663658730601
1001,0,0,0,0,0,0,0,0,0,1663658730618
1002,0,0,0,0,0,0,0,0,0,1663658730635
1003,0,0,0,0,0,0,0,0,0,1663658730652
1004,0,0,0,0,0,0,0,0,0,1663658730670
1005,0,0,0,0,0,0,0,0,0,1663658730687
1006,0,0,0,0,0,0,0,0,0,1663658730704
1007,0,0,0,0,0,0,0,0,0,1663658730720
1008,0,0,0,0,0,0,0,0,0,1663658730738
1009,0,0,0,0,0,0,0,0,0,1663658730756
1010,0,0,0,0,0,0,0,0,0,1663658730774
1011,0,0,0,0,0,0,0,0,0,1663658730792
1012,0,0,0,0,0,0,0,0,0,1663658730808
1013,0,0,0,0,0,0,0,0,0,1663658730825
1014,0,0,0,0,0,0,0,0,0,1663658730842
1015,0,0,0,0,0,0,0,0,0,1663658730859
1016,0,0,0,0,0,0,0,0,0,1663658730877
1017,0,0,0,0,0,0,0,0,0,1663658730894
1018,0,0,0,0,0,0,0,0,0,1663658730912
1019,0,0,0,0,0,0,0,0,0,1663658730929
1020,0,0,0,0,0,0,0,0,0,1663658730945
1021,0,0,0,0,0,0,0,0,0,1663658730962
1022,0,0,0,0,0,0,0,0,0,1663658730979
1023,0,0,0,0,0,0,0,0,0,1663658730994
1024,0,0,0,0,0,0,0,0,0,1663658731007
1025,0,0,0,0,0,0,0,0,0,1663658731019
1026,0,0,0,0,0,0,0,0,0,1663658731033
1027,0,0,0,0,0,0,0,0,0,1663658731049
1028,0,0,0,0,0,0,0,0,0,1663658731066
1029,0,0,0,0,0,0,0,0,0,1663658731083
1030,0,0,0,0,0,0,0,0,0,1663658731101
1031,0,0,0,0,0,0,0,0,0,1663658731118
1032,0,0,0,0,0,0,0,0,0,1663658731136
1033,0,0,0,0,0,0,0,0,0,1663658731153
1034,0,0,0,0,0,0,0,0,0,1663658731169
1035,0,0,0,0,0,0,0,0,0,1663658731187
1036,0,0,0,0,0,0,0,0,0,1663658731204
1037,0,0,0,0,0,0,0,0,0,1663658731221
1038,0,0,0,0,0,0,0,0,0,1663658731239
1039,0,0,0,0,0,0,0,0,0,1663658731255
1040,0,0,0,0,0,0,0,0,0,1663658731273
1041,0,0,0,0,0,0,0,0,0,1663658731290
1042,0,0,0,0,0,0,0,0,0,1663658731306
1043,0,0,0,0,0,0,0,0,0,1663658731323
1044,0,0,0,0,0,0,0,0,0,1663658731344
1045,0,0,0,0,0,0,0,0,0,1663658731361
1046,0,0,0,0,0,0,0,0,0,1663658731377
1047,0,0,0,0,0,0,0,0,0,1663658731395
1048,0,0,0,0,0,0,0,0,0,1663658731412
1049,0,0,0,0,0,0,0,0,0,1663658731430
1050,0,0,0,0,0,0,0,0,0,1663658731448
1051,0,0,0,0,0,0,0,0,0,1663658731465
1052,0,0,0,0,0,0,0,0,0,1663658731485
1053,0,0,0,0,0,0,0,0,0,1663658731503
1054,0,0,0,0,0,0,0,0,0,1663658731519
1055,0,0,0,0,0,0,0,0,0,1663658731536
1056,0,0,0,0,0,0,0,0,0,1663658731554
1057,0,0,0,0,0,0,0,0,0,1663658731571
1058,0,0,0,0,0,0,0,0,0,1663658731589
1059,0,0,0,0,0,0,0,0,0,1663658731607
1060,0,0,0,0,0,0,0,0,0,1663658731623
1061,0,0,0,0,0,0,0,0,0,1663658731642
1062,0,0,0,0,0,0,0,0,0,1663658731659
1063,0,0,0,0,0,0,0,0,0,1663658731675
1064,0,0,0,0,0,0,0,0,0,1663658731692
1065,0,0,0,0,0,0,0,0,0,1663658731710
1066,0,0,0,0,0,0,0,0,0,1663658731727
1067,0,0,0,0,0,0,0,0,0,1663658731749
1068,0,0,0,0,0,0,0,0,0,1663658731765
1069,0,0,0,0,0,0,0,0,0,1663658731782
1070,0.4383070293969389,0.342558660729583,0.3904328450632609,[0.69745082 0.48355201],[0.70773894 0.47819427],[0.71546614 0.48026776],[0.71648085 0.48668423],[0.71346068 0.48811391],[0.70616603 0.48686075],1663658731816
1071,0.4088058151564705,0.26283363729131287,0.33581972622389167,[0.69787025 0.48240864],[0.7078858  0.47739574],[0.7156443  0.47950605],[0.71707308 0.48665482],[0.71353734 0.48705432],[0.70624095 0.48547286],1663658731852
1072,0.2862475366301511,0.244975057098966,0.26561129686455853,[0.69550771 0.47662219],[0.70738333 0.47547472],[0.71653789 0.47859347],[0.71778929 0.48380008],[0.71423972 0.48477238],[0.70543611 0.48199955],1663658731876
1073,0.4007048812619499,0.21109257197478062,0.30589872661836526,[0.69739634 0.47712702],[0.70873916 0.47473112],[0.71619725 0.47724754],[0.7158705  0.48208681],[0.71248943 0.4838478 ],[0.70494354 0.4814986 ],1663658731895
1074,0,0,0,0,0,0,0,0,0,1663658731913
1075,0,0,0,0,0,0,0,0,0,1663658731927
1076,0,0,0,0,0,0,0,0,0,1663658731938
1077,0,0,0,0,0,0,0,0,0,1663658731949
1078,0,0,0,0,0,0,0,0,0,1663658731961
1079,0,0,0,0,0,0,0,0,0,1663658731980
1080,0,0,0,0,0,0,0,0,0,1663658731993
1081,0,0,0,0,0,0,0,0,0,1663658732008
1082,0,0,0,0,0,0,0,0,0,1663658732025
1083,0,0,0,0,0,0,0,0,0,1663658732043
1084,0,0,0,0,0,0,0,0,0,1663658732059
1085,0,0,0,0,0,0,0,0,0,1663658732077
1086,0,0,0,0,0,0,0,0,0,1663658732094
1087,0,0,0,0,0,0,0,0,0,1663658732112
1088,0,0,0,0,0,0,0,0,0,1663658732131
1089,0,0,0,0,0,0,0,0,0,1663658732147
1090,0,0,0,0,0,0,0,0,0,1663658732164
1091,0,0,0,0,0,0,0,0,0,1663658732181
1092,0,0,0,0,0,0,0,0,0,1663658732199
1093,0,0,0,0,0,0,0,0,0,1663658732216
1094,0,0,0,0,0,0,0,0,0,1663658732232
1095,0,0,0,0,0,0,0,0,0,1663658732251
1096,0,0,0,0,0,0,0,0,0,1663658732268
1097,0,0,0,0,0,0,0,0,0,1663658732284
1098,0,0,0,0,0,0,0,0,0,1663658732300
1099,0,0,0,0,0,0,0,0,0,1663658732319
1100,0,0,0,0,0,0,0,0,0,1663658732337
1101,0,0,0,0,0,0,0,0,0,1663658732355
1102,0,0,0,0,0,0,0,0,0,1663658732372
1103,0,0,0,0,0,0,0,0,0,1663658732389
1104,0,0,0,0,0,0,0,0,0,1663658732408
1105,0,0,0,0,0,0,0,0,0,1663658732426
1106,0,0,0,0,0,0,0,0,0,1663658732440
1107,0,0,0,0,0,0,0,0,0,1663658732457
1108,0,0,0,0,0,0,0,0,0,1663658732475
1109,0,0,0,0,0,0,0,0,0,1663658732492
1110,0,0,0,0,0,0,0,0,0,1663658732509
1111,0,0,0,0,0,0,0,0,0,1663658732525
1112,0,0,0,0,0,0,0,0,0,1663658732543
1113,0,0,0,0,0,0,0,0,0,1663658732560
1114,0,0,0,0,0,0,0,0,0,1663658732576
1115,0,0,0,0,0,0,0,0,0,1663658732594
1116,0,0,0,0,0,0,0,0,0,1663658732613
1117,0,0,0,0,0,0,0,0,0,1663658732630
1118,0,0,0,0,0,0,0,0,0,1663658732647
1119,0,0,0,0,0,0,0,0,0,1663658732665
1120,0,0,0,0,0,0,0,0,0,1663658732682
1121,0,0,0,0,0,0,0,0,0,1663658732699
1122,0,0,0,0,0,0,0,0,0,1663658732716
1123,0,0,0,0,0,0,0,0,0,1663658732733
1124,0,0,0,0,0,0,0,0,0,1663658732750
1125,0,0,0,0,0,0,0,0,0,1663658732767
1126,0,0,0,0,0,0,0,0,0,1663658732784
1127,0,0,0,0,0,0,0,0,0,1663658732801
1128,0,0,0,0,0,0,0,0,0,1663658732819
1129,0,0,0,0,0,0,0,0,0,1663658732836
1130,0,0,0,0,0,0,0,0,0,1663658732854
1131,0,0,0,0,0,0,0,0,0,1663658732872
1132,0,0,0,0,0,0,0,0,0,1663658732890
1133,0,0,0,0,0,0,0,0,0,1663658732908
1134,0,0,0,0,0,0,0,0,0,1663658732927
1135,0,0,0,0,0,0,0,0,0,1663658732943
1136,0,0,0,0,0,0,0,0,0,1663658732960
1137,0,0,0,0,0,0,0,0,0,1663658732978
1138,0,0,0,0,0,0,0,0,0,1663658732995
1139,0,0,0,0,0,0,0,0,0,1663658733013
1140,0,0,0,0,0,0,0,0,0,1663658733031
1141,0,0,0,0,0,0,0,0,0,1663658733048
1142,0,0,0,0,0,0,0,0,0,1663658733066
1143,0,0,0,0,0,0,0,0,0,1663658733085
1144,0,0,0,0,0,0,0,0,0,1663658733102
1145,0,0,0,0,0,0,0,0,0,1663658733119
1146,0,0,0,0,0,0,0,0,0,1663658733136
1147,0,0,0,0,0,0,0,0,0,1663658733155
1148,0,0,0,0,0,0,0,0,0,1663658733173
1149,0,0,0,0,0,0,0,0,0,1663658733190
1150,0,0,0,0,0,0,0,0,0,1663658733207
1151,0,0,0,0,0,0,0,0,0,1663658733226
1152,0,0,0,0,0,0,0,0,0,1663658733243
1153,0,0,0,0,0,0,0,0,0,1663658733259
1154,0,0,0,0,0,0,0,0,0,1663658733276
1155,0,0,0,0,0,0,0,0,0,1663658733294
1156,0,0,0,0,0,0,0,0,0,1663658733311
1157,0,0,0,0,0,0,0,0,0,1663658733328
1158,0,0,0,0,0,0,0,0,0,1663658733345
1159,0,0,0,0,0,0,0,0,0,1663658733362
1160,0,0,0,0,0,0,0,0,0,1663658733379
1161,0,0,0,0,0,0,0,0,0,1663658733397
1162,0,0,0,0,0,0,0,0,0,1663658733414
1163,0,0,0,0,0,0,0,0,0,1663658733431
1164,0,0,0,0,0,0,0,0,0,1663658733448
1165,0,0,0,0,0,0,0,0,0,1663658733465
1166,0,0,0,0,0,0,0,0,0,1663658733482
1167,0,0,0,0,0,0,0,0,0,1663658733499
1168,0,0,0,0,0,0,0,0,0,1663658733516
1169,0,0,0,0,0,0,0,0,0,1663658733534
1170,0,0,0,0,0,0,0,0,0,1663658733552
1171,0,0,0,0,0,0,0,0,0,1663658733569
1172,0,0,0,0,0,0,0,0,0,1663658733586
1173,0,0,0,0,0,0,0,0,0,1663658733603
1174,0,0,0,0,0,0,0,0,0,1663658733621
1175,0,0,0,0,0,0,0,0,0,1663658733637
1176,0,0,0,0,0,0,0,0,0,1663658733654
1177,0,0,0,0,0,0,0,0,0,1663658733671
1178,0,0,0,0,0,0,0,0,0,1663658733688
1179,0,0,0,0,0,0,0,0,0,1663658733706
1180,0,0,0,0,0,0,0,0,0,1663658733723
1181,0,0,0,0,0,0,0,0,0,1663658733740
1182,0,0,0,0,0,0,0,0,0,1663658733758
1183,0,0,0,0,0,0,0,0,0,1663658733775
1184,0,0,0,0,0,0,0,0,0,1663658733791
1185,0,0,0,0,0,0,0,0,0,1663658733809
1186,0,0,0,0,0,0,0,0,0,1663658733826
1187,0,0,0,0,0,0,0,0,0,1663658733845
1188,0,0,0,0,0,0,0,0,0,1663658733863
1189,0,0,0,0,0,0,0,0,0,1663658733881
1190,0,0,0,0,0,0,0,0,0,1663658733898
1191,0,0,0,0,0,0,0,0,0,1663658733915
1192,0,0,0,0,0,0,0,0,0,1663658733932
1193,0,0,0,0,0,0,0,0,0,1663658733950
1194,0,0,0,0,0,0,0,0,0,1663658733970
1195,0,0,0,0,0,0,0,0,0,1663658733988
1196,0,0,0,0,0,0,0,0,0,1663658734005
1197,0,0,0,0,0,0,0,0,0,1663658734022
1198,0,0,0,0,0,0,0,0,0,1663658734040
1199,0,0,0,0,0,0,0,0,0,1663658734057
1200,0,0,0,0,0,0,0,0,0,1663658734075
1201,0,0,0,0,0,0,0,0,0,1663658734092
1202,0,0,0,0,0,0,0,0,0,1663658734109
1203,0,0,0,0,0,0,0,0,0,1663658734127
1204,0,0,0,0,0,0,0,0,0,1663658734144
1205,0,0,0,0,0,0,0,0,0,1663658734162
1206,0,0,0,0,0,0,0,0,0,1663658734179
1207,0,0,0,0,0,0,0,0,0,1663658734196
1208,0,0,0,0,0,0,0,0,0,1663658734215
1209,0,0,0,0,0,0,0,0,0,1663658734231
1210,0,0,0,0,0,0,0,0,0,1663658734248
1211,0,0,0,0,0,0,0,0,0,1663658734265
1212,0,0,0,0,0,0,0,0,0,1663658734283
1213,0,0,0,0,0,0,0,0,0,1663658734300
1214,0,0,0,0,0,0,0,0,0,1663658734318
1215,0,0,0,0,0,0,0,0,0,1663658734335
1216,0,0,0,0,0,0,0,0,0,1663658734354
1217,0,0,0,0,0,0,0,0,0,1663658734373
1218,0,0,0,0,0,0,0,0,0,1663658734387
1219,0,0,0,0,0,0,0,0,0,1663658734399
1220,0,0,0,0,0,0,0,0,0,1663658734415
1221,0,0,0,0,0,0,0,0,0,1663658734433
1222,0,0,0,0,0,0,0,0,0,1663658734450
1223,0,0,0,0,0,0,0,0,0,1663658734466
1224,0,0,0,0,0,0,0,0,0,1663658734483
1225,0,0,0,0,0,0,0,0,0,1663658734502
1226,0,0,0,0,0,0,0,0,0,1663658734519
1227,0,0,0,0,0,0,0,0,0,1663658734536
1228,0,0,0,0,0,0,0,0,0,1663658734553
1229,0,0,0,0,0,0,0,0,0,1663658734570
1230,0,0,0,0,0,0,0,0,0,1663658734587
1231,0,0,0,0,0,0,0,0,0,1663658734605
1232,0,0,0,0,0,0,0,0,0,1663658734623
1233,0,0,0,0,0,0,0,0,0,1663658734641
1234,0,0,0,0,0,0,0,0,0,1663658734658
1235,0,0,0,0,0,0,0,0,0,1663658734677
1236,0,0,0,0,0,0,0,0,0,1663658734695
1237,0,0,0,0,0,0,0,0,0,1663658734713
1238,0,0,0,0,0,0,0,0,0,1663658734730
1239,0,0,0,0,0,0,0,0,0,1663658734747
1240,0,0,0,0,0,0,0,0,0,1663658734765
1241,0,0,0,0,0,0,0,0,0,1663658734783
1242,0,0,0,0,0,0,0,0,0,1663658734800
