FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
528,0,0,0,0,0,0,0,0,0,1663658642209
529,0,0,0,0,0,0,0,0,0,1663658642227
530,0,0,0,0,0,0,0,0,0,1663658642245
531,0,0,0,0,0,0,0,0,0,1663658642262
532,0,0,0,0,0,0,0,0,0,1663658642280
533,0,0,0,0,0,0,0,0,0,1663658642296
534,0,0,0,0,0,0,0,0,0,1663658642313
535,0,0,0,0,0,0,0,0,0,1663658642333
536,0,0,0,0,0,0,0,0,0,1663658642351
537,0,0,0,0,0,0,0,0,0,1663658642368
538,0,0,0,0,0,0,0,0,0,1663658642384
539,0,0,0,0,0,0,0,0,0,1663658642404
540,0,0,0,0,0,0,0,0,0,1663658642421
541,0,0,0,0,0,0,0,0,0,1663658642438
542,0,0,0,0,0,0,0,0,0,1663658642456
543,0.2978651931601986,0.20904658013116126,0.2534558866456799,[0.71139365 0.49380252],[0.72085905 0.49064484],[0.72973931 0.49190801],[0.73290312 0.49587634],[0.72822887 0.49805048],[0.71935749 0.49701816],1663658642489
544,0.28609694981403594,0.19803009381206307,0.24206352181304952,[0.7066713  0.49118018],[0.71667671 0.48838577],[0.72589535 0.48967573],[0.7284857  0.49341688],[0.72445339 0.49551785],[0.71529657 0.49476832],1663658642529
545,0.36693689360803877,0.26060491682295056,0.31377090521549467,[0.70195353 0.48606569],[0.71323806 0.48276705],[0.72233909 0.48419341],[0.72198862 0.48787254],[0.71988714 0.49081603],[0.71104324 0.4901486 ],1663658642556
546,0.36091898410468454,0.29018437427166427,0.3255516791881744,[0.70435226 0.48975399],[0.71471828 0.48531538],[0.72431844 0.48625284],[0.72693545 0.49117759],[0.72265142 0.49403238],[0.71328729 0.49356988],1663658642579
547,0.34238925083845,0.2751304495104118,0.3087598501744309,[0.7036894  0.49008149],[0.71466947 0.48577678],[0.72442496 0.48715368],[0.72662336 0.49255329],[0.72240537 0.49462953],[0.71289134 0.49362978],1663658642600
548,0.3054224641403685,0.25805051908177795,0.2817364916110732,[0.70271385 0.49352548],[0.71404803 0.4891327 ],[0.72507018 0.49053669],[0.72836924 0.49548936],[0.72313082 0.49794129],[0.7124179  0.49702916],1663658642624
549,0.3115980584214083,0.25396947080230536,0.28278376461185684,[0.6990301  0.49372324],[0.71019304 0.49003938],[0.72025585 0.49089006],[0.72156584 0.49468055],[0.71848708 0.49739581],[0.70858032 0.49717432],1663658642644
550,0.30568658164632595,0.2698680128428436,0.2877772972445848,[0.69318861 0.49055347],[0.7043947  0.48641375],[0.71470654 0.48736525],[0.71700084 0.49192622],[0.71338892 0.49428761],[0.70338708 0.49388176],1663658642664
551,0.3594802064500411,0.26922807030631113,0.3143541383781761,[0.68937671 0.48480448],[0.6999681  0.47951391],[0.70917982 0.48091602],[0.7123369  0.48591599],[0.70756477 0.48856774],[0.69863623 0.48811793],1663658642690
552,0.3200453801730788,0.2889965779038034,0.3045209790384411,[0.68613446 0.48035869],[0.69785315 0.47541162],[0.70936942 0.47693002],[0.71316963 0.48215622],[0.70736086 0.48512942],[0.69637519 0.48418942],1663658642712
553,0.332740845241557,0.26827505598023627,0.30050795061089663,[0.68561786 0.48206151],[0.69649041 0.47705725],[0.70680171 0.47812477],[0.7103982  0.48256761],[0.70563442 0.4859468 ],[0.69565797 0.48560244],1663658642731
554,0.32837584963436,0.3030897605908378,0.31573280511259894,[0.68858683 0.48404834],[0.69988185 0.47886083],[0.71048427 0.48002973],[0.71369362 0.48468024],[0.70913738 0.48781532],[0.6990369 0.4874121],1663658642750
555,0.3206380678661591,0.2889527154797423,0.30479539167295067,[0.68978214 0.49047828],[0.70115006 0.4849565 ],[0.7119326  0.48563197],[0.71453118 0.49005529],[0.71092725 0.49324098],[0.70056134 0.49313349],1663658642770
556,0.3401606167288782,0.2662922837572181,0.3032264502430482,[0.69207889 0.49485722],[0.70372266 0.48962036],[0.71483546 0.49075115],[0.71840471 0.49557662],[0.713063  0.4991979],[0.70197999 0.49874136],1663658642792
557,0.32854895283963703,0.2573125981106037,0.29293077547512036,[0.68893212 0.49432647],[0.70108157 0.48909888],[0.71283042 0.49070951],[0.71741599 0.4959217 ],[0.71123815 0.49964303],[0.69975895 0.49867973],1663658642812
558,0.32874256198775537,0.27969415156562555,0.30421835677669046,[0.68496472 0.49032024],[0.69779897 0.4855997 ],[0.70925254 0.48754644],[0.71267813 0.49206668],[0.70679832 0.49598187],[0.69571942 0.49484071],1663658642830
559,0.3318865977551392,0.27798964793513076,0.304938122845135,[0.6815027  0.48953867],[0.69395685 0.48402053],[0.70564622 0.48548278],[0.70934701 0.48998049],[0.70365435 0.49408022],[0.69236487 0.49354792],1663658642849
560,0.36521112119574944,0.26955594243494835,0.3173835318153489,[0.67822397 0.48937261],[0.68979836 0.48300049],[0.70128566 0.4840464 ],[0.70523804 0.48901373],[0.69964099 0.49353531],[0.68865192 0.49303827],1663658642869
561,0.32910930784096687,0.24687534086170193,0.2879923243513344,[0.67726749 0.49170834],[0.68877614 0.48593178],[0.70054281 0.48657441],[0.70488369 0.49115974],[0.69910228 0.4954493 ],[0.68786758 0.49507681],1663658642892
562,0.3498090838464233,0.23682822639250128,0.2933186551194623,[0.67454875 0.49376309],[0.68622112 0.4867093 ],[0.69842869 0.48676345],[0.70328838 0.49149951],[0.69749254 0.49667716],[0.68578494 0.4969112 ],1663658642919
563,0.36156187004705087,0.2135576243096971,0.28755974717837396,[0.66983271 0.4930591 ],[0.68125844 0.48558903],[0.69300294 0.48554227],[0.69770086 0.48968977],[0.69230551 0.49531713],[0.68085253 0.49608034],1663658642938
564,0.38312695508440225,0.20883344739127968,0.29598020123784097,[0.6635536  0.49233991],[0.67552531 0.48355252],[0.68791699 0.48334083],[0.69302452 0.48810735],[0.68727809 0.4944092 ],[0.67528069 0.49527708],1663658642960
565,0.3919329305356909,0.2040007080720817,0.2979668193038863,[0.65977693 0.4895111 ],[0.67119581 0.48007667],[0.68385965 0.47918203],[0.68915153 0.48413625],[0.68390733 0.49052554],[0.6719287  0.49211881],1663658642979
566,0.30490085777081605,0.23015220298079436,0.2675265303758052,[0.65014148 0.48694623],[0.66346377 0.47840658],[0.67776489 0.47746658],[0.68339431 0.48185551],[0.67642599 0.48767105],[0.66278774 0.48860615],1663658642999
567,0.3176681396658423,0.2105559259286661,0.2641120327972542,[0.64885813 0.48763362],[0.66167784 0.47870958],[0.67510504 0.47790909],[0.68145859 0.48264241],[0.67410505 0.48841631],[0.66112185 0.4890936 ],1663658643019
568,0.29336444772948855,0.23665339750025308,0.2650089226148708,[0.64365065 0.48701018],[0.65778548 0.47773111],[0.67308939 0.47616011],[0.68045378 0.48061079],[0.67211556 0.48729718],[0.65745449 0.48846391],1663658643039
569,0.2917978406533774,0.2687566644648925,0.28027725255913494,[0.64175051 0.48960072],[0.65562689 0.47924885],[0.67032182 0.47768867],[0.67764854 0.48242   ],[0.66920424 0.48849517],[0.65497869 0.48972964],1663658643059
570,0.29382531694000197,0.24236359778539382,0.2680944573626979,[0.64267659 0.49103546],[0.65698612 0.48086277],[0.67222655 0.47944468],[0.67953146 0.48445547],[0.67081529 0.49051833],[0.65615857 0.49166816],1663658643078
571,0.27854215887025563,0.2536608728231371,0.2661015158466964,[0.64089859 0.49169061],[0.65574324 0.48183104],[0.67146975 0.48015359],[0.67891097 0.48477128],[0.67003459 0.49102414],[0.65497708 0.49236241],1663658643103
572,0.2947745554942834,0.2576116438528398,0.2761930996735616,[0.63947004 0.49053258],[0.65363771 0.48047578],[0.66907561 0.47887561],[0.6764816  0.48380563],[0.66805422 0.49009156],[0.65325361 0.49138427],1663658643124
573,0.29675704039242234,0.26036064824482374,0.27855884431862304,[0.63882965 0.49085364],[0.65304106 0.48078972],[0.66809022 0.4794704 ],[0.67494535 0.48459068],[0.66718405 0.49039939],[0.65269113 0.49157265],1663658643141
574,0.28173058889837993,0.2694525991651234,0.27559159403175165,[0.64085263 0.49206915],[0.65537399 0.48187682],[0.67124617 0.48004797],[0.67852497 0.48469427],[0.67039019 0.49090517],[0.65514362 0.49261329],1663658643160
575,0.28945826339575254,0.2518341693485725,0.2706462163721625,[0.64097029 0.49117967],[0.65562373 0.48158062],[0.67115366 0.48013657],[0.67833394 0.48499548],[0.67021453 0.49117976],[0.65518665 0.49241346],1663658643179
576,0.2951621824581071,0.25735425206147006,0.2762582172597886,[0.64254606 0.49049458],[0.65653419 0.48093581],[0.67153829 0.47956264],[0.67966974 0.48458099],[0.67055327 0.49090272],[0.65610343 0.49173576],1663658643198
577,0.31310299478809406,0.25784753674920874,0.2854752657686514,[0.64215642 0.48839217],[0.65595627 0.47883973],[0.6708405  0.47764689],[0.678388   0.48254159],[0.67006356 0.48933563],[0.6555208 0.4900991],1663658643215
578,0.29368415182999164,0.25219213129966195,0.27293814156482676,[0.64154446 0.48576397],[0.65550315 0.47652686],[0.67025524 0.47532731],[0.67745262 0.48033959],[0.66878545 0.48617098],[0.65452009 0.48686802],1663658643236
579,0.31843227554152675,0.24759413679411083,0.2830132061678188,[0.6407795  0.48461631],[0.65410084 0.47486159],[0.66842407 0.47405434],[0.67602205 0.47968319],[0.66751027 0.48546067],[0.65390325 0.48608053],1663658643257
580,0.3225497707691573,0.22658447965212278,0.27456712521064003,[0.64306694 0.48539105],[0.6563592  0.47577912],[0.67074573 0.47488767],[0.6778664  0.48036659],[0.66982502 0.48628575],[0.65613872 0.48702365],1663658643276
581,0.31716152936331804,0.2587221760695731,0.28794185271644557,[0.64398718 0.48531628],[0.65727884 0.4762553 ],[0.67123276 0.4759137 ],[0.6788823  0.48160058],[0.66950011 0.48724893],[0.65612566 0.48698655],1663658643295
582,0.28620995872168786,0.23418865725624496,0.2601993079889664,[0.6480425  0.48832417],[0.66258121 0.47931316],[0.67830598 0.47848836],[0.68568575 0.48365635],[0.6764999  0.48942229],[0.66148472 0.48988715],1663658643314
583,0.3043813938123217,0.23021946911407648,0.2673004314631991,[0.64581525 0.48975539],[0.66045225 0.48066121],[0.6760186  0.47991142],[0.68247998 0.48480451],[0.6739803  0.49113905],[0.6591661  0.49169806],1663658643331
584,0.3055240404033234,0.2396390546965284,0.2725815475499259,[0.64526808 0.48925892],[0.65895957 0.48028195],[0.67349225 0.47979882],[0.68097281 0.48511666],[0.67169982 0.49096411],[0.65774131 0.49086747],1663658643350
585,0.31470151125707296,0.254769520788474,0.28473551602277347,[0.64372277 0.48714   ],[0.65700746 0.47796708],[0.67130506 0.47728804],[0.67888719 0.48271042],[0.6703831  0.48865569],[0.65659183 0.48886168],1663658643367
586,0.2760373913088977,0.23412928841621355,0.2550833398625556,[0.64282423 0.48813385],[0.65655571 0.47967955],[0.67106283 0.47846603],[0.67819184 0.48258424],[0.67012465 0.4884991 ],[0.65610361 0.48935664],1663658643386
587,0.27976901755843664,0.2495407902083346,0.26465490388338564,[0.64417976 0.48960954],[0.65813977 0.48091999],[0.67293787 0.47987321],[0.68005013 0.48418504],[0.67183411 0.49017373],[0.65754128 0.49084151],1663658643404
588,0.3045607207055136,0.24758814205576193,0.27607443138063775,[0.64821196 0.48992315],[0.662754   0.48094636],[0.67786556 0.48043403],[0.68492907 0.48545745],[0.67628086 0.49176291],[0.66150296 0.4919664 ],1663658643426
589,0.2843103172694681,0.21672368002442316,0.25051699864694565,[0.65475011 0.48950869],[0.6690222  0.48180494],[0.68408    0.48126081],[0.69050199 0.48564142],[0.68237245 0.49149463],[0.66771996 0.49179295],1663658643448
590,0.34680374521375235,0.20350071131692243,0.27515222826533736,[0.66068321 0.48947379],[0.67440945 0.48109451],[0.68776417 0.48123518],[0.69344085 0.48626724],[0.68640721 0.49230602],[0.67324978 0.49271262],1663658643466
591,0.3395488451592844,0.24338906334693805,0.29146895425311126,[0.66464859 0.4904575 ],[0.67840832 0.48160315],[0.69279665 0.48135167],[0.69873512 0.48656738],[0.69183058 0.49281496],[0.67801064 0.49339086],1663658643487
592,0.32728064163652226,0.23750243887733327,0.28239154025692775,[0.66997439 0.48979405],[0.68363583 0.48215461],[0.69746155 0.48243266],[0.70304084 0.48743847],[0.69606555 0.49307424],[0.68266296 0.49307749],1663658643507
593,0.3649462761806865,0.22073275634437722,0.29283951626253185,[0.67454916 0.4916079 ],[0.68732762 0.48350304],[0.70035684 0.48367685],[0.70536959 0.48853272],[0.69900995 0.49462864],[0.68646169 0.49504361],1663658643525
594,0.35668322137885,0.22081411181555666,0.28874866659720333,[0.67697382 0.49271756],[0.68973297 0.48501259],[0.70249701 0.4852708 ],[0.70744318 0.4900569 ],[0.70122743 0.49581367],[0.68885988 0.496178  ],1663658643545
595,0.39077278725054704,0.23590504113194466,0.3133389141912458,[0.67974365 0.49432176],[0.69269902 0.48584276],[0.70558113 0.48639211],[0.71048105 0.49203008],[0.70425904 0.49799442],[0.69179416 0.4982217 ],1663658643566
596,0.3895846563920201,0.25187375101446074,0.32072920370324043,[0.68258768 0.49347636],[0.69464296 0.48563522],[0.70662367 0.48619053],[0.71114171 0.49130285],[0.70488393 0.49694964],[0.69337475 0.49697846],1663658643584
597,0.3418740084859201,0.25744987046141926,0.2996619394736697,[0.68271261 0.49380615],[0.69516951 0.48709038],[0.70754462 0.48769546],[0.71197104 0.49251011],[0.70589048 0.49734536],[0.69397396 0.49725467],1663658643604
598,0.33730839098138915,0.2647067893724999,0.30100759017694456,[0.68089241 0.4904584 ],[0.69456631 0.48372161],[0.70776689 0.48499203],[0.71206105 0.49048814],[0.70543587 0.49507985],[0.69280976 0.49424934],1663658643625
599,0.3355939985751986,0.23963305436092935,0.287613526468064,[0.67942107 0.48721993],[0.69290572 0.48085678],[0.70561558 0.48216563],[0.70970666 0.48740306],[0.70329618 0.49183068],[0.69107211 0.49108192],1663658643645
600,0.33936816671565695,0.22568673399643785,0.2825274503560474,[0.67907858 0.48713854],[0.69206637 0.48030311],[0.70460874 0.48137599],[0.70866418 0.48691234],[0.70262468 0.4910807 ],[0.69062167 0.490376  ],1663658643664
601,0.34269247449826895,0.2610800525552117,0.3018862635267403,[0.68082052 0.48629439],[0.69318175 0.47981727],[0.70548224 0.4806737 ],[0.70969969 0.48569465],[0.70370531 0.49028742],[0.69206494 0.4897759 ],1663658643683
602,0.32259671216768965,0.2511023833950415,0.28684954778136557,[0.68141186 0.48594156],[0.69373661 0.48011252],[0.70568299 0.48112285],[0.70955241 0.48577642],[0.7037307  0.48980436],[0.69236821 0.48926893],1663658643706
603,0.32724917750416804,0.2598256419164602,0.2935374097103141,[0.68304509 0.48754951],[0.69563365 0.48156717],[0.70776498 0.48252314],[0.71190286 0.48749048],[0.70578963 0.49160162],[0.69424129 0.49106213],1663658643724
604,0.30432830525874927,0.24768801126557438,0.27600815826216185,[0.68247932 0.48536047],[0.69571757 0.48030412],[0.7078563  0.48223302],[0.7113356  0.48761821],[0.70539266 0.49051449],[0.69387859 0.48909083],1663658643743
605,0.3069612178296709,0.2531385387388655,0.2800498782842682,[0.68263179 0.4849841 ],[0.69517606 0.47935021],[0.7070961  0.48054364],[0.71054447 0.48545045],[0.705522   0.48866519],[0.69424641 0.48816726],1663658643764
606,0.3464977589578987,0.24144487142578705,0.2939713151918429,[0.68481731 0.4834106 ],[0.69656205 0.47764012],[0.70779526 0.47879899],[0.71165556 0.48388052],[0.70618904 0.48769009],[0.69557476 0.48715565],1663658643782
607,0.3566549802153128,0.25463461799822956,0.30564479910677117,[0.68541944 0.48298514],[0.69796336 0.47667772],[0.70922339 0.47825465],[0.7127521  0.48396796],[0.70693898 0.4874661 ],[0.69631088 0.48655927],1663658643803
608,0.3198938410913643,0.29135453068488654,0.30562418588812545,[0.68695402 0.48053905],[0.69909972 0.47584873],[0.70983815 0.47752458],[0.71294242 0.48262551],[0.70784271 0.48545259],[0.6976676  0.48423257],1663658643824
609,0.3551504486318923,0.2861563167839472,0.32065338270791977,[0.68919945 0.47980645],[0.70147169 0.47416088],[0.71196961 0.47623029],[0.71524543 0.48213005],[0.70965046 0.48501661],[0.69979447 0.48349816],1663658643846
610,0.3445404560571975,0.26064732977507565,0.3025938929161366,[0.6894232 0.4798488],[0.70170236 0.47462249],[0.71259373 0.47646809],[0.7157228  0.48264888],[0.710989   0.48513088],[0.70073229 0.48398718],1663658643865
611,0.31882068121075935,0.2755721791871453,0.29719643019895237,[0.6902234  0.47906101],[0.70320243 0.47408739],[0.71467113 0.47617826],[0.71819144 0.48243749],[0.71227545 0.48458123],[0.70141912 0.48313865],1663658643887
612,0.32280096784163315,0.29248779273413117,0.30764438028788216,[0.68951213 0.47657916],[0.7020061  0.47196871],[0.71316606 0.47408417],[0.71618927 0.48002249],[0.71116239 0.48227018],[0.70062745 0.48079976],1663658643912
613,0.31073209159263754,0.2595947909369389,0.2851634412647882,[0.68988961 0.47706419],[0.70192522 0.47256523],[0.71302509 0.47431704],[0.71651816 0.47989121],[0.71136492 0.48227745],[0.70083672 0.48100534],1663658643932
614,0.2916586592108951,0.2901654728357718,0.29091206602333347,[0.68851084 0.47738457],[0.70144558 0.47314426],[0.71343464 0.47518811],[0.71718097 0.48086977],[0.71115458 0.48323259],[0.69987756 0.48148367],1663658643951
615,0.3044418244249276,0.298879406498797,0.3016606154618623,[0.688483   0.47711411],[0.7013694  0.47272971],[0.71299195 0.47475034],[0.71652263 0.48062834],[0.7106939  0.48294818],[0.69976681 0.48127329],1663658643971
616,0.32615621372402037,0.27161512019383405,0.2988856669589272,[0.68964899 0.48141384],[0.70200241 0.47626874],[0.71309602 0.47779229],[0.71638161 0.48351461],[0.71135807 0.48622012],[0.70082414 0.4850769 ],1663658643989
617,0.3267938301289064,0.2959540457690666,0.3113739379489865,[0.69490641 0.48343256],[0.70767748 0.47823772],[0.71922642 0.48041776],[0.72332013 0.48727301],[0.71676219 0.48926151],[0.70578349 0.48760727],1663658644008
618,0.32078881931775327,0.28098215758176237,0.3008854884497578,[0.70043218 0.48709062],[0.71328068 0.48272508],[0.72544456 0.48504409],[0.72922558 0.49204329],[0.72256362 0.49401775],[0.71101677 0.49176565],1663658644030
619,0.33169307043771934,0.26085654101892436,0.2962748057283219,[0.70619893 0.48781911],[0.71896392 0.48355415],[0.7302953  0.48624176],[0.73320526 0.49297592],[0.72769517 0.4947421 ],[0.71681839 0.49265486],1663658644050
620,0.3483407803628705,0.2757142083556478,0.31202749435925914,[0.71114492 0.490468  ],[0.72387642 0.48659226],[0.73413134 0.48895878],[0.73507422 0.49520051],[0.7317577  0.49687549],[0.72176373 0.49506184],1663658644070
621,0.3502743300759672,0.2754433646931688,0.31285884738456804,[0.71257025 0.49119097],[0.72500277 0.48806807],[0.73494446 0.49033853],[0.73520893 0.49560475],[0.73255366 0.49774575],[0.72271061 0.4961229 ],1663658644090
622,0.4029124615925905,0.2531046776435309,0.3280085696180607,[0.71066308 0.49102947],[0.72262037 0.48818219],[0.73063499 0.49065921],[0.72816783 0.49565759],[0.72839975 0.49717948],[0.72035748 0.49553975],1663658644111
623,0.3643310666145056,0.2871572376526698,0.3257441521335877,[0.71262419 0.48962432],[0.72465163 0.4872973 ],[0.7328552  0.49022955],[0.73198867 0.49492922],[0.73026609 0.49651381],[0.72176504 0.49457937],1663658644134
624,0.3000635295992746,0.2618288383089773,0.28094618395412596,[0.7112906  0.48859978],[0.72309166 0.48714209],[0.7317853  0.49031827],[0.73216087 0.49520838],[0.72898209 0.49603522],[0.72017562 0.49325246],1663658644155
625,0.3288381103591221,0.2852416109182784,0.30703986063870026,[0.70785314 0.48491228],[0.7204079  0.48333675],[0.72934651 0.4869521 ],[0.72935438 0.49210903],[0.72564477 0.49306703],[0.71645379 0.49001825],1663658644175
626,0.3399050355865036,0.27830200118409437,0.309103518385299,[0.70379996 0.48530436],[0.71584433 0.48301485],[0.72423935 0.48596451],[0.72394699 0.49107051],[0.72091526 0.49201041],[0.71230286 0.4894515 ],1663658644194
627,0.3631578542024327,0.263637235322092,0.31339754476226234,[0.7009443  0.48462257],[0.71231425 0.48187131],[0.72069836 0.48463899],[0.72182423 0.49065223],[0.71686268 0.49173671],[0.7085042  0.48858246],1663658644212
628,0.33000365954570376,0.267997518661625,0.2990005891036644,[0.69819576 0.48525241],[0.70941532 0.48143911],[0.71834868 0.48383111],[0.7210148  0.48960927],[0.71540439 0.49076685],[0.70651644 0.48867825],1663658644232
629,0.35240841074201995,0.28598812741432605,0.319198269078173,[0.69547957 0.48511279],[0.7069757  0.48027328],[0.7169947  0.48224783],[0.72059274 0.48801973],[0.71462584 0.49048805],[0.70481586 0.48926184],1663658644252
630,0.37968013458884053,0.2685133265408332,0.3240967305648369,[0.69453996 0.48697519],[0.70596069 0.48150781],[0.7160598  0.48344857],[0.71983945 0.49020258],[0.71308297 0.4925549 ],[0.703228   0.49090511],1663658644270
631,0.3314046834208284,0.2565887744734953,0.2939967289471619,[0.69314218 0.48587838],[0.70421112 0.48158628],[0.71433246 0.48348004],[0.71833086 0.48945671],[0.71192026 0.49142435],[0.70196724 0.48984742],1663658644289
632,0.3388094511474978,0.2721594635276512,0.30548445733757446,[0.68932629 0.4825348 ],[0.70122403 0.47791195],[0.71143305 0.47970551],[0.71400815 0.48518127],[0.70936513 0.48751563],[0.69941175 0.48646355],1663658644309
633,0.3365731546173934,0.264005138640158,0.3002891466287757,[0.68623132 0.47987357],[0.69754976 0.47520888],[0.70685267 0.47678885],[0.70874673 0.48201701],[0.70526981 0.48385924],[0.69628394 0.48308712],1663658644328
634,0.3489579533411115,0.23803057691039373,0.2934942651257526,[0.6849252  0.47705734],[0.69665283 0.47156084],[0.70764476 0.47345173],[0.71173549 0.47957796],[0.70483172 0.48235533],[0.69437963 0.48073998],1663658644347
635,0.316916993683543,0.25442354761747443,0.2856702706505087,[0.68041623 0.4764899 ],[0.69240189 0.47095692],[0.70385158 0.47236633],[0.70841491 0.47777063],[0.70223993 0.48089901],[0.69137728 0.47998047],1663658644366
636,0.35012124588749044,0.25513673865685393,0.3026289922721722,[0.68139756 0.47526839],[0.69268471 0.46983668],[0.70316839 0.4715654 ],[0.70712292 0.47706771],[0.70156097 0.48012316],[0.6915096  0.47911313],1663658644386
637,0.3205521799180602,0.26109664799075766,0.29082441395440894,[0.68419212 0.47643659],[0.69557184 0.47148633],[0.70645046 0.47285783],[0.71069312 0.47781599],[0.70495611 0.48100412],[0.69462347 0.48016536],1663658644408
638,0.33007600671922865,0.2744465397885161,0.30226127325387236,[0.68825346 0.47696388],[0.69971901 0.47230259],[0.71032679 0.4740085 ],[0.71387815 0.47918311],[0.70931005 0.48201701],[0.69912386 0.4811894 ],1663658644429
639,0.30321641803486266,0.2876539699054395,0.29543519397015106,[0.69431674 0.48155943],[0.70610791 0.47699541],[0.71743149 0.47838727],[0.72164315 0.48383018],[0.71609318 0.48636621],[0.70523036 0.48548853],1663658644454
640,0.40754093102307515,0.2724652772479232,0.34000310413549917,[0.70057857 0.48671243],[0.71166366 0.48140183],[0.72073638 0.48343864],[0.72357398 0.49016473],[0.71741974 0.49229014],[0.70860684 0.49039736],1663658644474
641,0.314066668535015,0.2754400830305593,0.29475337578278715,[0.70228195 0.48987547],[0.7136783  0.48583075],[0.72387707 0.4876388 ],[0.72680205 0.49337125],[0.7215957  0.49496549],[0.71168518 0.49345863],1663658644493
642,0.3253577391367802,0.26858533828608,0.2969715387114301,[0.70326114 0.48874813],[0.71539325 0.48546934],[0.72542548 0.48788813],[0.72757488 0.49326587],[0.7219246  0.49512506],[0.71204644 0.49279383],1663658644513
643,0.33271950134543476,0.2794250896492009,0.30607229549731785,[0.70039189 0.48572111],[0.71331108 0.48220035],[0.72403103 0.48465919],[0.72587496 0.49052009],[0.7210384  0.49259597],[0.71056455 0.49053264],1663658644533
644,0.341658537837843,0.29245887794249315,0.3170587078901681,[0.70018673 0.48686451],[0.71148574 0.48263818],[0.72041196 0.4848496 ],[0.72327399 0.49081215],[0.71757048 0.49210641],[0.70869696 0.49036172],1663658644552
645,0.3359411542590105,0.2406313402673058,0.28828624726315816,[0.69444656 0.47895029],[0.70615828 0.47512591],[0.71555817 0.47745064],[0.71831471 0.48317641],[0.71228474 0.4848327 ],[0.70309192 0.48274258],1663658644574
646,0.3480300822789167,0.2578094499053278,0.30291976609212223,[0.68865013 0.47861895],[0.7006644  0.47382715],[0.71150362 0.47613943],[0.71544373 0.4825235 ],[0.70886385 0.48505285],[0.6983459  0.48309231],1663658644598
647,0.2844422620184538,0.2409791999007167,0.26271073095958525,[0.68138355 0.47300565],[0.69422507 0.46840769],[0.70597899 0.47024718],[0.7101174  0.47591093],[0.7044279  0.47806987],[0.69317937 0.47679737],1663658644617
648,0.2706676869811287,0.23999482569136052,0.2553312563362446,[0.68021226 0.47380134],[0.69228148 0.46969765],[0.70399451 0.47108448],[0.70797706 0.47605923],[0.70282239 0.47837505],[0.69176519 0.47737581],1663658644635
649,0.3229232352294871,0.26255845407892653,0.2927408446542068,[0.6846565  0.47718614],[0.69628417 0.47181121],[0.70698571 0.47346771],[0.71131372 0.47902417],[0.70533305 0.48165435],[0.69512546 0.48064107],1663658644653
650,0.3145279496863507,0.27415919736119976,0.29434357352377527,[0.68963557 0.48122805],[0.70077914 0.47598702],[0.71169519 0.47701761],[0.71602726 0.48205999],[0.71015376 0.4850364 ],[0.69982696 0.48437765],1663658644671
651,0.36326556712064634,0.30134121751931375,0.3323033923199801,[0.694116   0.48722857],[0.70541072 0.48116833],[0.71633255 0.48237866],[0.72085643 0.48892072],[0.71439284 0.49181503],[0.70402056 0.49090251],1663658644690
652,0.3371824180712526,0.249954702768751,0.2935685604200018,[0.69809949 0.489034  ],[0.70955646 0.48382106],[0.71984982 0.48551416],[0.72344631 0.49149415],[0.7175017  0.49359113],[0.7075361  0.49234691],1663658644709
653,0.3404861715022222,0.2782378783732626,0.3093620249377424,[0.69562066 0.48532566],[0.70836514 0.48033082],[0.71943909 0.48255563],[0.72232479 0.48873556],[0.71689034 0.49104691],[0.70625198 0.48955885],1663658644728
654,0.3539303794017799,0.2866317752653573,0.3202810773335686,[0.69455206 0.48413524],[0.70699483 0.4797225 ],[0.71757472 0.48211756],[0.71987706 0.48871201],[0.71486413 0.49073794],[0.70477229 0.48862988],1663658644748
655,0.3331631127812695,0.2688866976996799,0.30102490524047465,[0.69305789 0.47919089],[0.70474708 0.47484204],[0.71493071 0.47724858],[0.71866935 0.4835459 ],[0.71207386 0.48534274],[0.70244509 0.48325998],1663658644769
656,0.3261508746871279,0.26461821570791716,0.29538454519752255,[0.68955129 0.47449639],[0.7007342  0.47003162],[0.71035975 0.4719117 ],[0.71372187 0.47807878],[0.70846361 0.47954139],[0.69930512 0.47798115],1663658644788
657,0.3541263063219874,0.24973331013310585,0.3019298082275466,[0.68796444 0.47329944],[0.69958442 0.46769217],[0.70982724 0.46954453],[0.71310395 0.47615448],[0.70740372 0.4781073 ],[0.69797939 0.47656867],1663658644808
658,0.3033745456596417,0.2419177837799841,0.2726461647198129,[0.68355572 0.47207019],[0.69530851 0.46731558],[0.70646852 0.46879062],[0.71072829 0.47476649],[0.70521635 0.47689965],[0.69468439 0.47565502],1663658644828
659,0.2841414984498471,0.2626781002820547,0.2734097993659509,[0.68027729 0.470467  ],[0.692626   0.46606138],[0.70465863 0.46754485],[0.70852214 0.47299823],[0.70366627 0.47544664],[0.69236779 0.47420883],1663658644848
660,0.33796412377776625,0.2497166864168561,0.2938404050973112,[0.67982674 0.47120333],[0.69094676 0.46565408],[0.70163542 0.46685147],[0.70535558 0.47272745],[0.70113611 0.47520947],[0.69116801 0.47456482],1663658644866
661,0.3302130908929036,0.24950565679722617,0.2898593738450649,[0.68014938 0.47208506],[0.69029701 0.46631324],[0.70019871 0.46737075],[0.70447195 0.4734515 ],[0.6994819 0.4752804],[0.69043446 0.47445861],1663658644885
