FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
737,0.49877266815357335,3.125882889293191,6.267149522978119,1,1662603033721
738,0.47304106936423995,3.1028447859233443,6.5593560197500835,1,1662603033750
739,0.5114138841908666,3.3509341513117947,6.552294051643659,1,1662603033779
740,0.5147936369962265,3.8637091904022474,7.505355374916122,1,1662603033806
741,0.41760935970273205,3.733451723239817,8.940057583712706,1,1662603033838
742,0.286941397614678,3.356012991897557,11.695813221082206,1,1662603033867
743,0.2523710982776103,3.1815533581193285,12.60664703618159,1,1662603033898
744,0.5382282703283748,3.5103346900087242,6.522018413984568,1,1662603033927
745,0.5405076861461798,3.443041086173611,6.370013182832785,1,1662603033958
746,0.5447926490795961,3.316937005544668,6.088439356053154,1,1662603033990
747,0.5821416757337957,3.3082419216807337,5.682881091635743,1,1662603034019
748,0.5948721282301649,3.5745477811504176,6.0089347130537805,1,1662603034046
749,0.5830626178739772,3.359601771120498,5.761991367875072,1,1662603034078
750,0.5509018876971463,3.651032727044199,6.6273737821194825,1,1662603034107
751,0.5891586875110899,3.042790566822454,5.164636678238201,1,1662603034139
752,0.6166049781783913,3.3817161276723766,5.484412626156264,1,1662603034166
753,0.714512319256472,3.6507314981477137,5.109403154793325,1,1662603034196
754,0.6198181719429166,3.633807770677184,5.86269963542122,1,1662603034224
755,0.5656791720615267,3.6894017655806084,6.5220746101278175,1,1662603034258
756,0.7640506137349438,3.9883529379778593,5.2200114315482455,1,1662603034286
757,0.5865994798529659,3.850461010406536,6.564037546319805,1,1662603034315
758,0.6239660321887981,3.800321997605933,6.090591156500713,1,1662603034346
759,0.7161173727513599,3.2542960947053734,4.544361327532385,1,1662603034376
760,0.6796000687670174,3.086162658645536,4.541145300712946,1,1662603034406
761,0.7034960838799815,3.042371967965199,4.324646629424929,1,1662603034433
762,0.7058667462690645,3.446797236677187,4.883070713977686,1,1662603034460
763,0.7318811504101543,3.1344372594954,4.282713467533392,1,1662603034490
764,0.6261602511939098,3.133659893789782,5.004565345396458,1,1662603034523
765,0.6354938651818494,3.3477513366002443,5.267952249456052,1,1662603034551
766,0.7026125831703681,3.1505661857788803,4.484073102651703,1,1662603034582
767,0.6860484159181414,3.475830245421425,5.066450362354831,1,1662603034610
768,0.6678663526876609,3.5714998898011214,5.347626625339807,1,1662603034637
769,0.7200956371988989,3.15461088114971,4.38082209943784,1,1662603034670
770,0.7458988087400136,2.9295160112951155,3.9274979085215453,1,1662603034696
771,0.6765415059586827,3.498749394578933,5.171522166435428,1,1662603034720
772,0.6538487004397959,2.8651339214214917,4.381952460094096,1,1662603034747
773,0.4560990159218782,2.5921238654825345,5.683248099633086,1,1662603034775
774,0.15691562175085622,3.047785465581469,19.423085041339032,1,1662603034806
775,0.44405338660830784,2.7871642448883316,6.27664224380039,1,1662603034834
776,0.5645321519580899,2.750013352978516,4.871313960489309,1,1662603034860
777,0.5685530768598301,2.759752154718842,4.853992119717655,1,1662603034888
778,0.5414896329054054,3.067443836660996,5.664824680395788,1,1662603034915
779,0.5335234724460052,2.8135493963496208,5.273525049330166,1,1662603034948
780,0.4753305722815951,2.822051961699191,5.93703019806467,1,1662603034977
781,0.49889407679463627,3.33246818628456,6.6797108670751575,1,1662603035006
782,0.4880020930467307,2.9165590922860174,5.976529883462467,1,1662603035034
783,0.5203984466596561,3.06628422500714,5.892185583352653,1,1662603035067
784,0.4472808415694579,2.845844432885194,6.36254488991625,1,1662603035095
785,0.4920958226920353,2.2968810008900156,4.667548259858844,1,1662603035120
786,0.5129396312671617,2.4861736640946908,4.846912799373424,1,1662603035144
787,0.7183351237446682,2.808703846082248,3.910018810496868,1,1662603035179
788,0.6751610423123602,3.0905041592101847,4.577432590934915,1,1662603035211
789,0.4089479456474095,2.6623444272129895,6.510228148959658,1,1662603035240
790,0.41991639305879724,2.996684430780232,7.136383528519765,1,1662603035270
791,0.5304636744541353,3.197894668689323,6.028489456851239,1,1662603035301
792,0.463775338390364,3.3137781374129567,7.1452228333532455,1,1662603035332
793,0.5594192897966573,2.980327126132718,5.327537288204763,1,1662603035362
794,0.2867338130142728,2.8944544933148366,10.094569813329825,1,1662603035390
795,0.14027521599118828,2.638780805076776,18.811454228967555,1,1662603035416
796,0.2847087611417145,2.933501724543166,10.303517576275105,1,1662603035443
797,0.44916027341195974,2.8331713077349616,6.307706792974632,1,1662603035477
798,0.41963913968071553,3.014298281581758,7.183072303206039,1,1662603035502
799,0.2679998999379754,3.051772177875347,11.387213870533662,1,1662603035531
800,0.27553558875514,2.771876887791882,10.059959587489672,1,1662603035558
801,0.22021255506771753,2.807139910626506,12.747410835695916,1,1662603035588
802,0.11594506321305592,2.994644605843776,25.828133797649834,1,1662603035614
803,0.18035443231057058,3.0122106842155922,16.701617174722724,1,1662603035642
804,0.28978738675499977,2.8746681815036066,9.919921683596222,1,1662603035667
805,0.42811416240961075,2.881395513613474,6.730437267937458,1,1662603035696
806,0.48698900097172376,2.645295003712481,5.431939937933168,1,1662603035727
807,0.5202296034054714,2.653800276001481,5.101209655562577,1,1662603035757
808,0.5106339360483795,2.6999085862093968,5.287366145507408,1,1662603035784
809,0.5288189524565632,2.8467820629346607,5.383282973710163,1,1662603035812
810,0.5435791733062634,2.7852079658152333,5.123831269830479,1,1662603035840
811,0.5356226331346687,2.8682087199126562,5.354905753565342,1,1662603035867
812,0.5398593362529428,3.2023219856916283,5.931771057102233,1,1662603035896
813,0.5509479969249387,3.0185202258116774,5.47877520684211,1,1662603035921
814,0.5472404877655523,3.0961829305201736,5.657810413776683,1,1662603035950
815,0.5204911677793863,2.9525246452018137,5.672573960857798,1,1662603035975
816,0.5187145390046489,2.6969287678921496,5.1992542431280855,1,1662603036001
817,0.46405468055238597,2.8062459742683132,6.047231267935726,1,1662603036033
818,0.49587114431316615,3.105520688300839,6.262757419777496,1,1662603036058
819,0.48030231116098854,3.3453616236292874,6.965116648185321,1,1662603036086
820,0.4774042104952551,3.10581564191468,6.505631022174549,1,1662603036114
821,0.447758643856501,2.994837710818353,6.6885089811424105,1,1662603036146
822,0.4417311501952507,2.795339132203994,6.328145821204638,1,1662603036180
823,0.48809343387282006,2.86847658758125,5.876900586064171,1,1662603036209
824,0.4796232043880755,3.136432845889821,6.539368440047476,1,1662603036243
825,0.49421845666948083,3.284708915525791,6.646269217991812,1,1662603036268
826,0.5094921770818948,3.118900671648302,6.121586968246965,1,1662603036303
827,0.48068541838506984,3.217510943024905,6.693589653363285,1,1662603036332
828,0.4515893204249347,2.6893061097880935,5.955203075346248,1,1662603036357
829,0.4327978338488264,2.7722586076015205,6.40543549617176,1,1662603036383
830,0.4048477324441354,2.7964871929724286,6.90750365844846,1,1662603036411
831,0.4575776453327217,2.6820771754919353,5.861468983131152,1,1662603036441
832,0.4569667437176399,2.754035884150322,6.026775300418891,1,1662603036471
833,0.4678503255174503,2.7656599043158154,5.911420284376097,1,1662603036501
834,0.4866442346602001,3.056944395793855,6.281682136701712,1,1662603036526
835,0.22520360698252306,3.180862372401135,14.124384662488936,1,1662603036552
836,0.33898738511431803,2.8520141503909238,8.413334170028563,1,1662603036582
837,0.463234446828742,2.7430615844200874,5.9215406004428655,1,1662603036612
838,0.5501600233325137,2.7013764166448793,4.9101648649091,1,1662603036639
839,0.48616705649092384,2.9548571858574153,6.077863866764446,1,1662603036667
840,0.4433065435507296,2.712220251377751,6.118159749354972,1,1662603036695
841,0.46449533105172447,2.578965583234122,5.552188387760001,1,1662603036725
842,0.45777752008887296,2.532995812193623,5.533246393798165,1,1662603036754
843,0.35788407412950973,2.7816423296456074,7.772467485208624,1,1662603036782
844,0.3362172983275856,2.7080587219216405,8.054489567883879,1,1662603036807
845,0.41408629121078955,3.0725364265834103,7.420038991388256,1,1662603036833
846,0.430580241611917,3.046705402294971,7.075813304598807,1,1662603036861
847,0.4869521533632862,2.933171506178553,6.023531235912386,1,1662603036889
848,0.44401401529985923,3.029085718003308,6.822049785878163,1,1662603036914
849,0.5072805957491946,2.92584663940952,5.76770856982689,1,1662603036942
850,0.5325516045134294,2.9091694233913645,5.462699574531098,1,1662603036968
851,0.49210730091983934,3.1065216422653674,6.312691635459798,1,1662603036999
852,0.49182135173363584,3.1550671789511413,6.415067519597818,1,1662603037024
853,0.5245302622503838,2.6984873121724493,5.14457888586861,1,1662603037051
854,0.495401058385213,2.775544109720759,5.602620468288457,1,1662603037076
855,0.22951295447816003,2.8037933803328334,12.216275053875604,1,1662603037105
856,0.16872105736552137,2.730525086922295,16.18366509526324,1,1662603037138
857,0.4159732898836007,3.0611991951596758,7.359124418820912,1,1662603037166
858,0.4668654623983304,2.971953361206956,6.365759732878421,1,1662603037196
859,0.4333388066822509,2.9273192724167947,6.755266842656154,1,1662603037226
860,0.4130123057237915,2.6649709649769275,6.452521941947098,1,1662603037256
861,0.3985656692365398,2.833357746660241,7.108885599925333,1,1662603037288
862,0.3842319044319564,2.855374527905108,7.431383221876012,1,1662603037313
863,0.3413429547247367,2.421238310679642,7.093271670517293,1,1662603037341
864,0.12011833490815017,2.7006753068133293,22.48345607586411,1,1662603037368
865,0.141850691209703,2.458864754393111,17.334175346090362,1,1662603037399
866,0.4518169631959018,2.4309013596201945,5.380279090066364,1,1662603037432
867,0.4079217979432105,2.2903841724080185,5.614762888270262,1,1662603037461
868,0.39991804500693967,2.525980588978898,6.316245592106417,1,1662603037489
869,0.38696907394816593,2.3889906954245452,6.173595918273685,1,1662603037517
