FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
498,0.4316713352508946,10.493720298600483,24.309513839971228,1,1662610301889
499,0.4016604577602839,9.822525457362458,24.454798244602575,1,1662610301941
500,0.43552806152791346,9.77247990213481,22.43823249379416,1,1662610302007
501,0.41143618808041804,9.515732689154008,23.128088789540538,1,1662610302057
502,0.4313532147534831,10.643112674046353,24.67377617697565,1,1662610302119
503,0.428716420700206,13.367646964022175,31.180627376458574,1,1662610302186
504,0.4285312964025127,10.805160711230576,25.21440277977144,1,1662610302238
505,0.41505348328400726,11.546738026004306,27.819879825230277,1,1662610302302
506,0.44222648652516283,10.711748982383625,24.222314376852964,1,1662610302356
507,0.400528594391231,10.83454835450133,27.050623866116002,1,1662610302409
508,0.30797481244980734,9.647449044301428,31.325448232471075,1,1662610302464
509,0.334874182956738,11.812509211058957,35.274469673241434,1,1662610302519
510,0.3371759861994599,12.054311626553792,35.75080112443993,1,1662610302579
511,0.338196020849862,11.300245933514484,33.41330245435114,1,1662610302628
512,0.309166751099377,12.935303831409291,41.839246249514815,1,1662610302685
513,0.28875476733606503,8.102723568509,28.060917030951416,1,1662610302742
514,0.326847436525179,7.727289906195656,23.641886221739963,1,1662610302794
515,0.3100034401656001,6.9928565360963235,22.55735140345805,1,1662610302861
516,0.33498253994342186,8.41743960327346,25.12799504324958,1,1662610302919
517,0.2704510923789609,10.440056970997569,38.60238418400904,1,1662610302971
518,0.3140930921479932,7.466430707521596,23.771394195462253,1,1662610303029
519,0.32121659011454684,9.043195252208196,28.152952028359945,1,1662610303087
520,0.2857398688164413,8.422453809040286,29.475949029887925,1,1662610303143
521,0.299401849988153,7.506789421432994,25.07262203533488,1,1662610303201
522,0.30733096588434505,7.092105723730554,23.076443674730317,1,1662610303259
523,0.3135924558426262,7.609596359586631,24.265878269104295,1,1662610303322
524,0.25353178182172575,8.130227193991995,32.06788172896159,1,1662610303368
525,0.23049746962434509,6.526660301669576,28.315539915932472,1,1662610303422
526,0.20630206719501737,6.860171144131224,33.2530412196321,1,1662610303479
527,0.27684346554096795,5.636972827221933,20.361588871917082,1,1662610303540
528,0.2879416538798871,5.257106828188765,18.257541961545204,1,1662610303602
529,0.2955130074714401,4.826493511631449,16.332592439599825,1,1662610303657
530,0.2766821231940726,5.27991629247958,19.082968684522125,1,1662610303720
531,0.2938812814669316,4.739897945404885,16.128614662850627,1,1662610303772
532,0.25571133946548896,4.063412920312969,15.890624673926013,1,1662610303828
533,0.2284473709297893,4.251768188435902,18.611587304030014,1,1662610303885
